,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6396,f,y,n,f,p,f,c,n,g,e,r,k,k,n,p,p,w,o,l,n,v,p,p
6397,k,s,w,f,l,f,w,b,y,e,?,k,s,p,w,p,w,o,p,n,n,g,e
6398,f,y,n,t,f,a,c,n,y,e,c,s,s,o,o,p,n,o,p,w,c,d,p
6399,f,f,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
6400,c,y,e,f,m,f,c,n,w,e,c,k,k,p,b,p,w,n,e,w,c,l,p
6401,b,s,g,t,l,a,w,n,p,e,?,s,y,o,o,p,o,o,p,u,y,g,e
6402,f,y,g,t,m,f,w,b,p,e,?,k,k,p,p,p,w,t,p,w,c,l,e
6403,b,s,g,t,f,f,c,b,p,e,?,s,k,w,e,p,w,o,e,w,c,w,e
6404,x,y,y,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,v,g,e
6405,x,s,p,f,f,f,c,b,p,t,?,k,k,n,p,p,w,o,l,h,y,p,p
6406,x,f,n,f,n,f,c,b,o,t,e,s,s,p,n,p,w,o,p,b,y,u,e
6407,x,y,y,f,l,a,w,b,u,e,r,s,y,o,o,p,n,o,p,n,n,g,e
6408,c,y,c,f,f,f,c,b,h,e,c,k,k,p,n,p,w,o,l,h,v,d,p
6409,x,g,p,f,f,f,c,n,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
6410,k,y,e,t,p,a,c,n,g,t,?,f,f,o,o,p,o,o,p,n,c,w,p
6411,k,f,e,f,s,f,w,b,g,t,b,k,k,p,g,p,w,n,l,w,y,d,e
6412,f,g,b,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,k,v,u,e
6413,x,s,w,t,l,a,c,n,p,e,c,k,y,o,o,p,n,o,p,u,n,m,e
6414,x,s,w,f,l,f,c,n,w,e,c,s,f,w,w,p,w,o,f,u,y,g,e
6415,f,f,n,f,f,f,w,n,u,t,b,s,f,w,n,p,w,o,f,h,v,d,e
6416,f,s,b,f,m,f,c,b,b,e,b,y,y,p,n,p,w,n,e,w,c,l,p
6417,f,g,b,t,f,f,w,b,b,e,b,k,y,p,b,p,w,n,e,w,v,l,p
6418,k,s,g,t,m,a,c,b,p,e,?,k,y,o,o,p,n,t,p,w,c,w,e
6419,f,y,n,t,l,f,w,b,n,e,r,f,f,y,y,p,y,o,e,n,a,g,e
6420,x,s,w,t,f,f,w,n,p,e,c,k,y,y,y,p,y,t,e,w,a,g,e
6421,k,f,n,f,m,f,w,n,b,t,?,y,y,p,n,p,w,n,e,w,c,l,p
6422,b,f,w,f,c,f,c,b,n,e,b,f,s,n,n,p,w,o,p,n,s,u,p
6423,x,y,y,f,p,f,c,n,p,e,r,k,k,n,n,p,w,o,l,k,y,p,p
6424,f,y,n,t,f,f,c,n,b,e,r,y,k,p,b,p,w,o,e,w,v,p,p
6425,f,s,b,t,a,f,c,b,y,e,?,y,s,p,b,p,w,o,p,n,y,p,e
6426,c,g,p,f,m,a,w,n,y,e,b,k,y,c,c,p,w,o,n,w,c,l,p
6427,k,s,w,t,l,f,c,n,y,e,c,k,y,p,g,p,w,o,p,n,n,m,e
6428,b,s,e,f,l,f,w,b,w,e,c,s,f,w,p,p,w,o,f,n,v,g,e
6429,k,g,n,f,a,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,u,e
6430,f,y,p,t,n,f,w,b,r,t,?,f,f,w,p,p,w,t,p,r,c,d,p
6431,x,f,g,t,a,f,c,b,y,t,e,k,s,g,g,p,w,o,p,n,y,u,e
6432,b,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,o,o,p,k,v,m,e
6433,b,y,w,f,f,f,c,b,h,t,b,f,s,w,p,p,w,o,p,h,s,u,p
6434,k,g,e,t,y,f,c,b,e,e,b,f,s,w,w,p,w,t,e,w,v,l,e
6435,x,f,b,t,a,f,w,b,p,e,?,f,f,e,w,p,w,o,e,k,a,g,e
6436,f,s,p,f,f,a,w,b,w,e,b,k,y,c,c,p,w,o,n,h,c,l,p
6437,f,y,y,f,a,f,c,b,n,e,r,s,s,y,y,p,y,o,e,k,a,g,e
6438,x,s,n,f,y,f,c,b,b,e,b,k,y,p,n,p,w,o,e,w,v,g,p
6439,f,y,n,t,f,f,c,n,e,e,r,f,k,y,y,p,y,o,e,w,s,p,e
6440,s,f,g,t,l,f,c,n,n,t,e,k,k,g,g,p,w,o,p,u,y,u,e
6441,b,s,e,f,n,f,c,b,y,e,b,k,s,p,g,p,w,o,p,o,v,u,e
6442,f,s,g,t,l,f,w,b,w,e,?,k,s,g,w,p,w,o,p,n,n,g,e
6443,k,y,g,f,n,f,c,b,y,e,?,f,k,g,w,p,w,o,p,n,c,w,e
6444,x,y,w,f,p,f,c,n,w,e,e,k,f,y,y,p,y,o,e,k,v,g,p
6445,f,s,g,t,l,f,w,b,g,e,?,s,y,g,g,p,w,o,p,n,y,d,e
6446,x,y,y,f,n,f,w,n,u,e,r,s,f,w,g,p,w,o,f,h,y,g,e
6447,f,y,n,t,l,f,c,b,k,e,r,s,s,y,y,p,y,o,e,k,a,g,e
6448,x,s,g,f,s,a,w,n,y,t,b,k,y,c,c,p,w,n,n,w,c,l,p
6449,x,f,b,t,a,f,c,b,n,e,?,f,f,e,e,p,w,o,e,n,c,w,e
6450,x,f,b,f,n,f,w,b,w,e,?,k,y,c,c,p,w,t,n,r,c,l,p
6451,b,f,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
6452,c,y,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
6453,x,y,n,t,n,f,c,b,w,e,r,y,k,w,n,p,w,t,p,r,n,g,p
6454,x,y,y,f,a,f,c,b,w,e,r,s,f,w,y,p,w,o,f,n,y,p,e
6455,c,y,c,f,c,f,c,b,w,e,c,s,y,w,n,p,w,o,p,n,n,m,e
6456,f,s,e,f,n,f,c,b,y,e,c,y,y,p,w,p,w,o,p,n,n,m,e
6457,b,f,p,f,f,f,c,n,g,e,b,k,k,b,p,p,w,o,l,w,v,m,p
6458,k,f,w,t,l,f,c,b,h,e,?,f,f,e,w,p,w,o,e,k,c,w,e
6459,k,s,r,t,l,f,w,n,w,t,?,s,f,w,p,p,w,o,e,u,s,g,e
6460,f,y,n,f,l,f,w,b,u,t,b,y,y,p,g,p,w,o,p,k,v,l,e
6461,b,s,b,f,a,f,w,b,u,e,?,s,f,w,g,p,w,o,f,k,v,l,e
6462,b,s,e,t,f,f,w,b,p,e,c,k,y,e,w,p,w,o,e,w,c,d,e
6463,c,g,p,f,m,f,c,n,b,e,b,y,k,p,p,p,w,n,e,w,v,m,p
6464,x,f,u,t,s,f,c,b,e,e,?,f,f,w,g,p,w,o,e,w,c,w,e
6465,x,s,b,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6466,k,s,g,t,m,f,c,n,g,e,?,s,y,g,p,p,w,o,p,w,c,w,e
6467,k,f,w,f,l,f,c,b,w,e,?,k,y,p,p,p,w,o,p,k,c,w,e
6468,b,f,w,t,n,f,w,b,o,e,?,y,y,n,n,p,w,o,p,b,y,g,e
6469,s,f,w,f,l,f,w,b,k,t,e,k,k,g,w,p,w,o,p,k,n,g,e
6470,f,y,u,t,m,f,c,b,p,e,?,k,s,w,n,p,w,n,e,w,v,p,e
6471,k,s,r,t,l,f,c,n,p,e,?,s,f,y,y,p,y,o,e,u,a,g,e
6472,f,s,w,f,f,f,c,n,b,e,e,s,k,p,p,p,w,n,e,w,v,g,p
6473,f,g,c,t,a,f,c,b,p,t,b,s,f,e,w,p,w,o,e,k,s,u,e
6474,x,s,p,f,a,f,w,b,n,e,?,f,y,e,e,p,w,o,e,k,a,g,e
6475,k,g,w,t,y,f,w,n,b,e,b,k,k,w,y,p,w,n,e,w,c,l,p
6476,b,s,y,t,l,f,c,b,o,e,c,k,y,n,b,p,w,o,p,n,s,m,e
6477,f,y,n,t,c,f,w,b,w,e,r,y,s,p,g,p,w,o,p,n,n,g,e
6478,c,s,c,f,a,f,w,b,u,e,b,s,f,w,w,p,w,o,f,k,y,d,e
6479,c,f,w,f,m,f,c,b,p,e,b,k,k,n,n,p,w,n,l,w,v,m,p
6480,f,g,b,f,y,f,c,n,b,e,b,k,y,w,w,p,w,n,e,w,v,g,p
6481,f,y,e,f,y,a,c,n,y,e,?,k,y,c,c,p,w,n,n,w,c,d,p
6482,x,y,y,f,l,f,w,b,w,e,r,f,f,y,y,p,y,o,e,n,a,g,e
6483,b,g,c,t,a,f,c,n,n,e,b,s,s,y,y,p,y,o,e,u,s,m,e
6484,f,y,c,f,s,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
6485,k,f,e,t,c,f,c,n,u,t,?,y,f,n,b,p,w,o,p,k,y,p,p
6486,c,f,y,t,c,f,c,b,y,e,b,k,y,w,p,p,w,o,e,n,v,m,p
6487,b,s,e,f,n,f,c,n,g,t,b,y,k,g,w,p,w,o,p,w,y,p,e
6488,x,s,c,f,l,a,c,n,w,e,c,k,s,o,o,p,n,o,p,u,v,l,e
6489,f,s,g,t,n,f,w,b,r,e,?,y,f,n,n,p,w,t,p,r,n,g,e
6490,f,s,r,t,l,f,w,b,y,e,?,s,f,n,p,p,w,o,p,n,n,g,e
6491,x,f,u,f,s,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6492,k,f,e,f,f,f,c,b,g,t,?,s,s,w,e,p,w,o,p,h,s,p,p
6493,c,f,p,f,l,f,c,b,g,t,b,y,y,w,p,p,w,o,p,k,y,p,e
6494,k,y,w,f,p,f,w,n,p,t,?,k,k,p,b,p,w,o,e,n,c,d,p
6495,x,f,e,f,s,f,c,n,b,e,b,y,k,y,y,p,y,n,e,w,v,m,p
6496,b,s,c,t,l,f,c,b,n,e,c,y,f,w,y,p,w,o,e,k,s,m,e
6497,f,y,n,t,l,f,w,b,k,e,r,f,k,y,y,p,y,o,e,n,s,g,e
6498,x,s,w,f,m,f,w,n,b,e,b,y,y,p,p,p,w,n,e,w,v,g,p
6499,f,s,b,t,f,a,w,n,g,e,?,s,s,o,o,p,n,o,p,h,v,l,e
6500,b,g,w,f,f,f,c,n,b,e,b,s,y,p,n,p,w,o,e,w,v,m,p
6501,c,y,g,f,c,f,c,n,p,t,b,k,k,n,p,p,w,o,l,k,y,u,p
6502,k,y,p,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,v,l,e
6503,x,f,p,t,l,a,w,b,u,e,b,k,k,o,o,p,n,o,p,k,c,l,e
6504,f,y,n,t,f,f,c,n,h,e,b,k,y,p,w,p,w,o,p,h,v,g,p
6505,f,y,y,f,a,f,c,b,w,e,r,f,f,w,g,p,w,o,e,n,s,p,e
6506,c,y,w,t,a,f,w,n,p,e,c,y,k,g,g,p,w,o,p,n,n,g,e
6507,f,s,c,f,a,f,w,b,w,t,b,s,f,w,w,p,w,o,f,n,y,d,e
6508,k,y,e,f,y,f,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6509,x,y,c,f,m,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6510,k,s,y,t,l,f,c,b,k,t,b,f,f,w,e,p,w,o,e,n,v,l,e
6511,b,g,w,t,c,f,c,n,n,e,b,f,y,w,p,p,w,o,p,k,s,u,p
6512,x,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,y,u,e
6513,f,y,c,f,y,f,c,b,e,t,b,s,f,e,e,p,w,t,e,w,a,g,e
6514,x,s,w,t,l,f,w,b,k,e,c,s,f,y,y,p,y,o,e,n,a,g,e
6515,k,y,c,f,c,f,c,n,u,e,c,f,y,w,y,p,w,o,p,k,c,d,p
6516,f,f,n,f,m,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
6517,x,s,w,f,n,f,w,n,u,e,c,s,f,w,n,p,w,o,f,h,v,d,e
6518,x,s,e,t,a,f,c,b,k,e,c,f,s,w,n,p,w,o,e,k,s,m,e
6519,k,s,y,f,n,a,c,b,y,e,c,s,k,o,o,p,n,o,p,o,n,m,e
6520,f,y,n,t,a,f,c,n,p,e,r,y,f,y,y,p,y,o,e,u,v,p,e
6521,c,y,w,f,p,f,w,n,p,e,b,k,k,p,n,p,w,o,e,n,v,g,p
6522,x,s,g,t,s,f,w,n,b,e,b,s,k,p,g,p,w,n,e,w,c,l,p
6523,x,s,n,f,l,f,w,b,h,e,?,k,k,p,p,p,w,o,l,n,y,g,e
6524,b,s,w,t,a,f,w,b,k,e,?,s,f,e,w,p,w,o,e,k,a,g,e
6525,k,f,c,t,a,f,w,b,w,t,b,y,y,g,w,p,w,o,p,k,y,d,e
6526,x,f,n,t,p,f,c,n,u,t,?,k,s,w,y,p,w,o,p,n,v,p,p
6527,f,y,y,t,n,f,w,b,e,e,r,k,f,y,y,p,y,o,e,w,a,g,e
6528,c,g,b,f,f,f,c,n,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6529,s,y,w,f,p,f,c,n,y,e,e,f,f,w,w,p,w,o,p,n,s,u,p
6530,b,f,y,f,y,f,w,n,b,e,?,y,k,p,b,p,w,o,e,w,v,l,p
6531,b,y,p,f,c,f,c,n,u,e,b,f,f,p,p,p,w,o,p,k,n,m,p
6532,x,y,y,t,f,f,c,n,w,e,r,k,f,g,p,p,w,n,p,w,n,g,e
6533,f,s,w,t,f,f,w,n,b,t,e,y,k,p,g,p,w,n,e,w,v,g,p
6534,x,f,n,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
6535,f,y,n,t,a,f,w,b,h,e,r,f,f,e,w,p,w,o,e,n,a,g,e
6536,f,s,c,t,s,f,c,n,b,e,c,k,k,e,w,p,w,n,e,w,c,d,p
6537,k,f,g,f,c,f,c,n,k,e,b,k,k,p,b,p,w,o,e,n,v,l,p
6538,f,y,c,f,s,f,w,n,b,e,c,y,f,p,n,p,w,o,e,w,v,l,p
6539,f,y,y,t,n,f,c,b,n,e,r,s,s,e,e,p,w,o,e,n,a,g,e
6540,b,f,e,t,y,f,w,n,b,t,?,s,k,p,n,p,w,n,e,w,v,l,p
6541,x,f,g,t,l,a,w,b,n,e,?,y,k,o,o,p,n,o,p,k,y,d,e
6542,x,y,r,t,l,f,w,b,y,e,?,s,k,p,p,p,w,o,p,n,y,g,e
6543,b,s,w,f,m,f,w,b,e,e,?,y,k,e,w,p,w,t,e,w,s,g,e
6544,k,f,y,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
6545,f,y,e,f,a,a,w,n,w,e,c,f,y,o,o,p,n,o,p,u,s,d,p
6546,f,y,e,f,s,f,c,n,y,e,c,k,y,w,n,p,w,o,e,w,c,l,p
6547,c,y,p,f,n,f,c,b,w,t,b,s,f,w,y,p,w,o,f,n,y,d,e
6548,b,g,g,f,c,a,c,n,n,e,b,f,f,o,o,p,o,o,p,k,n,g,p
6549,c,s,w,f,m,f,c,n,g,e,b,k,k,b,p,p,w,o,l,w,v,m,p
6550,x,y,e,f,s,f,c,n,b,t,?,k,f,y,y,p,y,n,e,w,s,p,p
6551,x,f,w,f,f,f,c,b,p,e,b,s,f,w,w,p,w,o,f,h,y,p,p
6552,x,y,b,f,s,f,c,b,b,e,b,k,k,p,b,p,w,t,e,w,c,d,p
6553,x,s,r,f,s,f,c,n,e,e,?,s,s,w,n,p,w,t,e,w,c,w,e
6554,x,y,n,t,a,a,c,b,h,e,r,k,k,o,o,p,o,o,p,n,y,p,e
6555,x,y,y,f,a,f,c,n,p,e,r,k,y,g,p,p,w,o,p,u,s,g,e
6556,f,s,n,f,a,f,w,n,h,e,e,f,f,w,p,p,w,o,e,k,a,g,e
6557,x,s,b,f,y,f,c,b,w,e,b,s,f,w,p,p,w,n,f,w,y,u,p
6558,f,f,g,f,a,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,v,u,e
6559,x,y,n,f,l,f,c,b,k,t,b,y,y,g,p,p,w,o,p,n,y,u,e
6560,x,s,w,f,l,f,w,b,u,e,c,s,f,w,e,p,w,o,f,n,y,g,e
6561,f,y,w,f,f,f,c,b,g,e,e,k,k,p,b,p,w,o,l,h,y,u,p
6562,b,g,y,f,m,f,c,n,p,e,b,k,k,n,n,p,w,n,l,w,v,g,p
6563,k,f,e,f,s,f,c,n,b,t,?,s,y,p,n,p,w,n,e,w,v,g,p
6564,s,f,n,f,a,f,w,n,n,e,e,y,f,e,e,p,w,o,e,u,a,g,e
6565,b,f,w,f,s,f,c,b,g,e,?,y,y,w,g,p,w,t,p,w,y,d,e
6566,s,f,g,f,p,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6567,c,y,y,f,m,f,w,n,b,e,c,f,y,p,p,p,w,n,e,w,c,d,p
6568,f,f,u,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,d,p
6569,b,s,w,f,a,f,c,b,k,e,c,k,k,g,g,p,w,o,p,n,n,m,e
6570,k,f,e,t,c,f,c,n,o,t,?,f,s,w,e,p,w,o,p,n,c,w,p
6571,x,s,w,f,c,f,c,n,g,e,e,k,k,n,p,p,w,o,l,k,y,g,p
6572,x,y,c,f,p,f,w,n,u,e,c,s,f,w,y,p,w,o,f,n,v,l,p
6573,x,y,g,t,p,f,c,n,o,e,e,y,f,n,n,p,w,o,p,n,n,g,p
6574,k,s,p,t,c,f,w,b,k,t,?,y,f,w,g,p,w,o,e,n,c,d,e
6575,k,y,e,f,l,f,c,n,h,t,b,s,f,w,n,p,w,o,f,n,y,u,e
6576,f,s,b,t,a,f,w,b,n,e,?,f,f,y,y,p,y,o,e,n,s,d,e
6577,x,y,w,f,a,f,w,b,h,e,c,f,y,e,w,p,w,o,e,k,s,g,e
6578,x,f,c,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,u,p
6579,k,y,e,f,f,f,c,b,h,e,c,k,k,n,b,p,w,o,l,h,y,d,p
6580,x,g,c,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,y,g,p
6581,k,s,g,f,c,f,c,b,g,e,b,k,k,p,p,p,w,o,l,k,v,u,p
6582,x,s,w,f,n,f,c,b,w,e,c,s,f,w,g,p,w,o,f,k,v,d,e
6583,b,f,g,f,n,f,w,b,h,e,?,s,f,w,p,p,w,o,f,k,y,d,e
6584,f,f,w,f,y,f,c,b,p,t,e,f,s,g,g,p,w,o,p,w,y,u,e
6585,k,y,e,t,f,f,c,n,b,e,c,k,f,e,e,p,w,o,e,w,v,d,p
6586,f,f,b,f,y,f,c,n,e,e,?,f,f,w,e,p,w,t,e,w,a,g,e
6587,f,y,n,f,n,f,c,b,y,e,r,k,y,g,g,p,w,o,p,b,v,p,e
6588,f,s,w,f,l,f,c,b,k,e,c,k,k,w,g,p,w,o,p,k,n,m,e
6589,k,s,r,t,p,f,w,b,n,e,?,k,s,n,b,p,w,o,p,n,v,g,e
6590,x,y,n,f,a,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,v,p,e
6591,x,s,w,t,n,f,w,b,h,e,c,y,s,y,y,p,y,o,e,k,a,g,e
6592,k,s,w,f,l,f,w,n,n,e,c,s,f,w,n,p,w,o,e,u,c,l,e
6593,b,f,e,f,p,f,c,n,h,t,?,f,f,n,p,p,w,o,p,k,y,p,p
6594,b,s,n,t,n,f,c,n,p,e,c,f,y,w,g,p,w,o,p,h,v,l,e
6595,x,f,g,f,a,a,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
6596,c,g,p,f,f,f,w,b,g,e,b,f,s,n,p,p,w,o,p,h,v,d,p
6597,f,y,y,f,y,f,w,b,g,e,r,k,k,p,w,p,w,n,l,w,v,g,p
6598,x,y,p,f,l,f,w,b,g,t,b,k,k,n,n,p,w,o,l,n,v,d,e
6599,c,s,n,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,y,u,p
6600,x,s,w,f,l,f,c,n,n,e,c,f,s,w,g,p,w,o,e,u,a,g,e
6601,c,f,g,t,y,f,c,n,b,e,b,k,s,w,n,p,w,n,e,w,v,m,p
6602,x,y,y,t,l,f,c,n,g,e,r,s,y,p,g,p,w,o,p,n,v,p,e
6603,b,f,n,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,g,p
6604,k,s,y,f,f,f,c,b,y,e,?,k,y,c,c,p,w,o,n,w,c,d,p
6605,x,f,p,f,m,f,c,n,b,e,b,y,k,p,b,p,w,o,e,w,v,m,p
6606,b,y,n,t,l,a,c,b,k,e,?,y,s,o,o,p,n,o,p,n,c,w,e
6607,f,f,w,f,a,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,y,d,e
6608,f,y,w,t,l,f,w,b,h,e,?,f,k,e,e,p,w,o,e,k,a,g,e
6609,f,y,n,f,m,f,c,n,p,t,e,k,k,n,p,p,w,n,l,w,y,u,p
6610,f,y,y,t,a,f,c,b,y,e,r,s,f,w,e,p,w,o,e,n,v,p,e
6611,x,f,r,f,c,f,c,n,h,t,?,k,k,p,w,p,w,o,l,n,y,p,p
6612,s,s,w,t,y,f,c,n,b,e,e,y,k,y,y,p,y,o,e,w,a,g,p
6613,b,g,c,f,p,f,c,n,u,t,b,s,f,w,w,p,w,o,f,k,v,u,p
6614,k,f,y,f,c,f,c,n,u,e,b,s,f,w,n,p,w,o,f,n,y,u,p
6615,f,f,c,t,y,f,c,b,e,t,b,s,s,e,e,p,w,t,e,w,s,p,e
6616,b,y,c,f,y,f,c,n,y,e,c,s,f,p,n,p,w,t,e,w,v,d,p
6617,f,f,g,f,a,f,c,n,p,t,e,s,f,w,w,p,w,o,f,u,y,u,e
6618,c,s,w,f,n,f,c,b,o,e,c,s,y,g,p,p,w,o,p,n,s,g,e
6619,b,s,w,f,l,f,w,b,h,e,?,s,y,p,g,p,w,o,p,n,v,g,e
6620,f,g,n,t,a,f,w,n,n,t,b,k,y,n,n,p,w,o,p,u,v,d,e
6621,b,s,c,t,a,f,c,b,h,e,c,f,s,w,w,p,w,o,e,n,s,m,e
6622,c,g,c,f,f,f,c,b,w,e,b,k,y,c,c,p,w,o,n,h,c,d,p
6623,b,g,y,f,c,f,c,b,g,e,b,k,k,p,b,p,w,o,l,n,v,m,p
6624,f,s,n,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
6625,k,y,g,f,m,f,c,n,g,t,?,k,k,b,n,p,w,o,l,w,y,p,p
6626,f,y,n,f,f,a,c,n,w,t,?,f,f,o,o,p,o,o,p,w,y,p,p
6627,k,y,b,f,f,f,c,n,e,e,b,s,k,y,y,p,y,n,e,w,s,u,p
6628,b,g,b,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6629,k,s,g,f,a,f,c,n,p,e,?,s,f,w,w,p,w,o,f,u,y,p,e
6630,b,g,y,f,c,f,w,n,n,e,b,y,k,p,p,p,w,o,e,n,v,g,p
6631,x,g,e,t,p,f,c,b,k,t,b,s,f,n,n,p,w,o,p,k,y,d,e
6632,b,y,n,f,c,f,w,n,n,t,?,k,y,y,y,p,y,o,e,n,c,d,p
6633,b,s,w,f,n,f,w,b,p,e,c,s,f,w,e,p,w,o,f,k,y,d,e
6634,x,g,b,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,y,u,p
6635,b,g,b,t,p,f,c,n,w,e,b,f,f,w,e,p,w,o,p,n,s,u,p
6636,f,y,n,f,a,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,v,p,e
6637,x,y,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
6638,x,f,w,f,p,f,c,b,u,t,?,f,f,w,y,p,w,o,p,k,c,d,p
6639,f,g,b,f,p,f,c,n,n,e,b,f,k,y,y,p,y,o,e,k,c,d,p
6640,x,y,w,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,p,p
6641,f,g,n,t,l,f,w,b,w,e,b,f,f,y,y,p,y,o,e,k,a,g,e
6642,k,f,w,t,c,f,c,b,u,e,b,y,f,g,g,p,w,o,p,n,s,d,p
6643,x,s,y,t,a,f,c,n,w,e,c,f,s,e,e,p,w,o,e,u,a,g,e
6644,k,f,e,t,s,f,c,n,y,t,?,y,f,p,g,p,w,n,e,w,c,d,p
6645,c,s,w,t,n,f,c,b,g,e,c,f,y,g,p,p,w,o,p,n,n,m,e
6646,x,y,n,f,y,f,c,n,b,t,?,f,y,p,p,p,w,o,e,w,v,p,p
6647,x,s,g,t,f,f,c,b,p,e,b,k,y,p,p,p,w,o,e,h,c,d,p
6648,s,f,g,t,a,f,w,b,w,t,e,s,y,p,g,p,w,o,p,k,n,g,e
6649,x,s,p,t,l,f,c,n,n,e,?,k,s,n,n,p,w,o,p,u,c,w,e
6650,x,y,n,t,f,f,c,b,h,e,b,f,f,n,p,p,w,o,p,h,v,m,p
6651,k,s,w,f,a,f,w,b,n,e,c,f,f,y,y,p,y,o,e,n,a,g,e
6652,x,y,n,t,a,a,c,b,g,e,r,k,k,o,o,p,o,o,p,n,s,p,e
6653,x,y,y,t,l,f,c,n,w,e,r,f,y,w,e,p,w,o,e,u,s,p,e
6654,c,y,e,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,n,y,d,e
6655,b,y,w,f,l,f,c,n,u,e,c,s,f,w,g,p,w,o,f,k,v,m,e
6656,x,s,w,f,n,f,w,n,w,e,?,s,f,w,e,p,w,o,f,n,v,d,e
6657,k,y,y,f,p,f,c,n,h,e,c,k,k,n,p,p,w,o,l,n,y,d,p
6658,c,s,c,f,m,f,c,n,b,e,c,s,s,p,b,p,w,n,e,w,c,d,p
6659,c,y,n,f,a,f,c,n,p,t,b,s,f,w,p,p,w,o,f,u,y,u,e
6660,x,y,y,f,f,f,c,b,h,e,r,s,s,n,p,p,w,o,p,h,v,p,p
6661,f,y,y,f,l,f,w,b,k,e,r,y,s,e,w,p,w,o,e,k,a,g,e
6662,x,s,n,f,f,f,c,n,p,e,e,s,f,w,y,p,w,n,p,w,s,u,p
6663,k,g,n,f,f,f,w,b,p,t,b,s,f,w,e,p,w,t,f,w,v,l,e
6664,b,s,w,f,n,f,c,b,n,e,c,f,f,e,w,p,w,o,e,b,c,l,e
6665,f,g,p,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
6666,x,g,p,f,s,f,c,b,b,t,b,k,k,y,y,p,y,n,e,w,s,m,p
6667,x,s,y,f,s,f,w,n,b,t,?,k,k,w,g,p,w,o,e,w,c,d,p
6668,f,y,n,f,n,f,w,n,h,e,r,k,k,n,n,p,w,o,l,k,v,g,e
6669,b,s,p,t,l,f,w,n,n,e,?,f,y,e,e,p,w,o,e,u,v,l,e
6670,x,y,n,t,n,f,c,b,k,e,r,f,f,e,e,p,w,o,e,n,s,p,e
6671,b,s,c,t,n,f,c,b,n,e,c,y,y,g,w,p,w,o,p,y,n,m,e
6672,f,f,p,f,s,f,c,n,b,t,?,s,y,y,y,p,y,o,e,w,c,w,p
6673,k,g,g,f,c,f,c,n,n,e,b,k,s,y,y,p,y,o,e,k,v,g,p
6674,f,y,n,f,p,f,c,n,g,e,e,k,k,n,p,p,w,o,l,k,y,g,p
6675,f,y,n,f,f,f,c,b,g,e,?,k,k,b,b,p,w,o,l,h,y,p,p
6676,f,y,y,f,a,f,w,b,w,e,r,s,f,w,e,p,w,o,f,k,y,g,e
6677,x,s,y,f,m,f,w,b,g,e,c,k,y,p,g,p,w,t,p,w,n,g,e
