,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6481,k,y,e,t,s,f,c,n,b,e,c,y,k,p,n,p,w,n,e,w,c,d,p
6482,f,y,n,f,f,f,c,b,h,t,?,k,k,p,p,p,w,o,l,h,v,d,p
6483,b,s,y,t,a,a,c,n,w,e,c,y,s,o,o,p,o,o,p,k,n,m,e
6484,x,g,p,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,n,v,m,p
6485,x,y,n,f,p,f,c,n,g,e,r,k,k,b,b,p,w,o,l,k,v,g,p
6486,f,s,w,f,p,f,w,n,k,t,e,y,y,p,b,p,w,o,e,k,v,g,p
6487,x,y,y,t,a,f,c,b,h,e,r,f,f,e,w,p,w,o,e,k,v,p,e
6488,f,y,n,f,n,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,v,p,e
6489,f,y,n,f,a,f,c,n,w,e,r,f,f,e,w,p,w,o,e,u,s,p,e
6490,x,s,b,t,n,f,w,n,w,t,b,k,k,g,g,p,w,o,p,h,y,d,e
6491,b,g,b,f,m,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
6492,b,g,b,f,f,f,w,b,g,e,b,k,k,b,b,p,w,o,l,h,v,l,p
6493,x,s,r,t,a,f,c,b,n,e,?,k,k,g,p,p,w,o,p,n,c,w,e
6494,b,f,b,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,y,p,p
6495,f,s,w,f,m,f,c,n,b,e,b,k,y,e,w,p,w,n,e,w,v,g,p
6496,c,y,n,t,l,a,w,b,k,t,b,s,y,o,o,p,o,o,p,n,y,d,e
6497,b,s,w,f,l,a,c,b,n,e,c,s,y,o,o,p,n,o,p,k,n,m,e
6498,k,s,p,t,a,f,w,b,n,t,?,f,y,w,g,p,w,o,e,k,a,g,e
6499,k,s,c,f,a,f,w,n,w,t,b,s,f,w,w,p,w,o,f,u,y,d,e
6500,f,s,b,t,c,f,c,n,o,e,b,f,f,w,y,p,w,o,p,n,v,m,p
6501,x,y,y,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6502,s,f,g,f,a,f,c,n,p,t,e,k,k,n,p,p,w,o,p,u,y,u,e
6503,k,s,p,t,n,f,w,b,w,e,?,y,y,p,g,p,w,o,p,n,v,l,e
6504,f,y,p,f,a,a,c,b,p,t,b,s,f,o,o,p,o,o,p,n,v,u,e
6505,k,f,p,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6506,b,y,g,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
6507,k,y,n,f,p,f,w,b,u,e,c,f,f,p,b,p,w,o,p,n,c,d,p
6508,c,s,b,t,f,f,w,b,b,e,b,y,s,p,b,p,w,n,e,w,v,g,p
6509,b,y,g,f,a,a,c,b,g,e,?,s,s,o,o,p,o,o,p,n,c,w,e
6510,c,s,c,t,l,f,w,b,n,t,b,f,f,w,e,p,w,o,e,n,v,l,e
6511,x,f,n,f,n,a,c,b,o,t,e,k,y,o,o,p,o,o,p,o,y,u,e
6512,f,y,n,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
6513,k,f,e,f,n,f,c,b,y,t,b,y,y,p,g,p,w,o,p,o,y,p,e
6514,b,s,y,f,a,f,w,b,h,e,c,s,f,w,y,p,w,o,f,k,y,g,e
6515,b,s,w,f,l,f,c,n,w,e,c,s,f,w,e,p,w,o,f,u,v,l,e
6516,f,y,u,t,l,a,c,b,y,e,?,k,k,o,o,p,o,o,p,n,v,l,e
6517,x,s,n,f,m,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
6518,k,y,y,f,f,f,c,n,b,e,c,k,k,p,n,p,w,o,e,w,s,d,p
6519,b,s,p,f,a,f,c,b,h,e,?,f,f,w,g,p,w,o,e,n,c,w,e
6520,k,f,u,t,l,f,c,b,k,e,?,f,f,e,e,p,w,o,e,k,c,l,e
6521,b,s,w,t,a,a,w,b,n,e,c,k,y,o,o,p,o,o,p,n,y,g,e
6522,x,y,n,f,a,a,c,b,k,e,r,y,y,o,o,p,n,o,p,k,y,p,e
6523,b,f,n,f,f,f,c,b,h,e,b,k,k,p,p,p,w,o,l,h,v,u,p
6524,k,y,w,f,a,f,w,n,p,e,c,s,f,w,e,p,w,o,f,u,v,l,e
6525,f,y,n,f,s,f,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
6526,x,s,w,f,f,f,c,b,p,t,e,k,k,p,b,p,w,o,l,h,y,u,p
6527,f,y,w,f,a,f,w,b,p,e,c,s,f,w,g,p,w,o,f,n,y,g,e
6528,b,f,e,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
6529,b,y,e,f,c,f,c,b,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6530,c,f,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,s,u,p
6531,b,f,r,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,o,c,w,e
6532,f,f,g,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6533,x,f,n,t,a,a,c,n,n,t,e,k,y,o,o,p,o,o,p,u,v,u,e
6534,c,y,g,f,c,f,c,n,n,e,b,y,f,p,w,p,w,o,p,k,n,g,p
6535,k,y,w,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,l,e
6536,x,f,e,t,n,a,w,b,n,t,b,y,y,o,o,p,o,o,p,y,y,d,e
6537,c,s,p,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,g,p
6538,b,s,r,t,a,f,c,n,w,e,?,f,f,w,g,p,w,o,e,u,s,p,e
6539,c,g,p,f,s,f,w,n,b,e,b,s,y,y,y,p,y,o,e,w,v,g,p
6540,k,s,y,f,s,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,s,d,p
6541,f,f,y,f,m,f,c,n,b,t,?,k,y,y,y,p,y,t,e,w,c,w,p
6542,x,s,w,t,a,f,w,b,o,e,c,k,y,p,b,p,w,o,p,n,n,g,e
6543,f,f,e,f,f,f,w,b,b,t,?,k,y,p,n,p,w,n,e,w,c,l,p
6544,b,s,b,f,p,f,w,n,k,e,b,k,y,p,w,p,w,o,e,k,a,g,p
6545,b,f,w,f,p,f,c,n,o,e,b,f,f,w,w,p,w,o,p,n,s,u,p
6546,b,g,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6547,x,s,u,t,l,f,w,b,w,e,?,f,f,e,e,p,w,o,e,n,v,d,e
6548,x,s,w,t,l,f,c,n,n,e,c,f,s,y,y,p,y,o,e,u,a,g,e
6549,b,s,w,f,a,f,c,b,h,e,c,s,f,w,n,p,w,o,f,n,v,m,e
6550,b,y,w,t,a,f,c,n,w,e,c,s,f,e,w,p,w,o,e,u,s,m,e
6551,k,y,n,f,p,f,c,n,n,t,?,k,s,n,p,p,w,o,p,n,c,l,p
6552,b,y,e,t,l,f,c,b,w,e,c,f,s,w,e,p,w,o,e,n,s,m,e
6553,b,s,g,t,n,a,w,b,o,e,?,s,y,o,o,p,o,o,p,o,n,g,e
6554,f,y,p,t,c,a,c,n,g,e,?,y,f,o,o,p,o,o,p,n,c,d,p
6555,b,s,w,t,l,f,w,b,k,e,c,f,f,w,g,p,w,o,e,n,s,g,e
6556,f,f,b,f,f,f,c,b,h,e,b,f,f,n,b,p,w,o,p,h,v,g,p
6557,x,s,n,f,n,f,w,n,u,t,b,y,f,g,w,p,w,o,p,h,y,d,e
6558,c,g,w,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,m,p
6559,x,f,u,t,a,f,w,b,k,e,?,f,f,y,y,p,y,o,e,k,a,g,e
6560,b,y,c,t,a,f,w,b,k,e,c,f,f,y,y,p,y,o,e,n,a,g,e
6561,b,y,g,f,c,f,c,n,n,e,b,k,y,p,b,p,w,o,e,n,v,g,p
6562,s,f,n,f,l,a,c,b,n,t,e,k,y,o,o,p,o,o,p,k,y,u,e
6563,f,f,w,f,a,f,c,b,p,e,?,s,f,w,g,p,w,o,f,k,v,l,e
6564,x,s,b,t,l,a,c,n,w,e,?,y,k,o,o,p,o,o,p,u,y,p,e
6565,k,s,r,t,a,f,c,b,w,t,?,s,f,w,g,p,w,o,e,k,a,g,e
6566,k,s,c,f,n,f,w,b,u,t,b,s,f,w,e,p,w,o,f,n,y,d,e
6567,b,g,g,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
6568,b,f,n,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,u,e
6569,c,s,y,t,p,f,c,n,n,e,b,f,f,n,b,p,w,o,p,n,v,u,p
6570,f,g,y,f,l,a,c,n,n,t,b,k,y,o,o,p,o,o,p,u,v,l,e
6571,b,s,u,t,l,f,w,b,n,e,?,f,f,e,w,p,w,o,e,n,a,g,e
6572,x,g,w,f,y,f,c,n,b,e,b,s,y,p,n,p,w,n,e,w,v,m,p
6573,x,y,y,f,m,f,c,n,y,t,?,y,y,p,n,p,w,o,e,w,c,d,p
6574,x,y,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,y,p,e
6575,f,y,g,f,c,f,c,n,p,e,e,k,k,b,p,p,w,o,l,k,y,g,p
6576,b,s,r,f,y,f,w,b,p,e,?,s,f,w,g,p,w,t,f,w,y,d,e
6577,b,s,n,t,l,f,c,b,n,e,c,s,s,g,g,p,w,o,p,k,n,m,e
6578,c,g,w,f,f,f,c,n,b,e,b,k,y,p,g,p,w,n,e,w,v,g,p
6579,c,s,b,f,y,f,c,n,w,e,b,s,f,w,y,p,w,o,f,w,v,g,p
6580,k,s,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6581,b,g,w,f,y,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,c,l,p
6582,f,y,n,t,p,f,c,n,n,e,c,f,f,w,y,p,w,o,p,k,s,d,p
6583,x,y,n,t,n,f,w,b,y,e,r,s,f,e,e,p,w,o,e,o,a,g,e
6584,c,f,b,f,y,f,c,b,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
6585,s,f,g,f,n,a,c,b,w,t,e,s,k,o,o,p,o,o,p,n,y,u,e
6586,c,y,e,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6587,f,s,c,t,a,f,c,n,k,t,b,f,y,e,w,p,w,o,e,n,s,p,e
6588,f,f,u,t,n,f,w,b,o,e,?,k,y,g,w,p,w,o,p,n,y,g,e
6589,f,s,g,f,f,f,c,b,g,e,e,k,k,b,n,p,w,o,l,h,y,g,p
6590,x,s,e,f,a,f,c,n,w,t,b,f,k,n,b,p,w,o,p,u,y,p,e
6591,b,g,b,f,m,f,c,n,p,e,b,k,k,b,p,p,w,n,l,w,y,g,p
6592,f,y,u,f,a,a,c,b,o,e,?,s,y,o,o,p,o,o,p,n,c,w,e
6593,b,y,n,f,c,f,w,n,h,t,?,y,y,p,w,p,w,o,e,k,c,l,p
6594,k,y,c,f,f,f,w,b,w,e,c,k,s,y,y,p,y,n,e,w,c,d,p
6595,x,y,w,f,l,f,c,n,p,t,e,k,k,n,n,p,w,o,l,u,v,u,p
6596,b,s,w,t,a,f,w,b,g,e,c,s,y,g,g,p,w,o,p,n,v,l,e
6597,b,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6598,s,f,n,f,a,f,c,n,u,t,e,s,f,w,w,p,w,o,f,n,y,u,e
6599,x,y,y,t,p,f,c,n,o,e,c,k,f,w,p,p,w,o,p,n,c,d,p
6600,f,s,c,t,a,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
6601,k,y,w,f,c,f,w,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
6602,k,s,w,t,l,f,w,b,p,e,?,y,k,e,e,p,w,o,e,n,a,g,e
6603,f,y,y,f,p,f,c,b,g,e,c,k,k,b,n,p,w,o,l,n,y,d,p
6604,f,y,y,t,a,f,w,n,n,e,r,f,f,w,n,p,w,o,e,u,s,g,e
6605,k,y,g,f,c,f,c,n,k,e,b,y,y,p,w,p,w,o,e,k,v,m,p
6606,b,y,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6607,k,y,e,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6608,b,s,w,t,n,f,c,b,n,e,c,f,f,e,e,p,w,o,e,o,s,m,e
6609,f,y,e,t,s,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,c,d,p
6610,x,f,e,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
6611,f,y,e,f,m,f,c,b,w,t,?,s,f,w,y,p,w,n,f,w,v,d,p
6612,b,y,y,f,f,f,c,b,w,e,?,y,y,y,y,p,y,o,e,h,c,d,p
6613,k,y,e,f,f,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,l,p
6614,b,y,e,f,p,f,c,n,k,t,?,f,f,w,p,p,w,o,p,n,s,d,p
6615,x,f,n,f,l,f,w,b,w,t,e,s,f,w,n,p,w,o,e,k,a,g,e
6616,f,y,y,t,m,f,c,n,y,t,?,f,f,w,n,p,w,o,p,w,c,d,p
6617,f,f,g,t,l,f,w,b,h,t,e,f,s,e,w,p,w,o,e,n,a,g,e
6618,f,f,y,t,p,f,c,n,o,t,?,f,s,w,y,p,w,o,p,n,s,d,p
6619,k,y,e,f,y,f,w,n,b,e,c,k,f,p,b,p,w,n,e,w,c,l,p
6620,x,s,b,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,g,p
6621,s,f,n,t,l,f,c,b,u,t,e,y,y,n,p,p,w,o,p,n,y,u,e
6622,k,y,n,f,c,f,c,n,g,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6623,x,f,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
6624,c,y,n,f,s,f,w,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
6625,f,y,y,t,a,f,c,b,h,e,r,s,f,w,g,p,w,o,e,n,a,g,e
6626,b,s,y,f,n,a,c,b,y,e,c,k,y,c,c,p,w,o,n,o,c,l,e
6627,x,f,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,g,p
6628,b,s,w,t,a,f,c,b,p,e,c,f,s,w,n,p,w,o,e,n,s,m,e
6629,f,f,g,f,l,f,w,b,w,t,?,y,y,p,p,p,w,o,p,n,c,l,e
6630,k,y,n,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,k,y,d,p
6631,c,y,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
6632,x,s,p,f,l,f,w,b,p,e,?,f,f,e,e,p,w,o,e,k,s,g,e
6633,s,s,n,f,n,f,c,b,n,t,e,y,y,p,g,p,w,o,p,y,y,u,e
6634,c,y,p,f,m,f,c,n,e,e,b,s,k,p,b,p,w,t,e,w,v,m,p
6635,x,y,y,t,n,f,w,b,h,e,r,f,s,w,e,p,w,o,e,n,a,g,e
6636,b,s,w,t,a,f,c,b,g,e,c,k,y,p,b,p,w,o,p,n,n,m,e
6637,x,y,n,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,y,p,e
6638,b,g,g,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,y,g,p
6639,x,f,e,f,p,f,c,n,h,t,?,k,k,b,b,p,w,o,l,k,y,p,p
6640,b,s,n,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,k,v,p,p
6641,b,s,y,f,a,f,c,n,k,e,c,y,s,g,p,p,w,o,p,n,s,m,e
6642,x,y,e,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,y,d,p
6643,x,f,c,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6644,b,s,w,t,l,f,c,b,k,e,c,f,y,g,g,p,w,o,p,k,n,m,e
6645,s,f,g,t,l,a,c,b,u,e,e,s,s,o,o,p,n,o,p,n,y,u,e
6646,c,f,p,f,f,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,m,p
6647,x,s,c,f,p,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,s,d,p
6648,k,y,n,f,s,f,c,n,p,e,c,k,k,b,b,p,w,n,l,w,v,d,p
6649,b,s,w,f,a,f,c,n,n,e,c,s,k,g,w,p,w,o,p,u,n,m,e
6650,s,f,n,f,n,f,c,b,y,t,e,k,y,g,g,p,w,o,p,y,y,u,e
6651,x,y,y,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,k,y,p,e
6652,b,g,b,t,c,f,c,n,u,e,b,f,k,n,p,p,w,o,p,k,n,m,p
6653,f,y,y,f,l,f,w,n,p,e,r,s,y,g,w,p,w,o,p,u,n,g,e
6654,x,s,n,t,f,f,w,n,y,t,?,f,f,g,w,p,w,n,p,w,c,d,p
6655,x,y,w,f,n,f,c,b,k,e,c,f,y,e,e,p,w,o,e,n,a,g,e
6656,k,y,e,f,f,f,c,n,e,t,?,k,k,p,n,p,w,o,e,w,v,p,p
6657,x,y,w,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,p,p
6658,x,s,w,t,l,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,n,m,e
6659,s,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,y,u,e
6660,b,f,n,f,n,f,c,n,u,t,b,s,f,w,w,p,w,o,f,h,y,d,e
6661,x,y,e,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,k,y,p,p
6662,x,s,w,f,l,f,c,b,n,e,c,y,s,p,g,p,w,o,p,n,n,m,e
6663,s,y,w,f,s,f,c,n,b,e,e,k,k,p,n,p,w,n,e,w,v,g,p
6664,x,y,y,f,l,f,c,b,h,e,r,s,f,w,n,p,w,o,f,k,v,p,e
6665,k,s,p,f,a,f,w,b,k,e,?,f,f,w,g,p,w,o,e,k,a,g,e
6666,f,y,b,f,p,f,w,n,g,e,b,k,k,p,b,p,w,o,l,n,v,g,p
6667,f,f,g,t,n,a,w,b,o,e,e,y,y,o,o,p,n,o,p,y,n,g,e
6668,x,s,r,t,n,a,c,b,y,e,?,y,y,o,o,p,n,o,p,o,v,g,e
6669,x,f,b,f,l,f,w,b,p,e,?,s,f,w,n,p,w,o,f,n,y,g,e
6670,f,y,c,f,l,a,w,b,w,t,b,k,y,c,c,p,w,o,n,k,c,l,e
6671,b,y,w,t,a,f,w,b,p,e,c,f,f,y,y,p,y,o,e,k,s,g,e
6672,f,s,p,t,a,a,c,b,w,e,?,y,y,o,o,p,o,o,p,n,y,g,e
6673,k,g,w,t,y,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,v,m,p
6674,f,f,c,t,a,f,c,n,n,t,b,s,f,e,w,p,w,o,e,u,s,p,e
6675,s,f,g,f,n,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,v,u,e
6676,x,f,c,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,y,d,e
6677,f,s,b,f,y,f,c,n,e,e,b,k,k,y,y,p,y,o,e,w,v,m,p
6678,b,s,y,t,n,f,w,b,y,e,c,y,k,p,g,p,w,o,p,n,y,d,e
6679,s,f,n,f,a,f,c,b,k,t,e,y,k,p,w,p,w,o,p,n,y,u,e
6680,k,y,y,t,c,f,c,n,h,e,c,k,s,w,e,p,w,o,p,k,y,d,p
6681,b,s,g,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
6682,x,y,n,f,n,f,c,b,g,e,r,f,y,n,p,p,w,o,p,n,y,p,e
6683,f,s,u,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6684,f,f,n,f,l,f,c,n,n,t,e,f,f,e,w,p,w,o,e,u,v,u,e
6685,b,s,w,t,n,a,w,b,o,e,c,k,k,o,o,p,o,o,p,o,n,g,e
6686,x,s,w,t,a,f,c,b,h,e,c,f,f,w,n,p,w,o,e,k,s,m,e
6687,x,y,e,t,s,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,v,p,p
6688,f,y,y,f,l,a,w,b,g,e,r,k,k,o,o,p,n,o,p,n,n,g,e
6689,f,g,p,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,y,g,p
6690,f,f,p,f,c,f,c,n,g,e,b,y,s,p,n,p,w,o,p,k,y,u,p
6691,k,y,e,f,p,f,c,n,k,t,?,f,f,w,y,p,w,o,p,k,c,d,p
6692,k,f,e,f,m,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
6693,f,s,w,f,l,f,c,b,h,e,c,s,f,w,g,p,w,o,f,n,v,l,e
6694,b,s,y,f,a,f,c,b,p,e,c,s,f,w,g,p,w,o,f,n,v,l,e
6695,x,y,y,f,y,f,w,b,g,e,r,f,y,p,g,p,w,t,p,w,n,g,e
6696,x,y,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6697,f,y,n,f,a,f,c,b,g,e,r,k,k,p,g,p,w,o,l,k,v,p,e
6698,s,f,g,t,l,f,w,b,w,t,e,k,k,g,g,p,w,o,p,n,y,g,e
6699,f,s,n,t,n,a,c,b,o,t,b,k,y,o,o,p,o,o,p,b,y,d,e
6700,x,y,y,t,a,a,w,b,u,e,r,s,y,o,o,p,n,o,p,n,s,g,e
6701,f,s,y,t,l,f,c,n,n,e,c,y,f,e,w,p,w,o,e,u,s,m,e
6702,x,f,b,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,u,p
6703,s,f,g,f,a,f,c,b,k,t,e,k,y,n,n,p,w,o,p,n,y,u,e
6704,k,s,n,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6705,s,f,g,f,l,a,c,b,k,e,e,y,y,o,o,p,n,o,p,k,y,u,e
6706,f,g,n,t,a,f,c,n,p,t,b,s,f,e,w,p,w,o,e,u,s,m,e
6707,b,g,w,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,m,p
6708,b,s,b,f,p,f,w,n,g,t,b,k,k,b,n,p,w,o,l,n,y,g,p
6709,b,y,n,f,a,f,c,n,n,t,b,f,f,e,e,p,w,o,e,u,v,p,e
6710,b,s,w,t,a,f,w,b,w,e,c,s,s,e,w,p,w,o,e,k,a,g,e
6711,f,y,n,t,a,f,w,b,p,e,r,k,f,y,y,p,y,o,e,n,a,g,e
6712,b,y,r,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6713,c,y,e,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6714,f,s,c,t,a,f,c,b,h,t,b,k,y,g,w,p,w,o,p,k,n,m,e
6715,b,s,w,t,l,f,c,b,w,e,c,y,k,n,n,p,w,o,p,k,s,m,e
6716,f,y,c,f,f,f,c,n,b,e,c,s,k,y,y,p,y,n,e,w,s,d,p
6717,c,y,y,f,c,f,c,n,g,e,c,k,k,p,b,p,w,o,l,n,v,l,p
6718,c,s,c,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6719,k,y,y,f,m,f,w,n,b,e,b,k,y,p,n,p,w,t,e,w,c,l,p
6720,x,s,w,t,a,f,w,b,n,e,c,f,f,y,y,p,y,o,e,k,s,g,e
6721,k,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6722,f,s,r,t,a,f,w,n,w,e,?,f,s,e,w,p,w,o,e,u,a,g,e
6723,b,g,c,t,a,f,w,b,k,t,b,s,f,w,p,p,w,o,e,n,c,l,e
6724,s,f,g,f,l,f,c,n,w,e,e,s,f,w,y,p,w,o,f,u,y,u,e
6725,c,y,e,f,l,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
6726,k,y,n,f,p,f,c,n,h,t,?,f,y,n,b,p,w,o,p,n,s,d,p
6727,c,y,b,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,m,p
6728,b,s,g,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,y,g,p
6729,x,y,y,t,m,f,c,b,b,t,?,k,y,p,p,p,w,n,e,w,c,d,p
6730,k,s,n,f,f,f,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6731,k,s,y,f,l,f,c,b,g,e,c,k,y,p,g,p,w,o,p,k,n,m,e
6732,k,f,p,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,d,p
6733,x,y,e,f,m,a,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
6734,b,g,g,t,c,f,c,n,k,e,b,f,f,w,w,p,w,o,p,k,v,u,p
6735,k,s,y,t,a,f,c,n,n,e,c,f,s,w,e,p,w,o,e,u,s,m,e
6736,f,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6737,b,f,y,f,f,f,c,b,h,t,?,k,k,b,n,p,w,o,l,h,v,d,p
6738,c,g,w,f,m,f,c,n,b,e,b,k,k,e,e,p,w,o,e,w,v,m,p
6739,b,f,e,t,a,a,w,b,k,t,b,k,s,o,o,p,o,o,p,n,v,l,e
6740,b,y,y,f,l,f,w,b,p,t,b,s,f,w,e,p,w,o,f,k,y,d,e
6741,c,y,c,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6742,c,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
6743,c,s,w,t,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6744,f,g,n,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,u,p
6745,b,s,w,f,l,a,c,b,y,e,c,s,y,o,o,p,o,o,p,n,n,m,e
6746,f,s,c,f,n,f,w,b,o,t,b,y,y,p,p,p,w,o,p,y,y,d,e
6747,f,y,w,t,p,f,w,n,o,t,?,k,s,n,b,p,w,o,p,n,s,d,p
6748,c,s,y,f,n,f,w,b,k,t,b,k,s,g,w,p,w,o,p,k,y,d,e
6749,f,g,b,f,f,f,c,n,g,t,b,k,k,n,b,p,w,n,l,w,v,g,p
6750,x,y,n,t,l,f,w,n,p,e,r,k,f,y,y,p,y,o,e,n,a,g,e
6751,k,y,p,f,c,f,w,n,h,e,b,k,k,p,n,p,w,o,l,k,v,g,p
6752,c,s,c,t,a,f,c,b,w,e,c,f,f,y,y,p,y,o,e,k,s,m,e
6753,x,s,e,f,m,f,w,n,b,e,?,y,k,p,n,p,w,o,e,w,c,d,p
6754,c,s,w,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6755,x,y,n,f,a,f,c,n,w,e,r,s,f,w,y,p,w,o,f,u,y,p,e
6756,f,y,c,f,p,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6757,f,y,y,t,a,f,w,b,y,e,r,k,y,g,w,p,w,o,p,n,v,g,e
6758,b,s,w,t,a,f,c,b,h,e,c,s,s,w,g,p,w,o,e,k,a,g,e
6759,x,y,n,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
6760,x,f,n,f,n,f,w,b,p,t,b,s,f,w,p,p,w,o,f,n,v,l,e
6761,x,s,p,t,l,f,c,n,n,e,?,f,f,e,e,p,w,o,e,u,a,g,e
6762,x,s,y,t,n,f,w,b,k,e,c,s,s,e,w,p,w,o,e,k,a,g,e
