,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6454,f,y,e,f,a,a,w,b,k,t,c,y,f,e,g,p,o,t,f,u,a,w,e
6455,s,y,c,f,l,a,w,b,w,t,r,y,k,g,o,p,o,t,f,h,y,w,e
6456,s,y,c,f,a,a,w,b,p,t,r,s,k,e,g,p,o,t,f,u,n,w,e
6457,b,s,b,t,p,a,c,n,b,e,?,s,y,c,y,p,y,o,l,r,c,m,p
6458,s,s,c,f,n,a,w,b,p,t,e,f,s,p,g,p,o,t,f,u,y,w,e
6459,b,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,e,r,c,m,p
6460,k,s,b,t,f,f,c,n,b,e,b,f,y,c,y,p,y,o,l,r,c,d,p
6461,s,f,c,f,a,a,w,b,k,t,r,y,k,g,e,p,o,t,f,u,n,w,e
6462,c,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6463,b,f,r,t,l,a,w,b,e,t,c,y,f,g,o,p,n,t,f,u,n,w,e
6464,x,g,w,t,f,a,w,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
6465,c,s,r,f,l,a,w,b,p,t,r,s,f,e,e,p,n,t,f,k,n,w,e
6466,s,f,n,f,l,f,w,b,o,t,r,f,f,o,g,p,n,t,f,n,n,w,e
6467,s,y,c,f,a,a,w,b,o,t,e,y,f,n,g,p,o,t,f,k,y,w,e
6468,c,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6469,s,f,c,f,a,a,w,b,p,t,r,s,f,g,g,p,o,t,f,k,y,w,e
6470,f,y,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
6471,s,s,p,f,a,a,w,b,p,t,r,s,f,n,e,p,o,t,f,n,y,w,e
6472,c,s,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,m,p
6473,s,f,r,f,l,a,w,b,e,t,r,s,f,e,g,p,n,t,f,y,s,w,e
6474,x,f,e,f,l,a,w,b,e,t,c,s,f,g,g,p,o,t,f,b,y,w,e
6475,f,y,c,f,l,f,w,b,e,t,r,f,k,g,e,p,o,t,f,k,y,w,e
6476,k,g,e,f,p,f,c,n,b,e,c,k,y,w,c,p,y,o,l,r,c,g,p
6477,s,f,c,f,l,a,w,b,n,t,c,f,f,g,o,p,o,t,f,u,y,w,e
6478,s,s,u,f,l,f,w,b,n,t,c,y,f,e,e,p,o,t,f,n,y,w,e
6479,s,s,r,f,a,a,w,b,e,t,c,s,k,g,g,p,n,t,f,n,y,w,e
6480,c,s,b,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
6481,c,g,p,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6482,f,s,g,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6483,c,y,n,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,v,m,p
6484,k,s,c,f,l,a,w,b,k,t,c,f,f,e,n,p,w,t,f,n,y,w,e
6485,c,g,p,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6486,b,f,c,f,a,a,w,b,u,t,r,f,f,o,g,p,o,t,f,n,y,w,e
6487,s,s,c,f,a,f,w,b,h,t,c,f,f,e,o,p,n,t,f,o,a,w,e
6488,b,y,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
6489,s,s,c,f,a,a,w,b,e,t,r,y,k,p,g,p,n,t,e,n,y,w,e
6490,b,g,p,t,f,a,c,n,b,e,b,k,y,y,p,p,y,o,p,r,c,u,p
6491,s,y,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,k,y,w,e
6492,k,f,c,f,a,a,w,b,e,t,r,f,f,o,e,p,n,t,f,u,a,w,e
6493,s,f,c,f,l,a,w,b,e,t,r,f,f,e,g,p,o,t,f,u,y,w,e
6494,f,y,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6495,f,s,p,t,c,f,w,n,b,e,?,k,y,y,y,p,w,o,l,r,c,m,p
6496,f,g,c,f,l,a,w,b,e,t,r,s,f,e,g,p,o,t,f,h,n,g,e
6497,s,f,e,f,a,a,w,b,e,t,r,s,k,g,g,p,w,t,f,w,n,w,e
6498,c,g,b,t,c,f,c,n,b,e,b,k,y,c,e,p,y,o,l,r,c,m,p
6499,x,g,u,f,l,a,w,b,e,t,r,s,s,g,g,p,w,t,f,y,n,w,e
6500,b,f,p,t,f,f,c,n,b,e,?,k,y,b,c,p,w,n,l,r,c,g,p
6501,s,f,c,f,a,a,w,b,e,t,r,y,s,e,g,p,o,t,f,u,n,w,e
6502,k,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,u,p
6503,k,f,c,f,l,a,w,b,p,t,r,s,k,e,e,p,o,t,f,k,y,w,e
6504,f,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
6505,k,g,p,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6506,c,g,n,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
6507,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
6508,c,s,u,f,a,a,c,b,n,t,r,s,f,c,g,p,n,t,f,u,a,w,e
6509,s,f,c,f,a,f,w,b,k,t,r,s,f,g,g,p,o,o,f,k,n,p,e
6510,s,y,c,f,l,a,w,b,e,t,c,f,f,n,o,p,n,t,f,n,a,p,e
6511,f,s,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6512,b,g,e,f,l,a,w,b,o,t,r,f,f,g,g,p,w,t,f,n,y,w,e
6513,x,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
6514,x,f,p,f,a,f,w,b,u,t,c,f,f,g,g,p,o,t,f,n,y,w,e
6515,s,f,w,f,l,a,w,b,o,t,r,s,f,g,g,p,n,t,f,n,y,w,e
6516,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6517,f,g,p,t,c,f,c,n,b,e,b,y,y,y,y,p,n,n,l,r,c,d,p
6518,s,y,c,f,a,a,w,b,e,t,r,s,k,g,g,p,n,n,f,k,y,w,e
6519,b,g,y,t,p,f,c,n,b,e,b,k,y,p,p,p,y,n,l,r,c,m,p
6520,b,g,p,t,f,f,c,n,b,e,?,k,y,b,n,p,y,o,l,r,c,m,p
6521,s,f,n,f,a,f,w,b,n,t,r,f,f,e,g,p,o,t,f,k,y,w,e
6522,c,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,u,p
6523,s,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6524,s,f,c,f,a,a,w,b,e,t,r,f,k,c,e,p,n,t,f,n,y,w,e
6525,x,y,u,f,a,a,w,b,o,t,e,s,f,g,g,p,y,t,f,k,y,w,e
6526,c,y,b,t,p,f,c,n,b,e,?,k,y,c,b,p,y,o,l,r,c,m,p
6527,f,g,y,t,c,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,m,p
6528,s,s,c,f,l,a,w,b,o,t,r,f,k,g,g,p,n,t,f,u,n,w,e
6529,c,g,w,t,y,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6530,s,f,u,f,a,f,w,b,y,t,e,s,s,n,n,p,o,t,f,b,y,p,e
6531,b,g,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
6532,k,y,b,t,c,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,d,p
6533,s,f,c,f,l,f,w,b,u,t,c,f,k,e,g,p,n,t,f,n,v,w,e
6534,s,y,c,f,a,a,w,b,e,t,r,k,s,e,n,p,n,t,f,u,n,w,e
6535,c,s,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
6536,k,y,r,f,a,a,w,b,n,t,r,y,k,g,e,p,n,t,f,w,n,w,e
6537,k,y,y,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6538,c,g,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
6539,s,s,c,f,a,f,w,b,u,t,r,y,f,g,o,p,n,t,f,n,y,w,e
6540,c,y,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
6541,k,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
6542,s,s,c,f,a,a,w,b,k,t,r,y,f,o,g,p,n,t,f,k,s,w,e
6543,b,g,w,t,p,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
6544,x,g,p,t,f,a,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
6545,x,g,b,t,f,a,c,n,b,e,e,k,y,y,y,p,w,o,l,r,c,m,p
6546,s,f,n,f,l,a,w,b,e,t,r,s,k,o,g,p,n,t,f,o,y,w,e
6547,x,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6548,b,g,w,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
6549,f,y,p,t,c,a,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,m,p
6550,b,s,y,f,l,a,w,b,e,t,e,s,s,g,g,p,n,n,f,n,n,p,e
6551,s,s,c,f,a,a,w,b,e,t,c,y,k,g,e,p,n,t,f,n,s,w,e
6552,b,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
6553,s,f,c,f,l,a,w,b,o,t,r,f,f,e,g,p,n,t,f,n,y,w,e
6554,x,f,c,f,l,a,w,b,e,t,r,s,f,o,g,p,o,t,f,n,v,w,e
6555,x,g,y,t,c,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,g,p
6556,k,s,n,f,l,a,w,b,e,t,e,y,f,e,g,p,w,t,f,n,a,w,e
6557,s,f,c,f,l,f,w,b,n,t,r,f,f,e,g,p,o,t,f,u,y,w,e
6558,c,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6559,s,y,e,f,a,a,w,b,e,t,e,y,f,g,e,p,o,t,f,k,y,w,e
6560,c,s,b,t,c,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
6561,s,y,n,f,l,a,w,b,o,t,r,f,f,n,o,p,o,t,f,n,a,m,e
6562,s,s,r,f,l,a,w,b,p,t,r,y,f,p,g,p,n,t,f,b,a,w,e
6563,x,g,c,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
6564,c,s,w,t,f,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,m,p
6565,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6566,c,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
6567,s,g,r,f,l,a,c,b,e,e,r,y,k,e,o,p,n,t,f,w,n,w,e
6568,f,g,w,t,f,f,c,n,b,e,b,k,y,c,w,p,w,n,l,r,c,m,p
6569,s,f,c,f,a,f,w,b,n,t,c,y,f,g,p,p,n,t,f,u,y,w,e
6570,b,g,p,t,p,a,c,n,b,e,b,k,y,c,w,p,w,n,l,r,c,m,p
6571,s,s,c,f,l,a,w,b,e,t,c,s,f,e,p,p,o,t,f,n,a,w,e
6572,k,y,b,t,f,f,c,n,b,e,b,s,y,p,y,p,w,n,l,r,c,m,p
6573,s,s,w,t,f,f,c,n,b,e,b,k,y,p,y,p,n,o,l,r,c,m,p
6574,k,g,e,f,a,f,w,b,w,t,r,s,f,g,o,p,o,t,f,y,y,p,e
6575,k,g,y,t,c,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
6576,c,g,g,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
6577,k,g,b,t,c,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
6578,x,g,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,g,p
6579,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
6580,s,y,c,f,a,a,w,b,w,t,r,s,f,g,g,p,o,t,f,u,n,w,e
6581,f,y,e,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,y,c,d,p
6582,f,y,n,f,a,f,w,b,e,t,r,y,f,n,g,p,n,t,f,u,a,w,e
6583,b,y,c,f,l,f,w,b,y,t,r,s,f,g,g,p,n,t,f,b,n,w,e
6584,c,s,c,f,l,a,w,b,n,t,r,k,f,o,g,p,o,t,f,n,s,w,e
6585,b,f,b,t,f,f,c,n,b,e,b,y,k,b,w,p,y,t,l,r,c,d,p
6586,f,g,w,t,f,f,c,n,b,e,b,s,y,b,y,p,y,n,n,r,c,g,p
6587,k,g,p,t,f,a,c,n,b,e,b,k,y,y,e,p,y,n,l,r,c,m,p
6588,s,f,c,f,a,a,w,b,n,t,r,y,f,g,g,p,n,t,f,n,v,p,e
6589,k,y,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
6590,c,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
6591,k,g,e,t,f,a,c,n,b,e,b,k,y,n,y,p,y,o,l,r,c,l,p
6592,s,s,r,f,a,f,c,b,u,t,r,y,f,g,g,p,o,n,f,u,n,w,e
6593,s,s,c,f,l,a,w,b,p,t,e,f,f,g,e,p,n,t,f,u,n,w,e
6594,x,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
6595,c,y,w,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
6596,c,s,y,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6597,k,g,n,t,f,f,c,n,b,e,b,f,y,c,b,p,y,o,l,r,c,d,p
6598,c,s,w,t,f,a,c,n,b,e,b,k,y,c,n,p,y,n,p,r,c,g,p
6599,f,y,b,t,c,f,w,n,b,e,b,k,y,b,p,p,y,o,l,r,c,m,p
6600,x,s,e,f,l,a,w,b,e,t,r,f,k,g,o,p,n,t,f,u,y,w,e
6601,k,g,p,f,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6602,s,s,c,f,l,f,w,b,e,t,e,s,f,g,g,p,n,t,f,u,y,w,e
6603,s,y,c,f,a,f,w,b,e,t,r,f,f,g,e,p,o,t,f,b,y,w,e
6604,k,y,n,f,l,a,w,b,o,t,r,f,k,g,g,p,w,t,f,u,n,w,e
6605,x,f,u,f,a,a,w,b,n,t,c,s,f,e,g,p,n,t,f,u,n,w,e
6606,s,f,r,f,l,a,c,b,o,t,r,f,f,e,g,p,n,t,f,u,n,u,e
6607,b,f,c,f,l,a,w,b,u,t,r,f,k,g,o,p,o,n,f,u,y,w,e
6608,b,y,c,f,a,a,w,b,k,e,r,f,s,o,g,p,w,t,f,n,n,w,e
6609,s,s,u,f,l,a,w,b,e,t,c,f,f,e,e,p,o,t,f,w,n,w,e
6610,s,y,n,f,a,a,w,b,u,t,r,s,s,g,o,p,o,t,f,u,y,w,e
6611,s,y,c,f,l,a,w,b,k,t,r,f,f,e,w,p,n,o,f,o,y,w,e
6612,k,y,e,t,f,f,c,n,b,e,?,k,y,b,c,p,w,n,l,r,c,g,p
6613,k,y,c,f,l,a,w,b,o,t,r,f,s,g,g,p,n,t,f,u,s,w,e
6614,c,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6615,c,g,y,t,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
6616,c,f,p,t,c,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
6617,s,y,u,f,a,f,w,b,u,t,?,y,f,p,b,p,n,t,f,u,s,w,e
6618,k,g,b,t,f,f,c,n,b,e,c,k,y,c,w,p,w,o,l,r,c,m,p
6619,f,f,r,f,a,a,w,b,e,t,r,s,f,g,o,p,n,n,f,n,n,w,e
6620,c,s,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,g,p
6621,f,y,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
6622,c,g,n,t,f,f,c,n,b,e,?,k,y,y,b,p,o,o,l,r,c,d,p
6623,k,f,c,f,l,f,w,b,y,t,r,f,k,g,g,p,n,t,f,b,a,w,e
6624,b,s,c,f,l,a,w,b,o,t,r,f,k,e,o,p,n,t,f,u,n,p,e
6625,f,f,b,t,f,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,m,p
6626,k,y,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,v,m,p
6627,b,g,b,t,c,f,c,n,b,e,b,k,y,w,b,p,o,n,l,r,c,u,p
6628,s,s,c,f,a,a,w,b,e,t,r,f,s,e,g,p,o,n,f,b,y,w,e
6629,s,y,r,f,a,a,w,n,e,t,c,f,k,g,g,p,o,t,f,k,a,p,e
6630,s,g,c,f,l,a,w,b,h,t,e,s,s,g,g,p,o,t,f,n,n,p,e
6631,f,y,w,t,f,a,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,m,p
6632,s,f,r,f,l,a,w,b,o,e,c,s,k,g,g,p,n,t,f,k,a,w,e
6633,s,f,c,f,a,a,w,b,y,t,c,s,f,g,g,p,o,t,f,k,a,p,e
6634,k,s,c,f,l,a,w,b,h,t,e,s,f,e,g,p,o,t,f,k,y,w,e
6635,k,f,r,f,l,a,w,b,e,t,r,s,s,e,g,p,o,t,f,u,n,w,e
6636,s,g,c,f,l,a,w,b,e,t,r,f,k,g,b,p,y,t,f,k,s,w,e
6637,c,g,b,t,f,f,c,n,b,e,b,k,y,c,o,p,y,n,l,r,c,g,p
6638,s,s,c,f,a,f,w,b,g,t,e,y,s,o,g,p,o,t,f,k,n,w,e
6639,f,s,p,t,f,f,c,n,b,e,b,s,y,c,c,p,y,o,l,r,c,d,p
6640,k,g,y,t,y,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,d,p
6641,k,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
6642,s,f,c,f,n,f,w,b,e,t,c,s,f,g,g,p,o,t,f,n,n,w,e
6643,c,g,y,t,f,a,c,n,b,e,b,s,y,b,w,p,y,o,p,r,c,m,p
6644,k,y,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
6645,x,g,b,t,f,f,c,n,b,e,?,k,y,y,n,p,y,n,n,r,c,d,p
6646,f,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6647,s,y,c,f,a,f,w,b,n,t,c,f,s,n,g,p,w,t,f,k,n,w,e
6648,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
6649,s,s,r,f,l,a,w,b,k,t,r,s,f,e,g,p,n,t,f,h,y,l,e
6650,x,f,c,f,a,a,w,b,g,t,r,s,s,e,g,p,o,n,f,u,y,w,e
6651,c,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6652,c,f,b,t,f,f,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,m,p
6653,k,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,u,p
6654,s,f,c,f,l,a,w,b,u,t,r,s,f,g,e,p,n,t,f,b,y,w,e
6655,k,s,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,d,p
6656,f,s,n,f,a,f,c,b,h,t,r,y,f,g,g,p,n,t,f,u,y,w,e
6657,f,f,p,t,f,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,g,p
6658,c,y,y,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
6659,b,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6660,s,g,c,f,l,a,w,b,p,t,r,f,s,g,g,p,o,t,f,u,y,l,e
6661,k,s,e,t,f,f,c,n,b,e,b,s,y,y,c,p,w,n,l,r,c,g,p
6662,b,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6663,k,y,w,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6664,s,y,r,t,l,a,w,b,e,t,?,f,f,o,o,p,w,t,f,y,v,w,e
6665,c,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
6666,f,f,p,t,y,a,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,m,p
6667,s,y,u,f,l,a,w,b,n,t,r,s,s,n,g,p,n,t,f,u,y,l,e
6668,s,f,n,f,a,a,w,b,p,t,r,f,f,g,g,p,o,t,f,n,y,w,e
6669,s,f,b,f,l,a,w,b,u,t,c,f,f,g,g,p,n,t,f,u,y,w,e
6670,b,g,g,t,f,a,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
6671,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6672,s,y,c,f,l,a,w,b,o,t,r,s,s,p,g,p,n,t,f,n,n,w,e
6673,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
6674,f,s,p,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6675,s,f,c,f,l,a,w,b,e,t,r,y,s,g,g,p,n,t,f,n,n,w,e
6676,c,g,w,t,f,a,c,n,b,t,b,k,y,b,y,p,y,o,l,r,c,m,p
6677,f,s,u,f,a,a,w,b,e,t,e,f,k,g,e,p,o,t,f,k,y,w,e
6678,b,s,c,f,a,a,w,b,k,t,r,f,f,e,g,p,w,t,f,k,n,p,e
6679,s,s,r,f,a,f,w,b,e,t,e,s,s,n,g,p,n,t,f,u,n,w,e
6680,s,y,c,f,l,f,w,b,k,t,r,f,f,p,e,p,n,t,f,k,n,w,e
6681,s,y,c,f,a,f,w,b,e,t,c,f,f,g,g,p,o,t,f,b,y,d,e
6682,k,g,p,t,f,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6683,x,g,b,t,f,a,c,n,b,e,b,k,y,p,y,p,w,n,l,r,c,m,p
6684,s,s,g,f,a,f,w,b,u,t,r,f,f,e,g,p,n,t,f,u,y,w,e
6685,c,y,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6686,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6687,s,g,c,f,a,a,w,b,h,t,c,s,f,n,g,p,o,t,f,k,y,w,e
6688,c,s,y,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,d,p
6689,s,y,p,f,l,a,w,b,p,t,r,f,f,g,e,p,o,t,f,n,y,w,e
6690,f,f,c,f,a,f,w,b,u,t,r,s,s,o,o,p,n,o,f,u,n,w,e
6691,c,y,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6692,k,f,p,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,g,p
6693,k,g,b,f,f,f,c,n,b,e,b,k,y,p,c,p,w,n,l,r,c,m,p
6694,x,s,c,f,a,a,w,b,o,t,r,s,f,g,g,p,w,t,f,u,n,w,e
6695,s,s,u,f,a,f,w,b,e,t,r,s,f,o,n,p,o,t,f,k,n,w,e
6696,f,s,g,t,f,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,g,p
6697,s,f,c,f,l,a,w,b,e,t,r,y,s,g,g,p,o,t,f,u,n,w,e
6698,b,g,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6699,x,y,g,f,l,f,w,b,o,t,r,y,f,c,g,p,n,t,f,u,n,w,e
6700,s,s,c,f,l,f,w,b,e,t,c,f,f,p,g,p,n,t,f,u,n,l,e
6701,k,g,g,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6702,c,y,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
6703,s,y,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6704,s,y,n,f,a,a,w,b,o,t,r,s,k,w,g,p,n,t,f,u,y,w,e
6705,f,y,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
6706,c,g,e,t,p,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
6707,x,f,c,f,a,a,w,b,k,t,r,f,f,g,g,p,n,t,f,u,y,w,e
6708,s,f,c,f,l,f,w,b,e,t,r,y,k,n,g,p,o,t,f,k,y,w,e
6709,s,y,n,f,l,a,w,b,y,e,r,y,f,g,e,p,o,t,f,u,y,w,e
6710,k,g,w,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,v,m,p
6711,s,f,c,f,l,a,w,b,k,t,r,y,s,e,g,p,n,t,f,u,n,w,e
6712,b,y,p,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,g,p
6713,x,f,u,f,a,f,w,b,e,t,r,f,f,g,o,p,n,t,f,n,n,w,e
6714,s,y,u,f,l,a,w,b,n,t,r,f,f,e,g,p,n,o,f,u,y,g,e
6715,f,g,c,f,a,a,w,b,e,t,e,y,f,g,e,p,n,t,f,k,y,w,e
6716,s,s,r,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
6717,f,y,b,t,f,f,c,n,b,e,b,s,y,b,y,p,y,o,l,r,c,g,p
6718,s,s,u,f,l,a,w,b,k,t,r,s,k,g,w,p,o,t,f,k,a,w,e
6719,k,f,b,f,a,a,w,b,o,t,r,s,s,n,e,p,o,t,f,u,n,w,e
6720,s,y,c,f,a,a,w,b,g,t,r,f,k,e,g,p,n,t,f,b,n,w,e
6721,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6722,c,f,u,f,a,f,w,b,k,t,r,y,f,g,w,p,n,t,f,u,n,w,e
6723,k,g,p,t,c,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,v,u,p
6724,c,y,b,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,d,p
6725,k,f,n,f,l,a,w,b,y,t,r,f,k,g,g,p,n,t,f,u,n,w,e
6726,c,g,n,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6727,b,g,r,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,a,u,p
6728,c,f,b,f,a,f,w,b,h,t,e,f,f,g,g,p,o,o,f,u,a,p,e
6729,f,f,c,f,a,a,w,b,p,t,r,s,f,g,g,p,n,t,f,k,n,w,e
6730,k,y,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
6731,k,g,y,t,f,a,c,n,b,e,b,k,y,c,w,p,w,o,l,r,c,m,p
6732,x,g,p,t,f,a,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,m,p
6733,c,g,p,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
6734,s,f,e,f,a,a,w,b,o,t,r,s,f,o,g,p,y,t,f,u,y,w,e
6735,x,s,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
