,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7345,s,y,y,f,a,a,w,b,r,t,r,s,f,o,p,p,y,o,f,u,n,w,e
7346,k,s,y,t,f,f,c,n,w,t,?,k,y,w,c,p,w,n,p,u,c,p,p
7347,f,f,u,f,y,a,c,n,p,t,e,k,y,y,w,p,n,o,l,r,v,m,p
7348,k,s,e,f,f,f,c,b,n,t,r,f,s,y,y,p,w,t,f,u,v,u,p
7349,s,g,w,f,a,a,c,b,k,e,b,s,y,o,c,p,n,o,e,n,y,w,e
7350,k,g,u,f,y,a,c,n,b,e,e,y,s,y,b,p,y,t,l,h,c,l,p
7351,s,f,g,t,a,f,w,b,y,t,e,s,s,p,g,p,n,o,f,b,a,w,e
7352,k,f,u,t,a,f,w,n,p,t,r,f,k,e,c,p,n,t,p,n,a,w,e
7353,s,f,c,t,m,f,w,b,e,e,r,f,f,o,w,p,n,t,p,k,a,w,e
7354,f,s,b,t,c,a,c,n,r,t,b,f,f,w,w,p,y,o,e,r,v,g,p
7355,s,g,u,f,l,a,w,b,n,t,c,f,k,n,g,p,n,t,p,b,y,w,e
7356,c,g,y,f,c,f,w,n,k,t,?,k,s,y,y,p,o,o,l,o,c,l,p
7357,c,f,p,f,m,f,c,n,k,e,?,y,s,c,c,p,n,n,l,k,v,u,p
7358,c,f,n,f,a,a,w,b,o,t,c,f,f,o,p,p,y,o,f,h,n,g,e
7359,b,f,b,t,c,a,c,b,p,e,?,y,y,c,c,p,w,n,p,h,c,m,p
7360,c,g,w,t,y,a,w,n,k,e,b,y,y,b,y,p,y,n,l,n,v,u,p
7361,x,f,c,f,f,a,c,n,r,t,b,y,k,y,b,p,y,t,l,r,s,d,p
7362,b,y,r,f,l,f,c,n,e,e,r,s,f,o,g,p,o,t,f,y,n,m,e
7363,b,y,n,t,p,f,c,b,r,e,b,k,y,b,b,p,w,t,p,r,c,u,p
7364,s,f,w,f,l,a,w,b,k,t,?,s,f,n,p,p,n,t,p,o,n,m,e
7365,b,s,w,f,f,f,c,n,b,t,b,k,y,c,c,p,w,n,p,r,s,g,p
7366,s,y,u,t,s,a,c,n,b,e,?,f,k,b,n,p,n,o,l,n,y,m,p
7367,c,g,g,t,y,a,c,n,r,t,b,k,s,b,b,p,w,n,p,r,c,g,p
7368,f,s,e,f,p,f,c,n,y,t,e,y,f,b,y,p,w,o,l,h,a,m,p
7369,f,f,r,t,a,a,w,n,h,t,r,s,f,p,y,p,n,t,p,o,c,w,e
7370,k,y,y,f,l,f,w,n,e,t,r,y,f,g,g,p,w,n,f,w,n,p,e
7371,b,f,w,t,s,f,c,n,n,e,e,k,y,o,b,p,w,n,l,o,c,l,p
7372,b,g,g,f,a,a,w,b,e,e,c,y,s,g,w,p,o,o,n,u,a,d,e
7373,s,s,p,f,m,f,c,n,u,e,b,k,f,p,w,p,y,n,l,h,s,m,p
7374,x,f,g,f,l,a,w,b,n,t,r,f,f,o,g,p,o,n,n,u,y,m,e
7375,x,g,u,t,m,f,w,b,y,t,e,f,y,g,y,p,y,n,l,r,v,l,p
7376,c,g,e,f,s,a,w,n,b,e,r,y,f,b,b,p,w,o,e,n,c,l,p
7377,s,g,g,t,a,a,w,b,p,t,r,k,s,e,p,p,o,n,l,y,v,d,e
7378,f,f,w,f,a,a,c,b,p,e,r,f,k,g,o,p,n,t,l,n,c,u,e
7379,c,f,b,t,s,a,c,n,b,e,b,f,y,b,w,p,w,o,n,u,v,l,p
7380,x,s,r,f,y,f,w,n,o,e,?,k,y,b,n,p,w,t,l,r,s,g,p
7381,k,s,b,t,c,f,w,n,u,e,r,f,s,y,c,p,w,n,l,h,c,m,p
7382,f,g,n,f,a,f,w,b,p,t,c,y,f,o,b,p,n,o,f,u,c,w,e
7383,b,g,b,t,f,a,c,n,b,e,b,s,s,w,n,p,o,t,l,n,v,l,p
7384,k,f,w,f,l,a,w,b,w,e,r,f,f,g,o,p,w,o,n,n,a,w,e
7385,x,f,y,t,n,f,w,b,w,t,?,f,f,w,y,p,o,o,l,w,n,l,e
7386,s,f,b,f,p,f,c,n,b,e,e,k,s,c,n,p,n,o,l,b,v,m,p
7387,x,s,b,f,y,f,c,n,b,e,b,k,y,c,c,p,y,n,p,r,v,m,p
7388,f,y,b,t,m,a,w,n,b,e,b,f,s,b,n,p,w,o,l,k,v,u,p
7389,c,g,b,f,p,f,c,n,b,e,b,k,k,n,e,p,y,n,e,r,s,g,p
7390,b,g,c,t,f,a,c,n,y,t,?,y,s,b,y,p,y,n,l,r,c,l,p
7391,c,y,e,f,f,f,w,n,y,e,b,k,y,n,w,p,y,n,l,r,y,d,p
7392,s,y,w,f,s,f,w,b,g,t,?,s,f,e,n,p,n,t,e,u,s,w,e
7393,x,g,u,t,s,f,c,b,o,e,b,f,k,b,n,p,o,n,l,r,s,u,p
7394,x,f,g,t,a,a,w,b,e,t,r,f,y,o,e,p,o,o,e,o,a,d,e
7395,x,f,y,f,n,f,c,b,k,e,c,f,f,g,p,p,n,t,f,k,n,m,e
7396,s,s,w,t,a,a,w,b,h,e,c,s,y,o,e,p,o,n,p,b,a,m,e
7397,s,y,c,f,n,f,w,b,r,t,?,f,y,g,o,p,w,n,f,o,y,w,e
7398,c,g,b,t,f,f,c,n,b,e,r,k,s,n,p,p,n,n,e,r,c,d,p
7399,k,y,g,f,l,a,w,b,e,e,r,f,s,n,g,p,n,o,f,r,y,d,e
7400,b,g,b,f,p,a,c,n,b,t,b,s,y,w,n,p,w,n,n,u,s,m,p
7401,k,g,b,t,p,a,w,n,b,e,b,y,k,y,w,p,y,n,l,o,y,l,p
7402,k,s,r,t,p,a,c,n,b,e,b,y,k,b,y,p,y,n,e,r,s,w,p
7403,c,f,y,t,y,f,c,n,r,t,b,f,y,p,y,p,y,n,l,o,v,d,p
7404,x,g,u,t,c,a,c,n,b,e,e,f,k,w,y,p,w,o,l,r,c,l,p
7405,x,y,n,t,n,f,c,n,b,e,e,y,s,c,c,p,y,n,p,w,c,d,p
7406,k,s,c,f,m,f,w,b,e,t,r,s,k,w,y,p,y,n,p,o,a,w,e
7407,b,g,b,f,c,a,c,n,b,t,b,y,f,c,c,p,y,o,p,r,c,g,p
7408,b,s,r,f,l,f,c,n,e,t,r,s,f,o,o,p,o,o,e,w,n,w,e
7409,x,s,w,f,a,a,w,b,k,t,?,s,k,w,o,p,w,t,f,u,s,p,e
7410,c,g,u,f,n,f,w,b,w,t,c,f,f,o,g,p,o,t,f,u,y,l,e
7411,s,f,w,f,a,f,w,b,r,t,c,y,y,e,g,p,w,t,p,y,a,g,e
7412,k,s,b,f,n,a,w,n,g,t,?,s,f,e,o,p,w,t,f,u,y,p,e
7413,c,s,g,t,p,f,c,n,b,t,b,f,f,p,p,p,w,n,n,h,n,g,p
7414,f,f,b,t,y,a,w,n,b,e,e,k,y,p,b,p,y,t,n,r,s,p,p
7415,f,y,n,t,f,a,w,b,n,e,c,k,y,b,o,p,w,t,n,h,v,g,p
7416,f,g,p,t,s,a,w,n,h,e,b,k,s,b,e,p,w,n,p,r,s,p,p
7417,x,g,p,t,s,a,c,n,b,t,b,k,f,n,g,p,y,n,e,b,s,g,p
7418,c,s,b,f,f,f,w,n,b,e,c,s,s,b,c,p,y,o,n,h,s,d,p
7419,x,f,p,t,m,f,w,b,h,t,b,s,k,p,n,p,w,t,p,u,a,w,e
7420,f,s,n,t,y,a,c,n,b,e,?,y,y,y,c,p,y,o,n,b,s,l,p
7421,b,g,r,f,a,f,w,b,w,t,e,y,f,g,o,p,o,o,f,w,v,d,e
7422,k,g,b,t,p,f,c,n,b,e,?,k,k,b,c,p,w,n,n,r,s,u,p
7423,b,g,g,t,s,a,c,n,b,e,e,y,k,b,c,p,w,t,p,h,v,d,p
7424,x,s,c,f,c,f,w,b,w,e,?,f,f,p,g,p,y,t,p,y,c,u,e
7425,x,g,g,t,a,f,w,b,o,t,c,k,f,o,e,p,o,o,l,y,y,m,e
7426,f,f,g,f,a,a,w,b,u,t,e,f,f,g,n,p,n,o,e,o,a,d,e
7427,k,f,y,f,a,f,w,b,y,t,c,y,k,g,n,p,n,t,e,b,a,w,e
7428,s,f,n,t,a,a,w,b,o,t,?,y,s,n,b,p,y,t,e,o,y,d,e
7429,k,g,w,t,l,f,c,n,p,t,b,k,s,c,c,p,w,n,l,n,v,u,p
7430,f,y,c,f,n,f,w,n,n,t,r,s,s,o,o,p,n,o,f,o,v,m,e
7431,s,g,e,t,a,f,w,b,p,t,e,y,k,c,p,p,n,n,f,n,n,u,e
7432,s,s,w,f,a,a,c,b,w,t,?,f,k,g,o,p,o,n,f,o,y,g,e
7433,s,f,n,f,a,f,w,b,w,t,r,f,s,n,g,p,o,o,f,b,n,p,e
7434,k,g,p,t,y,a,c,n,b,t,b,f,y,b,p,p,o,t,l,r,s,m,p
7435,c,s,c,t,n,a,w,n,n,e,e,f,k,y,e,p,n,o,f,b,n,u,e
7436,b,g,b,t,f,f,c,n,b,e,r,f,f,y,b,p,y,n,l,k,v,m,p
7437,b,g,r,f,y,f,w,b,b,e,b,k,y,b,e,p,y,n,e,h,v,d,p
7438,b,s,c,f,a,f,w,b,n,e,c,s,f,c,e,p,o,n,e,w,v,w,e
7439,x,s,n,t,a,f,w,b,e,t,c,s,f,y,e,p,n,o,f,o,v,l,e
7440,x,f,e,f,a,a,c,b,b,t,?,f,y,g,g,p,n,o,e,n,y,w,e
7441,c,g,p,f,l,a,w,b,w,t,r,f,f,o,o,p,n,n,n,y,y,d,e
7442,x,g,w,f,s,a,c,n,b,e,b,f,y,y,b,p,y,o,l,h,v,u,p
7443,s,s,u,f,n,a,w,n,h,t,?,f,s,e,g,p,n,o,e,n,c,l,e
7444,x,f,w,t,y,a,c,n,b,e,?,k,y,n,c,p,y,o,l,n,s,l,p
7445,x,g,u,f,s,a,c,n,b,t,e,k,f,b,c,p,y,n,n,r,v,d,p
7446,k,f,u,f,l,f,w,n,g,t,c,s,f,b,o,p,n,o,p,w,y,w,e
7447,x,g,b,f,s,a,c,n,r,e,b,f,s,n,c,p,n,n,l,k,v,l,p
7448,x,y,g,f,a,a,w,b,k,t,r,s,s,g,n,p,w,o,f,b,a,w,e
7449,s,y,y,t,n,f,w,n,g,e,c,f,f,w,p,p,n,t,f,h,n,w,e
7450,b,y,y,f,a,f,w,b,g,t,e,y,s,p,g,p,o,t,p,o,c,w,e
7451,x,s,c,f,s,f,c,n,g,e,b,k,k,b,n,p,y,t,p,h,v,l,p
7452,s,s,c,f,f,a,c,n,b,e,c,f,k,b,b,p,w,n,l,y,s,u,p
7453,b,g,p,f,f,a,c,b,r,t,b,f,y,c,c,p,y,o,n,r,v,m,p
7454,f,f,e,f,l,f,w,b,r,t,?,s,f,o,g,p,w,t,n,b,a,g,e
7455,f,s,p,f,c,a,w,n,r,e,b,f,y,p,e,p,y,t,n,r,v,u,p
7456,c,s,b,t,y,a,c,n,b,e,b,k,f,w,c,p,n,o,l,w,v,g,p
7457,k,g,b,t,p,f,w,n,b,t,c,s,k,w,w,p,w,t,p,r,v,u,p
7458,c,g,u,f,s,f,c,n,b,e,e,y,k,n,p,p,o,o,l,o,s,l,p
7459,x,g,w,f,n,a,w,b,p,e,?,f,f,p,g,p,o,o,f,w,n,w,e
7460,b,y,n,t,c,a,c,n,b,e,?,k,f,w,b,p,w,n,l,r,n,m,p
7461,s,f,e,f,n,f,w,b,n,t,c,s,f,o,o,p,n,o,p,u,a,p,e
7462,c,f,p,t,m,a,w,b,u,t,e,y,k,w,o,p,n,t,f,y,y,l,e
7463,x,y,b,f,n,f,w,n,b,e,b,k,k,n,b,p,y,n,e,b,s,g,p
7464,b,f,u,t,f,f,w,n,b,t,c,f,k,w,b,p,y,o,e,r,c,p,p
7465,b,s,c,t,p,a,c,b,p,e,r,y,f,o,c,p,n,o,f,y,a,w,e
7466,f,f,r,f,a,f,w,b,p,t,e,f,y,p,o,p,o,n,f,b,n,p,e
7467,f,y,c,t,s,a,w,n,b,e,e,y,f,b,w,p,w,o,l,h,y,u,p
7468,c,g,b,t,f,f,c,n,k,t,c,f,f,c,n,p,n,n,e,b,v,d,p
7469,c,s,y,f,f,f,c,b,b,t,?,f,y,c,b,p,w,n,l,b,s,d,p
7470,f,g,u,t,y,f,c,n,r,e,b,y,y,b,b,p,w,o,n,r,c,m,p
7471,c,s,b,t,f,a,w,n,k,e,c,k,y,y,y,p,y,n,l,b,v,m,p
7472,s,y,p,f,p,a,c,b,g,e,b,f,f,b,b,p,y,n,n,r,s,p,p
7473,c,s,n,t,y,f,c,b,b,t,b,y,y,y,b,p,y,o,f,r,c,g,p
7474,x,f,r,t,a,f,w,b,p,e,?,f,f,w,e,p,o,n,f,u,y,g,e
7475,k,f,n,f,a,a,w,b,g,t,e,s,k,g,p,p,n,o,p,y,c,w,e
7476,b,f,c,f,n,a,w,b,y,t,c,s,k,g,e,p,n,t,f,b,c,g,e
7477,f,y,p,t,s,a,w,n,k,e,?,s,y,p,b,p,w,o,l,b,v,p,p
7478,c,s,u,t,a,f,c,b,p,t,e,s,s,w,c,p,n,t,e,n,n,u,e
7479,f,y,g,t,f,a,c,b,y,t,b,f,y,b,b,p,w,t,l,r,v,u,p
7480,x,f,g,f,s,f,w,n,r,e,b,f,y,b,b,p,w,n,e,u,v,u,p
7481,x,g,c,t,n,f,w,b,h,t,c,y,y,g,g,p,o,t,n,b,a,u,e
7482,c,s,u,t,a,a,c,n,y,t,?,s,k,g,n,p,n,t,f,b,a,p,e
7483,b,y,n,f,a,f,w,b,n,t,?,s,y,g,e,p,o,t,f,u,a,m,e
7484,c,g,c,f,p,f,c,b,k,e,r,y,f,b,w,p,y,n,l,r,s,m,p
7485,b,s,p,f,y,f,c,n,b,t,b,k,k,g,c,p,w,n,n,r,s,u,p
7486,b,f,p,f,n,f,c,n,y,t,b,k,y,g,y,p,y,o,l,r,s,g,p
7487,s,f,y,t,a,f,w,b,e,t,c,f,k,g,c,p,w,t,f,h,y,g,e
7488,s,y,g,t,p,a,c,n,b,t,e,k,k,p,c,p,y,n,l,b,y,l,p
7489,k,g,b,t,c,a,w,n,n,e,?,k,k,b,c,p,y,n,l,h,v,g,p
7490,x,s,g,t,y,f,w,n,b,e,?,f,f,b,b,p,n,n,l,h,c,m,p
7491,c,s,b,f,f,f,c,n,u,e,c,k,k,e,c,p,y,n,l,b,c,u,p
7492,s,f,e,f,n,a,w,b,p,t,c,f,f,w,g,p,y,t,p,b,n,w,e
7493,f,f,y,t,l,a,w,b,o,t,c,s,f,g,w,p,y,n,p,n,c,w,e
7494,b,f,r,f,c,f,w,b,p,t,b,y,s,o,y,p,o,o,e,w,a,w,e
7495,c,f,w,f,s,f,c,b,b,t,b,k,y,y,b,p,y,o,l,w,n,w,p
7496,b,s,w,f,a,f,w,b,n,e,?,s,f,p,e,p,n,t,p,y,c,w,e
7497,x,y,n,t,s,f,w,n,h,e,?,s,y,n,b,p,y,n,l,r,c,d,p
7498,k,f,w,t,l,a,c,n,o,e,r,f,f,o,n,p,w,t,p,n,a,w,e
7499,x,y,y,t,y,f,c,n,b,e,c,k,k,b,w,p,y,t,e,r,s,l,p
7500,x,y,n,f,l,a,w,b,h,t,r,f,s,o,g,p,n,t,p,w,n,u,e
7501,s,y,r,t,l,a,w,b,e,t,r,k,k,e,g,p,n,o,f,o,s,w,e
7502,s,f,p,t,y,a,c,n,b,t,b,s,s,y,b,p,n,n,l,r,a,m,p
7503,f,f,e,f,c,f,c,b,n,t,?,s,k,e,g,p,n,t,p,y,n,g,e
7504,x,s,p,f,p,a,w,b,u,e,?,y,y,n,b,p,y,n,n,h,n,u,p
7505,s,s,e,t,n,f,w,b,k,e,c,s,f,g,g,p,o,t,p,k,n,l,e
7506,k,y,c,f,f,a,c,n,b,t,r,s,y,b,n,p,y,o,e,y,s,d,p
7507,k,y,e,f,p,f,w,n,p,e,b,k,y,e,b,p,y,n,e,h,c,m,p
7508,x,f,y,f,m,f,c,b,p,t,b,k,f,y,c,p,o,n,p,k,c,m,p
7509,k,y,b,t,l,f,w,n,e,t,r,y,k,e,w,p,n,n,n,b,n,w,e
7510,x,s,w,t,c,f,w,b,b,e,b,y,s,b,w,p,n,o,e,b,v,g,p
7511,x,f,e,t,l,f,w,b,e,t,r,s,f,w,e,p,n,t,f,u,a,w,e
7512,k,y,p,t,l,a,w,b,u,t,e,s,s,p,e,p,n,o,f,b,n,w,e
7513,f,y,u,f,n,a,w,n,b,t,c,y,f,e,e,p,w,n,e,w,s,m,e
7514,s,s,n,t,l,f,c,b,e,e,r,f,s,e,c,p,y,o,f,y,n,g,e
7515,s,g,b,f,f,a,c,n,b,e,?,y,y,w,b,p,y,n,p,u,s,m,p
7516,f,s,b,t,s,a,c,n,o,t,r,k,s,p,y,p,y,n,l,r,s,l,p
7517,k,f,n,f,l,a,w,n,n,e,r,s,f,g,e,p,y,o,f,u,c,u,e
7518,x,g,w,t,s,f,w,n,r,e,b,k,k,p,y,p,w,n,l,h,s,g,p
7519,k,y,b,t,f,f,w,n,y,e,b,f,y,b,w,p,w,n,n,u,s,m,p
7520,x,s,n,f,n,f,c,n,p,t,r,s,y,w,g,p,n,o,n,y,y,w,e
7521,s,g,p,f,m,a,w,n,b,t,e,s,s,w,b,p,w,n,l,r,s,l,p
7522,f,g,y,t,a,a,w,b,e,e,r,s,f,y,e,p,o,o,e,y,a,w,e
7523,k,s,n,t,y,a,c,b,b,e,b,k,y,b,b,p,w,o,e,y,c,l,p
7524,k,f,c,f,n,f,w,b,e,t,e,s,f,g,e,p,n,o,p,h,a,p,e
7525,c,y,c,f,a,f,c,n,e,t,r,f,k,o,e,p,n,o,p,n,v,w,e
7526,c,s,g,t,c,a,c,n,b,e,?,y,y,p,b,p,y,n,l,r,c,p,p
7527,x,f,w,f,s,a,c,n,b,t,b,k,s,w,w,p,w,n,n,r,v,p,p
7528,k,f,c,f,s,a,c,n,g,e,e,k,s,b,b,p,y,t,n,o,c,l,p
7529,k,f,u,t,p,a,c,n,g,e,b,y,y,b,y,p,n,n,l,r,v,l,p
7530,s,g,r,t,n,a,c,b,n,e,r,f,k,w,e,p,n,o,e,y,a,w,e
7531,c,y,b,f,f,f,w,n,n,t,e,f,s,b,b,p,y,n,l,h,s,g,p
7532,c,g,p,f,p,f,c,n,b,t,e,k,k,c,n,p,y,n,l,w,y,w,p
7533,b,y,b,t,p,f,c,n,b,e,?,f,s,b,p,p,w,n,l,u,n,u,p
7534,f,y,c,f,f,a,c,n,y,t,b,y,y,y,c,p,y,n,l,r,v,g,p
7535,c,f,p,t,c,f,c,n,h,t,b,k,y,b,b,p,w,n,n,h,a,l,p
7536,s,y,e,f,l,f,w,b,o,t,c,s,k,g,g,p,n,o,p,n,y,l,e
7537,c,y,n,f,l,f,w,b,g,e,?,y,f,w,e,p,o,n,n,w,a,m,e
7538,c,y,g,f,l,a,c,b,n,t,r,k,f,e,g,p,n,o,e,o,n,w,e
7539,c,y,u,t,s,a,w,n,r,t,b,y,y,b,b,p,y,t,n,k,v,m,p
7540,k,f,p,t,s,a,c,n,r,e,?,f,y,y,n,p,y,t,l,r,v,m,p
7541,k,y,u,f,n,f,w,b,w,t,r,s,f,n,w,p,n,t,e,n,y,l,e
7542,s,y,r,t,a,f,w,b,g,e,e,s,k,e,g,p,y,o,p,y,y,g,e
7543,k,s,w,f,a,a,w,b,n,e,b,k,s,e,n,p,w,n,f,u,n,m,e
7544,b,f,e,f,a,a,w,b,e,t,r,s,f,w,e,p,o,n,f,n,y,g,e
7545,k,y,b,f,f,a,c,n,b,e,e,s,s,c,b,p,y,o,n,r,c,m,p
7546,s,f,y,t,n,f,w,b,o,t,c,s,y,c,g,p,o,o,f,r,n,d,e
7547,k,g,y,t,f,a,c,n,r,e,b,k,y,p,c,p,y,n,l,n,s,m,p
7548,f,y,b,f,m,f,c,n,r,e,b,s,y,e,b,p,y,n,e,u,c,g,p
7549,f,y,w,t,f,a,c,n,b,t,b,k,k,y,w,p,y,n,n,y,y,l,p
7550,c,y,p,t,p,a,c,n,b,e,b,k,k,y,b,p,w,o,l,b,v,p,p
7551,c,g,y,t,c,f,c,n,b,e,e,k,y,y,y,p,y,t,n,b,v,l,p
7552,f,s,n,t,p,f,c,n,b,t,?,k,y,b,b,p,w,o,n,r,c,p,p
7553,k,y,y,t,y,f,c,n,r,e,b,y,f,w,y,p,y,n,l,k,v,p,p
7554,x,g,p,t,y,a,c,n,h,t,b,k,y,c,b,p,y,t,e,u,s,u,p
7555,s,s,u,f,n,f,w,b,o,t,r,k,k,o,o,p,o,o,n,w,s,w,e
7556,s,y,r,t,a,a,w,n,k,t,e,f,f,g,o,p,n,t,e,r,n,w,e
7557,f,y,u,f,p,f,w,n,n,e,e,s,f,g,o,p,o,o,e,y,n,p,e
7558,s,f,g,f,a,a,w,b,p,t,?,f,f,o,g,p,o,n,e,w,y,w,e
7559,x,f,w,f,m,a,w,n,b,e,e,y,y,e,c,p,w,n,l,h,c,m,p
7560,b,y,b,t,y,a,c,b,b,e,?,k,y,c,y,p,y,o,p,w,c,d,p
7561,k,g,n,f,m,f,c,n,h,t,b,k,f,w,b,p,w,n,n,w,c,g,p
7562,f,f,y,f,l,a,w,b,g,e,r,k,y,y,p,p,w,o,f,b,a,p,e
7563,k,g,g,t,f,f,c,b,p,e,e,k,y,y,w,p,n,n,l,r,s,u,p
7564,k,g,c,f,n,f,w,b,u,t,r,k,k,e,g,p,o,t,f,b,c,w,e
7565,c,g,u,t,c,f,c,n,e,t,e,f,f,g,b,p,y,t,f,u,a,g,e
7566,b,f,r,t,y,f,w,b,e,t,c,s,f,g,g,p,n,o,f,w,y,g,e
7567,k,y,w,f,a,a,w,b,o,t,r,k,y,w,w,p,o,o,f,b,a,m,e
7568,k,g,c,f,l,f,w,b,n,e,r,f,f,p,e,p,o,t,p,w,n,d,e
7569,s,f,e,t,f,a,c,n,b,e,r,k,y,c,b,p,o,n,l,h,c,d,p
7570,c,g,p,f,p,a,c,n,r,e,e,k,y,b,b,p,y,t,n,w,v,l,p
7571,f,s,p,t,p,a,w,n,b,e,b,k,y,y,b,p,y,n,l,r,v,p,p
7572,f,f,g,t,l,f,c,b,u,e,c,f,f,g,e,p,n,n,f,b,n,g,e
7573,c,g,b,f,c,f,c,b,e,e,b,s,y,b,b,p,w,o,n,h,c,m,p
7574,s,s,g,f,n,f,c,b,b,t,?,y,k,w,o,p,w,t,p,n,n,w,e
7575,c,f,p,t,f,a,c,n,b,e,e,y,f,w,b,p,w,n,p,r,s,g,p
7576,c,s,g,f,a,f,w,b,k,t,r,y,f,w,o,p,n,o,p,o,c,p,e
7577,k,f,e,t,l,a,w,b,o,t,?,s,s,n,c,p,o,n,n,y,n,w,e
7578,f,g,b,t,s,a,c,n,k,e,?,y,k,p,b,p,y,t,l,w,v,d,p
7579,f,s,n,t,a,a,w,n,o,e,?,f,f,e,o,p,o,o,p,b,n,w,e
7580,x,y,b,f,m,f,c,n,k,e,b,k,y,b,p,p,w,n,n,r,s,d,p
7581,k,f,n,f,c,a,c,b,k,t,r,y,f,p,g,p,n,o,f,u,a,w,e
7582,c,s,c,f,y,f,w,n,u,e,?,y,s,n,y,p,y,n,l,r,v,u,p
7583,k,s,p,f,s,f,c,n,r,e,r,k,s,y,n,p,w,t,l,y,c,g,p
7584,s,g,c,f,a,f,w,b,o,e,c,y,s,o,g,p,o,o,f,o,n,w,e
7585,k,y,b,t,m,a,c,n,b,t,e,s,f,b,b,p,y,n,e,b,c,l,p
7586,c,f,e,f,n,f,w,b,y,t,e,f,k,e,p,p,n,o,f,n,a,w,e
7587,s,s,e,f,l,a,c,b,o,t,c,s,s,c,n,p,y,t,e,y,n,p,e
7588,s,y,g,t,l,f,w,b,e,t,?,f,k,g,c,p,n,t,e,b,n,l,e
7589,c,s,n,f,p,a,w,n,b,e,b,k,y,b,p,p,y,t,l,w,v,w,p
7590,x,f,g,t,a,a,c,b,y,t,r,s,f,g,o,p,n,o,f,o,a,g,e
7591,x,s,w,f,l,f,c,b,k,t,r,s,s,g,o,p,w,o,f,b,a,w,e
7592,f,f,p,t,a,a,w,b,e,t,r,s,f,c,g,p,n,n,e,u,n,w,e
7593,c,f,b,f,p,f,c,n,b,e,e,k,y,c,w,p,w,t,l,n,c,m,p
7594,s,s,e,f,n,a,c,b,e,e,r,f,f,n,g,p,w,o,l,o,y,w,e
7595,k,s,g,f,f,f,c,n,b,t,b,k,k,c,e,p,y,t,e,u,n,u,p
7596,k,g,c,t,p,f,c,n,b,e,e,k,s,y,b,p,y,o,l,n,c,d,p
7597,c,f,y,t,l,a,w,b,y,t,c,s,k,g,o,p,o,o,e,b,n,g,e
7598,f,s,u,f,n,f,c,b,o,e,c,s,f,o,g,p,y,o,n,y,y,w,e
7599,b,s,n,f,c,a,c,n,w,e,r,y,y,c,n,p,y,o,e,r,c,p,p
7600,f,f,n,f,n,a,c,b,p,t,c,s,f,o,o,p,n,o,n,u,y,w,e
7601,f,f,n,f,l,f,w,b,e,e,?,k,s,e,e,p,o,o,n,o,a,u,e
7602,f,g,b,t,f,a,w,n,p,e,e,k,y,y,p,p,w,n,n,r,y,d,p
7603,c,y,p,f,s,f,w,n,b,e,b,y,k,b,w,p,o,n,l,r,c,m,p
7604,b,s,n,f,a,f,w,b,o,e,c,f,s,o,o,p,o,o,p,b,a,w,e
7605,k,y,u,t,s,a,w,n,b,e,b,k,k,b,c,p,n,o,l,r,v,w,p
7606,f,s,n,f,y,f,c,n,b,e,e,y,y,b,b,p,y,n,l,r,c,g,p
7607,k,y,b,t,p,f,c,n,b,e,e,k,k,c,p,p,y,o,e,r,a,m,p
7608,c,s,y,f,y,a,c,n,b,e,?,f,y,w,b,p,w,o,l,r,v,m,p
7609,k,g,b,t,y,f,w,n,k,e,?,f,s,c,y,p,y,n,l,h,s,u,p
7610,x,s,n,t,l,f,w,b,w,e,r,y,f,n,o,p,n,t,p,n,a,d,e
7611,x,y,c,f,a,a,c,b,w,t,c,f,s,g,o,p,o,n,f,o,y,w,e
7612,k,y,w,f,s,a,w,n,r,e,?,s,y,c,b,p,y,n,e,b,c,g,p
7613,c,y,c,t,y,f,c,b,k,t,?,f,s,e,g,p,w,t,f,b,y,d,e
7614,c,f,y,t,p,f,c,b,r,e,?,k,y,o,n,p,n,n,l,b,c,l,p
7615,c,s,r,f,y,a,w,n,h,e,b,k,k,y,b,p,w,o,l,r,s,m,p
7616,k,y,g,t,y,f,w,b,b,e,b,y,y,b,y,p,w,t,l,h,s,d,p
7617,s,g,u,f,f,a,w,b,k,t,r,f,s,o,e,p,y,t,n,n,y,w,e
7618,b,g,w,t,f,f,c,n,b,e,b,f,k,e,c,p,o,o,l,y,y,p,p
7619,f,g,b,f,p,a,c,n,b,e,?,f,s,n,c,p,y,o,l,w,s,l,p
7620,k,f,n,t,a,f,w,n,n,e,c,s,y,o,e,p,n,t,f,w,n,w,e
7621,s,y,y,f,n,f,w,b,o,t,c,f,k,o,g,p,o,n,f,y,a,m,e
7622,b,s,w,f,f,a,w,n,r,e,?,k,y,p,c,p,y,n,l,r,s,d,p
7623,f,g,n,t,l,f,w,b,e,t,e,y,f,c,g,p,w,t,n,n,a,w,e
7624,f,s,p,t,s,a,w,n,h,t,?,y,y,b,c,p,n,n,n,k,s,m,p
7625,c,s,r,f,n,a,c,n,e,t,?,y,y,g,y,p,n,o,p,u,a,w,e
7626,c,f,p,t,a,f,w,b,o,t,c,s,k,p,y,p,w,o,f,u,n,u,e
