,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7283,b,s,c,t,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,k,a,g,e
7284,f,y,y,t,n,f,w,b,e,e,r,f,s,p,g,p,w,t,e,w,a,g,e
7285,k,f,n,f,c,f,w,n,k,t,?,f,f,w,y,p,w,o,p,n,c,d,p
7286,x,f,n,t,c,f,c,n,p,t,?,f,f,p,p,p,w,o,p,k,c,d,p
7287,b,f,u,f,f,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7288,c,y,e,f,f,f,c,n,g,e,c,k,k,b,b,p,w,o,l,h,v,d,p
7289,s,f,g,f,n,a,c,b,p,t,e,k,y,o,o,p,n,o,p,n,y,u,e
7290,k,f,y,t,f,f,c,n,b,t,?,y,y,y,y,p,y,n,e,w,c,d,p
7291,b,s,n,f,l,f,w,n,p,e,c,s,f,w,n,p,w,o,f,u,v,l,e
7292,x,g,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,s,u,p
7293,x,s,y,t,l,f,w,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
7294,b,f,p,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,d,p
7295,x,y,r,f,s,f,c,n,b,e,?,k,y,w,w,p,w,o,e,w,s,d,p
7296,k,f,n,t,l,f,c,b,h,t,b,f,f,e,w,p,w,o,e,n,s,p,e
7297,x,y,y,t,n,f,c,b,p,e,r,f,s,e,w,p,w,o,e,n,a,g,e
7298,b,y,y,t,p,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,c,w,p
7299,s,f,w,f,n,a,w,b,o,t,e,y,y,o,o,p,n,o,p,y,n,g,e
7300,x,f,e,t,f,f,c,b,g,t,?,f,f,p,g,p,w,o,p,h,c,w,p
7301,s,f,g,f,a,f,c,b,o,t,e,s,y,w,g,p,w,o,p,n,y,u,e
7302,x,f,n,f,a,f,c,b,u,t,b,s,f,w,w,p,w,o,f,k,y,d,e
7303,b,y,c,f,c,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,v,d,p
7304,f,s,y,f,l,a,c,b,g,t,b,s,k,o,o,p,n,o,p,k,v,l,e
7305,b,y,y,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
7306,b,s,b,f,f,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,v,u,p
7307,b,g,p,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
7308,f,y,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
7309,f,y,n,f,l,a,c,b,w,e,r,s,y,o,o,p,o,o,p,k,y,p,e
7310,k,s,b,t,f,f,c,b,g,e,b,f,s,w,y,p,w,o,p,h,s,u,p
7311,f,f,e,f,n,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7312,b,y,e,f,c,f,c,n,o,t,?,f,f,g,p,p,w,o,p,n,c,d,p
7313,x,f,e,f,y,f,c,b,b,t,?,k,k,w,w,p,w,t,e,w,c,d,p
7314,c,s,n,t,a,f,w,b,h,e,c,f,s,e,e,p,w,o,e,n,a,g,e
7315,x,f,g,f,n,f,c,b,n,t,e,k,s,p,b,p,w,o,p,k,y,u,e
7316,c,s,n,t,a,f,c,n,n,e,c,k,y,w,n,p,w,o,p,u,n,m,e
7317,k,y,n,f,s,f,w,n,b,e,c,k,y,p,w,p,w,o,e,w,c,l,p
7318,f,y,y,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7319,f,y,y,f,l,f,c,b,u,e,r,s,f,w,n,p,w,o,f,n,v,p,e
7320,k,y,e,f,f,f,c,n,y,t,?,k,k,w,p,p,w,n,e,w,c,d,p
7321,x,f,n,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,n,v,d,p
7322,x,y,w,f,n,f,w,b,g,e,c,k,k,n,b,p,w,o,l,n,y,g,e
7323,c,y,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
7324,x,s,c,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7325,x,g,p,f,f,f,c,b,w,e,b,k,y,c,c,p,w,o,n,h,c,d,p
7326,f,f,e,f,n,a,c,b,n,t,b,y,s,o,o,p,n,o,p,n,v,l,e
7327,x,f,e,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,p,p
7328,c,f,n,f,l,f,w,b,p,t,b,s,f,w,n,p,w,o,f,k,y,d,e
7329,x,s,e,f,n,a,c,b,o,t,b,k,y,o,o,p,o,o,p,n,y,p,e
7330,x,f,g,f,n,a,c,b,n,e,e,f,y,o,o,p,n,o,p,o,y,u,e
7331,b,f,y,t,c,f,c,n,g,t,?,y,s,n,b,p,w,o,p,n,c,d,p
7332,f,y,e,f,l,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,y,d,e
7333,b,y,w,t,n,a,w,b,k,e,c,s,k,o,o,p,o,o,p,k,n,g,e
7334,f,y,y,f,c,f,w,n,n,e,c,k,y,y,y,p,y,o,e,k,c,l,p
7335,x,s,w,f,a,f,c,b,p,e,c,s,y,g,w,p,w,o,p,k,s,m,e
7336,k,s,n,f,y,f,c,n,b,t,?,y,y,p,g,p,w,o,e,w,c,d,p
7337,s,f,g,t,n,a,c,b,y,t,e,y,y,o,o,p,o,o,p,n,y,u,e
7338,b,y,b,f,f,f,w,b,p,e,b,k,k,p,p,p,w,o,l,h,y,g,p
7339,x,y,y,f,n,f,c,n,h,e,r,s,f,w,n,p,w,o,f,n,y,p,e
7340,f,y,n,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7341,s,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7342,s,f,g,t,a,a,c,b,y,t,e,s,y,o,o,p,n,o,p,n,y,u,e
7343,f,f,e,f,l,f,c,b,y,t,b,k,s,g,w,p,w,o,p,n,y,u,e
7344,b,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7345,x,y,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7346,x,y,n,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7347,x,y,n,t,a,f,c,n,w,e,r,s,f,e,e,p,w,o,e,u,v,p,e
7348,s,f,n,t,n,f,c,b,n,e,e,s,y,p,w,p,w,o,p,k,y,u,e
7349,k,f,n,f,a,f,w,b,u,t,b,s,f,w,y,p,w,o,f,k,v,l,e
7350,b,s,p,f,f,f,c,b,p,e,b,s,f,w,n,p,w,o,f,h,v,g,p
7351,f,g,b,f,c,f,w,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
7352,x,s,w,f,a,f,w,b,n,e,c,s,f,w,n,p,w,o,e,n,a,g,e
7353,b,s,w,f,l,f,c,b,u,e,c,f,k,g,p,p,w,o,p,k,n,m,e
7354,b,g,b,f,c,f,c,n,k,e,b,y,f,w,w,p,w,o,p,n,v,m,p
7355,c,s,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7356,x,y,n,f,a,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7357,c,s,w,f,a,f,w,b,h,e,c,s,f,w,g,p,w,o,f,k,y,g,e
7358,x,s,w,t,a,f,w,b,k,e,c,k,y,n,b,p,w,o,p,k,y,d,e
7359,b,g,p,f,c,f,c,n,g,e,b,f,s,n,n,p,w,o,p,k,s,u,p
7360,k,g,p,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,d,p
7361,k,s,w,t,l,f,w,b,h,e,?,f,f,e,w,p,w,o,e,n,a,g,e
7362,b,g,w,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,m,p
7363,f,y,n,f,p,f,c,n,u,e,c,f,f,w,w,p,w,o,p,n,c,d,p
7364,x,y,w,f,s,f,c,n,g,e,b,k,k,b,b,p,w,o,l,w,v,m,p
7365,c,s,w,t,l,f,w,b,k,e,c,f,s,e,e,p,w,o,e,n,a,g,e
7366,k,s,w,t,a,f,w,b,p,e,c,f,f,e,w,p,w,o,e,n,s,g,e
7367,b,g,b,f,s,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
7368,k,y,c,f,c,f,c,n,h,e,c,k,k,n,n,p,w,o,l,n,v,d,p
7369,x,s,w,f,n,f,c,b,p,e,?,s,f,w,e,p,w,o,f,k,v,l,e
7370,b,s,e,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
7371,s,f,g,f,y,f,c,b,p,t,e,s,f,w,e,p,w,t,f,w,y,u,e
7372,x,y,n,t,a,a,c,b,n,e,r,k,s,o,o,p,o,o,p,n,n,g,e
7373,b,y,n,f,m,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,l,p
7374,s,f,g,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,v,u,e
7375,c,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7376,c,y,n,f,c,f,c,n,g,e,c,k,k,b,n,p,w,o,l,k,v,d,p
7377,f,f,g,t,a,f,w,b,w,e,e,s,f,w,n,p,w,o,e,k,a,g,e
7378,x,f,n,f,n,a,c,b,o,t,e,s,s,o,o,p,n,o,p,y,y,u,e
7379,x,f,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7380,x,s,r,t,l,f,w,b,p,e,?,f,s,e,e,p,w,o,e,n,v,l,e
7381,f,y,n,f,l,a,c,b,y,t,b,y,k,o,o,p,n,o,p,n,v,p,e
7382,x,f,g,f,c,f,c,n,n,t,?,k,y,p,p,p,w,o,e,n,v,d,p
7383,f,y,c,f,p,a,c,n,u,e,c,k,s,o,o,p,n,o,p,n,c,d,p
7384,c,s,e,t,l,f,w,b,p,e,c,f,f,w,e,p,w,o,e,n,a,g,e
7385,b,s,y,f,n,a,w,b,n,e,c,k,y,o,o,p,o,o,p,k,n,g,e
7386,c,g,g,f,p,f,c,n,w,e,b,k,k,p,b,p,w,o,e,n,a,g,p
7387,f,y,y,f,a,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,v,p,e
7388,x,s,n,f,c,f,c,n,p,e,c,k,k,n,n,p,w,o,l,n,v,d,p
7389,b,s,g,t,c,f,c,n,n,e,b,k,y,p,b,p,w,o,e,n,s,u,p
7390,k,s,w,f,s,f,c,b,g,e,c,k,y,p,w,p,w,t,p,w,n,m,e
7391,k,s,u,t,a,f,w,b,h,e,?,f,f,e,w,p,w,o,e,n,a,g,e
7392,b,s,n,f,p,f,c,n,u,e,c,f,k,g,g,p,w,o,p,n,c,d,p
7393,k,f,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7394,k,f,y,f,c,f,c,n,n,t,?,k,k,w,y,p,w,o,e,n,c,w,p
7395,b,s,w,f,l,f,c,b,w,e,c,s,f,w,p,p,w,o,f,k,y,g,e
7396,c,s,b,t,s,f,w,n,b,e,b,k,y,w,y,p,w,n,e,w,a,g,p
7397,f,s,w,t,l,f,c,b,w,e,c,f,s,y,y,p,y,o,e,k,s,m,e
7398,x,y,w,t,n,f,w,b,g,e,c,f,y,g,g,p,w,o,p,n,y,g,e
7399,f,f,e,f,c,f,c,n,k,t,?,y,k,p,b,p,w,o,e,k,c,d,p
7400,b,g,p,f,c,f,c,n,u,e,b,s,f,w,n,p,w,o,f,k,v,m,p
7401,x,y,p,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,p,p
7402,c,y,w,f,p,f,c,n,p,e,c,s,f,w,p,p,w,o,f,n,v,d,p
7403,b,s,y,t,l,f,c,n,n,e,c,y,y,g,w,p,w,o,p,u,n,m,e
7404,k,s,y,f,l,a,c,b,y,e,c,y,s,o,o,p,o,o,p,n,n,m,e
7405,f,s,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7406,b,s,w,t,a,f,c,b,o,e,c,s,y,n,b,p,w,o,p,n,n,m,e
7407,f,y,c,f,p,f,c,n,u,e,c,s,f,w,g,p,w,o,f,k,y,d,p
7408,c,s,w,t,l,f,c,b,k,e,c,f,f,w,w,p,w,o,e,k,s,g,e
7409,c,y,w,t,l,f,w,b,p,e,c,f,f,e,w,p,w,o,e,n,a,g,e
7410,k,y,n,t,f,f,c,b,h,e,c,f,f,n,p,p,w,o,p,h,c,d,p
7411,f,y,n,f,a,f,w,b,w,e,r,s,f,w,n,p,w,o,f,n,y,g,e
7412,f,y,n,f,l,f,c,b,p,e,r,s,f,w,n,p,w,o,f,n,y,p,e
7413,x,s,w,t,l,f,c,b,k,e,c,f,s,w,e,p,w,o,e,k,s,m,e
7414,f,y,n,f,c,f,c,n,h,e,r,k,k,p,n,p,w,o,l,n,y,p,p
7415,b,g,b,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
7416,x,f,b,f,p,f,w,n,o,t,?,y,f,n,p,p,w,o,p,n,c,d,p
7417,f,y,y,f,c,f,w,n,g,t,?,k,k,b,b,p,w,o,l,k,v,d,p
7418,k,s,p,f,n,a,c,b,o,e,?,y,y,o,o,p,n,o,p,y,v,l,e
7419,f,y,n,f,f,f,c,b,g,e,e,k,k,p,b,p,w,o,l,h,y,g,p
7420,f,y,e,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
7421,f,f,n,f,l,f,c,b,n,t,e,s,y,p,g,p,w,o,p,n,y,u,e
7422,x,s,w,t,l,f,c,b,k,e,c,f,f,y,y,p,y,o,e,n,a,g,e
7423,f,g,b,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,v,u,p
7424,b,g,b,f,f,f,c,b,p,e,b,k,f,w,y,p,w,o,p,h,v,u,p
7425,c,s,c,t,n,a,c,b,n,e,c,k,y,o,o,p,n,o,p,o,n,m,e
7426,k,y,w,t,n,f,w,b,k,e,c,f,s,y,y,p,y,o,e,k,a,g,e
7427,b,s,w,t,a,f,c,b,y,e,c,k,s,w,w,p,w,o,p,n,n,m,e
7428,f,y,n,f,a,a,w,b,w,e,r,k,k,o,o,p,o,o,p,n,n,g,e
7429,x,y,n,t,l,f,w,b,k,e,r,f,f,p,g,p,w,o,e,n,s,g,e
7430,s,f,g,t,a,a,w,b,o,t,e,y,y,o,o,p,o,o,p,n,n,g,e
7431,f,y,c,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
7432,x,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7433,b,g,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,u,p
7434,b,f,p,t,n,a,c,b,y,e,?,y,k,o,o,p,n,o,p,o,v,l,e
7435,s,f,n,f,a,f,c,b,p,t,e,y,y,g,p,p,w,o,p,k,y,u,e
7436,f,y,n,f,f,f,w,b,p,e,r,k,k,b,n,p,w,o,l,h,v,g,p
7437,b,s,p,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7438,b,f,e,f,p,f,c,n,h,t,?,k,k,n,b,p,w,o,l,n,y,p,p
7439,x,s,c,t,l,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7440,k,y,y,f,c,f,w,b,n,t,?,k,k,y,y,p,y,o,e,n,c,l,p
7441,c,g,g,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
7442,b,s,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,u,p
7443,f,s,n,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7444,b,s,p,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
7445,f,f,w,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,d,p
7446,s,f,g,t,a,f,c,n,n,t,e,s,y,p,w,p,w,o,p,u,y,u,e
7447,f,y,e,f,f,f,c,b,p,e,c,k,k,b,n,p,w,o,l,h,y,d,p
7448,c,f,g,f,c,f,c,n,w,e,b,s,f,w,g,p,w,o,f,n,y,g,p
7449,b,y,w,t,l,f,c,b,p,e,c,f,f,e,w,p,w,o,e,n,s,m,e
7450,x,y,n,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,p,p
7451,c,s,y,t,a,f,w,b,k,e,c,f,s,e,w,p,w,o,e,k,a,g,e
7452,k,y,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7453,k,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
7454,x,f,g,f,n,a,c,b,n,t,e,s,y,o,o,p,n,o,p,k,v,u,e
7455,x,f,e,t,l,a,w,b,k,t,b,y,y,o,o,p,n,o,p,n,y,d,e
7456,b,y,w,f,a,f,w,b,k,e,c,f,f,y,y,p,y,o,e,k,a,g,e
7457,f,y,y,t,n,f,w,b,k,e,r,f,f,e,w,p,w,o,e,n,a,g,e
7458,s,f,n,t,l,f,w,b,k,t,e,f,s,e,w,p,w,o,e,n,s,g,e
7459,s,f,g,f,l,f,c,b,n,t,e,s,s,w,n,p,w,o,e,n,v,u,e
7460,f,g,g,f,y,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,g,p
7461,x,y,w,t,l,f,c,b,n,e,c,f,f,w,y,p,w,o,e,k,s,m,e
7462,x,s,w,t,n,a,c,n,u,e,c,s,y,o,o,p,n,o,p,h,n,m,e
7463,f,s,n,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7464,f,y,n,f,s,f,w,n,b,e,c,y,k,y,y,p,y,n,e,w,c,l,p
7465,b,f,b,t,y,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,g,p
7466,c,s,e,t,a,f,c,b,n,e,c,f,f,e,w,p,w,o,e,k,s,m,e
7467,b,s,w,f,a,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,v,l,e
7468,f,f,n,f,a,a,c,b,n,t,e,y,s,o,o,p,n,o,p,n,y,u,e
7469,b,y,w,f,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,s,m,e
7470,c,y,y,f,f,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
7471,c,y,y,f,c,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,v,d,p
7472,x,y,e,t,p,f,c,n,n,t,?,k,k,p,n,p,w,o,e,n,c,d,p
7473,f,s,c,f,f,f,w,n,b,e,c,y,y,y,y,p,y,n,e,w,c,l,p
7474,x,y,y,t,l,f,w,n,n,e,r,f,f,e,e,p,w,o,e,u,a,g,e
7475,f,s,p,f,a,f,c,n,w,e,?,s,s,w,n,p,w,o,e,u,a,g,e
7476,x,f,n,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7477,b,y,b,t,f,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,g,p
7478,x,f,u,f,l,f,w,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
7479,x,s,w,t,a,f,c,b,g,e,c,y,y,p,w,p,w,o,p,n,s,m,e
7480,f,s,n,f,n,f,c,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
7481,b,y,n,f,n,a,c,b,o,e,c,s,y,o,o,p,o,o,p,y,n,m,e
7482,c,f,g,f,p,f,c,n,p,e,b,k,k,p,g,p,w,o,l,n,v,m,p
7483,f,y,w,t,c,f,c,n,u,e,c,s,s,w,w,p,w,o,p,k,c,d,p
7484,f,s,w,f,a,f,c,b,k,e,c,f,f,w,e,p,w,o,e,k,s,m,e
7485,b,g,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
7486,f,g,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,y,g,p
7487,k,s,w,t,a,f,c,b,p,e,c,f,s,w,e,p,w,o,e,n,s,m,e
7488,f,y,c,f,f,f,c,n,b,e,c,y,y,y,y,p,y,n,e,w,c,d,p
7489,f,f,g,f,a,a,w,b,o,t,e,s,y,o,o,p,n,o,p,n,n,g,e
7490,x,s,y,f,n,f,w,b,w,e,c,s,y,p,w,p,w,t,p,w,n,g,e
7491,b,g,b,f,c,f,c,n,h,e,b,y,y,e,e,p,w,o,e,n,v,m,p
7492,x,s,c,t,a,a,w,b,p,t,b,y,y,o,o,p,n,o,p,k,y,d,e
7493,k,y,n,f,p,f,c,n,u,e,c,s,f,w,y,p,w,o,p,k,s,d,p
7494,b,s,y,f,l,a,c,b,n,e,c,k,k,o,o,p,n,o,p,n,n,g,e
7495,c,g,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
7496,f,f,b,f,f,f,w,b,w,e,b,s,f,w,y,p,w,o,f,h,y,g,p
7497,k,y,c,f,f,f,c,n,b,e,c,k,k,w,e,p,w,n,e,w,v,d,p
7498,f,f,e,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7499,k,s,e,f,l,f,c,b,n,t,b,f,s,e,w,p,w,o,e,n,s,p,e
7500,b,g,p,f,s,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,a,g,p
7501,c,y,y,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,u,p
7502,f,f,y,f,f,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7503,f,s,r,t,a,f,w,b,w,e,?,s,f,e,e,p,w,o,e,k,a,g,e
7504,b,y,y,t,c,f,c,n,g,e,c,y,f,n,n,p,w,o,p,n,c,d,p
7505,k,f,p,f,l,f,w,n,p,t,b,s,f,w,g,p,w,o,f,u,y,d,e
7506,f,s,w,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,y,u,p
7507,k,f,p,f,n,a,w,b,o,t,b,y,y,o,o,p,n,o,p,n,y,d,e
7508,k,y,e,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7509,k,s,n,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7510,b,y,p,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
7511,b,s,w,t,l,a,w,b,u,e,c,s,k,o,o,p,n,o,p,n,n,g,e
7512,k,y,w,f,p,f,c,n,p,e,c,k,k,p,n,p,w,o,l,n,y,d,p
7513,b,g,g,f,f,f,c,b,h,e,b,k,k,p,g,p,w,o,l,h,y,g,p
7514,k,y,p,f,c,f,c,n,g,e,b,f,f,w,p,p,w,o,p,k,s,u,p
7515,b,s,w,f,a,a,w,n,k,e,c,y,y,o,o,p,n,o,p,n,n,g,e
7516,k,y,y,f,f,f,c,b,h,e,c,k,k,n,n,p,w,o,l,h,y,g,p
7517,b,y,c,f,l,a,c,b,u,t,b,y,y,o,o,p,o,o,p,n,y,p,e
7518,f,s,n,f,p,f,c,n,p,e,c,k,y,y,y,p,y,o,e,k,c,d,p
7519,c,g,b,f,s,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,u,p
7520,c,s,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7521,x,f,n,f,f,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,w,p
7522,f,y,y,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7523,b,s,c,t,n,f,w,b,y,e,c,s,f,w,g,p,w,o,e,o,a,g,e
7524,c,g,b,t,p,f,c,n,n,t,b,k,k,y,y,p,y,o,e,k,c,d,p
7525,b,g,w,t,f,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,s,u,p
7526,x,y,c,f,n,f,c,n,u,t,b,s,f,w,p,p,w,o,f,h,v,l,e
7527,f,y,n,f,n,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,y,p,e
7528,b,s,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
7529,x,f,n,f,a,f,w,b,p,t,b,s,f,w,n,p,w,o,f,k,v,d,e
7530,x,f,g,f,n,f,c,b,w,e,e,s,f,w,n,p,w,t,f,w,y,u,e
7531,c,g,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,u,p
7532,f,f,n,t,c,f,c,n,o,t,?,y,s,n,p,p,w,o,p,n,c,d,p
7533,b,y,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7534,x,s,c,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,n,s,m,e
7535,b,s,w,f,l,a,w,b,g,e,c,k,y,o,o,p,n,o,p,k,y,g,e
7536,b,s,w,t,a,f,w,n,p,e,c,f,f,e,w,p,w,o,e,u,a,g,e
7537,f,y,n,t,n,f,w,b,p,e,r,f,f,p,g,p,w,o,e,k,a,g,e
7538,k,s,n,f,a,a,w,b,n,e,c,s,y,o,o,p,o,o,p,n,n,g,e
7539,b,f,y,f,c,f,c,n,o,t,?,s,f,n,p,p,w,o,p,n,c,w,p
7540,x,s,w,f,l,f,c,b,w,e,?,s,f,y,y,p,y,o,e,k,a,g,e
7541,k,s,w,t,l,f,c,b,w,e,?,s,s,e,w,p,w,o,e,n,a,g,e
7542,s,f,g,t,n,f,c,b,n,t,e,f,f,p,g,p,w,o,e,o,a,g,e
7543,f,f,g,t,a,a,c,b,n,t,e,k,y,o,o,p,o,o,p,n,v,u,e
7544,b,s,y,t,l,f,w,b,y,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7545,k,y,e,f,c,f,c,n,k,t,?,k,y,w,p,p,w,o,e,k,c,d,p
7546,b,g,g,f,s,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,v,g,p
7547,b,f,b,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,v,g,p
7548,k,y,p,f,y,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,p,p
7549,x,f,n,t,f,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,s,p,p
7550,b,f,n,f,a,f,c,b,y,e,?,s,f,y,y,p,y,o,e,n,a,g,e
7551,k,s,w,t,n,f,w,b,n,e,c,s,f,w,e,p,w,o,e,n,a,g,e
7552,f,f,g,t,a,f,w,b,n,t,e,f,f,p,p,p,w,o,e,k,s,g,e
7553,b,s,n,f,f,f,w,b,w,t,?,s,f,w,y,p,w,o,f,h,y,g,p
7554,c,y,e,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7555,x,s,w,t,n,f,c,b,k,e,c,f,f,y,y,p,y,o,e,n,a,g,e
7556,x,f,u,t,n,f,w,b,k,e,?,f,s,w,g,p,w,o,e,k,c,l,e
7557,f,f,g,t,n,a,c,n,u,t,e,s,y,o,o,p,o,o,p,h,y,u,e
7558,f,y,n,t,a,f,c,b,h,e,r,f,s,w,g,p,w,o,e,k,v,p,e
7559,f,s,u,t,a,a,w,b,k,e,?,y,y,o,o,p,n,o,p,k,y,g,e
7560,b,s,w,t,l,f,w,n,p,e,c,s,f,e,e,p,w,o,e,u,s,g,e
7561,x,y,c,t,c,f,c,n,u,e,c,f,f,w,w,p,w,o,p,n,c,d,p
7562,c,y,g,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7563,k,f,y,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,p,p
7564,s,f,g,f,l,f,c,b,h,e,e,s,f,w,g,p,w,o,f,k,y,u,e
