,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6785,k,f,u,f,c,f,c,n,n,t,?,k,y,p,p,p,w,o,e,k,c,d,p
6786,x,g,p,f,c,f,c,n,h,e,b,f,f,n,b,p,w,o,p,k,v,m,p
6787,x,s,w,t,a,a,w,b,g,e,c,s,y,o,o,p,o,o,p,k,y,g,e
6788,f,s,n,f,f,f,c,b,g,e,e,k,k,p,b,p,w,o,l,h,v,g,p
6789,k,s,w,t,n,f,c,b,o,e,c,s,y,w,n,p,w,o,p,b,n,g,e
6790,x,f,e,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6791,b,s,e,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,v,l,e
6792,x,s,w,t,n,f,c,b,w,e,c,s,k,g,w,p,w,o,p,k,n,m,e
6793,x,y,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
6794,x,f,n,t,l,a,c,b,w,t,e,s,y,o,o,p,o,o,p,n,y,u,e
6795,f,y,w,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6796,f,f,g,t,n,f,c,b,n,t,e,y,y,g,w,p,w,o,p,o,y,u,e
6797,f,s,w,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6798,k,y,e,f,p,f,c,n,k,t,?,k,k,y,y,p,y,o,e,k,c,d,p
6799,k,y,r,f,p,f,c,n,h,t,?,k,k,b,n,p,w,o,l,k,v,d,p
6800,f,y,y,t,l,f,w,b,h,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6801,f,y,y,t,l,f,c,b,h,e,r,f,s,e,w,p,w,o,e,n,a,g,e
6802,x,s,w,t,a,f,w,n,p,e,c,s,f,e,e,p,w,o,e,u,a,g,e
6803,k,s,y,t,l,a,c,b,g,e,c,s,y,o,o,p,n,o,p,k,y,g,e
6804,f,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6805,x,s,w,t,n,a,w,b,y,e,c,s,y,o,o,p,n,o,p,o,n,g,e
6806,b,y,e,f,c,f,c,n,k,t,?,f,f,w,p,p,w,o,p,n,c,w,p
6807,f,y,y,f,l,a,c,b,g,e,r,k,y,o,o,p,n,o,p,n,y,g,e
6808,f,y,y,t,a,f,c,b,w,e,r,s,s,y,y,p,y,o,e,n,s,p,e
6809,c,y,b,f,y,f,w,n,g,e,b,k,k,p,b,p,w,n,l,w,v,g,p
6810,k,s,w,f,a,f,c,b,u,e,c,s,f,w,g,p,w,o,f,n,v,l,e
6811,k,s,w,t,a,f,w,n,w,e,?,s,f,e,e,p,w,o,e,u,a,g,e
6812,k,s,g,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
6813,c,g,g,f,c,f,w,n,p,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6814,c,g,b,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6815,k,s,e,t,c,f,c,n,k,t,?,s,f,p,b,p,w,o,p,n,c,w,p
6816,f,y,n,f,c,f,c,n,u,e,c,s,f,w,n,p,w,o,f,k,y,d,p
6817,s,f,g,t,a,a,c,b,k,e,e,y,y,o,o,p,n,o,p,n,y,u,e
6818,x,y,g,t,a,a,w,b,y,e,?,y,y,o,o,p,n,o,p,n,n,g,e
6819,f,s,n,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6820,b,g,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,u,p
6821,f,f,g,f,n,f,c,b,h,t,e,s,f,e,w,p,w,o,e,k,s,u,e
6822,x,y,n,t,l,f,w,b,p,e,r,f,f,y,y,p,y,o,e,n,a,g,e
6823,c,y,e,f,f,f,c,b,g,e,c,f,f,w,w,p,w,o,p,h,c,d,p
6824,x,y,n,f,l,a,c,n,n,e,r,s,y,o,o,p,o,o,p,u,n,g,e
6825,s,f,n,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,k,y,u,e
6826,f,y,e,t,y,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,s,d,p
6827,b,g,b,f,c,f,w,n,h,e,b,k,k,p,b,p,w,o,l,n,v,g,p
6828,c,y,y,t,c,f,c,n,g,e,c,k,f,p,b,p,w,o,p,k,c,d,p
6829,k,y,n,f,c,f,c,n,p,t,?,s,f,w,p,p,w,o,f,n,y,d,p
6830,c,y,n,t,c,f,w,n,y,e,c,f,f,n,p,p,w,o,p,n,c,l,p
6831,k,y,y,f,f,f,c,b,p,t,?,k,k,p,p,p,w,o,l,h,v,g,p
6832,f,f,n,f,l,f,w,b,p,t,b,s,f,w,n,p,w,o,f,n,y,d,e
6833,b,y,n,f,p,f,w,b,n,t,b,f,f,y,y,p,y,o,e,n,v,l,e
6834,x,s,b,f,l,f,w,b,u,e,?,s,f,w,e,p,w,o,f,n,v,l,e
6835,f,s,w,t,a,f,w,n,n,e,c,f,s,w,n,p,w,o,e,u,a,g,e
6836,x,y,w,f,f,f,w,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
6837,f,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6838,f,s,n,f,l,a,c,b,g,t,b,k,f,o,o,p,n,o,p,n,y,p,e
6839,k,y,r,f,l,f,c,b,u,e,?,s,f,w,n,p,w,o,f,k,v,l,e
6840,b,y,w,f,l,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
6841,c,g,b,f,f,f,w,n,g,e,b,k,k,b,b,p,w,o,l,w,y,g,p
6842,x,y,w,t,l,f,c,b,y,e,c,s,y,g,w,p,w,o,p,n,n,m,e
6843,b,y,e,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,v,d,p
6844,x,f,y,t,a,f,c,b,p,t,b,f,f,e,e,p,w,o,e,n,v,l,e
6845,x,g,p,f,c,f,c,n,k,e,b,k,y,y,y,p,y,o,e,k,v,g,p
6846,b,s,r,f,l,f,w,b,w,e,?,f,f,y,y,p,y,o,e,n,a,g,e
6847,x,f,g,f,l,f,c,b,u,e,e,s,f,w,g,p,w,o,f,k,y,u,e
6848,f,y,n,t,a,f,w,b,n,e,r,s,y,p,g,p,w,o,p,n,y,g,e
6849,k,y,y,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6850,b,g,b,t,p,f,c,n,k,e,b,f,f,p,n,p,w,o,p,k,s,u,p
6851,b,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6852,b,s,w,t,l,f,w,n,p,e,c,s,f,e,w,p,w,o,e,u,v,l,e
6853,k,g,p,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,y,u,p
6854,x,g,p,t,c,f,c,n,u,e,b,f,f,n,b,p,w,o,p,k,v,m,p
6855,f,y,y,t,a,f,w,b,k,t,b,s,y,p,g,p,w,o,p,n,c,d,e
6856,k,g,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
6857,k,s,e,t,c,f,c,n,o,t,?,f,f,w,p,p,w,o,p,n,c,d,p
6858,b,f,e,f,f,f,c,b,u,t,?,s,f,w,y,p,w,o,f,h,y,p,p
6859,x,y,n,f,l,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,y,p,e
6860,k,s,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6861,b,s,w,t,a,a,c,b,g,e,c,s,f,o,o,p,o,o,p,n,n,m,e
6862,b,g,p,f,c,f,c,n,k,e,b,f,f,n,b,p,w,o,p,n,y,u,p
6863,b,s,w,t,a,f,w,b,h,e,c,s,f,e,w,p,w,o,e,k,a,g,e
6864,x,y,n,f,c,f,c,n,k,t,?,f,f,n,b,p,w,o,p,k,c,l,p
6865,c,g,w,f,p,f,w,n,n,e,b,y,y,y,y,p,y,o,e,n,v,g,p
6866,f,s,y,f,c,f,c,n,n,t,?,k,y,p,n,p,w,o,e,k,c,d,p
6867,b,g,p,t,p,f,c,n,o,e,b,f,f,n,n,p,w,o,p,n,s,u,p
6868,x,f,c,f,a,a,c,b,o,t,b,k,s,o,o,p,o,o,p,n,y,p,e
6869,f,y,n,f,l,f,c,b,h,e,r,s,f,w,e,p,w,o,f,n,v,p,e
6870,b,s,w,t,y,f,c,n,b,e,b,y,y,p,w,p,w,o,e,w,v,u,p
6871,f,y,n,t,p,f,w,n,o,e,c,f,k,p,n,p,w,o,p,n,c,l,p
6872,b,s,w,f,n,f,w,n,u,e,c,s,f,w,p,p,w,o,f,h,v,l,e
6873,f,g,y,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,g,p
6874,c,y,c,t,c,f,c,n,n,e,c,f,f,n,p,p,w,o,p,k,c,d,p
6875,k,y,e,f,y,f,c,n,b,t,?,y,y,p,b,p,w,n,e,w,c,d,p
6876,s,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6877,f,y,n,f,p,f,w,n,k,e,c,y,f,n,b,p,w,o,p,k,c,l,p
6878,b,s,w,t,l,a,w,b,y,e,c,k,k,o,o,p,n,o,p,n,y,d,e
6879,k,s,n,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
6880,k,y,n,t,c,f,c,n,w,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6881,f,s,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
6882,s,f,g,f,a,a,c,b,g,e,e,s,s,o,o,p,o,o,p,n,y,u,e
6883,x,y,p,f,l,f,c,b,h,e,?,s,f,w,g,p,w,o,f,k,v,l,e
6884,f,s,w,t,l,f,c,b,k,e,c,s,s,e,e,p,w,o,e,k,s,m,e
6885,b,f,g,t,l,f,c,b,k,e,?,s,f,e,e,p,w,o,e,n,c,w,e
6886,f,y,w,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
6887,x,s,e,f,l,f,w,b,k,e,c,f,f,y,y,p,y,o,e,n,a,g,e
6888,f,y,e,f,c,f,c,n,p,e,c,k,k,n,b,p,w,o,l,n,v,d,p
6889,f,y,p,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6890,f,y,n,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,y,d,p
6891,f,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6892,b,y,e,f,y,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
6893,k,s,y,t,l,f,w,b,n,e,c,f,f,w,g,p,w,o,e,k,a,g,e
6894,b,s,w,f,a,a,c,b,k,e,c,s,y,o,o,p,o,o,p,k,n,m,e
6895,c,y,w,f,p,f,c,n,k,e,c,y,f,n,n,p,w,o,p,n,c,d,p
6896,f,s,y,f,f,f,c,n,b,t,?,k,k,p,w,p,w,n,e,w,c,d,p
6897,k,s,w,t,a,f,w,b,h,e,c,f,f,w,g,p,w,o,e,k,a,g,e
6898,k,f,g,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
6899,f,y,c,f,f,f,c,b,h,e,c,s,f,w,p,p,w,o,f,h,v,d,p
6900,k,y,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
6901,s,f,g,t,a,f,w,b,n,e,e,f,s,e,w,p,w,o,e,n,a,g,e
6902,c,g,g,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,m,p
6903,x,f,c,f,n,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6904,x,y,n,t,n,a,w,b,u,e,r,y,f,o,o,p,n,o,p,n,n,g,e
6905,k,f,y,t,c,f,w,n,o,t,?,f,f,w,w,p,w,o,p,n,c,l,p
6906,f,y,y,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,k,s,m,e
6907,k,y,n,f,l,f,c,b,k,t,b,k,y,g,g,p,w,o,p,n,v,l,e
6908,b,s,w,t,a,f,c,b,g,e,c,s,s,p,g,p,w,o,p,k,n,m,e
6909,b,f,b,t,s,f,w,n,b,e,b,k,y,p,p,p,w,o,e,w,v,g,p
6910,c,y,w,t,c,f,w,n,u,e,c,k,f,w,w,p,w,o,p,n,v,d,p
6911,f,y,c,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,y,u,e
6912,b,s,r,f,a,f,c,b,n,e,?,k,s,w,g,p,w,o,e,k,c,w,e
6913,k,s,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6914,f,y,b,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,y,g,p
6915,x,f,c,f,n,a,c,b,w,t,b,s,y,o,o,p,n,o,p,k,v,l,e
6916,x,y,e,t,n,a,c,b,n,t,b,s,y,o,o,p,n,o,p,k,y,p,e
6917,k,f,u,f,y,f,c,n,y,t,?,k,y,w,y,p,w,n,e,w,s,d,p
6918,f,s,n,f,l,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
6919,c,f,g,t,c,f,c,n,o,e,b,f,k,n,b,p,w,o,p,n,s,u,p
6920,k,s,w,f,n,a,w,b,y,e,c,s,k,o,o,p,o,o,p,y,n,g,e
6921,f,y,c,f,f,f,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
6922,b,g,b,f,c,f,c,n,u,e,b,s,f,w,n,p,w,o,f,n,v,m,p
6923,f,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6924,x,f,e,f,a,f,w,n,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6925,b,s,n,f,l,a,c,n,n,e,?,y,s,o,o,p,o,o,p,u,c,w,e
6926,b,s,y,t,l,f,c,n,w,e,c,f,s,e,e,p,w,o,e,u,s,m,e
6927,b,g,w,t,c,f,c,n,u,e,b,f,k,n,p,p,w,o,p,n,n,m,p
6928,f,y,y,t,n,a,c,b,o,e,r,s,y,o,o,p,o,o,p,n,y,p,e
6929,f,y,y,f,c,f,c,n,u,e,r,s,f,w,y,p,w,o,f,k,v,g,p
6930,f,y,e,f,s,f,c,n,b,t,?,k,y,w,y,p,w,n,e,w,c,d,p
6931,x,s,g,f,n,f,c,b,p,t,b,k,k,p,w,p,w,o,l,n,v,l,e
6932,k,y,y,f,c,f,c,n,u,t,?,k,f,n,n,p,w,o,p,k,c,d,p
6933,f,y,n,f,m,f,c,n,b,e,c,k,y,w,w,p,w,n,e,w,c,l,p
6934,f,y,w,t,n,f,c,b,n,e,c,s,f,e,e,p,w,o,e,k,s,m,e
6935,f,f,e,t,c,f,c,n,u,t,?,f,f,n,n,p,w,o,p,n,c,d,p
6936,f,s,c,f,n,a,c,b,y,t,b,s,k,o,o,p,n,o,p,y,v,p,e
6937,x,y,n,f,a,f,c,b,n,e,r,f,s,w,g,p,w,o,e,n,s,p,e
6938,k,f,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,p,p
6939,x,f,g,f,l,a,c,b,k,t,e,k,y,o,o,p,o,o,p,k,y,u,e
6940,k,g,p,f,c,f,c,n,o,e,b,s,s,w,y,p,w,o,p,n,s,u,p
6941,k,s,w,t,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6942,f,y,e,t,c,f,c,n,n,e,c,k,y,p,n,p,w,o,e,k,c,d,p
6943,k,f,b,f,n,f,c,b,u,e,?,s,y,g,p,p,w,o,p,n,n,g,e
6944,b,y,b,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6945,f,y,y,f,c,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,y,p,p
6946,k,s,g,f,l,a,w,n,n,e,?,k,s,o,o,p,o,o,p,k,v,l,e
6947,f,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6948,x,s,w,t,a,f,w,b,k,e,c,f,s,w,g,p,w,o,e,n,a,g,e
6949,b,s,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6950,b,s,c,f,l,f,w,n,w,e,c,s,f,e,e,p,w,o,e,u,a,g,e
6951,k,y,e,t,c,a,w,n,k,e,c,f,f,o,o,p,o,o,p,n,c,l,p
6952,x,s,e,t,l,f,c,b,n,t,b,s,y,g,g,p,w,o,p,n,s,p,e
6953,b,s,c,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6954,f,y,y,t,a,f,w,b,n,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6955,f,f,b,t,n,f,w,b,n,e,?,f,f,e,e,p,w,o,e,y,v,l,e
6956,b,s,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,u,p
6957,x,s,w,f,p,f,c,n,p,e,e,k,k,n,p,p,w,o,l,n,v,g,p
6958,x,y,w,f,c,f,c,n,u,e,e,k,f,p,b,p,w,o,p,n,s,u,p
6959,k,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6960,x,f,g,t,l,a,c,b,g,e,e,k,s,o,o,p,o,o,p,k,y,u,e
6961,c,y,c,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6962,b,f,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6963,x,s,b,t,l,f,c,n,n,e,?,s,f,e,e,p,w,o,e,u,c,w,e
6964,x,y,y,t,l,f,c,b,p,e,r,s,f,w,p,p,w,o,e,n,a,g,e
6965,b,s,y,f,n,a,c,n,u,e,c,k,y,o,o,p,o,o,p,h,n,m,e
6966,c,s,b,f,c,f,c,n,n,e,b,f,f,n,b,p,w,o,p,n,n,m,p
6967,k,s,w,t,l,a,c,b,o,e,?,s,y,o,o,p,o,o,p,n,v,l,e
6968,x,g,w,f,m,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
6969,f,y,y,f,a,a,c,n,p,e,r,s,y,o,o,p,o,o,p,u,v,p,e
6970,b,f,n,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,d,p
6971,b,y,c,f,c,f,c,n,n,e,c,y,y,p,p,p,w,o,e,k,c,l,p
6972,b,f,b,f,s,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,s,u,p
6973,k,s,c,f,l,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,v,l,e
6974,k,y,w,f,c,a,c,n,w,t,?,f,f,o,o,p,n,o,p,k,c,d,p
6975,k,g,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,y,g,p
6976,x,f,n,f,a,a,c,b,o,e,e,k,y,o,o,p,o,o,p,n,y,u,e
6977,x,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6978,x,y,n,t,a,f,c,b,h,t,b,f,f,e,w,p,w,o,e,n,v,l,e
6979,x,y,w,t,a,f,c,b,n,e,c,f,f,w,e,p,w,o,e,n,s,m,e
6980,b,f,n,f,f,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
6981,b,s,e,t,a,a,c,b,w,e,c,k,k,o,o,p,o,o,p,n,n,m,e
6982,x,s,r,t,a,f,w,b,y,e,?,f,f,w,g,p,w,o,e,n,a,g,e
6983,x,y,w,f,p,f,c,n,h,t,?,k,k,n,b,p,w,o,l,n,y,p,p
6984,b,f,y,f,f,f,c,b,p,t,?,k,k,n,n,p,w,o,l,h,y,d,p
6985,c,g,g,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6986,b,g,w,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,m,p
6987,b,s,w,t,l,f,w,n,p,e,c,s,f,w,g,p,w,o,e,u,a,g,e
6988,x,y,n,f,l,f,c,b,u,e,r,s,f,w,n,p,w,o,f,k,v,p,e
6989,f,f,g,f,l,f,w,b,u,e,?,s,f,w,g,p,w,o,f,k,y,d,e
6990,x,s,y,t,a,f,c,b,n,e,c,s,f,e,w,p,w,o,e,n,a,g,e
6991,c,g,w,f,c,f,c,n,n,e,b,s,f,w,w,p,w,o,p,k,v,m,p
6992,b,g,g,f,p,f,c,n,k,e,b,f,f,p,b,p,w,o,p,k,n,g,p
6993,f,y,n,f,n,f,w,b,p,e,r,s,f,e,w,p,w,o,e,n,a,g,e
6994,f,y,n,f,a,f,c,n,w,e,r,y,k,p,g,p,w,o,p,u,n,g,e
6995,x,s,c,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
6996,b,y,e,f,c,f,c,n,p,e,c,k,k,n,n,p,w,o,l,k,y,d,p
6997,f,g,p,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
6998,f,y,n,f,c,f,c,n,u,e,c,f,f,w,w,p,w,o,p,k,c,l,p
6999,k,f,e,t,y,f,c,n,b,t,?,y,k,p,n,p,w,o,e,w,c,d,p
7000,c,f,e,f,l,f,c,b,p,t,b,s,f,w,n,p,w,o,f,k,y,d,e
7001,f,y,n,t,a,f,w,b,o,e,c,k,s,p,g,p,w,o,p,n,y,g,e
7002,f,y,c,f,f,f,c,b,w,e,c,y,k,p,n,p,w,o,e,h,c,d,p
7003,k,f,p,f,f,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,v,d,p
7004,x,s,e,f,f,f,c,b,h,t,?,k,k,p,b,p,w,o,l,h,y,p,p
7005,f,y,y,t,l,f,c,b,k,e,r,f,s,w,e,p,w,o,e,n,s,p,e
7006,s,s,w,f,c,f,c,n,g,e,e,k,k,b,p,p,w,o,l,k,y,g,p
7007,f,f,e,f,s,f,c,b,p,t,?,k,k,p,p,p,w,o,l,w,y,p,p
7008,b,s,w,f,a,f,w,b,w,e,c,s,f,w,y,p,w,o,f,n,y,g,e
7009,x,s,w,t,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
7010,b,f,y,f,c,f,c,n,n,t,?,y,y,p,w,p,w,o,e,k,c,w,p
7011,x,s,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
7012,k,y,n,t,c,f,w,n,u,e,c,k,f,w,y,p,w,o,p,n,c,d,p
7013,f,g,e,f,n,a,w,b,o,t,b,s,y,o,o,p,n,o,p,b,y,d,e
7014,b,y,b,t,f,a,w,b,g,e,b,f,f,o,o,p,n,o,p,h,v,g,p
7015,b,s,w,f,p,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,v,g,p
7016,k,s,b,f,a,f,c,b,g,e,?,k,k,b,p,p,w,o,l,n,v,l,e
7017,x,g,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
7018,k,s,c,t,a,f,c,b,k,e,c,f,s,e,e,p,w,o,e,k,a,g,e
7019,x,f,g,f,l,a,c,b,o,t,e,s,y,o,o,p,o,o,p,n,y,u,e
7020,s,f,n,t,a,a,c,b,y,t,e,k,k,o,o,p,o,o,p,n,y,u,e
7021,k,f,n,f,s,f,w,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7022,k,y,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,g,p
7023,c,s,w,t,a,f,c,b,w,e,c,s,s,w,g,p,w,o,e,n,a,g,e
7024,c,y,w,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,y,g,p
7025,k,y,e,f,f,f,c,b,p,t,?,k,k,n,p,p,w,o,l,h,y,d,p
7026,k,s,b,f,c,f,c,n,u,e,b,k,f,w,w,p,w,o,p,n,v,g,p
7027,x,s,w,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7028,f,f,n,f,l,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
7029,c,y,b,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7030,k,y,n,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7031,b,g,n,f,f,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,v,g,p
7032,f,y,n,f,a,f,c,b,h,e,r,s,f,w,p,p,w,o,f,n,y,p,e
7033,f,y,n,f,f,f,w,b,p,e,c,k,k,p,b,p,w,o,l,h,v,d,p
7034,x,y,y,t,n,a,w,b,o,e,r,s,y,o,o,p,n,o,p,n,y,g,e
7035,k,s,e,f,c,f,c,n,k,e,c,k,y,p,p,p,w,o,e,n,v,d,p
7036,k,s,y,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
7037,x,g,p,f,f,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
7038,k,s,y,t,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,k,c,d,p
7039,f,f,e,t,a,a,w,b,g,t,b,s,y,o,o,p,o,o,p,k,y,d,e
7040,k,y,e,t,f,f,c,b,g,e,c,f,f,w,w,p,w,o,p,h,c,d,p
7041,c,f,b,f,c,f,c,n,k,e,b,k,k,y,y,p,y,o,e,n,v,m,p
7042,s,f,g,t,l,a,c,b,n,t,e,y,y,o,o,p,o,o,p,n,y,u,e
7043,b,g,w,f,p,f,c,n,k,e,b,f,f,g,w,p,w,o,p,k,v,g,p
7044,f,y,e,t,p,f,c,n,p,e,c,f,f,n,n,p,w,o,p,n,c,d,p
7045,f,s,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
7046,x,s,y,f,l,f,w,b,w,e,c,s,f,w,w,p,w,o,f,n,y,g,e
7047,b,g,w,f,c,f,c,b,w,e,b,s,f,w,y,p,w,o,f,k,v,m,p
7048,x,y,c,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
7049,b,y,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
7050,b,g,w,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,g,p
7051,b,g,p,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,d,p
7052,f,f,g,f,n,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7053,k,s,n,f,c,f,c,n,n,e,c,f,s,w,y,p,w,o,p,k,n,g,p
7054,x,f,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7055,x,f,n,f,a,a,w,b,n,e,?,y,y,o,o,p,n,o,p,k,n,g,e
7056,x,s,r,t,l,f,c,b,h,e,?,f,f,e,w,p,w,o,e,n,c,w,e
7057,c,s,w,t,l,a,w,n,n,e,c,k,k,o,o,p,o,o,p,u,n,g,e
7058,x,y,w,t,a,f,w,b,k,e,c,f,f,w,e,p,w,o,e,k,a,g,e
7059,x,f,y,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,p,p
7060,b,g,p,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
7061,f,y,c,f,f,f,c,b,g,e,c,k,k,n,n,p,w,o,l,h,v,d,p
7062,x,f,g,t,n,a,c,b,o,t,e,s,y,o,o,p,o,o,p,n,y,u,e
7063,k,s,w,f,l,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,v,l,e
7064,c,s,w,t,l,a,c,n,n,e,c,y,y,o,o,p,n,o,p,u,n,m,e
7065,b,s,w,t,l,f,w,b,w,e,c,f,f,w,n,p,w,o,e,n,a,g,e
7066,b,s,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
