,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7047,f,s,w,f,a,f,w,b,h,t,b,k,y,n,p,p,w,o,p,k,y,d,e
7048,k,s,w,f,l,f,w,n,p,e,c,y,y,g,g,p,w,o,p,k,y,g,e
7049,k,s,n,f,f,f,c,n,u,t,b,s,f,w,p,p,w,o,f,h,y,d,e
7050,f,s,b,t,a,f,w,n,p,e,?,f,f,p,g,p,w,o,e,u,s,g,e
7051,k,s,b,t,s,f,c,b,b,e,b,s,k,e,e,p,w,o,e,w,v,g,p
7052,x,s,b,f,a,a,w,b,n,e,?,y,s,o,o,p,n,o,p,n,y,g,e
7053,x,s,c,f,m,f,c,n,b,t,b,y,f,y,y,p,y,n,e,w,v,g,p
7054,k,s,u,f,a,f,w,b,o,e,?,y,y,g,p,p,w,o,p,n,y,d,e
7055,x,y,w,t,n,f,c,n,u,e,c,k,y,g,w,p,w,o,p,h,n,m,e
7056,f,s,e,f,f,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,v,g,p
7057,k,s,y,t,p,f,w,n,o,t,?,f,f,p,n,p,w,o,p,n,c,d,p
7058,k,s,c,f,a,f,c,b,p,e,b,s,f,w,g,p,w,o,f,n,y,p,e
7059,s,y,g,f,n,f,c,b,w,t,e,s,f,w,y,p,w,o,f,k,y,u,e
7060,f,y,y,t,c,f,w,b,n,e,r,s,f,w,w,p,w,o,e,n,s,g,e
7061,f,y,n,f,s,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,g,p
7062,x,y,r,f,n,a,w,b,n,e,?,s,k,o,o,p,n,o,p,k,n,g,e
7063,c,g,w,t,c,f,w,n,k,e,b,s,s,p,n,p,w,o,e,k,c,d,p
7064,b,y,g,f,s,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,a,g,p
7065,b,f,y,f,f,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,d,p
7066,x,f,p,f,y,a,w,n,w,e,b,k,y,c,c,p,w,o,n,w,c,d,p
7067,x,y,c,f,y,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7068,f,y,c,t,p,f,c,n,o,e,c,k,f,g,g,p,w,o,p,n,s,d,p
7069,s,f,g,f,n,a,w,b,y,t,e,f,s,o,o,p,n,o,p,b,s,g,e
7070,c,y,c,f,s,f,w,n,e,e,c,k,y,e,e,p,w,n,e,w,v,l,p
7071,f,s,w,t,n,f,c,n,w,e,c,k,s,e,w,p,w,o,e,h,s,m,e
7072,x,y,g,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,s,m,p
7073,f,s,e,f,l,f,w,n,p,t,b,s,f,w,e,p,w,o,f,u,y,d,e
7074,k,y,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,g,p
7075,b,s,c,t,l,f,w,n,g,t,b,s,y,g,g,p,w,o,p,k,y,d,e
7076,b,y,y,f,y,f,w,b,e,e,c,k,k,w,y,p,w,o,e,w,c,d,p
7077,k,f,n,t,n,f,w,n,h,e,b,s,y,e,w,p,w,o,e,k,a,g,e
7078,b,s,w,t,l,f,w,b,k,t,?,y,s,g,w,p,w,o,p,n,s,g,e
7079,f,y,n,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p,p
7080,b,s,w,f,a,f,c,b,w,e,c,k,y,p,b,p,w,o,p,k,n,m,e
7081,f,f,u,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7082,x,y,c,f,f,f,w,b,w,e,c,k,y,p,n,p,w,o,e,h,c,d,p
7083,c,s,w,t,l,a,c,b,g,e,c,y,y,o,o,p,o,o,p,n,n,m,e
7084,b,y,n,f,p,f,c,n,p,e,?,k,k,p,b,p,w,o,l,n,y,p,p
7085,b,s,n,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
7086,b,g,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,g,p
7087,f,g,w,f,p,f,w,n,u,e,b,s,f,w,y,p,w,o,p,n,s,d,p
7088,k,y,e,f,c,f,c,n,w,t,?,s,f,w,p,p,w,o,f,n,y,p,p
7089,c,y,c,f,y,a,c,n,y,e,c,k,y,c,c,p,w,t,n,w,c,l,p
7090,k,y,e,f,l,a,c,b,u,e,c,f,k,o,o,p,o,o,p,k,n,m,e
7091,c,s,p,t,s,f,c,n,w,e,b,k,f,w,y,p,w,n,p,w,s,u,p
7092,x,y,n,f,a,f,w,n,o,e,r,y,y,n,n,p,w,o,p,n,y,g,e
7093,b,f,p,f,l,a,w,b,k,e,?,k,s,o,o,p,n,o,p,n,c,l,e
7094,f,s,n,f,s,f,c,n,b,e,e,k,k,w,y,p,w,n,e,w,v,g,p
7095,k,s,w,f,a,f,c,n,w,e,?,s,f,w,g,p,w,o,f,u,y,p,e
7096,c,y,e,t,a,f,w,n,w,e,b,s,s,y,y,p,y,o,e,u,s,d,e
7097,x,f,p,f,f,f,c,n,b,e,b,k,y,y,y,p,y,t,e,w,v,d,p
7098,b,y,r,t,a,f,w,n,g,e,?,y,y,p,g,p,w,o,p,k,n,g,e
7099,k,y,y,f,p,f,c,n,g,t,?,k,k,n,n,p,w,o,l,k,y,p,p
7100,b,s,e,f,a,f,w,b,k,e,c,f,y,w,g,p,w,o,e,k,a,g,e
7101,f,f,y,f,f,f,c,b,b,e,?,k,y,p,w,p,w,n,e,w,v,p,p
7102,k,s,r,f,l,f,w,b,n,e,?,y,s,p,g,p,w,o,p,k,y,d,e
7103,x,y,n,t,n,f,c,n,w,e,r,k,s,w,y,p,w,o,p,h,y,p,e
7104,k,y,e,f,y,f,c,n,b,t,?,y,k,w,g,p,w,n,e,w,v,g,p
7105,s,s,g,f,l,f,c,b,u,e,e,s,f,w,g,p,w,o,f,k,v,u,e
7106,f,y,b,t,a,f,w,b,h,e,?,f,s,w,n,p,w,o,e,n,a,g,e
7107,c,y,e,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,u,e
7108,k,g,c,f,y,f,w,n,b,e,b,k,y,p,p,p,w,o,e,w,a,g,p
7109,b,y,n,f,c,f,c,n,u,e,b,s,f,g,p,p,w,o,p,n,n,m,p
7110,x,f,u,t,n,f,c,b,y,e,?,s,y,p,g,p,w,o,p,b,c,w,e
7111,b,s,b,t,f,f,c,n,w,e,b,y,k,y,y,p,y,o,e,h,a,g,p
7112,x,g,b,f,s,a,w,n,y,e,b,k,y,c,c,p,w,o,n,w,c,l,p
7113,b,y,e,f,s,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,c,l,p
7114,x,s,y,t,a,f,c,n,g,t,b,y,y,p,w,p,w,o,p,k,n,m,e
7115,c,g,p,f,m,f,c,n,p,t,b,k,k,n,p,p,w,o,l,w,v,m,p
7116,s,f,g,f,l,f,c,b,y,t,e,k,y,g,p,p,w,o,p,n,y,u,e
7117,b,f,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,y,g,p
7118,x,y,n,f,f,f,c,b,w,t,e,s,f,w,n,p,w,o,f,h,y,u,p
7119,x,f,p,t,l,f,c,b,g,t,b,y,y,n,b,p,w,o,p,k,y,p,e
7120,s,f,g,f,n,a,c,b,y,t,e,k,k,o,o,p,n,o,p,n,y,u,e
7121,k,s,p,f,l,f,c,n,w,e,?,s,s,e,w,p,w,o,e,u,v,p,e
7122,k,y,u,t,l,f,w,b,u,e,?,k,f,p,b,p,w,o,p,k,n,g,e
7123,s,s,n,f,f,f,c,b,g,e,e,k,k,b,n,p,w,o,l,h,y,g,p
7124,f,y,y,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,k,v,p,e
7125,x,y,b,f,n,f,c,b,n,t,b,k,f,w,p,p,w,o,e,o,v,p,e
7126,b,y,y,t,c,f,c,n,k,t,?,k,s,g,w,p,w,o,p,k,c,d,p
7127,x,y,e,t,c,f,c,n,n,t,?,k,k,p,b,p,w,o,e,k,c,w,p
7128,k,y,g,f,n,f,w,b,o,e,?,k,s,g,g,p,w,o,p,o,n,g,e
7129,k,f,n,t,l,f,c,b,k,t,b,k,y,p,g,p,w,o,p,n,y,u,e
7130,b,y,w,t,n,f,w,b,n,e,c,f,f,e,w,p,w,o,e,b,a,g,e
7131,b,y,n,f,p,f,c,n,h,e,c,s,f,w,w,p,w,o,p,k,c,d,p
7132,x,y,y,f,l,f,w,b,k,e,r,f,f,e,w,p,w,o,e,k,s,g,e
7133,x,f,g,t,l,f,c,n,n,t,e,s,y,n,b,p,w,o,p,u,y,u,e
7134,x,f,e,f,l,f,c,b,o,e,b,k,k,p,b,p,w,o,p,n,n,m,e
7135,f,y,g,f,s,f,c,b,b,e,e,k,f,w,e,p,w,n,e,w,a,g,p
7136,x,f,c,t,p,f,c,b,k,t,b,f,s,p,g,p,w,o,e,n,s,m,e
7137,k,y,y,t,f,f,c,b,p,t,?,f,s,g,w,p,w,o,p,h,c,d,p
7138,x,y,r,t,l,f,c,b,p,e,?,f,f,w,w,p,w,o,e,k,a,g,e
7139,k,y,c,f,m,a,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7140,f,y,e,t,p,f,c,b,g,e,c,k,k,n,b,p,w,o,p,k,c,l,p
7141,c,y,e,f,s,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,l,p
7142,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7143,b,y,n,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,u,p
7144,b,f,y,f,y,f,c,n,b,e,b,k,s,p,b,p,w,o,e,w,c,l,p
7145,x,y,w,f,m,f,c,b,w,e,c,s,y,n,p,p,w,n,p,w,s,d,e
7146,b,f,y,f,p,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,v,p,p
7147,b,g,n,f,a,f,c,b,h,e,b,s,f,w,w,p,w,o,f,n,v,l,e
7148,f,y,y,t,a,f,c,n,w,e,r,k,f,n,b,p,w,o,p,u,y,p,e
7149,f,y,n,t,p,f,w,n,g,e,r,s,y,g,w,p,w,o,p,k,y,g,e
7150,f,y,e,f,l,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7151,k,g,p,f,y,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,a,g,p
7152,k,g,b,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,y,g,p
7153,b,s,w,t,a,f,w,b,g,e,c,s,s,p,p,p,w,o,p,k,n,g,e
7154,f,y,w,f,c,f,c,b,p,e,b,k,k,b,b,p,w,o,l,k,v,m,p
7155,c,y,n,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,y,g,p
7156,x,g,n,f,l,a,c,n,w,e,b,k,y,c,c,p,w,o,n,u,c,d,p
7157,b,y,w,t,c,f,c,n,u,e,b,f,s,n,n,p,w,o,p,n,v,u,p
7158,x,f,g,t,a,a,c,n,w,t,e,k,k,o,o,p,n,o,p,u,y,u,e
7159,f,g,y,f,a,f,c,b,g,t,b,k,k,n,p,p,w,o,l,n,y,u,e
7160,b,y,b,f,n,a,c,b,g,e,?,s,y,o,o,p,o,o,p,k,c,w,e
7161,f,s,y,t,l,a,c,b,g,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7162,b,f,b,t,l,f,w,n,k,e,?,k,k,g,g,p,w,o,p,n,v,l,e
7163,k,y,w,f,c,f,c,n,w,e,b,k,y,p,b,p,w,o,e,k,v,m,p
7164,k,s,n,f,l,f,c,b,n,e,?,k,s,e,w,p,w,o,e,n,c,w,e
7165,x,y,y,f,y,f,w,b,b,e,c,k,k,p,w,p,w,n,e,w,c,l,p
7166,f,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7167,b,y,y,t,a,f,c,b,y,e,b,k,f,g,w,p,w,o,p,n,n,m,e
7168,x,s,c,f,c,f,w,n,n,e,c,k,k,p,n,p,w,o,e,n,c,d,p
7169,f,y,y,f,f,f,w,b,w,t,?,y,k,p,b,p,w,o,e,h,v,l,p
7170,s,f,g,f,a,f,w,n,n,t,e,s,k,n,n,p,w,o,p,u,y,g,e
7171,k,s,c,f,y,f,c,n,p,e,c,k,k,p,w,p,w,o,l,w,y,d,p
7172,x,y,n,f,m,f,c,n,b,e,r,s,f,w,e,p,w,o,e,w,v,g,p
7173,k,y,n,f,m,f,c,n,b,e,c,s,y,y,y,p,y,o,e,w,c,l,p
7174,f,y,e,f,n,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,u,e
7175,c,s,y,f,f,f,c,b,p,e,c,k,k,n,n,p,w,o,l,h,v,m,p
7176,f,y,n,t,n,f,w,b,y,e,r,k,f,p,w,p,w,o,p,o,y,g,e
7177,f,y,n,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,k,y,p,e
7178,b,g,y,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7179,f,y,n,f,c,a,c,n,k,e,c,y,f,o,o,p,n,o,p,n,n,m,p
7180,b,f,g,t,l,a,w,n,p,e,?,s,y,o,o,p,o,o,p,u,v,l,e
7181,c,s,y,f,f,f,c,n,p,e,b,k,k,b,p,p,w,o,l,h,v,g,p
7182,f,f,y,f,c,f,w,n,p,t,?,k,k,n,p,p,w,o,l,k,v,l,p
7183,f,s,n,f,c,f,c,n,u,e,c,f,y,g,w,p,w,o,p,k,c,d,p
7184,x,y,n,t,f,f,c,b,w,t,?,f,f,n,b,p,w,o,p,h,c,w,p
7185,c,f,c,f,s,a,c,n,y,e,b,y,f,o,o,p,o,o,p,w,s,u,p
7186,f,f,e,f,n,f,c,b,o,t,b,k,s,p,g,p,w,o,p,o,c,d,e
7187,f,y,w,f,a,f,w,b,p,e,?,f,f,w,g,p,w,o,e,n,s,g,e
7188,k,s,w,f,n,a,w,b,o,e,c,s,y,o,o,p,o,o,p,b,n,g,e
7189,x,g,g,f,f,f,c,n,y,e,b,k,k,w,y,p,w,o,e,w,c,d,p
7190,x,s,p,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7191,s,s,n,t,n,f,c,b,n,e,e,s,y,w,w,p,w,o,e,y,v,u,e
7192,f,s,b,f,c,f,c,n,o,e,b,f,f,w,y,p,w,o,p,n,c,l,p
7193,f,y,y,f,f,f,c,b,b,e,c,y,k,p,w,p,w,o,e,w,c,d,p
7194,x,y,y,f,p,f,c,n,g,e,r,k,k,p,p,p,w,o,l,n,v,p,p
7195,f,f,b,t,p,f,c,b,n,t,?,k,y,p,b,p,w,o,e,k,s,d,p
7196,k,f,p,f,s,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,g,p
7197,c,s,w,t,s,a,w,b,g,e,c,y,y,o,o,p,o,t,p,w,y,d,e
7198,k,y,y,t,s,f,w,n,b,t,?,k,k,e,w,p,w,o,e,w,c,l,p
7199,s,f,n,t,n,f,c,b,y,t,e,k,k,p,n,p,w,o,p,b,y,u,e
7200,f,y,y,f,y,f,c,n,e,t,?,k,k,p,w,p,w,t,e,w,v,p,p
7201,x,y,e,t,y,f,c,n,b,e,c,k,y,p,w,p,w,n,e,w,c,d,p
7202,b,s,n,f,a,a,c,b,n,e,c,y,k,o,o,p,n,o,p,n,n,m,e
7203,k,s,b,f,y,f,c,n,y,e,b,f,s,w,n,p,w,o,p,w,n,m,p
7204,f,y,e,f,f,f,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,w,p
7205,b,y,u,f,a,a,w,n,w,e,?,k,s,o,o,p,o,o,p,u,y,d,e
7206,f,f,p,f,m,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,w,p
7207,b,y,u,f,l,a,w,n,n,e,?,s,f,o,o,p,n,o,p,u,n,g,e
7208,s,f,g,t,a,a,w,b,n,t,e,k,y,o,o,p,o,o,p,n,n,g,e
7209,x,y,y,t,p,a,w,b,k,e,r,s,k,o,o,p,o,o,p,k,y,g,e
7210,c,y,n,f,f,f,c,n,b,e,c,k,y,p,n,p,w,t,e,w,c,d,p
7211,k,y,g,f,p,f,c,b,u,e,b,s,f,w,y,p,w,o,f,k,y,g,p
7212,f,y,c,f,f,f,c,b,g,e,c,k,k,p,b,p,w,o,l,h,y,d,p
7213,x,f,b,f,y,f,w,n,b,e,b,k,k,p,g,p,w,o,e,w,v,l,p
7214,b,s,y,t,p,f,c,b,h,e,c,f,f,y,y,p,y,o,e,n,s,m,e
7215,x,y,y,f,y,f,w,n,y,e,b,k,y,c,c,p,w,n,n,w,c,d,p
7216,x,g,n,f,m,a,c,n,w,e,b,f,f,o,o,p,o,o,p,w,v,m,p
7217,x,y,u,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
7218,x,y,c,f,y,f,w,b,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
7219,b,s,u,t,a,a,w,n,o,e,?,y,f,o,o,p,n,o,p,n,c,d,e
7220,b,s,w,f,l,f,w,b,g,e,c,s,y,p,w,p,w,o,p,k,n,g,e
7221,f,s,y,f,m,f,c,n,e,e,b,k,k,w,w,p,w,n,e,w,v,g,p
7222,x,y,r,f,y,a,w,n,w,t,?,k,y,c,c,p,w,o,n,w,c,l,p
7223,x,y,y,t,n,f,c,b,n,e,c,f,f,e,e,p,w,o,e,o,s,m,e
7224,x,y,n,f,a,f,c,n,w,e,r,s,k,e,w,p,w,o,e,n,a,g,e
7225,b,g,w,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,g,p
7226,b,s,w,t,a,f,c,b,h,e,c,f,f,y,y,p,y,o,e,k,s,m,e
7227,k,s,y,f,p,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,d,p
7228,k,s,e,f,c,f,c,n,p,t,?,s,f,w,y,p,w,o,f,k,v,p,p
7229,b,s,w,f,a,f,c,b,u,e,c,s,f,w,p,p,w,o,f,n,y,g,e
7230,b,s,n,t,a,f,c,b,y,t,b,k,y,g,p,p,w,o,p,n,y,d,e
7231,x,f,n,t,y,f,w,n,y,t,?,f,f,w,y,p,w,n,p,w,v,g,p
7232,k,f,e,t,a,f,w,n,w,e,b,y,y,p,g,p,w,o,p,u,v,d,e
7233,c,g,p,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7234,x,f,w,t,n,f,c,b,n,t,?,f,y,e,e,p,w,o,e,n,c,w,e
7235,b,s,y,f,y,a,c,n,y,e,c,y,k,o,o,p,n,t,p,w,n,m,e
7236,f,s,p,f,f,f,c,b,b,e,b,y,k,w,y,p,w,n,e,w,s,u,p
7237,c,f,g,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,u,p
7238,f,y,n,f,f,f,w,b,p,e,c,s,f,w,y,p,w,o,f,h,v,l,p
7239,f,y,n,f,n,f,w,b,y,e,r,k,y,g,g,p,w,o,p,o,s,g,e
7240,b,f,r,t,l,f,c,b,n,e,?,f,f,e,w,p,w,o,e,n,c,w,e
7241,f,f,g,f,n,f,c,b,y,t,e,k,s,g,p,p,w,o,p,o,s,g,e
7242,f,y,n,t,n,f,c,b,n,e,r,s,k,p,w,p,w,o,p,b,y,p,e
7243,x,s,y,t,a,a,w,b,o,t,b,k,s,o,o,p,o,o,p,n,y,d,e
7244,x,y,n,t,y,f,w,b,y,e,c,f,s,w,y,p,w,n,p,w,c,d,p
7245,x,s,p,f,l,f,c,b,o,e,?,y,s,p,g,p,w,o,p,n,v,l,e
7246,x,s,e,t,y,f,c,b,w,e,c,s,k,g,p,p,w,t,p,w,s,m,e
7247,c,y,g,f,y,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,g,p
7248,k,y,e,f,a,f,c,b,n,e,?,k,y,g,w,p,w,o,p,k,c,w,e
7249,k,g,c,f,m,f,w,n,b,t,b,k,s,y,y,p,y,o,e,w,v,l,p
7250,f,y,c,t,n,f,w,b,o,t,b,s,y,w,g,p,w,o,p,o,y,d,e
7251,x,y,w,f,a,f,w,b,w,e,c,s,f,w,w,p,w,o,f,k,y,d,e
7252,f,s,w,f,p,f,c,n,g,e,e,k,k,b,p,p,w,o,l,n,v,u,p
7253,x,y,y,t,f,f,c,n,p,e,c,s,s,w,p,p,w,o,e,h,a,g,e
7254,b,s,y,t,l,f,w,b,p,e,c,f,s,y,y,p,y,o,e,n,a,g,e
7255,x,y,n,t,l,f,w,n,w,e,r,f,f,w,g,p,w,o,e,u,a,g,e
7256,f,y,y,f,p,f,c,b,h,e,r,f,f,e,w,p,w,o,e,n,s,p,e
7257,c,s,c,t,a,f,w,n,n,e,c,f,f,w,e,p,w,o,e,u,a,g,e
7258,c,s,g,f,m,f,c,n,b,e,b,f,k,e,e,p,w,o,e,w,v,m,p
7259,c,y,n,f,f,f,c,b,h,e,c,k,k,b,b,p,w,o,l,h,v,d,p
7260,k,f,g,f,p,f,c,b,n,e,?,y,s,p,g,p,w,o,e,k,c,w,e
7261,x,y,e,f,s,f,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7262,b,s,y,f,a,f,w,n,n,e,c,f,f,e,e,p,w,o,e,u,a,g,e
7263,f,y,n,f,a,f,w,n,h,e,c,k,k,n,b,p,w,o,l,k,v,d,p
7264,x,y,n,t,f,f,w,b,b,e,e,y,k,e,w,p,w,n,e,w,a,g,p
7265,x,s,n,f,n,f,w,b,y,e,?,s,k,p,g,p,w,o,p,b,y,g,e
7266,f,y,n,t,f,f,w,b,g,e,c,f,f,p,w,p,w,o,p,h,c,d,p
7267,b,y,w,f,p,a,c,n,w,t,b,k,y,c,c,p,w,o,n,k,c,l,p
7268,x,y,w,f,f,f,c,b,p,e,e,f,f,p,w,p,w,o,p,h,v,g,p
7269,f,y,y,f,c,f,c,n,k,e,c,y,k,p,p,p,w,o,e,k,c,l,p
7270,f,y,y,t,a,f,w,b,o,e,r,y,y,g,p,p,w,o,p,n,y,g,e
7271,k,y,e,t,y,f,c,n,p,e,c,f,f,w,y,p,w,n,p,w,c,l,p
7272,f,s,g,f,n,f,c,b,o,t,e,k,k,g,g,p,w,o,p,o,y,u,e
7273,b,s,w,f,a,f,w,b,k,e,c,f,s,w,w,p,w,o,e,k,a,g,e
7274,f,s,n,f,p,f,c,b,w,e,e,s,f,w,y,p,w,o,f,k,v,u,e
7275,b,s,y,t,l,a,c,n,n,e,?,f,k,o,o,p,o,o,p,u,c,w,e
7276,k,f,w,f,y,f,w,n,b,t,?,k,k,p,n,p,w,o,e,w,c,l,p
7277,k,s,r,t,a,f,c,n,w,e,?,f,s,p,g,p,w,o,e,u,c,w,e
7278,f,s,p,t,f,f,c,b,p,e,?,k,y,e,e,p,w,o,e,h,a,g,e
7279,c,s,g,t,f,f,c,b,h,e,b,y,f,w,w,p,w,o,p,h,n,m,p
7280,k,f,e,f,f,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,a,g,p
7281,x,g,p,f,c,f,c,n,o,e,b,s,f,p,b,p,w,o,p,n,s,u,p
7282,f,y,c,f,n,f,c,b,k,e,c,f,y,g,g,p,w,o,p,n,n,m,e
7283,b,y,e,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,u,p
7284,x,s,w,f,l,f,w,b,g,e,c,y,y,w,g,p,w,o,p,n,s,g,e
7285,f,f,g,f,a,f,c,n,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7286,f,y,y,f,s,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7287,x,s,y,t,s,f,c,b,w,e,c,y,y,p,n,p,w,n,p,w,c,l,e
7288,f,y,g,f,f,f,c,n,e,e,b,y,k,p,w,p,w,n,e,w,v,g,p
7289,x,s,y,t,n,f,w,b,n,e,c,s,y,p,g,p,w,o,p,b,y,d,e
7290,f,s,w,t,n,f,c,b,w,t,?,s,f,e,w,p,w,t,e,w,c,w,e
7291,b,s,n,f,l,f,c,b,h,e,c,s,f,w,n,p,w,o,f,k,v,l,e
7292,k,y,n,t,n,f,w,b,o,t,b,k,k,g,g,p,w,o,p,n,n,g,e
7293,b,s,p,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,y,g,p
7294,x,y,e,f,p,f,c,n,w,e,c,f,f,w,n,p,w,o,p,n,c,l,p
7295,x,f,n,t,a,a,w,b,w,t,e,s,y,o,o,p,n,o,p,k,y,g,e
7296,f,y,y,t,n,f,w,b,n,e,r,k,f,w,g,p,w,o,e,n,a,g,e
7297,k,f,w,f,p,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,y,u,p
7298,k,y,y,f,l,f,c,n,u,e,c,s,f,w,p,p,w,o,f,k,y,d,e
7299,k,y,n,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
7300,f,s,w,t,n,f,w,b,h,e,?,y,y,e,w,p,w,o,e,k,s,g,e
7301,b,f,e,f,c,f,c,n,k,t,?,k,y,p,b,p,w,o,e,n,v,d,p
7302,k,y,p,f,f,f,c,b,g,t,?,k,k,p,p,p,w,o,l,h,y,p,p
7303,x,s,r,f,f,f,c,b,p,t,?,k,k,n,p,p,w,o,l,h,v,d,p
7304,f,g,c,t,l,f,c,n,p,t,b,f,f,e,e,p,w,o,e,u,s,m,e
7305,k,f,g,f,f,f,w,b,g,e,?,k,k,p,n,p,w,o,l,h,v,g,p
7306,x,y,b,f,y,a,c,n,w,e,?,k,y,c,c,p,w,t,n,w,c,w,p
7307,k,f,n,f,a,f,w,b,g,e,?,k,k,b,n,p,w,o,l,n,v,l,e
7308,x,g,p,t,f,f,c,b,p,e,b,k,k,y,y,p,y,o,e,h,v,u,p
7309,s,y,g,t,a,a,c,b,g,t,e,y,y,o,o,p,n,o,p,n,y,u,e
7310,b,s,w,t,a,f,w,b,g,e,c,k,y,p,b,p,w,o,p,k,v,d,e
7311,f,y,w,t,n,f,w,b,n,e,c,f,s,w,y,p,w,o,e,y,c,d,e
7312,f,y,n,f,s,a,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7313,b,s,y,f,a,f,c,b,p,e,c,s,f,w,g,p,w,o,f,k,y,g,e
7314,b,f,p,t,l,f,c,b,n,e,?,s,s,e,w,p,w,o,e,k,c,w,e
7315,k,f,w,f,p,f,w,n,w,t,?,f,f,g,g,p,w,o,p,n,s,d,p
7316,c,y,e,f,c,f,c,n,u,e,c,s,f,w,w,p,w,o,f,n,y,d,p
7317,x,s,r,t,l,f,w,b,h,e,?,f,y,y,y,p,y,o,e,n,s,g,e
7318,b,y,n,f,n,f,c,b,y,e,?,k,y,c,c,p,w,o,n,y,c,w,e
7319,f,y,c,f,p,f,c,n,o,e,c,f,f,n,p,p,w,o,p,n,c,l,p
7320,b,g,p,f,s,f,w,n,y,e,b,k,y,c,c,p,w,n,n,w,c,d,p
7321,x,s,p,t,l,f,w,b,p,t,?,s,f,e,w,p,w,o,e,k,a,g,e
7322,x,f,p,t,a,f,w,n,p,e,?,f,f,e,w,p,w,o,e,u,a,g,e
7323,f,s,w,f,m,f,w,n,w,e,?,s,f,w,w,p,w,t,f,w,v,d,e
7324,b,y,c,f,n,f,w,b,o,t,b,f,f,p,g,p,w,o,p,o,v,l,e
7325,b,s,w,t,n,f,w,b,n,e,c,k,s,g,p,p,w,o,p,b,n,g,e
7326,f,y,n,t,p,f,c,b,h,t,b,s,s,e,e,p,w,o,e,k,c,l,e
7327,k,y,n,f,p,f,w,n,h,t,?,k,k,p,b,p,w,o,l,n,y,d,p
7328,s,f,g,t,a,a,w,b,u,t,e,s,y,o,o,p,o,o,p,k,s,g,e
