,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7335,x,f,g,t,n,f,w,b,n,t,e,s,y,p,n,p,w,o,p,o,n,g,e
7336,x,y,y,t,a,f,c,n,w,e,r,f,s,w,g,p,w,o,e,u,a,g,e
7337,f,s,w,t,c,f,c,n,k,e,e,f,f,w,p,p,w,o,p,n,v,g,p
7338,b,g,w,f,f,f,w,b,h,e,b,k,k,b,b,p,w,o,l,h,y,g,p
7339,k,s,b,f,a,a,c,b,w,e,?,k,y,o,o,p,o,o,p,k,c,w,e
7340,k,f,n,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,v,d,p
7341,k,s,c,t,m,f,c,b,g,t,b,s,s,g,w,p,w,t,p,w,v,p,e
7342,s,f,g,f,l,f,c,b,u,e,e,s,f,w,p,p,w,o,f,k,y,u,e
7343,x,y,n,t,a,f,c,b,n,e,r,s,f,e,w,p,w,o,e,k,s,g,e
7344,b,g,w,f,c,f,c,n,w,e,b,k,k,p,p,p,w,o,e,k,v,m,p
7345,x,f,g,f,l,f,c,b,p,t,e,f,y,g,p,p,w,o,p,n,y,u,e
7346,b,g,w,f,y,f,c,n,b,e,b,k,y,w,p,p,w,n,e,w,v,m,p
7347,k,y,e,t,p,f,c,n,o,e,c,f,f,p,n,p,w,o,p,n,s,d,p
7348,c,y,p,f,f,f,w,b,h,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7349,x,y,y,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,v,d,p
7350,b,y,u,f,l,f,w,b,u,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7351,c,y,c,f,p,f,c,n,g,e,c,f,f,n,n,p,w,o,p,n,s,d,p
7352,b,y,e,t,s,f,c,n,g,e,c,f,f,n,b,p,w,o,p,w,c,d,p
7353,x,s,w,t,n,f,c,b,h,e,c,f,f,w,g,p,w,o,e,k,s,g,e
7354,f,y,y,t,l,f,c,n,n,e,r,s,s,e,e,p,w,o,e,u,v,p,e
7355,b,y,w,f,p,f,c,n,g,t,b,k,k,b,b,p,w,o,l,k,v,g,p
7356,s,f,g,t,l,a,c,n,u,t,e,y,s,o,o,p,o,o,p,n,y,u,e
7357,f,y,y,f,l,f,c,b,p,e,r,s,f,w,g,p,w,o,f,k,y,p,e
7358,k,y,n,t,l,f,c,b,w,t,b,f,f,e,e,p,w,o,e,k,c,d,e
7359,c,y,p,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
7360,b,s,n,t,c,f,c,n,u,e,c,f,f,p,b,p,w,o,p,k,c,d,p
7361,s,f,g,t,a,a,w,b,o,e,e,s,s,o,o,p,o,o,p,n,n,g,e
7362,x,y,y,t,l,f,c,b,k,e,r,s,f,e,w,p,w,o,e,k,s,p,e
7363,b,g,p,f,y,f,c,n,b,e,b,s,y,p,n,p,w,n,e,w,v,m,p
7364,f,y,y,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7365,x,y,y,f,y,f,c,n,b,e,c,s,k,w,y,p,w,o,e,w,c,l,p
7366,k,y,w,t,a,f,c,b,w,e,?,f,s,w,g,p,w,o,e,n,s,g,e
7367,b,g,w,f,c,a,c,n,g,e,b,f,f,o,o,p,o,o,p,k,n,g,p
7368,c,g,w,f,p,f,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
7369,k,y,n,f,c,f,c,n,u,e,c,s,f,w,e,p,w,o,f,n,y,d,p
7370,x,f,g,t,l,f,c,b,h,t,b,s,f,e,e,p,w,o,e,k,s,p,e
7371,s,f,g,t,a,f,c,b,o,e,e,k,y,g,w,p,w,o,p,n,y,u,e
7372,b,s,w,t,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,s,g,e
7373,c,y,e,f,p,f,c,n,k,e,c,f,s,w,w,p,w,o,p,k,c,d,p
7374,c,y,n,f,s,f,w,n,b,e,c,k,k,p,w,p,w,n,e,w,c,l,p
7375,x,f,g,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
7376,f,y,y,t,l,f,c,n,n,e,r,f,f,w,e,p,w,o,e,u,v,p,e
7377,x,y,n,f,l,f,w,b,n,e,r,f,f,w,n,p,w,o,e,n,a,g,e
7378,x,g,c,f,n,f,w,b,w,t,b,k,y,p,w,p,w,o,p,k,y,d,e
7379,k,y,c,t,y,f,w,n,b,e,c,y,k,p,p,p,w,o,e,w,c,d,p
7380,b,s,w,t,l,f,c,b,p,e,c,k,y,p,g,p,w,o,p,n,n,g,e
7381,x,s,w,f,a,f,c,b,y,e,c,k,k,p,g,p,w,o,p,n,y,d,e
7382,k,s,y,f,l,f,w,b,p,e,c,s,f,e,w,p,w,o,e,k,a,g,e
7383,f,y,e,f,f,f,c,b,h,e,c,s,f,n,b,p,w,o,p,h,s,d,p
7384,b,s,e,f,y,f,c,n,w,t,?,k,y,y,y,p,y,n,e,w,c,d,p
7385,b,s,g,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,u,p
7386,f,y,e,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7387,f,y,y,t,l,f,c,b,g,e,r,y,y,g,w,p,w,o,p,k,y,p,e
7388,f,s,e,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,d,p
7389,x,s,w,f,a,f,w,n,n,e,c,s,s,w,e,p,w,o,e,u,a,g,e
7390,x,f,e,f,f,f,c,b,p,t,?,k,k,n,p,p,w,o,l,h,y,p,p
7391,b,s,y,f,n,f,c,b,o,e,c,y,y,n,p,p,w,o,p,o,n,m,e
7392,x,y,n,t,a,f,w,b,k,e,r,f,f,w,e,p,w,o,e,n,a,g,e
7393,f,y,n,t,l,f,c,b,g,e,r,k,k,g,g,p,w,o,p,k,v,p,e
7394,b,s,g,f,n,f,w,b,k,e,?,f,s,e,w,p,w,o,e,k,a,g,e
7395,f,f,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,v,g,p
7396,f,y,y,f,y,f,c,n,b,e,c,y,y,y,y,p,y,n,e,w,c,d,p
7397,f,y,y,f,n,a,c,b,n,e,r,y,s,o,o,p,n,o,p,b,y,p,e
7398,k,s,n,f,s,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
7399,k,f,c,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,l,e
7400,x,y,c,t,l,f,c,b,n,e,c,y,s,w,n,p,w,o,e,n,s,m,e
7401,f,f,w,t,a,f,c,b,n,t,e,s,k,g,w,p,w,o,p,k,y,u,e
7402,x,f,b,f,p,f,c,b,p,t,?,k,k,b,b,p,w,o,l,k,y,d,p
7403,f,s,r,t,l,f,c,b,h,e,?,k,k,p,g,p,w,o,p,n,c,w,e
7404,x,y,g,t,s,f,c,n,b,e,b,y,y,w,y,p,w,n,e,w,a,g,p
7405,b,y,e,f,p,f,c,n,n,t,?,y,k,w,p,p,w,o,p,k,c,d,p
7406,c,y,w,t,l,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,s,m,e
7407,b,s,n,f,f,f,c,b,w,e,c,s,f,w,p,p,w,o,f,h,v,d,p
7408,x,y,c,f,n,f,c,b,e,t,b,f,s,w,n,p,w,t,e,w,c,l,e
7409,f,y,g,f,a,f,c,b,n,t,b,s,f,e,e,p,w,o,e,k,a,g,e
7410,b,s,w,t,n,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
7411,f,f,n,f,s,f,c,n,b,t,?,y,k,p,n,p,w,n,e,w,c,d,p
7412,f,f,e,f,l,f,w,n,w,t,b,s,f,w,p,p,w,o,f,u,y,d,e
7413,c,g,w,f,s,f,c,n,e,t,b,k,y,y,y,p,y,n,e,w,v,g,p
7414,c,y,c,t,l,a,c,b,o,t,b,s,y,o,o,p,o,o,p,n,y,u,e
7415,s,f,g,t,n,a,c,b,o,t,e,s,y,o,o,p,n,o,p,o,v,u,e
7416,c,y,n,f,a,f,c,b,n,t,b,f,f,e,w,p,w,o,e,k,s,p,e
7417,f,f,p,t,l,f,w,b,n,e,?,k,y,g,w,p,w,o,p,n,n,g,e
7418,b,f,b,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,n,v,g,p
7419,s,f,g,f,a,f,c,b,y,t,e,y,y,p,g,p,w,o,p,n,y,u,e
7420,f,g,e,f,a,f,c,b,h,t,b,s,f,w,w,p,w,o,f,k,v,l,e
7421,x,y,w,t,f,f,c,b,g,e,e,f,f,n,p,p,w,o,p,h,s,u,p
7422,x,y,w,f,a,a,c,b,n,e,c,k,y,o,o,p,n,o,p,k,n,m,e
7423,c,s,w,t,l,f,c,b,w,e,c,f,s,e,w,p,w,o,e,n,s,m,e
7424,x,y,w,f,c,f,c,n,w,e,b,s,f,w,e,p,w,o,f,n,v,u,p
7425,f,y,n,t,n,f,w,b,n,e,r,f,s,w,g,p,w,o,e,o,a,g,e
7426,b,s,g,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
7427,x,y,p,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7428,x,s,u,t,l,f,w,n,p,e,?,s,f,w,e,p,w,o,e,u,a,g,e
7429,f,s,y,f,l,f,w,b,p,e,c,f,y,w,n,p,w,o,e,k,a,g,e
7430,b,y,n,f,a,f,c,b,u,t,b,s,f,w,y,p,w,o,f,k,v,l,e
7431,b,g,g,t,m,f,c,n,b,e,b,k,f,w,e,p,w,n,e,w,v,p,p
7432,f,y,e,f,p,f,c,n,w,e,c,f,f,w,n,p,w,o,p,k,c,d,p
7433,b,s,w,t,l,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
7434,c,y,p,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,u,p
7435,f,y,e,f,p,f,c,n,g,e,c,k,k,p,w,p,w,o,l,n,v,g,p
7436,b,s,w,t,l,f,w,b,k,e,c,s,f,e,w,p,w,o,e,k,s,g,e
7437,k,y,e,f,c,a,c,n,o,t,?,f,f,o,o,p,n,o,p,n,c,d,p
7438,c,g,w,f,p,f,c,n,n,e,b,y,f,w,p,p,w,o,p,n,c,d,p
7439,f,f,n,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,y,u,e
7440,s,f,w,t,l,a,c,b,g,t,e,s,y,o,o,p,o,o,p,k,y,u,e
7441,x,y,n,t,l,f,w,b,g,e,r,s,y,g,p,p,w,o,p,k,y,g,e
7442,b,g,w,t,f,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,c,l,p
7443,x,s,e,t,l,f,w,b,k,e,c,y,s,e,e,p,w,o,e,n,s,g,e
7444,x,y,n,f,f,f,c,b,p,t,?,k,k,n,b,p,w,o,l,h,v,d,p
7445,x,y,n,t,a,f,w,b,n,e,r,s,f,e,w,p,w,o,e,n,a,g,e
7446,b,y,n,f,c,a,w,n,n,e,c,f,f,o,o,p,o,o,p,k,c,l,p
7447,f,y,c,f,f,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7448,s,f,n,f,a,f,c,n,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7449,x,y,n,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,y,p,e
7450,c,y,w,t,c,f,c,n,p,e,c,k,k,p,n,p,w,o,e,n,c,l,p
7451,k,s,w,t,l,f,w,b,h,e,c,y,f,p,p,p,w,o,e,k,a,g,e
7452,c,f,b,f,c,f,c,n,n,e,b,f,f,w,y,p,w,o,p,n,v,m,p
7453,f,y,y,t,y,f,w,n,b,e,c,y,k,p,n,p,w,o,e,w,c,l,p
7454,b,y,c,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,v,l,p
7455,b,s,w,t,l,f,w,b,n,e,c,s,s,e,e,p,w,o,e,n,a,g,e
7456,b,s,w,f,y,f,c,n,e,e,b,k,k,p,b,p,w,n,e,w,v,m,p
7457,k,y,n,t,y,f,c,n,e,t,?,k,y,y,y,p,y,n,e,w,c,d,p
7458,b,f,g,f,p,f,c,b,p,e,b,k,k,p,n,p,w,o,l,k,v,g,p
7459,f,s,g,t,n,f,w,b,o,e,?,k,y,g,g,p,w,o,p,b,n,g,e
7460,f,g,e,f,c,f,c,n,u,e,b,f,f,g,p,p,w,o,p,k,s,u,p
7461,c,f,g,f,s,f,c,n,b,e,b,k,k,w,y,p,w,o,e,w,v,m,p
7462,c,g,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
7463,x,y,c,f,p,f,c,n,p,e,c,k,k,b,n,p,w,o,l,k,v,d,p
7464,b,s,w,f,a,f,w,b,k,e,c,y,s,e,w,p,w,o,e,n,a,g,e
7465,f,s,y,t,c,f,c,n,p,t,?,y,f,n,p,p,w,o,p,k,c,d,p
7466,c,y,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,y,p,p
7467,k,y,e,t,c,f,c,n,p,e,b,k,f,g,p,p,w,o,p,k,v,m,p
7468,b,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7469,c,s,w,t,a,f,w,n,p,e,c,s,y,g,w,p,w,o,p,u,y,g,e
7470,x,f,n,t,l,a,c,b,u,t,e,s,k,o,o,p,o,o,p,k,y,u,e
7471,f,y,n,t,a,f,c,n,p,t,e,f,y,e,w,p,w,o,e,u,s,u,e
7472,k,s,b,f,y,f,c,n,g,e,b,k,k,n,p,p,w,n,l,w,v,g,p
7473,b,s,w,t,n,a,c,b,o,e,c,k,y,o,o,p,n,o,p,n,s,m,e
7474,b,g,b,f,y,f,c,n,b,e,b,k,k,e,w,p,w,n,e,w,v,g,p
7475,f,g,p,t,s,f,c,n,b,e,b,s,y,w,y,p,w,n,e,w,v,m,p
7476,x,y,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7477,b,s,b,f,s,f,c,n,p,e,b,k,k,p,n,p,w,o,l,w,v,m,p
7478,x,g,b,f,y,f,w,n,b,e,b,f,k,p,p,p,w,o,e,w,v,g,p
7479,k,y,e,f,n,f,w,b,h,t,b,y,f,n,p,p,w,o,p,k,y,d,e
7480,b,g,p,f,m,a,w,n,w,e,b,k,y,c,c,p,w,n,n,w,c,d,p
7481,x,s,w,f,l,f,w,n,n,e,c,f,s,e,e,p,w,o,e,u,a,g,e
7482,c,g,g,f,y,f,c,n,b,e,b,s,y,w,y,p,w,o,e,w,v,m,p
7483,c,s,y,f,y,f,w,n,b,e,b,k,k,y,y,p,y,n,e,w,c,l,p
7484,b,s,w,t,a,f,c,b,w,e,c,f,s,w,e,p,w,o,e,n,s,m,e
7485,b,g,g,t,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,d,p
7486,b,y,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,u,p
7487,x,y,n,f,f,f,c,n,g,t,?,k,k,n,n,p,w,o,l,h,v,p,p
7488,f,f,g,t,n,f,c,b,g,t,e,s,y,p,g,p,w,o,p,k,y,u,e
7489,c,g,g,f,f,f,c,n,b,e,b,y,y,p,n,p,w,o,e,w,s,u,p
7490,x,y,n,f,l,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,v,p,e
7491,f,s,e,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
7492,f,g,b,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,y,u,p
7493,x,g,g,f,f,a,w,b,w,e,b,y,s,o,o,p,o,o,p,h,y,d,p
7494,c,g,g,t,c,f,c,n,u,e,b,f,f,p,b,p,w,o,p,n,v,m,p
7495,b,s,u,f,l,f,c,b,n,e,?,s,y,g,w,p,w,o,p,n,c,w,e
7496,c,g,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,m,p
7497,x,y,w,t,l,f,c,b,k,e,c,f,s,w,p,p,w,o,e,n,a,g,e
7498,f,s,e,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
7499,f,y,y,f,l,f,w,n,n,e,r,f,f,e,e,p,w,o,e,u,a,g,e
7500,x,y,e,t,f,f,w,b,w,t,?,f,f,w,w,p,w,o,p,h,c,d,p
7501,f,f,g,f,l,f,c,b,n,e,e,y,f,p,w,p,w,o,p,k,v,u,e
7502,k,y,e,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,v,g,p
7503,b,y,e,f,f,f,c,n,y,t,?,k,s,p,n,p,w,n,e,w,v,d,p
7504,x,y,y,f,p,f,c,n,g,t,?,k,k,p,w,p,w,o,l,k,v,d,p
7505,x,s,g,t,a,a,c,b,n,e,?,k,y,o,o,p,o,o,p,k,c,w,e
7506,x,s,w,t,a,f,c,n,w,e,c,s,f,e,w,p,w,o,e,u,a,g,e
7507,b,f,y,t,m,f,c,b,e,t,b,f,f,y,y,p,y,t,e,w,v,u,e
7508,c,s,w,t,n,f,w,n,e,e,c,k,s,e,w,p,w,t,e,w,s,g,e
7509,b,g,b,f,p,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,v,g,p
7510,s,y,n,t,l,a,c,b,g,e,e,s,y,o,o,p,o,o,p,k,y,u,e
7511,k,g,g,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
7512,x,y,y,t,a,a,w,n,n,e,r,k,y,o,o,p,o,o,p,u,n,g,e
7513,x,y,e,f,y,f,w,n,b,e,c,s,k,p,n,p,w,o,e,w,v,g,p
7514,f,y,y,t,a,f,c,n,n,e,r,f,f,w,w,p,w,o,e,u,s,p,e
7515,x,f,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,y,d,p
7516,c,s,e,f,n,f,w,n,h,t,b,s,f,w,e,p,w,o,f,n,y,d,e
7517,x,s,w,f,a,f,c,n,p,e,c,f,f,w,n,p,w,o,e,u,s,m,e
7518,x,y,y,f,l,a,w,b,u,e,r,k,k,o,o,p,o,o,p,n,n,g,e
7519,k,s,w,t,a,f,c,b,o,e,c,s,k,w,g,p,w,o,p,n,n,m,e
7520,x,f,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7521,c,g,b,f,f,f,c,b,h,e,b,f,f,n,b,p,w,o,p,h,n,g,p
7522,c,f,b,f,l,f,c,n,w,e,b,s,f,w,y,p,w,o,f,n,v,g,p
7523,x,y,n,t,f,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,d,p
7524,c,g,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,y,g,p
7525,x,y,n,f,y,f,c,b,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
7526,k,y,p,f,c,f,c,n,k,e,b,k,k,w,y,p,w,o,e,k,c,d,p
7527,x,f,g,f,a,a,c,b,o,t,e,y,y,o,o,p,n,o,p,n,y,u,e
7528,x,y,e,f,p,f,c,n,h,t,?,k,k,n,n,p,w,o,l,n,y,p,p
7529,f,y,n,f,s,f,c,b,g,e,r,k,k,n,b,p,w,n,l,w,y,g,e
7530,b,g,p,f,p,a,w,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
7531,c,g,b,f,c,f,w,n,p,e,b,k,k,p,n,p,w,o,l,k,v,l,p
7532,c,y,w,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
7533,b,s,b,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,k,v,m,p
7534,x,y,n,f,n,f,c,n,u,t,b,s,f,w,e,p,w,o,f,h,v,l,e
7535,f,y,n,t,l,f,c,b,n,e,r,f,f,w,p,p,w,o,e,n,s,p,e
7536,b,s,b,t,p,f,c,n,k,e,b,k,y,p,n,p,w,o,e,k,s,u,p
7537,b,s,w,f,a,a,w,n,w,e,c,y,y,o,o,p,n,o,p,u,y,g,e
7538,k,s,p,f,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,a,g,p
7539,x,y,y,f,a,f,w,b,o,e,r,k,s,p,p,p,w,o,p,n,n,g,e
7540,f,f,n,f,l,f,w,b,u,t,b,s,y,n,p,p,w,o,p,k,y,d,e
7541,f,s,p,t,l,f,w,n,n,e,?,y,f,w,w,p,w,o,e,u,a,g,e
7542,f,y,b,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7543,c,y,p,f,c,f,c,n,n,e,b,y,k,w,g,p,w,o,e,n,c,d,p
7544,x,y,n,f,a,f,c,b,h,e,r,s,k,g,p,p,w,o,p,n,n,g,e
7545,x,y,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
7546,s,f,g,f,l,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
7547,k,y,g,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
7548,f,y,b,f,p,f,c,n,n,e,b,k,y,w,g,p,w,o,e,k,v,m,p
7549,b,s,w,t,a,a,w,b,w,e,c,y,y,o,o,p,n,o,p,k,n,g,e
7550,x,y,w,t,c,f,w,n,o,e,e,f,f,w,p,p,w,o,p,n,s,g,p
7551,s,s,w,f,p,f,c,n,g,e,e,k,k,n,p,p,w,o,l,k,y,g,p
7552,x,s,w,f,a,f,w,n,k,e,c,s,y,w,g,p,w,o,p,n,y,g,e
7553,x,y,y,f,m,f,c,n,b,e,c,k,k,w,g,p,w,o,e,w,v,d,p
7554,f,f,g,t,n,f,c,b,y,t,e,k,k,p,g,p,w,o,p,o,y,u,e
7555,b,s,e,t,a,a,c,b,u,e,c,k,y,o,o,p,o,o,p,k,v,m,e
7556,x,s,e,f,p,f,w,n,u,t,?,f,s,w,y,p,w,o,p,k,s,d,p
7557,c,y,w,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,g,p
7558,x,y,y,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,y,d,e
7559,c,s,n,f,a,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,v,p,e
7560,b,g,w,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,v,m,p
7561,b,s,w,f,a,f,c,b,y,e,c,k,f,g,p,p,w,o,p,n,n,m,e
7562,c,s,w,f,a,f,c,b,k,e,c,y,y,g,w,p,w,o,p,k,n,m,e
7563,s,f,g,f,l,a,c,b,u,e,e,s,s,o,o,p,n,o,p,k,y,u,e
7564,f,y,n,f,f,f,c,b,b,e,c,y,k,p,b,p,w,n,e,w,c,l,p
7565,b,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7566,k,s,b,f,m,f,w,n,b,e,b,k,k,p,w,p,w,o,e,w,s,d,p
7567,x,s,n,t,l,f,c,b,w,e,c,f,f,y,y,p,y,o,e,n,s,m,e
7568,k,s,w,t,a,f,w,n,p,e,?,s,y,w,w,p,w,o,p,u,y,d,e
7569,k,g,p,f,p,f,w,n,p,e,b,k,k,b,n,p,w,o,l,k,y,g,p
7570,b,s,e,f,a,f,w,n,w,e,c,y,y,g,p,p,w,o,p,u,n,g,e
7571,k,s,b,f,a,f,w,b,k,e,?,s,y,g,g,p,w,o,p,k,n,g,e
7572,c,g,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,g,p
7573,c,y,n,f,c,f,c,n,n,e,c,y,y,e,w,p,w,o,e,k,c,d,p
7574,k,y,e,f,p,f,c,n,h,e,c,k,k,n,b,p,w,o,l,n,v,l,p
7575,x,y,e,f,c,f,c,n,p,t,?,k,k,n,n,p,w,o,l,k,y,p,p
7576,k,g,w,f,p,f,c,n,u,e,b,f,s,n,p,p,w,o,p,n,s,u,p
7577,s,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7578,f,f,p,t,c,f,c,n,h,t,?,f,f,n,n,p,w,o,p,k,c,d,p
7579,b,s,w,t,a,a,w,b,u,e,c,f,y,o,o,p,n,o,p,n,n,g,e
7580,x,f,g,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,v,u,e
7581,k,f,e,f,y,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7582,x,y,y,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,k,s,m,e
7583,f,y,n,f,m,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,c,d,p
7584,x,y,g,f,l,f,c,n,u,t,e,k,y,p,g,p,w,o,p,n,y,u,e
7585,k,s,p,t,y,f,c,n,b,e,b,k,k,e,w,p,w,t,e,w,v,d,p
7586,s,f,g,f,a,a,c,b,y,t,e,y,k,o,o,p,n,o,p,n,y,u,e
7587,c,g,e,t,l,a,c,b,y,t,b,s,k,o,o,p,n,o,p,n,y,p,e
7588,f,s,b,f,n,a,w,b,o,e,?,k,k,o,o,p,n,o,p,b,y,g,e
7589,b,s,w,t,n,a,c,b,u,e,c,k,k,o,o,p,o,o,p,k,n,m,e
7590,f,y,c,f,s,f,c,n,g,e,c,f,f,n,p,p,w,n,p,w,c,l,p
7591,x,y,e,f,f,f,w,b,h,t,?,f,f,w,y,p,w,o,p,h,c,l,p
7592,c,g,w,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,g,p
7593,k,s,g,t,a,f,c,b,p,e,?,f,f,e,e,p,w,o,e,k,c,w,e
7594,f,y,y,f,a,a,c,b,h,e,r,y,k,o,o,p,o,o,p,k,n,g,e
7595,f,y,n,f,n,f,w,b,g,e,r,s,s,p,b,p,w,o,p,k,y,g,e
7596,k,s,n,f,a,f,c,b,p,t,b,s,f,w,p,p,w,o,f,k,v,l,e
7597,f,y,y,t,l,f,c,b,n,e,r,s,s,y,y,p,y,o,e,k,s,p,e
7598,x,y,y,f,l,f,w,n,p,e,r,s,f,w,n,p,w,o,f,u,y,g,e
7599,x,f,y,f,n,a,w,b,o,t,b,y,y,o,o,p,n,o,p,b,y,d,e
7600,f,g,g,f,y,f,w,b,b,e,b,y,y,p,b,p,w,o,e,w,c,l,p
7601,c,g,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,u,p
7602,b,s,y,f,s,f,w,b,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
7603,b,g,b,t,f,f,c,b,h,e,b,f,f,p,p,p,w,o,p,h,c,l,p
7604,k,y,c,f,y,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
7605,f,f,g,f,n,f,c,b,o,t,e,y,k,g,w,p,w,o,p,n,y,u,e
7606,b,y,e,f,a,f,c,n,y,e,c,s,y,g,g,p,w,o,p,n,n,m,e
7607,f,y,g,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,p,n,s,u,p
7608,f,f,n,f,a,f,w,n,p,t,b,s,f,w,w,p,w,o,f,u,v,l,e
7609,x,y,w,f,c,f,w,b,w,e,e,s,f,w,g,p,w,o,p,k,v,g,p
7610,k,s,c,f,p,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,v,d,p
7611,b,y,w,t,a,f,w,n,n,e,c,s,f,e,w,p,w,o,e,u,a,g,e
7612,b,s,w,f,l,f,c,b,p,e,c,s,f,e,w,p,w,o,e,n,s,m,e
7613,k,y,n,f,s,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,v,p,p
7614,s,f,g,t,n,a,c,b,o,t,e,s,k,o,o,p,n,o,p,o,y,u,e
7615,k,y,b,t,l,a,c,b,u,t,?,y,k,o,o,p,n,o,p,n,v,l,e
7616,k,y,e,t,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,v,d,p
