,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7323,c,s,w,f,p,a,w,n,b,e,b,y,k,c,b,p,w,n,n,o,c,p,p
7324,x,s,b,f,f,f,w,n,b,e,b,y,y,b,c,p,w,n,l,h,v,u,p
7325,f,g,w,f,p,f,w,b,b,t,b,k,f,b,b,p,y,n,l,r,c,m,p
7326,s,f,c,t,l,a,c,b,k,e,r,f,f,p,e,p,y,t,f,o,y,m,e
7327,x,s,c,t,n,f,w,b,w,t,?,f,f,y,e,p,n,n,p,o,a,l,e
7328,c,g,b,f,f,f,c,n,b,e,r,f,s,b,p,p,y,o,n,r,s,u,p
7329,x,g,p,t,a,f,w,b,k,t,e,f,s,g,g,p,o,n,p,k,a,w,e
7330,f,s,p,t,s,a,c,n,b,t,e,k,k,y,y,p,y,n,n,h,c,u,p
7331,s,y,c,f,a,f,w,b,g,e,c,k,k,e,g,p,w,t,f,o,n,w,e
7332,k,f,g,f,l,a,w,b,u,t,r,y,s,w,n,p,n,o,l,w,a,w,e
7333,k,y,r,t,n,a,w,b,n,e,c,s,s,w,g,p,w,o,f,o,y,w,e
7334,s,g,g,f,l,f,w,b,g,e,b,y,f,g,g,p,o,o,f,y,y,w,e
7335,x,y,u,t,l,a,c,b,n,t,e,s,f,o,w,p,n,o,f,w,n,p,e
7336,b,s,g,f,a,f,w,b,p,t,r,s,f,g,g,p,y,o,e,r,a,w,e
7337,b,g,g,f,y,a,c,n,b,e,b,f,k,n,p,p,y,t,p,r,v,m,p
7338,f,s,w,f,f,f,c,n,g,e,c,f,f,n,y,p,w,t,l,r,c,m,p
7339,c,s,r,f,n,a,w,b,y,t,b,y,f,g,c,p,w,t,n,o,s,m,e
7340,x,g,y,t,y,a,c,n,r,e,c,k,y,o,b,p,w,t,p,b,v,g,p
7341,f,y,y,t,y,f,c,n,b,e,b,f,f,w,b,p,w,t,e,h,y,l,p
7342,c,g,e,t,s,a,c,n,b,e,?,y,y,c,b,p,w,t,n,r,v,g,p
7343,s,s,y,t,f,f,c,b,b,t,e,y,f,c,y,p,w,n,p,u,a,w,p
7344,f,y,g,f,a,a,w,b,h,t,c,s,k,g,g,p,n,t,e,u,n,p,e
7345,b,g,b,f,c,f,c,n,n,e,b,k,f,w,b,p,y,n,n,n,v,m,p
7346,s,g,b,t,s,f,c,n,r,e,r,s,s,b,b,p,y,n,l,h,s,d,p
7347,c,g,g,t,f,f,c,n,b,e,b,f,k,c,c,p,y,n,l,y,v,u,p
7348,x,s,r,t,f,f,c,n,u,e,c,s,y,b,c,p,w,n,p,r,s,p,p
7349,b,f,n,f,a,a,c,b,k,e,?,s,s,o,n,p,o,t,p,k,n,p,e
7350,k,s,b,t,c,f,w,n,r,e,r,y,s,y,w,p,y,o,l,r,v,l,p
7351,c,f,w,t,f,f,c,b,b,t,e,k,y,c,b,p,y,t,n,k,s,m,p
7352,s,s,r,t,a,a,w,b,p,e,r,s,s,g,p,p,n,t,f,n,n,p,e
7353,c,g,c,f,l,f,w,b,n,t,e,f,y,g,o,p,w,t,e,o,n,p,e
7354,k,f,n,f,a,a,w,b,k,t,c,s,f,o,w,p,o,t,f,k,a,w,e
7355,s,s,g,f,a,a,w,n,h,t,?,s,k,o,n,p,y,n,f,h,a,l,e
7356,k,f,c,t,a,f,w,b,n,t,r,y,k,g,y,p,o,o,e,o,y,w,e
7357,k,f,u,f,a,f,w,b,e,t,?,y,s,p,e,p,w,n,f,k,y,w,e
7358,c,f,y,t,a,a,w,b,k,t,r,y,k,g,o,p,o,o,f,o,a,p,e
7359,c,s,w,f,c,a,w,b,h,t,b,k,y,b,g,p,y,o,e,r,v,g,p
7360,s,y,r,t,y,a,c,n,h,t,b,k,s,c,c,p,n,n,e,n,c,p,p
7361,b,s,e,t,y,f,c,n,b,e,b,s,s,c,b,p,y,o,n,w,n,m,p
7362,b,g,g,t,s,a,w,n,b,e,?,f,y,y,e,p,y,o,l,r,y,u,p
7363,k,s,u,f,n,f,c,b,g,t,c,y,s,o,o,p,y,o,p,k,a,l,e
7364,c,s,b,t,f,a,w,n,u,e,b,f,s,c,y,p,y,t,f,n,c,l,p
7365,f,y,b,t,f,f,c,n,h,t,b,k,y,n,y,p,y,n,e,r,v,g,p
7366,f,s,c,t,y,f,w,n,y,e,?,k,k,w,c,p,n,t,e,n,s,g,p
7367,k,s,c,f,c,f,w,n,r,e,e,y,y,y,c,p,y,n,l,r,s,p,p
7368,c,f,b,t,m,f,w,n,w,e,e,k,k,b,c,p,y,t,l,h,v,p,p
7369,c,y,r,t,s,a,w,n,b,e,b,k,k,w,b,p,o,t,l,h,y,g,p
7370,f,g,p,f,s,f,c,n,w,e,e,k,s,b,w,p,y,n,n,h,v,g,p
7371,c,s,b,f,s,f,c,n,k,t,b,k,f,c,b,p,w,n,l,w,n,g,p
7372,s,g,r,f,a,a,c,n,h,t,?,s,s,p,o,p,o,o,e,b,a,w,e
7373,x,y,b,f,f,a,w,n,g,e,b,y,f,y,o,p,w,n,l,r,s,l,p
7374,c,g,r,f,n,a,c,b,w,t,r,y,f,c,g,p,n,o,e,o,y,d,e
7375,x,f,p,t,l,f,w,b,k,t,c,y,k,e,w,p,w,t,f,n,a,g,e
7376,k,s,u,f,l,f,w,n,n,t,b,s,y,g,o,p,w,o,f,o,n,w,e
7377,c,g,c,t,m,a,c,n,u,t,e,k,y,c,b,p,w,n,l,r,a,p,p
7378,c,s,c,f,y,a,c,n,b,e,b,k,y,n,c,p,y,n,l,w,s,g,p
7379,s,s,g,f,a,a,w,b,y,e,r,y,f,p,g,p,w,o,e,y,y,w,e
7380,x,s,w,t,s,f,c,n,b,t,c,k,k,b,w,p,w,n,n,y,s,m,p
7381,f,g,u,f,n,f,w,b,k,t,c,f,k,g,c,p,o,o,p,b,y,p,e
7382,x,s,g,f,c,a,c,n,o,t,e,s,y,y,b,p,y,o,e,k,v,l,p
7383,x,g,b,f,c,f,c,n,b,e,b,k,k,y,c,p,y,n,l,r,v,w,p
7384,b,y,e,f,p,f,w,n,b,e,b,y,y,y,w,p,y,o,l,n,s,m,p
7385,b,g,n,f,p,f,c,n,b,e,e,k,f,w,o,p,y,o,n,r,v,u,p
7386,s,g,w,t,y,a,w,n,b,e,e,k,f,b,y,p,w,n,l,r,s,m,p
7387,f,s,b,t,c,a,w,n,u,t,?,y,f,b,c,p,n,t,l,k,v,d,p
7388,x,y,w,f,a,a,c,b,w,t,?,f,k,g,g,p,n,o,f,w,y,g,e
7389,b,s,u,f,l,a,c,b,g,t,c,f,f,g,w,p,o,t,f,o,y,w,e
7390,b,g,b,t,y,f,c,b,b,t,e,s,k,y,c,p,y,n,l,r,s,d,p
7391,x,s,b,f,f,f,w,n,h,e,b,k,s,n,p,p,y,n,n,y,v,w,p
7392,f,s,e,t,a,a,w,b,e,e,c,s,k,g,n,p,w,t,p,o,a,l,e
7393,c,s,b,t,f,a,w,n,r,e,b,k,s,b,b,p,y,o,n,o,s,p,p
7394,k,s,y,t,s,a,c,n,g,t,b,y,s,b,c,p,y,o,l,r,y,u,p
7395,b,g,c,t,f,a,w,b,b,e,r,y,y,c,b,p,y,t,n,r,c,m,p
7396,k,g,u,t,l,f,w,b,e,t,?,s,s,n,p,p,n,t,p,u,a,w,e
7397,f,f,u,t,m,a,c,n,g,e,c,s,f,e,w,p,n,t,n,k,y,m,e
7398,s,y,g,t,c,a,w,b,u,t,?,y,y,w,g,p,y,t,f,o,y,w,e
7399,b,y,c,t,l,a,w,b,u,t,r,s,f,e,p,p,y,o,f,o,n,g,e
7400,x,y,c,t,l,f,w,n,g,t,?,y,f,g,p,p,o,t,f,o,n,w,e
7401,s,g,u,f,n,f,w,b,r,t,e,s,y,g,e,p,w,t,f,o,n,w,e
7402,k,g,n,t,a,a,c,b,h,e,r,k,s,y,c,p,w,t,f,y,y,d,e
7403,c,g,b,t,c,a,w,n,b,e,b,y,y,b,c,p,y,n,n,w,v,g,p
7404,x,y,y,f,n,f,w,b,e,t,?,s,y,b,c,p,n,t,p,w,c,w,e
7405,s,f,e,t,a,f,w,n,o,t,r,y,k,g,g,p,w,t,f,w,a,p,e
7406,k,y,b,f,p,f,w,n,u,t,e,f,k,c,b,p,w,n,l,h,c,g,p
7407,c,s,c,t,n,a,c,b,y,t,e,y,y,o,e,p,y,n,f,b,c,w,e
7408,c,g,g,t,f,f,w,n,w,e,e,k,y,c,c,p,w,t,l,w,s,d,p
7409,c,y,u,t,p,f,w,n,b,e,b,k,s,y,b,p,o,o,l,w,a,l,p
7410,x,g,n,t,a,a,w,b,o,e,r,f,s,e,e,p,w,t,f,u,a,g,e
7411,c,s,y,f,f,a,w,n,g,t,b,f,y,c,b,p,y,n,n,r,c,g,p
7412,k,y,u,f,f,f,c,b,b,t,e,k,k,c,y,p,y,n,l,r,s,l,p
7413,x,g,p,f,a,a,c,b,k,t,r,s,k,c,o,p,w,o,f,k,y,l,e
7414,b,f,y,f,m,f,c,n,u,e,c,y,s,o,b,p,w,t,n,u,s,g,p
7415,b,g,n,t,c,f,c,n,b,e,b,k,y,b,e,p,w,n,l,y,c,w,p
7416,b,y,g,t,n,a,w,b,n,t,r,s,y,n,g,p,o,t,f,u,n,g,e
7417,f,y,y,f,l,a,w,n,w,e,c,f,s,c,c,p,y,t,l,n,c,p,p
7418,b,s,y,f,n,f,w,b,n,t,r,s,k,n,g,p,y,t,f,n,a,w,e
7419,f,g,e,t,m,f,c,n,h,t,?,y,s,c,o,p,n,n,n,w,v,w,p
7420,k,g,e,f,c,f,w,b,o,t,b,k,f,e,w,p,w,t,f,o,n,w,e
7421,c,y,c,f,y,f,w,n,b,t,r,y,y,b,c,p,y,n,n,h,v,g,p
7422,x,f,n,t,n,a,w,b,r,e,b,y,f,n,e,p,n,o,n,k,a,l,e
7423,s,f,u,t,a,a,w,b,y,t,r,f,f,o,n,p,o,t,n,u,a,g,e
7424,x,f,r,t,n,f,w,b,e,e,c,y,f,o,g,p,n,t,p,o,a,l,e
7425,b,f,u,t,l,a,c,b,e,t,e,s,y,y,g,p,w,t,n,y,n,d,e
7426,c,f,w,f,p,f,c,n,n,e,b,k,y,b,b,p,y,n,n,o,v,u,p
7427,s,y,b,f,a,a,w,b,e,e,b,f,f,g,o,p,n,n,f,w,n,m,e
7428,f,f,u,t,n,f,w,b,u,e,e,f,k,w,g,p,w,o,f,o,a,d,e
7429,c,s,r,f,a,a,w,b,e,e,e,y,f,o,g,p,o,n,f,y,s,w,e
7430,f,y,w,t,n,f,c,b,e,e,r,s,f,o,c,p,n,t,f,h,a,d,e
7431,k,y,u,t,l,f,w,b,e,e,e,y,f,g,c,p,n,t,p,y,a,d,e
7432,b,g,g,f,f,f,c,n,w,t,b,y,k,c,b,p,w,n,e,u,y,g,p
7433,s,g,u,t,l,a,c,b,h,t,b,y,y,n,b,p,o,t,f,b,a,l,e
7434,f,g,p,t,y,f,c,b,b,e,b,k,s,c,b,p,w,n,l,h,s,p,p
7435,s,f,b,f,m,a,w,b,k,t,e,s,k,g,y,p,n,o,n,n,a,l,e
7436,f,s,u,t,m,f,w,n,h,e,?,f,k,b,y,p,y,t,l,y,c,l,p
7437,c,s,c,f,a,a,w,b,e,t,r,f,f,y,e,p,o,t,e,u,a,p,e
7438,s,s,n,f,a,f,w,b,w,t,r,s,f,e,g,p,o,o,f,u,n,w,e
7439,s,y,e,t,y,f,c,n,r,e,b,k,f,c,c,p,o,t,l,u,n,p,p
7440,b,g,g,f,a,a,c,b,y,e,c,s,f,e,g,p,n,t,f,b,a,g,e
7441,f,f,u,f,l,f,w,b,o,t,r,f,y,g,g,p,o,t,p,o,n,d,e
7442,f,y,y,t,f,f,c,n,b,e,e,s,s,b,b,p,y,n,l,r,v,g,p
7443,s,s,c,f,c,a,w,n,b,e,e,y,y,w,y,p,y,n,l,r,s,p,p
7444,c,g,p,f,s,f,c,n,h,e,b,k,y,e,b,p,w,n,l,r,v,g,p
7445,k,s,u,f,p,a,w,n,u,e,e,f,k,b,b,p,y,n,n,k,c,g,p
7446,x,f,y,f,y,f,c,n,o,t,?,f,y,c,c,p,y,n,l,w,c,m,p
7447,c,s,b,t,s,a,c,n,b,t,b,s,s,p,g,p,y,n,e,n,c,m,p
7448,f,s,n,t,c,f,c,n,b,e,?,y,y,p,b,p,y,n,l,r,v,l,p
7449,x,g,n,t,l,a,w,b,e,e,?,s,s,g,g,p,o,o,f,o,s,u,e
7450,k,s,r,t,a,f,c,b,e,t,e,y,f,w,g,p,n,t,l,y,v,w,e
7451,c,f,y,t,l,f,w,b,p,t,e,s,k,e,g,p,w,t,f,u,y,w,e
7452,f,g,w,t,y,f,w,n,r,t,r,k,k,c,c,p,y,n,e,b,s,d,p
7453,x,f,g,f,a,a,w,b,n,t,?,s,f,n,o,p,w,t,e,w,y,u,e
7454,f,s,g,f,a,a,w,b,o,t,b,s,f,g,g,p,w,t,e,w,n,l,e
7455,f,f,g,t,a,f,w,b,o,e,c,k,f,b,g,p,o,o,l,n,a,w,e
7456,c,s,r,t,n,f,w,b,k,e,c,f,s,o,e,p,w,t,f,u,c,w,e
7457,f,s,y,t,y,a,c,b,b,e,b,k,y,w,n,p,y,o,p,w,c,m,p
7458,b,s,w,t,f,a,c,n,h,e,b,f,s,b,p,p,y,n,p,h,y,d,p
7459,b,y,c,f,y,a,w,b,o,e,e,s,s,w,p,p,o,t,f,b,n,p,e
7460,x,g,b,f,y,a,c,n,b,e,b,k,s,b,c,p,w,n,l,k,v,p,p
7461,x,f,r,t,f,f,c,n,b,e,e,f,k,p,g,p,y,n,p,r,c,l,p
7462,x,y,u,t,m,a,c,b,g,t,r,s,f,o,g,p,w,t,f,w,y,m,e
7463,b,g,r,t,c,a,c,n,b,e,b,y,s,b,b,p,w,n,l,y,s,d,p
7464,c,f,y,f,a,f,w,n,g,e,r,y,k,o,n,p,o,t,n,n,a,l,e
7465,k,g,c,f,y,a,c,n,b,e,b,k,y,c,c,p,y,o,n,r,v,w,p
7466,f,g,p,f,s,a,c,b,r,t,c,s,k,n,b,p,y,n,n,k,s,d,p
7467,s,y,r,f,l,a,w,n,e,t,?,s,k,o,b,p,o,t,f,n,y,d,e
7468,s,y,g,t,p,a,c,n,w,e,e,y,y,g,b,p,o,t,l,n,y,p,p
7469,c,f,w,f,c,f,c,n,b,t,c,k,y,b,c,p,y,o,l,h,n,u,p
7470,k,s,b,f,y,a,c,n,r,e,?,k,k,w,n,p,y,o,l,r,v,p,p
7471,f,s,b,t,p,a,c,n,u,e,r,y,k,b,c,p,o,o,l,r,c,p,p
7472,s,s,p,f,a,f,w,b,k,t,?,s,k,g,n,p,w,t,e,o,n,w,e
7473,f,g,b,t,c,a,c,n,u,e,b,f,k,c,b,p,y,n,n,y,v,l,p
7474,f,g,w,f,f,f,c,n,r,e,b,k,f,b,c,p,w,n,l,r,a,l,p
7475,c,y,u,f,f,f,c,b,b,t,c,f,y,g,c,p,n,n,l,b,s,g,p
7476,x,f,r,f,l,f,w,n,e,t,r,y,s,g,e,p,w,t,f,k,a,w,e
7477,f,s,b,t,m,a,w,n,b,e,e,y,y,b,c,p,w,o,l,n,c,m,p
7478,x,g,w,f,f,f,c,n,u,e,b,y,s,b,c,p,n,n,l,b,c,m,p
7479,k,f,c,f,l,a,w,b,e,e,?,f,f,g,g,p,n,t,f,o,y,p,e
7480,s,g,e,f,f,f,c,b,o,t,c,y,f,o,o,p,w,t,f,k,s,m,e
7481,c,s,c,t,a,f,c,b,g,t,e,s,f,g,p,p,o,o,f,o,n,w,e
7482,c,g,p,t,s,a,c,n,u,t,c,k,y,b,c,p,y,o,n,r,n,d,p
7483,s,g,c,f,n,f,c,b,u,t,r,k,k,g,w,p,n,n,e,u,n,g,e
7484,f,s,e,t,l,f,w,b,n,t,e,k,s,o,g,p,w,o,p,u,n,w,e
7485,k,f,r,t,c,a,c,b,r,t,r,y,f,w,p,p,n,n,f,w,y,g,e
7486,f,g,e,f,y,f,w,n,p,e,e,y,y,c,b,p,y,n,n,w,v,m,p
7487,b,g,b,f,c,f,c,n,r,t,?,y,s,p,y,p,y,n,n,k,v,d,p
7488,s,f,u,t,n,a,c,b,e,t,r,s,f,g,g,p,o,o,f,n,y,l,e
7489,b,y,b,t,f,a,c,n,b,t,e,k,s,b,b,p,y,n,l,r,c,g,p
7490,k,s,n,t,l,f,w,n,o,e,r,s,f,e,o,p,n,o,n,o,y,d,e
7491,f,s,p,f,a,f,w,b,o,t,b,y,f,g,n,p,y,t,p,b,y,g,e
7492,x,s,p,t,f,f,c,n,o,e,?,y,s,b,o,p,w,n,l,u,v,l,p
7493,c,f,r,f,a,a,w,b,k,t,c,s,s,o,p,p,w,t,p,u,n,w,e
7494,x,s,p,f,m,f,c,n,o,e,?,k,s,b,y,p,y,o,l,n,c,d,p
7495,c,s,y,t,c,f,c,n,b,e,b,s,s,b,c,p,n,n,l,o,v,p,p
7496,k,s,w,f,y,f,c,n,b,e,b,k,f,c,b,p,w,t,f,r,s,u,p
7497,b,f,b,t,l,a,c,b,e,t,c,s,y,w,g,p,o,t,f,u,a,m,e
7498,f,g,c,f,a,a,w,b,e,t,b,f,f,o,p,p,y,o,f,o,n,p,e
7499,x,f,c,f,l,f,w,b,o,t,c,f,f,o,p,p,o,t,p,b,n,g,e
7500,f,f,c,f,l,a,w,n,y,t,c,k,k,n,g,p,w,n,f,u,a,u,e
7501,c,s,y,f,s,f,c,n,r,e,b,f,y,b,b,p,w,t,l,w,s,g,p
7502,c,s,w,t,a,a,w,b,p,t,r,k,s,w,o,p,o,o,p,b,y,d,e
7503,s,s,c,f,a,f,w,b,n,t,r,s,s,p,o,p,n,t,f,k,y,w,e
7504,k,y,c,f,n,f,w,b,k,t,r,k,k,p,e,p,o,o,f,o,a,u,e
7505,x,s,p,f,n,f,w,b,g,t,c,k,y,e,o,p,n,t,p,h,y,l,e
7506,s,s,p,t,l,f,c,b,w,t,e,f,k,y,e,p,o,t,e,h,v,w,e
7507,s,g,w,f,f,f,w,b,r,e,e,k,y,c,o,p,o,n,l,b,s,m,p
7508,b,s,e,f,l,f,w,b,n,t,c,y,f,g,e,p,n,o,f,b,a,p,e
7509,s,g,u,f,l,a,w,n,y,t,r,f,k,w,b,p,n,t,p,o,n,m,e
7510,b,y,c,t,y,f,w,n,b,e,e,k,k,b,y,p,o,n,l,y,v,l,p
7511,f,f,p,t,y,a,c,n,b,e,b,y,f,c,y,p,y,n,n,r,y,m,p
7512,s,g,u,f,l,a,c,n,r,e,b,s,s,p,g,p,y,o,l,r,s,u,p
7513,x,y,n,t,y,f,c,n,y,e,?,k,y,b,b,p,y,o,l,r,s,u,p
7514,b,g,n,f,s,f,c,n,b,e,b,y,k,b,p,p,y,n,f,w,y,p,p
7515,k,g,e,t,y,a,w,b,g,t,?,f,f,o,w,p,n,t,e,u,n,p,e
7516,c,y,p,f,p,f,c,b,k,e,r,y,k,p,b,p,y,t,n,r,a,p,p
7517,k,g,b,f,s,f,c,b,b,e,b,k,f,o,c,p,y,o,n,b,c,l,p
7518,f,f,e,f,f,a,c,n,r,t,b,k,f,b,g,p,n,o,n,u,v,g,p
7519,b,s,w,f,l,a,c,b,e,t,?,f,s,g,e,p,o,n,e,o,y,d,e
7520,x,f,y,t,l,a,w,b,u,t,r,y,s,g,p,p,o,n,f,k,y,p,e
7521,x,f,b,f,y,f,c,b,e,e,e,k,y,b,b,p,y,o,l,h,v,d,p
7522,k,s,c,t,a,f,w,b,e,t,c,s,y,g,e,p,n,n,p,k,n,l,e
7523,c,f,u,t,m,f,c,n,b,t,b,s,y,w,p,p,y,o,e,b,a,u,p
7524,x,y,n,t,a,a,w,b,y,t,r,f,f,n,g,p,w,t,e,u,y,p,e
7525,f,g,r,f,a,a,w,n,e,t,c,k,f,y,o,p,y,t,e,o,n,m,e
7526,c,y,y,f,l,a,w,b,n,t,r,y,f,g,g,p,n,t,f,b,n,w,e
7527,c,s,p,t,y,a,c,n,k,e,c,s,f,b,o,p,w,n,n,b,c,l,p
7528,f,s,e,t,f,a,c,n,k,t,b,y,s,c,c,p,y,n,l,w,c,u,p
7529,k,s,b,f,y,f,w,n,h,e,c,s,k,c,c,p,w,n,l,w,c,g,p
7530,x,s,b,t,f,a,c,n,b,e,e,k,f,w,w,p,w,n,l,r,v,p,p
7531,k,g,c,f,n,a,w,b,h,t,?,f,f,n,p,p,n,o,f,w,n,w,e
7532,s,s,g,f,l,a,c,b,r,t,c,s,f,c,e,p,n,t,f,h,a,w,e
7533,x,f,c,f,a,a,c,b,y,t,b,f,s,g,w,p,y,t,n,h,y,w,e
7534,c,g,c,f,m,a,w,b,e,t,r,y,k,o,e,p,w,t,f,o,n,w,e
7535,f,f,b,f,y,a,w,n,y,e,?,k,y,b,y,p,y,n,e,w,s,d,p
7536,c,f,g,f,l,f,w,b,o,e,c,s,s,o,p,p,y,o,f,n,n,g,e
7537,b,y,p,f,s,a,c,b,b,e,b,y,f,w,b,p,n,n,l,b,c,g,p
7538,b,s,u,f,a,f,c,b,e,t,b,y,k,n,e,p,w,o,e,u,n,g,e
7539,x,y,y,t,l,a,w,b,o,e,r,y,y,g,e,p,w,n,p,w,n,m,e
7540,f,g,g,f,n,f,c,b,w,t,b,s,f,y,o,p,w,o,f,u,n,w,e
7541,b,f,p,t,a,f,w,n,e,t,c,f,f,o,g,p,o,t,p,b,v,g,e
7542,c,g,e,f,f,f,c,b,b,e,c,k,k,b,w,p,y,n,e,r,s,u,p
7543,k,s,w,t,m,a,c,n,w,e,c,y,k,p,b,p,o,t,e,h,v,u,p
7544,f,g,r,t,n,a,c,b,p,t,?,s,s,g,g,p,o,o,e,k,n,w,e
7545,s,y,e,f,n,a,w,b,e,t,r,s,f,p,g,p,n,n,e,h,v,l,e
7546,s,s,g,t,a,a,w,b,h,e,r,f,k,g,g,p,n,t,p,y,y,p,e
7547,f,f,b,t,p,f,c,n,r,e,b,f,y,w,n,p,y,o,l,b,s,p,p
7548,b,g,p,t,f,a,c,n,b,e,?,s,s,b,w,p,o,n,n,k,c,w,p
7549,s,f,r,t,l,f,c,n,u,t,?,f,s,o,g,p,w,t,p,u,n,w,e
7550,f,y,n,t,y,f,w,n,k,e,?,k,y,b,w,p,y,n,f,r,n,m,p
7551,s,y,u,f,n,f,w,n,y,t,r,s,f,p,g,p,o,t,f,w,y,u,e
7552,x,g,b,f,c,f,c,n,h,e,b,k,y,y,c,p,y,n,n,r,c,p,p
7553,b,f,r,t,n,a,c,b,y,t,e,f,f,y,p,p,o,o,f,h,a,p,e
7554,s,g,u,f,l,f,w,b,p,t,c,s,f,g,o,p,n,t,n,h,n,p,e
7555,f,g,r,f,y,f,c,n,y,e,e,s,k,p,c,p,y,o,l,r,v,l,p
7556,s,s,b,f,p,f,c,n,h,e,c,k,k,w,b,p,y,o,l,w,s,l,p
7557,x,g,y,f,p,a,c,n,b,e,?,k,y,p,w,p,y,n,n,h,v,m,p
7558,b,s,p,f,a,a,w,b,h,t,?,k,k,n,o,p,o,n,f,b,a,g,e
7559,b,g,y,t,l,a,w,n,u,t,e,s,y,e,e,p,n,t,p,o,s,p,e
7560,c,s,b,t,y,a,c,n,r,t,b,y,f,g,b,p,w,o,l,n,n,p,p
7561,b,s,u,f,n,f,c,b,n,t,c,y,s,g,g,p,o,t,f,y,v,d,e
7562,c,f,y,t,a,a,w,b,b,t,r,f,f,e,g,p,o,t,e,b,y,w,e
7563,b,y,p,t,p,a,c,n,o,e,b,f,y,e,b,p,y,t,l,k,a,d,p
7564,f,s,b,f,m,a,c,n,b,e,?,y,s,c,c,p,o,n,l,w,a,l,p
7565,s,g,g,t,y,a,c,n,b,e,b,f,y,b,w,p,y,t,n,r,v,d,p
7566,c,s,y,f,p,a,c,n,b,e,b,k,k,n,b,p,o,n,l,b,c,m,p
7567,f,g,u,f,a,a,c,n,o,t,r,f,f,e,e,p,o,t,f,u,a,m,e
7568,x,g,g,f,f,f,c,n,g,e,?,k,f,b,w,p,y,n,f,r,y,g,p
7569,s,s,y,f,p,a,c,n,b,t,?,k,y,p,c,p,w,n,l,w,s,m,p
7570,f,y,p,t,p,a,c,b,p,e,?,k,y,b,b,p,o,t,e,r,c,d,p
7571,k,f,p,f,n,a,c,n,o,t,b,s,k,e,e,p,n,n,n,k,n,m,e
7572,f,g,n,f,a,f,w,b,k,t,?,s,y,g,e,p,n,t,e,r,y,l,e
7573,f,f,w,f,l,f,w,b,y,t,r,f,f,n,e,p,n,t,l,u,n,m,e
7574,c,s,w,t,f,f,w,n,b,t,b,k,y,w,c,p,w,n,f,r,c,d,p
7575,x,s,b,f,y,f,w,n,k,e,b,s,y,n,c,p,w,n,l,r,s,d,p
7576,s,g,c,t,l,f,w,b,e,t,c,y,s,y,w,p,n,n,p,k,y,l,e
7577,c,y,u,t,c,f,c,n,b,e,b,k,k,y,p,p,n,n,l,w,v,p,p
7578,c,g,y,f,l,a,w,b,g,t,r,y,k,c,g,p,w,t,p,b,s,u,e
7579,k,f,n,t,n,f,w,b,y,e,r,s,f,e,g,p,n,o,e,o,n,g,e
7580,f,y,c,t,l,a,w,n,g,t,e,f,s,e,e,p,n,o,f,n,n,g,e
7581,f,f,u,t,l,a,w,b,e,t,r,s,y,w,o,p,o,t,e,u,n,u,e
7582,k,s,e,f,n,a,w,b,h,e,e,f,y,o,p,p,o,o,p,u,y,u,e
7583,f,f,r,f,a,f,c,b,r,t,r,f,f,g,g,p,n,t,n,k,y,l,e
7584,k,y,b,f,f,f,w,n,p,t,?,k,s,y,y,p,n,n,f,r,v,l,p
7585,k,f,e,t,l,f,w,b,g,t,e,k,k,y,g,p,n,t,n,o,n,m,e
7586,s,y,y,t,y,f,c,n,r,e,b,k,f,b,b,p,y,o,l,h,s,d,p
7587,c,s,e,f,m,a,c,b,w,t,?,s,s,e,g,p,y,t,n,k,y,m,e
7588,x,s,e,t,f,f,w,n,b,e,b,f,s,w,p,p,o,n,p,r,s,d,p
7589,c,y,p,t,s,f,c,n,k,t,b,k,y,b,c,p,w,o,f,n,c,m,p
7590,x,s,u,t,p,f,c,n,b,e,c,k,f,c,y,p,y,t,l,r,c,g,p
7591,b,s,g,f,a,f,w,b,o,t,?,f,y,b,o,p,n,t,f,u,a,p,e
7592,c,s,u,f,a,a,c,n,y,e,c,k,f,w,y,p,n,n,e,w,a,l,e
7593,c,f,g,f,l,f,w,b,e,e,c,s,k,o,c,p,o,t,e,w,s,w,e
7594,s,g,w,t,p,f,c,n,r,e,e,y,y,b,c,p,n,o,l,k,a,l,p
7595,k,f,g,f,a,a,w,b,u,e,b,k,s,o,p,p,n,o,f,k,a,u,e
7596,k,g,e,t,n,f,w,b,n,e,c,y,f,g,y,p,n,t,e,b,a,l,e
7597,b,g,n,t,n,f,c,b,o,e,c,y,f,o,g,p,n,o,f,o,n,g,e
7598,f,g,b,t,f,f,c,n,b,e,b,k,f,b,g,p,w,t,l,k,s,g,p
7599,s,f,e,f,l,a,c,b,p,e,c,y,s,g,o,p,w,o,f,u,a,w,e
7600,c,y,y,f,p,f,c,n,r,t,?,y,y,b,o,p,y,n,p,w,y,d,p
7601,x,g,u,f,y,a,c,n,b,e,e,y,k,e,b,p,w,n,l,h,c,w,p
7602,f,g,w,f,l,a,w,n,b,t,b,s,s,b,y,p,y,n,n,u,s,g,p
7603,s,y,u,f,f,f,c,n,b,t,b,y,k,n,c,p,y,n,f,r,c,u,p
7604,x,s,c,f,l,a,w,b,n,e,?,s,s,g,w,p,n,o,e,u,n,w,e
