,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7240,c,s,w,f,l,a,w,b,g,e,c,s,y,o,o,p,o,o,p,k,n,g,e
7241,f,s,g,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7242,c,s,c,f,n,f,c,b,n,t,b,s,s,e,w,p,w,o,e,y,s,p,e
7243,x,y,r,f,f,f,c,n,b,t,?,k,s,p,b,p,w,o,e,w,c,d,p
7244,b,f,y,f,p,f,c,n,k,t,?,f,f,g,w,p,w,o,p,n,c,d,p
7245,b,s,e,f,y,f,c,n,b,t,?,y,y,y,y,p,y,o,e,w,s,d,p
7246,f,y,n,t,l,a,w,b,y,e,r,y,s,o,o,p,o,o,p,n,y,g,e
7247,x,s,u,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7248,f,y,y,f,a,f,w,b,p,e,r,s,f,w,n,p,w,o,f,k,v,g,e
7249,k,y,w,f,p,f,c,n,h,e,c,k,k,n,b,p,w,o,l,n,v,d,p
7250,f,f,n,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
7251,k,g,p,t,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
7252,b,y,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
7253,c,y,n,f,l,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,p,e
7254,x,s,n,f,a,a,c,n,n,t,b,k,k,o,o,p,o,o,p,u,v,p,e
7255,x,f,n,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7256,x,y,e,t,a,f,w,b,w,e,c,f,s,w,p,p,w,o,e,n,a,g,e
7257,k,y,n,f,s,f,c,n,b,e,c,k,y,p,w,p,w,o,e,w,v,d,p
7258,b,g,b,f,s,f,c,n,b,e,b,k,f,y,y,p,y,o,e,w,s,u,p
7259,f,s,n,f,l,f,c,n,p,t,b,s,y,p,g,p,w,o,p,u,y,u,e
7260,f,f,g,f,a,f,c,b,h,e,e,s,f,w,g,p,w,o,f,n,v,u,e
7261,x,y,c,t,l,a,c,b,g,e,c,k,y,o,o,p,n,o,p,n,n,m,e
7262,f,f,y,f,f,f,c,n,b,t,?,y,k,p,b,p,w,n,e,w,v,d,p
7263,c,g,g,f,f,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,v,g,p
7264,c,y,c,f,y,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7265,c,g,w,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,g,p
7266,b,f,e,f,s,f,c,n,b,t,?,k,y,w,y,p,w,n,e,w,c,d,p
7267,x,y,n,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,y,p,e
7268,f,g,c,f,a,f,w,b,p,t,b,s,f,w,y,p,w,o,f,n,v,d,e
7269,c,g,p,f,s,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7270,f,s,g,f,s,f,c,n,b,e,b,k,k,e,e,p,w,o,e,w,v,g,p
7271,k,s,e,f,c,f,c,n,h,e,?,k,k,b,p,p,w,o,l,n,v,d,p
7272,x,s,w,f,y,f,c,n,b,e,e,k,y,p,b,p,w,n,e,w,v,g,p
7273,s,f,g,f,l,f,c,n,p,t,e,k,y,g,g,p,w,o,p,u,y,u,e
7274,k,y,e,f,m,f,w,n,e,e,c,k,y,y,y,p,y,o,e,w,c,l,p
7275,c,g,b,f,f,f,w,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7276,k,y,c,f,f,f,c,b,p,e,c,k,k,b,p,p,w,o,l,h,v,d,p
7277,x,y,n,f,l,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,v,p,e
7278,f,g,b,t,c,f,c,n,n,e,b,y,f,n,b,p,w,o,p,n,n,m,p
7279,b,f,r,f,c,f,c,n,h,t,?,f,f,w,w,p,w,o,p,n,c,d,p
7280,x,y,b,f,f,f,w,b,h,e,b,s,f,w,w,p,w,o,f,h,y,g,p
7281,x,y,n,t,l,f,w,b,k,e,r,s,s,e,w,p,w,o,e,n,a,g,e
7282,c,y,n,t,f,f,c,b,g,e,c,f,f,w,y,p,w,o,p,h,c,d,p
7283,b,s,b,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7284,x,s,c,f,a,a,c,b,n,t,b,s,y,o,o,p,o,o,p,n,y,d,e
7285,b,y,y,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
7286,b,y,y,t,c,f,c,n,k,t,?,k,k,p,n,p,w,o,e,n,c,d,p
7287,x,y,y,f,f,f,c,b,h,t,?,k,k,n,b,p,w,o,l,h,y,p,p
7288,k,f,p,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,p,p
7289,b,g,b,t,c,f,w,n,y,e,b,f,f,w,y,p,w,o,p,n,n,g,p
7290,f,y,y,t,l,a,w,b,n,e,r,y,s,o,o,p,n,o,p,n,s,g,e
7291,c,s,n,t,n,f,c,b,k,e,c,f,f,w,g,p,w,o,e,k,s,m,e
7292,x,y,y,t,l,f,w,b,p,e,r,f,f,w,n,p,w,o,e,n,a,g,e
7293,k,s,u,t,l,f,w,b,k,e,?,f,f,w,p,p,w,o,e,k,a,g,e
7294,k,y,y,t,c,f,c,n,o,t,?,f,f,n,p,p,w,o,p,n,s,d,p
7295,s,f,g,f,l,f,c,b,k,t,e,y,y,g,g,p,w,o,p,k,y,u,e
7296,x,y,y,f,l,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,u,e
7297,k,f,c,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,p,e
7298,k,y,c,f,s,f,c,n,b,e,c,k,k,e,w,p,w,n,e,w,s,d,p
7299,s,f,g,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,v,u,e
7300,k,g,b,f,c,f,c,n,u,e,b,y,f,n,n,p,w,o,p,n,s,d,p
7301,f,y,n,f,s,f,w,n,b,e,r,k,k,p,w,p,w,o,e,w,v,g,p
7302,k,s,y,f,l,f,w,b,p,e,c,s,f,n,b,p,w,o,p,k,y,g,e
7303,f,y,e,f,c,f,c,n,h,e,c,f,f,w,y,p,w,o,p,k,c,d,p
7304,s,f,n,f,a,f,c,b,h,t,e,s,f,w,w,p,w,o,f,k,y,u,e
7305,f,y,n,t,l,a,w,b,o,e,r,k,y,o,o,p,o,o,p,n,n,g,e
7306,b,f,b,f,p,f,c,n,k,e,b,y,f,n,b,p,w,o,p,k,v,m,p
7307,k,f,e,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,d,p
7308,f,f,g,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
7309,c,y,y,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7310,b,f,u,f,y,f,w,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
7311,b,f,y,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
7312,f,y,n,f,a,f,c,b,h,e,r,y,y,g,w,p,w,o,p,n,y,p,e
7313,c,f,n,t,a,f,c,b,g,t,b,s,y,g,g,p,w,o,p,n,y,p,e
7314,k,y,e,f,y,f,c,b,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
7315,k,g,p,f,p,f,c,n,g,t,b,k,k,p,p,p,w,o,l,k,v,g,p
7316,k,f,b,t,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
7317,b,y,c,f,p,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,v,m,p
7318,b,g,g,f,c,f,w,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
7319,b,f,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
7320,f,y,c,f,s,f,c,n,b,e,c,y,y,e,w,p,w,o,e,w,c,d,p
7321,f,s,p,f,a,f,w,b,y,e,?,s,s,p,b,p,w,o,p,n,n,g,e
7322,x,f,n,f,a,a,c,b,u,t,e,s,k,o,o,p,n,o,p,n,y,u,e
7323,f,y,c,t,n,f,c,b,n,t,b,f,f,e,w,p,w,o,e,n,s,m,e
7324,c,y,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
7325,c,g,g,f,p,f,c,n,o,e,b,f,f,p,b,p,w,o,p,n,v,m,p
7326,c,g,g,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7327,c,y,w,t,a,f,w,b,p,e,c,s,f,w,g,p,w,o,e,n,a,g,e
7328,b,f,c,t,n,a,w,b,p,t,b,y,y,o,o,p,o,t,p,w,y,d,e
7329,b,s,w,f,s,f,c,n,y,e,b,k,k,w,p,p,w,o,e,w,v,m,p
7330,x,f,g,t,a,f,c,n,k,t,e,f,f,w,g,p,w,o,e,k,s,u,e
7331,b,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7332,c,y,n,t,f,f,c,n,b,e,c,k,y,e,w,p,w,o,e,w,c,d,p
7333,f,s,w,f,y,f,w,n,b,e,e,k,y,p,n,p,w,n,e,w,v,g,p
7334,x,y,n,t,l,f,w,n,n,e,r,f,f,e,w,p,w,o,e,u,a,g,e
7335,s,f,n,t,n,a,c,b,n,t,e,y,y,o,o,p,o,o,p,y,y,u,e
7336,b,s,u,t,l,f,c,b,h,e,?,f,s,e,w,p,w,o,e,n,a,g,e
7337,c,g,g,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,n,v,m,p
7338,c,y,c,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7339,x,y,y,f,c,f,c,n,p,e,r,k,k,b,n,p,w,o,l,n,y,g,p
7340,b,g,b,f,p,f,c,n,u,e,b,s,f,w,n,p,w,o,f,n,v,m,p
7341,b,f,y,f,f,f,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
7342,x,y,r,t,l,f,c,n,p,e,?,y,f,e,e,p,w,o,e,u,c,w,e
7343,f,f,n,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,y,d,p
7344,c,s,g,f,c,f,c,n,g,e,b,f,f,p,b,p,w,o,p,n,s,m,p
7345,b,g,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7346,k,f,y,t,y,f,c,b,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
7347,f,g,w,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
7348,f,y,y,t,l,f,c,b,h,e,r,f,f,w,e,p,w,o,e,k,a,g,e
7349,x,f,b,f,c,f,w,n,u,e,b,s,f,w,g,p,w,o,f,n,y,g,p
7350,c,y,n,f,y,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
7351,c,f,b,f,l,f,w,n,w,t,b,s,f,w,e,p,w,o,f,u,y,d,e
7352,f,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
7353,x,g,b,f,c,f,c,n,k,e,b,y,f,n,n,p,w,o,p,k,n,m,p
7354,x,y,b,t,y,f,c,n,y,t,?,y,y,y,y,p,y,n,e,w,c,d,p
7355,x,f,e,f,l,f,w,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7356,b,s,w,f,n,a,c,b,o,e,c,k,y,o,o,p,o,o,p,o,n,m,e
7357,b,y,g,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,w,p
7358,f,s,w,t,a,a,c,b,n,e,c,k,y,o,o,p,o,o,p,k,n,m,e
7359,x,f,e,f,y,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,w,p
7360,b,f,e,f,c,f,c,n,u,t,?,f,k,n,p,p,w,o,p,n,s,d,p
7361,c,y,c,f,p,f,c,n,p,e,c,k,k,b,p,p,w,o,l,k,v,d,p
7362,f,f,e,f,f,f,c,b,h,t,?,k,k,n,b,p,w,o,l,h,y,g,p
7363,c,g,w,f,p,f,c,n,k,e,b,k,f,w,y,p,w,o,p,n,n,g,p
7364,b,f,e,f,f,f,c,b,p,t,?,f,f,w,e,p,w,o,p,h,c,d,p
7365,k,s,u,t,l,f,c,n,n,e,?,f,s,e,e,p,w,o,e,u,c,w,e
7366,x,y,n,t,a,a,w,b,g,e,r,s,y,o,o,p,n,o,p,k,y,g,e
7367,k,y,b,f,n,a,c,b,o,e,?,s,k,o,o,p,n,o,p,y,c,w,e
7368,f,f,n,f,f,f,c,b,h,t,?,k,k,b,p,p,w,o,l,h,v,g,p
7369,c,s,y,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7370,f,y,y,f,y,f,c,n,b,e,c,k,k,p,g,p,w,o,e,w,s,d,p
7371,b,g,g,f,c,f,c,n,h,e,b,y,y,w,y,p,w,o,e,n,v,u,p
7372,k,g,b,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,m,p
7373,x,s,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,c,d,p
7374,f,y,n,t,n,a,c,b,n,e,r,y,k,o,o,p,o,o,p,b,y,p,e
7375,b,g,b,f,s,f,w,n,b,e,b,k,y,p,n,p,w,o,e,w,c,l,p
7376,x,s,r,t,l,f,w,n,p,e,?,f,f,e,e,p,w,o,e,u,a,g,e
7377,x,y,n,f,s,f,c,n,b,e,r,s,s,p,b,p,w,o,e,w,v,g,p
7378,b,s,w,f,l,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
7379,k,g,n,t,l,f,c,n,n,t,b,f,s,w,n,p,w,o,e,u,s,p,e
7380,b,s,w,t,a,a,c,n,p,e,c,y,y,o,o,p,n,o,p,u,n,m,e
7381,s,f,n,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7382,k,y,c,f,f,f,c,b,w,e,c,f,f,w,y,p,w,o,p,h,c,l,p
7383,f,y,e,f,f,f,c,b,g,e,c,f,f,w,y,p,w,o,p,h,s,d,p
7384,f,f,e,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7385,k,g,b,f,s,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,v,m,p
7386,x,f,e,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,v,d,p
7387,k,y,e,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7388,k,f,r,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,p,p
7389,x,y,n,f,a,f,c,b,k,e,r,s,f,e,e,p,w,o,e,n,s,p,e
7390,k,f,g,t,a,f,w,b,k,e,?,s,f,w,g,p,w,o,e,k,a,g,e
7391,b,s,n,t,a,f,w,b,n,e,c,f,s,e,e,p,w,o,e,n,s,g,e
7392,c,g,b,f,m,f,c,n,b,e,b,y,k,e,e,p,w,n,e,w,c,l,p
7393,s,f,n,f,l,f,w,b,k,t,e,f,s,e,e,p,w,o,e,k,a,g,e
7394,b,y,g,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,c,d,p
7395,f,f,g,f,l,f,c,b,g,e,e,s,y,p,g,p,w,o,p,k,y,u,e
7396,x,f,g,f,n,f,c,n,u,t,e,s,f,w,p,p,w,o,f,h,y,u,e
7397,b,g,b,f,f,f,w,n,y,e,b,y,y,w,y,p,w,o,e,w,v,g,p
7398,x,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,y,p,e
7399,c,g,w,t,y,f,c,b,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7400,f,s,n,f,a,f,c,b,h,t,b,f,f,p,w,p,w,o,e,n,s,p,e
7401,c,g,b,f,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,g,p
7402,f,s,b,f,y,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
7403,f,y,n,t,l,f,c,n,w,e,r,y,k,e,w,p,w,o,e,u,v,p,e
7404,x,f,n,t,a,f,c,n,p,t,b,y,f,e,e,p,w,o,e,u,s,p,e
7405,c,y,y,f,c,f,c,n,p,e,c,s,f,w,w,p,w,o,f,k,v,d,p
7406,k,s,b,t,c,f,c,n,p,e,b,f,f,g,w,p,w,o,p,k,s,d,p
7407,b,s,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7408,s,f,g,t,l,f,c,b,k,t,e,s,s,w,p,p,w,o,p,n,y,u,e
7409,s,f,g,t,l,f,w,b,w,t,e,y,s,w,g,p,w,o,e,n,a,g,e
7410,f,y,n,t,a,f,w,b,h,e,r,f,f,w,g,p,w,o,e,n,a,g,e
7411,f,y,e,f,y,f,w,b,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
7412,c,f,w,t,c,f,c,n,o,e,b,f,f,w,p,p,w,o,p,n,n,m,p
7413,x,y,y,f,y,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
7414,x,y,n,f,s,f,c,n,p,e,e,k,k,p,b,p,w,t,l,w,v,g,p
7415,f,s,e,f,y,a,c,b,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7416,f,f,e,f,c,f,c,n,p,t,?,f,f,n,n,p,w,o,p,k,c,w,p
7417,k,f,e,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,v,g,p
7418,b,s,w,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7419,k,y,y,t,f,f,c,b,h,t,?,f,s,w,w,p,w,o,p,h,s,d,p
7420,x,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
7421,b,y,y,f,m,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,v,p,p
7422,f,y,y,f,l,f,c,n,w,e,r,s,f,w,n,p,w,o,f,u,y,p,e
7423,b,g,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,u,p
7424,b,y,b,f,f,f,c,b,u,t,b,s,f,w,y,p,w,o,f,h,y,g,p
7425,f,f,n,f,m,f,c,n,b,t,?,k,k,p,w,p,w,n,e,w,c,d,p
7426,f,y,y,f,l,a,w,b,k,e,r,y,y,o,o,p,o,o,p,n,n,g,e
7427,b,y,b,f,c,f,c,n,p,e,b,s,f,w,n,p,w,o,f,k,v,m,p
7428,b,s,y,t,a,f,w,b,k,e,c,f,s,w,g,p,w,o,e,n,a,g,e
7429,b,s,w,t,l,f,w,b,k,e,c,f,s,w,g,p,w,o,e,k,a,g,e
7430,c,s,w,f,a,f,c,n,w,e,c,f,s,e,w,p,w,o,e,u,s,m,e
7431,b,s,w,t,l,a,w,n,n,e,c,s,y,o,o,p,o,o,p,u,n,g,e
7432,b,s,w,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,y,d,e
7433,x,s,n,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,d,p
7434,k,f,r,f,m,a,w,n,y,t,?,k,y,c,c,p,w,o,n,w,c,l,p
7435,f,y,y,f,y,a,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7436,x,y,n,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,y,d,p
7437,k,y,c,f,c,f,w,n,u,e,c,y,s,p,b,p,w,o,p,n,c,d,p
7438,x,y,g,f,y,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,v,g,p
7439,f,y,c,f,l,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7440,k,f,n,f,y,f,c,n,b,t,?,k,y,w,w,p,w,o,e,w,c,d,p
7441,b,s,p,t,m,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
7442,b,f,y,f,y,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,a,g,p
7443,b,f,y,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,k,v,d,p
7444,b,g,e,t,p,f,c,n,u,e,b,f,y,w,p,p,w,o,p,n,s,u,p
7445,f,y,y,t,l,a,c,b,u,e,r,k,f,o,o,p,n,o,p,n,y,p,e
7446,f,y,e,f,c,f,c,n,u,e,c,s,f,w,y,p,w,o,f,n,v,d,p
7447,s,f,g,f,l,a,c,n,n,e,e,k,y,o,o,p,o,o,p,u,y,u,e
7448,s,f,g,t,a,f,c,n,w,t,e,s,y,n,n,p,w,o,p,u,y,u,e
7449,b,f,e,f,p,f,c,n,h,t,?,k,k,b,p,p,w,o,l,n,v,d,p
7450,k,g,p,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,v,l,e
7451,f,s,g,t,a,f,w,n,p,e,?,f,f,w,n,p,w,o,e,u,a,g,e
7452,x,y,y,f,a,a,w,b,n,e,r,k,y,o,o,p,n,o,p,k,n,g,e
7453,f,f,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7454,c,y,n,f,p,f,c,n,w,e,c,k,y,p,p,p,w,o,e,k,c,d,p
7455,x,y,y,f,c,f,c,n,k,e,c,s,f,w,p,p,w,o,p,n,c,d,p
7456,b,g,e,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,g,p
7457,k,f,w,f,l,f,w,n,w,e,?,s,f,w,g,p,w,o,f,u,y,g,e
7458,f,s,n,f,a,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,v,l,e
7459,f,f,b,t,s,f,c,n,b,e,b,y,y,p,p,p,w,n,e,w,v,m,p
7460,b,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
7461,k,y,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
7462,x,y,e,f,c,f,c,b,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7463,s,y,w,f,p,f,c,n,u,e,e,s,f,w,p,p,w,o,f,k,v,g,p
7464,b,s,w,t,l,f,w,n,n,e,?,s,y,g,w,p,w,o,p,u,n,g,e
7465,s,f,n,f,l,a,c,n,n,t,e,f,y,o,o,p,o,o,p,u,y,u,e
7466,b,y,w,f,l,f,c,b,k,e,c,f,f,y,y,p,y,o,e,k,s,m,e
7467,x,y,n,f,l,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,y,p,e
7468,f,f,e,f,m,f,c,n,b,t,?,s,y,p,b,p,w,o,e,w,c,d,p
7469,x,f,w,f,a,f,c,b,u,e,e,s,f,w,n,p,w,o,f,k,v,u,e
7470,k,f,y,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,v,d,p
7471,c,s,g,f,s,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,s,u,p
7472,b,s,b,t,f,f,c,b,g,e,b,f,f,w,w,p,w,o,p,h,s,u,p
7473,x,s,y,t,l,f,c,b,h,e,c,f,f,e,w,p,w,o,e,k,s,m,e
7474,f,g,b,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,y,d,p
7475,x,y,c,f,f,f,w,b,g,e,c,k,k,b,p,p,w,o,l,h,y,d,p
7476,b,y,n,t,a,a,c,b,o,t,b,y,y,o,o,p,n,o,p,n,v,p,e
7477,c,y,c,t,p,f,w,n,w,e,c,f,f,w,p,p,w,o,p,k,c,l,p
7478,f,g,b,f,p,f,w,n,k,e,b,f,f,w,y,p,w,o,p,n,v,g,p
7479,x,y,y,f,p,f,w,b,o,e,c,f,f,w,y,p,w,o,p,n,c,l,p
7480,k,y,c,t,y,f,c,n,b,e,c,y,k,y,y,p,y,o,e,w,c,d,p
7481,f,f,w,f,n,f,w,b,y,e,?,s,s,p,g,p,w,o,p,b,y,g,e
7482,c,s,g,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
7483,f,s,g,t,l,a,c,b,k,t,e,f,y,o,o,p,o,o,p,k,y,u,e
7484,b,s,p,f,m,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,m,p
7485,x,s,w,t,f,f,c,b,g,e,e,y,k,w,w,p,w,o,p,h,v,g,p
7486,f,y,y,f,l,a,c,b,w,e,r,k,y,o,o,p,n,o,p,n,y,p,e
7487,b,g,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
7488,x,f,g,t,l,f,c,b,k,e,e,f,f,w,n,p,w,o,e,n,s,u,e
7489,x,s,c,f,a,a,w,b,o,t,b,s,y,o,o,p,o,o,p,n,y,d,e
7490,k,y,c,t,l,a,w,b,g,t,b,s,y,o,o,p,n,o,p,k,v,d,e
7491,b,f,b,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,m,p
7492,f,s,b,f,f,f,w,b,p,e,b,k,k,b,p,p,w,o,l,h,v,g,p
7493,c,y,w,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
7494,f,s,g,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,d,p
7495,b,g,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,y,g,p
7496,b,y,p,f,c,f,c,n,h,e,b,f,s,g,w,p,w,o,p,n,s,d,p
7497,x,y,n,t,l,f,w,b,y,e,r,f,f,e,w,p,w,o,e,n,a,g,e
7498,f,y,w,f,f,f,c,b,h,e,e,s,f,w,y,p,w,o,f,h,y,g,p
7499,f,s,w,f,a,a,w,b,y,e,c,s,y,o,o,p,n,o,p,n,y,g,e
7500,x,s,r,f,n,a,c,b,h,e,?,k,y,o,o,p,o,o,p,k,n,g,e
7501,b,g,w,f,y,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,u,p
7502,k,f,p,f,p,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7503,x,y,y,t,n,f,w,b,n,e,r,s,f,e,w,p,w,o,e,n,s,g,e
7504,c,f,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
7505,b,s,w,t,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7506,c,y,g,t,c,f,c,n,k,e,b,f,f,p,n,p,w,o,p,n,s,u,p
7507,k,y,n,t,n,a,c,n,u,t,b,s,k,o,o,p,o,o,p,h,y,p,e
7508,b,s,w,f,a,f,c,n,n,e,c,s,k,p,g,p,w,o,p,u,n,m,e
7509,b,s,w,t,l,f,c,b,k,e,c,f,s,e,w,p,w,o,e,k,s,m,e
7510,x,s,g,t,l,f,c,b,k,e,?,f,f,w,e,p,w,o,e,k,c,w,e
7511,k,y,e,f,p,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,v,d,p
7512,k,y,n,f,f,f,c,b,p,e,c,k,k,n,b,p,w,o,l,h,v,d,p
7513,b,f,g,f,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,k,v,m,p
7514,b,s,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
7515,b,f,n,f,f,f,c,n,p,t,?,k,k,b,p,p,w,o,l,w,y,p,p
7516,f,f,y,f,y,f,c,n,b,e,?,k,k,e,w,p,w,o,e,w,c,d,p
7517,c,y,w,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7518,c,g,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,y,g,p
7519,k,f,w,f,p,f,c,n,y,t,?,k,y,p,b,p,w,o,e,n,c,w,p
7520,f,s,y,f,c,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,c,d,p
7521,f,s,p,f,l,f,c,n,w,e,?,s,f,w,g,p,w,o,f,u,y,p,e
