,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6553,c,f,p,t,c,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
6554,c,g,c,f,l,f,w,b,u,t,c,s,f,g,e,p,o,t,f,u,n,w,e
6555,f,g,y,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
6556,k,y,b,t,f,a,w,n,b,e,b,k,s,b,b,p,y,o,l,r,c,g,p
6557,s,y,r,f,a,a,w,b,g,t,e,f,k,e,g,p,n,t,f,h,y,w,e
6558,s,y,u,f,a,a,w,b,o,t,r,f,f,e,o,p,n,t,f,k,n,w,e
6559,x,g,r,f,a,f,w,b,p,t,r,f,f,w,e,p,n,t,f,u,n,w,e
6560,s,s,r,f,l,a,w,b,e,t,r,f,f,o,o,p,n,t,f,u,a,w,e
6561,s,s,u,f,a,a,w,b,e,t,r,f,s,g,e,p,n,t,f,u,y,p,e
6562,s,y,r,f,l,f,w,b,e,e,c,s,s,g,g,p,o,t,f,u,y,w,e
6563,s,f,c,f,a,f,w,b,k,t,e,f,k,g,g,p,n,t,f,y,y,w,e
6564,k,g,n,t,c,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,d,p
6565,c,g,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
6566,k,s,y,t,f,f,c,n,b,t,?,k,y,w,b,p,y,n,l,r,c,g,p
6567,k,y,u,f,l,a,w,b,p,t,c,f,k,e,g,p,n,t,f,n,n,w,e
6568,s,s,c,f,a,f,w,b,k,t,r,f,f,g,g,p,n,t,f,u,n,w,e
6569,s,y,c,f,l,f,w,b,k,t,e,f,f,g,e,p,n,o,f,k,n,w,e
6570,s,f,c,f,l,a,w,b,e,t,r,f,s,n,e,p,n,t,f,u,y,w,e
6571,c,s,g,f,l,a,w,b,n,t,r,s,s,g,o,p,o,t,f,k,y,w,e
6572,b,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
6573,s,f,c,f,a,f,w,b,e,t,r,f,k,o,g,p,n,t,f,u,n,w,e
6574,f,g,b,t,f,f,c,n,b,e,b,k,y,c,w,p,o,n,l,r,c,g,p
6575,b,s,u,f,l,a,c,b,h,t,c,f,f,o,e,p,n,t,f,u,y,w,e
6576,s,f,n,f,a,a,w,b,e,t,r,y,k,g,g,p,w,o,f,u,n,w,e
6577,c,g,w,t,f,f,c,n,b,e,b,s,y,c,y,p,y,o,l,r,c,m,p
6578,s,y,r,f,a,a,w,b,n,t,r,y,k,g,e,p,n,t,f,n,y,l,e
6579,b,g,p,t,c,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
6580,s,s,u,f,a,f,w,b,u,t,r,s,f,e,g,p,n,t,f,k,n,w,e
6581,k,f,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,v,m,p
6582,f,g,n,t,f,a,w,n,b,e,?,y,y,w,b,p,y,n,l,r,c,g,p
6583,k,y,c,f,a,a,w,b,k,e,r,s,f,g,g,p,o,t,f,n,y,w,e
6584,x,y,n,t,l,a,w,b,e,t,r,f,s,g,e,p,n,t,f,u,n,w,e
6585,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6586,b,f,g,f,l,a,w,b,k,t,r,s,f,g,g,p,o,t,f,k,n,w,e
6587,k,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6588,s,s,c,f,m,a,w,b,y,t,r,f,f,e,g,p,n,t,f,k,n,w,e
6589,k,g,p,t,y,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,g,p
6590,c,g,b,t,p,f,w,n,b,e,b,y,y,b,w,p,w,n,l,r,c,m,p
6591,s,s,c,f,a,f,w,b,n,e,r,s,f,g,g,p,n,o,f,n,a,w,e
6592,s,y,u,f,l,a,w,b,w,t,c,s,k,g,g,p,o,t,f,b,a,d,e
6593,s,y,r,f,a,f,w,b,p,t,r,y,k,o,e,p,o,o,f,u,n,w,e
6594,b,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6595,k,s,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,l,p
6596,x,s,c,f,a,a,w,b,n,t,e,f,s,n,w,p,o,t,f,y,y,w,e
6597,s,y,u,f,l,a,w,b,o,t,r,s,s,g,g,p,n,t,f,u,v,w,e
6598,c,s,w,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,p,p
6599,c,g,u,t,f,f,c,n,b,e,b,s,y,y,c,p,y,n,l,r,c,m,p
6600,s,y,c,f,l,a,w,b,n,t,r,f,s,e,o,p,n,t,f,k,n,w,e
6601,f,y,r,f,a,f,w,b,k,t,c,s,f,g,o,p,o,t,f,k,a,p,e
6602,k,f,c,f,a,a,w,b,o,t,r,y,f,n,g,p,n,t,f,u,y,p,e
6603,s,y,u,f,a,a,w,b,k,t,e,s,f,g,o,p,o,t,f,u,n,w,e
6604,s,y,p,f,a,a,w,b,n,t,e,f,f,o,g,p,o,t,f,u,y,w,e
6605,x,s,c,f,l,a,w,b,g,t,r,y,k,g,e,p,w,t,f,u,n,w,e
6606,x,s,c,f,a,a,w,b,w,t,r,f,k,p,e,p,o,n,f,u,y,w,e
6607,b,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6608,c,g,w,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
6609,s,f,n,f,a,a,w,b,u,t,r,f,f,o,o,p,n,t,e,k,y,w,e
6610,s,y,c,f,l,f,w,b,n,t,r,f,f,w,g,p,o,t,f,u,y,p,e
6611,s,f,c,f,a,a,w,b,u,t,r,f,k,g,g,p,n,t,f,k,y,w,e
6612,f,g,u,t,f,f,c,n,b,e,b,k,f,c,y,p,y,n,l,h,c,g,p
6613,x,s,u,f,a,a,w,b,e,t,r,f,f,e,o,p,o,t,f,o,n,l,e
6614,x,y,b,t,f,f,c,n,b,e,b,y,y,b,w,p,y,o,l,r,c,m,p
6615,k,f,u,f,a,f,w,b,o,t,r,s,f,g,e,p,o,t,e,u,n,w,e
6616,s,y,e,f,a,f,w,b,e,t,c,f,k,e,g,p,o,t,f,w,y,w,e
6617,s,s,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
6618,c,f,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
6619,c,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,c,g,p
6620,f,y,g,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,u,p
6621,c,s,w,t,s,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6622,f,s,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
6623,c,g,y,t,c,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,v,u,p
6624,k,y,n,f,n,a,w,b,e,t,r,f,f,e,e,p,w,t,f,o,a,w,e
6625,x,g,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6626,f,g,y,t,p,f,c,n,b,e,b,f,y,c,c,p,y,n,l,r,c,g,p
6627,c,f,n,t,f,f,w,n,b,e,c,f,y,y,y,p,w,o,l,r,c,m,p
6628,b,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
6629,k,s,p,f,a,f,w,b,w,t,r,s,f,g,e,p,n,t,f,k,y,w,e
6630,x,s,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
6631,x,f,c,f,l,a,c,b,k,t,r,f,f,g,c,p,o,t,f,n,y,w,e
6632,c,y,e,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6633,s,y,c,f,l,a,w,b,o,t,r,y,k,g,g,p,n,t,f,u,y,w,e
6634,f,g,y,t,p,a,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,m,p
6635,c,g,c,t,f,a,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
6636,x,f,r,f,a,a,w,b,g,t,c,f,f,g,e,p,o,t,f,n,y,w,e
6637,c,g,b,t,c,a,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,m,p
6638,x,f,c,f,a,a,w,b,w,t,r,y,s,n,n,p,n,t,f,k,n,p,e
6639,s,y,c,f,l,a,w,b,u,t,r,f,f,e,e,p,o,t,f,k,n,w,e
6640,b,g,b,t,f,f,c,n,b,e,c,k,y,w,c,p,y,n,l,r,c,g,p
6641,x,y,y,t,s,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,d,p
6642,k,g,g,t,f,f,c,n,b,e,b,f,y,c,c,p,w,o,p,r,c,u,p
6643,s,f,r,f,a,a,w,b,e,t,r,f,s,g,g,p,n,t,f,u,n,w,e
6644,s,f,c,f,l,a,w,b,e,t,r,f,f,g,n,p,o,t,f,n,y,w,e
6645,k,f,c,f,a,a,w,b,n,t,r,f,k,g,g,p,n,t,f,o,n,w,e
6646,f,y,c,f,l,f,w,b,o,t,r,f,f,g,e,p,n,t,f,b,y,w,e
6647,s,f,u,f,l,f,w,b,u,t,c,y,s,g,e,p,n,t,f,o,s,w,e
6648,s,y,c,f,l,f,w,b,e,t,c,y,f,g,n,p,n,t,e,n,n,w,e
6649,f,s,c,f,a,f,w,b,u,e,c,f,f,g,o,p,o,t,f,k,a,w,e
6650,s,s,u,f,n,a,w,b,p,t,r,y,f,n,g,p,n,t,f,y,a,w,e
6651,s,f,u,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,n,w,e
6652,s,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,n,w,e
6653,f,g,r,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6654,s,y,c,f,a,a,w,b,e,t,e,k,s,g,g,p,n,t,f,u,y,w,e
6655,s,s,c,f,a,a,w,b,h,t,r,s,s,g,g,p,o,t,f,u,n,w,e
6656,s,f,c,f,a,a,w,b,o,t,r,s,k,g,g,p,o,t,f,n,a,w,e
6657,f,f,c,f,a,f,w,b,e,t,c,s,f,g,g,p,w,o,f,n,n,p,e
6658,x,f,n,f,l,a,w,b,w,t,r,f,f,g,e,p,n,t,f,n,n,w,e
6659,f,s,c,f,a,a,w,b,e,t,e,s,s,g,g,p,o,t,f,u,a,w,e
6660,f,s,u,f,a,f,w,b,g,t,r,s,s,g,g,p,n,t,f,k,n,w,e
6661,k,f,c,f,l,a,w,b,o,t,r,f,f,g,g,p,n,t,f,n,n,p,e
6662,f,g,p,t,f,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,d,p
6663,s,f,c,f,l,a,w,b,e,t,r,s,s,o,e,p,o,t,f,n,y,p,e
6664,f,f,c,f,l,f,w,b,p,t,r,f,f,g,o,p,n,t,f,n,n,l,e
6665,c,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6666,s,f,c,f,l,f,w,b,u,t,r,f,f,g,e,p,n,t,f,u,y,w,e
6667,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
6668,k,y,u,f,a,f,w,b,e,t,r,f,f,g,e,p,w,t,f,u,y,w,e
6669,s,f,u,f,a,f,w,b,p,t,c,y,f,g,g,p,o,t,f,u,a,w,e
6670,s,f,e,f,a,a,w,b,k,t,r,s,s,g,o,p,n,t,f,o,y,w,e
6671,s,f,c,f,l,f,w,b,e,t,r,y,f,g,o,p,n,t,f,o,v,w,e
6672,b,y,u,f,a,a,w,b,k,t,e,f,f,g,p,p,n,o,f,k,a,w,e
6673,c,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6674,b,g,y,t,f,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,g,p
6675,s,f,c,f,a,f,w,b,o,e,r,f,f,n,g,p,n,t,f,k,y,l,e
6676,s,y,u,f,l,a,w,b,y,t,r,y,f,g,o,p,n,t,f,h,y,w,e
6677,f,f,e,t,y,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6678,c,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6679,s,f,w,t,a,a,w,b,e,t,r,s,f,o,g,p,n,t,f,y,v,p,e
6680,k,f,c,f,l,a,w,b,e,t,r,y,s,o,n,p,o,t,f,u,a,w,e
6681,x,y,n,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,w,a,l,e
6682,f,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,p,p
6683,k,f,c,f,l,a,w,b,e,t,r,f,f,g,o,p,o,t,f,u,s,w,e
6684,x,g,b,t,p,a,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,g,p
6685,s,f,c,f,a,a,w,b,o,t,r,k,k,o,g,p,y,t,f,k,n,w,e
6686,c,g,r,t,p,a,c,n,b,e,b,k,y,b,n,p,w,n,l,r,c,g,p
6687,s,g,r,t,a,a,w,b,h,t,r,y,f,g,g,p,o,t,f,u,v,w,e
6688,b,y,c,f,a,a,w,b,e,t,c,s,k,o,g,p,n,t,f,u,n,w,e
6689,k,g,b,t,f,f,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,u,p
6690,s,s,r,f,l,a,w,b,p,t,c,f,s,g,g,p,n,t,f,u,n,p,e
6691,s,s,r,f,l,f,w,b,e,t,r,f,k,y,e,p,w,t,f,k,n,w,e
6692,f,s,c,f,l,f,w,b,e,e,e,s,f,g,g,p,n,t,f,n,n,w,e
6693,s,f,c,f,l,f,w,b,h,e,e,f,f,g,g,p,o,t,f,u,v,w,e
6694,c,y,c,f,l,a,w,b,y,e,r,f,f,g,e,p,o,t,f,u,y,w,e
6695,k,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6696,s,y,c,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
6697,s,f,c,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
6698,s,s,c,f,n,f,w,b,u,t,r,s,s,g,g,p,n,t,f,k,n,w,e
6699,s,f,n,f,l,a,w,b,e,t,c,f,f,e,g,p,n,t,f,n,a,w,e
6700,k,g,u,t,p,a,w,n,b,e,b,s,y,y,y,p,y,n,l,r,c,m,p
6701,s,s,g,f,a,a,w,b,w,t,r,y,f,o,o,p,n,t,f,u,n,w,e
6702,c,g,b,t,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,d,p
6703,x,f,r,f,l,f,w,b,o,t,r,f,s,g,g,p,w,t,f,u,v,w,e
6704,c,g,p,t,p,f,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,d,p
6705,c,g,w,t,f,f,c,n,b,e,b,k,y,n,c,p,y,n,l,r,c,m,p
6706,s,s,r,f,l,f,w,b,k,t,e,f,f,g,p,p,n,t,f,n,n,w,e
6707,s,f,c,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,u,n,p,e
6708,k,f,e,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,n,y,w,e
6709,s,s,n,f,a,f,w,b,y,e,r,f,k,e,e,p,o,t,f,n,n,w,e
6710,f,f,c,t,a,f,w,b,e,t,c,y,f,g,e,p,o,t,f,w,y,w,e
6711,k,y,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
6712,k,y,y,f,l,f,w,b,w,t,r,s,k,g,g,p,n,t,f,u,v,w,e
6713,s,f,c,f,a,a,w,b,h,t,r,f,k,g,g,p,y,t,f,n,y,w,e
6714,f,g,c,f,a,f,w,b,n,t,r,s,f,n,g,p,o,t,f,u,n,w,e
6715,k,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6716,s,y,n,f,l,a,w,b,e,t,r,f,f,e,o,p,n,t,f,n,n,p,e
6717,f,s,r,f,l,f,w,b,e,t,c,f,k,o,g,p,n,t,f,y,n,w,e
6718,f,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6719,k,f,u,f,l,a,w,b,e,t,r,f,f,n,e,p,o,t,f,u,s,w,e
6720,c,g,b,t,p,a,c,n,b,e,b,k,y,p,e,p,y,o,l,r,c,m,p
6721,f,s,u,f,l,a,w,b,p,t,e,s,k,e,o,p,w,t,f,u,n,w,e
6722,x,y,r,f,l,f,w,b,p,t,r,f,f,g,g,p,o,t,f,n,y,w,e
6723,c,g,b,t,f,a,c,n,b,e,?,s,y,c,o,p,w,o,l,r,c,m,p
6724,k,s,p,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6725,s,f,c,f,a,a,w,b,o,t,r,s,f,g,e,p,o,t,f,u,n,w,e
6726,c,f,w,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,l,p
6727,c,y,w,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6728,k,f,y,f,a,f,w,b,o,t,c,s,s,g,e,p,n,t,f,n,n,w,e
6729,x,f,c,f,l,a,w,b,e,t,r,f,s,g,g,p,w,t,f,y,n,w,e
6730,f,g,y,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
6731,b,g,u,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6732,s,f,u,f,a,f,w,b,e,t,r,y,f,p,g,p,n,t,f,n,y,w,e
6733,b,g,p,t,f,a,c,n,b,e,b,y,y,w,y,p,y,n,l,r,c,l,p
6734,s,f,c,f,l,a,w,b,k,t,e,f,f,g,e,p,n,t,f,n,n,w,e
6735,k,g,b,t,f,a,c,n,b,e,b,k,y,n,y,p,y,o,l,r,s,m,p
6736,s,f,u,f,a,a,w,b,n,t,c,y,f,g,g,p,n,o,f,y,a,w,e
6737,c,y,y,t,f,f,c,n,b,e,b,f,y,b,o,p,y,n,l,r,c,g,p
6738,c,s,y,t,c,a,c,b,b,e,b,k,y,w,n,p,y,o,l,r,c,g,p
6739,k,s,e,f,a,a,w,b,u,t,e,s,k,g,e,p,n,t,f,k,y,w,e
6740,s,s,r,f,a,a,w,b,n,t,r,s,s,o,g,p,w,t,f,y,y,w,e
6741,c,g,b,t,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6742,f,g,p,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
6743,f,y,r,f,l,a,w,b,o,t,c,s,f,e,g,p,o,t,f,u,n,p,e
6744,c,g,y,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
6745,s,f,u,f,a,a,w,b,e,t,r,f,f,o,g,p,n,t,f,b,y,p,e
6746,s,f,r,f,a,a,w,b,o,t,r,f,f,p,o,p,o,n,f,u,n,w,e
6747,k,g,g,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6748,k,g,b,t,p,a,c,n,b,t,b,k,y,b,y,p,y,o,l,r,s,m,p
6749,f,f,c,f,l,a,w,b,e,t,r,f,k,g,o,p,w,t,f,k,y,p,e
6750,b,g,p,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6751,s,y,c,f,a,a,w,b,e,t,r,f,f,n,e,p,n,t,f,u,n,p,e
6752,f,y,c,f,a,f,w,b,n,t,r,f,f,w,c,p,w,t,f,n,n,w,e
6753,s,f,u,f,a,a,w,n,e,t,r,f,s,g,e,p,o,t,f,u,n,w,e
6754,s,f,u,f,l,f,w,b,w,t,c,f,f,g,g,p,w,t,f,k,n,w,e
6755,c,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6756,b,g,b,t,f,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,v,m,p
6757,c,g,b,t,c,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,v,m,p
6758,s,y,u,f,a,f,c,b,n,t,r,s,f,g,o,p,w,t,f,k,n,w,e
6759,s,f,n,f,l,f,w,b,e,t,e,f,k,n,g,p,w,t,f,n,y,w,e
6760,f,y,c,f,a,a,w,b,p,t,r,s,s,o,o,p,y,t,f,k,s,w,e
6761,s,y,c,f,l,f,w,b,w,t,r,s,s,e,g,p,n,t,f,b,a,l,e
6762,s,f,c,f,l,f,w,b,h,t,e,f,s,n,o,p,o,t,f,u,y,w,e
6763,k,f,n,t,f,a,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,u,p
6764,s,f,r,f,a,f,w,b,u,e,r,y,f,g,o,p,n,t,f,b,a,w,e
6765,s,f,c,f,l,f,w,b,e,t,r,f,k,g,g,p,o,t,f,k,y,w,e
6766,k,f,c,f,l,f,w,b,e,t,r,f,s,o,g,p,o,t,f,n,n,w,e
6767,b,s,c,f,l,f,w,b,o,t,r,y,f,g,g,p,o,t,f,b,v,w,e
6768,c,g,b,t,c,f,c,n,b,e,b,k,y,n,y,p,y,n,l,r,c,m,p
6769,k,f,c,f,a,a,w,b,e,t,r,f,s,g,w,p,n,o,f,b,y,w,e
6770,x,s,e,f,a,f,w,b,u,t,r,y,f,g,e,p,n,t,f,n,n,w,e
6771,c,g,n,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,e,r,c,g,p
6772,s,s,r,f,a,a,w,b,p,t,r,y,k,o,e,p,n,t,f,k,y,w,e
6773,c,g,p,f,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,v,g,p
6774,f,f,u,f,l,a,w,b,e,t,e,s,f,g,e,p,n,t,f,u,n,w,e
6775,k,y,w,t,c,f,c,n,b,e,b,k,y,c,c,p,n,n,l,r,c,m,p
6776,c,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6777,x,s,n,f,l,a,w,b,n,t,r,f,f,g,g,p,n,t,f,n,n,w,e
6778,f,f,b,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
6779,c,s,r,f,a,a,w,b,p,t,r,s,f,e,g,p,o,t,f,u,y,w,e
6780,s,s,e,f,l,f,w,b,r,t,e,f,f,e,p,p,w,t,f,u,y,w,e
6781,s,f,r,f,l,a,w,b,h,t,r,f,k,g,n,p,o,t,f,n,y,w,e
6782,s,f,r,f,l,a,w,b,p,t,r,s,f,g,e,p,o,t,f,u,a,p,e
6783,c,g,y,t,f,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,n,l,p
6784,c,f,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,n,r,c,d,p
6785,k,y,p,t,s,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,d,p
6786,k,y,r,f,a,a,c,b,n,t,r,s,k,g,g,p,n,t,f,u,y,w,e
6787,s,f,e,f,a,a,w,b,o,t,r,y,f,n,g,p,n,t,f,n,y,w,e
6788,c,g,b,t,y,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,c,m,p
6789,s,y,c,f,l,a,w,b,e,t,r,y,s,g,e,p,w,t,f,k,n,w,e
6790,s,y,n,f,l,f,w,b,e,t,r,y,f,g,e,p,o,t,f,k,n,w,e
6791,k,f,y,t,f,f,c,n,b,e,b,k,s,p,y,p,y,n,l,r,c,d,p
6792,s,f,c,f,l,a,w,b,p,t,?,f,f,g,g,p,w,t,f,k,n,w,e
6793,s,f,r,f,a,f,w,b,o,t,r,s,f,g,e,p,n,t,f,n,n,w,e
6794,s,f,g,f,a,a,w,b,k,t,e,s,f,o,g,p,o,t,f,w,y,w,e
6795,c,s,w,t,f,f,c,n,b,e,?,k,y,b,c,p,w,o,l,r,c,g,p
6796,x,f,n,f,l,a,w,b,e,t,r,s,k,g,p,p,n,t,f,u,n,p,e
6797,f,g,b,t,f,a,c,n,b,e,?,k,y,c,b,p,o,o,l,r,c,d,p
6798,s,f,r,f,a,a,w,b,e,t,e,s,f,g,g,p,y,o,f,u,a,w,e
6799,c,g,y,t,p,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
6800,s,f,c,t,l,a,w,b,e,t,r,y,f,e,g,p,y,t,f,n,n,w,e
6801,c,y,r,f,a,f,w,b,k,t,r,f,f,n,p,p,n,t,f,n,y,w,e
6802,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
6803,c,g,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6804,s,y,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
6805,f,y,c,f,l,a,w,b,u,e,r,y,f,g,o,p,n,t,f,o,y,w,e
6806,s,s,u,f,a,a,w,b,w,t,r,f,f,g,e,p,n,t,f,k,y,w,e
6807,c,y,e,t,p,a,c,n,b,e,?,k,y,c,y,p,y,n,n,r,s,m,p
6808,c,f,e,f,l,f,w,b,e,t,r,f,f,e,g,p,n,t,f,k,y,w,e
6809,c,s,p,t,f,f,c,n,b,e,b,y,y,c,y,p,n,o,l,r,v,m,p
6810,s,g,r,f,a,a,w,b,e,t,?,y,f,o,o,p,n,t,f,k,a,w,e
6811,c,g,p,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
6812,c,f,p,t,f,a,c,n,b,e,b,k,y,e,y,p,y,n,l,r,c,u,p
6813,k,y,u,f,l,a,w,b,e,t,r,s,f,n,g,p,o,t,f,k,a,w,e
6814,s,f,c,f,a,a,w,b,e,t,c,f,f,g,g,p,o,t,f,k,y,w,e
6815,s,y,u,f,a,f,w,b,k,t,r,y,f,e,o,p,o,t,f,k,n,p,e
6816,s,s,e,f,a,a,w,b,e,t,e,s,f,e,p,p,n,t,f,u,y,p,e
6817,b,g,y,t,f,f,c,n,b,e,b,k,y,c,n,p,y,n,p,r,s,m,p
6818,s,f,c,f,l,f,c,b,k,t,r,s,s,g,g,p,n,t,f,k,y,w,e
6819,s,f,c,f,a,a,w,b,o,t,r,f,k,g,g,p,n,t,f,k,s,w,e
6820,x,y,c,f,l,a,w,b,k,t,r,y,f,o,g,p,n,t,f,n,y,w,e
6821,x,f,c,f,n,a,w,b,h,t,r,f,f,p,o,p,o,t,f,u,y,w,e
6822,s,f,r,f,l,a,w,b,y,t,r,s,f,o,g,p,n,t,f,n,y,p,e
6823,b,g,b,t,f,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
6824,k,g,p,t,p,a,c,n,b,e,b,k,y,b,n,p,y,n,l,r,s,m,p
6825,f,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6826,s,s,u,f,l,a,w,b,u,t,r,s,s,g,g,p,n,t,f,n,y,w,e
6827,c,f,b,t,p,f,c,n,b,e,b,s,y,e,y,p,y,n,l,r,c,m,p
6828,b,g,b,t,c,a,c,n,b,e,b,y,y,y,p,p,y,n,l,b,c,m,p
6829,s,s,r,f,l,a,w,b,k,t,c,s,f,g,g,p,n,t,f,u,n,w,e
6830,s,f,c,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,n,y,w,e
6831,b,g,b,t,f,a,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6832,c,y,b,t,p,a,c,n,b,e,b,y,y,b,y,p,y,o,l,r,s,m,p
6833,c,s,b,t,p,a,w,n,b,e,b,k,y,b,n,p,y,n,l,r,c,m,p
6834,b,g,b,t,f,f,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,m,p
