,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6356,s,s,c,t,a,a,w,b,u,t,r,y,k,g,o,p,o,t,f,y,n,w,e
6357,f,f,r,f,l,f,w,b,u,t,r,y,f,g,c,p,n,t,f,u,a,w,e
6358,c,g,b,t,p,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
6359,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,s,m,p
6360,c,f,b,t,f,a,c,b,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6361,c,g,p,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
6362,b,g,w,t,p,a,c,n,b,e,?,k,y,c,e,p,y,n,l,r,c,d,p
6363,s,f,c,f,a,f,w,b,p,t,r,s,f,g,g,p,n,t,f,n,s,w,e
6364,s,y,u,f,a,f,w,b,n,t,e,y,s,o,g,p,o,o,f,u,n,p,e
6365,s,y,c,f,a,a,w,b,u,t,c,f,f,e,g,p,o,o,f,n,y,w,e
6366,b,g,w,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
6367,s,f,y,f,l,a,w,b,e,t,r,f,k,g,o,p,o,t,f,u,y,w,e
6368,s,s,r,f,a,f,w,b,n,t,r,f,f,g,e,p,o,t,f,n,n,w,e
6369,x,f,c,f,a,a,w,b,e,t,r,y,f,e,g,p,o,t,f,u,n,w,e
6370,s,y,g,f,l,a,w,b,e,t,c,s,k,o,g,p,n,t,f,u,y,w,e
6371,s,s,y,f,l,a,w,b,n,t,e,s,f,g,o,p,o,t,f,k,n,w,e
6372,x,y,c,f,l,a,w,b,u,t,r,y,k,g,g,p,n,t,f,u,y,w,e
6373,x,y,g,f,l,f,w,b,o,t,r,f,f,g,g,p,o,t,f,n,n,w,e
6374,f,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6375,k,f,y,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,l,p
6376,s,f,u,f,a,f,w,b,h,t,r,f,f,e,g,p,n,t,f,n,n,w,e
6377,f,s,c,f,l,a,w,b,o,t,r,f,f,g,e,p,w,t,f,u,y,w,e
6378,k,g,p,t,c,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
6379,c,f,c,f,l,a,w,b,o,t,r,f,f,g,g,p,n,t,f,k,n,w,e
6380,k,g,y,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6381,s,s,y,f,l,a,w,b,e,t,r,f,s,g,o,p,w,t,n,u,y,w,e
6382,b,g,w,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,y,u,p
6383,b,y,b,f,f,f,c,n,b,e,c,s,y,b,w,p,w,o,l,r,v,m,p
6384,s,s,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6385,x,f,c,f,n,f,w,b,k,t,r,f,f,n,e,p,o,t,f,n,y,w,e
6386,s,f,c,f,a,f,w,b,k,t,r,s,s,g,g,p,o,t,f,k,a,w,e
6387,s,y,n,t,a,a,w,b,p,t,r,y,k,g,e,p,o,t,f,u,y,w,e
6388,k,y,c,t,a,f,w,b,p,t,r,y,f,n,g,p,n,t,f,u,n,w,e
6389,k,f,c,f,l,a,w,b,e,t,r,s,f,w,g,p,o,t,f,n,y,w,e
6390,c,f,b,t,f,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
6391,s,y,r,f,a,f,w,b,e,t,e,f,s,n,g,p,o,t,f,u,a,w,e
6392,k,g,g,t,f,f,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,m,p
6393,c,g,y,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6394,s,s,u,f,a,a,w,b,o,t,r,s,s,o,p,p,o,t,f,o,y,w,e
6395,b,f,g,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
6396,c,g,e,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,p,p
6397,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,l,p
6398,x,g,b,t,c,a,c,n,b,t,b,k,y,y,y,p,y,n,l,r,a,d,p
6399,b,y,c,f,a,a,w,b,o,t,c,f,f,o,g,p,n,t,f,k,n,w,e
6400,b,s,b,t,p,f,c,n,b,e,b,y,y,c,y,p,y,o,l,r,c,m,p
6401,c,g,p,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,b,n,m,p
6402,c,y,p,t,c,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
6403,c,g,n,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
6404,c,g,p,t,p,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
6405,x,s,r,f,a,f,w,b,e,t,r,s,f,g,g,p,n,o,f,k,y,w,e
6406,c,g,n,t,c,f,c,n,b,e,?,k,y,w,b,p,y,n,l,r,c,m,p
6407,s,y,u,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,e,k,n,w,e
6408,s,f,c,f,l,a,w,b,u,t,r,f,k,g,g,p,n,t,f,k,n,w,e
6409,k,f,r,f,a,f,w,b,y,t,b,f,f,g,g,p,n,t,f,y,a,w,e
6410,b,y,w,t,c,f,c,n,b,e,b,f,s,y,y,p,y,n,l,r,c,m,p
6411,s,y,e,f,l,f,w,b,w,t,c,y,k,o,g,p,o,t,f,n,n,w,e
6412,s,g,n,f,l,a,w,b,e,t,r,s,f,g,e,p,n,t,f,u,n,w,e
6413,s,f,u,f,l,f,w,b,p,t,c,s,f,g,g,p,o,t,f,n,y,w,e
6414,s,y,u,f,a,a,w,b,g,t,r,f,s,e,e,p,o,t,f,k,y,w,e
6415,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
6416,f,g,b,t,c,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,v,g,p
6417,x,s,u,f,l,a,w,b,e,t,e,s,s,g,e,p,n,t,f,u,a,w,e
6418,c,g,n,t,f,f,c,n,b,e,b,y,y,b,b,p,y,o,l,r,c,d,p
6419,s,f,r,f,a,f,w,b,e,t,c,s,f,g,g,p,o,t,f,n,n,w,e
6420,c,s,b,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6421,c,g,w,t,p,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6422,x,y,g,f,a,f,w,b,e,t,r,s,f,o,g,p,n,t,f,k,y,w,e
6423,k,f,c,f,a,f,c,b,o,t,r,f,f,g,e,p,n,t,f,u,y,w,e
6424,b,g,g,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6425,k,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6426,s,g,b,t,f,f,c,n,b,e,b,k,y,e,y,p,y,o,l,r,c,m,p
6427,s,y,c,f,l,f,w,b,g,t,r,f,s,n,e,p,y,t,f,n,n,w,e
6428,s,f,c,f,l,a,c,b,u,t,r,s,f,w,o,p,n,t,f,u,a,w,e
6429,c,s,g,t,p,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
6430,c,s,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6431,k,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6432,c,f,n,f,a,a,w,b,p,t,r,y,f,e,e,p,o,t,f,n,n,w,e
6433,c,y,w,t,p,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
6434,s,f,r,f,l,a,w,b,u,t,r,f,f,g,e,p,w,t,f,y,n,w,e
6435,s,s,c,f,a,f,w,b,e,t,r,y,f,n,g,p,n,t,f,u,n,w,e
6436,c,y,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
6437,f,s,u,f,l,a,w,b,k,t,?,f,s,g,o,p,o,t,f,u,y,w,e
6438,s,s,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,k,n,w,e
6439,x,y,r,f,l,f,w,b,w,t,r,s,k,g,g,p,o,t,f,k,y,p,e
6440,s,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,n,y,w,e
6441,f,f,b,t,s,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6442,b,s,y,t,f,a,c,n,b,e,e,k,y,c,b,p,y,n,l,r,c,g,p
6443,c,g,w,t,s,f,c,n,b,e,b,y,y,c,y,p,y,o,l,r,c,g,p
6444,b,g,p,f,f,f,c,n,b,e,?,k,y,c,b,p,w,n,l,r,c,d,p
6445,f,g,w,t,p,a,c,n,b,e,e,k,y,y,b,p,y,n,l,r,c,m,p
6446,x,s,u,f,l,a,w,b,u,t,r,y,f,g,e,p,o,t,f,k,n,p,e
6447,s,f,u,f,l,a,w,b,p,t,r,s,s,g,g,p,o,t,f,u,a,w,e
6448,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6449,c,g,b,t,f,a,w,n,b,e,b,k,y,b,c,p,y,o,p,r,c,u,p
6450,f,y,g,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
6451,s,f,c,f,l,a,w,b,k,t,e,y,f,g,e,p,o,t,f,u,n,w,e
6452,s,f,r,f,a,f,w,b,e,t,r,s,f,g,w,p,n,t,f,o,s,w,e
6453,f,f,c,f,l,f,w,b,e,t,c,f,s,n,o,p,o,t,f,u,a,p,e
6454,s,s,r,f,a,f,w,b,n,t,r,y,k,n,e,p,o,t,f,k,n,w,e
6455,b,g,c,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
6456,s,f,u,f,n,a,c,b,e,t,r,y,k,b,n,p,n,t,f,k,n,w,e
6457,s,f,u,f,l,f,w,b,e,t,c,f,k,g,g,p,w,t,f,u,n,w,e
6458,x,y,r,f,a,f,c,b,p,t,r,f,f,g,e,p,n,t,f,n,y,w,e
6459,s,s,c,f,l,a,w,b,o,t,r,y,k,g,g,p,o,t,f,y,y,w,e
6460,s,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,o,y,w,e
6461,x,y,r,f,l,a,w,b,o,t,r,s,f,e,o,p,o,t,f,o,y,w,e
6462,s,s,c,f,a,f,w,b,e,t,c,f,f,g,e,p,w,t,f,w,n,w,e
6463,c,g,y,t,f,f,c,n,b,e,b,y,y,b,b,p,w,n,l,r,c,m,p
6464,s,f,c,f,l,f,w,b,k,t,r,y,k,g,e,p,o,t,f,u,n,w,e
6465,f,g,r,f,l,a,w,b,e,t,r,y,s,p,g,p,o,t,f,b,n,p,e
6466,c,y,p,f,l,a,w,b,e,t,r,f,f,e,o,p,n,t,f,u,v,w,e
6467,f,f,c,f,a,a,w,b,e,t,r,s,f,e,g,p,o,t,f,u,n,w,e
6468,c,y,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6469,f,f,r,f,a,f,w,b,e,t,e,s,f,e,w,p,n,t,f,k,a,w,e
6470,c,g,w,t,f,f,c,n,b,e,b,f,y,o,c,p,w,n,l,r,c,m,p
6471,k,y,y,t,f,a,c,n,b,e,b,k,y,w,y,p,o,n,l,r,c,m,p
6472,s,s,c,f,a,a,w,b,k,t,r,y,f,g,e,p,n,t,f,o,n,l,e
6473,s,s,c,f,l,f,w,b,e,t,c,s,k,e,o,p,o,t,f,u,a,w,e
6474,c,s,u,f,a,f,w,b,p,t,r,s,y,g,o,p,w,o,f,b,y,g,e
6475,f,g,b,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
6476,s,f,u,f,l,a,w,b,k,t,c,s,k,o,g,p,n,t,f,u,n,w,e
6477,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6478,s,f,u,f,a,f,w,b,h,t,c,s,k,e,g,p,n,t,f,k,y,w,e
6479,x,y,c,f,a,a,w,b,p,t,e,f,f,g,g,p,n,t,f,k,a,w,e
6480,x,y,c,f,a,a,w,b,e,t,c,s,f,g,g,p,o,t,f,h,y,w,e
6481,s,y,c,f,a,a,w,b,o,e,r,f,f,g,g,p,n,t,f,n,y,w,e
6482,k,g,y,t,f,f,c,n,b,e,b,f,y,b,y,p,y,t,n,r,c,m,p
6483,b,f,u,f,l,a,w,b,e,t,c,s,f,g,e,p,n,t,f,b,n,w,e
6484,b,y,p,t,f,f,w,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
6485,k,y,c,f,l,a,w,b,w,t,e,y,f,e,g,p,o,t,f,n,n,w,e
6486,s,s,c,f,l,f,w,b,e,t,r,f,k,o,g,p,n,t,f,k,y,w,e
6487,s,f,e,f,l,a,w,b,p,t,e,f,f,g,g,p,o,t,f,u,n,w,e
6488,x,y,c,f,a,f,w,b,k,t,r,y,f,g,g,p,w,t,f,o,v,w,e
6489,s,f,u,f,l,a,c,b,p,t,r,s,f,n,n,p,n,t,f,u,n,w,e
6490,s,y,c,f,l,a,w,b,o,t,r,s,f,g,o,p,o,t,f,n,n,w,e
6491,s,f,g,f,l,f,w,b,e,t,r,f,f,g,e,p,n,t,f,k,a,p,e
6492,f,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
6493,s,g,e,f,l,a,w,b,e,t,r,f,f,g,e,p,o,t,f,u,n,w,e
6494,f,g,p,t,f,f,c,n,b,e,?,k,y,c,g,p,y,t,l,r,c,m,p
6495,c,y,b,t,y,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,g,p
6496,x,f,c,f,a,f,c,b,u,t,r,s,k,g,g,p,n,t,f,n,a,p,e
6497,x,s,w,f,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,n,d,p
6498,s,s,u,f,a,a,w,b,o,t,?,y,f,g,n,p,o,t,f,k,y,w,e
6499,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,w,c,m,p
6500,c,g,b,f,s,f,w,n,b,e,b,k,y,y,y,p,y,t,l,r,c,u,p
6501,b,g,g,t,f,f,c,n,b,e,b,k,y,w,b,p,w,n,l,r,c,d,p
6502,x,s,b,t,c,f,c,n,b,e,b,k,y,n,y,p,w,o,l,r,c,g,p
6503,s,g,r,f,a,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,y,w,e
6504,c,g,e,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6505,c,f,b,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,d,p
6506,f,y,u,f,a,a,w,b,n,t,r,y,f,o,g,p,o,t,f,n,n,w,e
6507,k,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6508,c,g,b,t,p,f,c,n,b,t,?,k,y,c,b,p,y,n,l,r,c,m,p
6509,x,g,g,t,c,a,c,n,b,e,?,k,y,w,y,p,y,n,l,r,c,g,p
6510,b,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
6511,k,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6512,s,y,c,f,a,a,w,b,o,t,e,s,f,g,e,p,n,t,f,n,n,w,e
6513,k,s,p,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
6514,b,y,n,f,a,f,w,b,o,t,r,y,f,g,g,p,n,t,f,n,y,w,e
6515,s,f,c,f,a,f,w,b,u,t,r,f,f,g,e,p,o,t,f,y,y,w,e
6516,s,s,c,t,a,f,w,b,e,t,e,s,f,o,g,p,n,t,f,u,n,w,e
6517,s,y,c,f,l,f,w,b,k,t,c,f,s,g,e,p,n,t,f,b,a,w,e
6518,b,s,y,t,c,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6519,x,y,b,t,c,a,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,d,p
6520,x,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
6521,k,s,b,t,s,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
6522,c,g,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,p,p
6523,s,y,u,f,a,a,c,b,y,t,r,s,k,n,o,p,w,t,f,w,n,w,e
6524,s,y,c,f,a,f,w,b,p,t,r,s,s,g,g,p,o,t,f,u,n,w,e
6525,k,y,b,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
6526,c,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6527,k,f,w,t,f,a,w,n,b,e,b,k,y,p,b,p,w,o,l,r,v,m,p
6528,x,s,c,f,a,a,w,b,k,t,r,f,f,e,g,p,n,t,f,n,n,w,e
6529,x,g,b,t,f,f,c,n,b,t,b,k,y,w,c,p,y,o,l,r,c,u,p
6530,s,f,c,f,a,a,c,b,e,t,c,y,f,g,e,p,o,t,f,y,n,w,e
6531,x,g,p,t,f,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6532,s,y,u,f,a,f,w,b,p,t,r,s,f,g,g,p,o,o,f,u,y,w,e
6533,b,g,e,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
6534,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
6535,s,y,c,f,a,a,w,b,e,t,r,y,f,e,g,p,w,t,f,w,y,w,e
6536,s,s,c,f,a,a,w,b,e,t,r,s,k,e,g,p,n,t,f,u,a,p,e
6537,x,f,n,f,l,a,w,b,g,t,r,f,s,g,e,p,n,t,f,n,n,w,e
6538,c,g,w,t,c,f,w,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
6539,f,y,w,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,p,r,c,m,p
6540,s,f,c,f,a,a,w,b,u,t,r,f,f,p,g,p,n,t,f,u,n,w,e
6541,s,f,u,f,l,f,w,b,e,t,r,f,s,g,g,p,o,n,f,n,y,w,e
6542,x,y,r,f,a,f,w,b,e,t,r,f,f,o,g,p,n,t,f,b,n,w,e
6543,k,g,b,t,c,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
6544,x,y,r,f,l,f,w,b,e,t,c,f,f,e,o,p,o,t,f,u,n,w,e
6545,x,f,r,f,a,a,w,b,e,t,r,f,s,p,e,p,n,t,f,k,v,w,e
6546,b,f,b,t,c,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,g,p
6547,x,y,r,f,l,f,w,b,p,t,r,y,f,o,e,p,n,t,n,u,n,w,e
6548,k,g,b,t,c,a,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,d,p
6549,s,f,u,f,l,f,w,b,u,t,r,f,s,e,g,p,n,t,f,b,v,w,e
6550,s,y,c,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,a,w,e
6551,s,s,r,f,l,f,c,b,h,t,r,y,k,g,e,p,n,t,f,n,n,w,e
6552,b,s,n,f,a,f,w,b,n,t,e,s,k,p,e,p,o,t,f,u,y,m,e
6553,s,y,c,f,l,a,w,b,n,t,r,f,k,g,g,p,o,t,f,u,n,w,e
6554,c,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
6555,c,g,p,t,p,a,c,n,b,e,b,k,y,w,y,p,o,n,l,r,c,m,p
6556,s,f,y,f,n,a,w,b,e,t,c,f,f,g,g,p,o,t,f,u,y,p,e
6557,s,y,c,f,a,a,w,b,e,t,r,f,f,o,n,p,o,t,f,n,y,w,e
6558,s,s,e,f,a,a,w,b,e,t,r,y,f,g,g,p,o,n,f,k,a,w,e
6559,s,f,c,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,u,y,p,e
6560,c,g,p,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,g,p
6561,x,g,b,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
6562,s,s,c,f,a,a,w,b,e,e,c,f,f,o,g,p,n,o,f,k,n,w,e
6563,f,y,n,f,l,f,w,b,n,e,c,y,f,g,o,p,n,t,f,u,n,w,e
6564,s,s,r,f,l,f,w,b,e,t,r,s,k,p,e,p,n,t,f,u,n,w,e
6565,k,f,p,t,f,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
6566,s,s,c,f,l,f,w,b,o,t,c,f,f,g,g,p,o,t,f,y,y,p,e
6567,x,f,r,f,l,a,w,b,y,t,r,y,k,e,g,p,o,t,f,n,n,w,e
6568,c,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6569,f,y,n,f,l,a,w,b,e,t,c,y,f,g,e,p,n,t,f,u,a,p,e
6570,s,y,g,t,c,f,c,n,b,e,?,k,y,y,y,p,n,n,l,r,c,m,p
6571,k,s,c,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6572,f,s,c,f,l,a,w,b,h,t,r,f,s,g,g,p,o,t,f,u,y,w,e
6573,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,n,r,c,m,p
6574,b,g,b,t,f,a,c,n,b,e,c,k,k,y,y,p,o,n,l,r,c,m,p
6575,s,y,c,f,a,a,w,b,h,t,r,s,f,o,g,p,n,o,f,u,v,w,e
6576,s,s,n,f,a,a,c,b,g,t,r,f,k,g,e,p,o,t,f,b,y,p,e
6577,x,y,n,f,l,a,w,b,e,t,e,f,f,g,g,p,n,t,f,k,v,w,e
6578,k,f,b,f,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,d,p
6579,k,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6580,c,s,n,t,c,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,u,p
6581,c,g,g,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,u,p
6582,b,y,r,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6583,k,y,c,f,a,f,w,b,u,t,?,s,k,g,g,p,n,t,f,n,n,w,e
6584,c,g,p,t,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,g,p
6585,b,f,c,t,l,f,w,b,e,t,e,y,f,g,e,p,n,t,f,n,y,w,e
6586,s,s,c,f,l,a,w,b,n,t,r,y,f,g,w,p,o,t,f,n,n,w,e
6587,c,g,p,t,s,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
6588,c,g,p,t,f,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,l,p
6589,c,g,w,t,y,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,v,m,p
6590,s,s,r,f,l,f,w,b,u,t,r,y,k,g,e,p,n,n,f,k,n,w,e
6591,f,s,r,f,a,a,w,b,e,t,c,f,f,n,g,p,n,n,f,o,n,w,e
6592,s,f,u,f,a,a,w,b,h,t,r,f,k,w,e,p,o,t,f,n,y,w,e
6593,s,f,c,f,l,a,w,b,u,t,r,y,k,g,g,p,n,t,f,k,y,w,e
6594,s,y,e,f,a,f,w,b,o,t,r,f,s,g,g,p,n,t,f,o,n,w,e
6595,c,y,y,t,f,a,c,n,b,e,r,k,y,o,y,p,y,n,l,r,c,m,p
6596,c,g,w,t,c,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
6597,x,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,l,p
6598,b,g,w,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6599,k,g,g,f,f,f,c,n,b,e,?,k,y,y,b,p,y,o,l,r,v,m,p
6600,s,y,u,f,n,a,w,b,o,t,c,y,s,g,o,p,n,t,f,u,y,w,e
6601,c,g,w,t,f,f,c,n,b,e,?,k,y,c,b,p,y,n,p,r,c,m,p
6602,c,y,b,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6603,b,g,y,t,f,f,c,n,b,e,b,k,y,e,y,p,y,n,l,h,c,g,p
6604,s,y,g,f,l,a,w,b,k,t,c,s,k,e,e,p,w,o,f,n,y,w,e
6605,c,g,w,t,f,f,w,n,b,e,b,s,y,b,c,p,y,n,l,r,c,m,p
6606,s,f,c,f,a,a,w,b,k,t,c,y,f,g,g,p,w,t,f,u,n,w,e
6607,k,y,u,f,l,a,w,b,o,t,r,y,f,n,g,p,o,t,f,k,n,m,e
6608,x,g,b,t,f,f,c,n,b,e,b,k,y,e,b,p,y,n,l,r,c,d,p
6609,s,f,c,f,a,f,w,b,e,t,r,y,k,g,g,p,o,t,f,k,y,w,e
6610,b,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,m,p
6611,s,s,p,f,a,f,w,b,p,t,r,y,k,n,g,p,w,t,f,u,y,w,e
6612,s,y,c,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,u,n,w,e
6613,s,f,e,f,l,a,w,b,k,t,c,s,k,g,e,p,w,t,f,n,n,w,e
6614,s,s,u,f,a,f,w,b,e,t,r,f,f,g,o,p,o,t,f,u,n,w,e
6615,c,g,p,t,f,f,c,n,b,e,b,s,y,b,e,p,y,n,l,r,c,m,p
6616,c,g,y,t,f,f,w,n,b,e,b,f,y,c,b,p,y,n,l,r,c,m,p
6617,s,s,r,f,l,a,c,b,n,t,r,f,f,n,e,p,n,t,f,n,n,w,e
6618,k,g,b,f,f,a,c,n,b,e,b,k,y,c,y,p,y,o,n,r,c,u,p
6619,c,f,g,t,l,f,w,b,e,t,c,f,f,g,e,p,n,t,f,k,a,w,e
6620,c,s,g,t,f,a,c,n,b,e,b,k,y,c,b,p,n,o,l,r,c,g,p
6621,s,g,u,t,a,a,w,b,o,t,r,y,f,g,g,p,w,t,f,y,n,w,e
6622,s,y,e,f,a,a,w,b,u,t,e,s,s,e,g,p,o,t,f,u,n,w,e
6623,k,y,r,f,a,f,w,b,e,t,r,s,f,g,e,p,n,t,f,k,y,w,e
6624,s,f,u,f,a,f,w,b,u,t,r,f,s,g,g,p,n,t,f,w,y,w,e
6625,f,y,r,f,a,f,c,b,w,e,r,s,s,g,g,p,n,t,f,u,y,w,e
6626,s,s,u,f,a,a,w,b,o,t,c,y,f,n,w,p,n,t,f,u,a,w,e
6627,b,f,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6628,s,y,c,f,a,f,w,b,e,t,e,s,s,g,e,p,o,t,f,u,n,w,e
6629,s,g,c,f,l,a,w,b,e,t,r,f,k,g,o,p,o,t,f,u,y,w,e
6630,k,f,c,f,l,f,w,b,e,t,r,f,f,e,e,p,o,t,f,u,n,w,e
6631,s,s,u,f,a,f,w,b,w,t,r,f,f,g,g,p,o,t,f,k,v,p,e
6632,f,g,w,t,f,a,c,n,b,e,b,k,y,p,y,p,w,n,l,r,c,m,p
6633,s,f,c,f,l,f,w,b,g,t,r,f,s,e,e,p,w,t,f,n,n,w,e
6634,c,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
6635,s,y,c,f,l,f,w,b,o,t,e,f,f,g,g,p,n,n,f,u,y,p,e
6636,c,g,p,t,c,f,c,n,b,e,c,k,y,c,e,p,y,n,l,r,c,d,p
6637,b,s,p,t,y,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
