,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6911,f,y,n,t,p,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,a,u,p
6912,x,g,u,f,l,f,c,n,o,t,c,y,f,g,g,p,w,t,f,h,a,p,e
6913,f,s,w,f,f,a,c,b,b,e,b,k,y,y,b,p,y,t,l,h,c,u,p
6914,x,s,g,t,l,a,w,b,r,t,e,s,s,g,g,p,y,t,n,n,n,w,e
6915,s,s,u,f,a,f,w,b,o,e,c,k,s,g,o,p,o,t,n,y,n,w,e
6916,b,f,y,t,y,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,g,p
6917,s,f,w,t,a,f,w,b,o,t,?,f,f,p,g,p,w,t,f,k,a,g,e
6918,b,g,n,f,l,a,w,b,n,t,r,y,k,o,g,p,o,t,n,n,y,w,e
6919,s,f,c,t,a,f,w,b,p,e,c,y,s,o,o,p,n,t,p,k,y,w,e
6920,c,s,w,t,y,f,c,n,b,e,b,y,f,b,y,p,y,n,l,r,s,d,p
6921,x,f,c,f,l,f,w,b,o,t,r,f,k,c,o,p,o,o,f,y,v,w,e
6922,b,y,g,f,n,a,w,b,e,t,c,s,f,g,p,p,o,t,f,u,y,p,e
6923,s,f,u,f,a,f,w,b,e,t,c,s,f,p,p,p,w,n,f,n,n,u,e
6924,b,s,w,f,f,f,c,n,b,e,b,s,f,w,c,p,w,o,l,r,s,m,p
6925,k,g,b,t,f,a,w,n,y,e,b,k,s,y,b,p,y,n,l,r,s,u,p
6926,c,g,y,t,y,a,c,b,b,e,b,y,y,n,y,p,y,n,l,r,c,m,p
6927,f,g,u,t,f,f,w,n,b,e,e,k,y,c,c,p,o,n,l,r,s,d,p
6928,f,s,c,f,a,f,w,b,r,t,?,f,f,o,o,p,n,t,f,k,n,l,e
6929,k,s,w,t,f,a,c,n,b,e,e,y,y,y,n,p,w,o,l,r,v,l,p
6930,s,g,p,t,f,a,w,n,b,e,b,k,y,c,b,p,y,n,e,r,c,m,p
6931,c,g,b,t,s,f,c,n,b,e,e,k,s,b,y,p,y,n,l,r,c,m,p
6932,s,s,e,f,a,a,w,b,e,t,c,s,s,g,g,p,o,o,f,u,y,w,e
6933,s,y,r,f,l,a,w,b,e,t,c,s,f,o,g,p,o,o,f,n,n,w,e
6934,c,s,b,t,y,a,c,n,p,t,e,y,y,e,b,p,y,n,l,h,v,u,p
6935,s,s,r,t,a,f,w,b,w,t,r,s,k,o,g,p,o,o,f,u,y,w,e
6936,s,s,r,t,a,f,c,b,w,t,e,f,k,p,p,p,n,o,f,o,y,l,e
6937,s,f,y,t,y,a,c,n,b,e,?,s,y,y,c,p,y,n,l,h,v,d,p
6938,c,g,c,f,a,f,w,b,w,t,r,f,k,g,n,p,o,o,f,u,y,w,e
6939,s,f,n,f,a,a,w,b,h,e,r,f,f,g,o,p,w,t,f,u,n,l,e
6940,s,s,c,t,a,f,c,b,w,e,r,f,k,w,n,p,o,t,f,k,c,g,e
6941,s,g,r,f,l,a,w,b,u,e,?,f,s,g,e,p,n,t,f,u,v,w,e
6942,c,g,b,f,c,f,c,n,b,t,?,y,y,y,c,p,y,n,l,r,c,p,p
6943,k,s,w,t,p,f,c,n,b,t,b,f,y,b,w,p,n,n,e,r,v,w,p
6944,c,g,c,t,a,a,c,b,h,e,c,s,f,e,e,p,n,t,e,n,n,g,e
6945,x,s,p,t,s,a,c,n,b,e,b,k,k,c,y,p,y,n,l,r,v,u,p
6946,b,g,b,t,p,f,w,n,b,e,b,f,y,y,c,p,w,n,l,r,v,d,p
6947,b,f,w,t,p,f,c,n,r,e,e,k,y,w,b,p,y,o,p,r,c,m,p
6948,s,y,n,f,a,f,c,b,o,t,r,y,f,e,e,p,o,t,f,k,n,w,e
6949,k,y,r,t,l,a,c,b,p,t,c,f,f,o,w,p,n,t,f,o,c,g,e
6950,f,f,e,f,l,a,w,b,e,t,r,y,k,o,g,p,o,t,f,k,y,w,e
6951,s,y,r,f,l,a,c,b,o,t,c,f,f,p,e,p,n,t,f,u,y,d,e
6952,c,g,w,t,f,f,c,b,h,e,b,k,s,c,b,p,w,n,l,r,n,m,p
6953,s,f,c,f,n,f,w,b,e,t,r,s,k,g,g,p,o,t,p,k,n,w,e
6954,x,f,u,t,l,f,w,b,p,t,r,f,y,e,o,p,o,t,p,b,y,w,e
6955,f,y,c,f,l,a,w,b,o,t,c,y,f,g,g,p,n,t,f,o,n,d,e
6956,s,y,e,t,n,a,w,b,p,t,r,f,f,e,o,p,o,t,f,u,s,w,e
6957,k,y,n,t,l,a,c,n,h,t,r,y,s,g,g,p,o,t,f,u,a,p,e
6958,s,s,p,t,l,a,w,b,e,e,e,s,s,g,g,p,o,t,p,b,a,w,e
6959,c,s,e,f,n,f,w,b,p,e,r,s,k,c,g,p,n,o,e,y,a,d,e
6960,s,f,c,t,a,a,w,n,y,t,r,k,f,g,g,p,n,o,f,u,y,w,e
6961,k,s,r,t,f,f,c,n,b,e,b,s,y,w,b,p,w,n,l,r,c,m,p
6962,s,f,u,f,l,f,w,b,k,t,r,f,f,g,g,p,n,t,f,u,c,w,e
6963,s,y,c,f,l,f,w,b,e,t,e,f,y,e,g,p,w,t,f,k,n,w,e
6964,c,s,b,f,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,s,l,p
6965,b,g,y,f,p,f,w,n,b,e,b,k,s,y,b,p,y,n,l,r,c,l,p
6966,s,f,r,f,l,a,c,b,u,e,r,f,k,o,g,p,w,t,f,y,v,p,e
6967,s,f,p,t,a,a,w,b,e,t,r,s,s,y,c,p,n,t,p,b,n,u,e
6968,b,y,w,f,a,a,c,b,e,t,r,y,s,g,p,p,w,t,f,k,y,w,e
6969,s,y,r,f,l,f,w,b,g,t,c,y,k,e,e,p,o,o,f,k,n,m,e
6970,s,y,c,t,a,f,w,b,k,t,c,s,k,g,e,p,o,t,f,o,n,w,e
6971,s,s,r,t,l,a,w,b,p,t,r,y,k,p,n,p,w,t,f,u,n,w,e
6972,b,f,g,t,f,f,c,n,b,e,b,s,y,b,y,p,y,o,l,r,s,d,p
6973,b,g,p,f,s,f,c,n,b,t,b,k,y,c,b,p,y,n,l,r,c,u,p
6974,s,f,e,f,l,f,w,b,o,e,r,s,f,g,p,p,o,t,f,u,y,w,e
6975,k,y,w,t,m,f,w,n,b,e,b,k,y,b,y,p,y,n,n,o,s,l,p
6976,x,f,r,f,a,a,w,b,e,t,c,s,f,g,w,p,n,n,f,y,s,w,e
6977,s,s,y,t,a,a,c,b,k,t,r,f,y,o,w,p,n,t,f,u,a,w,e
6978,x,s,p,f,y,a,c,n,b,e,b,k,y,y,c,p,w,o,p,r,s,m,p
6979,k,f,n,f,a,a,w,b,o,t,?,f,s,o,c,p,o,o,f,k,n,u,e
6980,c,y,p,f,p,a,c,n,b,t,c,k,y,y,y,p,y,n,l,r,c,m,p
6981,c,f,r,t,y,f,c,n,b,e,b,k,s,y,b,p,y,n,l,w,c,g,p
6982,s,f,u,f,a,a,w,b,p,t,r,f,k,e,g,p,o,t,f,u,a,p,e
6983,x,f,u,f,l,f,w,b,o,t,r,s,s,o,o,p,n,t,p,u,n,w,e
6984,x,s,e,f,l,f,w,b,o,t,c,f,f,g,g,p,w,o,f,h,n,w,e
6985,b,s,c,f,a,f,w,b,n,t,r,s,f,g,e,p,w,t,f,y,n,l,e
6986,s,y,w,f,l,f,w,b,n,e,r,s,f,g,w,p,n,o,f,u,a,u,e
6987,c,g,y,f,c,a,c,n,b,t,?,k,s,y,c,p,y,o,l,r,s,p,p
6988,x,s,n,f,a,f,w,b,p,t,e,s,f,g,g,p,o,t,f,u,y,w,e
6989,b,s,b,f,p,f,c,n,b,e,?,k,y,y,n,p,y,o,l,r,s,g,p
6990,c,s,w,t,y,f,c,n,b,t,b,k,y,b,b,p,y,o,l,r,c,m,p
6991,b,y,b,t,s,f,w,n,b,e,b,s,y,c,b,p,y,n,l,r,c,g,p
6992,f,y,c,t,a,a,c,b,o,t,r,f,f,p,w,p,y,o,e,u,c,w,e
6993,s,y,e,f,l,f,w,b,n,t,r,y,f,g,g,p,o,t,f,b,a,w,e
6994,s,f,c,f,n,a,w,b,e,t,r,y,s,g,e,p,y,t,f,y,n,u,e
6995,s,s,g,f,a,a,w,b,e,t,r,f,f,g,g,p,y,o,e,u,n,w,e
6996,s,y,c,t,a,f,w,b,u,t,c,y,f,g,g,p,o,t,e,k,y,u,e
6997,x,y,u,f,n,f,c,b,o,t,?,y,k,e,g,p,w,t,f,k,y,w,e
6998,c,y,y,t,p,f,c,b,b,e,?,f,s,b,c,p,y,t,l,r,v,m,p
6999,s,y,c,f,l,a,w,b,p,t,c,f,f,g,g,p,n,o,f,b,a,m,e
7000,c,g,g,t,f,f,c,n,b,e,b,k,s,o,c,p,y,n,l,r,s,d,p
7001,s,y,c,f,l,a,w,b,e,e,c,s,k,g,g,p,n,t,f,u,n,w,e
7002,c,y,r,t,c,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,d,p
7003,s,g,r,t,a,a,w,b,e,t,r,k,f,p,g,p,n,o,f,n,n,w,e
7004,x,g,p,f,m,f,c,b,b,e,b,s,s,y,b,p,y,n,l,h,n,g,p
7005,c,y,p,t,p,a,c,n,e,e,b,k,f,c,c,p,y,n,l,r,s,m,p
7006,s,y,u,f,l,f,w,b,n,t,c,f,f,p,e,p,y,t,f,w,n,p,e
7007,b,g,r,f,a,a,w,n,o,t,c,y,s,g,e,p,n,t,f,u,y,w,e
7008,x,f,r,f,l,a,c,b,e,t,r,s,f,g,g,p,o,t,p,n,a,w,e
7009,s,y,r,f,a,a,c,b,w,t,c,s,f,p,w,p,n,t,f,k,n,w,e
7010,s,y,c,t,a,f,w,b,o,t,r,f,f,g,g,p,o,t,f,k,n,u,e
7011,s,f,e,f,a,f,w,b,e,e,r,s,s,g,o,p,o,t,f,n,y,w,e
7012,c,y,u,t,l,a,w,b,o,t,c,s,f,o,o,p,o,t,f,o,v,w,e
7013,k,s,y,f,y,f,c,n,b,e,?,k,f,b,y,p,w,n,l,r,s,d,p
7014,k,y,b,t,y,a,w,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
7015,c,g,y,f,f,a,c,n,b,e,r,k,y,b,y,p,y,n,l,r,c,g,p
7016,x,s,b,f,f,a,w,n,b,e,b,s,y,b,c,p,n,n,l,r,v,m,p
7017,c,f,b,t,m,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,y,m,p
7018,s,y,c,f,l,f,w,n,o,t,r,s,f,g,p,p,n,t,f,u,n,d,e
7019,c,g,w,t,y,a,c,n,b,e,b,k,y,c,c,p,n,o,l,r,s,p,p
7020,s,s,c,f,l,a,w,b,u,e,r,f,f,g,e,p,n,t,f,k,s,w,e
7021,k,g,e,f,f,a,c,n,b,t,b,y,k,b,y,p,w,n,n,h,v,m,p
7022,x,s,b,t,y,f,c,n,b,e,b,f,y,w,c,p,y,n,l,r,v,d,p
7023,b,f,c,f,l,f,w,b,u,t,r,f,f,n,g,p,y,t,f,u,a,p,e
7024,b,y,u,t,a,f,w,b,o,t,r,y,s,g,g,p,w,t,p,n,a,u,e
7025,b,y,r,f,l,f,w,b,p,e,r,y,f,g,g,p,o,t,e,n,n,w,e
7026,x,y,p,t,y,f,c,n,r,t,?,y,y,b,b,p,y,n,l,r,c,d,p
7027,b,y,y,t,y,a,c,n,b,t,?,f,y,b,b,p,y,n,l,r,s,m,p
7028,k,g,r,t,c,a,c,n,b,e,e,s,y,b,y,p,y,n,l,u,s,m,p
7029,b,g,g,t,s,a,c,b,b,e,b,y,y,c,c,p,n,t,l,y,c,d,p
7030,x,y,c,f,n,f,w,b,o,e,r,s,f,g,g,p,w,t,f,b,n,w,e
7031,x,s,c,f,l,a,c,b,u,t,r,s,f,p,p,p,n,t,f,k,y,w,e
7032,k,y,r,t,a,f,w,n,p,t,r,s,f,o,e,p,o,t,e,b,n,l,e
7033,f,g,r,f,l,f,w,b,u,t,r,y,f,e,g,p,n,o,e,n,y,w,e
7034,b,s,r,f,n,a,w,b,n,t,c,s,f,e,g,p,n,o,f,u,n,w,e
7035,s,g,e,f,a,a,w,b,p,t,e,f,k,n,g,p,y,t,f,u,y,w,e
7036,b,y,b,f,f,f,c,n,b,e,e,s,y,p,y,p,y,n,p,r,v,m,p
7037,x,s,c,t,a,f,w,b,h,t,r,f,k,e,p,p,n,t,e,y,a,u,e
7038,s,y,y,f,l,a,w,b,e,t,r,f,f,o,g,p,n,t,f,y,y,l,e
7039,x,f,u,f,a,a,w,b,n,e,c,s,s,g,g,p,o,o,p,u,n,g,e
7040,x,f,u,f,a,a,w,b,e,t,r,s,f,n,o,p,w,o,f,u,n,p,e
7041,b,s,b,f,y,f,c,n,b,t,?,k,y,b,y,p,w,o,l,u,s,m,p
7042,k,g,r,f,a,f,c,b,e,t,r,s,f,e,o,p,n,t,f,u,n,w,e
7043,c,y,p,t,s,f,c,n,b,e,b,k,k,b,y,p,y,n,l,r,c,m,p
7044,s,y,b,t,l,a,w,b,y,t,r,f,s,o,g,p,n,n,f,u,n,w,e
7045,f,f,y,t,p,f,c,n,b,e,e,f,y,b,b,p,y,n,l,r,v,p,p
7046,f,s,w,t,y,f,c,n,b,e,b,y,k,y,n,p,y,o,l,r,s,g,p
7047,x,s,n,f,l,a,w,b,r,e,c,f,s,n,g,p,o,o,f,o,y,w,e
7048,b,y,g,f,a,f,w,b,p,t,c,f,f,o,e,p,o,o,f,u,n,l,e
7049,b,g,p,t,f,f,c,n,b,e,b,k,s,n,b,p,w,n,l,h,c,p,p
7050,s,y,n,f,a,a,w,n,n,t,?,f,s,o,n,p,n,t,f,u,n,w,e
7051,c,f,b,t,s,a,c,n,b,e,e,y,y,y,b,p,w,t,l,y,c,u,p
7052,f,y,u,f,l,a,w,b,o,t,c,f,k,g,o,p,w,o,f,n,a,w,e
7053,s,f,w,f,l,f,w,b,e,t,c,s,f,g,e,p,n,t,f,n,y,w,e
7054,c,g,b,t,f,a,c,n,b,e,b,y,y,c,b,p,y,t,l,r,n,g,p
7055,f,s,n,t,f,a,c,n,b,e,b,k,k,b,b,p,y,n,l,r,s,m,p
7056,s,y,e,f,a,a,w,b,e,t,c,y,k,g,o,p,w,t,f,y,a,w,e
7057,b,s,r,f,a,a,c,b,k,e,c,s,k,g,n,p,o,o,f,y,v,w,e
7058,s,y,r,f,l,a,w,b,e,t,c,s,y,n,o,p,o,t,f,y,a,l,e
7059,c,f,b,t,f,a,c,n,b,e,b,s,y,b,n,p,y,n,l,h,s,d,p
7060,c,f,u,f,f,f,w,n,b,e,?,y,y,y,c,p,y,n,l,r,s,l,p
7061,c,g,y,f,p,a,c,n,b,e,b,y,k,y,y,p,y,n,n,b,y,m,p
7062,x,g,e,f,l,a,c,b,n,t,r,k,k,o,g,p,o,t,f,u,a,p,e
7063,s,s,c,t,l,f,w,b,e,t,c,s,f,g,g,p,o,t,f,y,n,w,e
7064,f,f,u,f,n,f,w,b,e,e,c,f,k,g,o,p,w,t,f,y,n,w,e
7065,s,f,c,f,a,a,w,b,o,t,r,y,f,n,n,p,o,n,f,w,n,g,e
7066,k,g,y,t,y,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7067,c,s,y,f,f,f,c,n,b,t,b,k,f,c,e,p,w,n,p,r,v,d,p
7068,x,s,n,t,l,f,w,b,u,t,c,f,f,g,e,p,w,o,f,w,y,w,e
7069,c,g,c,t,f,a,c,b,b,e,b,s,k,y,c,p,w,o,l,r,y,u,p
7070,s,y,e,f,n,f,w,b,g,t,c,y,s,o,g,p,o,n,f,k,n,w,e
7071,c,y,c,f,l,a,c,b,h,t,e,k,k,n,e,p,n,t,f,u,s,g,e
7072,x,g,b,t,c,a,w,n,b,e,b,s,k,b,b,p,w,n,l,w,c,d,p
7073,b,f,y,f,y,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
7074,c,s,r,t,p,a,c,n,b,e,?,k,y,b,b,p,y,n,n,r,c,m,p
7075,s,y,b,f,l,a,c,b,e,t,e,s,f,g,n,p,o,n,f,u,y,w,e
7076,s,g,n,f,n,a,w,b,h,e,r,y,k,p,o,p,o,t,f,h,y,w,e
7077,c,g,b,t,p,f,c,n,b,e,b,k,y,b,b,p,y,o,l,h,v,l,p
7078,s,g,b,t,p,f,c,n,n,e,?,k,y,c,c,p,n,n,l,r,v,l,p
7079,f,y,c,t,f,a,c,n,b,e,?,y,y,b,y,p,w,n,l,r,c,l,p
7080,s,s,y,t,a,a,w,n,h,t,e,f,s,e,p,p,o,t,f,h,y,l,e
7081,s,f,p,f,l,a,c,b,u,t,r,s,f,p,g,p,n,t,f,u,y,p,e
7082,c,s,y,f,s,f,w,n,b,e,b,y,y,b,b,p,y,n,l,h,c,d,p
7083,f,f,b,t,y,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,v,m,p
7084,s,f,c,f,l,f,w,b,g,t,c,k,f,n,o,p,o,o,f,y,n,l,e
7085,x,f,g,f,l,a,w,b,e,t,r,f,y,g,b,p,o,t,f,u,s,u,e
7086,b,y,e,t,a,f,w,b,e,t,c,y,s,g,g,p,n,t,f,y,y,w,e
7087,f,y,c,t,p,a,w,n,b,e,?,k,y,w,y,p,y,o,l,r,s,d,p
7088,k,f,r,f,a,f,w,b,o,t,e,s,s,g,e,p,n,t,f,u,n,w,e
7089,s,g,r,f,p,f,c,n,b,t,b,k,y,c,y,p,y,o,l,w,v,g,p
7090,f,f,e,f,l,a,w,b,k,t,r,s,f,g,g,p,o,t,f,w,y,w,e
7091,x,y,b,t,f,f,c,n,b,e,?,k,y,c,b,p,y,o,l,h,s,m,p
7092,k,g,e,t,a,f,w,b,o,t,r,f,f,w,o,p,n,t,f,u,y,l,e
7093,s,f,u,f,n,f,w,b,g,t,r,s,k,g,e,p,w,t,f,u,n,w,e
7094,x,g,n,t,s,a,c,n,b,e,b,k,y,b,c,p,w,n,l,h,c,p,p
7095,c,g,g,f,y,a,c,n,r,e,b,s,f,w,b,p,y,n,e,r,c,l,p
7096,c,g,b,t,c,a,c,n,b,e,?,k,f,n,w,p,y,n,l,r,s,l,p
7097,s,f,c,t,l,f,c,b,e,t,r,s,s,g,w,p,n,o,f,u,a,w,e
7098,f,y,p,f,l,a,w,b,g,e,c,s,s,p,g,p,y,t,f,k,y,w,e
7099,s,y,g,f,a,f,c,n,e,t,r,s,s,g,e,p,o,t,e,k,s,u,e
7100,x,f,e,f,n,f,w,b,e,t,r,k,f,g,g,p,y,t,f,y,y,d,e
7101,b,y,y,t,y,a,c,b,b,e,?,y,y,b,c,p,w,o,l,r,v,d,p
7102,b,y,b,t,m,f,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,d,p
7103,c,f,b,t,f,a,c,n,g,e,?,y,y,c,b,p,y,o,l,y,s,g,p
7104,x,f,w,t,y,f,c,n,b,e,b,k,k,c,c,p,y,n,l,r,s,p,p
7105,b,g,w,f,f,a,c,n,b,e,b,s,y,y,c,p,y,o,l,r,v,d,p
7106,c,f,e,f,n,a,c,b,n,t,r,k,s,p,g,p,o,t,p,o,y,p,e
7107,f,y,c,t,l,f,w,b,p,t,r,k,s,g,e,p,n,t,f,k,n,l,e
7108,f,s,w,f,a,f,w,b,k,e,r,k,y,o,g,p,n,t,f,u,n,l,e
7109,c,g,y,f,p,a,c,n,b,e,b,s,y,y,y,p,y,n,l,r,v,l,p
7110,c,g,u,t,s,a,c,n,b,e,c,f,y,b,b,p,y,n,l,b,c,m,p
7111,c,g,b,t,y,f,c,b,b,e,b,y,s,c,y,p,y,n,l,r,c,m,p
7112,c,g,p,t,s,a,c,n,b,e,?,k,y,e,b,p,y,n,l,r,v,m,p
7113,x,g,e,t,l,f,w,b,o,t,r,s,f,e,g,p,n,t,f,n,a,w,e
7114,b,y,y,f,p,f,c,b,b,e,b,k,y,y,c,p,y,t,l,r,v,m,p
7115,b,y,b,t,s,f,c,b,b,e,?,y,y,b,w,p,y,n,l,h,s,p,p
7116,b,g,c,t,s,f,c,n,b,e,b,k,f,b,c,p,y,n,l,r,v,p,p
7117,c,g,n,t,c,f,c,n,b,e,?,k,s,b,b,p,o,t,l,o,c,g,p
7118,k,s,g,t,f,a,c,n,b,e,b,k,s,y,w,p,y,o,l,r,c,m,p
7119,c,s,w,t,p,f,c,n,b,e,b,y,y,n,n,p,w,o,l,b,c,m,p
7120,k,f,u,f,l,a,w,b,p,t,r,f,k,g,g,p,o,o,f,b,n,u,e
7121,b,f,r,f,a,a,w,b,p,t,r,k,k,g,e,p,o,t,f,k,y,p,e
7122,b,g,u,f,f,f,w,n,b,e,b,k,y,c,c,p,y,o,l,r,s,m,p
7123,x,s,u,t,l,a,w,b,e,t,r,s,f,n,e,p,o,o,f,u,y,p,e
7124,c,s,g,t,f,a,c,n,b,t,b,y,y,b,e,p,w,t,l,r,n,d,p
7125,b,f,p,t,p,a,c,b,b,e,b,f,y,p,c,p,w,n,l,r,s,m,p
7126,c,g,p,t,p,f,c,n,b,t,b,k,y,y,w,p,y,n,n,r,s,d,p
7127,f,g,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,u,p
7128,s,s,y,f,l,a,w,b,o,t,r,f,k,g,e,p,o,n,p,n,a,w,e
7129,x,s,p,t,l,a,w,b,e,t,r,s,y,c,e,p,o,o,p,u,n,u,e
7130,s,s,u,f,a,f,w,b,e,t,r,f,f,g,p,p,n,o,f,o,n,m,e
7131,x,s,e,t,a,a,w,b,e,t,e,s,f,g,e,p,o,n,f,u,n,w,e
7132,b,g,b,t,f,a,c,b,r,e,b,k,f,n,b,p,o,n,l,r,s,l,p
7133,c,s,b,t,m,a,c,n,b,e,e,f,f,y,y,p,y,n,l,r,c,m,p
7134,x,s,c,t,l,a,w,b,p,e,r,f,f,g,g,p,o,t,f,o,n,w,e
7135,c,g,g,t,m,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,v,m,p
7136,f,s,b,t,y,a,c,n,b,e,b,k,y,b,n,p,w,o,l,r,c,m,p
7137,c,g,w,t,m,f,c,n,b,e,b,k,y,g,c,p,y,n,l,r,c,m,p
7138,f,f,c,t,p,f,c,b,b,e,b,k,y,y,b,p,y,n,l,r,s,d,p
7139,b,s,u,f,l,a,w,b,e,t,r,f,s,o,g,p,n,t,f,u,a,d,e
7140,f,s,g,f,a,f,c,b,k,t,r,s,f,g,o,p,o,t,f,y,a,w,e
7141,c,f,b,t,s,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,u,p
7142,c,s,b,t,s,a,c,n,b,t,b,y,y,y,b,p,y,n,l,r,c,m,p
7143,f,s,e,f,l,a,c,b,u,t,r,k,s,g,g,p,y,t,f,n,y,w,e
7144,s,s,r,f,a,a,w,b,o,t,r,s,s,p,o,p,o,o,f,y,n,g,e
7145,s,f,u,f,a,a,w,b,n,t,r,f,f,g,n,p,o,t,p,n,a,w,e
7146,f,y,u,f,a,f,c,b,p,t,r,s,f,g,e,p,o,t,p,o,n,w,e
7147,s,f,e,t,a,a,w,b,h,t,c,y,k,o,o,p,o,t,f,u,a,w,e
7148,f,s,w,t,s,f,c,n,b,e,b,y,y,c,y,p,y,t,n,r,v,g,p
7149,s,y,e,f,l,f,w,b,n,t,c,f,k,p,e,p,o,n,p,b,y,w,e
7150,k,s,b,t,s,a,c,n,b,e,b,s,y,c,c,p,y,n,e,h,c,m,p
7151,c,s,y,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
7152,x,y,r,f,a,f,w,b,g,t,?,f,k,g,p,p,w,t,f,h,y,w,e
7153,x,y,b,t,c,f,c,n,b,e,?,k,y,b,b,p,w,n,l,n,s,l,p
7154,f,g,b,f,f,a,c,n,b,e,b,k,y,c,c,p,w,t,l,r,s,g,p
7155,s,g,y,t,a,f,w,b,u,t,r,f,f,p,g,p,n,t,f,u,n,p,e
7156,b,y,w,f,l,a,c,b,w,t,?,s,f,g,g,p,o,o,f,b,n,m,e
7157,x,g,p,f,p,f,c,b,b,e,b,k,y,b,y,p,y,t,l,r,v,p,p
7158,f,y,y,t,f,f,w,n,b,t,?,k,y,c,c,p,n,n,l,r,c,l,p
7159,b,y,b,t,s,a,c,n,b,e,b,k,f,b,y,p,n,n,l,r,c,m,p
7160,c,g,b,t,f,a,c,n,b,t,r,y,y,b,b,p,w,n,l,w,c,l,p
7161,s,f,c,t,a,a,w,b,e,t,c,s,f,o,e,p,o,o,p,n,a,m,e
7162,b,g,b,f,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
7163,x,g,w,f,s,a,c,n,b,t,?,y,y,c,c,p,w,o,n,u,n,m,p
7164,b,g,w,t,f,f,c,n,b,e,c,s,k,c,e,p,y,n,l,r,s,p,p
7165,s,f,g,f,n,a,w,b,u,t,c,s,f,e,g,p,o,t,f,y,n,w,e
7166,s,g,w,t,y,a,c,n,b,e,b,s,y,c,w,p,y,o,l,r,v,g,p
7167,b,s,g,t,y,f,c,n,b,e,?,k,y,n,y,p,y,n,l,r,v,l,p
7168,c,g,b,t,s,a,c,n,b,e,c,f,y,y,y,p,y,n,l,r,c,l,p
7169,b,y,c,f,l,f,w,b,u,t,?,s,s,o,g,p,n,o,f,n,y,p,e
7170,b,y,b,t,s,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,u,p
7171,s,f,u,t,a,f,w,b,k,t,r,f,k,g,g,p,n,t,f,w,n,w,e
7172,s,s,n,t,l,a,w,b,k,t,c,f,k,g,g,p,w,t,f,u,n,w,e
7173,c,f,p,f,l,a,w,b,y,e,r,f,f,g,g,p,n,t,e,y,n,p,e
7174,f,y,e,f,a,a,w,b,u,t,r,s,f,n,g,p,o,o,f,b,n,w,e
7175,s,y,c,t,a,a,c,b,e,t,r,y,f,e,g,p,o,t,p,u,y,u,e
7176,k,s,y,t,f,a,c,n,b,t,b,k,k,p,c,p,y,n,l,r,c,g,p
7177,s,y,n,t,l,a,w,n,n,t,c,f,f,g,g,p,w,t,f,n,y,w,e
7178,c,y,b,t,f,f,c,n,b,e,b,y,y,b,w,p,o,n,l,r,v,l,p
7179,c,s,w,t,p,f,c,n,b,e,b,f,y,c,w,p,y,n,l,h,s,p,p
7180,f,y,b,t,y,f,c,n,b,e,b,f,y,b,c,p,y,n,l,r,s,m,p
7181,c,f,b,t,s,a,c,n,b,e,c,k,y,c,w,p,y,o,l,r,c,d,p
7182,f,g,u,t,s,a,w,n,b,e,?,y,y,b,b,p,y,n,l,h,s,m,p
7183,f,y,e,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,k,v,m,p
7184,s,y,r,f,a,f,w,b,g,t,r,f,k,e,g,p,n,t,f,n,n,w,e
7185,b,f,y,f,l,a,w,b,n,e,r,y,s,e,n,p,o,o,f,u,a,w,e
7186,f,y,r,f,a,f,c,b,o,t,r,f,k,g,g,p,o,t,f,b,y,w,e
7187,f,g,b,t,f,a,c,n,b,e,b,y,k,w,w,p,y,o,l,r,s,u,p
7188,k,g,c,f,l,a,w,b,e,e,c,y,k,c,c,p,n,o,p,u,y,w,e
7189,x,g,y,t,p,a,c,n,b,e,?,y,k,b,b,p,n,t,l,k,s,m,p
7190,s,s,u,f,n,f,w,b,g,t,r,y,f,o,g,p,w,t,f,w,y,w,e
7191,s,g,p,t,n,a,w,n,e,t,r,s,s,g,g,p,o,o,f,u,y,p,e
7192,f,f,u,t,l,f,c,n,k,t,r,f,k,g,g,p,n,t,f,u,y,w,e
