,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6274,f,f,e,f,c,f,c,n,n,t,?,f,f,n,p,p,w,o,p,k,s,d,p
6275,s,f,g,t,l,f,w,b,k,t,e,f,f,e,w,p,w,o,e,k,s,g,e
6276,c,y,b,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,y,g,p
6277,b,y,y,f,n,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,y,d,e
6278,b,g,p,f,m,f,w,n,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
6279,x,y,n,t,l,f,c,b,w,e,r,s,f,e,w,p,w,o,e,n,a,g,e
6280,x,s,y,t,a,f,w,b,k,t,b,y,y,g,p,p,w,o,p,n,v,l,e
6281,k,s,e,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6282,k,f,c,f,l,a,w,b,g,t,b,y,y,o,o,p,o,o,p,n,y,d,e
6283,x,y,y,t,a,f,c,b,o,e,r,k,y,p,g,p,w,o,p,n,y,p,e
6284,f,y,e,f,c,f,c,n,w,e,c,f,f,n,p,p,w,o,p,k,v,l,p
6285,s,f,g,f,l,a,c,b,k,t,e,k,y,o,o,p,o,o,p,n,y,u,e
6286,x,y,y,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,v,d,p
6287,c,s,y,f,a,f,c,n,w,e,c,s,f,w,e,p,w,o,f,u,y,g,e
6288,f,y,n,f,l,a,c,b,k,e,r,k,y,o,o,p,n,o,p,n,y,p,e
6289,k,s,b,t,c,f,c,n,n,e,b,y,k,y,y,p,y,o,e,k,v,m,p
6290,f,f,g,t,n,a,c,b,n,t,e,k,y,o,o,p,n,o,p,o,n,g,e
6291,c,s,e,t,l,f,w,b,h,e,c,s,f,y,y,p,y,o,e,n,a,g,e
6292,f,y,e,f,a,a,w,b,o,t,b,y,y,o,o,p,o,o,p,n,y,d,e
6293,c,g,b,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6294,b,s,y,t,a,a,c,b,n,e,c,s,s,o,o,p,n,o,p,n,n,m,e
6295,f,f,e,f,c,f,c,n,n,t,?,k,k,p,b,p,w,o,e,k,c,d,p
6296,k,s,u,t,a,f,w,b,p,e,?,f,s,e,w,p,w,o,e,n,a,g,e
6297,k,y,e,f,c,f,c,b,p,e,c,k,k,n,b,p,w,o,l,n,y,d,p
6298,k,y,c,f,p,f,c,n,p,e,c,k,k,b,n,p,w,o,l,n,v,d,p
6299,c,f,y,f,f,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
6300,f,f,n,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
6301,f,y,y,t,l,f,c,n,p,e,r,y,f,e,e,p,w,o,e,u,s,p,e
6302,c,g,w,f,y,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
6303,b,f,y,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,k,y,d,p
6304,f,y,y,t,a,f,w,b,n,e,r,s,f,e,w,p,w,o,e,n,a,g,e
6305,c,g,g,f,f,f,c,b,h,e,b,k,f,n,b,p,w,o,p,h,v,m,p
6306,f,s,y,t,a,a,c,n,w,e,c,y,y,o,o,p,n,o,p,n,n,m,e
6307,k,f,y,f,c,f,c,n,h,t,?,f,f,w,y,p,w,o,p,n,c,d,p
6308,b,f,y,f,p,f,w,n,o,t,?,f,f,w,y,p,w,o,p,n,c,d,p
6309,x,f,g,f,n,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6310,b,s,c,t,l,a,c,b,p,t,b,y,y,o,o,p,o,o,p,n,y,u,e
6311,b,s,w,f,l,f,w,b,w,e,c,k,s,e,e,p,w,o,e,n,a,g,e
6312,b,s,w,t,l,f,c,b,h,e,c,s,f,e,w,p,w,o,e,k,a,g,e
6313,f,y,n,f,a,a,c,b,k,e,r,s,y,o,o,p,n,o,p,n,y,p,e
6314,f,f,g,f,l,f,c,n,n,t,e,s,k,p,n,p,w,o,p,u,y,u,e
6315,x,s,c,f,a,f,c,b,g,t,b,k,k,b,p,p,w,o,l,n,y,d,e
6316,x,y,n,f,p,f,w,n,g,t,?,k,k,n,b,p,w,o,l,k,y,d,p
6317,c,y,p,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6318,c,g,g,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,y,g,p
6319,x,s,n,f,l,a,c,b,k,t,b,s,y,o,o,p,o,o,p,n,y,p,e
6320,k,s,r,f,a,f,w,b,w,e,?,k,y,c,c,p,w,o,n,n,c,l,e
6321,f,y,n,t,l,f,c,b,n,e,r,f,f,w,n,p,w,o,e,n,s,p,e
6322,x,s,g,t,a,f,w,b,k,e,?,f,s,w,n,p,w,o,e,n,a,g,e
6323,b,s,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6324,k,y,g,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,y,d,e
6325,k,s,y,t,a,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6326,x,g,w,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,y,g,p
6327,x,g,e,t,a,a,c,n,w,t,b,s,y,o,o,p,n,o,p,u,v,l,e
6328,b,g,p,t,f,f,c,b,p,e,b,k,f,w,y,p,w,o,p,h,s,u,p
6329,b,s,w,t,l,f,w,b,p,e,c,s,s,e,w,p,w,o,e,n,s,g,e
6330,f,y,e,f,c,f,c,n,n,e,c,k,y,p,b,p,w,o,e,n,s,d,p
6331,x,s,y,f,c,f,c,b,h,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6332,f,y,e,t,c,f,w,n,u,e,c,k,f,w,y,p,w,o,p,k,c,l,p
6333,k,y,e,f,y,f,c,n,b,e,c,k,y,e,e,p,w,n,e,w,c,d,p
6334,x,s,u,t,a,f,w,b,n,e,?,f,f,w,g,p,w,o,e,n,a,g,e
6335,k,s,w,f,n,f,w,b,k,e,?,s,f,w,n,p,w,o,e,k,a,g,e
6336,b,y,e,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
6337,f,f,g,f,l,f,c,n,p,t,e,s,f,w,p,p,w,o,f,u,y,u,e
6338,f,y,n,f,c,f,c,n,g,e,r,k,k,n,b,p,w,o,l,n,y,g,p
6339,k,y,p,f,a,a,c,n,y,t,b,y,y,o,o,p,o,o,p,n,v,u,e
6340,f,y,n,t,c,f,w,n,p,e,c,k,y,p,p,p,w,o,e,k,c,l,p
6341,f,y,y,f,l,f,w,n,n,e,r,f,s,e,w,p,w,o,e,u,a,g,e
6342,x,s,w,f,a,a,w,b,n,e,c,k,y,o,o,p,o,o,p,n,n,g,e
6343,b,s,r,t,l,f,c,n,p,e,?,y,f,e,e,p,w,o,e,u,s,g,e
6344,b,s,w,t,a,f,w,b,k,e,c,f,f,w,y,p,w,o,e,n,a,g,e
6345,f,f,n,t,a,f,w,b,o,t,b,k,y,g,w,p,w,o,p,n,y,d,e
6346,b,g,b,f,m,f,c,n,b,e,b,k,k,p,w,p,w,o,e,w,v,g,p
6347,f,y,y,t,c,f,c,n,n,t,?,k,k,p,p,p,w,o,e,k,s,d,p
6348,k,g,b,f,f,f,c,n,g,e,b,k,k,b,n,p,w,o,l,w,v,m,p
6349,c,y,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6350,c,y,y,t,s,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,s,d,p
6351,f,f,y,f,c,f,c,n,o,t,?,f,f,p,n,p,w,o,p,n,c,d,p
6352,f,y,y,f,c,f,c,n,y,e,c,k,y,p,n,p,w,o,e,n,c,d,p
6353,x,y,n,t,a,f,w,b,n,e,r,s,s,e,e,p,w,o,e,n,a,g,e
6354,s,f,g,f,a,f,c,b,n,t,e,s,f,p,g,p,w,o,p,n,y,u,e
6355,b,f,p,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
6356,x,y,n,t,l,a,c,b,g,e,r,s,y,o,o,p,n,o,p,k,v,p,e
6357,c,s,c,f,a,f,w,b,g,t,b,k,k,p,p,p,w,o,l,n,y,d,e
6358,x,f,g,f,a,a,c,b,w,t,e,k,s,o,o,p,n,o,p,n,y,u,e
6359,c,s,y,t,l,f,w,b,k,e,c,f,f,w,g,p,w,o,e,n,a,g,e
6360,c,s,n,t,l,a,c,b,w,e,b,y,s,o,o,p,o,o,p,n,c,l,e
6361,c,s,e,t,a,f,w,b,k,e,c,s,s,e,e,p,w,o,e,n,a,g,e
6362,b,s,e,f,f,f,c,b,g,t,?,k,k,p,g,p,w,o,l,h,y,d,p
6363,k,s,r,t,a,f,c,b,k,e,?,y,y,g,w,p,w,o,p,k,c,w,e
6364,f,s,y,t,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6365,x,f,c,t,a,f,c,b,k,t,b,f,f,e,w,p,w,o,e,n,s,p,e
6366,f,y,n,f,c,f,w,n,k,e,c,k,y,y,y,p,y,o,e,k,c,l,p
6367,k,s,y,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,n,y,p,p
6368,x,g,c,t,l,a,c,b,u,t,b,s,y,o,o,p,n,o,p,k,y,p,e
6369,c,y,e,f,a,a,c,b,w,t,b,k,k,o,o,p,o,o,p,n,y,p,e
6370,x,y,g,f,l,f,w,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
6371,k,y,e,f,p,f,c,n,h,t,?,f,f,n,n,p,w,o,p,n,s,d,p
6372,x,g,w,f,y,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
6373,b,f,w,f,p,f,c,n,p,e,b,s,f,w,y,p,w,o,f,k,y,g,p
6374,c,g,g,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,y,u,p
6375,k,f,n,f,c,f,c,n,u,t,?,f,s,w,e,p,w,o,p,k,c,d,p
6376,f,s,e,f,s,f,c,n,b,t,?,y,f,y,y,p,y,n,e,w,c,l,p
6377,f,s,u,f,n,f,w,b,e,e,?,s,s,w,g,p,w,t,e,w,s,g,e
6378,s,f,g,t,l,f,w,b,k,e,e,f,s,e,e,p,w,o,e,n,a,g,e
6379,c,y,c,f,a,a,w,b,o,t,b,y,y,o,o,p,o,o,p,n,y,d,e
6380,f,f,e,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,p,p
6381,f,s,y,t,y,f,c,n,b,t,?,s,y,y,y,p,y,n,e,w,c,d,p
6382,x,y,w,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6383,f,y,y,t,p,f,c,n,w,e,c,f,k,w,y,p,w,o,p,n,c,d,p
6384,b,y,b,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,u,p
6385,c,s,g,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,u,p
6386,b,s,c,f,l,f,c,b,p,e,c,f,f,e,e,p,w,o,e,k,s,m,e
6387,k,y,c,f,f,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
6388,f,y,y,t,a,a,c,b,n,e,r,k,k,o,o,p,o,o,p,k,y,p,e
6389,c,s,w,f,p,f,c,n,k,e,b,f,f,n,p,p,w,o,p,k,c,l,p
6390,b,y,y,f,l,f,w,b,h,e,c,s,f,e,w,p,w,o,e,k,a,g,e
6391,b,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6392,k,y,c,f,f,f,w,n,b,e,c,k,k,p,n,p,w,o,e,w,c,l,p
6393,b,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6394,f,y,c,f,c,f,w,n,k,e,c,k,y,y,y,p,y,o,e,k,c,d,p
6395,f,s,b,f,n,a,c,b,y,e,?,y,y,o,o,p,o,o,p,y,y,p,e
6396,c,s,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6397,b,s,y,t,a,f,w,b,w,e,c,f,s,e,e,p,w,o,e,n,a,g,e
6398,b,g,p,f,c,f,w,n,n,e,b,k,y,p,w,p,w,o,e,n,v,g,p
6399,c,y,g,f,p,f,c,n,k,e,b,y,y,p,b,p,w,o,e,n,c,d,p
6400,b,s,u,t,l,f,c,b,k,e,?,f,f,e,w,p,w,o,e,k,c,w,e
6401,f,y,y,f,l,a,c,b,o,e,r,k,s,o,o,p,o,o,p,n,y,p,e
6402,b,f,n,t,m,a,w,b,g,t,b,s,s,o,o,p,o,t,p,w,y,d,e
6403,k,y,e,t,m,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
6404,x,y,w,f,c,f,c,n,p,e,e,k,k,n,p,p,w,o,l,k,y,g,p
6405,s,f,n,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6406,b,f,e,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6407,b,g,b,f,c,f,c,n,p,e,b,k,s,n,n,p,w,o,p,k,n,m,p
6408,b,g,w,t,f,f,c,n,b,e,b,k,s,p,b,p,w,n,e,w,a,g,p
6409,b,y,n,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,p,p
6410,s,f,g,f,a,f,c,b,n,t,e,s,k,g,w,p,w,o,p,n,y,u,e
6411,f,f,n,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,g,e
6412,c,y,n,f,p,f,c,n,o,e,c,f,f,w,p,p,w,o,p,n,c,d,p
6413,x,y,y,t,y,f,c,n,b,e,r,k,y,w,p,p,w,o,e,w,v,g,p
6414,x,s,p,f,c,f,c,n,k,e,b,y,f,w,y,p,w,o,p,n,s,u,p
6415,c,s,w,t,n,a,w,b,h,e,c,y,y,o,o,p,o,o,p,k,n,g,e
6416,c,y,w,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
6417,x,y,n,f,l,f,c,b,w,e,r,s,f,w,g,p,w,o,f,k,v,p,e
6418,k,y,c,f,l,a,c,b,p,t,b,s,s,o,o,p,n,o,p,n,y,p,e
6419,x,y,g,t,a,a,c,b,o,t,b,k,y,o,o,p,n,o,p,n,y,p,e
6420,c,s,e,t,l,f,c,b,w,e,c,s,y,w,w,p,w,o,e,n,s,m,e
6421,k,y,e,f,c,f,w,n,w,e,c,f,f,w,p,p,w,o,p,k,c,l,p
6422,x,y,y,t,l,f,w,b,n,e,r,f,f,y,y,p,y,o,e,k,a,g,e
6423,x,g,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
6424,x,f,e,f,a,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,p,e
6425,f,f,e,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
6426,c,g,g,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,v,m,p
6427,b,s,w,f,l,a,c,n,w,e,c,s,y,o,o,p,o,o,p,u,n,m,e
6428,x,y,y,f,p,f,c,n,u,t,?,f,k,w,p,p,w,o,p,n,s,p,p
6429,b,s,y,t,n,f,w,b,k,t,?,s,f,y,y,p,y,o,e,k,a,g,e
6430,k,f,n,f,a,a,w,b,g,t,b,k,y,o,o,p,o,o,p,n,y,d,e
6431,x,y,n,t,a,f,c,b,w,e,r,f,s,w,n,p,w,o,e,n,s,p,e
6432,b,y,e,f,c,f,c,n,g,t,?,f,s,w,p,p,w,o,p,k,c,d,p
6433,c,y,g,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,u,p
6434,b,f,n,f,l,f,c,b,p,t,b,f,y,w,p,p,w,o,e,k,s,p,e
6435,b,g,w,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,v,m,p
6436,x,y,y,f,l,f,c,b,w,e,r,s,f,w,p,p,w,o,f,k,v,p,e
6437,b,y,w,t,a,f,c,b,h,e,c,f,f,w,g,p,w,o,e,k,s,m,e
6438,x,y,y,f,a,f,w,b,o,e,r,y,y,p,g,p,w,o,p,n,n,g,e
6439,s,f,g,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,v,u,e
6440,x,y,n,f,f,f,c,b,g,t,e,k,k,n,b,p,w,o,l,h,v,g,p
6441,x,g,w,f,p,f,w,n,h,e,b,k,k,n,p,p,w,o,l,n,v,g,p
6442,s,f,n,f,s,a,c,b,g,t,e,y,k,o,o,p,o,t,p,w,y,u,e
6443,b,s,y,t,l,a,w,b,k,e,c,y,k,o,o,p,n,o,p,n,n,g,e
6444,f,y,y,t,a,f,c,b,k,e,r,s,f,y,y,p,y,o,e,k,s,p,e
6445,k,y,e,f,c,f,c,n,n,e,c,f,f,w,p,p,w,o,p,k,v,d,p
6446,b,g,y,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,u,p
6447,x,f,g,f,a,a,c,b,w,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6448,f,f,e,t,n,f,c,b,k,t,b,s,y,p,w,p,w,o,p,k,y,p,e
6449,x,y,g,f,a,f,c,b,p,e,?,s,f,w,e,p,w,o,f,n,v,l,e
6450,b,y,w,f,f,f,w,b,h,e,b,k,k,p,n,p,w,o,l,h,v,g,p
6451,b,f,e,f,s,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
6452,f,s,p,t,l,a,w,n,p,t,b,s,y,o,o,p,o,o,p,u,y,d,e
6453,b,f,r,f,a,f,w,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6454,b,s,y,f,l,a,w,b,u,e,c,k,k,o,o,p,n,o,p,k,y,g,e
6455,x,f,n,f,a,f,w,b,u,t,b,s,f,w,w,p,w,o,f,k,v,l,e
6456,k,s,e,f,f,f,c,b,p,e,c,k,k,b,p,p,w,o,l,h,v,d,p
6457,b,g,b,t,f,f,c,b,w,e,b,f,k,w,p,p,w,o,p,h,v,m,p
6458,f,y,y,t,n,f,w,b,h,e,r,f,f,y,y,p,y,o,e,k,s,g,e
6459,f,g,b,f,c,f,c,n,k,e,b,f,f,n,n,p,w,o,p,n,v,m,p
6460,x,g,n,t,a,a,c,b,p,t,b,k,y,o,o,p,o,o,p,n,v,l,e
6461,f,f,c,t,n,f,c,b,w,t,b,f,s,e,w,p,w,o,e,n,s,p,e
6462,f,f,u,t,a,f,w,b,k,e,?,s,f,w,g,p,w,o,e,k,a,g,e
6463,f,f,y,f,c,f,c,n,u,t,?,f,k,n,n,p,w,o,p,n,v,d,p
6464,f,s,n,f,p,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,v,d,p
6465,f,y,w,f,f,f,w,n,b,e,b,y,k,p,p,p,w,o,e,w,v,g,p
6466,f,s,u,t,l,a,w,n,n,e,?,k,y,o,o,p,n,o,p,u,n,g,e
6467,c,f,n,f,l,f,w,b,h,t,b,s,f,w,e,p,w,o,f,n,y,d,e
6468,b,y,n,f,s,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
6469,s,f,g,t,l,f,c,b,o,t,e,y,y,p,g,p,w,o,p,n,v,u,e
6470,f,g,c,f,l,a,c,n,n,t,b,y,y,o,o,p,n,o,p,u,y,p,e
6471,x,y,w,f,p,f,c,n,y,e,e,k,y,p,n,p,w,o,e,n,v,g,p
6472,x,y,e,t,p,f,c,n,u,e,c,s,f,n,p,p,w,o,p,n,c,l,p
6473,f,y,y,f,l,f,c,b,w,e,r,s,f,w,e,p,w,o,f,n,v,p,e
6474,f,y,c,f,c,f,c,n,y,e,c,k,y,y,y,p,y,o,e,n,c,d,p
6475,x,f,g,f,a,f,c,b,h,e,e,s,f,w,n,p,w,o,f,k,y,u,e
6476,x,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
6477,x,f,n,t,l,f,c,b,k,t,b,s,y,n,n,p,w,o,p,n,y,d,e
6478,x,y,y,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
6479,b,y,r,t,l,a,c,b,w,e,?,k,y,o,o,p,o,o,p,k,c,w,e
6480,f,s,e,f,a,f,c,b,o,t,b,k,y,p,b,p,w,o,p,n,y,p,e
6481,f,y,n,f,l,a,w,b,g,e,r,s,y,o,o,p,o,o,p,n,s,g,e
6482,f,f,n,f,c,f,c,b,n,t,?,k,y,p,p,p,w,o,e,n,c,w,p
6483,f,s,n,f,a,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,y,d,e
6484,f,y,w,f,y,f,c,n,b,t,e,y,y,p,n,p,w,o,e,w,v,u,p
6485,b,s,w,t,l,a,w,b,n,e,c,s,k,o,o,p,o,o,p,n,n,g,e
6486,k,y,n,f,p,f,c,n,k,t,?,y,y,w,n,p,w,o,e,n,c,l,p
6487,b,s,b,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,l,e
6488,s,f,g,t,a,a,c,b,y,t,e,s,k,o,o,p,n,o,p,n,y,u,e
6489,k,f,e,t,c,f,c,n,o,t,?,k,f,w,p,p,w,o,p,n,s,d,p
6490,x,y,e,t,p,f,c,n,n,t,?,k,f,w,p,p,w,o,p,k,v,d,p
6491,b,g,g,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,y,g,p
6492,f,y,u,f,c,f,c,n,p,t,?,k,k,n,n,p,w,o,l,n,v,l,p
6493,k,s,c,f,n,f,c,b,g,t,b,k,k,n,n,p,w,t,l,w,v,p,e
6494,x,f,g,t,l,f,c,b,n,t,e,y,y,p,g,p,w,o,p,n,y,u,e
6495,c,y,w,t,c,a,w,n,u,e,c,k,f,o,o,p,n,o,p,n,c,d,p
6496,x,y,y,t,l,f,c,b,p,e,r,s,s,w,n,p,w,o,e,n,s,p,e
6497,c,s,n,t,a,f,w,b,k,t,b,s,y,g,p,p,w,o,p,n,y,d,e
6498,f,s,n,t,a,a,c,b,k,e,c,k,y,o,o,p,n,o,p,k,n,m,e
6499,x,y,n,f,l,f,c,b,y,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6500,b,f,p,f,f,f,c,b,h,e,b,s,k,n,p,p,w,o,p,h,v,g,p
6501,f,y,n,f,l,a,c,n,n,e,r,y,s,o,o,p,n,o,p,u,y,p,e
6502,k,g,b,f,p,f,c,n,g,e,b,f,k,n,p,p,w,o,p,k,v,u,p
6503,k,y,u,f,c,f,c,n,y,t,?,y,y,p,b,p,w,o,e,n,c,d,p
6504,b,s,w,t,a,f,c,b,n,e,c,f,f,w,n,p,w,o,e,n,s,m,e
6505,f,y,c,t,l,f,c,b,k,t,b,f,f,e,w,p,w,o,e,n,v,l,e
6506,x,y,c,f,a,a,w,b,u,t,b,k,y,o,o,p,n,o,p,k,y,d,e
6507,b,g,w,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,v,g,p
6508,x,s,w,f,a,f,w,b,u,e,c,s,f,w,g,p,w,o,f,n,y,g,e
6509,k,s,c,t,c,f,c,n,n,e,c,f,f,n,b,p,w,o,p,n,c,d,p
6510,f,y,g,f,c,f,c,n,p,t,?,k,k,n,n,p,w,o,l,n,y,d,p
6511,x,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6512,k,s,p,t,a,f,w,b,o,e,?,s,y,p,g,p,w,o,p,n,n,g,e
6513,x,y,n,f,p,f,c,b,u,t,?,s,f,w,y,p,w,o,f,k,v,d,p
6514,x,s,w,t,a,a,c,b,g,e,c,k,s,o,o,p,o,o,p,k,n,m,e
6515,c,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,u,p
6516,f,f,n,t,l,a,c,b,h,t,e,k,k,o,o,p,n,o,p,n,y,u,e
6517,k,g,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
6518,c,s,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,u,p
6519,x,s,w,t,a,a,w,n,w,e,c,y,y,o,o,p,o,o,p,u,n,g,e
6520,x,f,g,f,l,f,c,b,w,t,e,s,f,w,e,p,w,o,f,n,v,u,e
6521,s,f,g,f,l,a,c,b,o,t,e,s,s,o,o,p,o,o,p,n,y,u,e
6522,f,s,e,f,a,f,c,b,p,t,b,k,k,p,w,p,w,o,l,n,y,p,e
6523,s,f,n,f,a,f,c,b,k,t,e,s,s,g,g,p,w,o,p,n,y,u,e
6524,k,s,w,f,l,a,c,b,p,e,?,s,y,o,o,p,n,o,p,n,c,w,e
6525,f,y,n,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
6526,x,g,w,f,c,f,c,n,n,e,b,k,y,e,e,p,w,o,e,n,v,m,p
6527,s,f,g,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6528,b,s,n,f,c,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,v,d,p
6529,c,s,w,f,n,a,c,b,u,e,c,y,s,o,o,p,n,o,p,n,n,m,e
6530,c,s,w,t,l,f,w,b,w,e,c,f,s,e,w,p,w,o,e,k,a,g,e
6531,c,y,b,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,n,v,m,p
6532,x,y,y,t,l,f,w,b,k,e,r,s,f,e,e,p,w,o,e,k,a,g,e
6533,b,s,g,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,g,p
6534,f,s,w,f,c,f,c,n,p,t,e,k,k,b,n,p,w,o,l,n,v,g,p
6535,s,f,g,t,l,f,c,b,n,t,e,k,y,p,n,p,w,o,p,k,y,u,e
6536,x,y,n,t,l,f,c,b,n,e,r,f,f,e,w,p,w,o,e,k,s,p,e
6537,b,g,g,f,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,n,v,m,p
6538,f,s,y,t,a,f,w,b,p,e,c,s,f,w,w,p,w,o,e,n,a,g,e
6539,s,f,n,t,l,f,c,b,n,t,e,k,k,g,g,p,w,o,p,n,y,u,e
6540,c,y,c,f,a,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
6541,f,y,y,f,n,f,c,b,p,e,r,s,f,w,g,p,w,o,f,k,v,p,e
6542,x,f,g,f,a,a,c,b,p,t,e,s,y,o,o,p,o,o,p,n,y,u,e
6543,b,g,b,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,g,p
6544,b,y,n,t,c,f,c,n,h,e,c,f,f,g,g,p,w,o,p,n,c,d,p
6545,f,f,n,f,l,a,c,b,k,t,e,s,s,o,o,p,n,o,p,k,y,u,e
6546,k,y,n,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
6547,x,s,g,f,a,f,c,b,n,e,?,s,y,w,g,p,w,o,p,n,c,w,e
6548,k,y,y,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,v,d,p
6549,f,y,n,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
6550,b,s,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6551,s,f,w,f,l,f,c,b,o,t,e,k,y,g,g,p,w,o,p,n,y,u,e
6552,k,f,y,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6553,x,s,w,f,a,f,w,b,k,e,c,s,f,w,g,p,w,o,e,n,a,g,e
6554,x,y,y,t,a,a,c,n,w,e,r,s,y,o,o,p,n,o,p,n,v,p,e
6555,f,s,w,f,n,f,c,b,w,e,c,f,f,w,y,p,w,o,e,k,a,g,e
