,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6967,s,s,c,f,a,f,w,b,e,t,e,f,f,g,p,p,w,t,f,y,y,p,e
6968,b,y,b,t,c,a,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,g,p
6969,k,y,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6970,c,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,a,m,p
6971,s,f,u,f,l,f,w,b,u,t,r,f,k,g,g,p,n,t,f,n,n,w,e
6972,c,g,b,t,f,f,w,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
6973,k,s,c,f,l,a,w,b,e,t,c,s,f,n,g,p,n,t,f,u,y,w,e
6974,s,f,u,f,l,f,w,b,e,t,c,y,f,g,o,p,o,t,f,k,y,d,e
6975,s,s,e,f,a,f,c,b,e,t,r,f,f,e,g,p,o,t,f,n,y,w,e
6976,b,g,p,t,f,f,c,n,b,e,b,k,s,b,y,p,y,n,l,r,c,u,p
6977,s,s,c,f,a,f,w,b,e,t,r,f,f,b,g,p,o,t,f,k,y,w,e
6978,c,g,g,t,p,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
6979,c,g,y,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
6980,s,y,c,f,l,a,w,b,g,t,r,s,s,e,e,p,n,t,f,u,y,p,e
6981,s,g,w,t,y,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
6982,k,s,b,t,p,a,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,m,p
6983,x,y,e,f,a,a,w,b,e,t,c,s,f,g,e,p,w,t,f,n,y,w,e
6984,c,s,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
6985,c,y,p,t,f,a,c,n,b,e,?,k,y,c,w,p,w,n,l,r,s,m,p
6986,b,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,a,m,p
6987,k,f,n,f,l,f,w,b,n,t,r,f,f,e,g,p,w,t,f,n,n,w,e
6988,b,g,u,f,f,f,c,n,b,e,?,k,y,y,y,p,w,t,l,r,c,u,p
6989,s,s,r,f,l,a,w,b,y,t,r,y,s,g,g,p,o,t,f,u,n,u,e
6990,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6991,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,l,p
6992,s,y,u,f,l,f,w,b,w,t,r,f,f,g,n,p,n,t,f,n,n,w,e
6993,k,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,l,p
6994,s,s,u,f,a,a,w,b,e,t,c,s,k,n,e,p,n,t,f,n,y,w,e
6995,b,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,o,n,l,r,c,g,p
6996,c,s,e,t,p,a,c,n,b,e,?,k,y,o,y,p,y,o,l,r,c,m,p
6997,k,s,b,t,f,a,c,n,b,e,b,f,y,y,y,p,y,o,l,r,c,m,p
6998,s,f,c,f,a,a,w,b,h,t,r,s,s,e,g,p,n,t,f,n,y,w,e
6999,f,s,b,t,c,a,c,n,b,e,?,y,y,y,y,p,y,o,l,r,c,u,p
7000,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,g,p
7001,b,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7002,s,y,n,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,n,a,w,e
7003,k,g,g,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7004,k,y,r,f,l,a,w,b,p,t,r,y,f,g,e,p,n,t,f,u,y,w,e
7005,b,y,b,t,f,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,g,p
7006,x,g,e,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,d,p
7007,b,s,p,t,f,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7008,s,g,n,f,a,a,w,b,o,t,r,y,f,n,o,p,n,t,f,u,n,p,e
7009,s,f,c,f,l,f,w,b,e,t,c,f,f,e,n,p,n,t,f,n,n,p,e
7010,s,f,b,f,l,a,w,b,u,t,b,y,k,o,o,p,n,o,f,y,n,w,e
7011,s,f,c,f,l,a,w,b,k,t,r,f,s,o,g,p,o,t,f,n,n,w,e
7012,s,y,c,f,a,f,c,b,e,t,e,s,f,o,g,p,n,n,f,u,n,w,e
7013,f,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,g,p
7014,c,g,w,t,c,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
7015,s,f,g,f,a,f,w,b,e,t,r,y,f,e,o,p,n,t,f,u,a,w,e
7016,f,f,u,f,a,f,w,b,e,t,e,f,f,g,e,p,o,t,f,u,n,w,e
7017,b,g,g,t,s,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7018,x,g,w,t,s,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
7019,b,g,b,t,c,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7020,k,f,e,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,n,n,p,e
7021,s,f,c,f,l,a,w,b,n,t,r,y,f,g,o,p,y,t,f,k,y,w,e
7022,s,s,c,f,a,f,w,b,p,t,e,y,f,g,o,p,o,t,f,n,y,w,e
7023,c,g,w,t,f,f,c,n,b,e,b,k,y,y,p,p,y,t,l,r,c,u,p
7024,b,g,w,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
7025,k,f,u,f,l,a,w,b,e,t,r,s,k,e,g,p,n,t,f,n,n,w,e
7026,f,s,e,f,a,a,w,b,e,t,r,f,s,g,o,p,n,t,f,w,n,w,e
7027,c,g,y,t,f,a,c,n,b,t,b,k,y,b,p,p,y,n,l,r,c,m,p
7028,s,s,e,f,a,a,w,b,e,e,c,f,f,g,e,p,n,t,f,b,y,w,e
7029,c,g,y,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
7030,k,f,e,f,l,a,w,b,e,t,r,s,f,e,o,p,n,t,f,o,y,w,e
7031,c,s,p,t,f,a,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,p,p
7032,c,g,b,t,f,a,c,n,b,e,c,k,y,y,c,p,y,t,l,r,c,m,p
7033,b,f,n,f,a,a,w,b,e,t,r,y,f,e,n,p,n,t,f,k,n,w,e
7034,s,f,r,f,l,a,w,b,o,e,e,f,k,g,g,p,n,o,f,n,y,w,e
7035,c,y,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7036,k,g,e,t,f,a,w,n,b,t,b,k,y,w,b,p,y,o,l,r,c,u,p
7037,s,s,c,f,a,a,w,b,e,t,c,y,s,g,o,p,n,t,f,y,y,w,e
7038,c,y,b,t,p,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
7039,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,g,p
7040,b,g,e,t,f,f,c,n,b,e,b,k,y,y,w,p,y,o,l,r,c,m,p
7041,c,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,m,p
7042,b,g,b,f,c,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,d,p
7043,b,g,y,t,p,a,c,n,b,e,e,k,y,y,b,p,w,n,l,r,c,m,p
7044,x,f,r,f,l,a,w,b,e,e,r,f,f,g,g,p,w,n,f,u,n,w,e
7045,s,f,c,f,a,a,c,b,u,t,e,f,f,o,c,p,n,n,f,k,n,p,e
7046,b,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
7047,b,f,u,f,a,a,w,b,e,t,r,f,s,g,e,p,n,t,f,k,y,w,e
7048,f,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
7049,c,f,w,t,f,f,c,n,b,t,b,y,y,y,b,p,w,n,l,r,v,m,p
7050,x,g,c,f,a,f,w,b,e,t,r,y,f,g,e,p,n,o,f,u,y,w,e
7051,s,y,u,f,a,f,w,b,y,t,c,s,f,o,e,p,n,t,f,n,y,w,e
7052,k,f,y,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,e,r,c,d,p
7053,s,f,n,f,a,f,w,b,e,t,r,s,f,g,o,p,n,t,f,u,a,w,e
7054,b,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,a,m,p
7055,f,y,r,f,n,f,w,b,p,t,r,f,f,g,o,p,n,t,f,u,n,p,e
7056,c,g,e,t,c,a,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,u,p
7057,s,f,u,f,a,a,w,b,k,t,r,f,f,e,g,p,n,t,f,n,y,w,e
7058,c,g,g,t,f,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7059,s,f,u,f,l,a,w,b,e,t,c,f,f,g,w,p,n,t,f,b,y,p,e
7060,c,g,p,t,c,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
7061,f,y,r,f,l,f,w,b,n,t,c,f,f,g,g,p,n,t,f,n,a,w,e
7062,c,g,p,t,c,f,c,n,b,e,b,k,k,b,b,p,w,n,l,r,s,g,p
7063,s,y,e,f,a,f,w,b,u,t,r,f,f,g,o,p,n,t,f,u,y,w,e
7064,s,y,r,f,l,f,w,b,e,t,r,y,f,p,o,p,o,t,f,n,a,w,e
7065,s,g,n,f,a,a,c,b,e,t,r,y,f,e,e,p,o,t,f,k,y,w,e
7066,c,y,w,t,f,f,c,n,b,e,b,y,y,w,y,p,w,n,l,r,c,d,p
7067,x,s,b,t,f,f,w,n,b,e,b,k,y,y,y,p,y,t,l,r,c,g,p
7068,c,g,y,t,c,a,c,n,b,t,?,k,y,y,w,p,y,o,l,r,c,m,p
7069,c,f,w,t,f,a,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7070,s,f,e,f,a,a,w,b,u,t,c,y,f,e,e,p,n,t,f,n,n,w,e
7071,c,y,p,f,a,a,w,b,u,t,r,f,f,g,e,p,w,n,f,u,n,w,e
7072,k,s,b,t,f,f,c,n,b,e,?,f,y,b,y,p,w,n,l,r,c,m,p
7073,c,s,p,t,c,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,g,p
7074,s,f,c,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,u,a,w,e
7075,f,y,p,t,c,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
7076,f,y,y,f,l,a,w,b,o,t,e,y,f,o,g,p,o,n,f,n,y,w,e
7077,c,s,w,t,c,f,c,n,b,e,b,k,y,e,y,p,w,o,l,r,c,g,p
7078,b,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
7079,b,g,y,t,c,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,d,p
7080,f,y,w,f,a,a,w,b,w,t,?,f,f,g,e,p,o,o,f,k,y,w,e
7081,k,y,e,f,a,a,w,b,e,t,e,y,f,g,e,p,n,t,f,n,y,w,e
7082,k,f,c,f,a,a,w,b,u,t,r,f,f,g,p,p,o,o,f,u,y,w,e
7083,f,s,w,t,f,f,c,n,b,e,?,k,y,y,y,p,o,o,l,r,c,m,p
7084,c,g,b,t,f,f,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,m,p
7085,f,y,u,f,l,f,w,b,w,t,c,f,f,g,e,p,n,t,f,o,y,w,e
7086,c,s,u,f,a,f,w,b,p,t,c,s,f,n,g,p,o,t,f,n,y,p,e
7087,c,g,e,t,p,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,v,g,p
7088,x,g,p,t,f,a,c,n,b,e,c,k,y,w,y,p,y,n,l,r,c,m,p
7089,s,f,c,f,a,f,w,b,p,t,r,f,k,g,g,p,o,t,f,u,y,w,e
7090,s,s,g,f,a,a,w,b,u,t,r,f,f,o,p,p,n,t,f,u,a,w,e
7091,c,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,o,o,l,r,c,m,p
7092,c,g,p,t,c,a,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,u,p
7093,c,g,w,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7094,s,f,c,f,l,a,w,b,e,t,c,f,s,p,g,p,o,t,f,y,y,w,e
7095,c,g,n,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7096,c,g,y,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,u,p
7097,x,s,y,t,c,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,d,p
7098,s,s,e,f,l,a,w,b,o,t,e,f,f,e,e,p,n,t,f,n,n,p,e
7099,c,y,b,t,p,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,a,d,p
7100,s,s,r,f,l,a,w,b,u,t,r,s,f,e,g,p,n,t,f,n,y,w,e
7101,s,s,c,f,a,a,w,b,w,t,r,y,k,g,g,p,w,t,f,u,y,w,e
7102,c,g,y,t,p,a,c,n,b,e,?,k,y,b,y,p,w,n,l,r,c,u,p
7103,c,g,w,t,f,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,m,p
7104,x,f,c,f,n,a,w,b,p,t,r,s,f,e,g,p,n,t,f,u,y,w,e
7105,c,g,y,f,p,f,c,n,b,e,b,k,y,g,c,p,y,n,l,r,c,m,p
7106,c,g,p,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7107,s,f,c,f,a,a,w,b,u,t,r,s,f,e,g,p,o,t,f,n,y,p,e
7108,k,s,c,f,a,a,w,b,p,t,c,y,s,g,b,p,n,t,f,u,n,w,e
7109,x,y,c,f,a,a,w,b,n,t,r,s,f,g,g,p,o,t,f,u,n,w,e
7110,c,s,b,t,f,f,c,n,b,t,b,y,y,b,y,p,y,n,l,r,c,g,p
7111,c,y,e,f,l,a,w,b,k,t,r,y,f,n,o,p,n,t,f,w,a,w,e
7112,k,y,u,f,l,f,w,b,h,t,r,s,f,o,e,p,o,t,f,n,n,w,e
7113,s,f,c,f,a,a,w,b,p,t,b,s,f,e,w,p,w,t,f,y,y,w,e
7114,k,f,c,f,l,a,w,b,n,t,r,y,f,e,e,p,n,t,f,k,n,w,e
7115,b,y,r,f,a,a,w,b,u,t,r,s,f,p,g,p,n,t,f,o,y,w,e
7116,c,s,w,t,f,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,m,p
7117,c,y,b,t,f,f,c,n,b,e,b,y,y,w,y,p,y,n,l,r,c,u,p
7118,s,s,c,f,a,a,w,b,k,t,r,f,k,o,g,p,n,t,f,u,v,w,e
7119,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
7120,k,y,y,t,m,a,c,n,b,e,?,f,y,y,y,p,y,o,l,r,c,m,p
7121,c,g,p,t,p,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,d,p
7122,b,f,y,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
7123,s,f,e,f,a,a,c,b,e,t,r,s,s,g,g,p,n,o,f,y,n,w,e
7124,b,s,c,f,a,a,w,b,e,t,r,s,k,g,e,p,o,t,f,n,n,w,e
7125,c,f,g,f,l,f,w,b,k,t,r,f,k,g,g,p,n,t,f,k,a,w,e
7126,x,f,c,t,a,f,w,b,e,t,e,s,s,g,g,p,n,t,f,k,y,w,e
7127,x,g,w,t,s,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
7128,k,g,r,t,p,a,c,n,b,e,b,k,y,y,y,p,n,n,p,r,c,m,p
7129,b,f,c,f,l,f,w,b,e,t,r,f,k,e,g,p,o,t,f,u,y,w,e
7130,k,g,b,t,f,a,c,n,b,e,b,s,y,b,b,p,y,o,l,r,s,m,p
7131,x,y,b,t,c,f,c,n,b,e,b,k,y,y,n,p,w,n,l,r,c,m,p
7132,k,g,b,t,f,f,w,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7133,b,f,c,f,l,a,w,b,g,t,r,s,s,w,g,p,o,t,f,u,y,w,e
7134,c,g,w,t,f,f,c,n,b,e,b,y,y,c,c,p,y,n,l,r,c,u,p
7135,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,m,p
7136,f,y,w,t,c,f,c,n,b,e,?,k,y,b,y,p,y,t,l,r,c,m,p
7137,c,g,w,t,f,a,c,n,b,e,b,k,y,e,c,p,y,n,l,r,c,m,p
7138,s,y,e,f,a,a,w,b,e,t,r,f,k,o,g,p,o,t,f,k,v,w,e
7139,b,s,r,f,a,a,w,b,e,t,c,y,f,o,g,p,o,t,f,n,y,w,e
7140,f,s,c,f,a,a,w,b,o,t,r,s,f,o,o,p,o,t,f,k,y,w,e
7141,b,f,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7142,k,y,e,f,n,a,w,b,h,t,r,f,f,g,g,p,n,o,f,k,y,w,e
7143,k,s,r,f,l,a,w,b,o,t,r,s,k,g,g,p,n,t,f,o,n,w,e
7144,c,g,b,f,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
7145,x,y,b,t,s,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,g,p
7146,s,s,e,f,l,a,w,b,e,t,e,s,f,n,e,p,n,t,f,n,n,p,e
7147,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,u,p
7148,c,y,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,l,p
7149,c,g,p,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,v,u,p
7150,s,y,e,f,n,f,w,b,k,t,r,f,f,o,e,p,o,n,f,n,y,w,e
7151,b,s,r,f,l,a,w,b,e,t,e,f,f,g,g,p,n,t,f,b,y,w,e
7152,s,f,c,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
7153,c,s,b,f,c,a,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,m,p
7154,x,f,c,t,a,a,w,b,o,t,r,y,f,n,g,p,n,t,f,b,v,w,e
7155,b,f,n,f,a,f,w,b,g,t,r,s,f,g,g,p,o,t,f,o,y,w,e
7156,c,g,y,t,f,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
7157,f,f,c,f,l,a,w,b,k,t,r,y,f,g,e,p,n,t,f,u,y,w,e
7158,c,g,n,t,y,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,g,p
7159,c,f,w,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
7160,x,y,g,t,f,a,c,n,b,e,b,k,y,c,n,p,y,o,l,r,c,m,p
7161,s,f,n,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,l,p
7162,s,s,u,f,a,a,w,b,p,t,r,f,f,e,e,p,o,o,f,k,n,w,e
7163,k,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
7164,f,g,b,f,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7165,s,s,c,f,l,a,w,b,e,t,e,y,f,n,p,p,w,t,f,n,y,w,e
7166,f,s,c,f,a,f,w,b,o,e,r,f,f,g,e,p,n,t,f,y,y,w,e
7167,s,y,u,f,a,a,w,b,e,t,c,y,k,n,g,p,o,t,f,w,y,w,e
7168,s,s,r,f,l,a,w,b,w,t,e,f,s,o,g,p,w,t,n,n,y,w,e
7169,x,s,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7170,c,g,e,t,p,a,c,n,b,e,b,k,y,c,b,p,o,o,n,r,c,g,p
7171,s,s,n,f,l,a,w,b,e,t,r,s,f,p,g,p,n,t,f,n,y,w,e
7172,f,g,b,t,y,f,c,n,b,e,?,k,y,y,w,p,y,n,l,r,c,m,p
7173,s,y,n,f,a,a,w,b,h,t,e,s,k,g,e,p,n,o,f,y,y,w,e
7174,f,g,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,g,p
7175,f,y,r,f,a,a,w,b,e,t,r,f,f,g,o,p,o,t,f,y,y,w,e
7176,f,s,e,f,l,a,w,b,e,t,r,s,f,g,g,p,o,n,f,w,y,w,e
7177,s,f,n,f,l,a,w,b,e,t,r,s,s,g,e,p,n,t,f,n,y,w,e
7178,c,g,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
7179,s,s,e,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,y,a,w,e
7180,b,s,c,f,l,a,w,b,e,t,r,y,f,g,o,p,n,t,f,n,y,w,e
7181,x,y,r,f,l,a,w,b,k,t,r,y,f,g,p,p,n,t,f,u,y,w,e
7182,k,f,y,f,a,f,w,b,g,t,c,f,s,g,e,p,n,t,f,u,y,p,e
7183,s,f,u,f,l,a,w,b,e,t,c,s,f,p,e,p,n,t,f,u,y,w,e
7184,s,s,u,f,a,a,w,b,e,t,r,y,f,g,e,p,n,t,p,k,y,w,e
7185,c,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,p,p
7186,c,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
7187,b,s,g,t,c,a,c,n,b,e,?,y,y,c,c,p,y,n,l,r,s,m,p
7188,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
7189,x,y,u,f,l,f,w,b,p,t,r,y,f,o,g,p,w,t,f,k,n,w,e
7190,c,s,y,t,c,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,c,g,p
7191,s,g,u,f,l,a,w,b,e,t,e,f,f,g,g,p,n,t,f,u,a,w,e
7192,f,y,c,f,a,a,w,b,e,t,r,s,f,w,e,p,n,o,f,u,v,w,e
7193,c,g,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,s,g,p
7194,k,f,u,f,l,f,w,b,w,t,r,y,f,e,w,p,n,t,f,b,v,w,e
7195,s,f,u,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,b,y,w,e
7196,k,f,n,f,a,a,w,b,u,t,c,y,f,o,e,p,n,o,f,k,a,w,e
7197,b,y,p,t,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
7198,b,g,p,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,l,p
7199,k,s,b,t,f,f,c,n,b,e,b,y,y,y,y,p,n,n,l,r,c,m,p
7200,k,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
7201,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,u,p
7202,b,s,p,t,s,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7203,c,g,b,t,c,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,d,p
7204,b,g,y,t,c,a,c,n,b,e,b,s,y,y,y,p,y,n,n,r,c,m,p
7205,k,f,y,f,l,f,w,b,e,t,r,y,s,g,o,p,o,t,f,n,y,w,e
7206,c,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,w,n,l,r,c,l,p
7207,x,f,c,f,l,a,w,b,w,t,r,s,f,p,g,p,w,n,f,y,n,w,e
7208,s,f,c,f,a,a,w,b,e,t,r,y,f,p,o,p,n,t,f,n,y,w,e
7209,c,g,p,t,f,a,c,n,b,t,b,k,y,y,b,p,y,o,l,r,v,d,p
7210,f,s,c,f,l,a,w,b,u,t,r,f,f,g,g,p,n,t,f,n,y,w,e
7211,s,g,b,f,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
7212,s,s,c,f,l,a,w,b,e,t,r,s,f,g,e,p,o,t,f,u,y,w,e
7213,c,g,w,t,p,f,c,n,b,e,b,k,y,e,y,p,y,n,l,r,c,g,p
7214,f,y,c,f,a,a,w,b,y,t,e,y,k,e,g,p,n,t,f,u,y,w,e
7215,s,y,r,f,a,f,w,b,g,t,r,s,k,n,o,p,n,t,f,u,y,w,e
7216,f,y,u,f,a,f,c,b,e,t,r,f,f,g,e,p,o,t,f,u,n,p,e
7217,c,g,w,t,p,f,c,n,b,e,b,y,y,p,y,p,y,n,l,r,c,m,p
7218,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7219,c,g,w,t,f,a,c,n,y,e,b,k,y,b,y,p,y,o,l,r,c,g,p
7220,s,y,c,f,l,f,w,b,k,t,r,f,f,e,g,p,o,t,f,n,y,w,e
7221,f,g,b,t,f,a,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,m,p
7222,b,y,c,f,a,a,w,b,e,t,r,s,f,p,e,p,n,t,f,u,y,w,e
7223,k,s,g,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
7224,c,g,w,t,f,f,c,n,b,e,b,k,y,w,b,p,w,n,l,r,c,d,p
7225,s,s,r,f,l,a,w,b,o,t,r,s,f,g,g,p,n,t,f,n,n,w,e
7226,f,f,y,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,n,y,w,e
7227,c,f,u,f,l,f,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
7228,b,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7229,c,g,u,t,f,a,c,n,b,e,?,y,y,y,y,p,y,n,l,r,c,d,p
7230,x,g,n,t,p,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,s,g,p
7231,s,f,c,f,a,f,w,b,p,e,r,s,f,c,g,p,n,t,f,k,n,w,e
7232,s,f,c,f,a,a,w,b,e,t,r,s,f,p,e,p,n,t,f,k,y,w,e
7233,k,s,c,f,a,a,w,b,e,t,r,f,f,g,w,p,o,t,f,u,n,w,e
7234,f,g,w,t,s,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7235,s,y,r,f,a,a,w,b,o,t,e,y,f,g,o,p,n,t,f,k,y,w,e
7236,s,f,c,f,l,a,c,b,e,t,r,f,f,g,e,p,w,t,f,u,a,p,e
7237,x,s,u,f,a,f,w,b,o,t,r,s,k,o,g,p,n,t,f,n,y,w,e
7238,c,y,g,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7239,c,g,g,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7240,f,y,r,f,a,a,w,b,h,t,r,f,k,e,e,p,y,t,f,u,a,w,e
7241,s,f,u,f,a,a,w,b,e,t,e,f,k,p,e,p,w,t,f,u,s,p,e
7242,f,s,b,t,f,f,c,n,b,e,b,s,y,c,b,p,y,n,l,r,c,g,p
7243,b,y,u,f,a,a,w,b,n,t,r,f,s,g,o,p,w,t,f,k,a,w,e
7244,f,y,e,f,a,f,c,b,w,t,r,f,s,e,p,p,o,t,f,n,s,w,e
7245,x,f,u,f,a,a,w,b,e,t,e,y,s,g,e,p,n,t,f,n,y,l,e
7246,c,g,b,t,f,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
7247,b,f,p,t,p,a,c,n,b,e,b,k,y,b,c,p,n,n,l,r,c,p,p
7248,s,f,c,f,a,f,w,b,g,t,r,s,f,n,g,p,n,t,f,n,y,w,e
