,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7325,k,s,g,f,l,a,w,b,k,t,e,y,k,e,p,p,o,o,e,k,y,g,e
7326,k,s,r,f,a,f,w,b,u,t,r,f,k,e,e,p,y,t,f,w,n,d,e
7327,f,f,p,f,n,a,w,b,n,t,r,k,s,p,g,p,o,o,f,o,y,d,e
7328,b,y,g,f,y,f,w,b,k,e,?,y,f,o,y,p,y,t,l,r,c,g,p
7329,x,s,r,t,l,a,w,b,w,t,e,s,k,o,e,p,o,t,e,n,n,p,e
7330,f,y,e,f,a,f,w,b,u,t,b,y,s,g,g,p,n,o,n,y,c,u,e
7331,c,s,b,t,f,f,c,n,b,t,r,y,y,c,c,p,w,n,n,r,c,g,p
7332,x,y,g,f,l,f,w,b,w,e,?,k,k,g,y,p,w,o,e,y,y,u,e
7333,b,s,b,f,f,a,w,b,b,e,?,y,y,c,b,p,w,o,e,h,c,p,p
7334,f,g,w,t,y,a,w,n,b,e,b,s,k,o,p,p,o,n,e,r,a,m,p
7335,s,y,u,f,l,a,w,b,n,t,r,s,s,o,g,p,o,o,e,b,n,w,e
7336,s,f,e,f,a,a,w,b,o,t,r,y,s,p,n,p,w,t,f,b,n,u,e
7337,s,g,b,t,y,a,c,n,b,t,b,f,y,b,p,p,y,o,l,h,c,p,p
7338,s,s,u,f,n,a,w,b,p,t,r,s,f,o,g,p,o,t,p,o,y,u,e
7339,b,s,e,f,c,a,c,b,e,e,b,f,f,p,e,p,n,o,f,w,a,w,e
7340,s,f,u,f,n,f,w,b,n,t,r,s,y,g,g,p,o,o,e,o,s,w,e
7341,s,y,p,t,y,f,c,b,r,e,b,k,y,b,b,p,y,o,l,h,c,g,p
7342,b,s,u,f,c,a,c,b,o,t,?,s,k,n,o,p,o,t,f,k,a,d,e
7343,s,s,w,t,l,a,w,b,n,t,e,s,f,y,y,p,o,t,f,b,y,p,e
7344,x,f,y,f,a,a,w,b,w,t,c,s,s,w,g,p,n,o,f,k,v,d,e
7345,c,y,e,f,n,a,w,b,k,t,r,y,s,e,g,p,n,t,e,w,n,w,e
7346,b,y,g,t,m,f,w,b,p,t,?,y,k,w,g,p,o,o,f,o,n,l,e
7347,b,g,b,f,f,f,c,n,b,t,?,k,k,p,b,p,w,n,l,r,y,m,p
7348,s,f,e,t,a,a,w,b,w,e,r,f,f,g,g,p,o,o,n,u,a,g,e
7349,k,y,e,f,a,a,w,b,e,t,e,k,k,e,n,p,w,t,f,n,n,d,e
7350,s,f,c,f,l,a,w,n,g,t,r,k,s,p,y,p,y,o,f,b,s,d,e
7351,c,y,y,t,s,a,w,n,b,t,b,y,f,b,n,p,n,o,n,w,s,m,p
7352,x,f,n,f,a,a,c,b,e,e,c,k,f,e,b,p,o,t,f,k,y,g,e
7353,f,f,n,f,l,f,w,b,n,t,c,f,f,p,g,p,n,o,n,n,n,w,e
7354,k,g,r,t,n,a,w,b,e,e,?,y,y,n,n,p,o,o,e,b,a,d,e
7355,k,y,b,f,a,a,c,n,h,e,b,k,f,n,c,p,y,n,p,w,y,g,p
7356,s,s,y,f,n,a,w,b,n,t,e,y,f,g,n,p,n,t,n,h,n,m,e
7357,f,f,p,t,p,a,c,n,n,e,b,y,k,b,b,p,y,n,p,k,y,m,p
7358,k,f,r,f,l,a,w,n,p,t,r,y,f,g,o,p,w,t,e,w,v,w,e
7359,c,g,b,t,c,a,c,n,h,t,?,s,y,b,c,p,y,t,l,u,n,m,p
7360,c,s,r,t,a,f,c,b,y,t,r,y,s,o,g,p,n,t,f,y,v,p,e
7361,k,y,c,t,l,f,w,b,e,t,b,y,f,p,g,p,w,n,f,r,v,g,e
7362,x,g,p,t,l,a,w,b,e,t,b,f,f,n,o,p,w,t,f,o,y,d,e
7363,c,g,c,t,f,a,c,b,w,e,e,f,k,n,c,p,o,n,l,h,s,l,p
7364,b,f,e,t,s,f,c,b,b,e,b,y,s,n,e,p,o,n,n,y,v,l,p
7365,f,g,u,t,y,a,w,n,b,t,b,f,y,w,b,p,y,n,l,y,s,p,p
7366,s,y,e,f,a,a,w,b,e,t,?,s,f,g,o,p,w,t,f,n,n,d,e
7367,s,s,p,f,y,a,w,n,b,t,c,k,k,b,c,p,w,n,e,u,c,p,p
7368,b,s,n,t,y,f,c,n,b,e,r,y,y,e,b,p,y,n,n,k,c,d,p
7369,k,y,n,t,s,a,c,n,b,e,b,f,k,b,y,p,w,n,l,u,v,u,p
7370,c,g,p,f,p,a,c,b,h,t,c,f,f,b,c,p,y,n,l,b,c,p,p
7371,c,s,g,t,y,a,c,n,b,e,e,y,y,b,y,p,y,o,p,h,c,l,p
7372,f,f,u,f,p,a,c,n,n,e,?,f,k,b,b,p,y,n,l,r,s,p,p
7373,x,f,r,t,n,a,c,n,w,t,r,y,y,w,w,p,n,o,p,y,a,l,e
7374,x,f,u,f,n,a,w,b,k,t,r,s,y,n,e,p,n,t,f,o,a,w,e
7375,k,s,y,t,l,f,w,b,o,t,c,s,y,o,o,p,o,n,f,b,n,d,e
7376,b,s,e,t,n,f,w,b,w,e,c,s,s,w,w,p,o,o,f,u,a,w,e
7377,x,g,p,f,f,f,c,n,b,e,b,y,k,w,b,p,w,n,l,u,c,g,p
7378,x,y,w,f,n,a,w,n,g,e,r,f,s,g,e,p,o,n,e,o,n,m,e
7379,s,f,y,f,l,f,w,b,o,t,?,s,f,o,o,p,w,o,e,k,v,w,e
7380,s,f,e,f,l,a,w,b,w,t,r,s,f,g,e,p,n,n,f,n,a,m,e
7381,k,s,n,f,y,f,w,n,b,e,?,k,y,y,b,p,y,n,l,w,n,g,p
7382,x,g,e,t,p,a,w,n,g,e,r,y,s,c,c,p,o,n,l,h,c,p,p
7383,s,y,w,f,a,f,w,b,k,e,r,y,f,o,p,p,o,n,f,u,n,w,e
7384,s,f,g,f,n,a,w,b,w,t,r,f,s,c,o,p,o,t,f,u,n,d,e
7385,f,f,w,t,f,a,c,n,b,t,b,s,s,y,c,p,y,n,n,n,v,p,p
7386,s,y,r,f,l,f,w,b,p,t,c,s,f,o,n,p,w,n,f,k,a,l,e
7387,b,f,p,t,l,f,w,b,n,e,r,s,k,g,o,p,w,o,e,h,c,g,e
7388,s,y,y,f,n,f,c,b,e,t,c,s,s,o,w,p,o,t,p,n,a,p,e
7389,k,y,g,f,l,a,w,b,n,t,r,y,s,p,e,p,w,t,f,b,s,u,e
7390,b,s,r,t,a,f,w,n,e,e,r,s,k,e,n,p,o,t,e,n,v,u,e
7391,k,y,g,f,a,a,c,b,p,e,c,s,s,p,g,p,n,t,p,u,c,p,e
7392,c,f,b,t,c,f,c,n,u,e,b,k,y,p,b,p,y,o,f,n,v,l,p
7393,k,g,u,f,p,f,w,b,u,e,b,f,k,n,b,p,y,o,l,n,y,m,p
7394,c,g,u,f,c,a,c,n,b,e,b,k,f,y,n,p,y,n,l,r,c,m,p
7395,c,y,e,f,l,a,w,b,e,t,r,k,k,e,e,p,n,t,p,n,a,p,e
7396,s,s,n,f,m,a,w,b,u,t,r,y,s,c,o,p,w,o,l,b,n,w,e
7397,k,y,y,f,s,f,c,b,g,e,e,s,y,y,y,p,o,n,l,k,c,u,p
7398,b,y,c,f,a,f,w,b,g,t,r,y,s,g,o,p,o,t,p,n,s,p,e
7399,b,f,r,t,l,f,w,b,u,t,e,y,f,e,p,p,n,t,f,y,n,w,e
7400,k,s,b,t,y,a,c,b,g,t,e,k,f,c,c,p,n,n,e,h,a,l,p
7401,x,s,y,t,y,a,c,n,b,e,e,k,f,p,p,p,w,n,n,h,y,d,p
7402,c,f,c,t,n,a,w,b,h,t,r,f,k,g,e,p,o,t,f,b,n,m,e
7403,x,g,p,f,p,a,w,n,b,e,?,s,f,o,o,p,y,o,l,n,s,u,p
7404,x,f,b,t,y,a,w,n,r,e,e,s,k,b,p,p,n,n,l,w,v,p,p
7405,k,g,u,t,s,f,w,n,y,e,b,y,f,n,y,p,w,n,l,k,s,d,p
7406,c,f,g,f,y,f,c,b,g,e,?,y,y,b,b,p,w,o,l,r,c,g,p
7407,x,f,b,f,y,a,w,b,b,t,b,s,f,y,y,p,n,n,e,u,s,d,p
7408,b,f,n,f,a,a,c,b,e,t,c,f,s,y,o,p,o,o,n,b,s,w,e
7409,s,f,c,t,n,a,w,b,o,t,e,s,s,g,e,p,w,t,p,u,a,w,e
7410,x,s,r,f,f,a,c,n,b,e,c,y,y,p,g,p,n,n,e,h,c,p,p
7411,c,g,e,t,p,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
7412,f,s,p,f,y,a,c,n,b,t,b,k,y,b,n,p,w,n,l,b,c,u,p
7413,s,y,r,f,a,f,c,b,o,t,?,s,s,g,p,p,n,o,f,y,a,u,e
7414,c,f,b,f,c,a,c,n,b,e,e,k,k,b,c,p,y,n,l,r,n,u,p
7415,x,g,b,f,f,f,c,n,w,t,r,f,y,b,b,p,w,n,l,b,s,l,p
7416,c,g,b,t,p,f,c,n,b,t,b,k,k,c,c,p,n,t,l,r,s,u,p
7417,b,f,c,f,l,f,w,b,y,e,e,s,k,p,b,p,w,t,f,r,c,w,e
7418,b,f,g,f,n,a,w,b,u,t,r,s,k,e,o,p,w,t,e,o,n,p,e
7419,f,s,p,t,p,f,c,n,w,t,r,s,s,y,y,p,w,n,n,r,a,g,p
7420,c,s,r,f,a,f,w,b,e,t,c,k,s,g,e,p,w,o,e,u,c,l,e
7421,k,g,e,t,p,a,c,n,g,e,c,s,y,c,b,p,n,t,l,h,c,d,p
7422,k,y,c,f,a,a,w,n,w,e,r,y,s,n,n,p,w,o,f,k,a,l,e
7423,c,g,r,t,y,f,c,b,y,e,e,y,k,w,g,p,o,o,f,w,a,w,e
7424,c,y,b,f,y,f,c,n,b,e,c,k,y,y,c,p,y,o,e,n,n,d,p
7425,x,s,y,t,c,f,c,n,e,t,?,y,f,b,b,p,w,t,l,r,y,m,p
7426,s,f,y,f,p,a,w,n,h,t,b,k,k,p,b,p,y,n,l,r,a,d,p
7427,s,f,b,t,l,a,w,b,o,t,r,y,f,y,n,p,n,o,p,o,v,m,e
7428,f,s,u,t,a,f,w,n,y,e,e,y,k,o,p,p,y,o,f,w,a,w,e
7429,b,s,p,t,m,f,w,b,b,e,b,s,y,y,y,p,y,n,l,w,s,p,p
7430,k,f,y,f,l,f,w,b,o,t,r,y,y,o,o,p,w,o,f,n,c,u,e
7431,k,y,u,t,n,a,w,b,p,t,e,s,f,g,g,p,w,t,n,r,y,p,e
7432,c,y,y,f,s,f,c,n,b,e,b,s,f,b,c,p,n,n,l,b,a,p,p
7433,b,s,r,t,y,f,c,n,b,e,b,k,y,b,w,p,y,t,l,w,v,l,p
7434,s,s,n,f,m,f,w,b,e,t,c,y,y,g,c,p,n,t,f,b,y,w,e
7435,s,y,u,f,a,a,c,n,y,t,?,s,f,o,c,p,o,t,f,y,a,m,e
7436,b,g,b,f,p,f,w,n,h,e,b,k,y,y,c,p,y,o,l,r,s,g,p
7437,x,f,w,f,f,f,w,n,u,e,?,k,y,w,y,p,y,n,n,r,c,l,p
7438,c,y,y,f,l,a,w,b,e,t,r,y,s,e,g,p,o,o,f,o,a,w,e
7439,s,s,r,t,l,f,c,b,o,t,c,y,s,p,o,p,o,o,f,o,c,w,e
7440,k,s,w,t,y,f,w,n,y,t,e,s,k,y,w,p,y,o,n,h,c,d,p
7441,b,y,b,f,c,f,c,n,b,e,?,k,y,y,y,p,y,o,e,h,c,m,p
7442,c,s,w,f,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,w,c,d,p
7443,s,f,e,f,l,f,w,b,k,e,c,f,k,p,g,p,n,t,f,o,n,l,e
7444,c,f,y,f,a,a,w,b,p,e,r,s,k,y,e,p,w,t,e,h,a,w,e
7445,c,f,n,t,f,f,c,n,b,e,c,s,y,y,y,p,w,t,e,h,c,d,p
7446,s,y,r,f,a,f,w,n,u,t,?,f,s,p,o,p,y,o,e,u,a,p,e
7447,s,y,w,t,m,a,w,n,e,e,c,f,s,g,p,p,n,o,f,o,v,u,e
7448,x,y,y,f,s,f,c,n,b,t,c,y,s,b,y,p,w,n,l,r,v,g,p
7449,s,y,e,f,a,f,w,b,o,t,r,f,k,o,g,p,w,t,f,o,a,u,e
7450,k,y,r,f,l,a,w,b,u,t,r,s,s,g,e,p,y,t,e,b,n,w,e
7451,c,s,e,f,a,a,w,b,h,t,r,y,f,e,g,p,o,o,p,b,n,w,e
7452,c,g,b,t,c,f,c,n,b,e,r,k,f,c,b,p,y,n,e,r,v,m,p
7453,k,y,w,t,n,a,c,b,o,t,r,f,f,b,g,p,o,o,e,o,n,w,e
7454,c,s,u,f,s,a,c,n,y,e,b,f,f,p,b,p,n,t,l,r,c,l,p
7455,f,f,r,f,n,a,c,n,r,t,r,y,f,g,n,p,n,t,f,y,n,w,e
7456,k,y,g,t,n,f,w,n,w,t,r,s,y,e,e,p,o,t,n,u,y,w,e
7457,f,y,p,f,p,a,c,n,k,t,b,f,k,b,b,p,y,n,l,r,v,m,p
7458,k,f,p,f,a,f,w,b,o,e,r,f,k,g,g,p,y,o,f,o,y,w,e
7459,c,s,n,t,s,f,c,n,b,e,b,f,s,y,p,p,w,n,l,r,c,m,p
7460,f,f,y,f,l,a,w,b,n,t,c,y,f,g,g,p,n,t,f,o,a,l,e
7461,k,s,b,t,y,f,c,n,b,e,r,f,k,b,y,p,w,o,p,w,c,l,p
7462,b,s,g,t,y,f,c,n,b,e,b,y,y,c,c,p,n,n,n,r,v,m,p
7463,c,g,w,f,n,a,w,b,p,t,r,f,k,g,p,p,n,t,p,b,s,l,e
7464,b,g,y,f,a,f,w,n,b,t,b,y,y,c,c,p,y,n,n,w,a,u,p
7465,f,y,g,t,f,a,c,n,b,e,?,k,s,y,y,p,y,n,l,h,c,m,p
7466,s,s,r,f,a,f,w,b,o,t,c,s,s,b,o,p,o,o,f,u,n,d,e
7467,s,f,n,t,n,a,w,b,g,t,e,f,y,g,o,p,y,o,p,h,y,u,e
7468,k,f,g,t,p,f,c,b,b,e,b,k,f,b,c,p,y,o,p,h,c,m,p
7469,b,s,c,t,y,f,w,n,b,e,b,y,y,o,n,p,y,n,l,b,s,m,p
7470,k,f,g,t,f,a,c,n,w,e,b,k,k,w,c,p,w,n,n,y,s,g,p
7471,c,s,p,f,y,f,w,n,b,e,b,f,y,y,b,p,y,t,n,w,s,p,p
7472,s,f,u,f,a,f,w,n,p,e,r,k,k,o,p,p,y,t,p,o,n,l,e
7473,s,f,g,f,l,f,w,b,g,e,?,y,s,o,o,p,n,o,n,n,n,w,e
7474,k,f,n,f,n,f,w,n,y,e,r,s,y,g,o,p,w,o,p,b,v,w,e
7475,f,y,e,f,s,a,c,n,n,e,e,f,k,y,b,p,w,o,l,w,v,p,p
7476,s,f,r,t,n,f,w,b,k,t,r,s,k,g,o,p,n,n,e,n,v,w,e
7477,f,s,u,t,n,a,w,b,w,e,c,s,s,g,e,p,w,o,p,b,a,w,e
7478,k,f,c,t,p,a,c,b,k,t,c,y,s,o,e,p,n,o,f,y,n,u,e
7479,x,g,n,f,y,a,w,n,y,e,b,k,s,y,e,p,y,t,p,r,v,u,p
7480,f,s,p,t,f,a,w,n,r,t,b,k,y,n,b,p,w,n,e,r,v,g,p
7481,c,g,n,t,s,a,c,b,e,t,c,s,f,e,e,p,n,o,l,w,n,w,e
7482,x,g,y,t,s,f,w,n,b,t,c,s,s,p,y,p,o,n,l,h,v,l,p
7483,s,s,g,t,n,a,w,b,r,t,b,s,f,w,o,p,o,t,l,y,c,m,e
7484,x,s,c,f,a,f,w,b,h,t,r,s,k,o,y,p,y,o,p,h,a,w,e
7485,k,g,g,f,l,a,c,b,w,t,r,f,f,o,e,p,o,o,f,h,a,w,e
7486,k,s,u,t,a,a,w,b,u,e,?,s,f,g,o,p,n,t,p,n,a,d,e
7487,f,y,w,t,m,a,c,b,b,e,?,y,y,b,b,p,n,n,l,r,y,p,p
7488,f,g,w,t,m,a,c,n,r,e,e,k,s,b,e,p,o,t,l,n,s,d,p
7489,s,y,b,t,y,a,c,n,r,t,c,k,y,c,p,p,y,n,l,h,s,g,p
7490,b,y,b,f,n,a,c,b,u,t,r,k,f,g,c,p,o,o,f,n,n,w,e
7491,c,s,b,f,s,a,c,n,k,e,e,y,s,y,y,p,y,n,l,o,v,d,p
7492,s,y,r,t,a,a,w,b,r,t,r,f,s,y,o,p,n,n,f,b,y,d,e
7493,k,f,n,t,m,f,w,b,b,t,r,f,f,w,p,p,o,t,f,y,y,w,e
7494,b,f,e,f,a,f,w,b,h,e,e,f,k,o,w,p,o,n,f,y,n,w,e
7495,s,s,p,t,f,a,c,n,p,t,e,s,s,b,b,p,w,n,l,h,n,p,p
7496,b,y,p,f,y,f,c,n,o,e,e,y,k,c,y,p,y,n,f,w,s,l,p
7497,c,s,g,t,c,a,c,n,w,e,c,s,k,c,b,p,y,n,n,h,a,d,p
7498,x,g,p,t,p,f,c,n,b,e,e,f,k,c,b,p,n,n,e,w,c,u,p
7499,k,s,n,t,a,f,w,b,e,t,e,y,y,e,w,p,o,t,f,u,a,d,e
7500,f,f,r,t,l,f,w,b,h,t,r,y,s,g,c,p,o,t,f,b,y,w,e
7501,x,f,c,f,a,a,w,b,k,t,r,k,f,e,n,p,w,n,f,w,n,w,e
7502,b,g,b,t,s,f,w,n,y,t,b,k,y,b,c,p,y,t,p,r,y,g,p
7503,s,f,y,f,a,a,w,b,w,e,r,k,f,g,o,p,n,t,f,k,y,u,e
7504,x,f,e,t,l,a,w,n,o,t,c,f,s,w,o,p,y,o,f,n,s,w,e
7505,s,y,n,f,l,a,w,b,p,t,r,s,f,o,o,p,w,o,p,w,a,p,e
7506,k,f,c,f,a,f,w,n,n,e,c,y,k,o,o,p,w,o,f,n,y,m,e
7507,f,y,y,t,y,a,c,n,r,e,b,k,s,w,y,p,y,o,l,r,s,m,p
7508,k,f,g,t,a,a,c,b,k,t,b,s,s,g,e,p,w,o,f,b,y,u,e
7509,x,g,e,f,l,a,c,b,o,e,?,s,k,o,w,p,o,n,f,w,a,w,e
7510,f,g,n,t,n,a,w,b,u,t,c,s,k,e,o,p,o,t,f,n,a,w,e
7511,x,f,b,t,a,a,w,b,w,t,e,y,f,y,e,p,o,t,f,k,a,p,e
7512,s,s,y,t,n,a,w,b,e,t,r,f,f,g,e,p,n,t,p,u,n,w,e
7513,k,g,b,f,c,a,c,n,b,t,b,k,y,b,b,p,y,t,l,r,s,w,p
7514,s,f,p,f,n,f,w,b,h,e,r,f,f,o,e,p,o,o,f,b,n,p,e
7515,f,s,w,f,f,f,c,n,b,e,b,y,y,b,c,p,w,n,l,r,s,p,p
7516,k,y,y,f,y,a,c,n,b,e,b,k,k,y,p,p,y,n,l,w,c,u,p
7517,x,f,e,f,a,a,w,b,k,t,r,f,s,e,w,p,n,n,e,y,y,w,e
7518,c,s,n,f,a,a,w,b,e,e,r,k,s,g,g,p,n,o,f,h,v,m,e
7519,k,f,r,t,a,a,w,b,e,t,c,f,y,g,e,p,n,t,f,k,y,d,e
7520,f,g,w,f,s,a,c,n,h,e,r,y,k,b,y,p,y,n,e,b,v,l,p
7521,s,s,p,t,y,a,c,n,b,t,b,k,k,b,c,p,y,o,n,w,n,d,p
7522,b,y,c,f,a,f,w,b,e,t,c,s,f,n,g,p,n,t,f,k,a,p,e
7523,s,s,r,f,a,f,c,b,h,e,e,s,y,g,o,p,o,n,e,w,s,m,e
7524,x,f,u,t,l,a,w,n,k,e,c,s,f,y,g,p,w,n,p,k,v,w,e
7525,b,y,u,t,y,a,c,n,b,t,b,y,s,e,b,p,y,o,l,h,y,l,p
7526,f,y,w,f,y,f,c,n,n,e,b,y,y,c,p,p,y,n,l,r,c,g,p
7527,f,g,b,f,c,f,c,n,b,e,b,s,f,g,c,p,y,t,l,r,s,m,p
7528,c,g,b,t,f,f,c,n,b,t,b,y,s,b,y,p,n,n,l,u,v,m,p
7529,s,s,u,f,s,a,w,n,n,e,r,k,y,c,e,p,y,n,l,r,v,u,p
7530,f,y,p,f,p,f,c,n,k,e,?,s,f,n,b,p,y,n,l,r,n,d,p
7531,c,s,e,f,a,a,c,b,o,t,c,y,s,g,g,p,o,o,f,o,n,w,e
7532,s,y,y,t,c,a,c,n,b,t,e,s,f,y,n,p,y,o,n,h,c,m,p
7533,b,y,n,f,l,a,w,b,o,t,r,s,f,g,w,p,o,o,n,k,n,u,e
7534,s,f,y,f,a,f,w,b,n,e,c,s,y,o,o,p,o,t,f,k,y,d,e
7535,x,y,c,t,n,f,c,n,e,t,c,y,y,w,n,p,o,n,f,w,y,l,e
7536,f,g,y,t,f,f,w,b,r,e,?,k,y,b,p,p,w,n,n,h,c,d,p
7537,b,s,y,f,p,f,w,n,b,e,?,k,s,b,c,p,n,t,n,r,v,u,p
7538,c,s,p,t,f,a,c,n,r,e,c,k,y,b,w,p,o,n,l,r,v,l,p
7539,f,s,n,f,f,f,c,n,b,e,e,s,y,y,b,p,y,n,n,r,c,u,p
7540,s,f,y,f,a,f,c,b,h,t,c,f,s,o,e,p,o,t,e,n,c,g,e
7541,x,f,e,f,m,a,w,b,g,e,c,s,s,o,p,p,n,t,f,o,a,w,e
7542,b,f,e,t,l,f,w,b,n,t,r,f,f,e,w,p,n,o,p,u,n,w,e
7543,k,f,b,f,m,f,c,n,b,t,b,y,s,p,c,p,y,n,l,r,s,l,p
7544,b,f,n,t,a,a,c,b,o,t,r,s,y,o,o,p,o,n,f,w,a,d,e
7545,x,y,r,t,y,f,c,n,k,t,e,y,f,c,c,p,y,o,l,h,a,l,p
7546,x,f,n,t,l,a,w,b,h,e,b,f,f,o,e,p,o,t,e,u,a,w,e
7547,s,f,c,f,a,a,w,b,e,t,r,f,k,g,b,p,n,n,f,u,n,g,e
7548,s,y,b,f,l,a,w,b,w,t,c,y,y,g,g,p,o,t,p,h,a,w,e
7549,b,s,e,f,c,f,c,n,r,e,?,y,k,c,w,p,y,n,l,k,a,l,p
7550,c,y,u,f,n,f,w,b,w,e,e,f,k,g,p,p,o,t,f,o,a,d,e
7551,b,f,n,t,p,a,w,n,b,e,c,y,f,y,o,p,o,o,n,k,c,g,p
7552,c,f,g,f,s,f,c,n,w,t,c,k,s,y,c,p,n,n,l,w,s,l,p
7553,c,g,w,t,f,a,c,n,u,t,r,k,k,y,y,p,o,n,f,h,n,u,p
7554,s,s,b,f,c,a,w,n,b,t,r,s,k,b,e,p,y,n,e,r,s,u,p
7555,s,s,c,t,l,f,w,b,k,t,r,s,k,g,g,p,o,o,f,b,a,w,e
7556,f,y,p,f,y,a,c,n,h,t,b,y,k,c,b,p,y,n,l,r,s,u,p
7557,f,s,c,f,n,a,w,b,e,t,c,s,s,b,g,p,n,o,n,k,n,l,e
7558,s,s,r,t,n,a,w,b,w,e,r,y,f,g,e,p,n,o,e,y,n,g,e
7559,k,s,y,f,c,f,w,b,b,e,c,f,s,w,y,p,y,o,l,r,n,u,p
7560,k,y,w,t,p,a,w,b,k,e,?,f,f,o,o,p,o,o,n,n,y,u,e
7561,f,f,n,t,n,f,w,b,r,t,r,y,f,o,p,p,n,o,e,o,y,w,e
7562,c,f,r,t,l,a,w,b,p,e,r,y,s,e,g,p,n,t,p,k,y,u,e
7563,b,s,c,f,l,a,c,b,u,e,c,s,f,b,g,p,o,o,f,o,n,p,e
7564,f,f,u,f,n,a,c,b,o,e,c,s,s,w,c,p,o,t,f,b,n,w,e
7565,c,y,c,f,l,a,w,b,p,t,r,f,k,g,g,p,w,o,f,b,v,m,e
7566,c,g,b,f,s,a,c,n,b,t,b,f,s,n,b,p,y,n,l,r,y,u,p
7567,c,f,b,f,c,f,w,n,b,e,e,f,y,c,y,p,n,n,n,r,c,l,p
7568,k,f,e,t,c,f,c,b,g,t,r,f,f,o,g,p,o,n,n,w,n,d,e
7569,k,f,p,t,l,f,w,n,e,t,c,f,k,n,e,p,w,o,e,w,v,m,e
7570,x,y,c,t,a,f,w,b,o,e,r,f,k,n,w,p,o,o,p,b,n,w,e
7571,b,y,r,t,s,f,c,n,w,e,b,k,k,p,c,p,n,n,l,r,c,l,p
7572,s,f,e,f,a,a,c,b,u,t,r,s,f,o,b,p,w,t,e,k,s,w,e
7573,b,y,y,t,m,f,w,b,b,t,?,k,k,b,b,p,y,n,n,h,v,g,p
7574,c,y,r,f,p,f,w,n,n,e,b,s,k,b,b,p,y,n,l,n,v,d,p
7575,s,f,y,t,l,a,w,b,k,t,c,k,s,e,w,p,n,t,p,w,y,l,e
7576,c,g,p,t,p,f,c,n,r,e,b,y,s,b,y,p,w,o,l,r,s,g,p
7577,k,y,y,t,s,f,c,n,b,t,b,y,k,p,w,p,y,n,l,y,a,m,p
7578,b,y,b,t,y,a,w,n,r,t,b,k,s,p,c,p,o,o,l,r,c,l,p
7579,s,y,y,f,l,a,w,b,n,t,r,y,k,n,g,p,y,o,f,o,y,d,e
7580,k,g,y,f,a,f,w,n,n,t,b,k,y,b,b,p,y,t,e,r,v,d,p
7581,x,f,p,f,n,f,w,b,y,t,r,s,f,g,g,p,o,t,f,n,y,l,e
7582,k,f,c,t,l,a,w,b,h,t,c,y,k,n,e,p,o,n,e,w,y,p,e
7583,b,g,b,t,s,f,c,n,w,t,b,k,k,n,y,p,o,n,n,r,v,d,p
7584,k,f,r,t,l,f,w,b,y,e,c,y,s,g,p,p,n,t,p,b,n,w,e
7585,b,f,e,f,n,a,c,n,e,t,r,f,s,g,n,p,w,o,e,w,a,g,e
7586,b,s,e,f,p,a,c,n,y,t,b,y,y,b,w,p,y,n,l,w,v,l,p
7587,b,s,b,t,p,f,c,n,b,t,b,f,y,b,e,p,y,n,p,r,v,m,p
7588,c,y,g,t,s,a,c,n,b,e,?,k,y,o,w,p,y,o,n,h,c,u,p
7589,f,s,b,t,f,f,c,n,b,e,r,s,y,y,w,p,n,o,l,r,s,m,p
7590,f,g,p,f,y,f,c,n,b,t,b,f,y,b,b,p,y,n,l,y,c,d,p
7591,s,s,p,f,m,f,c,b,b,t,?,k,f,b,g,p,n,t,f,w,a,p,p
7592,c,y,p,f,s,a,w,n,b,t,b,s,k,e,b,p,y,n,l,r,v,l,p
7593,k,y,p,t,p,a,w,n,b,t,b,k,k,b,y,p,w,n,n,h,v,m,p
7594,k,y,u,f,m,a,w,n,y,t,r,f,f,o,w,p,w,o,f,o,c,g,e
7595,x,f,u,f,l,a,w,b,h,t,r,s,y,n,g,p,w,o,e,n,n,g,e
7596,s,f,w,f,n,f,w,b,o,t,c,f,f,e,g,p,n,t,e,o,s,w,e
7597,x,g,y,t,c,f,c,n,h,e,e,y,y,p,b,p,y,t,n,r,c,m,p
7598,s,y,g,t,n,a,w,b,p,t,?,k,k,g,w,p,w,o,e,w,y,d,e
7599,k,g,g,f,c,f,c,n,b,e,r,f,y,n,b,p,y,o,p,y,v,l,p
7600,k,s,e,t,s,a,c,n,b,t,b,k,f,b,c,p,y,n,l,y,v,g,p
7601,b,f,g,f,f,f,c,n,b,e,b,f,y,y,y,p,y,t,l,b,a,d,p
7602,c,g,c,t,c,a,c,n,b,e,?,y,s,y,p,p,y,t,l,b,n,d,p
7603,k,s,r,f,p,a,w,n,r,e,b,k,y,w,n,p,o,n,p,r,s,g,p
7604,s,s,n,f,a,a,w,b,g,e,c,s,f,o,e,p,y,n,f,u,n,w,e
7605,c,f,n,t,f,f,w,n,y,e,b,y,y,c,y,p,y,n,l,r,c,u,p
7606,s,f,b,f,a,a,w,b,n,t,c,y,k,o,g,p,n,o,p,y,y,p,e
