,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7123,x,y,y,f,a,f,c,n,p,e,c,k,k,n,b,p,w,o,l,u,y,d,p
7124,x,s,r,t,n,f,c,b,n,e,?,y,y,g,w,p,w,o,p,n,y,g,e
7125,f,s,e,t,l,a,c,b,y,t,b,k,y,o,o,p,o,o,p,n,v,u,e
7126,k,y,n,t,c,f,w,n,y,e,c,k,k,p,w,p,w,o,e,n,v,l,p
7127,b,s,p,t,a,f,w,b,k,e,?,f,f,w,n,p,w,o,e,n,a,g,e
7128,b,g,b,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7129,b,f,y,f,p,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,p,p
7130,b,s,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
7131,c,g,b,f,s,f,w,n,b,e,b,k,k,y,y,p,y,t,e,w,v,g,p
7132,x,f,g,t,l,f,c,b,k,t,e,s,y,p,g,p,w,o,p,k,y,u,e
7133,b,g,c,t,s,f,c,n,b,e,b,f,k,p,b,p,w,n,e,w,v,g,p
7134,s,f,n,f,a,f,c,n,w,e,e,s,f,w,p,p,w,o,f,u,y,u,e
7135,b,s,g,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7136,f,y,n,f,a,f,c,b,w,e,r,s,f,w,e,p,w,o,f,n,v,p,e
7137,b,g,b,f,p,f,c,n,p,t,b,k,k,b,n,p,w,o,l,k,y,u,p
7138,b,s,b,f,n,a,c,b,y,e,?,y,k,o,o,p,n,o,p,n,v,l,e
7139,c,f,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
7140,k,f,n,f,p,f,c,n,y,e,?,k,y,c,c,p,w,o,n,n,c,d,p
7141,b,g,p,f,f,f,w,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
7142,x,y,y,f,a,f,w,b,k,e,r,s,f,w,p,p,w,o,e,k,a,g,e
7143,b,g,p,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,c,l,p
7144,x,g,p,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,g,p
7145,k,y,e,f,p,f,c,n,p,t,?,k,k,b,p,p,w,o,l,n,y,p,p
7146,b,g,b,f,s,f,c,n,b,e,b,y,k,p,b,p,w,o,e,w,v,g,p
7147,x,s,w,f,l,a,c,n,p,e,c,y,y,o,o,p,n,o,p,u,s,m,e
7148,k,y,b,f,s,f,c,n,w,e,b,s,f,w,p,p,w,n,f,w,y,g,p
7149,b,s,y,t,l,f,w,b,w,e,c,s,s,g,g,p,w,o,p,k,n,g,e
7150,c,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7151,b,g,b,t,c,f,c,n,o,e,b,s,f,w,y,p,w,o,p,n,n,m,p
7152,f,s,g,f,l,f,w,b,h,e,?,f,s,w,g,p,w,o,e,n,a,g,e
7153,f,s,w,f,p,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,v,m,p
7154,f,y,w,f,y,f,c,n,b,e,e,k,k,p,n,p,w,t,e,w,v,g,p
7155,x,y,y,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,n,y,p,p
7156,s,f,g,t,a,a,c,b,h,t,e,f,s,o,o,p,o,o,p,n,y,u,e
7157,b,s,w,f,l,a,c,n,p,e,c,s,y,o,o,p,o,o,p,u,n,m,e
7158,k,g,e,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,u,p
7159,f,s,n,t,a,a,w,b,g,t,b,s,k,o,o,p,n,o,p,k,y,g,e
7160,f,s,w,f,a,a,c,b,g,e,?,y,k,o,o,p,o,o,p,k,n,g,e
7161,b,g,g,t,p,f,w,n,k,e,b,s,f,w,p,p,w,o,p,n,c,d,p
7162,c,y,n,f,c,f,c,n,h,e,c,k,k,p,n,p,w,o,l,n,v,d,p
7163,k,y,e,f,c,f,c,n,p,t,?,k,k,p,b,p,w,o,l,k,v,g,p
7164,f,f,b,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,y,p,p
7165,x,y,w,t,l,f,w,b,h,e,c,s,s,p,g,p,w,o,p,k,y,d,e
7166,s,f,g,t,l,f,c,b,g,t,e,k,k,n,n,p,w,o,p,n,y,u,e
7167,b,g,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,u,p
7168,k,s,e,f,n,a,w,b,y,e,c,f,s,o,o,p,n,o,p,o,n,g,e
7169,k,s,b,f,l,f,w,b,h,e,?,s,f,w,n,p,w,o,f,n,v,d,e
7170,f,y,n,f,m,f,c,b,p,e,r,k,k,n,b,p,w,t,l,w,y,p,e
7171,b,g,g,f,p,f,c,n,n,e,b,k,y,p,w,p,w,o,e,n,v,m,p
7172,x,y,y,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,m,p
7173,b,f,e,t,s,f,c,n,g,t,?,k,k,w,e,p,w,n,p,w,c,d,p
7174,s,f,g,t,n,f,c,n,w,t,e,f,f,e,e,p,w,o,e,n,s,u,e
7175,x,y,y,t,p,f,w,n,o,t,?,f,k,n,b,p,w,o,p,n,v,d,p
7176,k,s,w,f,l,f,c,b,w,e,c,y,f,g,p,p,w,o,p,k,n,m,e
7177,k,y,y,f,s,f,c,n,b,t,?,y,k,p,w,p,w,o,e,w,v,p,p
7178,f,f,n,f,y,f,c,n,b,t,?,k,y,w,y,p,w,n,e,w,c,w,p
7179,c,y,g,t,s,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,v,m,p
7180,b,g,b,f,m,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,g,p
7181,k,f,e,t,p,f,c,n,h,t,?,k,f,w,p,p,w,o,p,k,c,l,p
7182,f,y,y,t,y,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,v,d,p
7183,f,f,r,f,a,f,w,b,p,e,?,f,f,w,g,p,w,o,e,n,v,l,e
7184,k,y,e,t,y,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,v,g,p
7185,f,f,g,t,l,f,c,b,n,t,e,k,y,g,g,p,w,o,p,k,y,u,e
7186,f,y,e,f,f,f,c,n,b,e,c,f,y,p,p,p,w,n,e,w,c,d,p
7187,f,g,n,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
7188,x,y,y,t,n,f,w,b,o,e,r,y,y,g,p,p,w,o,p,b,n,g,e
7189,b,s,g,f,n,f,w,n,p,e,?,y,y,g,p,p,w,o,p,h,v,l,e
7190,k,y,w,t,l,a,w,b,o,e,c,k,k,o,o,p,n,o,p,n,n,g,e
7191,x,y,r,t,l,f,w,b,p,e,?,f,s,e,w,p,w,o,e,n,a,g,e
7192,f,f,g,f,a,f,w,n,p,t,e,s,f,w,g,p,w,o,f,u,v,g,e
7193,x,y,y,f,a,f,c,b,h,e,r,k,k,p,w,p,w,o,l,k,y,p,e
7194,x,g,b,t,f,f,w,b,w,e,b,f,f,w,y,p,w,o,p,h,c,d,p
7195,k,y,e,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7196,x,y,y,f,l,f,w,b,u,e,r,s,f,w,g,p,w,o,f,k,y,g,e
7197,b,s,w,t,n,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7198,x,s,w,f,c,f,c,n,p,e,e,k,k,n,n,p,w,o,l,n,y,g,p
7199,k,f,y,t,c,f,w,b,k,t,?,f,s,n,p,p,w,o,p,n,c,d,p
7200,f,g,g,f,p,f,c,n,g,t,b,k,k,b,b,p,w,o,l,n,v,u,p
7201,f,y,n,f,f,f,c,n,b,e,c,y,k,p,n,p,w,o,e,w,c,d,p
7202,k,f,e,f,p,f,c,n,u,t,?,s,f,n,b,p,w,o,p,k,v,d,p
7203,b,f,y,t,a,a,w,b,n,t,b,s,y,o,o,p,n,o,p,n,y,d,e
7204,b,f,e,t,y,f,c,n,b,t,?,s,y,p,n,p,w,o,e,w,v,d,p
7205,s,f,g,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
7206,x,g,e,f,l,a,c,b,y,e,b,s,y,o,o,p,o,o,p,n,y,p,e
7207,x,y,w,f,c,a,c,n,k,e,e,s,f,o,o,p,o,o,p,n,s,u,p
7208,k,s,w,f,n,f,w,n,p,e,c,s,f,w,w,p,w,o,f,h,y,d,e
7209,s,f,g,t,n,f,c,b,n,e,e,k,y,g,w,p,w,o,p,k,v,u,e
7210,c,y,e,f,f,f,w,b,h,e,c,k,k,b,p,p,w,o,l,h,v,d,p
7211,b,y,n,t,y,f,c,n,y,e,c,f,f,n,p,p,w,n,p,w,s,d,p
7212,s,f,g,t,n,f,c,b,o,e,e,y,y,g,w,p,w,o,p,y,y,u,e
7213,k,s,n,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,n,y,d,e
7214,x,g,y,t,f,f,c,b,p,e,b,f,f,n,b,p,w,o,p,h,s,u,p
7215,c,g,b,f,c,f,w,n,n,t,b,k,y,p,b,p,w,o,e,k,c,l,p
7216,k,f,r,f,s,f,w,n,b,t,?,k,y,p,b,p,w,o,e,w,v,d,p
7217,f,y,n,f,a,f,c,b,h,e,r,s,f,w,p,p,w,o,f,n,v,p,e
7218,k,y,n,f,f,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
7219,f,y,n,f,a,a,c,b,w,e,r,k,y,o,o,p,o,o,p,n,y,p,e
7220,c,g,n,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7221,x,y,e,f,c,f,c,n,u,t,?,f,y,g,g,p,w,o,p,k,c,d,p
7222,f,y,e,f,c,f,c,n,n,e,?,y,k,p,n,p,w,o,e,n,c,d,p
7223,c,s,y,t,l,f,c,b,h,e,c,f,s,y,y,p,y,o,e,n,s,m,e
7224,x,y,c,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,v,p,e
7225,f,g,g,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,y,u,p
7226,c,s,w,t,n,f,w,b,h,e,c,s,f,e,e,p,w,o,e,k,a,g,e
7227,f,s,n,f,n,a,c,b,y,t,b,k,y,o,o,p,n,o,p,n,y,u,e
7228,x,f,n,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,v,p,p
7229,f,s,w,t,n,f,w,b,k,e,?,s,s,e,e,p,w,o,e,n,a,g,e
7230,b,s,g,t,p,f,c,n,y,e,b,y,k,n,p,p,w,o,p,n,s,u,p
7231,c,g,w,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,m,p
7232,f,s,p,f,a,f,w,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7233,x,s,b,f,c,f,c,n,n,e,b,k,k,p,n,p,w,o,e,k,v,m,p
7234,x,s,n,t,a,f,c,n,n,e,?,k,f,e,e,p,w,o,e,u,c,w,e
7235,x,y,n,t,l,f,w,n,n,e,r,f,y,e,w,p,w,o,e,u,s,g,e
7236,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7237,b,g,g,f,y,f,c,n,b,e,b,k,y,w,p,p,w,o,e,w,v,g,p
7238,f,y,n,t,m,f,c,b,e,e,r,f,s,e,w,p,w,t,e,w,a,g,e
7239,f,s,y,t,a,f,w,n,p,e,c,f,s,w,e,p,w,o,e,u,a,g,e
7240,b,s,w,t,a,f,c,b,n,e,c,y,k,p,g,p,w,o,p,k,n,m,e
7241,x,s,p,t,f,f,c,b,h,t,?,f,f,n,n,p,w,o,p,h,c,d,p
7242,c,g,w,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7243,b,g,y,f,m,f,c,n,b,e,b,s,k,y,y,p,y,n,e,w,v,u,p
7244,b,y,y,f,m,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
7245,k,y,y,t,l,f,c,b,n,e,c,k,y,g,w,p,w,o,p,k,n,m,e
7246,c,y,n,f,p,f,w,n,u,e,c,s,f,w,y,p,w,o,f,n,y,d,p
7247,f,y,n,t,l,f,w,n,n,e,r,f,f,w,p,p,w,o,e,u,a,g,e
7248,b,y,c,f,c,f,c,n,o,e,c,f,f,p,p,p,w,o,p,n,s,d,p
7249,s,f,n,t,n,f,c,b,g,t,e,k,y,n,n,p,w,o,p,k,y,u,e
7250,x,f,g,f,a,f,c,n,h,e,?,s,f,w,y,p,w,o,f,n,v,l,e
7251,x,y,e,f,s,f,c,b,w,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7252,c,y,n,f,c,f,c,n,n,e,c,y,y,y,y,p,y,o,e,k,c,l,p
7253,k,s,y,f,f,f,c,b,p,e,c,k,f,w,y,p,w,o,p,h,c,d,p
7254,x,y,n,f,p,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,v,p,p
7255,x,g,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
7256,k,s,w,f,n,f,c,b,n,e,c,f,f,w,g,p,w,o,e,b,s,m,e
7257,x,f,e,f,l,a,w,b,w,t,b,k,y,o,o,p,n,o,p,n,c,l,e
7258,f,s,c,f,l,f,c,n,n,t,b,y,y,w,e,p,w,o,p,u,v,l,e
7259,b,f,r,f,a,f,c,n,n,e,?,k,f,y,y,p,y,o,e,u,c,w,e
7260,f,y,w,f,f,f,c,b,g,t,e,k,k,n,p,p,w,o,l,h,v,g,p
7261,k,y,c,f,f,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,v,d,p
7262,b,f,c,f,l,a,c,n,w,t,b,k,y,o,o,p,n,o,p,u,n,m,e
7263,b,s,w,t,l,f,w,b,n,e,c,y,f,y,y,p,y,o,e,k,a,g,e
7264,f,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7265,f,g,g,t,p,f,w,n,o,e,b,f,f,g,w,p,w,o,p,n,c,l,p
7266,b,g,b,f,p,f,c,n,o,e,b,f,f,g,g,p,w,o,p,n,v,m,p
7267,f,f,p,f,f,f,c,b,w,t,?,k,y,p,p,p,w,o,e,h,c,d,p
7268,k,y,n,f,f,f,c,b,p,e,c,k,k,b,n,p,w,o,l,h,y,g,p
7269,x,s,w,t,n,f,c,b,w,e,c,f,f,w,w,p,w,t,e,w,s,m,e
7270,x,g,e,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,g,p
7271,x,f,g,f,a,f,w,b,k,t,e,f,f,w,w,p,w,o,e,n,a,g,e
7272,f,f,g,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7273,x,f,e,f,f,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,v,d,p
7274,x,s,r,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7275,k,f,w,t,l,a,c,n,n,e,?,s,f,o,o,p,o,o,p,u,y,g,e
7276,c,f,b,t,s,f,c,n,b,e,b,k,k,e,w,p,w,o,e,w,v,g,p
7277,x,s,y,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
7278,b,y,c,f,a,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,m,e
7279,k,y,r,f,c,f,w,n,h,t,?,k,k,n,b,p,w,o,l,k,v,l,p
7280,c,s,w,f,a,f,c,b,k,t,b,s,y,p,g,p,w,o,p,n,v,p,e
7281,b,y,b,t,l,f,w,b,k,e,?,s,s,y,y,p,y,o,e,k,s,g,e
7282,x,f,n,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,d,e
7283,b,s,w,t,n,a,w,n,g,e,?,k,y,o,o,p,o,o,p,k,n,g,e
7284,b,g,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7285,f,y,c,f,f,f,c,b,p,e,c,k,k,b,p,p,w,o,l,h,v,d,p
7286,k,s,b,f,c,f,w,n,o,e,b,f,f,w,y,p,w,o,p,n,s,d,p
7287,k,y,n,t,f,f,c,n,b,t,?,k,k,p,w,p,w,n,e,w,c,d,p
7288,x,s,w,f,y,f,c,n,b,e,b,y,k,p,p,p,w,n,e,w,v,u,p
7289,s,f,n,f,n,a,c,b,y,t,e,s,y,o,o,p,o,o,p,y,y,u,e
7290,f,s,e,f,f,f,w,b,b,e,c,k,y,e,w,p,w,o,e,w,c,l,p
7291,x,g,g,f,p,f,w,n,p,e,b,k,k,p,b,p,w,o,l,k,v,g,p
7292,x,y,c,t,f,f,w,n,b,e,c,k,y,p,n,p,w,o,e,w,c,l,p
7293,x,y,y,t,a,a,c,b,o,e,r,s,y,o,o,p,o,o,p,n,s,p,e
7294,b,s,w,f,n,f,w,b,u,e,c,s,f,w,w,p,w,o,f,n,v,d,e
7295,c,s,p,f,p,a,w,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
7296,b,s,w,t,f,f,c,b,h,e,b,f,f,n,b,p,w,o,p,h,s,u,p
7297,c,s,n,f,l,f,c,b,o,e,c,y,y,p,g,p,w,o,p,n,n,m,e
7298,f,f,b,f,c,f,c,n,k,t,?,k,f,w,w,p,w,o,p,k,s,d,p
7299,f,y,w,f,p,f,c,n,o,e,e,f,f,w,e,p,w,o,p,n,v,g,p
7300,c,s,y,f,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,n,a,g,e
7301,x,s,n,f,l,f,w,n,p,e,c,f,s,w,g,p,w,o,e,u,a,g,e
7302,c,s,y,t,n,f,w,b,k,e,c,k,f,y,y,p,y,o,e,k,s,g,e
7303,k,f,r,t,n,f,w,b,y,e,?,k,k,n,b,p,w,o,p,b,n,g,e
7304,k,y,c,f,y,f,c,n,b,e,c,k,y,p,w,p,w,o,e,w,s,d,p
7305,k,y,y,f,y,f,w,n,b,e,c,k,y,p,w,p,w,n,e,w,v,d,p
7306,k,y,n,t,p,f,c,n,k,e,c,f,k,w,e,p,w,o,e,k,c,d,p
7307,c,g,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7308,b,f,n,f,l,f,w,b,h,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7309,s,f,g,f,l,f,c,b,h,t,e,s,f,w,p,p,w,o,f,k,v,u,e
7310,x,f,g,f,n,f,w,n,u,t,e,s,f,w,g,p,w,o,f,h,y,g,e
7311,c,s,w,f,p,f,w,b,w,e,c,s,f,w,p,p,w,o,f,k,y,d,e
7312,x,y,n,f,a,a,c,b,g,e,r,k,y,o,o,p,o,o,p,k,n,g,e
7313,c,s,w,t,l,a,c,b,n,e,c,s,s,o,o,p,o,o,p,n,n,m,e
7314,f,y,n,f,c,f,c,n,p,e,c,k,k,p,n,p,w,o,l,k,v,g,p
7315,f,f,y,f,l,a,c,b,p,t,b,k,s,o,o,p,n,o,p,n,n,m,e
7316,k,s,r,f,l,f,w,b,h,e,?,s,f,w,p,p,w,o,f,n,y,g,e
7317,b,g,w,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,y,g,p
7318,x,g,w,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7319,x,s,w,f,n,f,w,b,o,e,c,y,y,p,w,p,w,o,p,n,n,g,e
7320,f,f,g,t,a,f,w,b,o,t,e,f,y,g,p,p,w,o,p,n,s,g,e
7321,k,s,n,f,p,f,c,n,n,e,c,k,k,p,b,p,w,o,e,k,v,d,p
7322,b,y,p,f,l,f,w,b,u,t,?,s,f,w,g,p,w,o,f,k,v,l,e
7323,k,s,w,t,a,f,c,b,n,e,c,s,s,e,e,p,w,o,e,n,s,m,e
7324,x,y,e,f,s,f,c,n,b,t,?,k,s,p,p,p,w,n,e,w,s,d,p
7325,b,f,r,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,v,d,p
7326,b,s,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,u,p
7327,f,s,e,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7328,f,y,n,t,a,f,w,b,k,e,r,s,f,e,e,p,w,o,e,n,a,g,e
7329,x,s,b,t,c,f,w,n,u,e,b,f,f,n,p,p,w,o,p,n,n,g,p
7330,x,y,n,f,f,f,w,n,b,e,c,k,y,p,b,p,w,o,e,w,v,d,p
7331,k,y,e,f,p,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,v,d,p
7332,s,f,g,f,n,a,c,b,o,t,e,f,s,o,o,p,n,o,p,y,y,u,e
7333,s,f,g,f,a,a,c,n,k,t,e,y,y,o,o,p,n,o,p,n,y,u,e
7334,f,y,y,f,c,f,c,n,g,e,r,k,k,n,n,p,w,o,l,k,v,p,p
7335,c,f,b,f,m,f,c,n,b,e,b,k,y,e,w,p,w,o,e,w,s,u,p
7336,c,y,c,t,f,f,c,b,u,e,c,f,k,w,w,p,w,o,p,h,c,l,p
7337,k,y,y,f,f,f,c,b,p,t,?,k,k,b,b,p,w,o,l,h,y,p,p
7338,b,y,u,f,n,f,w,n,u,e,?,s,f,w,g,p,w,o,f,h,v,l,e
7339,f,y,c,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,p,p
7340,b,f,c,f,l,f,c,b,h,t,b,s,f,w,w,p,w,o,f,n,v,l,e
7341,f,f,g,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
7342,k,f,e,f,f,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,w,p
7343,b,y,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,u,p
7344,b,y,u,f,m,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
7345,x,f,c,f,a,f,w,n,n,t,b,k,y,p,n,p,w,o,p,u,y,d,e
7346,k,y,u,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7347,c,y,b,f,c,f,w,n,n,e,b,k,k,e,w,p,w,o,e,k,v,d,p
7348,c,y,n,f,s,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,s,d,p
7349,x,y,n,f,l,a,c,n,n,e,r,s,y,o,o,p,o,o,p,u,v,p,e
7350,k,y,c,f,a,f,c,b,w,t,b,s,f,w,p,p,w,o,f,n,v,p,e
7351,c,g,g,f,p,f,c,n,w,e,b,f,k,w,y,p,w,o,p,k,n,g,p
7352,f,y,c,f,a,a,c,n,n,t,b,s,k,o,o,p,n,o,p,u,v,p,e
7353,f,y,n,t,a,f,w,n,p,e,r,f,f,w,w,p,w,o,e,u,a,g,e
7354,k,y,n,f,a,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,p,e
7355,f,f,e,f,l,f,c,b,w,t,b,k,s,g,g,p,w,o,p,n,y,p,e
7356,c,s,e,f,a,f,c,b,h,e,c,s,f,w,n,p,w,o,f,k,v,l,e
7357,x,y,y,t,l,f,w,b,n,e,c,y,f,w,y,p,w,o,e,n,a,g,e
7358,x,s,y,f,l,a,w,b,k,e,c,k,y,o,o,p,o,o,p,n,n,g,e
7359,x,y,e,f,p,f,c,n,g,e,c,k,k,p,n,p,w,o,l,n,y,d,p
7360,b,s,w,t,a,f,w,n,p,e,c,s,y,g,w,p,w,o,p,u,y,g,e
7361,c,y,c,f,c,f,c,n,g,e,c,k,k,p,b,p,w,o,l,k,v,d,p
7362,b,s,w,t,l,f,w,b,n,e,c,s,k,p,g,p,w,o,p,n,n,g,e
7363,k,f,g,t,y,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
7364,b,f,b,t,c,f,c,b,o,e,b,f,f,w,p,p,w,o,p,n,v,u,p
7365,f,f,g,t,a,a,w,b,n,e,e,y,k,o,o,p,o,o,p,n,n,g,e
7366,b,s,y,f,m,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
7367,f,f,e,f,p,f,c,n,o,t,?,k,f,n,n,p,w,o,p,n,c,d,p
7368,b,y,b,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,y,p,p
7369,x,f,g,f,l,f,c,b,u,e,e,s,f,w,g,p,w,o,f,n,v,u,e
7370,f,s,r,t,l,f,c,n,p,e,?,s,f,e,w,p,w,o,e,k,c,w,e
7371,b,f,e,f,p,f,c,b,g,t,?,k,k,b,b,p,w,o,l,k,y,p,p
7372,b,s,g,f,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,m,p
7373,x,y,n,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,l,e
7374,b,y,w,f,a,f,c,n,p,e,c,k,y,n,b,p,w,o,p,u,n,m,e
7375,x,y,e,f,f,f,c,b,g,e,c,k,k,p,p,p,w,o,l,h,y,d,p
7376,x,y,n,t,a,f,c,b,k,e,r,k,f,e,w,p,w,o,e,k,s,g,e
7377,x,g,b,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,g,p
7378,k,s,e,f,c,f,c,n,y,t,?,y,y,p,w,p,w,o,e,n,c,w,p
7379,b,s,n,f,l,a,c,b,w,t,?,k,y,c,c,p,w,o,n,n,c,w,e
7380,x,s,w,t,l,f,w,n,w,e,c,y,s,w,y,p,w,o,e,u,a,g,e
7381,x,y,n,t,a,f,c,n,h,e,r,f,f,e,e,p,w,o,e,n,v,p,e
7382,x,g,b,f,y,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,u,p
7383,b,y,c,f,c,f,c,n,n,e,c,f,f,w,e,p,w,o,p,n,s,d,p
7384,x,y,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,p,p
7385,b,g,b,t,y,f,c,n,b,e,b,k,y,w,y,p,w,o,e,w,c,d,p
7386,c,s,g,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7387,x,g,b,t,c,f,c,n,u,e,b,f,f,w,g,p,w,o,p,k,s,u,p
7388,x,y,c,t,y,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
7389,b,y,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
7390,b,y,e,f,p,f,c,n,y,e,c,k,k,p,n,p,w,o,e,n,c,d,p
7391,c,g,w,f,s,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
7392,b,y,r,t,l,a,w,b,n,e,?,y,f,o,o,p,n,o,p,n,y,d,e
7393,x,g,c,f,n,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,y,p,e
7394,b,f,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,p,p
7395,c,s,w,t,l,f,w,n,n,e,c,y,y,p,g,p,w,o,p,u,s,g,e
7396,c,f,b,f,c,f,c,n,u,e,b,s,f,w,n,p,w,o,f,k,v,g,p
7397,c,g,b,f,c,f,c,n,k,e,b,k,k,p,b,p,w,o,e,k,v,m,p
7398,b,g,y,f,s,f,c,n,b,e,b,y,y,y,y,p,y,t,e,w,v,g,p
7399,k,y,c,f,s,f,c,n,e,e,c,k,y,p,b,p,w,o,e,w,c,l,p
7400,f,f,n,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7401,b,s,w,t,l,f,c,b,n,e,c,f,f,e,e,p,w,o,e,k,s,m,e
7402,k,g,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
7403,b,s,w,f,n,a,w,b,o,e,c,y,y,o,o,p,o,o,p,n,n,g,e
7404,k,f,b,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
