,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6531,c,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,h,s,m,p
6532,s,y,n,t,a,f,w,b,y,t,r,s,f,p,n,p,o,t,f,k,n,w,e
6533,s,f,c,f,l,f,w,b,u,t,r,k,k,o,o,p,o,n,f,n,n,w,e
6534,b,y,u,f,l,a,c,b,o,t,c,f,k,g,g,p,n,t,f,y,y,w,e
6535,s,f,c,f,a,a,w,b,o,t,r,s,k,g,w,p,n,n,f,u,n,w,e
6536,x,f,e,f,l,a,w,b,e,t,r,f,k,g,g,p,o,t,f,u,n,w,e
6537,c,g,b,t,p,f,c,n,b,t,b,k,y,c,y,p,w,n,l,r,c,d,p
6538,s,y,u,f,a,a,w,b,e,t,r,f,k,g,p,p,o,t,f,u,n,p,e
6539,s,f,r,f,a,a,w,b,w,t,r,s,k,g,e,p,n,t,f,w,n,p,e
6540,s,s,r,f,l,a,w,b,w,t,c,s,k,e,p,p,o,t,f,u,y,w,e
6541,x,g,b,t,f,f,w,n,b,e,b,s,y,e,b,p,y,n,l,r,c,m,p
6542,f,y,b,t,p,f,c,n,b,t,b,k,y,y,b,p,y,n,l,r,c,d,p
6543,b,g,b,t,f,a,c,n,b,e,?,k,y,b,b,p,y,n,n,r,c,m,p
6544,s,y,u,f,a,a,w,b,k,t,c,f,k,e,g,p,n,o,f,k,y,p,e
6545,s,f,c,f,a,a,c,b,h,t,r,s,k,w,p,p,n,t,f,n,n,w,e
6546,s,s,c,f,a,f,w,b,p,e,r,f,f,e,e,p,o,t,f,y,y,w,e
6547,s,y,c,f,a,a,w,b,e,t,r,f,f,o,n,p,n,t,f,u,y,w,e
6548,s,s,r,t,a,a,w,b,k,t,r,s,k,e,o,p,y,t,f,u,n,w,e
6549,k,s,e,f,l,a,w,b,e,t,c,s,f,n,e,p,o,t,f,u,n,w,e
6550,s,y,r,f,a,a,c,b,o,t,c,k,s,g,e,p,n,t,f,h,n,w,e
6551,b,g,y,f,f,a,c,n,b,e,e,k,y,c,c,p,y,n,l,r,c,d,p
6552,s,s,c,t,l,f,w,b,e,t,c,y,f,g,g,p,n,t,f,u,y,w,e
6553,c,g,y,t,p,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,v,d,p
6554,s,s,u,f,l,f,w,b,h,t,c,s,f,g,e,p,n,t,f,u,n,w,e
6555,b,g,y,t,p,f,c,b,b,t,b,k,y,y,y,p,y,n,l,r,c,m,p
6556,s,s,c,f,l,a,w,b,e,t,r,f,s,g,o,p,o,t,f,n,n,w,e
6557,b,g,p,t,p,a,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,m,p
6558,c,g,y,t,f,a,c,n,b,t,b,k,y,y,b,p,y,o,l,r,c,m,p
6559,x,g,b,t,p,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,l,p
6560,s,f,n,f,a,f,w,b,y,t,r,y,s,g,g,p,w,t,f,u,v,w,e
6561,x,f,c,f,l,f,w,b,e,t,r,s,s,g,g,p,y,t,p,n,y,w,e
6562,k,g,n,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6563,k,s,y,t,c,a,c,n,b,e,b,y,y,c,w,p,y,t,l,r,c,m,p
6564,f,f,y,f,a,f,w,n,n,t,c,s,k,e,g,p,n,t,f,u,n,w,e
6565,b,g,c,f,l,f,w,b,e,t,c,s,k,g,g,p,n,t,f,k,n,w,e
6566,c,g,p,t,p,a,w,n,b,e,b,k,y,w,b,p,w,n,l,r,c,m,p
6567,c,y,y,t,p,a,w,n,b,t,?,s,y,c,c,p,n,o,l,r,c,m,p
6568,s,y,r,f,l,a,w,b,e,t,c,s,s,n,g,p,n,t,f,n,y,l,e
6569,s,g,b,f,c,f,c,b,b,e,b,k,s,b,y,p,w,n,l,r,c,m,p
6570,c,y,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
6571,s,f,u,f,l,a,w,b,k,t,c,s,k,o,e,p,n,n,f,k,y,p,e
6572,s,y,c,f,a,a,w,b,p,t,r,f,f,g,g,p,w,t,f,n,y,w,e
6573,b,s,p,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,p,r,c,d,p
6574,s,y,c,t,a,f,w,b,u,t,r,y,k,e,g,p,n,n,f,o,n,w,e
6575,f,y,c,t,a,f,w,b,u,t,r,f,k,g,g,p,o,t,n,k,y,w,e
6576,x,y,c,f,a,a,w,b,u,t,r,f,k,g,g,p,o,t,f,u,y,w,e
6577,s,s,c,f,l,f,w,b,n,t,c,k,f,g,o,p,o,t,f,n,y,p,e
6578,b,g,b,t,f,f,c,n,b,e,b,s,y,w,y,p,y,n,l,r,a,d,p
6579,s,f,u,f,a,a,c,b,e,t,r,s,f,e,p,p,o,o,p,u,n,w,e
6580,c,g,p,f,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,d,p
6581,s,g,c,f,a,f,w,b,h,t,r,y,f,g,p,p,o,t,f,u,n,w,e
6582,c,f,g,t,f,f,w,n,b,e,b,y,y,b,y,p,y,n,l,r,v,m,p
6583,c,y,b,f,f,f,w,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
6584,s,s,b,f,a,f,w,b,g,t,e,k,f,o,g,p,o,t,f,u,n,w,e
6585,s,y,u,f,a,a,w,b,y,t,r,s,f,c,w,p,n,t,f,y,y,w,e
6586,s,s,c,f,l,f,w,b,u,t,r,s,k,o,g,p,o,t,f,n,n,l,e
6587,f,y,b,f,f,f,c,n,b,e,r,k,y,w,b,p,o,n,l,r,s,p,p
6588,x,s,r,f,a,f,w,b,e,t,e,s,k,n,e,p,n,t,f,u,n,w,e
6589,k,f,c,f,a,a,w,n,h,t,r,y,f,g,g,p,y,t,f,u,a,w,e
6590,f,f,c,f,a,a,w,b,e,t,c,y,f,g,g,p,w,t,p,u,s,w,e
6591,b,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,m,p
6592,s,f,b,t,f,f,c,n,b,e,?,k,y,b,n,p,y,n,l,r,s,g,p
6593,s,f,b,f,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,o,c,m,p
6594,b,f,c,f,l,f,w,b,e,t,r,y,k,o,o,p,o,t,l,u,y,w,e
6595,s,f,u,t,a,f,c,b,g,t,c,s,f,e,w,p,o,t,e,n,n,w,e
6596,c,g,r,f,l,f,w,b,e,t,r,s,s,n,g,p,o,o,f,u,s,w,e
6597,b,g,w,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,s,m,p
6598,b,s,g,f,a,a,w,b,y,t,r,y,f,e,g,p,o,o,e,o,y,w,e
6599,x,y,u,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,d,e
6600,b,f,g,t,f,f,c,n,b,e,b,k,y,o,c,p,y,o,l,r,c,m,p
6601,s,f,c,f,l,a,w,b,u,t,e,y,f,n,o,p,n,t,f,u,n,w,e
6602,b,g,w,t,y,f,c,n,b,e,b,k,y,c,b,p,n,n,l,r,y,m,p
6603,c,f,y,t,y,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,g,p
6604,s,f,c,f,l,a,w,b,g,t,r,y,k,g,e,p,n,t,f,b,c,w,e
6605,c,s,b,t,p,a,c,n,b,e,?,k,y,c,c,p,y,n,l,h,c,m,p
6606,s,s,u,f,l,a,w,b,e,t,c,f,f,g,g,p,o,t,f,u,a,w,e
6607,k,f,u,f,l,a,w,b,o,t,e,s,f,g,c,p,n,t,f,u,y,w,e
6608,s,y,w,t,l,a,w,b,o,t,c,y,f,g,g,p,o,t,f,u,y,w,e
6609,s,y,c,f,a,f,w,n,e,t,c,s,k,g,g,p,n,t,f,n,y,w,e
6610,k,f,c,f,a,f,w,b,p,t,e,s,s,e,p,p,w,o,f,u,y,w,e
6611,b,g,n,t,y,f,c,n,b,t,?,y,y,y,b,p,y,n,l,h,v,g,p
6612,s,f,c,f,a,f,w,b,e,t,r,f,f,g,o,p,o,o,f,n,y,d,e
6613,k,s,e,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
6614,c,g,p,f,y,a,w,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
6615,k,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6616,c,g,b,f,y,a,c,n,b,e,b,k,y,y,b,p,w,n,l,r,c,m,p
6617,x,s,u,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
6618,s,y,e,f,a,a,w,b,o,t,c,y,f,g,o,p,n,t,f,n,y,p,e
6619,c,y,c,t,a,f,w,b,k,t,c,y,k,g,e,p,o,n,f,b,y,w,e
6620,k,g,y,t,s,a,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,u,p
6621,c,y,w,t,p,a,c,n,b,e,b,k,y,n,y,p,o,o,l,r,c,m,p
6622,c,y,b,t,f,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,l,p
6623,x,s,p,f,a,f,w,b,e,t,r,s,k,e,g,p,n,t,f,u,y,l,e
6624,s,f,c,t,l,f,w,b,e,t,r,f,f,o,g,p,o,o,f,u,a,w,e
6625,s,f,g,f,a,f,w,b,p,t,r,s,k,e,g,p,n,t,f,n,n,w,e
6626,b,y,c,f,a,a,w,b,e,t,c,y,k,o,o,p,n,t,f,u,n,l,e
6627,c,g,b,t,s,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,s,d,p
6628,s,g,r,f,a,f,w,b,w,t,c,s,f,n,g,p,n,t,f,n,v,p,e
6629,s,f,c,f,l,a,w,b,n,t,r,y,f,g,g,p,w,t,f,u,s,u,e
6630,c,g,y,t,y,a,w,n,b,e,b,k,y,c,y,p,y,o,l,r,s,g,p
6631,s,g,u,t,l,a,w,b,e,t,e,f,y,e,g,p,n,t,f,k,a,w,e
6632,c,f,y,t,p,a,c,n,b,t,?,k,y,y,y,p,w,o,l,o,c,g,p
6633,c,f,b,t,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,n,u,p
6634,s,f,u,f,l,f,w,b,p,t,r,y,s,g,g,p,w,t,f,u,n,w,e
6635,c,s,w,t,f,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
6636,c,g,b,f,p,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
6637,c,s,b,t,p,f,w,n,b,e,?,y,y,y,c,p,y,n,l,r,c,m,p
6638,f,g,y,t,s,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
6639,f,g,r,f,a,f,w,b,u,t,?,s,s,g,g,p,o,o,f,u,n,w,e
6640,s,s,c,f,a,a,w,b,o,t,r,y,s,o,g,p,n,t,f,b,y,w,e
6641,b,s,w,f,p,f,c,n,b,e,?,y,y,b,y,p,y,n,l,r,v,g,p
6642,b,f,n,f,l,f,w,b,o,t,e,f,k,g,g,p,w,t,f,b,n,w,e
6643,s,f,p,f,a,f,w,b,u,t,r,s,f,e,g,p,n,o,f,b,n,p,e
6644,k,f,w,t,c,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
6645,f,y,b,f,a,a,w,b,k,t,c,f,k,g,e,p,o,t,f,u,y,w,e
6646,b,g,r,t,s,f,w,n,b,t,b,k,y,y,b,p,y,o,l,r,s,g,p
6647,s,s,g,f,l,f,w,b,n,t,r,f,s,p,o,p,n,n,f,b,a,w,e
6648,s,f,n,t,l,f,w,b,e,t,c,y,s,g,e,p,o,o,f,o,y,w,e
6649,s,y,g,t,f,f,c,n,b,e,b,s,y,b,g,p,y,o,l,r,s,g,p
6650,s,s,c,f,l,a,w,b,u,t,c,s,s,g,w,p,n,t,f,u,y,w,e
6651,c,g,b,t,f,f,c,b,b,e,?,k,y,b,p,p,y,n,l,r,c,m,p
6652,k,s,b,t,p,a,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,u,p
6653,b,g,y,t,p,f,c,n,b,e,?,k,y,y,b,p,y,o,l,r,a,d,p
6654,k,g,p,t,f,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,d,p
6655,c,g,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
6656,k,f,n,f,a,a,c,b,e,t,e,f,k,g,e,p,o,t,f,n,n,w,e
6657,b,y,p,t,p,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,s,d,p
6658,c,s,y,t,p,f,c,n,b,t,b,k,y,c,c,p,y,o,l,r,s,u,p
6659,s,y,r,f,a,a,c,b,e,t,r,s,f,o,p,p,n,t,f,u,a,w,e
6660,b,g,g,t,f,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
6661,b,f,y,f,f,a,c,n,b,e,b,k,y,y,y,p,w,n,e,r,c,m,p
6662,s,s,u,f,a,a,w,b,e,t,r,f,k,e,g,p,n,t,f,u,n,w,e
6663,k,y,b,f,f,f,c,b,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
6664,k,y,u,f,l,a,w,b,e,t,r,f,f,g,c,p,n,t,f,k,n,u,e
6665,f,y,n,t,p,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6666,b,g,w,t,y,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6667,f,y,c,f,l,f,w,n,e,t,r,k,k,w,g,p,o,o,f,o,y,w,e
6668,b,f,c,f,a,f,w,b,u,t,c,s,k,g,e,p,o,t,f,w,y,w,e
6669,c,g,p,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
6670,b,y,b,t,f,f,c,n,b,e,b,k,y,c,c,p,w,o,l,r,s,m,p
6671,s,f,c,t,a,a,w,b,e,t,e,f,k,g,n,p,n,o,f,u,n,w,e
6672,b,s,p,t,p,f,w,n,b,e,?,k,y,y,y,p,w,n,l,r,v,d,p
6673,k,g,w,t,p,a,w,n,b,e,b,s,y,b,c,p,n,t,l,r,c,m,p
6674,s,g,p,f,f,a,c,n,b,e,b,s,y,b,c,p,y,o,l,r,n,m,p
6675,k,g,y,t,s,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,g,p
6676,c,g,w,f,f,f,c,n,b,t,?,k,y,b,b,p,y,o,l,r,c,m,p
6677,c,g,p,f,f,f,c,n,b,e,b,k,f,b,b,p,y,n,l,r,a,g,p
6678,b,g,g,f,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
6679,x,g,e,t,l,a,w,b,e,t,r,s,k,g,g,p,o,t,f,u,n,w,e
6680,c,f,p,t,f,f,c,n,b,e,b,k,y,y,w,p,o,n,l,r,c,m,p
6681,f,y,c,f,l,a,w,b,o,t,r,f,k,n,g,p,o,t,n,u,n,w,e
6682,f,f,u,f,l,f,c,b,e,t,r,s,k,g,g,p,o,n,f,n,n,w,e
6683,s,s,u,f,a,a,w,b,g,t,c,s,f,g,g,p,n,o,f,y,n,w,e
6684,s,f,r,f,l,a,w,b,g,t,r,y,k,g,g,p,y,t,f,b,n,w,e
6685,b,g,w,t,f,f,c,n,b,e,c,k,y,b,y,p,y,n,l,r,c,m,p
6686,f,s,r,f,n,f,w,b,e,t,c,s,f,n,w,p,w,t,f,u,n,w,e
6687,k,y,y,t,f,a,w,n,b,e,b,k,y,c,y,p,w,t,l,r,c,m,p
6688,s,s,c,f,l,f,w,b,e,t,e,s,s,g,g,p,n,t,f,u,n,w,e
6689,k,g,p,f,n,f,w,b,p,t,r,s,k,n,g,p,o,t,f,u,n,p,e
6690,b,f,u,f,l,f,w,b,e,e,r,y,k,n,o,p,n,t,p,u,a,w,e
6691,c,s,c,f,a,a,w,b,h,t,c,k,s,p,y,p,n,n,e,u,n,d,e
6692,s,y,n,f,a,a,w,b,e,t,r,s,f,g,p,p,o,t,e,n,y,w,e
6693,c,s,b,t,f,a,c,n,b,e,b,k,y,b,w,p,y,t,l,r,v,l,p
6694,s,s,c,f,l,a,w,b,o,t,c,y,k,o,g,p,n,t,f,u,y,w,e
6695,b,f,b,t,p,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
6696,s,y,n,f,l,a,w,b,o,t,r,y,f,g,e,p,w,t,f,b,n,w,e
6697,s,s,r,t,l,a,w,b,n,t,?,k,s,g,g,p,n,t,f,u,n,w,e
6698,s,g,c,f,a,a,w,b,n,t,r,y,f,g,g,p,o,t,p,w,y,w,e
6699,c,g,b,f,f,f,c,n,b,e,b,k,y,e,w,p,y,n,l,r,c,u,p
6700,s,s,r,f,l,f,w,b,e,t,e,s,f,g,g,p,w,t,f,u,n,w,e
6701,s,y,r,f,l,f,w,b,g,t,r,f,f,o,g,p,o,t,f,o,n,w,e
6702,c,f,p,t,y,f,c,n,b,t,?,k,y,w,c,p,y,o,l,r,c,g,p
6703,s,s,r,f,a,a,w,b,o,t,r,s,f,n,g,p,n,n,f,u,n,w,e
6704,c,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6705,x,f,u,f,l,f,w,b,k,t,r,f,s,g,g,p,n,t,f,u,y,w,e
6706,s,f,c,t,l,a,w,b,e,t,r,s,f,g,e,p,w,t,p,u,n,w,e
6707,b,s,y,t,f,f,c,n,b,e,b,k,y,c,w,p,w,o,l,r,c,u,p
6708,c,s,b,t,f,a,c,n,b,e,e,k,y,b,c,p,y,n,l,r,v,m,p
6709,c,y,u,f,a,a,w,b,g,t,r,f,f,g,o,p,o,n,f,y,v,w,e
6710,s,f,r,t,a,a,w,b,k,t,c,f,f,p,g,p,n,o,f,n,n,w,e
6711,x,f,c,f,a,f,w,b,e,t,r,s,k,g,o,p,o,t,f,n,n,l,e
6712,k,f,e,f,l,a,w,b,w,t,r,f,f,p,g,p,n,t,f,n,y,p,e
6713,x,y,e,f,l,a,w,b,e,t,e,f,f,g,e,p,o,t,f,n,n,w,e
6714,c,s,g,t,f,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,u,p
6715,s,f,u,f,l,f,w,b,e,t,r,f,k,p,g,p,o,t,f,n,n,w,e
6716,b,g,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6717,c,g,c,f,l,f,w,n,e,t,r,f,k,g,g,p,o,t,f,u,n,w,e
6718,s,s,r,f,a,f,c,b,u,t,b,y,f,g,g,p,w,o,f,y,a,u,e
6719,c,g,b,t,p,f,w,n,b,e,b,s,y,b,c,p,y,n,p,r,s,d,p
6720,x,s,b,t,p,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
6721,c,g,r,f,c,a,c,n,b,e,b,k,y,b,y,p,o,t,l,r,c,m,p
6722,s,s,e,f,n,f,w,b,e,t,c,f,k,o,g,p,n,t,f,y,n,w,e
6723,c,g,n,t,c,f,c,n,b,e,b,y,y,n,y,p,y,t,l,r,c,m,p
6724,s,s,r,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,o,y,p,e
6725,c,g,p,t,f,a,c,n,b,e,b,k,y,n,b,p,y,n,l,r,v,m,p
6726,k,g,p,t,f,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,s,d,p
6727,c,g,p,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
6728,k,y,e,f,l,f,c,b,g,t,c,k,f,w,g,p,w,o,f,n,n,w,e
6729,c,g,w,t,f,f,w,b,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
6730,c,g,b,t,f,a,w,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
6731,s,y,c,t,l,f,w,b,h,t,r,f,k,p,o,p,o,t,f,u,n,w,e
6732,s,s,c,f,n,f,w,b,o,t,e,s,k,y,g,p,o,o,f,w,n,w,e
6733,f,s,c,f,l,a,w,b,e,t,r,f,k,g,o,p,w,n,e,u,n,w,e
6734,x,y,u,f,n,a,w,b,e,t,r,y,k,g,g,p,o,t,f,n,n,w,e
6735,s,s,r,f,a,f,w,b,g,t,r,f,k,o,o,p,n,t,f,k,y,g,e
6736,f,s,r,f,a,f,w,b,e,t,r,s,k,e,o,p,n,t,f,u,y,w,e
6737,s,f,u,f,a,f,c,b,w,t,c,s,f,o,g,p,n,o,f,u,a,w,e
6738,s,f,u,f,a,a,c,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
6739,k,f,c,f,l,a,w,n,e,t,c,f,f,e,g,p,n,t,e,n,n,w,e
6740,s,f,r,f,l,a,w,b,p,t,r,s,f,p,g,p,w,t,f,u,n,w,e
6741,f,g,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,s,g,p
6742,s,s,n,t,l,f,w,b,e,t,r,s,k,g,g,p,w,t,f,u,n,w,e
6743,c,g,b,t,p,f,c,n,b,t,b,k,f,b,c,p,w,n,l,r,c,m,p
6744,s,f,g,f,a,a,w,b,k,t,r,s,f,p,e,p,n,t,f,k,n,p,e
6745,c,s,n,t,p,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
6746,k,g,y,t,f,a,c,n,b,e,?,k,y,y,b,p,y,o,l,r,c,m,p
6747,f,s,p,t,c,f,c,n,b,t,b,s,y,y,y,p,w,o,l,r,c,m,p
6748,b,y,b,t,f,f,c,n,b,e,b,k,y,b,c,p,n,n,l,h,c,g,p
6749,x,f,e,f,l,a,w,b,e,t,r,f,k,g,g,p,o,t,f,u,n,w,e
6750,b,g,c,f,a,f,w,n,o,t,r,k,f,g,e,p,n,n,f,b,y,l,e
6751,k,g,y,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6752,b,g,b,t,c,a,c,n,b,e,b,s,y,b,y,p,o,n,l,r,s,m,p
6753,f,s,b,t,m,a,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,d,p
6754,s,s,c,t,n,f,w,b,o,e,r,f,f,p,g,p,n,t,f,u,n,w,e
6755,f,g,b,f,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
6756,s,g,b,t,p,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,s,u,p
6757,c,f,w,f,l,f,c,b,e,t,?,s,s,g,e,p,n,o,e,b,n,w,e
6758,c,s,w,f,f,a,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
6759,f,f,e,f,a,f,w,b,o,e,e,s,s,o,e,p,w,t,f,u,y,w,e
6760,b,s,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,w,c,g,p
6761,b,y,b,t,y,a,c,n,b,e,b,k,k,c,b,p,y,n,l,r,c,m,p
6762,k,y,b,t,p,f,c,n,b,t,b,s,y,y,c,p,y,n,l,r,c,m,p
6763,c,g,b,t,p,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
6764,f,f,c,f,l,a,c,b,p,t,r,f,k,g,o,p,n,t,f,u,n,w,e
6765,c,g,b,t,p,f,c,n,b,e,?,k,y,b,y,p,n,n,l,r,c,g,p
6766,k,s,b,f,p,a,c,n,b,e,?,f,y,c,w,p,y,n,l,r,v,m,p
6767,x,y,r,t,l,a,w,b,n,e,r,y,k,g,g,p,n,t,f,u,n,w,e
6768,s,y,c,f,a,a,w,b,w,t,r,f,f,o,g,p,n,t,f,u,y,p,e
6769,b,g,b,t,y,f,c,n,b,e,b,y,y,c,c,p,y,n,l,r,c,m,p
6770,c,g,w,t,c,f,c,n,b,e,b,k,y,p,y,p,o,n,l,r,a,m,p
6771,s,f,c,f,a,f,w,b,e,t,r,s,k,o,g,p,o,t,f,u,y,w,e
6772,k,f,u,f,l,f,w,b,k,t,r,f,f,g,o,p,n,t,f,b,a,w,e
6773,s,g,r,t,l,a,w,b,n,t,c,f,f,g,e,p,y,t,f,u,n,w,e
6774,s,s,y,f,l,f,w,b,e,t,c,k,f,e,g,p,o,t,f,y,n,w,e
6775,b,f,w,t,f,a,c,b,b,e,b,k,y,y,y,p,y,n,l,k,c,l,p
6776,k,f,w,t,p,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,v,g,p
6777,c,g,u,f,l,f,w,b,y,t,r,s,f,g,g,p,n,t,f,k,n,p,e
6778,b,f,c,f,a,a,w,b,e,e,r,f,k,g,o,p,n,t,f,k,a,w,e
6779,b,f,c,f,l,f,c,b,p,t,e,f,k,g,g,p,n,t,f,u,a,w,e
6780,s,s,u,f,l,a,w,b,e,t,r,s,s,p,g,p,o,t,f,h,n,w,e
6781,b,f,e,f,l,a,w,b,e,t,r,s,f,g,o,p,n,t,f,w,n,w,e
6782,s,f,c,t,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,k,n,w,e
6783,c,s,w,t,p,f,c,n,b,e,b,k,s,y,b,p,y,n,l,r,a,u,p
6784,f,y,p,t,f,f,c,n,b,e,?,y,y,b,b,p,y,o,l,r,s,m,p
6785,s,s,r,f,a,a,w,b,e,t,c,s,f,g,g,p,w,t,f,n,n,w,e
6786,x,f,c,t,l,a,w,b,k,t,r,f,f,g,o,p,o,t,f,y,n,w,e
6787,b,s,p,t,f,a,c,n,b,t,e,y,y,c,n,p,w,n,l,r,c,m,p
6788,x,g,r,t,p,f,c,b,b,e,b,k,y,p,c,p,y,o,l,r,c,d,p
6789,c,g,p,t,y,a,w,n,b,e,e,k,y,w,y,p,w,n,l,r,v,g,p
6790,s,f,u,f,l,a,w,b,e,t,c,s,k,e,p,p,o,t,f,u,n,w,e
6791,k,s,b,t,p,a,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,l,p
6792,f,y,c,f,l,f,c,b,e,t,c,f,f,n,e,p,n,t,f,u,n,w,e
6793,k,g,n,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6794,s,y,g,f,a,a,w,b,e,t,r,f,f,g,o,p,n,o,f,n,a,w,e
6795,x,y,u,f,l,f,w,b,e,t,r,s,k,e,g,p,o,t,f,o,a,w,e
6796,f,s,u,f,a,a,w,b,e,t,r,y,f,p,o,p,o,t,f,n,n,w,e
6797,b,f,w,t,p,f,c,n,b,e,b,s,y,b,w,p,y,n,l,r,s,m,p
6798,f,s,w,t,p,a,c,n,b,e,b,k,y,c,c,p,n,n,l,r,c,m,p
6799,k,f,y,t,y,f,c,n,b,e,b,s,y,p,c,p,w,n,l,r,v,g,p
6800,s,s,c,f,a,f,w,b,o,t,r,f,f,g,o,p,o,t,f,u,v,w,e
6801,c,f,g,f,c,a,c,n,b,e,b,s,y,b,c,p,y,n,l,r,c,m,p
6802,s,y,u,f,a,f,w,b,e,t,c,f,f,g,w,p,w,t,f,u,y,l,e
6803,k,y,c,f,a,f,w,b,k,t,?,y,f,g,o,p,w,o,f,u,n,w,e
6804,k,f,u,f,l,f,w,b,w,t,r,k,k,g,e,p,n,t,f,w,y,w,e
6805,s,y,u,f,l,a,w,b,o,t,r,f,f,g,g,p,n,t,f,u,a,w,e
6806,c,g,b,t,f,a,c,n,b,e,b,y,y,y,c,p,n,n,l,r,c,g,p
6807,x,f,w,t,p,a,c,n,b,e,b,y,y,p,y,p,n,n,l,r,n,m,p
6808,c,y,b,t,c,a,c,n,b,e,e,k,y,w,b,p,n,n,n,r,c,m,p
6809,x,g,r,f,a,f,w,b,e,t,r,s,k,o,g,p,o,t,f,u,a,w,e
6810,x,s,p,t,y,a,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,g,p
6811,b,s,g,f,p,a,c,n,b,e,b,k,k,y,y,p,y,o,l,b,s,g,p
6812,k,s,u,f,p,f,c,n,b,e,e,k,y,b,y,p,o,n,l,r,c,d,p
