,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7332,k,s,p,t,n,a,c,b,n,e,?,y,y,o,o,p,o,o,p,n,s,g,e
7333,f,y,y,f,s,f,c,n,g,t,?,k,k,p,b,p,w,o,l,w,y,p,p
7334,b,f,y,t,c,f,c,n,n,e,b,f,f,w,p,p,w,o,p,n,y,u,p
7335,f,g,e,f,s,f,w,b,g,e,b,k,k,b,n,p,w,n,l,w,v,g,p
7336,k,y,e,f,p,f,c,n,n,e,?,y,k,p,n,p,w,o,e,k,v,p,p
7337,b,f,b,f,a,a,c,b,n,e,?,k,k,o,o,p,n,o,p,n,v,l,e
7338,s,f,n,f,f,f,c,n,u,t,e,s,f,w,p,p,w,o,f,h,v,u,e
7339,c,s,g,f,y,f,c,n,b,e,b,s,k,w,y,p,w,t,e,w,v,g,p
7340,x,s,w,t,p,f,w,n,k,e,b,k,k,p,n,p,w,o,e,k,c,d,p
7341,x,y,n,f,n,f,w,b,k,e,c,f,s,y,y,p,y,o,e,n,a,g,e
7342,f,f,g,t,c,a,w,b,k,t,e,y,y,o,o,p,o,o,p,k,n,g,e
7343,f,s,w,t,a,f,c,b,n,e,c,s,k,w,y,p,w,o,p,k,s,m,e
7344,f,y,w,f,a,f,w,b,k,e,c,y,f,e,e,p,w,o,e,n,v,d,e
7345,x,g,y,f,f,f,w,b,h,e,b,k,k,p,w,p,w,o,l,h,y,g,p
7346,f,y,n,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,v,g,p
7347,x,s,e,f,y,f,c,n,w,t,?,s,f,w,w,p,w,n,f,w,y,d,p
7348,f,y,y,f,c,f,c,n,h,t,?,f,k,g,w,p,w,o,p,n,c,w,p
7349,k,y,e,t,a,f,c,n,n,t,b,y,k,p,p,p,w,o,p,u,y,u,e
7350,k,f,y,t,a,a,c,b,o,t,b,k,y,o,o,p,o,o,p,n,n,m,e
7351,x,y,w,f,n,f,c,b,o,e,c,k,y,p,b,p,w,o,p,y,n,m,e
7352,x,f,g,f,f,f,c,n,u,t,e,s,f,w,p,p,w,o,f,h,y,u,e
7353,c,s,w,f,a,f,w,b,u,e,c,s,k,p,n,p,w,o,p,k,y,d,e
7354,f,y,w,f,l,a,w,b,o,e,?,s,k,o,o,p,o,o,p,n,y,g,e
7355,x,y,e,t,s,f,c,b,e,t,b,k,s,e,e,p,w,t,e,w,s,p,e
7356,c,s,c,f,p,f,c,n,u,e,c,y,f,n,b,p,w,o,p,n,c,d,p
7357,f,s,p,f,n,f,c,b,o,e,?,y,k,p,p,p,w,o,p,y,c,w,e
7358,x,s,y,t,a,f,w,n,w,e,c,s,y,g,w,p,w,o,p,u,y,g,e
7359,x,f,g,f,n,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7360,b,y,n,t,c,f,c,n,g,t,?,y,f,w,y,p,w,o,p,n,v,p,p
7361,f,y,c,t,f,f,c,n,w,e,c,k,s,y,y,p,y,n,e,w,v,l,p
7362,b,f,p,t,n,a,c,n,k,e,?,k,y,o,o,p,o,o,p,k,c,w,e
7363,x,y,p,f,s,a,w,n,y,e,b,k,y,c,c,p,w,t,n,w,c,d,p
7364,b,y,u,f,c,f,c,n,w,t,?,s,f,w,g,p,w,o,f,k,v,p,p
7365,x,f,w,t,s,f,w,n,b,e,e,y,y,w,n,p,w,o,e,w,a,g,p
7366,x,f,n,t,a,f,w,b,k,t,e,y,f,e,e,p,w,o,e,n,a,g,e
7367,k,y,p,f,l,f,w,n,u,e,b,s,f,w,g,p,w,o,f,k,v,l,e
7368,b,s,w,t,l,f,c,b,y,e,c,k,y,g,g,p,w,o,p,n,v,m,e
7369,f,y,n,f,c,f,c,n,p,e,r,k,k,n,b,p,w,o,l,n,y,g,p
7370,f,y,c,f,c,f,c,n,p,e,c,k,k,b,b,p,w,o,l,n,y,d,p
7371,k,s,w,t,l,f,c,n,n,e,c,f,f,w,g,p,w,o,e,n,s,m,e
7372,x,y,n,f,p,f,w,n,n,e,c,f,f,g,p,p,w,o,p,k,s,d,p
7373,f,f,p,f,y,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,c,d,p
7374,f,s,y,f,s,f,c,n,b,e,b,k,k,p,g,p,w,o,e,w,s,d,p
7375,f,f,b,f,a,f,c,b,u,e,?,s,f,w,w,p,w,o,f,n,v,l,e
7376,b,f,g,t,y,f,c,n,p,e,b,f,f,g,p,p,w,o,p,w,v,m,p
7377,k,y,g,t,a,f,c,b,p,e,?,f,f,e,w,p,w,o,e,k,c,w,e
7378,k,f,p,t,m,f,c,b,e,e,?,f,y,y,y,p,y,t,e,w,c,w,e
7379,f,s,e,f,p,f,c,b,o,t,?,f,f,w,n,p,w,o,p,n,v,g,p
7380,b,f,c,t,a,f,c,b,h,t,b,s,f,e,e,p,w,o,e,k,s,p,e
7381,f,y,w,f,m,a,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7382,c,f,e,t,a,f,w,n,k,e,b,k,y,n,b,p,w,o,p,k,y,d,e
7383,f,y,e,f,f,f,w,n,y,e,c,k,k,p,p,p,w,n,e,w,c,d,p
7384,c,f,p,f,y,f,c,n,b,e,b,k,f,p,b,p,w,n,e,w,s,u,p
7385,b,s,u,f,n,f,c,n,w,e,?,k,y,n,n,p,w,o,p,h,c,w,e
7386,f,s,c,f,n,f,w,b,g,e,b,k,k,n,n,p,w,o,l,n,v,l,e
7387,c,s,w,t,l,f,c,b,h,e,c,s,s,p,g,p,w,o,e,k,a,g,e
7388,x,s,n,f,p,f,w,n,p,t,?,f,f,n,n,p,w,o,p,k,v,d,p
7389,x,g,g,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
7390,x,f,g,f,a,f,c,b,u,e,e,s,f,w,g,p,w,o,f,n,y,u,e
7391,x,f,g,f,f,f,w,b,y,e,b,k,y,c,c,p,w,o,n,w,c,l,p
7392,f,s,w,f,m,f,c,n,p,e,e,k,k,n,b,p,w,o,l,w,y,u,p
7393,c,y,w,t,y,f,c,b,e,e,b,y,y,p,n,p,w,n,e,w,v,u,p
7394,f,y,y,t,a,f,w,b,n,e,r,s,f,p,w,p,w,o,e,k,s,g,e
7395,k,f,g,f,s,f,c,n,p,e,b,y,k,p,w,p,w,o,e,w,v,g,p
7396,b,s,w,t,l,f,c,b,h,e,c,s,f,n,n,p,w,o,p,n,n,m,e
7397,b,f,e,t,n,f,c,b,n,t,b,f,f,e,w,p,w,o,e,y,s,m,e
7398,f,s,w,f,p,f,c,n,p,e,b,s,f,w,y,p,w,o,f,k,v,m,p
7399,c,g,n,f,c,f,c,n,h,t,b,k,k,n,b,p,w,o,l,n,y,p,p
7400,k,y,r,t,m,f,c,b,w,e,?,k,y,g,p,p,w,n,p,w,v,l,e
7401,k,y,b,f,f,f,w,n,b,e,?,k,k,p,n,p,w,n,e,w,v,g,p
7402,k,y,p,t,a,f,c,n,n,e,?,s,y,y,y,p,y,o,e,u,s,p,e
7403,k,s,y,t,n,a,c,b,w,e,c,s,y,o,o,p,n,t,p,r,n,m,e
7404,k,s,w,f,n,a,c,n,g,e,c,s,y,o,o,p,o,o,p,h,n,m,e
7405,x,y,n,t,l,f,w,b,h,e,r,f,f,y,y,p,y,o,e,n,a,g,e
7406,f,y,y,f,l,f,w,b,k,e,r,f,f,y,y,p,y,o,e,n,a,g,e
7407,k,y,n,t,f,f,c,n,b,e,c,s,y,p,n,p,w,n,e,w,c,l,p
7408,b,y,e,f,l,f,c,b,g,t,b,k,k,b,b,p,w,o,l,n,y,d,e
7409,x,s,y,f,s,f,c,n,b,t,?,k,f,w,y,p,w,o,e,w,v,p,p
7410,b,y,w,t,a,f,c,b,k,e,c,f,s,e,e,p,w,o,e,n,s,m,e
7411,x,y,y,f,p,f,c,n,u,e,r,s,f,w,p,p,w,o,f,k,y,p,p
7412,k,y,c,f,f,f,w,b,h,e,c,k,k,b,n,p,w,o,l,h,v,l,p
7413,b,g,c,f,m,a,c,b,w,t,b,k,y,c,c,p,w,t,n,w,c,d,e
7414,b,s,p,t,p,f,c,n,o,e,b,f,f,n,b,p,w,o,p,n,s,u,p
7415,f,y,w,f,m,f,c,n,p,e,e,k,k,b,n,p,w,n,l,w,v,g,p
7416,b,s,w,t,c,f,w,b,g,e,c,s,k,g,p,p,w,o,p,n,y,g,e
7417,b,s,n,t,n,f,c,b,o,t,b,y,s,g,w,p,w,o,p,b,c,l,e
7418,k,s,w,t,n,f,c,b,y,e,c,k,k,p,p,p,w,o,p,b,n,m,e
7419,s,f,g,f,l,f,c,n,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7420,c,s,n,f,a,f,w,n,p,e,c,f,k,y,y,p,y,o,e,u,a,g,e
7421,k,s,w,f,f,f,c,b,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
7422,x,g,b,f,f,a,w,b,w,t,b,k,y,c,c,p,w,o,n,h,c,d,p
7423,x,y,w,f,f,f,c,b,y,e,e,y,y,p,b,p,w,n,e,w,v,g,p
7424,x,f,g,t,c,f,c,n,w,e,b,f,f,n,p,p,w,o,p,k,s,g,p
7425,f,f,r,f,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,l,p
7426,k,f,n,t,a,f,w,b,o,e,?,f,k,g,w,p,w,o,p,n,y,d,e
7427,k,f,p,f,p,f,c,n,g,e,?,k,k,n,p,p,w,o,l,k,v,d,p
7428,k,y,e,t,y,f,c,n,w,e,c,f,f,n,p,p,w,t,p,w,s,d,p
7429,k,f,y,f,a,f,c,b,h,t,b,f,s,w,e,p,w,o,e,k,s,p,e
7430,b,y,w,f,s,f,c,n,e,e,b,y,y,p,p,p,w,o,e,w,v,g,p
7431,f,y,g,f,f,f,c,b,g,t,e,k,k,n,n,p,w,o,l,h,y,u,p
7432,b,s,w,t,l,f,c,b,h,e,c,s,f,e,e,p,w,o,e,k,s,m,e
7433,f,f,e,f,m,f,c,n,e,t,b,k,k,p,n,p,w,o,e,w,a,g,p
7434,b,y,b,f,c,f,c,n,o,e,b,f,f,n,b,p,w,o,p,n,v,m,p
7435,b,s,p,t,y,f,w,b,e,e,?,f,s,p,w,p,w,o,e,w,a,g,e
7436,x,y,w,f,p,f,c,n,h,t,e,k,k,b,n,p,w,o,l,k,y,g,p
7437,x,y,y,t,a,f,w,b,g,e,r,k,y,p,w,p,w,o,p,n,n,g,e
7438,f,y,n,t,c,f,c,b,w,e,r,f,f,e,w,p,w,o,e,n,s,p,e
7439,x,f,g,f,a,f,c,n,u,t,e,s,f,w,n,p,w,o,f,k,v,u,e
7440,x,y,n,t,n,f,c,b,y,e,r,s,k,g,w,p,w,o,p,b,n,g,e
7441,k,y,y,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,v,g,p
7442,b,s,w,t,l,f,c,b,o,e,c,s,k,w,g,p,w,o,p,n,n,m,e
7443,x,g,w,t,p,f,c,b,k,e,b,y,f,n,b,p,w,o,p,k,v,u,p
7444,x,y,e,f,f,f,c,b,g,t,?,k,k,p,w,p,w,o,l,h,v,l,p
7445,f,s,b,t,m,f,c,n,p,e,?,s,s,w,n,p,w,t,e,w,a,g,e
7446,k,y,n,f,f,f,c,n,b,e,c,y,k,w,p,p,w,n,e,w,v,m,p
7447,x,s,u,f,p,f,c,b,p,t,?,k,k,p,n,p,w,o,l,n,y,p,p
7448,x,y,w,f,m,f,c,n,y,e,e,s,f,w,y,p,w,o,p,w,s,u,p
7449,k,f,r,t,a,f,w,b,w,e,?,y,f,e,w,p,w,o,e,k,v,d,e
7450,b,y,n,t,p,f,w,n,k,e,c,k,y,y,y,p,y,o,e,k,c,d,p
7451,x,s,w,f,c,f,c,n,n,e,b,k,k,y,y,p,y,o,e,k,s,u,p
7452,x,y,y,f,f,a,w,n,w,t,?,k,y,c,c,p,w,o,n,w,c,l,p
7453,x,y,y,t,a,f,c,n,p,e,r,f,f,y,y,p,y,o,e,u,s,g,e
7454,c,g,w,f,s,f,c,n,b,t,b,k,k,y,y,p,y,n,e,w,a,g,p
7455,f,y,g,f,f,f,c,n,p,e,b,k,k,p,b,p,w,o,l,h,v,g,p
7456,c,s,w,f,f,f,c,b,u,e,b,k,f,n,p,p,w,o,p,h,c,l,p
7457,f,y,y,t,m,f,w,b,e,e,r,f,s,w,g,p,w,t,e,w,a,g,e
7458,k,s,g,f,n,f,w,b,p,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7459,x,s,w,f,m,f,w,b,p,e,c,s,f,w,g,p,w,o,f,w,v,l,e
7460,f,s,b,t,s,a,c,b,p,e,b,f,f,o,o,p,n,n,p,w,v,g,p
7461,x,f,r,t,l,f,c,n,p,e,?,f,f,w,e,p,w,o,e,u,v,p,e
7462,f,y,p,f,p,f,c,b,u,t,?,s,f,w,y,p,w,o,f,n,y,g,p
7463,x,s,g,t,c,f,c,n,h,e,b,f,f,n,p,p,w,o,p,n,s,d,p
7464,x,s,w,t,l,a,c,b,k,e,c,k,y,o,o,p,n,o,p,k,n,m,e
7465,x,y,n,t,l,f,w,b,k,e,r,f,s,e,e,p,w,o,e,n,s,g,e
7466,x,s,g,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,v,p,p
7467,c,y,b,f,m,f,c,n,b,e,b,k,f,e,e,p,w,o,e,w,s,u,p
7468,f,y,e,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,y,d,e
7469,x,y,n,f,m,f,c,b,y,e,e,y,k,e,w,p,w,n,e,w,v,u,p
7470,f,y,n,f,y,a,c,b,g,e,c,y,s,o,o,p,o,o,p,w,n,m,e
7471,x,g,w,f,f,f,c,n,b,e,b,y,f,p,b,p,w,n,e,w,c,d,p
7472,c,y,e,t,y,f,c,n,g,e,c,f,f,w,y,p,w,n,p,w,v,d,p
7473,k,s,e,f,s,f,w,b,w,e,?,k,k,w,y,p,w,n,e,w,v,d,p
7474,k,y,c,t,n,f,c,b,w,t,b,y,y,g,p,p,w,o,p,n,y,u,e
7475,b,y,r,f,l,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,d,e
7476,x,y,n,t,a,f,c,n,n,e,c,y,y,n,n,p,w,o,p,u,n,m,e
7477,c,y,n,f,y,f,c,n,b,e,c,k,k,w,y,p,w,n,e,w,c,l,p
7478,b,y,n,f,s,f,w,b,b,e,b,s,y,p,b,p,w,t,e,w,c,d,p
7479,k,f,w,t,n,f,c,b,b,e,?,s,f,w,y,p,w,n,e,w,v,l,e
7480,b,f,u,f,s,f,c,n,p,t,?,k,k,p,p,p,w,n,l,w,y,d,p
7481,f,s,u,t,l,f,c,b,h,e,?,f,y,w,g,p,w,o,e,k,v,l,e
7482,x,f,c,f,a,f,c,b,o,t,b,s,s,p,w,p,w,o,p,n,v,p,e
7483,b,s,g,f,a,f,c,n,k,e,?,y,k,w,n,p,w,o,p,k,c,w,e
7484,x,s,e,f,l,f,w,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
7485,k,s,n,f,a,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,d,e
7486,f,s,n,f,n,f,c,b,o,t,b,k,y,p,g,p,w,o,p,o,y,p,e
7487,k,g,e,f,l,a,w,b,g,t,b,y,y,o,o,p,n,o,p,k,c,l,e
7488,f,y,e,t,n,f,c,b,n,t,b,f,s,w,g,p,w,o,e,b,s,p,e
7489,c,s,w,t,l,f,w,b,w,e,c,y,y,p,g,p,w,o,p,n,y,g,e
7490,k,f,n,t,s,f,c,n,b,e,b,y,f,p,w,p,w,n,e,w,v,m,p
7491,k,f,e,t,n,f,w,b,y,t,b,s,s,g,w,p,w,o,p,o,y,d,e
7492,b,y,u,f,n,f,w,b,e,e,?,f,f,y,y,p,y,t,e,w,a,g,e
7493,f,y,e,f,y,f,c,n,e,e,c,k,k,p,b,p,w,n,e,w,v,l,p
7494,f,y,w,f,p,f,c,n,g,e,e,k,k,n,p,p,w,o,l,n,v,u,p
7495,b,s,e,t,c,f,c,n,n,t,?,f,s,w,p,p,w,o,p,k,y,d,p
7496,c,f,n,f,c,f,c,n,h,e,b,s,f,w,e,p,w,o,f,n,y,p,p
7497,x,y,e,f,s,f,c,n,b,e,?,y,y,p,p,p,w,n,e,w,v,p,p
7498,f,f,p,t,a,a,w,b,g,t,b,y,y,o,o,p,o,o,p,k,s,g,e
7499,f,s,n,f,s,f,c,b,b,e,e,k,y,p,n,p,w,t,e,w,s,u,p
7500,b,f,b,t,l,f,w,b,g,e,?,y,y,g,w,p,w,o,p,k,n,g,e
7501,b,y,n,f,c,f,c,n,u,t,?,s,k,n,n,p,w,o,p,k,v,g,p
7502,c,y,p,t,y,f,c,n,w,e,b,f,k,p,n,p,w,t,e,w,v,p,p
7503,b,s,c,f,a,f,c,b,o,e,c,k,y,n,n,p,w,o,p,n,s,g,e
7504,f,y,n,t,p,f,c,n,h,e,r,y,f,p,b,p,w,o,p,k,v,p,p
7505,x,y,n,t,a,f,c,b,n,e,r,k,y,g,w,p,w,o,p,n,y,p,e
7506,f,f,e,f,f,f,c,n,e,t,?,k,k,p,g,p,w,n,e,w,c,w,p
7507,f,f,g,f,y,f,w,b,b,e,?,y,f,e,e,p,w,o,e,w,s,g,e
7508,b,y,y,f,n,f,c,b,n,e,c,k,s,p,g,p,w,o,p,n,n,m,e
7509,x,y,c,t,m,f,w,b,e,t,b,s,s,e,e,p,w,t,e,w,c,l,e
7510,s,f,n,t,a,f,c,b,h,t,e,s,s,w,n,p,w,o,e,k,v,u,e
7511,x,g,y,t,a,f,c,b,k,t,b,y,k,p,p,p,w,o,p,k,y,u,e
7512,f,y,n,t,s,f,c,n,y,e,c,k,y,p,b,p,w,o,e,w,v,m,p
7513,x,g,e,f,p,f,c,n,u,e,b,f,f,w,y,p,w,o,p,n,v,g,p
7514,f,y,y,t,y,f,c,b,p,e,r,y,s,e,e,p,w,t,e,w,s,p,e
7515,f,y,y,f,y,f,c,n,b,e,r,y,y,w,p,p,w,n,e,w,v,g,p
7516,x,f,g,f,a,a,c,b,n,t,e,s,s,o,o,p,n,o,p,k,y,u,e
7517,c,y,c,f,n,f,w,n,n,e,c,f,k,g,w,p,w,o,p,n,c,d,p
7518,f,f,w,t,n,f,c,b,o,t,e,f,y,w,w,p,w,o,p,o,y,u,e
7519,x,s,p,t,a,f,w,b,w,e,?,s,f,e,e,p,w,o,e,n,a,g,e
7520,c,s,w,f,y,f,c,n,b,t,b,s,y,p,b,p,w,n,e,w,v,g,p
7521,f,g,c,f,y,f,c,b,b,e,b,k,k,y,y,p,y,t,e,w,v,g,p
7522,f,f,e,f,p,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,v,p,p
7523,k,s,w,f,s,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,c,d,p
7524,f,f,e,f,f,f,c,b,w,t,?,k,k,y,y,p,y,o,e,h,c,w,p
7525,b,y,p,t,l,f,w,n,n,e,?,f,f,w,g,p,w,o,e,u,a,g,e
7526,k,y,n,f,c,f,c,n,w,e,c,k,k,y,y,p,y,o,e,k,s,d,p
7527,x,y,y,f,a,f,c,b,p,e,r,k,y,p,p,p,w,o,p,k,y,p,e
7528,f,y,y,t,n,f,w,b,o,e,r,k,s,n,n,p,w,o,p,y,n,g,e
7529,x,y,g,f,c,f,w,n,p,e,b,f,y,n,b,p,w,o,p,n,v,g,p
7530,x,f,g,t,m,f,c,b,g,t,e,k,k,n,n,p,w,t,p,w,y,u,e
7531,f,y,e,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
7532,s,f,g,f,s,f,c,b,g,t,e,k,f,g,w,p,w,o,p,w,y,u,e
7533,x,s,e,t,l,f,c,n,n,e,c,s,f,e,w,p,w,o,e,u,s,m,e
7534,f,y,n,f,s,f,c,n,b,e,e,s,f,w,g,p,w,o,e,w,s,u,p
7535,k,y,c,f,s,f,w,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
7536,k,s,e,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,p,p
7537,k,s,r,f,s,f,c,n,y,e,?,k,y,c,c,p,w,o,n,w,c,d,p
7538,x,s,n,t,s,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,c,w,p
7539,k,s,y,t,f,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
7540,f,y,e,f,l,f,c,b,h,t,b,s,f,w,p,p,w,o,f,k,v,l,e
7541,f,y,y,f,y,f,w,n,b,t,?,f,k,y,y,p,y,n,e,w,c,d,p
7542,s,f,g,t,a,a,c,b,w,e,e,y,k,o,o,p,o,o,p,k,s,u,e
7543,b,s,g,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7544,f,y,n,f,s,f,w,b,p,t,?,s,f,w,g,p,w,t,f,w,y,d,e
7545,x,f,g,t,l,a,c,b,n,t,e,y,f,o,o,p,o,o,p,k,y,u,e
7546,s,y,w,f,p,f,w,n,u,t,e,s,f,w,y,p,w,o,f,n,v,g,p
7547,x,y,w,f,f,f,c,n,y,e,b,k,f,p,b,p,w,t,e,w,v,m,p
7548,k,s,b,f,a,f,w,b,k,e,?,y,f,e,w,p,w,o,e,k,s,g,e
7549,x,y,p,f,s,f,c,n,g,t,?,k,k,n,p,p,w,n,l,w,y,d,p
7550,k,y,r,t,l,f,w,n,n,e,?,f,y,w,g,p,w,o,e,u,c,l,e
7551,x,s,r,f,a,f,c,b,y,e,?,f,s,e,e,p,w,o,e,n,c,w,e
7552,f,y,n,f,l,f,c,n,p,e,r,f,s,w,n,p,w,o,e,u,s,p,e
7553,f,y,y,f,l,f,w,b,w,e,r,s,f,w,w,p,w,o,f,k,v,g,e
7554,k,s,n,t,m,f,w,n,b,e,c,f,f,e,e,p,w,t,e,w,a,g,e
7555,c,s,n,t,s,f,w,b,e,t,b,s,f,e,w,p,w,n,e,w,v,d,e
7556,f,y,n,t,p,f,c,n,g,e,e,f,f,n,b,p,w,o,p,k,s,u,p
7557,k,f,w,f,y,f,c,b,w,e,b,f,f,w,g,p,w,t,e,w,s,p,e
7558,k,g,p,f,f,f,c,b,b,e,b,y,s,p,w,p,w,n,e,w,v,p,p
7559,x,f,u,f,f,f,c,b,h,t,?,k,k,n,p,p,w,o,l,h,y,d,p
7560,c,y,c,f,y,a,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7561,f,y,n,t,a,f,c,n,n,e,r,s,y,n,b,p,w,o,p,u,y,p,e
7562,c,y,c,f,l,f,c,b,n,e,c,s,s,w,p,p,w,o,e,n,v,m,e
7563,b,s,w,f,a,f,w,b,k,e,c,k,y,g,p,p,w,o,p,k,n,g,e
7564,s,f,w,t,a,f,w,n,n,t,e,s,s,w,y,p,w,o,e,u,a,g,e
7565,k,y,y,f,y,f,c,n,e,e,c,k,y,p,p,p,w,n,e,w,s,d,p
7566,f,y,n,t,s,f,c,b,b,e,c,k,k,p,w,p,w,o,e,w,c,l,p
7567,c,f,p,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,y,g,p
7568,f,y,n,t,a,f,c,b,p,e,r,y,y,w,p,p,w,o,p,n,v,p,e
7569,f,y,n,t,l,f,c,b,n,e,r,f,f,y,y,p,y,o,e,n,a,g,e
7570,f,y,u,f,c,f,c,n,w,t,?,f,s,w,g,p,w,o,p,k,c,d,p
7571,b,s,e,f,y,f,c,b,b,t,?,s,k,p,n,p,w,n,e,w,c,d,p
7572,f,y,n,f,l,f,c,n,g,e,r,k,y,g,w,p,w,o,p,n,s,p,e
7573,x,y,y,f,c,f,c,b,h,t,?,f,f,p,n,p,w,o,p,n,y,p,p
7574,k,y,c,f,c,f,c,n,w,e,c,s,s,w,n,p,w,o,p,k,c,d,p
7575,f,s,w,f,a,f,w,n,p,e,?,s,f,w,y,p,w,o,f,u,v,l,e
7576,b,s,w,f,a,f,w,b,p,e,?,s,f,w,p,p,w,o,e,k,v,g,e
7577,c,g,p,t,y,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,m,p
7578,b,s,u,t,a,f,c,n,h,e,?,s,f,y,y,p,y,o,e,n,c,w,e
7579,x,y,n,t,c,f,w,n,u,e,r,f,f,w,y,p,w,o,p,k,v,g,p
7580,c,g,y,t,s,f,c,b,b,e,b,s,f,y,y,p,y,n,e,w,v,m,p
7581,x,y,n,f,m,f,w,b,b,e,c,k,k,e,e,p,w,o,e,w,c,d,p
7582,b,s,e,f,c,f,c,n,k,e,c,k,y,p,b,p,w,o,e,n,v,m,p
7583,f,s,g,f,f,f,c,n,b,e,b,k,f,p,g,p,w,n,e,w,c,d,p
7584,f,s,w,f,n,a,c,b,n,e,?,y,f,o,o,p,o,o,p,o,v,l,e
7585,k,s,p,t,n,a,w,b,g,t,?,s,y,o,o,p,n,t,p,w,n,g,e
7586,c,y,n,t,a,f,c,n,n,e,b,k,s,w,g,p,w,o,e,u,s,d,e
7587,s,y,w,f,l,f,c,n,p,t,e,s,f,w,y,p,w,o,f,u,y,g,p
7588,f,g,g,f,l,a,c,n,p,t,b,k,y,o,o,p,o,o,p,u,y,p,e
7589,f,y,n,f,p,f,c,b,h,e,c,k,k,n,p,p,w,o,l,k,y,d,p
7590,f,s,g,f,m,f,c,n,p,e,b,k,k,b,n,p,w,n,l,w,y,p,p
7591,b,s,r,f,a,f,w,n,g,e,?,s,y,p,w,p,w,o,p,k,y,g,e
7592,x,f,g,f,a,f,c,n,w,e,e,s,k,p,g,p,w,o,p,u,v,u,e
7593,b,f,e,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,v,g,p
7594,b,s,y,t,l,f,c,b,k,e,c,y,s,y,y,p,y,o,e,k,a,g,e
7595,c,g,c,t,c,f,c,n,w,e,b,f,f,g,g,p,w,o,p,n,v,g,p
7596,x,f,e,f,f,f,c,n,y,e,?,k,y,c,c,p,w,o,n,w,c,l,p
7597,c,y,y,t,m,f,w,n,p,e,c,f,k,y,y,p,y,n,e,w,s,g,e
7598,k,f,e,f,a,a,w,b,n,t,b,f,y,o,o,p,o,o,p,n,y,d,e
7599,x,y,y,f,l,f,w,n,n,e,r,s,s,p,g,p,w,o,e,u,a,g,e
7600,k,f,b,t,m,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,v,g,p
7601,f,y,n,t,l,f,c,b,k,e,r,y,f,y,y,p,y,o,e,k,s,g,e
7602,c,y,p,f,f,f,w,b,g,e,b,k,k,n,n,p,w,o,l,h,v,d,p
7603,x,y,c,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7604,x,s,g,f,p,f,c,n,h,e,e,s,f,w,p,p,w,o,f,k,y,u,p
7605,f,y,e,t,a,a,c,n,p,e,b,y,k,o,o,p,n,o,p,u,y,d,e
7606,s,f,n,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,v,u,e
7607,f,y,n,f,n,a,w,b,w,e,c,k,y,c,c,p,w,t,n,r,c,d,p
7608,b,f,w,t,n,f,w,b,y,t,b,s,k,p,g,p,w,o,p,b,v,l,e
7609,f,y,n,t,y,f,c,b,e,e,r,s,s,e,e,p,w,t,e,w,s,p,e
7610,b,s,g,f,a,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,d,p
7611,k,y,e,t,f,a,c,b,h,t,?,f,f,o,o,p,n,o,p,h,v,p,p
7612,f,s,p,t,f,a,w,b,w,e,?,k,s,o,o,p,n,o,p,w,n,g,e
7613,x,f,r,f,f,f,c,n,e,t,?,k,f,p,n,p,w,t,e,w,c,w,p
