,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6396,b,s,w,f,a,f,w,b,k,e,c,s,y,g,w,p,w,o,p,k,n,g,e
6397,s,f,g,t,l,a,c,n,n,t,e,k,y,o,o,p,n,o,p,u,y,u,e
6398,x,f,c,t,l,a,w,b,y,t,b,s,s,o,o,p,n,o,p,n,y,d,e
6399,s,f,g,f,l,a,c,b,p,t,e,k,y,o,o,p,o,o,p,k,y,u,e
6400,c,g,p,f,s,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,g,p
6401,x,s,c,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6402,s,f,w,f,a,a,c,b,g,e,e,y,y,o,o,p,n,o,p,k,y,u,e
6403,x,f,e,f,n,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
6404,c,g,b,f,p,f,w,n,h,e,b,k,k,n,p,p,w,o,l,n,v,g,p
6405,f,y,c,t,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6406,b,y,p,f,p,f,w,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
6407,s,f,g,f,l,f,c,b,o,e,e,k,s,g,w,p,w,o,p,n,y,u,e
6408,k,g,w,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,v,m,p
6409,c,g,w,t,c,f,c,n,k,e,b,f,f,g,p,p,w,o,p,n,v,m,p
6410,b,s,w,t,l,a,c,b,k,e,c,k,y,o,o,p,o,o,p,k,n,m,e
6411,x,f,n,t,l,f,w,n,n,t,b,f,f,w,n,p,w,o,e,n,c,l,e
6412,b,s,w,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6413,x,f,w,t,a,f,c,b,u,t,e,k,y,p,g,p,w,o,p,n,y,u,e
6414,b,f,y,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,d,p
6415,x,f,n,f,l,f,w,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
6416,b,s,w,t,n,f,w,b,u,e,c,s,k,n,b,p,w,o,p,n,y,d,e
6417,f,s,r,f,a,f,w,n,n,e,?,y,k,p,p,p,w,o,p,u,v,d,e
6418,x,f,n,f,l,a,c,b,y,t,e,k,s,o,o,p,o,o,p,n,y,u,e
6419,b,g,b,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,y,g,p
6420,x,f,w,f,p,f,c,n,p,t,?,s,f,w,p,p,w,o,f,n,v,d,p
6421,f,y,c,f,p,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6422,c,s,y,t,a,a,w,n,n,e,c,y,s,o,o,p,n,o,p,u,y,d,e
6423,f,s,w,t,l,a,w,b,g,e,c,k,y,o,o,p,o,o,p,n,y,g,e
6424,f,s,w,f,a,f,w,b,w,e,?,s,f,w,g,p,w,o,f,k,y,g,e
6425,k,s,c,f,l,f,w,b,w,t,b,s,f,w,p,p,w,o,f,k,v,l,e
6426,f,y,y,f,a,f,c,n,p,e,r,s,f,w,e,p,w,o,f,u,v,p,e
6427,f,s,n,f,a,f,w,b,h,t,b,s,f,w,e,p,w,o,f,n,v,l,e
6428,f,s,n,f,l,f,c,b,y,e,c,s,y,p,g,p,w,o,p,n,n,m,e
6429,b,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
6430,k,f,c,f,l,f,c,b,u,t,b,s,f,w,w,p,w,o,f,k,v,l,e
6431,f,s,w,t,n,a,w,b,o,e,?,y,k,o,o,p,n,o,p,b,y,d,e
6432,x,s,p,t,p,f,c,n,p,t,?,y,f,w,p,p,w,o,p,n,s,d,p
6433,f,y,e,f,l,f,c,b,h,t,b,k,k,p,g,p,w,o,l,n,y,p,e
6434,b,f,e,f,c,f,c,n,n,t,?,k,y,p,b,p,w,o,e,n,c,d,p
6435,k,y,c,f,m,f,w,b,e,e,c,k,y,y,y,p,y,n,e,w,c,l,p
6436,k,f,e,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
6437,s,f,g,f,a,f,c,b,u,e,e,s,f,w,p,p,w,o,f,n,v,u,e
6438,k,y,n,f,n,f,w,b,p,t,b,s,f,w,e,p,w,o,f,k,v,d,e
6439,k,f,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6440,c,g,b,t,c,f,c,n,y,e,b,k,y,y,y,p,y,o,e,n,v,g,p
6441,f,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6442,b,y,b,f,s,f,c,n,b,e,b,k,f,e,e,p,w,n,e,w,v,m,p
6443,x,y,n,t,l,f,c,b,p,t,b,s,s,e,w,p,w,o,e,k,s,d,e
6444,b,s,b,f,c,f,w,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6445,x,y,y,f,n,a,w,b,y,e,r,k,y,o,o,p,n,o,p,n,y,g,e
6446,s,y,g,f,m,f,c,n,b,e,e,f,y,p,n,p,w,n,e,w,v,g,p
6447,x,s,y,t,a,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,s,m,e
6448,k,f,e,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
6449,k,s,u,t,l,a,w,b,k,e,?,s,y,o,o,p,n,o,p,k,n,g,e
6450,x,s,c,t,a,f,c,b,h,e,c,f,f,y,y,p,y,o,e,k,s,m,e
6451,b,y,w,f,n,f,c,b,o,e,c,k,y,p,g,p,w,o,p,n,s,m,e
6452,c,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,g,e
6453,x,s,w,f,p,f,c,n,g,e,e,k,k,p,n,p,w,o,l,k,v,g,p
6454,b,s,c,f,l,f,w,b,u,t,b,s,f,w,e,p,w,o,f,n,y,d,e
6455,b,s,p,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,y,u,p
6456,x,f,g,f,a,a,c,b,o,t,e,s,s,o,o,p,n,o,p,n,y,u,e
6457,k,y,c,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,v,m,p
6458,f,y,e,f,f,f,c,b,u,e,c,f,f,n,p,p,w,o,p,h,s,d,p
6459,c,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6460,b,g,b,t,m,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
6461,f,s,n,f,c,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,y,d,p
6462,x,f,g,f,n,f,c,b,h,e,e,s,f,w,e,p,w,o,f,k,y,u,e
6463,c,y,p,f,m,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,s,u,p
6464,f,y,n,t,a,f,w,b,w,e,r,f,s,y,y,p,y,o,e,k,a,g,e
6465,f,f,n,t,n,f,w,b,k,t,b,s,f,y,y,p,y,o,e,k,v,l,e
6466,x,y,n,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,v,p,e
6467,k,g,g,f,c,f,w,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
6468,f,y,w,f,f,f,c,b,h,e,e,k,k,n,b,p,w,o,l,h,v,g,p
6469,b,s,p,f,p,f,c,b,g,e,b,k,k,n,p,p,w,o,l,n,y,g,p
6470,b,s,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6471,s,f,g,t,a,a,c,b,n,e,e,k,y,o,o,p,n,o,p,n,y,u,e
6472,x,y,c,t,c,f,c,n,o,e,c,s,f,w,w,p,w,o,p,n,s,d,p
6473,x,s,n,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6474,b,g,w,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,v,m,p
6475,k,s,w,t,l,f,w,b,n,e,c,k,s,e,w,p,w,o,e,k,a,g,e
6476,c,y,y,t,m,f,c,n,b,e,c,k,y,p,b,p,w,t,e,w,c,d,p
6477,b,y,g,f,c,f,w,n,p,e,b,k,k,n,n,p,w,o,l,n,v,g,p
6478,x,f,e,f,c,f,c,n,w,t,?,k,y,y,y,p,y,o,e,k,c,d,p
6479,f,y,n,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6480,f,y,c,f,p,f,c,n,g,e,c,k,k,p,w,p,w,o,l,k,v,d,p
6481,x,f,g,t,n,a,c,b,y,t,e,s,y,o,o,p,o,o,p,o,y,u,e
6482,f,y,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6483,x,y,y,f,f,f,c,b,g,e,c,k,k,n,p,p,w,o,l,h,v,d,p
6484,x,s,y,t,a,f,c,b,h,e,c,f,s,e,e,p,w,o,e,k,a,g,e
6485,x,f,g,t,l,a,c,b,n,t,e,s,y,o,o,p,n,o,p,k,y,u,e
6486,b,y,y,f,f,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
6487,b,s,y,t,l,a,c,n,n,e,c,s,y,o,o,p,n,o,p,u,n,m,e
6488,x,s,b,f,n,f,w,b,k,e,?,s,s,n,b,p,w,o,p,n,y,d,e
6489,x,y,n,f,l,f,w,b,u,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6490,f,y,n,f,p,f,c,b,o,t,?,f,f,g,w,p,w,o,p,n,c,d,p
6491,k,s,c,f,l,a,w,b,w,t,b,s,y,o,o,p,n,o,p,k,y,d,e
6492,k,y,e,t,p,f,c,n,o,e,c,f,f,g,w,p,w,o,p,n,s,d,p
6493,c,y,y,f,p,f,w,n,u,e,c,f,y,g,g,p,w,o,p,n,c,l,p
6494,f,s,y,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,d,e
6495,b,s,n,t,a,f,c,b,k,e,c,s,f,e,e,p,w,o,e,n,s,m,e
6496,c,f,b,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,v,g,p
6497,x,y,n,t,l,a,c,b,o,e,r,s,y,o,o,p,n,o,p,n,v,p,e
6498,f,f,g,t,l,a,c,b,g,e,e,y,y,o,o,p,o,o,p,n,y,u,e
6499,c,s,w,f,l,f,w,n,k,e,c,s,f,e,w,p,w,o,e,n,a,g,e
6500,s,f,n,t,l,a,c,n,w,t,e,s,s,o,o,p,n,o,p,u,y,u,e
6501,s,f,g,f,n,f,c,b,o,e,e,k,y,p,p,p,w,o,p,o,y,u,e
6502,f,y,y,t,a,a,c,n,w,e,r,k,y,o,o,p,o,o,p,u,y,p,e
6503,b,s,w,t,a,a,c,b,w,e,c,k,y,o,o,p,n,o,p,n,s,m,e
6504,x,y,c,t,c,f,c,n,u,e,c,f,y,n,b,p,w,o,p,k,c,d,p
6505,x,f,y,t,p,f,c,n,u,t,?,k,f,n,b,p,w,o,p,k,c,d,p
6506,k,y,p,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
6507,x,y,y,f,n,f,c,b,w,e,r,s,f,w,e,p,w,o,f,k,y,p,e
6508,x,s,w,t,a,f,c,b,n,e,c,s,y,p,b,p,w,o,p,n,n,m,e
6509,k,s,g,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6510,x,y,n,f,l,f,c,b,y,e,r,k,y,w,n,p,w,o,p,n,y,p,e
6511,f,y,c,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,v,d,p
6512,b,y,e,f,c,f,c,n,h,e,c,k,k,n,p,p,w,o,l,n,v,d,p
6513,s,f,g,t,l,f,c,b,y,e,e,k,y,p,b,p,w,o,p,n,y,u,e
6514,x,s,w,t,l,f,c,b,w,e,c,f,f,w,g,p,w,o,e,n,s,m,e
6515,x,f,n,t,l,a,c,b,n,t,b,s,y,o,o,p,n,o,p,n,y,p,e
6516,f,s,w,f,l,f,w,b,o,e,?,y,k,p,g,p,w,o,p,n,v,l,e
6517,k,y,n,f,p,f,c,n,u,e,c,s,f,w,y,p,w,o,f,k,y,d,p
6518,x,f,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6519,s,f,g,f,n,a,c,b,o,t,e,s,y,o,o,p,n,o,p,o,y,u,e
6520,b,f,y,f,y,f,w,n,b,t,?,k,y,p,w,p,w,o,e,w,c,l,p
6521,b,s,w,t,l,f,w,b,k,e,c,y,f,w,n,p,w,o,e,n,a,g,e
6522,f,f,n,t,a,f,c,b,k,t,e,k,y,w,n,p,w,o,p,n,y,u,e
6523,x,f,e,f,p,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,y,p,p
6524,x,f,n,f,l,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,p,e
6525,x,y,w,t,a,f,w,b,h,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6526,f,s,e,t,m,f,c,n,b,e,c,y,k,y,y,p,y,o,e,w,c,l,p
6527,f,y,e,f,p,f,w,n,p,e,c,f,f,n,p,p,w,o,p,n,c,d,p
6528,x,y,n,f,l,a,c,n,n,e,r,y,y,o,o,p,o,o,p,u,y,p,e
6529,x,s,c,f,y,f,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6530,x,y,y,f,l,a,w,b,g,e,c,k,y,o,o,p,n,o,p,k,y,g,e
6531,f,f,n,f,l,a,c,b,o,e,e,y,y,o,o,p,n,o,p,n,y,u,e
6532,f,s,w,t,n,f,w,n,n,e,c,s,y,p,g,p,w,o,p,n,y,g,e
6533,f,y,n,f,s,f,c,n,b,e,c,k,y,w,w,p,w,o,e,w,s,d,p
6534,f,y,c,f,f,f,c,b,h,e,c,f,f,w,w,p,w,o,p,h,s,d,p
6535,b,y,g,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,u,p
6536,s,f,g,f,a,a,c,b,n,t,e,y,k,o,o,p,o,o,p,n,y,u,e
6537,f,y,w,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,d,p
6538,b,s,w,f,l,f,w,b,k,e,c,f,f,w,n,p,w,o,e,k,a,g,e
6539,x,y,n,f,c,f,c,n,o,t,?,f,f,p,p,p,w,o,p,n,c,d,p
6540,c,g,b,f,c,f,c,b,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
6541,s,y,w,f,c,f,w,n,p,e,e,s,f,w,p,p,w,o,f,n,v,g,p
6542,c,g,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,u,p
6543,b,g,g,f,c,f,w,n,p,e,b,k,k,b,p,p,w,o,l,n,y,g,p
6544,b,f,g,f,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,g,p
6545,b,g,y,t,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,g,p
6546,x,y,n,t,a,f,w,n,n,e,r,f,f,e,w,p,w,o,e,u,a,g,e
6547,x,y,y,f,m,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
6548,c,y,c,t,c,f,c,n,w,e,c,f,s,n,p,p,w,o,p,k,s,d,p
6549,x,y,n,f,p,f,c,n,h,t,?,k,k,n,b,p,w,o,l,k,y,d,p
6550,f,y,u,t,n,f,c,b,w,e,?,y,f,w,g,p,w,o,e,k,a,g,e
6551,f,f,n,t,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,c,d,p
6552,c,y,w,f,c,f,c,n,k,e,b,k,k,y,y,p,y,o,e,n,v,m,p
6553,s,f,g,t,l,a,c,b,n,t,e,y,y,o,o,p,n,o,p,k,y,u,e
6554,f,s,b,f,c,f,w,n,g,e,b,k,k,p,p,p,w,o,l,n,v,g,p
6555,k,f,w,f,m,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,g,p
6556,b,s,u,t,a,a,c,b,o,e,?,y,y,o,o,p,n,o,p,n,c,w,e
6557,f,y,n,t,a,f,c,n,n,e,r,f,f,w,w,p,w,o,e,u,a,g,e
6558,x,g,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6559,k,s,c,t,l,a,c,b,p,e,c,s,y,o,o,p,n,o,p,n,n,g,e
6560,x,y,y,f,n,a,w,b,o,e,r,y,y,o,o,p,n,o,p,y,s,g,e
6561,x,y,n,f,l,a,w,b,k,e,r,y,y,o,o,p,o,o,p,n,n,g,e
6562,f,s,w,f,c,f,w,n,g,e,e,k,k,b,p,p,w,o,l,n,y,g,p
6563,b,y,w,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,m,p
6564,b,f,b,f,f,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,v,m,p
6565,k,y,w,t,f,f,w,b,g,e,c,s,f,n,n,p,w,o,p,h,c,l,p
6566,k,f,y,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6567,f,y,r,f,n,f,w,b,h,e,?,s,f,w,w,p,w,o,e,k,a,g,e
6568,b,y,n,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
6569,x,s,w,t,l,f,w,n,w,e,c,f,f,w,n,p,w,o,e,u,a,g,e
6570,x,s,n,t,n,a,w,b,n,t,b,y,y,o,o,p,o,o,p,o,y,d,e
6571,b,y,y,t,c,f,c,n,k,t,?,f,f,n,p,p,w,o,p,n,c,d,p
6572,k,f,n,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,v,d,p
6573,b,s,b,t,a,f,c,b,n,e,?,y,f,e,w,p,w,o,e,k,c,w,e
6574,k,y,y,f,a,f,c,b,w,e,c,s,f,w,e,p,w,o,f,n,v,g,e
6575,x,f,w,t,a,a,c,n,n,t,e,y,y,o,o,p,o,o,p,u,y,u,e
6576,f,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,u,p
6577,b,g,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6578,b,s,b,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,y,u,p
6579,f,s,w,f,c,f,c,n,u,e,e,s,f,w,e,p,w,o,f,n,y,g,p
6580,x,s,w,f,l,f,w,n,n,e,?,f,s,g,g,p,w,o,p,u,y,g,e
6581,k,y,c,f,l,a,w,b,o,t,b,s,k,o,o,p,n,o,p,n,v,l,e
6582,x,f,n,f,l,f,w,b,h,t,b,s,f,w,y,p,w,o,f,k,y,d,e
6583,f,f,c,f,l,f,w,b,h,t,b,f,f,y,y,p,y,o,e,k,a,g,e
6584,c,s,b,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,u,p
6585,k,f,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,p,e
6586,x,y,n,t,l,a,w,b,k,e,r,s,y,o,o,p,n,o,p,k,n,g,e
6587,c,s,w,t,n,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,s,m,e
6588,f,g,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6589,k,s,e,f,n,f,w,n,h,e,c,s,f,w,e,p,w,o,f,h,v,l,e
6590,b,g,g,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,y,g,p
6591,x,g,p,f,f,f,w,b,h,e,b,k,k,p,n,p,w,o,l,h,y,g,p
6592,f,f,n,t,a,a,w,b,k,t,b,s,y,o,o,p,n,o,p,n,y,d,e
6593,x,s,g,f,a,a,w,n,n,e,?,k,y,o,o,p,n,o,p,u,n,g,e
6594,f,y,n,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,y,d,p
6595,f,f,n,f,n,a,w,b,n,t,b,k,y,o,o,p,n,o,p,k,v,l,e
6596,k,y,c,f,c,f,c,n,p,e,c,k,k,b,n,p,w,o,l,k,v,d,p
6597,c,s,b,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
6598,x,y,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,m,e
6599,f,f,n,t,l,a,c,b,n,t,b,s,k,o,o,p,n,o,p,n,y,u,e
6600,b,s,b,t,l,f,c,b,k,e,?,k,f,y,y,p,y,o,e,n,a,g,e
6601,f,y,w,f,c,f,c,n,p,e,e,k,k,n,p,p,w,o,l,k,y,g,p
6602,b,f,b,f,f,f,c,n,y,e,b,k,y,p,w,p,w,o,e,w,v,m,p
6603,x,y,n,t,a,f,w,b,n,e,r,f,f,e,e,p,w,o,e,k,a,g,e
6604,k,g,w,f,y,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
6605,x,y,b,f,p,f,w,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
6606,k,y,y,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,y,p,p
6607,f,y,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6608,k,f,e,t,p,f,c,n,u,t,?,f,f,n,n,p,w,o,p,n,c,d,p
6609,k,f,y,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
6610,s,f,g,t,l,f,c,n,n,t,e,s,y,g,g,p,w,o,p,u,y,u,e
6611,x,s,w,t,l,f,w,b,p,e,c,y,s,w,g,p,w,o,e,n,a,g,e
6612,x,y,w,t,l,f,w,b,k,e,c,s,s,w,y,p,w,o,e,k,a,g,e
6613,c,s,c,f,a,a,c,b,k,e,c,k,k,o,o,p,o,o,p,k,s,g,e
6614,c,s,w,t,l,f,w,b,p,e,c,y,f,e,e,p,w,o,e,n,a,g,e
6615,f,y,y,t,y,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
6616,f,f,g,f,n,a,c,b,n,t,e,s,y,o,o,p,o,o,p,k,y,u,e
6617,b,y,b,f,f,f,w,b,g,e,b,k,k,p,n,p,w,o,l,h,y,g,p
6618,f,y,n,t,l,f,w,b,n,e,r,s,f,w,g,p,w,o,e,n,a,g,e
6619,b,g,p,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,g,p
6620,x,y,n,f,a,f,w,n,p,t,b,s,f,w,g,p,w,o,f,u,v,l,e
6621,c,g,b,f,p,f,w,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6622,x,s,e,f,s,f,w,n,b,e,c,k,y,y,y,p,y,t,e,w,c,l,p
6623,f,f,n,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,p,p
6624,b,y,w,t,n,f,w,b,k,e,c,s,k,w,g,p,w,o,e,n,s,g,e
6625,c,s,w,t,l,f,w,n,n,e,c,s,f,w,p,p,w,o,e,u,a,g,e
6626,f,g,n,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6627,x,s,c,f,s,a,w,b,g,e,c,s,y,o,o,p,o,t,p,w,v,l,e
6628,k,g,y,f,s,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,a,g,p
6629,x,f,n,t,m,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,c,d,p
6630,f,y,p,f,c,f,c,n,u,t,?,f,s,w,y,p,w,o,p,k,c,d,p
6631,c,g,b,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,v,m,p
6632,b,y,y,f,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,g,p
6633,s,f,n,t,l,a,c,b,n,t,e,f,f,o,o,p,n,o,p,n,y,u,e
6634,x,s,w,f,a,a,w,b,k,e,?,s,f,o,o,p,o,o,p,n,n,g,e
6635,f,s,y,f,p,f,c,n,g,t,?,y,s,n,p,p,w,o,p,n,s,d,p
6636,x,f,e,f,c,f,w,n,h,t,?,k,k,p,n,p,w,o,l,n,y,g,p
6637,f,f,n,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
6638,f,y,b,t,a,f,c,b,p,t,b,f,s,e,e,p,w,o,e,n,s,p,e
6639,b,s,w,t,l,f,w,b,p,e,c,f,s,e,e,p,w,o,e,k,a,g,e
6640,b,y,w,t,n,f,c,b,n,e,c,f,f,w,n,p,w,o,e,n,a,g,e
6641,x,y,r,t,a,a,c,n,n,e,?,k,y,o,o,p,o,o,p,n,y,p,e
6642,s,f,n,f,l,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
6643,x,y,n,f,l,a,w,b,k,e,r,s,y,o,o,p,n,o,p,n,n,g,e
6644,b,g,p,f,p,f,c,n,k,e,b,k,k,p,b,p,w,o,e,n,s,u,p
6645,x,y,y,t,a,f,c,b,o,e,r,s,y,g,w,p,w,o,p,n,v,p,e
6646,k,f,n,f,c,f,c,n,n,t,?,y,f,n,p,p,w,o,p,n,c,d,p
6647,x,s,w,f,l,f,c,n,w,e,c,s,f,w,n,p,w,o,f,u,v,l,e
6648,b,f,p,f,f,f,c,b,g,e,b,f,f,g,p,p,w,o,p,h,n,g,p
6649,b,y,n,f,c,f,c,n,h,t,?,k,k,p,p,p,w,o,l,k,y,p,p
6650,x,f,u,f,f,f,c,b,h,t,?,f,f,n,b,p,w,o,p,h,c,d,p
6651,f,f,b,f,c,f,c,n,u,e,b,s,f,w,n,p,w,o,f,k,v,u,p
6652,c,s,w,t,n,f,w,b,k,e,c,s,f,w,n,p,w,o,e,n,a,g,e
6653,f,s,r,f,l,f,c,b,u,e,?,s,f,w,e,p,w,o,f,n,v,l,e
6654,k,y,n,t,p,f,c,n,o,e,c,s,f,g,g,p,w,o,p,n,c,d,p
6655,f,y,y,f,l,f,w,b,k,e,r,f,f,w,g,p,w,o,e,k,a,g,e
6656,k,y,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6657,x,y,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6658,b,f,p,t,s,f,w,n,y,e,b,k,y,p,p,p,w,o,e,w,a,g,p
6659,x,f,c,f,l,f,c,b,g,t,b,k,k,n,n,p,w,o,l,n,y,p,e
6660,f,s,y,f,a,a,c,b,g,e,?,k,k,o,o,p,n,o,p,n,c,w,e
6661,b,g,y,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,m,p
6662,k,y,n,f,l,a,c,b,o,t,b,s,y,o,o,p,o,o,p,n,y,d,e
6663,x,s,w,t,l,f,w,n,p,e,?,f,f,y,y,p,y,o,e,u,a,g,e
6664,b,s,w,t,a,f,w,b,k,e,c,f,f,y,y,p,y,o,e,n,a,g,e
6665,f,y,y,f,l,f,c,b,h,e,r,s,f,w,y,p,w,o,f,k,v,p,e
6666,k,y,c,t,n,a,w,b,h,t,b,s,y,o,o,p,n,o,p,n,y,d,e
6667,x,s,w,t,n,a,c,b,k,e,c,f,k,o,o,p,o,o,p,k,n,g,e
6668,k,s,n,t,a,f,c,b,p,t,b,f,f,y,y,p,y,o,e,n,s,p,e
6669,b,s,w,t,l,f,c,b,n,e,c,s,f,e,w,p,w,o,e,n,s,m,e
6670,b,f,e,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,v,d,p
6671,f,y,e,f,c,f,c,n,h,t,?,k,k,n,n,p,w,o,l,n,y,p,p
6672,x,f,n,t,l,f,c,n,n,t,b,s,f,e,w,p,w,o,e,u,s,p,e
6673,b,g,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,u,p
6674,k,s,n,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,p,e
6675,f,y,y,t,l,f,w,n,w,e,r,f,s,e,w,p,w,o,e,u,a,g,e
6676,c,g,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
6677,b,y,w,f,l,f,w,b,w,e,c,y,f,e,w,p,w,o,e,k,a,g,e
