,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7073,s,y,c,f,a,a,w,b,k,t,r,f,f,g,g,p,n,t,f,k,n,w,e
7074,f,g,w,t,f,f,c,n,b,e,?,k,y,b,y,p,w,n,l,h,c,m,p
7075,k,g,b,t,f,f,c,n,b,e,b,y,y,w,y,p,w,n,p,r,c,m,p
7076,x,s,n,f,l,a,w,b,u,t,r,y,f,g,g,p,o,t,f,u,y,w,e
7077,s,f,u,f,a,f,w,b,g,t,c,f,f,g,n,p,n,t,p,u,a,w,e
7078,c,g,b,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,d,p
7079,x,s,w,t,c,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,g,p
7080,c,g,y,t,f,f,c,n,b,e,b,y,y,c,y,p,y,o,l,r,c,u,p
7081,c,g,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
7082,s,f,u,f,a,a,c,b,o,t,r,s,f,n,n,p,w,t,f,u,n,w,e
7083,s,f,e,f,l,a,w,b,e,t,e,f,f,e,g,p,n,t,f,u,y,w,e
7084,s,s,n,f,l,a,w,b,e,t,r,y,k,o,g,p,y,t,f,n,n,w,e
7085,s,f,p,f,a,a,w,b,e,t,r,s,k,e,g,p,o,t,f,n,n,w,e
7086,s,f,u,f,a,f,w,b,u,t,c,f,f,g,e,p,o,t,f,n,n,w,e
7087,k,f,c,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7088,s,y,n,f,a,f,w,b,e,e,e,f,s,o,e,p,n,t,f,k,y,w,e
7089,k,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7090,s,s,u,f,a,f,w,b,g,t,r,y,f,g,g,p,o,t,f,u,n,p,e
7091,s,g,u,t,l,a,w,b,u,t,c,f,f,e,g,p,o,t,f,k,a,w,e
7092,k,g,w,t,f,f,w,n,b,e,b,s,y,c,y,p,y,n,l,r,c,g,p
7093,s,f,c,f,a,a,w,b,k,t,r,s,f,g,g,p,n,o,f,n,n,w,e
7094,f,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
7095,k,f,c,f,a,f,w,b,o,e,r,f,f,e,g,p,n,t,f,k,a,p,e
7096,b,g,b,t,c,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
7097,s,y,u,f,l,a,w,b,w,t,c,f,s,o,g,p,w,t,f,b,a,w,e
7098,f,s,b,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7099,f,y,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7100,b,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
7101,s,g,r,f,l,a,w,b,e,t,r,f,s,g,e,p,o,t,f,u,y,w,e
7102,s,f,y,f,a,f,w,b,u,t,r,s,f,g,g,p,n,t,f,k,y,w,e
7103,f,y,y,t,p,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,g,p
7104,c,g,e,t,f,f,c,n,b,e,b,k,k,y,c,p,w,n,l,r,c,u,p
7105,c,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,d,p
7106,x,f,c,f,l,f,w,b,e,t,r,f,s,o,o,p,o,t,f,o,n,w,e
7107,s,f,u,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
7108,c,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7109,s,y,c,f,a,a,w,b,p,t,r,y,k,n,g,p,n,t,f,k,n,w,e
7110,b,g,p,t,s,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
7111,x,s,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7112,x,g,p,t,p,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
7113,c,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,d,p
7114,c,g,y,t,c,f,c,n,b,e,b,k,y,b,c,p,w,n,n,r,c,g,p
7115,b,y,u,f,a,a,c,b,g,t,r,s,f,g,e,p,o,o,f,b,n,w,e
7116,s,s,u,f,a,f,c,b,y,t,r,s,k,e,o,p,n,t,f,k,a,w,e
7117,s,y,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7118,b,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7119,s,y,u,f,l,a,w,b,e,t,r,s,f,g,e,p,o,t,f,u,a,w,e
7120,s,f,c,f,a,a,w,b,o,t,e,y,f,g,g,p,o,t,f,b,n,w,e
7121,f,f,c,f,a,a,w,b,e,t,e,f,f,g,g,p,o,t,f,u,n,w,e
7122,f,g,g,t,f,f,c,n,b,e,b,k,y,w,w,p,y,n,l,r,c,m,p
7123,b,f,c,f,l,a,w,b,p,t,r,f,k,e,g,p,n,t,f,k,n,p,e
7124,s,f,u,f,a,a,w,b,o,t,r,f,f,e,o,p,n,t,f,u,n,w,e
7125,s,f,c,f,a,a,w,b,k,t,r,y,k,g,g,p,o,t,f,u,n,w,e
7126,s,s,r,f,l,a,w,b,o,t,c,y,k,g,e,p,o,t,f,k,y,w,e
7127,b,s,w,t,p,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,u,p
7128,s,s,g,f,a,f,w,b,e,t,r,s,f,g,e,p,o,o,f,b,n,w,e
7129,x,y,r,f,a,a,w,b,e,t,c,s,f,o,o,p,n,t,f,k,y,w,e
7130,s,s,e,f,l,a,w,b,p,t,r,f,k,g,o,p,o,o,f,u,n,w,e
7131,f,s,c,f,l,a,w,b,e,t,r,y,k,g,g,p,o,t,f,u,n,u,e
7132,c,f,b,t,f,f,c,n,b,t,b,k,y,c,p,p,o,n,l,r,c,d,p
7133,b,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
7134,s,g,r,f,a,f,c,b,k,t,c,s,f,p,g,p,n,t,f,b,y,w,e
7135,c,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,v,u,p
7136,s,f,u,f,l,a,w,b,e,t,r,f,f,g,g,p,o,o,f,y,n,p,e
7137,b,y,b,t,f,f,c,n,b,e,c,k,k,y,y,p,y,n,l,r,c,g,p
7138,s,f,u,f,l,a,w,b,e,t,r,f,f,n,g,p,o,t,p,o,y,w,e
7139,s,y,r,f,l,a,w,b,e,t,e,s,f,e,g,p,o,t,f,u,y,m,e
7140,k,g,c,f,l,f,w,b,e,t,c,f,s,g,g,p,o,t,f,u,s,w,e
7141,f,s,b,f,l,f,w,b,n,t,e,s,f,o,e,p,o,t,f,b,v,w,e
7142,c,g,b,t,c,f,c,n,b,e,b,f,y,y,y,p,y,o,l,r,c,m,p
7143,b,g,g,t,f,f,w,n,b,e,b,k,y,c,y,p,y,o,l,r,v,m,p
7144,b,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
7145,s,f,n,f,a,a,c,b,g,t,r,f,f,g,g,p,o,t,f,u,y,w,e
7146,f,s,c,f,a,f,w,b,e,t,r,y,k,o,o,p,o,n,f,n,y,u,e
7147,s,f,u,f,l,a,w,b,o,t,r,f,s,e,g,p,n,t,f,w,y,w,e
7148,c,y,b,t,c,f,c,n,b,e,r,k,y,y,c,p,y,n,l,r,c,m,p
7149,s,f,n,f,a,a,w,n,o,t,e,f,f,n,g,p,o,t,f,u,a,w,e
7150,s,f,u,f,l,a,w,b,e,t,r,s,f,g,o,p,n,t,f,k,n,w,e
7151,s,f,r,f,l,a,w,b,e,t,r,y,f,g,e,p,o,t,f,u,v,w,e
7152,c,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7153,c,g,b,t,f,a,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,m,p
7154,x,f,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
7155,f,y,c,f,a,a,w,b,k,t,c,y,s,p,e,p,o,t,f,u,v,w,e
7156,c,g,b,t,f,a,c,n,b,e,?,k,y,y,p,p,y,n,l,r,c,m,p
7157,c,g,y,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,h,c,m,p
7158,x,y,y,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7159,c,g,y,t,p,a,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,d,p
7160,s,f,e,f,a,f,w,b,e,t,r,f,k,o,g,p,n,t,f,k,n,w,e
7161,s,f,u,f,l,f,w,b,o,t,e,s,s,g,g,p,o,t,f,n,n,w,e
7162,c,y,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,n,g,p
7163,s,s,n,f,a,a,c,b,n,t,c,s,k,c,e,p,o,t,f,u,n,w,e
7164,c,y,p,t,c,f,c,n,b,t,b,s,y,c,b,p,y,o,l,r,n,m,p
7165,c,y,b,t,c,f,c,n,b,e,b,k,s,y,y,p,y,n,n,r,c,g,p
7166,x,g,w,t,f,a,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,m,p
7167,k,g,w,t,s,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,u,p
7168,c,g,b,t,p,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,d,p
7169,s,f,r,f,a,f,w,b,e,t,r,f,f,p,o,p,n,t,f,n,a,w,e
7170,s,y,c,f,a,a,w,b,e,t,e,s,k,g,e,p,n,t,f,u,v,w,e
7171,s,f,n,f,a,a,w,b,n,t,r,y,f,o,g,p,n,t,f,u,s,l,e
7172,f,f,n,f,a,f,w,b,e,t,r,s,f,g,o,p,o,t,f,u,y,w,e
7173,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7174,k,g,w,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,d,p
7175,b,f,b,t,c,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,v,m,p
7176,s,y,u,f,l,a,w,b,e,t,r,s,f,g,g,p,w,t,f,u,s,w,e
7177,k,y,e,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7178,x,s,c,f,a,a,w,b,h,t,e,s,f,e,e,p,w,t,f,n,n,d,e
7179,s,g,e,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,v,w,e
7180,s,y,u,t,l,a,w,b,e,t,r,f,f,o,g,p,o,t,f,u,y,w,e
7181,f,g,p,t,f,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,d,p
7182,c,y,b,t,f,f,c,n,b,e,b,k,y,y,b,p,n,t,l,r,c,m,p
7183,f,f,e,t,c,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
7184,s,f,c,f,a,a,w,b,o,t,e,f,k,e,e,p,o,t,f,u,n,w,e
7185,b,g,p,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7186,c,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,p,r,c,d,p
7187,c,y,r,t,a,a,w,b,e,t,e,y,k,e,g,p,n,t,f,u,y,w,e
7188,c,f,p,t,f,f,c,n,b,e,?,k,y,c,b,p,y,o,l,r,v,m,p
7189,f,g,b,t,c,f,c,n,b,e,?,k,y,y,y,p,w,o,l,r,c,m,p
7190,x,g,y,t,c,a,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,m,p
7191,s,f,r,f,l,f,w,b,n,t,r,s,k,g,e,p,o,t,f,k,y,w,e
7192,k,f,c,f,a,f,w,b,e,t,e,s,f,g,o,p,o,o,f,u,a,p,e
7193,b,f,b,t,f,f,c,n,b,e,b,k,s,b,y,p,y,n,l,r,s,m,p
7194,x,f,r,f,l,f,w,b,e,t,r,s,f,n,o,p,n,t,f,u,y,w,e
7195,s,y,c,f,a,f,w,b,e,t,e,y,f,g,g,p,n,t,f,n,n,w,e
7196,s,s,c,f,a,a,w,b,e,e,c,s,f,g,g,p,o,t,f,u,y,w,e
7197,s,f,u,f,l,f,w,b,h,t,r,s,s,g,e,p,o,t,f,u,n,p,e
7198,c,y,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7199,c,y,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,p,r,c,m,p
7200,s,f,u,f,a,a,c,b,e,t,c,f,f,e,o,p,o,t,f,u,n,w,e
7201,f,f,y,f,l,a,w,b,e,t,r,f,k,o,g,p,n,t,f,n,n,w,e
7202,b,s,b,t,y,f,w,n,b,e,b,s,y,y,y,p,y,n,l,r,c,g,p
7203,s,g,e,f,a,a,w,b,e,t,r,s,f,o,e,p,n,t,f,u,a,w,e
7204,s,f,e,f,a,f,c,b,e,t,e,s,f,e,o,p,o,t,f,u,n,w,e
7205,s,s,c,f,l,a,w,b,o,t,r,y,f,g,g,p,n,t,f,n,y,w,e
7206,s,y,n,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,s,p,e
7207,s,y,r,f,a,f,w,b,p,t,r,y,f,g,e,p,n,t,f,n,n,w,e
7208,b,f,r,t,a,f,w,b,e,t,r,f,f,n,o,p,n,t,f,k,n,l,e
7209,s,s,n,f,l,f,w,b,e,t,c,s,f,g,g,p,o,t,f,o,y,w,e
7210,k,s,r,f,a,a,w,b,e,t,e,s,s,b,w,p,n,t,f,k,n,w,e
7211,c,s,p,t,p,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,l,p
7212,s,y,u,f,a,a,w,b,e,t,r,y,f,b,g,p,n,t,f,k,y,w,e
7213,c,f,w,t,f,f,c,n,b,e,b,y,y,b,c,p,y,t,l,r,c,m,p
7214,f,g,c,f,l,f,w,b,o,t,e,f,k,g,w,p,o,t,f,y,y,w,e
7215,c,g,p,t,f,f,c,n,b,e,b,k,k,y,y,p,y,o,l,r,a,m,p
7216,c,y,u,t,p,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,a,g,p
7217,s,y,w,f,a,a,w,b,u,t,r,s,f,g,g,p,o,t,f,k,n,w,e
7218,c,g,p,t,c,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,v,m,p
7219,x,f,r,f,l,f,c,b,e,t,r,f,s,n,g,p,w,t,f,y,y,d,e
7220,c,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7221,s,f,y,f,a,a,w,b,e,t,c,f,f,g,n,p,n,t,f,n,n,w,e
7222,c,f,n,t,a,a,w,b,k,t,r,y,f,g,e,p,n,t,f,n,n,w,e
7223,s,y,u,f,a,f,w,b,u,t,e,s,f,n,o,p,o,t,f,u,y,w,e
7224,s,f,w,f,l,a,w,b,e,t,c,s,f,g,o,p,n,t,f,k,n,w,e
7225,c,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,n,n,l,r,c,m,p
7226,x,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
7227,c,y,w,t,f,a,c,n,r,e,b,k,y,c,c,p,y,n,l,r,v,u,p
7228,b,g,g,t,p,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,s,m,p
7229,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
7230,s,y,c,f,l,a,w,b,e,t,e,f,s,g,g,p,o,t,f,k,n,w,e
7231,c,y,c,f,l,f,w,b,n,t,r,y,f,g,g,p,o,t,f,y,y,w,e
7232,f,s,c,f,l,a,w,b,h,t,r,s,f,o,g,p,n,t,f,k,y,w,e
7233,s,y,u,f,l,a,w,b,k,t,e,y,f,g,e,p,o,t,f,u,y,l,e
7234,s,s,c,f,a,a,w,b,e,t,r,s,s,g,g,p,o,t,f,h,n,w,e
7235,f,y,u,f,a,f,w,b,e,t,e,f,k,g,e,p,w,t,f,u,s,w,e
7236,x,s,y,f,a,f,w,b,u,t,r,s,f,g,g,p,o,t,f,b,n,w,e
7237,b,g,p,t,p,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7238,b,y,p,t,y,f,w,n,b,e,b,y,y,b,y,p,y,n,l,r,c,g,p
7239,s,s,n,f,a,a,w,b,p,t,e,f,k,g,p,p,n,t,f,n,y,w,e
7240,c,g,b,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
7241,s,s,u,f,a,f,w,n,n,t,r,s,f,e,g,p,w,t,f,k,y,w,e
7242,c,y,w,t,f,a,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
7243,b,y,y,t,f,a,c,n,b,t,b,k,y,c,y,p,y,o,l,r,c,m,p
7244,x,f,c,f,a,a,w,b,n,t,r,s,f,n,g,p,n,t,f,n,n,l,e
7245,s,s,w,f,l,f,w,b,e,t,e,f,f,g,e,p,o,t,f,u,y,w,e
7246,s,f,u,f,l,a,w,b,u,t,c,f,f,o,g,p,n,t,f,u,n,p,e
7247,k,g,b,t,f,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,g,p
7248,s,f,u,f,l,a,w,b,y,t,c,s,s,g,o,p,o,t,f,y,y,w,e
7249,b,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7250,b,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7251,k,g,n,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,a,d,p
7252,s,f,r,f,a,a,w,b,o,t,c,f,f,e,e,p,o,t,f,n,n,w,e
7253,c,g,g,t,f,f,c,n,b,e,b,k,y,c,b,p,o,o,l,r,c,g,p
7254,c,y,g,t,f,f,w,n,b,e,b,k,y,y,p,p,y,n,l,r,a,g,p
7255,c,g,w,t,p,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,d,p
7256,s,g,c,f,l,f,w,b,p,t,r,f,f,g,g,p,n,t,f,n,y,w,e
7257,f,g,w,t,f,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,v,l,p
7258,s,s,e,f,l,a,w,b,p,t,r,s,f,o,g,p,n,t,f,y,n,w,e
7259,k,g,p,t,f,a,w,n,b,e,?,k,y,c,b,p,w,n,n,r,c,m,p
7260,f,g,y,t,p,f,c,n,b,e,b,k,y,b,w,p,n,n,l,r,c,d,p
7261,c,g,y,t,p,f,c,n,b,e,b,k,y,y,c,p,y,t,l,r,c,d,p
7262,s,f,y,f,l,a,w,b,p,t,r,s,f,o,e,p,w,t,f,u,n,w,e
7263,s,f,u,f,l,f,w,n,e,t,?,y,k,g,g,p,o,t,f,k,y,p,e
7264,s,g,c,f,a,a,w,b,e,t,r,f,k,g,o,p,n,t,f,n,n,p,e
7265,c,g,y,t,p,f,c,n,b,e,b,s,y,c,e,p,y,n,l,r,c,m,p
7266,f,g,c,f,a,f,w,b,p,t,e,y,s,g,o,p,o,t,f,u,n,w,e
7267,s,s,u,f,l,a,w,b,p,t,e,f,k,g,g,p,o,t,f,o,y,w,e
7268,x,g,c,f,a,a,w,b,o,t,r,s,f,g,g,p,n,t,f,n,s,w,e
7269,s,f,e,f,l,f,w,b,o,t,r,f,s,e,o,p,n,t,f,u,y,w,e
7270,b,y,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7271,s,y,n,f,l,f,w,b,e,t,r,y,f,g,g,p,o,t,f,u,n,l,e
7272,x,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7273,c,f,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7274,k,s,b,t,f,f,c,n,b,e,b,k,y,e,y,p,y,o,l,r,c,m,p
7275,c,s,w,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,s,m,p
7276,s,f,u,f,a,f,w,b,n,t,c,s,f,g,g,p,n,t,f,b,n,w,e
7277,f,g,b,t,p,f,c,n,b,e,b,s,y,c,c,p,y,n,l,r,c,u,p
7278,s,f,r,f,l,a,w,b,e,t,r,s,f,g,n,p,n,t,e,n,n,w,e
7279,s,f,r,f,a,f,w,b,u,t,r,f,f,g,e,p,o,t,f,u,y,w,e
7280,c,g,b,t,f,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,c,u,p
7281,s,f,c,f,a,a,w,b,e,t,r,f,f,g,o,p,o,t,f,w,n,w,e
7282,b,f,w,f,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
7283,b,g,b,t,c,a,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
7284,b,g,b,t,p,f,c,n,b,t,b,k,y,y,y,p,y,n,l,r,c,g,p
7285,x,g,w,t,p,a,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,m,p
7286,k,g,g,f,c,f,c,n,b,e,c,k,y,y,y,p,y,o,l,r,c,d,p
7287,f,f,b,t,f,f,c,n,b,e,e,k,y,b,b,p,w,n,l,r,c,m,p
7288,s,s,u,f,n,f,c,b,o,t,e,y,s,g,o,p,o,t,f,k,y,p,e
7289,x,y,b,t,f,f,c,n,b,t,b,k,s,c,y,p,y,o,l,r,c,m,p
7290,s,s,c,f,a,a,w,b,h,t,c,s,s,n,g,p,o,t,f,u,n,w,e
7291,b,s,w,t,c,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,d,p
7292,f,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,n,r,c,m,p
7293,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
7294,s,s,u,f,a,f,w,b,o,t,?,f,k,g,e,p,o,t,f,k,n,w,e
7295,k,y,r,f,l,f,w,b,h,t,r,s,f,e,g,p,o,t,f,u,y,w,e
7296,s,f,n,f,a,f,w,b,e,t,r,s,f,g,o,p,y,t,f,k,y,p,e
7297,b,g,b,t,p,a,c,n,b,e,b,y,y,y,b,p,n,n,l,r,c,g,p
7298,c,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,n,o,l,r,c,m,p
7299,x,y,g,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7300,b,f,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7301,b,g,w,t,f,f,c,n,r,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7302,b,s,c,f,a,a,w,b,y,t,c,f,f,g,g,p,o,t,f,b,n,w,e
7303,c,g,w,t,f,a,c,n,b,e,b,k,y,c,p,p,y,o,l,r,c,m,p
7304,x,y,u,f,l,a,w,b,p,t,r,f,s,g,e,p,n,t,f,k,n,w,e
7305,f,g,w,t,s,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,m,p
7306,k,s,w,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,d,p
7307,s,s,c,f,a,a,w,b,e,t,r,y,f,p,o,p,o,t,f,u,y,w,e
7308,f,g,b,t,c,f,c,n,b,e,b,y,y,w,b,p,n,n,l,r,v,m,p
7309,s,s,c,f,l,a,w,b,n,t,c,f,k,g,w,p,n,t,f,k,y,w,e
7310,b,y,p,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,a,u,p
7311,c,f,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7312,c,g,b,t,f,f,c,n,b,e,e,k,y,w,y,p,y,n,l,r,c,m,p
7313,f,y,b,t,c,f,c,n,b,e,b,k,y,n,c,p,y,n,l,r,v,m,p
7314,f,s,c,f,l,f,w,b,e,t,r,f,f,g,g,p,w,t,f,n,y,w,e
7315,k,g,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
7316,k,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
7317,k,f,p,f,l,f,w,b,e,t,r,s,y,g,o,p,n,t,f,u,s,w,e
7318,x,s,r,f,l,a,w,b,u,t,r,y,f,n,e,p,o,t,f,u,s,w,e
7319,b,f,c,f,l,a,w,b,w,t,c,s,s,w,o,p,n,t,f,u,a,w,e
7320,c,g,y,t,f,f,w,n,b,e,?,k,y,b,y,p,o,n,l,r,c,m,p
7321,b,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7322,f,g,b,t,f,a,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,m,p
7323,f,y,p,f,l,a,w,b,w,t,e,s,k,g,n,p,n,t,f,n,y,w,e
7324,c,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,n,r,c,m,p
7325,b,y,r,f,a,a,w,b,y,t,r,f,f,b,e,p,o,t,f,n,y,w,e
7326,s,y,r,f,a,a,w,b,h,t,c,y,f,e,g,p,o,t,f,u,n,w,e
7327,c,s,e,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7328,b,g,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7329,c,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,m,p
7330,s,g,e,f,a,a,w,b,e,e,r,s,s,w,g,p,o,t,f,u,a,w,e
7331,s,s,e,f,a,a,w,b,k,t,r,y,s,g,o,p,o,t,f,b,y,w,e
7332,s,y,u,f,a,a,w,b,n,t,r,f,s,n,g,p,n,t,f,n,y,w,e
7333,c,s,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,p,r,c,d,p
7334,f,g,g,t,c,f,c,n,b,t,b,k,y,c,c,p,y,o,l,r,c,d,p
7335,k,f,n,t,c,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,u,p
7336,c,g,b,t,f,f,c,n,b,t,?,k,y,b,c,p,n,n,l,r,c,u,p
7337,b,g,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
7338,s,s,u,f,l,a,w,b,n,t,r,s,f,o,g,p,n,t,f,n,n,w,e
7339,s,f,c,f,a,a,w,b,e,t,e,s,s,g,g,p,n,t,f,n,s,w,e
7340,k,f,r,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,u,a,w,e
7341,x,f,u,f,l,f,w,b,o,t,r,f,k,g,e,p,n,t,f,y,n,w,e
7342,s,y,c,f,l,a,w,b,o,t,c,s,f,e,p,p,o,t,f,u,y,w,e
7343,s,y,r,f,a,f,w,b,e,t,r,s,f,g,g,p,o,n,f,n,n,w,e
7344,x,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,s,u,p
7345,s,f,u,f,l,a,w,b,w,t,r,s,f,g,g,p,o,t,p,k,v,l,e
7346,f,s,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
7347,s,f,n,f,l,a,w,b,p,t,r,y,f,e,e,p,n,t,f,k,n,w,e
7348,k,g,b,t,f,f,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,m,p
7349,x,s,r,f,l,f,c,b,e,t,r,f,f,o,g,p,o,t,f,y,y,w,e
7350,s,f,c,f,l,a,w,b,o,t,r,s,s,g,g,p,w,t,f,n,y,w,e
7351,s,f,c,f,a,f,w,b,n,t,r,s,f,g,n,p,n,t,f,n,n,w,e
7352,s,s,c,f,a,f,w,b,e,t,r,y,s,g,g,p,w,t,f,k,a,w,e
7353,b,y,e,f,l,f,w,b,e,t,r,s,f,g,g,p,n,o,f,k,n,w,e
7354,c,g,p,t,c,a,c,n,b,e,b,s,y,c,w,p,y,o,l,r,c,u,p
