,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6352,k,y,u,f,l,f,w,n,u,t,r,s,k,g,g,p,o,t,f,u,y,w,e
6353,s,f,u,f,a,a,w,b,o,e,r,s,s,g,g,p,n,o,f,u,y,l,e
6354,s,y,g,f,a,a,w,b,k,t,e,s,s,g,g,p,o,o,f,k,n,w,e
6355,k,g,w,t,y,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,p,p
6356,f,f,g,f,l,a,w,b,o,t,e,s,k,g,g,p,n,o,f,u,n,w,e
6357,f,g,u,t,f,f,c,n,b,e,?,k,y,o,y,p,n,n,n,r,s,g,p
6358,c,g,w,t,y,f,c,n,b,e,c,k,k,y,b,p,y,o,l,h,v,u,p
6359,c,g,p,t,p,a,w,n,b,e,r,y,y,b,w,p,w,o,l,r,s,d,p
6360,c,g,b,t,f,a,c,n,b,t,b,f,f,y,c,p,y,o,l,h,c,d,p
6361,k,g,b,f,s,a,c,n,b,t,b,k,y,e,b,p,y,n,l,h,v,u,p
6362,k,s,p,t,c,f,w,n,b,e,c,y,y,c,b,p,y,n,l,r,s,g,p
6363,k,f,r,f,a,a,w,n,p,t,r,f,y,n,o,p,y,t,f,b,a,l,e
6364,c,g,b,t,s,a,c,n,b,t,r,y,y,b,y,p,o,n,n,h,s,m,p
6365,k,s,c,f,l,a,w,n,h,t,r,f,k,e,g,p,n,t,p,h,n,w,e
6366,b,y,b,t,c,a,c,n,y,e,c,k,y,c,b,p,y,n,p,r,a,d,p
6367,b,g,b,t,s,a,c,n,b,t,b,k,y,y,b,p,y,n,l,r,s,m,p
6368,s,g,n,f,a,a,w,b,e,t,r,f,f,n,g,p,n,t,e,h,y,w,e
6369,s,s,y,t,a,a,w,b,u,t,c,f,k,g,p,p,n,o,e,w,y,p,e
6370,s,y,u,f,a,f,w,b,k,e,r,f,s,g,g,p,o,o,f,o,y,p,e
6371,b,g,e,t,s,f,c,n,b,t,c,k,f,b,b,p,y,o,l,r,s,d,p
6372,b,y,p,f,p,a,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,p,p
6373,b,g,r,f,p,a,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,u,p
6374,s,s,c,t,l,f,w,b,n,e,e,y,f,g,p,p,o,o,p,u,y,u,e
6375,s,s,n,t,a,f,c,b,e,t,b,f,f,o,g,p,o,t,f,u,y,p,e
6376,b,f,r,f,a,a,w,b,e,t,b,s,f,g,g,p,o,t,f,u,n,u,e
6377,s,y,w,t,n,f,w,b,o,t,r,s,s,g,g,p,n,t,p,y,y,l,e
6378,s,f,c,f,l,a,w,b,w,t,?,y,k,e,g,p,w,t,f,u,y,w,e
6379,b,s,c,f,l,a,w,b,u,t,r,y,k,g,g,p,o,n,p,u,y,p,e
6380,f,y,b,t,f,a,w,n,b,e,b,k,y,w,b,p,y,o,l,r,c,l,p
6381,k,f,b,f,c,a,c,n,b,e,b,k,s,b,y,p,y,n,l,n,c,g,p
6382,s,s,e,f,a,a,w,b,y,t,c,y,s,n,g,p,o,o,e,b,n,p,e
6383,b,f,b,f,s,a,c,n,b,e,b,s,y,b,b,p,w,n,l,r,c,u,p
6384,x,f,r,f,a,a,w,b,p,t,r,f,f,n,e,p,n,o,f,u,a,w,e
6385,b,y,u,t,c,a,c,b,b,e,e,k,y,c,y,p,y,t,l,h,s,m,p
6386,s,y,c,f,l,a,w,b,e,t,r,f,k,g,e,p,n,t,e,o,n,w,e
6387,x,f,w,t,y,a,c,n,h,t,e,k,y,c,b,p,o,n,p,r,v,l,p
6388,k,s,e,f,l,a,w,b,o,t,r,y,f,p,g,p,o,t,e,o,n,u,e
6389,f,y,p,t,f,f,w,n,b,e,b,k,y,c,n,p,y,t,l,r,a,l,p
6390,b,g,p,t,p,a,c,n,h,e,e,k,y,c,c,p,y,n,l,r,c,w,p
6391,s,y,c,f,l,a,w,b,y,e,r,f,f,e,g,p,w,t,e,u,n,p,e
6392,c,g,g,t,m,a,w,n,b,e,b,y,y,c,w,p,n,n,n,r,s,g,p
6393,s,f,u,f,a,a,w,b,w,t,r,s,f,e,o,p,o,n,f,y,n,g,e
6394,k,s,c,f,l,a,w,b,e,t,r,s,k,w,g,p,n,o,p,o,a,u,e
6395,s,y,c,f,n,a,w,b,o,t,r,s,f,o,p,p,o,o,f,u,n,w,e
6396,b,y,e,f,p,f,c,n,b,e,b,k,s,b,c,p,y,n,e,h,v,l,p
6397,x,f,b,t,s,a,c,n,b,e,b,f,y,y,c,p,y,t,l,r,s,p,p
6398,x,s,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,s,m,p
6399,b,f,e,t,s,a,c,n,b,e,b,y,s,b,y,p,y,n,l,h,v,m,p
6400,b,f,g,f,f,a,c,n,b,t,e,y,s,y,b,p,y,n,l,r,y,l,p
6401,s,s,e,f,l,a,w,b,p,e,r,f,f,e,g,p,o,o,e,b,n,w,e
6402,b,y,p,t,y,f,c,n,b,e,?,y,y,b,b,p,n,n,l,r,s,d,p
6403,f,f,e,f,a,a,w,n,e,t,e,f,f,g,g,p,o,t,f,b,n,w,e
6404,k,g,y,t,f,f,c,n,b,e,b,k,y,c,y,p,o,n,l,r,s,p,p
6405,b,y,n,t,c,a,c,n,b,e,b,k,y,b,n,p,y,o,l,k,v,m,p
6406,k,s,y,t,s,f,c,n,b,t,e,y,k,y,b,p,y,n,n,r,s,p,p
6407,s,g,e,f,l,a,c,b,k,t,c,y,k,e,o,p,n,t,f,k,n,m,e
6408,k,g,c,f,a,a,c,b,w,t,c,y,f,w,g,p,o,o,f,n,s,w,e
6409,x,g,w,f,n,a,w,b,o,t,c,k,f,g,w,p,o,t,e,u,n,p,e
6410,s,y,c,f,l,f,c,b,e,t,c,s,f,g,g,p,o,o,e,r,n,w,e
6411,c,f,w,t,c,f,w,n,b,e,b,k,y,y,b,p,y,n,l,r,s,p,p
6412,x,s,e,f,a,a,w,b,e,t,c,s,k,g,w,p,o,o,f,k,n,m,e
6413,b,f,p,t,p,f,c,n,b,e,b,y,y,c,c,p,y,n,l,r,v,m,p
6414,s,s,b,f,a,f,w,n,w,e,r,s,f,g,g,p,o,t,p,b,n,w,e
6415,x,s,r,f,a,a,c,b,h,t,c,y,k,e,g,p,o,t,f,h,n,w,e
6416,f,f,r,f,l,a,w,b,e,t,c,y,f,p,o,p,n,t,f,b,y,w,e
6417,x,f,r,f,l,a,c,b,e,t,r,s,f,e,g,p,n,o,f,n,n,g,e
6418,k,y,b,t,f,f,c,n,r,e,c,k,s,y,b,p,w,n,l,b,s,l,p
6419,b,g,w,t,s,f,w,n,b,e,b,y,s,c,y,p,w,t,l,r,c,u,p
6420,k,f,u,t,l,f,c,b,u,t,r,s,s,g,g,p,w,n,f,u,n,g,e
6421,s,f,y,t,s,f,c,b,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
6422,c,g,c,t,f,a,c,n,b,e,e,y,f,b,b,p,n,n,l,r,c,l,p
6423,s,f,u,f,a,a,c,b,g,t,e,y,f,e,g,p,n,o,f,u,y,g,e
6424,k,y,u,f,l,f,w,n,h,t,c,f,f,g,o,p,n,o,e,u,v,p,e
6425,x,f,b,t,f,a,w,b,b,e,b,k,y,y,b,p,y,n,l,o,n,d,p
6426,s,f,r,f,l,f,w,b,n,t,r,s,f,g,g,p,o,o,f,o,a,u,e
6427,s,y,r,t,l,a,w,b,p,t,r,s,s,c,g,p,o,t,f,u,a,u,e
6428,c,g,y,t,f,a,c,n,b,t,r,k,y,y,b,p,y,n,l,r,s,g,p
6429,k,s,n,f,a,a,w,n,e,t,e,s,s,o,n,p,n,t,f,n,a,l,e
6430,c,s,w,t,s,f,c,n,b,e,e,s,y,b,y,p,y,o,l,h,c,g,p
6431,s,f,w,f,a,a,w,b,n,t,r,f,f,g,g,p,n,t,f,u,n,w,e
6432,b,g,w,f,f,f,w,n,b,t,b,f,k,c,y,p,y,n,e,r,s,m,p
6433,k,f,u,f,l,f,w,b,h,t,r,s,f,g,g,p,n,t,e,u,n,u,e
6434,f,f,e,t,l,a,w,b,n,t,e,s,y,g,e,p,o,t,e,u,n,w,e
6435,b,y,c,f,l,a,w,b,e,t,e,f,s,g,g,p,o,t,f,y,n,p,e
6436,s,s,u,f,a,f,w,b,k,t,c,s,k,g,g,p,y,t,f,u,y,w,e
6437,b,s,g,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6438,c,y,b,t,y,f,c,b,b,e,b,y,k,o,y,p,y,n,l,r,v,p,p
6439,s,f,c,f,a,f,w,b,n,t,r,s,f,w,g,p,o,t,f,u,y,w,e
6440,f,f,w,f,l,a,c,b,h,t,r,s,f,g,g,p,o,o,f,b,n,m,e
6441,x,y,p,t,s,f,c,n,b,e,?,k,s,b,b,p,w,t,l,r,c,u,p
6442,f,g,y,t,f,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,d,p
6443,b,f,y,t,s,f,c,n,b,t,b,f,y,y,y,p,w,n,l,h,v,m,p
6444,b,f,b,t,s,f,w,n,b,e,b,k,s,w,c,p,y,n,l,r,s,p,p
6445,x,g,p,t,p,a,c,n,w,e,?,y,y,y,b,p,y,n,l,r,v,g,p
6446,f,g,y,t,s,a,c,n,b,e,e,k,y,y,y,p,y,o,l,r,c,d,p
6447,b,g,b,t,y,a,c,n,b,e,b,f,s,w,y,p,y,n,l,b,v,g,p
6448,k,f,g,t,n,a,w,b,e,t,?,s,s,g,g,p,y,o,e,h,n,d,e
6449,s,y,w,t,l,a,w,b,e,t,c,k,s,w,p,p,n,t,f,u,a,w,e
6450,x,f,r,f,l,a,w,b,u,t,r,s,f,w,g,p,o,t,f,n,n,l,e
6451,k,g,c,t,l,f,w,b,e,t,r,s,f,o,o,p,n,t,f,b,n,w,e
6452,s,s,r,f,a,a,w,n,e,t,?,f,k,g,p,p,o,t,f,b,n,w,e
6453,k,s,b,t,p,f,c,n,b,e,?,k,y,b,e,p,w,o,l,w,v,d,p
6454,k,s,b,f,l,f,w,b,k,e,e,f,k,n,e,p,n,t,e,y,n,w,e
6455,x,s,e,f,a,f,w,b,p,t,r,f,f,g,p,p,o,t,f,o,n,u,e
6456,c,y,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,t,l,r,c,m,p
6457,x,f,u,t,a,f,w,b,g,t,r,s,s,g,o,p,n,t,p,w,a,l,e
6458,s,f,r,t,a,a,w,b,w,t,c,s,y,p,g,p,n,o,f,y,y,p,e
6459,b,g,w,f,f,f,w,n,w,e,b,k,f,b,c,p,y,n,l,h,v,p,p
6460,b,s,c,f,a,f,w,b,n,t,r,y,f,n,w,p,n,o,f,y,n,w,e
6461,x,s,c,t,m,a,w,n,b,e,e,k,y,n,w,p,o,n,l,k,c,d,p
6462,s,f,c,t,n,a,w,b,e,t,r,f,f,g,g,p,o,t,e,u,y,w,e
6463,b,y,u,t,c,f,w,n,b,e,b,k,y,y,b,p,y,n,l,h,s,m,p
6464,s,f,u,f,l,a,w,b,o,t,c,y,s,g,g,p,n,t,f,u,n,u,e
6465,k,g,b,t,p,f,w,n,b,e,b,k,f,b,c,p,w,n,l,r,s,m,p
6466,b,s,w,t,y,a,c,n,g,e,?,y,y,b,w,p,y,o,l,r,c,g,p
6467,s,s,c,f,l,f,w,b,e,t,r,f,k,g,g,p,n,t,f,n,y,w,e
6468,c,g,n,t,y,a,c,n,b,e,?,s,y,b,b,p,y,n,l,r,s,u,p
6469,f,g,g,t,p,a,c,n,b,e,e,y,y,c,c,p,y,n,l,r,c,l,p
6470,s,f,c,f,l,f,w,b,k,t,r,f,k,g,g,p,w,t,p,w,n,w,e
6471,c,g,b,t,y,a,c,n,b,e,b,s,y,b,b,p,w,o,l,r,v,u,p
6472,x,f,w,f,a,a,w,b,u,t,c,f,s,n,g,p,n,t,f,u,y,w,e
6473,c,s,y,t,y,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
6474,s,y,r,f,a,a,w,b,y,t,r,f,s,g,g,p,n,t,f,b,n,w,e
6475,k,g,w,t,s,a,c,n,b,e,r,k,s,b,y,p,w,n,l,r,s,l,p
6476,c,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,v,m,p
6477,c,y,r,f,l,a,w,b,g,t,c,k,f,p,g,p,w,o,f,b,a,w,e
6478,x,g,p,t,f,a,c,n,b,e,e,f,s,y,g,p,w,o,l,k,c,l,p
6479,s,f,e,f,l,f,w,b,e,e,r,s,k,g,w,p,w,t,f,u,n,w,e
6480,c,f,p,t,f,a,c,n,r,t,b,s,y,w,b,p,y,o,l,o,c,p,p
6481,b,y,p,f,f,f,c,n,b,e,c,y,y,b,c,p,y,n,l,y,s,l,p
6482,s,y,n,f,l,f,w,b,o,e,c,y,k,g,g,p,o,o,f,n,y,w,e
6483,x,s,y,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,m,p
6484,b,g,p,t,f,f,c,n,b,e,b,k,s,b,c,p,y,n,l,r,s,m,p
6485,s,s,c,f,n,a,w,b,u,t,c,f,s,g,e,p,o,t,f,y,n,w,e
6486,s,g,c,t,n,a,c,b,o,t,r,k,k,g,e,p,o,t,f,o,n,g,e
6487,f,y,y,t,s,a,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,p,p
6488,b,g,p,t,f,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,d,p
6489,c,g,y,t,s,a,c,n,b,e,b,s,y,b,y,p,y,n,e,r,c,m,p
6490,k,g,b,f,f,a,w,n,b,e,b,k,y,o,b,p,w,n,l,r,c,m,p
6491,b,y,b,t,c,f,c,b,b,t,e,k,s,b,b,p,y,t,l,r,s,d,p
6492,s,f,e,f,a,a,w,b,w,e,r,y,f,o,g,p,w,o,f,n,n,w,e
6493,b,g,n,t,s,f,w,n,b,t,b,s,s,c,b,p,y,n,n,r,v,g,p
6494,c,y,b,t,y,f,c,b,b,e,?,s,s,c,b,p,w,n,l,r,s,m,p
6495,s,s,r,f,a,a,w,b,u,t,r,f,f,p,o,p,n,n,f,u,y,u,e
6496,s,s,w,f,l,a,c,b,h,e,r,s,k,g,g,p,n,t,f,o,n,w,e
6497,s,y,e,f,a,f,w,b,u,t,c,k,f,g,g,p,n,t,f,u,n,w,e
6498,s,g,r,f,l,f,w,b,p,t,r,y,k,g,g,p,w,o,f,k,v,w,e
6499,c,g,e,t,s,a,c,b,b,e,b,f,y,y,c,p,w,o,l,r,s,m,p
6500,c,f,r,f,a,a,w,b,k,t,r,f,k,g,e,p,y,t,f,w,n,w,e
6501,f,y,c,t,l,f,w,b,g,t,r,y,k,o,g,p,n,t,f,y,y,w,e
6502,b,g,b,f,c,f,w,n,b,e,b,k,y,c,b,p,y,n,l,b,s,m,p
6503,x,s,y,f,l,a,c,b,e,t,r,s,k,e,p,p,o,t,p,b,c,w,e
6504,c,f,p,t,f,f,c,n,b,e,r,k,y,b,c,p,y,n,l,r,s,d,p
6505,x,g,y,t,s,a,c,n,b,e,?,k,y,b,e,p,y,n,l,r,v,m,p
6506,c,g,g,f,s,a,c,n,b,e,b,y,y,b,c,p,y,t,l,r,c,m,p
6507,s,f,n,f,a,f,w,b,g,t,c,s,f,g,o,p,n,o,f,b,n,w,e
6508,x,y,b,f,p,a,w,n,b,e,b,f,y,b,c,p,y,n,l,n,s,m,p
6509,s,s,c,f,l,a,c,b,w,t,r,s,f,p,n,p,w,t,p,y,n,w,e
6510,k,f,u,f,l,f,w,b,e,t,r,y,y,p,o,p,n,o,f,w,n,w,e
6511,f,f,r,f,n,a,w,b,o,e,r,s,f,g,n,p,n,t,p,u,y,w,e
6512,c,f,b,f,s,f,c,n,b,e,b,k,y,b,o,p,y,n,l,r,v,g,p
6513,s,y,g,f,a,a,w,b,p,t,r,f,f,o,g,p,y,t,f,u,a,w,e
6514,s,f,e,t,n,a,w,b,h,t,e,s,f,p,o,p,o,t,f,n,a,w,e
6515,s,g,g,f,a,a,w,n,w,t,r,y,k,g,g,p,o,o,f,y,y,w,e
6516,f,g,n,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,o,a,d,p
6517,b,f,p,f,s,f,c,n,b,e,b,f,s,c,b,p,n,n,l,r,y,u,p
6518,f,g,b,t,p,f,w,n,b,e,b,f,y,w,c,p,o,n,l,h,s,g,p
6519,c,g,b,t,p,a,c,n,b,e,b,k,k,b,y,p,w,o,l,r,c,d,p
6520,s,f,e,t,l,f,w,b,e,t,r,y,f,g,g,p,y,t,f,w,y,w,e
6521,s,f,n,f,l,a,w,b,w,t,c,s,f,p,e,p,n,o,f,h,a,w,e
6522,s,f,c,f,a,f,w,b,k,t,r,f,f,y,e,p,o,t,f,b,a,w,e
6523,f,f,u,f,a,f,w,n,n,t,r,y,f,n,g,p,o,n,e,u,s,w,e
6524,x,s,u,f,l,f,w,b,u,t,r,f,s,g,g,p,o,t,f,n,s,w,e
6525,s,s,n,t,a,f,w,b,e,t,c,s,k,g,p,p,o,t,p,u,y,d,e
6526,c,g,b,t,p,f,w,n,b,e,b,y,y,o,b,p,w,n,l,r,c,g,p
6527,s,y,e,f,l,f,c,b,u,t,c,s,f,p,n,p,o,o,f,u,y,w,e
6528,f,y,p,f,p,f,c,n,r,e,e,k,y,c,w,p,y,n,l,r,v,d,p
6529,x,s,b,f,y,f,c,n,b,e,?,k,s,o,b,p,y,n,l,r,c,m,p
6530,f,f,p,t,s,a,c,n,b,e,b,k,f,c,y,p,y,n,n,r,a,m,p
6531,b,f,c,f,a,a,c,n,e,t,c,f,s,g,g,p,o,n,p,n,y,w,e
6532,x,g,p,t,c,f,c,b,b,e,b,k,y,y,y,p,y,n,l,n,v,m,p
6533,s,s,g,f,a,a,c,b,u,t,r,f,k,p,g,p,o,t,f,n,n,w,e
6534,x,g,c,f,l,f,w,b,o,t,r,s,f,n,p,p,o,t,f,u,y,l,e
6535,s,s,u,f,l,a,w,b,o,t,c,f,s,o,e,p,n,t,f,u,y,w,e
6536,s,y,n,f,a,a,w,b,p,t,r,k,s,p,g,p,n,t,f,u,y,w,e
6537,k,y,r,f,a,a,w,b,h,t,r,f,k,p,g,p,o,n,f,k,a,w,e
6538,k,y,c,f,a,f,w,b,e,t,c,y,s,o,g,p,w,t,f,k,n,m,e
6539,f,g,b,t,p,f,c,n,b,e,b,f,y,n,b,p,o,n,l,r,s,l,p
6540,s,f,c,t,a,a,w,b,y,t,r,f,f,g,o,p,n,o,p,k,n,w,e
6541,k,s,b,t,p,f,w,b,b,e,e,y,y,e,c,p,n,n,l,r,c,m,p
6542,c,g,w,f,p,f,c,n,b,t,b,k,y,y,b,p,y,o,l,r,c,m,p
6543,s,y,u,f,n,f,c,b,y,t,c,s,f,g,e,p,w,t,f,u,n,w,e
6544,s,y,c,f,l,f,c,b,w,t,r,y,f,o,b,p,w,t,f,b,n,p,e
6545,k,f,n,f,l,f,w,b,u,e,r,y,s,g,g,p,y,t,p,y,n,w,e
6546,f,f,c,f,l,a,w,b,o,e,r,y,k,g,g,p,o,t,f,b,n,m,e
6547,b,g,w,t,y,f,c,b,b,e,r,y,k,c,p,p,w,o,l,r,c,g,p
6548,f,f,y,f,l,f,c,n,o,t,r,f,k,g,g,p,n,t,f,b,y,w,e
6549,c,y,g,t,c,f,c,n,b,t,?,y,y,b,c,p,n,n,l,r,c,m,p
6550,x,g,r,f,s,a,c,n,b,t,b,k,y,b,y,p,w,n,l,r,c,u,p
6551,x,f,r,f,a,f,w,n,e,t,r,f,s,n,g,p,w,t,f,u,n,p,e
6552,s,f,c,t,a,a,c,b,e,t,c,s,k,g,y,p,n,t,f,n,n,w,e
6553,c,y,b,t,s,f,c,n,b,e,b,k,k,b,y,p,y,n,l,h,s,g,p
6554,c,g,b,t,f,a,c,n,b,e,b,s,s,b,n,p,y,n,l,r,c,d,p
6555,k,y,w,t,p,f,c,n,b,t,b,s,f,b,p,p,y,n,n,r,s,m,p
6556,k,g,r,t,y,a,c,n,b,e,?,k,y,c,y,p,y,n,l,w,c,u,p
6557,b,g,w,f,p,f,c,n,b,e,b,k,y,w,c,p,n,n,l,r,c,g,p
6558,f,y,b,t,y,a,c,n,b,t,b,s,y,c,c,p,y,n,l,r,s,l,p
6559,b,g,w,f,y,a,c,n,b,e,b,k,y,p,y,p,n,n,l,w,v,m,p
6560,s,s,r,f,a,f,w,b,u,t,r,f,k,e,g,p,y,t,f,u,y,w,e
6561,s,g,c,f,a,f,c,b,g,t,r,s,s,g,n,p,n,t,f,w,y,w,e
6562,k,y,n,f,a,a,w,b,e,e,r,y,k,o,g,p,o,t,f,w,n,u,e
6563,c,f,n,f,a,f,c,b,y,t,r,s,f,g,g,p,o,t,f,n,n,d,e
6564,s,y,c,f,a,a,w,b,e,t,c,s,k,o,o,p,o,n,p,k,s,p,e
6565,s,f,u,f,a,a,w,b,e,t,r,f,f,g,g,p,n,o,n,k,y,u,e
6566,k,g,b,t,f,a,c,n,b,t,b,y,y,b,b,p,y,n,l,r,s,g,p
6567,k,s,p,t,y,a,c,n,b,t,b,k,s,w,b,p,o,n,l,w,s,g,p
6568,f,g,n,t,n,a,w,b,g,t,c,s,f,g,g,p,o,t,e,u,y,w,e
6569,x,y,r,t,f,f,c,b,b,e,b,s,y,c,y,p,y,n,l,r,s,g,p
6570,s,y,n,f,l,a,w,b,e,t,c,s,s,g,g,p,n,o,f,u,n,w,e
6571,b,f,e,f,l,a,w,n,g,t,r,k,s,o,o,p,n,t,e,u,a,g,e
6572,b,f,r,t,y,f,c,n,b,e,e,k,s,c,c,p,w,n,n,r,s,u,p
6573,b,f,c,f,a,a,c,b,e,t,r,s,f,o,o,p,o,o,f,o,a,l,e
6574,s,f,r,f,l,a,w,b,n,t,e,s,f,e,o,p,n,o,f,u,y,p,e
6575,c,s,r,f,l,a,w,b,w,t,r,f,s,o,g,p,y,t,f,n,n,w,e
6576,x,y,p,t,m,a,w,n,b,e,b,y,k,b,b,p,y,n,e,y,c,d,p
6577,s,y,r,f,a,f,w,b,e,t,r,y,s,o,w,p,y,t,n,u,n,w,e
6578,b,f,r,f,n,a,c,b,e,t,r,f,s,w,g,p,o,t,f,y,n,w,e
6579,k,y,g,t,y,f,c,n,b,e,b,y,y,b,n,p,y,n,l,n,s,m,p
6580,k,s,r,t,s,a,w,n,b,e,b,k,s,b,c,p,y,n,l,r,v,m,p
6581,c,s,b,f,y,a,w,n,b,e,?,y,y,b,b,p,y,t,l,r,c,g,p
6582,b,y,w,f,a,a,w,b,y,e,c,y,f,g,e,p,o,t,f,o,n,w,e
6583,b,s,b,t,s,f,c,n,b,e,b,k,y,w,w,p,n,o,l,r,s,l,p
6584,b,f,p,f,p,f,c,n,b,e,?,k,y,b,b,p,w,o,l,b,s,d,p
6585,c,g,b,t,f,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,c,m,p
6586,k,s,r,t,y,a,c,n,b,e,b,k,y,w,n,p,w,n,l,h,c,g,p
6587,b,g,g,t,p,f,c,n,b,e,b,k,y,p,b,p,y,n,l,k,v,u,p
6588,s,f,c,f,a,a,w,b,u,t,r,s,k,e,g,p,n,o,p,o,n,g,e
6589,b,s,y,f,a,f,c,n,e,t,e,y,f,o,g,p,n,o,f,n,y,w,e
6590,s,y,u,f,l,a,w,b,p,t,?,f,f,p,n,p,n,t,p,o,a,w,e
6591,c,g,n,t,p,f,c,n,b,e,?,k,y,c,b,p,n,n,l,h,c,g,p
6592,k,y,w,f,p,a,w,n,b,e,?,k,y,b,y,p,w,n,l,r,c,d,p
6593,k,f,g,t,a,f,w,b,p,t,r,k,f,e,w,p,o,t,p,u,y,w,e
6594,s,s,c,f,l,f,w,b,u,t,c,f,f,y,g,p,n,t,p,k,n,u,e
6595,k,f,g,f,p,a,c,n,b,e,e,k,y,y,b,p,w,n,l,r,a,g,p
6596,s,f,r,t,a,f,w,b,n,t,c,k,k,w,o,p,o,t,f,u,y,w,e
6597,k,g,b,t,y,a,c,n,b,t,b,k,y,c,y,p,y,n,l,k,v,d,p
6598,x,s,r,f,a,f,w,b,e,t,e,s,f,e,y,p,y,o,f,h,y,w,e
6599,x,s,n,f,l,f,w,b,e,e,r,f,f,n,o,p,n,t,f,o,n,p,e
6600,x,y,y,f,n,f,w,b,e,t,c,k,s,e,g,p,w,o,e,y,n,p,e
6601,x,f,c,f,l,a,w,b,e,t,c,k,s,g,g,p,y,o,f,u,y,p,e
6602,x,g,p,t,c,a,c,n,y,e,b,k,y,w,b,p,y,n,l,r,c,u,p
6603,s,y,c,t,a,a,w,b,u,e,r,s,f,e,e,p,w,t,f,y,n,u,e
6604,x,y,g,t,l,a,w,b,k,t,r,f,k,o,e,p,w,n,f,u,n,g,e
6605,f,f,u,f,a,f,w,b,p,t,r,k,f,e,o,p,o,o,f,h,s,w,e
6606,s,y,n,f,l,f,w,b,k,t,c,y,f,g,g,p,o,o,n,o,y,w,e
6607,c,f,p,t,s,a,w,n,b,e,e,f,y,c,c,p,y,o,l,r,v,p,p
6608,b,y,p,t,f,a,c,n,b,e,b,k,f,y,y,p,w,n,l,r,v,g,p
6609,k,g,b,t,p,a,c,n,b,e,b,k,y,y,b,p,n,t,l,r,v,m,p
6610,b,y,c,f,l,f,w,n,o,t,e,s,s,g,g,p,o,t,f,u,n,l,e
6611,k,g,p,t,y,a,c,b,b,t,?,k,s,y,y,p,w,o,l,r,s,m,p
6612,c,g,b,t,f,a,c,n,r,e,?,k,y,y,b,p,y,o,e,r,v,l,p
6613,b,f,w,t,y,f,c,n,b,e,b,k,y,b,c,p,o,t,l,r,c,m,p
6614,s,y,g,f,a,a,w,b,y,t,r,s,f,g,o,p,o,n,e,u,s,w,e
6615,x,f,n,f,f,f,w,n,b,t,b,y,s,b,c,p,w,n,l,r,c,m,p
6616,c,s,b,t,s,f,c,n,y,e,b,f,s,y,c,p,y,o,l,o,c,d,p
6617,c,y,p,t,s,a,c,n,b,e,b,k,y,p,c,p,y,o,l,r,c,m,p
6618,s,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,w,t,e,k,n,w,e
6619,x,f,u,t,p,f,w,n,b,e,b,s,y,w,b,p,y,t,l,r,c,m,p
6620,s,s,g,f,a,a,w,b,p,t,c,s,s,g,o,p,o,n,f,y,n,p,e
6621,x,f,u,f,n,a,w,b,k,e,r,k,f,g,o,p,w,t,f,u,a,l,e
6622,c,y,g,f,p,f,c,b,b,t,b,k,s,c,b,p,w,n,l,w,s,w,p
6623,b,f,p,t,c,a,c,n,b,e,b,y,y,c,n,p,y,n,p,r,s,g,p
6624,b,g,r,f,f,a,c,n,b,e,b,k,y,b,c,p,y,n,n,r,v,m,p
6625,b,y,n,t,s,a,c,n,b,e,e,k,y,y,b,p,w,t,n,r,c,l,p
6626,k,f,p,t,f,a,c,n,r,t,?,f,y,y,y,p,y,n,l,h,v,m,p
6627,b,s,n,t,s,a,c,n,b,e,b,k,y,w,y,p,o,n,l,h,c,m,p
6628,c,s,y,t,s,a,c,n,b,e,?,y,f,w,b,p,y,n,l,r,c,u,p
6629,s,y,r,t,a,a,w,n,w,t,r,s,f,g,g,p,n,t,f,y,n,g,e
6630,s,f,e,t,a,a,w,n,y,t,c,y,s,e,g,p,o,o,p,u,v,w,e
6631,f,y,b,t,s,f,c,n,b,t,b,y,y,b,b,p,n,n,l,r,c,d,p
6632,s,f,r,f,a,a,w,b,e,t,c,y,k,e,g,p,o,t,n,k,n,p,e
6633,x,g,w,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,v,m,p
