,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7307,f,s,e,t,c,f,c,n,o,e,c,f,s,w,g,p,w,o,p,n,c,l,p
7308,s,f,g,f,a,a,c,b,k,t,e,y,k,o,o,p,n,o,p,n,y,u,e
7309,k,g,w,f,f,f,w,b,w,e,b,k,y,c,c,p,w,o,n,h,c,l,p
7310,f,f,e,f,f,f,c,b,p,t,?,k,y,y,y,p,y,o,e,h,v,d,p
7311,f,s,y,t,a,f,w,b,n,e,c,s,f,e,e,p,w,o,e,n,a,g,e
7312,b,g,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
7313,b,g,y,f,c,f,c,n,n,e,b,k,y,p,b,p,w,o,e,n,v,g,p
7314,c,s,y,t,a,a,c,b,k,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7315,f,y,n,f,a,f,w,n,n,e,r,s,y,w,n,p,w,o,p,u,y,g,e
7316,x,s,r,f,m,a,c,b,g,e,?,k,y,o,o,p,o,t,p,w,c,w,e
7317,f,y,y,f,l,a,w,b,k,e,r,s,y,o,o,p,n,o,p,k,y,g,e
7318,s,f,g,f,n,f,c,b,p,t,e,s,f,w,y,p,w,o,f,k,y,u,e
7319,b,f,w,t,l,a,w,b,y,e,?,s,s,o,o,p,o,o,p,n,y,d,e
7320,f,f,c,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
7321,s,f,g,f,a,f,c,b,w,t,e,s,s,p,g,p,w,o,p,k,y,u,e
7322,c,g,g,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7323,k,y,n,f,c,f,c,n,u,t,?,y,s,w,y,p,w,o,p,k,c,d,p
7324,b,s,w,t,a,f,w,b,n,e,c,s,f,e,e,p,w,o,e,n,a,g,e
7325,x,y,y,t,a,f,c,b,o,e,r,k,y,w,n,p,w,o,p,n,y,p,e
7326,b,s,w,t,a,f,c,b,g,e,c,y,y,n,p,p,w,o,p,n,n,g,e
7327,b,s,p,t,a,f,w,b,p,t,?,s,f,e,e,p,w,o,e,n,a,g,e
7328,k,f,n,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,d,p
7329,b,s,w,t,l,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,s,g,e
7330,x,f,y,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7331,f,y,y,t,l,f,c,b,k,e,r,f,f,w,n,p,w,o,e,n,a,g,e
7332,k,s,n,t,f,f,c,b,g,t,?,f,s,n,p,p,w,o,p,h,s,p,p
7333,b,s,e,t,l,f,w,n,n,e,c,f,s,e,e,p,w,o,e,u,a,g,e
7334,f,s,w,t,l,a,w,b,w,e,c,k,s,o,o,p,o,o,p,n,n,g,e
7335,f,f,g,t,p,f,c,n,o,e,b,f,f,w,y,p,w,o,p,n,v,u,p
7336,x,y,e,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,d,p
7337,b,s,y,f,a,a,c,b,g,e,c,s,y,o,o,p,n,o,p,n,n,g,e
7338,b,s,p,t,p,f,c,n,n,e,b,f,f,g,p,p,w,o,p,k,s,u,p
7339,k,s,u,f,n,a,w,b,o,e,?,s,y,o,o,p,n,o,p,n,y,d,e
7340,f,y,n,f,a,f,w,n,p,t,b,s,f,w,e,p,w,o,f,u,v,l,e
7341,f,y,y,f,p,f,c,n,n,t,?,k,y,y,y,p,y,o,e,k,v,d,p
7342,c,y,n,f,s,f,c,n,b,e,c,k,k,p,p,p,w,o,e,w,c,d,p
7343,f,s,w,f,c,f,c,n,p,e,e,s,f,w,y,p,w,o,f,k,y,g,p
7344,b,s,w,t,n,f,c,b,y,e,c,y,y,w,n,p,w,o,p,b,n,g,e
7345,b,g,w,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,u,p
7346,x,y,e,f,f,f,c,b,h,t,?,k,k,n,n,p,w,o,l,h,v,p,p
7347,f,s,c,t,a,a,c,b,n,e,c,y,k,o,o,p,o,o,p,n,n,m,e
7348,f,y,y,t,p,f,c,n,g,t,?,y,f,w,n,p,w,o,p,n,c,d,p
7349,x,y,e,f,f,f,c,b,h,t,?,k,k,p,g,p,w,o,l,h,y,p,p
7350,x,y,e,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,d,p
7351,k,y,n,f,f,f,c,b,h,e,c,f,f,g,w,p,w,o,p,h,c,d,p
7352,f,s,r,t,l,a,w,b,g,e,?,s,y,o,o,p,o,o,p,k,n,g,e
7353,x,y,e,f,a,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,d,e
7354,k,f,u,f,f,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,s,d,p
7355,b,s,w,t,l,f,c,b,k,e,c,s,f,e,e,p,w,o,e,n,s,m,e
7356,b,y,c,f,c,f,c,n,n,e,c,k,y,w,w,p,w,o,e,n,c,d,p
7357,x,s,w,t,n,f,c,b,n,e,?,f,f,p,g,p,w,o,e,n,a,g,e
7358,x,s,b,t,l,f,c,n,n,e,?,f,f,w,p,p,w,o,e,u,a,g,e
7359,f,f,g,f,a,a,w,b,w,t,e,s,y,o,o,p,n,o,p,n,n,g,e
7360,x,s,w,t,n,a,w,b,g,e,c,s,y,o,o,p,o,o,p,k,y,g,e
7361,k,f,y,f,c,f,c,n,u,e,?,f,f,n,p,p,w,o,p,k,c,d,p
7362,f,s,w,f,n,a,c,b,p,e,c,s,k,o,o,p,o,o,p,k,n,m,e
7363,k,g,b,f,c,f,w,n,n,e,b,y,y,p,n,p,w,o,e,k,c,d,p
7364,k,y,e,f,c,f,c,n,u,e,c,f,f,p,w,p,w,o,p,k,c,d,p
7365,k,y,y,f,a,f,c,n,p,e,c,s,f,w,n,p,w,o,f,u,v,m,e
7366,f,y,e,t,l,a,w,n,n,t,b,s,s,o,o,p,n,o,p,u,v,l,e
7367,x,f,e,t,p,f,c,n,u,t,?,f,f,w,e,p,w,o,p,k,c,d,p
7368,f,y,e,f,p,f,c,n,o,t,?,f,f,g,w,p,w,o,p,n,s,d,p
7369,b,s,w,f,l,a,w,b,y,e,c,k,y,o,o,p,n,o,p,n,v,g,e
7370,x,y,n,t,l,f,w,b,k,e,r,f,s,e,w,p,w,o,e,n,s,g,e
7371,k,y,e,f,c,f,c,n,k,t,?,y,s,g,w,p,w,o,p,k,c,d,p
7372,b,y,e,f,f,f,c,b,h,t,?,k,k,p,b,p,w,o,l,h,y,d,p
7373,f,y,e,t,p,f,c,n,y,t,?,y,f,w,y,p,w,o,p,n,s,p,p
7374,c,g,b,t,p,f,c,n,k,e,b,f,k,w,y,p,w,o,p,n,s,u,p
7375,x,y,n,f,n,f,c,b,k,e,r,f,f,e,e,p,w,o,e,k,a,g,e
7376,b,s,w,f,l,f,c,b,h,e,c,f,s,e,e,p,w,o,e,n,a,g,e
7377,b,g,b,f,f,f,w,n,b,e,b,s,y,e,e,p,w,o,e,w,v,g,p
7378,x,f,e,f,f,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,c,d,p
7379,x,y,e,f,l,a,c,b,o,t,b,s,s,o,o,p,o,o,p,n,y,p,e
7380,s,f,g,t,l,a,w,n,w,t,e,k,y,o,o,p,n,o,p,u,n,g,e
7381,f,g,p,f,p,f,w,n,h,e,b,k,k,b,n,p,w,o,l,n,y,g,p
7382,f,y,n,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7383,x,y,n,f,a,a,w,b,k,e,r,k,y,o,o,p,o,o,p,k,n,g,e
7384,b,s,y,t,n,a,c,b,g,e,c,y,y,o,o,p,n,t,p,w,n,m,e
7385,x,y,c,f,a,f,c,b,w,t,b,s,f,w,p,p,w,o,f,n,v,p,e
7386,c,s,c,f,s,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
7387,x,f,e,f,y,f,c,b,y,t,?,k,y,p,p,p,w,o,e,w,c,d,p
7388,f,y,e,f,l,f,w,n,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7389,x,y,y,t,a,f,w,b,n,e,r,f,f,w,n,p,w,o,e,k,a,g,e
7390,b,s,w,f,l,f,c,b,g,e,c,s,y,p,p,p,w,o,p,k,n,g,e
7391,f,y,n,f,a,f,c,n,w,e,r,s,f,w,w,p,w,o,f,u,y,g,e
7392,b,y,w,t,c,f,c,n,n,t,?,f,k,n,b,p,w,o,p,k,c,d,p
7393,f,g,b,f,f,f,w,b,h,e,b,k,k,b,p,p,w,o,l,h,y,g,p
7394,c,g,w,f,f,f,w,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
7395,f,f,n,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,v,p,p
7396,k,y,n,f,l,f,c,b,k,t,b,s,f,e,w,p,w,o,e,n,s,p,e
7397,x,s,g,f,a,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,v,l,e
7398,x,y,y,f,m,f,w,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
7399,x,s,w,f,l,f,c,n,p,e,c,f,y,w,n,p,w,o,e,u,s,m,e
7400,b,f,e,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7401,f,y,e,f,l,f,c,b,h,t,b,f,s,w,g,p,w,o,e,n,s,p,e
7402,x,f,g,f,n,a,c,b,y,t,e,s,y,o,o,p,n,o,p,o,y,u,e
7403,b,y,w,t,l,a,c,b,u,e,c,k,y,o,o,p,n,o,p,k,y,g,e
7404,f,y,n,t,c,f,w,n,o,e,c,f,f,w,w,p,w,o,p,n,s,d,p
7405,b,s,w,t,a,f,w,n,n,e,c,y,f,e,w,p,w,o,e,u,a,g,e
7406,f,s,n,t,n,a,c,b,k,t,b,y,y,o,o,p,o,o,p,k,y,p,e
7407,x,y,n,f,a,f,c,b,k,e,r,s,f,p,w,p,w,o,e,k,s,p,e
7408,f,y,n,t,f,f,c,b,g,e,c,f,f,p,p,p,w,o,p,h,c,d,p
7409,f,y,n,t,l,f,w,b,n,e,r,f,f,e,e,p,w,o,e,n,a,g,e
7410,c,y,g,f,y,f,c,n,g,e,b,k,k,n,p,p,w,o,l,w,v,m,p
7411,b,s,r,f,l,a,c,b,o,e,?,k,k,o,o,p,n,o,p,n,c,w,e
7412,b,f,e,f,f,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
7413,x,s,w,f,a,f,c,b,p,e,c,s,f,w,w,p,w,o,f,n,v,l,e
7414,x,s,w,t,a,f,c,b,w,e,c,s,f,y,y,p,y,o,e,k,s,m,e
7415,c,s,c,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
7416,x,s,e,t,l,f,w,n,n,e,c,f,s,e,e,p,w,o,e,u,s,g,e
7417,s,f,n,f,l,f,c,b,p,t,e,s,f,w,n,p,w,o,f,k,v,u,e
7418,c,s,g,f,c,f,c,n,h,e,b,k,k,p,w,p,w,o,l,k,v,m,p
7419,c,y,e,t,c,f,c,n,w,e,c,s,s,n,p,p,w,o,p,k,c,d,p
7420,b,y,n,f,a,f,w,n,p,e,c,s,f,w,n,p,w,o,f,u,y,d,e
7421,b,s,b,f,a,a,w,b,g,e,?,y,s,o,o,p,n,o,p,n,n,g,e
7422,k,s,y,f,a,f,w,b,w,e,c,s,f,w,y,p,w,o,f,n,v,l,e
7423,b,y,w,f,m,f,w,n,b,e,b,k,y,p,w,p,w,o,e,w,v,g,p
7424,b,y,w,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7425,x,f,n,f,l,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
7426,c,y,y,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
7427,x,s,y,t,n,a,c,b,w,e,c,y,y,o,o,p,o,o,p,k,n,m,e
7428,f,y,y,t,m,f,c,b,g,e,r,k,s,g,p,p,w,t,p,w,s,g,e
7429,k,f,c,f,n,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7430,c,s,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7431,k,y,e,f,p,f,c,n,n,t,?,k,k,w,y,p,w,o,e,k,c,d,p
7432,k,f,e,f,c,f,w,n,k,t,?,k,y,p,w,p,w,o,e,n,s,d,p
7433,x,s,n,t,a,f,w,n,p,e,c,s,f,e,e,p,w,o,e,u,a,g,e
7434,x,s,y,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,v,d,p
7435,x,f,e,f,l,a,w,b,n,t,b,k,y,o,o,p,o,o,p,k,y,d,e
7436,k,y,e,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7437,f,s,n,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
7438,b,y,e,t,c,f,c,n,n,t,?,y,y,p,b,p,w,o,e,n,s,d,p
7439,f,y,e,f,p,f,c,n,g,e,c,f,f,w,e,p,w,o,p,n,c,d,p
7440,f,f,e,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7441,f,s,c,f,l,f,c,b,h,t,b,k,k,n,n,p,w,o,l,n,y,p,e
7442,b,y,y,t,a,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
7443,x,f,c,f,n,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,p,e
7444,k,y,u,f,a,f,w,n,w,e,?,s,f,w,g,p,w,o,f,u,v,l,e
7445,k,s,b,t,s,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,v,m,p
7446,x,s,w,t,a,f,w,n,p,e,c,f,s,e,w,p,w,o,e,u,a,g,e
7447,b,s,w,f,a,a,w,b,n,e,c,f,y,o,o,p,o,o,p,n,y,g,e
7448,c,g,b,t,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,u,p
7449,c,g,b,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,m,p
7450,c,s,y,f,l,a,w,n,n,e,c,k,y,o,o,p,o,o,p,u,n,g,e
7451,b,s,w,f,a,a,c,b,w,e,c,k,y,o,o,p,n,o,p,k,n,m,e
7452,x,s,r,t,l,f,c,b,h,e,?,f,s,w,n,p,w,o,e,k,a,g,e
7453,f,y,e,f,c,f,c,n,h,e,c,k,k,n,p,p,w,o,l,n,v,m,p
7454,k,g,b,f,p,f,w,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
7455,x,f,g,f,n,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7456,x,s,w,t,a,a,w,b,y,e,c,k,y,o,o,p,n,o,p,n,n,g,e
7457,s,f,g,f,a,a,c,b,w,t,e,k,s,o,o,p,n,o,p,k,y,u,e
7458,b,s,y,t,a,f,c,b,n,e,c,s,s,e,w,p,w,o,e,n,s,m,e
7459,c,s,w,t,l,f,c,n,n,e,c,f,f,w,g,p,w,o,e,u,s,m,e
7460,f,f,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,p,p
7461,k,y,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
7462,x,s,e,f,n,f,w,b,n,t,b,k,s,w,g,p,w,o,p,b,y,d,e
7463,b,f,b,t,s,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,m,p
7464,x,y,n,t,a,f,w,b,k,e,r,f,s,e,e,p,w,o,e,n,s,g,e
7465,c,y,c,t,c,f,c,n,n,e,c,k,y,w,n,p,w,o,e,n,c,d,p
7466,x,s,w,t,a,f,w,n,p,e,c,f,f,w,e,p,w,o,e,u,a,g,e
7467,c,y,n,t,c,f,w,n,k,e,c,f,f,n,p,p,w,o,p,k,c,d,p
7468,c,s,w,f,n,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7469,k,y,n,f,p,f,c,n,g,e,c,k,k,b,n,p,w,o,l,n,y,g,p
7470,x,f,g,t,l,a,c,b,k,t,e,y,y,o,o,p,n,o,p,k,y,u,e
7471,b,g,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,y,g,p
7472,b,s,w,t,a,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,n,m,e
7473,x,s,w,t,a,f,c,b,k,e,c,f,f,w,g,p,w,o,e,k,a,g,e
7474,c,y,b,f,p,f,w,n,p,e,b,k,k,b,b,p,w,o,l,k,y,g,p
7475,b,g,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,u,p
7476,c,y,e,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7477,x,f,g,f,n,f,c,b,g,e,e,k,y,n,p,p,w,o,p,k,y,u,e
7478,b,s,n,t,l,f,w,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
7479,c,g,b,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
7480,b,y,b,f,f,f,c,b,w,e,b,s,y,p,n,p,w,o,e,h,v,u,p
7481,k,y,g,t,a,f,w,b,n,e,?,s,s,w,n,p,w,o,e,k,a,g,e
7482,f,y,n,f,y,f,w,n,b,e,c,k,y,p,p,p,w,o,e,w,c,l,p
7483,b,s,w,t,n,f,w,b,h,e,c,f,f,w,g,p,w,o,e,k,a,g,e
7484,k,f,b,f,f,f,c,b,h,e,b,k,k,p,w,p,w,o,l,h,v,g,p
7485,f,y,n,f,l,f,c,b,k,e,r,y,f,e,e,p,w,o,e,k,s,p,e
7486,s,f,g,f,l,f,c,b,p,t,e,s,f,w,p,p,w,o,f,k,y,u,e
7487,f,y,y,f,m,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,s,d,p
7488,x,y,y,t,a,f,c,n,p,e,r,s,s,w,n,p,w,o,e,u,s,p,e
7489,c,s,w,f,a,f,w,b,w,e,c,s,f,w,w,p,w,o,f,n,v,g,e
7490,x,f,g,t,l,a,c,b,k,t,e,s,k,o,o,p,n,o,p,n,y,u,e
7491,s,f,n,f,a,a,c,b,n,t,e,k,y,o,o,p,o,o,p,k,y,u,e
7492,c,f,b,t,f,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,m,p
7493,x,y,n,t,l,f,c,b,h,e,r,s,f,e,w,p,w,o,e,n,a,g,e
7494,x,f,n,f,n,a,c,b,o,t,e,k,y,o,o,p,n,o,p,b,y,u,e
7495,x,y,n,f,l,f,w,b,h,e,r,s,f,w,n,p,w,o,f,n,y,g,e
7496,x,y,n,t,a,f,c,b,w,t,b,f,f,y,y,p,y,o,e,n,s,p,e
7497,b,s,w,t,a,f,w,b,p,e,c,f,s,w,p,p,w,o,e,k,s,g,e
7498,f,y,y,f,a,a,c,b,o,e,r,s,y,o,o,p,n,o,p,n,y,p,e
7499,x,s,w,f,a,a,w,b,n,e,c,y,k,o,o,p,n,o,p,n,n,g,e
7500,k,y,c,f,s,f,c,n,b,e,c,y,k,w,n,p,w,o,e,w,v,d,p
7501,k,y,n,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
7502,x,y,n,f,l,a,c,b,n,e,r,s,y,o,o,p,o,o,p,n,y,p,e
7503,x,y,w,f,n,a,w,b,k,e,c,s,y,o,o,p,n,o,p,k,n,g,e
7504,x,s,u,f,l,f,w,b,h,e,?,k,k,p,n,p,w,o,l,k,y,g,e
7505,b,y,n,f,c,f,c,b,w,t,?,f,k,w,p,p,w,o,p,k,c,d,p
7506,b,g,y,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,y,g,p
7507,k,s,n,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,d,e
7508,b,g,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,g,p
7509,k,y,e,f,y,f,c,n,g,e,c,k,k,p,n,p,w,n,l,w,y,d,p
7510,x,y,y,f,l,f,c,b,g,e,r,k,k,b,p,p,w,o,l,k,v,p,e
7511,f,f,g,f,l,f,c,b,o,t,e,k,y,g,w,p,w,o,p,n,y,u,e
7512,c,y,c,t,c,f,c,n,n,e,c,y,f,n,p,p,w,o,p,n,s,d,p
7513,c,f,e,f,n,f,c,b,u,t,b,s,f,w,p,p,w,o,f,k,v,p,e
7514,x,s,p,t,a,f,c,b,h,e,?,f,f,w,g,p,w,o,e,k,c,w,e
7515,b,s,w,t,a,a,w,b,g,e,c,y,y,o,o,p,o,o,p,k,s,g,e
7516,f,y,c,f,c,f,c,n,n,e,c,y,y,y,y,p,y,o,e,k,c,d,p
7517,x,y,e,t,p,f,w,n,u,e,c,f,f,n,b,p,w,o,p,n,c,l,p
7518,f,f,c,f,l,a,c,b,y,t,b,y,y,o,o,p,n,o,p,n,y,u,e
7519,x,y,n,t,l,f,w,b,k,e,r,f,f,e,e,p,w,o,e,n,a,g,e
7520,f,f,y,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,d,p
7521,x,g,p,t,f,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
7522,k,f,u,f,c,f,c,n,o,t,?,f,f,w,g,p,w,o,p,n,c,d,p
7523,x,f,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7524,k,f,e,f,c,f,c,n,n,t,?,k,y,w,y,p,w,o,e,n,c,d,p
7525,b,s,p,t,p,f,c,n,n,e,b,f,f,n,n,p,w,o,p,n,v,m,p
7526,k,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,g,p
7527,c,g,w,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
7528,x,y,p,f,a,a,w,n,p,t,b,s,y,o,o,p,n,o,p,u,y,d,e
7529,x,s,b,f,l,f,w,b,w,e,?,s,f,w,y,p,w,o,f,k,v,l,e
7530,k,f,e,f,p,f,c,n,n,t,?,k,k,p,n,p,w,o,e,n,c,d,p
7531,b,s,w,f,n,f,w,b,p,e,c,f,s,w,n,p,w,o,e,n,a,g,e
7532,x,s,w,t,l,f,c,b,g,t,b,k,s,n,n,p,w,o,p,n,v,l,e
7533,f,f,n,t,l,a,w,n,n,e,b,y,y,o,o,p,o,o,p,u,y,d,e
7534,f,s,y,t,n,f,w,b,h,e,c,s,f,y,y,p,y,o,e,n,a,g,e
7535,c,g,p,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,n,y,g,p
7536,c,g,w,f,f,f,c,n,b,e,b,k,k,p,b,p,w,t,e,w,v,g,p
7537,f,s,g,f,a,f,w,b,h,e,?,s,f,w,n,p,w,o,f,k,v,g,e
7538,f,g,g,t,c,f,c,n,o,e,b,k,s,w,y,p,w,o,p,n,v,m,p
7539,x,g,e,f,n,f,w,n,u,t,b,s,f,w,g,p,w,o,f,h,v,d,e
7540,c,s,w,f,a,a,c,b,y,e,c,k,y,o,o,p,n,o,p,n,n,m,e
7541,x,s,w,f,l,f,c,b,h,e,c,s,f,w,n,p,w,o,f,n,v,m,e
7542,k,y,n,f,n,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7543,f,f,n,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,v,d,p
7544,c,g,b,f,s,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,a,g,p
7545,k,s,n,f,a,f,c,b,h,t,b,s,y,g,g,p,w,o,p,n,n,m,e
7546,k,y,n,f,s,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
7547,k,y,c,f,n,a,c,b,n,t,b,k,s,o,o,p,n,o,p,k,y,p,e
7548,b,f,e,f,f,f,c,b,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
7549,x,f,e,f,p,a,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7550,x,y,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
7551,c,y,e,t,y,f,w,n,b,e,c,k,y,p,g,p,w,n,e,w,c,l,p
7552,f,y,w,f,c,f,c,n,p,e,e,k,k,p,p,p,w,o,l,n,y,g,p
7553,b,y,b,t,a,f,c,n,w,e,?,f,f,e,e,p,w,o,e,u,c,w,e
7554,b,s,r,f,a,f,c,n,w,e,?,f,s,e,e,p,w,o,e,u,c,w,e
7555,x,y,y,t,n,f,w,b,k,e,r,f,f,y,y,p,y,o,e,k,a,g,e
7556,f,y,e,t,y,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,v,d,p
7557,b,f,e,f,c,f,c,n,k,t,?,k,y,p,b,p,w,o,e,k,c,d,p
7558,c,s,w,t,n,f,w,b,h,e,c,s,f,e,e,p,w,o,e,k,a,g,e
7559,x,y,g,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,v,g,p
7560,k,f,n,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,u,e
7561,k,f,y,f,c,f,c,n,g,t,?,k,k,p,w,p,w,o,l,k,y,p,p
7562,x,s,n,f,a,f,c,b,h,t,b,s,f,w,w,p,w,o,f,k,v,d,e
7563,k,y,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,g,p
7564,b,y,e,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
7565,c,f,p,f,f,f,c,b,p,e,b,k,k,p,p,p,w,o,l,h,y,g,p
7566,f,y,y,f,l,f,c,b,o,e,r,k,y,p,n,p,w,o,p,n,y,p,e
7567,x,f,w,f,a,a,c,b,w,e,?,y,y,o,o,p,o,o,p,n,c,l,e
7568,f,s,e,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,p,e
7569,f,f,n,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7570,b,s,w,t,a,f,w,b,p,e,c,f,f,w,p,p,w,o,e,n,a,g,e
7571,x,f,n,t,f,f,c,b,h,t,?,f,k,n,n,p,w,o,p,h,c,d,p
7572,c,s,n,f,c,f,c,n,u,e,c,y,f,n,p,p,w,o,p,n,s,d,p
7573,f,y,y,t,a,f,w,b,p,e,r,s,s,e,w,p,w,o,e,n,a,g,e
7574,x,y,y,t,a,f,w,b,h,e,r,s,s,e,w,p,w,o,e,k,s,g,e
7575,b,y,c,f,f,f,c,b,p,e,b,k,k,p,p,p,w,o,l,h,v,m,p
7576,x,y,p,t,p,f,c,n,u,e,b,f,f,g,w,p,w,o,p,n,v,u,p
7577,k,s,y,f,l,a,c,b,k,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7578,f,y,b,f,l,f,c,b,w,e,?,s,f,e,w,p,w,o,e,n,c,w,e
7579,f,f,n,f,n,f,c,b,g,t,b,k,y,n,b,p,w,o,p,k,y,p,e
7580,f,y,n,f,l,f,w,b,w,e,r,s,s,y,y,p,y,o,e,n,s,g,e
7581,k,s,w,t,a,f,w,n,n,e,c,f,f,y,y,p,y,o,e,u,a,g,e
7582,x,s,c,f,a,a,c,n,n,t,b,s,y,o,o,p,n,o,p,u,v,l,e
7583,f,f,e,t,c,f,c,n,n,t,?,f,y,n,b,p,w,o,p,k,c,d,p
7584,f,y,e,f,c,f,w,n,g,t,?,f,f,w,y,p,w,o,p,n,c,d,p
7585,b,s,w,t,n,a,w,b,o,e,c,s,y,o,o,p,o,o,p,y,n,g,e
7586,c,s,b,t,c,f,c,n,k,e,b,y,f,n,b,p,w,o,p,k,c,l,p
7587,k,y,c,f,c,f,c,n,u,e,c,s,f,w,y,p,w,o,f,n,v,d,p
7588,s,f,n,t,n,f,c,b,n,t,e,s,k,g,g,p,w,o,p,n,y,u,e
