,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6472,f,g,w,t,f,a,w,n,b,e,b,k,y,b,c,p,y,o,l,r,s,m,p
6473,c,g,e,t,c,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
6474,x,f,e,f,l,f,w,b,e,t,r,f,f,e,g,p,o,t,f,u,y,p,e
6475,s,y,r,f,l,a,w,b,k,t,r,s,f,g,g,p,o,t,f,u,a,w,e
6476,c,f,c,f,a,a,w,b,g,t,r,s,k,g,e,p,n,t,f,n,n,p,e
6477,s,f,c,f,a,f,w,b,u,t,c,f,k,g,g,p,n,t,f,u,y,w,e
6478,c,g,b,t,f,f,c,n,b,e,b,k,f,y,y,p,w,n,l,r,c,l,p
6479,k,g,w,t,f,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,u,p
6480,s,y,n,f,a,a,w,b,e,t,r,f,f,e,g,p,o,t,f,n,a,w,e
6481,f,y,c,f,a,f,w,b,e,t,c,y,f,n,g,p,n,t,f,y,a,w,e
6482,s,y,n,f,l,a,w,b,e,t,r,f,f,g,o,p,n,t,f,o,n,p,e
6483,s,y,e,f,a,a,w,b,w,t,r,f,f,o,p,p,n,t,f,u,y,l,e
6484,f,g,b,t,f,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,g,p
6485,c,g,b,t,f,a,c,n,b,e,?,k,y,b,o,p,y,n,l,r,c,m,p
6486,s,f,e,f,a,a,w,b,h,t,e,s,f,g,g,p,y,t,f,n,y,p,e
6487,s,f,c,f,l,a,w,b,k,t,r,f,k,p,e,p,n,t,f,u,y,w,e
6488,k,g,w,f,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
6489,c,s,n,t,f,f,c,n,b,e,?,k,y,p,c,p,y,n,l,r,c,u,p
6490,s,f,r,f,a,a,w,b,y,t,r,k,f,o,g,p,w,t,f,u,v,w,e
6491,s,f,c,f,l,a,w,b,n,e,r,f,s,g,g,p,o,t,f,k,y,w,e
6492,f,f,r,f,l,a,w,b,e,t,c,s,s,g,o,p,o,t,f,n,n,w,e
6493,s,f,c,f,l,a,w,b,e,t,c,s,f,g,g,p,o,t,f,k,n,w,e
6494,f,g,b,t,c,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,g,p
6495,c,g,p,t,f,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,v,d,p
6496,f,s,c,f,l,f,w,b,o,t,r,f,f,g,o,p,n,t,f,u,n,u,e
6497,b,f,c,f,a,a,w,b,e,t,r,f,f,g,e,p,n,o,f,k,y,w,e
6498,s,s,c,f,l,a,w,b,u,t,r,f,s,o,g,p,o,t,f,k,y,w,e
6499,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6500,k,f,e,f,n,a,w,b,p,t,r,f,s,g,w,p,o,t,f,u,n,w,e
6501,b,y,c,f,a,a,w,b,p,t,r,y,k,g,g,p,o,o,f,u,y,w,e
6502,k,y,n,f,a,f,w,b,k,t,r,s,f,g,g,p,n,t,f,n,y,w,e
6503,s,y,b,t,c,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,l,p
6504,x,g,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
6505,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6506,f,g,r,t,s,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,n,m,p
6507,s,s,c,f,a,a,w,b,y,t,e,s,k,o,g,p,n,t,f,u,n,w,e
6508,k,g,y,t,c,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
6509,s,s,r,f,a,a,w,b,u,t,r,s,f,o,e,p,w,t,f,y,y,w,e
6510,s,y,c,f,a,a,w,b,k,t,r,y,s,e,e,p,n,t,f,k,y,p,e
6511,s,g,c,f,a,f,c,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
6512,c,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
6513,c,s,p,t,y,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
6514,c,g,g,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
6515,s,s,c,f,l,f,w,b,e,t,c,f,f,o,o,p,o,t,f,u,y,l,e
6516,s,s,c,f,a,f,w,b,h,t,e,f,f,g,n,p,n,t,f,u,n,g,e
6517,s,g,c,f,l,f,w,b,o,t,r,f,f,g,g,p,o,n,f,y,y,w,e
6518,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,v,d,p
6519,f,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,d,p
6520,x,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6521,b,s,p,f,a,f,w,b,u,t,r,y,f,g,e,p,o,t,f,y,n,p,e
6522,c,g,b,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,l,p
6523,f,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,n,n,l,r,c,p,p
6524,b,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,u,p
6525,s,y,c,f,a,f,w,b,w,t,r,y,s,g,e,p,n,t,f,y,s,p,e
6526,x,s,r,f,a,f,w,b,w,t,r,f,f,g,g,p,o,t,f,n,s,w,e
6527,s,s,c,f,l,f,w,b,p,t,r,f,s,g,o,p,w,t,f,o,y,w,e
6528,f,f,u,f,a,a,w,b,o,t,r,f,f,e,o,p,o,t,f,u,a,w,e
6529,k,y,r,f,l,f,w,b,n,t,r,s,f,e,g,p,n,t,f,k,y,w,e
6530,x,y,y,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,u,p
6531,s,s,y,t,l,f,w,b,e,t,r,s,f,g,n,p,n,t,f,n,y,g,e
6532,k,y,r,f,l,a,w,b,p,t,r,y,s,o,g,p,n,t,f,u,n,w,e
6533,k,g,p,t,f,f,c,n,b,e,r,k,y,c,b,p,o,o,l,r,c,d,p
6534,s,y,r,f,a,f,w,b,o,t,c,f,s,g,e,p,n,t,f,u,y,w,e
6535,c,s,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
6536,b,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6537,x,g,b,t,f,a,c,n,b,e,b,f,y,y,y,p,w,n,l,r,c,d,p
6538,s,y,u,f,a,a,w,b,k,t,r,f,f,g,e,p,w,t,f,k,a,w,e
6539,s,f,r,f,l,a,w,b,e,t,e,f,k,g,g,p,n,t,f,n,a,w,e
6540,f,f,r,f,l,a,w,b,o,t,c,s,f,g,w,p,o,t,f,n,y,w,e
6541,c,g,b,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,l,p
6542,c,g,e,t,c,a,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,m,p
6543,f,y,p,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
6544,c,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6545,f,f,c,f,a,a,w,b,e,t,c,s,f,g,n,p,n,n,f,n,y,p,e
6546,s,g,c,f,a,a,w,b,e,t,r,f,f,g,c,p,o,t,f,n,y,w,e
6547,f,f,y,f,a,a,w,b,k,t,e,f,s,g,g,p,n,t,f,k,y,w,e
6548,c,g,y,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
6549,c,g,y,t,f,f,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,m,p
6550,b,g,b,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,m,p
6551,s,g,e,f,a,a,w,b,e,t,c,f,f,g,g,p,w,t,f,u,y,d,e
6552,x,f,u,f,l,f,w,b,n,e,c,f,f,o,e,p,w,t,f,u,y,w,e
6553,s,f,c,f,l,a,w,b,h,t,r,s,k,p,g,p,n,t,f,n,n,p,e
6554,c,y,p,t,c,a,c,n,b,e,?,k,y,b,w,p,y,o,l,r,c,m,p
6555,x,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,o,t,l,r,c,u,p
6556,s,f,c,f,a,f,w,b,o,t,c,s,f,g,g,p,w,t,f,u,y,w,e
6557,x,g,b,t,c,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,l,p
6558,k,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
6559,b,g,b,t,f,a,c,n,b,t,b,k,y,b,y,p,w,n,l,r,c,m,p
6560,s,s,r,f,a,a,w,b,e,t,c,f,s,g,o,p,w,t,f,k,y,w,e
6561,k,f,r,f,l,a,w,b,o,t,c,f,k,g,g,p,o,t,f,k,y,p,e
6562,x,s,c,f,a,f,w,b,e,t,e,y,f,g,g,p,w,t,f,k,y,w,e
6563,k,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,m,p
6564,b,y,r,f,a,f,w,b,e,t,e,f,f,g,e,p,n,t,f,u,n,w,e
6565,c,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,v,m,p
6566,c,s,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6567,s,y,c,f,a,f,w,b,e,t,r,f,f,e,o,p,o,t,f,w,y,w,e
6568,s,s,c,f,l,a,w,b,e,t,?,s,f,e,n,p,n,t,f,k,v,l,e
6569,k,y,n,f,a,a,w,b,e,t,r,s,s,e,g,p,n,t,f,k,n,w,e
6570,s,f,u,f,l,a,w,b,e,t,r,f,f,e,g,p,o,t,f,u,n,w,e
6571,c,g,n,t,f,f,c,n,b,e,b,k,y,b,o,p,n,o,l,r,c,g,p
6572,c,g,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6573,s,f,c,f,l,a,w,b,e,t,r,s,f,g,c,p,o,t,f,n,y,w,e
6574,f,s,e,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
6575,x,g,y,t,f,f,c,n,b,e,b,k,y,b,c,p,o,o,l,r,c,g,p
6576,f,g,n,t,f,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,c,g,p
6577,s,f,u,f,a,f,w,b,e,t,r,f,f,n,e,p,n,o,f,y,n,w,e
6578,k,s,n,t,l,a,w,b,o,t,e,f,k,e,e,p,w,t,e,y,y,w,e
6579,f,y,b,t,y,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
6580,k,g,b,t,f,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
6581,k,f,y,f,a,f,w,b,e,e,c,s,f,g,g,p,o,t,f,u,y,w,e
6582,k,g,b,t,f,a,c,n,b,e,b,k,y,y,w,p,y,n,l,r,a,m,p
6583,b,f,r,t,a,a,w,b,e,t,r,s,f,g,e,p,o,t,f,b,y,w,e
6584,f,y,u,f,a,a,w,b,k,t,r,y,f,g,n,p,n,t,f,n,y,w,e
6585,s,y,e,f,l,f,w,b,e,t,c,f,f,g,g,p,n,t,f,b,n,w,e
6586,k,y,e,f,l,f,c,b,n,t,r,f,k,g,g,p,n,t,f,n,y,w,e
6587,x,y,c,f,l,f,w,b,n,t,r,f,f,g,o,p,o,t,f,u,y,w,e
6588,s,s,c,f,a,f,w,b,o,t,r,y,f,p,g,p,n,t,f,b,y,p,e
6589,c,g,w,t,f,f,c,n,b,e,b,y,y,b,b,p,o,n,l,r,c,m,p
6590,s,s,c,f,a,a,w,b,o,t,r,y,k,g,e,p,o,t,f,u,y,w,e
6591,x,s,c,f,l,a,w,b,k,t,r,s,f,n,o,p,n,t,f,u,n,w,e
6592,c,g,w,t,f,f,c,n,b,e,b,k,y,w,w,p,y,n,l,r,c,u,p
6593,s,f,c,f,n,a,w,b,e,t,r,y,f,g,g,p,o,t,f,o,n,w,e
6594,k,g,p,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
6595,b,y,g,t,c,a,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
6596,b,g,y,t,p,f,c,n,b,e,b,s,y,b,y,p,y,n,p,r,v,u,p
6597,b,g,b,t,f,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,g,p
6598,k,g,c,t,f,f,w,n,b,e,?,k,y,c,y,p,y,o,l,r,c,d,p
6599,c,y,g,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
6600,s,y,c,f,a,a,w,b,p,t,c,s,f,g,g,p,n,t,f,k,y,w,e
6601,s,g,c,f,a,a,w,b,e,t,r,y,f,e,g,p,n,t,f,n,y,w,e
6602,c,g,b,t,p,f,w,n,b,e,?,k,y,b,y,p,o,o,l,r,c,m,p
6603,f,s,e,t,f,a,w,n,b,e,b,k,y,b,c,p,w,n,l,r,y,u,p
6604,k,y,c,f,a,f,w,b,e,t,e,y,k,n,g,p,w,t,f,k,y,w,e
6605,k,g,b,t,c,f,c,n,b,e,?,k,y,y,b,p,y,o,l,r,c,g,p
6606,c,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
6607,c,s,y,t,f,a,w,n,b,e,b,k,s,b,p,p,y,n,l,r,c,u,p
6608,s,f,r,f,l,f,w,b,u,t,r,s,s,n,g,p,o,t,f,n,n,w,e
6609,c,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
6610,c,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
6611,s,f,c,f,l,a,w,b,e,t,r,s,f,o,e,p,o,t,f,u,n,w,e
6612,x,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,o,n,l,r,c,d,p
6613,x,f,b,t,p,f,c,n,b,e,?,s,y,o,y,p,y,t,l,r,c,d,p
6614,s,s,c,f,a,a,w,b,e,t,e,f,f,g,w,p,n,t,f,y,y,w,e
6615,b,g,p,t,c,a,c,n,b,t,b,k,y,c,y,p,w,o,l,r,c,l,p
6616,b,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,l,p
6617,f,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6618,f,y,u,f,a,a,c,b,e,t,r,f,s,g,o,p,o,t,f,u,y,w,e
6619,c,y,p,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,l,p
6620,k,y,c,f,a,a,w,b,n,t,r,s,k,y,n,p,y,t,f,u,n,w,e
6621,k,y,w,t,y,a,c,n,b,e,b,k,y,y,g,p,y,o,l,r,c,u,p
6622,s,f,u,f,a,f,w,b,e,t,r,f,f,o,g,p,o,t,f,u,y,g,e
6623,b,f,r,t,l,a,w,b,u,t,c,f,f,p,g,p,o,t,f,k,v,w,e
6624,c,g,b,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
6625,f,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,e,r,v,m,p
6626,b,s,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
6627,b,g,w,f,c,a,c,n,b,e,?,k,s,b,y,p,y,n,l,r,c,u,p
6628,f,f,y,t,c,a,c,n,b,e,?,k,y,c,n,p,y,t,l,r,c,d,p
6629,c,y,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6630,c,g,p,t,p,f,c,n,b,e,?,k,y,c,e,p,w,n,l,r,c,g,p
6631,c,g,b,t,c,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
6632,b,g,y,t,f,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
6633,k,s,p,t,p,a,c,n,b,e,b,s,y,y,b,p,y,n,l,r,v,d,p
6634,s,f,c,f,a,f,w,b,e,t,c,f,f,g,g,p,o,t,f,u,y,w,e
6635,s,y,n,f,l,f,w,b,e,t,e,s,s,o,e,p,n,t,f,n,n,p,e
6636,f,s,g,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6637,s,y,e,f,l,a,w,b,e,t,c,y,f,g,o,p,o,t,f,n,y,w,e
6638,k,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,l,p
6639,s,s,c,f,a,a,w,b,k,t,r,f,f,g,g,p,n,t,f,n,y,w,e
6640,s,f,r,f,l,a,w,b,g,t,r,y,f,c,o,p,n,t,f,n,n,w,e
6641,c,g,g,t,p,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,d,p
6642,b,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,a,m,p
6643,f,f,n,f,l,f,c,b,p,t,c,f,f,g,o,p,w,t,f,k,y,w,e
6644,b,y,e,f,a,a,w,b,e,e,r,f,f,n,o,p,w,t,f,u,n,w,e
6645,x,g,g,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6646,x,y,b,t,c,a,c,n,b,e,?,k,y,y,b,p,y,n,l,r,v,m,p
6647,s,f,r,f,a,a,w,b,e,t,r,f,f,o,g,p,o,t,f,u,y,w,e
6648,k,f,n,f,a,a,w,b,u,t,e,f,s,n,g,p,n,t,f,u,n,w,e
6649,s,f,c,f,a,f,w,b,e,t,c,f,f,g,g,p,n,t,f,u,n,w,e
6650,f,g,g,t,c,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
6651,k,s,r,f,a,f,w,b,p,t,c,f,f,g,e,p,o,t,f,n,y,w,e
6652,c,s,c,f,a,a,w,b,p,t,r,f,s,n,o,p,w,o,e,o,y,w,e
6653,s,s,u,f,a,a,c,b,e,t,c,s,k,o,g,p,o,t,f,n,y,w,e
6654,b,g,p,t,f,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,v,m,p
6655,c,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,m,p
6656,x,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,v,u,p
6657,k,y,b,t,f,a,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,d,p
6658,c,y,y,t,c,a,c,n,b,e,?,y,y,w,y,p,y,n,l,r,c,m,p
6659,f,g,b,f,f,f,c,n,b,e,?,k,y,c,o,p,w,n,l,r,c,g,p
6660,k,g,y,t,f,f,c,n,b,e,?,y,y,c,b,p,y,o,l,r,c,m,p
6661,s,y,r,f,a,a,w,b,p,t,r,f,f,g,o,p,n,t,f,u,n,w,e
6662,c,f,p,t,f,a,c,n,b,e,?,k,y,c,y,p,n,o,l,r,c,g,p
6663,s,s,c,f,a,a,w,b,e,e,r,f,f,g,g,p,o,t,f,k,y,w,e
6664,f,s,y,t,c,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6665,b,y,y,f,l,f,w,b,u,t,c,f,s,n,g,p,y,t,f,u,y,w,e
6666,c,y,w,t,f,f,w,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6667,s,f,c,f,a,a,w,b,e,t,?,y,f,g,g,p,o,o,f,k,n,p,e
6668,k,s,r,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,v,g,p
6669,s,y,c,f,a,a,w,b,u,t,r,s,f,e,e,p,o,t,f,u,y,w,e
6670,k,y,c,t,l,a,w,b,e,t,r,s,f,e,g,p,n,t,f,u,y,d,e
6671,f,f,p,t,f,f,c,n,b,e,?,k,y,b,y,p,o,o,l,r,s,m,p
6672,c,f,n,f,f,f,c,n,b,e,b,k,y,c,w,p,w,n,l,r,s,g,p
6673,f,f,r,f,a,a,w,b,e,t,r,s,f,n,n,p,w,t,f,k,y,w,e
6674,b,g,b,t,f,f,c,n,b,e,?,s,y,y,b,p,y,n,l,r,c,d,p
6675,f,g,c,f,l,a,w,b,e,t,e,f,f,g,g,p,o,t,f,u,n,w,e
6676,b,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6677,k,g,p,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,n,r,c,m,p
6678,c,g,p,t,c,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
6679,k,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,m,p
6680,s,f,u,f,a,a,w,b,k,t,e,f,f,g,e,p,w,t,f,b,n,w,e
6681,x,y,c,f,l,f,w,b,e,t,r,f,f,g,o,p,n,t,f,w,a,w,e
6682,b,f,r,f,a,a,w,b,e,t,e,k,f,n,g,p,o,t,f,k,n,w,e
6683,s,y,c,f,l,a,w,b,k,t,r,y,f,g,g,p,o,t,f,u,n,w,e
6684,f,g,r,t,c,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
6685,x,s,u,f,l,a,w,b,e,t,r,f,k,o,n,p,o,t,f,k,y,w,e
6686,x,f,r,f,l,a,w,b,e,t,r,y,f,o,n,p,w,t,f,u,n,w,e
6687,c,g,b,t,c,a,w,n,b,e,?,k,y,c,b,p,y,n,l,r,c,m,p
6688,s,f,c,f,l,a,c,b,e,e,e,f,f,g,o,p,n,t,f,u,y,w,e
6689,s,s,c,f,a,a,w,b,e,t,c,s,f,g,g,p,o,o,f,u,n,w,e
6690,s,y,r,f,l,f,w,b,o,t,r,f,k,g,g,p,o,t,f,o,y,w,e
6691,k,g,p,t,f,f,c,n,b,e,?,k,y,b,b,p,w,n,l,r,c,m,p
6692,c,f,p,t,f,a,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,u,p
6693,s,y,c,f,a,a,w,b,e,t,c,f,k,g,o,p,n,t,f,u,y,p,e
6694,s,f,c,f,a,f,w,b,e,t,c,y,k,g,g,p,w,o,f,n,y,w,e
6695,k,y,y,f,a,a,w,b,e,t,r,f,s,g,p,p,n,t,f,k,n,w,e
6696,s,y,n,f,l,a,w,b,p,t,r,s,f,n,o,p,w,n,f,k,n,w,e
6697,s,f,p,f,a,f,c,b,k,t,r,f,f,g,e,p,o,t,f,o,y,p,e
6698,b,f,p,t,f,f,c,n,b,e,?,y,y,c,y,p,y,n,l,r,s,m,p
6699,s,f,c,f,a,a,w,b,e,t,r,s,s,e,g,p,n,t,f,u,n,w,e
6700,c,g,b,t,c,f,c,n,b,e,e,k,y,c,c,p,y,n,l,r,c,g,p
6701,b,g,p,t,f,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,p,p
6702,c,g,b,t,y,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
6703,b,g,p,t,c,a,c,n,b,e,c,k,y,w,c,p,y,n,l,r,c,g,p
6704,k,s,w,t,f,f,c,n,b,e,?,k,y,c,c,p,o,n,l,r,c,l,p
6705,b,s,c,f,a,f,w,b,p,t,r,s,k,g,e,p,o,t,f,u,y,w,e
6706,s,y,u,f,a,a,w,b,o,t,e,f,f,e,g,p,o,t,f,h,n,w,e
6707,s,s,r,f,a,a,w,b,e,t,c,f,f,g,g,p,w,n,f,n,n,w,e
6708,x,f,c,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,k,s,w,e
6709,s,y,e,f,l,a,w,b,e,t,r,f,f,g,o,p,n,t,f,k,y,w,e
6710,b,g,b,t,f,f,c,n,b,e,b,y,y,y,b,p,n,n,l,h,a,g,p
6711,s,f,g,f,l,a,w,b,e,t,r,s,f,o,e,p,n,t,f,u,n,w,e
6712,c,g,y,t,f,f,c,n,b,e,?,k,y,n,y,p,y,n,l,r,c,m,p
6713,k,y,y,t,p,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
6714,c,f,b,t,p,a,c,n,b,e,b,k,y,o,c,p,y,n,l,r,c,u,p
6715,b,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
6716,s,y,c,f,l,f,w,b,e,e,r,s,f,n,g,p,o,t,f,u,n,w,e
6717,x,g,b,t,f,f,w,n,b,e,b,k,y,y,b,p,n,n,l,r,c,d,p
6718,s,g,r,f,a,a,w,b,w,t,r,y,s,g,o,p,n,t,f,u,v,w,e
6719,b,g,b,t,c,f,c,n,b,e,e,k,y,c,y,p,o,o,l,r,c,g,p
6720,x,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6721,x,g,w,t,y,f,w,n,b,e,?,k,y,c,b,p,y,o,l,r,c,u,p
6722,s,g,b,f,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6723,b,g,u,t,f,a,w,n,b,e,b,k,y,y,b,p,w,o,l,r,c,u,p
6724,x,y,c,f,l,f,w,b,e,t,c,f,k,o,g,p,o,t,f,u,n,w,e
6725,k,s,w,t,f,a,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,m,p
6726,s,s,c,f,l,a,w,b,k,t,c,f,s,o,o,p,n,o,f,n,n,w,e
6727,s,f,r,f,a,a,w,b,e,t,c,s,f,e,g,p,n,t,f,u,s,l,e
6728,f,g,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
6729,b,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,d,p
6730,s,s,c,f,a,a,w,b,e,t,c,f,f,o,g,p,o,t,f,n,n,w,e
6731,k,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,d,p
6732,b,y,n,f,a,a,w,b,g,t,r,s,k,e,g,p,n,t,f,u,n,w,e
6733,x,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,w,n,e,r,c,m,p
6734,f,y,p,t,f,f,w,n,b,e,?,k,y,b,y,p,w,n,l,r,c,m,p
6735,k,f,u,f,a,f,w,b,k,t,r,f,f,n,c,p,o,t,f,u,y,w,e
6736,s,y,u,f,l,f,w,b,p,t,r,f,f,n,g,p,o,t,f,u,y,w,e
6737,s,f,c,f,l,f,w,b,h,t,r,s,f,o,g,p,n,t,f,n,y,w,e
6738,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
6739,s,g,b,t,f,a,c,n,b,e,b,k,y,c,b,p,n,o,l,r,c,u,p
6740,s,y,n,f,l,f,w,b,e,t,e,y,f,p,g,p,n,n,f,u,y,u,e
6741,k,y,y,t,c,f,c,b,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
6742,s,s,r,f,n,a,w,b,e,t,r,s,f,g,g,p,w,t,f,n,n,w,e
6743,k,f,y,t,p,f,c,n,b,e,b,k,y,c,y,p,o,t,l,r,c,m,p
6744,s,f,u,f,a,a,w,b,o,t,r,y,k,e,g,p,n,t,f,u,y,l,e
6745,s,f,e,f,a,a,w,b,e,t,r,f,f,e,o,p,o,t,f,u,y,l,e
6746,f,f,n,f,a,f,w,b,k,t,r,f,f,g,p,p,o,t,f,n,n,w,e
6747,b,g,b,t,f,a,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,g,p
6748,s,f,c,f,l,f,w,b,e,t,c,s,f,g,e,p,o,t,f,b,y,p,e
6749,c,g,p,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,e,r,c,m,p
6750,s,y,r,f,a,a,w,b,e,t,c,s,f,g,o,p,o,t,f,u,y,p,e
6751,s,f,c,f,l,a,w,b,h,t,r,y,k,g,o,p,n,t,f,k,y,w,e
6752,s,f,c,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
6753,s,f,u,f,l,f,w,b,h,t,r,s,f,e,e,p,o,t,f,n,a,w,e
