,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7067,f,f,c,f,a,a,w,b,h,t,c,s,k,e,g,p,o,t,f,y,y,w,e
7068,x,f,c,f,a,a,w,b,o,t,r,s,f,w,e,p,o,t,f,u,y,w,e
7069,s,f,c,f,l,a,w,b,o,t,r,f,f,g,p,p,n,t,f,k,n,w,e
7070,s,s,c,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,k,n,w,e
7071,k,g,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7072,s,f,r,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,w,y,w,e
7073,s,f,u,f,l,f,w,b,e,t,r,f,k,n,g,p,n,t,f,n,n,w,e
7074,b,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7075,f,g,b,t,c,a,c,n,b,e,b,k,y,y,p,p,y,t,l,r,c,g,p
7076,s,s,c,t,l,a,w,b,e,t,r,y,f,g,e,p,n,t,f,k,n,w,e
7077,f,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7078,x,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7079,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7080,c,g,y,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,w,c,g,p
7081,s,f,u,f,a,a,w,b,u,t,r,f,s,e,e,p,w,t,p,n,y,w,e
7082,s,y,u,t,l,a,w,b,k,t,r,s,f,g,g,p,w,t,f,n,v,w,e
7083,c,g,b,t,c,f,c,n,b,e,b,k,y,b,c,p,y,t,p,r,c,d,p
7084,s,s,c,f,a,a,w,b,o,t,c,f,f,g,o,p,o,t,f,u,y,p,e
7085,k,s,c,f,l,f,w,b,e,t,r,s,f,g,o,p,o,n,f,n,a,w,e
7086,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7087,s,f,r,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,n,y,w,e
7088,s,s,c,f,a,a,w,b,e,t,e,f,k,g,n,p,n,t,f,u,n,w,e
7089,s,s,r,f,l,a,w,b,p,t,r,f,f,g,g,p,o,t,f,o,n,w,e
7090,b,f,n,t,p,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
7091,s,y,u,f,a,a,w,b,k,t,r,y,k,g,g,p,n,t,f,u,s,w,e
7092,s,f,c,f,a,a,w,b,e,t,r,f,s,e,n,p,n,t,f,u,y,p,e
7093,f,f,c,f,a,f,w,b,e,t,r,f,k,e,e,p,o,t,f,u,y,w,e
7094,x,s,e,f,l,a,w,b,e,t,r,s,f,g,o,p,o,t,f,k,n,w,e
7095,c,g,p,t,c,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,m,p
7096,c,g,b,t,f,f,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,m,p
7097,f,g,w,t,f,f,w,n,b,e,r,k,y,c,c,p,w,o,e,r,c,m,p
7098,f,g,y,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
7099,s,f,n,f,l,a,w,b,e,t,r,y,f,e,e,p,n,t,f,n,n,p,e
7100,s,f,c,f,l,f,w,b,g,t,r,y,k,e,g,p,w,t,f,o,n,l,e
7101,x,s,c,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,n,n,p,e
7102,b,g,u,t,p,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
7103,b,s,w,t,p,a,c,n,b,e,b,k,y,p,n,p,y,n,l,r,c,m,p
7104,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7105,s,f,c,f,l,a,w,b,g,t,r,y,f,g,g,p,n,t,f,h,y,p,e
7106,s,s,u,f,l,f,w,b,y,t,r,f,f,g,n,p,n,t,f,k,y,w,e
7107,s,f,c,f,a,f,w,b,n,t,c,y,f,o,g,p,o,t,f,k,n,l,e
7108,s,s,e,f,l,f,w,b,w,t,c,y,s,g,o,p,o,n,f,n,n,p,e
7109,s,y,w,f,l,a,w,b,e,t,r,y,f,e,g,p,n,t,f,u,y,w,e
7110,f,f,c,f,l,f,w,b,n,t,r,f,f,e,g,p,w,t,f,n,y,w,e
7111,f,g,b,t,c,f,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,g,p
7112,s,g,c,f,l,a,w,b,h,t,r,s,f,g,e,p,n,t,f,u,y,w,e
7113,s,f,c,f,l,a,w,b,e,t,c,f,s,g,g,p,n,t,f,u,y,w,e
7114,s,f,c,f,l,a,w,b,n,t,c,y,f,e,g,p,w,t,f,k,y,w,e
7115,b,f,b,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
7116,c,y,r,f,a,a,w,b,e,t,r,y,s,o,g,p,w,t,f,n,y,p,e
7117,x,f,u,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,n,p,e
7118,s,s,c,f,a,a,c,b,n,t,r,y,f,e,e,p,w,t,e,n,y,w,e
7119,s,f,u,f,l,a,w,b,y,t,r,s,k,o,g,p,o,t,f,o,s,w,e
7120,x,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7121,c,y,p,t,c,a,c,n,b,e,?,f,y,y,c,p,w,o,l,r,c,m,p
7122,c,g,w,t,p,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,d,p
7123,k,f,c,f,l,a,w,b,o,t,r,s,s,e,e,p,n,t,f,k,n,w,e
7124,x,g,y,t,f,a,c,n,b,e,b,k,y,c,n,p,w,o,l,r,c,m,p
7125,s,s,n,f,a,f,w,b,o,t,r,f,k,e,g,p,n,t,f,u,s,l,e
7126,f,g,b,t,y,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
7127,c,g,e,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7128,b,s,e,f,a,f,w,b,k,t,e,f,s,n,o,p,o,t,f,n,v,w,e
7129,f,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,n,r,c,m,p
7130,c,g,w,t,c,f,c,n,b,e,b,k,y,b,o,p,w,n,l,r,c,m,p
7131,c,y,b,t,s,a,c,n,b,e,b,k,y,c,c,p,y,n,n,r,v,m,p
7132,c,f,g,t,f,a,c,n,b,e,b,y,y,y,y,p,w,n,l,r,c,u,p
7133,s,y,u,f,a,a,w,b,u,t,r,s,f,g,e,p,n,t,f,h,y,l,e
7134,c,g,p,t,f,a,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,g,p
7135,k,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7136,x,s,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7137,c,y,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
7138,b,s,g,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7139,s,y,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,w,e
7140,s,y,u,f,a,f,w,b,o,t,r,f,f,p,e,p,n,t,f,n,y,w,e
7141,s,g,c,f,a,a,w,b,w,t,c,f,s,o,e,p,o,t,f,k,y,w,e
7142,b,y,b,t,f,a,c,n,b,e,?,k,y,w,y,p,y,o,l,r,c,m,p
7143,f,f,n,f,a,a,w,b,e,e,e,f,f,g,g,p,o,t,f,u,s,w,e
7144,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
7145,s,s,c,f,l,f,w,b,e,t,r,f,f,n,o,p,w,t,f,b,n,w,e
7146,c,g,b,t,f,f,c,n,b,e,b,k,y,n,y,p,y,n,l,r,c,d,p
7147,c,s,b,t,f,f,c,n,b,e,b,s,y,c,b,p,y,n,l,r,c,m,p
7148,x,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7149,b,g,p,t,c,a,c,n,b,e,b,k,y,b,w,p,w,o,l,r,c,m,p
7150,s,y,c,f,l,a,w,b,o,t,e,s,f,g,e,p,n,t,f,k,n,w,e
7151,s,s,r,f,l,f,w,b,r,t,r,f,f,n,g,p,o,t,f,y,y,w,e
7152,f,f,c,f,l,a,w,b,u,t,r,f,s,o,g,p,n,n,f,u,n,w,e
7153,f,g,c,f,l,a,w,b,n,t,c,f,s,e,g,p,o,t,f,u,a,w,e
7154,f,y,y,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7155,x,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
7156,f,s,c,f,a,a,w,b,e,t,r,y,f,w,w,p,n,t,f,n,n,p,e
7157,x,y,c,f,l,a,w,b,e,t,e,s,k,g,g,p,o,t,f,n,n,w,e
7158,s,f,e,f,l,a,w,b,w,t,e,f,f,n,g,p,n,t,f,b,a,p,e
7159,k,g,y,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
7160,b,y,p,t,s,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7161,c,g,y,t,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,u,p
7162,s,f,c,f,a,a,w,b,o,t,r,f,f,g,o,p,n,o,f,k,y,d,e
7163,s,s,r,f,l,f,w,b,h,t,r,f,s,g,g,p,o,t,f,k,y,w,e
7164,s,f,c,f,a,a,w,b,o,t,c,f,s,g,g,p,o,t,f,n,y,w,e
7165,c,g,b,t,s,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
7166,s,f,r,f,l,a,w,b,e,t,r,s,f,y,g,p,o,t,f,k,n,w,e
7167,c,g,e,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
7168,s,s,e,f,l,a,w,b,e,t,c,y,f,g,o,p,w,t,f,u,n,w,e
7169,k,y,c,f,l,f,w,b,e,t,c,s,s,n,e,p,o,t,e,n,y,w,e
7170,s,s,r,f,a,a,w,b,e,t,r,f,s,g,e,p,n,t,f,k,y,w,e
7171,x,f,c,f,l,a,w,b,n,t,r,y,f,g,o,p,n,t,f,u,y,w,e
7172,s,f,c,f,l,a,w,b,o,t,r,y,f,g,g,p,o,t,f,n,y,p,e
7173,s,s,r,f,l,a,w,b,o,t,c,y,f,w,g,p,o,t,f,y,y,w,e
7174,c,g,y,t,p,a,c,n,b,e,b,k,y,n,n,p,n,n,l,r,c,m,p
7175,b,s,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,m,p
7176,k,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7177,x,g,e,t,f,a,c,n,b,e,?,k,f,y,w,p,w,n,l,r,c,m,p
7178,c,g,g,t,f,a,w,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
7179,c,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7180,x,s,c,f,l,a,w,b,w,t,e,s,f,o,e,p,w,t,f,k,n,w,e
7181,c,y,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7182,s,f,r,f,a,a,w,b,e,t,r,f,k,e,o,p,o,t,f,n,y,w,e
7183,s,y,c,f,l,f,w,b,n,t,r,f,f,e,g,p,n,t,f,k,a,u,e
7184,c,g,n,t,p,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7185,c,s,e,t,c,f,c,n,b,e,b,k,y,p,n,p,y,o,l,r,c,m,p
7186,c,g,b,t,f,a,c,n,b,e,b,k,y,b,w,p,o,o,l,r,c,g,p
7187,s,f,u,f,a,a,w,b,k,t,c,s,f,e,e,p,n,t,f,n,n,w,e
7188,s,f,r,f,l,f,w,b,p,t,e,s,f,g,g,p,w,t,f,b,y,w,e
7189,s,y,c,f,a,f,c,b,e,t,e,f,s,n,e,p,o,t,f,u,n,p,e
7190,s,f,c,f,a,a,w,b,o,t,e,f,f,g,g,p,o,t,f,u,y,w,e
7191,s,f,c,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,n,y,w,e
7192,c,g,w,t,f,a,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,m,p
7193,s,f,c,f,l,f,w,b,p,e,e,y,f,o,e,p,n,t,f,n,y,w,e
7194,s,y,u,f,a,a,w,b,e,t,c,f,f,n,g,p,o,t,f,u,n,w,e
7195,s,f,r,f,a,f,w,b,e,t,r,f,k,o,o,p,o,t,f,n,n,p,e
7196,b,g,n,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7197,s,f,c,f,l,a,w,b,e,t,c,y,f,n,o,p,o,t,f,u,n,w,e
7198,s,s,r,f,a,f,w,b,p,t,r,y,f,e,w,p,n,t,f,k,y,p,e
7199,c,f,e,f,l,f,w,b,e,t,r,f,k,g,g,p,o,t,f,n,n,w,e
7200,x,y,c,f,l,a,w,b,n,t,r,y,f,g,g,p,o,t,f,k,y,w,e
7201,x,f,n,t,f,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
7202,c,s,y,t,f,f,c,n,b,e,?,k,y,b,y,p,w,o,l,r,c,m,p
7203,k,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
7204,f,g,w,t,f,a,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,d,p
7205,c,f,r,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
7206,x,s,n,f,l,a,w,b,o,t,r,s,f,e,g,p,w,t,f,n,n,w,e
7207,c,s,b,t,p,a,c,n,b,e,r,k,y,c,y,p,y,n,l,r,c,m,p
7208,f,g,g,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
7209,c,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7210,x,f,c,f,l,a,w,b,u,e,e,y,f,g,e,p,w,t,f,n,n,w,e
7211,s,s,r,f,a,a,w,b,o,t,r,s,f,g,g,p,w,t,f,k,y,w,e
7212,s,f,e,f,l,a,w,b,e,t,r,y,s,g,g,p,n,t,f,k,s,w,e
7213,b,g,p,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
7214,c,g,b,t,p,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
7215,x,y,b,t,f,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,m,p
7216,b,s,b,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7217,s,f,c,f,l,a,w,b,e,t,r,f,f,e,g,p,o,t,f,u,y,w,e
7218,s,s,u,t,a,a,w,b,g,t,r,y,f,g,g,p,o,t,f,k,n,w,e
7219,f,y,u,f,a,a,c,b,n,t,e,f,s,g,e,p,y,t,f,u,n,w,e
7220,x,y,e,f,a,a,w,b,u,t,r,s,s,o,g,p,o,t,f,y,y,w,e
7221,x,f,e,f,l,f,w,b,u,t,r,y,k,g,e,p,o,t,f,u,n,w,e
7222,c,g,y,t,f,a,w,n,b,e,b,y,y,w,y,p,y,o,l,r,c,m,p
7223,k,s,r,f,a,f,w,b,u,t,r,f,s,g,e,p,w,o,f,u,y,w,e
7224,s,y,c,f,a,f,w,b,n,t,c,s,s,o,g,p,n,t,f,k,n,w,e
7225,s,s,c,f,a,f,w,b,e,t,r,s,k,n,e,p,n,t,f,u,n,w,e
7226,c,f,n,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7227,s,f,c,f,a,f,w,b,h,t,e,f,k,g,e,p,w,t,f,n,n,p,e
7228,s,s,r,f,a,f,w,b,e,t,e,f,k,o,g,p,y,t,f,b,n,w,e
7229,s,s,c,f,l,f,w,b,p,t,r,f,f,g,g,p,w,n,f,u,y,w,e
7230,k,s,y,t,y,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
7231,x,s,c,f,a,f,w,b,o,t,r,f,f,g,g,p,o,t,f,k,n,w,e
7232,x,s,c,f,a,a,w,b,e,t,r,s,s,o,e,p,n,t,f,u,y,w,e
7233,b,g,e,t,s,a,c,n,g,e,b,k,y,b,b,p,y,n,l,r,c,m,p
7234,s,y,c,f,a,f,w,b,n,t,r,y,f,g,g,p,w,t,f,u,y,w,e
7235,f,s,g,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
7236,f,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,t,l,r,c,m,p
7237,b,f,n,t,c,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
7238,k,g,c,f,l,f,w,b,n,t,r,f,f,g,g,p,n,t,f,k,n,w,e
7239,c,g,b,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7240,s,f,p,f,a,a,w,b,g,t,c,s,f,g,p,p,n,t,f,n,n,w,e
7241,k,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
7242,b,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,m,p
7243,k,g,c,f,l,a,w,b,p,t,r,f,f,g,g,p,n,o,f,k,y,w,e
7244,b,s,n,f,a,a,w,b,o,t,r,y,f,p,e,p,o,t,f,o,a,w,e
7245,f,y,c,f,a,f,w,b,k,t,r,y,f,g,e,p,n,t,f,k,a,w,e
7246,x,y,y,f,a,f,w,b,e,t,c,f,s,e,e,p,n,t,f,u,a,p,e
7247,x,f,c,f,l,f,w,b,o,t,e,s,f,o,e,p,w,t,f,n,a,p,e
7248,s,g,u,f,l,a,w,b,u,t,c,f,f,e,g,p,o,t,f,k,y,w,e
7249,c,g,b,t,c,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,g,p
7250,c,s,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
7251,c,g,y,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,n,r,c,d,p
7252,s,y,r,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
7253,s,f,r,f,l,a,w,b,e,t,r,f,k,e,g,p,o,t,f,n,n,w,e
7254,c,y,g,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
7255,s,f,c,f,n,f,w,b,h,t,r,y,f,e,g,p,o,t,f,k,y,w,e
7256,f,y,c,f,a,a,c,b,e,t,r,f,f,o,e,p,w,t,f,n,n,w,e
7257,s,s,g,f,a,a,w,b,e,t,r,y,s,e,g,p,o,t,f,k,n,p,e
7258,k,s,y,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7259,c,s,b,t,p,a,c,n,b,e,b,k,y,c,w,p,o,n,l,r,c,m,p
7260,s,s,c,f,l,a,w,b,g,t,c,f,f,o,g,p,o,t,f,u,y,p,e
7261,s,y,c,f,l,f,w,b,e,t,e,y,f,g,e,p,n,t,f,u,a,w,e
7262,b,f,u,f,l,a,w,b,e,t,r,s,k,e,g,p,n,t,f,k,y,w,e
7263,k,s,c,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,w,e
7264,x,f,c,f,l,a,w,b,w,t,r,s,f,o,g,p,o,t,f,k,y,w,e
7265,s,f,c,f,a,a,w,b,g,t,c,s,f,g,g,p,n,n,f,n,y,w,e
7266,x,y,r,f,a,f,w,b,u,t,r,f,f,e,g,p,o,t,f,u,n,w,e
7267,s,y,e,f,a,a,w,b,e,t,r,s,s,g,o,p,o,t,f,u,n,w,e
7268,s,y,c,f,l,a,w,b,g,e,c,y,k,c,g,p,n,t,f,k,v,w,e
7269,x,f,y,t,f,f,c,n,b,e,b,k,y,e,b,p,y,o,l,r,c,d,p
7270,c,f,c,f,a,f,w,b,h,t,e,y,f,g,g,p,o,t,f,n,n,w,e
7271,c,f,g,t,f,f,c,n,b,e,?,k,y,b,y,p,w,n,l,r,c,d,p
7272,c,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,g,p
7273,k,f,e,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
7274,b,g,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
7275,f,f,y,t,f,f,c,n,b,e,b,k,y,y,c,p,n,o,l,r,c,m,p
7276,b,s,p,t,p,f,c,n,b,e,?,k,y,p,y,p,y,o,l,r,c,m,p
7277,c,s,p,t,c,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,m,p
7278,x,g,y,t,f,f,c,n,b,e,b,s,y,c,c,p,y,o,l,r,c,g,p
7279,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
7280,f,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7281,b,g,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7282,c,s,p,t,c,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,m,p
7283,s,f,e,f,l,a,w,b,p,t,e,y,k,g,o,p,n,t,f,k,y,w,e
7284,f,s,c,f,l,a,w,b,p,t,e,s,f,g,g,p,n,n,f,n,y,w,e
7285,c,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
7286,c,g,w,t,f,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,d,p
7287,x,f,n,f,l,a,w,b,e,t,r,f,k,g,g,p,o,t,f,u,n,w,e
7288,b,g,g,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7289,s,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
7290,c,y,w,t,c,f,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7291,b,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,p,r,c,m,p
7292,s,f,c,f,a,a,w,b,k,t,r,y,f,g,g,p,o,t,f,u,v,w,e
7293,b,g,p,t,c,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
7294,f,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7295,c,g,n,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
7296,c,g,p,t,c,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
7297,c,g,w,t,p,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
7298,c,g,c,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7299,s,f,u,f,l,a,w,b,e,t,r,s,f,g,g,p,w,t,f,u,n,w,e
7300,s,s,c,f,a,a,w,b,e,t,r,s,f,g,o,p,o,t,f,u,n,w,e
7301,c,y,b,t,f,a,c,n,b,e,b,k,y,y,b,p,w,n,l,r,c,d,p
7302,s,f,n,f,a,f,w,b,p,t,r,s,f,g,n,p,n,t,f,u,a,w,e
7303,k,y,p,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7304,k,s,c,f,a,f,w,b,e,t,r,s,f,n,e,p,w,t,f,u,y,d,e
7305,s,s,e,f,a,a,w,b,e,t,c,f,f,n,e,p,w,n,f,k,y,w,e
7306,c,g,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7307,s,y,c,f,l,f,w,b,e,t,r,s,f,g,o,p,n,t,f,o,y,w,e
7308,s,f,c,f,l,a,w,b,e,t,r,f,s,g,g,p,o,n,f,n,y,w,e
7309,s,y,n,f,l,a,w,b,y,t,r,f,s,g,g,p,n,t,f,u,y,w,e
7310,f,f,b,t,f,f,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,m,p
7311,c,g,b,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
7312,x,f,y,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,y,y,p,e
7313,b,y,e,f,a,f,w,b,e,t,r,s,f,g,g,p,w,t,f,u,y,p,e
7314,x,y,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,p,p
7315,x,g,g,t,f,f,c,n,b,e,b,k,y,c,c,p,w,t,l,r,c,m,p
7316,s,f,r,f,a,a,w,b,e,t,r,f,k,n,n,p,n,n,f,k,n,w,e
7317,s,y,g,f,l,f,w,b,w,t,r,y,f,n,g,p,o,t,f,o,n,w,e
7318,k,f,r,f,a,f,w,b,o,t,r,f,k,n,g,p,o,t,f,n,n,w,e
7319,s,y,c,f,a,a,w,b,k,t,r,y,f,g,g,p,o,t,f,k,y,w,e
7320,b,g,w,t,s,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,l,p
7321,c,g,p,t,c,a,c,n,b,t,b,k,y,c,y,p,o,o,n,r,c,g,p
7322,s,g,c,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
7323,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,a,g,p
7324,c,s,g,t,f,f,c,n,b,e,?,y,y,y,y,p,w,n,l,r,c,d,p
7325,c,y,w,t,s,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7326,f,f,c,f,a,f,w,b,o,t,r,f,k,g,w,p,n,t,f,u,n,p,e
7327,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
7328,f,s,u,f,l,a,w,b,e,t,r,y,f,g,n,p,n,t,f,k,n,w,e
7329,c,g,r,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
7330,c,g,u,t,p,f,c,n,b,e,b,k,y,n,y,p,y,n,l,r,c,u,p
7331,k,f,c,f,a,a,w,b,e,t,r,y,k,g,e,p,n,t,f,n,n,p,e
7332,k,g,b,t,f,a,c,n,b,t,b,k,y,c,c,p,y,n,l,r,c,g,p
7333,f,f,c,f,l,f,w,b,e,t,r,y,s,g,g,p,n,t,f,y,y,w,e
7334,c,s,n,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
7335,k,g,g,t,s,f,c,n,b,e,b,s,y,c,b,p,y,n,l,r,c,m,p
7336,b,g,y,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
7337,f,s,c,f,a,a,w,b,e,t,r,s,k,w,n,p,o,t,f,n,n,p,e
7338,s,f,r,f,l,a,w,b,o,t,r,f,k,g,e,p,n,t,f,k,n,w,e
7339,c,y,w,t,f,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,g,p
7340,f,f,u,f,l,f,w,b,e,t,e,y,y,g,p,p,o,t,f,u,y,w,e
7341,s,f,u,f,a,a,w,b,o,t,e,f,k,e,g,p,o,t,f,b,y,w,e
7342,s,g,c,f,l,f,w,b,k,t,e,y,k,c,o,p,o,t,f,n,n,w,e
7343,c,s,b,t,f,a,c,n,b,e,?,k,y,b,c,p,w,n,l,r,c,m,p
7344,c,g,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
7345,s,f,c,f,a,a,w,b,u,t,r,f,f,g,e,p,w,t,f,b,n,p,e
7346,k,y,c,f,l,a,w,b,n,t,r,y,s,e,n,p,n,t,f,b,n,p,e
7347,s,f,c,f,l,a,w,b,e,t,r,f,f,w,g,p,w,t,f,u,n,w,e
7348,s,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,w,t,f,n,n,w,e
