,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7223,b,y,b,f,c,f,c,n,w,e,b,k,k,p,p,p,w,o,e,k,v,m,p
7224,x,y,y,t,a,a,w,b,y,e,r,k,k,o,o,p,n,o,p,n,y,g,e
7225,b,s,w,t,l,a,w,n,n,e,c,y,y,o,o,p,n,o,p,u,y,g,e
7226,x,g,g,f,m,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7227,k,f,y,t,c,f,c,n,u,t,?,s,f,n,n,p,w,o,p,n,c,d,p
7228,b,s,e,f,c,f,c,n,p,e,c,k,k,n,p,p,w,o,l,k,v,d,p
7229,k,s,p,t,a,a,c,b,y,t,b,f,k,o,o,p,n,o,p,n,y,p,e
7230,x,f,c,t,n,f,c,b,y,t,b,y,f,w,e,p,w,o,e,b,s,p,e
7231,x,s,y,t,l,a,c,n,w,e,c,y,y,o,o,p,n,o,p,u,n,m,e
7232,x,y,y,t,l,f,c,b,h,e,r,s,f,e,e,p,w,o,e,n,s,p,e
7233,f,f,g,f,a,f,c,b,g,t,e,k,k,n,n,p,w,o,l,n,y,u,e
7234,b,s,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,u,p
7235,b,s,p,f,c,f,c,n,h,e,b,f,f,w,y,p,w,o,p,n,s,m,p
7236,f,s,n,f,c,f,w,n,g,t,?,k,k,p,b,p,w,o,l,n,v,d,p
7237,c,s,p,f,c,f,c,n,n,e,b,k,k,y,y,p,y,o,e,n,v,m,p
7238,x,s,e,f,c,a,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
7239,f,s,n,t,a,f,w,n,n,t,b,k,s,p,w,p,w,o,p,u,y,d,e
7240,x,f,g,f,l,a,c,b,p,t,e,s,f,o,o,p,n,o,p,n,y,u,e
7241,f,y,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7242,x,y,n,t,n,f,w,b,w,e,r,f,f,e,w,p,w,o,e,n,a,g,e
7243,f,y,n,f,c,f,c,n,h,e,c,k,k,p,b,p,w,o,l,n,v,d,p
7244,b,f,y,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,y,p,p
7245,k,s,c,f,c,f,c,n,y,e,c,k,y,p,b,p,w,o,e,n,c,l,p
7246,b,f,y,f,p,f,c,n,y,t,?,k,y,p,p,p,w,o,e,n,c,d,p
7247,f,f,w,f,c,f,w,n,u,e,?,y,f,w,y,p,w,o,p,k,c,d,p
7248,x,f,g,f,n,a,c,b,n,e,e,s,y,o,o,p,n,o,p,o,y,u,e
7249,f,s,n,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,y,p,p
7250,x,y,e,t,f,f,c,b,g,e,c,f,f,n,b,p,w,o,p,h,c,l,p
7251,f,y,y,f,l,a,w,b,k,e,r,y,y,o,o,p,n,o,p,n,y,g,e
7252,x,s,y,t,l,a,w,n,p,e,c,y,k,o,o,p,n,o,p,u,n,g,e
7253,k,y,y,f,p,f,c,n,n,t,?,f,f,w,g,p,w,o,p,k,y,d,p
7254,x,y,e,f,c,f,c,n,w,e,c,y,k,p,p,p,w,o,e,k,c,l,p
7255,b,s,w,f,n,f,w,b,n,e,c,f,s,e,e,p,w,o,e,o,a,g,e
7256,x,s,c,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,v,d,e
7257,b,s,n,t,l,a,w,n,w,e,c,s,s,o,o,p,o,o,p,u,s,g,e
7258,x,s,r,t,l,f,c,n,n,e,?,f,f,e,e,p,w,o,e,u,c,w,e
7259,x,s,g,f,p,f,c,n,n,e,b,k,y,p,b,p,w,o,e,k,v,m,p
7260,f,y,y,t,a,f,w,n,w,e,r,s,f,y,y,p,y,o,e,u,s,g,e
7261,f,s,w,t,n,f,c,b,k,e,c,f,s,e,e,p,w,o,e,k,a,g,e
7262,c,y,n,f,c,f,c,n,u,e,c,s,f,w,y,p,w,o,f,n,y,d,p
7263,x,f,y,t,l,a,c,b,n,t,b,s,s,o,o,p,o,o,p,k,y,p,e
7264,c,f,b,f,f,f,w,b,p,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7265,k,y,n,f,y,f,c,n,b,e,c,y,y,y,y,p,y,o,e,w,c,d,p
7266,b,y,y,f,c,f,c,n,k,t,?,f,f,w,y,p,w,o,p,k,c,l,p
7267,f,y,y,t,a,f,w,n,w,e,c,f,f,y,y,p,y,o,e,u,a,g,e
7268,k,g,g,f,c,f,c,n,o,e,b,f,f,w,e,p,w,o,p,n,v,g,p
7269,f,s,c,t,n,f,c,n,p,e,c,f,s,e,w,p,w,o,e,h,s,m,e
7270,k,g,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,g,p
7271,x,f,u,t,n,f,c,b,k,e,?,s,f,y,y,p,y,o,e,n,c,w,e
7272,f,g,p,t,p,f,c,n,n,e,b,f,f,w,y,p,w,o,p,n,v,m,p
7273,f,f,n,t,n,a,w,b,o,t,b,k,y,o,o,p,o,o,p,y,y,d,e
7274,f,f,u,f,a,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7275,f,s,c,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,p,e
7276,x,g,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
7277,c,y,n,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
7278,b,s,y,f,l,a,w,b,k,e,c,f,s,o,o,p,o,o,p,n,y,g,e
7279,c,y,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
7280,x,y,c,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7281,b,s,w,t,a,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
7282,x,f,n,f,f,f,w,b,h,t,?,k,k,n,p,p,w,o,l,h,y,d,p
7283,b,y,e,f,p,f,c,n,u,e,c,s,f,w,n,p,w,o,f,n,v,d,p
7284,f,y,n,f,c,f,c,n,o,e,c,f,s,w,p,p,w,o,p,n,c,d,p
7285,c,f,p,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
7286,x,s,p,f,y,f,w,n,b,e,b,k,y,p,n,p,w,o,e,w,c,l,p
7287,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
7288,f,y,e,t,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,s,d,p
7289,x,f,y,f,c,f,c,n,p,e,?,k,k,p,b,p,w,o,l,k,y,p,p
7290,x,f,g,f,l,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,y,u,e
7291,s,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7292,f,y,e,f,c,f,c,n,u,e,c,s,f,w,w,p,w,o,f,k,y,d,p
7293,x,f,g,f,l,a,c,b,u,t,e,s,s,o,o,p,o,o,p,k,y,u,e
7294,k,s,w,t,a,f,w,b,h,e,c,f,f,w,n,p,w,o,e,n,a,g,e
7295,b,s,w,f,a,a,w,b,y,e,c,k,k,o,o,p,n,o,p,n,n,g,e
7296,k,g,g,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,y,u,p
7297,f,s,e,f,a,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7298,f,f,p,f,n,f,w,b,w,t,b,s,f,w,w,p,w,o,f,n,v,l,e
7299,x,f,e,t,y,f,w,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
7300,c,g,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,m,p
7301,c,g,b,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,n,v,m,p
7302,c,y,n,f,l,a,c,b,k,t,b,y,y,o,o,p,o,o,p,k,n,m,e
7303,f,s,e,f,l,a,c,b,k,t,b,s,y,o,o,p,n,o,p,n,y,p,e
7304,c,g,b,t,c,f,c,n,o,e,b,f,f,n,b,p,w,o,p,n,s,u,p
7305,k,y,c,f,c,f,c,n,g,e,c,f,f,n,n,p,w,o,p,k,c,d,p
7306,x,y,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7307,k,f,c,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7308,c,f,c,f,n,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
7309,k,y,e,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,d,p
7310,b,g,w,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,y,u,p
7311,x,y,y,f,a,a,c,b,y,e,r,y,y,o,o,p,n,o,p,n,y,p,e
7312,f,f,n,t,p,f,c,n,o,t,?,f,f,n,b,p,w,o,p,n,c,d,p
7313,x,f,y,t,c,f,c,b,k,t,?,f,f,w,w,p,w,o,p,n,c,d,p
7314,b,s,w,f,l,a,c,b,p,e,c,s,y,o,o,p,o,o,p,n,n,m,e
7315,x,y,y,f,a,a,w,b,o,e,r,k,y,o,o,p,n,o,p,n,n,g,e
7316,c,y,n,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
7317,b,f,g,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,p,p
7318,k,y,n,t,a,f,c,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
7319,k,y,c,f,l,f,w,b,n,t,b,f,f,e,w,p,w,o,e,n,v,d,e
7320,x,f,g,f,a,f,c,b,y,e,e,k,y,g,w,p,w,o,p,n,y,u,e
7321,k,y,e,f,p,f,c,n,o,t,?,s,f,w,y,p,w,o,p,n,c,d,p
7322,b,s,r,t,l,a,c,b,n,e,?,y,y,o,o,p,o,o,p,n,v,l,e
7323,s,f,g,f,a,a,c,b,u,e,e,s,y,o,o,p,o,o,p,n,y,u,e
7324,x,s,n,t,p,f,c,n,p,e,c,k,f,n,b,p,w,o,p,k,c,d,p
7325,x,s,w,f,f,f,c,b,g,e,e,k,k,b,p,p,w,o,l,h,y,g,p
7326,b,y,w,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
7327,c,y,c,t,l,a,c,b,u,t,b,s,y,o,o,p,o,o,p,k,y,d,e
7328,x,y,y,t,l,a,w,b,o,e,r,k,y,o,o,p,n,o,p,n,n,g,e
7329,x,y,g,f,c,f,w,n,g,e,e,k,k,n,n,p,w,o,l,k,y,g,p
7330,f,f,n,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
7331,b,f,b,f,p,f,c,n,o,t,?,f,f,n,p,p,w,o,p,n,c,d,p
7332,k,y,r,f,c,f,c,n,h,t,?,k,k,n,n,p,w,o,l,k,y,d,p
7333,k,g,n,f,a,f,c,b,p,t,b,s,f,w,n,p,w,o,f,k,v,p,e
7334,x,s,w,t,l,f,w,b,y,e,c,s,f,e,w,p,w,o,e,n,a,g,e
7335,b,g,c,f,n,a,c,b,n,t,b,y,y,o,o,p,n,o,p,y,s,p,e
7336,k,y,e,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,n,y,p,e
7337,c,y,c,f,l,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,y,d,e
7338,b,f,n,f,f,f,c,b,h,t,?,k,k,n,b,p,w,o,l,h,y,p,p
7339,x,f,y,f,p,f,c,n,n,t,?,k,y,p,w,p,w,o,e,k,c,d,p
7340,k,g,y,t,f,f,c,b,g,e,b,k,k,g,g,p,w,o,p,h,c,l,p
7341,x,y,w,f,n,a,w,b,k,e,c,k,y,o,o,p,n,o,p,k,y,g,e
7342,x,y,y,f,a,f,c,n,n,e,r,f,f,w,n,p,w,o,e,u,s,p,e
7343,x,f,g,f,l,f,c,b,p,t,e,s,f,w,n,p,w,o,f,k,v,u,e
7344,f,f,n,t,c,f,c,n,p,t,?,s,k,p,g,p,w,o,p,n,c,d,p
7345,s,f,g,t,l,a,c,b,u,t,e,s,k,o,o,p,n,o,p,n,y,u,e
7346,s,f,w,f,l,f,c,b,o,t,e,k,k,p,w,p,w,o,p,n,n,g,e
7347,f,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7348,f,y,y,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,p,p
7349,b,g,p,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,g,p
7350,b,f,g,f,c,f,w,n,g,e,b,k,k,n,p,p,w,o,l,n,y,g,p
7351,k,y,u,t,c,f,c,n,g,t,?,y,f,n,b,p,w,o,p,n,s,d,p
7352,c,y,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
7353,c,s,w,f,a,f,w,b,k,e,c,f,f,w,g,p,w,o,e,k,a,g,e
7354,b,y,e,f,p,f,c,n,k,t,?,f,k,p,n,p,w,o,p,n,c,d,p
7355,x,f,u,t,c,f,c,n,u,e,?,y,f,w,w,p,w,o,p,n,c,d,p
7356,b,f,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
7357,x,y,n,f,a,f,c,b,h,t,b,s,f,w,e,p,w,o,f,k,v,p,e
7358,k,f,n,t,a,f,c,b,p,t,b,s,f,e,e,p,w,o,e,n,v,l,e
7359,x,y,y,t,l,f,c,b,k,e,r,s,f,e,w,p,w,o,e,n,s,p,e
7360,b,s,y,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
7361,f,y,n,f,p,f,c,n,u,e,r,s,f,w,w,p,w,o,f,n,y,p,p
7362,b,s,y,f,l,a,w,n,w,e,c,y,y,o,o,p,n,o,p,u,n,g,e
7363,f,y,c,t,l,f,w,b,n,t,b,f,s,w,n,p,w,o,e,n,v,l,e
7364,k,f,g,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7365,f,f,c,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7366,f,y,y,f,l,f,c,b,w,e,r,s,f,w,w,p,w,o,f,n,v,p,e
7367,k,s,w,t,l,f,c,b,h,e,?,f,s,e,e,p,w,o,e,k,c,w,e
7368,b,g,y,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,m,p
7369,s,f,g,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7370,b,f,r,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,l,p
7371,x,g,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
7372,k,s,w,t,l,f,w,b,h,e,c,s,s,e,e,p,w,o,e,k,a,g,e
7373,b,s,w,t,n,f,w,b,n,e,c,f,f,e,e,p,w,o,e,b,a,g,e
7374,f,f,g,f,l,f,c,n,g,t,e,k,y,g,p,p,w,o,p,n,y,u,e
7375,x,f,w,f,c,f,w,b,p,e,b,s,f,w,p,p,w,o,f,n,v,g,p
7376,x,y,e,f,s,f,c,n,p,t,?,k,k,n,p,p,w,o,l,w,y,p,p
7377,b,g,b,t,s,f,w,n,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
7378,f,f,g,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,y,u,p
7379,f,s,n,f,a,a,c,n,n,e,c,s,y,o,o,p,o,o,p,u,y,g,e
7380,x,y,e,f,c,f,c,n,p,e,c,k,y,y,y,p,y,o,e,n,c,d,p
7381,b,s,y,f,n,a,w,b,o,e,c,s,y,o,o,p,n,o,p,o,n,g,e
7382,b,y,g,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7383,c,s,y,t,n,f,c,b,w,e,c,f,f,e,e,p,w,o,e,k,s,m,e
7384,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7385,k,f,n,t,n,f,c,b,n,e,?,f,f,e,e,p,w,o,e,o,c,w,e
7386,k,y,g,f,c,f,c,n,u,e,b,s,f,w,e,p,w,o,f,k,v,u,p
7387,s,f,g,t,a,a,c,n,n,t,e,s,y,o,o,p,o,o,p,u,y,u,e
7388,x,s,y,t,a,f,w,n,n,e,c,s,s,y,y,p,y,o,e,u,a,g,e
7389,b,g,w,f,f,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,m,p
7390,f,s,r,t,a,f,w,b,k,e,?,f,f,e,w,p,w,o,e,n,v,l,e
7391,k,f,p,f,a,f,w,b,h,e,?,s,f,w,p,p,w,o,f,n,y,d,e
7392,f,y,n,f,l,a,c,b,g,e,r,y,y,o,o,p,o,o,p,n,s,p,e
7393,f,y,n,t,a,a,w,b,n,e,r,s,y,o,o,p,o,o,p,n,y,g,e
7394,x,y,e,f,c,f,c,n,o,t,?,f,f,n,b,p,w,o,p,n,c,w,p
7395,x,y,n,f,f,f,c,b,p,e,r,k,k,p,w,p,w,o,l,h,y,g,p
7396,x,f,e,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,y,d,p
7397,c,g,w,f,m,f,w,n,b,e,b,k,y,y,y,p,y,n,e,w,a,g,p
7398,x,y,c,f,l,a,w,b,o,t,b,y,y,o,o,p,o,o,p,n,y,d,e
7399,f,y,n,t,a,f,c,n,w,e,r,s,s,e,w,p,w,o,e,u,a,g,e
7400,f,y,y,t,l,f,w,b,k,e,r,y,y,p,w,p,w,o,p,k,n,g,e
7401,b,y,n,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,y,d,p
7402,x,y,e,f,f,f,w,b,g,t,?,f,f,w,y,p,w,o,p,h,c,d,p
7403,f,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7404,k,y,n,t,p,f,c,n,o,e,c,y,f,g,g,p,w,o,p,n,c,d,p
7405,f,y,e,f,c,f,c,n,o,e,c,y,k,n,n,p,w,o,p,n,c,d,p
7406,b,g,b,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,m,p
7407,f,f,c,t,a,a,c,b,y,t,b,y,y,o,o,p,n,o,p,n,y,p,e
7408,b,s,u,t,n,f,w,b,n,e,?,s,y,n,b,p,w,o,p,o,y,g,e
7409,s,f,g,f,a,a,c,n,o,t,e,y,y,o,o,p,o,o,p,n,v,u,e
7410,b,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7411,c,f,n,f,a,a,c,n,n,t,b,s,s,o,o,p,o,o,p,u,y,p,e
7412,x,s,c,t,a,f,c,b,k,t,b,f,f,y,y,p,y,o,e,n,s,p,e
7413,x,s,w,t,l,a,w,b,u,e,c,s,y,o,o,p,o,o,p,n,n,g,e
7414,c,g,w,f,c,f,c,n,n,e,b,y,k,w,n,p,w,o,p,n,v,m,p
7415,f,y,y,f,n,f,w,b,o,e,r,s,y,p,g,p,w,o,p,y,y,g,e
7416,x,s,y,t,a,f,w,n,p,e,c,s,y,w,n,p,w,o,p,u,v,l,e
7417,b,s,g,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,g,p
7418,k,f,w,f,c,f,c,n,w,e,b,k,y,y,y,p,y,o,e,n,v,m,p
7419,b,s,y,f,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,y,g,e
7420,x,y,n,f,a,a,w,b,y,t,b,s,s,o,o,p,o,o,p,n,y,d,e
7421,x,y,y,f,n,a,c,b,y,e,r,s,y,o,o,p,o,o,p,b,n,g,e
7422,k,y,n,t,f,f,c,b,g,e,c,f,k,n,b,p,w,o,p,h,c,l,p
7423,s,f,n,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7424,f,y,e,f,f,a,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7425,c,y,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
7426,x,y,y,f,l,f,w,b,n,e,r,s,f,e,e,p,w,o,e,n,a,g,e
7427,b,f,e,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,y,p,p
7428,k,y,y,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,y,p,p
7429,c,y,e,f,c,f,c,n,h,e,c,k,k,n,p,p,w,o,l,k,v,l,p
7430,x,s,c,t,l,f,c,b,h,t,b,f,f,w,n,p,w,o,e,k,s,p,e
7431,f,f,n,f,a,f,c,b,y,t,e,s,y,g,g,p,w,o,p,n,y,u,e
7432,b,y,u,f,l,f,c,b,h,e,?,s,f,w,n,p,w,o,f,k,v,l,e
7433,x,s,w,f,l,f,c,b,u,e,c,s,f,w,g,p,w,o,f,k,v,l,e
7434,k,y,y,f,c,f,c,n,u,e,c,s,f,w,y,p,w,o,f,k,v,d,p
7435,c,g,g,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7436,k,y,y,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
7437,f,y,n,f,n,f,c,n,u,e,r,s,f,w,g,p,w,o,f,h,y,p,e
7438,x,g,w,t,p,f,c,n,g,e,b,f,f,n,n,p,w,o,p,n,s,u,p
7439,f,y,n,f,a,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7440,b,y,y,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,v,l,p
7441,c,g,y,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,m,p
7442,x,y,e,f,s,f,w,n,b,e,c,k,y,p,n,p,w,o,e,w,c,l,p
7443,f,y,n,f,n,a,w,b,o,e,r,k,k,o,o,p,n,o,p,n,y,g,e
7444,c,f,n,f,l,a,c,b,p,t,b,k,y,o,o,p,o,o,p,k,y,p,e
7445,k,f,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
7446,s,f,g,f,a,a,c,b,u,t,e,k,y,o,o,p,n,o,p,n,y,u,e
7447,x,y,e,f,p,f,c,n,u,t,?,f,f,w,y,p,w,o,p,n,c,d,p
7448,b,s,w,t,a,f,w,b,n,e,?,s,s,e,e,p,w,o,e,k,s,g,e
7449,b,y,u,f,l,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,v,l,e
7450,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7451,f,s,e,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,s,d,p
7452,k,f,e,f,c,f,c,n,k,t,?,k,y,p,b,p,w,o,e,k,c,l,p
7453,b,s,y,t,l,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,a,g,e
7454,f,y,y,t,n,f,w,n,h,e,r,k,f,e,w,p,w,o,e,n,a,g,e
7455,b,s,w,t,a,a,w,b,k,e,c,k,y,o,o,p,o,o,p,n,y,g,e
7456,s,f,n,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,v,u,e
7457,c,y,c,f,f,f,c,b,g,e,c,y,f,w,p,p,w,o,p,h,s,d,p
7458,x,y,y,t,a,f,w,n,p,e,r,f,s,e,e,p,w,o,e,u,a,g,e
7459,k,y,c,f,p,f,w,n,h,e,c,s,f,w,w,p,w,o,p,n,c,l,p
7460,c,y,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7461,c,y,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,g,p
7462,x,y,n,f,a,a,w,b,w,t,b,y,y,o,o,p,n,o,p,n,v,l,e
7463,c,y,e,f,s,a,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7464,f,y,e,f,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
7465,c,g,p,f,s,f,c,n,p,e,b,k,k,n,n,p,w,n,l,w,v,m,p
7466,x,s,n,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7467,c,g,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,g,p
7468,b,y,y,t,c,f,c,n,o,e,b,f,f,w,e,p,w,o,p,n,s,u,p
7469,f,f,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
7470,f,y,c,t,p,f,c,n,u,e,c,f,y,n,n,p,w,o,p,k,s,d,p
7471,b,g,g,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
7472,c,s,w,f,n,a,w,b,g,e,c,k,y,o,o,p,n,o,p,k,n,g,e
7473,f,s,n,f,c,f,c,n,n,e,e,y,y,w,p,p,w,o,e,k,a,g,p
7474,c,s,w,f,a,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,a,g,e
7475,f,y,y,f,l,f,c,n,n,e,r,s,y,p,n,p,w,o,p,u,y,p,e
7476,x,y,n,f,a,a,w,b,n,t,b,s,y,o,o,p,n,o,p,n,y,d,e
7477,x,f,g,f,p,f,c,n,k,e,?,f,f,n,b,p,w,o,p,n,c,d,p
7478,k,s,w,t,a,f,w,n,n,e,c,s,s,e,e,p,w,o,e,u,a,g,e
7479,k,f,c,f,n,f,w,n,p,t,b,s,f,w,g,p,w,o,f,h,v,d,e
7480,b,g,p,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
7481,k,y,e,t,c,f,c,n,k,e,c,y,f,w,p,p,w,o,p,n,c,l,p
7482,f,y,n,f,a,f,c,b,h,e,r,s,f,w,e,p,w,o,f,n,v,p,e
7483,x,y,y,t,n,a,c,b,k,t,b,k,y,o,o,p,n,o,p,k,s,p,e
7484,x,f,c,t,l,f,c,b,n,t,b,f,s,w,n,p,w,o,e,n,v,l,e
7485,f,y,n,t,n,f,w,b,h,e,r,s,f,w,g,p,w,o,e,k,a,g,e
7486,c,y,w,f,s,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
7487,k,y,c,f,c,f,c,n,u,e,c,f,f,n,p,p,w,o,p,n,y,d,p
7488,c,y,n,f,y,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7489,b,y,y,t,a,f,w,b,h,e,c,s,f,e,w,p,w,o,e,n,a,g,e
7490,b,f,e,t,c,f,c,n,u,t,?,f,f,g,g,p,w,o,p,k,c,d,p
7491,x,s,n,f,l,a,w,b,n,e,c,s,k,o,o,p,o,o,p,k,y,g,e
7492,x,s,w,t,a,f,c,b,w,e,c,s,s,e,e,p,w,o,e,n,s,m,e
7493,f,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7494,k,y,r,f,l,f,w,b,p,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7495,x,y,y,f,a,f,w,b,g,e,c,k,k,p,n,p,w,o,p,n,y,g,e
7496,c,g,p,f,f,f,c,b,g,e,b,f,f,n,b,p,w,o,p,h,v,m,p
7497,x,s,p,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,g,p
7498,k,y,y,t,l,f,w,n,p,e,c,f,f,e,e,p,w,o,e,u,s,g,e
7499,f,y,n,t,l,f,c,n,p,t,b,s,y,p,g,p,w,o,p,u,v,l,e
7500,f,y,e,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,y,p,p
7501,x,y,y,f,n,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7502,x,f,n,f,l,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,p,e
7503,f,f,g,f,l,a,c,b,o,e,e,s,y,o,o,p,o,o,p,n,y,u,e
7504,c,s,w,f,n,a,c,b,o,e,c,k,y,o,o,p,o,o,p,o,s,m,e
