,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6946,x,y,y,t,s,f,c,n,g,e,r,f,k,w,n,p,w,o,p,w,s,p,p
6947,x,f,y,f,p,f,c,n,n,t,?,s,k,e,e,p,w,o,e,k,v,p,p
6948,f,y,n,f,p,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,p,p
6949,f,y,n,f,p,f,c,n,g,e,e,k,s,g,g,p,w,o,p,k,s,g,p
6950,k,y,w,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
6951,x,f,n,f,f,a,w,b,h,e,b,y,f,o,o,p,n,o,p,h,y,g,p
6952,c,g,y,t,f,f,c,b,u,e,b,f,s,n,b,p,w,o,p,h,s,u,p
6953,f,y,e,f,f,f,w,n,y,e,c,y,y,p,w,p,w,n,e,w,c,l,p
6954,c,g,b,f,c,f,c,n,o,e,b,k,f,n,p,p,w,o,p,n,y,u,p
6955,x,s,w,f,p,f,c,b,u,e,e,f,f,g,g,p,w,o,p,k,s,u,p
6956,b,s,w,f,p,f,w,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
6957,f,y,y,t,l,f,w,n,p,e,r,f,f,e,e,p,w,o,e,u,a,g,e
6958,b,s,w,f,n,a,c,b,o,e,c,k,y,o,o,p,o,o,p,y,n,m,e
6959,x,f,b,f,c,f,c,n,o,t,?,f,f,w,y,p,w,o,p,n,s,d,p
6960,f,y,n,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,y,g,p
6961,s,s,n,t,n,f,w,b,e,t,e,s,f,e,e,p,w,t,e,w,a,g,e
6962,c,s,y,f,m,f,c,n,b,t,b,k,y,y,y,p,y,n,e,w,c,d,p
6963,x,s,y,f,a,f,c,n,g,t,b,y,s,g,g,p,w,o,p,n,n,m,e
6964,c,f,n,f,l,f,w,n,p,t,b,s,f,w,n,p,w,o,f,u,v,d,e
6965,x,s,y,t,l,f,c,n,p,e,c,s,y,p,b,p,w,o,p,u,n,m,e
6966,k,s,w,t,a,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,v,d,e
6967,b,y,w,t,n,a,w,b,o,e,c,y,s,o,o,p,n,o,p,b,y,g,e
6968,k,f,e,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6969,x,s,g,f,f,f,c,b,g,e,e,k,k,p,w,p,w,o,l,h,v,g,p
6970,k,y,w,f,y,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,g,p
6971,x,y,b,f,f,f,c,b,b,e,b,k,k,e,e,p,w,n,e,w,v,g,p
6972,b,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,n,o,p,k,n,m,e
6973,c,y,g,f,y,f,c,n,g,e,b,k,k,b,p,p,w,o,l,w,y,d,p
6974,x,f,g,t,a,f,c,b,n,t,e,k,s,n,n,p,w,o,p,k,v,u,e
6975,k,y,b,t,s,f,c,b,w,e,?,s,y,g,p,p,w,o,p,w,c,w,e
6976,f,y,n,t,a,f,w,b,p,e,r,s,k,g,p,p,w,o,p,k,n,g,e
6977,x,f,n,f,l,f,c,n,w,e,?,s,f,w,g,p,w,o,f,u,v,l,e
6978,c,y,g,f,c,f,c,n,g,t,b,k,k,p,n,p,w,o,l,k,y,u,p
6979,x,s,w,t,p,f,c,b,u,e,c,s,y,g,w,p,w,o,p,k,n,m,e
6980,k,s,w,t,l,f,w,b,k,e,c,s,f,w,e,p,w,o,e,k,a,g,e
6981,x,s,w,t,a,f,c,b,y,e,c,s,s,g,g,p,w,o,p,n,n,g,e
6982,x,f,b,t,a,f,w,b,k,e,?,f,f,w,n,p,w,o,e,k,v,g,e
6983,b,s,c,f,n,f,c,b,r,e,b,k,k,g,w,p,w,t,p,r,v,p,e
6984,c,y,c,f,p,f,c,n,p,e,c,k,k,b,n,p,w,o,l,n,v,m,p
6985,f,y,p,f,l,a,w,b,y,e,?,k,y,o,o,p,o,o,p,n,n,g,e
6986,f,y,e,t,n,f,w,b,o,e,c,s,k,p,w,p,w,o,p,n,n,g,e
6987,b,f,w,f,f,a,c,b,w,t,b,k,y,c,c,p,w,o,n,h,c,d,p
6988,f,s,e,f,a,f,c,b,p,t,b,s,f,w,e,p,w,o,f,k,v,u,e
6989,b,s,n,t,y,f,c,b,p,e,c,k,y,w,p,p,w,t,p,w,n,m,e
6990,c,s,c,t,c,f,w,b,u,e,b,f,f,w,g,p,w,o,p,n,c,l,p
6991,f,g,g,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,u,p
6992,x,y,n,f,m,f,w,n,b,t,?,k,k,p,b,p,w,n,e,w,v,l,p
6993,x,f,e,f,f,f,c,b,h,t,?,k,k,p,p,p,w,o,l,h,y,p,p
6994,f,y,y,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,y,p,e
6995,x,f,w,f,n,f,c,b,w,t,e,s,f,w,e,p,w,o,f,k,y,u,e
6996,k,s,w,t,n,f,c,b,y,e,c,k,s,p,w,p,w,o,p,n,n,m,e
6997,b,s,c,t,n,f,c,b,h,e,c,f,s,w,g,p,w,o,e,n,a,g,e
6998,b,s,y,t,f,f,c,b,h,e,b,f,k,g,g,p,w,o,p,h,v,m,p
6999,k,s,e,f,m,f,c,n,p,t,b,s,f,e,w,p,w,t,e,w,v,l,e
7000,f,f,n,f,f,f,c,b,h,t,?,s,f,w,w,p,w,o,f,h,y,p,p
7001,x,s,w,t,n,a,c,b,y,e,c,k,k,o,o,p,n,o,p,b,n,g,e
7002,k,f,w,f,y,f,c,b,w,e,?,k,y,c,c,p,w,t,n,w,c,l,e
7003,s,f,n,f,a,a,c,b,y,e,e,s,y,o,o,p,o,o,p,n,y,g,e
7004,f,f,w,f,s,f,c,n,b,t,?,y,y,y,y,p,y,t,e,w,s,d,p
7005,c,s,n,t,l,f,c,b,u,e,c,s,y,p,w,p,w,o,p,k,s,m,e
7006,c,y,n,f,m,f,c,n,b,e,c,f,k,w,n,p,w,n,e,w,v,m,p
7007,b,y,c,f,p,f,w,n,u,e,c,f,f,w,n,p,w,o,p,k,v,l,p
7008,x,y,y,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,y,p,e
7009,x,s,p,f,l,f,w,b,h,e,?,s,f,w,e,p,w,o,e,n,a,g,e
7010,x,s,w,t,n,a,c,n,w,e,c,k,y,o,o,p,o,o,p,h,v,l,e
7011,x,f,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
7012,f,f,n,f,s,f,c,b,y,e,?,k,y,c,c,p,w,n,n,w,c,d,p
7013,x,s,y,f,l,f,c,n,p,e,c,k,k,p,g,p,w,o,l,n,v,m,e
7014,x,g,g,t,y,f,w,b,b,e,b,k,k,e,w,p,w,n,e,w,v,g,p
7015,c,y,n,t,s,f,c,b,b,e,c,k,k,y,y,p,y,n,e,w,c,l,p
7016,f,y,y,t,y,f,w,n,e,e,r,s,f,e,e,p,w,t,e,w,a,g,e
7017,b,s,c,f,n,f,w,b,o,e,c,k,y,n,b,p,w,o,p,n,y,g,e
7018,f,y,n,t,l,f,w,n,n,e,r,f,s,p,g,p,w,o,e,u,a,g,e
7019,x,y,w,f,f,f,c,n,b,e,e,y,s,e,e,p,w,n,e,w,v,u,p
7020,b,s,w,f,a,f,w,n,h,e,c,s,f,w,p,p,w,o,f,n,v,l,e
7021,b,f,e,f,y,f,c,n,w,t,?,s,f,w,p,p,w,n,f,w,v,g,p
7022,b,y,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7023,k,g,b,f,f,a,w,n,y,e,b,k,y,c,c,p,w,o,n,w,c,d,p
7024,b,s,b,t,f,f,c,n,w,e,b,k,k,p,b,p,w,o,e,w,s,g,p
7025,x,y,y,f,a,f,c,b,p,e,r,s,f,w,n,p,w,o,f,n,y,g,e
7026,f,y,y,f,a,f,w,b,n,e,r,y,f,w,p,p,w,o,e,n,a,g,e
7027,f,y,y,t,l,f,c,b,p,e,r,s,s,e,w,p,w,o,e,k,s,p,e
7028,s,f,g,f,l,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
7029,k,g,c,f,a,f,c,b,u,t,b,s,f,w,w,p,w,o,f,k,y,d,e
7030,x,s,g,t,n,f,w,b,n,e,?,s,y,g,g,p,w,o,p,k,n,g,e
7031,f,s,u,t,a,f,w,b,n,e,?,s,k,g,w,p,w,o,p,k,y,g,e
7032,f,s,r,t,m,f,w,b,w,e,?,k,f,y,y,p,y,o,e,w,v,d,e
7033,f,g,e,t,n,f,c,b,n,t,b,k,k,w,e,p,w,o,p,k,v,l,e
7034,x,s,b,f,f,f,c,n,w,e,b,s,f,w,e,p,w,o,f,w,v,g,p
7035,k,f,e,f,s,f,c,n,p,t,?,k,k,p,b,p,w,n,l,w,y,p,p
7036,x,y,w,f,l,f,c,b,g,e,c,k,y,g,w,p,w,o,p,k,n,m,e
7037,x,f,r,f,p,f,c,b,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7038,x,s,w,t,a,f,c,n,n,e,c,y,y,n,n,p,w,o,p,n,n,m,e
7039,x,s,n,f,l,a,c,b,u,e,c,k,k,o,o,p,n,o,p,k,s,m,e
7040,k,y,y,f,y,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,c,d,p
7041,f,y,n,f,p,f,c,n,w,t,?,k,s,p,p,p,w,o,e,n,v,p,p
7042,c,s,p,f,f,f,w,b,p,e,b,k,y,p,b,p,w,o,e,h,v,g,p
7043,x,f,u,f,f,f,c,b,h,t,?,k,k,p,n,p,w,o,l,h,y,p,p
7044,f,f,g,f,a,f,w,n,w,e,e,f,f,e,w,p,w,o,e,u,s,g,e
7045,k,f,y,f,y,f,c,n,b,t,?,k,s,y,y,p,y,n,e,w,c,d,p
7046,s,s,g,f,l,f,c,b,y,e,e,s,y,n,b,p,w,o,p,n,y,u,e
7047,k,y,w,f,a,f,w,n,w,t,b,k,y,c,c,p,w,o,n,u,c,d,e
7048,f,y,n,f,f,f,c,b,g,e,r,k,k,p,b,p,w,o,l,h,v,g,p
7049,x,s,n,t,m,f,c,b,w,t,?,y,f,w,p,p,w,o,p,w,y,p,p
7050,x,y,b,f,s,f,c,n,b,t,?,y,k,p,n,p,w,o,e,w,v,p,p
7051,b,y,e,f,c,f,c,n,p,e,c,s,s,p,n,p,w,o,e,n,v,d,p
7052,x,y,g,f,m,f,c,n,g,t,b,k,k,p,n,p,w,n,l,w,v,u,p
7053,x,y,n,f,l,f,w,b,u,e,r,y,y,g,g,p,w,o,p,k,n,g,e
7054,x,y,y,t,l,f,w,b,p,e,r,s,y,n,p,p,w,o,p,n,y,g,e
7055,x,y,y,f,l,f,c,b,p,e,r,k,y,g,w,p,w,o,p,k,y,p,e
7056,f,f,y,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7057,s,f,w,f,a,f,c,b,o,t,e,s,f,p,g,p,w,o,p,n,y,u,e
7058,x,y,y,t,n,f,c,b,y,e,r,k,k,g,g,p,w,o,p,b,v,p,e
7059,c,y,w,f,n,f,c,b,n,e,c,s,y,g,g,p,w,o,p,k,n,g,e
7060,b,g,b,f,f,a,c,n,y,e,b,f,f,o,o,p,n,o,p,w,n,m,p
7061,x,s,c,f,a,f,w,b,w,e,c,s,s,w,g,p,w,o,e,k,s,g,e
7062,f,g,p,f,c,f,c,n,p,t,b,k,k,p,p,p,w,o,l,k,v,m,p
7063,f,s,w,t,c,f,c,n,g,e,e,y,f,w,e,p,w,o,p,n,s,u,p
7064,b,s,g,f,p,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,y,p,p
7065,f,g,g,t,p,f,c,n,u,t,b,f,f,n,p,p,w,o,p,n,s,u,p
7066,f,s,p,t,y,f,w,b,w,e,?,k,k,g,p,p,w,n,p,w,n,g,e
7067,s,f,g,f,m,f,c,b,g,t,e,k,k,p,g,p,w,t,l,w,y,u,e
7068,b,y,p,t,l,f,w,n,n,t,?,s,s,w,e,p,w,o,e,u,s,g,e
7069,x,y,c,f,f,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7070,x,y,y,t,a,f,w,b,p,e,r,f,y,w,e,p,w,o,e,n,a,g,e
7071,f,y,p,f,m,f,c,n,b,t,b,k,k,p,b,p,w,n,e,w,a,g,p
7072,k,f,c,f,c,f,c,b,n,e,b,f,f,w,p,p,w,o,p,k,s,u,p
7073,x,y,w,f,a,f,c,n,p,e,c,s,f,w,y,p,w,o,f,u,v,m,e
7074,c,s,e,t,a,f,c,b,k,t,b,y,s,e,e,p,w,o,e,k,a,g,e
7075,b,s,y,t,m,a,c,b,y,e,c,y,s,o,o,p,n,t,p,w,n,m,e
7076,x,g,g,f,y,f,c,n,y,e,b,s,s,p,b,p,w,n,p,w,v,g,p
7077,s,f,n,f,f,f,c,b,p,t,e,k,k,p,g,p,w,t,l,w,y,u,e
7078,c,s,c,t,a,f,c,b,n,e,c,f,s,p,b,p,w,o,p,n,n,m,e
7079,k,f,b,f,a,f,w,b,h,e,?,k,y,p,g,p,w,o,p,n,n,g,e
7080,c,y,y,t,a,a,w,b,g,e,c,s,k,o,o,p,o,o,p,n,n,g,e
7081,x,y,n,f,c,f,c,n,g,t,e,k,k,b,n,p,w,o,l,k,y,g,p
7082,k,y,e,f,m,a,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7083,x,f,p,f,n,a,c,b,n,e,?,k,s,o,o,p,o,o,p,n,v,l,e
7084,x,y,y,f,a,f,w,b,n,e,r,y,y,g,g,p,w,o,p,n,n,g,e
7085,f,s,n,f,f,f,c,n,y,t,?,k,y,c,c,p,w,t,n,w,c,l,p
7086,f,f,g,f,y,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,s,m,p
7087,f,f,b,f,y,f,c,n,y,e,?,s,k,p,p,p,w,t,p,w,y,g,e
7088,s,s,w,f,y,f,c,b,p,t,e,k,k,p,b,p,w,o,l,w,y,u,p
7089,c,f,y,f,f,f,c,n,g,e,b,k,k,n,p,p,w,n,l,w,y,u,p
7090,b,f,p,f,n,f,c,b,p,e,?,s,f,w,n,p,w,o,f,n,v,d,e
7091,f,f,y,f,l,f,w,n,n,t,?,f,y,n,b,p,w,o,p,k,c,d,p
7092,b,s,e,t,y,f,c,b,b,t,?,s,y,e,e,p,w,o,e,w,c,d,p
7093,f,y,y,f,p,f,c,n,h,e,c,s,f,w,w,p,w,o,f,n,y,d,p
7094,s,y,w,t,s,f,c,n,b,e,e,y,y,y,y,p,y,o,e,w,s,g,p
7095,b,s,p,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,v,g,p
7096,k,s,n,f,n,f,c,b,g,e,c,y,k,p,n,p,w,o,p,k,n,m,e
7097,b,y,w,t,a,f,c,b,k,e,?,k,y,g,g,p,w,o,p,n,c,w,e
7098,f,y,e,f,c,f,c,n,n,e,?,f,f,w,y,p,w,o,p,k,c,l,p
7099,x,s,w,t,a,a,c,n,p,e,c,k,s,o,o,p,n,o,p,u,n,g,e
7100,x,s,w,f,n,f,c,b,w,e,c,k,s,e,e,p,w,o,e,n,s,g,e
7101,c,y,y,f,y,f,w,n,w,e,b,s,f,w,p,p,w,n,f,w,v,g,p
7102,x,y,y,f,m,f,c,b,g,e,r,y,s,g,p,p,w,t,p,w,v,g,e
7103,b,f,b,f,f,f,c,b,p,e,b,f,f,n,b,p,w,o,p,h,s,u,p
7104,k,y,r,f,p,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,y,p,p
7105,f,s,u,f,l,a,c,b,w,t,?,y,y,o,o,p,o,o,p,n,c,l,e
7106,f,s,n,t,l,f,w,n,n,t,e,f,f,w,y,p,w,o,e,u,a,g,e
7107,f,s,g,f,a,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7108,x,f,g,t,n,f,c,b,h,e,?,k,f,w,p,p,w,o,e,n,c,w,e
7109,c,s,w,t,l,f,w,b,n,e,c,y,f,e,w,p,w,o,e,k,a,g,e
7110,f,y,y,f,c,f,c,n,g,e,r,k,k,p,g,p,w,o,l,n,y,p,p
7111,k,g,w,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,u,p
7112,f,f,y,f,l,a,c,n,p,t,b,s,k,o,o,p,o,o,p,u,c,d,e
7113,x,s,e,t,l,f,c,b,p,e,c,y,f,y,y,p,y,o,e,k,s,m,e
7114,x,f,n,f,l,f,c,b,h,t,e,k,k,b,n,p,w,o,l,k,y,u,e
7115,f,g,b,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,k,y,d,p
7116,x,s,e,t,l,f,c,b,w,t,b,y,f,e,e,p,w,o,e,k,v,l,e
7117,b,s,e,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,k,y,p,p
7118,s,f,n,f,m,f,c,b,w,t,e,s,f,w,e,p,w,n,f,w,y,u,e
7119,x,f,e,t,m,f,c,n,e,t,?,y,y,e,e,p,w,n,e,w,c,d,p
7120,b,y,c,f,f,f,c,n,b,e,c,k,k,e,w,p,w,n,e,w,v,g,p
7121,b,s,y,f,a,f,w,n,n,e,c,y,y,n,p,p,w,o,p,u,y,d,e
7122,k,f,w,f,n,f,c,n,u,e,?,s,f,w,g,p,w,o,f,h,y,d,e
7123,f,s,w,f,c,f,c,n,k,t,e,f,f,n,b,p,w,o,p,n,v,g,p
7124,f,f,w,f,a,f,w,n,n,t,e,k,s,y,y,p,y,o,e,u,a,g,e
7125,x,y,n,f,l,f,c,n,o,t,e,k,y,w,y,p,w,o,p,n,s,u,p
7126,k,s,u,f,c,f,c,n,u,t,?,y,f,g,g,p,w,o,p,k,c,l,p
7127,x,y,c,f,f,f,c,b,p,e,c,k,k,n,p,p,w,o,l,h,y,d,p
7128,x,s,n,f,l,f,c,b,k,e,c,y,k,w,g,p,w,o,p,k,y,g,e
7129,x,y,n,f,n,f,c,n,p,e,r,y,s,n,n,p,w,o,p,h,y,p,e
7130,b,y,w,f,l,f,w,b,h,e,c,s,f,w,w,p,w,o,f,n,v,l,e
7131,f,s,b,f,p,f,c,n,h,e,b,f,f,w,e,p,w,o,p,k,v,m,p
7132,f,y,y,f,l,f,c,b,h,e,r,s,f,w,y,p,w,o,f,k,v,p,e
7133,c,s,b,f,f,f,c,b,p,e,b,k,k,p,p,p,w,o,l,h,v,d,p
7134,b,y,e,f,y,f,c,n,y,e,c,k,y,y,y,p,y,o,e,w,v,d,p
7135,f,y,n,f,l,f,c,b,p,e,r,f,s,e,w,p,w,o,e,n,s,p,e
7136,f,y,n,t,s,f,c,n,y,e,c,f,s,n,p,p,w,o,p,w,c,l,p
7137,b,g,c,f,m,f,c,n,b,e,b,y,k,y,y,p,y,n,e,w,v,m,p
7138,c,y,e,t,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,v,l,p
7139,x,f,g,f,a,f,c,b,u,e,e,s,f,w,e,p,w,o,f,k,y,u,e
7140,b,y,e,t,m,f,c,n,b,e,c,k,y,y,y,p,y,t,e,w,v,m,p
7141,x,g,g,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7142,f,y,u,f,a,f,c,b,h,e,?,s,f,w,w,p,w,o,f,k,y,d,e
7143,x,s,n,f,a,a,c,b,g,e,c,s,k,o,o,p,o,o,p,k,n,m,e
7144,x,y,y,f,l,f,w,b,u,e,r,s,k,g,w,p,w,o,p,n,n,g,e
7145,f,f,g,f,m,f,c,b,w,t,e,s,f,w,n,p,w,t,f,w,y,u,e
7146,f,g,e,t,a,f,w,b,g,t,b,s,k,g,g,p,w,o,p,n,c,d,e
7147,b,g,b,f,f,f,w,n,h,e,b,k,f,w,n,p,w,o,p,h,s,d,p
7148,x,f,b,t,l,f,w,b,k,e,?,s,f,e,w,p,w,o,e,k,a,g,e
7149,c,g,n,t,a,f,c,b,h,t,b,s,s,e,e,p,w,o,e,k,c,d,e
7150,c,s,w,f,a,f,w,b,w,e,c,s,f,w,e,p,w,o,f,k,y,g,e
7151,x,s,y,t,p,f,c,n,k,e,b,f,y,w,e,p,w,o,p,k,v,u,p
7152,b,s,b,t,a,f,c,b,k,e,?,s,s,p,g,p,w,o,p,n,c,w,e
7153,c,s,e,t,l,a,w,b,u,e,c,k,s,o,o,p,n,o,p,n,n,g,e
7154,x,y,b,f,c,a,w,n,w,e,?,k,y,c,c,p,w,o,n,n,c,l,p
7155,k,s,n,f,f,f,c,b,p,t,?,s,f,w,y,p,w,o,f,h,v,d,p
7156,b,f,w,f,f,f,w,b,h,e,b,k,k,p,n,p,w,o,l,h,y,g,p
7157,f,y,e,t,p,f,c,n,n,t,?,y,k,w,y,p,w,o,p,n,y,p,p
7158,x,f,e,t,l,f,c,n,w,t,b,f,s,e,e,p,w,o,e,u,s,m,e
7159,x,s,y,t,l,f,c,b,u,e,c,s,y,w,p,p,w,o,p,n,v,g,e
7160,c,y,e,t,p,f,c,b,u,t,b,s,y,w,p,p,w,o,p,k,s,p,e
7161,b,y,y,t,m,f,c,n,y,e,c,y,k,p,w,p,w,t,p,w,n,m,e
7162,c,y,e,f,a,f,c,n,n,e,c,y,s,w,y,p,w,o,p,u,y,d,e
7163,x,y,y,f,a,f,c,b,g,e,c,s,y,p,g,p,w,o,p,k,n,m,e
7164,x,s,w,t,l,f,w,n,p,t,?,y,f,e,w,p,w,o,e,u,a,g,e
7165,f,y,w,f,c,f,c,n,u,e,e,s,f,w,p,p,w,o,f,n,v,g,p
7166,x,y,p,t,l,f,w,b,p,e,?,f,f,w,e,p,w,o,e,n,s,g,e
7167,x,y,n,f,y,f,w,n,b,e,r,k,y,p,g,p,w,o,e,w,a,g,p
7168,b,s,y,f,a,f,c,n,n,e,c,s,y,g,g,p,w,o,p,u,n,m,e
7169,c,s,w,f,n,f,c,n,g,e,c,f,s,g,p,p,w,t,p,w,n,m,e
7170,k,y,c,f,l,f,c,b,w,t,b,k,k,p,p,p,w,o,p,n,y,p,e
7171,k,y,n,f,m,f,w,n,b,e,c,k,k,w,y,p,w,t,e,w,c,d,p
7172,b,g,y,f,f,f,c,n,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7173,x,f,e,t,m,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
7174,k,s,n,t,f,f,c,b,h,e,c,s,y,p,b,p,w,o,e,h,c,l,p
7175,c,s,w,t,c,f,c,b,w,e,c,f,k,w,n,p,w,o,e,k,s,m,e
7176,f,y,y,f,a,f,c,b,u,e,r,y,k,n,p,p,w,o,p,k,y,p,e
7177,x,s,w,f,y,f,c,n,b,e,b,y,y,p,w,p,w,n,e,w,c,l,p
7178,k,y,n,f,s,f,c,n,b,t,?,k,k,w,p,p,w,n,e,w,v,l,p
7179,f,s,r,f,m,f,w,b,p,e,?,s,f,w,p,p,w,t,f,w,v,l,e
7180,b,s,w,f,l,f,w,n,n,e,c,s,y,g,p,p,w,o,p,u,y,d,e
7181,k,y,c,f,f,a,w,b,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7182,f,s,b,t,a,f,c,b,o,t,b,k,y,p,w,p,w,o,p,n,v,d,e
7183,x,y,w,f,c,f,c,n,k,e,e,s,f,n,b,p,w,o,p,n,v,g,p
7184,b,s,e,t,f,f,c,n,p,e,c,f,f,w,w,p,w,t,e,w,a,g,e
7185,x,s,w,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7186,x,y,n,f,n,a,c,b,g,e,r,k,k,o,o,p,n,o,p,n,s,g,e
7187,x,y,n,t,l,f,w,n,n,e,r,f,y,w,g,p,w,o,e,u,a,g,e
7188,k,y,c,f,s,f,w,b,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7189,b,s,b,f,a,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
7190,x,s,n,f,s,f,w,n,b,e,e,k,k,p,w,p,w,o,e,w,v,g,p
7191,c,y,w,t,l,f,c,b,w,e,c,s,k,p,w,p,w,o,p,n,v,m,e
7192,f,g,g,t,f,f,c,n,b,e,b,f,s,y,y,p,y,n,e,w,v,g,p
7193,x,s,w,f,n,f,w,n,u,e,c,s,f,w,e,p,w,o,f,h,y,g,e
7194,b,s,y,f,a,f,c,b,n,e,c,k,k,p,g,p,w,o,p,k,n,m,e
7195,k,f,p,t,s,f,c,n,b,e,b,y,y,p,n,p,w,o,e,w,v,p,p
7196,x,g,e,f,a,f,c,n,w,t,b,s,f,p,g,p,w,o,p,u,s,p,e
7197,s,f,n,f,y,f,c,n,g,e,e,k,k,n,b,p,w,n,l,w,v,g,p
7198,f,y,n,t,s,f,c,b,w,e,r,f,s,e,e,p,w,t,e,w,s,p,e
7199,b,s,e,t,l,f,c,b,n,e,c,f,f,e,w,p,w,o,e,k,s,m,e
7200,k,s,w,t,c,f,w,b,h,e,c,s,f,e,e,p,w,o,e,k,a,g,e
7201,f,y,y,f,a,f,c,n,w,e,r,s,f,w,g,p,w,o,f,u,y,p,e
7202,s,s,g,t,a,f,w,b,y,t,e,s,y,g,p,p,w,o,p,n,y,g,e
7203,f,y,e,f,n,f,c,n,u,t,b,s,f,w,n,p,w,o,f,h,v,u,e
7204,x,f,w,f,a,a,c,n,n,t,b,k,f,o,o,p,o,o,p,u,s,m,e
7205,f,s,w,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7206,s,s,w,f,f,f,c,n,p,e,e,k,k,p,b,p,w,o,l,h,y,g,p
7207,x,y,n,f,a,f,c,n,w,e,r,s,f,w,e,p,w,o,f,u,v,p,e
7208,f,s,w,f,l,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,g,p
7209,x,y,c,f,y,f,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7210,x,s,w,t,f,f,w,n,b,e,b,y,k,y,y,p,y,o,e,w,v,l,p
7211,x,s,c,f,n,a,c,b,n,e,c,s,y,o,o,p,o,o,p,y,n,m,e
7212,c,y,e,t,m,f,c,n,b,e,c,y,f,p,b,p,w,o,e,w,c,d,p
7213,f,y,y,t,n,a,w,b,n,e,r,y,y,o,o,p,n,o,p,o,n,g,e
7214,b,s,y,f,l,a,c,n,w,e,c,y,s,o,o,p,o,o,p,u,y,g,e
7215,x,y,n,t,a,a,c,b,o,e,r,k,y,o,o,p,o,o,p,n,y,p,e
7216,b,s,w,f,n,f,w,b,g,e,c,k,k,b,p,p,w,o,l,n,v,l,e
7217,b,f,e,f,a,f,c,n,p,t,b,s,s,w,e,p,w,o,e,u,s,m,e
7218,f,f,g,f,s,f,w,n,b,e,b,f,k,p,p,p,w,n,e,w,c,l,p
7219,b,s,p,f,n,f,c,n,g,e,?,y,y,g,p,p,w,t,p,w,c,w,e
7220,b,y,c,f,s,f,w,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
7221,b,f,b,f,p,a,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
7222,c,f,y,f,s,f,c,n,g,e,b,k,k,n,n,p,w,n,l,w,y,d,p
7223,x,f,n,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
7224,k,y,e,f,n,f,c,b,p,e,c,s,y,n,n,p,w,o,p,n,v,m,e
7225,k,s,w,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7226,c,s,w,t,c,f,c,b,n,e,c,s,f,w,y,p,w,o,e,k,s,m,e
7227,c,y,c,t,p,f,w,n,n,e,c,k,k,p,b,p,w,o,e,k,v,d,p
