,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6221,b,g,y,f,p,f,w,n,h,e,b,k,k,n,n,p,w,o,l,n,y,g,p
6222,x,y,n,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6223,s,f,g,f,l,a,c,b,y,t,e,k,y,o,o,p,o,o,p,n,y,u,e
6224,f,s,p,t,m,f,c,b,e,e,?,f,f,e,e,p,w,t,e,w,v,l,e
6225,x,y,e,t,c,f,c,n,u,e,c,k,s,w,p,p,w,o,p,k,c,d,p
6226,x,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6227,b,s,w,f,a,f,c,b,o,e,c,k,y,p,n,p,w,o,p,n,n,m,e
6228,k,y,y,t,f,f,c,b,g,e,c,y,f,w,y,p,w,o,p,h,c,d,p
6229,s,f,g,t,a,a,c,n,p,t,e,s,y,o,o,p,n,o,p,u,y,u,e
6230,x,y,n,f,a,a,c,b,h,t,b,y,k,o,o,p,o,o,p,k,s,p,e
6231,f,y,y,f,n,a,w,b,o,e,c,s,y,o,o,p,n,o,p,b,y,d,e
6232,k,f,p,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6233,b,f,g,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6234,f,f,e,f,l,f,c,b,o,t,b,s,k,p,p,p,w,o,p,n,v,l,e
6235,f,f,e,t,c,f,c,n,u,t,?,f,f,n,n,p,w,o,p,n,s,d,p
6236,f,g,p,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
6237,f,f,g,f,l,a,c,b,n,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6238,s,f,g,f,n,a,c,b,o,t,e,y,k,o,o,p,o,o,p,b,y,u,e
6239,b,y,n,f,s,a,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
6240,k,f,b,f,f,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
6241,b,f,g,f,p,f,c,n,u,e,b,s,f,w,e,p,w,o,f,n,v,g,p
6242,c,s,w,f,a,a,w,n,u,e,c,s,y,o,o,p,o,o,p,k,n,g,e
6243,x,y,e,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
6244,c,y,n,f,s,f,c,n,b,e,c,y,y,p,w,p,w,n,e,w,c,d,p
6245,x,g,b,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,y,g,p
6246,s,f,g,f,l,f,c,n,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6247,x,y,w,f,c,f,w,n,h,e,e,k,k,b,b,p,w,o,l,n,y,g,p
6248,k,g,w,f,y,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,v,g,p
6249,x,y,y,f,l,a,w,b,g,e,r,k,k,o,o,p,n,o,p,n,n,g,e
6250,f,g,w,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6251,c,g,b,f,p,f,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
6252,s,f,g,f,a,a,c,b,o,t,e,s,s,o,o,p,o,o,p,n,y,u,e
6253,b,s,w,t,a,f,c,b,k,e,c,s,k,p,w,p,w,o,p,n,n,m,e
6254,x,f,g,t,a,a,c,n,n,t,e,y,y,o,o,p,n,o,p,u,y,u,e
6255,x,f,e,f,a,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6256,c,y,e,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6257,k,y,e,f,c,f,c,n,h,t,?,f,f,w,y,p,w,o,p,k,c,d,p
6258,x,y,n,t,n,a,c,b,o,e,r,y,k,o,o,p,o,o,p,y,y,p,e
6259,b,g,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,u,p
6260,c,g,y,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,g,p
6261,s,f,g,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6262,b,y,g,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,n,v,d,p
6263,x,s,n,t,n,a,c,b,n,t,b,s,k,o,o,p,n,o,p,b,y,u,e
6264,b,s,g,t,l,f,c,n,w,e,?,s,y,g,g,p,w,o,p,u,v,l,e
6265,b,f,y,f,y,f,c,n,y,e,?,k,y,c,c,p,w,o,n,w,c,d,p
6266,c,y,n,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,p,e
6267,x,f,y,f,c,f,c,n,u,t,?,f,f,w,p,p,w,o,p,k,c,d,p
6268,x,f,e,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,v,d,e
6269,k,y,n,t,c,f,c,n,u,e,c,f,k,p,n,p,w,o,p,n,s,d,p
6270,f,y,y,t,l,a,c,b,u,e,r,k,s,o,o,p,o,o,p,k,n,g,e
6271,f,f,g,t,a,f,c,n,p,t,e,f,f,e,w,p,w,o,e,u,s,g,e
6272,x,s,w,f,c,f,c,n,h,e,e,k,k,n,p,p,w,o,l,n,v,g,p
6273,k,y,e,t,p,f,w,n,y,t,?,f,f,p,n,p,w,o,p,n,c,d,p
6274,k,g,b,f,c,f,c,n,p,e,b,k,y,y,y,p,y,o,e,n,v,m,p
6275,c,y,w,f,l,a,w,b,k,e,c,k,y,o,o,p,o,o,p,k,n,g,e
6276,f,y,e,f,f,f,c,b,w,e,c,s,f,w,y,p,w,o,f,h,y,d,p
6277,f,f,y,f,p,f,c,n,u,t,?,f,f,p,n,p,w,o,p,n,c,d,p
6278,c,y,e,f,c,f,c,n,p,e,c,k,k,b,b,p,w,o,l,n,v,d,p
6279,s,y,n,f,c,f,c,n,h,e,e,k,k,b,n,p,w,o,l,k,v,g,p
6280,b,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6281,c,g,g,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,u,p
6282,f,f,g,f,l,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6283,f,s,n,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6284,f,y,e,t,c,f,c,n,k,e,c,f,f,g,g,p,w,o,p,k,c,d,p
6285,x,s,g,t,a,f,w,b,k,e,?,s,s,e,w,p,w,o,e,n,a,g,e
6286,k,s,g,t,c,f,c,n,o,e,b,k,f,w,y,p,w,o,p,n,v,m,p
6287,x,f,r,f,p,f,c,n,k,t,?,y,y,p,b,p,w,o,e,k,c,d,p
6288,k,y,e,f,f,f,w,b,h,e,c,f,f,w,y,p,w,o,p,h,c,l,p
6289,c,y,c,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,y,d,p
6290,x,y,y,f,l,f,w,b,w,e,r,s,f,w,g,p,w,o,f,k,y,g,e
6291,b,y,w,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6292,b,y,e,f,f,f,w,b,u,t,?,f,f,n,p,p,w,o,p,h,s,d,p
6293,k,s,e,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6294,f,s,y,t,l,f,c,b,h,e,c,s,f,e,e,p,w,o,e,n,a,g,e
6295,x,f,n,f,l,f,c,b,o,t,e,s,y,n,p,p,w,o,p,n,y,u,e
6296,f,y,w,f,p,f,c,n,n,e,b,k,k,p,n,p,w,o,e,n,v,m,p
6297,f,y,n,t,n,f,c,b,o,t,b,y,y,p,g,p,w,o,p,b,v,l,e
6298,b,s,y,t,a,a,w,b,n,e,c,y,y,o,o,p,o,o,p,n,n,g,e
6299,x,f,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
6300,x,g,c,f,a,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6301,x,y,y,f,a,a,w,b,n,e,r,s,y,o,o,p,n,o,p,n,n,g,e
6302,k,f,n,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6303,f,s,p,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,y,p,p
6304,x,y,n,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,v,d,p
6305,k,y,e,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6306,k,y,g,f,f,f,c,b,h,e,b,k,k,p,p,p,w,o,l,h,y,u,p
6307,f,f,w,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,u,p
6308,k,y,n,f,a,f,w,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6309,f,f,c,f,a,a,w,b,y,t,b,y,s,o,o,p,n,o,p,n,y,d,e
6310,k,y,e,f,s,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
6311,x,f,y,f,a,f,w,b,u,t,b,s,f,w,n,p,w,o,f,k,y,d,e
6312,b,f,p,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,y,d,p
6313,f,f,c,f,n,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
6314,k,y,e,f,c,f,c,n,w,t,?,k,y,p,n,p,w,o,e,k,c,d,p
6315,x,f,n,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
6316,b,f,b,t,m,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,u,p
6317,x,y,e,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6318,x,y,y,t,l,f,w,b,k,e,r,s,k,g,p,p,w,o,p,k,n,g,e
6319,s,f,n,t,l,a,c,b,u,t,e,y,y,o,o,p,o,o,p,k,y,u,e
6320,x,y,p,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,y,g,p
6321,s,f,g,f,a,a,c,b,k,t,e,k,y,o,o,p,o,o,p,k,y,u,e
6322,x,s,n,f,l,a,w,b,u,e,?,s,k,o,o,p,n,o,p,k,y,d,e
6323,s,f,n,f,l,a,c,b,p,t,e,y,y,o,o,p,o,o,p,n,y,u,e
6324,f,y,n,f,f,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
6325,x,s,p,t,a,a,c,b,h,e,?,k,s,o,o,p,o,o,p,n,v,l,e
6326,b,s,w,f,l,f,c,b,o,e,c,k,y,p,n,p,w,o,p,n,n,g,e
6327,k,y,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6328,k,f,c,t,a,f,c,b,k,t,b,k,f,p,g,p,w,o,p,n,s,p,e
6329,b,s,w,f,l,f,c,n,w,e,c,s,y,g,p,p,w,o,p,u,y,g,e
6330,b,f,e,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
6331,f,y,n,t,a,f,w,b,w,e,r,f,f,p,g,p,w,o,e,n,a,g,e
6332,f,f,c,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
6333,k,y,c,f,y,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
6334,x,y,n,t,a,f,c,b,p,e,r,f,f,e,w,p,w,o,e,k,s,g,e
6335,b,f,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,d,p
6336,k,s,e,f,c,f,c,n,y,t,?,k,y,p,n,p,w,o,e,n,c,d,p
6337,b,g,b,t,p,f,w,n,n,e,b,f,f,n,p,p,w,o,p,k,y,g,p
6338,c,g,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
6339,x,y,n,t,a,f,c,b,n,e,r,f,f,p,g,p,w,o,p,n,y,g,e
6340,x,f,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6341,c,s,p,f,c,f,w,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
6342,b,y,e,f,f,f,c,b,h,e,c,k,k,b,n,p,w,o,l,h,y,d,p
6343,b,g,p,f,y,a,w,n,y,e,b,k,y,c,c,p,w,n,n,w,c,l,p
6344,b,g,b,f,f,f,w,n,b,e,b,k,y,p,w,p,w,o,e,w,v,g,p
6345,x,s,y,f,a,f,w,b,o,e,c,k,k,g,g,p,w,o,p,n,n,g,e
6346,x,f,g,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
6347,c,g,g,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6348,f,y,y,t,l,a,w,b,k,e,r,s,y,o,o,p,n,o,p,n,y,g,e
6349,b,f,g,f,y,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,u,p
6350,c,y,c,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6351,c,y,c,f,c,f,w,n,u,e,c,s,f,w,e,p,w,o,f,n,y,g,p
6352,f,s,u,f,a,f,c,n,p,e,?,k,k,p,g,p,w,o,l,u,y,g,e
6353,x,s,w,f,p,f,w,n,h,t,e,k,k,n,p,p,w,o,l,k,y,g,p
6354,x,y,w,f,m,f,w,n,b,e,e,y,y,y,y,p,y,o,e,w,v,g,p
6355,k,y,c,t,f,f,c,b,g,e,c,f,y,w,y,p,w,o,p,h,c,d,p
6356,c,y,n,f,p,f,c,n,k,e,c,k,y,e,w,p,w,o,e,n,c,d,p
6357,k,y,c,f,a,f,w,b,g,t,b,k,k,b,p,p,w,o,l,k,y,d,e
6358,x,s,w,f,l,a,c,b,k,e,c,k,y,o,o,p,o,o,p,n,s,m,e
6359,x,s,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,y,p,p
6360,x,s,r,f,n,a,w,b,k,e,?,k,y,o,o,p,o,o,p,k,y,d,e
6361,f,y,n,f,l,f,c,b,g,e,r,s,y,w,g,p,w,o,p,n,y,p,e
6362,k,y,c,f,l,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,y,d,e
6363,x,y,n,f,a,f,c,b,u,t,b,s,f,w,y,p,w,o,f,n,v,l,e
6364,c,y,w,t,n,a,w,b,n,e,c,y,y,o,o,p,n,o,p,o,n,g,e
6365,f,y,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6366,f,y,n,t,n,f,w,b,e,e,r,f,f,w,n,p,w,t,e,w,a,g,e
6367,k,y,n,f,c,f,c,n,u,e,c,f,f,p,p,p,w,o,p,k,c,d,p
6368,s,f,g,f,a,f,c,n,h,e,e,s,f,w,g,p,w,o,f,n,v,u,e
6369,s,f,g,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6370,c,s,b,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,c,d,p
6371,b,f,b,f,s,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,s,u,p
6372,x,y,w,f,f,f,c,b,p,e,e,k,k,p,p,p,w,o,l,h,y,g,p
6373,b,g,b,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,m,p
6374,x,s,w,f,a,f,c,b,h,e,c,s,s,e,w,p,w,o,e,k,s,m,e
6375,b,y,p,f,c,f,c,n,n,e,b,k,k,y,y,p,y,o,e,k,v,m,p
6376,x,f,y,f,f,f,c,b,u,t,?,s,f,w,y,p,w,o,f,h,y,d,p
6377,x,s,g,t,a,f,c,b,k,e,?,f,f,e,e,p,w,o,e,k,c,w,e
6378,b,s,w,t,a,f,c,b,w,e,c,f,s,e,e,p,w,o,e,k,a,g,e
6379,b,s,p,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,n,y,g,p
6380,s,f,g,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,v,u,e
6381,f,y,c,f,f,f,c,b,g,e,c,k,k,b,p,p,w,o,l,h,y,d,p
6382,k,y,y,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,d,p
6383,f,y,b,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,m,p
6384,f,y,e,t,f,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,w,p
6385,x,y,n,f,l,f,c,b,p,e,r,s,f,w,n,p,w,o,e,n,a,g,e
6386,b,g,w,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,u,p
6387,c,s,w,t,a,a,w,b,o,e,c,y,y,o,o,p,o,o,p,n,y,g,e
6388,x,s,c,t,a,f,c,b,h,e,c,f,f,w,g,p,w,o,e,n,a,g,e
6389,x,y,c,t,c,f,c,n,u,e,c,f,f,p,n,p,w,o,p,n,c,d,p
6390,f,y,y,t,a,f,c,n,p,e,r,f,f,e,e,p,w,o,e,u,v,p,e
6391,b,s,y,t,a,f,c,n,p,e,c,f,f,e,w,p,w,o,e,u,s,m,e
6392,c,s,w,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,s,m,e
6393,c,g,p,f,c,f,c,n,y,e,b,y,y,p,b,p,w,o,e,n,c,d,p
6394,x,s,w,t,l,f,c,n,n,e,c,s,k,g,g,p,w,o,p,u,n,m,e
6395,b,y,b,f,y,f,w,n,g,e,b,k,k,n,n,p,w,o,l,w,v,g,p
6396,f,y,c,t,a,f,c,b,k,t,b,y,y,p,b,p,w,o,p,k,y,p,e
6397,b,f,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6398,b,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6399,x,s,y,t,a,f,w,b,y,e,c,k,y,p,w,p,w,o,p,n,v,l,e
6400,x,s,w,f,c,a,w,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
6401,c,s,w,t,l,f,w,b,w,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6402,b,s,b,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,m,p
6403,f,y,e,f,c,f,c,n,k,t,?,k,k,p,n,p,w,o,e,n,c,d,p
6404,x,s,w,t,l,a,c,b,g,e,c,k,y,o,o,p,n,o,p,k,n,m,e
6405,c,g,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
6406,s,f,g,f,l,f,c,b,p,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6407,b,g,b,f,c,f,c,b,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
6408,x,s,y,f,a,f,c,b,n,e,c,f,s,e,e,p,w,o,e,k,s,m,e
6409,c,g,w,f,p,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,y,g,p
6410,k,y,c,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,v,d,p
6411,s,f,g,f,a,f,c,n,n,t,e,y,y,p,g,p,w,o,p,u,y,u,e
6412,x,s,c,t,a,f,w,b,h,e,c,f,f,e,w,p,w,o,e,n,a,g,e
6413,f,s,n,f,a,f,w,b,w,t,b,s,f,w,e,p,w,o,f,n,y,d,e
6414,c,f,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
6415,f,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6416,s,f,n,f,a,f,c,n,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6417,c,s,n,f,a,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
6418,x,s,w,t,l,f,w,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
6419,k,y,c,f,c,f,c,n,g,e,c,k,k,b,b,p,w,o,l,n,v,d,p
6420,b,s,r,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6421,x,s,w,f,a,a,w,b,n,e,c,s,y,o,o,p,n,o,p,n,n,g,e
6422,s,f,n,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6423,x,s,c,f,a,a,c,b,o,t,b,k,s,o,o,p,o,o,p,n,v,p,e
6424,b,y,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6425,k,y,e,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,p,p
6426,b,s,w,t,l,f,w,n,w,e,c,f,f,w,e,p,w,o,e,u,a,g,e
6427,x,y,e,f,m,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
6428,x,y,y,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6429,x,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6430,k,s,c,t,l,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
6431,f,y,n,f,a,f,c,b,p,t,b,s,f,w,e,p,w,o,f,n,v,l,e
6432,k,y,c,f,a,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
6433,x,f,c,f,l,a,w,b,n,t,b,k,y,o,o,p,n,o,p,n,y,d,e
6434,f,y,y,f,c,f,c,n,h,e,r,k,k,n,n,p,w,o,l,n,v,g,p
6435,k,s,e,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,p,e
6436,x,y,n,f,a,f,c,b,u,e,r,s,f,w,e,p,w,o,f,k,v,p,e
6437,x,s,y,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,d,e
6438,c,g,g,f,s,f,w,n,b,e,b,k,y,p,p,p,w,n,e,w,v,g,p
6439,s,f,g,t,n,a,c,b,u,e,e,y,y,o,o,p,o,o,p,k,y,u,e
6440,x,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
6441,x,s,e,t,c,f,c,n,k,e,c,f,f,n,b,p,w,o,p,n,c,d,p
6442,k,s,r,t,a,f,c,b,w,e,?,s,f,e,w,p,w,o,e,n,c,w,e
6443,s,f,g,t,a,f,w,b,n,t,e,s,s,e,w,p,w,o,e,n,a,g,e
6444,k,y,c,f,l,f,w,b,g,t,b,k,k,p,g,p,w,o,l,k,y,d,e
6445,f,s,g,t,l,f,w,b,n,e,?,f,f,e,w,p,w,o,e,n,s,g,e
6446,x,y,y,t,a,f,w,n,n,e,r,f,f,w,g,p,w,o,e,u,a,g,e
6447,x,y,e,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,v,p,e
6448,f,y,y,t,n,f,w,b,n,e,r,s,f,w,p,p,w,o,e,b,a,g,e
6449,k,y,e,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,y,d,p
6450,f,y,n,t,l,f,w,b,h,e,r,f,s,e,e,p,w,o,e,n,a,g,e
6451,k,g,g,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,u,p
6452,k,g,n,t,a,a,w,b,y,t,b,k,y,o,o,p,n,o,p,n,v,l,e
6453,k,s,b,f,n,f,w,b,p,e,?,f,f,w,n,p,w,o,e,k,a,g,e
6454,k,y,y,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,v,d,p
6455,b,s,n,t,l,f,c,b,k,e,c,f,f,w,n,p,w,o,e,n,a,g,e
6456,x,y,e,f,c,f,c,n,h,t,?,f,f,n,p,p,w,o,p,k,c,w,p
6457,k,f,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,y,p,p
6458,b,g,b,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,m,p
6459,f,y,y,f,a,f,c,n,w,e,r,s,f,w,n,p,w,o,f,u,y,p,e
6460,x,y,n,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,y,d,p
6461,x,y,n,f,l,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,v,p,e
6462,x,s,w,f,n,f,w,b,y,e,c,s,k,p,g,p,w,o,p,n,y,g,e
6463,f,y,e,t,c,f,c,n,h,e,c,f,f,n,p,p,w,o,p,n,s,d,p
6464,x,g,c,f,n,f,c,b,k,t,b,s,y,p,g,p,w,o,p,k,y,p,e
6465,k,y,u,t,p,f,w,n,o,t,?,k,s,p,n,p,w,o,p,n,c,d,p
6466,c,g,b,t,p,f,c,n,n,e,b,k,y,p,n,p,w,o,e,k,a,g,p
6467,k,g,n,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,p,e
6468,b,s,w,f,a,a,c,b,g,e,c,s,s,o,o,p,n,o,p,k,n,m,e
6469,x,f,y,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,y,d,p
6470,c,f,b,f,f,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,v,g,p
6471,k,y,c,f,f,f,w,b,g,e,c,k,f,n,p,p,w,o,p,h,c,l,p
6472,x,f,n,f,c,f,c,n,n,e,?,y,y,p,w,p,w,o,e,k,c,d,p
6473,x,y,y,t,a,f,c,b,p,e,r,s,s,y,y,p,y,o,e,n,s,p,e
6474,x,s,c,t,a,a,w,b,k,e,c,y,k,o,o,p,n,o,p,k,n,g,e
6475,c,g,p,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
6476,b,s,e,f,l,f,w,b,w,e,c,s,f,w,e,p,w,o,f,n,y,g,e
6477,c,s,w,t,l,a,w,b,n,e,c,k,y,o,o,p,n,o,p,n,n,g,e
6478,b,g,w,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,u,p
6479,b,s,w,t,n,f,w,b,w,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6480,k,y,g,f,a,a,w,b,n,e,?,y,k,o,o,p,o,o,p,n,y,g,e
6481,c,s,w,f,c,f,c,n,u,e,b,y,f,n,b,p,w,o,p,k,s,u,p
6482,f,y,e,t,y,f,c,n,b,e,c,y,y,p,b,p,w,o,e,w,c,d,p
6483,k,y,n,f,l,f,w,b,w,t,b,s,f,w,e,p,w,o,f,k,v,d,e
6484,f,y,n,f,a,f,w,b,y,e,r,k,k,g,p,p,w,o,p,n,y,g,e
6485,k,y,e,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,y,p,p
6486,f,s,e,f,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
6487,b,g,w,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,v,g,p
6488,k,f,n,t,l,a,c,b,y,t,b,k,y,o,o,p,n,o,p,n,y,d,e
6489,c,y,w,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,p,p
6490,b,y,y,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
6491,k,g,w,f,s,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,m,p
6492,f,g,p,f,f,f,w,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
6493,f,s,w,f,l,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6494,c,s,w,f,l,f,w,b,p,e,c,s,f,w,w,p,w,o,f,n,y,g,e
6495,f,s,w,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
6496,x,y,y,f,n,f,w,b,y,e,r,y,k,p,g,p,w,o,p,b,y,g,e
6497,k,f,w,t,a,a,c,b,k,t,b,s,y,o,o,p,n,o,p,n,v,p,e
6498,b,s,w,f,l,f,c,n,n,e,c,s,s,w,p,p,w,o,e,u,a,g,e
6499,k,s,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
6500,s,f,g,t,l,a,c,n,p,t,e,k,s,o,o,p,n,o,p,u,y,u,e
6501,f,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6502,f,y,y,t,a,f,w,b,p,e,r,s,s,e,w,p,w,o,e,n,a,g,e
