,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6543,c,g,b,t,y,f,c,n,b,e,b,s,s,b,c,p,n,n,l,r,a,u,p
6544,k,g,b,t,p,f,w,n,b,e,b,f,y,b,y,p,y,n,l,o,s,d,p
6545,c,g,n,t,f,a,c,n,b,e,e,k,y,n,b,p,w,n,l,r,v,m,p
6546,c,g,b,t,p,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,s,d,p
6547,s,s,u,t,l,a,w,b,e,t,c,f,k,g,g,p,o,o,e,n,y,w,e
6548,c,y,w,f,p,a,c,n,b,e,b,k,y,c,n,p,y,n,l,r,s,p,p
6549,k,f,u,f,l,a,w,b,u,e,e,k,f,w,g,p,w,t,f,u,n,w,e
6550,s,y,y,t,l,f,c,b,e,t,?,f,f,g,e,p,o,o,e,k,n,w,e
6551,s,g,c,f,l,f,w,b,n,t,c,s,f,w,o,p,o,o,f,k,n,w,e
6552,f,f,g,t,f,f,w,n,b,e,?,y,y,b,y,p,y,n,l,r,s,d,p
6553,s,f,r,f,a,a,c,b,n,t,c,y,k,g,g,p,o,o,f,k,y,w,e
6554,c,y,b,t,p,a,c,n,b,e,b,y,y,b,b,p,w,n,l,r,v,m,p
6555,s,f,w,f,l,f,w,b,o,t,c,s,k,n,e,p,o,t,p,k,y,w,e
6556,x,y,y,t,a,a,w,b,e,e,?,y,s,g,g,p,y,t,p,o,n,w,e
6557,x,g,n,t,s,a,c,n,b,e,c,k,f,b,y,p,w,n,l,k,c,m,p
6558,s,g,e,f,l,f,w,b,u,e,r,s,f,g,w,p,o,t,f,u,y,g,e
6559,c,s,y,t,p,a,c,n,b,t,b,y,y,b,c,p,y,n,l,y,s,g,p
6560,s,y,r,f,n,f,c,b,k,t,e,f,s,g,g,p,o,n,n,k,n,w,e
6561,c,g,p,t,p,f,w,n,b,t,b,s,y,c,b,p,w,n,l,r,c,w,p
6562,c,s,r,f,a,a,w,b,o,e,c,f,k,e,n,p,y,n,f,r,n,w,e
6563,s,s,u,f,l,f,c,b,w,e,r,f,s,g,g,p,w,o,f,n,v,w,e
6564,s,f,u,f,l,a,c,b,g,t,c,s,s,g,o,p,n,t,f,o,y,w,e
6565,c,f,n,t,y,f,w,n,b,t,e,y,y,c,y,p,y,n,l,o,c,g,p
6566,k,g,p,t,f,f,c,n,b,t,e,f,y,c,y,p,y,n,l,r,c,g,p
6567,c,g,b,t,s,a,c,n,b,e,b,y,k,c,y,p,y,n,l,h,c,u,p
6568,b,g,u,t,f,a,c,b,b,e,b,k,y,y,y,p,o,n,l,r,s,p,p
6569,f,g,y,t,f,f,c,n,b,t,?,k,y,n,n,p,o,n,l,h,s,d,p
6570,s,s,u,t,n,f,w,b,o,t,c,f,s,p,o,p,o,o,f,n,y,w,e
6571,s,y,u,f,a,f,w,b,k,t,c,y,f,g,g,p,n,t,f,u,n,w,e
6572,k,g,p,t,s,f,w,n,b,e,c,y,y,b,y,p,w,n,l,r,a,d,p
6573,f,s,n,f,l,f,w,b,u,t,?,s,f,g,g,p,o,t,f,b,n,w,e
6574,k,s,c,t,l,f,w,b,e,t,r,f,k,g,g,p,w,o,f,u,n,w,e
6575,b,g,r,t,f,a,c,n,g,e,b,k,k,b,b,p,y,n,l,r,a,d,p
6576,k,g,r,f,a,f,w,b,e,t,e,k,k,p,g,p,n,t,e,w,v,p,e
6577,s,f,c,t,c,a,c,n,b,e,b,k,y,y,b,p,w,n,l,r,v,d,p
6578,c,g,g,t,p,f,c,b,b,e,?,y,y,c,c,p,y,n,l,r,c,l,p
6579,f,y,g,t,a,f,w,b,e,e,r,s,k,e,g,p,o,t,f,o,y,u,e
6580,s,f,y,f,l,a,w,b,o,e,r,k,f,g,o,p,o,n,f,u,n,l,e
6581,c,g,b,t,f,a,c,n,b,e,b,k,k,c,b,p,y,n,n,h,s,m,p
6582,s,g,g,t,a,f,c,b,r,t,e,y,s,g,g,p,o,t,f,u,n,w,e
6583,c,y,e,t,s,f,c,n,b,e,b,k,y,n,c,p,y,o,l,h,v,l,p
6584,s,y,c,f,a,a,w,b,e,t,r,s,s,o,g,p,n,n,n,y,n,d,e
6585,x,f,b,t,p,a,c,n,b,t,b,k,s,y,b,p,y,n,l,h,a,m,p
6586,x,s,u,f,a,a,w,b,n,e,r,k,s,e,o,p,n,t,f,u,y,w,e
6587,b,s,b,t,c,f,c,n,b,e,e,f,f,w,c,p,y,n,l,r,v,g,p
6588,s,y,c,f,a,f,w,b,p,t,r,s,f,e,n,p,o,t,f,y,y,w,e
6589,c,y,r,f,a,a,w,b,e,e,r,s,s,g,g,p,y,t,n,n,y,u,e
6590,c,y,b,t,c,f,c,n,b,e,b,k,s,w,p,p,y,n,l,r,s,g,p
6591,c,y,n,f,l,f,w,b,u,t,r,f,s,w,e,p,o,t,e,b,y,g,e
6592,s,y,p,t,l,a,w,b,k,t,r,k,k,g,g,p,n,t,f,y,n,w,e
6593,c,s,p,t,s,a,c,n,b,t,?,k,y,w,b,p,w,n,l,r,c,u,p
6594,c,s,b,t,y,f,c,n,b,e,e,s,s,b,b,p,y,n,l,r,c,m,p
6595,b,s,b,t,s,a,c,n,b,e,b,s,s,b,c,p,n,o,l,r,v,g,p
6596,s,s,n,f,a,f,c,b,e,t,r,f,f,g,g,p,n,t,n,b,v,w,e
6597,f,s,n,t,a,a,w,b,u,t,c,f,f,g,o,p,n,n,f,u,n,g,e
6598,b,f,e,f,a,a,w,b,e,t,r,f,k,g,e,p,w,t,f,b,y,l,e
6599,c,f,b,t,f,f,c,n,r,t,b,k,y,b,c,p,y,n,l,r,c,m,p
6600,x,y,p,t,f,a,c,n,b,e,e,k,y,b,c,p,w,n,l,k,v,m,p
6601,s,y,c,t,l,f,w,b,g,t,e,f,s,p,n,p,o,t,f,k,n,w,e
6602,k,f,y,f,f,f,c,n,b,e,c,k,y,b,c,p,n,n,l,r,s,d,p
6603,c,g,y,t,f,a,c,n,b,e,?,k,y,c,c,p,w,n,l,r,s,u,p
6604,f,y,e,f,l,a,w,b,w,t,?,y,y,g,g,p,n,t,f,y,n,u,e
6605,s,g,p,t,p,f,w,b,b,t,b,f,s,c,c,p,y,n,l,r,c,l,p
6606,f,s,c,t,a,a,c,b,g,t,r,s,f,g,w,p,o,t,f,o,y,w,e
6607,b,g,p,t,p,f,c,n,b,t,b,k,k,b,b,p,y,n,l,r,v,m,p
6608,c,s,w,f,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,o,s,l,p
6609,s,f,e,f,a,f,w,b,k,t,c,s,f,g,o,p,o,t,e,w,n,l,e
6610,s,f,u,f,l,a,w,b,g,t,c,f,s,g,b,p,y,o,f,u,a,w,e
6611,b,f,b,t,f,a,c,n,b,e,e,k,k,b,e,p,w,n,l,k,v,m,p
6612,x,f,y,t,l,a,c,b,g,t,r,s,f,g,g,p,y,t,f,b,y,p,e
6613,c,g,p,t,p,a,c,n,b,e,b,s,y,b,c,p,y,o,e,r,s,l,p
6614,x,g,g,t,c,f,c,n,b,e,b,s,f,b,b,p,o,o,l,r,s,d,p
6615,c,g,w,t,s,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,v,u,p
6616,s,y,y,t,l,a,c,b,u,t,r,k,k,e,g,p,n,t,f,b,y,w,e
6617,s,g,e,f,a,a,c,b,u,t,?,f,f,e,g,p,n,t,f,b,n,w,e
6618,c,g,p,t,p,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,m,p
6619,x,f,r,f,l,a,w,b,y,t,r,s,k,g,p,p,n,t,f,k,n,w,e
6620,b,f,u,f,l,f,w,b,g,t,r,f,f,g,g,p,o,o,p,u,v,w,e
6621,c,s,b,f,f,f,w,n,b,e,b,s,s,y,c,p,n,o,l,r,s,m,p
6622,x,f,b,t,f,f,c,n,b,e,e,k,y,n,c,p,y,n,l,r,c,m,p
6623,b,g,p,t,p,f,w,n,b,e,b,s,y,b,p,p,w,n,l,r,c,u,p
6624,s,g,r,f,a,a,w,b,e,t,e,k,f,g,p,p,n,o,f,u,n,p,e
6625,c,s,p,t,c,f,w,b,b,e,b,f,s,y,y,p,w,n,l,h,c,l,p
6626,x,g,g,f,p,f,c,b,b,e,?,f,y,b,y,p,w,o,l,h,s,g,p
6627,c,y,p,f,l,f,w,b,h,t,c,s,k,n,g,p,w,t,p,o,y,w,e
6628,b,f,n,f,a,f,w,b,e,t,r,k,f,g,e,p,w,t,f,n,n,u,e
6629,c,f,b,t,c,f,c,b,b,e,b,k,y,b,y,p,o,o,l,r,c,p,p
6630,k,g,b,t,s,f,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,d,p
6631,x,g,y,t,y,a,w,n,g,e,b,k,y,n,b,p,y,n,e,r,v,m,p
6632,c,g,w,t,m,f,c,n,b,t,b,k,y,y,c,p,y,n,l,r,c,g,p
6633,x,g,u,t,a,f,w,b,e,t,e,f,k,y,e,p,o,t,p,o,y,d,e
6634,c,y,b,t,c,a,c,n,b,e,b,k,k,b,c,p,n,n,l,r,s,d,p
6635,s,s,r,t,l,a,w,b,e,t,r,f,s,n,o,p,n,t,n,n,n,p,e
6636,k,s,g,t,l,a,w,b,w,t,r,f,f,e,o,p,o,t,f,o,a,w,e
6637,b,g,b,f,y,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
6638,f,g,n,t,f,f,c,n,b,t,b,k,y,b,b,p,n,n,l,r,c,g,p
6639,k,g,n,f,c,a,c,n,b,t,e,k,y,c,c,p,y,n,l,r,v,d,p
6640,c,g,b,f,s,f,w,n,b,e,?,s,y,c,b,p,y,o,p,r,c,g,p
6641,x,g,e,f,l,a,c,b,e,t,r,y,f,g,g,p,o,o,f,b,y,w,e
6642,k,f,u,f,a,f,c,b,p,t,b,s,s,g,g,p,o,t,f,n,n,w,e
6643,c,g,b,t,f,f,c,n,b,e,b,s,y,c,c,p,o,n,l,h,v,d,p
6644,c,g,c,f,s,f,w,n,b,e,b,y,y,y,c,p,w,t,l,r,c,m,p
6645,x,f,u,f,l,f,w,b,n,t,r,k,y,g,o,p,y,o,f,u,a,w,e
6646,s,f,e,f,n,a,w,b,g,t,c,s,y,g,g,p,o,t,e,u,a,l,e
6647,k,f,c,f,a,a,w,n,k,e,r,s,f,o,o,p,o,t,f,o,n,l,e
6648,s,f,c,f,a,f,w,b,o,t,r,s,s,g,p,p,n,t,n,w,y,g,e
6649,x,g,b,t,f,a,c,n,b,e,b,y,s,e,c,p,w,n,l,r,v,m,p
6650,b,g,b,t,y,a,c,n,b,e,c,y,y,c,b,p,o,n,l,r,c,u,p
6651,s,s,n,f,a,f,w,b,n,t,r,s,k,e,g,p,o,t,f,o,n,d,e
6652,k,y,r,f,a,f,w,b,e,t,c,s,k,p,y,p,w,t,f,u,n,w,e
6653,k,f,u,f,a,f,w,b,g,t,c,f,f,g,o,p,n,o,p,w,a,w,e
6654,b,s,n,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,d,p
6655,s,f,u,t,l,f,w,n,e,t,c,f,f,g,g,p,o,t,e,u,c,g,e
6656,c,g,b,t,f,f,c,n,b,e,b,y,k,b,b,p,w,n,n,r,c,m,p
6657,c,g,y,t,c,a,c,n,b,t,?,k,y,b,b,p,w,n,l,r,s,m,p
6658,x,y,e,f,a,a,w,b,g,t,r,f,f,g,g,p,o,n,f,b,y,w,e
6659,k,s,b,t,y,f,c,n,b,e,b,k,f,b,c,p,w,n,n,r,s,u,p
6660,c,g,p,t,y,a,c,n,b,e,b,k,y,b,c,p,o,o,l,r,c,l,p
6661,b,f,r,f,l,f,w,b,w,t,r,f,f,o,g,p,n,t,f,k,n,l,e
6662,s,g,p,f,l,a,w,b,e,t,r,f,f,g,o,p,w,t,f,b,a,w,e
6663,f,f,e,f,n,a,w,b,o,t,c,s,f,o,g,p,n,o,f,u,a,w,e
6664,s,s,r,t,l,a,w,b,u,t,?,k,k,g,g,p,w,t,e,n,n,p,e
6665,c,g,b,f,s,a,c,n,b,e,b,k,y,y,e,p,w,o,l,r,c,d,p
6666,x,f,y,f,a,f,w,b,n,t,c,f,f,g,g,p,o,o,f,n,y,p,e
6667,k,f,y,t,p,f,c,n,b,t,?,k,f,c,b,p,y,n,l,r,c,g,p
6668,k,f,e,f,a,f,w,b,e,t,c,s,f,e,g,p,n,t,f,b,n,m,e
6669,c,s,p,t,p,f,c,n,b,e,b,k,y,y,b,p,w,t,l,h,v,l,p
6670,b,f,c,f,l,f,w,b,n,t,r,s,s,g,o,p,o,t,f,o,y,p,e
6671,s,f,w,f,a,a,c,b,e,t,r,y,f,o,g,p,o,t,f,u,n,w,e
6672,f,y,r,f,n,f,c,b,u,t,c,k,k,g,e,p,o,t,p,b,n,w,e
6673,k,s,u,t,l,f,w,b,e,e,r,f,f,n,p,p,n,o,f,n,a,w,e
6674,c,s,y,f,p,f,w,n,b,e,b,k,y,o,n,p,y,n,l,r,c,m,p
6675,k,s,p,f,l,a,w,b,h,e,b,f,y,p,e,p,y,t,f,n,n,l,e
6676,b,g,p,t,c,a,c,b,b,e,?,k,k,n,b,p,w,n,l,h,c,g,p
6677,b,g,g,t,f,f,c,n,b,e,b,k,y,w,y,p,w,n,n,r,c,m,p
6678,x,g,p,t,s,a,c,n,b,e,b,k,y,e,y,p,y,n,n,r,s,g,p
6679,s,y,p,f,l,a,c,b,g,t,r,f,k,g,e,p,n,t,e,n,n,d,e
6680,k,y,b,t,s,f,c,b,b,e,b,k,y,b,c,p,n,o,l,r,a,u,p
6681,x,s,g,f,l,a,c,n,n,t,c,f,k,e,o,p,o,t,f,o,v,p,e
6682,b,g,w,f,f,f,c,n,b,t,b,k,y,y,c,p,y,o,l,r,c,l,p
6683,s,g,u,f,l,a,c,b,u,t,e,f,k,g,g,p,w,t,f,w,n,u,e
6684,s,f,g,f,a,a,w,b,e,e,r,s,f,n,g,p,y,o,f,u,y,l,e
6685,b,y,r,t,y,a,c,n,b,e,e,f,y,n,y,p,y,n,l,r,v,m,p
6686,k,f,p,t,y,a,c,n,b,e,?,f,f,b,b,p,y,n,l,r,v,u,p
6687,f,g,p,t,p,f,c,n,b,e,e,k,s,b,b,p,y,n,l,r,v,m,p
6688,s,s,e,f,l,a,w,b,o,e,r,s,f,e,o,p,o,t,f,y,v,g,e
6689,s,y,u,f,a,f,w,b,o,t,r,s,f,g,o,p,o,t,f,u,y,w,e
6690,b,g,p,t,f,a,c,b,b,e,b,y,y,b,b,p,y,n,l,r,c,l,p
6691,f,f,c,f,a,f,w,b,b,t,r,f,k,e,g,p,n,n,f,u,y,w,e
6692,s,s,p,t,y,a,w,n,y,t,?,k,y,y,b,p,w,n,l,r,c,d,p
6693,x,g,u,t,p,a,c,n,b,e,e,k,y,b,y,p,y,n,l,b,c,g,p
6694,c,g,p,t,f,a,c,n,b,e,b,k,y,b,w,p,w,o,l,r,c,p,p
6695,s,y,n,f,l,f,w,b,n,e,r,f,f,g,p,p,n,o,f,n,n,w,e
6696,f,g,b,t,c,f,c,b,b,t,e,f,y,c,y,p,y,t,l,r,s,p,p
6697,k,s,c,f,l,f,w,b,k,t,?,f,f,p,n,p,n,t,p,b,n,l,e
6698,s,y,g,f,l,f,w,b,g,t,c,f,k,e,o,p,o,t,n,k,y,u,e
6699,k,g,b,t,p,a,c,n,b,e,?,k,y,b,b,p,o,o,l,r,s,m,p
6700,c,s,c,f,a,a,w,b,e,t,r,k,s,o,g,p,o,t,f,w,n,p,e
6701,s,s,u,f,l,f,w,b,n,t,r,y,f,g,g,p,n,t,f,k,n,p,e
6702,x,y,c,f,a,f,w,b,u,e,?,y,k,o,w,p,w,t,f,u,c,p,e
6703,b,s,g,f,s,a,w,n,b,e,?,k,s,c,c,p,y,n,l,r,a,g,p
6704,c,f,u,f,a,a,w,b,g,e,r,f,k,p,p,p,n,n,p,n,a,l,e
6705,f,f,n,f,l,a,c,b,w,t,c,y,y,w,e,p,n,t,f,y,n,w,e
6706,k,y,e,f,l,a,w,b,e,t,r,y,s,g,o,p,n,t,f,u,y,p,e
6707,k,f,w,f,p,f,c,n,b,e,c,y,y,b,b,p,w,n,l,y,v,m,p
6708,f,g,u,f,l,a,w,b,u,t,c,s,k,g,g,p,n,t,p,u,n,u,e
6709,k,y,e,f,l,a,c,b,o,t,r,s,f,g,e,p,w,o,f,n,n,p,e
6710,f,f,c,f,a,a,w,b,e,t,r,s,f,g,e,p,n,t,f,w,n,d,e
6711,s,f,w,f,a,f,w,b,p,t,r,s,s,g,y,p,n,n,f,u,a,p,e
6712,k,f,r,f,l,f,w,b,h,e,c,s,k,g,g,p,w,t,n,y,y,m,e
6713,k,s,g,f,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,u,p
6714,s,f,e,t,a,a,c,n,e,t,e,y,s,g,g,p,o,o,n,u,n,m,e
6715,f,g,y,t,y,a,c,n,b,e,b,s,y,c,w,p,y,n,l,r,s,p,p
6716,f,g,c,f,a,a,w,b,g,t,e,k,k,e,p,p,o,t,f,k,y,l,e
6717,c,s,y,t,m,f,c,b,b,e,?,k,f,b,y,p,y,n,l,o,s,g,p
6718,c,f,c,t,l,a,c,b,w,t,c,s,f,o,g,p,o,t,f,u,y,w,e
6719,k,g,c,f,n,a,w,b,e,t,r,y,k,e,e,p,n,t,f,k,a,w,e
6720,f,g,w,f,p,a,c,n,b,e,e,k,y,y,c,p,y,o,l,r,c,m,p
6721,f,g,y,f,p,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,l,p
6722,f,y,n,f,n,f,w,b,k,t,e,f,f,n,g,p,o,t,p,k,n,p,e
6723,k,s,w,t,s,a,c,n,b,t,b,s,y,n,y,p,w,n,l,b,s,l,p
6724,f,y,r,t,l,a,w,b,o,t,r,s,k,g,y,p,n,t,f,k,y,w,e
6725,s,s,u,f,l,a,w,b,e,t,c,s,f,g,g,p,o,t,f,b,n,w,e
6726,s,f,r,t,l,f,c,b,n,e,r,f,f,n,g,p,w,t,f,o,s,l,e
6727,s,g,u,f,a,a,w,b,h,t,r,f,k,e,w,p,n,o,f,u,a,w,e
6728,s,y,e,t,a,f,w,b,w,t,c,k,s,g,o,p,n,o,f,u,n,p,e
6729,s,f,e,f,a,f,w,b,u,e,r,y,f,o,e,p,w,o,f,y,y,w,e
6730,f,s,r,t,l,f,c,b,e,t,r,y,k,y,g,p,w,t,f,o,n,w,e
6731,f,f,u,f,n,f,w,n,k,t,c,s,k,g,g,p,n,t,f,u,y,w,e
6732,s,y,w,t,l,f,w,b,y,t,r,s,f,e,w,p,w,o,f,u,n,w,e
6733,k,f,p,t,s,a,c,n,b,e,c,k,y,c,y,p,w,n,n,r,v,m,p
6734,b,f,w,t,f,a,c,n,b,t,b,k,y,b,c,p,w,o,l,r,c,m,p
6735,k,y,u,t,s,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
6736,f,s,c,f,l,f,w,b,w,e,r,y,k,n,n,p,o,t,f,b,n,w,e
6737,k,f,b,f,p,f,c,b,b,e,b,f,y,b,c,p,y,n,l,r,c,m,p
6738,s,y,y,f,l,f,w,b,o,e,e,y,s,p,g,p,n,t,f,y,n,w,e
6739,b,f,w,t,f,a,c,n,r,e,?,k,k,b,b,p,y,o,l,w,v,m,p
6740,b,f,r,f,l,a,w,b,k,e,e,f,k,e,e,p,w,o,f,b,y,l,e
6741,x,g,p,t,p,a,w,n,b,e,?,y,y,b,y,p,y,n,l,r,v,d,p
6742,s,f,c,f,a,a,w,b,n,t,r,f,f,p,g,p,o,o,p,o,y,l,e
6743,b,f,e,f,a,f,w,b,p,t,e,f,s,c,e,p,n,t,f,y,y,w,e
6744,x,s,e,t,c,f,c,n,y,e,b,k,k,b,b,p,w,n,l,h,y,d,p
6745,k,f,r,f,a,f,w,b,e,t,r,f,f,n,g,p,y,t,f,o,a,l,e
6746,c,g,w,t,f,f,c,n,b,e,e,k,y,w,c,p,o,n,f,r,y,g,p
6747,c,g,b,f,s,a,w,n,b,e,b,k,y,y,b,p,y,o,l,h,s,u,p
6748,c,f,y,t,s,f,c,n,b,t,b,k,k,b,w,p,y,n,l,w,c,d,p
6749,s,f,w,t,l,f,w,b,o,e,c,s,y,g,o,p,n,o,f,n,n,p,e
6750,s,s,c,f,a,f,w,b,p,e,r,f,s,g,e,p,w,t,f,k,y,g,e
6751,s,y,u,t,a,a,w,b,g,t,r,y,k,o,o,p,o,o,f,k,n,p,e
6752,c,f,p,f,s,f,c,n,b,e,r,k,k,w,c,p,w,n,l,u,s,m,p
6753,c,y,p,f,c,a,c,n,b,e,b,y,y,y,c,p,o,n,l,r,c,u,p
6754,s,f,n,f,a,a,w,b,e,t,r,f,f,g,g,p,w,t,f,u,n,w,e
6755,s,y,e,t,y,f,c,n,b,e,b,k,s,b,b,p,w,t,l,h,c,l,p
6756,s,y,n,t,l,a,w,b,p,e,r,s,f,g,g,p,w,o,f,u,y,w,e
6757,x,f,p,t,p,f,c,n,b,e,c,f,y,y,c,p,y,o,l,r,c,m,p
6758,c,y,y,t,p,f,c,n,b,e,?,k,f,e,y,p,y,n,l,r,s,l,p
6759,k,g,p,t,f,f,c,n,r,e,?,f,y,b,c,p,n,n,l,h,c,p,p
6760,x,f,y,f,l,f,w,b,k,e,e,s,f,o,g,p,o,t,f,o,y,w,e
6761,b,y,w,f,f,f,c,n,b,e,b,y,y,p,c,p,y,n,l,r,c,d,p
6762,x,g,b,t,y,a,w,n,b,e,r,k,y,b,c,p,y,t,l,r,c,l,p
6763,f,f,c,f,a,a,c,b,p,t,r,f,s,e,o,p,o,o,f,n,s,w,e
6764,s,f,n,t,a,a,w,b,k,t,r,s,f,g,g,p,n,t,f,u,n,w,e
6765,b,s,u,f,l,f,c,b,u,t,c,y,s,p,g,p,o,t,f,u,n,p,e
6766,s,y,w,f,l,f,w,b,y,t,c,f,f,g,e,p,o,t,f,k,y,w,e
6767,c,s,g,f,c,a,w,n,b,e,?,y,y,b,n,p,y,o,l,r,c,p,p
6768,x,f,e,f,a,a,c,b,o,t,e,s,f,g,e,p,w,t,f,o,s,w,e
6769,s,s,r,t,n,a,c,b,e,t,r,s,f,g,g,p,n,o,f,u,a,w,e
6770,s,f,e,f,a,a,w,b,e,t,r,f,s,o,g,p,o,t,f,u,y,p,e
6771,k,f,n,f,a,f,w,b,e,t,r,f,s,o,g,p,w,o,f,w,n,p,e
6772,s,s,r,f,l,f,w,b,e,t,c,s,k,g,g,p,o,t,p,k,n,l,e
6773,s,s,g,t,s,f,c,n,b,e,?,k,y,y,b,p,w,n,l,w,s,g,p
6774,c,f,p,t,s,a,c,n,b,t,?,y,y,e,b,p,y,t,n,r,c,l,p
6775,b,f,b,t,f,f,w,b,b,e,b,y,y,b,b,p,y,t,l,r,c,m,p
6776,x,s,g,f,a,f,c,b,g,t,?,f,k,g,g,p,o,t,f,b,n,p,e
6777,x,s,u,f,n,f,c,b,w,e,r,f,s,e,e,p,o,n,f,o,n,d,e
6778,b,y,y,t,f,a,c,n,r,t,b,k,y,n,c,p,w,n,l,r,c,m,p
6779,s,s,c,f,l,a,w,b,w,t,r,y,f,y,g,p,n,o,f,k,n,m,e
6780,s,f,u,f,a,a,w,b,n,t,r,f,f,g,p,p,n,t,f,n,n,w,e
6781,f,g,b,f,s,f,c,n,b,e,e,s,y,c,y,p,y,n,l,r,c,g,p
6782,c,s,y,t,c,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
6783,x,s,c,t,a,a,w,b,o,t,c,y,f,g,g,p,o,t,e,b,n,w,e
6784,b,f,w,f,c,f,c,b,b,e,?,k,s,b,b,p,w,n,l,r,s,u,p
6785,x,g,u,t,a,f,w,b,y,e,e,s,k,g,w,p,n,n,f,u,a,w,e
6786,x,g,p,t,f,a,c,n,w,e,e,k,y,b,y,p,w,t,l,r,a,g,p
6787,f,s,p,t,s,f,c,n,b,e,?,k,y,b,b,p,w,n,l,r,c,l,p
6788,s,s,e,f,n,a,w,b,w,t,r,s,f,g,w,p,n,o,f,r,n,w,e
6789,c,f,c,t,y,f,c,n,b,e,c,s,f,b,g,p,y,n,l,y,c,m,p
6790,k,y,r,t,y,f,c,n,b,e,c,k,y,n,y,p,w,n,l,r,v,m,p
6791,s,s,c,f,l,a,c,b,h,t,r,s,f,g,g,p,o,o,n,u,n,w,e
6792,s,f,e,f,a,f,w,b,k,e,r,f,f,p,g,p,n,t,f,n,s,u,e
6793,s,f,c,f,l,a,c,b,n,t,c,s,k,p,e,p,n,n,f,n,a,p,e
6794,b,g,c,f,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6795,f,y,c,f,l,a,c,b,u,t,r,k,k,g,o,p,o,t,f,k,n,g,e
6796,c,s,w,t,f,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,u,p
6797,k,f,c,f,l,a,w,b,g,t,r,f,s,e,o,p,o,n,f,w,n,w,e
6798,c,s,b,t,p,a,w,n,b,t,?,k,y,y,c,p,y,o,l,r,s,g,p
6799,x,f,p,t,l,f,c,b,p,t,r,s,k,e,g,p,n,t,p,y,y,w,e
6800,s,f,g,f,a,a,c,b,h,e,c,k,s,e,n,p,w,o,f,b,y,l,e
6801,k,g,p,t,s,a,c,n,b,e,e,k,y,c,y,p,y,o,l,y,y,g,p
6802,s,f,n,f,a,f,w,b,y,t,c,s,f,g,y,p,o,t,f,u,y,w,e
6803,s,f,g,f,n,f,w,b,e,t,c,s,s,e,w,p,n,t,f,u,n,w,e
6804,c,f,u,t,p,a,c,n,r,e,b,f,f,w,y,p,w,n,l,r,s,m,p
6805,b,g,b,f,f,f,w,n,b,e,b,y,s,b,o,p,w,n,l,r,v,u,p
6806,b,f,p,t,p,f,c,n,b,e,b,s,s,y,w,p,y,n,l,h,v,g,p
6807,s,f,c,f,a,a,w,b,n,t,r,f,f,g,g,p,n,o,f,u,a,w,e
6808,b,y,e,f,l,a,w,b,n,t,c,s,f,o,c,p,w,o,p,o,n,w,e
6809,b,g,w,f,p,f,c,n,b,t,b,k,s,c,b,p,w,t,p,r,c,d,p
6810,b,y,b,f,f,a,c,n,b,e,e,k,k,y,n,p,y,n,e,n,s,g,p
6811,x,g,b,t,f,f,c,n,b,e,?,k,k,b,b,p,y,o,l,r,v,u,p
6812,b,g,e,f,c,a,w,n,b,e,c,s,y,c,p,p,w,n,l,r,v,p,p
6813,b,g,b,t,f,a,c,n,b,e,b,y,y,b,b,p,n,n,l,r,s,m,p
6814,s,s,c,f,a,a,w,b,e,t,?,s,k,g,e,p,n,o,f,w,s,w,e
6815,c,g,n,f,c,f,c,n,b,t,?,y,y,y,b,p,y,t,l,r,c,g,p
6816,c,g,p,f,p,f,c,n,g,e,b,y,y,b,c,p,o,n,l,r,c,l,p
6817,s,y,e,f,a,f,w,b,w,t,r,f,s,g,n,p,n,o,e,o,n,p,e
6818,x,f,c,f,l,f,w,b,o,e,c,s,f,p,e,p,w,t,p,o,y,w,e
6819,c,g,p,f,s,f,c,n,r,e,?,f,y,b,n,p,o,n,l,b,v,g,p
6820,b,f,g,f,m,a,c,n,b,t,b,k,y,b,y,p,y,n,l,h,c,m,p
6821,s,s,u,t,l,a,w,b,e,t,r,f,s,g,g,p,n,t,f,u,n,w,e
6822,f,g,w,f,l,f,w,b,e,t,r,s,s,g,e,p,n,n,n,k,n,w,e
6823,s,s,b,f,l,f,w,b,y,t,?,s,f,c,g,p,o,o,f,o,a,l,e
6824,c,s,c,t,l,f,c,b,w,t,r,s,f,o,g,p,n,o,f,n,n,w,e
