,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6983,b,f,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6984,c,f,c,f,l,a,w,b,e,t,r,f,k,g,o,p,o,t,f,n,a,p,e
6985,c,y,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
6986,s,s,u,f,a,a,w,b,o,t,r,s,f,b,e,p,o,t,f,u,n,p,e
6987,s,f,u,f,a,a,w,b,w,t,e,s,f,g,g,p,o,t,f,k,y,w,e
6988,s,s,n,f,a,f,w,b,e,t,r,s,f,e,g,p,n,t,f,u,a,w,e
6989,s,y,e,f,a,a,w,b,e,t,r,y,s,g,g,p,w,t,f,h,n,w,e
6990,c,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6991,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
6992,s,g,r,f,l,a,c,b,o,t,r,s,f,g,p,p,o,t,f,u,y,w,e
6993,s,f,c,f,l,a,w,b,e,t,r,s,f,g,o,p,n,o,f,n,y,p,e
6994,s,f,r,f,a,f,w,b,k,t,c,f,f,e,g,p,n,t,f,k,v,w,e
6995,c,y,r,f,l,a,c,b,u,t,r,f,f,g,g,p,n,n,f,u,n,w,e
6996,s,y,u,f,l,a,w,b,h,t,r,f,f,o,e,p,n,t,f,u,y,w,e
6997,x,y,c,f,l,a,w,b,e,t,r,s,f,n,g,p,n,t,f,u,y,w,e
6998,c,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
6999,s,y,r,f,a,a,w,b,e,t,r,y,f,n,g,p,o,t,f,b,v,w,e
7000,b,g,b,t,c,f,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,u,p
7001,s,s,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,k,n,w,e
7002,s,f,u,f,l,f,w,b,o,t,r,f,f,o,o,p,o,n,f,u,y,w,e
7003,s,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,g,p
7004,s,s,n,f,a,f,w,b,o,t,e,f,k,g,e,p,o,t,f,u,a,p,e
7005,k,s,w,f,a,a,w,b,u,t,r,y,f,g,e,p,o,t,f,u,y,w,e
7006,k,y,e,f,a,f,w,b,u,t,r,f,s,n,o,p,o,o,f,n,y,w,e
7007,s,s,y,f,a,f,w,b,p,t,r,f,f,p,o,p,n,t,f,o,y,w,e
7008,x,f,u,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,b,n,w,e
7009,s,f,r,f,l,f,w,b,k,t,r,s,k,g,o,p,w,t,f,n,n,w,e
7010,s,y,e,f,l,a,w,b,e,t,r,y,s,g,n,p,o,t,f,k,n,w,e
7011,x,y,w,t,f,a,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,m,p
7012,c,f,b,t,f,a,c,n,b,e,b,k,y,b,w,p,w,n,l,r,c,m,p
7013,c,g,w,t,p,a,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,u,p
7014,s,f,u,f,a,a,w,b,e,t,r,f,f,p,o,p,n,t,f,u,a,l,e
7015,c,g,b,t,c,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,m,p
7016,k,f,u,f,a,a,w,b,e,t,r,f,s,o,g,p,n,t,f,y,y,w,e
7017,x,g,p,t,p,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
7018,s,f,r,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,y,w,e
7019,s,f,e,f,l,a,w,b,e,t,r,f,f,o,g,p,n,t,f,k,a,w,e
7020,s,f,g,f,l,a,w,b,n,t,r,f,k,g,o,p,n,t,f,n,a,w,e
7021,s,s,c,f,a,a,w,b,e,t,r,s,f,g,e,p,w,t,f,u,y,w,e
7022,k,g,b,f,f,f,c,n,b,e,?,s,y,b,y,p,o,o,l,r,c,m,p
7023,s,f,r,f,a,a,w,b,u,t,r,f,k,g,g,p,w,t,f,b,y,w,e
7024,c,g,w,t,s,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
7025,s,f,c,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,k,y,w,e
7026,c,y,p,t,c,a,c,n,b,e,b,y,y,c,w,p,y,n,l,r,c,u,p
7027,s,f,c,f,l,a,w,b,w,t,r,y,f,e,e,p,n,t,f,u,y,w,e
7028,k,f,c,f,a,a,w,b,w,t,r,y,f,e,g,p,y,t,f,k,a,p,e
7029,c,g,b,t,c,f,w,n,b,e,?,y,y,c,y,p,y,o,l,r,c,m,p
7030,c,y,g,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
7031,k,s,c,f,l,a,w,b,e,t,r,f,f,n,e,p,n,t,f,k,y,w,e
7032,s,f,c,f,l,f,w,b,n,t,r,y,f,n,e,p,o,t,f,k,v,w,e
7033,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
7034,x,y,p,t,p,a,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,m,p
7035,s,y,c,f,l,f,w,b,k,t,r,s,f,p,o,p,o,t,n,k,y,w,e
7036,f,f,e,t,f,a,c,n,b,e,b,y,y,y,p,p,o,n,l,r,c,m,p
7037,s,f,u,f,l,f,w,b,g,t,r,y,f,g,w,p,o,t,f,n,y,w,e
7038,b,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7039,k,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
7040,c,s,w,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,a,d,p
7041,s,s,e,f,a,a,w,b,u,t,r,s,f,g,e,p,o,t,f,u,n,p,e
7042,s,y,c,f,a,a,w,b,u,t,c,y,f,n,g,p,o,t,f,n,n,w,e
7043,k,g,p,t,c,f,c,n,b,e,b,k,y,y,c,p,y,t,l,r,c,m,p
7044,s,f,c,f,a,a,w,b,e,t,r,s,s,e,e,p,n,t,f,n,y,w,e
7045,f,g,p,t,f,a,c,n,b,e,?,k,y,b,y,p,w,n,l,r,a,m,p
7046,x,f,u,f,l,f,w,b,e,t,r,y,s,o,o,p,n,o,f,n,y,w,e
7047,f,f,c,f,a,a,w,b,e,t,c,f,f,p,o,p,n,t,f,k,a,w,e
7048,f,y,b,t,f,f,c,n,b,t,b,k,y,y,y,p,y,n,l,r,c,d,p
7049,b,g,g,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
7050,s,y,c,f,a,a,w,b,h,t,e,f,k,g,g,p,o,t,f,k,y,w,e
7051,x,g,b,t,f,a,c,n,b,t,b,k,y,y,y,p,y,n,l,r,c,g,p
7052,s,f,u,f,n,a,w,b,w,t,r,f,f,g,o,p,n,t,f,o,y,w,e
7053,s,s,r,f,a,a,w,b,k,t,r,s,k,e,o,p,o,t,f,u,n,w,e
7054,s,f,e,f,a,a,w,b,e,t,r,s,f,e,e,p,n,t,f,n,s,w,e
7055,c,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,g,p
7056,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,g,p
7057,b,g,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,l,p
7058,c,s,c,f,l,a,w,b,e,t,?,s,f,g,e,p,n,t,f,u,a,w,e
7059,s,f,c,f,l,a,w,b,u,t,r,s,f,e,e,p,o,o,f,k,n,w,e
7060,s,y,u,f,l,f,w,b,k,t,r,f,f,p,g,p,n,t,f,n,n,w,e
7061,f,g,p,t,f,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
7062,b,g,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
7063,s,f,u,f,a,a,w,b,h,t,r,s,k,o,e,p,o,n,f,u,a,w,e
7064,b,y,g,f,l,a,w,b,e,t,r,y,k,g,n,p,o,t,e,u,n,w,e
7065,b,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
7066,f,f,u,f,l,a,w,b,w,t,c,f,f,g,g,p,o,t,f,u,n,w,e
7067,s,y,c,f,a,a,w,b,n,t,r,s,f,g,e,p,n,t,f,o,a,w,e
7068,f,s,u,f,a,f,w,b,e,t,r,y,f,o,o,p,o,t,f,k,n,w,e
7069,s,f,u,f,a,a,w,b,g,t,r,f,s,o,g,p,y,t,f,w,n,w,e
7070,k,f,r,f,a,f,w,b,e,t,c,y,s,g,g,p,o,t,f,k,a,w,e
7071,f,f,c,f,a,a,w,b,u,t,r,f,f,e,n,p,w,o,f,o,n,w,e
7072,k,g,w,t,y,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
7073,s,y,u,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,w,y,w,e
7074,c,y,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,d,p
7075,s,s,u,f,a,f,c,b,p,t,r,y,f,g,o,p,o,t,f,n,y,w,e
7076,c,g,w,t,c,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
7077,s,g,c,f,l,a,w,b,o,t,e,f,s,e,g,p,o,t,f,u,v,w,e
7078,s,f,e,f,a,a,w,b,g,t,e,f,f,g,g,p,o,t,f,k,n,w,e
7079,s,y,r,f,a,f,c,b,h,t,e,f,f,o,g,p,n,t,f,k,y,w,e
7080,c,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7081,s,f,u,f,l,a,w,b,o,t,r,s,f,w,g,p,n,t,f,k,y,w,e
7082,c,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,g,p
7083,s,y,c,f,a,a,w,b,h,t,r,y,f,e,g,p,o,t,f,n,y,p,e
7084,c,y,b,t,c,a,c,n,b,e,b,k,y,p,y,p,y,t,l,r,c,m,p
7085,s,f,c,f,l,a,w,b,e,t,r,f,s,o,g,p,o,t,f,u,n,w,e
7086,s,f,r,f,l,f,w,b,g,t,r,y,f,o,o,p,n,t,f,n,n,p,e
7087,s,y,c,f,a,f,w,b,p,t,r,f,k,o,g,p,o,t,f,k,s,w,e
7088,s,f,u,f,a,a,w,b,n,e,c,f,f,n,g,p,n,o,f,n,n,p,e
7089,f,f,c,t,a,f,w,b,k,t,c,y,f,e,g,p,w,t,f,o,n,w,e
7090,s,s,c,f,a,a,w,b,o,t,e,f,f,n,e,p,o,t,f,w,n,w,e
7091,x,f,n,f,a,a,w,b,e,t,r,f,f,g,e,p,n,t,f,n,y,w,e
7092,c,s,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7093,x,s,g,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7094,s,y,u,f,a,f,w,b,p,t,r,s,f,o,o,p,n,t,f,k,n,w,e
7095,c,g,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7096,b,s,g,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
7097,s,s,u,f,a,f,w,b,k,t,e,s,s,p,g,p,o,t,f,k,n,w,e
7098,c,y,e,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7099,x,s,c,f,a,f,w,b,w,t,c,s,f,g,n,p,o,t,f,n,y,w,e
7100,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7101,b,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7102,k,y,p,t,s,f,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,g,p
7103,b,y,g,t,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,m,p
7104,s,f,u,f,a,a,w,b,e,t,r,y,k,g,o,p,o,t,f,n,y,w,e
7105,s,f,u,f,a,a,w,b,o,t,e,y,f,g,g,p,w,t,f,n,y,w,e
7106,f,y,c,f,l,a,w,b,e,t,c,f,f,g,e,p,n,t,f,u,n,w,e
7107,s,g,u,f,l,a,w,b,g,t,?,f,f,e,o,p,n,t,f,w,n,w,e
7108,s,f,c,f,a,a,w,b,e,t,c,f,f,g,e,p,w,o,f,k,y,w,e
7109,c,g,e,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7110,s,s,r,f,a,f,w,b,e,t,c,f,f,g,o,p,w,t,f,n,y,w,e
7111,f,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7112,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7113,x,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
7114,s,f,c,f,l,a,w,b,h,t,r,y,s,e,e,p,n,t,f,k,n,w,e
7115,s,f,u,f,a,a,w,b,u,t,r,s,f,o,g,p,o,t,f,u,v,p,e
7116,b,f,r,f,a,f,c,b,n,t,r,f,f,g,o,p,n,t,f,o,y,w,e
7117,s,s,r,f,a,a,w,b,o,t,r,s,f,e,g,p,n,o,f,n,n,w,e
7118,c,y,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7119,c,f,b,t,f,f,c,n,b,e,b,k,y,p,p,p,y,n,l,r,c,m,p
7120,b,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
7121,s,g,g,t,f,a,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,g,p
7122,c,g,w,f,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,g,p
7123,b,y,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
7124,c,y,c,f,a,f,w,b,e,t,r,f,s,e,g,p,n,t,f,u,n,w,e
7125,k,y,y,t,p,f,c,n,b,e,b,k,y,y,y,p,n,o,l,r,c,m,p
7126,s,y,c,f,a,a,w,b,e,t,r,y,k,g,o,p,o,t,f,k,v,w,e
7127,c,g,y,t,f,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,m,p
7128,s,s,u,f,l,f,w,b,g,t,e,y,f,o,e,p,o,t,f,w,n,w,e
7129,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7130,s,y,n,f,a,f,w,b,w,t,c,s,s,g,g,p,n,t,f,u,a,w,e
7131,x,g,y,t,f,a,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,m,p
7132,k,g,b,t,c,a,c,n,b,e,c,k,y,c,y,p,w,o,l,r,c,m,p
7133,s,f,c,f,a,f,w,b,e,t,r,s,f,e,e,p,w,t,f,u,y,w,e
7134,f,g,b,t,y,a,c,n,b,e,b,k,y,w,b,p,w,n,l,r,c,m,p
7135,b,s,b,t,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
7136,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,m,p
7137,s,y,r,f,a,a,w,b,p,t,r,y,f,g,o,p,w,t,f,k,a,w,e
7138,b,g,g,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
7139,s,g,c,f,a,a,w,b,w,t,r,f,s,p,o,p,y,t,f,k,y,w,e
7140,s,f,r,f,l,a,w,b,e,t,r,f,k,g,g,p,o,n,f,k,y,w,e
7141,b,g,p,t,f,f,c,n,b,e,e,k,y,w,y,p,y,o,l,r,c,m,p
7142,c,g,w,t,f,f,c,n,b,e,b,k,y,b,w,p,w,o,l,r,c,d,p
7143,f,s,b,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
7144,s,f,u,f,a,a,w,b,p,t,r,s,f,n,o,p,n,t,f,n,n,w,e
7145,s,f,e,f,a,a,w,b,g,t,r,f,y,g,o,p,n,t,f,u,s,w,e
7146,s,f,u,f,a,a,w,b,o,t,r,f,f,g,o,p,o,t,f,o,y,w,e
7147,s,y,c,f,a,f,w,b,e,t,r,f,s,n,o,p,o,t,f,n,n,w,e
7148,c,f,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
7149,s,s,r,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
7150,c,g,w,t,f,f,c,n,b,e,b,y,y,o,y,p,y,o,l,r,c,u,p
7151,f,y,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
7152,s,y,u,f,l,a,w,b,e,e,e,y,f,e,g,p,o,t,f,n,n,w,e
7153,b,f,e,t,f,a,w,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
7154,f,f,c,f,l,a,w,b,e,t,e,s,f,e,g,p,o,t,f,n,y,w,e
7155,b,f,u,f,a,a,w,b,g,t,r,y,s,g,e,p,n,t,f,h,n,p,e
7156,b,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
7157,b,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
7158,c,g,r,t,f,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,s,u,p
7159,c,y,y,f,l,a,w,b,o,t,r,s,k,n,g,p,o,t,f,n,s,w,e
7160,c,y,e,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7161,b,g,p,t,f,a,c,n,b,e,b,k,y,w,w,p,w,o,l,r,c,m,p
7162,s,s,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7163,k,s,b,t,c,f,c,n,b,e,b,k,y,b,b,p,y,n,p,r,c,g,p
7164,k,f,u,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,d,p
7165,c,g,u,t,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,d,p
7166,c,g,w,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,a,g,p
7167,c,g,p,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7168,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7169,s,f,g,f,a,a,w,b,k,t,r,y,k,g,g,p,o,t,f,h,y,w,e
7170,b,s,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7171,f,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7172,k,f,u,f,a,f,w,n,k,t,r,y,k,g,g,p,o,o,f,b,v,w,e
7173,x,f,g,f,a,f,w,b,o,t,r,s,k,o,w,p,n,t,f,k,y,w,e
7174,b,g,w,t,s,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,g,p
7175,s,s,r,f,l,f,c,b,g,t,r,y,s,g,o,p,n,t,f,u,y,w,e
7176,k,f,r,f,l,a,w,b,e,t,c,f,f,g,e,p,o,t,f,o,n,p,e
7177,f,g,e,t,f,f,c,n,b,e,b,k,y,e,b,p,y,n,l,r,c,g,p
7178,k,g,b,t,c,f,c,n,b,e,?,k,y,y,c,p,y,o,n,r,v,m,p
7179,s,f,c,f,l,a,w,b,y,t,r,f,k,n,o,p,o,t,f,n,y,w,e
7180,k,s,c,f,a,a,w,b,k,t,e,s,f,g,e,p,n,t,f,n,a,w,e
7181,f,g,n,t,f,f,c,n,b,e,b,k,y,y,w,p,n,n,l,r,c,m,p
7182,c,s,e,t,s,a,c,n,b,e,b,k,y,y,c,p,y,n,p,r,c,u,p
7183,s,f,e,f,a,f,w,b,e,t,r,f,f,g,p,p,o,t,f,u,n,p,e
7184,c,f,u,f,l,a,w,b,h,t,r,y,f,e,g,p,n,t,f,n,n,w,e
7185,k,f,e,t,p,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,u,p
7186,k,s,e,t,f,f,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,u,p
7187,f,s,c,f,l,f,w,b,y,t,r,s,s,c,g,p,n,t,f,u,n,p,e
7188,s,y,e,f,a,f,w,b,k,t,r,s,s,o,e,p,o,t,f,u,n,w,e
7189,c,y,w,t,p,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
7190,s,s,c,f,a,f,w,b,h,t,r,s,f,g,n,p,n,t,f,k,a,p,e
7191,k,f,u,f,a,a,c,b,k,t,e,y,f,g,e,p,n,t,f,b,y,w,e
7192,s,y,c,f,l,a,w,b,e,t,r,s,k,e,o,p,o,t,f,u,y,w,e
7193,k,y,p,f,c,a,c,n,b,e,b,k,y,p,y,p,y,o,n,r,c,u,p
7194,c,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,n,o,l,r,c,g,p
7195,f,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7196,s,f,r,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,n,n,w,e
7197,s,s,y,f,l,a,w,b,w,t,r,f,f,g,g,p,o,t,f,k,a,w,e
7198,s,s,c,f,l,a,w,b,e,t,r,s,f,p,e,p,o,t,f,u,n,p,e
7199,x,f,u,f,a,a,w,b,h,t,r,f,f,n,g,p,n,t,f,n,n,w,e
7200,b,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
7201,k,y,c,f,l,a,w,b,e,t,r,f,f,g,e,p,w,t,f,n,y,w,e
7202,s,y,r,f,n,a,w,b,e,t,c,f,s,n,o,p,o,t,f,n,n,w,e
7203,s,f,c,f,l,a,w,b,e,t,c,f,f,n,g,p,o,t,f,h,n,w,e
7204,s,f,u,f,a,a,w,b,n,t,r,y,f,o,g,p,n,n,f,u,y,w,e
7205,s,y,c,f,l,a,w,b,n,t,r,y,f,e,n,p,w,t,f,k,n,w,e
7206,k,y,c,f,a,f,w,b,w,t,r,f,f,g,g,p,o,t,f,n,n,w,e
7207,x,y,u,f,l,a,w,b,e,t,r,s,y,e,e,p,o,t,f,u,y,w,e
7208,b,s,r,f,a,a,w,b,o,e,r,s,f,g,p,p,w,t,f,n,a,w,e
7209,c,g,n,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
7210,k,g,u,f,a,a,w,b,k,t,e,k,f,e,g,p,n,t,f,n,y,p,e
7211,b,g,p,t,f,f,w,n,b,e,b,k,y,b,y,p,y,o,n,r,c,m,p
7212,s,y,c,f,l,a,w,b,o,t,r,f,k,e,g,p,o,t,f,n,y,w,e
7213,k,g,w,f,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
7214,x,g,u,f,l,a,w,b,n,t,r,y,f,g,g,p,o,t,f,k,y,w,e
7215,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7216,s,f,u,f,l,a,c,b,k,t,r,f,f,g,g,p,o,t,f,w,y,w,e
7217,x,s,c,f,l,a,c,b,e,t,e,f,f,g,o,p,o,t,f,u,n,p,e
7218,s,f,c,f,l,a,w,b,e,t,r,s,f,p,o,p,o,t,f,y,n,w,e
7219,k,y,u,f,a,f,w,b,p,t,r,y,f,p,g,p,n,t,f,k,s,w,e
7220,s,f,u,f,l,a,w,b,e,t,r,s,f,p,g,p,o,t,f,u,y,w,e
7221,k,y,b,t,c,f,c,n,b,t,b,k,y,b,y,p,y,o,l,r,v,g,p
7222,s,y,c,f,l,f,w,b,p,t,c,s,f,g,g,p,w,t,f,n,a,w,e
7223,b,g,r,f,l,a,w,b,e,t,e,s,s,g,o,p,n,t,f,u,s,w,e
7224,b,g,p,t,f,f,c,n,b,e,?,f,y,w,y,p,y,n,l,r,c,d,p
7225,x,f,e,t,c,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
7226,b,f,c,t,a,a,w,b,e,t,e,f,f,g,o,p,n,t,f,b,y,p,e
7227,b,g,g,t,p,f,w,n,b,e,?,y,y,b,y,p,y,n,l,r,c,m,p
7228,f,g,b,t,f,f,c,n,b,e,b,k,y,c,w,p,w,n,l,r,c,m,p
7229,s,s,r,f,l,a,w,b,e,t,e,s,f,g,g,p,o,t,f,k,y,w,e
7230,f,g,b,t,p,f,c,n,b,t,b,k,y,c,b,p,y,n,l,r,c,g,p
7231,c,y,b,t,c,f,c,n,b,e,e,k,y,c,c,p,y,n,l,r,c,u,p
7232,s,f,r,f,a,a,w,b,k,t,?,f,f,g,e,p,o,t,f,u,y,w,e
7233,s,y,r,f,l,a,w,b,r,t,r,f,f,e,g,p,o,t,f,n,n,w,e
7234,f,s,c,f,a,f,w,b,k,t,c,f,k,n,g,p,o,n,f,n,y,w,e
7235,k,g,y,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7236,s,s,n,f,a,f,w,b,g,t,r,f,k,o,g,p,n,t,f,w,n,w,e
7237,s,y,r,f,l,a,w,b,p,t,c,y,s,g,g,p,n,t,f,k,s,w,e
7238,c,s,b,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,g,p
7239,s,f,c,f,a,a,w,b,o,t,r,f,f,g,c,p,n,t,f,u,y,w,e
7240,c,g,g,t,c,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,g,p
7241,c,s,b,t,f,f,c,n,b,e,?,s,y,y,b,p,y,n,l,r,c,u,p
7242,c,y,n,f,a,f,w,b,k,t,r,s,s,g,g,p,o,t,f,k,n,w,e
7243,s,y,u,f,a,f,c,b,n,t,r,y,s,p,o,p,n,t,f,o,v,p,e
7244,f,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,y,t,l,r,c,g,p
7245,s,f,y,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
7246,s,y,p,f,a,a,w,b,k,t,r,s,k,g,o,p,n,t,f,b,n,w,e
7247,c,g,b,t,f,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7248,b,f,c,f,a,a,w,b,o,t,c,y,f,g,o,p,o,t,f,u,n,w,e
7249,c,y,w,t,p,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7250,c,g,p,t,c,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
7251,c,y,b,t,c,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,m,p
7252,s,s,u,f,a,a,w,b,h,t,r,y,s,g,g,p,n,t,f,u,v,w,e
7253,k,g,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7254,s,y,c,f,a,a,w,b,w,t,r,f,f,g,e,p,w,t,f,n,y,w,e
7255,s,f,u,f,a,a,w,b,h,t,r,f,f,g,o,p,o,t,f,n,n,w,e
7256,f,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7257,c,g,g,t,c,f,c,n,b,e,b,k,y,y,b,p,w,n,l,r,a,m,p
7258,c,s,w,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7259,s,y,c,f,a,f,c,b,e,t,r,y,k,g,g,p,n,t,f,u,a,w,e
7260,k,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7261,c,g,y,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,v,m,p
7262,f,g,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
7263,s,y,u,f,a,a,w,b,o,t,r,f,f,g,o,p,n,t,f,k,n,w,e
7264,f,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
