,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6523,b,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,p,p
6524,b,f,n,f,l,f,w,b,o,t,r,f,k,n,g,p,n,t,f,k,y,w,e
6525,k,s,c,f,l,a,w,b,y,t,r,y,f,e,p,p,n,t,f,u,y,w,e
6526,f,y,c,f,l,f,w,b,u,t,r,f,s,e,o,p,n,t,f,n,y,p,e
6527,c,g,w,t,f,a,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
6528,s,y,r,f,a,f,w,b,e,t,r,s,s,n,o,p,n,t,f,k,y,w,e
6529,x,y,g,t,c,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,g,p
6530,s,s,g,f,l,a,w,b,e,t,r,y,f,o,e,p,n,t,f,k,y,w,e
6531,s,g,u,f,a,a,w,b,e,t,r,s,s,g,p,p,w,o,f,n,y,w,e
6532,s,s,u,f,a,f,w,b,e,t,c,y,k,g,c,p,w,t,f,u,y,w,e
6533,k,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6534,b,g,b,t,f,a,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
6535,s,f,c,f,a,a,w,b,o,t,r,f,s,g,e,p,o,t,f,k,y,p,e
6536,x,f,c,f,a,a,w,b,y,t,r,f,f,g,g,p,n,t,f,k,y,w,e
6537,s,y,c,f,l,f,w,b,n,t,c,s,f,g,e,p,o,t,f,u,y,p,e
6538,b,g,b,t,c,a,c,n,b,e,b,k,y,y,g,p,y,o,l,r,c,m,p
6539,c,g,g,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6540,c,y,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6541,f,s,b,t,f,a,c,b,b,e,b,k,y,c,b,p,y,o,l,r,c,d,p
6542,c,g,b,t,f,f,c,n,b,e,?,k,y,y,c,p,o,t,l,r,c,m,p
6543,s,y,u,f,l,a,w,b,k,t,c,s,f,g,g,p,n,t,f,n,n,w,e
6544,s,f,g,f,a,a,w,b,e,t,r,f,s,g,g,p,o,t,f,o,n,w,e
6545,s,g,u,f,a,f,w,b,n,t,e,s,s,g,g,p,n,t,f,u,y,p,e
6546,f,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
6547,c,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,o,o,l,r,c,g,p
6548,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6549,c,g,p,t,f,f,c,n,b,e,b,k,y,c,o,p,y,o,l,r,c,m,p
6550,f,y,p,t,c,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
6551,k,g,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
6552,x,y,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6553,c,g,g,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
6554,c,f,w,t,f,f,w,n,b,e,?,k,y,c,w,p,y,o,l,r,c,g,p
6555,c,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,n,n,l,r,c,m,p
6556,s,y,u,f,a,a,w,b,o,t,e,s,k,o,o,p,n,t,f,u,y,w,e
6557,c,g,w,t,y,f,c,n,b,e,?,f,y,c,y,p,y,n,l,r,c,g,p
6558,k,s,b,t,f,f,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,m,p
6559,f,f,c,f,l,a,w,b,e,t,r,s,f,e,e,p,o,t,f,k,a,w,e
6560,x,g,w,t,f,f,w,n,b,e,b,k,y,y,y,p,y,o,p,r,a,g,p
6561,s,g,r,f,a,a,w,b,e,t,r,y,f,w,g,p,n,t,f,u,y,w,e
6562,b,g,e,t,y,a,c,n,b,e,?,k,y,o,y,p,o,o,e,r,c,m,p
6563,b,s,w,t,s,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
6564,f,y,c,f,a,a,w,b,e,t,c,s,k,g,g,p,o,t,f,k,y,p,e
6565,c,g,b,t,c,f,c,n,b,e,b,k,y,p,w,p,y,n,l,r,c,m,p
6566,s,y,n,f,l,a,w,b,h,t,r,s,f,e,g,p,n,t,f,u,y,w,e
6567,x,s,c,f,l,a,w,b,p,t,c,s,s,o,o,p,n,t,f,k,y,w,e
6568,x,g,y,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6569,s,f,n,f,a,a,w,b,k,t,r,f,f,w,e,p,n,o,f,u,y,w,e
6570,c,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
6571,b,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
6572,x,f,e,f,l,a,w,b,e,t,?,y,s,p,n,p,o,t,f,u,n,p,e
6573,s,g,c,f,a,f,w,b,e,t,r,y,f,n,g,p,n,o,f,w,y,w,e
6574,f,f,n,f,l,a,w,b,e,t,r,y,s,g,g,p,n,t,f,u,y,p,e
6575,x,f,c,f,a,a,w,b,e,t,c,y,s,g,g,p,o,t,f,n,n,p,e
6576,c,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,o,n,l,r,c,m,p
6577,f,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
6578,s,y,c,f,l,f,w,b,y,t,r,f,k,o,g,p,w,t,f,u,n,w,e
6579,k,g,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
6580,c,s,b,t,f,a,w,n,b,e,b,k,y,c,c,p,o,o,l,r,c,d,p
6581,s,s,c,f,a,a,w,b,n,t,r,s,s,g,g,p,n,t,f,k,a,u,e
6582,c,g,p,t,f,f,c,n,b,e,b,k,s,y,y,p,y,n,l,r,c,g,p
6583,f,s,b,t,f,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
6584,s,y,e,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,n,a,m,e
6585,x,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
6586,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
6587,s,y,c,f,l,a,w,b,y,t,r,f,f,w,g,p,n,t,f,n,n,w,e
6588,b,f,u,f,l,a,w,b,k,t,r,f,s,o,g,p,n,t,f,w,y,w,e
6589,c,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
6590,s,s,c,f,a,a,c,b,w,t,r,f,s,g,g,p,n,t,f,k,n,p,e
6591,k,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,g,p
6592,s,f,r,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
6593,c,g,n,t,p,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
6594,f,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
6595,b,y,y,t,f,a,c,n,b,e,b,k,y,y,y,p,o,o,l,r,c,m,p
6596,s,y,c,f,a,a,w,b,e,t,e,y,s,g,g,p,n,o,f,n,y,w,e
6597,s,y,c,f,a,a,w,b,g,t,r,s,k,g,g,p,o,t,f,k,a,p,e
6598,x,y,c,f,a,a,w,b,o,t,c,y,s,g,o,p,o,t,n,y,v,w,e
6599,s,f,r,f,l,a,w,n,e,t,c,y,f,o,g,p,n,t,f,u,v,w,e
6600,k,y,e,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6601,s,y,r,f,l,a,w,b,e,t,r,f,s,g,g,p,n,t,f,k,y,w,e
6602,c,y,w,t,c,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
6603,c,g,w,t,p,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
6604,x,s,b,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,g,p
6605,s,s,c,f,a,a,w,b,e,t,r,y,s,g,g,p,n,t,f,u,n,w,e
6606,c,y,b,t,c,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
6607,b,f,c,f,a,f,w,b,h,t,r,y,s,n,g,p,n,t,f,u,y,w,e
6608,f,g,p,t,c,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
6609,c,s,p,t,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6610,c,g,y,t,f,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
6611,k,s,r,f,a,a,w,b,g,t,r,f,k,g,g,p,w,t,f,b,n,w,e
6612,c,y,w,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6613,s,f,w,f,l,a,w,b,u,t,r,s,f,g,g,p,o,t,f,u,y,p,e
6614,s,f,r,f,l,a,w,b,o,t,e,y,f,g,g,p,w,t,f,k,y,w,e
6615,s,y,g,f,l,a,w,b,g,t,r,f,f,g,o,p,o,t,f,u,y,w,e
6616,b,s,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
6617,c,g,b,t,p,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,m,p
6618,f,s,c,f,a,a,w,b,e,t,c,s,f,o,o,p,n,t,f,u,n,w,e
6619,s,f,u,f,a,a,w,b,e,t,r,y,k,g,g,p,n,t,f,k,n,w,e
6620,s,f,r,f,a,a,w,b,w,t,r,s,f,e,o,p,n,t,f,u,y,w,e
6621,c,f,y,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,u,p
6622,k,y,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6623,b,g,e,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6624,f,y,c,f,a,a,w,b,p,t,r,f,f,o,p,p,n,t,f,u,y,u,e
6625,b,f,w,t,l,f,w,b,o,t,r,s,s,n,e,p,n,t,f,u,v,w,e
6626,s,f,c,f,l,f,w,b,h,t,r,f,f,n,c,p,o,t,f,n,y,w,e
6627,s,f,u,f,l,f,w,b,k,t,c,f,s,g,o,p,n,t,f,u,a,l,e
6628,f,y,u,t,l,f,w,b,g,t,r,s,f,o,g,p,o,t,f,n,y,p,e
6629,b,s,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,a,d,p
6630,b,g,n,f,l,f,w,b,e,t,r,f,f,n,g,p,w,t,f,u,n,w,e
6631,x,g,w,t,c,f,c,b,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
6632,c,g,w,f,f,f,c,n,b,e,b,k,y,b,w,p,y,o,n,r,c,m,p
6633,x,y,c,f,n,a,w,b,e,t,e,y,y,g,g,p,o,t,f,k,v,p,e
6634,b,y,e,f,l,a,w,b,e,t,r,f,s,g,e,p,n,t,f,k,y,w,e
6635,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,s,d,p
6636,b,g,p,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
6637,s,s,r,f,l,f,w,b,o,t,r,y,f,g,o,p,o,t,f,u,a,w,e
6638,f,f,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6639,s,y,r,f,l,f,c,b,e,t,e,f,k,o,g,p,n,t,f,k,a,w,e
6640,b,s,w,t,s,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
6641,b,g,y,t,f,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,m,p
6642,b,s,p,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
6643,b,f,c,t,a,a,w,b,w,t,r,f,f,g,g,p,n,t,f,k,n,w,e
6644,s,y,c,f,a,f,w,b,y,t,e,f,k,g,g,p,n,o,f,n,y,p,e
6645,s,y,u,f,a,a,w,b,k,t,r,s,f,g,p,p,n,t,f,u,a,u,e
6646,x,y,w,t,f,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,u,p
6647,f,y,c,f,a,a,w,b,r,t,r,y,k,e,o,p,o,t,f,u,a,p,e
6648,c,g,w,t,f,a,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6649,s,y,r,f,l,f,w,b,e,t,r,y,f,g,e,p,o,t,f,u,y,w,e
6650,s,s,c,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,n,n,w,e
6651,s,f,r,f,a,f,w,b,e,t,r,s,f,o,g,p,o,t,f,n,y,w,e
6652,c,g,w,t,p,a,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,m,p
6653,s,s,r,f,a,f,w,b,o,t,r,y,f,g,o,p,n,t,f,u,y,w,e
6654,k,g,w,t,f,f,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,u,p
6655,s,f,r,f,a,a,w,b,p,t,e,f,s,g,g,p,n,t,f,u,y,p,e
6656,c,g,w,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,a,d,p
6657,b,f,p,f,a,a,c,b,u,t,r,s,k,n,g,p,w,t,f,y,n,w,e
6658,x,f,c,f,a,a,w,b,e,t,r,s,f,o,e,p,o,t,f,n,y,w,e
6659,s,f,c,f,a,a,w,b,o,t,c,s,f,g,o,p,o,t,f,k,y,w,e
6660,b,f,e,f,a,a,w,b,e,t,e,f,f,g,g,p,o,t,f,u,n,w,e
6661,k,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
6662,s,s,c,f,a,a,w,b,n,t,r,s,k,o,g,p,w,t,f,n,a,w,e
6663,s,f,c,f,a,a,w,b,e,t,e,s,f,w,g,p,n,t,f,n,n,w,e
6664,k,y,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,p,r,c,d,p
6665,x,y,g,f,a,f,w,b,y,t,?,y,k,g,g,p,n,t,f,k,n,w,e
6666,s,y,c,f,n,f,w,b,w,t,c,s,k,e,o,p,w,t,f,u,y,w,e
6667,s,f,c,f,l,f,w,b,u,t,r,y,k,g,o,p,n,t,f,u,v,p,e
6668,s,f,u,f,l,a,w,b,o,t,e,s,f,g,o,p,n,t,f,u,n,w,e
6669,k,g,r,t,f,f,c,n,b,e,b,k,y,b,c,p,y,t,l,r,c,g,p
6670,s,f,n,f,a,a,w,b,e,t,e,s,k,g,g,p,o,t,f,n,y,w,e
6671,b,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
6672,x,f,c,f,a,f,w,b,e,t,c,y,f,e,g,p,o,t,f,u,a,w,e
6673,c,y,y,t,c,f,c,n,b,e,b,k,y,o,c,p,y,n,l,r,c,m,p
6674,s,f,c,f,l,a,w,b,u,t,e,y,f,g,g,p,o,t,f,u,n,p,e
6675,c,g,g,t,f,f,c,n,b,e,b,k,s,c,y,p,w,n,l,r,c,d,p
6676,s,s,r,f,a,a,w,b,w,t,e,y,f,g,g,p,n,t,f,u,y,w,e
6677,s,f,c,f,l,a,w,b,e,t,r,y,s,e,o,p,n,t,f,o,y,w,e
6678,s,f,u,f,a,f,w,b,u,t,r,f,f,g,e,p,n,t,f,n,y,w,e
6679,s,s,c,f,l,a,w,b,e,t,r,f,f,o,w,p,n,t,f,u,v,w,e
6680,c,y,b,f,f,f,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,m,p
6681,c,s,b,t,y,f,c,n,b,e,c,k,y,b,b,p,w,o,l,r,c,m,p
6682,c,s,y,t,f,f,c,n,b,e,b,s,y,c,y,p,w,n,l,r,c,g,p
6683,s,f,c,f,a,a,w,b,p,t,?,y,k,e,g,p,n,t,f,b,a,w,e
6684,x,g,g,t,c,f,c,n,b,e,b,k,y,n,c,p,y,o,l,r,c,d,p
6685,b,s,r,f,l,f,w,b,h,t,r,y,k,g,g,p,n,t,f,u,y,w,e
6686,c,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
6687,s,y,c,f,l,f,w,b,e,t,r,y,f,g,g,p,w,o,f,k,a,w,e
6688,s,s,u,f,a,a,w,b,o,t,r,y,f,n,e,p,n,t,f,n,y,w,e
6689,c,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,n,r,c,g,p
6690,c,y,w,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
6691,s,f,n,f,l,a,w,b,u,t,r,y,f,g,g,p,o,t,f,n,y,w,e
6692,b,s,y,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
6693,c,g,w,t,f,a,c,n,b,e,c,y,y,y,y,p,w,o,l,r,c,m,p
6694,b,g,n,f,a,a,w,b,e,t,e,s,f,g,g,p,n,t,f,n,n,w,e
6695,f,s,r,f,a,a,c,b,g,t,r,f,f,p,g,p,o,t,f,n,s,w,e
6696,s,s,g,f,a,a,w,b,e,t,r,s,f,g,p,p,o,t,f,k,s,w,e
6697,s,y,e,f,l,a,w,b,e,t,r,y,f,o,p,p,n,t,f,k,a,w,e
6698,s,f,r,f,l,a,w,b,e,t,r,s,s,g,n,p,o,t,f,u,a,l,e
6699,c,g,b,t,f,a,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,p,p
6700,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,p,r,c,g,p
6701,s,f,c,f,a,a,w,b,e,t,e,f,f,e,o,p,w,t,f,u,n,w,e
6702,s,f,g,f,l,a,w,b,o,t,e,s,f,n,o,p,n,t,p,u,y,w,e
6703,s,y,y,f,a,f,c,b,e,t,r,f,s,g,o,p,o,t,f,y,a,w,e
6704,b,y,u,f,l,a,w,n,u,t,e,y,f,g,e,p,w,t,f,u,n,p,e
6705,s,y,c,f,a,f,w,b,g,t,e,s,f,g,g,p,n,t,f,u,s,w,e
6706,f,s,e,f,a,a,w,b,w,t,r,s,f,g,g,p,n,t,f,k,y,w,e
6707,s,y,c,f,l,a,w,b,e,t,r,s,f,g,g,p,n,o,f,u,y,p,e
6708,s,s,w,f,l,f,w,b,e,t,r,f,f,e,g,p,n,t,f,n,n,w,e
6709,x,g,u,t,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
6710,x,y,g,f,a,f,w,b,e,t,e,f,f,e,p,p,n,t,f,u,n,w,e
6711,s,s,r,f,a,a,w,b,h,t,c,s,f,n,g,p,w,t,f,n,n,l,e
6712,b,f,e,f,a,a,c,b,n,t,r,f,f,e,g,p,y,t,f,u,n,w,e
6713,s,y,c,f,a,a,w,b,h,t,r,f,s,o,g,p,w,t,f,n,y,w,e
6714,s,f,c,f,l,a,w,b,u,t,r,s,f,g,e,p,o,t,f,u,a,w,e
6715,b,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,g,p
6716,s,f,c,f,a,a,w,b,o,t,r,y,f,o,g,p,n,t,f,u,v,w,e
6717,k,y,b,t,f,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,m,p
6718,b,g,g,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,d,p
6719,k,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
6720,s,y,r,f,l,f,w,b,k,t,r,s,f,o,o,p,n,t,f,b,y,w,e
6721,c,s,y,t,f,a,w,n,b,e,b,k,y,p,b,p,y,n,l,r,c,m,p
6722,s,s,c,f,l,f,c,b,e,t,r,f,k,e,g,p,n,t,f,n,y,w,e
6723,s,f,u,f,a,f,w,b,u,t,r,y,s,g,o,p,n,t,f,u,n,w,e
6724,f,f,u,f,l,a,w,b,e,t,r,f,f,g,o,p,n,o,f,n,n,w,e
6725,s,f,c,f,a,a,w,b,e,t,r,y,f,g,o,p,n,t,f,u,y,p,e
6726,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
6727,k,s,c,f,l,a,w,b,o,t,r,y,f,g,n,p,w,t,f,u,v,w,e
6728,b,g,g,t,f,a,c,n,b,e,b,k,y,c,p,p,w,n,l,r,c,m,p
6729,c,g,w,t,f,a,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
6730,b,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,t,l,r,c,u,p
6731,x,y,c,f,a,a,w,b,e,t,e,s,f,n,e,p,o,t,f,o,v,w,e
6732,x,y,p,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6733,s,f,c,f,a,f,w,b,h,t,r,s,f,e,e,p,n,t,f,n,n,w,e
6734,b,y,p,t,f,f,c,n,b,e,e,k,y,c,y,p,y,o,l,r,c,m,p
6735,s,y,c,f,a,f,w,b,n,t,r,f,f,g,g,p,o,t,f,n,n,w,e
6736,f,s,b,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
6737,c,g,p,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,n,r,c,g,p
6738,c,g,n,t,c,f,w,n,b,e,b,k,y,y,b,p,y,n,p,r,c,g,p
6739,k,y,n,t,f,f,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,m,p
6740,c,g,b,t,c,f,c,n,b,e,?,k,y,c,y,p,o,o,l,r,c,d,p
6741,b,y,w,t,y,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,c,m,p
6742,s,y,u,f,l,a,w,b,n,t,c,f,k,o,g,p,o,t,f,n,n,w,e
6743,s,y,c,f,a,a,w,b,h,t,e,f,f,o,o,p,o,t,f,h,y,w,e
6744,s,f,u,f,a,a,w,b,e,t,c,y,f,g,g,p,y,t,f,n,y,p,e
6745,s,y,u,f,a,a,w,b,o,t,r,s,k,g,g,p,o,t,f,k,n,w,e
6746,s,f,u,f,a,f,w,b,k,t,r,y,f,g,e,p,n,t,f,n,n,w,e
6747,b,g,r,t,f,f,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
6748,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
6749,c,g,b,t,c,f,c,n,b,t,b,k,y,b,w,p,y,o,l,r,c,m,p
6750,b,f,w,t,f,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
6751,b,g,w,t,c,a,c,n,b,e,?,s,y,c,c,p,y,n,p,r,c,g,p
6752,c,g,b,t,c,f,c,n,b,e,?,k,y,c,y,p,n,o,l,r,c,m,p
6753,c,g,w,t,y,f,c,n,b,t,b,k,y,b,b,p,y,n,l,r,c,m,p
6754,c,f,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
6755,x,s,c,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,n,n,w,e
6756,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,t,l,r,c,m,p
6757,c,s,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6758,x,g,u,f,a,a,w,b,p,t,r,f,f,e,g,p,o,t,f,k,n,p,e
6759,s,s,r,f,l,a,w,b,e,t,r,f,f,g,o,p,o,t,f,u,n,p,e
6760,s,f,u,f,l,a,w,b,y,t,r,y,f,g,g,p,n,t,f,n,y,w,e
6761,x,g,b,t,c,f,c,n,b,e,?,y,y,w,y,p,y,o,l,r,c,m,p
6762,s,s,c,f,a,f,w,b,e,t,e,f,f,g,e,p,w,t,f,o,a,w,e
6763,x,g,b,t,c,f,c,n,b,e,?,k,y,c,c,p,y,o,l,r,c,m,p
6764,s,s,c,f,l,a,w,b,y,t,e,f,f,g,g,p,w,t,f,u,n,w,e
6765,s,f,c,f,l,f,w,b,e,t,c,y,k,g,e,p,o,t,f,u,n,w,e
6766,c,g,w,t,f,a,c,n,b,e,?,k,y,c,b,p,y,o,l,r,s,m,p
6767,s,y,c,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,u,y,w,e
6768,s,s,c,f,l,a,w,b,w,t,r,s,s,g,e,p,o,t,f,u,a,w,e
6769,s,s,e,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
6770,c,g,p,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,m,p
6771,k,f,c,f,l,a,w,b,u,t,e,y,s,g,g,p,n,t,f,k,n,w,e
6772,s,f,c,f,a,a,w,b,o,t,r,f,f,n,o,p,n,t,f,n,v,w,e
6773,b,s,r,f,l,a,w,b,g,t,e,f,f,g,o,p,o,t,f,k,y,w,e
6774,b,g,g,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
6775,f,s,b,t,p,a,c,n,b,e,b,k,y,w,c,p,w,n,l,r,c,d,p
6776,k,s,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
6777,s,f,u,f,a,a,w,b,e,t,r,s,f,n,g,p,n,t,f,n,n,w,e
6778,s,g,c,f,l,f,w,b,e,t,r,s,f,g,g,p,n,t,f,n,y,w,e
6779,c,g,n,t,f,a,c,n,b,e,b,k,y,y,p,p,o,n,l,r,c,m,p
6780,s,s,u,f,a,a,w,b,u,t,r,s,f,g,g,p,n,t,f,k,y,w,e
6781,k,s,c,f,a,a,w,b,e,t,e,s,s,g,g,p,o,o,f,n,y,w,e
6782,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,p,r,a,m,p
6783,s,f,r,f,l,f,w,b,e,t,r,y,f,g,o,p,o,t,f,k,a,w,e
6784,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
6785,x,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
6786,s,y,c,f,l,f,w,b,o,t,r,y,s,o,n,p,n,t,f,u,y,w,e
6787,b,f,b,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
6788,c,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
6789,s,f,c,f,l,f,w,b,e,t,r,s,s,o,g,p,o,t,f,u,y,w,e
6790,x,f,b,t,f,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,v,g,p
6791,x,y,c,f,a,f,w,b,e,t,c,s,s,g,g,p,o,t,f,n,n,p,e
6792,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,v,m,p
6793,f,y,w,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,g,p
6794,k,f,c,f,a,f,w,b,k,t,e,s,s,e,g,p,n,n,f,b,y,p,e
6795,c,f,b,t,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
6796,x,g,p,t,s,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6797,c,y,c,f,a,a,w,b,p,t,c,s,f,n,g,p,o,t,f,n,y,w,e
6798,s,f,u,f,a,f,c,b,k,t,r,y,k,e,e,p,o,t,f,n,n,w,e
6799,s,y,c,f,l,a,w,b,p,t,r,f,s,g,g,p,o,t,f,u,n,w,e
6800,s,y,r,f,a,a,w,b,e,t,e,f,s,w,g,p,n,t,f,n,a,w,e
6801,k,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
6802,s,s,c,f,a,a,w,b,e,t,r,f,f,e,o,p,n,t,f,u,y,w,e
6803,f,f,e,f,l,a,w,b,e,t,c,y,f,g,g,p,o,t,f,u,n,w,e
6804,k,g,r,f,a,a,w,b,e,t,r,y,f,g,e,p,o,t,f,u,s,w,e
