,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7160,b,s,w,f,n,f,w,b,g,e,c,y,y,p,g,p,w,o,p,n,y,g,e
7161,k,y,n,f,n,a,c,b,y,t,b,k,y,c,c,p,w,o,n,b,c,l,e
7162,x,s,w,f,s,f,c,n,b,e,e,k,y,p,b,p,w,o,e,w,v,g,p
7163,b,y,n,f,c,f,c,n,h,t,?,k,k,p,b,p,w,o,l,n,y,d,p
7164,x,y,e,f,s,f,c,n,b,t,?,k,y,e,w,p,w,o,e,w,s,d,p
7165,f,y,n,t,a,a,w,b,y,t,b,y,y,o,o,p,n,o,p,n,y,d,e
7166,b,s,g,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7167,b,y,c,f,s,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7168,f,s,g,f,l,f,w,b,p,e,?,s,f,w,g,p,w,o,f,n,y,g,e
7169,f,f,n,f,p,f,c,n,p,t,?,k,k,p,b,p,w,o,l,k,y,d,p
7170,c,s,w,t,a,a,w,b,k,e,c,s,y,o,o,p,o,o,p,n,n,g,e
7171,b,y,n,f,p,f,c,n,u,e,c,k,f,w,p,p,w,o,p,k,c,l,p
7172,f,f,p,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
7173,f,y,y,t,l,f,w,b,h,e,r,f,k,e,e,p,w,o,e,n,s,g,e
7174,x,y,n,f,p,f,c,n,k,e,c,k,y,e,e,p,w,o,e,n,c,d,p
7175,k,s,c,t,l,f,w,b,n,e,c,s,f,e,e,p,w,o,e,k,a,g,e
7176,k,y,e,f,p,f,c,n,n,e,c,k,k,p,p,p,w,o,e,n,c,d,p
7177,b,s,y,f,a,f,c,b,u,e,c,s,f,w,g,p,w,o,f,n,v,g,e
7178,f,s,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7179,x,y,y,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,v,p,e
7180,c,g,w,f,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,k,v,m,p
7181,b,s,w,t,a,f,c,b,w,e,c,s,f,w,e,p,w,o,e,n,v,l,e
7182,f,y,e,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,y,d,p
7183,b,y,y,f,y,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
7184,f,f,c,t,n,f,w,b,o,t,b,k,y,p,p,p,w,o,p,y,y,d,e
7185,x,y,e,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
7186,k,y,w,f,c,f,c,n,p,e,c,f,k,p,g,p,w,o,p,k,c,d,p
7187,k,y,y,f,m,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
7188,s,f,n,f,a,a,c,b,n,t,e,s,y,o,o,p,n,o,p,n,y,u,e
7189,b,s,y,f,m,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
7190,c,s,y,f,a,f,c,b,o,e,c,s,k,n,p,p,w,o,p,n,n,m,e
7191,k,y,e,f,f,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
7192,f,f,n,f,a,f,c,b,g,t,b,y,y,w,n,p,w,o,p,k,v,p,e
7193,c,s,y,t,n,a,c,b,w,e,c,y,s,o,o,p,n,o,p,k,n,m,e
7194,f,y,e,f,f,f,c,b,p,t,?,k,k,n,n,p,w,o,l,h,y,p,p
7195,k,g,g,t,y,f,c,n,b,e,b,k,f,w,w,p,w,o,e,w,a,g,p
7196,b,s,w,f,a,a,c,b,u,e,c,y,y,o,o,p,n,o,p,n,n,m,e
7197,f,s,u,f,l,f,w,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
7198,x,y,e,f,p,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,y,p,p
7199,x,y,y,f,l,a,c,b,g,e,r,s,s,o,o,p,n,o,p,n,y,p,e
7200,b,g,b,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7201,c,g,n,t,a,a,w,n,n,t,b,k,s,o,o,p,n,o,p,u,v,l,e
7202,s,f,g,f,a,a,c,b,n,t,e,f,y,o,o,p,n,o,p,n,y,u,e
7203,x,f,g,f,a,a,c,b,p,t,e,y,y,o,o,p,n,o,p,k,y,u,e
7204,f,f,n,t,n,f,c,b,k,t,e,s,s,p,g,p,w,o,p,n,y,u,e
7205,f,s,n,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7206,c,g,b,f,p,f,c,n,h,e,b,k,y,p,w,p,w,o,e,n,c,l,p
7207,b,f,b,t,s,f,w,n,b,e,b,k,y,p,w,p,w,o,e,w,a,g,p
7208,c,y,c,t,c,f,c,n,u,e,c,y,f,n,p,p,w,o,p,k,c,d,p
7209,b,s,w,f,n,f,c,b,n,e,c,s,s,g,g,p,w,o,p,k,n,m,e
7210,c,y,n,f,c,f,w,n,g,e,c,k,k,b,p,p,w,o,l,n,v,d,p
7211,c,s,w,f,l,f,w,n,n,e,c,f,f,e,e,p,w,o,e,u,a,g,e
7212,f,s,w,f,c,f,c,n,g,t,e,k,k,b,b,p,w,o,l,k,v,g,p
7213,k,g,g,f,a,f,w,b,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7214,x,y,n,f,l,a,c,b,k,t,b,s,y,o,o,p,o,o,p,n,v,l,e
7215,b,g,w,f,p,f,c,n,g,e,b,s,f,w,p,p,w,o,p,k,s,u,p
7216,x,s,e,f,l,a,c,b,o,t,b,s,s,o,o,p,o,o,p,n,y,p,e
7217,f,y,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,v,d,p
7218,b,g,g,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,y,g,p
7219,x,f,w,f,f,f,w,n,g,e,b,k,k,n,p,p,w,n,l,w,y,g,p
7220,c,s,y,t,n,a,w,b,o,e,c,s,y,o,o,p,n,o,p,b,n,g,e
7221,f,y,e,f,c,f,c,n,g,e,c,f,f,n,n,p,w,o,p,n,c,d,p
7222,b,g,g,f,p,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,y,g,p
7223,f,y,c,f,c,f,c,n,k,e,c,f,f,p,p,p,w,o,p,k,c,d,p
7224,x,g,p,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
7225,x,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
7226,k,f,n,t,a,f,w,b,k,t,b,k,s,n,p,p,w,o,p,n,v,l,e
7227,k,f,c,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,v,d,e
7228,b,g,b,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,m,p
7229,f,s,y,f,l,f,c,n,w,e,c,f,s,e,w,p,w,o,e,u,a,g,e
7230,b,s,b,f,p,f,w,n,k,e,b,f,k,n,p,p,w,o,p,k,n,g,p
7231,f,f,g,f,l,a,c,n,n,e,e,y,s,o,o,p,o,o,p,u,y,u,e
7232,b,s,n,t,a,a,c,b,u,e,c,k,s,o,o,p,o,o,p,k,n,m,e
7233,f,y,n,f,a,a,w,b,y,e,r,s,y,o,o,p,n,o,p,n,y,g,e
7234,k,y,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
7235,b,y,g,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,g,p
7236,s,f,g,f,l,a,c,n,p,t,e,s,y,o,o,p,o,o,p,u,y,u,e
7237,b,s,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,m,p
7238,f,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7239,f,s,c,f,l,a,c,b,k,t,b,y,k,o,o,p,n,o,p,n,y,p,e
7240,f,s,y,t,p,f,w,n,n,t,?,k,y,y,y,p,y,o,e,k,c,d,p
7241,x,f,g,t,a,a,c,b,k,t,e,s,y,o,o,p,n,o,p,k,y,u,e
7242,f,y,e,f,n,a,w,b,o,t,b,k,s,o,o,p,o,o,p,n,s,d,e
7243,k,y,g,f,l,f,c,b,p,e,?,s,f,w,e,p,w,o,f,n,v,l,e
7244,x,f,g,f,a,f,c,b,h,e,e,s,f,w,g,p,w,o,f,n,y,u,e
7245,b,y,c,t,a,f,c,b,n,t,b,f,f,e,w,p,w,o,e,k,s,p,e
7246,f,s,n,t,n,f,c,b,n,e,c,s,f,y,y,p,y,o,e,n,a,g,e
7247,f,y,e,f,f,f,c,b,y,e,c,k,y,e,e,p,w,o,e,w,s,d,p
7248,x,y,g,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,y,g,p
7249,f,f,e,f,y,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7250,f,f,g,f,a,f,c,b,p,t,e,s,f,w,w,p,w,o,f,n,y,u,e
7251,k,y,y,f,c,f,c,n,n,t,?,k,k,p,n,p,w,o,e,n,c,d,p
7252,x,s,c,f,a,f,w,b,p,e,c,s,f,w,g,p,w,o,f,k,y,g,e
7253,b,f,b,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,w,p
7254,k,s,p,f,a,f,w,b,w,e,?,s,f,w,e,p,w,o,f,n,v,l,e
7255,x,f,g,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7256,b,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
7257,f,f,g,t,n,a,c,b,o,e,e,s,y,o,o,p,o,o,p,b,y,u,e
7258,b,s,c,t,a,f,w,n,n,e,c,s,s,e,e,p,w,o,e,n,a,g,e
7259,b,s,c,t,a,f,c,b,n,e,c,f,f,y,y,p,y,o,e,n,a,g,e
7260,x,y,c,t,a,a,c,b,y,t,b,s,y,o,o,p,n,o,p,n,y,d,e
7261,b,y,c,f,c,f,c,n,o,e,c,f,f,n,n,p,w,o,p,n,c,d,p
7262,f,f,y,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
7263,x,y,y,f,c,f,w,n,p,e,r,k,k,b,b,p,w,o,l,n,y,g,p
7264,x,f,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,u,p
7265,b,g,c,f,f,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
7266,f,y,w,f,a,a,w,n,p,t,b,s,y,o,o,p,o,o,p,u,y,d,e
7267,b,f,b,t,n,f,c,b,h,e,?,s,s,e,w,p,w,o,e,k,a,g,e
7268,b,y,e,t,p,f,c,n,g,t,?,f,f,n,p,p,w,o,p,k,c,d,p
7269,b,s,g,f,n,f,w,n,u,t,?,s,f,w,n,p,w,o,f,h,y,d,e
7270,x,f,c,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
7271,k,f,n,t,l,a,c,b,k,t,b,s,y,o,o,p,o,o,p,n,y,p,e
7272,s,f,n,t,l,f,c,b,k,e,e,s,f,e,e,p,w,o,e,n,s,u,e
7273,x,y,y,t,l,f,w,b,h,e,r,s,f,w,n,p,w,o,e,n,a,g,e
7274,x,y,n,t,l,f,w,n,p,e,r,s,s,y,y,p,y,o,e,u,a,g,e
7275,b,g,b,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
7276,x,y,w,f,l,f,c,b,w,e,c,s,f,w,n,p,w,o,f,n,v,l,e
7277,x,y,n,f,c,f,c,n,u,e,e,s,f,w,y,p,w,o,f,n,v,g,p
7278,b,g,p,f,c,f,c,n,u,e,b,k,f,p,n,p,w,o,p,k,s,g,p
7279,b,y,y,f,a,f,w,b,u,e,?,s,f,w,w,p,w,o,f,n,v,l,e
7280,b,s,w,t,l,f,c,b,n,e,c,k,y,n,p,p,w,o,p,n,n,g,e
7281,b,s,b,f,c,f,w,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
7282,c,y,n,f,n,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
7283,k,s,w,f,l,a,w,b,n,e,c,k,k,o,o,p,o,o,p,k,n,g,e
7284,x,s,w,f,f,f,c,b,g,e,e,k,k,b,p,p,w,o,l,h,v,g,p
7285,c,g,g,f,p,f,c,n,u,e,b,y,s,g,g,p,w,o,p,n,s,u,p
7286,x,y,n,f,a,f,w,b,w,e,r,s,f,w,e,p,w,o,f,n,y,g,e
7287,f,y,c,f,c,f,c,n,p,e,c,k,k,n,n,p,w,o,l,k,v,m,p
7288,b,s,w,f,n,a,w,b,o,e,c,y,k,o,o,p,o,o,p,o,y,g,e
7289,k,s,c,t,a,a,c,b,n,t,b,y,y,o,o,p,o,o,p,n,y,u,e
7290,b,s,p,f,l,f,w,n,w,e,?,f,f,w,w,p,w,o,e,u,a,g,e
7291,f,f,p,t,y,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,l,p
7292,c,s,w,t,l,a,c,n,n,e,c,k,y,o,o,p,o,o,p,u,n,m,e
7293,k,f,w,f,a,f,w,b,w,e,?,f,s,w,n,p,w,o,e,n,v,l,e
7294,f,y,y,f,c,f,c,n,k,t,?,y,f,w,p,p,w,o,p,n,c,d,p
7295,x,f,y,t,c,f,c,n,u,t,?,y,s,w,w,p,w,o,p,k,c,d,p
7296,b,f,y,f,f,a,w,n,y,t,?,k,y,c,c,p,w,o,n,w,c,l,p
7297,x,y,e,t,c,f,c,n,g,t,?,f,f,w,y,p,w,o,p,k,c,d,p
7298,f,y,y,t,l,f,c,b,k,e,r,f,s,w,p,p,w,o,e,n,a,g,e
7299,c,f,c,t,l,a,c,b,n,t,b,k,y,o,o,p,o,o,p,k,v,p,e
7300,b,g,w,f,c,f,w,n,h,e,b,k,k,b,b,p,w,o,l,n,v,g,p
7301,k,s,u,f,l,f,c,b,u,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7302,x,y,y,t,a,a,w,b,u,e,r,y,k,o,o,p,n,o,p,k,n,g,e
7303,k,s,e,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7304,k,y,e,f,c,f,c,n,o,e,?,f,f,n,n,p,w,o,p,n,c,d,p
7305,c,g,b,f,s,f,w,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
7306,k,y,y,f,c,f,c,n,p,e,c,k,k,n,b,p,w,o,l,n,y,d,p
7307,b,y,e,t,f,f,c,b,p,t,?,s,f,p,n,p,w,o,p,h,c,d,p
7308,b,y,p,t,p,f,c,n,h,e,b,y,y,g,g,p,w,o,p,n,c,l,p
7309,k,f,b,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7310,b,s,w,t,a,a,w,b,u,e,c,y,y,o,o,p,o,o,p,k,n,g,e
7311,b,g,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,g,p
7312,k,y,e,f,p,f,c,n,g,t,?,k,k,p,w,p,w,o,l,n,y,p,p
7313,f,s,n,f,y,f,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7314,x,s,b,t,l,f,c,b,k,e,?,f,f,w,w,p,w,o,e,n,a,g,e
7315,s,f,g,t,l,a,c,n,w,t,e,y,k,o,o,p,n,o,p,u,y,u,e
7316,x,y,n,f,a,f,w,b,k,e,r,y,f,e,e,p,w,o,e,k,a,g,e
7317,b,g,b,f,c,f,c,n,y,e,b,k,y,p,b,p,w,o,e,n,v,m,p
7318,f,y,y,t,a,f,w,b,k,e,r,f,s,w,n,p,w,o,e,n,a,g,e
7319,x,s,n,t,l,a,c,b,n,t,b,s,s,o,o,p,o,o,p,n,v,p,e
7320,c,g,b,f,p,f,w,n,h,e,b,k,k,n,n,p,w,o,l,k,v,g,p
7321,x,y,w,f,f,f,c,b,g,e,e,k,k,b,b,p,w,o,l,h,y,g,p
7322,x,y,n,f,c,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,v,d,p
7323,b,y,n,f,f,f,w,b,w,t,?,f,f,n,n,p,w,o,p,h,s,d,p
7324,x,s,w,f,l,f,c,n,n,e,c,s,f,e,w,p,w,o,e,u,a,g,e
7325,c,g,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,p,p
7326,f,y,e,f,y,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
7327,b,s,w,t,a,f,c,b,h,e,c,s,f,e,e,p,w,o,e,k,s,m,e
7328,f,y,w,f,c,f,c,b,p,e,e,k,k,b,p,p,w,o,l,k,v,g,p
7329,f,y,n,t,l,f,c,b,w,e,r,s,s,y,y,p,y,o,e,n,a,g,e
7330,b,f,w,f,l,f,c,b,p,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7331,f,y,e,f,f,a,c,b,g,e,c,f,f,o,o,p,o,o,p,h,v,d,p
7332,b,f,y,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7333,b,s,n,f,a,f,w,b,k,e,c,s,y,p,g,p,w,o,p,k,y,g,e
7334,k,y,n,f,c,f,c,n,k,t,?,s,f,w,y,p,w,o,p,k,s,d,p
7335,s,f,g,f,a,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
7336,x,f,g,f,l,f,c,b,g,t,e,k,k,b,b,p,w,o,l,n,y,u,e
7337,c,s,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,d,p
7338,s,f,w,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7339,f,y,n,t,l,f,w,n,n,e,r,s,s,p,g,p,w,o,p,u,y,g,e
7340,c,y,b,t,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,n,a,g,p
7341,k,s,w,t,l,a,w,n,n,e,c,y,k,o,o,p,n,o,p,u,y,g,e
7342,f,f,y,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7343,f,y,y,f,a,f,c,b,p,e,r,s,f,w,n,p,w,o,f,n,v,p,e
7344,x,f,p,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,v,d,p
7345,x,g,c,t,a,a,w,b,n,t,b,y,y,o,o,p,n,o,p,n,v,l,e
7346,b,g,b,f,p,f,c,n,k,e,b,k,y,y,y,p,y,o,e,n,v,m,p
7347,x,f,n,t,l,f,c,b,w,t,b,s,k,p,p,p,w,o,p,n,v,l,e
7348,b,y,w,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,g,p
7349,c,y,e,f,y,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
7350,f,y,p,t,l,f,c,b,n,e,?,f,f,y,y,p,y,o,e,k,c,w,e
7351,x,y,n,t,l,f,w,b,p,e,r,s,f,w,n,p,w,o,e,n,s,g,e
7352,k,y,n,t,n,f,c,b,h,t,b,f,f,y,y,p,y,o,e,n,a,g,e
7353,k,s,e,f,l,f,w,n,u,e,c,s,f,w,n,p,w,o,f,n,y,g,e
7354,c,f,n,t,l,f,w,b,w,t,b,f,f,w,n,p,w,o,e,n,v,l,e
7355,f,g,y,f,s,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,c,d,p
7356,k,s,y,t,a,a,c,n,w,e,c,y,y,o,o,p,o,o,p,u,n,m,e
7357,c,g,g,f,f,f,w,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
7358,x,s,y,t,l,f,c,b,h,e,c,s,f,w,p,p,w,o,e,n,a,g,e
7359,b,f,n,f,l,a,c,b,k,t,b,s,y,o,o,p,o,o,p,n,v,p,e
7360,c,g,p,f,y,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,v,m,p
7361,b,y,e,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,y,p,p
7362,b,y,w,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,v,m,p
7363,k,y,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
7364,f,y,n,t,a,f,w,b,w,e,r,s,y,y,y,p,y,o,e,n,a,g,e
7365,b,y,y,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7366,f,y,n,t,l,f,c,b,p,e,r,f,f,e,w,p,w,o,e,n,a,g,e
7367,k,f,n,f,a,a,c,b,n,t,b,k,k,o,o,p,n,o,p,k,v,l,e
7368,f,f,g,t,n,a,w,b,n,e,e,k,y,o,o,p,n,o,p,k,n,g,e
7369,b,s,g,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,y,g,p
7370,x,y,w,t,l,f,w,b,h,e,c,f,f,w,n,p,w,o,e,k,a,g,e
7371,x,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7372,x,y,n,f,f,f,c,b,g,e,c,k,k,n,p,p,w,o,l,h,v,d,p
7373,c,y,e,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7374,b,y,b,f,s,f,w,b,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
7375,s,f,g,f,n,f,c,b,u,e,e,s,f,w,n,p,w,o,f,k,y,u,e
7376,x,f,g,t,a,f,c,b,p,t,e,s,f,e,e,p,w,o,e,k,v,u,e
7377,k,s,c,t,a,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7378,c,s,w,f,n,a,c,n,u,e,c,f,y,o,o,p,n,o,p,h,n,m,e
7379,x,y,n,t,n,f,c,b,k,e,r,f,f,w,g,p,w,o,e,k,a,g,e
7380,b,s,b,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7381,x,f,w,f,a,f,c,b,w,t,e,f,f,w,n,p,w,o,e,n,a,g,e
7382,x,y,y,t,a,f,c,b,w,e,r,s,f,e,w,p,w,o,e,n,a,g,e
7383,x,y,n,f,l,a,w,b,p,e,r,y,s,o,o,p,n,o,p,k,s,g,e
7384,x,s,p,f,n,f,w,n,w,e,?,s,f,w,g,p,w,o,f,h,v,l,e
7385,f,y,g,t,c,f,c,n,u,e,b,f,s,g,p,p,w,o,p,n,v,g,p
7386,x,g,y,f,p,f,c,n,y,e,b,f,k,w,n,p,w,o,p,n,s,u,p
7387,f,y,y,f,l,f,c,b,u,e,r,y,y,g,w,p,w,o,p,k,y,g,e
7388,x,f,n,f,l,f,w,n,p,t,b,s,f,w,e,p,w,o,f,u,y,d,e
7389,f,s,w,t,a,f,w,b,h,e,c,y,s,w,g,p,w,o,e,n,a,g,e
7390,s,f,g,f,l,f,w,b,u,t,e,s,f,w,g,p,w,o,f,k,v,g,e
7391,b,s,w,f,a,f,c,b,g,e,c,k,y,p,g,p,w,o,p,n,n,m,e
7392,x,s,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
7393,k,s,g,t,a,f,c,b,w,e,?,s,s,e,e,p,w,o,e,n,a,g,e
7394,f,y,c,f,a,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
7395,k,g,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
7396,c,g,p,f,f,f,c,n,b,e,b,y,y,p,b,p,w,n,e,w,v,g,p
7397,x,y,n,f,s,f,c,n,b,e,c,k,k,p,w,p,w,o,e,w,c,l,p
7398,b,g,e,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,v,m,p
7399,k,g,c,f,a,a,c,b,w,t,b,s,y,o,o,p,o,o,p,n,y,p,e
7400,k,s,n,t,l,f,c,b,w,t,b,f,f,e,w,p,w,o,e,n,s,p,e
7401,s,f,n,f,l,a,c,b,g,t,e,s,y,o,o,p,n,o,p,n,y,u,e
7402,k,y,n,f,c,f,w,b,u,e,c,f,y,p,n,p,w,o,p,k,c,l,p
7403,f,y,w,f,p,f,c,n,h,e,e,k,k,b,b,p,w,o,l,k,y,g,p
7404,c,y,p,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,m,p
7405,x,y,n,f,a,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,y,p,e
7406,x,f,n,f,l,f,c,b,w,t,b,f,f,y,y,p,y,o,e,n,s,p,e
7407,f,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7408,f,s,g,f,a,a,c,b,k,e,?,k,y,o,o,p,n,o,p,n,n,g,e
7409,f,y,c,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7410,b,f,w,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
7411,f,y,n,t,l,f,w,n,w,e,r,s,f,e,e,p,w,o,e,u,a,g,e
7412,c,y,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
7413,k,s,c,f,a,f,c,n,p,t,b,s,f,w,y,p,w,o,f,u,y,p,e
7414,s,f,n,f,a,f,c,b,g,t,e,f,y,p,g,p,w,o,p,n,v,u,e
7415,k,f,n,f,p,f,c,n,h,t,?,k,k,b,p,p,w,o,l,n,y,d,p
7416,k,f,y,f,c,f,w,n,u,t,?,f,s,p,b,p,w,o,p,n,s,d,p
7417,x,f,y,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,y,p,e
7418,c,f,b,f,c,f,c,n,g,t,b,k,k,p,g,p,w,o,l,k,v,g,p
7419,f,f,n,f,l,a,c,b,p,t,b,s,y,o,o,p,n,o,p,n,v,p,e
7420,b,f,e,f,c,f,c,n,y,t,?,k,y,e,w,p,w,o,e,n,c,w,p
7421,b,s,w,t,n,a,c,n,u,e,c,y,k,o,o,p,o,o,p,h,n,m,e
7422,f,y,e,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7423,c,g,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,u,p
7424,f,s,g,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7425,f,y,y,f,f,f,w,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
7426,b,s,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
7427,x,y,n,f,a,a,c,b,u,t,b,k,s,o,o,p,o,o,p,n,y,p,e
7428,k,y,y,f,s,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,c,d,p
7429,c,y,n,f,c,f,c,n,h,e,c,f,f,g,w,p,w,o,p,n,c,d,p
7430,b,s,w,t,a,f,c,b,k,e,c,f,s,e,e,p,w,o,e,k,s,g,e
7431,x,f,w,f,s,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,m,p
7432,b,f,n,f,p,f,c,n,g,t,?,f,f,n,b,p,w,o,p,k,c,l,p
7433,b,f,n,f,p,f,c,n,g,t,?,f,f,g,w,p,w,o,p,k,c,d,p
7434,f,y,y,f,l,f,c,b,h,e,r,s,f,w,e,p,w,o,f,n,v,p,e
7435,c,s,w,t,l,f,w,b,h,e,c,f,s,e,w,p,w,o,e,k,a,g,e
7436,c,y,n,f,s,f,c,n,b,e,c,k,y,p,w,p,w,n,e,w,c,d,p
7437,c,y,g,t,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,g,p
7438,b,y,p,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,u,p
7439,s,f,n,f,a,f,w,n,n,t,e,f,y,p,g,p,w,o,p,u,n,g,e
7440,x,f,n,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,d,p
7441,f,y,n,f,p,f,c,n,w,t,?,f,f,n,b,p,w,o,p,n,c,d,p
