,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6682,x,y,w,t,l,f,c,n,w,e,c,s,f,e,e,p,w,o,e,u,s,m,e
6683,x,f,n,f,y,f,w,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6684,c,y,e,t,n,f,c,b,k,t,b,s,s,y,y,p,y,o,e,k,s,p,e
6685,c,y,e,f,c,f,c,n,w,e,c,s,f,w,g,p,w,o,f,n,v,d,p
6686,s,s,g,f,l,f,c,b,h,t,e,s,f,w,w,p,w,o,f,k,y,u,e
6687,x,y,n,f,l,f,w,n,n,e,r,s,y,g,p,p,w,o,p,u,s,g,e
6688,x,y,w,f,a,a,w,b,n,e,c,s,y,o,o,p,n,o,p,n,y,g,e
6689,c,f,c,f,l,a,w,b,y,t,b,k,y,c,c,p,w,o,n,n,c,d,e
6690,c,s,c,t,a,f,c,b,n,e,c,f,s,w,e,p,w,o,e,k,s,m,e
6691,f,f,c,t,n,f,c,b,y,t,b,k,k,p,g,p,w,o,p,n,v,l,e
6692,s,f,g,f,a,f,c,n,p,e,e,s,f,w,g,p,w,o,f,u,y,u,e
6693,x,s,e,f,s,f,c,n,b,t,?,k,s,p,b,p,w,o,e,w,c,d,p
6694,f,y,y,t,a,f,w,b,k,e,r,s,f,w,n,p,w,o,e,n,a,g,e
6695,f,y,n,f,n,f,c,n,u,e,r,s,f,w,p,p,w,o,f,h,v,p,e
6696,c,s,w,t,l,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,s,m,e
6697,x,s,w,t,n,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,s,g,e
6698,b,s,b,f,s,f,w,b,b,e,b,k,s,p,b,p,w,n,e,w,a,g,p
6699,c,s,w,t,a,f,w,b,p,e,c,f,s,e,w,p,w,o,e,k,s,g,e
6700,b,s,y,t,l,f,w,b,k,e,c,y,f,w,g,p,w,o,e,n,a,g,e
6701,k,y,e,f,p,f,c,n,h,e,c,f,s,w,w,p,w,o,p,k,c,l,p
6702,c,f,w,f,p,f,c,n,u,e,b,f,s,w,e,p,w,o,p,k,v,g,p
6703,b,s,w,f,n,a,w,b,o,e,c,y,y,o,o,p,o,o,p,o,y,g,e
6704,k,y,n,f,c,f,c,n,n,t,?,f,s,w,w,p,w,o,p,n,c,d,p
6705,x,s,y,t,a,f,w,b,h,e,c,f,s,w,w,p,w,o,e,n,a,g,e
6706,f,y,e,f,n,a,w,b,n,t,b,s,y,o,o,p,o,o,p,o,y,d,e
6707,b,y,e,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,p,p
6708,x,y,g,f,y,f,c,n,b,t,?,k,y,e,e,p,w,n,e,w,v,p,p
6709,b,g,b,f,c,f,c,n,n,e,b,f,s,n,p,p,w,o,p,n,v,g,p
6710,k,f,e,f,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,c,d,p
6711,b,s,w,f,a,f,c,b,h,e,c,s,f,w,g,p,w,o,f,k,v,m,e
6712,b,s,w,t,n,a,w,b,r,e,c,k,y,o,o,p,n,t,p,r,n,g,e
6713,b,s,p,f,p,f,c,n,u,e,b,k,f,p,g,p,w,o,p,k,v,u,p
6714,b,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6715,f,y,e,t,f,f,c,n,b,t,?,y,k,p,n,p,w,o,e,w,c,d,p
6716,b,s,r,f,p,f,c,b,g,t,?,k,k,n,p,p,w,o,l,n,y,d,p
6717,x,y,e,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,s,p,p
6718,x,y,y,f,a,f,w,b,u,e,r,s,f,w,e,p,w,o,f,k,y,g,e
6719,x,f,g,f,a,f,c,b,w,t,e,s,f,w,y,p,w,o,f,k,v,u,e
6720,x,g,b,t,c,f,w,n,n,e,b,f,f,n,b,p,w,o,p,n,c,l,p
6721,c,y,w,t,l,f,c,b,n,e,c,y,y,n,p,p,w,o,p,n,y,g,e
6722,x,f,g,f,f,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
6723,k,s,w,t,l,f,c,b,k,e,c,f,s,g,w,p,w,o,p,n,n,m,e
6724,x,y,e,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,v,d,p
6725,x,y,b,t,a,f,c,b,g,e,?,s,y,g,p,p,w,o,p,k,n,g,e
6726,k,s,b,f,a,f,w,b,k,t,?,f,s,e,e,p,w,o,e,n,a,g,e
6727,f,s,w,t,l,f,c,b,h,e,c,f,k,e,e,p,w,o,e,k,a,g,e
6728,x,f,n,f,n,f,c,n,o,e,e,k,y,p,w,p,w,o,p,n,v,u,e
6729,k,y,c,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,v,d,p
6730,f,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6731,c,g,w,t,p,f,c,n,n,e,b,k,f,n,n,p,w,o,p,k,s,u,p
6732,f,y,y,t,a,f,w,b,h,e,r,f,s,e,w,p,w,o,e,k,s,g,e
6733,b,s,w,f,a,f,c,b,w,e,c,s,f,w,w,p,w,o,f,k,v,l,e
6734,x,s,y,t,n,a,c,b,o,e,c,s,s,o,o,p,o,o,p,n,n,m,e
6735,f,f,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,u,p
6736,c,g,w,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,g,p
6737,f,s,e,f,p,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,y,p,p
6738,k,y,p,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6739,b,s,u,f,a,f,c,n,p,e,?,s,f,w,p,p,w,o,f,u,v,l,e
6740,k,s,w,t,l,f,w,b,k,e,?,y,k,g,p,p,w,o,p,k,y,d,e
6741,b,f,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
6742,f,y,n,f,l,f,w,b,k,e,r,s,k,n,p,p,w,o,p,n,n,g,e
6743,f,s,n,f,a,f,w,n,p,t,b,s,f,w,y,p,w,o,f,u,y,d,e
6744,s,y,w,f,p,f,c,n,u,e,e,s,f,w,y,p,w,o,f,n,v,g,p
6745,f,f,e,f,p,f,c,n,k,t,?,y,y,y,y,p,y,o,e,n,c,d,p
6746,c,f,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,g,p
6747,b,s,g,f,y,f,c,b,b,e,b,k,y,p,p,p,w,n,e,w,c,l,p
6748,x,f,n,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,v,u,e
6749,f,y,y,t,l,f,w,b,h,e,r,k,y,n,b,p,w,o,p,k,n,g,e
6750,k,y,g,t,c,f,c,n,h,t,?,y,f,n,b,p,w,o,p,n,c,d,p
6751,s,f,g,t,l,f,c,b,p,t,e,k,y,p,p,p,w,o,p,k,y,u,e
6752,b,f,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
6753,k,s,p,f,m,f,c,n,y,e,b,k,k,y,y,p,y,n,e,w,v,m,p
6754,f,y,e,t,p,f,c,n,u,t,?,f,f,n,b,p,w,o,p,n,y,d,p
6755,k,f,e,t,l,f,w,b,n,t,b,s,f,w,e,p,w,o,e,k,v,l,e
6756,c,y,e,f,p,f,c,n,h,e,c,s,f,w,e,p,w,o,f,n,y,d,p
6757,x,y,w,f,a,a,w,b,n,e,c,k,s,o,o,p,o,o,p,n,n,g,e
6758,x,s,w,t,l,f,w,b,o,e,c,y,y,p,p,p,w,o,p,n,n,g,e
6759,b,s,w,t,l,f,c,b,k,e,c,f,f,w,e,p,w,o,e,k,s,m,e
6760,k,s,w,t,a,f,w,b,k,e,c,f,f,p,n,p,w,o,e,n,a,g,e
6761,c,g,g,f,s,f,c,n,w,e,b,k,y,c,c,p,w,n,n,w,c,l,p
6762,c,y,y,f,a,f,w,b,u,e,c,y,y,p,b,p,w,o,p,k,n,g,e
6763,b,s,w,f,l,f,c,b,w,e,c,s,f,w,g,p,w,o,f,k,v,m,e
6764,x,s,e,f,y,f,c,n,w,e,?,k,y,c,c,p,w,o,n,w,c,d,p
6765,x,y,n,t,a,f,c,b,p,e,r,f,f,e,e,p,w,o,e,k,s,p,e
6766,x,s,e,t,l,f,w,b,w,e,c,s,k,n,b,p,w,o,p,k,n,g,e
6767,x,g,p,f,f,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,a,g,p
6768,s,f,n,t,a,a,c,b,n,t,e,y,y,o,o,p,o,o,p,k,y,u,e
6769,x,y,p,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
6770,s,f,g,f,a,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
6771,x,y,y,f,l,f,c,n,p,e,r,s,f,w,p,p,w,o,f,u,y,p,e
6772,s,f,g,f,a,a,c,b,n,e,e,k,y,o,o,p,o,o,p,k,y,u,e
6773,c,g,g,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
6774,x,y,n,t,a,a,c,n,n,e,r,y,y,o,o,p,o,o,p,u,y,p,e
6775,f,f,g,t,a,f,w,n,h,t,e,s,s,y,y,p,y,o,e,k,a,g,e
6776,f,s,w,t,l,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
6777,c,f,n,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,u,p
6778,s,s,g,t,n,f,c,b,n,t,e,y,k,g,g,p,w,o,p,o,y,u,e
6779,x,g,e,t,a,a,c,b,w,t,b,s,y,o,o,p,o,o,p,n,y,d,e
6780,x,s,w,t,a,f,c,b,h,e,c,f,k,y,y,p,y,o,e,k,s,m,e
6781,f,f,c,f,l,f,c,b,g,e,b,k,k,b,p,p,w,o,l,k,v,p,e
6782,f,y,y,t,l,f,c,b,k,e,r,s,s,e,w,p,w,o,e,k,a,g,e
6783,f,y,c,f,f,f,c,b,g,e,c,y,f,n,b,p,w,o,p,h,s,d,p
6784,f,s,w,f,s,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,c,d,p
6785,b,s,n,f,n,f,w,n,w,e,c,y,f,y,y,p,y,o,e,h,a,g,e
6786,f,g,c,t,l,f,c,b,n,t,b,s,s,e,e,p,w,o,e,n,s,p,e
6787,f,y,n,f,l,f,c,n,p,e,r,s,f,w,e,p,w,o,f,n,y,p,e
6788,b,s,w,t,l,f,w,n,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
6789,f,s,c,f,l,f,w,b,h,t,b,s,f,w,e,p,w,o,f,n,y,d,e
6790,x,s,w,t,a,a,c,b,w,e,c,k,y,o,o,p,n,o,p,n,n,m,e
6791,b,g,p,f,y,f,c,n,b,e,b,y,y,p,p,p,w,n,e,w,v,g,p
6792,x,y,e,f,f,f,c,n,b,t,?,s,y,p,p,p,w,o,e,w,v,d,p
6793,s,f,g,t,l,f,w,n,n,t,e,f,f,e,w,p,w,o,e,u,a,g,e
6794,x,s,w,f,l,a,w,b,y,e,c,s,k,o,o,p,o,o,p,n,n,g,e
6795,x,s,w,t,l,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6796,k,y,r,f,a,f,c,b,u,e,?,s,f,w,y,p,w,o,f,n,v,l,e
6797,f,y,c,f,y,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6798,k,s,n,t,p,f,c,n,p,t,?,f,f,n,n,p,w,o,p,n,y,d,p
6799,f,y,c,f,f,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6800,b,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,u,p
6801,b,s,y,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
6802,f,g,w,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,p,p
6803,f,f,g,f,a,f,c,b,o,t,e,k,y,g,p,p,w,o,p,n,y,u,e
6804,s,f,g,t,l,a,c,b,g,t,e,s,y,o,o,p,o,o,p,n,y,u,e
6805,b,y,b,f,c,f,c,n,w,e,b,k,y,g,w,p,w,o,p,n,s,u,p
6806,b,s,w,t,l,f,c,b,k,e,c,f,s,w,g,p,w,o,e,k,s,m,e
6807,x,y,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,m,p
6808,b,g,e,t,f,f,w,b,u,e,b,s,f,w,w,p,w,o,p,h,n,g,p
6809,x,f,g,t,n,f,w,b,n,t,e,s,s,e,e,p,w,o,e,y,a,g,e
6810,x,y,w,f,f,f,c,n,b,e,e,y,y,y,y,p,y,n,e,w,a,g,p
6811,s,f,g,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,v,u,e
6812,b,g,p,f,m,f,c,n,b,e,b,s,k,p,b,p,w,o,e,w,v,m,p
6813,b,g,e,f,m,f,c,n,p,e,b,k,k,w,n,p,w,n,e,w,v,m,p
6814,f,y,e,f,p,f,c,n,h,t,?,f,f,w,y,p,w,o,p,n,c,d,p
6815,c,f,b,t,s,f,c,b,b,t,b,k,k,y,y,p,y,n,e,w,a,g,p
6816,k,g,e,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
6817,b,s,w,f,l,f,w,b,h,e,c,s,s,w,n,p,w,o,e,n,a,g,e
6818,k,g,b,t,f,f,c,n,y,e,b,k,y,p,p,p,w,o,e,w,v,g,p
6819,c,y,n,f,f,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,v,d,p
6820,k,y,b,t,p,f,c,n,o,e,b,s,f,w,e,p,w,o,p,n,c,d,p
6821,f,y,n,t,n,f,w,b,k,e,r,s,f,e,w,p,w,o,e,k,a,g,e
6822,s,f,w,f,n,f,c,b,u,t,e,s,f,w,e,p,w,o,f,k,y,u,e
6823,s,f,g,t,n,a,c,b,o,t,e,y,k,o,o,p,o,o,p,y,y,u,e
6824,b,f,w,f,l,f,w,n,p,e,?,s,f,w,y,p,w,o,f,u,v,l,e
6825,x,s,w,t,a,f,c,b,w,e,c,s,s,p,w,p,w,o,p,n,s,m,e
6826,f,y,n,t,l,f,c,b,k,e,r,s,f,y,y,p,y,o,e,k,s,g,e
6827,f,y,n,f,l,f,c,n,n,e,r,f,s,w,p,p,w,o,e,u,s,p,e
6828,f,y,n,t,l,f,c,b,k,e,r,s,y,p,g,p,w,o,p,n,y,p,e
6829,c,y,c,f,c,f,c,n,g,e,c,f,f,n,p,p,w,o,p,n,c,d,p
6830,b,s,w,f,n,a,w,b,o,e,c,k,s,o,o,p,o,o,p,o,y,g,e
6831,b,s,y,t,a,f,c,n,p,e,c,s,k,e,w,p,w,o,e,u,v,m,e
6832,b,s,r,f,a,f,w,b,u,e,?,s,f,w,e,p,w,o,f,k,y,g,e
6833,x,s,u,t,l,f,c,n,p,e,?,s,f,e,w,p,w,o,e,u,c,w,e
6834,f,y,w,t,a,a,c,b,w,e,c,s,y,o,o,p,o,o,p,k,n,m,e
6835,f,y,n,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6836,x,f,c,t,l,f,w,n,w,t,b,k,s,g,p,p,w,o,p,u,y,d,e
6837,b,y,e,t,c,f,c,n,n,e,c,f,f,g,g,p,w,o,p,n,c,l,p
6838,x,s,y,f,l,f,c,b,y,e,c,s,s,g,w,p,w,o,p,n,s,m,e
6839,k,y,c,f,c,f,c,n,h,e,c,k,k,b,b,p,w,o,l,n,v,m,p
6840,b,s,w,t,a,f,c,b,y,e,c,y,y,p,g,p,w,o,p,n,n,g,e
6841,x,y,p,t,a,f,c,b,y,e,?,f,f,e,e,p,w,o,e,n,c,l,e
6842,x,g,g,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,u,p
6843,x,g,w,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,l,p
6844,x,y,n,f,f,f,c,b,g,e,r,k,k,n,b,p,w,o,l,h,v,p,p
6845,s,f,n,f,l,a,c,b,y,t,e,s,k,o,o,p,n,o,p,n,y,u,e
6846,x,s,b,f,s,f,w,n,b,e,b,k,y,p,p,p,w,o,e,w,a,g,p
6847,x,f,g,f,a,a,c,b,n,t,e,k,y,o,o,p,n,o,p,k,y,u,e
6848,f,y,y,f,l,f,w,b,u,e,r,s,f,w,g,p,w,o,f,n,y,g,e
6849,x,y,e,t,c,f,c,n,k,t,?,k,f,y,y,p,y,o,e,k,v,p,p
6850,s,f,g,f,n,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
6851,b,f,e,f,s,f,c,n,w,t,?,s,f,w,w,p,w,n,f,w,y,d,p
6852,k,f,e,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,y,p,p
6853,x,f,n,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6854,f,y,w,f,c,f,c,n,h,e,e,k,k,b,b,p,w,o,l,n,y,g,p
6855,c,g,b,f,c,f,w,n,p,e,b,s,f,w,y,p,w,o,f,k,y,g,p
6856,b,s,w,t,l,f,c,b,y,e,c,y,y,w,n,p,w,o,p,n,n,m,e
6857,s,f,g,f,n,f,w,n,w,t,e,s,s,g,p,p,w,o,p,h,n,g,e
6858,b,f,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,g,p
6859,f,s,y,f,n,f,w,b,o,e,c,k,s,g,p,p,w,o,p,b,n,g,e
6860,k,f,e,t,f,f,w,b,p,t,?,k,f,n,b,p,w,o,p,h,s,d,p
6861,x,y,n,f,n,a,w,b,o,e,r,s,y,o,o,p,n,o,p,b,n,g,e
6862,x,s,y,f,a,f,w,b,g,e,c,s,k,p,g,p,w,o,p,n,n,g,e
6863,f,s,y,f,n,f,w,n,u,t,b,s,f,w,y,p,w,o,f,h,v,l,e
6864,b,y,n,f,f,f,c,b,h,e,c,k,k,b,b,p,w,o,l,h,y,d,p
6865,x,f,w,f,n,a,w,b,n,e,?,s,s,o,o,p,o,o,p,y,y,g,e
6866,b,f,u,f,l,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,y,p,e
6867,b,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,u,p
6868,f,y,y,t,a,f,c,n,w,e,r,f,f,y,y,p,y,o,e,u,a,g,e
6869,c,y,c,f,y,f,w,n,y,e,c,f,k,p,b,p,w,t,p,w,c,l,p
6870,b,y,e,f,c,f,c,n,p,e,c,k,k,p,n,p,w,o,l,k,v,d,p
6871,x,y,n,f,l,f,c,b,n,e,r,s,k,p,p,p,w,o,p,k,y,p,e
6872,x,s,w,f,l,a,w,b,u,e,c,k,y,o,o,p,o,o,p,k,n,g,e
6873,x,s,n,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6874,k,y,y,f,s,f,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6875,c,y,e,f,y,f,c,n,g,e,c,k,k,b,n,p,w,n,l,w,v,d,p
6876,k,s,y,t,l,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,s,g,e
6877,x,s,y,f,a,f,w,b,p,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6878,f,y,e,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6879,c,g,b,f,p,f,c,n,u,e,b,s,f,w,e,p,w,o,f,n,v,m,p
6880,f,s,b,t,a,f,c,b,h,e,?,f,s,e,w,p,w,o,e,k,a,g,e
6881,k,y,e,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6882,b,s,e,t,l,f,w,b,h,e,c,y,s,w,g,p,w,o,e,n,a,g,e
6883,b,f,n,t,m,f,c,n,b,e,?,y,k,w,y,p,w,o,e,w,c,d,p
6884,f,s,w,t,c,f,c,n,k,e,b,s,f,w,w,p,w,o,p,k,v,m,p
6885,b,y,p,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,v,m,p
6886,x,y,w,f,y,f,c,n,y,e,e,y,y,p,b,p,w,o,e,w,a,g,p
6887,x,y,b,f,m,f,c,n,b,t,?,s,y,e,e,p,w,n,e,w,v,p,p
6888,f,s,b,f,p,f,c,n,h,t,?,k,k,p,n,p,w,o,l,n,y,p,p
6889,c,y,e,f,c,f,c,n,h,e,c,k,f,w,w,p,w,o,p,k,c,l,p
6890,k,f,p,f,a,a,w,b,g,t,b,k,k,o,o,p,o,o,p,k,y,d,e
6891,k,s,w,t,n,f,w,b,n,e,?,f,s,e,e,p,w,o,e,o,a,g,e
6892,k,f,e,t,m,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
6893,x,s,u,f,a,f,w,n,w,e,?,s,f,w,w,p,w,o,f,u,v,d,e
6894,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,y,u,e
6895,c,y,b,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,y,g,p
6896,x,f,g,t,l,a,c,b,g,t,e,y,y,o,o,p,n,o,p,k,y,u,e
6897,x,s,c,t,a,f,c,b,p,e,c,f,y,w,g,p,w,o,e,n,s,g,e
6898,c,y,w,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
6899,b,y,w,t,a,f,w,n,n,e,?,s,f,e,e,p,w,o,e,u,a,g,e
6900,b,g,e,f,m,f,c,n,p,e,b,k,k,n,n,p,w,o,l,w,v,g,p
6901,x,y,y,t,n,f,w,b,k,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6902,b,y,g,f,c,f,c,n,n,e,b,y,s,e,w,p,w,o,e,k,s,u,p
6903,c,g,w,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
6904,f,f,e,t,l,f,w,b,n,t,b,f,s,p,g,p,w,o,p,n,y,d,e
6905,b,s,u,f,s,f,c,n,b,t,?,s,s,y,y,p,y,n,e,w,c,w,p
6906,k,y,u,t,a,f,w,n,n,e,?,f,s,e,e,p,w,o,e,u,v,l,e
6907,x,y,y,f,a,f,c,b,h,e,r,s,f,w,w,p,w,o,f,n,y,p,e
6908,k,s,w,t,a,a,w,b,k,e,c,k,k,o,o,p,o,o,p,k,n,g,e
6909,f,f,y,t,s,f,c,n,y,t,?,k,k,y,y,p,y,n,e,w,c,d,p
6910,b,s,w,t,a,f,c,b,h,e,c,k,k,p,b,p,w,o,p,n,n,m,e
6911,f,y,n,f,f,f,c,n,p,e,e,y,f,g,p,p,w,n,p,w,s,u,p
6912,f,y,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6913,f,s,w,f,l,a,c,b,n,e,c,s,y,o,o,p,o,o,p,k,n,m,e
6914,k,s,w,t,n,f,w,b,k,e,c,f,k,w,e,p,w,o,e,n,a,g,e
6915,c,g,g,f,p,f,c,n,w,e,b,s,f,w,e,p,w,o,f,k,v,g,p
6916,f,y,n,f,f,f,c,b,g,e,r,k,k,b,p,p,w,o,l,h,v,p,p
6917,s,f,g,f,l,f,c,b,u,e,e,s,f,w,g,p,w,o,f,n,v,u,e
6918,c,s,e,f,a,a,w,b,g,t,b,s,s,o,o,p,o,o,p,n,y,d,e
6919,f,y,y,f,l,a,w,b,n,e,r,k,y,o,o,p,n,o,p,n,y,g,e
6920,x,y,r,t,l,f,w,b,y,e,?,y,y,p,p,p,w,o,p,n,v,l,e
6921,b,g,p,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,k,v,m,p
6922,c,g,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
6923,b,g,b,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,y,u,p
6924,x,f,e,f,s,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,l,p
6925,f,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6926,b,s,w,t,l,f,c,b,h,e,c,k,s,p,g,p,w,o,p,k,n,m,e
6927,k,f,e,f,a,f,w,n,w,t,b,s,f,w,w,p,w,o,f,u,v,d,e
6928,b,y,e,t,y,f,w,n,b,t,?,k,y,p,b,p,w,n,e,w,c,l,p
6929,x,s,w,t,l,f,c,n,n,e,c,f,s,e,e,p,w,o,e,u,a,g,e
6930,s,f,n,f,n,a,c,b,n,t,e,k,y,o,o,p,o,o,p,b,y,u,e
6931,f,y,g,t,p,f,c,n,g,e,b,y,k,w,y,p,w,o,p,n,c,d,p
6932,c,f,p,f,m,f,c,n,y,e,b,k,y,p,b,p,w,o,e,w,v,m,p
6933,x,y,n,f,y,f,w,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
6934,b,g,b,t,y,f,c,n,b,e,b,f,k,p,b,p,w,o,e,w,v,m,p
6935,x,f,e,f,n,f,w,b,y,t,b,s,k,p,w,p,w,o,p,o,y,d,e
6936,f,y,n,t,n,f,c,b,y,e,r,f,s,w,w,p,w,o,e,o,s,p,e
6937,x,s,g,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6938,f,s,y,f,c,f,c,n,u,e,c,k,f,w,y,p,w,o,p,k,c,l,p
6939,k,y,e,t,p,f,c,n,u,t,?,y,f,n,n,p,w,o,p,k,s,d,p
6940,f,s,p,t,a,f,c,b,n,e,?,k,s,g,g,p,w,o,p,n,c,w,e
6941,c,y,w,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,y,g,p
6942,x,y,e,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6943,b,g,g,f,f,a,w,b,w,e,b,k,y,c,c,p,w,o,n,h,c,l,p
6944,x,y,g,f,p,f,c,n,g,e,e,k,k,b,b,p,w,o,l,n,v,g,p
6945,f,f,g,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,y,g,p
6946,c,s,w,t,l,f,c,n,n,e,c,k,y,g,g,p,w,o,p,u,n,m,e
6947,x,s,w,t,n,f,w,b,k,e,c,s,s,w,g,p,w,o,e,n,a,g,e
6948,b,y,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
6949,x,y,y,t,l,f,c,n,n,e,r,f,f,e,e,p,w,o,e,u,a,g,e
6950,k,s,u,f,l,f,w,n,p,e,?,s,f,w,e,p,w,o,f,u,y,g,e
6951,b,s,p,t,l,f,c,n,n,e,?,s,y,g,g,p,w,o,p,u,c,w,e
6952,x,s,e,f,p,f,c,n,y,e,c,k,k,e,e,p,w,o,e,n,c,d,p
6953,c,s,n,f,c,f,w,n,g,e,c,f,k,n,p,p,w,o,p,k,c,d,p
6954,k,f,y,f,p,f,c,n,h,t,?,k,k,n,n,p,w,o,l,n,y,d,p
6955,f,g,y,f,c,f,c,n,u,e,b,s,f,w,e,p,w,o,f,k,y,u,p
6956,s,f,g,f,l,f,c,b,p,t,e,s,f,w,p,p,w,o,f,n,v,u,e
6957,x,y,e,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6958,b,s,w,t,l,f,w,b,y,e,c,y,k,p,g,p,w,o,p,n,y,g,e
6959,b,s,w,t,a,f,w,b,n,e,c,k,k,g,w,p,w,o,p,n,y,g,e
6960,f,f,e,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,k,y,g,p
6961,x,f,p,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,p,p
6962,f,s,b,f,a,f,w,b,w,e,?,s,f,w,e,p,w,o,f,n,y,d,e
6963,k,y,e,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,v,p,p
