,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7077,s,s,u,f,l,a,w,b,o,t,r,y,k,g,p,p,y,t,f,k,n,w,e
7078,x,f,u,f,l,a,w,b,n,t,r,k,k,e,g,p,n,o,f,y,n,p,e
7079,s,s,e,f,a,f,c,b,e,t,r,s,k,g,n,p,o,t,f,k,n,w,e
7080,c,g,b,f,f,a,c,n,b,e,b,k,y,p,p,p,y,n,l,r,s,u,p
7081,b,y,g,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,m,p
7082,s,f,c,f,a,a,c,b,e,t,r,s,s,e,o,p,w,t,f,u,y,w,e
7083,k,y,c,f,l,f,w,n,h,t,r,f,k,g,o,p,o,t,f,y,y,w,e
7084,s,g,r,f,a,a,w,b,e,t,e,f,f,g,g,p,o,o,f,o,y,w,e
7085,s,f,c,f,l,a,c,n,h,e,r,f,s,o,g,p,o,t,f,u,n,p,e
7086,s,g,c,f,l,f,w,b,k,t,c,y,f,g,g,p,o,t,f,y,n,w,e
7087,c,y,u,t,f,a,c,n,b,e,?,s,y,w,w,p,y,n,l,r,c,d,p
7088,b,f,c,t,l,a,w,b,h,t,r,s,f,p,o,p,o,o,f,k,n,p,e
7089,x,g,p,t,f,a,c,n,b,e,b,k,y,b,n,p,w,t,l,r,c,m,p
7090,s,f,u,f,a,f,w,b,p,t,r,f,f,g,g,p,n,t,f,u,a,w,e
7091,b,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,s,m,p
7092,f,g,e,t,p,f,c,n,b,e,b,k,y,w,b,p,y,t,l,r,c,m,p
7093,s,s,e,f,l,a,w,b,e,t,c,f,f,g,o,p,o,t,f,u,a,p,e
7094,b,g,b,f,p,a,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,m,p
7095,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,d,p
7096,c,g,u,t,p,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,s,p,p
7097,s,f,e,f,l,a,w,b,o,t,e,f,s,o,o,p,o,t,f,u,n,w,e
7098,b,g,b,t,y,a,c,n,b,e,r,k,y,b,b,p,w,n,l,r,c,g,p
7099,f,s,e,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7100,c,g,p,t,f,f,w,n,b,e,b,k,y,c,c,p,y,n,l,r,n,m,p
7101,k,g,b,t,c,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
7102,s,g,u,f,l,f,w,b,n,e,r,s,s,g,g,p,n,t,f,k,n,w,e
7103,x,f,c,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,u,y,w,e
7104,s,g,c,t,l,a,w,b,k,t,r,y,k,e,g,p,y,t,f,u,a,w,e
7105,s,f,r,f,l,f,w,b,w,t,r,y,f,e,g,p,n,t,f,b,y,w,e
7106,f,g,w,t,y,f,c,n,b,e,b,k,y,b,p,p,w,n,e,h,c,m,p
7107,c,s,b,t,c,f,c,n,b,e,?,k,y,c,c,p,w,n,l,r,a,u,p
7108,f,f,y,f,a,a,w,b,e,t,r,s,k,g,e,p,o,o,e,u,y,w,e
7109,f,f,c,f,a,f,w,b,n,t,c,y,f,o,e,p,o,o,f,u,a,w,e
7110,k,g,g,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7111,c,s,c,f,f,f,c,n,b,t,b,k,y,y,y,p,y,n,l,r,c,u,p
7112,f,y,u,f,l,f,w,b,n,t,c,y,f,g,e,p,o,t,f,b,y,w,e
7113,f,f,c,f,l,a,w,b,k,t,r,f,f,g,e,p,o,t,e,h,n,w,e
7114,s,f,e,f,l,a,w,b,g,t,r,y,s,e,g,p,n,t,f,u,y,p,e
7115,x,g,n,t,p,a,c,n,b,e,?,k,y,b,c,p,y,o,l,r,c,m,p
7116,k,y,c,f,l,f,w,b,k,t,r,s,k,g,g,p,n,o,f,k,n,w,e
7117,s,y,c,f,a,f,w,b,e,t,e,f,k,g,e,p,n,t,e,u,y,w,e
7118,s,y,r,f,l,a,c,b,p,t,e,s,s,g,g,p,o,t,f,u,n,p,e
7119,k,g,b,t,f,f,c,n,b,e,b,k,s,b,w,p,w,n,e,r,c,d,p
7120,c,g,n,t,s,a,c,n,b,e,b,f,y,y,w,p,y,n,l,r,v,m,p
7121,x,s,b,t,y,f,w,n,b,t,b,k,y,y,b,p,y,n,l,b,s,u,p
7122,x,f,r,f,l,a,w,b,e,t,r,f,f,g,e,p,o,t,f,k,n,w,e
7123,c,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,u,p
7124,f,y,c,f,l,f,w,b,k,t,r,f,k,n,p,p,o,t,e,y,s,w,e
7125,s,s,c,f,a,f,w,b,p,t,r,s,f,g,p,p,o,t,f,h,n,w,e
7126,s,g,c,f,l,f,w,b,r,t,r,f,f,p,g,p,n,t,f,k,y,w,e
7127,c,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,d,p
7128,x,y,n,f,l,a,w,b,e,t,e,y,f,p,g,p,o,o,e,k,a,l,e
7129,s,y,c,f,l,a,w,b,e,t,r,f,f,o,g,p,y,t,f,u,n,w,e
7130,c,f,u,f,a,f,w,b,o,t,r,s,k,e,g,p,o,t,p,u,y,p,e
7131,f,f,r,t,l,f,w,b,u,t,c,y,k,e,g,p,w,t,f,w,n,w,e
7132,c,g,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,n,m,p
7133,c,f,b,f,y,a,w,n,b,e,?,y,y,b,o,p,y,o,l,r,s,u,p
7134,x,y,u,f,a,a,w,b,h,t,c,f,f,g,g,p,o,t,f,u,n,w,e
7135,x,g,w,t,f,a,w,n,b,e,b,s,y,w,b,p,y,n,n,r,v,m,p
7136,x,s,y,t,f,a,c,n,b,e,?,k,k,w,b,p,y,n,l,r,c,m,p
7137,s,s,c,f,a,f,w,b,w,t,r,f,k,g,o,p,o,n,f,k,n,w,e
7138,s,f,u,f,a,f,w,b,e,e,r,f,f,o,g,p,n,o,p,b,n,w,e
7139,c,g,b,t,s,a,c,n,b,e,b,k,y,c,c,p,y,o,n,r,s,d,p
7140,s,f,c,f,a,f,w,b,h,t,r,f,k,g,p,p,o,t,f,u,n,w,e
7141,k,s,w,t,f,f,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
7142,s,y,c,t,l,f,w,b,h,e,e,y,f,e,o,p,n,o,f,n,n,l,e
7143,c,s,c,f,l,f,w,b,u,t,c,f,f,g,g,p,n,o,e,u,y,l,e
7144,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7145,s,s,r,f,a,a,w,b,o,t,r,f,f,g,e,p,o,o,f,k,n,w,e
7146,c,g,u,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
7147,c,g,g,f,p,f,c,n,b,e,b,k,y,y,n,p,w,n,l,r,v,m,p
7148,s,f,c,f,a,a,w,b,e,t,r,s,f,e,g,p,o,t,f,h,n,w,e
7149,c,y,b,t,p,a,c,b,b,e,r,k,y,b,y,p,o,n,l,r,c,m,p
7150,f,y,y,t,p,f,c,n,b,e,b,k,y,n,y,p,y,n,l,r,c,g,p
7151,x,f,u,f,a,f,w,b,e,t,c,s,k,e,p,p,o,t,f,w,n,w,e
7152,x,f,u,f,l,f,w,b,e,t,r,f,f,o,g,p,w,t,f,u,n,w,e
7153,c,f,c,f,l,f,c,b,o,t,r,y,k,g,p,p,o,t,f,h,n,w,e
7154,s,f,c,f,l,a,w,b,u,t,e,y,k,e,e,p,n,t,f,b,y,w,e
7155,s,f,r,f,a,f,w,n,e,t,c,s,f,g,e,p,o,t,p,u,y,w,e
7156,c,g,n,f,a,a,w,b,h,t,r,s,f,g,p,p,n,t,f,u,y,w,e
7157,k,y,u,f,a,f,w,b,p,t,r,y,f,g,g,p,n,t,f,u,a,w,e
7158,f,g,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7159,c,g,b,t,y,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,c,m,p
7160,b,s,p,f,f,a,c,n,b,e,?,k,s,b,y,p,y,n,l,r,c,g,p
7161,c,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,g,p
7162,c,f,b,t,p,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,v,m,p
7163,x,g,p,t,y,f,w,n,b,e,b,k,y,c,y,p,o,n,l,r,c,g,p
7164,c,g,w,t,f,a,w,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7165,c,g,g,t,f,f,c,n,b,e,e,k,y,b,b,p,y,n,l,r,c,m,p
7166,c,g,b,t,f,a,c,n,b,e,b,k,s,y,y,p,y,n,l,r,s,l,p
7167,c,s,w,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
7168,k,g,b,t,p,f,c,n,b,e,b,k,y,w,p,p,y,n,l,r,c,m,p
7169,x,y,b,t,s,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
7170,x,y,r,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,y,n,w,e
7171,f,g,w,t,s,a,c,n,b,e,b,k,s,b,p,p,y,o,l,r,c,m,p
7172,s,f,c,f,l,f,w,b,e,t,c,f,f,o,e,p,w,t,f,u,a,w,e
7173,s,g,c,f,l,a,w,b,e,t,r,s,s,g,g,p,n,t,e,y,n,w,e
7174,s,f,e,f,l,f,w,b,e,t,c,f,f,e,e,p,o,t,f,u,s,w,e
7175,k,y,u,f,a,f,w,b,e,t,e,f,k,c,p,p,n,t,f,u,y,w,e
7176,f,g,b,t,p,a,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,m,p
7177,x,g,b,t,y,f,c,n,b,e,?,k,y,b,c,p,w,o,l,r,c,d,p
7178,s,y,e,f,l,a,w,b,e,t,r,y,s,o,g,p,o,n,f,u,n,w,e
7179,k,y,p,t,s,a,c,n,b,e,b,k,y,b,c,p,y,o,n,r,a,d,p
7180,b,g,b,t,p,a,w,n,b,e,e,k,y,b,y,p,y,n,l,r,s,m,p
7181,b,g,u,f,l,f,w,b,h,t,r,f,f,g,g,p,o,t,f,u,n,w,e
7182,k,s,g,t,f,a,c,n,b,e,r,k,k,b,y,p,y,n,l,r,c,m,p
7183,b,f,b,f,f,a,w,n,b,e,b,k,s,b,b,p,w,o,l,r,c,m,p
7184,c,g,b,f,f,f,c,n,b,e,?,s,y,b,y,p,n,n,l,r,v,m,p
7185,k,s,c,f,a,f,w,b,e,t,r,y,s,g,e,p,w,t,f,u,y,w,e
7186,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,p,p
7187,s,s,c,f,l,f,w,b,o,t,e,s,k,c,e,p,o,t,p,u,y,w,e
7188,c,g,y,t,y,f,c,n,b,e,b,k,s,y,y,p,y,o,l,r,v,u,p
7189,f,s,p,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,o,s,m,p
7190,s,y,c,f,l,a,w,b,k,t,r,y,k,g,g,p,n,t,f,u,n,w,e
7191,c,f,p,f,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,d,p
7192,s,s,u,f,l,a,w,b,e,t,e,y,f,g,p,p,o,n,f,u,n,w,e
7193,s,y,b,t,f,f,w,n,b,e,b,k,y,b,w,p,y,o,l,r,v,d,p
7194,x,s,c,f,n,f,w,b,n,t,r,y,k,e,g,p,o,t,f,u,n,w,e
7195,b,g,b,f,c,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
7196,c,s,w,t,p,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
7197,k,y,c,f,a,a,w,b,k,t,r,k,f,n,g,p,w,t,f,w,n,g,e
7198,k,f,c,f,a,a,w,b,p,t,r,s,f,g,g,p,o,t,f,y,n,w,e
7199,f,y,u,f,a,a,w,b,e,t,r,f,f,n,e,p,w,t,f,b,n,p,e
7200,c,g,b,f,f,a,c,n,b,e,b,s,y,c,y,p,o,o,l,r,c,m,p
7201,c,g,b,t,f,f,c,n,b,t,b,k,y,b,y,p,y,n,l,r,s,m,p
7202,s,g,e,f,a,a,w,b,e,t,r,s,s,o,p,p,o,t,f,o,n,w,e
7203,s,s,c,f,a,a,w,b,n,t,r,f,s,g,g,p,w,o,e,u,y,w,e
7204,s,f,p,f,a,f,w,b,u,t,r,f,f,g,e,p,w,t,f,k,s,w,e
7205,x,y,c,f,l,f,w,b,o,t,r,y,f,g,e,p,w,t,f,o,y,w,e
7206,x,g,y,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,v,m,p
7207,s,y,c,f,a,a,w,b,g,t,r,y,f,g,p,p,o,t,f,b,n,w,e
7208,f,s,b,t,s,f,c,n,b,e,b,y,s,b,c,p,o,n,l,r,c,m,p
7209,b,g,w,t,c,f,c,n,b,e,b,k,s,c,c,p,o,n,l,r,v,g,p
7210,f,f,b,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7211,c,g,p,t,f,a,c,n,b,e,b,k,s,c,b,p,y,n,l,r,c,p,p
7212,k,s,w,f,a,f,w,b,o,t,r,f,f,g,g,p,w,t,f,u,s,p,e
7213,s,s,c,f,a,f,w,b,e,t,c,f,k,n,e,p,o,t,f,u,n,w,e
7214,x,y,e,t,l,a,w,b,k,t,r,s,k,p,g,p,n,o,f,k,n,w,e
7215,x,f,e,f,l,a,w,b,e,t,c,f,f,g,e,p,o,o,f,y,n,w,e
7216,b,g,r,t,p,f,w,b,b,e,b,k,y,o,o,p,y,n,l,r,c,m,p
7217,s,f,c,f,a,f,w,b,e,e,r,s,f,g,o,p,n,t,f,u,n,w,e
7218,s,y,c,t,a,a,w,b,k,t,c,s,f,g,g,p,o,o,f,u,y,p,e
7219,k,f,r,f,l,f,w,b,w,t,r,f,k,o,p,p,n,n,f,n,y,w,e
7220,b,g,u,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7221,x,s,u,t,p,f,w,n,b,e,?,k,y,y,y,p,y,n,l,r,c,u,p
7222,f,y,r,f,l,f,w,b,o,t,c,f,k,g,g,p,o,t,f,k,y,w,e
7223,k,g,b,t,s,a,c,n,b,e,e,k,y,p,b,p,w,n,l,r,c,d,p
7224,x,f,w,f,l,f,c,b,e,e,c,s,f,g,g,p,o,o,f,u,n,u,e
7225,s,s,c,f,a,a,w,b,e,t,r,f,f,p,g,p,o,t,f,k,y,w,e
7226,f,y,b,t,f,a,c,n,b,t,b,y,y,c,y,p,y,o,l,h,a,d,p
7227,c,g,p,t,y,a,c,n,b,e,e,k,y,y,y,p,y,o,l,r,s,m,p
7228,s,g,c,f,a,a,w,b,e,t,c,y,f,e,g,p,y,t,f,k,y,w,e
7229,s,f,c,f,l,a,w,b,e,t,r,f,k,w,g,p,n,t,e,u,y,w,e
7230,k,s,y,f,l,a,w,b,o,t,r,f,f,g,g,p,o,t,f,u,y,w,e
7231,s,s,r,f,a,a,w,b,g,t,r,s,k,g,g,p,n,o,f,u,n,w,e
7232,c,g,y,t,p,a,w,n,b,e,b,k,y,c,y,p,n,n,l,r,c,d,p
7233,b,g,b,t,f,f,w,n,b,t,b,f,y,b,y,p,y,n,l,r,c,m,p
7234,x,s,c,f,l,a,w,b,e,t,c,f,f,o,o,p,n,t,f,k,y,u,e
7235,s,s,e,f,n,a,c,b,e,t,r,s,f,e,g,p,n,t,n,u,n,w,e
7236,f,g,g,f,f,a,c,n,b,e,e,s,y,y,c,p,y,n,l,r,c,l,p
7237,x,f,c,f,a,a,w,b,k,t,c,s,f,g,e,p,n,t,f,u,n,w,e
7238,s,y,c,f,a,a,w,b,k,t,r,f,f,p,o,p,y,t,f,u,n,w,e
7239,k,f,c,f,l,f,w,b,u,t,r,f,s,g,o,p,n,t,f,n,n,w,e
7240,x,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,l,p
7241,s,y,r,f,l,f,w,b,k,t,c,f,f,p,p,p,n,o,f,u,n,w,e
7242,s,y,u,f,l,f,c,b,y,t,c,y,f,g,g,p,n,t,f,u,n,p,e
7243,s,f,c,f,a,a,w,b,o,t,c,s,f,n,g,p,o,t,f,u,y,w,e
7244,x,f,n,f,l,a,w,b,e,t,r,y,f,b,e,p,w,t,f,n,y,w,e
7245,s,y,c,f,a,f,w,b,e,t,c,f,k,g,g,p,o,t,f,k,a,d,e
7246,x,s,w,t,f,f,c,n,b,e,b,s,k,c,y,p,y,n,l,r,c,g,p
7247,s,f,c,f,l,a,w,b,u,t,e,f,k,g,w,p,n,n,p,n,y,p,e
7248,f,g,u,f,a,a,w,b,p,t,e,s,f,g,e,p,o,t,f,n,a,p,e
7249,k,g,p,f,s,f,c,n,b,e,b,y,s,y,y,p,o,o,l,h,v,m,p
7250,f,f,c,f,l,a,c,b,e,t,r,y,s,o,g,p,w,t,f,n,n,w,e
7251,s,f,n,f,l,a,w,b,e,t,r,y,k,n,n,p,n,t,e,u,y,w,e
7252,c,s,y,t,f,f,w,n,b,e,b,y,y,b,y,p,y,o,l,r,c,m,p
7253,c,g,w,f,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
7254,k,f,c,f,a,f,w,b,o,t,c,f,f,o,g,p,o,t,f,n,y,p,e
7255,s,f,c,t,a,a,c,b,e,t,r,s,k,g,n,p,o,t,e,n,n,w,e
7256,x,g,r,f,a,f,c,b,p,t,r,s,y,g,o,p,n,t,f,y,y,w,e
7257,s,f,r,f,a,a,w,b,k,t,r,s,s,g,w,p,n,t,f,w,y,w,e
7258,b,g,c,f,a,f,w,b,e,t,r,s,s,g,g,p,o,t,e,n,y,w,e
7259,s,f,c,f,a,a,w,b,e,t,r,f,k,g,e,p,n,t,f,b,v,w,e
7260,c,y,b,t,f,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
7261,s,f,e,f,a,f,w,b,k,t,r,k,k,e,p,p,y,t,f,u,y,w,e
7262,s,f,c,f,l,f,w,b,k,t,c,y,k,o,g,p,o,t,f,u,n,w,e
7263,s,s,c,f,l,f,w,b,u,t,c,y,s,g,e,p,o,t,f,u,n,w,e
7264,k,y,b,t,c,a,w,n,b,e,?,k,f,p,y,p,y,n,l,r,c,g,p
7265,c,g,w,t,c,a,c,n,b,e,?,k,y,b,y,p,w,o,l,r,c,d,p
7266,k,y,c,f,l,f,w,b,e,t,e,s,k,g,g,p,o,t,f,u,y,w,e
7267,c,f,c,t,s,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,s,m,p
7268,k,y,r,f,a,a,w,b,p,t,r,k,k,g,n,p,w,t,f,n,n,p,e
7269,c,s,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7270,s,f,r,f,a,f,w,b,e,t,c,f,f,o,g,p,o,n,f,k,y,w,e
7271,s,f,c,f,l,a,w,b,y,t,r,f,f,g,g,p,o,t,f,y,n,u,e
7272,s,s,c,f,a,a,w,b,n,t,c,s,f,e,o,p,n,o,f,u,y,w,e
7273,c,f,w,t,p,f,c,n,b,e,b,k,y,y,b,p,w,n,l,r,s,g,p
7274,s,f,r,f,a,f,w,b,u,t,c,y,f,g,g,p,w,t,f,b,y,w,e
7275,b,y,b,f,a,a,w,b,e,t,r,f,k,g,n,p,o,t,f,o,a,w,e
7276,k,s,g,t,f,f,c,n,b,e,c,k,y,y,b,p,y,n,l,r,s,w,p
7277,x,g,p,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,d,p
7278,c,y,b,t,y,a,c,n,b,e,?,k,y,b,b,p,w,n,l,r,c,m,p
7279,b,y,b,t,s,a,c,n,b,e,b,k,y,y,y,p,n,n,l,r,s,d,p
7280,s,f,c,f,l,f,w,b,e,t,r,f,f,o,e,p,y,t,f,n,a,w,e
7281,k,s,b,t,f,f,c,n,b,t,b,k,y,b,p,p,w,n,l,r,a,m,p
7282,x,g,c,f,a,f,w,b,o,t,r,y,s,g,w,p,o,t,f,n,y,p,e
7283,c,g,y,f,f,f,w,n,b,e,b,f,y,c,p,p,y,o,l,r,c,u,p
7284,c,g,b,t,f,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,g,p
7285,b,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7286,k,f,u,f,l,f,w,b,k,t,r,s,k,g,e,p,w,t,f,w,n,w,e
7287,s,f,u,f,l,a,w,b,p,t,r,f,f,g,g,p,n,t,f,u,n,w,e
7288,s,y,c,f,a,f,w,b,n,t,r,f,f,p,g,p,o,t,f,y,y,w,e
7289,x,f,r,f,a,f,w,b,y,t,r,s,f,g,g,p,o,t,f,b,y,l,e
7290,x,f,g,f,a,f,w,b,o,t,e,y,s,g,g,p,n,t,f,n,n,w,e
7291,x,s,c,t,l,a,w,b,p,t,r,f,k,o,g,p,n,o,f,k,y,w,e
7292,x,s,c,t,l,f,c,b,n,t,r,f,f,e,g,p,o,t,f,w,n,w,e
7293,b,g,b,t,s,f,c,n,b,e,b,f,s,p,y,p,y,o,l,r,c,g,p
7294,c,g,b,f,c,f,c,n,b,e,b,s,y,y,c,p,y,o,l,r,v,w,p
7295,b,g,n,t,f,f,c,n,b,e,?,y,y,b,y,p,y,n,l,r,c,d,p
7296,x,g,b,f,s,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7297,s,f,c,t,a,f,w,b,e,t,r,f,f,g,o,p,n,t,f,w,y,w,e
7298,f,g,b,f,f,f,c,n,b,e,b,k,y,c,y,p,w,n,p,r,v,m,p
7299,f,s,c,f,l,a,w,b,e,e,r,y,s,o,n,p,o,t,p,u,y,p,e
7300,x,f,c,t,l,a,c,b,e,e,r,f,k,e,g,p,o,t,f,b,n,w,e
7301,b,g,b,t,s,a,c,n,b,e,?,k,y,c,y,p,w,n,l,r,c,m,p
7302,s,s,r,f,l,a,w,b,n,e,r,f,f,p,o,p,o,t,f,u,n,w,e
7303,x,f,b,t,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,s,p,p
7304,s,y,e,f,a,a,w,b,y,t,c,f,f,g,g,p,w,t,n,k,y,p,e
7305,x,g,g,f,a,a,w,b,n,e,r,f,s,w,g,p,n,t,f,w,y,w,e
7306,s,y,e,f,n,a,w,b,e,t,?,s,f,o,e,p,o,t,f,u,n,w,e
7307,k,g,b,t,f,f,c,n,b,t,c,y,f,p,b,p,y,n,l,r,c,m,p
7308,f,s,b,t,y,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
7309,f,f,e,f,l,a,w,b,e,t,r,s,f,e,o,p,o,t,p,u,y,w,e
7310,s,g,c,f,a,a,w,b,p,t,c,y,s,g,e,p,o,t,e,k,n,w,e
7311,s,f,u,f,l,f,w,b,o,t,c,f,f,w,e,p,n,t,f,u,a,w,e
7312,c,g,b,t,p,f,c,n,b,e,r,k,y,b,y,p,y,n,l,r,c,m,p
7313,c,g,y,f,c,f,c,n,b,e,b,k,y,w,y,p,o,o,p,r,c,l,p
7314,f,y,y,f,l,a,w,b,k,t,r,y,f,g,o,p,n,t,f,u,y,w,e
7315,f,f,c,f,a,f,w,b,e,t,e,s,s,e,p,p,n,t,f,n,n,w,e
7316,k,g,w,t,y,a,c,n,b,e,?,k,y,b,b,p,n,o,l,r,v,m,p
7317,s,y,e,f,l,f,w,b,g,e,?,y,f,g,e,p,y,o,f,k,n,w,e
7318,s,f,u,f,a,a,w,b,o,t,e,y,f,g,g,p,y,t,n,y,a,w,e
7319,c,g,y,t,f,f,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
7320,s,f,c,f,a,a,w,b,e,t,c,s,f,g,g,p,o,o,f,b,y,w,e
7321,s,s,y,f,a,a,w,b,e,e,c,f,k,e,e,p,n,o,f,u,y,w,e
7322,s,y,e,f,l,f,c,b,p,t,c,f,y,g,p,p,n,t,f,u,y,w,e
7323,x,y,u,f,l,f,w,b,k,t,r,y,k,p,g,p,o,t,f,u,n,w,e
7324,x,f,c,f,l,f,w,b,e,t,c,y,k,g,e,p,o,t,p,k,v,w,e
7325,c,s,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
7326,x,s,b,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,v,m,p
7327,f,g,c,f,l,a,w,b,e,t,r,s,s,g,n,p,o,o,f,u,v,w,e
7328,k,s,b,t,p,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,p,p
7329,s,f,c,f,a,f,w,b,w,t,r,f,s,p,o,p,n,t,f,y,n,l,e
7330,f,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7331,b,f,e,f,a,f,w,b,u,t,r,f,f,g,g,p,n,t,f,u,n,w,e
7332,s,f,u,f,a,a,w,b,e,t,c,y,f,g,g,p,o,t,f,y,y,w,e
7333,c,y,p,f,p,f,c,n,b,e,b,y,y,y,y,p,y,n,l,h,v,u,p
7334,s,s,n,f,l,f,w,b,e,t,c,f,f,n,g,p,o,t,p,h,y,w,e
7335,f,g,n,f,l,a,w,b,g,t,r,y,k,g,e,p,n,t,f,u,y,w,e
7336,s,y,n,f,l,f,w,b,u,t,r,y,s,e,g,p,o,t,f,u,n,w,e
7337,x,y,w,t,y,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,m,p
7338,k,f,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7339,k,f,u,f,a,a,w,b,y,t,r,k,f,g,g,p,w,t,f,b,y,w,e
7340,c,s,c,f,a,a,w,b,e,t,r,f,k,e,g,p,o,n,f,u,y,w,e
7341,s,f,c,f,l,a,w,b,y,t,r,f,f,w,o,p,w,t,f,u,n,u,e
7342,c,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7343,s,s,c,f,a,f,w,b,o,t,r,y,k,g,o,p,o,t,f,o,y,w,e
7344,c,s,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,d,p
7345,s,y,r,f,a,f,w,b,e,t,r,y,f,n,g,p,o,t,f,u,y,g,e
7346,s,f,p,f,l,a,w,b,h,t,c,f,f,g,e,p,o,o,f,y,a,w,e
7347,b,g,p,t,f,a,c,n,r,e,b,k,k,b,b,p,y,n,l,r,c,g,p
7348,k,y,u,f,a,f,w,b,e,t,r,y,f,g,e,p,o,t,f,n,s,w,e
7349,c,g,y,f,p,a,c,n,g,e,b,y,k,c,y,p,n,n,l,r,c,g,p
7350,x,f,c,f,l,f,w,b,h,t,r,s,f,o,n,p,n,o,f,u,s,g,e
7351,s,s,c,f,a,a,w,b,k,t,r,f,k,g,g,p,w,t,e,b,a,u,e
7352,x,g,b,f,s,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7353,c,s,y,t,f,f,w,n,b,e,b,k,y,b,p,p,y,o,l,r,c,g,p
7354,c,g,r,t,f,a,c,n,b,e,b,y,y,y,y,p,y,t,l,r,c,g,p
7355,k,y,c,f,a,a,w,b,o,t,r,y,s,g,g,p,n,t,f,u,n,w,e
7356,x,y,y,t,p,f,c,n,b,e,b,k,s,y,c,p,w,n,l,r,c,m,p
7357,b,g,w,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7358,s,s,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
