,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6961,s,f,y,f,a,f,w,b,e,t,r,y,f,g,g,p,n,t,e,u,n,l,e
6962,c,s,b,t,y,f,c,n,b,e,b,s,y,b,b,p,y,t,l,h,s,m,p
6963,x,g,p,t,p,f,c,n,b,e,b,f,y,b,y,p,y,t,l,r,c,m,p
6964,b,g,b,t,p,f,w,n,b,e,e,k,y,c,b,p,y,t,l,r,c,m,p
6965,c,s,y,f,p,a,c,n,b,e,b,k,y,b,y,p,o,n,l,h,s,l,p
6966,c,g,g,f,f,f,w,n,w,e,b,f,y,b,c,p,y,n,l,r,v,m,p
6967,k,y,b,f,f,f,c,n,b,e,b,k,y,b,y,p,y,t,l,r,v,d,p
6968,c,y,e,f,a,a,c,b,h,t,c,f,k,w,g,p,o,t,f,k,y,l,e
6969,f,y,g,f,l,a,w,b,o,t,e,s,k,g,g,p,o,t,f,b,y,w,e
6970,c,g,w,t,s,a,w,n,b,e,b,f,y,b,y,p,w,n,l,r,s,m,p
6971,c,g,n,t,p,a,c,n,b,e,b,y,y,b,b,p,y,t,l,k,c,m,p
6972,k,y,e,f,l,f,w,b,o,t,b,s,k,g,g,p,n,o,f,u,a,p,e
6973,c,y,g,f,y,a,c,n,b,e,e,k,y,b,b,p,y,n,l,r,c,g,p
6974,s,s,c,f,a,a,w,b,e,e,r,f,f,p,e,p,o,t,f,u,n,w,e
6975,s,f,u,f,a,f,w,b,e,t,r,f,f,g,o,p,o,t,f,b,n,w,e
6976,c,g,y,t,c,f,c,n,b,e,b,f,y,b,b,p,w,n,l,r,y,m,p
6977,k,f,y,t,f,a,w,n,b,e,b,k,k,y,b,p,y,n,l,r,v,m,p
6978,b,y,b,t,f,a,c,n,b,e,b,k,y,b,w,p,w,t,n,r,c,g,p
6979,s,s,y,f,a,a,w,b,g,t,r,k,f,e,g,p,o,o,f,b,n,w,e
6980,f,f,b,t,c,a,w,n,b,e,?,y,y,b,b,p,y,n,l,r,s,u,p
6981,k,f,w,f,p,a,c,n,b,e,r,k,y,b,c,p,y,t,l,r,s,p,p
6982,s,s,c,f,l,f,w,b,w,e,?,f,s,p,g,p,o,n,f,k,n,w,e
6983,k,g,u,f,a,f,c,b,y,t,e,f,s,g,e,p,n,t,e,o,a,w,e
6984,x,f,e,f,a,a,w,n,o,e,r,s,k,o,g,p,o,o,f,k,n,w,e
6985,c,s,b,t,s,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,s,g,p
6986,k,g,p,t,y,a,c,n,b,e,b,f,f,b,n,p,w,n,l,r,c,l,p
6987,k,g,r,t,a,a,w,b,o,t,r,s,k,g,o,p,n,t,f,o,a,p,e
6988,b,g,u,t,l,a,w,b,k,e,c,y,s,g,g,p,n,t,f,y,n,w,e
6989,c,g,w,t,p,a,c,n,b,e,b,y,y,b,y,p,w,o,f,r,c,g,p
6990,s,s,y,f,a,f,c,b,p,t,b,f,k,o,g,p,n,t,n,u,y,u,e
6991,c,g,b,t,f,a,c,n,r,e,b,k,k,b,c,p,y,n,l,r,c,g,p
6992,s,s,e,f,n,a,w,n,w,e,e,y,f,g,y,p,n,t,f,w,a,d,e
6993,c,y,u,t,f,f,c,n,b,e,c,k,y,b,y,p,w,n,n,r,s,u,p
6994,b,s,c,f,a,f,w,b,e,t,r,f,f,o,e,p,w,t,f,b,y,p,e
6995,k,s,n,f,a,a,w,b,u,t,r,f,s,e,g,p,o,t,f,u,n,w,e
6996,b,g,y,t,s,a,c,n,b,e,b,s,y,c,b,p,y,n,l,r,s,d,p
6997,s,f,w,f,n,f,w,b,n,t,r,s,f,g,g,p,n,o,f,b,n,g,e
6998,s,f,b,f,a,f,w,b,u,t,b,f,k,g,g,p,n,t,f,w,n,u,e
6999,s,f,c,f,a,f,w,b,e,t,e,f,f,g,o,p,o,t,f,u,n,w,e
7000,f,f,c,f,a,f,w,b,o,t,r,f,f,g,g,p,n,t,f,n,n,p,e
7001,s,s,u,f,l,f,w,b,k,e,c,f,s,g,g,p,w,t,n,b,a,w,e
7002,b,g,b,t,f,a,c,n,b,t,b,k,y,y,y,p,y,n,n,r,v,m,p
7003,f,s,p,t,p,a,c,n,b,t,b,y,y,w,y,p,y,n,l,r,n,p,p
7004,k,g,p,t,y,a,c,n,b,e,?,y,f,e,b,p,w,n,e,r,c,w,p
7005,x,f,e,t,l,a,w,b,e,t,c,s,s,o,g,p,o,n,f,n,y,w,e
7006,s,y,u,f,l,f,w,b,e,t,r,f,s,o,g,p,n,t,e,b,n,w,e
7007,f,s,n,t,f,a,c,n,b,e,c,s,s,b,n,p,n,n,l,r,s,d,p
7008,c,s,w,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
7009,s,s,u,f,a,a,w,n,o,t,c,k,s,e,g,p,w,o,f,b,n,d,e
7010,s,s,n,f,l,f,w,n,u,e,r,s,k,e,g,p,o,t,e,b,a,w,e
7011,k,f,r,f,l,a,w,b,n,t,r,s,f,n,g,p,y,t,f,b,n,w,e
7012,k,y,g,f,l,f,w,b,p,t,r,s,f,e,o,p,n,t,f,y,n,u,e
7013,f,s,b,f,f,a,c,n,b,e,b,k,y,b,y,p,o,t,l,r,c,u,p
7014,s,f,c,f,n,a,w,n,o,t,r,s,f,e,g,p,n,t,f,u,n,w,e
7015,s,f,e,f,a,f,w,b,e,t,c,s,s,g,g,p,o,t,f,b,n,p,e
7016,c,g,p,t,s,a,c,n,b,e,b,s,y,c,p,p,y,o,l,b,c,l,p
7017,x,y,y,f,a,a,w,b,u,e,c,s,k,g,o,p,o,t,f,w,a,l,e
7018,x,s,y,f,l,a,w,b,o,e,r,s,f,g,g,p,n,t,f,u,a,w,e
7019,s,y,u,f,l,a,w,b,p,t,b,f,s,g,g,p,n,n,p,w,n,w,e
7020,s,f,n,t,a,a,w,b,p,t,r,s,y,g,g,p,o,t,e,u,n,w,e
7021,f,g,n,f,l,a,w,b,k,t,c,f,k,e,g,p,n,t,f,n,y,g,e
7022,s,f,u,f,l,a,w,b,e,t,c,s,f,g,o,p,n,t,p,u,n,w,e
7023,k,f,b,t,s,f,c,n,b,e,?,k,f,c,b,p,w,o,l,o,s,g,p
7024,s,f,u,t,a,f,w,n,e,t,c,s,k,o,g,p,n,t,f,k,n,w,e
7025,x,s,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,t,l,r,c,d,p
7026,s,s,c,t,l,f,w,b,w,t,b,s,f,g,g,p,o,t,f,u,n,w,e
7027,x,y,u,t,l,a,w,b,e,t,r,s,s,g,e,p,n,t,f,b,n,p,e
7028,k,y,u,f,a,a,w,b,w,t,c,s,s,g,g,p,n,t,f,b,c,w,e
7029,x,y,b,t,y,a,c,n,b,e,b,k,y,b,c,p,y,n,n,h,s,d,p
7030,c,s,p,f,s,a,c,b,b,e,b,k,y,c,e,p,y,o,l,r,c,p,p
7031,c,g,r,t,s,a,c,n,b,t,?,k,y,y,c,p,w,n,l,r,v,l,p
7032,c,y,b,t,p,f,c,b,b,e,?,k,f,b,y,p,y,n,l,r,c,p,p
7033,b,g,g,t,y,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,m,p
7034,s,g,u,f,n,a,w,n,e,t,e,y,f,g,o,p,w,t,f,n,c,g,e
7035,s,f,c,f,l,f,w,b,e,t,r,s,f,g,o,p,n,t,p,n,y,w,e
7036,b,s,g,t,c,a,w,n,w,e,b,f,y,b,c,p,y,n,l,b,c,m,p
7037,c,g,w,f,c,f,c,n,b,e,b,f,y,b,b,p,y,n,l,r,s,m,p
7038,s,f,c,f,l,a,w,b,e,t,r,s,f,g,g,p,y,t,e,u,n,w,e
7039,b,s,n,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,a,u,p
7040,c,g,b,t,c,f,c,n,b,e,b,s,y,y,y,p,n,o,n,r,c,d,p
7041,s,s,n,f,a,a,w,b,e,t,c,f,f,g,e,p,o,o,f,b,n,w,e
7042,c,y,b,f,p,f,c,n,b,e,b,k,y,y,b,p,n,n,l,r,v,m,p
7043,f,g,g,t,p,a,c,n,b,t,b,k,k,b,c,p,y,n,l,r,c,d,p
7044,f,s,r,f,s,f,c,n,b,e,?,k,y,b,n,p,y,n,l,r,c,g,p
7045,x,s,u,f,l,a,w,b,e,t,c,y,f,g,e,p,n,t,p,u,n,w,e
7046,s,g,n,f,l,f,w,b,e,t,r,y,s,p,g,p,n,t,f,y,y,p,e
7047,k,y,r,f,l,f,c,b,h,t,r,f,k,g,g,p,w,t,f,w,n,d,e
7048,s,g,y,t,l,f,w,b,p,t,c,f,f,o,o,p,o,t,f,y,n,u,e
7049,c,g,b,t,y,a,w,n,b,e,?,k,y,y,e,p,y,o,n,r,y,d,p
7050,f,f,w,f,p,f,c,n,b,e,?,s,y,b,b,p,y,o,l,r,s,m,p
7051,x,f,b,t,p,a,c,n,b,e,b,y,f,c,y,p,w,t,l,r,s,m,p
7052,c,s,g,t,p,f,c,n,b,e,b,y,y,y,y,p,w,n,l,r,v,m,p
7053,s,s,c,t,a,f,w,b,n,t,r,y,s,g,g,p,o,t,p,u,n,w,e
7054,b,f,c,f,a,a,c,b,g,t,c,y,f,e,g,p,o,t,l,y,n,w,e
7055,b,g,p,t,p,a,w,n,b,e,e,k,y,c,y,p,y,n,l,r,v,m,p
7056,c,g,e,t,y,a,c,b,b,e,e,y,y,b,n,p,y,n,l,k,c,d,p
7057,s,s,e,f,a,a,w,b,e,t,r,f,f,p,g,p,n,t,e,u,y,w,e
7058,f,g,p,t,s,a,c,n,b,e,c,k,y,b,c,p,y,n,l,r,c,d,p
7059,c,y,c,t,l,a,c,b,k,t,c,f,f,g,w,p,n,n,f,b,n,w,e
7060,b,y,c,f,l,a,w,b,u,t,r,s,f,w,e,p,w,t,p,n,a,p,e
7061,s,f,e,t,n,a,w,b,k,t,b,f,s,e,g,p,o,t,f,n,n,p,e
7062,x,s,u,f,l,a,w,b,k,t,r,y,f,o,g,p,n,o,f,w,n,p,e
7063,c,g,g,t,y,f,c,n,b,e,?,k,y,y,b,p,y,t,l,r,c,d,p
7064,f,g,p,t,f,f,w,n,b,e,?,k,s,c,y,p,w,o,n,r,v,m,p
7065,c,g,b,t,m,f,c,n,b,e,?,f,y,w,n,p,w,n,n,r,v,m,p
7066,b,f,b,t,c,f,c,n,b,e,?,f,k,n,b,p,y,t,n,r,v,m,p
7067,f,s,r,f,a,f,w,b,e,t,r,y,f,g,g,p,w,o,f,u,a,w,e
7068,x,y,c,f,a,a,w,b,o,t,c,f,f,n,e,p,w,t,f,u,s,w,e
7069,s,y,g,f,a,f,c,b,n,t,r,y,f,o,o,p,o,t,f,b,y,m,e
7070,f,f,y,f,a,f,w,b,e,t,c,f,f,g,g,p,n,t,f,u,y,p,e
7071,c,f,g,f,l,f,c,b,o,t,r,s,f,g,g,p,o,n,p,b,n,w,e
7072,k,g,b,t,y,f,c,n,b,t,b,k,y,y,c,p,y,o,l,r,c,m,p
7073,k,y,b,f,y,a,c,n,b,e,c,k,y,b,y,p,y,n,l,r,s,d,p
7074,s,f,u,t,l,a,w,b,p,t,r,f,s,g,g,p,o,t,f,o,y,p,e
7075,x,f,c,f,l,a,c,b,o,t,c,f,k,o,g,p,n,n,f,k,y,w,e
7076,c,s,y,t,p,a,c,n,b,e,b,k,s,y,b,p,w,n,l,r,c,l,p
7077,s,y,u,t,a,f,w,b,r,t,c,y,s,e,e,p,n,t,f,u,y,w,e
7078,k,y,p,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,a,g,p
7079,c,y,u,t,s,f,w,n,b,e,?,k,y,b,w,p,w,n,l,o,v,g,p
7080,f,s,g,t,f,f,c,n,k,e,b,k,y,c,b,p,y,o,l,r,s,d,p
7081,c,y,g,f,y,a,c,n,b,e,b,k,s,b,c,p,o,n,l,r,c,p,p
7082,f,f,r,t,f,a,c,n,y,e,b,k,s,o,b,p,y,o,l,r,s,l,p
7083,s,y,r,t,l,a,w,b,e,t,r,s,f,n,g,p,n,o,e,b,y,l,e
7084,s,s,u,f,a,f,w,b,u,e,r,f,s,p,e,p,n,t,f,b,n,w,e
7085,c,y,b,t,c,a,w,n,b,e,b,s,s,c,c,p,y,n,l,r,c,m,p
7086,x,f,r,f,l,a,w,n,u,e,r,s,f,g,g,p,n,t,f,w,y,w,e
7087,k,g,n,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,k,c,u,p
7088,b,g,w,t,y,f,w,n,b,e,b,y,y,b,c,p,w,n,l,r,v,m,p
7089,k,f,n,f,a,a,w,n,e,t,c,f,f,n,g,p,n,t,n,u,n,w,e
7090,c,g,u,f,p,f,w,n,b,e,b,k,y,b,n,p,w,o,l,r,c,g,p
7091,b,g,u,t,m,a,w,n,b,e,?,k,k,y,c,p,y,n,l,r,c,u,p
7092,x,f,c,f,l,a,w,n,n,t,c,y,f,e,g,p,o,n,e,b,y,w,e
7093,f,g,b,t,p,f,c,n,b,e,b,k,y,c,e,p,y,o,l,r,v,p,p
7094,c,g,b,f,y,a,c,n,b,e,b,k,y,b,c,p,w,o,l,r,s,g,p
7095,x,f,r,f,n,a,w,b,p,t,c,f,f,g,g,p,n,o,f,y,y,p,e
7096,c,g,b,t,c,a,c,n,b,e,b,f,s,c,y,p,y,n,n,r,c,u,p
7097,c,g,p,t,c,f,w,n,b,e,?,k,y,b,b,p,y,n,l,r,c,m,p
7098,f,s,r,t,a,a,w,b,n,t,c,f,f,g,o,p,n,t,e,k,s,w,e
7099,x,y,u,f,l,a,w,b,y,t,c,y,f,g,g,p,o,t,f,n,a,w,e
7100,c,g,y,t,p,a,c,n,b,e,b,k,f,y,w,p,n,n,l,r,c,l,p
7101,b,s,n,t,f,a,c,n,b,t,b,y,y,b,b,p,o,n,l,w,v,l,p
7102,s,s,c,f,a,a,w,b,k,t,r,f,f,g,g,p,o,t,e,u,n,w,e
7103,s,f,u,f,l,f,w,b,o,t,r,s,f,o,n,p,o,t,f,u,n,w,e
7104,x,y,u,f,l,f,w,b,e,e,r,y,f,g,o,p,w,t,f,k,y,u,e
7105,x,s,n,f,f,a,w,n,u,e,?,k,s,e,n,p,w,o,l,o,s,m,p
7106,s,f,u,f,a,f,w,b,g,t,r,f,f,g,n,p,o,t,f,w,a,w,e
7107,c,g,b,t,y,a,c,n,b,e,e,y,y,b,b,p,w,n,n,r,s,d,p
7108,f,g,u,f,l,f,w,b,p,e,r,s,f,o,w,p,o,n,f,b,n,d,e
7109,c,s,y,t,y,f,c,b,b,t,e,k,y,b,c,p,w,n,p,r,c,g,p
7110,c,g,w,f,s,a,w,n,b,e,b,k,f,c,y,p,y,n,l,h,n,m,p
7111,c,y,p,t,p,a,c,n,b,e,b,y,k,y,y,p,y,n,l,h,c,d,p
7112,f,y,g,t,p,f,c,n,b,e,b,y,y,c,p,p,y,t,l,r,v,m,p
7113,f,s,u,f,a,a,w,b,e,t,r,f,f,g,n,p,n,t,f,n,n,w,e
7114,b,f,y,f,a,a,w,b,e,t,c,s,k,g,g,p,o,t,f,o,n,g,e
7115,k,y,p,f,l,a,w,b,p,t,r,f,k,e,p,p,n,t,f,y,a,w,e
7116,f,g,w,f,y,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,s,g,p
7117,x,f,c,f,a,f,c,b,e,t,r,s,f,g,o,p,n,o,f,w,a,g,e
7118,s,s,p,t,m,f,c,n,b,e,b,y,y,y,b,p,y,n,l,r,s,d,p
7119,s,g,y,t,a,f,w,b,e,e,c,f,s,e,g,p,n,n,f,n,y,p,e
7120,f,f,r,f,a,a,w,b,k,t,c,k,k,o,e,p,n,o,f,h,y,g,e
7121,k,s,c,f,a,a,w,b,k,t,r,f,f,g,g,p,n,t,f,o,y,d,e
7122,c,y,g,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,l,p
7123,k,f,c,t,n,f,c,b,n,t,c,y,f,p,e,p,w,o,f,w,y,w,e
7124,s,f,c,f,a,f,w,b,n,t,r,f,f,g,g,p,n,t,e,n,a,w,e
7125,k,s,b,t,p,a,c,n,b,e,b,k,f,b,b,p,y,n,e,h,v,l,p
7126,k,s,r,f,l,a,w,b,o,t,r,s,f,g,g,p,n,t,f,u,n,u,e
7127,c,s,c,f,c,a,c,b,b,t,?,y,y,c,w,p,w,t,l,r,c,u,p
7128,c,y,e,t,c,f,c,n,b,t,b,k,y,b,b,p,y,n,l,r,y,m,p
7129,b,g,y,f,y,a,c,n,b,t,b,k,y,c,b,p,n,n,l,r,c,g,p
7130,x,f,r,f,a,a,w,b,p,t,e,s,s,o,p,p,n,t,f,k,n,g,e
7131,b,g,b,t,y,a,c,n,b,e,?,s,y,n,c,p,n,o,l,r,c,m,p
7132,k,g,b,t,y,a,c,b,b,e,?,k,y,w,w,p,w,n,l,w,c,p,p
7133,f,f,b,f,p,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,p,p
7134,f,g,w,f,l,f,w,n,e,t,r,f,f,p,o,p,o,t,f,u,n,w,e
7135,k,y,y,f,l,a,w,n,p,t,r,f,k,o,g,p,n,t,e,u,y,m,e
7136,f,g,y,f,f,f,c,n,b,e,b,f,y,b,p,p,y,n,n,w,c,d,p
7137,b,g,w,t,p,f,c,n,b,e,r,k,y,c,c,p,w,n,l,o,c,u,p
7138,b,g,y,t,c,a,c,n,r,e,?,f,y,b,y,p,y,n,l,r,c,g,p
7139,c,y,w,t,f,f,c,n,r,e,b,k,y,c,b,p,y,n,l,w,s,g,p
7140,f,g,b,t,y,f,c,n,b,t,b,k,s,c,y,p,y,o,l,r,v,d,p
7141,s,f,w,f,l,f,w,b,e,t,c,y,f,o,g,p,n,t,f,u,n,u,e
7142,s,y,r,f,a,a,c,b,e,t,c,y,f,o,o,p,n,t,f,u,n,w,e
7143,b,f,r,f,a,f,w,b,e,e,c,y,s,e,w,p,n,t,f,u,y,w,e
7144,s,f,c,f,a,a,w,b,o,e,r,y,y,g,o,p,n,t,f,y,n,u,e
7145,c,g,p,t,c,a,c,n,b,t,b,y,s,y,c,p,y,o,l,h,c,p,p
7146,c,g,g,f,p,a,w,n,b,e,b,s,y,b,b,p,y,o,l,r,v,m,p
7147,s,s,r,f,n,f,c,b,e,t,r,f,k,g,o,p,o,t,f,b,n,w,e
7148,c,g,p,f,p,a,c,n,b,e,?,k,f,c,c,p,w,o,l,r,c,m,p
7149,b,g,b,t,c,a,c,n,b,e,?,k,y,p,b,p,y,t,n,r,v,m,p
7150,c,g,r,t,s,f,c,b,b,e,c,k,f,w,b,p,n,n,l,r,c,d,p
7151,s,g,c,f,l,f,w,b,e,t,c,s,f,o,o,p,n,o,f,u,n,u,e
7152,b,y,p,t,p,a,c,b,b,e,c,f,k,c,y,p,w,n,l,h,a,g,p
7153,s,s,w,t,a,f,w,b,p,t,c,f,f,e,g,p,n,t,f,u,n,w,e
7154,c,g,n,f,f,a,c,b,b,e,?,k,y,y,w,p,y,n,l,r,s,g,p
7155,c,y,n,f,s,f,c,n,h,e,b,s,y,c,n,p,y,t,l,r,c,g,p
7156,s,f,u,t,a,f,c,b,e,t,r,s,k,e,y,p,n,t,f,u,n,w,e
7157,k,g,e,t,l,f,c,n,e,t,c,y,f,g,g,p,o,t,p,h,y,w,e
7158,s,y,n,f,a,f,w,b,o,t,c,s,s,o,g,p,o,o,f,u,y,w,e
7159,s,y,g,t,n,a,w,b,k,t,r,s,k,g,e,p,n,o,f,u,y,w,e
7160,c,s,r,t,a,a,w,b,e,t,r,y,f,e,e,p,n,t,f,n,y,w,e
7161,s,s,y,f,l,a,w,n,k,t,r,y,s,e,g,p,o,t,f,u,n,w,e
7162,x,y,p,f,l,a,w,b,e,e,r,y,f,e,g,p,w,t,n,u,n,w,e
7163,s,f,e,f,a,a,c,b,e,t,r,f,f,g,o,p,o,o,p,u,y,w,e
7164,c,s,y,t,s,a,w,n,b,e,?,y,k,n,y,p,y,n,l,b,c,l,p
7165,f,f,b,t,f,f,c,n,b,e,e,y,k,c,y,p,y,n,l,h,v,m,p
7166,x,y,r,t,l,a,c,b,e,t,r,y,y,g,p,p,n,t,n,b,n,l,e
7167,b,s,c,f,a,a,c,b,e,t,r,s,s,p,y,p,n,t,f,k,n,l,e
7168,b,s,w,t,s,f,c,n,b,e,b,y,y,y,o,p,w,n,l,r,c,d,p
7169,c,y,y,f,y,a,c,n,b,e,?,s,s,o,c,p,y,n,l,r,v,d,p
7170,s,s,r,f,a,a,w,b,u,t,r,f,k,g,b,p,o,o,f,k,n,p,e
7171,f,f,n,f,a,f,w,b,e,t,r,f,f,o,n,p,o,o,p,n,n,w,e
7172,x,f,c,f,a,a,w,b,u,t,r,f,y,g,o,p,o,o,f,y,n,p,e
7173,f,f,w,f,f,f,c,n,b,e,b,k,s,b,y,p,y,n,l,y,c,m,p
7174,s,f,c,f,a,f,w,b,e,e,r,f,f,c,g,p,n,t,f,n,a,p,e
7175,s,g,p,t,f,a,c,n,b,e,?,k,s,y,b,p,n,n,l,r,v,m,p
7176,f,f,y,f,l,f,w,b,o,e,?,s,s,n,o,p,o,t,f,b,n,m,e
7177,b,g,w,t,p,a,c,n,b,t,b,s,y,b,c,p,n,o,l,h,c,l,p
7178,s,y,e,f,l,f,w,b,w,t,c,y,f,g,g,p,n,o,e,u,n,p,e
7179,k,y,e,t,a,a,w,b,o,e,c,s,f,g,w,p,o,o,f,n,n,w,e
7180,b,s,r,t,f,f,c,n,b,t,e,y,k,b,b,p,y,t,l,r,c,g,p
7181,x,f,e,f,a,f,w,b,e,t,e,s,k,n,p,p,w,n,e,u,y,p,e
7182,s,f,g,f,a,a,c,b,w,t,c,y,k,e,g,p,w,t,e,u,y,m,e
7183,c,g,y,t,f,a,c,n,b,e,b,k,y,c,b,p,n,n,l,b,c,u,p
7184,s,y,r,f,l,f,c,b,n,e,r,y,f,o,e,p,o,t,f,w,y,d,e
7185,k,g,y,t,p,a,c,n,b,e,b,k,k,b,w,p,y,n,l,r,s,m,p
7186,s,y,p,t,a,a,w,b,n,t,c,f,k,g,g,p,o,t,e,y,y,u,e
7187,s,f,e,f,l,a,c,b,u,t,r,k,s,g,o,p,o,t,f,u,n,w,e
7188,s,g,y,t,l,f,w,b,e,t,r,s,k,e,g,p,y,n,p,k,a,w,e
7189,k,s,r,t,l,a,c,b,y,t,c,y,f,o,e,p,n,o,f,b,n,w,e
7190,b,g,r,f,l,f,w,b,r,t,r,s,s,g,o,p,n,n,p,n,y,p,e
7191,k,y,r,t,a,f,w,b,e,t,r,s,k,g,p,p,n,t,f,b,s,w,e
7192,f,y,u,f,n,a,w,b,u,t,?,y,f,e,e,p,n,o,p,h,a,d,e
7193,b,s,b,f,y,a,c,n,b,e,b,y,y,b,y,p,w,n,n,r,s,g,p
7194,s,y,u,t,a,f,w,b,o,t,?,f,f,e,o,p,o,o,f,y,n,w,e
7195,s,f,c,f,l,f,c,b,g,t,r,s,f,e,g,p,o,t,f,k,y,w,e
7196,c,s,c,f,a,f,w,b,k,t,r,s,k,g,g,p,y,t,f,h,n,l,e
7197,f,f,c,f,a,f,c,n,w,t,r,f,f,y,w,p,o,t,n,y,n,w,e
7198,s,y,e,f,a,a,w,b,e,t,c,f,s,g,g,p,w,t,f,u,s,g,e
7199,k,g,p,t,f,a,c,n,b,e,e,k,y,c,p,p,y,n,l,r,c,g,p
7200,s,f,r,f,a,f,w,b,h,t,r,y,f,e,w,p,n,t,f,u,a,w,e
7201,s,y,c,f,l,a,w,b,e,t,r,y,s,g,g,p,w,t,e,u,n,w,e
7202,k,g,y,t,f,f,c,n,b,e,b,k,f,p,c,p,w,o,l,r,a,u,p
7203,s,y,r,f,a,f,c,b,p,e,r,s,s,e,e,p,y,t,f,u,n,m,e
7204,s,s,y,t,n,f,w,b,h,e,c,f,f,e,e,p,n,t,n,k,n,l,e
7205,x,f,c,f,a,f,w,b,p,t,r,s,f,p,g,p,o,t,f,u,n,u,e
7206,k,g,p,t,f,a,c,n,y,e,b,y,s,y,c,p,y,n,l,r,v,l,p
7207,f,y,e,f,l,a,c,b,e,t,r,s,f,w,g,p,y,o,f,w,y,d,e
7208,f,g,e,t,p,a,c,n,b,e,?,y,y,b,c,p,w,o,p,r,c,l,p
7209,b,s,y,t,y,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,p,p
7210,c,y,y,f,y,a,w,n,b,e,e,k,y,b,b,p,w,t,l,r,c,l,p
7211,x,y,c,t,n,a,w,b,e,t,?,k,k,g,g,p,n,n,p,u,n,w,e
7212,c,g,b,t,y,f,c,n,b,e,?,f,k,c,b,p,y,o,l,o,c,m,p
7213,x,f,n,t,a,a,w,b,o,t,c,y,k,o,o,p,n,o,f,h,n,w,e
7214,c,f,b,t,s,f,c,n,b,e,b,s,s,c,c,p,y,o,l,r,s,l,p
7215,x,g,b,f,f,f,c,n,b,e,e,k,y,b,c,p,w,n,l,r,c,g,p
7216,c,g,n,t,s,f,w,n,b,e,b,k,f,b,b,p,w,n,e,r,c,l,p
7217,x,f,w,t,c,f,w,n,b,e,?,y,k,b,y,p,y,n,l,r,c,m,p
7218,b,g,p,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,l,p
7219,c,f,w,t,s,a,c,n,r,e,e,f,k,c,p,p,o,o,l,r,v,p,p
7220,c,s,p,t,p,f,w,n,b,e,b,k,k,p,c,p,y,n,l,o,a,d,p
7221,b,g,p,t,s,a,c,n,b,e,b,s,y,b,b,p,y,t,l,h,v,m,p
7222,s,f,u,f,n,a,w,b,w,t,r,s,k,g,p,p,o,n,f,u,n,w,e
7223,c,y,w,f,y,f,c,n,w,e,e,k,y,b,y,p,y,n,l,r,s,g,p
7224,x,f,r,t,a,a,w,b,w,t,r,f,s,g,w,p,w,t,f,o,n,w,e
7225,s,s,c,f,a,f,w,n,w,e,r,f,s,o,g,p,o,o,p,w,y,d,e
7226,c,s,c,f,a,f,w,b,r,t,c,f,f,o,o,p,o,t,f,u,y,w,e
7227,s,s,c,f,l,a,w,b,h,e,c,s,y,g,g,p,w,t,f,b,n,w,e
7228,x,y,e,f,n,f,c,b,p,t,r,k,f,g,g,p,n,t,f,u,y,w,e
7229,s,f,c,f,n,a,w,b,u,t,c,f,y,e,p,p,o,o,f,o,y,u,e
7230,s,s,r,f,l,f,w,b,k,t,r,s,k,o,g,p,o,o,f,y,n,w,e
7231,c,g,n,t,y,a,c,n,b,t,b,k,y,n,b,p,y,n,l,r,c,m,p
7232,b,g,w,t,s,a,c,n,b,e,b,y,y,c,b,p,y,n,l,h,c,u,p
7233,x,s,e,t,p,f,w,n,b,e,b,s,y,b,w,p,y,n,l,r,s,m,p
7234,x,g,g,t,s,a,c,n,b,e,b,s,s,b,y,p,y,n,l,w,c,g,p
7235,s,y,e,f,a,a,w,b,o,t,r,f,f,g,p,p,n,t,f,u,n,g,e
7236,f,f,n,f,l,f,w,n,w,t,r,s,f,o,o,p,o,t,f,u,n,w,e
7237,c,s,y,f,s,a,w,n,b,e,?,k,y,b,y,p,y,t,n,r,c,l,p
7238,x,y,r,f,a,a,c,b,w,t,c,f,s,p,e,p,y,n,f,b,n,w,e
7239,k,f,p,t,s,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7240,s,f,c,t,a,f,w,b,e,t,r,y,k,g,g,p,n,t,e,u,n,p,e
7241,c,g,b,t,s,f,c,n,b,e,?,k,s,y,y,p,y,n,l,r,c,g,p
7242,c,s,p,f,y,a,c,b,b,e,b,y,y,b,c,p,y,n,p,w,v,w,p
