,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7471,f,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
7472,f,y,n,t,a,a,c,b,g,e,r,y,y,o,o,p,n,o,p,k,y,p,e
7473,k,g,g,t,s,f,c,n,b,e,b,y,y,p,p,p,w,n,e,w,v,g,p
7474,x,s,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7475,x,s,c,t,l,f,c,b,k,t,b,f,f,w,e,p,w,o,e,n,c,l,e
7476,k,y,y,f,s,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,c,l,p
7477,c,y,c,f,m,a,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
7478,b,f,b,f,c,f,c,n,p,e,b,k,k,p,g,p,w,o,l,n,v,m,p
7479,b,g,b,f,f,f,w,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
7480,f,f,n,f,l,a,w,b,w,t,b,s,y,o,o,p,o,o,p,k,y,d,e
7481,b,s,w,f,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
7482,x,s,y,t,l,f,c,b,n,e,c,s,y,g,w,p,w,o,p,n,n,m,e
7483,f,y,n,f,l,f,c,n,w,e,r,s,f,w,n,p,w,o,f,u,v,p,e
7484,f,s,n,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,y,u,e
7485,c,y,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,u,p
7486,c,y,c,f,f,f,c,n,b,e,c,f,y,p,n,p,w,o,e,w,c,l,p
7487,f,y,y,f,a,f,c,b,o,e,r,k,y,g,g,p,w,o,p,n,y,p,e
7488,b,s,w,f,a,f,c,b,y,e,c,y,s,g,g,p,w,o,p,n,n,m,e
7489,k,f,y,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,v,d,p
7490,f,f,e,f,f,f,c,n,b,t,?,y,k,p,n,p,w,n,e,w,v,p,p
7491,x,y,c,f,p,f,c,n,n,e,c,f,k,n,p,p,w,o,p,k,c,d,p
7492,b,g,b,f,s,f,c,b,b,e,b,k,y,p,b,p,w,o,e,w,a,g,p
7493,x,y,n,f,l,a,w,b,k,e,r,s,y,o,o,p,n,o,p,n,s,g,e
7494,k,f,w,f,l,f,c,n,w,e,?,f,f,w,e,p,w,o,e,u,c,w,e
7495,x,y,u,t,f,f,c,n,y,t,?,k,k,p,w,p,w,n,e,w,c,d,p
7496,s,f,g,f,l,a,c,b,y,t,e,k,y,o,o,p,o,o,p,n,y,u,e
7497,k,s,e,f,p,f,c,n,w,t,?,k,f,w,y,p,w,o,p,n,c,d,p
7498,f,f,n,f,l,a,w,b,h,t,b,k,y,o,o,p,o,o,p,k,y,d,e
7499,x,y,y,t,a,a,w,b,k,e,r,s,y,o,o,p,o,o,p,n,n,g,e
7500,k,s,w,f,a,f,w,b,k,e,c,s,y,g,w,p,w,o,p,k,y,g,e
7501,f,s,y,t,n,a,c,b,u,e,?,s,y,o,o,p,o,o,p,k,c,w,e
7502,f,s,g,t,s,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,s,g,p
7503,x,s,w,t,l,a,c,b,o,e,c,y,k,o,o,p,n,o,p,n,n,m,e
7504,x,f,w,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,g,p
7505,c,y,n,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,m,p
7506,f,y,e,t,a,a,c,b,y,e,c,s,y,o,o,p,o,o,p,n,n,m,e
7507,s,f,g,t,a,f,c,n,n,t,e,s,y,g,p,p,w,o,p,u,y,u,e
7508,k,s,p,f,l,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,l,e
7509,k,s,u,f,l,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
7510,x,s,y,f,a,a,w,b,k,e,c,k,y,o,o,p,o,o,p,n,n,g,e
7511,x,f,g,t,a,a,c,b,w,e,e,k,y,o,o,p,o,o,p,n,y,u,e
7512,c,g,b,f,c,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,n,m,p
7513,b,s,y,f,l,f,c,b,k,e,c,f,f,w,n,p,w,o,e,n,s,m,e
7514,f,y,b,f,y,f,w,n,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
7515,b,s,e,t,l,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,g,e
7516,f,y,y,t,n,f,w,b,y,e,r,s,f,e,e,p,w,o,e,o,a,g,e
7517,x,s,w,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
7518,k,g,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7519,b,s,e,t,a,f,w,n,p,e,c,s,f,w,g,p,w,o,e,u,a,g,e
7520,f,y,c,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
7521,b,y,w,f,a,a,w,b,o,e,c,k,k,o,o,p,o,o,p,n,y,g,e
7522,c,y,e,t,a,f,c,b,h,t,b,y,y,p,w,p,w,o,p,n,v,p,e
7523,c,y,c,f,f,f,c,b,h,e,c,k,k,p,n,p,w,o,l,h,v,d,p
7524,k,y,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7525,f,g,w,t,p,f,c,n,n,e,b,f,f,w,y,p,w,o,p,n,s,u,p
7526,f,s,n,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,v,d,p
7527,b,y,n,f,s,f,c,n,b,t,?,y,y,w,n,p,w,n,e,w,v,d,p
7528,f,f,n,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,v,p,p
7529,b,y,n,f,c,f,c,n,n,e,c,y,f,g,p,p,w,o,p,k,s,d,p
7530,k,s,e,t,l,a,c,n,p,t,b,s,k,o,o,p,o,o,p,u,v,p,e
7531,k,f,e,f,m,f,c,n,b,t,?,y,y,e,e,p,w,o,e,w,c,d,p
7532,k,f,w,t,a,f,c,b,k,t,b,f,f,y,y,p,y,o,e,n,s,p,e
7533,b,g,p,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,m,p
7534,c,y,w,f,a,f,c,b,p,e,c,s,f,w,w,p,w,o,f,n,y,g,e
7535,c,s,b,t,c,f,c,n,k,e,b,k,y,p,b,p,w,o,e,n,v,u,p
7536,f,y,g,f,s,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,v,p,p
7537,b,s,w,t,a,f,c,b,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7538,k,s,n,t,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,d,p
7539,f,y,n,t,a,f,w,b,k,e,r,f,f,w,n,p,w,o,e,k,a,g,e
7540,b,s,w,t,l,f,c,n,w,e,c,f,f,e,e,p,w,o,e,u,s,m,e
7541,b,g,n,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,y,u,p
7542,c,s,w,f,l,f,w,b,k,e,c,f,s,e,w,p,w,o,e,n,a,g,e
7543,f,s,w,t,n,f,c,b,y,e,?,k,y,g,w,p,w,o,p,n,c,w,e
7544,b,y,w,f,l,f,c,b,n,e,c,k,k,p,w,p,w,o,p,n,n,m,e
7545,x,s,y,f,a,f,w,n,w,e,c,s,f,w,n,p,w,o,f,u,v,l,e
7546,k,y,e,t,a,f,w,b,k,e,?,f,f,y,y,p,y,o,e,k,a,g,e
7547,f,s,w,t,a,f,w,b,p,e,c,s,s,w,n,p,w,o,e,n,a,g,e
7548,k,y,e,f,p,f,c,n,o,e,?,f,f,p,n,p,w,o,p,n,c,d,p
7549,f,y,n,f,n,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,u,e
7550,k,g,b,f,f,f,c,b,g,e,b,f,f,n,b,p,w,o,p,h,v,g,p
7551,c,s,b,f,f,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,g,p
7552,f,s,w,f,l,f,w,b,k,e,c,s,s,y,y,p,y,o,e,k,a,g,e
7553,x,y,n,t,a,a,c,b,u,e,r,k,f,o,o,p,o,o,p,n,y,p,e
7554,f,s,y,t,l,f,c,b,h,e,c,f,f,w,e,p,w,o,e,n,s,m,e
7555,c,y,n,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7556,x,s,n,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7557,c,f,n,t,a,f,c,b,n,t,b,s,k,p,g,p,w,o,p,k,s,p,e
7558,x,f,g,f,l,f,c,n,p,t,b,s,f,w,y,p,w,o,f,u,y,p,e
7559,x,y,b,t,c,f,w,n,w,e,b,y,f,g,w,p,w,o,p,n,n,g,p
7560,f,y,e,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,k,v,p,p
7561,b,g,g,f,m,f,w,b,b,e,b,k,y,p,w,p,w,n,e,w,v,g,p
7562,b,g,b,t,c,f,w,n,g,e,b,f,f,p,n,p,w,o,p,n,c,l,p
7563,f,y,p,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,v,d,p
7564,f,y,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7565,f,y,n,f,p,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7566,x,y,w,f,a,f,w,b,y,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7567,c,y,n,f,c,f,c,n,g,e,c,k,k,n,p,p,w,o,p,n,c,d,p
7568,x,s,w,t,l,f,w,b,w,e,?,s,s,e,e,p,w,o,e,n,s,g,e
7569,c,s,w,t,n,f,c,b,o,e,c,y,k,p,g,p,w,o,p,n,n,m,e
7570,k,s,y,f,m,f,w,n,b,t,?,k,k,p,b,p,w,n,e,w,c,l,p
7571,b,f,g,f,c,f,w,n,h,e,b,s,f,w,y,p,w,o,f,n,v,g,p
7572,b,f,e,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,v,d,p
7573,x,s,y,t,l,f,c,b,h,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7574,c,g,w,f,p,f,c,n,w,e,b,s,f,w,g,p,w,o,f,k,v,m,p
7575,b,s,w,t,a,f,w,b,k,e,c,s,s,p,g,p,w,o,e,k,s,g,e
7576,b,s,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,y,p,e
7577,f,y,n,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,d,p
7578,s,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7579,k,s,e,f,p,a,w,n,w,e,?,k,y,c,c,p,w,o,n,k,c,l,p
7580,b,s,n,f,l,f,w,b,u,e,c,s,f,w,w,p,w,o,f,k,v,l,e
7581,b,g,p,f,c,f,c,n,p,e,b,y,f,g,w,p,w,o,p,k,c,l,p
7582,x,y,w,f,y,f,w,n,b,e,e,f,y,w,w,p,w,o,e,w,v,g,p
7583,k,y,y,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
7584,b,s,w,t,a,a,w,b,o,e,c,y,y,o,o,p,n,o,p,n,y,d,e
7585,x,y,w,f,c,a,w,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
7586,x,s,n,f,a,a,w,b,y,t,b,y,s,o,o,p,o,o,p,n,y,d,e
7587,f,s,w,t,a,f,c,b,y,e,c,s,y,g,g,p,w,o,p,n,n,g,e
7588,f,f,e,f,y,f,c,n,b,t,?,f,k,y,y,p,y,o,e,w,c,d,p
7589,b,s,w,f,a,a,w,b,y,e,c,k,s,o,o,p,n,o,p,n,y,g,e
7590,f,y,n,t,a,f,c,n,n,e,r,s,y,w,g,p,w,o,e,u,v,p,e
7591,b,g,b,f,m,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,a,g,p
7592,k,f,b,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
7593,b,g,g,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,u,p
7594,c,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,n,o,p,n,n,m,e
7595,f,y,n,t,n,f,w,b,h,e,r,f,s,w,g,p,w,o,e,k,a,g,e
7596,x,f,r,f,n,f,w,b,w,e,?,s,f,w,n,p,w,o,f,k,y,d,e
7597,x,f,c,f,l,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
7598,c,s,w,t,a,f,w,n,n,e,c,f,f,w,e,p,w,o,e,u,a,g,e
7599,b,f,b,f,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
7600,b,y,w,f,n,a,w,n,u,e,c,y,k,o,o,p,o,o,p,h,y,g,e
7601,k,y,n,t,n,f,w,b,h,e,c,f,s,e,w,p,w,o,e,n,v,l,e
7602,c,s,y,f,a,f,w,b,n,e,c,k,k,w,g,p,w,o,p,n,y,g,e
7603,x,y,y,t,l,f,c,b,h,e,r,s,s,y,y,p,y,o,e,n,s,p,e
7604,b,s,w,f,m,f,w,b,y,e,b,k,y,p,n,p,w,o,e,w,v,g,p
7605,k,y,c,t,y,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
7606,b,g,y,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7607,f,s,b,f,a,a,c,n,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7608,x,s,w,t,l,f,c,b,n,e,c,y,y,w,n,p,w,o,p,k,s,m,e
7609,b,g,b,t,p,f,w,n,u,e,b,y,f,w,y,p,w,o,p,k,v,g,p
7610,x,y,w,t,n,f,w,b,k,e,?,y,f,y,y,p,y,o,e,k,a,g,e
7611,x,s,w,t,a,a,c,b,u,e,c,y,s,o,o,p,o,o,p,n,n,m,e
7612,x,y,g,f,c,f,c,n,p,t,?,k,k,p,g,p,w,o,l,k,v,p,p
7613,c,s,p,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,y,g,p
7614,b,s,n,t,a,a,c,b,o,e,?,s,k,o,o,p,n,o,p,n,c,w,e
7615,b,y,r,f,a,f,c,n,p,e,?,s,f,w,w,p,w,o,f,u,v,l,e
7616,x,s,w,t,l,f,w,n,w,e,c,f,s,e,w,p,w,o,e,u,a,g,e
7617,c,s,w,t,l,a,c,b,u,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7618,k,s,b,f,a,f,c,b,k,e,?,s,s,e,e,p,w,o,e,n,a,g,e
7619,b,s,w,f,l,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
7620,k,y,c,f,y,f,w,n,b,e,c,k,y,w,y,p,w,n,e,w,c,d,p
7621,k,s,y,t,a,f,c,b,k,e,c,k,k,g,g,p,w,o,p,n,n,m,e
7622,x,y,n,t,l,a,c,b,p,e,r,y,y,o,o,p,n,o,p,k,n,g,e
7623,k,y,c,f,p,f,c,n,g,e,c,k,k,b,p,p,w,o,l,n,v,d,p
7624,k,s,e,t,n,f,w,n,n,t,b,f,f,y,y,p,y,o,e,n,s,d,e
7625,f,g,w,t,f,f,c,b,g,e,b,s,f,w,p,p,w,o,p,h,s,g,p
7626,x,g,e,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
7627,c,g,b,f,m,f,c,n,g,e,b,k,k,b,p,p,w,n,l,w,y,g,p
7628,k,s,b,f,a,f,w,b,y,e,?,f,k,p,w,p,w,o,p,n,n,g,e
7629,x,y,y,t,l,f,w,b,h,e,r,s,f,e,w,p,w,o,e,n,a,g,e
7630,b,s,w,t,a,f,c,n,w,e,?,s,f,w,n,p,w,o,e,u,a,g,e
7631,b,s,w,t,l,f,w,b,n,e,c,f,s,w,p,p,w,o,e,n,a,g,e
7632,b,y,y,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7633,b,s,e,t,a,f,w,b,n,e,c,f,f,w,e,p,w,o,e,k,a,g,e
7634,f,s,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7635,f,s,y,f,c,f,c,n,n,e,c,f,f,w,g,p,w,o,p,n,c,d,p
7636,x,s,w,f,l,f,c,b,w,e,c,f,f,n,n,p,w,o,p,n,n,m,e
7637,f,y,y,f,p,f,c,n,u,e,c,f,f,w,y,p,w,o,p,k,s,d,p
7638,x,y,n,f,l,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
7639,c,y,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7640,x,s,y,t,a,f,w,b,n,e,c,s,s,w,n,p,w,o,e,k,a,g,e
7641,x,s,w,f,l,f,w,n,w,e,?,f,f,e,e,p,w,o,e,u,a,g,e
7642,f,y,e,t,f,f,c,b,w,e,c,y,y,p,b,p,w,o,e,h,s,d,p
7643,b,g,g,f,m,f,c,n,b,e,b,y,s,y,y,p,y,n,e,w,v,m,p
7644,b,g,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,u,p
7645,x,y,n,t,l,f,w,n,p,e,r,s,f,e,w,p,w,o,e,u,a,g,e
7646,k,s,p,t,m,f,w,n,b,e,b,k,y,e,w,p,w,o,e,w,v,g,p
7647,x,y,n,t,l,f,w,b,p,e,r,f,s,e,e,p,w,o,e,n,a,g,e
7648,b,s,r,f,a,f,w,b,g,e,?,k,y,p,p,p,w,o,p,k,v,l,e
7649,b,s,w,f,c,f,c,n,n,e,b,k,k,y,y,p,y,o,e,n,c,d,p
7650,f,y,y,f,a,f,c,n,n,e,r,s,s,g,p,p,w,o,p,u,y,p,e
7651,k,s,p,f,l,a,c,b,n,e,?,k,y,o,o,p,o,o,p,k,c,w,e
7652,k,s,g,t,a,f,w,b,k,e,?,f,s,e,w,p,w,o,e,k,s,g,e
7653,f,y,n,t,l,a,c,b,k,e,r,y,y,o,o,p,n,o,p,n,y,p,e
7654,x,s,e,f,a,f,w,b,u,t,b,s,f,w,n,p,w,o,f,k,v,d,e
7655,b,s,y,t,l,f,c,b,n,e,c,f,s,p,b,p,w,o,e,k,s,m,e
7656,c,g,p,t,f,f,c,n,y,e,b,f,y,n,b,p,w,o,p,w,s,u,p
7657,b,s,w,t,l,a,c,b,y,e,c,y,y,o,o,p,n,o,p,n,n,m,e
7658,x,y,w,f,p,f,c,n,p,e,e,k,k,b,p,p,w,o,l,k,v,g,p
7659,b,s,w,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,v,m,p
7660,b,g,y,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
7661,k,s,c,t,n,f,c,b,o,t,b,k,y,g,g,p,w,o,p,b,v,p,e
7662,x,g,b,t,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,n,c,d,p
7663,c,g,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,y,g,p
7664,c,g,w,t,c,f,c,n,g,e,b,f,f,w,p,p,w,o,p,k,c,l,p
7665,x,y,n,f,n,f,c,b,w,e,r,f,s,e,e,p,w,o,e,k,a,g,e
7666,f,f,w,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7667,b,y,b,f,f,f,w,b,h,e,b,f,k,p,p,p,w,o,p,h,c,l,p
7668,k,f,n,f,m,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
7669,k,y,e,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7670,x,y,n,t,l,f,c,n,w,e,r,f,f,e,w,p,w,o,e,u,s,p,e
7671,s,f,g,f,l,f,c,b,n,t,e,k,y,n,p,p,w,o,p,n,y,u,e
7672,b,g,b,f,f,f,c,b,h,e,b,y,y,p,n,p,w,o,e,h,v,g,p
7673,f,y,e,f,c,a,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
7674,b,s,e,t,a,f,c,b,k,e,c,f,f,p,w,p,w,o,e,k,a,g,e
7675,k,y,e,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,y,d,p
7676,f,g,y,f,p,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,g,p
7677,b,g,b,f,s,f,c,n,p,e,b,k,k,p,p,p,w,n,l,w,y,u,p
7678,f,s,w,t,m,f,w,b,e,e,c,f,f,p,w,p,w,t,e,w,a,g,e
7679,x,s,n,f,n,f,c,n,h,t,b,k,k,n,p,p,w,o,l,h,y,p,e
7680,k,s,y,f,l,a,w,b,n,e,c,y,s,o,o,p,o,o,p,n,n,g,e
7681,x,y,n,t,a,f,w,n,p,e,r,s,s,y,y,p,y,o,e,u,a,g,e
7682,b,s,w,t,a,f,c,b,o,e,c,s,f,g,w,p,w,o,p,n,n,m,e
7683,f,y,y,f,n,f,w,b,k,e,r,s,f,e,e,p,w,o,e,k,s,g,e
7684,b,f,b,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,d,p
7685,c,g,b,f,n,f,w,b,o,e,b,y,f,w,p,p,w,o,p,o,s,d,p
7686,b,s,y,f,s,f,c,n,b,e,?,k,k,p,b,p,w,n,e,w,c,d,p
7687,f,y,n,f,a,f,w,b,n,e,r,s,y,g,w,p,w,o,p,k,n,g,e
7688,k,f,c,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7689,f,f,g,f,l,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
7690,x,f,n,f,a,a,c,n,w,t,e,k,s,o,o,p,o,o,p,u,v,u,e
7691,c,s,w,t,n,a,c,b,o,e,c,k,y,o,o,p,n,o,p,y,n,m,e
7692,b,y,y,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7693,f,y,c,t,c,f,c,n,g,e,c,f,f,w,p,p,w,o,p,n,c,d,p
7694,f,y,e,t,a,f,w,b,k,t,b,s,s,w,n,p,w,o,e,n,v,l,e
7695,x,y,n,t,a,a,c,b,o,e,r,s,s,o,o,p,o,o,p,n,y,p,e
7696,b,g,g,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,u,p
7697,k,y,c,f,p,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7698,b,s,w,f,l,f,w,n,p,e,?,s,f,w,n,p,w,o,f,u,v,d,e
7699,f,y,e,f,p,f,w,n,n,e,c,y,k,w,w,p,w,o,p,n,c,d,p
7700,k,y,c,f,c,f,c,n,n,e,c,k,y,p,g,p,w,o,e,n,c,d,p
7701,b,g,y,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
7702,k,y,y,t,c,f,w,n,k,t,?,k,k,p,n,p,w,o,e,n,s,d,p
7703,x,y,e,f,y,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
7704,b,g,g,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
7705,b,s,y,t,f,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
7706,c,g,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,y,g,p
7707,k,s,c,t,l,f,c,b,h,t,b,f,f,w,g,p,w,o,e,n,s,p,e
7708,x,s,y,t,l,a,c,b,k,e,c,k,y,o,o,p,o,o,p,n,n,m,e
7709,b,s,y,f,s,f,c,n,b,t,?,k,y,p,b,p,w,t,e,w,c,d,p
7710,f,s,g,f,p,f,c,n,k,e,b,k,y,p,b,p,w,o,e,k,v,g,p
7711,k,f,y,t,c,f,c,n,y,t,?,y,k,p,n,p,w,o,e,n,v,p,p
7712,k,f,b,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,v,d,p
7713,k,y,y,f,s,f,c,n,b,t,?,k,y,e,w,p,w,o,e,w,c,d,p
7714,x,y,n,f,l,a,c,n,y,e,r,y,y,o,o,p,n,o,p,n,y,p,e
7715,f,g,w,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,c,d,p
7716,f,y,n,f,m,f,c,b,g,e,r,k,k,p,w,p,w,t,l,w,y,p,e
7717,k,s,e,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,y,p,e
7718,f,y,n,t,l,a,w,n,n,t,b,s,k,o,o,p,o,o,p,u,y,d,e
7719,f,s,r,t,a,f,c,b,n,e,?,f,f,w,n,p,w,o,e,n,a,g,e
7720,k,y,n,f,c,f,w,n,g,e,c,f,f,n,n,p,w,o,p,n,c,d,p
7721,k,s,g,t,n,f,c,n,h,e,?,s,s,w,n,p,w,o,e,h,c,w,e
7722,b,s,c,t,l,f,w,b,w,e,c,s,f,w,e,p,w,o,e,n,a,g,e
7723,b,s,p,t,n,f,c,n,u,e,?,s,y,g,p,p,w,o,p,h,c,w,e
7724,x,s,n,t,l,f,c,b,p,t,b,s,f,e,w,p,w,o,e,n,s,p,e
7725,s,f,g,f,l,f,c,b,p,t,e,s,f,w,w,p,w,o,f,n,y,u,e
7726,k,s,c,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,d,e
7727,c,s,w,t,n,f,w,b,k,e,c,f,f,y,y,p,y,o,e,n,a,g,e
7728,k,y,n,f,y,f,w,n,b,e,c,k,k,p,p,p,w,o,e,w,c,l,p
7729,f,f,w,f,l,f,w,n,w,e,?,s,f,w,e,p,w,o,f,u,v,l,e
7730,k,y,c,f,n,f,w,n,g,t,b,k,y,g,w,p,w,o,p,h,y,d,e
7731,c,g,p,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,s,u,p
7732,f,y,w,f,s,f,c,n,b,e,e,k,y,p,b,p,w,o,e,w,s,u,p
7733,x,y,n,t,a,f,w,b,k,e,r,f,s,e,e,p,w,o,e,n,a,g,e
7734,k,y,c,t,a,a,c,b,g,t,b,f,s,o,o,p,n,o,p,n,y,p,e
7735,b,s,w,t,l,f,c,b,p,e,c,s,f,w,g,p,w,o,e,n,s,m,e
7736,f,y,e,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7737,x,s,w,f,c,f,c,n,p,e,e,k,k,n,n,p,w,o,l,n,v,u,p
7738,f,s,w,t,l,f,w,b,k,e,c,f,s,w,g,p,w,o,e,n,a,g,e
7739,b,y,c,f,c,f,c,n,k,e,c,k,k,p,g,p,w,o,e,n,c,d,p
7740,b,g,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
7741,k,y,c,f,c,f,c,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
7742,x,s,w,f,l,a,c,b,h,e,c,k,y,o,o,p,o,o,p,k,n,m,e
7743,b,f,b,f,c,f,c,n,n,e,b,k,k,y,y,p,y,o,e,k,c,l,p
7744,x,y,n,f,p,f,c,n,g,e,r,k,k,b,b,p,w,o,l,n,y,g,p
7745,b,f,y,f,y,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7746,x,y,w,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,m,p
7747,f,g,p,f,f,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,c,l,p
7748,f,s,y,t,n,f,w,b,h,e,?,s,s,w,n,p,w,o,e,h,a,g,e
7749,f,y,n,t,l,f,c,b,n,e,r,f,s,e,e,p,w,o,e,k,a,g,e
7750,b,y,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7751,f,y,y,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7752,k,y,y,f,c,f,c,n,k,e,?,f,f,w,w,p,w,o,p,k,c,d,p
