,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6875,f,y,n,t,l,a,w,b,g,e,r,s,k,o,o,p,o,o,p,n,n,g,e
6876,x,g,b,f,p,f,w,n,g,e,b,k,k,n,b,p,w,o,p,n,v,g,p
6877,f,y,n,t,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,k,c,d,p
6878,k,s,g,t,c,f,c,n,k,t,?,f,k,w,y,p,w,o,p,n,c,d,p
6879,f,f,p,f,l,a,c,b,n,e,?,y,y,o,o,p,o,o,p,k,c,w,e
6880,k,f,g,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,y,u,p
6881,b,g,p,t,p,f,c,n,w,e,b,f,f,p,n,p,w,o,p,k,v,m,p
6882,b,y,c,t,s,f,c,n,b,e,c,k,k,p,n,p,w,o,e,w,c,l,p
6883,x,y,e,f,p,f,c,n,y,e,c,k,k,p,p,p,w,o,e,n,c,d,p
6884,f,f,g,f,n,f,c,b,o,t,e,k,y,p,g,p,w,o,p,b,y,u,e
6885,x,y,y,t,l,f,w,b,w,e,r,f,f,w,n,p,w,o,e,n,a,g,e
6886,x,y,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6887,x,y,w,f,f,f,c,b,g,e,e,k,k,b,b,p,w,o,l,h,y,g,p
6888,x,s,w,f,n,a,w,b,g,e,c,k,k,o,o,p,o,o,p,k,n,g,e
6889,k,f,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
6890,f,f,n,f,n,f,c,n,h,t,b,s,f,w,n,p,w,o,f,h,y,p,e
6891,f,s,c,f,a,f,c,b,k,t,b,y,k,g,p,p,w,o,p,n,v,l,e
6892,x,y,n,f,l,f,c,b,u,e,r,s,f,w,e,p,w,o,f,k,y,p,e
6893,f,y,e,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
6894,k,s,p,f,a,a,w,b,k,e,?,k,y,o,o,p,o,o,p,n,n,g,e
6895,x,g,y,f,c,f,c,n,y,e,b,y,y,p,n,p,w,o,e,n,v,m,p
6896,b,y,w,f,y,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,l,p
6897,x,y,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
6898,k,f,e,f,c,f,c,n,g,t,?,f,f,n,p,p,w,o,p,k,c,d,p
6899,x,y,n,f,l,a,c,b,u,e,r,s,y,o,o,p,o,o,p,n,y,p,e
6900,b,g,p,t,p,f,c,n,u,e,b,k,f,w,n,p,w,o,p,k,v,m,p
6901,b,s,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
6902,f,y,n,f,l,f,c,b,h,e,r,s,y,n,p,p,w,o,p,n,v,p,e
6903,k,s,w,f,l,a,c,b,k,e,c,s,k,o,o,p,o,o,p,k,n,m,e
6904,x,s,n,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
6905,b,s,y,f,c,f,c,n,p,t,?,y,k,w,y,p,w,o,p,k,s,d,p
6906,s,f,n,f,l,f,c,b,p,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6907,b,s,w,f,a,a,w,b,o,e,c,s,y,o,o,p,n,o,p,n,n,g,e
6908,b,s,w,f,l,a,c,n,w,e,c,s,k,o,o,p,o,o,p,u,n,m,e
6909,b,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,u,p
6910,b,s,g,f,l,a,c,n,n,e,?,s,y,o,o,p,n,o,p,u,n,g,e
6911,s,f,g,f,n,a,c,b,n,t,e,s,y,o,o,p,n,o,p,k,n,g,e
6912,b,y,e,f,p,f,w,n,n,e,c,k,k,w,y,p,w,o,e,n,c,l,p
6913,f,f,n,f,l,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,y,d,e
6914,x,s,w,f,a,a,c,b,w,e,c,s,s,o,o,p,o,o,p,n,s,g,e
6915,x,s,c,t,a,f,c,b,n,e,c,s,y,p,n,p,w,o,p,n,n,m,e
6916,k,s,e,f,l,f,w,b,h,e,?,s,f,w,y,p,w,o,f,k,v,l,e
6917,x,s,n,f,n,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,p,e
6918,b,f,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,g,p
6919,b,g,p,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
6920,f,y,w,t,f,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,w,p
6921,c,f,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6922,b,s,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
6923,x,y,y,t,a,f,w,n,p,e,r,s,f,e,w,p,w,o,e,u,s,g,e
6924,x,s,w,t,a,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,s,m,e
6925,f,s,w,t,a,f,w,b,k,e,c,f,f,w,g,p,w,o,e,n,a,g,e
6926,s,f,g,t,l,f,c,b,u,t,e,s,s,g,g,p,w,o,p,n,y,u,e
6927,c,s,w,t,a,f,w,b,n,e,c,f,s,w,e,p,w,o,e,k,a,g,e
6928,b,g,p,t,p,f,c,n,o,e,b,k,f,n,b,p,w,o,p,n,s,u,p
6929,x,y,w,f,p,f,c,n,o,e,e,f,f,n,n,p,w,o,p,n,s,u,p
6930,f,s,b,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,y,g,p
6931,b,y,g,f,m,f,c,n,b,e,b,k,y,w,p,p,w,n,e,w,v,m,p
6932,f,y,y,f,l,f,c,b,h,e,r,s,f,w,w,p,w,o,f,k,v,p,e
6933,f,y,c,f,s,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,s,d,p
6934,b,f,g,f,y,f,c,n,b,e,b,k,y,w,p,p,w,o,e,w,v,g,p
6935,f,s,g,t,a,f,w,b,k,e,?,y,y,g,g,p,w,o,p,n,n,g,e
6936,f,f,n,f,y,f,c,n,p,t,?,k,k,p,n,p,w,n,l,w,y,p,p
6937,f,f,y,f,p,f,c,n,k,t,?,k,y,p,b,p,w,o,e,k,c,w,p
6938,b,f,p,t,s,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
6939,k,s,w,t,l,f,w,b,n,e,?,s,f,p,g,p,w,o,e,n,c,d,e
6940,b,g,p,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,v,g,p
6941,k,s,w,t,n,a,c,b,o,e,c,k,y,o,o,p,n,o,p,y,n,m,e
6942,f,y,y,f,l,f,c,b,k,e,r,y,y,w,w,p,w,o,p,n,y,p,e
6943,f,y,c,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
6944,x,s,y,f,l,f,w,n,p,e,c,f,f,e,e,p,w,o,e,u,a,g,e
6945,b,g,y,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
6946,f,y,e,f,s,f,c,n,b,t,?,y,y,p,p,p,w,o,e,w,s,d,p
6947,b,g,b,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,y,u,p
6948,s,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,v,u,e
6949,b,s,y,f,p,f,c,n,p,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6950,k,f,n,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6951,f,y,e,f,m,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
6952,b,f,w,f,m,f,c,n,b,e,b,k,k,p,w,p,w,o,e,w,s,u,p
6953,f,y,n,t,l,f,c,b,w,e,r,f,f,e,e,p,w,o,e,n,s,p,e
6954,f,y,y,f,a,f,w,n,w,e,r,f,f,y,y,p,y,o,e,u,s,g,e
6955,x,g,b,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,g,p
6956,k,g,w,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,y,u,p
6957,c,s,w,t,l,f,c,n,n,e,c,f,s,e,e,p,w,o,e,u,a,g,e
6958,f,s,w,f,a,a,w,b,o,e,c,s,y,o,o,p,n,o,p,n,n,g,e
6959,b,s,w,t,n,f,c,b,p,e,c,s,f,y,y,p,y,o,e,k,s,m,e
6960,b,f,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
6961,c,s,n,f,l,a,w,b,n,t,b,k,y,o,o,p,n,o,p,n,y,d,e
6962,f,f,e,t,a,a,w,b,o,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6963,k,y,e,t,l,f,c,b,h,t,b,f,f,w,g,p,w,o,e,k,s,p,e
6964,b,y,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,g,p
6965,b,s,r,f,a,a,w,b,n,e,?,s,y,o,o,p,n,o,p,n,y,g,e
6966,k,g,g,t,c,f,c,n,n,e,b,y,y,w,y,p,w,o,p,n,s,u,p
6967,x,y,n,t,a,f,c,b,k,e,r,y,f,w,n,p,w,o,e,k,s,p,e
6968,x,s,w,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6969,c,y,e,f,p,f,c,n,k,e,c,k,k,p,g,p,w,o,e,n,c,d,p
6970,x,y,c,f,c,f,c,b,k,e,c,y,f,w,y,p,w,o,p,n,c,d,p
6971,x,y,n,f,a,a,c,b,g,e,r,s,k,o,o,p,n,o,p,k,y,p,e
6972,f,y,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
6973,k,y,e,t,y,f,c,n,b,e,c,k,s,p,n,p,w,n,e,w,c,d,p
6974,s,f,n,f,l,a,c,b,n,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6975,f,y,c,f,c,f,c,n,k,e,c,k,f,p,b,p,w,o,p,n,c,d,p
6976,k,y,n,t,p,f,c,n,p,t,?,k,s,g,p,p,w,o,p,n,c,d,p
6977,f,f,c,t,l,f,w,b,p,t,b,k,s,g,g,p,w,o,p,k,y,d,e
6978,f,s,y,t,a,f,c,b,k,e,c,s,y,p,g,p,w,o,p,n,n,m,e
6979,f,y,r,f,f,f,c,b,h,t,?,k,k,n,p,p,w,o,l,h,y,p,p
6980,f,y,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6981,f,s,y,f,f,f,c,n,y,t,?,y,y,p,n,p,w,o,e,w,s,d,p
6982,x,y,w,f,f,f,c,b,g,e,e,k,k,b,p,p,w,o,l,h,v,g,p
6983,f,s,y,t,a,f,c,n,w,e,c,f,y,w,g,p,w,o,e,u,a,g,e
6984,f,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,y,p,e
6985,k,y,y,t,a,f,w,b,k,e,c,s,y,g,g,p,w,o,p,n,n,g,e
6986,x,f,g,f,a,a,c,n,n,t,e,s,s,o,o,p,o,o,p,u,y,u,e
6987,f,f,n,t,l,a,c,b,u,t,e,s,k,o,o,p,n,o,p,n,y,u,e
6988,x,f,e,f,f,f,c,b,g,t,?,k,k,p,g,p,w,o,l,h,v,d,p
6989,c,g,b,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
6990,c,g,g,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,y,g,p
6991,f,y,w,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6992,c,g,p,t,p,f,c,n,k,e,b,f,f,w,w,p,w,o,p,k,y,g,p
6993,x,y,n,f,c,f,w,n,u,e,c,s,f,w,y,p,w,o,f,n,v,d,p
6994,f,y,n,t,a,a,c,b,y,e,r,s,y,o,o,p,n,o,p,n,y,p,e
6995,f,f,c,t,a,a,c,b,o,t,b,y,y,o,o,p,n,o,p,n,v,l,e
6996,c,s,w,t,l,f,w,b,h,e,c,y,f,e,w,p,w,o,e,n,a,g,e
6997,x,s,b,f,f,f,w,b,p,e,b,k,k,b,p,p,w,o,l,h,y,g,p
6998,x,f,e,t,c,f,w,n,g,t,?,y,f,w,p,p,w,o,p,k,c,d,p
6999,f,y,n,f,c,f,c,n,k,e,c,f,f,n,p,p,w,o,p,k,c,l,p
7000,f,f,y,f,p,f,c,b,h,t,?,k,f,p,n,p,w,o,p,n,s,d,p
7001,f,s,w,f,a,f,c,n,p,t,b,f,s,w,p,p,w,o,e,u,s,p,e
7002,f,y,n,f,a,f,w,b,g,e,r,k,k,p,p,p,w,o,l,k,y,g,e
7003,b,s,w,f,l,f,c,b,u,e,?,s,f,w,e,p,w,o,f,k,v,l,e
7004,b,s,y,f,l,f,c,b,p,e,c,s,f,w,g,p,w,o,f,k,v,l,e
7005,k,f,e,f,y,a,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7006,k,y,c,f,y,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,d,p
7007,b,s,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
7008,x,f,e,f,p,f,c,n,p,t,?,k,k,n,p,p,w,o,l,n,v,p,p
7009,c,s,w,f,a,a,c,b,n,e,c,y,y,o,o,p,o,o,p,n,n,m,e
7010,f,f,c,f,l,a,c,b,y,t,b,y,y,o,o,p,o,o,p,n,n,m,e
7011,x,y,p,t,f,f,c,n,b,t,?,k,y,e,w,p,w,n,e,w,v,p,p
7012,b,s,y,t,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,n,v,l,e
7013,k,y,r,t,l,f,c,b,n,e,?,f,f,y,y,p,y,o,e,n,s,g,e
7014,f,y,e,f,c,f,c,n,p,e,c,k,k,n,p,p,w,o,l,n,y,d,p
7015,x,s,c,f,a,f,w,b,u,t,b,s,f,w,p,p,w,o,f,k,v,l,e
7016,b,g,b,t,p,f,c,n,o,e,b,f,f,p,w,p,w,o,p,n,s,u,p
7017,k,f,c,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
7018,b,y,w,t,a,a,c,b,k,e,c,k,y,o,o,p,o,o,p,k,n,m,e
7019,f,y,n,f,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,v,m,p
7020,c,s,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
7021,f,f,e,f,f,f,c,n,b,e,?,k,k,p,p,p,w,o,e,w,c,d,p
7022,b,g,w,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,y,p,p
7023,s,f,g,f,l,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
7024,s,f,n,f,n,f,w,b,k,e,e,f,f,e,e,p,w,o,e,k,a,g,e
7025,c,s,y,t,l,f,w,b,w,e,c,f,f,e,w,p,w,o,e,n,a,g,e
7026,x,y,y,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7027,b,s,w,t,l,a,w,b,p,e,c,s,y,o,o,p,n,o,p,n,y,g,e
7028,b,s,r,f,n,f,w,b,k,e,?,s,s,w,n,p,w,o,e,k,a,g,e
7029,b,s,y,f,n,a,c,b,y,e,c,k,s,o,o,p,n,o,p,y,s,m,e
7030,f,f,e,f,f,f,w,b,p,t,?,f,f,w,y,p,w,o,p,h,v,g,p
7031,c,y,n,f,p,f,c,n,w,e,c,k,y,p,b,p,w,o,e,k,c,d,p
7032,x,s,e,t,a,a,w,n,n,t,b,s,y,o,o,p,n,o,p,u,y,d,e
7033,b,y,e,t,n,a,c,b,w,e,c,s,s,o,o,p,o,o,p,k,n,m,e
7034,b,s,p,f,c,f,w,n,h,e,b,k,k,p,n,p,w,o,l,n,v,g,p
7035,f,y,w,t,n,f,w,b,n,e,?,f,f,w,g,p,w,o,e,n,a,g,e
7036,f,y,w,f,c,f,c,n,w,t,e,f,f,w,w,p,w,o,p,n,s,g,p
7037,f,y,c,f,p,f,w,n,h,e,c,k,k,p,n,p,w,o,l,k,v,g,p
7038,k,s,n,t,c,f,c,n,p,t,?,f,f,w,y,p,w,o,p,k,y,p,p
7039,f,y,n,f,l,f,w,b,w,e,r,s,f,w,n,p,w,o,f,k,y,g,e
7040,b,g,b,f,c,f,c,n,h,e,b,f,f,n,p,p,w,o,p,n,s,u,p
7041,b,y,e,t,c,f,c,n,n,e,c,k,y,p,b,p,w,o,e,k,v,d,p
7042,b,y,b,t,c,f,c,n,w,e,b,s,s,g,p,p,w,o,p,k,v,m,p
7043,f,y,n,f,l,f,c,b,w,t,b,s,f,w,p,p,w,o,f,n,v,u,e
7044,x,f,e,t,f,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,c,d,p
7045,x,s,e,t,a,f,w,b,n,e,c,s,f,e,e,p,w,o,e,n,a,g,e
7046,b,s,w,t,a,f,w,b,p,e,c,f,f,e,e,p,w,o,e,k,a,g,e
7047,k,y,g,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
7048,f,f,b,f,f,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7049,b,y,n,f,y,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,v,d,p
7050,f,y,e,t,a,f,c,b,n,t,b,s,f,e,e,p,w,o,e,n,v,l,e
7051,f,y,g,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,u,p
7052,f,s,w,t,a,a,w,b,u,e,c,k,y,o,o,p,n,o,p,k,n,g,e
7053,x,s,w,f,a,f,w,b,n,e,c,f,y,w,p,p,w,o,p,k,n,g,e
7054,x,s,w,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,v,g,p
7055,f,y,n,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,y,p,p
7056,k,f,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,y,p,e
7057,c,s,w,f,s,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
7058,b,s,w,t,l,f,w,b,p,e,c,f,s,w,e,p,w,o,e,n,a,g,e
7059,x,g,n,t,a,f,c,b,k,t,b,f,f,e,w,p,w,o,e,k,s,p,e
7060,c,g,p,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
7061,k,f,w,f,a,f,c,b,g,e,?,y,k,p,w,p,w,o,p,n,n,g,e
7062,f,s,y,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7063,b,s,w,f,n,f,c,b,p,e,c,s,f,w,g,p,w,o,f,n,v,l,e
7064,b,y,g,t,y,f,c,n,b,t,?,y,y,p,n,p,w,o,e,w,s,d,p
7065,b,s,u,t,l,f,w,b,n,e,?,s,y,p,g,p,w,o,p,k,n,g,e
7066,f,s,w,t,a,f,w,b,w,e,c,s,s,w,g,p,w,o,e,n,s,g,e
7067,b,s,w,f,a,f,c,n,p,e,c,f,s,e,e,p,w,o,e,u,s,m,e
7068,s,f,g,t,l,a,c,b,y,t,e,k,y,o,o,p,n,o,p,n,y,u,e
7069,c,y,e,t,c,f,w,n,u,e,c,f,f,p,n,p,w,o,p,k,c,d,p
7070,b,g,w,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
7071,x,y,n,f,l,a,w,b,y,t,b,y,k,o,o,p,o,o,p,n,y,d,e
7072,k,g,g,t,c,f,c,n,h,e,b,y,f,w,w,p,w,o,p,n,v,g,p
7073,f,f,y,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,p,p
7074,x,y,y,f,l,f,c,n,p,e,r,f,f,w,w,p,w,o,e,u,s,p,e
7075,x,f,g,f,a,f,c,n,p,t,e,s,f,w,e,p,w,o,f,u,y,u,e
7076,s,f,n,t,l,a,c,b,w,e,e,k,k,o,o,p,n,o,p,n,y,u,e
7077,f,f,e,f,y,f,c,n,b,t,?,k,k,e,e,p,w,o,e,w,c,d,p
7078,b,s,y,t,a,a,w,b,o,e,c,y,f,o,o,p,o,o,p,n,y,d,e
7079,k,s,p,f,a,f,c,b,n,e,?,f,s,e,w,p,w,o,e,k,a,g,e
7080,s,s,g,t,a,f,c,b,g,t,e,s,k,g,g,p,w,o,p,k,y,u,e
7081,f,y,n,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7082,c,g,b,f,c,f,c,n,k,e,b,k,y,e,e,p,w,o,e,k,v,m,p
7083,f,y,p,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,u,p
7084,k,s,w,f,l,f,w,b,w,e,c,f,f,w,e,p,w,o,e,n,a,g,e
7085,s,f,n,t,l,f,c,n,n,e,e,k,y,p,w,p,w,o,p,u,y,u,e
7086,x,y,y,f,l,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,y,p,e
7087,f,s,b,t,n,a,c,n,u,e,?,k,k,o,o,p,n,o,p,h,c,w,e
7088,x,y,y,t,l,a,c,n,n,e,r,s,y,o,o,p,o,o,p,u,s,p,e
7089,x,f,n,t,l,a,w,n,w,t,e,k,y,o,o,p,n,o,p,n,n,g,e
7090,x,y,c,f,f,f,c,b,g,e,c,k,k,n,n,p,w,o,l,h,v,d,p
7091,x,y,y,t,a,a,c,b,k,e,r,k,y,o,o,p,n,o,p,n,n,g,e
7092,x,f,g,f,n,a,w,b,k,e,?,s,y,o,o,p,o,o,p,k,n,g,e
7093,c,s,b,f,c,f,c,n,h,e,b,s,f,w,p,p,w,o,f,k,v,m,p
7094,b,y,w,t,p,f,c,b,u,e,b,y,f,w,y,p,w,o,p,n,c,d,p
7095,b,s,w,f,l,f,c,b,k,e,c,s,y,n,p,p,w,o,p,n,n,g,e
7096,b,s,n,t,l,f,c,b,p,e,c,k,f,e,w,p,w,o,e,n,s,m,e
7097,c,g,p,f,s,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,m,p
7098,f,f,e,f,m,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
7099,s,y,w,f,f,f,c,n,b,e,e,k,y,p,p,p,w,o,e,w,v,g,p
7100,x,s,w,f,a,a,c,n,p,e,c,k,k,o,o,p,n,o,p,u,n,m,e
7101,b,y,n,f,c,f,w,n,k,t,?,y,y,y,y,p,y,o,e,k,c,l,p
7102,c,f,n,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
7103,f,y,c,f,p,f,c,n,u,e,c,s,f,w,p,p,w,o,f,k,v,d,p
7104,x,y,n,f,f,f,c,n,b,t,?,k,k,w,p,p,w,n,e,w,c,d,p
7105,b,g,b,f,c,f,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
7106,f,f,e,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,p,p
7107,b,y,e,t,n,f,c,b,n,e,?,f,f,e,e,p,w,o,e,b,a,g,e
7108,b,g,g,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,u,p
7109,x,s,w,t,l,f,c,b,n,e,c,s,f,w,g,p,w,o,e,n,s,m,e
7110,b,s,y,f,n,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,p,e
7111,b,y,e,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,n,v,p,p
7112,b,g,b,f,c,f,c,n,n,e,b,f,y,p,b,p,w,o,e,n,v,m,p
7113,b,f,y,f,c,f,c,b,h,t,?,f,f,w,y,p,w,o,p,n,c,d,p
7114,k,y,n,f,f,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,c,l,p
7115,s,f,g,f,a,a,c,b,n,t,e,k,s,o,o,p,o,o,p,n,y,u,e
7116,s,f,g,f,a,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,v,u,e
7117,f,s,g,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
7118,b,s,c,f,f,f,c,b,p,e,c,k,k,b,p,p,w,o,l,h,y,d,p
7119,f,y,n,f,n,f,w,b,p,e,r,f,f,w,g,p,w,o,e,n,s,g,e
7120,f,f,e,t,l,a,c,b,n,t,b,k,y,o,o,p,n,o,p,k,y,p,e
7121,f,f,c,t,a,f,c,b,u,t,b,k,y,g,w,p,w,o,p,k,y,p,e
7122,b,s,c,t,n,a,c,b,u,e,c,s,k,o,o,p,n,o,p,k,n,g,e
7123,k,y,c,f,f,f,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7124,k,y,w,f,c,f,c,b,g,e,c,k,k,n,n,p,w,o,l,k,y,d,p
7125,b,s,r,f,a,f,c,b,k,e,?,f,f,e,w,p,w,o,e,n,c,w,e
7126,b,y,w,t,n,f,c,b,n,e,c,f,s,w,y,p,w,o,e,n,s,m,e
7127,x,f,g,f,l,f,c,b,p,t,e,s,f,w,g,p,w,o,f,n,v,u,e
7128,b,g,p,f,m,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,v,u,p
7129,x,y,n,t,a,f,c,b,n,e,r,f,f,e,e,p,w,o,e,k,a,g,e
7130,x,s,y,f,l,f,c,b,u,e,c,s,f,w,n,p,w,o,f,k,y,g,e
7131,x,y,n,t,c,f,c,n,g,t,?,f,y,w,w,p,w,o,p,k,c,d,p
7132,k,y,e,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,k,v,d,p
7133,f,y,n,t,l,f,w,b,k,e,r,f,f,e,w,p,w,o,e,k,a,g,e
7134,f,s,n,f,p,f,c,n,u,t,?,y,f,w,y,p,w,o,p,k,s,d,p
7135,k,f,e,t,c,f,c,n,n,t,?,f,f,n,p,p,w,o,p,n,c,d,p
7136,f,y,n,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
7137,f,y,c,f,y,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
7138,c,y,g,f,c,f,c,n,p,e,b,f,f,w,y,p,w,o,p,k,y,g,p
7139,x,s,w,f,a,f,c,b,k,e,c,k,f,e,e,p,w,o,e,k,a,g,e
7140,f,y,y,f,c,f,c,n,g,e,r,k,k,n,n,p,w,o,l,n,y,p,p
7141,x,f,y,f,m,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,v,p,p
7142,b,s,c,t,n,f,w,b,n,e,c,f,s,w,p,p,w,o,e,b,a,g,e
7143,c,s,w,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,v,m,p
7144,b,s,w,t,a,f,c,n,n,e,c,f,s,w,n,p,w,o,e,u,s,m,e
7145,f,y,n,t,l,a,c,n,n,e,r,s,y,o,o,p,o,o,p,u,s,p,e
7146,x,f,e,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7147,c,f,w,f,f,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,a,g,p
7148,c,g,p,f,c,f,w,n,h,e,b,k,k,p,n,p,w,o,l,k,y,g,p
7149,k,y,u,t,a,f,w,b,n,e,?,s,f,n,b,p,w,o,p,k,n,g,e
7150,f,f,y,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,v,d,p
7151,s,f,g,f,l,f,c,b,y,t,e,s,y,g,p,p,w,o,p,n,y,u,e
7152,f,f,e,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7153,b,s,w,t,a,f,c,n,w,e,c,f,s,w,e,p,w,o,e,n,s,m,e
7154,f,s,w,f,a,a,w,b,p,e,c,k,y,o,o,p,n,o,p,k,n,g,e
7155,x,y,n,f,a,a,c,b,y,e,r,k,y,o,o,p,n,o,p,n,y,p,e
7156,x,y,y,t,n,f,c,b,n,t,b,s,f,e,e,p,w,o,e,b,s,p,e
