,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7118,s,f,c,f,a,a,w,b,e,t,e,y,f,e,g,p,o,t,f,u,n,l,e
7119,s,f,c,f,l,f,w,b,n,t,r,y,f,g,w,p,o,t,f,u,n,w,e
7120,c,s,b,t,f,f,c,n,b,e,?,k,y,y,b,p,w,n,l,r,c,m,p
7121,x,f,c,f,a,a,w,b,u,t,r,f,f,e,g,p,n,t,f,u,n,w,e
7122,c,g,e,t,f,f,c,n,b,e,b,f,y,b,c,p,y,o,l,r,c,g,p
7123,x,f,p,t,c,a,c,n,b,e,b,y,y,y,y,p,o,o,l,r,c,g,p
7124,c,g,w,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
7125,k,s,u,f,l,a,w,b,w,t,r,f,s,g,p,p,n,t,f,k,y,w,e
7126,k,y,p,t,f,a,c,n,b,e,b,k,s,y,y,p,y,n,l,r,c,u,p
7127,f,y,u,f,a,f,w,b,p,t,e,s,f,g,g,p,w,t,f,n,n,w,e
7128,c,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
7129,c,s,b,t,f,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,m,p
7130,c,f,b,f,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7131,s,y,c,f,l,a,w,b,p,t,r,f,f,g,e,p,o,t,f,u,y,w,e
7132,x,g,b,t,f,f,c,n,b,t,b,k,y,c,p,p,y,n,l,r,c,u,p
7133,x,g,p,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7134,x,y,w,f,a,a,w,b,e,t,r,s,f,e,g,p,o,t,f,k,y,w,e
7135,x,y,c,f,a,f,w,b,e,t,r,s,f,g,g,p,o,o,f,n,n,w,e
7136,k,s,w,t,f,f,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,u,p
7137,b,g,g,t,f,f,c,n,b,t,b,k,y,w,b,p,y,n,l,r,c,m,p
7138,s,f,c,f,a,f,w,b,e,t,c,s,f,p,g,p,o,n,f,u,y,w,e
7139,c,g,y,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
7140,f,f,r,f,l,a,w,b,o,t,e,f,k,g,b,p,o,t,f,k,n,w,e
7141,c,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
7142,s,s,c,f,l,a,w,b,n,t,r,s,f,g,e,p,n,t,f,y,s,w,e
7143,x,y,e,f,a,a,w,b,h,t,r,f,f,o,p,p,o,t,f,k,s,w,e
7144,s,f,c,f,a,a,w,b,p,e,r,s,f,o,g,p,w,t,f,n,a,w,e
7145,x,g,b,t,f,a,c,n,b,e,b,y,y,b,w,p,y,n,l,r,c,g,p
7146,c,g,g,t,f,a,c,n,b,e,b,k,y,y,y,p,o,o,l,r,c,m,p
7147,k,g,b,t,p,a,c,n,b,t,b,k,y,c,p,p,y,o,l,r,c,g,p
7148,k,g,p,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
7149,s,f,r,f,a,a,w,b,n,t,r,f,k,e,e,p,o,t,f,k,y,w,e
7150,k,y,r,f,l,f,w,b,e,t,c,s,f,g,o,p,y,t,f,n,y,w,e
7151,b,s,c,f,a,a,w,b,w,t,r,f,f,g,g,p,o,o,f,u,n,w,e
7152,b,g,y,t,f,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,m,p
7153,c,g,y,t,f,a,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
7154,x,s,p,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,d,p
7155,c,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,m,p
7156,x,y,u,f,a,a,w,b,w,t,r,f,f,n,o,p,n,t,f,o,y,w,e
7157,c,g,p,t,f,a,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7158,s,f,c,f,l,f,w,b,y,t,c,f,f,g,g,p,n,t,f,w,n,w,e
7159,s,y,u,f,l,f,c,b,e,t,r,s,s,g,g,p,n,t,f,n,y,p,e
7160,s,y,c,f,a,a,w,b,e,t,r,y,s,g,g,p,w,t,f,u,n,w,e
7161,x,s,r,f,a,a,w,b,y,t,r,f,s,e,g,p,n,t,f,n,n,w,e
7162,x,f,u,f,a,a,w,b,h,t,r,s,k,e,o,p,w,t,f,n,y,w,e
7163,s,y,u,f,l,a,w,b,o,t,c,s,f,n,g,p,n,t,f,u,y,p,e
7164,k,g,n,t,f,f,c,n,b,e,?,k,y,c,y,p,w,o,l,r,c,m,p
7165,c,s,y,t,p,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
7166,s,y,u,f,a,f,w,b,h,t,c,s,f,g,e,p,n,t,f,u,y,w,e
7167,c,g,y,f,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7168,b,f,c,f,a,a,w,b,k,t,c,f,f,g,c,p,o,t,f,n,y,w,e
7169,s,f,r,f,l,a,w,b,e,t,r,s,f,e,g,p,w,t,f,k,y,w,e
7170,s,f,c,f,a,f,w,b,e,t,c,f,f,o,e,p,o,t,f,k,n,p,e
7171,s,f,p,f,a,f,w,b,e,t,r,y,f,g,g,p,n,t,f,u,y,w,e
7172,x,g,w,t,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
7173,x,f,u,f,l,a,w,b,w,t,r,f,f,e,g,p,o,t,f,n,y,w,e
7174,s,y,r,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,w,e
7175,x,g,c,f,l,a,w,b,e,t,r,f,f,g,g,p,o,n,f,n,s,w,e
7176,s,s,c,f,l,a,w,b,y,t,e,s,s,g,b,p,o,t,f,u,y,w,e
7177,f,s,u,f,l,f,w,b,n,t,r,s,f,e,e,p,n,t,f,o,n,d,e
7178,s,y,e,f,l,a,w,b,k,t,r,s,f,n,p,p,y,n,f,u,y,p,e
7179,c,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
7180,s,g,r,f,l,a,w,b,w,t,r,f,f,e,o,p,w,t,f,n,y,w,e
7181,b,g,b,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
7182,s,f,c,f,a,a,w,b,w,t,r,y,f,g,g,p,n,t,f,n,y,w,e
7183,b,g,y,t,p,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,g,p
7184,k,s,w,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
7185,s,y,r,f,l,f,w,b,u,e,r,f,f,g,o,p,o,t,f,n,y,w,e
7186,s,g,r,f,a,f,w,b,o,t,r,y,f,g,g,p,o,t,f,n,y,p,e
7187,c,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7188,c,g,y,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
7189,s,f,r,f,a,f,w,b,e,t,r,f,f,e,g,p,o,t,f,n,n,w,e
7190,b,g,y,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7191,s,f,u,f,a,a,w,b,o,e,c,f,f,g,e,p,w,t,f,u,y,w,e
7192,x,y,y,f,a,f,w,b,o,t,c,y,f,e,o,p,o,t,f,u,a,w,e
7193,s,y,c,f,a,a,c,b,o,t,r,f,f,g,e,p,o,t,f,n,s,w,e
7194,s,s,c,f,l,f,w,b,o,t,r,y,s,g,e,p,o,t,f,k,y,w,e
7195,s,f,c,f,l,a,w,b,n,t,r,f,f,g,g,p,n,t,f,n,y,w,e
7196,s,s,n,f,a,f,w,b,e,t,r,f,f,e,o,p,y,t,f,b,n,w,e
7197,s,f,c,f,a,a,c,b,o,t,r,y,k,g,e,p,o,t,f,o,y,w,e
7198,s,s,c,f,a,f,w,b,e,t,e,f,k,g,g,p,w,t,f,u,y,w,e
7199,c,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7200,c,g,b,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7201,b,s,g,t,p,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
7202,c,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,n,r,c,g,p
7203,b,s,c,f,a,a,w,b,e,t,r,f,f,n,e,p,o,t,f,w,n,w,e
7204,b,s,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
7205,b,s,u,f,a,a,w,b,e,t,r,s,f,g,o,p,o,t,f,b,y,w,e
7206,x,f,c,f,a,f,w,b,e,t,r,y,s,g,g,p,o,t,f,y,n,l,e
7207,b,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7208,k,s,r,f,a,a,w,b,n,t,r,y,s,n,g,p,n,t,f,k,n,p,e
7209,c,g,w,f,p,f,c,n,b,e,b,k,f,b,b,p,y,n,l,r,c,m,p
7210,s,s,c,f,a,f,w,b,e,t,r,f,f,g,w,p,n,t,f,u,y,w,e
7211,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7212,f,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7213,k,g,p,t,p,f,c,n,b,e,?,k,y,c,b,p,w,n,l,r,c,g,p
7214,f,f,r,f,a,f,w,b,e,t,r,f,f,o,g,p,n,t,f,k,a,w,e
7215,c,g,b,t,y,f,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,m,p
7216,s,y,r,f,l,f,w,b,h,t,e,f,f,g,g,p,o,t,f,b,y,p,e
7217,s,s,c,f,l,f,w,b,p,t,r,s,f,g,g,p,o,t,f,u,a,w,e
7218,f,f,c,f,l,a,w,b,n,t,r,y,f,e,o,p,o,t,f,n,y,w,e
7219,c,g,b,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,d,p
7220,f,f,u,f,a,f,w,b,k,t,r,y,f,e,g,p,n,t,f,k,n,l,e
7221,s,f,y,f,l,a,c,b,n,t,r,s,f,w,e,p,o,t,f,u,y,w,e
7222,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7223,s,f,c,f,a,f,w,b,h,t,r,f,s,g,p,p,n,t,f,u,n,p,e
7224,s,f,c,f,l,a,c,b,u,t,c,y,f,g,o,p,n,t,f,u,y,w,e
7225,b,g,c,f,a,a,w,b,e,t,r,y,f,g,g,p,n,o,f,o,y,p,e
7226,s,y,r,f,l,a,w,b,e,t,r,s,f,o,e,p,n,t,f,b,n,w,e
7227,s,y,c,f,a,a,w,b,n,t,?,s,f,g,g,p,o,t,f,u,a,w,e
7228,b,g,b,t,f,f,c,n,b,e,b,s,y,w,b,p,o,o,l,r,c,g,p
7229,c,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7230,k,g,b,f,p,a,c,n,b,e,b,k,y,y,y,p,n,t,l,r,c,l,p
7231,c,g,e,t,s,f,c,n,b,t,b,k,y,b,y,p,w,n,l,r,c,m,p
7232,s,s,c,f,l,f,w,b,e,t,r,k,k,e,g,p,n,t,f,u,y,w,e
7233,s,y,c,f,l,a,w,b,e,t,r,s,k,e,n,p,o,t,f,k,n,w,e
7234,x,s,w,f,l,a,w,b,w,t,r,s,f,g,g,p,w,t,f,n,n,w,e
7235,c,g,w,t,c,f,c,n,b,e,?,k,y,y,b,p,n,o,l,r,v,m,p
7236,c,g,b,t,f,a,c,n,b,t,b,k,y,w,y,p,w,o,l,r,c,u,p
7237,s,f,r,f,a,f,w,b,k,t,c,s,f,e,g,p,n,t,f,u,y,w,e
7238,c,f,b,t,p,a,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,g,p
7239,f,f,w,t,f,f,c,n,b,e,?,k,y,b,c,p,w,n,p,r,c,m,p
7240,c,f,c,f,l,a,w,b,k,t,r,y,s,o,g,p,n,t,f,n,y,w,e
7241,s,y,u,f,l,f,w,b,u,t,c,y,f,e,e,p,o,t,f,u,y,w,e
7242,c,s,b,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,g,p
7243,c,g,w,t,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
7244,x,g,c,f,a,a,w,b,g,t,r,f,f,o,g,p,o,t,f,n,y,w,e
7245,b,g,y,t,f,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,c,m,p
7246,s,y,r,f,a,a,w,b,k,t,r,s,f,g,e,p,o,t,f,u,n,w,e
7247,s,f,c,f,a,a,w,b,p,t,c,y,s,e,g,p,w,t,f,n,y,w,e
7248,b,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7249,c,g,b,t,f,a,c,n,b,t,b,k,y,y,y,p,w,n,l,r,c,g,p
7250,c,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,m,p
7251,f,f,r,f,l,f,w,b,n,t,r,s,f,n,g,p,o,t,f,u,n,w,e
7252,s,f,e,f,l,a,w,b,u,t,r,s,k,e,o,p,w,t,f,n,n,w,e
7253,b,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,m,p
7254,s,g,c,f,a,a,c,b,p,t,r,s,f,e,p,p,n,t,f,u,n,w,e
7255,c,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
7256,s,f,u,f,a,f,w,b,n,t,r,f,k,g,o,p,w,o,f,k,s,p,e
7257,s,y,c,f,a,a,w,b,o,t,r,f,s,e,o,p,o,t,f,n,n,w,e
7258,f,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
7259,s,f,c,f,l,a,w,b,e,t,r,s,f,g,e,p,n,t,f,n,n,w,e
7260,s,s,e,f,l,f,w,b,u,e,e,f,s,g,g,p,n,o,f,n,y,w,e
7261,c,y,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7262,s,f,n,f,l,a,c,b,o,t,c,f,f,g,g,p,n,t,f,k,v,w,e
7263,b,g,b,t,f,a,w,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
7264,f,y,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7265,s,s,u,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,a,w,e
7266,c,f,y,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,g,p
7267,s,s,c,f,l,f,w,b,g,t,r,y,k,g,g,p,n,t,f,u,n,w,e
7268,s,y,e,f,l,a,w,b,e,t,e,s,k,g,g,p,y,t,f,k,y,w,e
7269,c,g,b,t,f,a,c,n,b,e,?,y,y,b,y,p,w,n,l,r,c,g,p
7270,c,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7271,x,f,u,f,a,a,w,b,w,t,r,s,k,g,e,p,o,t,f,y,n,w,e
7272,s,y,c,f,a,a,w,b,p,t,r,y,f,o,n,p,n,t,f,w,n,w,e
7273,k,f,c,f,a,a,w,b,e,t,r,f,f,g,n,p,o,t,f,n,a,w,e
7274,s,f,e,f,l,a,w,b,e,t,c,s,k,n,g,p,n,t,f,k,n,w,e
7275,b,f,b,t,f,f,c,n,b,e,b,k,y,p,y,p,n,n,l,r,c,u,p
7276,s,s,n,f,l,a,w,b,w,t,c,f,f,o,p,p,n,t,f,k,y,w,e
7277,x,y,u,f,a,f,w,b,e,t,c,y,k,w,p,p,o,t,f,u,n,w,e
7278,x,s,r,f,a,f,w,b,n,t,r,y,k,o,g,p,w,t,f,o,a,w,e
7279,x,s,y,t,p,f,c,n,b,e,b,f,y,y,y,p,w,n,l,r,c,m,p
7280,x,s,c,f,l,f,w,b,n,t,r,s,f,n,e,p,n,t,f,n,a,w,e
7281,c,y,b,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
7282,b,g,e,t,f,a,c,n,b,e,b,k,s,y,y,p,y,n,l,r,v,m,p
7283,f,g,b,t,c,f,c,n,b,e,?,k,y,w,y,p,y,o,l,r,c,d,p
7284,k,f,c,f,l,a,w,b,e,t,c,s,f,o,w,p,o,t,f,k,n,w,e
7285,f,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7286,b,s,n,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,u,p
7287,x,f,u,f,l,a,w,b,e,t,r,f,f,o,g,p,n,t,f,u,n,w,e
7288,s,f,r,f,l,a,w,b,k,t,r,s,f,e,g,p,o,t,f,u,n,w,e
7289,c,s,w,t,f,a,c,n,b,e,b,k,k,b,y,p,y,n,l,r,c,g,p
7290,s,y,b,f,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
7291,s,f,c,f,a,a,w,b,h,t,r,s,f,e,o,p,w,t,n,u,n,p,e
7292,c,y,w,t,f,a,c,n,b,e,b,y,y,p,y,p,y,o,l,r,c,m,p
7293,c,g,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
7294,s,f,c,f,a,f,w,b,e,t,r,f,f,e,e,p,n,t,f,u,s,w,e
7295,k,s,c,f,l,a,w,b,g,t,e,y,f,g,g,p,n,t,f,u,n,w,e
7296,k,g,g,t,f,a,c,n,b,e,?,k,y,w,p,p,y,o,l,r,c,m,p
7297,f,f,r,f,a,a,w,b,w,t,r,f,f,g,g,p,o,t,f,u,n,w,e
7298,x,f,r,f,a,f,w,b,w,t,r,s,k,e,g,p,n,o,f,u,y,p,e
7299,x,f,r,f,a,a,w,b,n,t,r,f,f,e,g,p,o,t,f,k,a,w,e
7300,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7301,x,g,c,f,a,f,w,b,e,t,e,s,k,o,e,p,n,t,f,y,y,w,e
7302,s,s,r,f,a,f,w,b,w,t,r,s,s,g,e,p,n,t,f,n,y,w,e
7303,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7304,k,g,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7305,s,s,e,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,n,n,w,e
7306,f,y,b,f,a,f,w,b,k,t,r,f,f,e,g,p,o,t,f,k,n,p,e
7307,s,f,u,f,l,f,w,b,h,t,r,s,f,o,g,p,o,t,f,o,y,w,e
7308,x,g,b,t,p,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
7309,c,s,g,t,p,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
7310,f,y,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,g,p
7311,s,f,c,f,l,a,w,b,y,t,r,f,k,g,o,p,n,t,f,k,y,w,e
7312,s,y,n,f,a,a,w,b,e,t,r,s,f,g,o,p,o,t,f,u,s,w,e
7313,b,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7314,c,s,y,t,f,f,c,n,b,t,b,k,y,b,w,p,y,n,l,r,c,m,p
7315,s,y,r,f,l,a,w,b,e,t,r,s,f,p,g,p,o,n,f,w,a,w,e
7316,s,f,c,f,a,f,w,b,p,t,r,y,f,g,g,p,n,t,f,n,y,l,e
7317,x,g,w,t,f,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,c,m,p
7318,k,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7319,c,y,b,t,f,f,c,n,b,e,?,k,y,b,c,p,y,t,l,r,c,m,p
7320,s,f,u,f,a,a,w,b,e,t,c,y,f,g,e,p,o,o,f,n,y,w,e
7321,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,n,r,c,m,p
7322,s,g,c,f,a,f,w,b,n,t,r,f,f,g,g,p,o,t,f,k,a,w,e
7323,b,s,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
7324,s,s,c,f,a,a,w,b,e,t,r,s,f,g,p,p,w,t,f,n,y,w,e
7325,c,s,b,t,f,f,c,n,b,e,b,k,y,p,y,p,w,o,l,r,a,m,p
7326,s,y,c,f,l,f,w,b,o,t,r,f,f,g,g,p,n,t,f,k,y,w,e
7327,f,f,u,f,l,f,w,b,e,t,c,s,k,c,g,p,n,t,f,u,y,w,e
7328,k,y,y,f,l,f,w,b,w,t,r,s,f,o,n,p,n,t,f,u,n,w,e
7329,c,s,b,t,f,f,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,m,p
7330,s,f,c,f,a,a,w,b,p,t,r,y,f,g,g,p,n,t,f,n,y,w,e
7331,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7332,c,g,b,t,p,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,v,d,p
7333,s,g,c,f,l,f,w,b,u,t,c,f,k,n,g,p,w,n,f,k,y,w,e
7334,s,y,u,f,l,f,w,b,n,t,r,s,f,o,o,p,n,t,f,u,y,w,e
7335,c,y,y,t,f,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,v,d,p
7336,x,y,e,f,a,a,w,b,o,t,r,s,k,e,o,p,n,t,f,u,y,w,e
7337,x,g,b,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
7338,c,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7339,k,f,c,f,a,a,w,b,g,t,c,f,f,g,g,p,n,t,f,n,a,w,e
7340,b,y,y,f,l,a,w,b,e,t,r,f,k,g,g,p,n,t,f,u,y,w,e
7341,s,s,u,t,l,f,w,b,e,t,r,f,s,g,o,p,o,t,f,u,n,w,e
7342,f,g,g,t,y,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7343,x,g,p,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7344,f,f,c,f,l,a,w,b,n,t,r,y,f,g,g,p,n,t,f,w,a,w,e
7345,s,f,e,f,l,f,w,n,o,t,e,f,f,g,g,p,n,t,f,k,y,w,e
7346,c,s,w,t,f,a,c,n,b,e,b,s,y,w,y,p,y,n,l,r,c,m,p
7347,x,g,b,t,f,a,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,m,p
7348,x,y,r,f,c,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
7349,f,f,c,f,n,f,w,b,e,t,r,f,f,e,o,p,n,t,f,k,n,w,e
7350,s,f,c,f,l,a,c,b,n,t,c,s,f,g,e,p,n,t,f,k,y,w,e
7351,k,g,g,f,a,f,w,b,e,t,e,f,f,g,e,p,o,t,f,k,a,p,e
7352,b,f,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,p,p
7353,b,y,b,t,p,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
7354,s,y,p,f,a,f,w,b,g,t,r,f,f,g,g,p,n,t,f,n,n,w,e
7355,s,g,c,f,a,a,w,b,n,t,r,y,f,g,g,p,o,t,f,u,a,p,e
7356,b,g,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
7357,k,s,p,t,p,a,w,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
7358,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,e,r,s,u,p
7359,b,s,b,t,f,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,g,p
7360,f,s,c,f,l,f,w,b,u,t,c,y,f,e,g,p,o,t,f,u,n,w,e
7361,c,f,w,t,f,a,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,m,p
7362,c,g,w,t,c,f,c,n,b,e,b,f,y,c,e,p,y,n,l,r,c,m,p
7363,k,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
7364,x,s,c,f,a,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,y,w,e
7365,f,g,b,t,p,f,w,n,b,e,b,k,y,b,c,p,y,t,l,r,c,m,p
7366,f,g,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7367,c,g,g,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
7368,s,f,c,f,l,a,w,b,e,e,r,y,f,g,g,p,n,t,f,u,n,w,e
7369,x,f,c,f,l,f,w,b,e,t,r,s,f,n,g,p,o,t,f,n,y,l,e
7370,s,s,p,f,l,a,w,b,k,t,r,f,f,g,b,p,o,o,f,u,y,w,e
7371,f,f,u,f,l,a,w,b,e,t,r,f,f,g,o,p,o,t,f,k,v,w,e
7372,s,f,r,f,l,f,w,b,u,t,c,s,f,g,g,p,n,t,f,u,a,w,e
7373,b,g,b,t,c,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
7374,s,y,r,f,l,f,w,b,o,t,e,f,k,o,g,p,n,t,f,n,y,w,e
7375,s,s,g,f,l,f,w,b,e,t,c,f,s,e,g,p,n,t,f,u,n,w,e
7376,s,f,r,f,l,f,w,b,n,t,r,s,f,e,o,p,n,t,f,w,y,w,e
7377,k,f,c,f,a,f,w,b,h,t,e,f,s,c,g,p,o,t,f,u,y,p,e
7378,f,g,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7379,s,y,c,f,l,f,w,b,e,t,r,s,f,g,o,p,w,t,f,u,y,w,e
7380,x,f,n,f,a,f,w,b,g,t,e,f,f,g,o,p,n,t,f,u,s,w,e
7381,x,s,u,f,a,a,w,b,g,t,r,f,f,e,g,p,o,t,f,y,y,w,e
7382,s,s,u,f,a,a,w,b,h,t,r,s,f,g,g,p,y,n,f,k,y,w,e
7383,k,f,r,f,a,a,w,b,o,t,c,s,f,g,g,p,n,t,e,k,y,w,e
7384,f,y,n,f,a,a,w,b,k,t,r,s,k,g,g,p,n,t,f,n,y,p,e
7385,k,f,c,f,a,a,w,b,o,t,r,f,k,g,o,p,n,t,f,u,y,p,e
7386,b,y,c,f,l,f,w,b,k,t,r,f,k,g,g,p,o,t,f,n,y,w,e
7387,c,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
7388,x,y,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,d,p
7389,c,g,b,t,c,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
7390,s,f,n,f,a,a,w,b,e,t,e,s,f,e,g,p,o,t,f,k,y,p,e
7391,b,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,l,p
7392,s,f,c,f,l,a,w,b,w,t,r,y,f,n,n,p,o,t,f,o,a,w,e
7393,x,g,p,t,y,f,w,n,b,e,b,f,y,y,y,p,y,o,l,r,c,d,p
7394,c,g,b,t,f,f,c,n,b,e,b,y,y,w,y,p,y,n,l,r,c,g,p
7395,c,s,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
7396,k,g,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
7397,s,y,u,f,l,a,w,b,o,t,r,s,f,e,o,p,n,t,f,u,s,w,e
7398,s,y,g,f,a,a,w,b,w,t,r,f,s,g,e,p,w,t,f,b,y,p,e
7399,s,f,c,f,a,a,w,b,o,t,r,s,f,g,g,p,n,t,f,u,y,w,e
