,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6382,x,s,g,f,f,f,w,b,w,e,b,s,y,g,w,p,w,o,p,w,s,d,p
6383,x,y,w,f,n,f,c,b,b,e,e,k,s,w,n,p,w,o,p,b,v,g,p
6384,k,s,y,f,f,f,c,b,k,e,b,k,s,b,b,p,n,o,e,w,v,u,e
6385,x,s,w,f,f,f,c,b,n,t,b,f,k,w,w,p,w,o,p,n,n,g,p
6386,f,s,n,f,n,f,c,n,n,e,b,s,s,w,p,p,w,o,p,k,v,g,e
6387,x,s,n,f,n,f,c,n,p,t,b,k,s,p,b,p,w,o,p,h,s,g,e
6388,x,s,n,t,f,f,c,n,n,t,?,k,k,n,g,p,w,t,p,w,v,g,p
6389,c,s,y,f,m,f,c,b,w,t,?,k,s,w,p,p,w,o,l,r,v,g,e
6390,x,f,w,f,f,f,w,b,h,e,?,s,s,p,b,p,w,o,p,h,v,l,e
6391,x,f,y,f,n,f,c,n,p,e,b,s,s,w,w,p,w,o,p,n,v,d,e
6392,k,y,g,t,p,f,w,n,p,t,?,s,k,w,w,p,w,o,p,h,c,g,e
6393,x,f,e,t,n,f,w,n,w,t,c,k,s,w,w,p,w,t,l,w,v,d,p
6394,k,s,w,f,f,f,c,n,w,e,c,k,s,p,n,p,w,o,p,n,v,p,e
6395,f,s,n,t,p,f,w,n,p,e,?,s,s,o,c,p,w,o,l,w,v,d,p
6396,f,y,c,f,n,f,c,b,p,e,b,s,y,n,w,p,w,o,p,w,c,d,e
6397,x,s,y,f,y,f,c,b,n,e,b,s,s,w,b,p,w,t,p,k,n,g,p
6398,x,s,y,t,f,f,c,b,p,e,c,s,k,w,b,p,w,o,l,w,s,g,p
6399,x,y,p,f,f,f,c,n,n,t,b,s,f,b,p,p,w,o,p,h,s,l,p
6400,k,s,n,f,n,f,c,b,p,t,?,s,s,g,g,p,w,o,p,w,v,g,p
6401,f,f,n,f,l,f,w,b,h,e,b,s,s,w,w,p,w,o,p,w,n,d,p
6402,x,y,e,f,n,f,c,b,u,t,?,s,y,w,w,p,w,o,p,w,c,g,p
6403,f,y,n,f,f,f,c,b,p,e,?,s,s,w,y,p,w,o,p,h,v,p,p
6404,x,s,y,f,n,f,w,b,g,t,r,k,k,n,c,p,w,o,p,k,y,l,e
6405,f,y,n,f,n,a,c,b,b,t,e,s,s,n,g,p,n,o,e,n,v,d,e
6406,x,s,w,f,n,f,w,b,n,t,b,k,k,w,p,p,w,n,p,b,s,d,e
6407,x,f,e,t,n,f,c,b,b,e,b,s,k,p,w,p,w,o,p,w,c,g,e
6408,s,s,e,f,a,f,c,n,g,e,c,f,y,n,o,p,w,t,p,w,c,l,p
6409,f,f,g,f,y,f,c,b,p,e,b,s,s,w,w,p,w,o,p,k,n,d,e
6410,f,s,e,f,n,f,c,n,u,t,?,k,s,w,w,p,w,o,n,n,s,p,p
6411,f,y,e,f,f,f,c,n,p,e,?,s,y,g,o,p,w,o,l,h,v,w,e
6412,f,y,r,t,n,f,c,n,p,e,?,k,y,c,w,p,w,o,l,w,v,u,e
6413,x,y,w,f,f,f,c,b,w,e,?,s,f,w,w,p,w,o,p,k,v,d,p
6414,x,s,n,t,n,f,c,b,w,t,b,k,s,e,w,p,w,o,p,w,v,g,p
6415,b,y,e,t,n,f,c,b,p,e,c,k,y,g,w,p,w,o,p,y,y,g,e
6416,f,y,n,f,n,f,c,b,b,t,?,s,s,g,w,p,w,o,p,w,c,d,e
6417,f,y,y,f,f,f,c,n,p,e,b,s,k,b,w,p,w,o,p,w,s,w,p
6418,k,s,e,f,f,f,w,b,p,e,?,s,s,p,p,p,w,n,p,y,s,d,e
6419,k,f,y,t,n,f,c,b,e,t,b,s,s,n,p,p,w,o,p,w,y,d,e
6420,f,s,e,f,y,f,c,n,p,e,?,k,s,p,w,p,w,o,p,w,a,g,e
6421,x,s,n,t,s,f,c,n,n,t,?,k,s,n,o,p,w,o,p,n,y,p,p
6422,f,s,n,t,n,f,c,b,r,t,b,k,s,n,p,p,n,o,p,w,s,g,p
6423,x,y,w,t,n,f,w,b,w,t,?,s,s,o,p,p,w,o,l,h,v,u,p
6424,x,s,n,f,n,f,c,b,w,t,?,s,s,w,w,p,w,o,p,w,c,l,e
6425,b,y,e,f,f,f,c,n,p,e,?,k,s,b,p,p,w,o,p,k,y,g,p
6426,x,y,e,f,a,f,c,b,r,t,b,y,s,w,o,p,w,o,p,w,c,g,e
6427,k,f,w,t,n,f,c,b,p,e,?,s,s,p,w,p,w,o,p,w,c,d,e
6428,k,y,y,f,n,f,c,b,w,t,b,s,s,p,w,p,w,o,p,w,v,w,e
6429,x,f,e,f,s,f,c,b,p,t,b,k,f,p,w,p,w,o,p,h,v,u,e
6430,f,s,e,t,n,f,c,n,p,e,b,s,s,w,w,p,w,o,p,n,v,w,p
6431,x,y,w,t,n,f,c,b,p,t,b,s,s,w,p,p,w,o,e,w,c,d,p
6432,k,s,g,t,n,f,w,n,u,e,b,k,f,e,w,p,w,o,l,k,n,d,p
6433,x,s,g,t,f,f,c,b,k,t,b,k,s,w,w,p,w,t,p,w,s,l,p
6434,k,s,w,t,n,f,c,b,h,t,?,k,s,p,w,p,w,o,p,k,v,g,p
6435,k,s,n,t,n,f,c,n,k,e,b,s,k,b,w,p,w,o,p,b,c,g,p
6436,x,s,n,f,n,f,c,b,b,e,b,k,s,n,n,p,w,n,f,k,y,m,p
6437,x,f,c,t,y,f,c,b,n,e,?,y,s,w,e,p,w,n,e,n,v,d,p
6438,k,f,n,f,a,f,c,b,k,t,?,f,k,g,n,p,w,t,p,h,y,d,p
6439,k,s,g,t,n,f,c,b,u,t,e,s,s,w,w,p,w,o,n,w,y,l,p
6440,k,f,n,f,f,f,c,n,p,e,b,s,k,w,n,p,w,o,p,w,v,g,e
6441,f,y,y,t,n,f,c,n,n,e,?,k,s,p,w,p,w,o,p,w,a,g,p
6442,f,s,w,t,a,f,c,n,n,e,?,s,f,w,w,p,w,o,p,h,v,d,e
6443,x,s,y,f,f,f,c,b,g,e,b,s,s,g,w,p,w,o,p,w,v,d,e
6444,f,f,g,t,s,f,c,b,p,e,e,k,k,o,w,p,y,n,l,w,v,d,e
6445,k,y,g,f,f,a,c,b,k,e,b,s,s,w,y,p,w,o,p,w,v,l,e
6446,k,y,g,f,n,a,c,b,n,e,b,s,s,w,o,p,w,o,l,w,v,g,e
6447,f,y,w,f,n,f,c,b,h,e,c,s,f,y,p,p,w,o,p,h,y,p,e
6448,x,f,b,f,n,f,c,n,n,t,e,s,s,n,w,p,w,o,l,w,n,g,e
6449,f,f,n,t,n,f,w,b,p,t,?,s,f,w,w,p,w,o,e,b,v,u,e
6450,k,f,n,t,n,f,c,b,k,t,b,s,s,p,w,p,w,o,e,w,v,u,e
6451,b,f,y,f,f,f,c,n,h,e,?,f,s,g,w,p,w,o,p,h,v,g,p
6452,k,s,g,t,n,f,w,b,n,e,e,s,s,p,w,p,w,o,p,h,v,g,p
6453,x,s,u,f,n,f,c,b,p,e,b,s,s,w,w,p,w,o,p,h,v,g,p
6454,x,f,y,f,n,f,w,b,r,t,?,s,k,w,w,p,o,o,p,h,v,d,p
6455,f,s,y,f,y,f,c,b,b,e,b,s,s,p,w,p,w,o,e,n,s,g,e
6456,x,f,w,f,n,f,c,b,b,t,b,k,s,w,w,p,w,o,e,k,v,p,p
6457,x,s,w,f,f,f,c,b,r,t,b,s,y,w,p,p,w,o,e,w,v,g,e
6458,k,s,g,t,n,a,c,b,b,e,?,s,k,w,w,p,o,o,e,w,s,l,e
6459,x,s,g,t,y,f,c,n,b,t,b,k,k,w,p,p,w,o,p,w,c,g,e
6460,k,s,n,f,n,f,w,b,h,e,?,s,k,w,w,p,w,o,p,h,v,l,e
6461,x,f,g,t,m,f,c,b,w,e,?,f,f,w,w,p,w,o,n,n,a,g,p
6462,x,y,y,f,n,f,c,b,n,e,e,s,s,w,p,p,w,o,p,w,s,p,e
6463,k,s,y,t,f,f,c,n,g,t,b,s,s,p,p,p,o,o,l,h,s,l,e
6464,f,s,w,t,n,f,c,b,b,t,?,s,k,w,g,p,w,o,p,w,y,g,p
6465,f,y,n,t,n,f,c,b,k,t,b,k,s,n,o,p,w,o,p,n,v,d,p
6466,b,f,y,f,s,f,c,b,g,t,c,s,s,n,w,p,w,t,p,w,y,d,p
6467,x,s,y,f,c,f,w,b,w,e,c,s,s,p,w,p,w,o,p,w,c,d,p
6468,b,y,g,f,n,a,c,b,n,t,?,s,s,w,p,p,w,o,e,n,v,d,e
6469,f,s,n,t,f,f,w,b,n,e,b,s,s,n,w,p,w,o,p,w,c,g,e
6470,x,f,g,t,n,f,c,b,k,e,b,s,k,w,w,p,w,t,p,k,y,p,p
6471,x,y,y,f,n,f,c,b,h,e,?,k,k,c,w,p,w,o,p,w,y,p,e
6472,f,f,g,t,n,f,c,b,n,t,?,s,k,w,w,p,w,o,p,w,c,d,p
6473,x,s,w,f,n,f,c,n,p,e,?,s,s,g,w,p,w,o,l,w,v,g,e
6474,x,s,y,f,f,f,c,b,k,t,e,s,s,n,w,p,w,o,e,k,c,d,p
6475,x,y,e,f,f,f,c,b,n,t,b,k,s,w,c,p,w,o,e,w,s,d,e
6476,x,y,n,f,n,f,c,n,n,e,e,s,s,n,w,p,w,o,p,w,s,u,e
6477,x,f,n,f,n,f,c,n,n,t,?,s,k,w,w,p,w,o,p,w,v,g,p
6478,x,f,w,t,f,f,c,b,k,t,b,s,s,p,p,p,w,t,p,n,v,g,p
6479,f,y,e,t,n,f,c,n,k,e,?,s,k,g,p,p,w,o,p,w,v,g,e
6480,k,y,e,t,a,f,c,n,p,e,c,k,k,g,w,p,w,o,l,w,v,d,e
6481,b,y,w,t,n,a,c,n,b,e,?,s,s,w,w,p,w,o,l,n,c,d,p
6482,x,s,n,f,a,a,w,b,p,t,?,s,s,g,w,p,w,o,l,w,v,p,e
6483,k,s,g,f,n,f,w,b,n,e,r,s,s,p,w,p,w,o,e,k,c,g,p
6484,f,y,y,f,y,f,w,n,b,e,c,s,s,b,p,p,w,o,l,w,c,d,e
6485,k,s,n,f,s,f,c,n,n,e,?,s,s,g,w,p,n,o,l,h,v,l,p
6486,x,y,y,f,n,f,c,b,p,e,?,f,s,w,n,p,w,t,p,k,v,p,e
6487,k,s,y,f,n,f,c,b,k,e,c,s,s,w,w,p,w,o,p,h,c,p,p
6488,x,y,n,t,n,f,c,n,r,t,b,k,s,e,w,p,w,o,p,w,v,d,e
6489,x,f,g,f,n,f,w,b,h,t,b,s,s,o,p,p,w,o,p,w,v,g,p
6490,k,s,g,f,n,f,c,b,n,t,b,s,s,g,o,p,w,o,e,k,v,l,p
6491,x,s,n,f,s,f,c,n,o,t,c,s,s,w,c,p,w,o,p,w,y,u,e
6492,x,s,y,f,n,f,c,b,p,t,b,s,k,g,w,p,w,o,p,w,v,d,p
6493,x,s,n,f,n,a,c,n,g,t,b,s,s,w,c,p,w,o,p,w,s,d,p
6494,x,y,y,f,f,f,w,b,n,t,?,k,s,w,b,p,w,o,l,n,c,m,e
6495,x,f,y,f,p,f,c,b,p,t,?,s,y,w,w,p,w,o,e,w,v,u,p
6496,f,f,w,f,f,f,c,b,h,t,?,k,s,p,w,p,w,o,p,k,v,g,e
6497,x,f,n,f,f,f,c,n,n,e,b,s,s,n,p,p,w,o,p,k,c,l,p
6498,x,s,e,f,n,f,c,b,b,e,b,s,s,p,n,p,w,o,e,n,v,d,e
6499,x,y,w,f,n,f,c,n,p,e,?,s,s,n,w,p,w,o,p,h,v,d,p
6500,b,f,g,f,a,f,w,b,w,t,?,k,s,w,w,p,w,o,e,b,v,g,p
6501,x,y,y,f,n,f,c,n,p,e,r,s,s,w,o,p,w,t,p,n,v,u,p
6502,x,f,n,t,y,f,c,n,p,e,?,s,f,p,w,p,w,o,p,w,v,u,e
6503,x,s,e,f,n,f,w,b,b,t,e,s,s,p,b,p,w,o,p,k,v,g,p
6504,x,s,n,f,n,f,c,b,b,t,b,s,f,n,o,p,w,o,n,b,v,g,p
6505,x,s,n,f,y,f,c,b,n,e,?,s,k,w,e,p,w,o,l,w,c,g,e
6506,b,s,g,f,n,f,c,b,p,t,?,s,s,n,w,p,w,t,p,w,c,d,e
6507,x,s,w,f,n,f,w,n,p,t,?,s,s,w,b,p,w,o,p,h,v,g,e
6508,f,f,e,f,n,a,c,b,b,e,?,s,s,w,p,p,w,o,p,h,c,d,p
6509,f,f,n,f,f,f,c,n,r,t,e,s,s,w,w,p,w,o,p,w,s,d,p
6510,x,s,y,f,n,f,c,b,h,e,?,s,k,n,n,p,w,o,p,k,v,l,p
6511,f,y,n,f,f,f,c,n,k,e,?,f,s,p,p,p,w,o,l,k,v,l,e
6512,x,y,w,f,y,f,w,b,w,e,b,s,k,n,o,p,o,o,p,w,c,d,e
6513,f,s,n,t,n,f,c,b,b,t,?,k,k,p,o,p,w,o,p,w,y,w,p
6514,x,s,n,t,f,f,c,n,p,t,b,s,s,p,w,p,w,t,p,k,c,u,e
6515,x,f,g,f,l,f,c,b,b,t,b,s,s,p,w,p,w,o,e,w,c,m,p
6516,b,y,w,f,n,a,c,b,u,t,b,f,k,w,g,p,w,o,p,w,v,d,e
6517,f,s,e,f,n,f,c,b,n,t,?,s,f,w,p,p,w,o,p,k,v,g,e
6518,b,y,w,f,n,f,c,b,k,e,e,s,s,w,g,p,o,o,p,k,y,d,e
6519,x,s,b,f,n,f,w,n,n,e,b,k,s,c,p,p,w,t,p,h,v,g,p
6520,x,y,n,f,p,f,c,n,n,t,?,k,s,w,w,p,w,o,p,w,c,m,e
6521,x,y,w,t,n,f,w,b,n,e,e,f,k,w,n,p,w,o,p,k,v,g,p
6522,f,f,p,f,n,f,c,n,p,t,?,s,y,g,w,p,w,t,p,k,c,g,p
6523,x,f,e,t,y,f,w,b,k,t,b,s,s,w,w,p,w,o,l,k,n,l,p
6524,x,s,y,f,n,f,w,b,b,t,?,f,s,b,w,p,w,o,p,n,v,g,e
6525,x,y,y,t,n,f,c,b,p,e,b,s,s,n,p,p,w,o,p,w,v,w,p
6526,f,y,y,t,f,f,c,b,u,e,b,s,s,w,w,p,w,o,p,w,a,p,p
6527,x,y,w,f,s,f,w,n,p,t,?,f,k,p,w,p,w,o,p,h,c,d,e
6528,x,s,e,f,n,f,c,b,w,t,c,s,s,w,w,p,w,t,p,w,a,p,p
6529,f,s,n,t,n,f,c,n,h,t,b,k,y,n,w,p,w,t,e,h,n,l,p
6530,x,y,c,t,n,f,c,n,n,t,e,s,s,p,w,p,w,o,f,n,c,p,e
6531,x,s,y,f,n,f,w,b,n,t,b,s,s,w,p,p,w,o,p,h,v,l,p
6532,f,y,n,f,n,f,c,b,b,e,?,k,s,o,p,p,w,o,e,w,y,g,p
6533,x,f,y,f,n,f,c,b,w,t,?,s,k,w,b,p,w,o,l,w,y,g,p
6534,b,y,p,f,f,a,c,n,n,e,?,f,s,g,p,p,w,o,e,w,v,g,p
6535,x,y,g,t,n,a,c,b,e,t,?,s,s,w,p,p,w,o,e,w,v,g,p
6536,f,s,e,t,a,f,c,b,b,e,?,s,s,w,e,p,w,o,p,h,c,d,e
6537,x,s,w,t,n,f,c,b,p,t,e,k,s,w,w,p,w,o,e,k,v,d,e
6538,f,s,w,f,n,f,w,b,o,t,b,s,s,n,y,p,w,t,e,k,v,g,e
6539,x,f,g,f,n,f,c,b,n,t,c,s,s,p,o,p,w,o,p,w,s,g,e
6540,k,y,e,f,y,f,w,n,h,e,?,k,s,w,o,p,w,t,p,w,y,l,p
6541,x,s,e,f,n,f,c,b,r,t,?,s,y,w,w,p,w,o,e,k,v,g,p
6542,x,f,y,f,f,f,c,b,p,e,b,s,f,p,w,p,w,o,l,k,v,g,p
6543,f,f,y,f,n,f,w,n,b,t,?,s,y,b,w,p,w,t,p,o,v,d,e
6544,x,s,n,f,f,f,c,n,g,t,b,s,s,w,p,p,w,o,p,h,s,l,p
6545,f,f,w,t,f,f,w,b,r,e,b,s,k,n,b,p,w,o,p,n,c,d,e
6546,x,y,y,f,n,f,w,n,h,t,?,k,f,n,e,p,w,o,p,h,a,g,e
6547,x,s,y,f,n,a,c,b,p,t,e,f,k,n,c,p,w,o,e,w,s,g,e
6548,x,f,n,t,s,f,w,n,h,e,?,s,s,w,p,p,w,o,l,n,v,p,p
6549,k,s,g,t,f,f,c,b,n,e,?,s,s,n,p,p,o,o,p,w,s,w,p
6550,x,s,y,f,n,f,c,n,b,t,e,s,s,p,b,p,w,t,p,k,v,w,p
6551,x,f,b,f,n,f,w,b,p,t,e,s,s,w,w,p,w,o,p,n,s,g,e
6552,k,s,w,f,n,f,c,b,p,t,c,f,s,w,n,p,w,o,p,n,v,l,e
6553,x,f,e,f,n,f,w,b,p,e,?,s,s,y,p,p,w,o,p,h,s,g,p
6554,f,s,n,f,n,f,w,n,n,t,c,s,s,w,w,p,w,o,l,k,v,p,e
6555,x,f,n,f,n,f,w,n,b,t,e,k,s,b,o,p,w,o,p,k,s,g,p
6556,x,y,n,f,n,f,c,b,n,t,b,s,y,w,w,p,w,o,p,k,v,m,e
6557,x,s,w,t,f,f,c,b,h,e,b,s,k,o,g,p,w,o,e,h,v,d,p
6558,x,y,n,t,f,f,c,b,p,t,?,f,s,b,y,p,w,o,p,h,y,g,p
6559,c,f,e,f,n,f,c,b,u,t,?,s,k,w,w,p,w,t,e,h,y,g,e
6560,x,s,g,f,f,a,c,n,p,t,b,k,s,p,w,p,w,o,l,w,v,g,e
6561,x,s,g,t,n,f,c,b,n,t,b,s,s,n,w,p,w,o,p,n,v,g,p
6562,x,f,w,t,n,a,c,b,b,e,e,s,k,w,w,p,w,o,p,w,c,d,p
6563,x,y,e,t,n,f,c,b,b,e,?,s,f,o,w,p,w,o,e,h,v,d,p
6564,x,s,e,t,n,f,c,b,p,t,?,k,s,p,w,p,w,o,p,n,y,l,e
6565,b,y,e,t,s,f,c,b,b,e,c,k,s,w,w,p,w,t,l,h,v,g,e
6566,x,s,n,t,n,a,w,b,n,t,b,f,s,c,g,p,w,o,e,h,v,d,e
6567,x,y,n,f,s,f,c,n,p,t,?,s,k,p,w,p,w,o,e,w,v,d,p
6568,x,y,n,f,f,f,c,b,p,e,?,k,k,p,p,p,w,o,p,h,s,g,p
6569,f,s,w,t,f,f,c,b,p,e,b,k,s,w,w,p,w,o,p,h,v,g,e
6570,x,s,n,t,n,f,c,b,p,t,c,f,s,w,g,p,w,o,l,w,a,g,p
6571,x,f,g,t,m,f,c,b,p,e,?,s,s,o,b,p,w,o,p,n,n,g,e
6572,f,s,g,f,n,f,c,b,n,t,b,s,s,p,n,p,w,t,p,k,v,d,p
6573,x,f,w,t,n,f,c,b,n,e,e,s,s,p,w,p,w,o,p,w,v,g,e
6574,f,f,w,f,m,a,w,n,n,e,b,s,k,w,w,p,w,o,p,w,y,l,e
6575,b,s,n,t,s,f,w,n,p,e,r,s,s,w,w,p,w,o,p,n,v,g,e
6576,f,s,n,f,n,f,c,b,p,e,?,s,s,w,w,p,n,o,p,w,c,d,e
6577,x,s,w,f,a,f,w,n,w,t,b,k,s,w,p,p,w,o,l,n,s,p,e
6578,k,y,y,f,n,f,c,b,h,t,?,s,s,w,p,p,w,o,p,k,a,g,p
6579,x,y,w,f,n,f,c,n,w,t,c,s,y,w,w,p,w,o,p,k,s,d,e
6580,x,f,w,f,n,f,c,n,n,t,c,f,k,w,p,p,w,o,p,n,y,g,p
6581,x,s,n,f,n,f,c,b,n,t,?,k,k,p,w,p,w,o,l,w,v,g,p
6582,x,y,g,f,f,f,c,n,k,e,b,s,s,w,w,p,w,t,p,w,c,u,e
6583,x,f,e,t,n,a,c,n,g,e,?,k,y,p,p,p,w,o,p,w,v,w,e
6584,x,s,p,f,n,f,w,b,p,t,?,s,s,p,w,p,w,o,p,w,v,m,e
6585,f,y,n,f,s,f,c,n,b,e,b,s,f,w,w,p,w,o,p,k,y,l,p
6586,f,y,e,f,n,f,c,n,r,t,e,s,s,w,w,p,o,o,p,h,v,g,p
6587,x,f,y,f,n,f,w,n,w,t,b,s,s,o,w,p,w,o,p,k,a,g,e
6588,x,s,y,f,n,f,c,b,b,t,b,k,f,o,b,p,w,n,l,n,n,d,e
6589,b,s,y,t,l,f,c,b,n,e,b,s,s,p,p,p,w,o,p,k,v,l,e
6590,k,y,r,t,n,f,c,b,p,t,?,s,k,p,w,p,w,o,p,n,v,g,e
6591,x,y,e,t,n,f,c,b,n,t,b,s,s,w,w,p,w,o,l,r,v,g,e
6592,b,s,w,f,f,a,c,b,p,e,b,s,s,p,o,p,w,o,p,n,n,d,p
6593,x,y,n,f,n,f,c,b,p,t,?,s,s,w,p,p,w,o,p,w,c,l,p
6594,x,s,w,f,s,f,c,n,w,e,r,s,s,w,w,p,w,o,e,w,s,g,p
6595,x,f,n,f,s,f,w,b,n,t,b,s,k,b,p,p,w,o,p,n,s,g,p
6596,x,f,e,t,s,f,w,b,h,e,c,k,k,g,e,p,w,o,l,w,n,l,e
6597,x,s,y,f,a,f,c,n,n,t,?,s,f,w,w,p,w,o,p,w,y,g,e
6598,x,f,y,t,f,f,c,b,g,t,e,k,s,n,w,p,w,o,p,h,n,g,e
6599,b,f,g,f,f,f,c,b,k,e,?,s,f,w,w,p,w,o,p,h,v,d,p
6600,f,f,w,f,f,f,c,n,p,e,b,f,k,p,b,p,w,n,p,k,a,u,e
6601,b,y,p,f,p,a,w,n,w,e,e,s,s,w,p,p,w,n,p,w,v,d,e
6602,x,s,n,f,n,f,w,b,p,t,e,f,s,p,w,p,w,o,e,w,v,g,p
6603,x,f,y,f,y,f,w,b,w,e,?,f,s,p,p,p,w,o,e,w,v,l,e
6604,k,f,n,f,n,f,c,b,p,e,?,s,s,w,w,p,w,o,p,n,a,p,e
6605,f,f,e,t,f,f,c,b,h,e,?,s,k,w,g,p,w,o,p,w,v,d,p
6606,s,s,y,f,f,f,c,n,w,e,b,s,k,b,p,p,w,o,p,u,c,l,e
6607,k,f,y,f,s,f,c,n,g,t,e,k,k,w,g,p,w,o,p,w,v,l,e
6608,x,s,e,f,n,f,w,b,p,t,b,s,k,w,p,p,w,o,p,w,s,g,p
6609,x,y,n,f,n,f,c,b,k,t,b,s,f,w,p,p,w,o,p,w,y,g,e
6610,f,s,e,f,n,f,c,b,p,t,?,s,s,w,w,p,w,o,p,w,v,g,e
6611,x,y,y,f,n,f,c,b,u,e,?,s,s,g,p,p,w,o,p,n,c,m,e
6612,f,s,n,f,n,f,c,n,n,t,e,s,k,w,o,p,w,o,e,k,v,l,p
6613,b,s,y,t,p,f,w,b,p,e,b,k,s,p,w,p,w,o,e,w,v,p,p
6614,f,s,n,f,p,a,c,b,w,t,e,k,s,w,g,p,w,o,p,n,c,g,e
6615,b,s,y,t,f,f,c,b,p,e,b,k,k,w,e,p,w,o,e,n,v,g,p
6616,x,s,n,f,n,f,w,b,b,t,?,s,s,w,w,p,w,o,e,h,s,g,e
6617,f,y,w,t,n,f,w,n,u,e,?,s,k,w,o,p,w,o,p,w,n,g,p
6618,x,s,n,t,p,f,c,n,b,t,b,s,f,w,w,p,w,o,p,w,y,g,e
6619,x,s,u,f,a,f,w,n,p,t,?,s,s,w,w,p,w,o,l,y,y,p,e
6620,x,s,n,f,n,f,c,n,n,t,?,s,s,b,p,p,w,o,p,w,v,g,p
6621,x,y,g,f,l,f,c,b,p,t,?,k,s,p,p,p,w,o,p,n,v,g,e
6622,x,s,n,t,n,f,c,n,w,e,b,s,s,w,w,p,w,o,e,k,v,u,p
6623,f,y,e,t,f,f,w,b,p,t,?,f,k,w,w,p,w,o,e,w,v,g,p
6624,x,y,w,f,n,f,c,b,u,t,b,s,s,g,p,p,w,n,p,w,n,l,e
6625,f,f,n,t,a,f,c,b,k,t,?,s,k,w,w,p,w,o,p,n,s,l,p
6626,x,s,y,t,n,f,c,n,g,t,b,k,k,w,w,p,w,t,p,k,v,d,p
6627,x,s,w,t,f,f,c,n,u,t,b,s,s,p,p,p,w,o,e,h,v,l,e
6628,x,s,y,f,s,f,c,b,b,e,e,f,s,g,w,p,w,t,p,w,y,d,e
6629,f,y,w,f,f,f,w,b,p,t,b,f,s,g,w,p,w,o,p,w,y,p,e
6630,b,y,n,f,a,f,w,n,h,t,b,k,s,w,w,p,w,o,p,h,n,g,p
6631,x,s,n,f,y,f,c,b,p,e,c,s,s,n,p,p,w,o,p,u,y,g,e
6632,f,s,y,t,n,f,w,b,g,t,b,k,s,w,w,p,w,o,p,w,v,g,e
6633,b,s,y,t,p,f,c,b,k,e,e,k,k,n,w,p,y,o,p,w,y,p,p
6634,x,s,e,t,f,f,c,b,u,t,b,k,s,p,w,p,w,o,p,w,c,m,e
6635,x,y,n,t,l,f,c,b,k,e,b,s,f,p,w,p,w,o,p,w,y,g,p
6636,x,s,w,f,n,a,c,n,p,e,b,k,y,w,o,p,o,o,l,n,a,w,e
6637,x,s,w,f,y,a,w,b,w,t,?,s,k,w,y,p,w,o,l,k,y,w,p
6638,x,s,y,t,n,f,c,b,b,e,b,k,s,w,w,p,w,o,p,w,n,g,p
6639,f,y,g,t,a,f,c,n,p,t,?,s,s,w,p,p,w,t,p,w,y,d,e
6640,x,y,w,f,n,f,c,n,b,t,b,s,s,o,p,p,w,o,n,w,v,d,p
6641,b,s,w,t,n,f,c,b,g,e,b,s,s,g,n,p,w,t,l,y,n,g,p
6642,x,s,n,f,f,a,c,n,u,e,?,s,s,w,w,p,w,o,l,h,v,p,p
6643,x,s,y,f,f,f,c,b,b,e,b,s,s,p,o,p,n,o,e,n,v,g,p
6644,f,s,e,t,s,f,c,n,p,e,?,f,s,w,w,p,w,o,l,w,y,m,e
6645,x,s,n,f,n,f,c,n,w,t,b,s,k,w,g,p,w,o,p,w,y,g,e
6646,x,s,n,f,y,f,c,b,p,e,?,s,s,p,w,p,w,o,p,w,v,g,e
6647,x,y,e,t,n,f,w,b,g,e,b,k,s,g,w,p,w,o,e,h,v,g,e
6648,b,s,y,t,n,f,c,n,b,e,b,k,s,p,b,p,w,t,n,w,n,d,p
6649,x,s,p,f,n,f,c,n,p,e,?,f,k,p,p,p,o,o,p,w,v,d,p
6650,s,s,y,t,n,f,w,b,p,t,?,s,s,p,g,p,w,t,p,w,a,l,e
6651,k,f,y,t,a,f,c,b,p,t,?,s,f,w,w,p,w,o,p,w,v,d,p
6652,x,s,e,t,n,f,c,n,u,t,?,s,k,p,p,p,w,o,e,w,v,d,p
6653,f,f,n,f,a,f,w,b,p,t,b,s,s,w,w,p,w,o,p,w,v,g,e
6654,x,s,y,t,a,f,c,b,w,e,b,s,s,g,p,p,w,o,e,h,v,g,e
6655,k,f,n,t,f,a,c,b,p,e,?,s,k,w,w,p,w,o,p,w,v,u,e
6656,x,s,g,f,n,f,c,b,u,e,b,k,s,w,n,p,w,t,e,h,v,d,p
6657,b,f,n,t,f,f,c,b,k,e,b,s,k,p,w,p,w,o,e,y,c,d,p
6658,f,s,w,t,n,f,w,b,p,t,e,k,f,w,e,p,w,o,p,h,v,m,e
6659,x,f,n,f,n,f,c,n,w,t,c,s,s,w,w,p,w,o,p,w,y,u,e
6660,k,f,g,f,m,f,c,n,k,t,b,s,s,p,w,p,w,o,p,h,v,g,p
6661,k,s,n,t,n,f,c,b,k,t,r,k,k,o,w,p,o,o,e,h,a,d,p
6662,b,y,w,t,n,f,c,b,p,e,b,y,s,g,n,p,w,o,p,w,v,g,p
6663,b,s,g,f,a,f,c,n,b,t,b,k,y,w,n,p,w,t,n,h,s,g,p
