,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6504,c,y,n,t,p,f,c,n,n,e,c,f,f,w,w,p,w,o,p,n,s,d,p
6505,f,y,c,f,c,f,w,n,g,e,c,k,k,p,b,p,w,o,l,n,y,d,p
6506,c,y,g,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,v,m,p
6507,b,f,p,f,p,f,c,n,h,e,b,k,k,p,g,p,w,o,l,n,v,m,p
6508,x,y,n,f,p,f,c,n,g,e,r,k,k,n,n,p,w,o,l,k,y,p,p
6509,f,f,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
6510,b,g,b,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
6511,x,s,e,f,p,f,c,n,n,t,?,k,k,y,y,p,y,o,e,k,v,p,p
6512,s,s,g,t,a,a,c,b,p,t,e,s,s,o,o,p,n,o,p,n,y,u,e
6513,x,y,n,t,l,f,w,n,n,e,r,f,f,w,g,p,w,o,e,u,a,g,e
6514,f,f,p,f,a,f,w,n,n,e,?,f,s,e,w,p,w,o,e,u,a,g,e
6515,b,s,w,t,l,f,w,n,n,e,c,y,f,y,y,p,y,o,e,u,a,g,e
6516,k,s,n,t,l,f,c,b,w,e,c,k,y,p,g,p,w,o,p,k,n,m,e
6517,f,f,w,t,l,f,c,b,y,t,e,k,y,p,g,p,w,o,p,n,y,u,e
6518,c,y,e,t,a,f,c,b,n,t,b,k,k,g,w,p,w,o,p,k,n,m,e
6519,k,f,n,f,n,a,c,b,y,t,b,k,y,o,o,p,n,o,p,b,v,p,e
6520,f,y,n,f,a,a,c,n,p,e,r,k,k,o,o,p,o,o,p,u,n,g,e
6521,f,s,n,f,n,f,w,n,u,t,b,s,f,w,w,p,w,o,f,h,v,l,e
6522,c,s,y,f,a,f,w,b,u,e,c,k,y,p,n,p,w,o,p,n,y,g,e
6523,s,f,g,f,n,f,c,b,h,t,e,y,y,n,p,p,w,o,p,n,y,u,e
6524,b,s,g,t,a,f,c,b,p,e,?,f,s,y,y,p,y,o,e,n,a,g,e
6525,x,s,w,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
6526,x,g,e,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,u,p
6527,x,g,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
6528,s,f,n,f,l,f,c,b,w,t,e,s,f,w,w,p,w,o,f,k,y,u,e
6529,b,g,w,f,c,f,w,n,u,e,b,k,s,n,p,p,w,o,p,k,c,l,p
6530,x,s,w,t,a,f,c,b,n,e,c,f,f,w,e,p,w,o,e,n,s,g,e
6531,b,s,y,t,a,a,w,b,w,e,?,f,y,o,o,p,n,o,p,n,n,g,e
6532,b,f,u,t,a,f,w,b,n,e,?,y,y,e,w,p,w,o,e,k,v,l,e
6533,k,s,e,t,l,f,w,b,w,e,c,f,s,w,g,p,w,o,e,k,s,g,e
6534,b,s,g,t,n,f,c,b,w,e,?,f,f,e,e,p,w,o,e,k,c,w,e
6535,x,y,b,f,f,f,w,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
6536,k,s,p,f,a,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,p,e
6537,f,y,y,t,l,a,c,b,u,e,r,s,k,o,o,p,o,o,p,k,s,g,e
6538,b,s,w,f,y,f,w,n,b,e,b,y,y,p,n,p,w,o,e,w,c,l,p
6539,k,s,e,f,n,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,v,p,e
6540,x,y,y,f,m,f,w,b,w,e,r,f,f,p,g,p,w,o,e,w,a,g,e
6541,b,s,w,f,a,f,c,b,h,e,c,f,f,w,e,p,w,o,e,n,s,m,e
6542,k,f,e,f,s,f,c,n,b,t,?,y,k,p,p,p,w,o,e,w,c,d,p
6543,f,f,e,t,c,f,c,n,n,t,?,y,f,w,y,p,w,o,p,n,c,d,p
6544,f,s,n,t,a,a,w,b,n,t,b,y,k,o,o,p,o,o,p,k,y,d,e
6545,f,y,y,t,f,f,c,n,p,e,r,s,k,n,b,p,w,o,p,h,s,p,e
6546,x,s,n,f,l,f,c,b,u,t,b,s,k,g,w,p,w,o,p,k,y,d,e
6547,f,f,g,t,n,f,w,b,k,t,e,f,f,e,w,p,w,o,e,k,a,g,e
6548,x,g,n,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,y,u,p
6549,f,s,e,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,s,m,e
6550,f,g,w,f,c,f,c,n,o,e,b,y,f,w,w,p,w,o,p,n,v,m,p
6551,x,s,n,t,n,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,a,g,e
6552,x,y,n,f,l,f,c,b,w,e,r,s,f,w,p,p,w,o,f,k,y,p,e
6553,b,y,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6554,k,s,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,y,u,p
6555,k,s,n,t,l,f,w,b,y,t,b,f,y,g,w,p,w,o,p,n,y,d,e
6556,f,s,w,f,l,f,c,n,p,e,?,y,s,e,e,p,w,o,e,u,a,g,e
6557,k,s,g,f,s,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
6558,f,s,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6559,f,y,u,t,a,f,c,n,p,e,?,f,f,w,e,p,w,o,e,u,c,w,e
6560,x,y,n,f,y,f,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6561,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,d,p
6562,x,y,y,t,a,f,w,b,n,e,r,s,s,w,y,p,w,o,e,k,a,g,e
6563,x,s,w,f,y,f,c,n,y,e,e,s,f,w,w,p,w,n,p,w,s,u,p
6564,x,s,y,t,c,f,c,b,y,e,c,s,y,p,w,p,w,o,p,n,n,m,e
6565,k,s,c,f,l,a,c,b,n,t,b,k,y,o,o,p,o,o,p,n,s,p,e
6566,c,y,e,t,y,f,c,n,b,e,c,f,f,p,b,p,w,n,e,w,c,d,p
6567,k,g,g,f,y,f,c,n,p,e,b,f,s,n,b,p,w,n,p,w,s,d,p
6568,x,y,n,t,a,f,c,n,n,e,r,f,f,e,e,p,w,o,e,u,v,p,e
6569,f,y,n,f,l,f,c,n,p,e,r,f,f,y,y,p,y,o,e,u,a,g,e
6570,x,y,e,t,l,f,c,b,n,t,b,f,y,y,y,p,y,o,e,n,v,p,e
6571,s,f,g,t,a,f,w,b,k,t,e,s,f,e,w,p,w,o,e,k,a,g,e
6572,x,y,c,t,y,f,w,n,b,e,c,y,y,y,y,p,y,n,e,w,c,d,p
6573,x,s,b,t,l,f,w,b,k,e,?,s,f,y,y,p,y,o,e,k,a,g,e
6574,b,f,w,f,f,f,c,b,g,t,b,k,k,p,n,p,w,o,l,h,v,m,p
6575,x,y,y,f,f,f,c,b,p,t,?,k,k,n,p,p,w,o,l,h,y,d,p
6576,x,s,u,t,l,f,c,b,k,e,?,f,f,y,y,p,y,o,e,k,c,w,e
6577,k,g,c,f,y,f,w,n,b,e,b,y,y,p,g,p,w,o,e,w,v,g,p
6578,x,s,w,f,f,f,w,b,p,e,e,k,k,b,n,p,w,o,l,h,v,g,p
6579,c,g,p,f,p,f,c,n,n,e,b,k,k,p,w,p,w,o,e,n,a,g,p
6580,x,y,n,t,l,f,w,n,p,e,r,f,f,w,n,p,w,o,e,u,a,g,e
6581,x,s,n,f,y,f,c,n,b,e,c,k,k,p,p,p,w,o,e,w,c,d,p
6582,f,s,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,g,p
6583,f,g,y,f,c,f,w,n,w,e,b,k,k,p,p,p,w,o,e,k,c,l,p
6584,k,g,n,f,l,a,c,b,n,t,b,s,y,o,o,p,n,o,p,k,y,d,e
6585,b,y,p,f,y,f,c,n,p,e,b,k,k,n,p,p,w,n,l,w,y,g,p
6586,x,s,n,t,c,f,c,n,u,e,c,y,f,g,p,p,w,o,p,n,s,d,p
6587,f,s,r,f,l,f,w,n,p,e,?,y,s,n,b,p,w,o,p,u,n,g,e
6588,x,y,y,f,n,f,c,b,n,e,c,k,y,p,g,p,w,o,p,y,n,m,e
6589,k,y,b,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
6590,s,f,g,t,l,f,c,b,n,t,e,y,y,p,p,p,w,o,p,k,y,u,e
6591,k,s,p,f,l,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,p,e
6592,f,y,e,f,c,f,w,n,u,e,c,y,f,w,p,p,w,o,p,k,c,l,p
6593,f,s,g,f,f,f,c,b,h,e,e,k,k,n,p,p,w,o,l,h,y,g,p
6594,x,g,w,f,c,f,c,n,k,e,b,y,f,p,b,p,w,o,e,k,v,u,p
6595,k,g,n,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6596,b,f,b,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6597,c,s,w,f,l,f,w,b,h,e,c,s,f,w,w,p,w,o,f,n,y,g,e
6598,c,s,y,t,n,f,w,b,n,e,c,f,f,w,g,p,w,o,e,o,a,g,e
6599,k,s,g,f,a,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
6600,x,y,n,f,n,f,c,b,k,e,c,f,f,p,g,p,w,o,e,n,s,m,e
6601,k,y,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,p,p
6602,x,y,n,f,p,f,c,n,u,e,r,s,f,w,y,p,w,o,f,n,y,g,p
6603,f,f,n,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,p,p
6604,b,s,w,t,a,f,w,b,k,e,c,f,s,e,w,p,w,o,e,k,a,g,e
6605,x,y,y,f,l,f,c,b,u,e,r,s,f,w,w,p,w,o,f,n,v,p,e
6606,c,s,w,t,n,f,w,n,p,e,c,f,f,e,e,p,w,o,e,n,s,g,e
6607,f,f,g,f,m,f,c,n,y,e,b,k,k,p,n,p,w,n,e,w,s,m,p
6608,f,f,u,f,a,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,e
6609,f,s,y,f,c,f,c,n,y,e,b,k,k,y,y,p,y,o,e,n,v,m,p
6610,k,s,g,f,y,f,c,n,b,e,b,y,k,w,y,p,w,n,e,w,v,m,p
6611,b,s,w,f,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,s,g,e
6612,b,s,b,f,f,f,w,n,e,e,b,y,y,p,n,p,w,n,e,w,s,d,p
6613,f,y,n,f,f,f,w,b,p,e,r,k,k,n,b,p,w,o,l,h,y,g,p
6614,x,y,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6615,f,y,y,f,a,f,w,b,p,e,r,s,f,w,g,p,w,o,f,n,y,g,e
6616,b,s,p,t,a,a,c,b,k,e,?,y,s,o,o,p,n,o,p,n,c,w,e
6617,f,f,y,f,f,f,w,b,p,t,?,k,k,p,b,p,w,o,l,h,v,l,p
6618,x,y,w,f,a,f,w,b,n,e,c,y,y,g,g,p,w,o,p,n,n,g,e
6619,x,s,g,t,n,f,c,b,k,e,?,f,s,w,w,p,w,o,e,n,s,g,e
6620,b,s,y,t,l,f,c,b,h,e,c,f,f,w,e,p,w,o,e,n,a,g,e
6621,c,y,e,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6622,b,y,w,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
6623,x,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6624,k,f,e,f,p,f,w,n,n,t,?,y,s,p,n,p,w,o,e,k,c,d,p
6625,k,s,w,f,l,f,c,b,n,e,c,f,f,e,w,p,w,o,e,n,s,m,e
6626,f,y,n,t,l,f,w,n,w,e,r,y,k,g,g,p,w,o,p,k,y,g,e
6627,c,f,p,f,c,f,w,n,k,e,b,k,k,p,w,p,w,o,e,k,c,l,p
6628,x,s,y,t,l,f,w,n,w,e,c,f,s,e,e,p,w,o,e,u,a,g,e
6629,s,f,g,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,v,u,e
6630,f,y,y,t,l,f,c,n,p,e,r,f,s,e,w,p,w,o,e,u,s,p,e
6631,c,y,e,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6632,f,f,y,f,f,f,c,b,p,t,?,k,k,b,n,p,w,o,l,h,y,d,p
6633,x,y,e,t,c,f,c,n,k,t,?,s,f,g,w,p,w,o,p,k,s,p,p
6634,b,s,p,t,l,a,c,n,n,e,?,s,y,o,o,p,n,o,p,u,y,g,e
6635,f,y,y,f,f,f,w,n,b,e,c,y,y,y,y,p,y,o,e,w,c,l,p
6636,k,f,e,f,s,f,c,n,b,t,?,k,k,w,y,p,w,t,e,w,s,d,p
6637,b,f,b,f,m,f,c,n,b,e,b,y,k,y,y,p,y,n,e,w,v,m,p
6638,c,g,g,f,s,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
6639,c,g,y,f,y,f,c,n,b,e,b,k,s,p,w,p,w,n,e,w,a,g,p
6640,x,g,g,f,p,f,c,n,k,e,b,k,y,p,n,p,w,o,e,k,v,m,p
6641,x,y,p,f,s,f,c,n,b,t,?,k,k,w,g,p,w,n,e,w,c,d,p
6642,f,y,c,t,f,f,c,b,p,e,c,y,f,n,p,p,w,o,p,h,s,d,p
6643,b,y,g,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,g,p
6644,x,s,y,t,l,f,c,n,n,e,c,s,f,w,y,p,w,o,e,u,s,g,e
6645,x,s,n,f,c,f,c,n,p,e,c,k,k,p,b,p,w,o,l,n,v,d,p
6646,f,s,c,f,n,f,c,n,h,t,b,s,f,w,p,p,w,o,f,h,y,d,e
6647,k,y,g,f,f,f,c,n,b,t,?,k,y,w,y,p,w,n,e,w,c,d,p
6648,f,g,g,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6649,b,y,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6650,k,s,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
6651,b,y,b,f,f,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,a,g,p
6652,f,g,w,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6653,k,s,n,t,l,a,w,b,n,t,b,s,y,o,o,p,n,o,p,n,y,d,e
6654,x,y,y,f,l,f,w,b,g,e,r,k,y,p,g,p,w,o,p,n,n,g,e
6655,f,s,u,t,l,f,w,b,n,e,?,f,s,y,y,p,y,o,e,k,a,g,e
6656,k,f,n,f,f,f,c,b,g,t,?,k,k,p,p,p,w,o,l,h,v,g,p
6657,f,y,c,t,p,f,c,n,n,e,c,f,k,w,y,p,w,o,p,n,s,d,p
6658,b,y,w,f,n,f,c,b,g,e,c,s,y,p,w,p,w,o,p,n,n,m,e
6659,b,s,w,f,a,a,w,b,y,e,c,k,s,o,o,p,o,o,p,n,y,g,e
6660,x,s,w,t,a,f,c,b,p,e,c,f,f,w,g,p,w,o,e,k,s,m,e
6661,b,s,w,f,l,f,c,n,n,e,c,s,k,g,g,p,w,o,p,u,n,m,e
6662,c,s,w,t,l,f,c,b,w,e,c,k,y,p,b,p,w,o,p,n,n,m,e
6663,b,s,w,t,n,f,c,b,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
6664,x,y,y,t,n,a,w,b,o,e,r,s,y,o,o,p,o,o,p,b,n,g,e
6665,f,g,c,f,n,f,c,n,p,t,b,s,f,w,e,p,w,o,f,n,v,p,e
6666,x,y,e,f,f,f,c,b,h,e,c,k,k,p,n,p,w,o,l,h,y,d,p
6667,f,s,r,t,l,f,w,b,k,e,?,y,f,e,e,p,w,o,e,n,a,g,e
6668,k,s,u,t,a,f,w,n,n,e,?,s,f,y,y,p,y,o,e,u,a,g,e
6669,f,y,y,f,n,a,w,b,k,e,r,s,y,o,o,p,n,o,p,n,n,g,e
6670,x,y,w,f,a,a,w,n,n,e,c,s,y,o,o,p,n,o,p,u,v,d,e
6671,f,s,w,f,m,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
6672,b,f,n,f,y,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,l,p
6673,f,s,c,t,l,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,y,d,e
6674,c,y,e,f,n,f,w,b,n,t,b,k,k,g,g,p,w,o,p,y,y,d,e
6675,c,f,w,f,f,f,c,b,h,e,b,k,y,y,y,p,y,o,e,h,v,m,p
6676,x,f,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
6677,b,f,e,t,c,f,c,n,n,t,?,k,s,e,e,p,w,o,e,n,c,d,p
6678,b,s,y,f,a,f,c,n,p,e,?,s,f,e,w,p,w,o,e,u,a,g,e
6679,b,f,e,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,v,d,p
6680,f,g,b,f,m,f,c,n,b,t,b,k,y,w,n,p,w,n,e,w,s,u,p
6681,f,y,n,t,l,f,c,b,h,e,r,f,f,e,w,p,w,o,e,k,s,p,e
6682,x,y,c,f,s,f,w,n,b,e,c,k,y,p,p,p,w,n,e,w,c,l,p
6683,s,f,g,f,n,a,w,b,n,e,e,s,y,o,o,p,o,o,p,o,s,g,e
6684,b,f,e,f,m,f,w,n,b,t,?,y,y,p,p,p,w,n,e,w,c,l,p
6685,c,y,n,f,m,f,c,b,b,e,c,k,k,p,b,p,w,n,e,w,c,d,p
6686,f,f,y,f,s,f,c,n,g,t,?,k,k,b,p,p,w,n,l,w,v,g,p
6687,c,s,g,f,y,f,w,b,b,e,b,y,y,y,y,p,y,n,e,w,v,g,p
6688,x,y,y,t,s,f,w,n,b,e,c,f,k,w,p,p,w,n,e,w,c,l,p
6689,k,f,e,f,s,f,c,b,b,t,?,k,y,y,y,p,y,n,e,w,v,p,p
6690,x,y,n,t,f,f,c,b,u,e,c,f,f,p,b,p,w,o,p,h,c,d,p
6691,s,f,g,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,v,u,e
6692,b,f,w,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,a,g,p
6693,s,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,v,u,e
6694,s,f,w,t,l,f,c,b,k,t,e,k,k,g,p,p,w,o,p,n,v,u,e
6695,k,f,c,f,n,f,w,n,u,t,b,s,f,w,p,p,w,o,f,n,y,d,e
6696,x,s,y,t,l,f,w,n,p,e,c,f,s,e,e,p,w,o,e,u,a,g,e
6697,c,g,b,f,f,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,g,p
6698,b,g,w,f,c,f,w,n,h,e,b,k,k,b,p,p,w,o,l,n,v,g,p
6699,k,g,b,f,s,f,c,n,b,e,b,y,k,p,w,p,w,n,e,w,v,u,p
6700,k,s,y,f,p,f,c,b,n,e,c,y,y,p,p,p,w,o,e,n,c,d,p
6701,c,y,y,f,s,f,c,n,b,e,c,k,k,p,n,p,w,o,e,w,c,d,p
6702,k,s,y,t,a,f,c,b,y,e,c,f,f,p,g,p,w,o,e,n,s,g,e
6703,b,y,n,f,a,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,y,d,e
6704,b,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
6705,b,f,e,f,c,f,c,n,k,t,?,k,s,p,p,p,w,o,e,k,v,d,p
6706,c,y,e,f,p,f,c,n,k,e,b,f,f,n,p,p,w,o,p,k,v,m,p
6707,c,s,n,t,l,f,c,n,n,t,b,f,f,w,g,p,w,o,e,u,s,p,e
6708,k,y,n,f,f,f,c,b,p,t,?,k,k,b,b,p,w,o,l,h,y,p,p
6709,k,y,c,t,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6710,x,f,g,t,a,a,w,b,k,t,e,s,y,o,o,p,o,o,p,n,n,g,e
6711,c,g,p,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,v,g,p
6712,x,y,e,f,p,f,c,n,y,e,c,k,y,p,w,p,w,o,e,n,v,m,p
6713,x,s,w,f,m,f,w,b,p,e,c,f,s,w,e,p,w,t,e,w,a,g,e
6714,x,s,w,t,l,f,c,b,p,e,c,s,y,g,p,p,w,o,p,k,n,m,e
6715,x,y,y,t,l,f,w,n,p,e,r,s,f,w,g,p,w,o,e,u,a,g,e
6716,b,y,n,f,l,f,w,n,p,t,b,s,f,w,g,p,w,o,f,u,y,d,e
6717,f,g,p,f,y,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,u,p
6718,b,y,b,f,m,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
6719,f,f,r,t,l,a,w,b,p,e,?,y,k,o,o,p,o,o,p,n,n,g,e
6720,x,f,e,t,l,f,c,b,k,e,b,f,s,y,y,p,y,o,e,k,v,l,e
6721,f,y,n,t,n,a,w,b,g,e,r,k,y,o,o,p,o,t,p,w,n,g,e
6722,k,s,w,f,n,a,w,b,y,e,?,s,k,o,o,p,n,o,p,y,y,d,e
6723,x,f,g,f,l,f,w,b,k,t,e,f,s,e,e,p,w,o,e,k,a,g,e
6724,k,y,n,f,m,f,c,n,y,t,?,k,k,y,y,p,y,o,e,w,c,d,p
6725,c,y,y,f,a,f,c,b,p,e,c,f,f,w,g,p,w,o,e,n,s,m,e
6726,k,g,g,f,y,f,c,n,y,e,b,k,k,p,w,p,w,n,e,w,a,g,p
6727,f,g,b,t,p,f,c,n,o,e,b,f,f,p,n,p,w,o,p,n,v,m,p
6728,x,y,n,f,a,f,w,n,w,e,r,s,s,w,n,p,w,o,e,u,a,g,e
6729,k,y,n,f,s,f,c,n,y,t,?,f,f,n,b,p,w,n,p,w,c,d,p
6730,k,f,e,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
6731,b,g,c,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
6732,f,f,w,f,a,f,c,n,p,t,b,y,s,w,g,p,w,o,p,u,v,p,e
6733,c,y,n,f,y,f,w,n,b,e,c,y,y,p,n,p,w,o,e,w,c,l,p
6734,b,f,w,f,m,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,a,g,p
6735,b,y,b,f,y,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6736,f,f,n,f,a,f,c,b,u,t,b,s,f,w,w,p,w,o,f,n,y,p,e
6737,f,y,c,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6738,f,y,e,f,m,f,w,n,w,e,c,k,y,c,c,p,w,o,n,w,c,l,p
6739,x,y,w,f,l,f,c,n,u,e,c,s,f,w,w,p,w,o,f,k,v,m,e
6740,k,s,w,t,n,f,w,b,k,e,c,f,f,y,y,p,y,o,e,k,a,g,e
6741,k,s,w,t,a,a,c,n,p,e,c,s,k,o,o,p,n,o,p,u,n,m,e
6742,c,s,y,t,n,f,c,b,n,e,c,s,f,w,g,p,w,o,e,n,s,m,e
6743,x,f,e,f,f,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,v,g,p
6744,c,y,n,f,y,f,w,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
6745,c,g,e,f,s,f,c,n,b,e,b,s,y,p,p,p,w,n,e,w,v,u,p
6746,f,y,y,f,y,f,c,n,b,e,r,k,y,y,y,p,y,o,e,w,v,g,p
6747,x,s,p,f,n,f,c,b,o,e,?,k,y,n,p,p,w,o,p,b,n,g,e
6748,x,y,n,t,a,f,w,n,n,e,r,s,f,e,w,p,w,o,e,u,s,g,e
6749,b,g,b,f,y,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
6750,x,s,b,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,g,p
6751,f,y,b,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,u,p
6752,x,y,w,t,a,f,w,b,w,e,c,f,f,e,w,p,w,o,e,n,v,d,e
6753,f,y,n,t,l,f,c,b,n,e,r,s,f,y,y,p,y,o,e,n,s,p,e
6754,x,s,w,t,l,a,w,b,o,e,c,y,k,o,o,p,n,o,p,n,y,g,e
6755,c,y,e,f,f,f,c,n,b,e,c,k,k,e,w,p,w,o,e,w,c,d,p
6756,f,s,n,t,f,f,w,n,b,e,c,k,k,p,b,p,w,n,e,w,c,l,p
6757,f,y,n,f,y,f,w,b,y,e,c,y,s,y,y,p,y,n,e,w,c,l,p
6758,f,f,b,t,f,f,c,b,p,e,b,k,k,p,g,p,w,o,e,h,c,l,p
6759,b,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
6760,b,y,p,t,p,f,c,n,k,e,b,f,s,g,w,p,w,o,p,n,s,u,p
6761,f,s,g,f,a,a,w,n,w,t,b,s,s,o,o,p,n,o,p,u,y,d,e
6762,f,s,n,f,s,f,c,n,b,e,?,y,y,p,b,p,w,n,e,w,c,d,p
6763,k,s,w,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
6764,b,y,w,t,a,f,w,b,k,e,c,s,f,w,p,p,w,o,e,k,a,g,e
6765,x,y,y,t,l,f,w,n,p,e,r,f,s,w,g,p,w,o,e,u,s,g,e
6766,f,f,g,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
6767,b,s,y,t,a,f,c,b,u,e,c,k,y,g,p,p,w,o,p,n,n,m,e
6768,c,y,e,f,p,f,c,n,n,e,c,f,f,w,y,p,w,o,p,k,c,l,p
6769,b,y,e,f,s,f,w,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
6770,c,y,w,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
6771,b,s,p,t,n,f,c,n,n,e,?,s,f,e,w,p,w,o,e,n,v,l,e
6772,f,f,w,f,l,f,w,b,u,e,?,s,f,w,e,p,w,o,f,k,y,g,e
6773,c,y,n,f,f,f,c,n,b,e,c,y,k,p,b,p,w,n,e,w,c,d,p
6774,c,g,p,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
6775,b,s,y,f,a,f,c,b,w,t,b,s,f,w,w,p,w,o,f,k,v,l,e
6776,f,y,c,t,p,f,c,n,u,e,c,f,f,n,b,p,w,o,p,n,v,d,p
6777,k,f,b,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,n,s,u,p
6778,b,y,n,t,p,f,c,n,n,e,c,f,f,n,n,p,w,o,p,k,s,d,p
6779,k,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6780,b,s,g,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,y,g,p
6781,c,y,c,f,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,s,d,p
6782,f,y,n,t,p,f,c,n,u,e,c,s,k,w,p,p,w,o,p,k,c,d,p
6783,s,f,g,t,a,a,c,b,u,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6784,b,f,b,t,c,f,c,n,p,e,b,f,f,n,b,p,w,o,p,n,v,m,p
6785,x,g,p,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,y,u,p
