,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6726,x,s,w,f,c,a,w,n,b,e,b,f,y,p,b,p,w,n,p,r,v,d,p
6727,f,y,p,f,l,a,c,b,p,t,?,s,s,g,g,p,n,o,n,u,a,p,e
6728,k,g,y,t,y,a,c,n,b,t,b,y,s,b,y,p,o,n,l,r,a,u,p
6729,f,g,w,f,y,a,w,n,k,e,e,f,k,b,c,p,n,n,p,o,v,u,p
6730,x,s,c,t,l,f,w,b,e,t,c,s,f,p,g,p,o,o,n,y,n,u,e
6731,k,y,b,t,m,f,c,n,r,e,b,k,k,p,p,p,o,n,e,b,v,g,p
6732,b,s,w,t,s,a,c,b,b,e,?,k,k,b,b,p,w,n,l,r,v,p,p
6733,b,g,r,t,s,a,c,n,b,e,b,f,k,b,w,p,n,n,l,h,c,u,p
6734,c,g,b,t,y,a,c,n,b,e,b,k,s,n,p,p,n,n,l,h,y,g,p
6735,f,g,b,t,a,f,w,n,e,e,?,f,f,g,g,p,w,t,f,y,a,p,e
6736,k,f,r,f,l,a,w,b,k,t,b,f,s,g,o,p,n,n,e,u,a,l,e
6737,x,f,n,t,m,f,w,b,o,e,c,f,k,w,e,p,w,t,p,o,n,l,e
6738,k,f,e,t,l,a,c,n,e,t,r,s,s,n,b,p,o,t,e,b,n,d,e
6739,x,g,y,t,s,f,c,n,r,e,b,s,y,b,y,p,y,n,l,r,y,d,p
6740,k,g,w,t,m,a,c,n,b,e,b,k,s,b,b,p,y,n,l,r,a,g,p
6741,b,f,b,f,c,a,c,n,b,e,?,s,y,p,o,p,y,o,l,r,s,l,p
6742,f,s,b,f,f,f,w,n,h,t,?,y,y,c,y,p,y,n,l,n,v,u,p
6743,c,y,p,t,s,f,c,n,b,t,b,k,y,c,b,p,o,t,l,r,s,m,p
6744,k,s,u,f,a,a,w,b,o,t,?,f,f,o,o,p,w,t,e,o,c,l,e
6745,c,g,g,f,a,f,c,b,o,t,e,s,k,e,o,p,o,n,f,k,a,g,e
6746,x,g,e,t,y,f,c,b,k,t,r,y,k,b,b,p,o,t,l,r,n,w,p
6747,c,g,e,f,s,f,c,n,n,e,b,k,f,b,c,p,y,n,l,w,c,p,p
6748,x,f,n,t,m,f,w,b,e,t,r,y,f,e,g,p,y,o,e,n,y,w,e
6749,f,s,w,f,y,f,c,n,r,e,c,f,k,c,y,p,w,n,n,r,c,l,p
6750,s,s,g,f,f,f,c,n,r,e,r,k,f,b,b,p,y,o,l,b,c,d,p
6751,b,s,r,t,p,a,c,n,b,t,c,k,s,b,y,p,n,n,l,y,s,l,p
6752,f,g,r,f,f,f,w,n,b,e,?,y,f,n,b,p,y,o,l,y,s,g,p
6753,f,y,n,f,p,a,c,n,r,e,b,s,f,b,w,p,y,n,l,r,c,w,p
6754,x,y,r,f,l,f,c,b,e,t,c,s,f,g,g,p,w,o,f,o,y,w,e
6755,k,y,g,f,a,a,c,b,k,t,c,f,s,p,g,p,n,t,e,k,y,w,e
6756,x,g,n,f,a,a,w,b,g,e,c,s,f,p,o,p,o,t,l,y,a,m,e
6757,f,y,n,f,l,f,c,b,u,t,r,f,s,g,o,p,w,t,f,u,y,g,e
6758,s,f,n,t,a,f,c,n,u,e,e,f,f,n,w,p,o,t,f,y,n,u,e
6759,k,s,w,f,y,a,w,n,u,e,b,k,y,b,p,p,y,n,f,y,s,p,p
6760,x,s,g,t,c,a,w,b,e,e,c,f,f,e,g,p,o,o,f,n,n,d,e
6761,x,g,y,t,s,f,c,n,y,e,b,k,y,g,b,p,w,n,l,r,v,p,p
6762,k,f,u,f,l,a,c,b,o,t,c,s,f,g,p,p,o,t,f,y,a,d,e
6763,s,s,p,f,l,f,c,n,o,t,c,y,k,o,g,p,n,t,f,u,c,d,e
6764,x,y,c,f,l,f,w,b,u,t,c,s,f,o,o,p,w,o,e,y,y,w,e
6765,c,g,w,t,c,a,c,n,r,t,b,f,f,b,b,p,y,t,l,h,v,g,p
6766,b,s,b,f,f,f,w,n,h,e,c,s,y,b,b,p,w,n,p,r,v,m,p
6767,k,s,n,t,m,a,c,b,r,e,c,s,s,g,g,p,o,o,p,w,y,d,e
6768,k,f,c,f,a,a,w,b,n,e,c,s,f,n,g,p,w,o,p,y,y,w,e
6769,c,g,u,t,m,f,w,n,w,e,b,k,y,c,n,p,w,n,l,r,v,w,p
6770,s,y,c,f,a,a,w,b,e,t,c,s,s,e,g,p,y,n,p,k,a,w,e
6771,b,s,w,f,l,a,w,b,e,t,r,y,y,g,o,p,w,o,f,u,n,g,e
6772,s,g,c,f,n,a,w,b,o,t,r,f,f,y,g,p,o,o,p,k,a,l,e
6773,b,s,n,f,l,f,c,b,g,t,?,f,y,e,g,p,o,t,e,o,n,u,e
6774,f,f,c,f,a,a,c,b,o,e,r,s,k,p,g,p,n,n,f,y,s,l,e
6775,c,f,n,t,a,a,w,b,y,t,?,f,s,g,g,p,o,o,p,u,a,d,e
6776,k,g,b,f,c,a,c,b,b,e,b,f,s,c,w,p,y,n,f,h,c,m,p
6777,f,s,p,t,s,a,w,n,w,t,b,y,f,e,b,p,y,t,n,h,c,u,p
6778,s,f,w,t,a,f,w,n,o,t,?,s,f,o,g,p,w,o,e,y,a,u,e
6779,x,f,r,f,c,a,c,n,b,t,e,y,y,c,b,p,y,o,l,b,s,p,p
6780,b,f,c,t,f,f,w,n,b,t,e,y,y,e,n,p,y,n,l,h,s,u,p
6781,c,y,n,f,l,a,c,b,g,t,c,f,f,o,o,p,o,n,f,n,y,m,e
6782,k,g,e,t,n,a,c,b,h,t,e,f,k,n,e,p,o,t,f,h,a,w,e
6783,k,f,w,t,s,a,c,n,w,e,e,f,y,c,y,p,y,o,l,r,c,m,p
6784,x,s,n,t,n,f,w,n,e,e,c,f,k,p,e,p,o,t,n,k,n,u,e
6785,c,s,u,f,p,f,w,n,b,e,e,k,f,b,y,p,o,n,n,r,v,d,p
6786,b,s,n,t,p,f,c,b,b,t,b,k,y,n,o,p,w,n,n,w,c,p,p
6787,c,g,y,t,m,a,w,b,n,t,b,y,f,y,p,p,o,t,f,h,n,p,e
6788,b,y,y,f,p,f,c,n,b,t,b,y,f,p,w,p,y,o,e,r,y,l,p
6789,s,f,g,t,l,f,w,b,h,e,b,s,k,e,g,p,o,t,n,u,c,w,e
6790,f,f,p,f,c,f,c,n,y,e,b,y,f,b,b,p,w,n,l,h,c,w,p
6791,k,g,u,t,p,f,c,b,k,e,e,y,k,w,p,p,y,n,n,u,s,d,p
6792,b,y,u,f,y,a,c,n,y,e,b,k,y,b,b,p,y,t,l,w,s,d,p
6793,s,f,n,f,n,f,c,b,k,t,r,s,s,g,g,p,n,o,f,b,n,p,e
6794,x,g,p,f,s,a,c,n,u,e,e,k,s,y,e,p,y,n,l,r,c,u,p
6795,s,s,r,t,c,a,w,n,b,e,e,s,f,b,y,p,y,o,p,n,c,m,p
6796,c,s,r,f,a,f,c,b,e,t,r,f,s,o,e,p,o,t,f,b,a,u,e
6797,f,f,w,t,s,a,w,n,b,e,b,k,s,g,b,p,y,t,l,r,s,d,p
6798,k,g,g,t,s,a,w,n,b,e,?,y,f,n,b,p,w,n,l,r,s,g,p
6799,f,s,b,t,y,f,w,n,b,e,c,f,s,n,c,p,w,t,n,k,s,l,p
6800,f,y,c,t,s,f,c,n,b,e,b,y,k,b,c,p,n,n,e,u,v,l,p
6801,f,f,n,f,n,f,w,b,n,t,r,s,y,o,o,p,o,o,f,k,n,w,e
6802,x,y,u,t,a,a,w,b,e,t,?,s,y,g,p,p,n,o,p,b,a,w,e
6803,b,y,p,f,y,a,c,n,h,e,e,k,s,b,c,p,o,n,l,b,s,g,p
6804,x,f,c,t,l,f,w,b,h,e,?,f,f,g,o,p,n,o,n,b,n,w,e
6805,k,g,c,f,c,a,w,n,b,e,b,f,y,c,b,p,w,n,f,w,s,l,p
6806,b,g,b,t,m,a,c,n,b,t,b,s,s,y,w,p,y,n,l,r,a,l,p
6807,c,f,c,f,n,f,w,b,h,t,c,s,k,e,g,p,w,o,f,o,v,m,e
6808,x,f,n,t,n,a,w,b,r,t,c,s,k,g,p,p,n,n,n,n,a,d,e
6809,s,y,u,f,l,f,w,b,p,t,r,s,s,w,g,p,w,n,f,n,a,l,e
6810,x,g,e,f,p,a,w,n,b,t,?,y,s,n,y,p,w,n,f,h,c,u,p
6811,b,g,e,t,c,a,w,n,b,t,b,k,s,b,w,p,y,o,p,w,v,m,p
6812,s,f,c,t,c,f,w,n,e,t,r,y,f,g,n,p,o,o,p,u,a,m,e
6813,c,f,p,f,s,f,c,n,g,e,c,y,k,b,g,p,y,n,n,w,c,p,p
6814,s,g,w,f,c,f,c,n,n,e,?,f,y,b,y,p,o,n,p,h,a,p,p
6815,f,s,r,f,f,f,w,b,g,t,r,y,s,g,o,p,o,n,f,n,n,w,e
6816,b,y,r,f,a,a,c,b,p,t,c,f,s,g,g,p,n,o,p,w,y,w,e
6817,x,y,y,t,f,f,c,n,b,t,e,k,k,y,b,p,w,n,p,r,n,l,p
6818,c,g,c,f,p,a,w,n,r,t,e,y,y,c,b,p,o,n,p,o,c,m,p
6819,c,s,u,t,p,a,w,n,h,e,?,k,y,y,b,p,y,n,n,y,s,l,p
6820,b,f,b,t,s,a,c,b,b,e,b,y,k,o,b,p,y,o,n,w,c,m,p
6821,k,f,b,f,m,f,c,b,p,e,b,k,y,c,w,p,y,o,l,r,v,u,p
6822,s,f,c,f,l,f,w,b,e,t,r,s,y,o,w,p,n,t,f,n,a,w,e
6823,f,y,g,t,p,a,c,n,p,e,b,s,y,c,b,p,y,t,n,h,s,p,p
6824,x,f,e,t,a,f,c,b,k,e,r,f,s,w,c,p,o,t,e,h,a,l,e
6825,x,y,c,f,l,f,c,b,u,t,c,s,s,g,w,p,o,o,p,k,v,w,e
6826,k,f,c,f,a,f,c,b,n,t,c,y,f,e,w,p,w,o,p,y,n,u,e
6827,x,f,w,f,n,a,w,b,k,t,r,k,f,g,e,p,o,o,e,u,n,w,e
6828,c,g,y,f,f,a,c,n,b,e,e,s,y,n,b,p,w,o,l,r,c,g,p
6829,k,f,p,f,y,f,c,n,w,e,e,s,s,c,b,p,y,o,l,h,s,m,p
6830,f,s,p,t,s,f,c,n,b,e,e,y,y,b,g,p,n,n,l,h,s,u,p
6831,f,f,c,f,m,a,w,b,y,t,c,f,s,g,p,p,w,t,e,o,n,m,e
6832,f,s,r,t,s,a,c,n,b,t,?,f,y,b,b,p,y,n,l,h,s,g,p
6833,k,s,b,f,s,a,c,n,b,e,r,k,k,b,y,p,y,n,l,y,y,m,p
6834,k,g,b,t,f,a,c,n,b,e,e,k,s,b,n,p,w,n,l,k,s,d,p
6835,f,s,u,f,l,a,w,b,e,t,r,s,s,p,e,p,n,t,f,b,a,d,e
6836,b,s,u,t,f,a,c,b,w,e,b,k,y,y,b,p,y,t,l,w,s,l,p
6837,b,s,p,f,y,a,c,b,g,t,?,k,y,y,c,p,y,n,l,r,s,l,p
6838,c,f,w,f,l,f,w,b,n,t,?,s,s,g,g,p,n,o,f,o,v,l,e
6839,s,y,y,f,n,f,c,b,h,t,r,y,f,g,e,p,n,t,e,k,a,w,e
6840,c,f,g,t,m,a,w,n,r,e,b,f,f,o,b,p,w,n,l,k,c,d,p
6841,k,f,g,t,a,f,w,b,n,t,b,f,f,g,n,p,y,t,p,n,a,u,e
6842,b,g,p,f,p,a,c,n,b,t,e,k,k,c,c,p,y,n,l,r,c,l,p
6843,s,y,w,t,s,a,c,n,p,e,b,k,f,b,c,p,y,t,l,u,v,g,p
6844,k,y,c,f,l,f,w,b,y,t,b,s,f,g,e,p,o,o,f,k,a,u,e
6845,s,f,p,f,l,f,w,n,h,e,r,s,s,g,g,p,y,t,p,o,a,d,e
6846,k,s,b,t,p,f,w,n,h,t,c,s,f,y,y,p,o,t,l,n,n,p,p
6847,k,g,w,t,c,f,c,b,b,e,b,k,f,e,y,p,n,n,l,r,v,m,p
6848,s,f,p,t,y,a,c,n,r,t,b,y,y,b,w,p,y,o,l,r,v,g,p
6849,x,s,u,t,c,f,c,n,o,e,b,k,y,b,c,p,n,n,l,h,v,u,p
6850,k,g,g,f,l,a,w,b,e,t,r,f,f,p,p,p,o,t,p,b,n,m,e
6851,k,f,c,t,l,a,w,b,n,t,e,s,s,g,o,p,y,t,p,w,n,w,e
6852,k,s,e,t,a,f,w,b,n,e,c,s,f,o,n,p,y,n,n,u,a,g,e
6853,f,s,w,f,n,f,w,b,k,t,r,y,y,o,g,p,o,n,p,h,y,u,e
6854,c,g,p,t,c,f,w,n,b,t,b,k,s,n,b,p,w,o,l,h,c,d,p
6855,f,f,r,t,l,a,w,b,h,e,r,f,s,g,o,p,o,t,f,u,v,w,e
6856,s,f,u,f,n,a,w,b,w,t,r,f,k,e,e,p,o,o,f,k,v,l,e
6857,f,y,r,t,c,a,c,n,b,e,b,k,f,y,b,p,y,t,l,u,c,u,p
6858,c,y,p,t,f,a,c,n,w,t,c,k,k,c,b,p,w,o,e,r,c,l,p
6859,x,s,b,t,m,f,c,n,b,t,e,k,y,b,b,p,y,n,n,b,v,p,p
6860,x,f,e,f,m,a,c,b,g,t,r,s,k,g,o,p,n,t,l,y,y,w,e
6861,f,s,w,f,s,a,c,n,g,e,e,y,f,n,b,p,y,o,n,r,a,u,p
6862,k,f,p,t,a,a,w,b,g,e,e,s,f,n,g,p,n,t,n,u,c,w,e
6863,x,y,r,f,a,a,w,b,k,t,r,f,f,c,p,p,o,t,f,o,n,l,e
6864,x,g,p,f,c,a,c,n,h,e,b,k,s,o,b,p,y,t,l,r,c,d,p
6865,f,y,b,f,s,f,w,b,w,t,b,y,y,g,n,p,y,n,l,n,c,u,p
6866,f,y,n,f,f,f,c,n,w,e,c,k,s,y,b,p,y,n,l,h,n,g,p
6867,k,s,e,f,c,a,c,n,b,t,c,k,y,n,c,p,y,n,n,n,c,m,p
6868,x,f,r,f,a,a,w,b,k,t,?,k,k,y,g,p,o,o,f,b,n,l,e
6869,b,s,u,f,s,a,w,b,p,e,e,s,k,b,p,p,y,t,l,b,s,d,p
6870,f,f,e,t,l,a,w,b,e,t,r,s,f,o,n,p,n,o,e,k,a,p,e
6871,s,f,y,f,l,a,w,b,p,t,c,s,f,e,g,p,n,o,p,n,y,w,e
6872,x,s,n,f,s,f,c,n,r,e,e,y,y,b,y,p,y,o,n,w,c,l,p
6873,s,f,n,t,l,a,w,b,w,t,?,s,s,p,w,p,w,t,f,u,y,l,e
6874,k,y,b,f,y,f,c,n,b,e,e,f,f,b,b,p,w,o,l,r,c,g,p
6875,c,s,n,t,f,a,c,n,h,e,e,k,s,b,c,p,w,n,l,r,c,u,p
6876,b,y,u,t,p,f,w,n,w,t,e,s,y,b,c,p,o,o,l,n,c,g,p
6877,c,f,y,f,n,a,w,n,o,t,e,f,k,e,e,p,o,n,e,o,a,w,e
6878,s,y,e,t,p,f,c,n,r,t,r,k,y,b,c,p,y,t,l,y,n,u,p
6879,k,y,n,t,l,f,w,b,o,t,r,s,k,p,o,p,o,t,f,b,y,m,e
6880,b,f,y,t,l,a,w,b,o,t,r,y,k,g,w,p,y,o,e,r,y,g,e
6881,s,f,p,f,p,f,c,n,r,e,b,y,f,y,o,p,n,n,l,b,v,l,p
6882,c,f,r,t,n,a,c,b,k,t,e,y,s,e,e,p,y,o,f,w,y,l,e
6883,c,f,u,t,s,a,c,n,b,e,e,y,k,b,b,p,y,o,l,n,s,g,p
6884,f,s,b,t,a,a,w,b,e,t,?,s,f,o,g,p,o,t,f,u,n,l,e
6885,f,f,y,f,l,a,w,b,e,t,r,f,s,e,n,p,o,o,f,u,n,p,e
6886,b,s,b,f,f,f,c,n,h,t,b,s,s,e,y,p,y,n,l,r,n,g,p
6887,x,f,u,f,n,f,w,b,h,t,e,s,y,p,e,p,o,t,e,h,n,u,e
6888,k,g,r,t,a,a,c,b,o,t,e,f,k,o,o,p,n,n,l,o,y,l,e
6889,b,f,c,f,l,f,w,b,e,t,r,s,y,o,o,p,n,t,e,n,a,g,e
6890,f,y,r,t,a,a,c,b,e,e,e,f,f,e,n,p,n,t,e,u,n,w,e
6891,c,g,c,t,a,a,w,n,p,t,c,f,y,g,p,p,o,o,f,b,n,p,e
6892,c,g,r,f,f,f,c,n,b,e,b,s,k,w,b,p,y,t,f,r,c,m,p
6893,c,g,r,f,y,a,c,b,b,e,e,y,s,n,p,p,w,t,l,o,v,m,p
6894,s,f,c,f,l,f,w,b,w,t,r,f,s,p,o,p,n,t,f,y,a,w,e
6895,f,s,y,f,l,a,w,n,p,t,c,s,y,g,g,p,n,o,n,k,y,l,e
6896,c,s,w,t,y,a,c,n,w,e,?,k,y,b,o,p,y,n,l,h,n,l,p
6897,s,f,y,f,a,a,w,b,o,t,r,y,f,p,e,p,n,o,f,b,c,w,e
6898,c,g,b,f,s,a,c,b,b,t,b,k,y,c,b,p,w,n,l,y,n,p,p
6899,b,f,n,t,l,a,c,b,e,e,?,k,s,o,o,p,o,n,p,o,n,g,e
6900,b,y,g,t,s,f,w,b,b,e,?,s,y,y,b,p,y,n,n,r,c,u,p
6901,s,f,u,t,n,a,w,b,w,t,r,s,f,p,o,p,w,o,p,w,n,l,e
6902,f,f,g,t,y,f,c,n,r,e,c,k,y,b,y,p,w,n,l,r,v,p,p
6903,f,g,e,f,s,a,c,n,e,e,b,k,k,c,c,p,w,t,n,y,v,l,p
6904,k,s,e,f,y,f,c,n,b,e,c,y,y,c,w,p,y,o,p,r,a,m,p
6905,b,s,r,f,y,f,w,n,h,t,e,f,k,c,y,p,y,n,n,r,v,w,p
6906,c,s,r,t,a,f,w,b,u,t,r,f,k,g,e,p,w,n,e,n,n,w,e
6907,f,s,y,f,l,f,w,b,w,t,b,s,s,o,o,p,w,t,e,y,v,u,e
6908,s,f,n,t,a,f,w,b,p,t,e,s,k,g,b,p,w,t,e,k,a,p,e
6909,x,y,b,t,y,a,w,n,g,e,e,s,k,y,c,p,y,n,n,y,c,m,p
6910,c,y,n,t,y,f,w,n,r,e,b,y,y,c,b,p,o,n,f,h,y,u,p
6911,b,f,w,f,a,a,c,b,y,t,?,y,y,o,n,p,n,o,e,o,n,u,e
6912,c,s,w,t,f,f,w,n,b,e,e,k,s,c,b,p,y,t,l,r,c,g,p
6913,b,g,p,t,s,a,w,n,r,e,c,y,y,b,c,p,n,n,l,y,s,l,p
6914,c,g,n,f,y,a,w,b,o,t,e,f,y,b,c,p,n,n,n,y,s,m,p
6915,x,y,y,t,l,f,c,b,o,e,r,k,f,g,g,p,n,t,e,n,s,l,e
6916,f,f,p,t,a,f,w,b,p,t,e,s,y,g,e,p,n,o,p,b,n,w,e
6917,b,s,w,f,s,f,c,n,b,e,e,k,k,c,b,p,w,o,l,r,v,l,p
6918,b,g,e,t,m,a,c,n,b,e,e,k,y,c,b,p,y,o,l,w,v,m,p
6919,k,s,w,f,f,f,c,n,b,t,?,f,y,b,p,p,y,n,l,w,s,m,p
6920,b,y,e,f,a,a,w,b,y,e,?,s,k,o,e,p,y,o,e,k,v,w,e
6921,b,s,b,t,c,a,w,n,b,e,b,k,s,w,g,p,y,n,e,n,a,p,p
6922,f,y,b,t,s,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,v,m,p
6923,s,g,y,f,l,f,w,b,w,t,c,s,f,p,w,p,n,o,f,w,a,d,e
6924,s,f,c,f,l,a,c,b,y,t,c,s,f,p,o,p,o,o,f,w,a,u,e
6925,c,g,e,t,c,a,c,n,b,e,c,k,f,b,b,p,y,n,e,h,s,g,p
6926,c,g,n,t,p,f,c,n,u,e,e,f,s,g,b,p,y,t,l,w,s,g,p
6927,k,y,b,f,s,f,w,b,e,e,c,s,s,g,g,p,w,o,f,o,n,u,e
6928,s,f,y,t,l,a,w,b,p,t,c,f,s,p,c,p,n,t,n,u,a,w,e
6929,x,f,c,f,l,a,w,b,y,t,r,s,f,e,b,p,y,o,f,o,c,w,e
6930,x,s,r,f,f,a,c,n,b,t,b,s,y,b,o,p,y,n,l,h,v,l,p
6931,c,s,b,f,c,a,c,n,y,t,b,k,s,c,p,p,w,n,l,h,c,d,p
6932,f,f,y,f,n,a,w,b,k,e,e,y,s,g,e,p,o,t,p,k,a,d,e
6933,c,g,p,f,s,a,c,n,b,t,e,k,s,b,y,p,y,n,n,b,n,u,p
6934,k,s,g,f,a,a,c,b,o,e,?,s,k,o,g,p,n,t,n,o,y,g,e
6935,s,g,p,t,p,a,c,n,p,t,b,k,y,n,y,p,n,n,n,r,v,l,p
6936,f,y,u,f,s,f,c,n,w,e,?,k,y,c,b,p,y,n,n,b,s,m,p
6937,c,y,b,t,y,f,w,n,h,e,b,k,k,b,c,p,w,n,l,b,c,d,p
6938,k,g,g,f,a,f,w,b,h,e,c,f,y,g,g,p,o,o,n,r,a,w,e
6939,c,f,u,t,m,a,c,b,o,t,b,k,s,b,c,p,y,o,l,k,v,d,p
6940,b,y,y,f,p,f,w,n,b,e,?,f,k,b,e,p,y,n,l,h,s,u,p
6941,c,y,e,f,p,f,w,b,k,t,r,f,f,o,e,p,o,o,p,o,a,p,e
6942,s,f,r,f,l,f,w,b,p,t,r,f,s,e,n,p,w,t,p,r,a,u,e
6943,k,f,n,t,n,a,c,b,u,e,c,k,f,g,o,p,o,o,n,o,y,p,e
6944,s,s,n,f,l,a,w,b,o,t,c,f,s,e,o,p,n,n,f,b,n,p,e
6945,s,s,u,f,m,f,w,b,n,e,c,y,s,e,p,p,o,o,f,o,a,w,e
6946,k,y,g,t,l,a,w,b,o,t,r,k,f,e,o,p,o,t,e,w,y,u,e
6947,k,g,c,t,c,a,w,n,b,e,b,k,y,c,b,p,y,n,n,h,y,g,p
6948,b,g,e,f,a,a,w,n,w,t,?,s,s,g,e,p,o,t,f,b,n,g,e
6949,f,g,b,t,y,f,w,n,b,e,r,s,y,b,b,p,y,o,e,r,y,g,p
6950,b,f,c,t,y,a,c,n,k,e,b,s,k,c,e,p,y,n,l,r,c,l,p
6951,k,s,e,f,l,a,w,b,e,t,e,f,s,g,o,p,o,t,n,n,a,d,e
6952,b,y,r,f,l,a,c,b,w,e,c,f,f,n,e,p,o,o,f,o,c,u,e
6953,c,y,u,f,l,f,w,b,u,t,c,y,f,g,g,p,w,t,p,w,a,w,e
6954,k,y,u,f,l,f,c,b,k,e,e,s,y,n,g,p,n,t,f,b,v,m,e
6955,b,f,w,f,y,f,w,b,g,t,c,s,s,g,o,p,w,t,p,n,a,w,e
6956,b,s,b,f,y,f,c,b,g,t,e,y,s,b,c,p,y,t,n,o,c,u,p
6957,x,y,u,f,s,f,w,n,g,e,e,f,k,y,c,p,o,n,l,r,c,p,p
6958,b,s,p,t,p,a,c,n,w,t,b,k,k,y,y,p,y,n,l,n,n,p,p
6959,b,f,b,f,f,f,c,n,g,t,b,s,y,g,e,p,w,o,l,n,v,g,p
6960,b,y,w,f,l,a,w,b,p,t,r,s,s,g,n,p,w,t,f,o,s,w,e
6961,c,g,p,t,s,a,c,n,g,e,c,y,y,b,w,p,y,t,l,n,v,l,p
6962,f,f,n,t,c,f,c,n,b,t,b,f,s,c,b,p,y,n,l,r,c,u,p
6963,k,y,u,f,l,f,c,b,g,t,c,y,f,n,g,p,o,o,f,o,c,m,e
6964,s,y,p,t,l,a,w,b,g,t,c,f,k,g,e,p,w,n,p,y,s,d,e
6965,c,s,b,t,y,a,w,n,r,e,?,s,s,w,w,p,n,n,l,o,v,d,p
6966,c,f,b,f,y,a,c,n,b,e,?,k,s,c,y,p,y,n,n,b,s,g,p
6967,x,y,p,f,y,a,c,n,b,e,b,k,s,n,b,p,y,n,l,w,v,p,p
6968,f,y,u,t,l,a,c,b,k,t,c,s,f,p,b,p,o,o,p,n,n,l,e
6969,b,y,e,t,l,f,c,n,k,e,e,s,y,o,e,p,w,t,f,y,n,g,e
6970,c,s,n,t,l,a,w,b,p,e,r,y,f,g,o,p,w,o,p,r,n,g,e
6971,c,y,w,f,n,a,c,b,o,t,c,s,y,g,g,p,n,t,n,n,c,p,e
6972,f,f,n,f,n,a,w,b,h,t,r,s,f,g,g,p,o,t,p,b,a,d,e
6973,c,y,b,t,f,f,c,b,h,e,b,y,s,c,w,p,w,n,n,r,a,p,p
6974,c,s,y,t,p,f,w,n,b,t,b,s,y,y,n,p,y,n,l,b,n,l,p
6975,s,y,r,f,n,a,w,b,n,t,e,k,f,g,g,p,n,o,n,o,a,d,e
6976,f,f,y,f,c,f,w,b,e,e,b,s,f,g,o,p,y,o,e,u,s,g,e
6977,b,g,b,t,s,a,c,n,y,e,b,k,k,b,g,p,y,n,n,k,s,u,p
6978,s,g,p,t,c,f,w,n,k,e,b,k,s,y,b,p,n,n,l,r,c,u,p
6979,s,f,r,f,l,a,c,b,r,e,r,s,s,p,n,p,o,o,f,y,y,w,e
6980,k,g,g,f,p,a,c,n,k,e,e,k,y,c,b,p,n,o,l,r,y,m,p
6981,f,s,c,f,l,f,w,b,h,t,r,y,f,p,g,p,o,o,f,n,a,m,e
6982,f,f,u,t,l,a,w,b,w,t,r,f,k,e,n,p,o,o,e,w,a,m,e
6983,c,s,w,t,f,f,c,n,b,e,?,k,y,b,y,p,o,n,n,b,v,g,p
6984,b,s,p,t,m,a,w,n,r,t,r,y,y,y,b,p,w,n,l,w,v,p,p
6985,s,g,p,t,l,a,w,b,g,t,c,y,f,w,g,p,y,t,p,h,a,w,e
6986,s,f,e,f,l,f,c,b,r,t,c,y,f,g,g,p,o,o,e,n,c,w,e
6987,f,s,b,t,m,f,c,n,r,e,b,s,y,b,b,p,n,o,l,r,v,p,p
6988,b,f,p,t,a,a,c,n,g,t,b,f,s,g,n,p,n,t,e,o,s,u,e
6989,f,y,b,t,f,f,w,n,r,e,b,s,k,b,y,p,o,n,l,r,s,d,p
6990,x,s,p,t,y,f,c,n,b,e,r,k,y,n,e,p,w,n,l,r,s,u,p
6991,f,g,y,t,c,a,w,n,w,t,b,y,y,b,c,p,o,n,l,r,v,m,p
6992,s,s,b,f,a,a,w,n,p,t,e,y,f,o,o,p,o,t,f,n,a,l,e
6993,f,f,c,f,l,a,w,b,e,e,r,k,f,e,c,p,n,t,n,u,y,p,e
6994,s,f,c,f,a,a,w,b,r,t,r,f,f,g,c,p,n,o,e,y,a,d,e
6995,f,s,u,t,s,f,c,n,b,t,e,y,s,b,b,p,w,n,e,r,v,l,p
6996,c,f,b,t,y,f,w,n,b,e,b,f,y,c,b,p,y,n,l,r,s,m,p
6997,f,s,c,f,y,a,c,n,h,e,e,k,y,b,b,p,w,n,l,n,v,l,p
6998,c,g,y,t,l,a,w,b,g,e,?,s,s,g,e,p,o,t,f,u,y,w,e
6999,f,y,n,f,p,f,c,n,y,e,?,f,f,e,y,p,n,t,l,r,v,l,p
7000,x,g,y,t,s,a,w,n,r,e,?,k,f,e,n,p,w,n,l,w,c,l,p
7001,x,y,u,t,n,a,c,b,w,t,e,f,y,e,e,p,o,t,p,b,n,d,e
7002,b,y,e,t,l,a,w,n,p,t,r,f,y,e,e,p,n,t,f,n,a,g,e
7003,x,s,u,t,l,a,w,n,n,t,c,f,f,g,g,p,n,o,e,n,c,d,e
7004,s,s,e,f,l,a,w,b,w,t,c,y,f,g,g,p,o,n,f,o,s,p,e
7005,x,y,e,f,m,f,w,b,w,t,r,s,s,g,o,p,o,t,p,h,s,p,e
7006,f,g,y,f,m,a,w,n,b,e,b,y,f,y,y,p,y,t,l,w,s,g,p
7007,f,g,y,t,p,a,c,n,r,e,b,s,y,n,b,p,y,n,l,b,s,m,p
