,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6254,b,y,e,f,p,f,c,b,u,t,?,f,f,w,w,p,w,o,p,n,y,d,p
6255,x,s,y,t,n,f,w,b,w,e,c,s,f,w,y,p,w,o,e,n,a,g,e
6256,s,f,g,f,a,f,c,b,w,t,e,s,f,w,p,p,w,o,f,n,y,u,e
6257,b,f,e,f,c,f,c,n,n,t,?,f,f,n,p,p,w,o,p,k,c,d,p
6258,c,s,y,t,n,a,w,b,y,e,c,s,y,o,o,p,n,o,p,y,n,g,e
6259,k,y,e,t,n,a,w,b,o,t,b,s,y,o,o,p,o,o,p,o,y,d,e
6260,c,s,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,y,g,p
6261,f,f,g,t,n,a,c,b,k,t,e,k,y,o,o,p,n,o,p,k,y,u,e
6262,k,y,w,t,a,f,w,b,w,t,?,f,f,w,n,p,w,o,e,n,a,g,e
6263,k,s,w,t,n,f,w,b,h,e,c,s,s,e,e,p,w,o,e,k,a,g,e
6264,b,g,b,f,p,f,c,n,h,e,b,f,f,w,w,p,w,o,p,k,s,u,p
6265,s,f,g,t,n,a,c,b,y,t,e,k,y,o,o,p,o,o,p,b,y,u,e
6266,x,f,e,f,n,f,w,n,u,t,b,y,y,p,b,p,w,o,p,h,y,d,e
6267,c,y,n,f,c,f,c,n,h,e,c,f,f,w,y,p,w,o,p,k,c,d,p
6268,c,y,e,f,m,f,w,n,b,e,c,y,k,y,y,p,y,o,e,w,c,l,p
6269,x,y,n,t,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
6270,k,y,y,f,f,f,c,b,w,t,?,f,f,w,p,p,w,o,p,h,s,d,p
6271,b,s,w,f,a,f,w,b,n,e,c,s,s,w,g,p,w,o,e,n,a,g,e
6272,x,y,p,f,c,f,c,n,k,e,b,y,y,y,y,p,y,o,e,k,v,m,p
6273,f,y,y,f,a,f,w,b,n,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6274,x,s,y,f,l,f,w,b,u,e,c,y,y,n,b,p,w,o,p,k,n,g,e
6275,b,g,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,v,g,p
6276,s,f,n,f,n,a,c,b,h,t,e,k,y,o,o,p,o,o,p,k,y,u,e
6277,x,s,w,t,n,a,c,b,n,e,c,y,k,o,o,p,n,o,p,n,s,m,e
6278,k,g,b,t,c,f,c,n,w,e,b,y,y,p,p,p,w,o,e,k,v,m,p
6279,f,y,e,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,d,p
6280,x,y,n,t,l,f,w,b,k,e,r,s,f,e,e,p,w,o,e,k,a,g,e
6281,b,s,w,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,g,p
6282,f,f,n,t,n,a,w,b,g,t,b,y,y,o,o,p,n,o,p,n,v,l,e
6283,b,s,w,t,a,f,w,b,n,e,c,f,s,e,w,p,w,o,e,k,a,g,e
6284,f,y,y,f,l,f,c,b,p,e,r,s,f,w,n,p,w,o,f,n,y,p,e
6285,c,s,b,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,g,p
6286,b,s,b,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,g,p
6287,c,f,n,f,n,a,w,b,u,t,b,k,k,o,o,p,n,o,p,n,y,d,e
6288,x,y,y,t,l,f,c,b,p,e,r,f,f,y,y,p,y,o,e,n,s,p,e
6289,b,y,c,f,c,f,c,n,n,e,c,k,y,p,p,p,w,o,e,n,c,l,p
6290,b,g,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
6291,x,y,y,t,n,f,w,b,n,e,r,f,f,w,g,p,w,o,e,k,s,g,e
6292,x,s,c,f,y,f,c,b,g,t,b,k,k,b,n,p,w,t,l,w,y,p,e
6293,x,y,r,f,s,f,w,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
6294,x,f,n,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6295,f,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6296,f,y,y,f,l,f,c,b,p,e,r,s,f,w,n,p,w,o,f,k,v,p,e
6297,x,f,n,t,n,f,c,b,n,t,b,f,f,w,e,p,w,o,e,n,s,p,e
6298,b,s,w,f,a,a,c,b,w,e,c,y,s,o,o,p,n,o,p,n,n,m,e
6299,f,f,e,f,c,f,w,n,g,t,?,k,k,p,b,p,w,o,l,n,v,d,p
6300,b,s,p,f,f,f,c,b,g,e,b,f,f,n,b,p,w,o,p,h,s,u,p
6301,f,f,g,t,a,a,c,b,o,e,e,y,y,o,o,p,n,o,p,n,y,u,e
6302,x,y,n,f,n,a,c,b,y,e,r,s,y,o,o,p,o,o,p,n,y,p,e
6303,c,s,e,f,l,f,c,b,n,t,b,s,y,p,p,p,w,o,p,n,s,p,e
6304,c,s,y,f,n,f,c,b,n,e,c,f,s,w,g,p,w,o,e,y,s,m,e
6305,x,y,g,f,p,f,w,n,y,e,b,y,f,w,e,p,w,o,p,n,c,l,p
6306,k,y,w,f,y,f,c,n,b,e,c,k,y,e,w,p,w,n,e,w,c,l,p
6307,b,s,p,f,c,f,c,n,p,e,b,s,f,w,y,p,w,o,f,k,v,g,p
6308,b,g,b,t,c,f,w,n,h,e,b,k,k,n,b,p,w,o,p,n,c,l,p
6309,b,g,n,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,v,m,p
6310,c,y,c,f,m,f,c,n,b,e,c,k,k,p,n,p,w,o,e,w,c,l,p
6311,k,y,n,f,c,f,c,n,n,e,c,k,y,p,w,p,w,o,e,k,c,d,p
6312,b,s,g,f,f,f,c,b,p,t,?,k,k,p,n,p,w,o,l,h,y,p,p
6313,x,f,y,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,v,d,p
6314,f,s,w,f,a,f,c,b,w,e,?,s,f,w,n,p,w,o,f,k,v,l,e
6315,k,f,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,d,p
6316,x,s,b,t,n,a,c,b,k,e,?,s,y,o,o,p,n,o,p,n,v,l,e
6317,b,s,y,t,l,f,w,b,w,e,c,s,s,e,w,p,w,o,e,n,a,g,e
6318,b,g,b,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6319,b,s,w,t,l,f,w,n,p,e,c,s,f,y,y,p,y,o,e,u,a,g,e
6320,c,g,b,f,c,f,c,n,u,e,b,y,f,w,n,p,w,o,p,k,s,u,p
6321,b,g,g,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,y,g,p
6322,x,s,w,f,a,f,c,n,n,e,c,s,f,e,e,p,w,o,e,u,a,g,e
6323,k,y,c,f,n,a,c,b,o,t,b,f,y,o,o,p,o,o,p,o,y,p,e
6324,x,y,n,f,c,f,w,b,u,e,c,s,f,w,y,p,w,o,f,k,y,d,p
6325,f,s,w,f,f,f,w,b,g,e,e,k,k,n,p,p,w,o,l,h,y,g,p
6326,b,s,w,f,n,a,c,b,y,e,?,s,y,o,o,p,n,o,p,n,c,w,e
6327,f,y,w,f,s,f,w,n,b,e,c,k,k,p,w,p,w,o,e,w,c,l,p
6328,b,g,w,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
6329,f,y,n,t,c,f,c,n,o,e,c,y,f,w,p,p,w,o,p,n,c,d,p
6330,b,g,b,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,a,g,p
6331,x,y,n,t,l,f,c,b,h,t,b,s,f,w,g,p,w,o,e,k,s,p,e
6332,k,y,c,f,c,f,c,n,k,e,c,k,y,y,y,p,y,o,e,k,c,l,p
6333,b,g,n,t,a,f,c,b,k,e,b,s,f,e,w,p,w,o,e,k,s,p,e
6334,b,f,p,t,c,f,w,n,y,t,?,f,f,n,b,p,w,o,p,n,c,l,p
6335,x,y,n,t,l,f,c,b,n,e,r,f,f,w,n,p,w,o,e,n,s,p,e
6336,k,y,e,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,p,p
6337,c,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6338,x,s,w,t,a,a,w,b,p,e,?,s,y,o,o,p,n,o,p,k,v,l,e
6339,f,y,n,t,a,f,w,b,h,e,r,s,s,e,e,p,w,o,e,k,a,g,e
6340,s,f,n,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6341,f,s,c,f,a,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
6342,f,y,c,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6343,k,s,e,f,l,f,w,b,h,t,b,f,f,w,n,p,w,o,e,k,v,l,e
6344,b,g,n,t,n,a,w,b,n,t,b,s,s,o,o,p,n,o,p,n,y,d,e
6345,f,f,n,f,l,f,c,b,g,t,b,k,k,p,g,p,w,o,l,k,v,l,e
6346,x,f,n,f,l,f,c,b,n,t,b,y,k,g,p,p,w,o,p,n,y,p,e
6347,x,f,g,t,a,a,c,b,k,t,e,k,y,o,o,p,n,o,p,n,y,u,e
6348,b,s,y,t,l,f,w,b,n,e,c,s,f,e,w,p,w,o,e,k,s,g,e
6349,b,y,n,f,p,a,c,b,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6350,f,s,w,f,a,f,c,b,n,e,?,k,y,g,g,p,w,o,p,n,c,w,e
6351,f,y,n,f,l,a,w,b,o,e,r,s,s,o,o,p,n,o,p,n,y,g,e
6352,s,f,n,f,l,f,c,b,p,t,e,s,f,w,w,p,w,o,f,n,y,u,e
6353,f,s,w,f,n,f,w,b,w,e,c,f,s,e,e,p,w,o,e,k,s,g,e
6354,x,s,w,f,s,f,c,n,y,e,b,k,k,p,n,p,w,o,e,w,v,m,p
6355,k,y,e,f,c,f,c,n,p,e,c,k,k,b,b,p,w,o,l,n,y,d,p
6356,b,s,w,t,n,f,c,b,k,e,c,s,f,w,n,p,w,o,e,n,s,m,e
6357,b,g,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,u,p
6358,k,s,r,t,n,a,w,b,n,e,?,k,y,o,o,p,n,o,p,o,y,g,e
6359,c,y,n,f,a,f,w,b,w,t,b,s,f,y,y,p,y,o,e,n,v,l,e
6360,b,s,n,t,n,f,c,b,o,e,c,s,y,g,p,p,w,o,p,o,n,m,e
6361,c,g,n,t,a,a,c,b,g,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6362,x,y,n,f,c,f,c,n,y,e,c,k,y,y,y,p,y,o,e,n,c,d,p
6363,k,s,r,f,l,f,c,n,n,e,?,k,k,p,g,p,w,o,p,u,v,l,e
6364,f,y,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,y,p,p
6365,k,s,w,f,a,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,v,d,e
6366,b,s,r,t,a,f,w,b,k,e,?,f,f,y,y,p,y,o,e,n,a,g,e
6367,b,g,g,f,c,f,c,n,o,e,b,k,s,w,y,p,w,o,p,n,v,u,p
6368,x,y,n,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6369,c,g,b,f,p,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,v,m,p
6370,b,y,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,u,p
6371,f,y,w,f,c,f,c,n,p,e,e,k,k,n,b,p,w,o,l,k,y,u,p
6372,f,y,n,f,y,f,c,b,b,t,?,k,k,p,g,p,w,n,e,w,c,d,p
6373,f,s,p,t,l,f,w,b,h,e,?,f,s,e,w,p,w,o,e,k,a,g,e
6374,c,f,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
6375,s,f,g,f,a,a,c,b,p,t,e,k,y,o,o,p,o,o,p,n,y,u,e
6376,f,y,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
6377,c,s,w,f,a,a,w,b,k,e,c,k,s,o,o,p,n,o,p,k,n,g,e
6378,f,s,w,f,a,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
6379,s,f,n,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,v,u,e
6380,c,s,c,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,d,e
6381,f,g,n,t,a,a,c,b,o,t,b,y,y,o,o,p,o,o,p,n,y,d,e
6382,x,s,w,f,y,f,c,n,b,t,e,k,y,y,y,p,y,o,e,w,v,g,p
6383,k,y,y,f,y,f,c,n,b,e,c,y,y,w,p,p,w,n,e,w,c,d,p
6384,x,y,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6385,b,g,b,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6386,f,f,y,f,s,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,s,p,p
6387,f,f,e,f,y,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
6388,c,y,y,t,a,a,w,b,n,e,c,k,y,o,o,p,o,o,p,n,n,g,e
6389,x,s,w,f,l,a,w,n,n,e,c,y,s,o,o,p,n,o,p,u,n,g,e
6390,b,g,w,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,u,p
6391,x,g,w,f,c,f,w,n,g,e,b,k,k,p,w,p,w,o,l,n,v,g,p
6392,x,g,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,g,p
6393,c,y,n,f,c,f,c,n,p,e,c,k,k,n,n,p,w,o,l,n,v,d,p
6394,b,s,y,t,a,f,w,b,h,e,c,f,f,w,n,p,w,o,e,n,a,g,e
6395,x,s,w,t,l,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6396,f,s,w,f,f,f,w,b,p,e,e,k,k,n,n,p,w,o,l,h,y,g,p
6397,k,f,c,t,n,f,w,b,y,t,b,y,s,g,g,p,w,o,p,y,y,d,e
6398,f,y,y,t,a,f,c,b,k,e,r,f,f,w,g,p,w,o,e,k,a,g,e
6399,f,s,c,f,l,f,c,b,o,e,c,s,y,g,w,p,w,o,p,n,n,g,e
6400,f,f,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,p,p
6401,x,y,e,f,s,f,w,n,b,e,c,y,y,e,w,p,w,n,e,w,c,l,p
6402,c,s,w,t,n,f,w,b,y,e,c,f,f,e,w,p,w,o,e,o,a,g,e
6403,b,g,b,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,v,m,p
6404,f,f,p,f,a,f,c,b,k,e,?,f,f,y,y,p,y,o,e,n,c,w,e
6405,x,f,n,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,y,d,e
6406,k,s,c,f,l,f,w,n,n,t,b,s,y,g,w,p,w,o,p,u,y,d,e
6407,b,s,w,t,c,f,c,n,g,e,b,f,f,w,y,p,w,o,p,k,v,g,p
6408,k,f,e,f,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,c,d,p
6409,x,y,g,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6410,f,y,n,f,s,f,c,n,b,t,?,y,y,w,y,p,w,o,e,w,c,d,p
6411,b,s,w,f,a,f,c,n,p,e,c,s,f,w,n,p,w,o,f,u,v,l,e
6412,c,g,g,f,p,f,c,n,g,t,b,k,k,n,n,p,w,o,l,n,v,u,p
6413,b,s,e,f,n,a,w,b,g,e,c,y,y,o,o,p,n,o,p,n,n,g,e
6414,k,y,c,f,m,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
6415,f,f,g,f,l,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,y,u,e
6416,b,y,r,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6417,k,y,n,f,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6418,b,f,y,t,c,f,c,n,k,t,?,f,f,n,p,p,w,o,p,k,c,d,p
6419,s,f,g,t,a,f,c,b,k,e,e,s,f,g,g,p,w,o,p,k,y,u,e
6420,b,f,g,f,c,f,c,n,n,t,?,k,k,p,p,p,w,o,e,k,c,w,p
6421,k,y,n,f,f,f,w,b,g,t,?,f,f,w,e,p,w,o,p,h,c,l,p
6422,k,f,e,t,c,f,c,n,k,t,?,f,k,n,p,p,w,o,p,k,c,d,p
6423,f,y,y,t,l,f,c,n,w,e,r,s,s,w,n,p,w,o,e,u,a,g,e
6424,k,f,e,f,c,f,c,n,g,t,?,k,f,n,n,p,w,o,p,k,c,d,p
6425,b,g,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,m,p
6426,k,s,n,f,l,f,w,b,o,t,b,k,y,p,g,p,w,o,p,n,y,d,e
6427,b,f,b,t,y,f,c,n,b,e,b,k,f,p,n,p,w,o,e,w,v,m,p
6428,x,s,w,t,a,f,c,b,n,e,c,k,y,g,p,p,w,o,p,k,n,m,e
6429,b,f,g,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
6430,f,y,n,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
6431,x,f,w,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,p,p
6432,f,y,n,f,y,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,v,d,p
6433,f,y,w,t,n,f,w,b,k,e,c,f,f,y,y,p,y,o,e,k,a,g,e
6434,c,y,y,t,l,a,c,b,g,e,c,k,y,o,o,p,o,o,p,n,n,m,e
6435,k,y,n,f,m,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,v,d,p
6436,b,y,c,f,l,f,c,b,h,t,b,s,f,w,y,p,w,o,f,n,y,d,e
6437,b,g,w,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,m,p
6438,f,s,y,t,l,f,w,b,h,e,c,s,f,p,p,p,w,o,e,k,s,g,e
6439,b,g,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
6440,f,s,n,f,l,a,w,b,w,t,b,s,s,o,o,p,o,o,p,n,y,d,e
6441,x,y,n,t,l,f,w,b,h,e,r,f,f,e,w,p,w,o,e,n,a,g,e
6442,k,s,c,f,a,a,w,b,g,e,c,y,s,o,o,p,o,o,p,n,s,g,e
6443,c,g,g,f,c,f,c,n,k,e,b,k,y,y,y,p,y,o,e,n,v,m,p
6444,k,g,b,t,c,f,c,n,o,e,b,k,f,g,p,p,w,o,p,n,v,m,p
6445,x,y,n,f,a,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,v,p,e
6446,k,y,n,f,p,f,c,n,u,e,c,f,f,w,p,p,w,o,p,n,c,d,p
6447,x,g,b,f,c,f,c,n,w,e,b,k,y,p,n,p,w,o,e,n,v,m,p
6448,x,y,y,t,s,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
6449,k,y,c,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6450,b,s,u,f,a,a,c,b,o,e,?,y,s,o,o,p,o,o,p,n,v,l,e
6451,x,s,r,f,l,f,c,n,n,e,?,f,k,n,n,p,w,o,p,u,c,w,e
6452,f,s,e,f,c,f,c,n,p,e,c,s,f,w,y,p,w,o,f,k,y,d,p
6453,x,s,e,f,m,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
6454,x,y,n,t,a,f,w,n,w,e,r,f,s,w,g,p,w,o,e,u,s,g,e
6455,c,g,w,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6456,x,f,n,f,a,f,c,b,u,t,e,s,f,w,p,p,w,o,f,n,y,u,e
6457,b,g,w,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
6458,x,y,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6459,x,f,w,t,a,f,w,b,n,e,?,f,f,p,g,p,w,o,e,n,a,g,e
6460,k,s,p,f,a,f,c,n,p,e,?,s,f,w,e,p,w,o,f,u,v,l,e
6461,b,s,p,f,c,f,c,n,k,e,b,k,y,p,w,p,w,o,e,n,v,m,p
6462,k,s,w,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,n,s,m,e
6463,f,s,n,f,a,f,w,n,p,t,b,s,f,w,e,p,w,o,f,u,v,l,e
6464,b,f,b,f,a,a,c,b,n,e,?,y,y,o,o,p,n,o,p,n,c,w,e
6465,x,s,y,t,n,f,w,b,g,e,c,s,s,g,p,p,w,o,p,k,n,g,e
6466,b,y,e,f,f,a,c,n,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
6467,f,g,b,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
6468,k,y,c,f,c,f,c,n,n,e,c,y,k,p,b,p,w,o,e,k,c,l,p
6469,k,g,w,f,m,f,c,n,b,e,b,k,y,w,w,p,w,n,e,w,v,m,p
6470,x,f,g,f,l,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6471,x,f,b,f,s,f,c,n,b,e,b,k,k,e,e,p,w,o,e,w,c,l,p
6472,c,s,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6473,b,g,w,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,m,p
6474,c,y,g,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6475,x,y,c,t,n,a,w,b,n,t,b,s,y,o,o,p,o,o,p,k,y,d,e
6476,b,s,u,f,l,a,c,b,k,e,?,y,y,o,o,p,o,o,p,k,s,g,e
6477,f,y,y,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,d,p
6478,c,y,n,t,c,f,c,n,g,e,c,f,s,n,n,p,w,o,p,k,c,d,p
6479,s,f,g,f,l,f,c,n,p,e,e,s,f,w,n,p,w,o,f,u,y,u,e
6480,b,s,u,f,a,f,w,b,n,e,?,f,s,e,e,p,w,o,e,k,a,g,e
6481,f,f,n,f,a,a,w,b,g,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6482,x,f,b,t,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,l,p
6483,f,y,n,t,n,f,c,b,k,e,r,f,s,e,w,p,w,o,e,k,v,p,e
6484,k,f,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6485,x,f,e,f,p,f,c,n,n,t,?,y,y,p,w,p,w,o,e,k,s,d,p
6486,x,f,g,f,a,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
6487,b,y,u,f,p,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,y,d,p
6488,b,y,w,f,l,f,c,b,p,e,c,s,y,n,b,p,w,o,p,n,n,m,e
6489,x,s,y,f,n,f,w,b,n,e,c,s,y,n,n,p,w,o,p,n,n,g,e
6490,x,f,g,f,l,f,c,b,h,e,e,s,f,w,n,p,w,o,f,n,y,u,e
6491,x,s,w,t,l,f,w,n,p,e,c,f,f,e,w,p,w,o,e,u,a,g,e
6492,x,y,y,t,a,a,c,b,g,e,r,y,s,o,o,p,n,o,p,n,v,p,e
6493,b,s,c,t,l,a,c,b,k,e,c,y,y,o,o,p,n,o,p,k,n,m,e
6494,k,s,w,t,a,f,c,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
6495,b,f,y,t,a,f,c,b,n,t,b,f,f,e,e,p,w,o,e,n,s,p,e
6496,x,y,n,f,l,f,w,b,u,e,r,s,f,w,p,p,w,o,f,n,y,g,e
6497,f,y,n,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6498,x,s,w,f,n,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,s,g,e
6499,k,s,y,t,l,a,c,b,n,e,c,k,y,o,o,p,o,o,p,k,n,m,e
6500,x,s,w,t,a,f,c,b,w,e,c,f,s,w,g,p,w,o,e,n,a,g,e
6501,f,s,w,t,a,f,c,b,n,e,c,s,f,e,e,p,w,o,e,n,s,m,e
6502,k,s,e,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6503,x,s,e,t,a,f,c,n,p,e,c,f,f,e,e,p,w,o,e,u,s,m,e
6504,c,g,w,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
6505,b,s,r,t,l,f,c,b,w,e,?,s,f,e,w,p,w,o,e,n,c,w,e
6506,c,y,n,f,l,a,c,b,o,t,b,k,y,o,o,p,n,o,p,n,v,l,e
6507,b,s,w,f,a,a,w,n,p,e,c,y,y,o,o,p,n,o,p,u,n,g,e
6508,b,s,r,t,l,f,c,b,h,e,?,f,s,w,n,p,w,o,e,k,c,w,e
6509,k,f,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
6510,b,g,c,f,c,f,w,n,o,e,b,f,f,n,n,p,w,o,p,n,v,g,p
6511,x,y,n,f,m,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,d,p
6512,c,g,p,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,m,p
6513,x,y,e,f,p,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,v,p,p
6514,x,y,n,f,p,f,c,n,g,e,r,k,k,n,n,p,w,o,l,n,y,g,p
6515,c,f,b,f,c,f,c,n,w,e,b,s,f,w,p,p,w,o,f,n,v,m,p
6516,k,y,n,t,p,f,c,n,g,e,c,f,f,w,y,p,w,o,p,k,c,d,p
6517,k,y,y,f,f,f,c,b,w,t,?,k,f,w,e,p,w,o,p,h,c,l,p
6518,x,y,n,t,l,f,c,n,p,e,r,f,s,e,e,p,w,o,e,u,a,g,e
6519,b,f,y,f,p,f,c,n,n,t,?,y,k,p,p,p,w,o,e,n,c,d,p
6520,k,g,w,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
6521,b,s,w,f,l,f,w,b,p,e,c,k,k,p,g,p,w,o,l,n,v,l,e
6522,c,s,w,t,a,f,c,b,w,e,c,f,f,w,g,p,w,o,e,n,s,m,e
6523,b,y,e,t,p,f,c,b,u,t,?,f,f,p,n,p,w,o,p,n,c,d,p
6524,k,s,u,f,l,a,c,b,k,e,?,s,k,o,o,p,n,o,p,n,n,g,e
6525,b,g,p,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,y,g,p
6526,f,y,n,t,a,f,w,b,h,e,r,s,s,e,w,p,w,o,e,k,a,g,e
6527,b,f,p,f,p,f,c,n,n,e,b,k,k,p,p,p,w,o,e,n,v,m,p
6528,c,s,w,f,a,f,c,b,o,e,c,y,y,g,w,p,w,o,p,n,n,m,e
6529,x,y,y,f,l,f,c,b,k,e,r,s,k,n,p,p,w,o,p,n,n,g,e
6530,b,g,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,g,p
6531,x,s,n,f,l,f,c,b,h,e,c,s,f,w,n,p,w,o,f,k,y,g,e
6532,f,s,e,f,p,f,c,n,p,t,?,k,k,b,p,p,w,o,l,n,y,p,p
6533,x,g,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
6534,x,f,y,f,f,f,c,b,g,t,?,k,k,p,w,p,w,o,l,h,v,d,p
6535,f,f,g,t,n,a,c,b,k,e,e,f,y,o,o,p,o,o,p,n,y,u,e
