,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7396,b,g,b,t,p,a,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,m,p
7397,s,y,c,f,l,a,w,b,e,t,r,y,k,n,g,p,n,o,f,b,y,w,e
7398,s,g,r,t,l,a,w,b,e,t,e,f,f,o,g,p,n,o,f,n,n,w,e
7399,s,s,e,f,l,f,w,b,n,t,c,s,f,g,e,p,o,t,e,k,n,w,e
7400,s,f,n,f,a,f,w,b,u,t,r,f,k,o,g,p,n,t,f,w,y,w,e
7401,f,g,g,f,n,f,w,b,e,t,r,y,k,e,g,p,o,t,e,k,n,w,e
7402,s,y,u,f,l,f,w,b,e,t,e,f,f,w,e,p,o,t,f,k,n,w,e
7403,c,g,b,t,c,a,c,n,b,e,b,y,f,b,y,p,n,t,l,y,c,m,p
7404,s,f,c,f,l,a,w,b,k,t,r,y,k,e,g,p,o,n,f,k,y,w,e
7405,x,y,u,f,a,f,w,b,e,t,c,s,f,g,p,p,n,t,p,u,a,w,e
7406,c,g,b,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
7407,s,y,e,f,a,a,c,b,e,t,r,s,f,g,e,p,o,t,f,y,n,w,e
7408,s,y,p,t,f,f,c,n,b,e,b,s,y,w,b,p,w,t,l,r,s,d,p
7409,c,g,b,t,f,a,c,n,p,t,?,k,y,b,b,p,y,n,l,r,c,d,p
7410,c,g,b,t,p,a,w,n,b,e,b,k,s,w,y,p,w,n,l,r,c,m,p
7411,f,f,c,f,l,a,w,b,u,t,r,y,s,o,g,p,n,t,f,o,n,w,e
7412,x,f,b,t,p,a,c,n,b,e,b,y,y,w,y,p,y,n,l,r,c,g,p
7413,c,s,b,t,c,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,d,p
7414,k,g,w,t,f,f,c,n,b,e,b,k,s,b,c,p,y,n,l,r,c,m,p
7415,x,y,g,f,a,f,w,b,e,e,r,s,f,g,g,p,o,t,f,o,n,p,e
7416,f,g,b,t,p,a,c,n,b,e,b,k,k,w,y,p,w,n,l,r,c,u,p
7417,b,s,y,t,p,f,c,n,b,t,b,s,y,c,b,p,y,n,l,r,a,d,p
7418,f,s,b,t,f,f,c,n,b,e,b,s,y,n,y,p,o,t,l,r,c,d,p
7419,s,y,r,f,a,a,w,b,u,t,r,y,s,p,g,p,o,t,f,u,y,p,e
7420,x,f,c,f,a,f,w,b,e,t,c,f,s,p,g,p,n,t,f,n,y,p,e
7421,c,y,y,t,s,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,m,p
7422,s,s,r,f,l,a,w,b,e,t,c,y,k,g,g,p,n,o,f,u,y,w,e
7423,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7424,c,g,b,t,f,f,c,n,b,e,b,y,y,g,b,p,y,n,l,r,c,d,p
7425,s,f,r,t,a,f,w,b,e,t,e,f,k,g,g,p,w,t,f,k,y,w,e
7426,s,y,c,f,a,a,w,b,h,e,r,s,f,e,e,p,o,t,f,b,v,w,e
7427,s,f,u,f,a,f,w,b,w,t,r,s,f,g,o,p,n,o,f,u,y,w,e
7428,c,g,p,t,f,f,c,n,b,e,b,s,y,g,y,p,y,n,l,r,v,m,p
7429,b,s,n,t,s,f,w,n,b,e,b,y,y,c,b,p,y,n,l,r,a,m,p
7430,c,g,w,t,f,f,c,n,b,e,b,k,y,p,c,p,o,n,l,r,c,m,p
7431,s,f,c,f,l,f,w,b,h,t,e,f,k,g,e,p,o,t,f,b,y,u,e
7432,k,f,c,f,l,a,w,b,e,t,c,k,s,g,g,p,o,t,f,b,n,w,e
7433,s,s,c,f,n,a,c,b,k,t,?,s,f,o,g,p,n,o,f,n,n,w,e
7434,k,f,c,f,l,a,w,b,k,t,c,s,f,p,o,p,n,n,e,u,a,w,e
7435,s,s,u,t,l,f,w,b,p,t,r,f,k,e,o,p,n,t,e,u,n,w,e
7436,s,s,g,f,a,f,c,b,e,t,r,y,k,e,e,p,n,t,f,n,y,w,e
7437,k,s,y,t,p,f,c,n,b,e,b,k,y,e,y,p,w,n,l,r,v,m,p
7438,s,f,c,f,n,f,w,b,e,t,r,s,f,g,g,p,o,t,f,k,y,w,e
7439,b,g,y,f,p,f,c,n,b,e,b,k,k,b,b,p,y,n,n,r,s,m,p
7440,s,f,r,t,a,f,w,b,u,t,c,f,f,e,w,p,o,t,f,k,n,w,e
7441,s,s,r,f,a,a,w,b,e,t,r,f,s,e,g,p,n,o,f,b,n,w,e
7442,s,f,c,f,a,a,w,b,w,t,r,f,f,w,g,p,n,t,f,k,a,p,e
7443,k,s,w,f,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7444,s,y,c,f,l,a,w,b,e,t,r,y,s,e,e,p,o,t,f,b,a,w,e
7445,s,g,c,f,a,f,w,b,h,t,r,y,k,g,g,p,o,t,p,u,y,w,e
7446,s,s,c,f,l,a,w,b,g,t,c,f,k,e,g,p,y,o,f,u,n,w,e
7447,s,s,r,t,l,f,w,b,e,t,c,s,k,c,g,p,o,t,f,n,y,w,e
7448,s,f,r,f,l,f,c,b,e,t,e,f,k,g,g,p,n,t,f,n,a,l,e
7449,x,y,c,f,l,f,w,b,e,t,r,f,k,e,g,p,n,t,f,u,a,w,e
7450,x,s,r,t,l,a,w,b,e,t,r,y,k,o,g,p,w,t,f,h,n,w,e
7451,k,y,w,f,a,a,w,b,e,t,r,f,k,g,e,p,n,t,f,u,y,w,e
7452,c,f,e,t,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,l,p
7453,x,y,c,f,l,f,w,b,e,t,r,f,k,g,e,p,n,t,f,n,n,d,e
7454,s,s,u,f,a,f,w,n,o,t,r,f,k,o,g,p,o,t,f,b,y,w,e
7455,c,g,b,t,y,a,w,n,b,e,b,k,s,b,c,p,y,o,l,r,c,m,p
7456,b,s,b,t,p,f,w,n,b,e,b,f,y,y,c,p,y,n,l,r,c,g,p
7457,s,s,r,f,l,f,w,b,e,t,r,f,f,o,e,p,n,t,p,u,a,w,e
7458,s,s,c,f,l,a,w,b,w,t,r,f,s,g,o,p,n,t,f,u,n,w,e
7459,b,g,b,t,s,a,w,n,b,e,e,k,y,w,y,p,y,t,l,r,c,l,p
7460,s,f,u,f,l,f,w,b,e,e,r,s,f,w,g,p,o,t,f,w,y,w,e
7461,s,y,w,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,l,p
7462,c,f,y,t,f,f,c,n,b,e,?,k,y,b,n,p,y,o,l,r,c,d,p
7463,c,y,p,t,f,f,w,b,b,e,b,s,y,b,b,p,y,n,l,r,c,l,p
7464,s,s,g,f,a,a,w,b,e,t,r,y,k,n,g,p,n,t,f,n,y,w,e
7465,s,f,u,f,l,a,w,b,u,t,r,s,k,p,g,p,o,t,f,y,a,w,e
7466,s,y,c,f,l,f,w,b,e,t,r,s,s,o,e,p,o,t,f,u,n,w,e
7467,c,g,g,t,p,a,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,d,p
7468,k,g,n,f,s,f,c,n,b,e,b,k,k,y,y,p,y,n,p,r,c,m,p
7469,s,f,c,f,l,a,w,b,n,t,c,s,k,e,w,p,o,n,f,o,a,w,e
7470,s,f,r,f,l,f,c,b,n,t,r,y,f,o,o,p,n,o,f,u,a,w,e
7471,s,y,c,f,a,f,w,b,p,t,r,y,f,n,o,p,o,t,f,u,y,p,e
7472,s,s,c,f,l,f,w,b,o,t,r,s,f,e,e,p,n,t,f,u,y,w,e
7473,c,y,n,t,c,a,w,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7474,k,f,u,f,a,f,c,b,e,t,c,s,k,g,g,p,o,t,f,u,y,w,e
7475,c,g,b,t,p,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,d,p
7476,x,y,r,f,l,a,w,b,k,t,r,k,f,n,g,p,o,t,e,u,y,w,e
7477,f,g,n,f,l,f,w,b,e,t,r,f,f,p,g,p,n,t,f,o,a,p,e
7478,s,s,c,f,l,a,w,b,g,t,c,s,k,g,g,p,w,o,f,k,a,w,e
7479,s,f,c,f,l,f,w,b,o,t,r,s,f,o,e,p,n,t,f,u,y,w,e
7480,f,f,r,t,l,a,w,b,u,e,r,f,s,e,g,p,w,t,f,b,n,w,e
7481,f,f,u,f,a,f,w,b,h,t,r,f,k,n,g,p,n,t,f,b,y,u,e
7482,f,f,g,f,n,f,w,b,w,t,r,s,s,g,g,p,o,t,f,u,y,w,e
7483,c,s,b,t,p,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
7484,c,f,r,f,a,f,w,b,e,t,e,k,s,w,e,p,n,t,f,b,y,w,e
7485,x,s,e,f,l,a,w,b,u,t,r,s,k,o,w,p,o,o,f,o,y,w,e
7486,s,y,r,f,n,a,w,b,e,t,e,y,s,e,g,p,n,o,f,b,y,w,e
7487,f,s,c,t,a,a,w,b,e,t,c,y,k,g,e,p,w,t,e,u,a,l,e
7488,b,y,b,t,s,a,c,n,b,e,b,k,y,b,y,p,y,n,p,r,c,m,p
7489,f,f,r,t,a,a,w,b,e,t,r,f,f,o,g,p,w,t,f,u,v,w,e
7490,c,y,w,t,f,f,w,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
7491,s,f,c,f,a,f,w,b,e,e,r,s,k,n,g,p,n,t,p,k,n,w,e
7492,s,y,c,t,l,a,w,b,e,t,r,s,k,e,g,p,o,t,f,y,y,w,e
7493,x,f,p,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,l,p
7494,s,f,g,f,a,a,w,n,e,t,r,f,f,o,g,p,o,t,f,o,y,w,e
7495,b,g,p,t,s,a,w,n,b,e,b,f,f,b,n,p,y,o,l,r,c,l,p
7496,c,f,w,t,p,f,w,n,b,e,b,k,y,p,y,p,w,n,l,r,c,g,p
7497,x,s,c,f,a,f,w,b,e,t,c,f,s,e,p,p,n,t,f,n,y,w,e
7498,s,s,u,f,l,f,w,n,e,t,r,y,f,g,p,p,n,t,f,u,n,w,e
7499,c,g,y,t,s,f,c,n,b,e,b,k,y,b,b,p,y,t,l,r,c,g,p
7500,s,g,u,f,a,f,w,b,k,t,r,s,f,g,g,p,n,t,f,k,n,g,e
7501,c,g,w,t,s,f,c,n,b,e,b,k,y,c,y,p,n,t,e,r,c,l,p
7502,k,y,u,f,a,f,w,b,p,e,c,s,y,g,g,p,o,t,f,y,y,w,e
7503,s,f,c,f,l,f,c,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
7504,k,s,n,f,l,a,w,b,e,e,r,k,f,w,g,p,n,t,e,u,y,w,e
7505,s,s,c,t,l,f,w,b,e,t,r,f,k,e,o,p,o,n,f,u,a,w,e
7506,s,f,u,f,a,f,w,b,u,t,r,s,k,g,g,p,w,t,f,n,n,w,e
7507,s,s,c,f,l,f,w,b,e,t,e,f,f,g,e,p,n,t,f,u,y,w,e
7508,x,f,c,f,a,a,w,b,e,t,r,s,k,g,o,p,o,t,f,y,n,w,e
7509,s,y,c,f,l,a,c,b,e,t,c,f,k,e,e,p,n,t,f,u,y,w,e
7510,k,s,c,t,l,f,w,b,r,e,?,f,s,g,g,p,o,t,f,k,n,p,e
7511,s,s,u,f,l,f,w,b,k,t,r,y,k,g,o,p,o,t,f,u,n,w,e
7512,c,s,y,t,c,a,c,n,b,e,b,y,s,c,w,p,w,n,l,r,c,u,p
7513,s,f,e,t,a,a,w,b,h,t,r,f,f,o,g,p,o,t,f,u,n,w,e
7514,b,s,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7515,c,y,b,t,f,a,c,n,b,e,b,f,y,y,c,p,o,n,l,r,c,l,p
7516,c,g,p,t,f,f,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,d,p
7517,b,g,e,f,c,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,g,p
7518,s,y,u,f,a,a,w,b,e,t,r,f,f,e,g,p,w,n,f,o,y,w,e
7519,c,f,b,t,f,a,c,n,b,e,b,k,f,b,y,p,y,n,l,r,c,d,p
7520,s,f,e,f,l,f,c,b,e,t,c,f,f,g,g,p,n,t,f,n,y,l,e
7521,b,y,b,t,s,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7522,x,g,p,t,p,f,c,n,b,e,?,k,y,y,b,p,w,n,l,r,c,g,p
7523,b,g,b,t,f,f,c,n,o,e,b,y,y,y,c,p,y,n,l,r,c,u,p
7524,s,y,c,t,a,f,w,b,u,t,r,f,f,g,p,p,n,t,f,u,y,w,e
7525,b,y,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,m,p
7526,c,y,c,f,l,f,w,b,y,t,c,k,k,p,e,p,o,t,f,u,y,w,e
7527,x,g,w,t,f,a,w,n,b,t,b,k,y,y,y,p,w,o,l,r,c,m,p
7528,x,s,g,f,l,a,w,b,k,t,r,f,f,e,p,p,o,t,f,n,y,w,e
7529,s,y,r,f,l,a,w,b,e,e,r,y,f,g,n,p,o,t,f,w,n,w,e
7530,s,s,e,f,l,f,w,b,e,e,c,s,f,o,g,p,w,t,f,u,y,w,e
7531,x,f,c,t,l,a,w,b,h,t,r,s,f,g,e,p,n,n,f,u,y,w,e
7532,c,y,p,f,c,f,c,n,b,e,b,k,s,y,y,p,n,t,l,r,c,m,p
7533,s,f,u,f,l,a,w,b,e,t,r,k,k,g,e,p,o,o,f,u,y,w,e
7534,s,f,c,f,l,a,w,b,g,t,c,f,f,o,g,p,o,t,f,y,n,l,e
7535,k,g,b,t,p,f,c,n,b,t,b,k,y,y,b,p,y,n,l,r,v,d,p
7536,c,g,y,t,c,a,w,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
7537,x,g,r,f,l,f,c,b,e,t,r,y,k,g,g,p,n,t,f,w,n,w,e
7538,s,f,u,t,l,f,w,b,e,t,r,f,k,g,p,p,n,t,f,o,y,w,e
7539,s,f,e,f,a,f,w,b,y,t,r,f,k,e,g,p,o,t,f,u,a,w,e
7540,c,y,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
7541,c,f,g,t,s,a,c,n,b,e,b,k,y,y,w,p,y,o,l,r,c,m,p
7542,x,g,w,f,c,f,w,n,b,e,?,k,y,y,b,p,y,n,l,r,v,m,p
7543,x,g,n,f,l,a,w,b,e,t,e,f,s,g,g,p,n,t,f,k,s,w,e
7544,c,s,g,f,s,f,c,n,b,e,b,k,k,y,c,p,w,n,l,r,c,u,p
7545,b,s,w,t,p,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,v,d,p
7546,s,g,c,f,a,f,w,b,e,e,r,f,s,g,g,p,n,t,f,n,n,w,e
7547,s,f,e,f,l,f,w,b,r,t,r,f,f,e,g,p,w,t,e,k,n,l,e
7548,s,s,e,f,l,a,w,b,n,t,c,f,s,g,p,p,n,t,f,u,y,w,e
7549,f,g,b,t,c,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
7550,c,g,r,t,c,a,c,n,b,e,b,k,y,n,b,p,y,n,l,h,a,m,p
7551,f,f,c,f,l,f,w,b,k,t,r,f,y,w,e,p,n,t,f,n,n,w,e
7552,b,y,w,t,s,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,a,m,p
7553,s,f,c,f,a,f,w,b,g,t,c,f,f,g,o,p,w,t,e,u,y,w,e
7554,s,y,c,f,l,f,w,b,k,e,r,f,k,g,e,p,n,t,f,u,n,w,e
7555,b,g,p,t,y,f,c,n,b,e,b,k,s,p,y,p,y,o,l,r,c,g,p
7556,c,g,p,t,c,f,c,n,b,e,b,f,y,b,b,p,y,n,l,r,c,d,p
7557,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,m,p
7558,f,s,b,t,p,f,c,n,b,e,b,k,y,c,c,p,y,t,l,r,c,l,p
7559,s,f,e,f,l,f,w,b,e,t,r,s,f,n,g,p,o,t,f,n,a,l,e
7560,s,y,c,f,l,a,w,b,e,t,c,y,s,n,g,p,n,t,f,u,y,w,e
7561,s,y,p,f,l,f,c,n,e,t,r,k,k,e,o,p,o,t,f,u,n,p,e
7562,b,f,w,t,p,a,w,n,b,e,b,k,y,w,c,p,y,n,l,r,v,g,p
7563,f,f,r,f,a,f,w,b,n,t,r,s,f,g,g,p,o,o,f,u,y,w,e
7564,s,y,r,f,l,a,w,b,e,t,c,f,f,n,e,p,o,t,f,u,y,w,e
7565,c,g,n,t,p,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,y,m,p
7566,s,s,g,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,n,n,w,e
7567,b,g,p,t,m,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,u,p
7568,c,y,b,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
7569,f,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7570,b,g,w,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,v,m,p
7571,b,g,b,t,s,a,c,n,b,t,e,k,y,y,b,p,y,o,l,r,c,l,p
7572,x,g,b,t,y,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,a,m,p
7573,f,g,b,t,p,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,d,p
7574,b,g,p,f,f,f,c,n,b,e,b,f,k,b,b,p,w,n,l,r,s,g,p
7575,b,f,b,t,s,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
7576,c,s,b,t,p,f,c,n,b,e,b,k,k,b,y,p,y,n,l,r,c,d,p
7577,k,y,e,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
7578,x,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7579,s,y,u,f,l,f,w,b,e,t,r,f,f,n,e,p,w,t,f,u,a,g,e
7580,k,g,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,y,m,p
7581,b,g,w,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,m,p
7582,c,g,b,t,y,f,w,b,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7583,c,g,n,f,p,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,d,p
7584,s,y,u,f,a,a,w,b,k,t,r,f,k,g,e,p,n,t,f,o,y,w,e
7585,x,s,c,f,l,a,c,b,e,t,r,s,k,e,g,p,o,t,f,b,y,p,e
7586,s,g,e,f,l,f,w,b,e,t,c,f,f,g,g,p,o,t,f,b,y,p,e
7587,f,y,e,f,a,f,w,b,o,t,r,f,k,g,g,p,y,t,f,u,n,p,e
7588,f,g,n,t,p,a,c,n,b,e,b,k,y,c,n,p,w,n,l,r,c,m,p
7589,x,s,e,f,l,f,w,b,o,t,r,s,k,g,e,p,o,t,f,u,y,d,e
7590,k,g,g,t,f,a,c,n,b,e,b,k,s,b,y,p,y,n,l,r,c,m,p
7591,b,y,b,t,s,a,c,n,b,e,b,k,y,y,c,p,w,t,l,r,c,u,p
7592,b,y,w,f,a,a,c,b,e,t,r,f,k,e,e,p,n,n,f,u,y,w,e
7593,s,f,c,f,a,f,w,b,o,t,r,y,f,e,g,p,n,t,f,b,n,p,e
7594,b,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7595,k,s,b,f,p,f,c,n,b,e,c,k,y,b,c,p,y,o,l,r,c,m,p
7596,f,s,r,f,a,a,w,b,w,t,r,f,k,g,g,p,n,t,f,u,c,w,e
7597,c,s,b,t,f,a,c,n,b,e,b,s,y,c,b,p,y,o,l,r,v,m,p
7598,b,s,b,t,s,f,c,n,b,e,?,k,y,y,c,p,w,o,l,r,s,m,p
7599,x,y,p,t,y,f,c,n,b,t,b,k,y,c,y,p,w,n,l,r,s,u,p
7600,b,g,b,t,p,f,c,n,b,e,c,k,y,c,c,p,y,o,l,r,s,m,p
7601,c,y,u,f,l,f,w,b,e,t,r,s,k,g,o,p,o,t,f,o,y,w,e
7602,s,s,c,f,l,f,w,b,g,t,r,y,f,n,o,p,n,t,f,y,n,w,e
7603,x,y,c,f,l,a,w,b,e,t,r,f,s,g,e,p,o,t,f,n,n,p,e
7604,c,s,b,t,f,a,c,n,b,e,b,k,f,c,b,p,y,n,l,r,c,m,p
7605,x,y,c,f,l,a,w,b,n,t,r,s,k,g,g,p,w,t,n,u,n,w,e
7606,k,g,b,t,f,f,c,n,b,e,e,s,y,e,y,p,y,o,l,r,c,m,p
7607,k,y,g,t,c,a,c,n,b,e,?,k,y,y,y,p,y,n,p,r,c,d,p
7608,c,g,p,t,p,f,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
7609,b,s,b,t,p,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,s,m,p
7610,b,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,n,m,p
7611,s,y,r,f,l,f,w,b,e,t,r,y,f,g,n,p,n,t,f,n,a,w,e
7612,s,y,r,f,a,f,c,b,u,t,c,y,f,g,e,p,o,t,f,u,y,p,e
7613,s,f,u,t,a,a,w,b,h,t,r,y,f,e,g,p,o,t,f,u,y,p,e
7614,b,f,n,f,l,a,w,b,p,t,r,f,f,g,g,p,n,t,f,u,n,w,e
7615,b,g,b,t,p,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
7616,k,y,c,f,a,f,w,b,p,t,r,f,k,e,g,p,n,t,f,b,y,w,e
7617,c,y,w,f,f,f,c,n,b,e,b,s,y,y,y,p,w,n,l,r,s,g,p
7618,k,s,r,t,l,f,w,b,u,t,r,s,k,e,g,p,w,t,f,u,n,w,e
7619,x,g,w,t,p,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
7620,x,y,c,f,l,f,w,b,e,t,r,y,f,o,e,p,n,t,f,u,n,w,e
7621,s,y,c,f,l,a,w,b,k,t,r,y,f,g,g,p,n,o,f,n,n,p,e
7622,x,s,y,t,f,f,c,n,b,e,b,f,y,o,y,p,w,n,l,r,c,m,p
7623,s,y,r,f,a,f,w,b,p,t,r,s,s,e,g,p,n,t,p,n,a,w,e
7624,b,y,c,f,l,f,w,b,e,t,e,f,s,e,o,p,w,t,f,u,y,w,e
7625,x,y,w,f,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7626,c,f,b,t,p,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,l,p
7627,s,y,r,f,l,a,w,b,u,t,r,f,f,g,g,p,o,n,f,u,y,w,e
7628,c,s,b,f,p,a,c,n,b,e,e,k,y,b,b,p,y,o,l,r,c,g,p
7629,f,g,w,t,f,a,c,n,b,t,b,y,y,b,y,p,y,o,l,r,c,d,p
7630,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7631,s,y,r,f,a,f,w,b,e,e,c,f,f,o,g,p,n,t,f,y,n,w,e
7632,k,f,r,f,l,f,w,b,w,t,c,f,k,g,p,p,n,t,f,k,n,w,e
7633,x,g,w,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,g,p
7634,k,f,c,f,l,f,w,b,g,t,c,f,f,e,o,p,n,o,f,u,n,u,e
7635,s,s,n,f,l,a,w,b,h,t,r,f,k,g,e,p,w,t,f,u,a,p,e
7636,f,y,p,t,c,a,c,n,b,e,b,k,k,b,b,p,y,n,l,r,c,m,p
7637,f,s,r,f,a,f,w,b,u,t,c,f,k,g,g,p,n,n,f,n,y,w,e
7638,x,y,p,t,f,f,c,n,b,e,b,f,y,y,c,p,y,t,l,r,c,u,p
7639,x,y,b,f,f,a,c,n,b,e,b,f,y,b,c,p,w,n,l,r,c,d,p
7640,s,s,c,f,l,a,w,b,e,t,r,s,k,g,g,p,o,t,f,h,y,w,e
7641,s,f,c,t,l,a,w,b,k,t,c,s,f,o,g,p,o,t,f,u,y,p,e
7642,s,y,c,f,l,a,w,b,e,t,r,f,k,g,e,p,o,t,f,b,y,w,e
7643,b,f,g,t,f,a,w,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7644,c,f,w,t,p,f,c,n,b,e,?,s,y,c,b,p,y,o,p,r,c,d,p
7645,s,f,g,f,a,f,w,b,u,e,r,s,f,g,g,p,o,t,f,u,n,w,e
7646,b,s,g,f,a,a,w,b,e,t,c,f,f,o,o,p,y,n,f,n,y,w,e
7647,s,s,r,f,a,f,w,b,h,t,r,s,f,g,g,p,o,n,f,b,n,l,e
7648,b,f,c,f,l,f,w,b,e,t,c,s,k,g,e,p,n,n,f,u,a,w,e
7649,s,s,p,f,l,a,w,b,g,e,r,s,f,o,g,p,n,t,f,u,y,w,e
7650,c,g,b,t,y,f,c,n,b,e,b,y,s,y,y,p,y,n,l,r,c,m,p
7651,c,y,w,t,s,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,m,p
7652,f,f,y,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,d,p
7653,c,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,l,p
7654,b,g,g,f,y,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,d,p
7655,x,f,c,t,l,f,w,b,o,t,r,k,f,e,g,p,o,t,f,n,y,w,e
7656,x,f,e,t,f,a,c,n,b,e,?,k,s,y,w,p,w,n,l,y,c,m,p
7657,b,s,p,t,p,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,p,p
7658,s,g,c,t,a,f,w,b,u,t,c,y,s,e,e,p,n,t,f,u,n,w,e
7659,f,g,b,t,p,a,c,n,b,e,?,y,y,b,c,p,y,o,l,r,s,m,p
7660,c,y,y,f,y,f,w,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
7661,b,g,w,t,f,a,c,n,b,e,b,k,y,y,c,p,n,o,l,r,c,g,p
7662,b,s,c,f,a,a,w,b,e,t,r,y,k,e,g,p,n,t,f,k,y,w,e
7663,c,s,e,t,a,a,c,b,n,t,r,y,s,e,g,p,o,t,f,u,y,p,e
7664,s,f,c,f,a,a,c,b,e,t,c,f,s,g,g,p,o,t,f,k,y,l,e
7665,f,g,n,f,p,a,c,n,b,e,b,k,k,y,b,p,y,n,l,r,c,u,p
7666,s,y,c,f,l,a,w,b,e,t,c,f,k,e,g,p,o,t,f,y,n,w,e
7667,k,y,c,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,b,y,w,e
7668,c,y,w,t,f,f,c,b,b,e,b,y,y,y,c,p,y,n,l,r,c,m,p
7669,c,g,b,t,s,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,g,p
7670,s,g,y,t,f,a,c,n,b,e,e,k,y,y,b,p,y,n,l,n,c,g,p
7671,k,s,c,f,a,a,w,b,e,t,r,f,k,o,g,p,n,t,f,u,y,w,e
7672,s,y,c,f,a,a,w,n,e,t,r,s,f,g,e,p,w,t,f,u,y,w,e
7673,b,y,u,t,a,a,c,b,k,t,e,y,f,e,o,p,w,t,f,k,n,w,e
7674,c,g,y,t,s,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,d,p
7675,s,y,r,f,a,f,c,b,e,e,c,f,k,g,e,p,n,t,f,u,a,w,e
7676,x,g,w,f,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,d,p
7677,c,g,p,t,f,f,c,n,r,e,b,s,y,b,y,p,y,n,l,r,c,d,p
