,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6488,k,y,g,t,y,f,c,n,b,e,?,k,y,c,b,p,n,t,l,r,s,u,p
6489,b,y,w,t,s,f,w,b,b,e,b,k,y,w,y,p,y,n,l,r,a,m,p
6490,s,f,g,t,l,a,w,b,o,t,r,f,f,n,p,p,w,t,f,u,c,l,e
6491,c,y,u,f,a,f,c,b,g,t,c,f,f,o,g,p,o,t,f,y,a,p,e
6492,s,y,y,f,a,f,w,b,g,t,c,s,k,e,e,p,o,o,f,y,y,w,e
6493,s,y,c,f,a,f,w,b,u,t,r,y,s,e,g,p,n,o,f,k,n,w,e
6494,x,s,u,f,l,f,w,b,e,t,r,f,f,g,w,p,o,t,f,k,y,w,e
6495,c,g,n,t,y,a,c,n,b,e,c,y,y,b,c,p,w,n,l,r,v,d,p
6496,b,g,b,t,c,a,c,n,b,e,?,k,s,y,c,p,y,n,l,r,s,u,p
6497,s,y,r,f,a,a,c,b,w,t,r,f,f,g,e,p,n,t,f,b,n,u,e
6498,s,g,c,f,l,f,w,b,o,t,r,s,k,p,e,p,w,t,p,u,n,w,e
6499,s,f,e,f,a,a,w,b,n,t,c,f,k,o,g,p,o,t,p,k,a,g,e
6500,s,g,b,t,a,f,w,b,w,t,r,s,s,e,g,p,w,o,n,n,y,d,e
6501,x,s,g,f,a,a,c,b,y,t,?,s,k,g,o,p,n,t,f,n,n,w,e
6502,k,g,r,t,c,a,c,n,g,e,b,f,y,y,p,p,w,n,l,r,a,l,p
6503,f,y,u,t,a,a,w,n,p,t,r,f,k,g,g,p,n,t,f,u,y,l,e
6504,k,g,b,f,f,a,c,n,b,e,?,s,y,b,y,p,y,n,n,r,c,m,p
6505,k,y,p,t,f,f,w,b,b,e,e,k,y,b,y,p,y,o,l,r,s,m,p
6506,f,y,b,t,p,f,w,n,b,e,b,y,y,c,b,p,y,n,l,h,v,p,p
6507,x,s,b,f,c,f,c,n,b,e,b,k,s,b,c,p,y,o,l,o,v,g,p
6508,c,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6509,s,g,u,t,n,a,w,b,e,t,r,s,k,g,e,p,o,t,f,u,a,w,e
6510,f,s,r,f,l,f,w,b,o,t,c,s,f,o,g,p,n,t,e,n,n,w,e
6511,c,f,w,f,y,f,c,n,b,e,b,k,f,b,y,p,y,o,l,r,v,l,p
6512,s,s,c,t,l,f,w,b,o,t,r,k,f,g,e,p,o,t,e,n,n,p,e
6513,k,y,u,f,a,f,w,b,w,t,r,s,s,g,g,p,n,n,f,k,a,p,e
6514,s,g,c,f,n,a,w,n,e,e,r,s,f,g,g,p,n,t,p,u,n,m,e
6515,b,g,u,t,s,f,c,n,b,e,b,k,k,c,c,p,w,n,l,h,v,d,p
6516,f,f,u,f,a,f,w,b,w,t,r,s,f,g,g,p,w,o,e,u,y,u,e
6517,b,s,b,f,f,f,c,n,b,e,b,f,k,b,y,p,w,t,l,b,c,m,p
6518,s,f,r,f,l,a,c,b,k,t,r,s,f,g,o,p,n,t,f,n,n,w,e
6519,c,s,y,t,y,a,c,n,b,e,?,k,y,p,b,p,y,n,l,r,s,g,p
6520,s,f,c,f,a,f,w,b,n,t,c,f,f,y,p,p,w,t,f,w,a,l,e
6521,x,g,w,t,p,a,w,n,b,e,b,k,y,b,b,p,y,o,l,n,v,u,p
6522,x,s,w,t,f,a,c,n,b,e,b,k,k,c,b,p,y,n,l,o,y,g,p
6523,c,s,y,t,c,f,c,n,b,e,?,k,f,b,b,p,y,n,l,r,c,m,p
6524,f,f,r,f,a,f,c,b,y,e,r,s,f,g,g,p,n,t,f,u,a,g,e
6525,b,g,b,t,p,f,c,n,b,e,?,k,y,y,e,p,n,n,l,k,c,m,p
6526,s,f,c,f,a,a,w,b,p,t,r,y,k,g,g,p,o,t,f,o,n,g,e
6527,c,g,w,t,f,a,c,n,b,e,b,k,y,y,b,p,y,t,l,y,c,l,p
6528,s,s,c,t,l,a,w,b,e,t,r,s,f,e,g,p,o,o,f,u,n,w,e
6529,c,g,y,t,m,f,c,n,b,e,b,y,y,w,c,p,y,o,e,b,c,u,p
6530,x,s,c,t,a,a,c,b,w,t,c,f,f,g,e,p,n,o,p,u,y,l,e
6531,x,f,c,f,l,f,c,b,e,t,r,f,f,o,e,p,o,t,p,u,y,w,e
6532,b,s,b,t,f,f,w,n,b,t,?,k,s,b,b,p,y,n,l,k,v,m,p
6533,c,s,n,t,s,f,c,n,b,t,b,y,s,b,c,p,y,n,l,r,v,m,p
6534,k,y,w,f,a,a,c,b,h,t,c,y,k,g,g,p,n,o,f,k,y,w,e
6535,f,y,u,f,l,f,c,b,p,e,r,s,f,g,g,p,o,t,f,k,a,w,e
6536,x,s,c,t,a,a,w,b,o,t,?,f,y,e,g,p,w,n,f,k,n,w,e
6537,s,f,n,f,l,f,w,b,e,t,b,f,s,g,g,p,o,t,f,n,a,w,e
6538,x,s,c,t,l,f,w,b,g,t,c,f,f,e,g,p,o,t,f,u,n,w,e
6539,x,f,g,t,a,a,w,b,e,t,r,s,s,e,p,p,n,t,f,u,y,w,e
6540,s,y,u,f,a,f,w,b,w,e,c,f,f,o,n,p,n,t,f,k,n,w,e
6541,f,s,u,t,y,f,c,n,b,e,e,k,y,n,y,p,y,n,l,h,s,d,p
6542,c,g,g,f,a,f,w,b,o,t,c,s,k,g,e,p,n,o,f,w,n,d,e
6543,s,f,u,f,l,f,w,b,k,t,r,s,k,o,o,p,n,t,f,n,n,u,e
6544,c,s,b,f,y,f,c,n,b,e,e,k,f,b,b,p,w,n,l,r,v,p,p
6545,s,y,u,t,n,f,w,n,e,t,c,s,f,n,g,p,o,t,f,w,n,l,e
6546,c,y,p,t,p,f,c,n,u,e,b,k,k,c,c,p,y,o,l,k,c,g,p
6547,s,s,c,f,a,a,c,b,u,t,r,f,f,c,g,p,o,t,p,k,n,w,e
6548,k,g,w,t,p,f,c,n,b,e,e,s,f,y,y,p,y,n,l,r,s,l,p
6549,s,f,u,t,a,f,c,b,p,t,r,f,f,e,g,p,o,t,f,u,n,d,e
6550,s,f,c,f,l,a,w,n,w,t,?,s,k,o,o,p,n,t,e,n,n,w,e
6551,s,g,c,t,n,f,w,b,e,t,r,f,f,o,g,p,o,t,f,n,a,g,e
6552,f,g,b,t,s,f,c,n,b,e,b,k,k,y,c,p,w,n,l,r,c,m,p
6553,x,f,c,t,n,a,w,b,e,t,c,s,s,g,g,p,o,t,e,n,a,w,e
6554,k,g,c,f,a,f,c,b,y,t,r,s,f,y,n,p,o,t,f,y,y,w,e
6555,c,g,b,t,f,f,c,n,b,e,b,k,y,o,c,p,n,n,l,r,v,g,p
6556,k,s,r,f,l,f,w,b,u,t,c,s,f,g,n,p,n,o,f,u,n,u,e
6557,b,s,u,f,a,f,w,b,e,t,r,s,k,g,p,p,o,t,p,n,n,w,e
6558,b,g,g,t,p,a,w,n,b,e,?,k,y,c,b,p,o,n,l,r,s,m,p
6559,b,y,b,t,f,a,c,n,b,e,b,k,s,y,p,p,y,o,l,r,v,u,p
6560,s,f,e,f,a,f,c,b,e,t,r,k,f,e,g,p,y,o,f,k,n,w,e
6561,s,y,u,f,a,f,w,b,k,t,c,f,k,e,e,p,n,o,e,u,n,w,e
6562,x,s,n,t,p,f,c,n,o,e,b,k,k,w,y,p,n,n,l,h,s,m,p
6563,s,y,e,t,l,a,w,b,g,t,c,s,s,o,e,p,n,o,f,u,n,w,e
6564,s,f,n,f,a,a,w,b,g,t,c,s,k,o,g,p,w,o,f,y,y,w,e
6565,b,s,e,f,l,f,w,b,n,e,c,s,k,g,g,p,w,t,n,w,n,l,e
6566,s,y,c,f,l,a,w,b,e,t,r,y,s,g,g,p,y,o,f,u,y,w,e
6567,s,s,n,f,l,f,c,b,p,e,r,s,y,g,p,p,n,o,e,o,c,w,e
6568,x,s,c,f,l,a,w,b,e,t,c,y,s,g,g,p,y,t,p,b,n,w,e
6569,s,g,u,t,a,f,w,b,o,e,e,y,f,e,o,p,n,t,f,w,a,p,e
6570,c,y,w,t,y,f,c,n,b,e,b,f,f,y,c,p,w,n,l,r,s,m,p
6571,k,s,w,t,y,f,w,n,b,e,b,k,y,b,y,p,y,n,l,h,v,m,p
6572,s,s,c,f,n,a,w,b,h,t,c,s,f,g,o,p,o,t,f,n,n,u,e
6573,x,s,g,t,l,a,w,b,e,t,r,s,f,g,g,p,o,o,f,n,n,w,e
6574,c,f,p,t,f,a,c,n,b,t,?,k,s,c,b,p,y,o,l,r,c,m,p
6575,b,s,y,t,y,a,c,n,b,e,b,s,s,c,p,p,y,o,l,r,c,l,p
6576,c,s,y,t,c,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,s,d,p
6577,s,y,n,f,a,a,w,b,y,t,r,f,f,g,g,p,y,o,e,o,n,w,e
6578,c,s,g,f,a,a,w,b,u,t,r,s,f,e,g,p,o,o,e,o,n,p,e
6579,s,g,y,t,y,a,w,n,w,e,b,k,y,w,p,p,y,n,l,r,s,d,p
6580,c,s,p,t,y,f,c,n,b,e,b,k,y,y,b,p,w,n,l,o,v,d,p
6581,b,y,c,t,f,f,c,n,b,e,b,k,y,p,c,p,w,n,l,r,s,m,p
6582,b,g,w,t,c,a,c,n,b,t,b,y,y,c,b,p,y,t,l,b,a,d,p
6583,x,s,c,t,a,f,w,b,k,t,r,s,s,g,g,p,n,t,f,w,y,g,e
6584,s,y,y,t,s,f,c,n,b,e,b,s,y,b,b,p,n,n,p,r,c,m,p
6585,x,f,r,t,a,a,c,b,n,t,r,s,f,g,n,p,o,t,e,k,y,d,e
6586,b,g,c,f,a,f,w,b,k,t,c,s,f,n,g,p,n,t,f,u,a,p,e
6587,s,y,b,t,s,a,w,b,r,e,e,k,k,b,y,p,y,n,l,r,s,g,p
6588,k,s,c,f,l,a,w,b,w,t,r,f,k,g,e,p,o,t,e,u,y,w,e
6589,c,g,w,f,p,f,c,n,y,t,b,y,s,y,b,p,n,o,l,w,c,m,p
6590,k,s,c,f,a,a,w,b,n,t,r,y,s,g,g,p,y,t,f,y,a,g,e
6591,b,f,c,f,n,a,w,b,w,e,r,s,f,e,e,p,o,t,f,k,n,w,e
6592,k,y,e,f,n,a,w,b,e,e,r,f,s,g,g,p,w,t,f,u,n,w,e
6593,k,y,e,f,a,a,w,n,e,t,c,s,s,o,e,p,n,t,e,u,n,w,e
6594,x,s,c,f,l,a,c,b,u,t,r,f,f,o,g,p,w,t,f,u,n,p,e
6595,k,s,p,t,f,f,c,n,b,e,?,k,y,b,n,p,w,n,l,r,c,m,p
6596,k,g,b,t,f,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,s,u,p
6597,x,y,c,f,a,a,w,b,e,t,r,s,s,g,o,p,o,t,f,k,n,w,e
6598,k,s,y,t,f,a,c,n,b,e,e,f,y,c,p,p,y,n,n,r,a,l,p
6599,b,y,c,t,l,f,w,b,n,t,r,s,f,o,g,p,o,t,f,u,n,w,e
6600,f,f,n,t,a,a,w,b,o,t,r,y,f,g,o,p,o,o,p,u,y,l,e
6601,f,g,b,t,f,f,c,b,b,e,b,s,y,b,b,p,w,t,n,r,c,l,p
6602,k,g,y,t,p,f,c,n,b,e,e,k,s,b,b,p,y,n,n,r,s,m,p
6603,f,f,c,t,n,a,c,b,o,t,c,f,k,n,p,p,w,t,f,y,y,w,e
6604,k,g,g,f,p,a,w,n,b,e,?,k,s,y,g,p,y,n,l,n,s,l,p
6605,k,f,n,t,l,a,c,b,k,t,c,s,k,e,p,p,o,t,f,u,n,w,e
6606,b,g,p,f,c,f,c,n,b,t,b,f,f,b,c,p,y,n,l,r,c,m,p
6607,x,s,n,f,a,a,w,b,p,e,c,s,k,g,o,p,o,t,f,y,n,w,e
6608,s,f,r,f,l,a,w,b,e,t,r,f,f,e,g,p,w,o,f,o,y,w,e
6609,c,g,y,t,y,a,c,n,b,e,b,k,y,y,o,p,y,t,p,o,c,l,p
6610,c,s,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,h,c,m,p
6611,x,f,n,f,a,a,w,b,p,t,e,s,s,g,g,p,y,t,f,k,n,w,e
6612,k,f,u,f,a,a,c,b,n,t,c,f,s,g,g,p,n,t,f,o,a,d,e
6613,x,s,b,f,p,f,c,n,b,e,b,s,s,w,p,p,y,t,l,r,v,l,p
6614,x,y,r,f,n,f,w,n,k,e,r,f,f,b,g,p,o,t,f,b,v,p,e
6615,s,y,r,t,l,a,w,b,n,e,r,s,s,g,e,p,y,n,f,u,n,m,e
6616,k,f,c,f,l,f,c,b,e,t,c,f,k,g,p,p,o,t,f,k,n,w,e
6617,f,s,b,t,f,f,w,n,b,e,b,k,y,b,y,p,y,o,l,r,v,m,p
6618,b,g,p,f,s,f,w,n,b,e,b,k,y,b,c,p,y,o,l,r,s,m,p
6619,s,f,c,f,a,a,w,b,g,e,e,f,k,c,g,p,o,n,f,u,n,p,e
6620,x,g,y,t,l,a,w,b,w,t,c,f,f,g,e,p,n,o,p,u,y,p,e
6621,f,s,p,f,f,f,c,n,b,t,b,k,k,y,w,p,y,o,l,r,c,m,p
6622,f,y,w,f,n,f,w,b,o,t,r,s,f,g,g,p,w,o,f,w,n,w,e
6623,f,y,y,f,n,a,w,b,w,e,r,k,f,o,g,p,n,t,p,k,n,p,e
6624,b,y,p,t,s,a,c,n,r,t,?,f,s,c,b,p,y,n,l,r,v,d,p
6625,f,f,b,t,f,f,c,n,b,e,b,k,s,c,y,p,o,t,l,r,c,g,p
6626,k,s,y,t,s,f,c,n,b,e,b,f,f,w,b,p,y,n,e,r,c,m,p
6627,b,f,y,t,y,f,w,n,b,e,b,f,y,y,c,p,n,n,l,r,c,d,p
6628,f,f,u,f,a,a,c,b,u,t,c,s,k,o,g,p,n,t,f,w,n,m,e
6629,c,s,w,t,p,a,c,n,b,e,b,k,y,c,w,p,w,n,l,r,a,m,p
6630,s,y,c,f,l,a,c,b,h,t,e,s,y,g,o,p,y,o,f,n,n,w,e
6631,f,f,r,t,a,f,w,b,e,t,r,s,k,e,o,p,w,t,f,y,s,w,e
6632,b,s,e,t,l,f,w,b,u,e,r,s,f,g,p,p,n,t,f,y,a,w,e
6633,c,g,w,t,p,f,c,n,b,e,b,k,k,c,y,p,y,n,l,w,s,m,p
6634,f,f,w,t,y,f,c,n,b,e,b,s,s,w,b,p,y,t,l,r,c,l,p
6635,f,f,r,f,f,a,c,n,b,e,c,k,s,p,w,p,y,n,l,r,s,m,p
6636,k,f,c,f,a,a,w,b,u,t,r,f,s,g,g,p,o,t,f,w,n,p,e
6637,k,f,e,f,l,a,w,b,k,t,r,f,k,e,g,p,n,t,p,b,s,l,e
6638,f,y,b,t,y,a,c,n,b,e,?,k,y,c,c,p,y,n,l,w,s,w,p
6639,s,f,r,f,l,a,w,b,p,t,r,s,s,g,g,p,n,t,f,y,a,w,e
6640,b,s,b,t,p,f,c,n,b,e,?,k,y,n,c,p,y,o,n,r,s,g,p
6641,f,f,e,f,l,f,w,b,n,t,e,f,s,o,g,p,o,t,e,o,y,w,e
6642,x,s,b,t,y,a,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,g,p
6643,b,g,w,f,y,f,c,n,b,t,b,y,y,c,c,p,w,n,l,r,c,m,p
6644,c,f,b,t,s,a,c,b,b,e,?,k,y,b,y,p,y,o,l,r,a,m,p
6645,c,s,n,f,c,a,c,n,h,e,b,s,y,c,w,p,o,n,l,r,v,l,p
6646,c,s,b,t,y,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,u,p
6647,b,y,n,f,a,a,w,b,o,t,r,s,f,e,e,p,n,o,f,n,n,w,e
6648,x,g,n,f,f,f,w,b,u,t,e,s,k,e,o,p,n,o,p,u,s,w,e
6649,s,y,r,f,a,a,c,b,w,t,r,y,f,g,g,p,o,t,f,u,y,w,e
6650,c,g,b,t,s,f,c,n,b,e,e,y,f,e,y,p,y,o,l,r,v,g,p
6651,x,y,u,f,a,f,c,n,e,t,e,f,s,g,g,p,w,t,p,n,n,p,e
6652,c,s,w,t,p,f,c,n,b,e,?,k,s,b,w,p,y,o,l,h,s,l,p
6653,c,g,w,t,f,a,c,n,b,e,b,f,y,c,c,p,y,n,l,r,c,d,p
6654,s,y,c,t,n,f,c,b,n,t,r,y,y,o,g,p,n,o,f,n,a,w,e
6655,s,y,c,t,a,a,w,b,u,t,c,f,k,g,o,p,n,n,p,y,y,g,e
6656,c,s,p,t,s,f,c,n,r,e,e,s,s,c,c,p,n,n,l,r,s,l,p
6657,k,y,u,f,l,a,w,b,g,t,r,s,f,e,g,p,n,t,f,n,y,l,e
6658,s,f,e,f,l,a,c,b,n,e,?,y,f,n,g,p,o,t,p,n,n,u,e
6659,f,g,b,f,p,f,c,n,b,e,b,s,s,b,y,p,y,o,l,n,s,m,p
6660,x,y,c,f,n,f,c,b,k,t,c,k,k,p,g,p,y,t,f,k,n,u,e
6661,k,f,u,f,a,a,w,b,g,t,c,y,k,p,g,p,o,o,e,b,n,w,e
6662,x,s,e,f,l,f,w,b,e,e,r,y,k,e,g,p,n,o,p,b,n,w,e
6663,b,s,c,t,f,a,c,n,b,e,e,s,y,p,y,p,y,o,l,r,s,d,p
6664,x,g,e,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,y,a,w,e
6665,f,g,b,t,f,f,w,n,b,e,?,k,s,y,b,p,y,n,l,r,c,g,p
6666,k,g,p,t,f,f,c,n,b,e,e,s,y,c,b,p,y,n,p,r,c,p,p
6667,b,s,p,t,p,f,c,n,b,e,?,k,y,p,w,p,y,t,f,r,s,g,p
6668,f,f,u,f,l,a,w,b,h,t,r,y,k,g,g,p,n,n,f,y,y,w,e
6669,s,y,e,f,a,f,w,b,o,t,r,s,s,g,o,p,o,t,f,y,y,p,e
6670,c,g,n,t,f,a,c,n,b,t,b,f,y,c,b,p,y,n,l,r,v,g,p
6671,c,s,b,f,p,f,w,n,b,e,b,s,s,c,y,p,y,o,l,r,c,m,p
6672,s,s,y,t,l,a,w,b,n,t,r,y,k,p,g,p,n,t,f,u,n,p,e
6673,s,s,c,f,a,f,w,b,e,t,r,s,f,y,g,p,n,t,f,w,a,w,e
6674,b,g,b,t,s,a,c,n,b,e,?,k,s,y,b,p,y,o,l,r,a,d,p
6675,b,s,c,f,a,a,w,b,e,e,c,s,s,g,g,p,o,t,p,n,y,w,e
6676,c,g,b,f,f,f,c,n,b,e,?,k,y,b,y,p,w,n,l,h,c,l,p
6677,c,f,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
6678,f,s,c,f,a,a,w,b,g,t,c,f,k,e,g,p,w,t,f,o,v,w,e
6679,b,f,e,t,y,f,w,n,b,t,b,k,y,b,b,p,y,t,l,b,v,g,p
6680,k,f,n,t,n,a,w,b,k,e,r,s,k,e,g,p,o,t,e,o,a,w,e
6681,s,f,c,f,l,a,w,b,e,e,?,s,f,g,g,p,w,o,f,k,n,w,e
6682,s,g,n,f,p,f,c,n,b,t,b,k,y,c,b,p,w,n,l,r,s,g,p
6683,b,g,w,f,a,f,w,b,o,t,c,s,f,g,g,p,o,t,f,u,v,g,e
6684,s,y,y,f,n,f,w,b,p,t,c,f,f,g,g,p,n,t,f,u,n,l,e
6685,c,g,p,t,f,f,c,n,b,e,?,y,y,c,b,p,o,n,l,r,c,m,p
6686,k,y,n,f,n,a,w,n,e,t,r,f,s,g,e,p,y,o,f,r,n,w,e
6687,f,s,w,t,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
6688,x,s,u,f,l,f,c,b,e,t,c,s,f,e,g,p,n,o,e,k,n,u,e
6689,c,s,b,f,s,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,l,p
6690,b,f,w,t,p,f,c,n,b,e,?,s,y,b,b,p,w,n,l,r,a,m,p
6691,f,f,n,t,s,f,c,n,b,e,b,k,y,c,y,p,n,t,n,r,s,m,p
6692,b,g,b,t,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,m,p
6693,c,y,p,t,s,f,c,n,b,e,?,k,f,c,y,p,y,t,l,r,c,g,p
6694,s,g,n,f,a,f,w,b,o,t,c,f,s,g,p,p,w,t,n,y,n,d,e
6695,f,g,w,f,y,f,w,n,b,e,b,f,y,b,c,p,y,n,l,h,c,g,p
6696,k,f,y,f,a,a,w,b,e,e,c,f,f,o,o,p,o,o,f,o,y,w,e
6697,x,f,w,f,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,y,v,l,p
6698,b,s,e,f,a,f,w,b,e,t,c,k,f,g,e,p,w,t,e,u,y,p,e
6699,s,y,c,f,a,a,c,b,u,t,r,f,f,n,g,p,n,t,f,n,n,w,e
6700,c,s,b,t,f,f,w,n,b,e,b,k,y,p,y,p,y,o,l,r,s,g,p
6701,f,g,w,t,f,a,w,n,b,e,e,f,y,b,g,p,y,o,l,h,s,l,p
6702,c,s,w,t,s,a,c,n,b,t,b,y,y,b,y,p,n,n,l,r,c,g,p
6703,c,g,b,f,f,f,c,n,b,t,b,s,f,y,b,p,y,o,l,r,a,m,p
6704,k,g,w,t,c,a,c,n,r,e,b,s,y,y,y,p,y,n,l,w,c,d,p
6705,k,y,e,f,a,f,c,n,e,t,?,f,f,e,e,p,n,t,f,b,v,m,e
6706,c,g,p,t,s,a,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,u,p
6707,b,f,u,t,a,a,w,b,u,t,r,s,f,g,o,p,w,t,f,k,c,w,e
6708,s,y,e,t,l,a,w,b,e,t,c,f,s,o,o,p,o,o,f,n,a,m,e
6709,x,y,r,t,y,a,c,n,b,t,b,s,y,c,b,p,y,n,n,h,s,u,p
6710,s,f,c,t,a,a,w,b,p,t,c,y,f,g,e,p,o,o,f,u,n,w,e
6711,b,y,b,t,y,f,w,n,b,e,b,k,y,b,w,p,y,o,l,r,y,g,p
6712,x,f,c,f,a,a,w,b,e,e,c,f,f,g,p,p,n,o,f,o,n,d,e
6713,x,f,g,f,a,f,w,n,g,t,r,s,s,o,o,p,o,t,f,h,n,w,e
6714,s,s,w,t,f,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,s,g,p
6715,f,s,e,f,l,a,c,b,g,t,r,s,f,g,e,p,o,n,p,o,y,w,e
6716,k,g,p,t,p,a,c,n,b,e,r,k,k,y,b,p,w,n,l,y,c,l,p
6717,s,f,g,t,l,f,c,b,e,t,c,s,f,e,g,p,o,t,f,n,n,w,e
6718,c,g,n,t,p,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,v,p,p
6719,c,g,p,t,p,a,c,n,b,e,e,k,y,b,w,p,y,n,l,r,c,d,p
6720,b,y,w,t,y,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,m,p
6721,x,s,y,t,a,f,w,b,e,t,r,s,k,n,p,p,n,o,n,u,n,w,e
6722,k,y,p,t,a,f,c,b,e,t,c,f,f,g,e,p,o,t,f,w,n,w,e
6723,f,g,r,f,a,f,w,b,u,t,?,s,k,e,o,p,n,t,e,u,y,w,e
6724,b,y,u,t,s,a,c,n,b,e,b,y,y,y,c,p,o,n,l,r,c,d,p
6725,c,f,r,f,a,a,w,b,p,e,r,y,s,e,g,p,n,o,f,k,n,p,e
6726,c,f,b,t,f,a,c,n,b,e,b,f,y,y,b,p,y,o,n,r,v,u,p
6727,x,s,g,t,a,f,w,b,o,t,c,f,y,g,g,p,n,n,f,b,n,g,e
6728,s,s,b,t,f,f,w,n,b,t,b,f,y,c,y,p,w,n,l,h,c,u,p
6729,c,g,b,t,f,a,c,n,b,e,c,f,k,b,n,p,y,o,l,r,s,l,p
6730,x,s,y,f,l,f,w,b,u,t,e,f,k,p,g,p,o,t,e,n,a,w,e
6731,b,y,e,t,l,a,w,b,w,t,c,f,s,g,o,p,w,o,f,h,a,w,e
6732,x,g,n,t,a,a,c,b,e,t,r,f,f,g,g,p,o,t,f,u,y,d,e
6733,c,f,b,t,c,a,c,n,b,e,b,k,k,b,y,p,y,n,l,r,c,g,p
6734,c,g,b,f,s,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,p,p
6735,c,f,b,t,s,a,w,n,b,e,b,k,y,c,b,p,o,n,l,r,v,u,p
6736,b,g,p,t,s,f,w,b,b,e,?,k,k,b,o,p,o,o,l,n,v,d,p
6737,s,s,r,t,n,a,w,b,e,e,c,f,f,o,e,p,n,t,f,b,y,l,e
6738,b,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
6739,s,y,c,f,l,f,w,n,e,t,r,f,k,g,e,p,o,t,f,o,n,p,e
6740,x,y,c,f,a,f,c,b,h,t,r,y,s,o,e,p,o,t,f,u,a,l,e
6741,x,y,y,t,s,a,c,b,b,e,b,s,y,n,y,p,w,n,l,r,v,p,p
6742,k,s,r,f,l,a,w,b,u,t,e,f,k,g,g,p,o,o,f,u,a,w,e
6743,c,f,b,t,s,a,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,p,p
6744,b,s,b,t,f,f,w,n,r,e,b,k,k,c,b,p,o,o,l,o,v,l,p
6745,x,y,w,f,a,f,w,b,e,t,r,f,s,g,o,p,n,t,e,o,n,w,e
6746,f,g,g,t,f,f,w,n,b,e,b,k,s,c,c,p,w,n,l,b,c,l,p
6747,f,g,e,f,l,a,w,b,e,t,r,f,k,e,b,p,n,t,f,y,n,p,e
6748,c,f,y,t,y,f,c,n,b,t,b,k,y,c,c,p,y,n,l,r,s,l,p
6749,f,y,e,t,l,a,c,b,u,t,r,f,s,g,o,p,w,t,e,y,a,l,e
6750,s,s,n,f,l,f,w,b,n,t,r,s,s,g,g,p,o,t,p,o,n,p,e
6751,f,f,u,f,l,a,w,b,e,t,r,s,s,p,g,p,o,t,e,u,n,u,e
6752,x,y,p,t,f,f,c,b,b,e,b,f,f,y,w,p,y,o,l,r,c,d,p
6753,x,f,p,f,f,f,c,n,b,e,b,k,k,y,y,p,y,o,n,r,c,w,p
6754,s,s,y,f,a,f,w,b,o,e,c,f,s,w,e,p,o,t,f,b,y,w,e
6755,k,f,y,t,f,f,c,n,b,e,b,s,y,b,w,p,y,t,n,b,s,u,p
6756,s,s,p,t,l,f,w,b,e,t,r,k,s,o,e,p,o,n,f,n,v,w,e
6757,s,g,w,t,f,a,c,n,b,e,b,s,y,b,b,p,y,n,l,r,n,m,p
6758,s,s,u,f,l,a,w,b,u,t,c,f,y,o,g,p,n,t,f,y,n,w,e
6759,s,g,y,t,s,a,c,n,p,e,b,k,y,c,b,p,y,n,l,r,y,u,p
6760,b,g,b,t,f,a,c,n,b,e,b,k,s,b,b,p,y,o,l,r,c,w,p
6761,x,g,c,f,a,f,w,n,e,t,r,f,k,g,w,p,o,t,e,y,n,p,e
6762,k,s,p,t,f,a,c,n,b,e,b,f,y,c,w,p,w,n,l,r,s,l,p
6763,b,y,y,t,p,a,w,n,b,e,b,y,y,y,y,p,y,o,l,y,c,g,p
6764,c,s,u,f,s,f,c,b,b,e,b,k,y,b,b,p,n,n,l,r,s,l,p
6765,x,f,y,f,l,f,w,b,e,t,c,f,y,g,g,p,w,t,f,h,n,p,e
6766,k,s,y,t,p,f,w,n,b,e,b,k,y,y,y,p,w,o,l,r,a,p,p
6767,x,f,c,f,a,a,c,b,p,t,r,k,k,g,e,p,w,o,f,n,y,w,e
6768,c,g,p,t,p,f,c,n,b,e,e,k,y,b,b,p,y,o,l,r,c,g,p
6769,k,g,p,t,f,a,w,n,b,e,?,y,y,b,y,p,w,o,l,h,v,m,p
