,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7075,b,y,b,t,p,f,c,n,b,e,b,k,y,c,y,p,o,n,l,r,c,g,p
7076,f,s,u,f,l,a,w,b,e,t,e,f,f,e,o,p,o,t,f,u,y,w,e
7077,c,g,w,t,f,f,c,b,b,e,e,f,y,c,y,p,w,o,l,r,s,u,p
7078,s,f,e,f,a,a,w,b,o,t,r,y,f,g,g,p,y,t,f,u,y,w,e
7079,s,g,n,f,l,a,c,b,e,t,r,f,y,g,g,p,n,t,f,n,n,w,e
7080,f,g,b,t,p,a,c,n,b,t,b,k,y,b,y,p,y,o,l,r,s,u,p
7081,s,y,g,f,l,a,w,b,e,t,r,f,s,e,g,p,y,t,f,h,n,w,e
7082,c,f,p,t,p,a,w,n,b,e,?,k,s,y,p,p,y,n,l,r,c,d,p
7083,c,g,b,t,s,a,c,n,b,e,b,y,y,b,y,p,y,o,l,r,c,m,p
7084,s,f,c,f,a,a,c,b,e,t,r,f,f,g,o,p,n,t,f,k,n,u,e
7085,x,g,u,t,y,a,c,n,b,e,b,s,y,c,y,p,y,o,l,r,c,u,p
7086,s,f,u,t,l,f,w,b,n,t,r,s,f,n,n,p,n,t,f,u,n,w,e
7087,k,y,c,f,a,f,w,b,e,t,r,y,f,o,o,p,n,t,f,n,a,w,e
7088,x,g,n,t,y,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
7089,b,g,g,t,s,f,w,n,b,t,b,k,y,p,y,p,y,n,l,r,v,l,p
7090,s,f,e,f,l,a,c,b,u,t,r,s,k,g,y,p,w,t,f,k,n,p,e
7091,k,f,c,f,a,a,w,b,e,t,?,y,f,g,e,p,w,t,l,y,y,w,e
7092,s,s,c,f,a,a,w,b,o,t,c,f,k,g,g,p,o,t,f,n,c,w,e
7093,b,g,c,f,f,a,c,n,b,t,b,f,s,b,c,p,y,n,l,r,c,u,p
7094,c,g,e,t,f,f,c,n,b,e,c,y,y,y,y,p,y,n,l,r,s,m,p
7095,x,f,n,t,l,a,w,b,e,t,c,s,f,g,g,p,o,t,f,n,a,w,e
7096,c,g,p,t,s,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
7097,k,f,u,f,a,a,w,b,h,t,r,f,s,p,g,p,n,t,f,b,v,w,e
7098,c,g,y,t,f,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,s,l,p
7099,b,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,s,m,p
7100,s,y,u,f,l,a,w,b,u,t,e,s,k,g,e,p,o,t,f,n,n,w,e
7101,f,g,r,f,l,a,w,b,w,t,e,f,f,g,g,p,n,o,f,y,y,w,e
7102,k,f,r,f,l,a,w,b,e,t,c,y,s,g,o,p,o,t,f,u,n,w,e
7103,s,y,r,f,l,a,c,b,p,t,r,s,s,e,g,p,o,t,f,w,a,w,e
7104,s,f,e,f,a,a,c,b,e,t,e,y,f,o,g,p,o,o,p,u,y,w,e
7105,b,f,c,f,l,a,c,b,k,t,r,k,f,g,o,p,o,t,f,u,y,w,e
7106,k,y,c,f,a,f,w,b,p,t,r,y,s,g,g,p,n,t,f,w,n,m,e
7107,x,f,c,f,a,a,c,b,n,t,r,s,f,g,e,p,o,t,f,k,n,w,e
7108,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,n,r,c,m,p
7109,b,s,r,f,l,a,w,b,h,t,r,y,k,g,g,p,n,o,f,k,y,w,e
7110,f,g,p,t,c,f,c,n,b,e,?,f,y,b,y,p,w,n,l,b,n,m,p
7111,s,g,g,f,l,f,w,b,u,t,c,f,s,g,e,p,n,t,f,u,y,p,e
7112,s,y,c,f,a,f,w,b,o,t,r,y,f,g,e,p,n,t,f,u,n,g,e
7113,k,s,b,t,f,f,c,n,b,t,?,k,y,b,y,p,y,n,l,r,c,g,p
7114,s,s,c,t,a,f,w,b,e,t,r,f,f,g,e,p,n,t,f,u,n,w,e
7115,b,g,y,t,s,f,c,n,b,t,b,s,y,c,b,p,w,n,l,r,s,m,p
7116,c,y,y,t,s,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,v,m,p
7117,c,s,u,t,y,a,c,n,b,e,?,k,y,b,y,p,w,o,l,r,v,g,p
7118,s,y,r,f,l,f,w,b,w,t,r,f,f,g,g,p,n,t,p,u,n,p,e
7119,s,s,c,f,l,f,w,b,w,t,c,f,f,o,n,p,o,t,n,b,c,w,e
7120,s,y,u,f,a,f,w,b,e,t,r,s,s,e,o,p,n,o,f,u,n,w,e
7121,c,g,b,f,f,f,c,n,h,e,?,k,y,c,y,p,y,n,n,r,v,m,p
7122,k,f,p,f,a,f,w,b,n,t,r,f,f,g,g,p,o,t,f,u,y,w,e
7123,c,g,g,t,p,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,s,g,p
7124,x,s,r,f,l,f,w,b,k,t,c,f,f,g,e,p,w,t,f,o,n,l,e
7125,b,s,n,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,n,r,c,u,p
7126,s,f,n,f,l,a,w,b,p,t,e,f,k,g,g,p,w,t,f,u,y,m,e
7127,x,f,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
7128,f,s,c,f,a,f,c,b,e,t,r,s,f,p,g,p,o,t,f,u,a,w,e
7129,s,s,c,f,a,f,w,b,p,t,r,f,s,o,g,p,n,t,f,k,y,w,e
7130,s,f,c,f,l,a,w,b,k,t,r,f,f,n,e,p,n,t,f,u,y,w,e
7131,s,y,e,f,l,f,w,b,w,t,c,f,k,b,g,p,o,t,f,u,n,w,e
7132,k,g,b,t,p,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
7133,c,g,y,t,y,f,c,n,b,e,b,k,s,b,y,p,y,n,l,r,a,m,p
7134,b,g,b,t,y,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
7135,s,f,r,f,a,f,w,b,e,t,r,s,f,g,o,p,o,o,n,u,a,w,e
7136,s,y,g,f,l,f,w,b,k,t,r,y,f,g,o,p,o,o,f,k,n,w,e
7137,b,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,l,p
7138,b,s,p,t,p,f,c,n,b,e,b,k,y,b,y,p,w,t,l,r,v,m,p
7139,c,g,w,t,p,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,y,m,p
7140,x,s,b,t,s,a,c,b,b,e,b,k,y,y,b,p,y,n,n,r,c,u,p
7141,s,g,b,f,f,a,c,n,r,e,b,k,y,c,b,p,y,n,l,r,s,d,p
7142,s,y,c,f,a,f,w,b,k,t,c,f,s,g,g,p,n,t,f,w,n,p,e
7143,s,g,u,f,l,f,w,b,k,t,r,y,f,g,g,p,o,t,f,h,a,p,e
7144,s,y,r,f,l,f,w,b,n,t,r,s,y,g,g,p,o,t,f,u,y,p,e
7145,b,s,y,f,p,f,c,n,b,e,b,k,y,w,y,p,n,n,l,r,c,m,p
7146,x,f,c,f,a,a,w,b,e,t,c,y,f,w,g,p,n,t,f,u,n,d,e
7147,b,g,y,t,f,a,c,n,b,e,b,y,y,y,b,p,y,o,l,b,c,g,p
7148,c,g,b,t,s,a,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,m,p
7149,s,f,c,f,a,a,w,b,e,t,r,s,f,g,n,p,o,t,f,u,y,w,e
7150,k,y,c,t,a,f,w,b,e,t,r,s,k,g,o,p,n,n,f,u,v,l,e
7151,b,g,p,t,y,f,c,n,b,t,b,f,y,c,c,p,o,n,l,r,c,m,p
7152,f,g,b,t,f,f,c,n,b,e,b,k,y,y,e,p,y,n,l,r,c,u,p
7153,s,y,c,f,a,a,w,b,e,t,?,s,k,e,e,p,o,t,f,u,y,w,e
7154,f,g,p,t,s,f,c,n,b,e,b,f,y,c,y,p,y,n,l,r,s,m,p
7155,b,g,r,f,l,f,w,b,k,t,b,s,f,p,g,p,o,o,f,k,y,w,e
7156,f,y,e,f,l,f,w,b,o,t,r,s,k,g,g,p,n,t,f,n,y,w,e
7157,s,y,u,f,a,a,w,b,w,t,r,f,f,g,w,p,w,t,f,u,n,w,e
7158,s,f,c,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,n,n,w,e
7159,b,g,g,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,m,p
7160,x,g,b,t,p,f,c,n,b,e,b,y,y,b,y,p,w,n,l,r,v,g,p
7161,c,f,y,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
7162,c,y,e,t,s,f,c,n,b,e,b,y,s,b,y,p,y,o,l,r,c,m,p
7163,b,g,b,t,f,f,c,n,b,e,b,s,y,b,b,p,y,o,l,r,s,d,p
7164,b,f,e,f,a,a,w,b,n,t,r,s,f,n,p,p,n,t,f,u,y,w,e
7165,c,g,p,t,p,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,a,m,p
7166,b,g,p,t,p,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,u,p
7167,f,s,w,t,p,a,c,n,b,e,b,s,y,y,b,p,y,n,l,r,s,m,p
7168,s,g,u,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,b,y,p,e
7169,s,y,u,t,a,a,c,b,h,t,r,f,s,n,g,p,n,t,f,u,y,p,e
7170,b,g,r,f,a,f,w,b,h,t,r,f,f,g,o,p,o,t,f,w,n,w,e
7171,x,g,c,f,a,a,c,b,o,t,e,k,k,g,e,p,w,n,f,u,v,p,e
7172,s,g,e,f,a,a,w,b,e,t,r,f,k,g,g,p,o,t,f,w,y,w,e
7173,c,g,p,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7174,s,f,c,f,l,a,c,b,e,e,r,s,f,g,g,p,o,t,f,k,n,p,e
7175,k,y,r,f,l,f,w,b,e,t,r,s,f,g,o,p,n,t,f,y,a,p,e
7176,c,s,n,t,p,f,c,n,b,e,b,y,y,c,n,p,y,n,l,r,a,d,p
7177,c,g,b,t,y,a,c,n,b,e,b,k,y,w,y,p,o,o,l,r,v,m,p
7178,f,y,w,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,v,m,p
7179,c,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,g,p
7180,f,g,w,t,f,f,c,n,b,e,b,k,y,n,y,p,w,n,l,r,s,u,p
7181,x,y,c,f,l,f,c,b,k,t,r,y,f,o,g,p,n,t,f,u,c,l,e
7182,x,g,y,t,p,f,c,n,b,e,b,k,y,o,w,p,y,n,l,r,s,d,p
7183,s,g,c,f,a,f,w,b,n,t,r,y,f,o,g,p,n,t,f,u,n,w,e
7184,x,g,e,t,f,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,s,m,p
7185,f,g,n,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
7186,f,s,p,f,y,f,c,n,b,e,b,y,y,n,y,p,y,n,l,r,c,m,p
7187,c,s,c,f,s,f,c,n,b,e,b,k,s,y,c,p,y,o,l,r,c,p,p
7188,f,g,b,t,c,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,d,p
7189,f,g,b,t,c,f,c,b,b,e,?,k,y,b,o,p,y,o,l,r,c,m,p
7190,k,g,g,f,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,g,p
7191,f,g,p,t,f,f,c,b,b,e,b,k,y,c,b,p,n,n,l,r,v,d,p
7192,x,y,c,t,l,a,w,b,w,t,r,f,f,g,e,p,o,t,f,u,n,l,e
7193,s,g,r,f,l,a,w,b,o,t,r,f,s,n,g,p,o,t,f,u,n,p,e
7194,f,f,c,f,l,a,w,b,w,t,c,f,f,p,e,p,n,t,f,u,a,w,e
7195,s,f,c,f,a,a,w,b,e,t,r,s,f,n,p,p,n,t,f,k,n,w,e
7196,c,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7197,c,y,r,f,l,f,w,b,u,t,r,y,f,e,o,p,n,t,f,n,y,l,e
7198,s,f,p,f,l,f,w,b,e,t,c,f,s,e,p,p,n,t,e,u,n,w,e
7199,s,y,c,f,l,f,c,b,e,t,c,f,k,g,g,p,n,t,f,n,n,w,e
7200,k,y,r,f,l,a,w,b,e,t,e,f,f,e,o,p,n,t,f,u,n,w,e
7201,c,y,p,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,s,l,p
7202,x,f,c,f,a,f,w,b,g,t,r,s,k,g,e,p,n,t,f,u,y,w,e
7203,s,f,w,f,l,a,w,b,g,t,r,s,s,g,g,p,o,t,f,o,n,p,e
7204,c,g,y,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,m,p
7205,x,f,c,f,l,f,w,b,p,t,r,f,f,e,p,p,n,t,f,o,a,w,e
7206,x,s,b,t,c,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,v,m,p
7207,c,s,p,t,c,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,s,m,p
7208,f,g,y,t,s,a,c,n,b,e,b,k,y,c,b,p,y,t,l,r,s,d,p
7209,c,g,y,t,f,a,c,n,b,e,b,k,k,y,y,p,y,n,l,r,c,g,p
7210,x,y,e,t,f,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
7211,s,y,c,f,l,a,c,b,u,t,r,f,f,g,b,p,n,t,f,b,a,w,e
7212,f,g,r,f,l,a,w,b,o,t,r,s,k,g,g,p,w,t,f,u,y,l,e
7213,c,g,b,t,f,a,c,n,b,e,e,k,y,y,b,p,y,o,l,r,c,d,p
7214,k,s,c,f,l,a,w,b,n,t,e,s,k,g,g,p,o,t,f,u,n,w,e
7215,s,s,c,f,a,a,c,b,g,t,r,f,s,w,g,p,o,t,f,u,a,w,e
7216,s,s,c,f,l,f,w,b,u,t,r,y,f,g,e,p,n,n,f,y,y,w,e
7217,c,f,p,t,p,a,c,n,b,e,?,y,y,y,y,p,w,n,l,r,c,u,p
7218,b,g,e,t,f,f,w,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
7219,x,g,y,t,p,f,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
7220,c,g,y,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7221,b,f,u,f,l,f,w,b,e,t,r,f,k,e,g,p,o,t,f,u,y,w,e
7222,f,f,c,f,a,a,c,b,p,t,r,y,f,c,p,p,o,t,f,u,y,w,e
7223,s,s,p,f,l,a,w,b,o,e,e,f,f,g,p,p,o,o,f,b,n,w,e
7224,s,y,u,f,n,a,w,b,e,t,e,s,s,w,g,p,w,o,f,u,y,w,e
7225,x,s,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
7226,f,y,u,f,a,a,w,b,p,t,c,f,k,e,g,p,n,o,f,n,n,w,e
7227,s,s,u,f,l,a,w,b,p,t,r,f,f,n,g,p,o,t,f,k,a,g,e
7228,f,s,c,f,l,f,w,n,o,t,c,s,f,e,g,p,o,t,f,u,n,m,e
7229,s,f,n,f,l,a,w,b,h,t,c,f,f,g,g,p,n,t,e,u,y,w,e
7230,c,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7231,s,f,u,f,l,a,w,b,w,t,c,f,f,g,e,p,o,o,f,k,y,w,e
7232,s,f,g,f,l,a,w,b,e,t,r,s,f,e,g,p,n,o,f,w,y,l,e
7233,s,y,u,f,l,a,w,b,e,t,r,f,s,g,o,p,w,t,f,y,c,p,e
7234,s,f,g,f,a,f,c,b,e,t,r,f,s,n,g,p,n,t,f,o,n,w,e
7235,c,g,w,t,p,a,c,b,b,t,b,k,y,y,y,p,w,o,l,r,s,m,p
7236,x,f,w,t,p,a,w,n,b,e,b,s,y,b,y,p,y,o,l,r,a,u,p
7237,s,g,w,t,f,a,c,n,b,e,b,k,s,b,c,p,y,o,l,r,c,u,p
7238,f,s,c,f,a,a,c,b,e,t,r,s,f,g,g,p,o,t,f,u,y,w,e
7239,c,y,e,f,p,f,c,n,b,e,b,s,y,b,y,p,w,n,l,r,c,m,p
7240,s,y,c,f,l,f,w,b,p,t,r,s,f,e,g,p,o,t,f,k,a,w,e
7241,x,s,p,t,f,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
7242,k,f,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7243,c,f,b,f,y,a,c,n,b,t,b,k,y,w,y,p,y,n,l,r,c,m,p
7244,f,g,y,t,y,f,w,n,b,e,b,k,y,y,b,p,o,n,n,r,s,m,p
7245,f,g,y,t,y,f,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,m,p
7246,b,y,b,t,f,f,c,n,b,e,b,k,y,w,b,p,o,n,l,r,c,m,p
7247,f,f,y,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,n,r,c,m,p
7248,s,y,c,f,a,a,w,b,o,t,c,f,f,e,p,p,n,o,e,n,n,w,e
7249,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7250,c,y,p,t,p,a,c,n,b,t,b,k,y,b,y,p,o,n,l,w,v,m,p
7251,c,g,g,t,f,a,c,n,b,e,b,y,y,w,y,p,o,n,l,r,c,m,p
7252,s,y,u,f,a,a,c,b,e,t,?,f,s,e,o,p,o,t,e,u,y,w,e
7253,c,g,g,t,p,f,c,n,b,e,?,f,y,b,y,p,y,n,l,r,s,m,p
7254,c,y,y,t,p,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,v,u,p
7255,f,s,c,f,l,f,w,b,e,t,r,f,f,p,o,p,n,t,p,u,a,p,e
7256,c,g,y,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,m,p
7257,c,y,b,f,p,f,c,n,b,e,b,s,y,c,c,p,y,n,l,h,c,d,p
7258,c,f,c,f,a,f,c,b,e,t,r,f,k,n,g,p,n,t,f,u,s,w,e
7259,s,s,u,f,a,f,w,n,e,t,r,f,f,g,g,p,n,t,f,b,a,w,e
7260,k,y,g,t,s,f,c,n,b,e,b,k,y,b,p,p,w,n,l,r,v,m,p
7261,s,f,c,f,l,f,w,b,g,e,r,f,s,g,g,p,o,t,e,b,y,w,e
7262,s,y,u,f,l,f,w,b,e,t,r,f,k,g,g,p,o,o,p,u,n,w,e
7263,s,f,u,f,a,a,w,b,g,t,?,s,k,g,e,p,o,t,f,b,n,w,e
7264,c,s,w,t,f,a,c,n,b,e,b,k,y,c,o,p,y,n,l,r,v,m,p
7265,s,s,e,f,a,a,w,b,k,t,r,f,k,e,o,p,o,t,f,k,n,w,e
7266,s,y,u,f,a,a,c,b,w,t,c,k,f,g,e,p,w,t,f,n,a,w,e
7267,s,y,u,f,l,a,w,b,u,t,r,s,f,n,g,p,o,o,f,y,n,p,e
7268,c,g,g,t,c,f,c,n,b,e,b,f,y,b,y,p,w,n,l,r,c,m,p
7269,b,g,w,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,e,r,c,d,p
7270,f,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
7271,s,f,r,t,l,a,c,b,e,t,r,y,k,g,g,p,n,t,p,n,n,w,e
7272,s,y,e,f,l,f,w,b,n,t,r,f,f,g,g,p,n,t,f,o,n,w,e
7273,s,f,c,f,a,a,w,b,h,e,c,y,s,n,g,p,n,t,f,b,y,u,e
7274,f,s,b,t,c,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,s,w,p
7275,s,y,u,f,l,a,w,b,g,t,r,s,f,g,e,p,w,t,f,h,n,d,e
7276,c,g,b,t,f,a,w,n,b,e,b,y,y,w,c,p,y,n,l,w,c,u,p
7277,b,g,y,t,p,a,c,n,b,e,b,k,y,p,p,p,w,n,l,r,c,g,p
7278,s,s,r,f,l,a,c,b,e,t,r,y,f,o,g,p,n,o,f,w,n,w,e
7279,f,s,b,t,p,f,c,n,b,e,b,k,y,c,o,p,y,o,p,r,c,l,p
7280,k,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,s,m,p
7281,k,g,y,t,f,a,c,n,b,e,?,s,k,b,c,p,y,n,l,r,a,m,p
7282,k,s,y,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,d,p
7283,c,g,b,t,s,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,l,p
7284,k,f,r,f,l,a,w,b,e,t,r,s,s,g,g,p,w,t,f,u,y,w,e
7285,b,s,b,t,p,f,w,n,b,e,b,k,y,c,y,p,w,n,l,r,s,m,p
7286,c,g,c,f,y,f,c,n,b,e,?,k,y,c,c,p,y,o,l,r,c,m,p
7287,x,s,b,t,c,f,c,n,b,e,b,s,y,w,y,p,w,n,l,r,c,u,p
7288,s,f,u,f,l,a,c,b,n,t,r,f,k,g,o,p,n,t,f,u,y,w,e
7289,s,g,c,f,l,f,w,b,k,t,e,s,s,g,g,p,n,t,f,k,n,w,e
7290,c,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
7291,k,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7292,s,y,u,f,a,a,c,b,e,t,c,s,f,n,n,p,o,t,f,n,s,w,e
7293,f,y,r,f,a,a,w,b,e,e,r,f,k,n,g,p,o,t,f,u,a,w,e
7294,k,g,y,t,s,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,m,p
7295,s,f,c,f,a,a,w,b,u,t,r,f,f,e,g,p,n,n,f,n,y,w,e
7296,s,y,r,f,l,a,w,b,u,t,r,f,f,o,g,p,o,t,f,u,n,w,e
7297,s,f,c,f,n,f,w,b,e,t,r,y,f,p,g,p,n,t,f,u,y,w,e
7298,s,f,c,f,a,f,w,b,o,t,c,f,s,g,g,p,n,n,f,u,y,w,e
7299,s,y,r,f,a,a,w,b,h,t,c,s,f,g,g,p,o,t,f,u,y,w,e
7300,s,f,c,f,a,a,w,b,e,e,c,y,k,g,y,p,o,o,f,w,y,w,e
7301,x,f,n,f,l,f,w,b,h,t,e,s,s,e,e,p,o,o,f,u,n,p,e
7302,c,y,b,t,f,f,c,n,b,e,b,f,y,c,c,p,w,n,l,r,v,u,p
7303,s,f,r,f,n,a,w,b,p,t,r,y,y,o,e,p,o,t,f,y,y,w,e
7304,s,s,c,f,a,f,c,b,o,t,r,s,f,e,g,p,o,t,f,k,n,w,e
7305,c,f,p,t,f,a,c,n,b,t,?,k,y,y,w,p,y,n,l,r,c,d,p
7306,b,g,p,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7307,k,y,c,f,l,a,w,b,k,t,r,y,k,g,e,p,n,t,f,b,n,w,e
7308,f,g,p,t,y,f,w,n,b,e,b,f,y,b,y,p,y,n,l,b,c,l,p
7309,b,f,u,f,l,f,w,b,e,t,r,y,s,g,e,p,n,t,f,u,n,w,e
7310,x,f,c,f,a,a,w,b,o,t,r,k,s,o,g,p,o,n,f,w,s,w,e
7311,k,g,w,t,f,f,c,n,b,e,b,f,y,w,y,p,y,n,l,o,c,g,p
7312,s,s,c,f,l,a,w,b,e,t,r,f,f,p,g,p,n,t,f,u,y,w,e
7313,x,g,p,t,p,f,c,n,b,t,b,s,y,o,c,p,y,n,l,r,c,m,p
7314,x,g,b,t,f,a,c,n,b,e,?,y,y,e,c,p,n,n,l,r,n,p,p
7315,c,g,b,t,s,a,c,b,b,e,b,k,y,c,c,p,y,o,l,r,c,d,p
7316,f,s,u,f,a,a,w,b,h,t,r,s,s,e,e,p,n,t,f,u,a,w,e
7317,b,g,y,t,p,a,c,n,b,e,b,s,s,y,p,p,y,o,l,r,c,g,p
7318,s,s,u,f,l,f,w,b,u,t,r,s,f,g,g,p,n,t,f,n,y,w,e
7319,s,s,r,f,l,f,w,b,w,t,r,s,s,g,g,p,n,t,f,k,n,p,e
7320,k,y,c,f,l,f,w,b,p,t,r,f,k,g,g,p,o,o,f,k,v,l,e
7321,b,g,b,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7322,b,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
7323,s,y,r,f,a,f,w,b,e,t,r,f,f,g,e,p,n,t,f,u,n,p,e
7324,b,f,e,t,s,a,c,n,b,e,b,k,y,p,y,p,y,n,l,h,c,m,p
7325,c,g,b,t,f,f,c,n,b,e,b,f,y,b,y,p,y,o,l,r,c,g,p
7326,s,y,e,t,l,f,w,b,e,t,?,s,s,g,p,p,o,t,f,k,y,l,e
7327,x,y,c,f,a,f,c,b,p,t,r,y,k,p,e,p,o,o,e,n,y,p,e
7328,k,y,c,f,l,a,w,b,e,t,c,f,s,e,g,p,o,t,f,u,c,w,e
7329,x,s,c,f,a,a,w,b,u,t,r,f,f,g,g,p,o,n,f,u,n,w,e
7330,s,y,e,f,n,f,w,b,n,t,r,y,k,g,e,p,o,t,f,u,n,p,e
7331,s,s,r,f,l,f,w,b,u,t,r,f,k,g,g,p,o,t,f,u,y,p,e
7332,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,b,c,g,p
7333,f,s,c,f,a,a,w,b,o,t,?,f,f,g,g,p,n,t,f,u,n,g,e
7334,s,f,u,f,a,f,w,b,e,t,r,s,k,g,e,p,n,t,f,k,y,w,e
7335,k,f,b,t,f,f,c,n,b,e,b,y,y,c,y,p,o,o,l,r,c,u,p
7336,s,f,u,f,a,f,w,b,h,t,r,y,f,g,g,p,o,t,f,u,y,w,e
7337,b,f,c,f,l,a,c,b,e,t,e,y,f,n,e,p,n,o,f,k,n,w,e
7338,s,f,c,f,l,a,w,b,g,t,r,f,k,g,e,p,w,n,f,n,n,l,e
7339,c,g,b,t,s,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
7340,f,f,u,f,l,f,w,b,u,t,c,f,s,g,g,p,n,o,f,u,n,w,e
7341,s,y,c,f,l,a,w,b,e,t,c,s,f,e,o,p,o,t,f,u,y,u,e
7342,s,y,c,f,l,f,w,b,n,t,r,y,k,n,g,p,n,t,f,b,s,w,e
7343,x,f,w,f,a,f,w,b,k,t,r,y,k,g,o,p,w,t,f,u,y,w,e
7344,s,y,c,f,l,f,w,b,e,t,c,f,s,o,g,p,o,o,f,u,y,p,e
7345,c,g,n,t,f,f,c,n,b,e,b,y,s,c,c,p,y,n,l,r,c,l,p
7346,s,s,u,f,a,f,w,b,h,t,r,s,f,g,p,p,o,t,f,u,c,w,e
7347,f,f,u,f,a,f,w,b,k,e,?,f,k,o,g,p,o,t,f,u,y,w,e
7348,b,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,d,p
7349,c,s,b,t,s,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
7350,s,f,u,f,a,a,w,b,n,t,c,f,k,g,g,p,n,t,f,u,a,w,e
7351,c,y,u,f,l,f,w,b,o,t,e,f,k,e,e,p,n,t,f,n,y,w,e
7352,c,g,g,t,p,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
7353,f,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,e,r,c,m,p
7354,f,g,p,f,f,f,w,n,r,t,b,k,y,y,c,p,w,o,l,r,s,u,p
7355,s,f,u,f,l,f,c,b,e,t,c,f,k,o,e,p,n,t,f,n,n,p,e
7356,s,f,c,f,l,f,w,b,e,t,c,y,k,n,g,p,o,t,f,b,y,l,e
