,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6640,f,y,c,f,a,a,w,b,h,t,c,s,k,n,g,p,o,t,f,u,n,u,e
6641,k,s,c,f,a,f,w,b,p,t,e,y,k,e,e,p,o,t,f,u,n,w,e
6642,s,s,u,f,a,f,w,b,k,t,e,f,f,o,g,p,w,t,f,w,y,w,e
6643,b,f,b,t,s,a,c,n,b,e,b,f,y,c,w,p,y,t,l,r,c,u,p
6644,s,f,u,f,l,a,w,b,e,t,r,f,s,g,e,p,n,t,f,o,n,w,e
6645,s,s,r,f,l,f,c,b,o,t,c,y,k,o,g,p,n,t,f,u,n,p,e
6646,b,s,b,t,s,a,c,n,b,e,b,s,y,b,c,p,y,o,l,r,c,d,p
6647,s,s,c,f,a,a,w,b,e,t,r,f,f,n,g,p,o,t,f,k,n,w,e
6648,s,f,n,f,a,f,w,b,h,t,r,y,f,e,p,p,o,o,f,b,n,w,e
6649,s,y,c,f,l,a,w,b,o,t,c,y,k,e,g,p,o,n,f,k,y,w,e
6650,b,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,m,p
6651,c,g,b,t,p,f,c,n,b,e,b,y,y,b,n,p,y,n,l,r,c,d,p
6652,f,y,b,t,p,f,c,n,b,e,?,y,y,b,y,p,y,n,l,r,c,u,p
6653,c,y,e,t,f,a,c,n,b,e,b,f,y,b,b,p,w,o,l,h,c,u,p
6654,s,f,c,f,l,a,w,b,e,t,r,f,f,e,g,p,o,n,p,k,y,w,e
6655,s,g,b,t,p,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,a,m,p
6656,k,s,r,t,a,f,w,b,k,t,c,y,k,g,e,p,o,t,f,u,y,w,e
6657,f,s,u,t,l,f,w,b,e,t,r,s,k,o,p,p,o,t,f,k,y,p,e
6658,b,g,y,t,f,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,d,p
6659,c,g,w,t,f,a,c,n,b,e,?,k,y,c,y,p,o,t,l,r,c,u,p
6660,x,f,c,f,a,a,w,b,e,t,r,y,s,w,g,p,n,t,f,u,a,w,e
6661,s,s,u,t,a,a,w,b,e,t,r,f,f,o,o,p,o,t,f,k,y,w,e
6662,s,y,r,f,a,f,w,b,e,t,r,f,k,e,g,p,w,t,f,n,a,w,e
6663,c,y,p,t,p,a,c,n,b,e,b,k,k,p,c,p,y,n,l,r,c,m,p
6664,k,y,c,f,a,f,w,b,r,t,c,f,k,w,e,p,o,n,f,u,a,p,e
6665,s,f,p,f,l,a,w,b,e,t,e,s,k,g,e,p,n,t,f,u,n,d,e
6666,s,f,c,f,a,a,w,b,e,t,r,s,k,o,g,p,o,t,f,u,n,w,e
6667,s,s,c,f,a,a,w,b,o,t,e,s,f,w,g,p,o,t,f,u,n,p,e
6668,c,s,p,t,p,f,c,n,b,e,b,s,y,c,c,p,y,n,l,r,c,m,p
6669,k,y,e,f,a,a,w,b,u,t,r,s,f,o,g,p,n,t,f,k,n,w,e
6670,c,g,b,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,g,p
6671,k,s,r,f,a,a,w,b,e,t,c,y,f,g,g,p,n,o,f,u,c,w,e
6672,x,s,c,f,a,f,w,b,e,t,r,y,f,e,g,p,n,t,f,u,n,w,e
6673,c,y,w,f,f,a,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,g,p
6674,b,f,e,f,n,f,w,b,k,t,c,y,k,o,g,p,o,t,f,n,n,w,e
6675,s,s,c,f,a,a,w,b,o,t,r,s,k,g,n,p,o,t,f,b,n,w,e
6676,k,y,c,f,a,a,w,b,n,t,r,y,k,g,g,p,o,t,n,u,n,w,e
6677,s,s,y,f,a,a,c,b,g,t,r,y,f,o,g,p,n,t,f,u,n,w,e
6678,s,g,p,t,p,a,c,n,b,e,b,y,y,c,c,p,y,o,l,r,c,d,p
6679,c,s,b,t,s,f,c,n,b,e,?,k,y,b,y,p,y,n,e,r,c,d,p
6680,s,y,u,t,l,a,w,b,e,e,c,y,s,g,g,p,w,t,f,o,y,w,e
6681,s,y,c,t,a,f,w,b,e,t,r,y,f,e,o,p,o,t,f,u,n,w,e
6682,c,f,p,t,f,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
6683,k,f,r,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,b,y,w,e
6684,b,g,g,f,p,f,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,g,p
6685,x,s,y,t,f,f,c,n,b,e,b,y,y,b,b,p,y,o,l,r,c,g,p
6686,f,g,w,t,s,f,c,n,b,e,b,s,y,b,c,p,y,o,l,r,c,d,p
6687,s,f,r,f,l,a,w,b,o,t,r,s,k,n,g,p,o,t,f,n,a,w,e
6688,c,g,c,f,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
6689,s,f,r,f,a,f,w,b,h,t,c,s,f,g,o,p,n,t,f,u,n,w,e
6690,s,y,e,f,a,a,w,b,e,t,e,f,f,g,g,p,w,t,f,y,n,w,e
6691,c,f,p,t,y,a,c,n,b,e,b,s,y,b,y,p,y,n,l,b,c,m,p
6692,c,s,w,t,c,f,c,n,b,e,c,k,y,b,b,p,y,n,l,r,c,d,p
6693,k,s,y,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,h,c,d,p
6694,s,f,u,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,y,a,w,e
6695,f,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,s,m,p
6696,f,s,c,t,a,a,w,b,e,t,r,k,s,o,e,p,o,t,f,u,y,w,e
6697,c,g,y,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,s,l,p
6698,s,s,c,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
6699,s,s,c,f,l,f,c,b,y,t,c,s,f,e,n,p,w,t,f,u,n,p,e
6700,x,s,p,t,p,f,c,n,b,e,?,k,y,b,b,p,w,o,l,r,c,m,p
6701,b,g,n,t,p,a,c,n,b,e,b,k,y,y,c,p,y,n,p,r,c,g,p
6702,s,s,e,f,a,f,w,b,u,t,r,f,k,n,g,p,w,t,f,u,n,w,e
6703,x,f,e,t,y,a,c,n,b,e,e,f,y,y,y,p,y,n,l,r,c,d,p
6704,s,g,b,t,y,f,c,n,b,e,?,k,y,b,b,p,y,t,l,r,c,l,p
6705,s,f,r,f,l,f,c,b,e,t,r,f,f,n,w,p,n,t,f,u,y,p,e
6706,x,y,g,t,s,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,v,m,p
6707,s,f,c,t,l,a,w,b,e,t,r,y,k,g,g,p,n,t,f,u,n,w,e
6708,s,s,r,f,l,a,c,b,o,t,c,f,k,g,g,p,n,t,f,u,y,p,e
6709,s,f,r,f,a,a,w,b,p,t,r,y,k,n,g,p,n,t,f,u,y,w,e
6710,x,g,p,t,f,f,c,n,b,e,b,s,y,b,y,p,o,n,l,r,c,d,p
6711,s,y,r,f,a,f,w,b,o,t,r,s,f,y,g,p,n,t,p,u,y,w,e
6712,c,y,b,t,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
6713,c,g,n,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,v,g,p
6714,b,s,c,f,a,f,w,b,e,t,r,f,k,g,g,p,o,t,f,u,n,p,e
6715,c,g,e,t,f,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,s,g,p
6716,c,g,g,t,s,a,c,n,u,e,b,k,y,c,y,p,w,n,l,r,c,u,p
6717,x,g,w,t,p,a,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,l,p
6718,k,g,p,t,f,f,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,m,p
6719,f,f,b,f,a,a,w,b,p,t,r,f,f,g,g,p,o,t,f,b,n,p,e
6720,s,s,r,f,a,a,c,b,e,t,c,y,s,g,g,p,o,t,f,u,n,w,e
6721,b,y,y,t,f,a,w,n,b,e,b,s,y,c,c,p,y,n,l,r,s,m,p
6722,b,g,r,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,w,c,u,p
6723,s,y,c,f,l,f,w,b,p,t,e,f,k,g,g,p,n,o,f,w,n,w,e
6724,f,g,e,f,l,f,c,b,e,t,c,f,k,e,g,p,n,t,f,u,y,w,e
6725,b,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,m,p
6726,b,s,w,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
6727,c,g,w,t,y,a,w,n,b,e,b,k,y,y,b,p,o,o,l,r,c,d,p
6728,f,g,b,t,s,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,v,m,p
6729,k,f,c,f,l,f,w,b,e,e,r,f,f,p,g,p,o,t,f,n,y,p,e
6730,x,y,c,f,l,a,w,b,w,t,r,f,f,o,g,p,o,t,f,u,y,w,e
6731,x,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,n,o,l,r,c,l,p
6732,k,s,c,f,a,f,w,b,e,e,r,s,f,g,g,p,o,t,f,k,y,w,e
6733,s,s,u,f,l,f,w,b,e,e,c,f,k,n,o,p,w,t,e,u,n,w,e
6734,k,f,n,f,a,f,w,b,e,t,r,f,k,n,o,p,n,t,f,n,y,w,e
6735,f,g,c,f,a,a,c,b,e,t,r,s,f,e,g,p,o,o,f,y,n,u,e
6736,c,g,b,f,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,y,d,p
6737,x,s,b,t,p,f,c,n,b,e,b,k,y,b,n,p,y,o,l,r,c,m,p
6738,s,s,n,f,l,f,w,b,u,t,r,y,f,g,g,p,n,o,f,u,n,w,e
6739,s,y,e,f,a,a,c,b,u,t,c,s,s,o,g,p,o,t,n,k,n,w,e
6740,f,g,p,t,f,a,c,n,b,e,b,y,y,b,n,p,y,n,n,w,c,d,p
6741,s,f,c,t,a,a,w,b,e,t,r,s,f,o,g,p,o,o,f,u,y,w,e
6742,b,f,p,t,f,a,c,n,b,e,b,k,y,n,y,p,y,n,l,h,c,d,p
6743,b,s,y,t,c,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,g,p
6744,k,g,w,f,p,a,c,n,b,e,b,y,y,g,b,p,y,n,l,r,c,d,p
6745,x,f,c,f,a,a,c,b,k,t,r,s,f,g,g,p,o,t,e,u,a,w,e
6746,b,g,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,o,c,g,p
6747,k,y,p,f,p,a,w,n,b,e,?,k,y,b,w,p,y,n,l,r,c,u,p
6748,x,f,g,t,a,a,w,b,e,t,r,y,f,n,p,p,o,n,f,k,n,w,e
6749,s,y,c,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,u,a,w,e
6750,f,y,c,t,l,a,w,b,u,t,r,y,f,e,g,p,o,t,p,n,n,w,e
6751,x,y,c,f,a,a,w,b,u,t,r,f,f,p,e,p,o,t,f,u,n,w,e
6752,c,s,y,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
6753,s,s,u,f,l,a,w,b,e,t,r,s,f,g,w,p,n,t,f,h,y,w,e
6754,x,f,e,f,a,f,w,b,n,t,c,y,f,p,g,p,n,o,f,o,y,w,e
6755,s,s,c,f,l,a,w,b,g,t,r,y,f,n,g,p,o,t,f,u,n,w,e
6756,x,g,w,t,p,a,c,n,b,e,?,k,y,w,b,p,y,n,l,r,v,d,p
6757,c,f,p,t,s,f,c,n,b,e,b,s,y,b,b,p,y,n,l,r,v,g,p
6758,k,f,c,f,a,a,c,b,e,t,r,f,f,e,g,p,n,t,f,w,y,u,e
6759,b,s,p,t,s,f,c,n,b,e,b,f,y,y,b,p,y,o,l,r,v,m,p
6760,f,s,u,f,l,a,w,b,o,t,c,f,s,g,g,p,n,t,f,k,y,p,e
6761,f,f,c,f,l,a,w,b,o,t,c,y,f,c,e,p,n,t,f,w,s,l,e
6762,c,g,b,t,f,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
6763,s,s,n,f,l,a,w,b,e,t,r,f,f,e,g,p,n,o,f,u,a,w,e
6764,f,g,w,t,f,f,w,n,b,e,b,k,y,c,b,p,n,n,e,r,v,u,p
6765,k,s,u,f,l,a,w,b,n,t,e,y,f,g,o,p,o,t,f,k,n,g,e
6766,s,f,r,f,l,f,w,b,n,t,r,f,k,g,g,p,o,t,f,b,y,w,e
6767,k,g,e,f,f,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,v,g,p
6768,s,f,r,f,a,f,w,n,y,t,c,f,f,o,g,p,w,o,f,y,y,w,e
6769,f,s,c,f,a,a,w,b,e,t,c,f,y,g,g,p,n,t,f,k,n,w,e
6770,s,g,c,f,a,a,w,b,e,t,e,f,k,g,e,p,o,t,f,b,y,w,e
6771,k,s,b,f,y,f,w,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
6772,x,g,c,f,a,a,w,b,p,t,r,y,f,g,g,p,w,t,f,b,y,w,e
6773,k,y,y,t,p,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
6774,k,s,g,t,f,a,c,n,b,e,?,y,f,y,b,p,y,n,l,r,c,d,p
6775,s,y,c,f,l,f,c,b,e,t,b,s,f,o,g,p,o,t,f,o,v,w,e
6776,x,s,w,t,p,f,w,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
6777,k,s,p,t,p,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,v,u,p
6778,s,s,c,f,l,f,w,b,e,t,c,s,k,g,o,p,o,t,f,n,y,w,e
6779,x,s,g,f,l,a,w,b,p,t,c,y,k,o,g,p,n,n,f,k,a,w,e
6780,x,s,e,f,a,a,c,b,p,t,r,f,f,o,g,p,w,t,f,y,n,w,e
6781,s,y,r,f,a,a,w,b,e,t,c,f,f,g,p,p,w,o,e,u,a,w,e
6782,s,s,r,f,l,a,w,b,n,e,r,s,k,g,g,p,n,t,f,u,y,w,e
6783,c,g,g,f,p,a,c,n,r,e,b,k,y,y,y,p,y,o,l,r,v,g,p
6784,s,f,g,t,a,a,c,b,n,t,c,s,k,g,g,p,n,t,f,n,n,w,e
6785,c,y,y,t,y,f,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,d,p
6786,b,y,w,t,y,a,c,n,b,e,b,s,y,c,b,p,y,o,l,r,c,m,p
6787,b,g,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
6788,k,s,y,f,y,a,c,n,b,t,b,k,y,c,c,p,w,n,l,r,v,g,p
6789,k,g,y,t,f,f,c,n,b,t,b,y,y,b,y,p,y,o,l,r,c,m,p
6790,x,y,e,f,l,a,w,b,e,t,r,f,f,o,e,p,n,n,f,k,n,w,e
6791,x,f,p,t,p,f,c,n,b,e,b,f,k,c,b,p,y,o,l,r,v,m,p
6792,c,y,u,f,l,a,c,b,y,t,r,y,f,g,o,p,o,t,f,y,n,l,e
6793,f,y,c,f,a,f,w,b,k,t,c,y,f,g,o,p,n,t,p,k,n,w,e
6794,c,g,w,t,p,a,c,n,b,e,b,y,y,y,y,p,w,o,l,r,v,g,p
6795,s,y,u,f,a,f,w,b,k,e,r,f,s,g,o,p,n,t,f,k,n,p,e
6796,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,g,p
6797,x,g,e,t,y,a,c,n,b,e,?,k,y,c,n,p,y,o,l,r,c,m,p
6798,k,f,c,f,a,f,c,b,e,t,r,s,k,g,g,p,n,t,f,u,a,w,e
6799,c,s,n,t,c,f,w,n,b,e,b,f,y,b,y,p,n,o,l,r,c,m,p
6800,s,s,c,f,a,a,w,b,u,t,c,f,s,n,e,p,n,o,f,u,s,w,e
6801,c,y,e,t,p,a,c,n,b,e,e,k,y,y,c,p,o,o,l,r,c,m,p
6802,c,g,g,t,f,f,w,n,b,e,b,f,y,n,o,p,y,n,l,r,v,g,p
6803,c,f,b,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,d,p
6804,s,f,c,f,a,a,c,n,e,t,r,f,f,g,e,p,o,t,f,o,n,w,e
6805,s,f,u,f,l,f,c,b,e,t,?,f,f,e,g,p,w,t,f,b,n,w,e
6806,x,f,c,f,a,a,c,b,w,t,e,k,f,g,o,p,y,t,f,u,n,w,e
6807,x,g,b,t,c,a,c,n,b,e,?,k,y,b,c,p,w,o,l,r,c,m,p
6808,c,g,b,t,f,f,c,n,b,e,b,y,y,b,b,p,y,t,l,r,v,d,p
6809,c,g,b,t,p,a,c,n,b,e,?,k,y,e,y,p,y,n,l,r,v,d,p
6810,c,g,p,t,s,f,c,n,b,e,b,s,y,p,n,p,y,n,l,r,v,u,p
6811,f,g,p,t,p,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,a,g,p
6812,s,s,u,t,l,f,w,b,e,e,?,f,f,b,g,p,n,t,f,u,n,w,e
6813,c,y,b,t,s,f,w,n,b,e,?,k,y,y,y,p,y,n,l,r,c,d,p
6814,b,y,u,f,a,f,w,b,w,t,r,s,k,g,g,p,n,t,f,n,y,w,e
6815,s,s,e,f,a,f,w,b,u,t,r,f,k,o,e,p,n,t,f,b,n,w,e
6816,c,s,b,t,s,a,c,n,b,e,b,s,y,e,y,p,y,n,l,r,c,d,p
6817,s,f,g,f,l,a,w,b,k,t,c,s,f,e,o,p,w,t,f,k,n,w,e
6818,c,g,b,t,f,a,c,n,b,e,?,f,y,b,y,p,y,t,l,r,c,m,p
6819,f,g,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,w,p
6820,b,g,y,t,c,f,c,n,b,e,?,y,y,b,w,p,y,n,l,r,c,g,p
6821,c,g,p,t,y,a,c,n,b,e,b,f,y,y,y,p,y,o,l,r,c,g,p
6822,f,f,c,f,a,f,w,b,k,t,r,f,k,o,o,p,o,n,n,k,y,w,e
6823,k,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,d,p
6824,s,s,r,f,l,a,c,b,n,t,r,f,f,e,g,p,w,t,f,u,y,w,e
6825,k,s,u,f,a,a,c,b,u,t,c,s,k,n,g,p,w,t,e,u,y,w,e
6826,s,s,r,f,a,a,w,b,g,t,e,f,f,e,g,p,o,t,f,b,y,w,e
6827,f,y,u,f,l,a,w,b,y,t,r,k,f,e,g,p,o,t,f,u,n,w,e
6828,c,f,p,t,y,a,c,n,b,e,?,k,y,c,c,p,w,n,l,r,c,m,p
6829,x,g,b,f,f,a,c,n,b,t,e,k,y,y,w,p,y,o,l,r,s,m,p
6830,c,f,b,t,y,f,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,m,p
6831,b,s,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
6832,c,s,y,t,y,f,w,n,b,e,e,k,y,y,y,p,y,n,l,r,c,d,p
6833,f,f,c,f,a,f,w,b,o,t,r,f,f,g,g,p,n,o,f,o,n,w,e
6834,c,g,b,t,p,a,c,n,b,e,b,s,y,w,y,p,y,t,l,r,c,m,p
6835,c,g,p,t,f,f,c,n,b,e,b,s,y,b,b,p,y,o,l,r,v,m,p
6836,x,s,w,t,f,f,c,n,b,e,e,s,y,c,c,p,y,n,l,r,y,g,p
6837,f,s,b,t,p,a,c,n,b,e,?,y,y,b,b,p,y,n,l,r,s,m,p
6838,c,g,b,t,f,a,c,n,b,t,b,k,y,b,y,p,y,t,l,r,v,g,p
6839,s,y,c,f,a,a,w,b,o,t,r,f,k,b,o,p,n,n,f,k,n,w,e
6840,k,y,b,t,c,f,c,n,b,e,b,y,y,c,b,p,w,n,l,r,s,m,p
6841,c,g,y,t,p,a,c,n,b,t,r,k,y,c,b,p,y,n,l,r,c,d,p
6842,x,f,e,f,a,f,w,b,o,t,r,s,s,g,e,p,o,n,f,n,a,w,e
6843,b,g,b,t,y,f,c,n,r,e,b,y,y,b,y,p,y,o,l,r,c,l,p
6844,k,y,b,t,p,a,c,n,b,e,?,k,y,b,y,p,w,o,l,r,c,m,p
6845,c,s,c,f,l,f,w,b,e,t,c,y,f,o,e,p,n,t,f,u,a,p,e
6846,b,s,r,f,a,a,w,b,n,t,e,f,k,p,e,p,o,t,f,k,a,w,e
6847,c,y,y,t,p,f,c,n,b,e,b,k,y,c,y,p,w,n,l,h,s,m,p
6848,k,y,p,t,f,a,c,n,b,e,?,y,y,y,b,p,w,o,l,r,c,u,p
6849,f,f,p,t,s,f,c,n,b,e,?,k,y,n,b,p,w,n,l,r,s,m,p
6850,x,g,b,t,f,a,w,n,b,e,b,k,k,b,b,p,w,o,l,r,v,m,p
6851,k,g,c,t,l,f,w,b,y,t,e,f,k,w,g,p,w,t,e,o,n,w,e
6852,c,g,b,t,s,f,c,n,b,e,b,k,y,c,b,p,y,t,l,r,v,m,p
6853,x,g,e,f,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,m,p
6854,s,s,c,f,l,a,w,b,k,t,c,s,k,n,e,p,o,t,f,u,n,w,e
6855,s,s,c,f,l,a,w,b,e,t,e,y,s,e,e,p,n,t,f,u,v,w,e
6856,c,s,y,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,n,r,c,d,p
6857,b,g,p,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,m,p
6858,k,f,u,f,a,a,w,b,e,t,r,y,k,g,e,p,o,o,f,y,y,w,e
6859,b,g,e,t,f,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,c,m,p
6860,x,s,b,t,p,f,c,n,b,e,b,k,y,y,b,p,y,o,l,y,c,d,p
6861,f,f,e,f,a,f,c,b,e,t,r,s,f,g,g,p,n,t,f,o,y,g,e
6862,c,g,g,t,p,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,u,p
6863,s,f,e,f,a,f,w,b,y,t,c,f,f,g,p,p,n,t,f,u,y,w,e
6864,f,g,p,t,s,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,p,p
6865,x,g,c,f,l,a,w,b,o,t,r,s,s,o,g,p,n,t,f,u,y,w,e
6866,c,s,w,t,f,a,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
6867,f,g,r,t,p,a,c,n,b,e,b,y,y,b,b,p,y,n,n,r,s,g,p
6868,s,s,r,f,l,f,w,b,o,t,r,y,f,e,g,p,n,t,f,u,v,w,e
6869,f,y,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,l,p
6870,s,f,w,f,a,f,w,b,p,t,r,f,s,g,g,p,o,t,f,k,y,w,e
6871,s,s,c,f,a,f,w,b,n,t,c,f,f,o,e,p,n,t,f,k,n,w,e
6872,k,f,w,t,p,a,w,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
6873,f,g,e,f,a,a,w,b,n,t,r,f,f,e,g,p,w,t,f,u,n,l,e
6874,x,g,y,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,e,h,n,g,p
6875,x,g,b,t,y,f,c,n,b,e,?,y,s,b,y,p,y,t,l,r,c,g,p
6876,f,g,w,t,c,f,c,n,b,e,b,k,y,b,b,p,w,n,l,k,c,d,p
6877,s,f,r,f,l,a,w,b,e,t,r,k,f,e,g,p,n,t,e,n,n,w,e
6878,f,g,b,t,f,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,s,m,p
6879,x,y,c,f,l,f,w,b,u,e,r,f,k,g,g,p,w,t,f,u,n,w,e
6880,s,f,w,f,l,f,w,b,e,t,r,y,k,g,g,p,o,t,f,u,n,w,e
6881,k,g,w,t,p,f,c,n,b,e,b,k,y,n,b,p,y,o,l,r,s,g,p
6882,x,s,u,f,a,a,c,n,p,t,c,y,f,g,g,p,n,t,p,k,n,w,e
6883,s,f,w,f,a,f,w,b,k,t,r,s,f,g,g,p,n,t,n,u,y,w,e
6884,s,s,c,f,l,f,w,b,n,e,e,f,f,g,g,p,y,o,f,o,n,w,e
6885,s,f,c,f,a,a,w,b,e,t,r,f,k,p,w,p,n,t,f,n,n,w,e
6886,f,g,b,t,f,f,c,n,b,e,b,y,y,y,b,p,y,t,l,r,c,g,p
6887,s,y,g,f,l,f,w,b,o,t,r,f,s,e,y,p,o,t,f,n,a,w,e
6888,c,g,y,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,g,p
6889,c,g,b,t,f,a,c,n,b,e,b,f,y,p,w,p,y,n,l,r,c,m,p
6890,f,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,s,d,p
6891,c,f,b,t,p,a,c,n,b,e,b,y,y,b,y,p,w,n,l,r,c,d,p
6892,c,f,n,t,y,a,c,n,b,e,c,k,y,b,c,p,y,t,l,r,c,m,p
6893,x,f,c,f,l,a,w,n,e,t,c,y,f,o,g,p,w,t,f,k,n,p,e
6894,x,f,b,f,y,f,c,n,b,e,b,s,y,c,b,p,y,n,l,r,s,m,p
6895,s,s,e,t,a,a,w,b,e,t,r,f,s,p,e,p,n,n,f,u,n,w,e
6896,x,s,c,f,l,f,w,n,k,t,r,f,f,g,n,p,w,t,e,b,y,w,e
6897,x,s,c,f,l,a,w,b,e,t,c,f,k,e,g,p,o,o,f,w,n,w,e
6898,c,s,b,t,y,a,c,n,b,e,b,k,y,y,b,p,n,n,l,r,v,p,p
6899,s,y,r,f,a,f,w,b,e,t,r,f,f,p,e,p,o,o,f,u,n,w,e
6900,c,g,b,f,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,v,d,p
6901,s,s,c,t,a,a,w,b,k,t,r,y,k,e,o,p,o,t,f,w,y,w,e
6902,c,y,p,f,p,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
6903,x,g,g,t,s,f,c,n,b,e,b,k,y,b,w,p,o,n,l,r,c,m,p
6904,c,s,e,t,f,f,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,u,p
6905,c,g,g,t,y,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
6906,s,s,y,f,a,a,w,b,e,t,r,f,f,w,g,p,o,n,f,u,y,l,e
6907,k,y,g,f,l,a,w,b,e,t,c,f,f,o,g,p,w,t,f,u,y,u,e
6908,k,g,w,t,p,f,c,b,b,e,?,k,y,b,y,p,n,n,l,r,c,d,p
6909,c,g,u,t,s,a,c,n,b,e,b,k,y,b,b,p,w,o,l,r,v,g,p
6910,k,g,b,t,f,a,c,b,b,e,?,y,y,c,y,p,y,t,l,r,c,m,p
6911,s,y,u,f,a,f,w,b,o,t,e,s,s,o,e,p,n,t,f,u,a,p,e
6912,c,g,p,t,f,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
6913,s,y,c,f,l,a,w,b,n,t,r,s,k,o,n,p,o,o,f,u,n,w,e
6914,k,y,p,f,a,a,w,b,e,t,c,f,k,g,g,p,o,o,e,u,n,w,e
6915,s,f,n,f,a,f,w,b,e,t,r,y,f,c,g,p,o,t,e,n,y,w,e
6916,b,g,b,t,s,f,c,n,b,e,e,y,y,c,b,p,y,o,l,h,c,g,p
6917,b,s,b,f,p,f,c,n,b,e,b,s,y,w,b,p,y,n,l,r,c,d,p
6918,s,f,c,f,a,f,w,b,u,t,r,f,s,n,w,p,o,n,f,n,n,w,e
6919,s,y,r,f,a,f,w,b,e,t,c,y,s,g,o,p,n,t,f,b,y,w,e
6920,x,f,c,f,a,f,w,b,h,t,r,y,s,e,g,p,y,t,f,u,y,l,e
6921,c,g,r,t,f,a,w,n,b,e,b,k,y,y,n,p,y,n,l,r,s,m,p
