,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7068,f,f,g,f,a,a,c,b,g,t,e,k,y,o,o,p,o,o,p,k,y,u,e
7069,f,y,c,f,f,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
7070,x,f,w,f,c,f,w,n,n,t,?,k,y,p,p,p,w,o,e,k,c,d,p
7071,x,s,e,f,l,f,c,b,w,t,b,s,f,w,y,p,w,o,f,n,y,d,e
7072,b,y,c,f,m,f,c,b,b,e,c,k,k,e,e,p,w,n,e,w,c,d,p
7073,c,f,w,f,c,f,w,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
7074,b,f,p,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7075,c,s,w,t,l,f,w,b,h,e,c,s,f,y,y,p,y,o,e,k,a,g,e
7076,x,y,w,t,a,f,c,b,k,e,c,s,f,w,n,p,w,o,e,n,a,g,e
7077,x,s,w,t,l,a,w,n,n,e,c,s,y,o,o,p,n,o,p,u,n,g,e
7078,k,f,u,t,f,f,c,b,p,t,?,f,f,w,y,p,w,o,p,h,c,d,p
7079,f,s,r,t,a,a,w,b,o,e,?,f,y,o,o,p,n,o,p,n,n,g,e
7080,b,s,w,t,l,f,c,b,h,e,c,f,f,e,e,p,w,o,e,n,s,m,e
7081,x,y,y,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7082,x,y,c,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7083,s,f,g,f,a,a,c,b,g,t,e,s,k,o,o,p,o,o,p,n,y,u,e
7084,x,f,g,t,l,a,c,b,k,t,e,k,y,o,o,p,o,o,p,n,y,u,e
7085,b,f,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7086,f,y,e,f,y,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,s,p,p
7087,k,y,c,f,y,f,w,n,b,e,c,y,y,p,w,p,w,o,e,w,c,l,p
7088,k,y,e,f,a,a,w,b,k,t,b,y,y,o,o,p,n,o,p,n,v,d,e
7089,k,s,e,f,a,f,c,n,p,e,c,s,f,w,n,p,w,o,f,u,v,l,e
7090,b,g,b,f,c,f,w,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
7091,b,s,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,u,p
7092,k,s,w,f,n,f,w,b,n,e,c,s,y,g,p,p,w,o,p,y,n,g,e
7093,b,s,w,t,l,f,c,b,n,e,c,f,f,w,g,p,w,o,e,n,s,m,e
7094,k,y,c,f,p,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7095,b,y,w,f,a,a,w,b,g,e,?,k,y,o,o,p,o,o,p,n,y,g,e
7096,f,g,b,f,c,f,c,n,y,e,b,y,y,p,p,p,w,o,e,n,a,g,p
7097,b,g,g,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7098,b,y,g,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,g,p
7099,b,y,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
7100,c,s,w,f,l,a,c,b,y,e,c,s,y,o,o,p,o,o,p,n,s,m,e
7101,b,f,y,t,n,f,c,b,y,t,b,f,f,w,n,p,w,o,e,o,s,p,e
7102,b,g,b,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,g,p
7103,x,y,e,t,c,f,c,n,n,e,b,f,k,n,p,p,w,o,p,n,c,d,p
7104,x,y,n,f,a,f,w,b,k,e,r,s,k,p,b,p,w,o,p,n,n,g,e
7105,f,s,e,f,a,f,w,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
7106,x,s,w,f,l,f,w,b,p,e,c,f,s,e,e,p,w,o,e,n,a,g,e
7107,k,y,e,f,y,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,d,p
7108,k,y,p,f,s,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,s,u,p
7109,f,s,e,f,a,f,c,b,u,e,?,s,f,w,n,p,w,o,f,k,v,l,e
7110,c,s,e,t,l,a,c,b,w,e,c,s,y,o,o,p,n,o,p,n,v,l,e
7111,c,g,b,f,p,f,c,n,o,e,b,f,k,n,n,p,w,o,p,n,v,m,p
7112,k,y,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7113,b,g,b,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,u,p
7114,f,s,c,f,n,a,w,b,o,t,b,y,k,o,o,p,o,o,p,b,y,d,e
7115,k,s,g,f,c,f,w,n,g,e,b,k,k,b,b,p,w,o,l,k,y,g,p
7116,b,g,e,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,u,p
7117,c,g,g,f,c,f,c,n,p,e,b,s,f,w,w,p,w,o,f,n,y,g,p
7118,b,s,w,t,a,f,w,b,k,e,c,f,s,e,e,p,w,o,e,n,s,g,e
7119,x,y,w,f,f,f,c,b,p,e,e,k,k,p,w,p,w,o,l,h,y,u,p
7120,k,y,e,f,y,f,c,n,b,t,?,y,y,p,b,p,w,o,e,w,c,d,p
7121,s,f,g,t,l,a,c,b,o,t,e,s,f,o,o,p,n,o,p,n,y,u,e
7122,b,y,p,f,c,f,w,n,n,e,b,k,k,p,b,p,w,o,e,k,v,g,p
7123,k,s,r,f,l,a,c,b,k,e,?,k,s,o,o,p,n,o,p,n,c,w,e
7124,f,y,w,t,l,f,w,n,p,e,c,s,f,w,n,p,w,o,e,u,a,g,e
7125,b,y,w,f,y,f,c,n,y,e,b,y,k,p,n,p,w,n,e,w,v,m,p
7126,x,y,n,t,a,f,w,b,y,e,r,f,s,p,w,p,w,o,e,n,a,g,e
7127,x,s,n,t,n,a,w,b,o,t,b,s,y,o,o,p,o,o,p,b,y,d,e
7128,f,f,y,f,a,f,c,b,p,t,b,s,f,w,w,p,w,o,f,n,v,l,e
7129,x,y,g,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,d,p
7130,b,y,n,t,p,f,w,n,n,e,c,f,s,w,y,p,w,o,p,k,c,l,p
7131,k,y,u,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
7132,f,y,y,t,a,f,c,b,n,e,r,f,f,e,w,p,w,o,e,k,s,g,e
7133,x,g,n,t,a,a,w,b,k,t,b,k,k,o,o,p,n,o,p,k,y,d,e
7134,c,g,b,f,s,f,c,n,b,e,b,s,y,p,b,p,w,o,e,w,v,g,p
7135,c,s,e,f,l,f,w,n,w,e,c,s,f,w,e,p,w,o,f,u,y,g,e
7136,b,s,w,t,l,f,c,b,n,e,c,f,f,e,e,p,w,o,e,n,s,m,e
7137,x,s,w,f,n,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,v,g,e
7138,c,g,g,t,p,f,c,b,n,e,b,f,s,p,b,p,w,o,p,k,s,u,p
7139,c,y,e,f,f,f,c,b,g,e,c,k,k,b,p,p,w,o,l,h,y,d,p
7140,c,s,p,f,m,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
7141,f,s,w,f,a,a,c,b,g,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7142,f,s,g,f,c,a,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
7143,b,f,r,f,y,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,d,p
7144,x,f,w,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,d,p
7145,b,s,b,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,u,p
7146,x,y,n,f,a,f,c,b,h,e,r,s,f,w,e,p,w,o,f,k,y,p,e
7147,f,s,w,f,p,f,c,n,h,e,e,s,f,w,p,p,w,o,f,n,v,g,p
7148,k,s,c,t,a,f,c,n,p,t,b,s,f,w,e,p,w,o,e,u,s,p,e
7149,s,f,g,f,l,f,c,b,w,e,e,s,f,w,e,p,w,o,f,k,v,u,e
7150,f,f,n,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7151,k,f,b,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,v,p,p
7152,x,f,w,t,l,f,c,b,k,t,e,s,s,w,e,p,w,o,e,k,a,g,e
7153,c,s,c,f,s,f,w,n,b,e,c,k,y,p,w,p,w,n,e,w,c,l,p
7154,b,s,w,t,a,a,c,n,k,e,c,y,y,o,o,p,o,o,p,k,v,l,e
7155,k,f,e,f,c,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,y,d,p
7156,k,y,n,f,c,f,w,n,u,t,?,k,f,w,y,p,w,o,p,k,c,l,p
7157,c,y,c,f,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
7158,x,g,b,f,c,f,c,n,n,e,b,k,y,p,n,p,w,o,e,n,v,m,p
7159,k,s,g,t,a,f,w,b,k,e,?,y,f,e,e,p,w,o,e,n,v,l,e
7160,k,f,w,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,y,d,p
7161,s,f,g,t,l,f,w,n,h,t,e,f,f,w,g,p,w,o,e,n,a,g,e
7162,k,y,n,t,c,f,w,n,w,e,c,f,f,w,g,p,w,o,p,n,s,d,p
7163,b,s,b,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
7164,f,f,e,t,a,f,w,b,y,t,b,s,y,n,b,p,w,o,p,n,y,d,e
7165,c,g,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
7166,x,f,n,f,m,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7167,x,s,w,t,a,f,w,b,n,e,c,y,f,e,e,p,w,o,e,n,a,g,e
7168,x,f,g,f,a,a,c,b,o,t,e,y,y,o,o,p,o,o,p,n,y,u,e
7169,f,s,g,t,l,a,c,b,k,e,?,k,y,o,o,p,n,o,p,n,c,l,e
7170,x,s,n,f,l,f,c,n,w,t,b,s,f,w,p,p,w,o,f,u,v,l,e
7171,x,s,w,t,l,a,c,n,n,e,c,s,y,o,o,p,o,o,p,u,n,m,e
7172,f,s,y,t,a,f,c,n,n,e,c,s,f,e,w,p,w,o,e,u,a,g,e
7173,s,f,g,f,l,f,c,b,n,t,e,s,y,g,g,p,w,o,p,k,y,u,e
7174,f,s,w,f,a,f,w,b,y,e,c,y,y,g,g,p,w,o,p,n,n,g,e
7175,x,s,w,f,l,f,c,b,n,e,c,s,s,w,g,p,w,o,e,k,a,g,e
7176,c,g,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
7177,x,s,e,f,n,a,w,b,g,e,c,y,k,o,o,p,o,o,p,n,y,g,e
7178,f,f,y,f,c,f,c,n,p,e,?,k,k,p,b,p,w,o,l,k,v,d,p
7179,k,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
7180,b,y,e,f,f,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
7181,x,y,y,f,s,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
7182,b,g,b,f,f,f,c,b,p,e,b,k,k,p,w,p,w,o,l,h,v,m,p
7183,k,y,w,f,y,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,m,p
7184,k,g,e,t,a,a,w,b,y,t,b,f,k,o,o,p,n,o,p,n,y,d,e
7185,x,s,w,f,a,a,c,b,n,e,c,s,y,o,o,p,o,o,p,n,n,m,e
7186,f,s,w,f,p,f,c,n,g,e,e,k,k,b,n,p,w,o,l,n,y,g,p
7187,b,s,g,f,a,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7188,k,f,n,f,p,f,w,n,n,t,?,y,s,w,y,p,w,o,p,n,s,d,p
7189,b,s,w,t,l,f,w,n,p,e,c,f,f,y,y,p,y,o,e,u,a,g,e
7190,x,f,p,t,c,f,c,n,n,t,?,y,y,p,b,p,w,o,e,n,c,d,p
7191,x,y,n,t,l,a,w,b,o,e,r,y,y,o,o,p,n,o,p,n,n,g,e
7192,b,s,g,t,l,f,w,b,k,e,?,s,k,y,y,p,y,o,e,n,a,g,e
7193,b,g,w,t,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,c,l,p
7194,k,s,w,t,l,f,w,b,p,e,c,k,y,n,n,p,w,o,p,k,y,g,e
7195,b,y,c,t,l,f,c,b,p,t,b,f,f,e,e,p,w,o,e,k,v,l,e
7196,b,y,n,f,m,f,c,n,b,e,c,k,y,w,y,p,w,n,e,w,v,m,p
7197,x,y,w,t,l,f,w,b,n,t,b,f,f,y,y,p,y,o,e,n,v,l,e
7198,k,y,y,f,f,f,c,b,p,e,c,k,k,n,n,p,w,o,l,h,v,d,p
7199,f,y,y,f,a,f,w,b,k,e,r,s,f,e,e,p,w,o,e,n,a,g,e
7200,f,f,n,t,l,a,c,b,k,t,e,k,y,o,o,p,n,o,p,n,y,u,e
7201,b,y,w,f,a,f,c,n,w,e,c,f,f,w,w,p,w,o,e,u,s,m,e
7202,k,s,g,f,a,f,w,b,p,e,?,s,f,w,p,p,w,o,f,n,v,l,e
7203,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
7204,x,f,y,t,l,f,c,n,n,t,b,s,y,p,b,p,w,o,p,u,y,p,e
7205,x,y,b,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,g,p
7206,b,g,b,f,s,f,c,n,b,e,b,y,y,p,w,p,w,n,e,w,v,m,p
7207,b,y,y,t,c,f,c,n,g,t,?,f,f,w,y,p,w,o,p,k,c,d,p
7208,c,g,w,t,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
7209,x,s,y,f,l,f,c,n,n,e,c,k,k,n,p,p,w,o,p,u,v,l,e
7210,b,f,y,f,f,f,c,n,b,t,?,k,y,p,g,p,w,o,e,w,c,d,p
7211,x,y,w,f,f,f,c,b,g,e,e,k,k,n,n,p,w,o,l,h,v,g,p
7212,f,y,y,t,a,f,c,b,w,e,r,f,f,e,e,p,w,o,e,n,a,g,e
7213,f,y,e,f,m,f,c,n,b,e,c,k,y,w,y,p,w,n,e,w,c,d,p
7214,k,s,w,t,l,f,c,n,w,e,c,s,f,e,w,p,w,o,e,u,s,m,e
7215,k,y,b,f,p,f,c,n,p,t,?,k,y,p,w,p,w,o,e,n,c,d,p
7216,x,y,y,f,a,f,c,n,p,e,r,s,f,w,e,p,w,o,f,u,v,p,e
7217,f,s,n,f,n,f,c,b,h,e,c,f,s,y,y,p,y,o,e,k,s,m,e
7218,b,s,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,u,p
7219,b,s,w,t,a,f,w,b,h,e,c,y,s,e,e,p,w,o,e,k,a,g,e
7220,f,f,c,f,a,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7221,k,y,n,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7222,b,g,b,f,y,f,c,n,y,e,b,k,y,y,y,p,y,n,e,w,v,m,p
7223,x,s,w,t,l,f,w,b,w,e,c,s,f,e,w,p,w,o,e,n,s,g,e
7224,c,g,b,f,c,f,c,n,n,e,b,s,f,w,p,p,w,o,p,k,s,u,p
7225,f,s,r,t,n,a,w,b,n,e,?,k,y,o,o,p,n,o,p,k,y,d,e
7226,k,y,e,t,a,a,w,b,u,t,b,y,s,o,o,p,n,o,p,n,y,d,e
7227,x,y,y,t,p,f,c,n,o,e,c,s,f,w,w,p,w,o,p,n,c,d,p
7228,b,f,e,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,p,p
7229,b,s,r,t,a,f,w,n,w,e,?,f,s,y,y,p,y,o,e,u,a,g,e
7230,x,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,o,o,p,n,y,g,e
7231,b,g,b,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,y,u,p
7232,k,s,n,f,a,a,c,b,n,t,b,k,y,o,o,p,o,o,p,n,y,p,e
7233,x,s,w,t,a,f,w,b,y,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7234,c,s,w,t,a,f,w,n,p,e,c,k,s,g,w,p,w,o,p,u,y,g,e
7235,b,f,w,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7236,b,g,b,f,c,f,c,n,n,e,b,f,f,p,n,p,w,o,p,n,n,m,p
7237,x,f,g,f,p,f,c,n,u,e,b,f,f,n,n,p,w,o,p,k,s,u,p
7238,b,s,w,t,n,f,c,b,h,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7239,c,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,u,p
7240,b,f,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7241,b,s,r,t,n,f,c,b,n,e,?,y,f,e,w,p,w,o,e,b,c,w,e
7242,f,y,y,t,a,a,w,n,w,e,r,k,y,o,o,p,n,o,p,u,n,g,e
7243,x,s,w,f,l,f,w,b,w,e,c,s,f,w,p,p,w,o,f,k,v,l,e
7244,c,s,w,t,l,a,c,b,o,e,c,s,k,o,o,p,n,o,p,n,s,m,e
7245,x,y,w,f,l,f,w,b,h,e,?,f,f,p,p,p,w,o,e,n,a,g,e
7246,f,y,n,t,l,f,w,b,k,e,r,y,f,e,w,p,w,o,e,k,a,g,e
7247,k,s,w,t,l,f,w,b,k,e,c,y,y,p,g,p,w,o,p,k,n,g,e
7248,c,y,e,f,c,f,w,n,k,e,c,f,f,w,y,p,w,o,p,k,c,l,p
7249,s,f,g,f,a,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7250,x,s,w,t,n,a,w,b,n,e,c,s,s,o,o,p,o,o,p,o,n,g,e
7251,f,s,y,f,l,f,c,b,n,e,c,y,y,p,g,p,w,o,p,n,n,m,e
7252,k,s,g,f,n,f,w,b,h,e,?,s,f,w,e,p,w,o,f,k,v,l,e
7253,c,s,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7254,f,s,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7255,f,y,y,t,a,f,c,n,n,e,r,f,f,e,e,p,w,o,e,u,s,p,e
7256,x,y,e,f,a,f,w,n,p,e,b,s,f,w,e,p,w,o,f,u,v,l,e
7257,c,y,c,t,f,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
7258,b,y,y,f,c,f,c,n,k,t,?,f,f,n,n,p,w,o,p,n,c,w,p
7259,c,y,w,f,f,f,c,b,g,e,c,f,k,w,p,p,w,o,p,h,c,l,p
7260,c,f,c,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7261,b,y,b,f,l,f,c,n,w,e,?,s,f,w,g,p,w,o,f,u,v,p,e
7262,c,f,w,f,c,f,c,n,n,e,b,f,f,w,y,p,w,o,p,k,v,m,p
7263,k,y,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
7264,x,y,y,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7265,c,y,n,f,s,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7266,b,y,w,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,d,p
7267,k,y,b,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,g,p
7268,x,y,g,f,p,f,c,n,p,t,?,k,k,n,n,p,w,o,l,n,y,p,p
7269,b,y,e,t,c,f,c,n,y,e,c,f,s,n,p,p,w,o,p,n,s,d,p
7270,x,s,n,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,v,l,e
7271,f,y,n,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7272,f,y,n,f,l,f,c,b,h,e,r,s,f,w,e,p,w,o,f,k,v,p,e
7273,k,y,n,f,f,f,c,n,y,e,c,k,y,p,b,p,w,o,e,w,c,d,p
7274,x,s,w,t,l,f,w,b,n,e,c,k,y,p,g,p,w,o,p,n,n,g,e
7275,x,y,n,f,f,f,c,b,g,e,r,k,k,b,p,p,w,o,l,h,y,g,p
7276,k,g,p,t,f,f,c,b,h,e,b,f,f,w,y,p,w,o,p,h,n,m,p
7277,s,f,g,f,n,f,c,b,w,e,e,s,f,w,g,p,w,o,f,k,y,u,e
7278,c,g,b,f,n,a,w,b,g,t,b,s,y,o,o,p,o,o,p,n,y,d,e
7279,f,y,w,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
7280,x,s,y,f,a,f,w,b,h,t,b,k,k,p,w,p,w,o,l,n,y,d,e
7281,x,f,y,t,p,f,c,n,u,t,?,f,f,w,p,p,w,o,p,k,c,d,p
7282,f,s,u,t,l,f,c,n,n,e,?,f,f,e,e,p,w,o,e,u,v,l,e
7283,k,s,n,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7284,b,y,w,t,l,f,w,n,w,e,?,f,f,e,w,p,w,o,e,u,a,g,e
7285,c,s,w,t,l,f,c,b,k,e,c,y,s,e,e,p,w,o,e,k,v,g,e
7286,b,s,w,t,a,a,c,b,n,e,c,y,y,o,o,p,o,o,p,k,n,m,e
7287,b,y,p,f,y,f,c,n,y,e,b,k,k,y,y,p,y,o,e,w,v,m,p
7288,x,f,g,f,a,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,v,u,e
7289,s,f,g,t,n,a,c,b,o,e,e,y,y,o,o,p,n,o,p,o,y,u,e
7290,f,y,y,t,f,f,c,b,g,e,c,f,f,w,y,p,w,o,p,h,c,l,p
7291,f,y,e,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,p,p
7292,f,y,y,t,a,f,c,b,k,e,r,f,f,w,n,p,w,o,e,n,s,p,e
7293,f,f,g,f,n,f,c,n,u,t,e,s,f,w,g,p,w,o,f,h,v,u,e
7294,f,f,p,f,f,f,c,b,h,t,?,k,k,n,p,p,w,o,l,h,y,d,p
7295,b,g,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7296,x,g,g,f,p,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,y,g,p
7297,b,g,b,f,m,f,c,n,e,e,b,k,y,p,b,p,w,n,e,w,v,m,p
7298,c,s,n,f,a,f,c,b,w,e,c,s,f,e,w,p,w,o,e,n,s,m,e
7299,x,y,p,f,l,a,c,b,k,t,b,k,y,o,o,p,n,o,p,k,y,p,e
7300,f,y,n,f,a,f,c,n,w,e,r,s,f,w,g,p,w,o,f,u,y,p,e
7301,s,f,g,f,l,f,c,b,k,t,e,f,s,y,y,p,y,o,e,k,v,u,e
7302,b,s,w,f,a,f,w,b,y,e,c,k,y,g,g,p,w,o,p,n,y,g,e
7303,f,y,e,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7304,f,f,y,t,a,a,c,b,k,t,b,s,y,o,o,p,n,o,p,n,y,u,e
7305,k,s,w,t,l,f,c,n,w,e,c,s,f,e,e,p,w,o,e,u,s,g,e
7306,k,f,c,f,a,a,c,b,k,t,b,y,y,o,o,p,o,o,p,k,s,p,e
7307,x,s,w,f,a,f,c,n,p,e,c,s,f,w,n,p,w,o,f,u,v,m,e
7308,f,f,e,t,p,f,c,n,u,t,?,y,k,n,n,p,w,o,p,n,c,d,p
7309,b,s,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,u,p
7310,f,y,e,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
7311,c,s,n,f,p,f,c,n,p,e,c,k,k,p,g,p,w,o,l,n,v,d,p
7312,s,f,g,t,a,a,c,b,y,t,e,k,y,o,o,p,o,o,p,n,y,u,e
7313,x,y,n,f,m,f,w,n,b,e,c,k,k,w,p,p,w,n,e,w,c,l,p
7314,c,s,b,t,p,f,c,n,u,e,b,s,f,w,y,p,w,o,p,k,n,m,p
7315,k,s,e,f,c,f,c,n,u,t,?,f,f,w,w,p,w,o,p,n,s,p,p
7316,s,f,g,t,l,f,w,b,k,t,e,s,f,w,w,p,w,o,e,k,a,g,e
7317,x,y,y,f,l,f,c,b,k,e,r,s,k,p,w,p,w,o,p,n,n,g,e
7318,s,f,g,t,n,a,c,b,n,t,e,k,s,o,o,p,o,o,p,y,y,u,e
7319,c,s,p,f,c,f,c,n,k,e,b,y,y,p,b,p,w,o,e,k,v,m,p
7320,k,y,n,f,a,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
7321,b,g,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
7322,k,y,b,t,f,f,c,b,g,e,b,f,f,n,b,p,w,o,p,h,v,g,p
7323,f,y,g,f,n,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,v,l,e
7324,b,s,y,t,l,f,w,n,n,e,?,f,s,e,w,p,w,o,e,u,a,g,e
7325,f,g,g,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7326,k,y,w,f,n,f,w,b,k,e,c,s,f,w,p,p,w,o,e,k,a,g,e
7327,b,g,g,f,c,a,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
7328,x,s,w,f,a,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,v,l,e
7329,s,f,g,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7330,x,y,y,t,l,f,w,b,p,e,?,f,f,e,e,p,w,o,e,k,a,g,e
7331,f,f,g,f,l,f,c,b,h,e,e,s,f,w,g,p,w,o,f,n,y,u,e
7332,c,y,e,f,y,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
7333,k,y,e,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7334,b,g,p,f,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,s,u,p
7335,f,g,y,f,l,f,w,b,u,t,b,s,f,w,p,p,w,o,f,n,y,d,e
7336,b,y,e,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
7337,s,f,g,f,a,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7338,c,y,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7339,k,y,p,t,f,f,c,b,w,e,b,f,f,w,y,p,w,o,p,h,s,u,p
7340,f,y,e,t,f,f,c,b,w,t,?,y,f,w,w,p,w,o,p,h,c,d,p
7341,c,y,w,t,l,f,c,b,h,e,c,s,f,e,w,p,w,o,e,n,s,m,e
7342,b,f,e,f,f,f,c,n,b,t,?,k,s,p,n,p,w,o,e,w,c,l,p
7343,b,g,b,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,v,m,p
7344,x,y,y,t,n,f,w,b,n,e,r,f,s,e,e,p,w,o,e,y,a,g,e
7345,k,s,w,f,f,f,c,b,p,t,?,k,k,p,n,p,w,o,l,h,v,p,p
7346,f,s,n,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7347,f,f,n,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7348,f,y,y,f,a,a,c,b,o,e,r,y,y,o,o,p,o,o,p,n,n,g,e
7349,x,s,e,f,n,f,w,b,n,e,c,f,s,y,y,p,y,o,e,n,a,g,e
