,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7238,k,s,y,t,c,a,c,n,b,e,b,k,f,b,y,p,y,n,l,r,s,m,p
7239,x,y,e,f,l,f,w,b,e,e,r,s,k,o,e,p,n,t,f,k,n,w,e
7240,s,g,r,f,a,a,w,b,o,e,r,y,f,g,g,p,o,t,f,b,y,w,e
7241,s,s,n,t,l,f,w,b,w,t,e,y,f,g,e,p,n,t,e,u,s,p,e
7242,b,g,y,t,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,b,c,m,p
7243,s,s,c,f,l,a,c,b,n,t,r,s,f,n,g,p,w,t,f,u,y,w,e
7244,x,f,c,f,l,f,w,b,e,t,r,y,s,o,e,p,o,t,f,n,n,w,e
7245,b,g,b,t,f,a,c,n,b,e,b,s,y,c,y,p,y,o,l,r,c,d,p
7246,f,y,e,f,p,f,c,n,b,e,b,s,s,b,c,p,w,n,l,r,c,u,p
7247,s,f,n,t,a,a,w,b,k,t,e,s,f,n,g,p,n,t,f,b,n,w,e
7248,s,f,u,f,a,f,w,b,k,t,r,s,f,g,e,p,n,t,f,u,s,g,e
7249,c,g,e,f,p,a,c,n,b,e,b,k,y,y,n,p,w,n,l,r,v,d,p
7250,k,g,y,t,f,a,c,n,b,e,e,y,y,b,y,p,w,o,l,o,c,d,p
7251,f,f,r,f,l,a,w,b,h,t,r,f,s,g,e,p,n,t,f,b,n,m,e
7252,s,y,c,f,l,f,w,b,e,t,e,f,f,g,g,p,n,t,f,b,n,w,e
7253,s,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7254,b,g,b,t,f,f,c,b,b,e,b,k,y,y,y,p,w,n,l,k,c,m,p
7255,s,s,g,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,w,e
7256,b,y,y,t,p,a,w,b,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
7257,c,g,b,f,p,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
7258,s,s,c,f,l,a,w,b,o,t,r,y,f,g,g,p,o,t,f,u,n,w,e
7259,f,s,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,s,u,p
7260,s,y,c,f,a,a,w,b,e,t,r,f,f,e,e,p,w,o,f,u,y,w,e
7261,s,s,r,f,a,a,w,b,e,t,e,f,k,g,e,p,n,t,f,u,y,w,e
7262,s,s,u,f,a,f,w,b,e,t,r,s,s,g,g,p,n,t,f,k,y,w,e
7263,c,g,w,t,s,a,c,n,b,e,?,k,y,y,y,p,n,o,l,r,c,m,p
7264,b,f,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
7265,c,s,w,t,y,f,c,n,b,t,?,k,y,y,b,p,y,n,l,r,c,m,p
7266,f,y,b,t,p,f,w,n,b,e,b,k,y,o,y,p,w,n,l,r,c,m,p
7267,b,f,w,f,l,a,w,b,h,t,c,y,f,g,e,p,o,t,f,o,n,w,e
7268,s,f,c,f,l,a,w,b,w,t,r,s,s,o,e,p,o,t,f,u,y,w,e
7269,x,g,u,f,a,f,w,b,k,t,c,f,k,p,o,p,n,t,f,u,y,w,e
7270,f,s,p,t,f,f,c,n,b,e,?,f,y,y,b,p,y,n,l,r,c,d,p
7271,s,s,r,t,l,f,w,b,e,t,?,f,f,e,e,p,w,t,f,o,n,w,e
7272,s,f,r,f,a,a,w,b,w,t,c,s,k,g,g,p,n,t,f,k,y,w,e
7273,s,f,r,f,l,a,c,b,e,t,r,f,f,g,g,p,n,o,f,o,y,g,e
7274,s,s,e,f,l,f,w,b,e,t,c,y,k,g,e,p,o,t,f,k,a,w,e
7275,s,f,w,f,a,f,w,b,w,t,r,f,f,e,n,p,n,t,f,k,y,w,e
7276,s,y,w,f,l,f,w,b,h,t,r,f,f,g,g,p,n,t,f,u,v,w,e
7277,k,f,c,t,a,f,w,b,k,t,r,y,f,e,e,p,o,o,f,k,y,p,e
7278,s,y,b,f,a,a,w,b,o,t,e,s,f,g,g,p,n,t,f,k,y,w,e
7279,x,f,u,f,l,f,w,b,e,t,e,s,k,e,o,p,n,t,f,y,n,d,e
7280,k,g,g,f,s,f,w,n,b,e,b,y,y,c,b,p,y,n,l,r,c,g,p
7281,k,s,c,f,a,a,w,b,o,t,r,y,f,g,g,p,o,t,p,k,n,g,e
7282,s,f,u,f,n,f,w,b,e,t,e,y,f,g,n,p,o,o,f,n,n,d,e
7283,c,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
7284,f,f,e,f,l,a,w,b,n,t,r,y,k,w,g,p,n,t,f,y,y,w,e
7285,b,g,g,t,p,a,w,n,b,e,b,k,y,c,y,p,y,t,l,b,c,l,p
7286,x,f,y,t,y,a,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,m,p
7287,s,f,u,f,a,a,c,b,n,t,r,y,k,c,g,p,n,t,f,k,y,u,e
7288,x,y,c,f,a,a,c,b,o,t,r,s,f,p,g,p,o,t,f,y,y,w,e
7289,s,f,e,f,a,a,c,b,e,t,r,f,y,g,g,p,n,o,f,u,n,w,e
7290,c,g,y,t,p,a,c,n,b,e,b,k,y,c,b,p,n,n,l,r,c,g,p
7291,f,g,r,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
7292,b,s,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,g,p
7293,f,g,b,t,f,f,c,n,b,e,?,k,y,w,y,p,y,n,l,r,c,u,p
7294,k,y,u,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
7295,k,g,n,f,c,f,c,n,b,e,b,f,y,c,y,p,n,o,l,r,v,m,p
7296,s,f,r,f,a,f,w,b,h,e,c,s,f,e,p,p,n,t,f,k,a,w,e
7297,s,y,c,f,a,a,w,b,e,t,c,f,f,e,o,p,o,t,f,u,y,p,e
7298,c,g,p,t,p,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,s,m,p
7299,f,y,c,f,l,f,w,b,p,t,r,f,f,o,g,p,o,o,f,u,a,d,e
7300,c,s,y,t,f,f,c,n,b,e,?,k,y,y,y,p,y,t,l,r,c,g,p
7301,s,f,n,t,a,f,w,b,p,t,r,s,k,g,w,p,w,t,f,b,s,w,e
7302,s,f,c,f,a,a,w,b,u,t,c,f,f,o,g,p,o,n,f,u,y,w,e
7303,s,f,c,f,a,a,c,b,w,t,r,y,k,g,c,p,n,t,f,n,y,w,e
7304,c,g,g,t,p,f,c,n,b,e,b,k,f,c,b,p,w,n,l,r,c,u,p
7305,s,f,c,f,a,f,w,b,w,t,r,y,f,o,g,p,o,t,f,u,n,w,e
7306,c,y,b,t,s,f,c,n,b,e,b,k,y,c,b,p,n,n,l,r,c,d,p
7307,f,g,w,t,p,a,c,n,b,e,?,k,y,y,y,p,y,n,l,h,c,m,p
7308,b,g,w,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7309,f,f,p,t,f,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,d,p
7310,c,g,p,t,s,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,s,m,p
7311,c,g,b,t,f,f,w,n,b,e,r,k,y,y,c,p,y,n,l,r,s,m,p
7312,s,f,c,f,a,f,w,b,e,t,r,y,k,o,g,p,o,t,f,b,n,p,e
7313,c,g,p,t,f,f,c,n,b,e,b,s,y,b,y,p,y,o,l,r,c,d,p
7314,b,s,y,t,f,f,c,b,b,e,b,k,y,w,y,p,y,n,n,r,v,m,p
7315,x,f,r,f,a,a,c,b,e,t,c,y,f,g,e,p,n,t,f,u,y,w,e
7316,c,y,g,t,f,f,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,d,p
7317,c,g,w,t,c,f,c,n,h,e,?,k,y,y,c,p,y,n,l,r,v,d,p
7318,s,f,w,f,l,a,w,b,y,t,c,y,k,g,o,p,n,t,f,u,n,w,e
7319,b,g,w,t,p,a,c,n,b,e,b,k,s,b,b,p,y,o,l,r,c,d,p
7320,c,s,e,t,c,f,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,g,p
7321,s,f,n,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,k,y,w,e
7322,x,f,e,f,l,a,w,b,e,t,c,f,f,g,g,p,n,t,f,u,y,w,e
7323,c,g,g,t,f,a,c,n,b,e,?,k,y,b,c,p,y,t,l,r,s,m,p
7324,k,y,c,f,a,a,w,b,e,t,c,s,f,p,o,p,w,o,p,n,n,w,e
7325,s,s,r,t,l,f,c,b,e,t,?,y,k,g,g,p,o,t,f,n,n,p,e
7326,x,y,b,t,p,a,c,n,b,e,b,k,y,c,o,p,y,o,l,r,c,m,p
7327,c,s,w,t,y,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,v,g,p
7328,c,g,e,t,p,f,c,n,b,e,b,k,y,y,w,p,y,t,l,r,s,m,p
7329,x,s,p,t,s,f,c,n,g,e,?,y,y,y,y,p,y,n,n,r,c,g,p
7330,k,s,r,f,l,f,w,b,e,t,r,s,k,e,g,p,w,t,f,w,v,p,e
7331,f,f,c,t,a,f,w,b,w,t,c,f,f,y,e,p,n,t,f,u,n,w,e
7332,b,g,g,t,s,a,c,n,b,e,b,k,s,b,y,p,y,o,l,r,c,g,p
7333,s,s,c,f,a,a,w,b,u,t,c,s,f,g,g,p,n,t,p,w,n,p,e
7334,s,f,c,f,a,f,w,b,k,t,c,s,k,e,n,p,n,n,f,n,s,w,e
7335,b,f,c,f,l,a,c,b,o,e,r,s,f,g,g,p,n,t,f,u,y,l,e
7336,k,f,c,f,l,a,w,b,w,t,r,f,f,g,p,p,o,n,f,k,y,g,e
7337,x,s,p,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
7338,k,g,w,t,f,f,c,n,r,e,?,k,y,y,n,p,y,n,l,r,c,d,p
7339,f,s,b,t,p,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,m,p
7340,x,f,n,f,a,f,w,b,g,t,r,s,f,g,g,p,n,n,f,b,y,w,e
7341,f,g,c,f,a,f,w,b,u,t,c,y,f,g,g,p,w,t,f,u,y,p,e
7342,b,s,y,t,f,a,c,n,b,e,b,y,y,c,c,p,y,n,l,r,y,d,p
7343,x,g,y,t,p,a,c,n,b,t,b,k,y,b,b,p,y,n,l,h,c,d,p
7344,x,f,u,f,a,a,w,b,k,t,c,s,f,g,e,p,o,t,e,n,a,w,e
7345,f,g,y,t,f,f,c,n,b,e,?,k,y,y,y,p,o,n,l,r,v,m,p
7346,b,g,b,t,f,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,m,p
7347,s,f,c,f,l,a,w,b,o,t,r,y,k,g,g,p,o,o,f,u,n,w,e
7348,c,g,b,t,f,f,c,n,b,e,e,k,y,y,b,p,n,n,l,r,c,g,p
7349,s,g,b,t,f,a,c,n,b,e,e,k,y,c,o,p,y,t,l,r,s,d,p
7350,f,f,c,f,l,f,w,b,e,t,c,s,k,o,g,p,y,t,f,y,a,w,e
7351,s,f,c,f,l,a,w,b,n,t,r,s,f,g,g,p,n,t,f,u,n,w,e
7352,s,y,e,f,a,f,w,b,u,t,c,s,k,g,g,p,w,t,f,b,y,w,e
7353,f,g,b,t,f,a,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,p,p
7354,c,y,b,t,y,f,c,n,b,e,b,y,y,y,c,p,y,o,l,h,c,d,p
7355,b,f,e,f,a,f,w,b,y,t,c,f,s,g,p,p,n,t,f,n,y,w,e
7356,s,s,c,f,l,f,c,b,u,t,r,f,s,g,e,p,o,t,f,n,n,w,e
7357,b,y,w,t,f,f,w,n,b,e,b,k,y,y,b,p,n,n,l,r,c,d,p
7358,k,f,r,f,a,a,w,b,e,t,r,f,y,g,n,p,n,t,f,u,y,w,e
7359,k,y,e,f,a,a,w,b,w,t,e,y,k,g,w,p,o,o,f,y,y,w,e
7360,s,y,u,f,a,a,w,n,k,t,r,s,s,p,g,p,n,t,e,u,n,w,e
7361,k,f,c,f,a,f,w,b,o,t,c,f,f,n,o,p,n,t,f,w,y,w,e
7362,s,s,r,f,a,a,w,b,h,t,c,f,f,p,o,p,n,o,f,u,n,w,e
7363,c,g,b,t,f,f,c,n,b,e,b,s,y,c,y,p,y,n,l,r,v,m,p
7364,s,f,c,t,a,a,w,b,e,t,c,f,k,e,g,p,n,t,f,u,a,p,e
7365,c,g,g,t,p,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,m,p
7366,c,g,w,f,f,f,w,n,r,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7367,f,g,b,t,s,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,s,m,p
7368,c,g,b,t,p,f,c,n,b,e,b,s,k,w,b,p,n,t,l,r,s,m,p
7369,c,f,p,t,p,f,w,n,b,e,b,k,y,b,c,p,y,t,l,r,c,m,p
7370,s,f,c,f,a,f,w,b,e,t,r,s,s,g,g,p,o,t,f,u,c,p,e
7371,s,y,c,f,l,f,w,b,e,t,r,f,s,g,o,p,o,t,e,n,v,l,e
7372,x,y,u,f,a,a,w,b,o,t,c,s,f,e,g,p,o,t,f,b,n,w,e
7373,s,y,c,f,l,a,w,b,u,t,r,s,k,g,e,p,n,o,f,k,y,w,e
7374,s,s,c,t,l,f,w,b,e,t,r,f,s,g,e,p,n,t,f,w,n,w,e
7375,s,y,n,f,a,f,w,b,e,t,r,k,f,p,g,p,o,t,f,u,y,w,e
7376,s,s,p,f,l,f,w,b,o,t,c,f,f,o,e,p,o,t,f,u,n,w,e
7377,s,f,c,f,a,a,w,b,e,t,r,f,k,p,g,p,w,t,f,k,a,w,e
7378,s,y,c,f,l,a,w,b,w,t,r,y,k,o,o,p,n,t,f,o,n,w,e
7379,s,g,w,f,a,f,c,b,e,t,r,s,k,e,g,p,n,t,f,k,y,w,e
7380,k,s,b,f,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,u,p
7381,c,f,p,t,f,f,c,n,b,e,b,y,y,y,n,p,o,o,l,r,c,m,p
7382,c,y,n,t,f,a,w,n,b,e,b,k,y,y,o,p,y,t,l,r,c,u,p
7383,b,y,c,f,a,f,w,b,e,t,r,s,k,e,g,p,n,t,f,u,a,w,e
7384,f,g,y,f,p,f,c,n,b,e,b,s,y,p,c,p,y,o,l,r,c,m,p
7385,f,g,g,t,s,f,w,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
7386,x,s,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7387,b,f,w,t,f,f,w,n,b,e,?,y,y,y,b,p,w,o,l,r,c,d,p
7388,b,g,w,t,f,a,c,n,b,e,b,f,y,b,c,p,y,n,l,r,v,m,p
7389,f,s,w,t,f,f,w,n,b,e,b,k,y,w,b,p,y,o,l,r,v,g,p
7390,f,g,p,t,c,a,w,n,b,e,e,y,y,c,b,p,w,o,l,r,c,m,p
7391,s,f,r,f,l,a,w,b,g,t,c,s,s,g,o,p,o,t,f,n,n,w,e
7392,c,y,c,f,a,a,w,b,e,t,r,f,k,g,g,p,o,t,p,u,n,w,e
7393,x,y,u,f,l,a,w,b,k,t,e,s,k,g,o,p,w,t,f,o,y,p,e
7394,b,g,y,t,f,f,c,n,b,e,b,k,y,w,w,p,w,n,l,r,a,d,p
7395,b,y,p,f,a,a,w,b,e,t,c,f,f,g,g,p,y,t,f,u,n,p,e
7396,k,y,w,f,n,a,w,b,h,t,c,y,k,g,g,p,o,t,f,u,y,w,e
7397,k,f,c,f,a,f,w,b,w,t,r,f,f,g,g,p,o,t,f,u,y,w,e
7398,s,f,r,f,l,a,w,b,e,t,?,y,f,y,w,p,o,o,f,u,y,p,e
7399,f,y,n,f,n,a,w,b,n,e,r,y,f,o,g,p,n,t,f,u,y,p,e
7400,x,y,c,t,a,a,w,b,k,t,r,s,f,g,o,p,o,t,f,y,v,l,e
7401,s,g,c,f,a,f,w,b,e,t,c,y,f,g,g,p,n,t,f,u,n,w,e
7402,s,f,n,t,l,a,w,b,e,t,c,s,f,p,o,p,o,o,f,u,y,w,e
7403,f,y,n,f,l,f,w,b,o,t,r,s,k,g,e,p,n,t,f,n,y,w,e
7404,b,g,w,t,f,a,c,n,b,e,b,k,y,y,w,p,y,n,l,r,s,g,p
7405,k,s,p,t,f,f,c,n,b,e,b,k,y,b,n,p,n,n,l,r,c,m,p
7406,x,g,w,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,m,p
7407,c,g,y,t,s,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7408,x,y,u,f,a,f,w,b,e,t,r,s,f,g,g,p,o,t,f,k,n,w,e
7409,s,y,n,f,a,a,c,b,k,t,r,s,s,e,g,p,o,t,e,b,y,w,e
7410,s,f,n,f,l,a,w,b,e,t,c,f,f,g,g,p,w,o,f,u,n,w,e
7411,c,g,e,t,p,f,c,n,h,e,b,k,y,y,b,p,n,n,l,r,v,g,p
7412,b,g,w,t,f,f,c,n,b,e,?,k,y,e,y,p,y,o,l,h,c,m,p
7413,f,s,c,f,l,f,w,b,p,t,e,s,k,g,e,p,o,t,f,u,y,p,e
7414,s,s,n,f,l,a,w,b,w,t,r,s,f,g,e,p,o,n,f,n,n,w,e
7415,k,f,c,f,a,f,w,b,e,t,r,f,k,p,g,p,n,t,f,u,a,w,e
7416,f,s,p,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7417,b,f,b,t,s,f,c,n,b,e,?,s,y,c,y,p,y,o,l,r,c,m,p
7418,s,s,u,t,a,f,w,b,e,t,r,s,s,o,g,p,w,o,p,u,y,w,e
7419,s,f,g,f,a,f,w,b,o,t,r,f,f,e,g,p,n,t,e,u,y,w,e
7420,s,f,c,f,a,f,w,b,o,t,r,s,k,g,e,p,o,n,f,o,y,w,e
7421,k,g,p,t,s,a,c,n,b,e,b,k,y,e,b,p,y,t,l,r,a,m,p
7422,b,g,p,t,f,f,w,b,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
7423,s,s,c,f,l,f,w,n,p,t,c,f,f,g,p,p,n,t,f,b,n,w,e
7424,f,f,b,t,f,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,v,m,p
7425,s,y,r,f,a,f,w,b,g,t,c,s,f,e,o,p,o,t,f,n,n,u,e
7426,s,f,c,f,a,f,w,b,e,t,c,f,f,g,g,p,o,t,f,u,n,l,e
7427,f,g,p,t,p,a,c,n,b,e,e,y,y,w,e,p,y,n,l,r,c,m,p
7428,s,f,r,f,a,a,w,b,g,t,c,y,s,g,o,p,n,t,f,u,y,w,e
7429,s,s,c,f,a,f,w,b,p,t,c,y,s,n,g,p,n,t,f,u,n,w,e
7430,k,g,b,t,c,a,w,n,b,e,b,k,y,c,b,p,w,n,l,r,c,l,p
7431,b,y,p,t,c,a,c,n,b,e,b,k,y,b,o,p,y,n,l,r,v,d,p
7432,x,s,n,t,f,f,c,n,b,e,e,k,y,y,c,p,w,o,p,y,c,m,p
7433,b,g,b,t,f,a,w,n,b,e,b,k,y,b,b,p,y,n,l,r,v,p,p
7434,k,y,e,f,l,f,w,b,e,t,c,s,f,g,o,p,o,o,f,u,y,w,e
7435,s,g,w,f,a,f,w,b,e,t,r,f,k,g,g,p,n,t,f,k,n,l,e
7436,s,f,u,t,l,f,w,b,o,t,e,f,s,o,g,p,o,n,f,b,n,w,e
7437,s,y,n,f,l,f,w,b,e,t,r,s,f,g,p,p,w,o,f,k,n,w,e
7438,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7439,k,s,b,t,c,a,c,n,b,e,e,k,y,y,y,p,y,n,l,r,c,g,p
7440,c,g,y,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
7441,b,s,p,t,s,a,c,n,b,e,b,f,y,c,y,p,n,t,l,r,a,m,p
7442,s,f,u,f,a,a,w,b,k,t,?,s,s,g,g,p,o,t,f,u,s,m,e
7443,c,s,b,t,p,f,c,n,b,e,?,y,y,c,c,p,y,n,l,r,c,m,p
7444,s,y,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,n,y,w,e
7445,b,g,y,f,f,f,w,n,b,e,b,k,y,c,n,p,n,o,l,r,c,l,p
7446,f,f,r,f,l,a,w,b,u,t,r,k,k,g,g,p,o,t,f,n,n,p,e
7447,b,g,g,t,p,f,c,n,r,e,b,y,y,b,y,p,y,n,l,r,n,m,p
7448,s,s,n,f,a,a,w,b,u,t,r,f,f,e,g,p,n,t,f,u,n,w,e
7449,s,f,c,f,a,a,w,b,e,e,r,s,s,g,g,p,n,t,f,u,n,w,e
7450,s,g,c,f,l,f,w,b,k,t,r,f,s,g,b,p,n,t,p,n,a,w,e
7451,s,f,r,f,a,a,c,b,e,t,r,s,f,g,p,p,n,n,f,k,n,w,e
7452,x,f,u,f,a,f,w,b,u,t,r,s,f,o,g,p,n,n,f,u,y,w,e
7453,c,g,p,f,p,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,c,g,p
7454,b,g,e,f,l,a,c,b,u,t,r,s,f,n,e,p,n,t,f,u,n,w,e
7455,s,g,y,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
7456,s,y,u,f,a,a,w,b,o,t,r,s,k,g,e,p,n,n,f,u,s,w,e
7457,s,s,u,f,a,a,c,b,g,t,r,s,s,g,g,p,o,t,f,u,n,w,e
7458,c,g,n,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7459,c,y,b,t,p,a,c,n,b,e,e,k,s,y,y,p,y,n,l,r,c,m,p
7460,c,f,g,t,c,a,w,n,b,e,?,k,y,b,c,p,y,o,l,r,s,g,p
7461,k,g,p,t,p,a,c,n,b,t,?,k,y,y,y,p,y,n,l,r,c,g,p
7462,s,y,r,f,a,a,w,b,o,t,c,f,s,o,g,p,n,t,f,u,y,w,e
7463,s,f,c,f,a,a,w,b,u,t,c,s,f,g,o,p,n,t,f,u,n,w,e
7464,s,s,r,f,l,a,w,b,o,t,r,f,k,o,g,p,o,t,f,u,n,m,e
7465,b,g,b,t,y,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
7466,x,y,c,f,l,a,c,b,u,t,c,s,f,g,g,p,w,t,f,b,n,w,e
7467,k,g,p,t,p,f,c,n,b,e,b,k,y,y,c,p,n,o,l,r,c,u,p
7468,k,g,b,t,y,f,c,n,b,e,b,y,y,b,p,p,y,o,l,r,c,d,p
7469,s,y,n,f,l,f,w,b,o,t,r,y,f,g,o,p,o,t,f,o,n,d,e
7470,c,y,b,t,s,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
7471,x,s,r,f,a,a,w,b,k,t,r,f,f,o,e,p,w,t,f,u,s,p,e
7472,s,s,c,f,a,a,c,b,e,t,r,f,f,p,o,p,o,o,f,k,n,w,e
7473,c,s,n,t,f,f,c,n,b,t,b,y,y,y,b,p,y,o,l,r,s,m,p
7474,k,s,c,f,l,f,w,b,p,t,r,y,k,e,g,p,n,t,f,u,n,p,e
7475,s,f,c,f,a,a,w,b,k,t,r,y,f,n,p,p,n,t,f,u,a,p,e
7476,b,g,b,t,s,a,c,n,b,t,b,k,y,c,y,p,o,o,l,r,c,m,p
7477,c,s,w,f,p,f,c,n,b,e,b,f,y,b,y,p,y,n,l,w,c,d,p
7478,k,f,n,f,a,a,w,b,e,t,r,f,f,e,o,p,o,o,f,k,n,p,e
7479,s,y,u,f,a,f,w,b,k,t,c,s,k,g,g,p,o,t,f,u,n,w,e
7480,s,y,c,f,l,a,w,b,y,e,r,y,f,o,g,p,w,t,f,k,n,w,e
7481,b,y,y,t,p,f,c,n,b,e,?,k,y,p,p,p,o,o,l,r,n,g,p
7482,c,f,y,t,f,f,c,n,b,e,b,f,y,c,w,p,y,o,l,r,c,m,p
7483,c,y,w,t,f,a,c,n,b,e,?,k,y,c,y,p,w,n,l,r,v,m,p
7484,s,y,c,f,a,a,w,b,o,t,c,s,y,o,o,p,o,t,f,u,y,u,e
7485,k,f,c,f,l,f,w,b,e,t,c,f,f,p,w,p,n,t,f,k,n,w,e
7486,b,f,p,t,p,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,p,p
7487,b,s,p,f,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,s,g,p
7488,b,y,p,t,f,a,c,n,b,e,e,k,y,b,y,p,w,n,l,r,a,d,p
7489,x,s,e,f,l,f,w,b,w,t,r,f,f,g,g,p,o,t,f,u,n,g,e
7490,s,f,c,f,l,f,w,b,u,t,r,f,f,e,g,p,n,t,f,u,n,w,e
7491,s,f,c,f,l,a,w,b,e,t,r,s,s,g,e,p,n,o,f,w,y,p,e
7492,s,s,u,f,a,a,w,b,u,t,c,y,f,e,g,p,o,n,f,u,n,w,e
7493,s,f,r,f,l,f,w,b,n,t,r,f,f,n,g,p,n,t,f,u,n,p,e
7494,k,y,p,t,f,a,c,n,b,e,b,k,k,w,y,p,y,n,l,r,a,g,p
7495,b,f,w,t,c,a,c,n,b,e,b,k,y,e,w,p,y,o,l,r,c,m,p
7496,x,s,p,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,s,u,p
7497,x,f,c,f,l,f,w,b,e,t,e,y,f,p,g,p,n,t,f,n,y,p,e
7498,s,s,y,f,l,a,w,b,e,t,r,y,f,g,e,p,o,n,f,n,n,p,e
7499,x,s,u,f,a,a,w,b,e,t,r,s,k,e,o,p,n,t,n,u,a,p,e
7500,b,g,b,t,p,f,c,n,b,e,c,k,y,y,b,p,y,o,l,r,c,m,p
7501,f,g,b,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7502,s,y,c,f,l,a,w,b,e,t,r,s,f,g,w,p,o,o,e,u,y,d,e
7503,s,f,c,f,l,f,w,b,e,t,r,s,k,e,o,p,w,t,f,n,y,w,e
7504,c,g,b,t,p,f,c,n,b,e,b,k,y,y,b,p,n,n,l,r,c,d,p
7505,c,g,p,t,s,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
7506,s,s,b,f,p,a,c,n,b,e,b,k,y,y,n,p,y,n,l,r,v,g,p
7507,b,g,e,f,a,f,w,b,e,t,r,s,f,p,g,p,o,t,f,u,n,w,e
7508,f,g,p,t,p,f,c,n,b,e,b,y,y,c,c,p,y,t,l,r,c,m,p
7509,k,g,y,t,f,f,c,n,b,e,b,s,y,y,y,p,y,n,l,o,c,l,p
7510,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,h,v,d,p
7511,c,g,p,t,p,f,w,n,b,e,b,s,k,y,b,p,w,t,l,r,c,l,p
7512,b,f,w,f,a,a,w,b,k,t,e,f,s,e,g,p,n,t,f,u,y,w,e
7513,s,f,n,f,a,f,w,b,p,t,r,f,f,g,g,p,w,o,f,u,y,p,e
7514,s,y,r,f,a,f,w,b,u,e,c,y,k,p,e,p,o,o,f,u,y,w,e
7515,k,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
7516,x,y,g,f,l,f,w,b,e,t,b,f,f,g,g,p,n,t,f,u,a,p,e
7517,x,y,b,t,s,f,c,n,b,e,b,k,y,y,e,p,y,n,l,r,c,p,p
7518,f,f,p,t,f,f,c,n,b,e,b,k,y,y,y,p,o,n,n,r,c,g,p
7519,s,s,e,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
