,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6291,f,y,n,f,f,f,c,b,w,t,?,k,y,p,b,p,w,o,e,h,c,w,p
6292,x,f,w,f,f,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,c,l,p
6293,k,s,e,t,l,f,c,b,k,t,b,f,f,e,w,p,w,o,e,k,v,p,e
6294,b,f,b,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6295,b,g,w,f,p,f,c,b,k,e,b,k,y,p,w,p,w,o,e,n,v,g,p
6296,c,f,g,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,m,p
6297,b,s,y,t,l,f,w,b,h,e,c,f,f,w,g,p,w,o,e,n,a,g,e
6298,f,y,n,f,a,f,c,b,k,t,b,y,f,w,g,p,w,o,e,k,v,l,e
6299,b,s,w,t,a,f,w,b,w,e,c,f,s,e,w,p,w,o,e,n,a,g,e
6300,f,y,y,t,f,f,w,n,w,e,c,y,f,n,n,p,w,o,p,w,c,d,p
6301,x,s,w,t,l,f,w,b,n,e,c,f,s,e,e,p,w,o,e,k,a,g,e
6302,c,f,n,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
6303,x,s,w,f,l,f,w,n,w,e,c,s,f,w,w,p,w,o,f,u,v,l,e
6304,k,f,r,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,v,d,p
6305,b,f,y,f,y,f,c,n,b,t,?,k,s,p,w,p,w,o,e,w,c,w,p
6306,f,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6307,x,s,y,f,l,f,c,n,w,e,c,f,f,w,g,p,w,o,e,u,a,g,e
6308,b,s,n,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,v,d,p
6309,b,y,w,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,y,g,p
6310,b,f,p,f,p,f,w,n,p,e,b,k,k,n,n,p,w,o,l,n,y,g,p
6311,f,s,g,f,n,f,c,b,p,e,?,s,f,w,n,p,w,o,f,k,v,l,e
6312,k,y,c,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
6313,k,f,c,t,l,f,w,b,p,t,b,y,k,p,g,p,w,o,p,n,y,d,e
6314,x,y,w,f,f,f,w,b,g,e,e,k,k,b,n,p,w,o,l,h,y,g,p
6315,b,s,w,t,l,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,n,m,e
6316,x,g,e,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,y,u,p
6317,f,f,y,f,s,f,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6318,s,f,g,t,l,f,c,b,h,t,e,k,y,g,p,p,w,o,p,n,y,u,e
6319,b,y,w,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,y,g,e
6320,b,s,w,f,a,f,w,b,u,e,c,k,k,g,w,p,w,o,p,n,y,g,e
6321,f,g,w,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,u,p
6322,f,s,p,t,a,f,c,b,k,e,?,f,k,e,w,p,w,o,e,n,a,g,e
6323,b,y,y,t,p,f,c,n,n,t,?,y,f,p,w,p,w,o,p,k,c,d,p
6324,b,s,w,f,a,f,w,b,g,e,c,k,k,n,p,p,w,o,l,k,y,g,e
6325,b,y,b,f,s,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,c,d,p
6326,b,s,c,t,a,f,c,n,w,e,c,s,f,w,g,p,w,o,e,u,s,m,e
6327,k,f,n,t,n,a,c,b,k,t,b,k,y,o,o,p,n,o,p,k,y,u,e
6328,b,f,g,f,f,f,c,b,h,e,b,f,f,w,y,p,w,o,p,h,s,u,p
6329,k,y,e,f,p,f,c,n,u,e,c,s,f,w,p,p,w,o,f,n,v,d,p
6330,k,y,c,f,s,f,c,n,b,e,c,y,k,p,w,p,w,o,e,w,c,d,p
6331,c,s,w,f,n,f,w,b,n,e,c,y,f,e,e,p,w,o,e,k,a,g,e
6332,f,f,e,f,f,f,c,b,h,t,?,k,k,n,p,p,w,o,l,h,y,d,p
6333,k,g,w,f,p,f,c,n,o,e,b,f,s,w,y,p,w,o,p,n,n,m,p
6334,s,f,g,t,l,a,c,b,y,t,e,k,y,o,o,p,o,o,p,n,y,u,e
6335,b,y,g,f,p,f,c,n,k,t,?,f,f,w,p,p,w,o,p,k,s,p,p
6336,k,y,c,t,l,f,c,b,h,t,b,f,f,w,n,p,w,o,e,k,v,p,e
6337,x,y,e,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6338,c,s,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,g,p
6339,k,y,e,f,c,f,c,n,k,t,?,k,k,y,y,p,y,o,e,k,c,d,p
6340,x,s,w,f,a,f,w,b,n,e,c,y,y,p,g,p,w,o,p,n,n,g,e
6341,x,f,y,t,f,f,w,b,g,t,?,f,f,n,p,p,w,o,p,h,y,g,p
6342,x,y,y,f,l,f,c,n,n,e,r,y,y,g,g,p,w,o,p,u,s,p,e
6343,c,f,w,f,p,f,c,n,o,e,b,f,f,g,p,p,w,o,p,n,s,u,p
6344,b,g,b,f,y,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,c,d,p
6345,c,y,w,f,f,f,w,b,h,e,b,k,k,b,n,p,w,o,l,h,v,g,p
6346,f,s,u,t,n,a,w,n,y,e,?,k,y,o,o,p,n,t,p,w,n,g,e
6347,s,f,g,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
6348,x,s,w,f,f,f,c,b,w,e,e,f,f,w,p,p,w,o,p,h,v,g,p
6349,f,s,w,t,a,f,c,n,n,e,c,s,s,e,w,p,w,o,e,u,s,m,e
6350,c,g,p,t,c,f,c,n,n,e,b,f,s,w,g,p,w,o,p,k,s,u,p
6351,x,y,y,t,l,f,w,n,p,e,r,f,f,e,w,p,w,o,e,u,a,g,e
6352,x,y,y,f,l,a,c,b,k,e,r,s,y,o,o,p,o,o,p,n,y,g,e
6353,f,s,y,t,l,f,c,b,p,e,c,s,f,e,e,p,w,o,e,k,s,m,e
6354,x,s,w,t,a,f,w,b,w,e,c,f,s,y,y,p,y,o,e,k,a,g,e
6355,b,s,p,t,l,f,c,n,n,e,?,f,f,w,w,p,w,o,e,u,c,w,e
6356,x,y,y,f,s,a,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,w,p
6357,f,f,g,f,l,a,c,b,u,t,e,k,y,o,o,p,n,o,p,n,y,u,e
6358,s,f,g,f,n,a,c,b,n,t,e,s,y,o,o,p,o,o,p,o,n,g,e
6359,f,y,r,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
6360,k,f,b,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,g,p
6361,x,y,y,t,l,f,c,n,n,e,r,f,f,w,n,p,w,o,e,u,s,p,e
6362,x,s,u,f,l,a,c,n,n,e,?,y,y,o,o,p,n,o,p,u,c,w,e
6363,c,s,w,t,a,f,w,b,k,e,c,s,f,y,y,p,y,o,e,n,a,g,e
6364,x,f,g,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6365,k,y,c,f,f,f,c,b,g,e,c,f,f,n,b,p,w,o,p,h,c,l,p
6366,x,y,n,f,f,f,w,b,h,t,?,k,y,y,y,p,y,o,e,h,c,d,p
6367,b,s,w,t,a,a,w,n,w,e,c,k,k,o,o,p,n,o,p,u,y,g,e
6368,f,y,p,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,d,p
6369,x,s,p,t,l,f,w,n,n,e,?,s,s,e,w,p,w,o,e,u,c,l,e
6370,c,y,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
6371,x,y,e,f,m,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
6372,x,f,c,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,y,p,e
6373,c,s,b,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,c,d,p
6374,b,y,r,f,f,f,c,b,h,t,?,k,k,p,n,p,w,o,l,h,v,p,p
6375,x,f,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
6376,s,f,g,t,l,f,c,b,k,t,e,f,s,w,n,p,w,o,e,n,s,u,e
6377,k,f,e,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6378,k,y,n,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,v,p,e
6379,f,y,p,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
6380,b,s,w,t,l,f,w,b,w,e,c,f,s,y,y,p,y,o,e,n,a,g,e
6381,k,s,w,t,n,f,w,b,n,e,?,f,f,e,w,p,w,o,e,y,s,g,e
6382,f,f,g,f,a,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,y,u,e
6383,f,f,w,t,a,f,c,b,k,e,e,f,f,e,e,p,w,o,e,k,s,u,e
6384,c,y,n,t,f,f,c,b,h,e,c,f,f,w,g,p,w,o,p,h,c,d,p
6385,x,y,n,t,l,f,c,b,p,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6386,c,y,y,f,c,f,c,n,p,e,c,k,k,b,n,p,w,o,l,n,v,d,p
6387,c,f,n,t,n,f,c,b,h,t,b,f,f,e,e,p,w,o,e,k,s,p,e
6388,s,f,g,t,l,a,c,b,g,t,e,s,y,o,o,p,o,o,p,n,v,u,e
6389,b,y,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6390,k,s,w,t,a,f,w,b,w,e,c,y,k,g,w,p,w,o,p,k,n,g,e
6391,x,f,y,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
6392,k,y,e,f,s,f,w,n,b,t,?,k,y,p,g,p,w,o,e,w,c,d,p
6393,x,f,n,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,v,u,e
6394,k,y,n,t,m,f,c,n,b,e,c,k,f,p,b,p,w,o,e,w,c,l,p
6395,x,y,n,f,a,f,w,n,w,e,r,s,f,w,e,p,w,o,f,u,v,g,e
6396,b,s,w,f,n,a,c,b,n,e,c,k,k,o,o,p,o,o,p,b,n,m,e
6397,f,s,w,t,l,f,w,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
6398,x,f,n,f,l,f,c,b,u,e,e,s,f,w,n,p,w,o,f,k,v,u,e
6399,x,y,w,f,a,f,w,b,p,e,c,k,k,p,w,p,w,o,p,n,n,g,e
6400,f,s,y,t,a,f,c,b,k,e,c,f,s,e,e,p,w,o,e,n,a,g,e
6401,x,s,y,t,a,a,w,b,o,e,c,s,y,o,o,p,n,o,p,n,y,g,e
6402,x,s,p,f,p,f,w,n,g,e,b,k,k,p,p,p,w,o,l,n,v,g,p
6403,k,y,n,f,p,f,c,n,u,e,c,f,f,n,n,p,w,o,p,n,c,l,p
6404,c,g,c,t,l,f,c,n,w,t,b,f,f,e,w,p,w,o,e,u,s,p,e
6405,c,s,e,f,a,f,w,n,n,t,b,y,y,n,p,p,w,o,p,u,y,d,e
6406,c,f,g,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,y,g,p
6407,c,s,w,f,a,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
6408,s,f,n,f,l,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
6409,k,s,e,f,f,f,c,b,p,e,c,k,k,p,n,p,w,o,l,h,y,d,p
6410,x,s,e,t,a,f,c,b,k,t,b,y,y,n,p,p,w,o,p,n,y,p,e
6411,b,s,w,t,n,f,w,b,k,e,c,s,f,e,w,p,w,o,e,n,a,g,e
6412,f,s,w,f,s,f,c,n,y,t,e,k,y,p,g,p,w,n,e,w,v,g,p
6413,k,g,p,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6414,b,s,w,t,n,f,c,n,w,e,c,s,f,w,n,p,w,o,e,h,s,g,e
6415,k,y,e,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6416,c,y,p,f,f,f,c,n,p,e,b,k,k,n,p,p,w,n,l,w,y,u,p
6417,x,g,g,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
6418,f,f,b,f,f,f,w,b,g,e,b,k,k,p,w,p,w,o,l,h,v,g,p
6419,c,s,w,t,l,a,w,b,n,e,c,k,s,o,o,p,o,o,p,n,y,g,e
6420,x,y,e,t,m,f,c,b,b,e,c,k,k,p,w,p,w,o,e,w,s,d,p
6421,c,s,w,t,l,f,c,b,k,e,c,s,f,w,p,p,w,o,e,n,s,m,e
6422,k,s,y,f,l,f,w,b,p,e,c,s,k,g,g,p,w,o,p,n,n,g,e
6423,k,s,u,t,a,a,w,n,n,e,?,y,y,o,o,p,n,o,p,u,y,g,e
6424,c,s,w,t,n,f,c,b,n,e,c,f,f,e,e,p,w,o,e,n,s,g,e
6425,f,y,n,t,l,f,c,b,n,e,r,f,s,w,g,p,w,o,e,n,s,p,e
6426,s,f,g,f,l,a,c,b,w,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6427,x,f,n,f,a,a,c,b,w,e,e,k,k,o,o,p,n,o,p,k,y,u,e
6428,s,f,g,t,a,f,c,b,g,t,e,k,k,p,b,p,w,o,p,n,v,u,e
6429,f,y,y,f,n,f,c,b,o,e,c,k,y,p,n,p,w,o,p,b,n,m,e
6430,k,s,n,f,l,f,w,b,g,t,b,k,k,b,n,p,w,o,l,n,y,d,e
6431,k,s,n,f,c,f,c,n,n,t,?,k,s,w,y,p,w,o,p,k,s,d,p
6432,f,y,n,f,f,f,c,b,g,e,r,k,k,p,b,p,w,o,l,h,y,p,p
6433,f,g,w,f,f,f,c,b,u,e,b,s,f,w,w,p,w,o,f,h,y,g,p
6434,c,s,w,t,c,a,c,n,u,e,b,y,f,o,o,p,n,o,p,k,v,m,p
6435,x,s,w,t,n,f,w,b,n,e,?,f,f,e,w,p,w,o,e,y,c,l,e
6436,x,f,g,f,l,f,c,b,u,e,e,k,k,n,n,p,w,o,p,n,y,u,e
6437,b,s,w,t,l,a,c,b,n,e,c,y,k,o,o,p,n,o,p,n,y,g,e
6438,b,s,c,t,n,f,c,n,u,e,c,k,f,p,g,p,w,o,p,h,n,m,e
6439,c,f,w,f,f,f,c,b,p,e,b,k,k,p,w,p,w,o,l,h,y,g,p
6440,c,s,w,t,a,f,w,b,h,e,c,f,s,w,g,p,w,o,e,n,s,g,e
6441,b,y,g,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,y,u,p
6442,f,s,y,t,l,f,w,b,g,e,c,s,y,g,g,p,w,o,p,n,v,g,e
6443,b,f,b,f,f,f,c,b,g,e,b,y,f,n,n,p,w,o,p,h,y,u,p
6444,f,f,n,t,a,a,c,b,g,e,e,k,s,o,o,p,o,o,p,n,y,u,e
6445,x,s,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
6446,f,f,y,f,p,f,c,n,u,t,?,s,f,w,n,p,w,o,f,k,y,d,p
6447,b,y,n,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,d,p
6448,c,g,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
6449,x,y,c,f,a,f,w,n,p,e,c,s,f,w,e,p,w,o,f,u,y,g,e
6450,x,y,b,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
6451,b,y,p,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,y,g,p
6452,c,s,n,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6453,c,g,p,f,f,f,c,b,p,e,b,k,k,p,g,p,w,o,l,h,y,g,p
6454,b,s,w,f,p,f,c,n,k,e,b,f,f,g,g,p,w,o,p,n,s,u,p
6455,f,y,y,f,n,f,c,b,y,t,b,k,k,p,g,p,w,o,p,y,v,l,e
6456,k,g,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
6457,b,y,e,f,c,f,c,n,p,t,?,k,k,p,p,p,w,o,l,n,y,d,p
6458,b,f,c,t,a,a,c,n,p,t,b,k,k,o,o,p,n,o,p,u,y,p,e
6459,x,s,w,t,l,f,w,b,n,e,c,s,s,e,w,p,w,o,e,n,a,g,e
6460,f,y,c,f,f,f,c,b,g,e,c,f,k,w,y,p,w,o,p,h,c,l,p
6461,f,y,n,f,c,f,c,n,g,e,c,k,k,b,n,p,w,o,l,n,y,d,p
6462,k,y,n,f,f,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,v,d,p
6463,x,s,e,f,f,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
6464,f,y,n,t,p,f,c,n,o,e,c,f,f,p,p,p,w,o,p,n,c,l,p
6465,f,y,e,f,f,f,c,b,p,t,?,k,k,b,b,p,w,o,l,h,y,d,p
6466,x,y,n,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,v,p,e
6467,f,y,n,f,p,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6468,c,s,y,f,a,f,w,n,p,e,c,f,f,e,w,p,w,o,e,u,a,g,e
6469,c,y,e,f,c,f,c,n,o,e,c,k,f,w,y,p,w,o,p,n,c,d,p
6470,b,s,n,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
6471,f,y,e,t,f,f,c,b,g,t,?,f,f,g,g,p,w,o,p,h,s,d,p
6472,c,s,y,t,a,f,w,b,k,e,c,f,s,y,y,p,y,o,e,n,s,g,e
6473,x,y,n,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,n,y,p,p
6474,f,y,c,t,l,a,w,b,y,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6475,k,s,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6476,f,y,w,f,f,f,c,b,g,e,e,k,k,b,p,p,w,o,l,h,y,g,p
6477,b,g,g,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
6478,x,y,y,f,y,f,w,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
6479,b,s,w,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6480,b,s,r,f,l,a,w,b,k,e,?,s,y,o,o,p,o,o,p,k,v,l,e
6481,f,y,n,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
6482,f,s,y,f,f,f,w,b,g,e,c,k,k,b,b,p,w,o,l,h,v,d,p
6483,b,s,c,f,a,f,c,n,p,e,c,s,f,w,n,p,w,o,f,u,v,g,e
6484,x,y,y,t,l,f,c,n,p,e,r,s,s,e,w,p,w,o,e,u,s,g,e
6485,b,s,p,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
6486,f,f,g,t,l,a,w,b,n,e,?,y,y,o,o,p,o,o,p,k,y,d,e
6487,k,y,c,f,s,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
6488,s,f,n,t,l,f,c,b,n,t,e,s,y,p,g,p,w,o,p,k,v,u,e
6489,k,y,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6490,x,f,e,f,s,f,w,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
6491,c,s,w,f,f,f,c,n,p,e,b,k,k,n,b,p,w,o,l,w,y,u,p
6492,c,y,n,f,s,f,c,n,b,e,c,k,y,w,w,p,w,n,e,w,c,d,p
6493,c,g,g,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,u,p
6494,b,s,w,t,l,f,w,b,n,e,c,k,y,p,w,p,w,o,p,k,y,g,e
6495,k,s,w,t,a,f,c,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6496,c,g,w,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,u,p
6497,b,s,y,t,a,f,w,b,n,e,c,s,s,e,e,p,w,o,e,n,a,g,e
6498,b,f,e,t,p,f,c,n,u,t,?,f,f,p,p,p,w,o,p,k,c,w,p
6499,x,y,c,f,n,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,y,d,e
6500,x,y,r,f,n,f,c,n,u,e,?,s,f,w,n,p,w,o,f,h,v,l,e
6501,k,y,y,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6502,b,g,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
6503,c,y,w,f,f,f,c,b,p,e,c,f,f,w,g,p,w,o,p,h,v,g,p
6504,c,y,w,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,m,p
6505,b,s,c,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
6506,b,g,g,t,y,f,c,n,b,e,b,k,k,p,g,p,w,o,e,w,s,u,p
6507,x,s,n,t,a,f,c,b,w,t,b,f,s,w,y,p,w,o,e,n,v,l,e
6508,x,s,w,t,l,f,w,b,n,e,c,f,s,y,y,p,y,o,e,n,s,g,e
6509,f,s,n,f,f,f,c,n,b,e,c,y,s,p,n,p,w,n,e,w,c,d,p
6510,b,y,n,f,y,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
6511,b,y,y,t,l,f,w,b,n,e,c,s,y,p,g,p,w,o,p,n,n,g,e
6512,s,f,n,t,l,a,c,n,n,t,e,k,f,o,o,p,n,o,p,u,y,u,e
6513,k,y,y,f,f,f,w,n,e,e,c,y,k,p,b,p,w,o,e,w,c,l,p
6514,b,f,b,f,p,f,c,n,w,e,b,k,k,p,n,p,w,o,e,n,v,m,p
6515,s,f,g,t,l,f,c,b,g,t,e,s,y,p,g,p,w,o,p,k,y,u,e
6516,x,y,e,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6517,c,f,b,f,c,f,c,n,u,e,b,y,s,n,b,p,w,o,p,k,s,d,p
6518,f,g,n,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
6519,c,y,e,f,p,f,c,n,n,e,c,k,y,y,y,p,y,o,e,n,c,l,p
6520,k,y,n,f,m,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,v,d,p
6521,b,y,w,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
6522,b,s,w,f,c,f,c,n,n,e,b,f,y,w,p,p,w,o,p,k,c,l,p
6523,k,s,g,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,k,v,l,e
6524,f,s,e,f,a,f,w,b,w,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6525,x,f,c,t,l,f,w,b,p,t,b,s,y,g,g,p,w,o,p,k,v,l,e
6526,x,s,p,f,a,f,w,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6527,x,f,g,t,l,f,c,b,h,e,?,f,s,w,n,p,w,o,e,n,a,g,e
6528,c,s,w,f,a,a,c,b,g,e,c,k,s,o,o,p,o,o,p,n,s,m,e
6529,s,f,g,f,a,a,c,n,n,t,e,y,s,o,o,p,n,o,p,u,y,u,e
6530,x,y,n,t,l,f,c,n,n,e,r,f,s,e,e,p,w,o,e,u,a,g,e
6531,k,y,n,t,c,f,w,n,n,e,c,f,f,w,e,p,w,o,p,k,c,d,p
6532,x,s,n,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
6533,k,y,u,t,a,f,c,n,w,e,?,s,s,w,n,p,w,o,e,u,c,w,e
6534,k,f,e,f,c,f,w,n,u,t,?,s,f,w,p,p,w,o,f,n,v,l,p
6535,f,y,y,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6536,x,y,y,f,l,f,c,b,p,e,r,s,f,w,w,p,w,o,f,n,v,p,e
6537,f,y,c,f,s,f,c,b,b,e,c,y,y,e,w,p,w,o,e,w,c,d,p
6538,b,s,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
6539,x,y,n,t,f,f,w,b,p,e,c,f,f,n,b,p,w,o,p,h,c,l,p
6540,c,s,b,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,g,p
6541,c,y,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
6542,k,s,b,f,n,f,w,b,n,e,?,f,f,e,w,p,w,o,e,y,a,g,e
6543,x,g,p,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,g,p
6544,b,y,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,g,p
6545,x,y,n,f,a,f,c,n,n,e,r,y,s,p,p,p,w,o,p,u,y,p,e
6546,x,f,n,f,m,f,w,n,b,e,?,k,y,y,y,p,y,n,e,w,c,l,p
6547,x,s,w,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
6548,k,s,w,t,a,a,w,b,u,e,?,s,f,o,o,p,n,o,p,n,y,g,e
6549,x,y,e,f,f,f,c,b,p,t,?,k,k,n,n,p,w,o,l,h,v,d,p
6550,x,s,w,f,n,f,w,b,y,e,c,k,y,g,w,p,w,o,p,b,n,g,e
6551,f,f,g,f,l,f,c,b,y,t,e,s,y,p,w,p,w,o,p,n,y,u,e
6552,f,y,n,t,l,a,w,b,u,e,r,s,y,o,o,p,o,o,p,n,n,g,e
6553,c,g,y,f,p,f,w,n,p,e,b,k,k,b,b,p,w,o,l,k,y,g,p
6554,k,g,n,f,a,f,c,b,y,t,b,k,s,p,n,p,w,o,p,n,y,p,e
6555,f,s,e,f,f,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
6556,s,f,g,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,v,u,e
6557,x,f,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,y,g,p
6558,f,g,n,f,a,f,w,b,k,t,b,f,s,w,n,p,w,o,e,k,a,g,e
6559,x,y,y,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,v,g,p
6560,k,y,p,f,f,f,c,b,p,t,?,k,k,b,n,p,w,o,l,h,y,p,p
6561,c,y,b,f,y,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,c,l,p
6562,b,f,r,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,y,c,w,e
6563,c,g,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
6564,x,y,n,t,a,a,c,b,y,e,r,s,y,o,o,p,o,o,p,n,y,p,e
6565,x,y,n,t,a,f,w,b,p,t,b,s,k,p,p,p,w,o,p,n,y,d,e
6566,x,f,y,t,l,f,c,b,w,t,b,y,s,w,n,p,w,o,e,k,v,l,e
6567,k,s,n,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6568,c,f,n,t,n,f,w,n,u,t,b,y,s,p,w,p,w,o,p,h,y,d,e
6569,x,y,n,f,s,f,c,n,b,e,e,k,k,p,n,p,w,n,e,w,v,g,p
6570,c,s,y,f,a,f,c,b,u,e,c,s,f,w,p,p,w,o,f,k,v,m,e
6571,b,y,e,t,c,f,c,n,g,e,b,f,y,p,n,p,w,o,p,k,s,d,p
6572,c,g,y,t,c,f,c,n,k,e,b,f,f,w,y,p,w,o,p,k,n,g,p
