,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6964,x,f,r,t,m,a,w,b,y,t,r,s,f,g,g,p,n,t,e,y,y,p,e
6965,s,f,e,t,l,f,w,b,h,t,r,y,k,e,w,p,y,t,p,k,y,m,e
6966,k,g,w,t,s,f,c,n,u,e,c,k,y,w,c,p,y,n,p,r,c,g,p
6967,b,g,w,f,y,a,c,n,b,e,b,s,y,b,c,p,y,o,n,y,c,d,p
6968,c,g,p,f,f,a,c,n,b,e,e,s,k,b,y,p,w,t,l,w,s,g,p
6969,s,f,r,t,y,a,w,b,e,t,?,s,f,g,e,p,w,o,f,u,a,w,e
6970,k,g,u,t,p,a,w,n,w,e,e,k,k,p,b,p,o,t,l,h,s,p,p
6971,c,y,u,f,a,a,w,b,g,t,r,s,f,g,g,p,n,o,f,b,n,w,e
6972,f,g,n,t,p,a,c,n,u,e,b,f,s,y,c,p,w,o,l,w,s,m,p
6973,k,y,c,f,a,f,w,b,k,e,r,f,k,g,g,p,n,t,p,b,y,d,e
6974,x,y,g,f,l,a,c,b,y,t,?,f,y,p,g,p,n,o,p,w,a,w,e
6975,x,s,u,t,a,f,c,b,n,e,?,f,f,e,o,p,o,n,e,k,c,d,e
6976,x,g,c,f,l,f,w,b,g,e,?,s,f,p,p,p,n,n,p,n,n,m,e
6977,b,f,r,f,m,a,w,b,e,e,?,y,s,g,g,p,o,t,f,w,a,p,e
6978,x,g,y,t,s,a,w,n,y,t,b,k,s,b,y,p,y,n,n,u,c,w,p
6979,x,g,b,t,f,f,c,n,b,e,e,y,k,c,b,p,y,n,n,h,c,g,p
6980,f,y,e,f,l,f,w,b,w,t,r,k,f,c,g,p,o,t,p,b,a,w,e
6981,x,f,u,t,a,f,c,b,p,e,e,s,k,g,w,p,o,n,f,b,a,w,e
6982,c,f,y,t,a,f,c,b,h,t,r,y,s,y,e,p,o,t,f,y,y,w,e
6983,f,s,e,t,c,f,w,n,p,t,r,f,y,b,b,p,y,t,l,h,v,u,p
6984,c,s,c,t,p,f,c,n,y,e,b,y,k,p,b,p,y,t,e,h,v,l,p
6985,s,y,b,f,a,f,c,b,p,e,c,f,f,w,w,p,w,t,p,y,n,w,e
6986,x,y,u,t,s,a,w,n,h,e,b,k,f,b,b,p,y,t,l,b,s,u,p
6987,x,s,b,t,f,a,c,n,r,e,e,s,k,b,p,p,y,n,l,y,v,l,p
6988,x,s,g,t,l,a,w,b,w,t,r,s,s,o,p,p,o,t,l,u,s,p,e
6989,f,g,c,f,y,f,c,n,b,e,e,k,s,y,c,p,w,n,n,w,c,p,p
6990,f,f,b,t,a,f,w,b,u,t,?,s,s,g,g,p,o,o,p,r,a,m,e
6991,k,g,g,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,n,k,s,p,p
6992,k,y,g,f,l,a,w,b,w,t,r,f,k,p,n,p,y,t,f,r,y,w,e
6993,f,y,g,f,n,a,c,b,o,t,?,s,k,g,g,p,w,o,e,b,n,p,e
6994,s,f,p,t,y,a,c,n,b,e,e,k,s,b,b,p,w,n,l,h,s,u,p
6995,x,s,b,t,y,a,c,n,o,e,b,k,y,b,c,p,y,o,l,n,y,l,p
6996,c,y,p,t,s,f,w,n,b,e,b,s,f,b,b,p,y,n,p,k,a,g,p
6997,s,y,e,f,a,a,w,b,n,t,r,y,f,o,y,p,o,t,e,u,a,p,e
6998,c,s,n,f,l,f,w,b,g,t,r,s,s,o,e,p,y,o,p,u,n,m,e
6999,s,f,c,t,l,a,w,b,u,e,c,f,s,g,e,p,n,t,f,n,v,w,e
7000,b,f,r,t,f,a,c,n,b,e,b,y,s,b,b,p,y,n,e,r,c,l,p
7001,k,y,u,f,n,f,c,n,e,t,e,f,y,g,e,p,o,t,f,u,y,p,e
7002,f,s,b,t,f,f,w,n,b,e,b,k,y,n,o,p,o,t,l,r,v,g,p
7003,f,s,b,f,c,f,c,b,n,e,?,k,s,b,c,p,y,n,l,r,s,g,p
7004,x,f,r,f,s,a,c,n,b,e,r,y,y,e,b,p,n,n,p,r,c,m,p
7005,s,g,w,t,c,f,w,b,u,t,?,k,f,g,g,p,w,o,f,b,n,w,e
7006,c,g,c,f,n,f,w,b,w,t,c,f,f,g,o,p,n,t,e,y,v,p,e
7007,b,s,n,t,y,a,w,n,p,e,b,k,s,y,c,p,n,o,l,w,v,m,p
7008,b,f,u,f,a,f,w,b,k,t,e,s,k,g,g,p,o,t,f,y,a,w,e
7009,x,g,b,f,a,f,c,b,g,t,?,s,s,w,w,p,n,t,p,y,y,u,e
7010,f,s,n,f,a,a,c,b,e,t,r,f,f,w,w,p,n,t,e,n,a,l,e
7011,k,y,p,t,y,a,c,b,b,t,e,f,k,y,y,p,o,n,l,y,c,m,p
7012,c,f,b,f,a,f,w,b,p,t,c,y,f,w,e,p,n,t,f,n,a,p,e
7013,k,s,w,f,p,f,c,b,b,e,b,k,y,b,y,p,y,n,n,r,c,l,p
7014,x,s,c,t,s,f,c,n,r,e,?,s,y,e,b,p,w,o,l,r,v,m,p
7015,c,g,p,f,f,f,c,n,r,e,c,f,k,p,w,p,y,n,l,r,v,p,p
7016,x,g,r,f,a,f,c,n,w,t,?,y,f,e,o,p,n,n,e,b,n,g,e
7017,s,y,n,f,n,f,c,b,e,e,c,y,y,g,g,p,n,o,f,u,a,g,e
7018,f,y,p,t,m,a,c,n,b,t,c,s,s,e,y,p,w,n,n,o,s,d,p
7019,s,f,r,f,m,a,w,n,k,t,c,k,y,p,w,p,n,t,e,o,v,m,e
7020,x,y,w,t,y,a,w,n,b,t,e,y,y,c,c,p,y,n,l,k,y,p,p
7021,b,g,e,f,a,f,w,b,p,t,c,s,s,g,b,p,o,o,f,u,s,w,e
7022,s,f,b,f,p,a,c,n,r,e,b,s,y,y,p,p,y,t,l,k,v,d,p
7023,s,f,r,f,a,a,c,b,o,t,r,s,f,g,g,p,n,n,f,b,n,l,e
7024,f,g,p,f,p,a,c,n,r,t,b,k,y,b,w,p,w,t,l,r,v,g,p
7025,s,f,y,f,l,f,w,b,w,e,r,k,k,e,g,p,o,t,e,y,s,w,e
7026,x,s,r,t,l,a,c,b,u,t,?,s,y,y,p,p,w,o,f,y,n,w,e
7027,k,f,b,f,y,f,c,n,b,t,b,y,y,y,c,p,y,o,n,b,c,d,p
7028,c,g,p,t,m,a,w,b,b,t,r,k,f,n,b,p,w,t,l,r,c,m,p
7029,b,s,p,f,s,f,c,n,p,e,b,y,k,b,b,p,y,t,p,h,c,m,p
7030,f,s,w,f,s,f,c,n,b,t,b,y,y,c,b,p,y,n,l,y,c,m,p
7031,c,f,w,t,f,a,c,b,b,e,c,k,y,p,w,p,n,t,p,r,c,m,p
7032,k,f,u,t,c,a,w,b,w,e,r,y,s,o,n,p,w,t,e,b,y,w,e
7033,b,y,p,f,n,a,w,b,g,t,c,k,s,g,g,p,n,n,n,n,a,d,e
7034,f,f,y,t,n,a,w,b,e,t,r,s,k,g,w,p,n,o,e,y,a,w,e
7035,s,g,w,t,f,a,c,n,h,e,c,s,k,w,b,p,y,n,l,k,v,l,p
7036,b,g,e,f,l,f,c,b,k,e,r,f,k,c,p,p,n,o,f,w,y,m,e
7037,s,y,r,f,l,f,c,b,h,e,r,s,k,p,g,p,o,n,f,n,v,g,e
7038,k,y,c,t,a,a,w,b,u,t,?,f,s,o,e,p,o,n,f,o,n,w,e
7039,f,s,r,f,m,f,c,n,b,e,r,s,y,w,p,p,o,n,l,r,s,m,p
7040,c,g,b,f,s,f,c,n,b,e,b,y,s,b,b,p,y,t,n,h,v,p,p
7041,x,y,r,f,n,a,w,b,k,t,r,s,y,w,e,p,o,n,f,n,y,d,e
7042,b,s,b,t,y,f,w,n,b,e,b,k,s,c,c,p,o,n,l,r,y,m,p
7043,b,s,e,f,n,f,w,b,e,t,r,s,k,g,g,p,o,t,f,y,n,m,e
7044,s,y,u,f,a,a,w,b,u,t,?,y,f,e,p,p,o,t,n,b,n,w,e
7045,s,g,p,f,f,a,w,n,b,e,b,k,f,p,e,p,y,n,l,r,a,g,p
7046,x,y,u,t,l,a,w,n,g,e,r,y,s,o,o,p,o,o,f,y,y,w,e
7047,s,g,b,t,f,a,c,n,u,t,e,k,k,y,n,p,w,n,n,o,c,u,p
7048,k,y,n,f,l,a,w,b,e,e,e,f,f,y,g,p,o,o,e,o,n,w,e
7049,s,y,y,t,l,a,w,b,u,e,c,s,f,o,g,p,w,t,f,k,c,w,e
7050,s,f,c,f,l,a,w,n,e,t,c,s,f,g,p,p,n,o,p,o,a,w,e
7051,x,y,e,f,a,a,w,b,n,e,r,s,y,g,o,p,n,t,f,y,n,m,e
7052,x,s,e,t,p,a,c,n,n,e,e,s,y,c,n,p,o,o,l,r,c,l,p
7053,s,f,r,t,a,f,c,b,n,t,r,f,s,e,o,p,w,t,p,b,v,g,e
7054,s,y,c,f,a,a,w,b,g,t,r,s,y,w,w,p,n,o,f,n,a,g,e
7055,s,y,e,f,a,f,c,b,p,t,?,s,k,g,w,p,o,o,n,u,a,w,e
7056,s,f,c,f,l,f,w,n,w,t,c,s,s,w,o,p,o,o,f,k,a,u,e
7057,c,g,w,f,c,a,c,n,r,t,b,s,f,y,b,p,w,n,l,r,s,u,p
7058,k,f,p,t,f,f,w,n,b,t,c,k,f,y,b,p,y,n,n,y,v,d,p
7059,b,g,e,f,n,a,w,b,y,t,?,s,s,g,p,p,o,t,f,b,y,l,e
7060,b,f,b,t,c,f,w,b,e,e,r,s,f,w,e,p,n,t,f,w,a,d,e
7061,c,g,g,t,p,f,c,n,r,e,r,k,y,o,o,p,y,n,f,h,v,l,p
7062,b,y,u,f,s,f,c,n,b,e,c,k,y,e,b,p,y,o,l,r,v,m,p
7063,s,f,e,t,f,a,c,n,r,e,b,y,s,b,c,p,n,t,l,k,s,p,p
7064,s,f,w,f,a,a,w,n,e,t,b,k,s,o,o,p,n,n,f,y,a,w,e
7065,k,s,e,t,a,f,w,b,e,t,?,s,k,o,g,p,n,t,f,n,n,g,e
7066,b,f,c,t,p,f,w,b,u,t,?,y,f,g,o,p,o,t,f,y,a,w,e
7067,s,g,e,f,l,a,w,b,o,e,r,f,f,w,g,p,n,t,f,w,n,l,e
7068,s,s,w,t,n,f,w,n,p,t,r,s,f,w,o,p,n,n,e,n,y,w,e
7069,s,f,n,t,a,f,w,b,w,t,c,y,f,o,g,p,o,t,f,u,y,g,e
7070,s,y,n,t,a,a,w,b,g,t,e,s,f,o,y,p,o,o,f,o,c,p,e
7071,b,y,u,f,a,f,w,b,w,t,c,f,f,g,g,p,n,o,f,w,a,w,e
7072,c,s,b,f,c,f,w,n,g,e,c,y,y,c,b,p,y,o,l,h,c,u,p
7073,b,s,p,t,p,a,c,n,h,t,e,s,y,b,w,p,y,n,e,r,a,g,p
7074,s,f,c,t,n,f,c,b,u,t,r,f,y,w,n,p,o,o,p,h,n,m,e
7075,c,s,c,t,l,a,w,b,k,t,r,f,k,o,o,p,o,o,f,u,v,w,e
7076,s,f,c,f,l,f,w,b,h,t,?,s,y,g,e,p,n,o,f,b,a,p,e
7077,s,y,n,t,a,a,w,n,y,t,r,k,k,g,n,p,n,n,f,o,n,w,e
7078,s,g,w,f,a,a,w,b,p,e,c,s,k,c,w,p,o,t,f,u,n,d,e
7079,s,g,y,f,m,a,c,n,r,e,?,k,k,e,b,p,w,n,l,w,c,p,p
7080,b,y,b,t,c,a,c,b,w,e,b,s,s,n,c,p,n,o,l,h,c,l,p
7081,b,f,p,t,l,f,w,b,o,e,c,s,k,p,c,p,n,t,f,b,y,p,e
7082,b,g,b,f,p,f,c,n,b,e,e,k,k,w,c,p,y,o,l,k,c,u,p
7083,s,s,c,f,n,f,w,b,g,t,c,s,k,o,g,p,o,n,f,w,s,u,e
7084,b,y,e,f,a,a,c,b,e,t,r,y,f,e,g,p,y,t,p,n,y,g,e
7085,b,y,p,t,y,a,c,n,b,e,r,y,f,b,e,p,w,o,n,u,v,m,p
7086,f,y,c,t,l,f,c,n,w,t,?,k,s,g,w,p,n,t,f,w,y,g,e
7087,k,g,r,f,l,f,w,b,e,e,c,k,k,p,p,p,y,o,f,k,v,p,e
7088,x,y,u,t,y,a,c,n,b,e,c,k,y,b,n,p,o,o,l,u,v,m,p
7089,s,f,u,f,l,a,c,b,e,t,r,s,y,p,w,p,w,t,f,y,y,d,e
7090,c,f,c,t,n,f,w,b,h,t,c,f,f,o,g,p,y,n,e,o,a,p,e
7091,f,f,e,f,n,f,w,b,k,t,r,s,k,e,e,p,n,t,f,k,c,m,e
7092,x,y,b,t,p,a,c,n,b,t,r,k,y,p,c,p,y,n,l,r,v,u,p
7093,b,f,c,f,l,a,w,b,p,t,r,f,f,g,p,p,n,o,f,y,n,w,e
7094,x,g,b,f,m,f,c,b,p,e,b,f,y,y,y,p,y,o,l,r,s,u,p
7095,f,y,r,t,p,a,c,n,b,e,b,k,y,e,c,p,w,n,p,y,s,d,p
7096,k,s,n,f,p,f,c,n,h,e,b,k,k,b,w,p,y,n,n,h,c,d,p
7097,s,g,n,t,y,a,c,n,b,t,?,f,s,b,y,p,n,n,l,h,y,u,p
7098,f,f,b,f,y,f,c,n,e,e,e,k,k,c,g,p,y,n,l,r,s,m,p
7099,x,f,n,t,l,f,c,b,h,e,?,s,f,n,n,p,o,o,f,o,a,w,e
7100,c,y,e,t,p,f,c,n,b,e,b,s,f,e,w,p,o,t,e,w,c,g,p
7101,f,y,u,f,y,a,c,n,n,e,c,k,s,p,b,p,y,t,l,u,s,d,p
7102,b,g,p,f,l,f,w,b,b,e,e,s,f,n,g,p,w,n,e,u,c,w,e
7103,c,f,g,t,f,a,w,n,h,e,?,k,s,c,c,p,w,o,l,r,s,m,p
7104,x,s,w,f,f,f,c,n,b,e,b,k,y,w,n,p,y,n,n,r,s,l,p
7105,s,y,b,f,p,a,c,n,b,e,r,s,y,w,c,p,w,n,l,w,s,g,p
7106,f,s,r,f,m,a,c,b,e,e,c,f,y,g,g,p,n,t,n,u,n,g,e
7107,k,s,n,t,f,f,c,n,b,e,b,k,s,y,c,p,y,n,l,h,y,d,p
7108,k,f,g,f,l,f,w,b,n,t,r,s,s,n,o,p,n,t,f,k,v,l,e
7109,c,y,b,f,p,f,c,b,y,e,b,k,y,b,n,p,n,o,l,r,c,l,p
7110,b,y,c,t,a,f,c,b,y,t,r,y,k,g,y,p,o,t,f,y,y,l,e
7111,s,f,n,t,a,a,w,b,g,t,r,s,f,o,w,p,w,t,p,u,n,w,e
7112,b,s,y,t,a,f,w,b,o,t,e,s,y,e,g,p,o,o,n,u,n,u,e
7113,s,f,u,f,a,f,w,n,g,t,c,f,f,g,e,p,o,t,f,n,a,l,e
7114,x,s,b,f,p,a,w,n,p,e,b,k,k,b,o,p,w,n,n,r,s,p,p
7115,s,g,c,f,a,f,w,b,k,t,b,f,s,o,w,p,o,t,l,n,y,w,e
7116,b,s,b,f,f,f,c,n,b,e,b,k,s,c,y,p,y,n,l,w,s,d,p
7117,c,g,p,t,y,a,c,n,b,e,b,k,y,b,b,p,y,o,e,o,s,w,p
7118,b,g,b,t,s,f,c,n,r,e,b,s,s,c,b,p,y,n,l,o,c,g,p
7119,s,g,u,f,n,f,w,b,g,t,r,f,y,n,y,p,n,t,f,y,c,m,e
7120,c,y,w,f,a,a,w,b,u,t,?,s,y,y,w,p,n,o,p,h,y,w,e
7121,c,g,g,f,p,a,c,n,r,e,?,k,s,b,w,p,w,n,l,r,s,m,p
7122,x,f,y,f,s,f,w,n,e,t,r,s,s,o,y,p,w,o,f,u,n,l,e
7123,b,y,n,f,f,a,c,n,b,e,b,k,k,c,y,p,o,t,l,w,v,p,p
7124,c,g,n,f,f,f,w,b,g,e,?,k,f,g,o,p,n,t,f,y,n,d,e
7125,x,s,b,t,p,f,w,n,b,e,?,k,s,b,y,p,y,t,l,h,c,g,p
7126,s,g,c,t,m,a,w,b,e,t,e,s,s,b,p,p,n,t,f,u,y,m,e
7127,b,s,c,t,a,f,w,b,y,t,c,k,s,p,p,p,w,o,e,y,n,d,e
7128,b,g,r,f,p,a,c,n,p,t,b,k,k,b,w,p,o,n,l,r,s,m,p
7129,b,y,e,f,l,a,w,b,w,t,r,s,f,o,e,p,w,o,f,k,n,u,e
7130,f,s,b,t,s,a,w,n,u,e,b,f,s,w,w,p,w,o,n,r,c,g,p
7131,f,g,p,f,m,f,c,b,o,t,c,y,f,e,e,p,o,t,l,u,c,p,e
7132,f,y,e,f,a,f,w,b,e,t,c,k,f,y,o,p,w,n,p,o,a,g,e
7133,s,y,n,f,l,f,w,b,e,t,e,s,y,g,n,p,n,o,e,b,y,w,e
7134,f,f,w,f,s,a,c,n,y,e,e,y,k,y,b,p,w,o,l,o,v,p,p
7135,x,y,w,f,m,a,w,b,r,e,b,s,y,c,c,p,y,n,l,r,v,g,p
7136,f,f,n,f,y,a,w,n,b,t,b,k,y,b,o,p,y,n,p,k,y,u,p
7137,s,f,w,t,a,f,w,b,k,t,e,y,f,w,g,p,o,o,f,u,y,m,e
7138,f,f,g,f,y,f,c,n,b,e,c,s,y,c,b,p,o,n,l,h,c,l,p
7139,x,y,g,f,n,a,w,b,w,t,c,f,f,g,e,p,o,o,p,y,y,w,e
7140,k,g,r,t,n,f,c,n,b,e,e,y,y,b,w,p,y,o,l,h,s,m,p
7141,f,y,y,t,s,f,w,n,b,e,e,k,k,b,b,p,y,o,l,r,s,l,p
7142,b,s,g,f,c,a,w,b,w,t,c,k,k,o,n,p,o,o,e,b,v,w,e
7143,f,y,r,f,a,f,w,b,o,t,?,f,y,g,g,p,n,o,p,b,a,g,e
7144,f,g,b,t,y,f,c,n,k,e,r,f,k,b,w,p,y,n,l,r,v,u,p
7145,x,s,r,t,l,f,c,b,p,t,r,k,k,w,b,p,w,t,p,w,a,g,e
7146,s,g,w,f,m,f,w,b,o,e,c,f,k,g,p,p,o,t,f,u,n,l,e
7147,k,g,r,f,l,f,w,b,u,t,c,y,s,p,w,p,o,t,f,y,a,l,e
7148,x,f,u,t,l,f,w,b,r,t,?,k,s,w,w,p,n,t,p,u,a,w,e
7149,b,s,c,f,l,a,w,b,e,t,e,f,f,g,o,p,n,o,p,k,a,p,e
7150,x,y,g,t,m,f,c,b,n,t,b,k,y,b,y,p,y,t,p,r,s,m,p
7151,s,s,u,t,a,f,w,n,e,t,c,k,y,o,e,p,o,n,p,n,s,p,e
7152,x,s,n,f,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,s,m,p
7153,x,f,n,f,n,f,w,b,g,t,r,f,s,y,p,p,o,n,f,o,n,w,e
7154,k,f,u,f,n,a,w,b,o,t,r,f,s,o,p,p,o,t,f,n,v,d,e
7155,s,g,e,t,l,f,w,b,u,e,r,s,s,g,o,p,n,o,p,k,a,d,e
7156,c,s,w,t,f,f,c,n,o,t,e,k,k,c,o,p,y,n,l,b,n,l,p
7157,c,y,n,f,y,f,c,b,k,t,b,k,s,o,b,p,y,t,n,h,c,m,p
7158,x,y,p,t,s,f,w,n,e,e,e,k,s,p,n,p,y,n,e,r,y,m,p
7159,x,f,c,t,a,a,c,b,y,e,b,y,s,w,e,p,n,n,n,k,y,l,e
7160,f,g,r,f,n,a,c,n,o,t,r,s,f,e,n,p,o,n,e,h,n,p,e
7161,c,g,b,f,c,a,w,b,b,e,e,y,k,b,c,p,y,o,l,r,s,g,p
7162,c,s,p,f,f,f,c,n,b,e,b,k,y,o,y,p,y,n,l,w,n,p,p
7163,f,s,b,t,p,f,c,n,w,t,?,y,s,y,b,p,y,t,n,y,a,m,p
7164,c,g,r,f,s,f,w,n,b,e,?,k,s,p,b,p,y,n,l,y,v,l,p
7165,f,f,b,f,f,a,c,b,r,e,b,k,k,n,c,p,w,n,l,n,n,u,p
7166,c,y,r,t,a,f,c,b,w,t,r,y,k,p,w,p,n,n,f,w,a,u,e
7167,c,y,b,t,p,f,c,n,y,e,b,s,s,p,e,p,w,o,l,r,a,m,p
7168,s,g,g,t,y,a,c,n,r,t,?,f,y,n,y,p,w,o,f,b,s,d,p
7169,s,f,u,t,n,a,w,b,h,t,c,y,k,e,g,p,n,n,e,b,a,l,e
7170,f,y,y,f,l,f,w,n,k,t,b,s,k,e,w,p,w,n,f,k,n,w,e
7171,s,f,u,f,l,f,w,b,r,t,e,k,f,g,g,p,o,o,f,y,c,d,e
7172,f,f,u,f,a,a,c,b,u,e,r,f,f,e,e,p,o,o,n,o,v,l,e
7173,b,s,y,t,n,f,w,b,o,t,c,f,f,e,y,p,y,n,f,o,y,m,e
7174,f,s,u,t,s,a,w,b,b,e,b,f,k,c,y,p,y,n,l,r,s,g,p
7175,c,y,p,f,f,a,w,n,h,e,c,s,s,c,b,p,o,n,l,y,s,d,p
7176,f,g,u,f,a,a,w,n,n,t,b,y,f,e,g,p,w,t,l,b,a,d,e
7177,s,s,y,f,n,f,w,b,u,e,e,s,f,g,n,p,n,o,f,r,a,g,e
7178,s,f,u,f,p,f,c,n,e,t,r,f,y,g,g,p,w,o,n,y,n,w,e
7179,k,s,r,f,c,f,w,n,r,e,b,k,k,y,y,p,y,n,l,r,c,d,p
7180,k,g,p,t,n,a,c,b,y,t,b,s,y,b,c,p,n,n,l,o,v,l,p
7181,f,f,n,f,s,a,c,b,g,e,b,s,f,e,o,p,n,t,f,n,y,m,e
7182,b,g,r,t,m,a,c,n,n,e,e,s,f,c,b,p,n,t,e,r,v,u,p
7183,s,s,w,f,n,a,w,b,n,t,e,k,f,w,o,p,o,t,e,w,a,d,e
7184,k,s,g,t,a,f,w,b,n,e,r,y,f,p,e,p,n,o,p,h,n,l,e
7185,s,y,w,f,p,f,c,n,b,t,b,s,y,y,y,p,y,n,n,r,c,m,p
7186,f,f,c,f,c,f,w,b,g,t,r,f,k,g,c,p,y,t,p,k,a,l,e
7187,s,s,e,f,l,a,w,b,h,t,c,f,s,o,g,p,w,n,p,u,y,d,e
7188,f,y,p,t,y,f,c,n,h,e,e,s,s,c,c,p,y,n,e,h,v,g,p
7189,f,g,c,f,a,f,w,b,p,t,b,s,k,c,p,p,n,n,p,y,y,l,e
7190,s,s,c,f,m,f,c,b,b,e,r,k,y,c,c,p,y,n,n,r,v,w,p
7191,s,s,e,f,l,f,w,b,g,t,?,s,s,o,g,p,n,t,f,b,y,d,e
7192,b,s,w,f,s,f,w,n,k,t,b,y,y,c,c,p,y,n,e,w,s,g,p
7193,k,y,u,t,a,f,w,b,u,t,r,s,s,o,g,p,n,o,e,u,y,m,e
7194,c,g,p,f,p,a,w,n,b,e,b,k,y,b,b,p,y,o,l,h,s,m,p
7195,k,y,y,t,p,a,c,n,b,t,?,k,k,c,b,p,w,o,l,r,v,m,p
7196,c,g,u,t,f,f,w,n,b,e,e,f,s,y,y,p,w,n,f,r,c,g,p
7197,x,f,e,t,m,a,c,n,g,t,e,s,s,g,y,p,o,t,f,y,y,w,e
7198,s,y,b,t,y,f,c,n,o,e,b,s,y,n,y,p,o,n,n,h,c,d,p
7199,k,y,y,f,m,f,c,n,b,e,?,k,s,b,c,p,y,t,e,y,c,m,p
7200,s,y,u,t,s,a,c,n,y,e,e,s,s,w,y,p,y,o,l,r,c,p,p
7201,b,s,b,f,f,a,c,b,y,e,b,s,y,c,b,p,w,t,l,r,s,u,p
7202,k,f,e,f,a,a,w,b,e,t,r,s,f,w,g,p,o,n,f,y,a,u,e
7203,s,s,r,f,p,f,c,n,n,e,b,k,y,g,p,p,n,t,p,u,y,d,p
7204,b,s,b,f,a,f,w,b,p,t,?,s,f,o,c,p,w,n,e,n,y,u,e
7205,b,f,r,f,c,f,w,b,r,t,r,s,k,g,g,p,n,o,n,u,a,d,e
7206,s,s,y,f,m,a,w,n,b,e,b,k,s,e,y,p,y,o,n,u,y,d,p
7207,k,g,n,f,y,f,c,n,u,e,e,s,s,y,y,p,y,t,l,w,c,p,p
7208,k,s,e,t,c,a,c,b,g,t,b,k,f,y,n,p,y,n,l,h,c,u,p
7209,x,g,p,t,m,f,c,n,b,t,e,k,y,y,c,p,n,o,l,u,a,g,p
7210,s,y,c,t,a,f,w,b,e,t,r,f,f,p,g,p,n,o,e,k,a,m,e
7211,c,y,g,t,f,a,c,n,r,e,r,y,f,p,b,p,y,n,l,w,v,l,p
7212,k,s,c,f,l,a,w,b,e,t,?,s,f,o,g,p,o,n,f,b,a,w,e
7213,x,y,p,t,s,f,c,n,b,t,b,y,y,b,y,p,w,o,l,r,c,w,p
7214,x,f,n,f,a,a,w,b,e,t,c,s,s,e,g,p,n,n,p,y,n,g,e
7215,k,y,r,f,a,a,w,b,p,e,?,s,f,n,e,p,n,t,f,u,v,w,e
7216,b,s,r,t,n,f,c,b,k,t,r,s,y,e,o,p,o,n,f,u,n,l,e
7217,s,s,b,t,m,a,w,n,b,t,b,y,y,e,c,p,o,t,l,r,c,p,p
7218,b,y,n,t,a,a,w,b,e,t,r,y,k,p,o,p,o,o,f,n,c,u,e
7219,c,f,w,t,a,f,w,b,r,t,c,k,f,e,g,p,w,t,p,y,n,p,e
7220,x,f,n,f,a,a,c,n,h,t,c,s,f,g,g,p,y,t,e,o,n,m,e
7221,x,s,p,t,a,a,w,b,e,t,?,s,f,o,g,p,n,t,f,k,a,l,e
7222,x,f,e,t,l,f,c,b,o,t,c,f,f,g,o,p,n,t,p,o,a,l,e
7223,b,s,p,t,y,a,c,b,e,e,b,k,s,w,c,p,y,t,l,r,s,u,p
7224,k,f,u,t,n,f,c,b,o,t,?,y,f,p,o,p,o,t,f,r,n,u,e
7225,f,y,r,f,a,a,w,b,r,t,r,s,k,o,g,p,o,t,n,k,a,d,e
7226,b,y,c,f,a,a,w,b,h,t,c,f,s,g,o,p,y,o,p,b,a,w,e
7227,f,g,g,f,s,a,c,n,b,e,?,f,y,w,c,p,y,o,l,r,v,g,p
7228,c,f,g,f,n,a,c,n,r,t,r,s,s,b,o,p,o,t,f,y,n,w,e
7229,x,s,b,f,y,a,c,n,b,e,e,k,y,b,c,p,y,n,l,n,y,g,p
7230,b,g,w,f,m,f,c,n,b,e,?,y,k,b,b,p,y,n,p,r,c,d,p
7231,k,y,r,f,a,a,c,n,k,t,c,s,k,g,n,p,n,o,e,y,c,p,e
7232,b,y,b,f,c,a,w,n,n,e,b,y,y,n,b,p,y,n,l,w,v,m,p
7233,s,g,b,t,y,a,c,n,r,t,b,k,y,b,p,p,o,o,l,h,v,g,p
7234,c,y,r,f,n,f,w,n,w,t,?,f,f,e,e,p,n,o,f,w,a,d,e
7235,k,y,r,f,n,a,c,b,e,e,r,s,f,n,e,p,n,o,f,b,y,p,e
7236,c,g,y,t,n,a,c,b,g,t,r,f,s,o,o,p,w,t,f,b,y,g,e
7237,f,g,u,f,s,a,c,n,b,t,b,k,s,c,w,p,y,t,l,r,c,g,p
7238,c,s,u,f,y,f,w,n,n,e,e,y,f,e,w,p,y,o,l,n,v,m,p
7239,k,y,r,t,n,f,c,b,w,e,r,s,k,p,g,p,n,t,n,u,a,w,e
7240,x,f,b,t,l,a,w,b,e,t,c,y,k,g,e,p,w,t,e,k,y,u,e
7241,x,s,p,f,f,a,c,n,p,e,c,s,y,n,c,p,y,n,l,r,s,l,p
7242,f,y,e,f,n,f,w,n,r,t,r,f,k,e,w,p,o,o,f,b,c,p,e
7243,k,f,u,f,f,a,c,n,b,e,b,k,s,c,b,p,w,n,p,r,y,d,p
7244,s,s,n,f,a,f,w,b,o,t,b,k,f,o,g,p,n,o,f,y,y,m,e
7245,b,f,w,t,m,a,c,b,b,t,?,k,y,w,y,p,y,n,l,r,y,p,p
