,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6079,s,y,c,t,l,f,w,b,n,t,r,k,f,e,n,p,n,t,e,u,y,m,e
6080,x,g,b,t,f,a,c,n,b,e,b,y,y,y,b,p,y,n,l,o,y,d,p
6081,s,s,c,f,a,f,w,b,g,e,r,k,s,g,g,p,o,n,n,b,c,g,e
6082,x,y,u,f,c,a,c,n,b,t,?,k,k,c,b,p,y,n,l,w,c,m,p
6083,f,f,r,f,a,f,w,b,n,t,c,y,f,e,n,p,n,n,f,u,n,w,e
6084,c,f,g,f,y,a,c,n,b,e,c,f,y,y,n,p,y,n,l,o,n,m,p
6085,f,g,b,t,c,f,w,n,r,e,r,f,s,p,c,p,w,o,l,r,v,d,p
6086,f,s,g,f,s,a,w,n,b,e,b,k,s,c,p,p,w,t,l,r,v,u,p
6087,x,s,w,f,s,f,c,n,b,t,?,y,s,y,b,p,n,n,l,h,n,l,p
6088,c,g,b,t,s,a,w,b,b,e,e,y,s,b,b,p,y,n,n,r,v,w,p
6089,c,y,c,f,l,a,w,b,e,t,c,k,s,o,p,p,o,o,f,u,c,d,e
6090,c,g,c,f,c,f,c,n,b,e,b,y,k,c,b,p,w,n,l,w,s,u,p
6091,s,y,c,f,l,f,w,b,e,e,b,s,f,e,g,p,n,o,f,n,n,w,e
6092,k,g,e,t,f,f,c,n,y,e,e,k,y,w,b,p,o,o,l,w,n,u,p
6093,s,y,u,f,a,a,w,b,g,e,r,f,s,o,p,p,w,o,e,k,a,p,e
6094,b,f,p,f,c,f,c,n,b,e,?,k,k,b,y,p,y,o,l,r,v,g,p
6095,f,y,e,t,a,a,c,n,k,t,r,s,k,o,w,p,w,t,f,n,a,w,e
6096,c,g,b,t,p,a,w,b,b,e,b,y,k,b,o,p,y,n,l,r,v,m,p
6097,k,f,e,f,l,a,w,b,o,t,r,y,s,n,g,p,w,t,f,u,a,g,e
6098,k,f,e,f,n,f,c,b,u,t,r,f,s,o,o,p,n,o,e,b,y,p,e
6099,s,f,r,t,m,f,w,b,h,e,c,y,f,g,y,p,o,o,f,y,n,w,e
6100,x,f,g,f,a,f,c,b,r,t,c,f,k,g,o,p,w,t,f,y,a,w,e
6101,k,g,w,t,y,a,c,n,b,t,?,s,k,c,o,p,o,n,l,u,c,l,p
6102,s,y,r,t,l,f,c,b,n,t,c,f,f,g,w,p,y,n,f,o,n,l,e
6103,b,g,c,f,l,f,w,b,h,e,?,y,f,w,g,p,y,t,f,b,n,w,e
6104,f,g,b,t,s,f,w,n,r,t,b,k,s,y,y,p,n,t,l,h,c,p,p
6105,c,f,e,f,l,a,w,b,h,t,e,y,f,e,g,p,o,t,f,u,n,w,e
6106,c,g,r,f,n,f,w,n,b,e,?,s,y,c,y,p,w,o,e,h,a,d,p
6107,x,s,y,f,n,a,w,b,u,t,r,f,k,p,g,p,n,t,f,k,n,g,e
6108,s,f,e,t,a,a,w,b,p,t,c,s,k,g,n,p,n,n,f,k,n,m,e
6109,c,f,u,f,n,a,w,b,g,e,r,s,k,o,o,p,n,o,f,o,n,m,e
6110,x,y,n,t,l,f,w,b,h,t,?,s,f,o,g,p,n,o,e,o,s,w,e
6111,f,g,r,t,y,a,c,b,b,e,c,f,s,b,n,p,w,n,n,o,s,l,p
6112,f,s,b,f,s,a,w,n,b,e,e,f,s,b,b,p,y,n,n,w,v,g,p
6113,s,g,b,t,c,f,c,b,y,t,c,k,k,y,c,p,o,n,l,y,v,p,p
6114,b,f,e,f,l,f,w,b,o,e,c,y,s,g,n,p,o,n,f,n,y,m,e
6115,x,s,e,f,a,a,w,b,r,t,r,k,k,g,o,p,o,t,p,u,n,d,e
6116,k,s,g,t,s,f,c,n,b,e,r,k,k,c,c,p,w,o,f,r,s,u,p
6117,b,f,r,f,a,a,w,n,e,e,r,y,s,e,e,p,o,o,e,k,a,w,e
6118,f,y,y,t,a,f,w,b,o,e,c,f,y,o,y,p,o,n,f,u,y,g,e
6119,s,f,e,f,n,f,w,b,o,t,r,f,s,g,o,p,n,o,f,b,n,w,e
6120,c,y,w,f,n,f,w,b,h,e,r,f,f,y,w,p,n,t,f,o,y,u,e
6121,x,f,r,f,l,f,w,b,e,e,c,s,y,n,o,p,n,n,e,y,v,w,e
6122,k,y,g,t,a,f,w,b,k,t,?,s,k,n,g,p,w,t,e,k,y,w,e
6123,x,g,p,f,p,a,c,n,h,t,b,y,y,c,c,p,y,o,l,h,s,p,p
6124,b,s,r,f,l,a,c,b,e,t,r,f,s,g,g,p,o,t,f,n,n,u,e
6125,b,s,r,f,p,f,c,n,w,e,b,f,y,b,c,p,w,n,l,w,y,d,p
6126,b,s,g,t,p,f,c,b,n,t,e,k,k,o,b,p,w,o,l,r,y,g,p
6127,s,f,w,t,n,a,w,n,o,t,c,f,f,e,g,p,n,t,p,u,n,l,e
6128,f,g,n,f,a,a,w,b,n,t,c,f,f,n,e,p,n,n,f,u,y,w,e
6129,x,f,g,f,a,a,w,b,e,t,r,f,s,w,g,p,w,n,p,n,n,u,e
6130,s,g,c,t,a,f,w,b,y,t,r,s,y,e,y,p,w,t,p,o,y,p,e
6131,b,y,g,t,p,f,c,n,b,e,b,k,k,n,c,p,w,o,l,k,v,g,p
6132,k,g,w,f,s,f,c,n,b,e,?,s,y,c,y,p,w,o,l,r,s,w,p
6133,c,g,u,f,a,f,w,b,n,e,r,y,f,g,o,p,n,o,f,u,n,w,e
6134,s,y,u,t,l,a,c,b,p,t,?,y,f,o,e,p,n,t,e,o,a,g,e
6135,x,g,n,f,n,a,w,b,o,e,e,f,y,o,n,p,n,o,p,o,s,l,e
6136,f,y,b,t,y,a,c,b,o,e,e,f,y,w,b,p,y,o,l,h,s,g,p
6137,c,y,r,t,s,f,c,b,b,e,b,y,y,c,y,p,y,n,l,h,y,g,p
6138,f,s,c,f,l,f,w,b,h,e,?,k,k,o,b,p,w,o,f,o,n,d,e
6139,c,f,c,f,l,a,c,b,o,t,c,f,y,e,o,p,n,t,e,k,y,p,e
6140,b,g,b,t,f,a,c,n,w,e,b,k,s,c,w,p,w,n,l,r,v,g,p
6141,s,f,y,f,n,a,w,b,r,t,r,f,s,g,g,p,n,o,e,w,y,w,e
6142,f,s,b,t,n,f,c,n,p,e,b,s,k,b,b,p,y,n,l,h,v,g,p
6143,s,s,p,t,f,f,c,n,b,t,b,s,f,w,p,p,y,n,l,h,v,g,p
6144,c,s,c,f,n,a,w,b,h,t,c,y,f,e,n,p,o,t,f,w,a,p,e
6145,c,y,b,t,c,f,c,n,n,e,?,k,k,b,c,p,y,n,l,h,s,u,p
6146,b,g,u,t,m,a,c,n,r,e,e,y,s,b,p,p,y,n,l,n,c,d,p
6147,c,g,w,t,c,f,w,n,n,t,b,f,k,b,p,p,w,t,n,k,v,d,p
6148,k,s,e,t,y,a,c,n,b,e,e,k,f,b,b,p,w,n,n,b,v,l,p
6149,x,y,e,t,n,a,c,b,e,t,?,f,k,e,n,p,o,o,p,k,a,m,e
6150,b,g,b,f,c,a,c,n,g,e,e,k,k,n,b,p,w,n,l,w,v,p,p
6151,f,y,e,t,y,a,c,n,e,e,e,k,k,c,c,p,w,t,l,r,c,u,p
6152,f,y,p,t,c,a,w,n,b,e,b,k,k,c,c,p,w,n,l,r,s,p,p
6153,b,g,y,f,n,f,c,n,u,e,e,y,y,c,w,p,y,n,n,y,s,d,p
6154,c,g,w,f,f,a,c,b,y,e,e,k,y,w,n,p,w,n,l,h,c,g,p
6155,s,f,r,f,l,a,w,b,y,t,b,f,s,b,g,p,n,o,f,o,n,w,e
6156,f,y,p,f,f,a,c,n,n,t,c,s,s,b,c,p,y,o,l,r,v,g,p
6157,s,g,b,f,f,a,c,b,h,t,b,y,y,y,y,p,w,t,n,r,s,g,p
6158,f,y,u,f,l,a,c,b,g,t,c,k,k,g,g,p,n,t,p,y,c,p,e
6159,k,s,b,t,f,a,c,b,p,e,b,s,k,c,c,p,o,t,p,r,v,u,p
6160,f,y,n,f,l,f,w,n,p,t,e,y,f,g,g,p,n,o,p,o,y,m,e
6161,s,g,e,f,n,a,w,n,o,t,e,y,f,o,e,p,o,t,n,b,y,p,e
6162,x,f,p,f,n,f,w,b,y,e,r,y,s,p,g,p,n,t,f,n,n,g,e
6163,k,g,y,f,y,a,w,n,u,e,b,f,y,b,c,p,n,o,l,o,v,u,p
6164,c,y,n,t,p,f,w,n,b,e,b,k,y,e,w,p,w,t,n,b,v,p,p
6165,x,f,p,f,a,f,w,n,o,t,?,s,y,g,g,p,o,o,e,k,n,w,e
6166,c,s,c,f,p,a,c,n,h,t,b,k,y,o,c,p,y,n,l,r,c,l,p
6167,b,g,n,f,s,f,c,n,p,e,?,y,f,p,y,p,y,t,l,h,a,g,p
6168,b,s,g,t,c,a,c,n,h,t,?,k,s,b,n,p,y,n,n,u,s,w,p
6169,b,s,e,t,m,f,c,n,o,t,e,k,y,c,b,p,y,n,n,r,c,g,p
6170,k,s,n,f,a,f,w,n,w,e,r,s,f,g,e,p,n,t,f,b,n,p,e
6171,c,f,w,t,s,f,c,n,g,e,b,s,f,y,y,p,n,n,l,y,v,d,p
6172,x,g,b,f,p,f,w,n,b,e,?,y,k,b,b,p,y,o,l,r,a,g,p
6173,f,f,n,f,a,a,w,b,k,e,r,f,k,g,e,p,n,t,p,h,y,u,e
6174,x,g,g,f,l,f,w,b,o,t,r,y,f,o,g,p,n,t,n,b,a,g,e
6175,k,f,c,f,l,a,w,n,r,t,e,k,f,o,n,p,o,t,l,n,y,w,e
6176,s,f,n,f,l,a,w,b,h,t,?,f,f,e,g,p,o,t,f,w,a,d,e
6177,f,s,c,f,n,a,w,b,e,t,?,s,f,g,e,p,w,t,p,k,y,u,e
6178,c,s,w,t,s,f,w,n,b,t,b,s,k,y,y,p,w,o,p,w,v,d,p
6179,s,f,n,f,p,f,w,b,k,t,r,y,f,o,g,p,n,o,f,w,n,d,e
6180,c,g,b,t,s,f,w,n,b,t,b,y,y,b,y,p,y,t,p,r,c,u,p
6181,k,f,p,f,n,a,w,b,b,t,r,f,f,g,o,p,w,t,e,w,n,p,e
6182,c,f,y,f,n,f,w,b,h,t,b,f,s,e,p,p,o,t,e,b,y,g,e
6183,c,g,y,f,y,a,c,b,g,t,b,f,y,w,g,p,y,o,n,r,c,w,p
6184,x,g,u,t,c,f,c,n,b,t,b,k,k,b,b,p,n,t,l,y,y,l,p
6185,x,f,n,f,n,a,w,b,n,t,?,f,f,g,p,p,o,t,p,n,n,w,e
6186,k,s,b,f,p,f,c,n,b,e,b,k,y,c,c,p,w,t,l,h,v,p,p
6187,b,g,b,f,y,a,w,n,b,e,b,k,s,b,y,p,y,o,e,n,v,m,p
6188,f,g,w,t,c,f,w,n,r,e,b,y,s,c,e,p,y,o,l,u,c,g,p
6189,s,y,g,f,m,f,c,b,n,e,r,y,k,p,g,p,n,o,f,k,n,g,e
6190,f,s,b,t,s,f,c,n,b,t,e,f,y,w,p,p,y,o,l,r,c,u,p
6191,s,f,n,f,c,f,c,b,w,t,?,s,f,o,n,p,o,t,f,b,a,g,e
6192,k,g,e,f,l,f,w,b,e,t,b,s,s,g,o,p,n,t,p,y,a,d,e
6193,f,y,g,f,l,f,w,n,r,t,r,s,k,o,o,p,n,o,p,u,n,l,e
6194,b,g,b,f,s,a,c,n,b,t,?,s,f,b,b,p,w,t,f,h,v,m,p
6195,k,g,c,f,n,a,c,b,n,e,c,s,s,e,o,p,o,n,e,n,s,w,e
6196,s,f,y,t,a,f,c,b,n,e,c,y,k,g,b,p,w,o,n,u,v,p,e
6197,k,y,y,f,l,a,c,b,e,e,e,s,s,c,n,p,y,t,f,w,n,w,e
6198,x,y,n,t,n,a,w,b,h,t,c,f,s,o,g,p,w,t,n,h,y,p,e
6199,k,y,c,f,a,f,w,b,w,t,r,s,y,e,g,p,w,t,e,u,n,m,e
6200,s,f,e,t,a,a,w,b,e,t,r,k,f,e,o,p,o,o,f,w,y,p,e
6201,c,y,p,t,c,f,w,n,b,e,b,y,s,g,w,p,w,o,l,u,c,m,p
6202,k,s,y,f,f,a,c,n,y,e,b,f,k,c,y,p,w,n,l,u,c,g,p
6203,b,g,b,t,p,f,c,n,b,e,e,y,y,y,c,p,y,n,p,n,v,w,p
6204,x,f,c,t,s,f,w,b,p,t,r,s,s,o,p,p,n,o,f,r,y,w,e
6205,s,g,n,t,c,f,c,n,w,e,r,f,k,w,y,p,w,t,l,r,y,g,p
6206,k,s,p,t,s,f,w,n,b,e,c,k,s,b,y,p,y,n,l,h,s,g,p
6207,x,g,n,t,f,f,c,n,b,e,?,k,f,y,g,p,w,n,l,w,a,p,p
6208,s,g,r,f,s,a,c,n,b,t,b,f,k,o,y,p,n,t,l,w,n,l,p
6209,k,y,c,f,l,a,w,b,p,t,r,f,s,e,g,p,o,o,f,o,n,w,e
6210,s,g,p,t,m,f,c,n,n,e,b,k,y,w,b,p,w,o,l,w,v,d,p
6211,k,g,b,t,c,f,c,n,g,t,b,s,k,b,n,p,o,n,l,w,v,u,p
6212,c,f,c,t,n,a,w,b,y,e,b,y,f,p,w,p,o,o,f,k,y,p,e
6213,f,s,b,t,f,f,c,b,n,e,e,k,k,w,c,p,w,o,l,r,s,w,p
6214,c,s,p,t,s,a,c,n,k,e,?,k,f,c,y,p,w,n,l,b,a,d,p
6215,x,s,e,f,n,a,w,b,o,e,?,s,f,p,g,p,o,t,p,u,s,d,e
6216,b,g,p,f,s,f,c,n,g,t,c,s,s,b,c,p,y,t,l,k,s,d,p
6217,k,s,w,t,y,f,c,b,b,e,b,y,y,c,y,p,y,n,l,h,v,p,p
6218,s,g,e,f,a,f,c,b,g,e,r,y,f,e,g,p,o,t,f,w,a,l,e
6219,k,f,r,f,n,f,c,b,o,t,r,f,k,g,o,p,n,t,e,h,a,w,e
6220,s,f,n,t,a,a,w,b,w,t,r,k,f,g,p,p,n,o,f,w,n,d,e
6221,f,y,p,f,p,f,c,n,w,e,e,f,y,b,c,p,o,o,l,h,c,p,p
6222,x,y,c,t,m,a,w,b,w,e,r,y,f,o,g,p,o,t,f,n,a,g,e
6223,s,g,n,t,l,f,c,n,e,t,r,f,s,g,g,p,n,t,e,u,n,g,e
6224,k,y,p,t,s,f,w,n,u,e,b,f,y,o,c,p,w,n,p,r,v,m,p
6225,k,s,g,f,m,f,c,b,y,t,r,y,s,w,g,p,n,n,f,k,n,d,e
6226,s,f,p,t,a,a,c,b,e,t,r,f,s,e,n,p,o,t,p,u,y,m,e
6227,b,f,e,t,m,f,c,b,e,t,r,y,y,e,n,p,o,t,p,k,y,w,e
6228,f,s,n,f,n,a,w,b,o,t,?,f,k,e,n,p,o,t,f,h,a,w,e
6229,x,g,c,f,s,f,c,n,r,e,e,f,y,c,p,p,y,t,l,h,s,l,p
6230,k,y,w,t,y,a,c,n,b,e,?,k,k,g,n,p,y,n,l,b,s,p,p
6231,k,f,r,f,n,f,w,b,o,t,r,f,f,g,g,p,w,t,p,k,y,m,e
6232,s,s,r,f,n,f,c,b,e,t,e,s,k,g,e,p,w,o,e,n,y,w,e
6233,b,g,b,t,f,f,w,b,p,t,b,y,s,b,b,p,y,n,l,h,c,g,p
6234,k,s,p,t,f,a,w,n,b,e,?,k,y,w,y,p,w,n,n,b,c,g,p
6235,c,g,r,f,c,a,w,n,r,e,e,f,f,b,n,p,n,n,l,u,v,d,p
6236,x,g,c,t,s,f,c,n,r,e,e,y,y,b,c,p,o,n,l,y,c,m,p
6237,b,s,n,f,p,f,c,n,b,e,?,k,f,c,o,p,o,n,e,r,s,u,p
6238,k,y,g,f,p,a,c,n,u,e,b,s,k,o,c,p,o,n,n,r,v,m,p
6239,s,g,r,f,l,f,c,b,r,t,?,f,k,y,p,p,n,t,f,o,n,w,e
6240,x,g,r,t,f,a,c,n,b,e,b,y,y,c,b,p,y,t,l,h,s,m,p
6241,c,f,r,f,a,a,c,b,k,t,r,y,f,c,o,p,w,t,f,b,n,d,e
6242,x,s,w,f,s,f,w,b,b,t,e,s,s,n,b,p,w,n,l,h,s,u,p
6243,c,s,p,f,y,f,c,n,p,e,b,y,k,b,n,p,y,n,l,h,v,g,p
6244,x,g,g,t,l,a,w,b,h,t,r,y,s,o,g,p,n,t,f,h,a,d,e
6245,s,f,c,f,p,a,w,n,b,t,b,k,k,w,b,p,y,o,n,r,a,g,p
6246,b,y,g,f,p,a,c,b,w,t,r,y,f,g,o,p,w,t,p,k,a,w,e
6247,f,g,u,f,n,a,w,b,w,t,c,s,y,p,e,p,w,t,l,u,n,p,e
6248,f,f,p,f,l,a,c,b,w,t,c,k,s,p,o,p,w,o,f,u,n,g,e
6249,b,y,y,f,l,a,w,b,k,e,?,f,k,n,n,p,n,o,f,n,y,w,e
6250,c,g,r,t,y,a,c,b,r,e,b,k,k,e,c,p,y,t,e,h,y,d,p
6251,f,g,w,f,p,f,c,n,b,e,b,y,y,p,c,p,y,n,l,h,v,m,p
6252,f,s,w,t,l,f,w,b,k,e,c,s,s,o,e,p,n,t,p,k,a,w,e
6253,s,f,u,t,l,f,c,b,e,t,e,s,f,o,w,p,n,n,f,b,v,p,e
6254,x,s,n,f,a,f,c,b,p,e,r,f,f,w,o,p,n,o,f,y,y,g,e
6255,x,f,n,f,a,f,w,b,y,t,r,y,f,w,p,p,n,o,p,b,c,w,e
6256,f,y,u,t,l,f,c,b,e,t,c,y,f,p,e,p,o,t,f,o,s,w,e
6257,x,f,r,f,l,f,w,b,w,t,r,f,s,g,b,p,o,t,e,o,n,d,e
6258,s,s,c,t,a,f,c,b,u,e,c,s,k,y,e,p,o,o,f,o,a,g,e
6259,k,g,u,t,p,a,c,b,b,t,b,k,y,e,y,p,w,o,p,b,s,m,p
6260,c,y,g,t,s,a,c,n,b,t,r,s,s,c,b,p,o,n,p,r,s,u,p
6261,k,s,r,t,c,a,c,n,b,t,b,k,f,y,g,p,n,t,l,n,c,l,p
6262,x,s,e,t,m,f,c,b,p,t,c,y,k,e,g,p,o,t,e,y,a,w,e
6263,b,y,b,f,c,a,c,n,b,e,b,y,k,y,b,p,w,o,n,w,c,d,p
6264,k,g,g,t,c,f,w,n,w,e,?,k,y,p,b,p,n,o,l,y,a,m,p
6265,b,f,r,f,y,a,w,n,k,e,b,y,y,e,w,p,y,n,l,u,n,w,p
6266,f,g,b,f,y,a,c,n,n,e,b,f,y,n,e,p,w,n,n,y,c,d,p
6267,f,s,y,t,s,f,c,b,b,e,b,k,y,g,g,p,o,o,l,b,c,m,p
6268,k,f,e,t,s,a,c,b,y,t,?,k,y,b,e,p,y,n,l,n,c,g,p
6269,s,f,p,t,n,a,w,n,w,t,r,y,f,e,e,p,n,t,f,y,n,g,e
6270,x,y,p,t,a,f,w,n,p,e,r,y,s,p,n,p,o,t,f,k,c,w,e
6271,x,g,u,t,a,f,w,b,k,t,c,f,k,y,e,p,o,t,e,n,a,w,e
6272,k,g,b,t,f,f,c,n,y,e,b,f,k,y,b,p,w,n,n,k,c,l,p
6273,c,g,r,t,s,f,c,n,h,e,b,k,f,b,b,p,o,t,n,u,v,p,p
6274,b,s,c,t,p,f,c,n,o,e,b,f,y,y,b,p,y,t,p,u,s,u,p
6275,s,g,u,f,s,a,w,b,p,t,?,f,y,p,g,p,o,t,f,n,n,w,e
6276,x,s,w,t,y,f,w,n,b,e,?,k,y,c,y,p,y,o,l,y,v,m,p
6277,b,s,u,f,m,f,c,b,e,e,c,y,s,g,g,p,n,n,f,w,c,m,e
6278,k,y,r,t,l,f,w,b,g,e,?,k,s,w,b,p,w,o,e,u,n,p,e
6279,x,s,g,f,a,f,w,n,w,e,r,k,k,g,g,p,o,t,e,b,n,w,e
6280,c,f,e,t,l,f,w,b,u,t,c,s,s,y,o,p,n,t,e,w,n,w,e
6281,f,f,n,f,l,f,w,b,e,t,r,y,f,o,g,p,n,o,f,u,c,w,e
6282,k,s,u,t,c,f,c,n,y,e,c,s,f,y,c,p,w,n,l,k,n,g,p
6283,c,g,g,f,c,f,c,n,b,t,c,k,k,n,b,p,o,n,l,h,c,g,p
6284,x,s,w,t,p,f,c,n,r,e,e,k,s,b,o,p,w,n,n,w,s,g,p
6285,c,s,u,t,n,f,c,b,e,t,r,f,k,p,g,p,w,t,f,r,n,d,e
6286,b,g,n,f,c,f,c,n,n,t,e,y,f,p,c,p,w,n,l,k,c,g,p
6287,s,y,b,f,l,f,w,b,o,e,c,f,y,g,n,p,n,t,f,k,a,l,e
6288,f,y,b,t,c,f,c,b,w,t,c,y,s,n,b,p,o,n,l,k,a,u,p
6289,x,g,u,t,l,a,w,n,w,t,r,s,f,e,w,p,y,t,e,w,c,p,e
6290,f,g,c,t,c,f,c,n,r,e,r,f,y,n,c,p,o,t,l,h,s,m,p
6291,k,f,w,t,f,a,c,b,y,e,b,f,s,y,y,p,o,t,n,h,s,u,p
6292,f,g,p,f,l,a,c,b,o,t,c,f,k,w,g,p,w,t,p,b,a,w,e
6293,c,s,g,t,m,f,c,n,b,e,?,y,y,c,b,p,o,o,n,h,s,d,p
6294,s,y,u,f,c,f,c,b,o,e,r,k,s,o,g,p,o,o,p,k,y,p,e
6295,s,s,r,f,y,a,c,n,b,e,b,y,y,b,c,p,o,o,l,h,a,p,p
6296,k,s,r,f,a,f,w,b,n,t,r,f,y,g,y,p,n,t,f,h,c,m,e
6297,c,g,w,f,n,f,w,b,e,t,c,f,f,o,g,p,o,o,p,b,s,w,e
6298,c,s,b,f,f,f,c,n,w,e,?,f,y,y,y,p,o,o,p,r,c,m,p
6299,f,g,y,t,y,a,c,n,b,e,c,k,k,b,c,p,y,n,l,w,n,p,p
6300,k,y,c,t,n,f,c,n,n,t,r,y,f,g,c,p,w,t,e,b,n,m,e
6301,b,g,r,f,s,a,c,n,w,e,?,y,k,n,c,p,w,t,n,h,v,g,p
6302,s,s,b,t,p,a,c,n,w,e,r,k,f,c,y,p,w,n,l,u,n,g,p
6303,c,s,c,f,n,f,c,b,e,t,r,s,s,n,o,p,n,o,e,k,n,w,e
6304,c,g,y,t,c,f,w,n,b,e,?,y,s,b,p,p,y,n,e,h,v,l,p
6305,s,g,y,f,a,f,w,b,u,t,e,f,y,e,g,p,o,o,f,b,a,m,e
6306,c,s,g,f,a,a,w,b,y,e,r,f,f,w,g,p,n,n,p,k,a,d,e
6307,x,g,n,t,n,f,c,b,k,t,r,s,k,g,o,p,o,t,p,n,s,d,e
6308,s,y,u,t,n,a,w,b,r,t,e,k,k,g,g,p,n,n,p,u,n,d,e
6309,x,g,b,t,s,f,c,b,n,e,b,k,y,b,p,p,n,n,l,r,c,m,p
6310,f,s,b,f,m,f,c,b,w,e,b,y,y,e,y,p,w,o,l,k,s,g,p
6311,x,f,e,f,a,a,w,b,n,t,r,y,s,p,g,p,n,n,f,u,a,w,e
6312,k,f,y,f,f,f,c,n,o,e,b,k,f,b,b,p,y,o,l,h,v,u,p
6313,x,f,r,t,c,a,c,b,b,e,b,k,y,w,y,p,w,n,n,r,s,m,p
6314,s,y,y,t,l,a,c,b,g,e,r,f,k,o,w,p,o,t,p,o,s,d,e
6315,x,y,n,f,m,f,c,b,p,t,c,f,k,o,e,p,n,t,e,u,y,p,e
6316,x,s,n,f,n,f,w,b,n,e,r,f,f,e,w,p,o,n,n,o,n,p,e
6317,b,s,y,t,l,a,w,b,p,e,r,y,y,g,o,p,n,n,f,u,n,w,e
6318,s,f,g,f,l,a,w,b,y,t,r,y,s,g,p,p,n,o,f,b,n,u,e
6319,b,g,w,t,c,f,w,n,b,e,b,k,y,w,b,p,w,t,p,k,s,p,p
6320,b,f,w,f,s,a,c,n,b,e,r,y,y,g,b,p,y,t,l,o,s,d,p
6321,x,f,r,f,l,a,c,b,e,t,r,s,f,e,o,p,n,o,p,n,y,p,e
6322,x,s,p,t,a,f,w,b,o,t,c,f,f,e,n,p,n,t,e,o,c,u,e
6323,k,g,y,f,y,f,c,n,p,e,?,y,k,e,c,p,w,n,l,h,n,p,p
6324,x,y,b,t,s,a,c,n,e,e,b,y,y,c,b,p,y,t,l,w,n,p,p
6325,c,s,w,t,c,f,c,n,b,e,b,f,y,b,c,p,y,o,n,r,s,d,p
6326,x,y,c,f,n,f,w,b,n,e,c,f,f,n,y,p,o,t,f,y,c,l,e
6327,b,g,g,t,s,f,c,n,b,t,r,k,y,y,b,p,y,n,l,h,c,g,p
6328,c,f,w,t,f,f,c,n,b,t,b,f,y,c,o,p,y,t,l,y,c,m,p
6329,s,s,p,f,m,f,c,b,k,t,r,y,f,p,g,p,w,o,e,k,y,w,e
6330,f,s,p,f,a,a,w,b,r,t,e,f,f,w,n,p,n,n,p,o,a,m,e
6331,s,s,c,f,a,f,w,b,n,e,?,s,f,p,g,p,y,o,p,o,a,u,e
6332,c,g,c,f,l,f,w,b,o,t,b,y,f,o,g,p,n,t,f,k,v,p,e
6333,s,f,b,f,m,f,w,b,e,e,?,f,f,o,e,p,y,o,f,u,c,w,e
6334,k,g,c,f,l,f,w,b,o,e,?,s,f,p,w,p,w,t,f,k,v,w,e
6335,f,f,r,t,s,a,w,b,o,t,c,f,k,e,o,p,n,t,e,h,a,p,e
6336,f,g,w,t,y,f,w,n,k,e,b,k,y,c,y,p,y,n,l,h,v,l,p
6337,x,s,n,f,s,f,c,n,g,e,?,y,s,y,y,p,y,n,l,r,s,p,p
6338,s,f,e,t,a,f,c,b,h,t,r,f,y,e,o,p,n,o,e,b,a,w,e
6339,x,f,b,t,l,f,w,b,w,t,c,f,f,p,o,p,o,n,n,b,a,p,e
6340,s,y,e,f,l,f,w,b,o,t,r,f,f,b,g,p,o,o,p,n,a,u,e
6341,k,y,u,t,l,a,w,n,p,t,?,s,k,g,g,p,w,t,p,o,s,u,e
6342,s,y,y,f,n,f,c,b,h,e,c,s,s,o,n,p,o,o,l,w,a,g,e
6343,x,f,n,f,a,f,w,b,p,t,r,f,s,n,o,p,n,o,p,k,a,l,e
6344,x,f,g,f,p,f,c,b,u,t,c,y,s,n,o,p,o,o,p,u,y,l,e
6345,b,s,n,f,s,f,c,n,n,e,e,f,y,y,b,p,w,t,l,h,c,u,p
6346,x,s,p,f,p,f,w,n,e,e,b,f,k,c,c,p,w,n,l,u,c,g,p
6347,x,g,b,t,p,f,c,n,k,e,b,y,k,b,n,p,n,n,p,r,v,p,p
6348,b,y,b,f,c,f,c,n,n,t,b,s,k,c,b,p,o,o,l,u,s,u,p
6349,c,y,u,t,p,a,c,n,b,e,e,y,s,b,y,p,y,o,l,r,c,g,p
6350,k,g,n,f,n,f,w,n,k,t,r,f,s,p,p,p,n,t,f,u,v,w,e
6351,k,f,n,t,n,f,w,b,p,t,r,f,k,p,n,p,y,t,e,n,v,l,e
6352,b,f,g,t,y,f,c,n,b,e,b,s,y,o,o,p,y,n,n,r,c,m,p
6353,b,f,c,t,l,a,w,b,y,t,b,f,f,p,g,p,n,o,f,k,y,g,e
6354,f,s,w,f,l,a,c,b,e,t,r,y,k,e,o,p,o,t,f,u,y,l,e
6355,c,g,b,t,y,a,c,n,u,t,c,s,s,y,o,p,y,o,l,n,s,u,p
6356,s,f,u,f,n,f,c,b,o,e,c,f,k,g,o,p,y,t,p,k,v,u,e
6357,b,y,u,t,l,a,w,b,w,t,c,s,f,w,y,p,y,o,f,u,n,p,e
6358,k,s,y,f,f,a,c,n,h,e,b,f,s,b,b,p,y,o,l,r,c,u,p
6359,f,g,c,t,l,a,w,n,o,e,?,f,y,n,p,p,n,t,f,u,n,p,e
6360,x,s,c,t,a,a,w,b,k,t,r,k,f,p,g,p,o,t,f,k,y,p,e
