,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7245,b,s,b,t,s,f,c,n,b,e,c,f,y,y,w,p,y,t,l,n,c,u,p
7246,k,y,r,f,a,f,w,b,k,t,e,f,f,g,g,p,o,o,f,n,n,l,e
7247,c,s,b,t,p,a,c,n,b,e,?,k,y,b,p,p,y,n,l,w,c,d,p
7248,c,y,p,t,s,a,c,n,b,e,b,s,y,c,w,p,n,n,n,w,c,g,p
7249,f,y,y,t,p,f,c,n,r,e,?,y,y,c,c,p,y,n,l,r,s,m,p
7250,s,g,c,f,l,a,w,n,g,t,r,s,f,c,g,p,o,t,f,n,a,u,e
7251,c,s,w,t,y,f,w,n,b,t,b,y,y,c,y,p,y,n,l,y,c,l,p
7252,c,g,y,t,y,f,c,b,b,e,b,y,y,y,c,p,y,n,l,r,y,l,p
7253,c,g,g,t,s,a,w,n,b,e,e,y,s,b,y,p,y,o,l,r,s,m,p
7254,f,y,g,f,a,f,w,b,u,e,r,f,f,e,e,p,n,t,f,k,n,u,e
7255,s,y,c,t,a,a,w,b,r,t,c,s,k,e,e,p,n,t,f,w,n,u,e
7256,b,s,u,t,c,f,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,g,p
7257,c,s,c,f,l,f,w,b,o,t,c,y,f,e,e,p,w,n,f,u,a,w,e
7258,s,f,r,t,l,a,w,b,e,t,r,s,k,g,w,p,w,t,f,y,a,d,e
7259,c,s,b,t,p,a,c,n,b,t,?,k,y,b,n,p,y,o,l,r,v,d,p
7260,c,g,p,t,y,a,c,n,b,e,b,y,y,w,c,p,y,n,l,o,c,u,p
7261,f,g,r,f,a,f,c,b,o,t,c,y,k,o,e,p,w,t,p,o,n,w,e
7262,b,g,p,t,f,f,c,n,b,e,b,k,s,c,c,p,w,n,l,r,c,l,p
7263,s,g,r,f,a,f,w,b,e,t,?,f,f,g,g,p,o,o,f,u,v,w,e
7264,b,g,b,t,s,f,c,n,b,e,e,y,y,b,c,p,y,n,l,r,v,u,p
7265,s,g,p,f,l,f,w,b,e,t,r,s,f,e,b,p,w,o,f,u,a,w,e
7266,s,y,n,f,l,a,w,n,e,t,e,s,f,g,g,p,o,t,f,o,n,w,e
7267,f,g,b,f,s,a,c,n,b,e,e,k,y,b,b,p,y,t,n,r,c,m,p
7268,s,g,e,f,l,f,c,b,k,t,r,k,k,g,g,p,o,t,f,o,n,l,e
7269,f,g,b,t,f,f,c,n,b,e,b,y,y,b,n,p,y,o,l,h,c,l,p
7270,f,f,u,f,a,f,w,b,k,e,r,k,k,e,o,p,n,t,f,b,v,w,e
7271,s,g,r,t,a,a,w,b,y,t,r,f,k,g,g,p,n,t,f,n,n,w,e
7272,k,f,c,t,l,f,w,b,u,t,e,f,f,o,e,p,n,t,f,n,n,d,e
7273,c,y,g,f,y,a,c,b,b,e,?,y,y,b,y,p,y,n,l,r,c,d,p
7274,x,y,b,t,f,a,c,b,b,e,b,k,y,b,y,p,y,n,n,y,c,m,p
7275,k,g,b,t,f,f,c,n,b,e,e,y,s,y,c,p,n,n,p,r,s,m,p
7276,c,y,w,t,f,f,c,n,b,e,e,k,y,b,b,p,w,n,l,r,s,m,p
7277,s,s,r,f,a,a,w,n,e,t,r,s,f,g,o,p,n,t,p,u,n,w,e
7278,b,g,b,t,p,f,c,n,b,e,b,k,y,n,c,p,y,n,l,r,v,p,p
7279,k,g,g,t,f,f,c,n,b,t,b,k,y,b,c,p,y,n,l,r,v,l,p
7280,s,s,e,t,l,a,w,b,h,t,r,f,k,g,g,p,o,o,f,u,y,w,e
7281,s,f,c,f,l,f,c,b,o,t,c,s,k,g,p,p,n,t,f,y,y,w,e
7282,s,f,c,t,n,f,c,b,w,e,c,y,s,g,g,p,n,o,f,u,y,l,e
7283,k,f,g,f,a,a,w,b,e,t,r,f,k,o,g,p,n,n,e,u,s,w,e
7284,b,g,y,f,p,f,c,n,b,t,e,k,y,c,b,p,y,n,l,h,s,g,p
7285,f,g,n,t,p,f,c,n,b,e,b,k,y,n,b,p,y,n,n,r,v,m,p
7286,s,f,u,f,l,a,w,b,e,t,c,f,f,w,g,p,o,t,f,n,c,l,e
7287,c,f,w,f,y,a,c,n,b,e,b,k,s,b,c,p,y,t,l,b,s,m,p
7288,s,s,n,f,l,a,w,b,e,e,r,s,f,o,e,p,w,t,f,b,y,w,e
7289,x,g,y,t,c,a,c,n,b,e,c,y,y,b,w,p,y,o,l,r,c,p,p
7290,k,g,b,t,s,f,c,n,b,t,?,k,f,b,y,p,n,n,l,b,s,m,p
7291,k,g,w,f,f,f,c,n,b,t,b,k,y,n,y,p,y,n,l,b,c,g,p
7292,s,f,c,f,l,f,c,b,k,t,?,f,f,e,g,p,n,t,f,u,s,g,e
7293,c,y,b,f,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,u,p
7294,c,s,y,f,s,a,c,n,b,e,b,k,f,c,y,p,y,o,l,r,c,p,p
7295,k,s,y,t,a,a,w,b,u,t,c,k,f,g,e,p,n,t,f,h,n,l,e
7296,s,f,c,f,a,f,w,b,u,t,r,s,f,g,g,p,w,t,f,u,y,w,e
7297,b,g,u,t,p,a,c,n,b,t,b,k,y,b,b,p,o,n,l,r,v,p,p
7298,s,y,c,t,l,a,w,b,w,t,c,y,f,e,g,p,o,o,f,b,y,w,e
7299,x,f,c,f,a,a,w,b,h,t,r,s,y,e,g,p,o,o,f,n,y,l,e
7300,x,g,b,t,y,f,c,n,b,e,?,k,y,c,c,p,y,o,l,w,s,m,p
7301,b,f,b,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,s,g,p
7302,c,g,p,t,p,a,w,n,b,e,?,k,y,b,w,p,w,n,e,r,v,u,p
7303,c,y,p,f,f,f,c,n,b,t,b,y,y,y,b,p,y,t,l,r,v,g,p
7304,b,s,b,f,f,a,w,n,r,e,?,f,s,n,b,p,y,t,l,b,c,g,p
7305,s,y,e,f,l,a,c,b,e,e,r,f,f,e,e,p,n,o,e,u,a,w,e
7306,k,g,b,f,f,a,w,n,b,e,b,s,y,w,b,p,y,n,l,r,v,p,p
7307,b,g,b,t,p,f,c,n,b,e,r,s,f,e,c,p,y,n,l,h,s,d,p
7308,s,f,g,f,a,f,c,n,e,t,r,f,s,g,g,p,n,o,f,y,n,u,e
7309,s,g,u,t,a,f,c,b,e,t,e,f,f,g,o,p,n,t,e,u,n,w,e
7310,s,f,g,f,l,f,w,b,k,t,r,y,k,o,w,p,w,t,n,n,n,d,e
7311,k,g,r,t,f,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,v,p,p
7312,b,f,u,t,y,f,c,n,b,e,e,k,y,p,p,p,y,o,e,r,c,m,p
7313,k,y,b,f,f,a,c,n,b,e,c,k,y,b,y,p,y,n,l,r,c,g,p
7314,c,g,p,t,f,f,c,n,b,t,e,y,y,b,w,p,y,n,l,h,a,u,p
7315,b,g,e,f,l,f,w,b,o,t,r,s,f,p,e,p,n,o,f,u,a,w,e
7316,x,g,b,t,f,f,c,n,r,e,b,y,y,b,b,p,n,o,l,r,c,l,p
7317,c,y,b,t,f,a,c,n,b,e,e,k,y,b,c,p,y,n,l,r,c,m,p
7318,s,s,e,f,a,f,w,b,g,t,c,f,f,g,g,p,o,t,f,k,y,w,e
7319,s,s,c,t,a,f,w,b,e,t,r,f,s,g,e,p,o,n,p,o,y,w,e
7320,k,f,p,t,p,f,c,n,b,e,b,y,y,y,w,p,y,n,l,r,c,d,p
7321,k,g,w,t,s,a,c,n,b,e,e,k,y,b,c,p,y,o,l,r,v,d,p
7322,s,f,e,t,l,a,w,b,k,e,r,f,f,e,o,p,n,o,e,u,n,w,e
7323,x,g,b,t,p,a,w,n,r,e,e,k,y,c,c,p,y,t,l,y,c,p,p
7324,k,f,r,f,a,f,w,n,h,t,r,f,s,g,g,p,o,t,f,y,y,w,e
7325,k,g,y,f,a,f,w,b,n,t,r,f,f,g,g,p,w,o,f,o,n,w,e
7326,f,y,p,t,y,a,c,n,b,e,b,k,y,w,n,p,y,n,l,r,c,m,p
7327,x,g,w,t,f,f,c,n,r,e,b,k,y,c,y,p,y,n,l,r,c,d,p
7328,s,y,w,t,l,a,w,b,w,t,c,k,f,e,g,p,w,t,f,u,a,l,e
7329,x,y,r,f,a,a,w,b,w,t,c,f,k,n,o,p,o,o,f,u,y,w,e
7330,c,s,y,f,y,f,c,b,b,e,b,k,y,c,b,p,y,o,l,r,c,l,p
7331,s,f,g,t,n,f,w,b,k,t,r,s,k,g,g,p,n,t,f,b,n,m,e
7332,x,g,b,t,y,a,w,n,b,t,?,k,y,b,p,p,y,n,l,r,v,d,p
7333,s,f,n,t,l,a,w,b,e,t,r,f,f,e,o,p,n,t,e,n,y,l,e
7334,c,g,b,t,p,f,c,n,b,e,b,k,y,y,g,p,y,n,n,r,v,p,p
7335,x,s,p,f,n,a,w,b,e,t,c,f,f,g,y,p,o,t,f,u,y,w,e
7336,s,f,u,f,l,a,c,b,o,t,c,s,k,p,g,p,n,o,p,b,a,p,e
7337,s,s,r,f,l,f,w,b,h,t,r,k,y,o,g,p,n,o,f,n,a,m,e
7338,k,g,b,t,y,f,c,n,b,t,?,k,s,c,c,p,y,n,n,r,s,p,p
7339,s,g,n,t,f,f,w,b,b,e,e,k,y,y,y,p,y,n,n,r,c,g,p
7340,b,y,r,f,l,a,w,b,p,t,c,y,f,o,g,p,o,o,f,o,a,u,e
7341,f,f,r,f,a,a,w,b,n,t,c,f,k,e,g,p,o,t,f,u,a,p,e
7342,b,s,b,t,s,f,w,n,b,t,b,k,k,c,y,p,y,o,l,r,c,m,p
7343,c,g,b,t,y,f,c,n,b,e,b,y,y,b,y,p,o,n,l,h,v,l,p
7344,s,g,b,f,n,f,c,b,k,t,r,s,k,g,g,p,n,o,n,n,n,w,e
7345,s,g,e,t,a,a,w,b,e,t,c,s,f,e,g,p,o,t,p,n,y,u,e
7346,f,y,c,f,l,f,w,b,e,t,r,y,k,o,g,p,w,n,f,u,y,w,e
7347,s,s,r,t,a,a,w,b,e,t,c,y,f,g,g,p,o,o,f,u,y,w,e
7348,c,f,r,t,y,f,c,n,b,e,?,y,y,b,w,p,y,n,l,r,c,g,p
7349,k,f,r,f,a,f,w,b,n,t,r,f,f,o,e,p,o,o,p,k,y,d,e
7350,s,f,n,f,a,a,c,b,o,t,r,s,f,g,g,p,n,o,f,u,n,l,e
7351,c,g,y,f,p,a,c,n,b,e,b,f,y,b,b,p,y,o,l,r,c,u,p
7352,x,g,e,f,f,f,c,n,b,t,b,y,y,b,n,p,y,n,l,k,a,p,p
7353,b,y,e,t,m,f,w,b,b,e,b,k,y,b,b,p,w,n,l,r,c,l,p
7354,c,y,y,t,f,f,c,n,b,e,r,y,y,w,w,p,y,n,l,h,v,g,p
7355,f,y,r,t,p,a,c,n,r,e,b,k,y,g,c,p,y,n,l,b,c,d,p
7356,b,g,y,t,a,f,w,n,u,t,r,f,k,o,p,p,n,t,p,u,n,w,e
7357,k,g,b,t,n,a,c,n,b,e,e,k,s,b,b,p,y,n,l,r,s,l,p
7358,c,s,b,f,y,f,c,n,b,e,?,f,y,y,y,p,y,o,l,r,s,m,p
7359,s,f,u,f,l,f,w,b,y,t,c,s,f,g,n,p,n,t,p,w,y,w,e
7360,x,g,b,f,p,a,c,n,b,e,e,s,y,c,y,p,y,n,l,h,s,g,p
7361,k,g,b,t,y,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,u,p
7362,f,g,p,f,s,a,c,n,r,t,e,k,y,b,y,p,w,o,l,r,c,m,p
7363,k,y,e,f,a,f,w,b,e,t,c,y,f,g,n,p,n,o,f,o,n,w,e
7364,s,y,w,f,a,f,w,b,o,t,e,s,k,w,g,p,o,n,n,n,n,w,e
7365,s,f,n,t,l,a,c,b,k,t,r,s,f,e,n,p,o,t,f,k,n,u,e
7366,s,s,n,f,l,f,c,b,n,t,e,f,f,w,n,p,n,t,f,u,y,d,e
7367,b,f,y,t,f,a,w,n,b,e,?,y,y,w,e,p,y,n,l,r,a,m,p
7368,c,f,b,t,p,f,w,n,b,e,b,k,f,b,y,p,y,n,l,r,v,l,p
7369,c,g,p,t,p,f,c,n,b,e,e,s,y,b,b,p,w,o,l,r,s,d,p
7370,x,f,c,t,l,f,w,b,w,e,c,s,f,o,y,p,o,o,f,u,y,w,e
7371,b,g,p,t,y,f,w,n,b,e,b,k,y,c,p,p,y,n,n,y,c,m,p
7372,c,g,p,t,c,f,w,n,o,e,e,y,y,c,y,p,y,n,l,o,c,p,p
7373,c,s,c,f,l,f,w,b,k,t,r,y,k,g,g,p,n,t,f,b,n,w,e
7374,b,g,b,t,f,f,c,b,b,e,b,k,s,b,b,p,y,o,l,y,n,p,p
7375,c,g,b,t,y,f,w,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7376,f,f,c,f,l,a,w,b,w,e,r,y,k,e,g,p,o,t,e,k,n,u,e
7377,k,y,r,f,n,a,w,b,e,t,c,s,k,w,o,p,o,o,f,k,y,w,e
7378,b,f,e,f,l,a,w,b,o,e,c,s,k,g,e,p,n,t,f,w,c,w,e
7379,x,g,y,t,y,f,c,n,b,e,r,k,y,b,w,p,w,n,l,r,c,g,p
7380,x,y,r,f,l,a,c,b,o,t,r,s,s,g,g,p,o,n,f,b,n,w,e
7381,k,g,b,f,c,a,c,n,b,e,e,k,y,y,y,p,n,n,l,n,v,d,p
7382,b,g,b,t,p,a,c,n,b,e,e,k,y,y,w,p,w,t,l,r,c,d,p
7383,b,g,b,t,p,f,w,n,b,e,?,k,f,o,n,p,o,t,l,r,s,m,p
7384,s,f,y,t,a,f,w,b,p,t,r,s,f,o,g,p,o,o,f,o,n,w,e
7385,x,f,e,t,l,a,w,b,e,e,c,s,f,g,e,p,n,o,e,k,n,w,e
7386,s,f,n,t,l,a,w,b,e,t,r,f,s,p,g,p,n,t,f,k,n,w,e
7387,c,g,g,t,s,a,c,n,b,e,e,k,y,c,b,p,o,n,l,r,a,m,p
7388,s,f,c,f,l,f,w,b,e,t,c,k,s,e,e,p,n,t,f,u,y,w,e
7389,x,s,e,f,n,f,w,b,k,t,c,f,k,o,e,p,o,t,p,u,n,u,e
7390,c,f,b,t,f,a,c,n,b,e,b,k,y,c,p,p,y,o,l,r,v,m,p
7391,b,f,u,f,a,f,c,b,k,e,?,f,s,g,p,p,y,t,f,u,a,d,e
7392,c,g,b,t,s,a,c,n,b,e,c,k,y,o,o,p,y,o,l,r,c,m,p
7393,x,f,r,f,l,a,w,b,o,t,r,f,y,g,n,p,w,o,f,u,a,w,e
7394,s,f,r,f,l,f,c,n,e,t,c,f,f,o,g,p,o,t,f,u,n,l,e
7395,s,f,c,f,a,a,c,b,e,t,r,y,f,g,p,p,w,o,p,o,n,d,e
7396,f,g,b,t,s,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,m,p
7397,s,f,p,f,l,a,c,b,k,t,r,s,f,g,e,p,o,o,f,n,a,l,e
7398,b,g,n,f,p,f,c,n,b,e,e,s,k,y,y,p,w,t,l,r,s,m,p
7399,s,f,r,f,l,a,w,b,r,e,?,s,f,g,g,p,n,t,f,n,n,p,e
7400,x,s,c,t,l,f,w,b,p,t,r,y,k,g,p,p,n,o,p,b,y,w,e
7401,f,s,p,t,l,f,w,b,k,t,e,s,k,o,g,p,n,t,p,u,n,w,e
7402,x,s,c,f,a,f,w,b,e,t,?,f,f,g,g,p,n,t,f,u,y,p,e
7403,x,g,n,f,a,a,w,n,p,t,r,f,k,g,e,p,n,t,f,k,n,w,e
7404,x,y,p,t,p,f,w,n,b,e,b,y,k,w,c,p,y,n,l,r,c,m,p
7405,f,y,b,t,c,a,c,b,b,e,e,s,f,b,y,p,y,n,l,r,y,d,p
7406,b,y,y,t,a,a,c,b,o,e,r,s,k,g,g,p,n,t,f,n,c,w,e
7407,s,s,g,t,a,a,w,n,p,t,r,f,f,g,e,p,w,t,f,u,n,p,e
7408,s,y,c,t,a,a,w,b,o,t,r,y,f,e,g,p,w,o,f,o,n,w,e
7409,b,s,w,f,y,f,c,n,b,e,b,f,y,y,c,p,w,o,l,r,c,g,p
7410,f,s,r,f,y,a,w,n,b,t,?,f,y,o,c,p,y,n,n,r,c,m,p
7411,b,f,r,t,y,a,c,n,b,e,?,k,y,b,y,p,w,o,l,h,c,m,p
7412,f,g,e,f,l,a,c,b,o,e,r,f,k,g,p,p,n,t,f,u,a,u,e
7413,b,y,n,f,a,a,w,b,k,t,c,f,f,g,g,p,n,t,f,b,n,g,e
7414,s,g,e,f,l,f,w,b,o,t,c,f,f,g,e,p,o,o,f,n,a,w,e
7415,s,y,e,t,l,f,c,b,p,t,?,y,f,p,g,p,o,t,f,y,c,l,e
7416,k,y,y,f,l,f,w,b,e,t,e,f,f,g,p,p,n,t,f,w,a,w,e
7417,s,y,c,f,a,a,c,b,e,t,r,s,f,o,g,p,n,t,p,u,n,w,e
7418,s,y,r,f,a,a,w,b,e,t,c,s,f,g,g,p,y,t,f,h,y,w,e
7419,s,y,g,f,n,f,w,n,e,e,e,f,k,g,p,p,n,t,f,b,n,g,e
7420,b,g,b,t,f,a,c,n,b,e,b,s,s,b,n,p,n,t,l,r,v,p,p
7421,k,f,p,f,l,a,c,b,e,t,r,s,f,g,g,p,o,o,p,b,n,w,e
7422,s,y,u,f,n,a,w,b,k,t,r,s,f,p,n,p,o,o,f,u,y,u,e
7423,f,s,b,f,y,a,c,b,b,e,b,y,y,b,b,p,y,t,l,r,c,d,p
7424,s,s,u,f,l,f,w,b,o,t,r,f,s,n,n,p,n,o,f,o,a,w,e
7425,c,s,b,t,f,f,c,n,b,e,?,k,y,b,c,p,w,n,l,r,s,d,p
7426,f,f,c,f,n,a,w,n,e,t,e,s,k,g,p,p,n,n,p,y,y,w,e
7427,s,s,b,f,n,f,c,b,e,t,e,f,y,w,g,p,o,t,f,u,n,p,e
7428,f,y,b,f,p,f,c,n,b,e,e,y,f,y,c,p,y,n,l,r,v,d,p
7429,s,s,c,f,l,f,w,b,o,t,r,y,k,g,o,p,n,t,f,u,s,g,e
7430,s,s,c,f,l,f,w,b,n,t,r,s,f,g,g,p,o,t,p,u,y,w,e
7431,c,f,p,f,l,a,w,n,k,t,r,f,f,g,e,p,n,o,f,w,y,w,e
7432,x,y,p,t,s,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,g,p
7433,s,s,e,f,l,a,w,b,o,t,e,y,f,g,e,p,n,n,f,n,n,w,e
7434,k,f,e,f,l,f,w,b,n,t,r,s,f,g,g,p,n,t,f,u,n,w,e
7435,s,f,c,f,l,f,w,b,w,e,c,f,s,g,g,p,n,t,f,u,a,w,e
7436,f,f,e,f,a,a,c,b,p,t,r,f,s,g,g,p,o,t,f,n,y,p,e
7437,s,g,p,f,a,f,w,b,e,t,b,y,f,g,e,p,n,o,f,n,n,w,e
7438,s,f,b,f,l,f,w,b,u,t,r,y,f,c,g,p,n,t,f,k,y,p,e
7439,c,g,r,t,l,f,w,b,e,t,c,s,f,e,g,p,n,t,f,u,y,w,e
7440,c,s,b,t,y,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,g,p
7441,b,s,p,t,p,a,c,n,b,e,e,k,k,b,b,p,w,n,l,r,s,p,p
7442,s,y,r,f,l,f,w,b,h,t,r,f,k,g,g,p,w,t,p,h,y,l,e
7443,b,f,r,f,a,f,w,b,e,t,r,s,s,p,e,p,n,t,f,k,y,u,e
7444,k,f,u,f,a,a,w,b,k,t,c,s,y,p,g,p,n,t,f,u,n,w,e
7445,f,s,u,f,a,f,w,b,y,e,c,s,k,o,o,p,n,t,f,b,n,w,e
7446,s,f,g,t,l,f,c,n,n,t,r,f,s,g,g,p,n,o,f,k,n,w,e
7447,b,g,b,f,f,f,c,n,b,e,b,y,y,w,c,p,y,t,l,r,c,m,p
7448,s,f,r,f,n,a,w,b,w,t,c,f,f,g,p,p,n,t,f,k,a,p,e
7449,x,s,c,f,n,a,c,b,e,e,r,f,k,w,g,p,n,n,f,n,n,w,e
7450,f,f,y,f,n,f,w,b,u,t,c,f,f,g,g,p,w,o,f,o,n,p,e
7451,f,f,u,t,n,a,w,b,e,t,r,f,f,o,g,p,n,t,f,u,n,w,e
7452,c,y,e,t,a,f,w,b,y,e,e,y,f,g,o,p,y,t,f,o,n,w,e
7453,k,y,r,t,y,f,w,n,b,e,e,s,f,b,b,p,y,n,l,h,s,d,p
7454,k,f,b,f,y,f,c,n,b,e,b,y,y,y,c,p,o,o,l,r,c,l,p
7455,k,f,c,f,l,a,w,b,w,t,r,y,k,g,e,p,y,t,e,k,n,w,e
7456,b,s,u,t,l,f,w,b,w,t,r,f,f,g,g,p,n,o,f,u,y,m,e
7457,s,f,p,t,n,f,w,b,e,t,c,s,k,e,g,p,o,o,f,u,a,p,e
7458,s,y,r,t,a,a,w,b,e,t,c,f,f,o,g,p,o,t,f,o,y,w,e
7459,f,y,e,f,l,f,c,b,e,e,c,f,f,o,g,p,w,o,p,b,n,w,e
7460,c,y,u,f,y,a,c,n,h,e,b,k,y,c,y,p,y,n,l,r,s,m,p
7461,c,s,p,t,s,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,s,g,p
7462,s,f,u,f,l,f,w,b,p,t,r,y,k,o,g,p,w,t,f,u,y,w,e
7463,s,f,e,f,a,a,w,b,k,t,c,y,s,e,g,p,n,o,f,u,a,w,e
7464,b,f,e,f,l,f,w,b,e,t,c,s,k,o,g,p,n,t,f,u,n,p,e
7465,b,s,w,t,s,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,l,p
7466,s,f,c,f,n,f,w,b,p,t,c,y,k,o,g,p,n,t,f,k,y,u,e
7467,s,s,c,f,l,a,w,b,p,t,c,y,s,g,g,p,w,t,p,n,n,d,e
7468,k,f,c,t,l,a,c,b,w,t,?,s,f,o,g,p,w,o,f,o,y,w,e
7469,s,s,e,f,l,f,w,b,n,t,r,s,f,n,e,p,n,t,f,n,a,m,e
7470,x,f,e,t,a,f,w,b,e,t,e,f,k,n,p,p,o,t,n,w,a,d,e
7471,x,f,c,t,l,f,w,b,e,t,r,s,f,g,g,p,n,o,f,w,n,p,e
7472,f,g,c,f,p,a,c,n,b,t,b,k,y,b,y,p,o,o,n,r,c,u,p
7473,f,f,r,t,p,f,c,b,b,t,e,k,k,c,c,p,y,n,l,r,c,g,p
7474,b,g,w,t,y,f,c,n,b,t,?,y,y,b,c,p,y,n,n,r,c,g,p
7475,s,f,e,t,l,a,w,b,o,t,r,f,f,p,e,p,n,t,e,n,a,w,e
7476,s,s,c,f,n,f,w,b,k,t,c,f,f,g,e,p,w,t,f,o,n,p,e
7477,s,s,g,f,l,a,w,b,w,t,r,s,f,e,e,p,n,t,f,k,n,w,e
7478,f,g,r,f,l,a,w,b,e,t,r,s,f,g,g,p,w,t,f,n,n,w,e
7479,x,g,b,t,f,a,c,n,b,e,b,s,s,b,b,p,y,n,l,r,s,l,p
7480,x,s,c,f,l,f,w,b,y,e,c,y,s,g,g,p,w,o,p,o,n,p,e
7481,k,y,y,t,f,f,w,n,n,e,b,y,k,y,b,p,y,n,l,r,y,g,p
7482,c,g,y,f,y,f,w,n,w,t,b,y,y,p,c,p,y,n,l,k,c,p,p
7483,b,s,b,t,s,f,c,n,b,e,b,y,f,b,b,p,y,n,l,r,s,d,p
7484,b,g,p,t,s,f,c,n,b,e,b,y,k,c,y,p,y,n,l,r,a,d,p
7485,c,f,b,t,m,a,w,n,b,e,?,y,y,c,y,p,o,n,l,r,s,l,p
7486,b,g,p,t,s,f,c,n,b,e,e,k,y,e,y,p,y,n,l,r,c,l,p
7487,f,f,y,t,f,a,c,n,r,e,b,k,s,c,c,p,o,n,l,u,v,u,p
7488,k,g,b,t,s,f,c,n,u,e,e,k,y,y,y,p,y,n,l,w,s,g,p
7489,s,s,c,f,l,a,w,n,h,t,?,s,f,w,o,p,o,t,e,h,n,d,e
7490,x,s,n,f,y,a,c,b,b,e,?,s,y,o,c,p,w,n,l,r,s,u,p
7491,s,g,p,t,n,f,w,n,u,t,r,s,f,g,n,p,w,o,f,u,n,w,e
7492,b,g,n,t,f,a,c,n,g,e,b,s,y,b,w,p,y,n,l,w,c,u,p
7493,s,f,r,t,f,a,c,b,b,t,b,k,y,c,b,p,w,n,e,r,v,m,p
7494,b,g,w,t,y,f,c,n,b,e,b,s,y,y,b,p,n,n,l,r,v,l,p
7495,x,f,c,f,a,a,w,b,w,t,c,y,k,p,g,p,o,o,f,k,n,p,e
7496,f,f,e,f,l,a,w,b,u,e,c,f,k,o,g,p,w,t,f,w,y,w,e
7497,f,g,p,t,f,a,c,n,b,e,?,k,y,c,c,p,y,o,l,h,c,d,p
7498,b,y,r,f,f,a,c,n,b,e,b,k,k,y,c,p,y,n,l,r,v,w,p
7499,k,g,b,t,y,f,c,n,b,t,b,k,y,c,c,p,n,o,l,r,c,u,p
7500,s,f,c,t,l,f,c,b,o,t,r,s,f,g,o,p,y,t,p,o,n,w,e
7501,f,y,u,t,a,f,w,b,k,t,r,f,k,g,e,p,w,t,e,u,n,w,e
7502,s,y,r,f,a,f,w,b,k,e,r,s,k,n,o,p,o,o,e,u,n,w,e
7503,x,f,c,f,l,f,w,b,n,t,r,s,f,o,e,p,w,o,e,u,y,w,e
7504,c,f,b,t,p,a,c,n,b,e,b,f,y,b,n,p,y,n,l,r,n,m,p
7505,k,y,y,t,y,f,c,n,b,e,e,k,f,b,c,p,y,o,l,r,s,u,p
7506,f,y,r,f,l,f,w,b,e,t,r,s,k,g,o,p,o,o,f,y,n,w,e
7507,b,g,u,f,s,f,w,n,h,e,e,k,y,y,y,p,y,n,l,r,c,d,p
7508,x,s,r,f,a,f,w,b,k,t,r,s,k,g,e,p,o,o,p,h,n,w,e
7509,c,s,e,f,a,f,c,b,e,t,c,s,k,g,g,p,o,t,p,n,a,w,e
7510,b,f,b,t,p,f,c,n,b,e,b,s,y,b,b,p,y,n,p,r,c,m,p
7511,s,f,p,f,a,a,w,b,n,t,e,f,f,n,p,p,o,t,f,u,a,g,e
7512,x,y,w,t,f,f,w,n,r,e,b,k,y,b,c,p,y,o,l,r,s,m,p
7513,s,s,u,f,n,a,w,n,n,t,c,f,y,g,g,p,o,t,f,u,n,w,e
7514,b,y,u,f,y,f,w,n,b,e,b,k,y,n,p,p,y,n,l,r,c,d,p
7515,s,s,u,f,l,a,w,b,n,t,c,f,f,e,g,p,n,n,e,u,y,p,e
7516,x,g,p,f,y,f,c,n,b,e,b,y,k,b,b,p,w,o,l,r,c,g,p
7517,x,y,c,t,a,f,w,b,p,t,r,y,s,g,g,p,w,t,f,k,s,w,e
7518,s,s,r,f,l,f,c,b,n,t,r,s,s,g,g,p,o,t,f,b,n,w,e
7519,x,g,b,t,s,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,v,m,p
7520,x,f,c,t,l,f,w,b,e,t,r,s,f,n,o,p,n,o,f,u,n,w,e
7521,c,g,b,t,y,f,c,n,b,e,?,k,k,b,y,p,w,n,l,b,c,p,p
7522,c,g,y,f,p,f,c,b,b,e,b,s,y,y,b,p,y,o,n,k,s,p,p
7523,s,g,n,f,l,a,w,b,u,t,r,s,s,g,g,p,n,t,n,u,n,d,e
7524,f,g,w,t,f,f,c,n,b,e,b,k,y,e,y,p,y,o,l,r,c,g,p
7525,f,g,w,f,y,f,c,n,b,t,b,k,y,y,y,p,y,n,l,r,v,p,p
7526,k,f,n,t,f,f,c,n,b,e,?,k,y,b,c,p,y,t,l,r,s,d,p
