,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7004,b,y,r,t,n,f,w,b,o,e,?,k,y,g,p,p,w,o,p,o,n,g,e
7005,f,y,y,f,a,f,w,b,h,e,r,k,k,n,n,p,w,o,l,n,v,g,e
7006,f,y,n,t,n,a,w,n,w,e,r,y,s,o,o,p,n,o,p,h,v,g,e
7007,k,g,p,t,p,f,c,n,w,e,b,f,s,w,n,p,w,o,p,n,v,m,p
7008,x,y,e,f,f,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
7009,c,s,b,f,f,f,c,b,b,e,b,y,y,p,w,p,w,n,e,w,a,g,p
7010,f,y,n,t,c,f,w,n,g,e,c,f,f,w,w,p,w,o,p,n,s,d,p
7011,f,s,e,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7012,f,f,g,f,l,f,c,b,h,e,e,s,f,w,n,p,w,o,f,k,y,u,e
7013,c,f,e,t,l,f,w,b,g,t,b,y,k,g,w,p,w,o,p,n,c,d,e
7014,s,s,g,f,l,f,c,n,u,t,e,s,f,w,y,p,w,o,f,k,v,u,e
7015,k,g,p,f,n,f,c,b,w,e,b,k,y,c,c,p,w,o,n,h,c,d,p
7016,b,y,p,t,s,f,c,n,b,e,b,k,s,p,w,p,w,o,e,w,a,g,p
7017,k,g,y,f,y,f,c,n,p,e,b,k,k,b,p,p,w,n,l,w,v,u,p
7018,b,s,c,f,f,f,w,n,y,e,c,s,s,p,w,p,w,t,p,w,n,g,e
7019,f,s,w,t,p,f,w,b,k,e,c,f,s,e,w,p,w,o,e,n,a,g,e
7020,k,f,w,f,l,f,w,b,w,t,b,k,y,c,c,p,w,o,n,n,c,d,e
7021,f,s,c,f,a,f,c,n,w,t,b,k,k,p,w,p,w,o,p,u,v,d,e
7022,c,s,n,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
7023,x,y,y,t,n,f,c,b,y,e,r,s,s,g,g,p,w,o,p,y,v,p,e
7024,c,g,w,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7025,b,f,p,f,p,f,c,n,u,e,b,f,f,g,p,p,w,o,p,k,s,u,p
7026,k,y,e,t,f,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,v,d,p
7027,b,s,y,t,l,f,w,b,n,e,?,f,k,w,w,p,w,o,e,n,a,g,e
7028,b,f,w,t,n,f,c,b,h,e,b,f,f,p,n,p,w,o,p,h,y,p,p
7029,k,s,e,f,f,f,w,b,h,t,?,k,k,p,w,p,w,o,l,h,v,d,p
7030,f,s,b,f,y,f,c,n,b,e,b,k,k,y,y,p,y,t,e,w,a,g,p
7031,k,y,y,t,p,f,c,b,u,t,?,f,f,n,p,p,w,o,p,k,s,d,p
7032,f,f,e,f,y,f,w,n,w,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7033,x,f,p,f,p,f,c,b,h,e,b,k,k,n,b,p,w,o,l,k,y,u,p
7034,f,y,w,t,m,f,c,n,e,e,?,f,s,w,g,p,w,t,e,w,a,g,e
7035,s,f,n,f,a,f,c,b,g,e,e,k,k,p,n,p,w,o,l,n,y,u,e
7036,f,y,y,t,l,f,w,b,k,e,r,s,f,w,p,p,w,o,e,k,a,g,e
7037,b,y,e,f,p,f,c,b,y,e,c,s,s,e,e,p,w,o,e,n,s,m,e
7038,k,y,n,t,a,f,c,b,n,t,b,f,s,p,w,p,w,o,e,k,s,p,e
7039,b,g,w,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,y,u,p
7040,k,y,y,f,f,f,c,b,g,e,?,k,k,b,b,p,w,o,l,h,y,p,p
7041,x,y,g,f,m,f,c,b,b,t,?,s,k,p,b,p,w,n,e,w,v,p,p
7042,k,s,w,t,n,f,w,b,e,e,c,f,s,w,e,p,w,t,e,w,a,g,e
7043,k,y,e,t,s,f,w,b,e,e,c,s,y,p,n,p,w,n,e,w,v,l,p
7044,k,s,u,t,s,f,w,b,e,t,?,f,f,y,y,p,y,t,e,w,c,d,e
7045,f,y,y,t,m,f,c,n,b,e,r,y,k,p,b,p,w,n,e,w,a,g,p
7046,f,s,b,f,s,f,c,n,w,e,b,k,k,p,b,p,w,n,e,w,v,p,p
7047,f,f,w,f,n,f,c,b,r,t,?,f,f,n,n,p,w,t,p,r,c,d,p
7048,x,y,g,f,f,f,c,n,y,e,e,k,y,p,b,p,w,n,e,w,a,g,p
7049,x,y,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7050,c,y,g,f,p,f,w,n,h,e,b,k,k,p,n,p,w,o,l,n,v,g,p
7051,k,y,n,t,a,f,c,b,k,e,c,y,s,g,g,p,w,o,p,n,y,d,e
7052,b,s,w,f,s,f,c,n,g,e,c,y,s,g,w,p,w,t,p,w,s,m,e
7053,x,f,e,t,p,a,c,b,k,e,?,f,k,o,o,p,o,o,p,n,y,p,p
7054,b,s,n,f,f,f,c,b,g,e,c,k,k,p,p,p,w,t,l,w,y,g,e
7055,b,s,y,t,n,f,c,b,p,e,c,y,s,w,n,p,w,o,e,n,s,m,e
7056,x,f,y,f,f,f,c,n,b,e,b,f,y,y,y,p,y,o,e,w,a,g,p
7057,x,f,n,f,c,f,c,n,k,t,?,y,f,w,p,p,w,o,p,n,v,p,p
7058,c,s,y,f,a,f,w,b,k,e,c,f,y,y,y,p,y,o,e,n,a,g,e
7059,b,y,e,f,l,f,c,n,u,t,?,f,f,w,p,p,w,o,p,n,c,d,p
7060,b,y,n,f,y,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7061,k,y,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,m,p
7062,s,s,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7063,f,y,n,t,n,f,c,b,u,e,r,k,y,p,g,p,w,o,p,k,v,p,e
7064,f,f,w,f,c,a,w,n,h,t,?,s,f,o,o,p,o,o,p,k,s,d,p
7065,f,s,e,t,l,f,c,b,k,e,c,s,s,g,g,p,w,o,p,k,n,m,e
7066,b,y,e,f,a,f,c,b,u,e,c,s,f,w,n,p,w,o,f,n,v,m,e
7067,f,f,g,t,c,a,w,n,g,t,?,k,k,o,o,p,n,o,p,n,v,d,p
7068,x,y,n,f,y,f,w,n,b,e,c,k,k,y,y,p,y,o,e,w,c,l,p
7069,x,s,w,f,f,f,c,b,g,e,e,k,k,b,b,p,w,o,l,h,v,u,p
7070,f,s,n,f,n,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
7071,k,y,y,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7072,k,s,e,f,p,f,c,n,h,t,?,s,s,w,g,p,w,o,p,n,c,d,p
7073,b,y,c,f,c,f,c,n,n,e,c,k,s,w,y,p,w,o,e,k,v,d,p
7074,f,g,b,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,y,g,p
7075,b,y,y,f,m,a,c,n,y,e,?,k,y,c,c,p,w,n,n,w,c,w,p
7076,s,f,g,f,n,f,c,b,o,e,e,y,s,g,p,p,w,o,p,y,y,u,e
7077,x,y,y,f,l,a,c,n,w,e,r,k,y,o,o,p,n,o,p,u,y,g,e
7078,x,y,y,t,l,f,c,n,k,e,r,s,f,w,w,p,w,o,e,n,s,p,e
7079,b,s,g,f,l,f,c,b,k,e,?,f,y,e,e,p,w,o,e,n,c,d,e
7080,c,g,p,f,m,f,c,n,b,e,b,s,y,p,n,p,w,o,e,w,v,u,p
7081,b,y,g,f,f,f,c,n,g,e,b,k,k,b,n,p,w,n,l,w,y,d,p
7082,f,f,n,f,f,f,w,b,p,t,?,k,k,b,p,p,w,o,l,h,v,d,p
7083,x,s,g,t,n,f,c,b,r,e,b,y,f,w,y,p,w,t,p,r,n,g,p
7084,f,f,w,f,l,f,c,n,o,e,e,s,y,w,g,p,w,o,p,n,y,u,e
7085,c,y,y,f,f,f,c,b,b,e,c,s,k,y,y,p,y,o,e,w,c,d,p
7086,f,s,c,f,f,f,c,b,g,e,c,k,f,p,n,p,w,o,p,h,c,d,p
7087,x,y,y,f,p,f,c,n,g,e,b,f,f,w,w,p,w,o,p,k,c,l,p
7088,x,y,e,f,p,f,w,n,k,e,c,k,s,p,n,p,w,o,e,k,c,l,p
7089,x,y,y,t,f,f,c,n,b,e,b,s,k,y,y,p,y,n,e,w,v,u,p
7090,k,g,e,t,a,f,c,b,w,t,b,s,s,y,y,p,y,o,e,k,v,l,e
7091,x,y,y,t,l,f,c,b,n,e,r,s,k,p,g,p,w,o,p,n,n,g,e
7092,x,s,y,f,m,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,v,u,p
7093,b,s,e,t,y,f,c,n,p,e,?,k,k,p,n,p,w,n,e,w,c,d,p
7094,x,f,g,f,n,a,c,b,y,t,?,k,y,c,c,p,w,o,n,b,c,w,e
7095,c,s,w,t,s,f,c,b,g,e,b,s,y,n,n,p,w,n,p,w,n,m,p
7096,f,y,y,t,a,a,c,b,o,e,r,k,y,o,o,p,n,o,p,n,s,p,e
7097,f,f,u,f,s,f,w,n,b,t,?,s,k,p,n,p,w,t,e,w,c,d,p
7098,f,y,e,f,y,f,c,b,b,t,?,k,y,p,n,p,w,n,e,w,v,l,p
7099,x,y,y,t,a,f,c,b,k,e,r,f,f,e,w,p,w,o,e,n,s,p,e
7100,x,y,y,f,n,f,w,b,y,e,r,s,f,y,y,p,y,o,e,b,s,g,e
7101,f,y,y,f,m,f,c,n,p,e,r,y,s,y,y,p,y,t,e,w,v,p,e
7102,x,y,n,f,c,f,c,n,k,t,?,y,f,w,p,p,w,o,p,k,y,p,p
7103,b,f,y,t,l,f,w,b,y,e,b,f,f,y,y,p,y,o,e,n,s,d,e
7104,b,s,e,f,a,f,w,b,h,e,b,s,f,w,y,p,w,o,f,n,y,d,e
7105,f,s,g,t,y,f,c,b,e,e,?,f,f,e,w,p,w,t,e,w,c,w,e
7106,b,y,u,t,c,f,w,b,k,e,?,y,f,e,w,p,w,o,e,n,a,g,e
7107,b,s,w,f,a,f,w,b,n,e,c,s,k,p,w,p,w,o,p,n,y,g,e
7108,x,y,n,t,m,f,c,n,e,e,r,s,y,e,w,p,w,t,e,w,a,g,e
7109,k,s,e,f,a,f,c,b,p,t,b,s,f,w,w,p,w,o,f,n,v,p,e
7110,f,y,c,t,m,f,c,n,b,t,b,y,f,y,y,p,y,t,e,w,s,p,e
7111,b,g,b,t,y,a,w,b,y,e,b,s,f,o,o,p,o,n,p,w,n,g,p
7112,x,y,w,f,f,f,c,n,b,e,e,k,k,p,n,p,w,o,e,w,v,g,p
7113,c,s,w,f,n,f,w,b,g,e,c,k,k,n,b,p,w,t,l,r,v,l,e
7114,c,s,e,t,n,a,c,n,u,t,b,k,k,o,o,p,o,o,p,h,s,p,e
7115,x,s,e,t,m,f,w,n,b,t,?,y,k,y,y,p,y,n,e,w,s,d,p
7116,k,s,e,f,f,f,w,b,b,t,?,k,k,p,n,p,w,n,e,w,c,d,p
7117,x,y,n,t,a,f,w,b,w,e,r,f,y,y,y,p,y,o,e,k,a,g,e
7118,k,s,b,t,l,f,c,n,p,t,?,f,f,e,w,p,w,o,e,u,a,g,e
7119,x,s,p,t,l,f,c,b,n,e,?,s,s,y,y,p,y,o,e,k,a,g,e
7120,f,y,b,f,l,f,w,n,p,e,?,s,k,p,w,p,w,o,p,u,n,g,e
7121,f,s,w,t,c,f,c,b,o,e,?,y,y,p,g,p,w,o,p,n,c,w,e
7122,f,g,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,g,p
7123,c,g,n,f,f,f,w,b,h,e,b,k,k,b,b,p,w,o,l,h,y,g,p
7124,s,s,w,f,f,f,c,b,g,e,e,k,k,p,p,p,w,o,l,h,y,u,p
7125,x,y,n,f,f,f,w,n,b,e,e,s,k,y,y,p,y,n,e,w,v,g,p
7126,b,f,b,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,p,p
7127,x,y,n,f,l,f,c,b,k,e,r,s,s,g,p,p,w,o,p,k,v,p,e
7128,c,f,c,t,m,f,c,n,b,e,b,k,y,e,e,p,w,o,e,w,a,g,p
7129,k,f,n,f,f,f,c,b,u,t,?,y,f,n,p,p,w,o,p,h,y,p,p
7130,b,y,y,t,n,f,c,b,e,e,c,s,f,e,w,p,w,t,e,w,s,m,e
7131,b,s,r,t,a,f,c,b,p,e,?,s,y,p,g,p,w,o,p,k,y,g,e
7132,k,f,e,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,v,p,p
7133,f,y,w,t,c,f,c,n,k,e,e,f,f,w,y,p,w,o,p,n,s,u,p
7134,f,s,n,t,s,f,c,n,y,t,?,y,k,e,w,p,w,n,e,w,s,d,p
7135,b,s,w,f,a,a,c,b,k,e,?,k,y,o,o,p,o,o,p,k,y,d,e
7136,k,y,n,f,n,f,c,n,y,e,c,k,k,p,b,p,w,n,e,w,c,d,p
7137,c,y,e,f,m,f,w,b,b,e,c,s,k,w,p,p,w,n,e,w,c,l,p
7138,b,y,y,f,p,f,c,n,n,t,?,k,k,e,e,p,w,o,e,n,v,p,p
7139,b,s,n,t,a,f,w,b,n,e,c,s,s,y,y,p,y,o,e,n,a,g,e
7140,f,y,y,t,l,f,c,b,k,e,r,f,f,w,n,p,w,o,e,k,v,p,e
7141,s,f,g,t,l,f,w,b,k,t,e,f,k,w,g,p,w,o,e,k,s,g,e
7142,x,y,y,f,y,f,w,b,e,e,r,s,s,w,n,p,w,t,e,w,a,g,e
7143,c,y,c,f,p,f,w,n,h,e,c,s,f,w,y,p,w,o,f,k,v,d,p
7144,b,s,p,t,s,f,c,b,e,e,b,s,k,p,b,p,w,n,e,w,v,m,p
7145,f,s,b,f,c,f,c,b,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7146,x,y,y,f,f,f,c,n,b,e,?,k,y,p,p,p,w,n,e,w,c,w,p
7147,x,f,n,f,s,f,c,b,y,e,?,y,y,p,n,p,w,n,e,w,c,d,p
7148,c,y,c,f,s,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7149,b,s,n,t,a,a,w,b,y,e,c,k,y,o,o,p,n,o,p,n,y,g,e
7150,x,f,n,f,y,f,c,n,e,t,?,f,s,y,y,p,y,t,e,w,c,w,p
7151,s,f,w,t,n,f,c,b,g,e,e,k,y,g,p,p,w,o,p,n,y,u,e
7152,c,s,w,t,a,f,w,b,k,e,c,k,f,e,w,p,w,o,e,n,a,g,e
7153,b,s,w,t,a,f,w,n,p,e,c,s,s,y,y,p,y,o,e,u,a,g,e
7154,k,s,n,t,m,f,c,n,b,e,c,k,y,e,e,p,w,o,e,w,c,l,p
7155,c,s,w,t,a,a,c,b,h,e,c,y,k,o,o,p,n,o,p,n,y,d,e
7156,f,y,y,t,n,f,c,b,n,e,r,k,s,w,g,p,w,o,e,y,s,p,e
7157,b,f,p,f,f,f,w,b,g,e,b,k,k,p,w,p,w,o,l,h,y,g,p
7158,f,f,e,f,y,f,c,n,b,t,?,y,y,p,n,p,w,n,e,w,c,l,p
7159,x,s,e,t,a,a,c,b,k,e,c,k,s,o,o,p,o,o,p,n,n,m,e
7160,s,f,g,t,l,a,c,n,g,t,e,s,y,o,o,p,o,o,p,n,v,u,e
7161,f,y,n,t,l,f,c,b,y,e,r,f,f,p,g,p,w,o,e,n,v,p,e
7162,c,s,w,t,n,f,w,b,w,e,c,f,k,y,y,p,y,o,e,k,s,g,e
7163,k,s,y,f,y,f,c,b,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
7164,f,y,w,f,m,f,c,n,b,e,b,y,s,y,y,p,y,t,e,w,v,m,p
7165,b,f,b,t,y,f,c,n,g,t,?,f,k,n,b,p,w,o,p,w,y,p,p
7166,f,f,n,t,l,f,w,b,h,t,b,f,k,e,e,p,w,o,e,k,c,d,e
7167,b,s,y,t,s,f,c,n,b,t,?,s,y,e,w,p,w,n,e,w,c,d,p
7168,f,y,n,f,c,f,c,n,g,e,r,k,k,b,b,p,w,o,l,n,y,p,p
7169,f,y,p,t,f,f,c,b,y,e,?,y,y,n,b,p,w,t,p,w,c,w,e
7170,f,y,c,f,f,a,c,b,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7171,b,y,g,t,n,f,w,b,g,e,?,k,s,g,p,p,w,t,p,w,n,g,e
7172,x,s,y,f,a,a,c,b,w,e,c,k,y,c,c,p,w,o,n,n,c,l,e
7173,x,y,w,f,p,f,c,n,w,e,e,f,s,w,p,p,w,o,p,n,s,u,p
7174,x,s,w,f,n,a,c,b,g,e,c,y,k,o,o,p,n,o,p,k,n,m,e
7175,c,y,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
7176,x,s,g,f,n,f,c,b,y,t,e,s,y,p,b,p,w,o,p,y,s,u,e
7177,x,y,n,t,l,f,c,b,w,e,r,s,y,n,n,p,w,o,p,k,v,p,e
7178,f,s,r,t,a,f,w,b,k,e,?,k,y,p,w,p,w,o,p,k,v,l,e
7179,b,f,p,f,p,f,c,b,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
7180,s,f,g,f,n,f,c,b,y,t,e,y,y,p,n,p,w,o,p,n,v,u,e
7181,k,y,e,f,s,f,c,b,b,t,?,k,y,y,y,p,y,o,e,w,v,d,p
7182,f,y,e,f,s,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,v,l,p
7183,k,f,e,f,c,f,c,b,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
7184,x,y,n,f,c,f,c,b,o,e,?,f,y,p,w,p,w,o,p,n,y,p,e
7185,f,y,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,w,p
7186,f,y,p,f,m,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,v,p,p
7187,x,y,e,f,m,f,c,b,p,e,?,k,k,b,b,p,w,t,l,w,y,p,p
7188,c,f,b,f,s,f,c,b,b,e,b,k,k,e,w,p,w,n,e,w,v,g,p
7189,x,y,y,t,l,f,c,n,p,e,r,s,y,n,b,p,w,o,p,u,s,p,e
7190,b,y,e,f,f,a,c,n,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7191,f,s,e,f,l,f,c,b,w,e,b,s,f,w,w,p,w,o,f,k,v,l,e
7192,b,s,y,f,a,f,w,n,n,e,c,s,s,g,w,p,w,o,p,u,y,g,e
7193,k,s,w,t,l,f,w,n,w,e,c,k,k,p,b,p,w,o,p,u,n,g,e
7194,k,f,n,f,y,f,w,n,b,t,?,k,k,p,n,p,w,n,e,w,s,d,p
7195,x,y,u,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7196,b,f,b,t,n,f,w,b,y,e,?,k,s,e,e,p,w,o,e,o,c,d,e
7197,b,s,b,t,n,f,c,b,o,t,?,k,y,g,g,p,w,o,p,n,c,w,e
7198,k,y,c,f,a,f,c,b,n,e,c,y,f,e,w,p,w,o,e,n,a,g,e
7199,k,y,n,t,a,f,c,b,k,t,b,f,f,e,e,p,w,o,e,k,s,p,e
7200,b,s,w,f,n,f,c,b,o,e,c,s,y,g,w,p,w,o,p,n,n,m,e
7201,b,y,c,t,f,f,c,b,g,e,b,f,k,n,p,p,w,o,p,h,s,u,p
7202,b,y,c,f,p,f,c,b,o,t,b,y,y,n,n,p,w,o,p,n,v,d,e
7203,b,s,b,f,f,f,c,b,u,e,b,f,f,n,p,p,w,o,p,h,s,u,p
7204,f,f,n,t,p,f,c,n,w,t,?,y,k,p,w,p,w,o,e,n,c,w,p
7205,k,s,e,t,p,f,c,n,u,t,?,f,f,n,p,p,w,o,p,k,c,d,p
7206,f,y,c,t,y,f,w,n,b,e,c,k,k,e,w,p,w,n,e,w,c,d,p
7207,c,s,c,t,n,f,c,b,p,e,c,s,s,w,p,p,w,o,e,n,s,m,e
7208,f,y,y,t,l,f,c,b,w,e,r,s,f,y,y,p,y,o,e,n,a,g,e
7209,k,s,w,t,a,a,c,b,n,e,c,f,y,o,o,p,n,o,p,n,n,m,e
7210,c,s,e,f,c,f,c,n,h,e,c,f,f,w,e,p,w,o,p,n,s,d,p
7211,x,s,n,f,p,f,w,b,u,t,b,f,s,p,g,p,w,o,p,k,y,d,e
7212,x,y,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7213,c,s,w,t,n,f,c,b,p,e,c,f,s,e,e,p,w,o,e,k,s,m,e
7214,f,s,n,f,a,f,c,b,h,e,b,s,f,w,e,p,w,o,f,k,v,p,e
7215,f,y,y,t,l,f,c,b,k,e,r,f,s,y,y,p,y,o,e,n,s,p,e
7216,x,y,w,f,s,f,c,b,b,e,e,y,y,e,w,p,w,n,e,w,s,u,p
7217,x,s,c,t,a,f,c,b,n,t,b,k,y,w,y,p,w,o,p,n,v,l,e
7218,f,s,r,t,l,a,c,n,p,e,?,k,k,o,o,p,o,o,p,u,c,w,e
7219,f,g,c,f,m,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,u,p
7220,k,g,e,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7221,f,s,w,t,l,f,w,b,h,e,c,s,y,g,p,p,w,o,p,n,n,g,e
7222,x,y,e,f,c,f,c,n,g,t,?,k,k,p,w,p,w,o,l,n,v,p,p
7223,c,s,b,f,n,f,c,b,k,t,b,k,f,y,y,p,y,o,e,k,v,m,e
7224,k,s,c,f,n,f,c,b,y,e,c,k,k,g,g,p,w,o,p,b,n,m,e
7225,k,f,w,f,p,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,v,d,p
7226,k,y,e,f,n,f,w,b,w,t,?,k,y,c,c,p,w,t,n,r,c,l,p
7227,x,y,y,f,a,f,c,b,g,e,r,k,k,n,n,p,w,o,l,k,v,p,e
7228,c,y,n,t,c,f,c,n,n,e,c,k,k,y,y,p,y,o,e,k,c,d,p
7229,k,g,e,f,a,a,c,b,n,t,b,k,y,o,o,p,n,o,p,n,n,m,e
7230,s,y,n,f,y,f,c,n,g,e,e,k,k,b,p,p,w,n,l,w,y,u,p
7231,c,s,e,f,c,f,c,n,u,e,c,k,f,n,p,p,w,o,p,k,s,d,p
7232,k,s,g,f,f,f,c,b,g,t,?,k,k,p,p,p,w,o,l,h,v,p,p
7233,f,y,n,f,y,f,w,b,w,t,b,s,f,w,e,p,w,t,f,w,v,l,e
7234,c,s,c,f,a,f,c,b,n,e,c,k,y,g,w,p,w,o,p,k,n,m,e
7235,k,s,w,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7236,f,s,w,t,n,f,c,b,y,e,c,f,s,w,e,p,w,o,e,o,s,g,e
7237,b,s,e,f,a,f,c,b,p,t,b,s,f,w,e,p,w,o,f,k,v,p,e
7238,f,s,e,t,l,f,c,n,n,e,c,y,f,e,w,p,w,o,e,u,s,m,e
7239,s,f,g,t,l,f,w,b,n,t,e,s,f,e,e,p,w,o,e,k,a,g,e
7240,k,y,y,f,s,f,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
7241,c,s,g,f,c,f,c,b,g,e,b,k,k,p,n,p,w,o,l,n,v,m,p
7242,k,y,g,f,s,a,c,n,y,e,?,k,y,c,c,p,w,n,n,w,c,d,p
7243,f,f,w,t,p,f,c,n,y,t,?,f,f,w,e,p,w,o,p,n,s,p,p
7244,x,s,e,f,s,f,c,n,w,t,?,s,k,p,p,p,w,o,e,w,s,p,p
7245,f,s,g,t,a,f,c,b,p,t,b,s,f,e,e,p,w,o,e,n,v,l,e
7246,k,f,e,f,y,f,c,n,p,t,?,k,k,n,b,p,w,o,l,w,y,d,p
7247,c,f,g,f,f,f,c,b,b,e,b,k,y,y,y,p,y,n,e,w,s,m,p
7248,f,f,w,t,l,a,w,b,k,e,?,k,k,o,o,p,n,o,p,k,n,g,e
7249,x,y,w,f,m,f,w,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7250,k,f,c,f,s,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
7251,b,y,w,f,s,f,w,b,w,t,b,k,y,c,c,p,w,t,n,w,c,l,e
7252,k,y,n,t,f,f,c,n,b,t,?,f,k,p,b,p,w,n,e,w,v,p,p
7253,b,s,n,f,a,a,c,n,y,t,b,k,y,c,c,p,w,o,n,n,c,d,e
7254,x,y,n,t,a,f,w,b,g,e,r,y,y,p,p,p,w,o,p,k,n,g,e
7255,x,f,w,f,s,f,w,n,b,e,b,k,y,p,p,p,w,o,e,w,a,g,p
7256,f,y,n,f,a,f,c,b,p,e,r,y,y,p,p,p,w,o,p,n,y,p,e
7257,f,y,e,f,f,f,c,b,g,e,c,k,k,p,p,p,w,o,l,h,v,m,p
7258,x,f,w,f,l,f,c,n,p,t,e,s,f,w,e,p,w,o,f,u,v,u,e
7259,b,s,w,f,y,f,c,n,b,e,b,s,y,y,y,p,y,n,e,w,v,p,p
7260,s,s,n,f,a,f,c,n,p,t,e,s,f,w,e,p,w,o,f,u,v,u,e
7261,x,f,e,f,y,f,w,n,w,t,?,f,f,n,n,p,w,n,p,w,s,d,p
7262,k,y,b,f,c,f,c,n,w,e,b,s,k,p,n,p,w,o,p,k,c,d,p
7263,b,s,b,f,f,f,w,n,b,e,b,k,k,p,w,p,w,o,e,w,c,l,p
7264,x,s,e,t,f,f,c,b,e,t,?,s,k,p,b,p,w,n,e,w,s,p,p
7265,f,s,g,t,n,f,w,b,n,e,?,f,f,e,w,p,w,o,e,o,a,g,e
7266,f,y,n,t,a,f,c,n,p,e,r,f,k,y,y,p,y,o,e,n,s,p,e
7267,c,y,e,f,c,f,c,n,n,e,c,s,s,y,y,p,y,o,e,k,c,d,p
7268,f,f,r,t,l,f,c,n,w,t,?,k,y,g,p,p,w,o,p,u,c,l,e
7269,f,g,e,f,n,a,c,b,y,t,b,k,y,c,c,p,w,o,n,b,c,d,e
7270,x,s,w,f,c,f,c,n,g,e,b,s,f,w,n,p,w,o,p,k,c,l,p
7271,k,s,w,t,a,f,c,b,y,e,?,s,y,p,g,p,w,o,p,n,c,w,e
7272,x,y,u,f,y,f,c,n,b,t,?,y,k,y,y,p,y,n,e,w,v,p,p
7273,b,s,c,f,c,f,w,n,o,e,c,k,k,w,p,p,w,o,p,n,n,g,e
7274,b,y,c,f,f,f,c,b,w,e,c,s,s,w,n,p,w,o,p,h,s,d,p
7275,b,y,g,f,m,f,w,b,g,e,b,k,k,p,w,p,w,t,l,w,y,g,p
7276,c,y,p,f,p,f,c,n,p,e,b,f,f,p,b,p,w,o,p,k,v,g,p
7277,f,g,n,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,y,d,e
7278,f,y,w,f,p,f,c,n,g,e,e,k,k,p,b,p,w,o,l,k,v,g,p
7279,b,f,e,t,n,f,c,b,w,e,?,f,f,e,e,p,w,t,e,w,c,w,e
7280,k,y,p,t,y,f,c,b,y,e,b,s,y,p,n,p,w,t,p,w,n,m,e
7281,b,y,b,f,p,f,c,n,u,t,b,s,f,w,y,p,w,o,f,n,y,u,p
7282,k,s,g,f,f,f,c,n,b,e,b,k,s,p,b,p,w,n,e,w,v,m,p
7283,k,s,u,t,n,f,c,b,n,e,?,k,y,n,b,p,w,o,p,y,n,g,e
7284,f,f,b,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
7285,x,y,y,f,a,f,c,n,p,e,r,s,f,w,w,p,w,o,f,u,v,p,e
