,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7210,b,g,g,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,g,p
7211,k,g,g,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,g,p
7212,k,g,b,f,y,f,c,n,b,e,b,y,y,p,w,p,w,o,e,w,v,m,p
7213,x,y,y,t,a,f,c,b,n,e,r,y,y,p,w,p,w,o,p,n,n,g,e
7214,x,s,y,f,a,f,w,b,g,e,c,k,k,b,b,p,w,o,l,n,y,g,e
7215,f,y,n,t,l,f,c,b,h,e,r,y,f,e,e,p,w,o,e,n,s,p,e
7216,f,y,y,t,n,a,c,b,y,e,r,s,y,o,o,p,n,o,p,n,s,p,e
7217,f,f,n,t,n,f,c,b,o,t,e,k,y,w,n,p,w,o,p,n,y,u,e
7218,k,y,n,f,c,f,c,n,u,e,c,f,s,w,e,p,w,o,p,k,c,d,p
7219,k,s,r,f,a,f,c,b,w,e,?,f,f,w,e,p,w,o,e,n,v,l,e
7220,b,y,e,t,c,f,c,n,g,t,?,f,k,n,p,p,w,o,p,k,s,d,p
7221,b,s,r,t,a,f,w,b,n,e,?,s,f,e,e,p,w,o,e,n,a,g,e
7222,k,g,c,f,l,f,w,b,h,t,b,k,k,b,n,p,w,o,l,k,v,l,e
7223,c,s,g,f,s,f,c,n,b,e,b,k,y,e,e,p,w,n,e,w,v,m,p
7224,b,s,g,f,a,a,c,b,n,t,b,k,y,o,o,p,n,o,p,k,y,u,e
7225,k,y,y,f,y,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
7226,b,f,c,f,f,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,g,p
7227,f,s,w,f,p,f,w,n,p,e,b,k,k,p,b,p,w,o,l,k,y,d,p
7228,b,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
7229,k,s,u,f,s,f,w,n,b,t,?,s,y,p,w,p,w,n,e,w,c,l,p
7230,k,s,w,t,n,a,w,b,o,e,c,s,y,o,o,p,n,o,p,y,n,g,e
7231,f,y,e,f,f,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,d,p
7232,x,y,n,t,n,f,w,b,n,e,r,s,y,p,g,p,w,o,p,y,n,g,e
7233,k,f,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7234,c,g,w,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,v,m,p
7235,x,s,w,t,l,f,w,b,k,e,c,f,f,w,g,p,w,o,e,n,s,g,e
7236,x,y,y,t,n,f,w,b,p,e,r,f,f,e,w,p,w,o,e,n,a,g,e
7237,b,y,n,t,p,f,c,n,o,t,?,f,f,w,y,p,w,o,p,n,c,d,p
7238,s,f,g,t,n,f,w,b,n,t,e,f,f,p,g,p,w,o,e,k,a,g,e
7239,s,f,n,f,a,f,c,b,g,t,e,k,k,p,p,p,w,o,l,n,y,u,e
7240,b,f,e,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,v,p,p
7241,f,y,n,t,c,f,w,n,h,e,c,f,f,w,y,p,w,o,p,n,c,d,p
7242,x,s,w,t,a,f,w,b,k,e,c,y,s,e,w,p,w,o,e,n,a,g,e
7243,f,f,n,f,a,a,w,b,k,t,b,y,y,o,o,p,n,o,p,n,y,d,e
7244,x,y,n,f,c,f,c,n,p,e,r,k,k,b,n,p,w,o,l,k,v,g,p
7245,b,s,g,f,l,f,c,b,y,t,?,k,y,c,c,p,w,o,n,n,c,w,e
7246,c,y,c,f,p,f,c,n,n,e,c,k,f,n,b,p,w,o,p,k,c,d,p
7247,f,s,w,f,l,f,w,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
7248,c,g,y,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
7249,b,f,b,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,m,p
7250,k,y,e,t,c,f,w,n,o,e,c,f,f,g,p,p,w,o,p,n,c,l,p
7251,x,y,y,f,n,a,w,b,o,e,r,k,k,o,o,p,n,o,p,n,n,g,e
7252,x,s,g,t,l,f,w,b,n,e,?,s,f,w,e,p,w,o,e,n,a,g,e
7253,c,f,b,f,p,f,w,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
7254,f,s,e,f,f,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7255,b,f,g,f,s,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,v,m,p
7256,b,s,r,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7257,x,y,n,t,l,f,c,b,k,e,r,f,s,y,y,p,y,o,e,n,a,g,e
7258,k,y,n,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7259,x,f,y,f,p,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,y,p,p
7260,k,s,w,f,l,f,w,b,k,e,c,s,f,w,n,p,w,o,e,k,a,g,e
7261,k,g,b,f,y,f,c,n,b,e,b,y,k,p,b,p,w,o,e,w,s,u,p
7262,k,y,c,t,y,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
7263,b,y,w,f,p,f,w,b,g,e,b,k,k,n,n,p,w,o,l,k,v,g,p
7264,f,y,n,f,c,f,c,n,n,e,c,k,y,p,w,p,w,o,e,n,c,d,p
7265,f,y,w,f,f,f,c,b,w,e,b,k,y,y,y,p,y,o,e,h,v,u,p
7266,b,y,w,t,a,f,c,b,p,e,c,s,f,e,e,p,w,o,e,k,s,m,e
7267,f,s,r,f,l,f,w,b,w,e,?,s,f,w,n,p,w,o,f,k,v,l,e
7268,x,y,n,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
7269,x,y,g,t,a,f,w,b,k,e,?,s,f,w,g,p,w,o,e,n,a,g,e
7270,k,y,n,f,c,f,w,n,n,e,c,k,y,y,y,p,y,o,e,k,c,d,p
7271,b,g,w,t,f,f,c,b,w,e,b,f,f,w,w,p,w,o,p,h,v,m,p
7272,k,s,n,f,f,f,c,b,g,e,c,f,f,w,y,p,w,o,p,h,c,d,p
7273,c,g,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7274,k,f,e,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,k,v,p,p
7275,c,g,g,t,f,f,c,n,w,e,b,f,f,g,p,p,w,o,p,w,s,u,p
7276,c,s,c,f,l,a,c,n,n,e,c,s,y,o,o,p,o,o,p,u,n,m,e
7277,f,y,e,f,s,f,c,b,w,e,?,s,f,w,g,p,w,t,f,w,v,l,e
7278,k,f,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
7279,x,s,n,t,l,f,c,b,u,e,c,s,s,g,g,p,w,o,p,n,n,g,e
7280,b,g,w,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7281,b,s,w,t,l,f,w,n,w,e,c,k,y,g,w,p,w,o,p,u,n,g,e
7282,k,f,e,f,c,f,c,n,u,t,?,f,f,n,p,p,w,o,p,n,s,d,p
7283,b,g,b,f,s,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,c,d,p
7284,f,y,n,t,l,f,w,b,h,e,r,s,f,w,n,p,w,o,e,n,a,g,e
7285,b,g,g,f,c,f,c,n,y,e,b,k,y,w,y,p,w,o,e,n,v,g,p
7286,b,y,n,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7287,x,f,g,t,a,f,c,b,u,t,e,y,y,g,p,p,w,o,p,k,y,u,e
7288,x,f,e,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,n,y,p,p
7289,b,s,w,f,l,f,c,b,p,e,c,s,f,y,y,p,y,o,e,n,s,m,e
7290,k,s,b,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
7291,c,s,c,f,a,f,c,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
7292,c,y,g,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
7293,k,f,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7294,f,y,n,t,a,f,w,n,n,t,b,s,y,p,w,p,w,o,p,u,v,l,e
7295,f,g,b,f,p,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,v,m,p
7296,b,g,w,f,p,f,w,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
7297,f,f,g,t,n,a,c,n,u,t,e,s,y,o,o,p,o,o,p,h,y,u,e
7298,f,y,b,f,c,f,c,n,n,e,b,y,y,p,b,p,w,o,e,k,v,m,p
7299,f,y,w,f,c,f,c,n,g,e,e,k,k,b,b,p,w,o,l,k,y,g,p
7300,x,f,y,f,f,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,v,d,p
7301,b,y,w,f,l,f,c,b,g,e,c,y,s,g,w,p,w,o,p,k,n,m,e
7302,k,y,c,t,c,f,w,n,k,e,c,y,y,p,w,p,w,o,e,n,c,l,p
7303,x,f,e,t,p,f,c,n,h,t,?,f,f,n,p,p,w,o,p,n,c,d,p
7304,b,y,n,f,a,a,w,b,u,e,c,y,y,o,o,p,n,o,p,k,y,g,e
7305,b,s,n,f,f,f,w,b,p,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7306,b,g,w,t,p,f,w,n,k,e,b,f,f,w,p,p,w,o,p,n,c,d,p
7307,c,y,c,f,p,f,c,n,g,e,c,k,k,p,n,p,w,o,l,k,y,d,p
7308,c,s,p,f,n,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7309,b,g,p,f,p,f,c,n,p,e,b,k,y,w,y,p,w,o,e,k,s,u,p
7310,b,y,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,u,p
7311,k,f,y,t,n,f,w,b,n,t,b,f,s,y,y,p,y,o,e,k,v,d,e
7312,k,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,u,p
7313,k,s,u,t,a,a,c,b,k,e,?,s,y,o,o,p,o,o,p,k,y,g,e
7314,x,y,w,f,l,a,w,b,p,e,c,k,s,o,o,p,n,o,p,k,n,g,e
7315,f,s,p,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
7316,b,y,n,t,n,f,c,b,k,e,c,s,f,e,w,p,w,o,e,k,s,m,e
7317,b,f,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
7318,f,g,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7319,b,y,n,f,y,f,c,n,b,t,?,y,y,y,y,p,y,o,e,w,c,l,p
7320,f,y,n,t,a,f,w,b,n,e,r,f,f,e,w,p,w,o,e,n,s,g,e
7321,c,f,n,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7322,c,y,p,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7323,b,g,p,f,f,f,w,n,b,e,b,k,k,p,b,p,w,n,e,w,v,g,p
7324,x,f,y,f,c,f,c,n,k,t,?,k,y,w,w,p,w,o,e,n,s,d,p
7325,x,y,y,f,l,f,w,b,k,e,r,f,f,w,e,p,w,o,e,n,a,g,e
7326,f,g,b,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
7327,k,f,e,f,l,f,w,n,p,t,b,s,f,w,e,p,w,o,f,u,v,l,e
7328,c,s,w,f,l,a,w,b,y,e,c,s,s,o,o,p,o,o,p,n,n,g,e
7329,x,s,w,f,s,f,c,n,b,e,b,k,y,e,w,p,w,o,e,w,v,m,p
7330,k,s,y,t,n,f,w,b,p,e,c,k,y,g,p,p,w,o,p,n,n,g,e
7331,c,f,b,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,g,p
7332,c,g,g,f,f,f,w,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7333,f,s,c,t,a,f,w,b,n,t,b,k,y,p,b,p,w,o,p,n,y,d,e
7334,f,s,r,t,a,a,c,b,u,e,?,f,y,o,o,p,o,o,p,n,c,w,e
7335,x,y,n,t,a,a,w,b,k,t,b,y,s,o,o,p,o,o,p,n,y,d,e
7336,c,g,b,f,f,f,c,b,p,e,b,k,k,p,p,p,w,o,l,h,v,m,p
7337,f,f,n,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
7338,f,y,w,f,a,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,y,g,e
7339,f,y,c,f,f,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,c,d,p
7340,f,y,n,t,a,f,c,n,w,e,r,f,s,w,y,p,w,o,e,u,s,p,e
7341,k,y,e,f,f,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
7342,b,f,w,f,p,a,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,d,p
7343,k,y,y,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,d,p
7344,b,g,w,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,u,p
7345,b,g,w,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,y,g,p
7346,f,f,y,t,y,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,c,d,p
7347,x,y,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,v,d,p
7348,x,s,w,t,l,f,w,b,k,e,c,f,f,w,g,p,w,o,e,k,a,g,e
7349,f,f,g,f,l,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,y,u,e
7350,x,y,n,t,l,f,w,b,w,e,r,f,f,e,e,p,w,o,e,n,a,g,e
7351,f,s,w,f,l,f,c,b,h,e,c,s,f,w,g,p,w,o,f,n,v,l,e
7352,b,y,w,t,n,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
7353,k,s,n,t,p,f,c,n,u,t,?,k,f,n,p,p,w,o,p,k,s,d,p
7354,k,f,b,t,p,f,c,n,u,t,?,f,k,w,w,p,w,o,p,n,c,d,p
7355,c,y,e,t,c,f,c,n,h,e,c,f,f,g,w,p,w,o,p,k,c,l,p
7356,c,s,e,t,l,a,c,b,g,e,c,s,y,o,o,p,o,o,p,k,n,m,e
7357,b,s,w,f,l,f,w,b,n,e,c,f,s,w,e,p,w,o,e,k,a,g,e
7358,c,s,w,t,l,f,w,b,y,e,c,f,s,g,p,p,w,o,p,n,n,g,e
7359,x,y,y,t,n,f,w,b,n,e,r,f,f,e,e,p,w,o,e,n,s,g,e
7360,x,s,w,t,l,f,c,n,k,e,c,f,f,w,g,p,w,o,e,k,s,m,e
7361,k,y,p,f,c,f,w,n,p,e,b,k,k,p,b,p,w,o,l,k,v,g,p
7362,x,s,y,t,a,f,c,b,k,e,c,s,y,g,p,p,w,o,p,n,n,m,e
7363,x,f,b,t,a,a,c,b,u,e,?,y,k,o,o,p,o,o,p,k,s,g,e
7364,f,y,y,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,g,p
7365,x,s,w,t,a,f,w,n,n,e,?,f,f,w,n,p,w,o,e,u,a,g,e
7366,x,f,g,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
7367,k,f,n,t,m,f,c,n,b,t,?,k,k,e,e,p,w,o,e,w,c,d,p
7368,b,g,p,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7369,s,f,g,f,a,f,c,b,k,t,e,k,y,g,g,p,w,o,p,k,y,u,e
7370,x,s,w,t,a,f,w,b,k,e,?,f,f,e,e,p,w,o,e,n,a,g,e
7371,k,f,e,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,y,d,p
7372,f,y,w,t,a,f,w,b,k,e,c,f,s,e,w,p,w,o,e,k,s,g,e
7373,s,f,g,f,l,f,c,b,o,t,e,k,s,p,g,p,w,o,p,n,y,u,e
7374,b,g,p,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
7375,k,y,n,f,c,f,c,n,n,e,c,y,y,p,n,p,w,o,e,k,c,d,p
7376,k,f,n,t,l,f,c,b,w,t,b,k,s,g,w,p,w,o,p,n,v,p,e
7377,x,s,w,f,a,f,w,n,k,e,c,s,s,e,e,p,w,o,e,n,a,g,e
7378,f,y,n,f,a,f,c,n,n,e,r,f,f,e,w,p,w,o,e,u,a,g,e
7379,c,g,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,y,u,p
7380,b,s,w,t,a,a,c,n,n,e,c,y,y,o,o,p,o,o,p,u,n,m,e
7381,c,y,p,f,c,f,c,n,h,t,b,k,k,n,b,p,w,o,l,k,v,m,p
7382,c,s,n,t,a,f,c,b,y,t,b,f,f,e,w,p,w,o,e,n,v,l,e
7383,s,f,g,f,n,f,c,b,y,t,e,s,y,p,g,p,w,o,p,o,y,u,e
7384,x,f,p,f,l,a,w,n,w,e,?,y,k,o,o,p,n,o,p,u,s,g,e
7385,k,f,n,t,a,a,w,b,o,t,b,k,y,o,o,p,n,o,p,n,y,d,e
7386,k,y,e,f,p,f,c,n,o,t,?,f,f,w,e,p,w,o,p,n,c,d,p
7387,b,g,b,f,p,f,c,n,o,e,b,f,k,n,n,p,w,o,p,n,v,u,p
7388,x,f,g,t,l,f,c,b,k,t,e,s,y,g,p,p,w,o,p,k,y,u,e
7389,f,s,g,t,n,f,w,b,n,e,?,f,f,e,w,p,w,o,e,n,v,l,e
7390,c,y,n,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7391,b,s,w,t,n,a,w,b,o,e,c,s,y,o,o,p,o,o,p,b,n,g,e
7392,b,g,g,f,f,f,c,n,y,e,b,k,y,y,y,p,y,o,e,w,v,g,p
7393,k,y,n,f,p,f,c,n,w,e,c,s,f,w,e,p,w,o,f,k,y,d,p
7394,f,y,e,f,p,f,w,n,u,e,c,f,f,n,p,p,w,o,p,k,c,l,p
7395,k,s,r,t,l,f,c,b,k,e,?,f,f,w,n,p,w,o,e,n,c,w,e
7396,x,y,n,f,l,a,w,b,n,e,r,k,y,o,o,p,n,o,p,k,n,g,e
7397,f,y,y,t,l,f,w,b,n,e,c,f,y,w,g,p,w,o,e,n,a,g,e
7398,f,f,e,t,p,f,c,n,o,t,?,y,f,w,y,p,w,o,p,n,s,d,p
7399,f,g,n,f,l,f,w,n,w,t,b,s,f,w,w,p,w,o,f,u,v,l,e
7400,x,g,y,t,l,f,w,b,k,t,b,f,f,y,y,p,y,o,e,k,v,l,e
7401,b,s,w,f,l,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7402,x,g,e,f,a,f,c,n,w,t,b,s,f,w,w,p,w,o,f,u,v,l,e
7403,x,y,n,f,n,f,w,b,o,e,r,k,y,p,g,p,w,o,p,o,y,g,e
7404,c,y,c,f,n,f,c,b,u,t,b,s,f,w,n,p,w,o,f,h,v,l,e
7405,f,f,g,f,n,f,c,b,n,e,e,y,y,w,n,p,w,o,p,y,y,u,e
7406,k,y,e,f,f,f,c,b,p,t,?,k,k,n,p,p,w,o,l,h,y,p,p
7407,k,f,n,f,l,f,w,b,u,t,b,s,f,w,e,p,w,o,f,n,y,d,e
7408,b,s,w,f,a,f,c,n,p,e,c,f,f,e,e,p,w,o,e,u,v,l,e
7409,x,f,p,f,f,f,w,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
7410,f,y,n,t,y,f,c,n,b,e,c,y,y,p,n,p,w,n,e,w,c,d,p
7411,k,s,w,f,l,f,c,n,w,e,?,f,f,w,n,p,w,o,e,u,c,w,e
7412,x,f,e,f,p,f,c,n,w,t,?,f,f,n,n,p,w,o,p,n,c,d,p
7413,k,y,n,f,c,f,c,n,w,e,c,y,y,y,y,p,y,o,e,k,c,d,p
7414,c,s,w,t,n,f,w,b,w,e,c,f,f,e,w,p,w,o,e,n,s,g,e
7415,k,y,p,t,f,f,w,n,b,t,?,k,k,y,y,p,y,o,e,w,c,l,p
7416,s,f,n,t,n,a,c,b,k,t,e,s,y,o,o,p,o,o,p,n,s,u,e
7417,f,y,y,t,c,f,c,n,k,t,?,f,f,w,y,p,w,o,p,n,c,d,p
7418,k,f,e,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,p,p
7419,f,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7420,x,f,n,t,f,f,c,n,b,t,?,s,y,p,b,p,w,n,e,w,s,p,p
7421,f,y,y,t,a,f,c,n,w,e,r,f,f,w,e,p,w,o,e,u,v,p,e
7422,x,s,c,f,a,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7423,x,s,r,t,a,f,c,b,k,e,?,f,f,y,y,p,y,o,e,n,c,w,e
7424,s,f,n,f,n,a,c,n,p,t,e,s,y,o,o,p,n,o,p,h,y,u,e
7425,x,s,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,y,g,p
7426,b,s,y,f,a,f,c,b,o,e,c,s,y,g,w,p,w,o,p,n,n,m,e
7427,k,s,g,f,c,f,c,n,n,e,b,y,k,p,p,p,w,o,e,n,v,g,p
7428,s,f,g,t,a,f,c,b,w,t,e,y,k,n,b,p,w,o,p,n,y,u,e
7429,f,s,e,f,m,f,w,n,b,e,c,k,k,p,w,p,w,o,e,w,c,d,p
7430,b,y,w,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
7431,c,g,b,f,s,f,w,n,b,e,b,k,y,p,n,p,w,o,e,w,v,g,p
7432,f,f,n,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7433,x,s,w,f,c,f,c,n,u,e,e,s,f,w,y,p,w,o,f,k,v,g,p
7434,f,f,e,f,n,f,w,n,u,t,b,s,f,w,g,p,w,o,f,h,v,l,e
7435,k,f,c,t,n,f,w,b,n,t,b,f,s,w,e,p,w,o,e,y,s,d,e
7436,x,s,w,t,l,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
7437,k,y,c,t,a,a,c,n,p,t,b,s,y,o,o,p,n,o,p,u,y,d,e
7438,b,g,w,f,p,f,c,b,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
7439,k,g,g,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,m,p
7440,c,y,e,f,p,f,c,n,g,e,c,k,k,p,g,p,w,o,l,n,v,d,p
7441,b,y,c,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
7442,b,f,g,f,f,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,v,m,p
7443,f,y,y,f,a,f,c,b,h,e,r,s,f,w,p,p,w,o,f,n,y,p,e
7444,f,f,g,t,l,a,c,b,w,t,e,k,s,o,o,p,o,o,p,n,y,u,e
7445,x,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
7446,k,y,g,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,d,p
7447,x,y,y,t,n,f,w,b,n,e,r,f,f,e,w,p,w,o,e,y,a,g,e
7448,k,y,n,f,c,f,c,n,p,e,c,k,k,n,b,p,w,o,l,n,y,g,p
7449,b,s,u,t,a,f,w,b,n,e,?,y,s,p,g,p,w,o,e,k,s,g,e
7450,f,s,p,t,l,f,c,b,n,e,?,f,f,w,w,p,w,o,e,k,c,w,e
7451,x,y,p,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7452,x,g,p,f,s,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
7453,b,s,n,f,a,a,c,b,y,e,b,s,y,o,o,p,n,o,p,n,y,d,e
7454,f,f,w,f,l,a,c,b,w,t,e,s,y,o,o,p,o,o,p,n,y,u,e
7455,c,y,w,f,p,f,c,n,g,e,b,f,f,w,y,p,w,o,p,k,s,u,p
7456,b,y,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,g,p
7457,k,y,w,f,y,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
7458,f,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,v,p,e
7459,s,y,w,f,c,f,c,n,p,e,e,k,k,n,b,p,w,o,l,n,v,g,p
7460,x,y,n,t,a,a,c,b,n,e,r,k,f,o,o,p,o,o,p,k,n,g,e
7461,b,s,w,f,a,f,c,b,w,e,c,s,f,w,n,p,w,o,f,k,v,l,e
7462,s,f,g,f,n,f,c,n,u,t,e,s,f,w,g,p,w,o,f,h,y,u,e
7463,b,g,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,u,p
7464,f,s,p,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,u,p
7465,x,s,w,t,a,f,c,b,y,e,c,y,y,g,p,p,w,o,p,n,n,m,e
7466,c,y,n,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,y,d,p
7467,c,s,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
7468,x,f,y,f,c,f,c,b,k,t,?,k,y,p,b,p,w,o,e,n,c,d,p
7469,x,f,g,f,a,f,c,b,u,t,e,s,f,w,y,p,w,o,f,n,y,u,e
7470,x,f,g,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,v,g,p
7471,b,s,w,t,n,f,w,b,k,e,c,f,y,w,g,p,w,o,e,k,a,g,e
7472,f,y,n,t,a,f,c,n,n,e,r,s,y,p,g,p,w,o,p,u,y,p,e
7473,b,f,c,t,l,f,c,b,k,t,b,s,s,p,g,p,w,o,e,n,s,m,e
7474,x,f,n,t,l,a,c,b,w,t,e,s,y,o,o,p,n,o,p,n,y,u,e
7475,b,y,e,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,y,g,p
7476,c,g,p,f,c,f,c,n,k,e,b,k,y,p,n,p,w,o,e,k,v,m,p
7477,f,s,g,f,a,f,w,n,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
7478,x,f,e,t,l,f,c,b,n,t,b,s,k,w,g,p,w,o,p,n,v,l,e
7479,k,g,p,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,y,g,p
7480,x,s,b,t,p,f,c,n,u,e,b,f,f,n,n,p,w,o,p,n,v,m,p
7481,c,s,w,f,f,f,w,b,w,e,b,s,f,w,w,p,w,o,f,h,y,g,p
7482,s,f,g,f,a,f,c,b,y,t,e,y,y,g,g,p,w,o,p,n,y,u,e
7483,c,g,g,f,y,f,c,n,b,e,b,k,k,e,e,p,w,n,e,w,v,g,p
7484,b,y,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7485,b,g,p,f,p,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,m,p
7486,c,y,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
7487,x,y,y,t,l,f,c,b,h,e,r,s,f,e,w,p,w,o,e,k,a,g,e
7488,b,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,u,p
7489,k,f,w,f,c,a,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
7490,x,g,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
7491,f,y,c,f,n,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
