,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7088,b,s,y,f,l,a,c,n,p,e,c,s,y,o,o,p,n,o,p,u,s,m,e
7089,f,y,e,f,s,f,c,n,b,e,c,y,k,p,n,p,w,o,e,w,c,d,p
7090,k,s,g,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,u,p
7091,b,y,w,f,a,f,w,b,w,e,c,f,f,y,y,p,y,o,e,n,a,g,e
7092,b,f,e,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,k,y,p,p
7093,x,f,e,f,a,a,w,b,o,t,b,k,s,o,o,p,o,o,p,n,v,l,e
7094,b,s,g,f,l,f,w,b,h,e,?,s,f,w,w,p,w,o,f,n,v,l,e
7095,k,s,n,t,a,f,c,b,k,t,b,f,s,e,w,p,w,o,e,k,v,p,e
7096,x,s,b,f,c,f,c,n,o,e,b,s,f,w,y,p,w,o,p,n,s,u,p
7097,s,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7098,f,y,n,f,f,f,c,n,b,e,c,k,y,p,w,p,w,o,e,w,c,d,p
7099,x,s,y,t,a,a,c,b,g,e,c,s,y,o,o,p,o,o,p,n,n,m,e
7100,x,s,w,t,l,f,c,b,o,e,c,s,y,p,g,p,w,o,p,n,n,m,e
7101,x,s,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7102,x,f,w,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,g,p
7103,b,s,y,f,a,f,c,b,w,e,c,s,s,g,g,p,w,o,p,n,n,m,e
7104,x,s,w,t,a,f,w,b,n,e,c,s,f,y,y,p,y,o,e,n,a,g,e
7105,x,f,n,f,l,f,c,b,k,e,e,s,k,p,g,p,w,o,p,k,y,u,e
7106,x,f,r,f,y,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7107,s,f,n,f,n,a,c,b,n,e,e,s,k,o,o,p,o,o,p,k,y,u,e
7108,f,s,n,f,a,a,c,n,k,t,b,k,y,o,o,p,o,o,p,n,v,l,e
7109,s,f,n,t,a,a,c,b,u,t,e,s,y,o,o,p,o,o,p,n,y,u,e
7110,x,s,n,f,l,f,w,b,n,e,?,f,f,w,n,p,w,o,e,k,v,l,e
7111,s,f,w,t,n,a,c,b,p,t,e,s,s,o,o,p,n,o,p,k,y,u,e
7112,f,y,c,f,c,f,c,n,k,e,c,f,f,n,p,p,w,o,p,n,s,d,p
7113,f,y,y,t,l,f,c,n,n,e,r,f,f,y,y,p,y,o,e,u,s,g,e
7114,f,y,e,t,c,f,c,b,u,t,?,k,f,n,b,p,w,o,p,n,s,p,p
7115,k,f,y,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,d,p
7116,b,s,w,t,l,f,w,b,k,e,c,f,s,w,n,p,w,o,e,n,s,g,e
7117,f,y,n,f,a,f,c,b,k,e,r,s,s,w,p,p,w,o,e,n,a,g,e
7118,s,f,g,t,l,a,c,b,u,e,e,k,y,o,o,p,n,o,p,k,y,u,e
7119,f,f,n,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7120,b,s,w,f,a,a,c,b,u,e,c,y,k,o,o,p,n,o,p,k,n,m,e
7121,f,f,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
7122,k,y,e,f,c,f,c,n,n,e,c,y,f,w,y,p,w,o,p,n,c,d,p
7123,f,y,n,f,a,a,c,b,u,e,r,s,y,o,o,p,n,o,p,n,n,g,e
7124,b,g,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
7125,f,y,n,f,l,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,v,p,e
7126,b,f,n,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,y,d,p
7127,k,y,y,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,d,p
7128,b,s,w,t,l,f,w,n,p,e,c,s,f,e,w,p,w,o,e,u,a,g,e
7129,c,y,w,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7130,b,g,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
7131,f,s,c,t,l,a,c,b,n,t,b,k,y,o,o,p,o,o,p,n,y,p,e
7132,x,s,w,f,l,f,c,n,p,e,c,f,s,w,w,p,w,o,e,u,s,m,e
7133,s,f,g,t,l,a,c,b,k,t,e,k,y,o,o,p,n,o,p,k,y,u,e
7134,f,f,y,f,c,f,c,n,n,t,?,y,k,p,b,p,w,o,e,k,s,d,p
7135,f,s,c,f,a,f,c,b,h,e,c,s,f,e,w,p,w,o,e,k,s,m,e
7136,b,s,u,t,l,a,w,b,u,e,?,y,s,o,o,p,o,o,p,k,y,g,e
7137,k,y,n,f,f,f,c,n,b,e,c,k,k,p,n,p,w,o,e,w,c,l,p
7138,x,s,w,t,n,f,c,b,w,e,c,s,s,w,g,p,w,o,e,k,s,g,e
7139,b,f,w,f,f,f,w,b,p,e,b,k,k,p,g,p,w,o,l,h,v,g,p
7140,b,s,c,f,l,f,w,b,n,e,c,y,y,n,n,p,w,o,p,n,n,g,e
7141,s,f,g,t,a,f,c,b,u,t,e,k,y,p,p,p,w,o,p,k,y,u,e
7142,x,y,y,t,a,f,w,b,k,e,r,s,s,w,n,p,w,o,e,k,a,g,e
7143,b,s,w,t,l,a,c,b,y,e,c,s,y,o,o,p,o,o,p,n,n,m,e
7144,f,y,n,t,l,f,w,n,n,e,r,s,k,p,b,p,w,o,p,u,n,g,e
7145,x,y,y,f,c,f,c,n,h,t,?,s,y,y,y,p,y,o,e,k,c,d,p
7146,k,y,e,f,c,f,w,n,o,e,c,k,f,n,b,p,w,o,p,n,c,l,p
7147,b,y,e,f,s,f,w,n,b,t,?,k,y,w,y,p,w,o,e,w,c,l,p
7148,f,y,n,f,p,f,c,n,k,e,c,f,f,w,y,p,w,o,p,n,v,d,p
7149,b,y,b,t,a,f,w,n,n,e,?,s,k,p,g,p,w,o,p,u,n,g,e
7150,f,y,c,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7151,b,s,w,f,l,f,w,b,k,e,c,y,s,e,w,p,w,o,e,n,a,g,e
7152,x,s,c,f,l,f,c,b,h,t,b,k,k,p,n,p,w,o,p,k,y,p,e
7153,f,y,p,f,l,f,c,b,w,e,?,f,f,e,e,p,w,o,e,k,c,w,e
7154,x,s,w,f,c,f,c,n,u,e,e,s,f,w,y,p,w,o,f,n,y,g,p
7155,s,f,g,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
7156,b,y,n,f,c,f,c,n,o,e,c,f,f,w,p,p,w,o,p,n,s,d,p
7157,b,y,g,f,p,f,c,n,u,e,b,s,f,w,e,p,w,o,f,n,v,g,p
7158,k,y,y,f,c,f,w,n,y,e,c,k,y,p,n,p,w,o,e,n,c,l,p
7159,b,s,w,t,l,f,w,n,p,e,c,f,f,e,w,p,w,o,e,u,a,g,e
7160,f,f,g,t,n,f,c,b,k,e,e,s,y,p,g,p,w,o,p,n,y,u,e
7161,b,f,e,t,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,v,d,p
7162,b,g,g,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,g,p
7163,f,y,y,f,m,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,v,d,p
7164,c,s,w,f,a,f,c,b,h,e,c,s,f,e,w,p,w,o,e,k,a,g,e
7165,b,s,y,f,a,a,c,b,n,e,c,s,y,o,o,p,o,o,p,n,s,m,e
7166,f,f,g,f,a,f,c,b,u,e,e,s,f,w,n,p,w,o,f,n,y,u,e
7167,s,f,g,f,a,a,c,n,p,t,e,k,y,o,o,p,o,o,p,u,y,u,e
7168,f,f,e,f,s,f,c,n,b,t,?,y,y,p,w,p,w,n,e,w,s,d,p
7169,f,y,y,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,y,p,e
7170,x,f,e,f,f,f,c,b,p,t,?,k,k,n,b,p,w,o,l,h,y,d,p
7171,b,s,c,t,n,a,w,b,o,e,c,k,y,o,o,p,o,o,p,o,s,g,e
7172,b,s,w,t,l,f,w,b,n,e,c,f,s,e,w,p,w,o,e,k,a,g,e
7173,c,y,e,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,y,d,p
7174,b,s,w,f,a,f,c,b,u,e,c,y,k,n,n,p,w,o,p,k,n,m,e
7175,k,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
7176,x,y,n,t,n,a,c,b,o,e,r,y,s,o,o,p,n,o,p,o,y,p,e
7177,f,y,y,t,s,f,w,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
7178,f,y,n,t,a,f,w,n,n,e,r,f,f,e,e,p,w,o,e,u,a,g,e
7179,x,y,y,t,a,f,c,b,k,e,r,f,f,w,n,p,w,o,e,k,a,g,e
7180,x,y,e,f,s,f,w,b,b,e,c,k,y,w,w,p,w,n,e,w,v,d,p
7181,c,s,w,f,c,f,w,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
7182,k,y,w,t,y,f,c,n,b,e,b,k,s,p,b,p,w,n,e,w,s,d,p
7183,x,y,y,t,a,f,c,b,n,e,r,f,s,w,n,p,w,o,e,n,a,g,e
7184,k,y,y,f,f,f,c,n,b,t,?,k,y,w,y,p,w,o,e,w,c,d,p
7185,b,f,b,f,f,f,w,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
7186,f,f,b,f,c,f,c,n,n,t,?,k,y,y,y,p,y,o,e,k,c,d,p
7187,k,y,e,t,a,a,w,b,g,t,b,y,k,o,o,p,o,o,p,n,y,d,e
7188,k,y,w,f,a,a,c,b,k,e,c,y,y,o,o,p,n,o,p,k,n,m,e
7189,b,y,y,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
7190,x,y,w,f,l,f,w,b,h,e,?,s,f,w,n,p,w,o,f,k,y,d,e
7191,b,y,u,f,l,f,w,n,w,e,?,s,f,w,n,p,w,o,f,u,y,d,e
7192,x,s,n,f,a,a,c,b,k,t,b,s,k,o,o,p,o,o,p,k,y,p,e
7193,b,s,b,f,a,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7194,b,s,g,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,u,p
7195,f,s,n,f,n,f,w,n,u,t,b,s,f,w,n,p,w,o,f,h,y,d,e
7196,b,s,u,f,a,f,c,b,n,e,?,f,f,w,g,p,w,o,e,k,c,w,e
7197,k,s,w,f,l,f,w,b,p,e,c,s,f,w,w,p,w,o,f,n,y,g,e
7198,x,s,w,t,n,f,c,b,o,e,c,s,y,g,g,p,w,o,p,o,n,m,e
7199,c,y,b,f,c,f,w,n,g,e,b,k,k,p,p,p,w,o,l,k,y,g,p
7200,s,f,g,f,a,a,c,b,u,e,e,s,s,o,o,p,o,o,p,k,y,u,e
7201,c,g,b,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
7202,f,y,n,f,a,f,w,b,h,t,b,s,f,w,p,p,w,o,f,n,v,l,e
7203,c,s,g,t,p,f,c,n,u,e,b,y,f,w,w,p,w,o,p,k,s,u,p
7204,x,y,n,f,p,f,c,n,p,e,c,k,k,p,b,p,w,o,l,n,y,d,p
7205,k,y,n,t,c,f,c,n,n,t,?,f,k,w,p,p,w,o,p,n,s,p,p
7206,f,g,c,f,l,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,p,e
7207,f,s,w,f,a,f,c,b,u,e,?,s,f,w,g,p,w,o,f,k,v,p,e
7208,c,y,e,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7209,b,y,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
7210,k,y,c,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
7211,c,y,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
7212,x,y,n,t,a,f,c,b,p,t,b,s,s,w,n,p,w,o,e,n,s,p,e
7213,f,g,p,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
7214,b,f,u,f,c,f,c,n,u,t,?,f,f,w,g,p,w,o,p,n,c,d,p
7215,b,s,w,f,l,f,c,b,k,e,?,f,f,e,w,p,w,o,e,n,c,w,e
7216,b,s,p,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7217,x,y,n,f,p,f,c,n,n,e,c,y,y,p,n,p,w,o,e,k,c,l,p
7218,k,y,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,p,p
7219,b,s,b,f,p,f,w,n,p,e,b,k,k,b,n,p,w,o,l,k,y,g,p
7220,f,f,y,f,c,f,w,n,u,t,?,f,k,p,b,p,w,o,p,n,c,d,p
7221,c,y,c,f,y,f,w,n,b,e,c,k,k,y,y,p,y,o,e,w,c,l,p
7222,f,f,n,f,l,f,c,n,n,t,e,k,y,p,g,p,w,o,p,u,y,u,e
7223,x,y,y,f,l,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,y,p,e
7224,f,s,e,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,y,d,p
7225,k,y,c,f,c,f,c,n,p,e,c,k,k,p,b,p,w,o,l,n,v,d,p
7226,f,s,u,t,a,f,w,n,w,e,?,f,f,w,n,p,w,o,e,u,s,g,e
7227,k,y,n,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7228,k,s,p,t,a,f,w,b,n,e,?,s,f,e,w,p,w,o,e,n,a,g,e
7229,k,y,n,f,f,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,c,d,p
7230,f,y,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,y,u,p
7231,f,s,c,f,c,f,c,n,y,e,c,k,y,y,y,p,y,o,e,n,v,d,p
7232,x,y,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,d,p
7233,k,g,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
7234,x,s,c,f,l,f,w,b,w,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7235,c,f,b,f,y,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,v,u,p
7236,b,y,e,f,c,f,w,n,k,e,c,k,y,e,w,p,w,o,e,n,c,d,p
7237,b,y,w,f,l,a,w,b,k,e,?,k,y,o,o,p,o,o,p,n,n,g,e
7238,b,f,y,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,y,u,p
7239,f,y,n,t,a,f,c,b,k,e,r,f,f,e,w,p,w,o,e,n,a,g,e
7240,x,s,e,f,l,f,c,b,k,e,c,s,y,n,n,p,w,o,p,n,n,m,e
7241,f,y,e,t,c,f,c,n,u,e,c,f,k,p,n,p,w,o,p,k,c,d,p
7242,f,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
7243,x,y,y,t,n,f,w,b,h,e,r,s,y,g,g,p,w,o,p,n,n,g,e
7244,b,s,y,t,n,a,c,n,u,e,c,s,y,o,o,p,n,o,p,h,n,m,e
7245,s,y,w,f,y,f,c,n,b,e,e,y,y,p,n,p,w,o,e,w,v,g,p
7246,c,s,e,t,n,f,w,b,w,e,c,f,f,w,g,p,w,o,e,k,a,g,e
7247,f,f,y,f,c,f,c,n,o,t,?,s,f,n,b,p,w,o,p,n,c,d,p
7248,x,y,n,t,n,f,c,b,k,e,r,s,f,w,e,p,w,o,e,k,a,g,e
7249,f,s,n,t,a,a,c,b,k,e,c,k,y,o,o,p,n,o,p,n,s,m,e
7250,c,y,b,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,y,d,p
7251,x,f,w,f,p,f,c,b,o,e,b,f,k,p,n,p,w,o,p,n,v,m,p
7252,x,s,w,t,a,f,w,b,n,e,?,f,f,w,w,p,w,o,e,k,a,g,e
7253,f,f,y,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
7254,f,y,y,t,n,f,c,b,e,e,r,f,s,w,p,p,w,t,e,w,a,g,e
7255,c,y,n,f,c,f,c,n,p,e,c,k,k,n,n,p,w,o,l,k,y,d,p
7256,b,s,w,f,a,f,w,b,g,e,c,y,s,w,n,p,w,o,p,k,n,g,e
7257,x,y,y,t,l,f,w,b,k,e,r,f,f,y,y,p,y,o,e,k,a,g,e
7258,b,s,w,f,a,f,c,b,k,e,c,s,y,p,g,p,w,o,p,k,n,m,e
7259,f,y,n,f,n,f,c,n,u,e,r,s,f,w,g,p,w,o,f,h,y,p,e
7260,b,y,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,u,p
7261,f,s,n,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
7262,k,y,e,t,c,f,w,n,g,e,c,f,f,w,y,p,w,o,p,n,c,l,p
7263,f,y,n,f,p,f,w,b,g,e,e,k,k,b,p,p,w,o,l,n,v,g,p
7264,f,s,y,t,l,a,w,b,p,e,c,s,k,o,o,p,o,o,p,k,y,g,e
7265,s,f,g,f,a,f,c,b,w,t,e,s,f,w,p,p,w,o,f,n,y,u,e
7266,k,f,e,f,f,f,c,b,u,t,?,s,f,w,p,p,w,o,f,h,y,d,p
7267,x,f,y,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,y,p,p
7268,x,s,w,f,c,f,c,n,p,e,e,k,k,b,b,p,w,o,l,n,y,g,p
7269,x,s,n,t,l,a,c,b,o,e,?,y,y,o,o,p,o,o,p,n,v,l,e
7270,s,f,g,t,l,a,c,n,n,t,e,s,y,o,o,p,n,o,p,u,y,u,e
7271,b,y,w,f,a,f,w,b,g,e,c,k,s,g,p,p,w,o,p,k,n,g,e
7272,s,f,w,f,n,a,c,b,g,t,e,k,y,o,o,p,o,o,p,k,y,u,e
7273,k,f,n,f,a,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,y,u,e
7274,f,y,b,t,c,f,c,n,y,e,b,k,y,p,p,p,w,o,e,n,v,u,p
7275,x,y,n,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7276,c,g,w,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,m,p
7277,f,y,n,f,a,f,c,n,n,e,r,s,s,g,g,p,w,o,p,u,y,p,e
7278,c,g,c,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7279,k,s,w,f,a,f,c,b,y,e,?,y,y,p,g,p,w,o,p,n,n,g,e
7280,b,y,c,f,f,f,w,b,p,e,c,y,f,g,w,p,w,o,p,h,c,l,p
7281,x,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
7282,b,f,y,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
7283,b,s,w,f,p,f,w,n,u,e,b,s,f,w,p,p,w,o,f,n,v,g,p
7284,f,f,e,f,p,f,c,n,n,t,?,k,k,y,y,p,y,o,e,n,c,d,p
7285,c,g,b,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,v,m,p
7286,b,f,g,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,g,p
7287,k,s,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
7288,b,s,w,f,a,f,w,n,w,e,?,s,f,w,n,p,w,o,f,u,y,g,e
7289,x,y,w,t,l,f,c,b,h,e,c,f,s,e,e,p,w,o,e,k,a,g,e
7290,c,y,n,f,m,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
7291,b,s,e,f,a,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
7292,f,s,n,f,l,a,w,b,g,t,b,k,y,o,o,p,o,o,p,n,y,d,e
7293,b,g,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
7294,k,y,n,f,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
7295,s,f,g,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
7296,b,f,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,y,u,p
7297,b,s,w,t,l,f,w,b,k,e,c,s,f,w,w,p,w,o,e,n,a,g,e
7298,b,s,w,f,a,f,w,n,w,e,?,s,f,w,y,p,w,o,f,u,v,l,e
7299,b,s,w,t,l,f,w,b,n,e,c,s,s,e,e,p,w,o,e,k,v,l,e
7300,b,g,p,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,d,p
7301,x,y,n,f,n,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,y,d,e
7302,f,s,u,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7303,b,s,w,t,n,f,w,b,u,e,c,s,y,g,w,p,w,o,p,k,v,l,e
7304,x,s,r,t,a,f,w,b,y,e,?,f,f,e,w,p,w,o,e,n,a,g,e
7305,c,s,w,t,l,f,w,b,n,e,c,f,s,w,g,p,w,o,e,n,a,g,e
7306,c,s,y,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
7307,c,s,y,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,u,p
7308,b,y,c,t,f,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
7309,k,f,y,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,y,d,p
7310,f,y,n,t,a,f,c,b,u,e,r,y,y,p,b,p,w,o,p,n,y,p,e
7311,x,f,p,t,c,f,c,n,n,e,b,f,f,n,n,p,w,o,p,k,v,g,p
7312,k,y,c,f,c,f,c,n,k,e,c,f,f,w,w,p,w,o,p,k,s,d,p
7313,x,s,n,t,a,f,w,b,y,t,b,s,y,w,n,p,w,o,p,n,y,d,e
7314,f,y,e,f,c,f,c,n,g,e,c,k,k,b,n,p,w,o,l,k,y,d,p
7315,b,y,b,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
7316,f,s,y,t,a,f,w,b,n,e,c,f,f,e,e,p,w,o,e,k,s,g,e
7317,k,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7318,f,g,p,f,c,f,w,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
7319,f,g,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,g,p
7320,b,s,w,f,l,a,c,b,h,e,c,k,s,o,o,p,n,o,p,n,n,g,e
7321,b,s,w,t,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
7322,k,f,y,t,p,f,c,n,k,t,?,k,y,p,w,p,w,o,e,n,v,p,p
7323,b,s,y,t,a,f,c,b,n,e,c,f,f,e,w,p,w,o,e,n,s,m,e
7324,b,g,y,f,f,f,w,b,h,e,b,k,k,n,n,p,w,o,l,h,y,g,p
7325,k,y,e,f,c,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,c,d,p
7326,x,f,e,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
7327,f,y,y,t,a,f,w,b,k,e,r,f,f,e,e,p,w,o,e,k,a,g,e
7328,f,y,c,t,f,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
7329,b,s,w,t,m,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,v,g,p
7330,b,y,b,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7331,c,s,b,t,f,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
7332,s,f,g,f,a,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,g,e
7333,x,y,n,f,p,f,c,n,n,e,c,k,y,y,y,p,y,o,e,k,s,d,p
7334,b,s,w,t,l,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
7335,k,g,b,t,c,f,c,n,k,e,b,f,f,w,g,p,w,o,p,n,s,m,p
7336,f,f,n,f,l,a,c,b,y,t,e,y,y,o,o,p,o,o,p,n,y,u,e
7337,c,f,w,f,y,f,w,n,b,e,b,k,y,w,w,p,w,n,e,w,v,g,p
7338,k,y,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
7339,b,s,y,t,l,f,w,b,n,e,c,f,s,e,e,p,w,o,e,n,a,g,e
7340,x,s,u,f,l,f,w,n,p,e,?,s,f,w,w,p,w,o,f,u,y,d,e
7341,b,g,c,t,p,f,c,n,n,e,b,y,f,w,g,p,w,o,p,k,s,u,p
7342,k,g,p,f,c,f,c,n,k,e,b,f,f,p,n,p,w,o,p,n,s,p,p
7343,b,g,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7344,x,y,c,f,s,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,l,p
7345,x,y,n,f,a,f,c,b,g,e,r,s,k,p,g,p,w,o,p,k,y,p,e
7346,b,s,n,f,n,a,c,n,u,e,c,s,k,o,o,p,n,o,p,h,n,m,e
7347,s,f,g,f,a,f,c,b,h,e,e,s,f,w,g,p,w,o,f,k,v,u,e
7348,x,y,n,f,y,f,c,n,g,e,r,k,k,n,b,p,w,o,l,w,v,g,p
7349,k,s,w,t,l,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
7350,f,y,e,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,v,l,e
7351,b,g,w,t,c,f,w,n,n,e,b,k,f,w,w,p,w,o,p,k,c,l,p
7352,x,f,n,f,p,f,c,n,y,t,?,k,y,p,n,p,w,o,e,n,v,p,p
7353,f,y,n,t,a,f,c,b,k,e,r,f,f,w,p,p,w,o,e,k,v,p,e
7354,x,s,c,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
7355,b,s,p,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,m,p
7356,b,s,y,t,a,f,c,b,k,e,c,f,f,w,e,p,w,o,e,k,s,m,e
7357,x,y,y,f,p,f,c,n,p,t,?,k,k,b,p,p,w,o,l,n,y,p,p
7358,b,g,b,t,c,f,c,n,g,e,b,s,s,p,b,p,w,o,p,n,n,m,p
7359,k,y,c,t,c,f,c,n,u,e,c,f,k,w,w,p,w,o,p,n,s,d,p
7360,k,y,n,f,p,f,c,n,p,e,c,k,k,n,n,p,w,o,l,k,v,d,p
7361,f,g,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
7362,s,f,g,f,n,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7363,b,s,w,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,n,v,l,e
7364,f,g,p,f,p,f,c,b,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
7365,b,y,p,f,c,f,w,n,g,e,b,k,k,n,b,p,w,o,l,n,v,g,p
7366,f,f,g,f,n,f,c,n,u,t,e,s,f,w,n,p,w,o,f,h,y,u,e
7367,k,f,e,f,l,a,c,b,o,t,b,s,y,o,o,p,n,o,p,n,v,l,e
7368,x,g,n,t,c,f,c,n,h,e,b,k,k,w,y,p,w,o,p,n,s,m,p
7369,k,y,c,f,l,f,w,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
