,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7286,b,g,b,f,p,f,c,n,h,e,b,s,f,w,e,p,w,o,f,n,v,m,p
7287,c,s,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
7288,f,s,y,f,a,f,c,n,p,e,c,s,f,w,y,p,w,o,f,u,v,m,e
7289,f,y,n,f,l,f,c,b,w,t,b,s,f,w,w,p,w,o,f,n,v,l,e
7290,f,y,n,f,l,a,w,b,k,e,r,k,k,o,o,p,o,o,p,n,n,g,e
7291,f,f,c,t,c,f,c,n,n,t,b,y,k,e,e,p,w,o,e,k,v,l,e
7292,k,y,u,f,n,a,c,n,g,e,?,s,k,o,o,p,o,o,p,h,c,w,e
7293,f,y,y,f,l,f,c,b,h,e,r,f,s,e,w,p,w,o,e,k,s,p,e
7294,c,s,c,f,f,f,w,b,g,e,c,k,k,n,n,p,w,o,l,h,v,l,p
7295,f,s,w,f,c,f,w,b,p,e,c,s,s,e,e,p,w,o,e,n,s,g,e
7296,b,y,e,f,s,a,w,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7297,x,g,n,f,s,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,g,p
7298,x,f,w,f,m,f,c,b,y,t,e,y,y,p,b,p,w,o,e,w,v,g,p
7299,b,y,e,t,c,f,w,n,w,e,c,f,f,n,n,p,w,o,p,n,c,l,p
7300,k,y,c,f,s,a,w,n,y,e,c,k,y,c,c,p,w,t,n,w,c,d,p
7301,b,y,n,t,a,f,c,n,o,t,b,k,k,g,g,p,w,o,p,n,n,m,e
7302,k,y,p,f,l,a,c,b,h,t,?,k,k,o,o,p,n,o,p,k,y,p,e
7303,b,y,n,t,a,f,c,b,k,t,b,s,k,n,p,p,w,o,p,k,n,m,e
7304,c,g,b,f,c,f,w,n,k,e,b,k,k,w,e,p,w,o,e,k,v,l,p
7305,f,f,p,t,f,f,c,b,g,e,b,f,f,w,p,p,w,o,p,h,v,g,p
7306,b,y,g,f,l,f,w,b,n,e,?,f,s,e,e,p,w,o,e,k,v,l,e
7307,c,s,c,t,c,f,w,n,u,e,c,f,f,w,y,p,w,o,p,k,v,l,p
7308,s,f,w,f,c,f,c,n,p,e,e,k,k,b,n,p,w,o,l,k,v,g,p
7309,f,s,e,t,m,f,c,n,b,e,c,k,y,p,b,p,w,t,e,w,c,d,p
7310,k,y,u,f,y,f,c,n,b,t,?,y,y,p,b,p,w,n,e,w,v,p,p
7311,x,g,y,f,n,a,c,b,n,t,b,s,y,o,o,p,n,o,p,y,y,p,e
7312,f,y,n,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,y,p,e
7313,f,y,r,f,s,f,c,n,y,t,?,f,f,w,n,p,w,o,p,w,c,d,p
7314,f,f,g,f,l,f,c,n,p,t,e,s,k,p,g,p,w,o,p,u,y,u,e
7315,f,y,n,f,c,f,c,n,h,e,r,k,k,b,p,p,w,o,l,k,y,p,p
7316,b,s,e,t,p,f,c,n,u,e,b,y,f,w,w,p,w,o,p,k,v,u,p
7317,x,f,y,t,c,f,c,n,n,e,b,f,f,w,p,p,w,o,p,k,v,m,p
7318,b,s,y,f,s,f,c,n,y,e,c,s,k,p,p,p,w,t,p,w,v,m,e
7319,b,s,g,t,n,f,w,b,n,t,?,f,k,w,g,p,w,o,e,b,a,g,e
7320,f,g,w,f,f,f,c,n,y,e,b,k,y,c,c,p,w,o,n,w,c,d,p
7321,k,f,n,f,l,f,c,b,p,e,?,s,f,e,e,p,w,o,e,k,c,w,e
7322,f,y,y,t,l,a,c,b,u,e,r,y,y,o,o,p,o,o,p,k,y,p,e
7323,x,s,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,v,m,p
7324,x,s,p,f,n,f,w,b,o,e,?,y,y,g,w,p,w,o,p,o,v,l,e
7325,x,g,y,f,m,f,c,n,b,t,b,s,s,w,y,p,w,o,e,w,c,d,p
7326,x,y,y,t,a,f,w,b,k,e,r,f,k,e,e,p,w,o,e,k,a,g,e
7327,b,g,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
7328,b,y,w,t,s,f,w,n,b,e,b,k,k,y,y,p,y,n,e,w,c,l,p
7329,b,s,w,t,a,f,c,n,p,e,c,f,s,e,w,p,w,o,e,u,s,m,e
7330,f,y,n,f,c,f,c,b,u,e,e,s,f,w,y,p,w,o,f,k,y,g,p
7331,k,s,w,t,a,f,c,b,h,e,?,f,f,e,e,p,w,o,e,k,a,g,e
7332,x,y,e,f,s,a,w,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7333,k,y,w,f,f,f,c,n,b,e,?,k,k,p,n,p,w,n,e,w,a,g,p
7334,b,f,y,f,s,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,l,p
7335,x,f,n,t,m,a,c,b,w,e,e,k,y,o,o,p,n,t,p,w,y,u,e
7336,f,f,g,f,n,f,c,n,p,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7337,f,y,y,t,l,f,c,b,h,e,r,s,k,y,y,p,y,o,e,n,a,g,e
7338,k,s,n,f,l,f,c,n,p,e,?,s,f,w,n,p,w,o,f,u,v,l,e
7339,b,f,e,f,y,f,c,n,e,t,?,s,k,p,b,p,w,n,e,w,v,d,p
7340,k,y,n,f,l,f,c,n,w,t,b,s,f,w,w,p,w,o,f,u,y,d,e
7341,k,g,n,t,a,f,w,b,k,t,b,s,y,g,g,p,w,o,p,n,y,d,e
7342,f,y,n,f,a,f,c,b,u,e,r,s,f,w,y,p,w,o,f,k,y,g,e
7343,x,y,n,f,l,f,w,b,y,e,r,k,k,n,p,p,w,o,p,n,n,g,e
7344,x,g,b,t,c,a,c,n,w,t,b,f,f,o,o,p,n,o,p,k,s,u,p
7345,x,y,e,f,m,f,c,b,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
7346,k,y,e,f,f,f,c,n,b,e,?,y,k,w,e,p,w,t,e,w,c,w,p
7347,f,s,w,t,l,f,c,n,n,e,?,s,f,n,p,p,w,o,p,u,v,l,e
7348,b,y,b,t,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
7349,c,y,p,f,m,f,c,b,e,e,b,k,y,y,y,p,y,o,e,w,v,m,p
7350,f,y,n,t,a,f,c,b,y,e,?,k,y,p,w,p,w,o,p,n,s,p,e
7351,f,s,c,f,c,f,c,n,h,e,c,f,s,p,p,p,w,o,p,k,n,g,p
7352,x,y,y,t,l,f,w,n,p,e,r,k,f,w,n,p,w,o,e,u,a,g,e
7353,s,f,n,t,a,f,c,b,k,t,e,f,y,w,g,p,w,o,e,n,v,u,e
7354,c,s,e,f,s,f,c,n,b,e,c,f,k,p,n,p,w,o,e,w,c,d,p
7355,b,s,c,f,p,f,c,n,h,e,c,y,f,g,w,p,w,o,p,k,c,d,p
7356,x,y,y,t,m,f,c,b,g,e,r,y,y,g,g,p,w,o,p,w,s,g,e
7357,b,y,y,f,c,f,c,n,y,e,b,y,y,w,e,p,w,o,e,n,v,g,p
7358,k,f,c,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,d,e
7359,x,y,y,t,n,f,w,b,p,e,r,s,s,e,w,p,w,o,e,k,a,g,e
7360,f,y,y,f,s,f,c,b,b,e,r,f,s,y,y,p,y,o,e,w,v,p,p
7361,b,y,w,t,l,f,c,b,o,e,c,k,y,w,g,p,w,o,p,n,n,m,e
7362,f,y,w,f,c,f,c,n,g,e,e,k,k,b,b,p,w,o,l,n,y,g,p
7363,c,f,n,f,a,f,w,n,w,t,b,s,f,w,w,p,w,o,f,u,v,l,e
7364,k,y,c,f,m,f,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
7365,k,s,g,t,l,f,c,b,n,e,?,k,s,w,g,p,w,o,e,n,c,w,e
7366,x,y,e,f,f,f,c,n,e,e,b,k,y,w,n,p,w,o,e,w,v,m,p
7367,k,y,e,f,c,f,c,n,p,e,c,k,k,p,n,p,w,o,l,k,v,d,p
7368,k,f,e,f,n,f,w,n,w,t,b,s,f,w,w,p,w,o,f,h,y,d,e
7369,b,s,b,f,l,f,c,b,o,e,?,k,s,n,n,p,w,o,p,n,y,p,e
7370,k,y,c,f,f,f,c,n,b,e,c,f,k,y,y,p,y,o,e,w,c,d,p
7371,f,y,y,f,c,f,c,n,u,e,r,s,f,w,p,p,w,o,f,k,v,g,p
7372,f,f,g,f,a,a,c,b,k,t,e,k,k,o,o,p,o,o,p,k,y,u,e
7373,f,y,y,t,l,f,c,n,p,e,r,y,s,y,y,p,y,o,e,u,s,p,e
7374,k,f,u,t,n,f,w,b,o,t,?,k,y,g,g,p,w,o,p,b,v,l,e
7375,k,f,e,f,c,f,c,n,w,t,?,s,f,w,n,p,w,o,f,n,y,p,p
7376,f,s,n,f,s,a,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
7377,x,y,y,t,y,f,c,b,b,e,r,y,f,e,e,p,w,t,e,w,s,p,e
7378,f,y,y,t,a,f,w,b,k,e,r,s,f,e,w,p,w,o,e,n,s,g,e
7379,b,s,w,f,l,f,c,n,n,e,c,s,f,e,w,p,w,o,e,u,s,m,e
7380,b,y,n,t,s,f,w,b,e,e,?,s,s,e,e,p,w,t,e,w,a,g,e
7381,x,y,w,t,c,f,c,n,k,e,e,f,s,p,n,p,w,o,p,n,s,u,p
7382,f,s,u,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,l,e
7383,f,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7384,x,y,n,t,m,f,c,n,b,e,r,k,k,y,y,p,y,n,e,w,v,p,p
7385,f,s,y,f,a,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
7386,b,s,g,f,l,f,w,b,n,e,?,k,y,p,p,p,w,o,p,n,n,g,e
7387,f,g,n,f,f,f,w,b,p,e,b,k,k,n,n,p,w,o,l,h,v,g,p
7388,b,y,n,f,s,f,c,n,p,e,c,k,k,n,p,p,w,n,l,w,v,g,p
7389,f,s,w,f,p,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
7390,k,s,g,f,m,f,w,n,b,t,?,k,y,p,b,p,w,n,e,w,s,d,p
7391,k,f,e,t,m,f,c,n,y,t,?,s,f,p,p,p,w,o,p,w,v,p,p
7392,c,y,e,t,c,f,w,n,o,e,c,s,s,g,g,p,w,o,p,n,c,l,p
7393,x,f,r,f,y,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,w,p
7394,x,f,g,f,p,f,w,b,u,e,e,f,f,w,p,p,w,o,p,n,v,g,p
7395,c,y,c,f,c,f,c,n,o,e,c,f,k,n,b,p,w,o,p,n,s,d,p
7396,x,f,p,f,f,f,c,b,p,t,b,k,k,p,b,p,w,o,l,h,y,g,p
7397,k,f,b,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
7398,x,y,y,f,n,f,w,b,o,e,r,f,k,g,w,p,w,o,p,y,n,g,e
7399,x,y,e,t,y,f,w,n,y,e,?,k,k,y,y,p,y,o,e,w,c,l,p
7400,k,s,c,f,n,a,c,b,o,e,c,y,y,o,o,p,o,o,p,y,v,l,e
7401,x,s,w,t,m,f,c,n,b,e,e,y,k,y,y,p,y,n,e,w,s,u,p
7402,b,f,e,f,a,f,c,b,u,t,?,s,f,w,w,p,w,o,f,k,v,p,e
7403,x,y,y,f,m,f,w,b,g,e,r,k,k,n,n,p,w,t,l,w,y,g,e
7404,k,y,c,f,m,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,a,g,p
7405,k,s,y,t,n,f,c,b,y,e,c,f,f,e,e,p,w,o,e,y,v,l,e
7406,b,s,p,t,a,f,w,n,p,e,?,k,s,e,e,p,w,o,e,u,a,g,e
7407,x,y,n,f,m,f,c,n,b,t,e,k,y,p,w,p,w,o,e,w,v,u,p
7408,b,y,p,f,p,a,c,n,g,t,b,f,s,o,o,p,n,o,p,k,s,m,p
7409,f,y,n,f,a,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,v,d,e
7410,b,y,e,f,c,f,c,n,y,e,?,k,k,w,e,p,w,o,e,n,v,d,p
7411,k,y,p,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,y,u,p
7412,k,y,e,f,y,f,c,n,b,e,c,f,y,p,g,p,w,o,e,w,c,d,p
7413,k,s,w,f,a,f,c,n,n,e,b,f,k,w,n,p,w,o,p,u,v,m,p
7414,f,y,y,t,a,f,c,n,w,e,r,s,f,y,y,p,y,o,e,u,s,p,e
7415,x,s,w,t,l,f,c,b,w,e,c,f,s,e,w,p,w,o,e,k,s,m,e
7416,k,y,w,f,p,f,c,n,w,e,?,s,f,w,p,p,w,o,f,n,y,p,p
7417,b,s,w,f,n,f,c,b,n,e,c,f,f,e,w,p,w,o,e,o,v,m,e
7418,f,y,b,f,f,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
7419,f,y,y,t,n,f,c,b,y,e,r,s,f,w,e,p,w,o,e,b,s,p,e
7420,x,s,u,t,a,f,w,b,p,e,?,f,f,w,e,p,w,o,e,n,a,g,e
7421,b,f,e,f,l,f,c,b,o,e,?,f,y,n,p,p,w,o,p,n,c,w,e
7422,b,s,w,f,p,f,w,n,n,e,c,y,k,p,b,p,w,o,e,n,c,l,p
7423,s,s,w,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,k,y,u,e
7424,b,s,w,t,a,f,w,n,p,e,c,s,k,n,n,p,w,o,p,u,n,g,e
7425,b,s,y,f,n,a,c,b,w,e,c,k,y,c,c,p,w,o,n,n,c,l,e
7426,f,s,e,f,y,f,c,b,p,t,?,k,k,b,n,p,w,t,l,w,v,d,p
7427,f,s,y,t,a,f,w,n,w,e,c,f,y,w,n,p,w,o,e,u,s,g,e
7428,f,y,c,t,m,f,c,n,e,e,c,y,y,w,y,p,w,o,e,w,v,l,p
7429,b,s,g,t,y,f,c,b,g,t,?,y,s,n,n,p,w,t,p,w,c,w,e
7430,x,y,y,t,n,a,c,b,u,e,r,s,y,o,o,p,o,o,p,k,y,p,e
7431,b,s,w,t,f,f,c,b,p,e,b,y,k,e,w,p,w,o,e,h,c,d,p
7432,b,f,b,f,m,f,c,n,w,e,?,k,y,c,c,p,w,t,n,w,c,w,e
7433,b,g,e,f,a,f,c,n,n,t,b,s,y,g,p,p,w,o,p,u,y,u,e
7434,x,y,y,f,l,f,c,b,u,e,r,s,f,w,w,p,w,o,f,k,y,p,e
7435,b,s,w,t,l,f,c,n,p,e,c,y,f,e,w,p,w,o,e,u,a,g,e
7436,f,f,u,t,c,f,c,n,k,t,?,y,f,w,w,p,w,o,p,n,c,d,p
7437,c,s,n,t,y,f,c,n,b,t,b,k,y,p,b,p,w,o,e,w,v,m,p
7438,c,y,c,t,l,f,w,b,k,t,b,y,f,e,w,p,w,o,e,k,c,d,e
7439,k,s,n,t,s,f,c,n,b,e,c,y,y,p,w,p,w,n,e,w,c,d,p
7440,k,f,e,t,a,a,w,b,g,t,b,y,y,o,o,p,o,o,p,k,s,d,e
7441,x,y,g,f,m,f,c,n,p,e,b,k,k,n,b,p,w,o,l,w,y,g,p
7442,x,s,y,f,n,f,c,b,u,e,c,s,f,w,w,p,w,o,f,k,v,d,e
7443,f,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,v,u,e
7444,b,s,c,f,p,f,c,n,n,e,b,f,s,w,y,p,w,o,p,n,s,u,p
7445,b,y,w,t,l,f,c,b,w,e,?,k,s,g,g,p,w,o,p,k,c,w,e
7446,x,s,w,t,l,f,w,n,u,e,c,s,y,g,p,p,w,o,p,n,n,g,e
7447,x,s,c,f,n,f,c,b,h,e,c,k,s,e,w,p,w,o,e,n,a,g,e
7448,s,f,g,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,v,u,e
7449,f,s,e,t,f,f,c,n,e,e,c,s,f,y,y,p,y,n,e,w,s,m,e
7450,x,s,g,f,a,f,c,n,p,t,e,k,k,n,b,p,w,o,l,u,y,g,e
7451,x,y,w,f,f,f,c,n,y,e,b,y,y,p,b,p,w,n,e,w,a,g,p
7452,b,f,b,f,a,f,c,b,p,t,b,s,f,w,w,p,w,o,f,k,v,l,e
7453,f,f,c,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7454,x,y,y,t,l,f,c,n,n,e,r,s,y,e,e,p,w,o,e,k,s,p,e
7455,f,y,g,t,l,f,w,b,n,e,?,f,f,w,g,p,w,o,e,k,a,g,e
7456,f,y,c,f,y,f,c,b,g,e,c,k,k,p,n,p,w,o,l,w,y,g,p
7457,f,f,g,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,d,p
7458,k,s,b,f,f,f,c,n,w,e,b,s,f,w,p,p,w,o,f,w,y,g,p
7459,c,g,w,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
7460,k,y,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
7461,k,s,g,t,a,a,c,b,k,t,b,k,f,o,o,p,o,o,p,k,y,p,e
7462,b,s,r,t,l,f,w,b,n,e,?,k,s,g,g,p,w,o,p,n,n,g,e
7463,c,s,n,t,l,f,c,b,p,e,c,f,s,w,e,p,w,o,e,k,v,m,e
7464,x,y,n,t,a,a,c,n,h,e,r,s,k,o,o,p,n,o,p,n,v,p,e
7465,f,y,n,f,l,f,w,b,w,e,r,s,f,w,g,p,w,o,f,n,y,g,e
7466,f,g,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,d,p
7467,b,y,c,t,s,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,v,m,p
7468,c,y,n,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
7469,s,f,g,f,n,f,c,n,p,t,e,k,s,g,w,p,w,o,p,n,v,u,e
7470,f,s,w,f,n,f,w,b,y,e,c,s,y,p,b,p,w,o,p,o,n,g,e
7471,b,y,r,t,m,f,c,n,w,t,?,y,y,p,b,p,w,t,e,w,v,g,p
7472,c,s,n,f,y,f,c,n,b,e,c,y,s,p,p,p,w,n,e,w,c,d,p
7473,s,y,w,f,a,f,c,b,u,t,e,s,f,w,w,p,w,o,f,k,v,u,e
7474,b,f,b,f,a,f,c,n,w,e,b,s,f,w,e,p,w,o,f,u,v,m,p
7475,f,s,y,f,a,f,w,b,o,e,c,y,y,p,g,p,w,o,p,n,y,g,e
7476,x,y,y,t,y,f,w,b,e,e,r,f,s,e,w,p,w,t,e,w,a,g,e
7477,b,s,w,t,c,f,c,n,u,e,b,f,f,w,p,p,w,o,p,k,s,d,p
7478,k,f,n,t,m,f,c,b,e,t,b,f,f,w,n,p,w,n,e,w,s,m,e
7479,k,y,e,f,p,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,y,p,p
7480,x,s,u,f,a,f,c,b,p,e,?,s,f,w,e,p,w,o,f,n,y,d,e
7481,f,y,y,t,a,f,c,n,n,e,r,f,s,e,w,p,w,o,e,u,s,p,e
7482,k,f,e,f,s,f,c,b,p,e,?,k,k,p,p,p,w,o,l,w,v,d,p
7483,k,y,y,f,f,f,c,b,w,t,?,s,f,w,y,p,w,o,f,h,y,d,p
7484,s,f,n,f,y,f,c,b,w,t,e,s,f,w,g,p,w,t,f,w,y,u,e
7485,x,s,b,f,p,f,c,n,k,e,b,k,f,y,y,p,y,o,e,n,c,d,p
7486,f,y,y,f,a,a,c,b,w,e,r,f,y,o,o,p,o,o,p,n,y,p,e
7487,b,y,e,f,l,a,c,b,n,t,b,k,k,o,o,p,n,o,p,k,y,u,e
7488,b,s,p,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,y,u,p
7489,k,y,c,f,p,f,w,n,p,e,c,y,k,y,y,p,y,o,e,k,c,l,p
7490,f,y,b,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,y,u,p
7491,c,s,n,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
7492,x,y,y,f,c,f,w,b,p,e,r,f,f,e,e,p,w,o,e,n,a,g,e
7493,x,s,w,t,a,f,c,b,k,e,c,k,y,n,n,p,w,o,p,n,n,m,e
7494,f,f,w,f,y,f,c,b,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
7495,x,y,u,f,a,f,w,n,p,t,?,k,k,w,w,p,w,o,p,u,n,g,e
7496,b,f,u,t,n,f,c,b,n,e,?,f,f,w,e,p,w,o,e,o,a,g,e
7497,f,f,e,f,s,f,c,b,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
7498,x,y,u,t,c,f,c,n,k,t,?,f,s,n,p,p,w,o,p,n,s,d,p
7499,x,f,g,t,p,f,w,b,n,e,e,k,y,g,p,p,w,o,p,n,n,g,e
7500,x,f,e,f,m,f,c,b,b,e,?,k,k,w,p,p,w,o,e,w,c,w,p
7501,x,f,p,f,a,f,w,n,p,e,?,f,s,w,g,p,w,o,e,u,a,g,e
7502,f,s,w,t,a,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,n,m,e
7503,s,f,n,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
7504,k,s,g,f,m,f,c,b,y,e,b,s,s,n,p,p,w,o,p,w,s,u,p
7505,c,g,g,f,m,f,c,n,b,t,b,k,k,w,p,p,w,n,e,w,v,g,p
7506,b,f,b,f,l,a,c,b,o,t,b,s,k,o,o,p,n,o,p,n,y,d,e
7507,f,s,n,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,y,g,p
7508,x,y,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,u,p
7509,b,y,c,f,s,f,c,n,p,e,b,y,y,p,b,p,w,n,e,w,v,g,p
7510,c,s,w,t,l,f,w,b,n,e,c,y,k,g,g,p,w,o,p,k,n,g,e
7511,x,s,r,t,l,a,c,b,o,e,?,k,y,o,o,p,o,o,p,n,n,g,e
7512,b,f,e,f,f,f,c,b,g,e,?,k,k,n,p,p,w,o,l,h,y,p,p
7513,b,y,n,f,s,f,c,n,b,e,c,k,k,p,w,p,w,o,e,w,c,d,p
7514,b,s,b,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
7515,x,y,y,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,y,p,e
7516,x,y,n,t,n,f,c,b,n,t,b,y,y,w,e,p,w,o,e,n,s,m,e
7517,b,s,w,f,f,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
7518,c,g,g,f,p,f,c,n,k,e,b,k,y,w,e,p,w,o,e,k,s,m,p
7519,f,f,g,f,a,f,c,b,n,t,e,s,s,g,g,p,w,o,p,k,s,u,e
7520,f,s,b,f,f,f,c,n,g,e,b,k,k,b,b,p,w,o,l,w,y,u,p
7521,f,s,c,t,y,f,c,b,b,e,b,k,y,e,e,p,w,o,e,w,c,d,p
7522,f,y,p,f,n,a,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
7523,f,y,w,t,n,f,c,b,w,t,?,f,f,y,y,p,y,o,e,h,c,d,e
7524,f,f,r,t,f,f,c,n,b,e,?,k,k,w,y,p,w,o,e,w,v,p,p
7525,f,y,n,f,c,f,w,n,p,e,r,k,k,p,b,p,w,o,l,k,v,g,p
7526,b,s,w,t,l,f,w,b,w,e,c,s,s,e,e,p,w,o,e,k,a,g,e
7527,f,f,n,t,p,f,w,n,o,t,?,f,f,n,n,p,w,o,p,n,s,d,p
7528,x,y,w,t,a,f,w,b,w,e,?,s,k,p,p,p,w,o,p,k,y,d,e
7529,c,s,g,f,p,f,c,n,u,e,b,f,f,n,b,p,w,o,p,k,v,u,p
7530,k,y,g,t,y,f,c,n,e,t,b,f,k,w,n,p,w,o,e,w,v,m,p
7531,b,s,w,t,n,f,w,b,n,e,c,s,s,y,y,p,y,o,e,n,a,g,e
7532,x,y,y,f,a,f,c,n,p,e,r,s,f,w,e,p,w,o,f,u,y,p,e
7533,x,s,e,f,p,f,c,b,g,e,c,s,y,g,w,p,w,o,p,n,n,g,e
7534,f,s,c,f,f,f,c,b,b,e,c,k,y,e,w,p,w,o,e,w,s,d,p
7535,f,f,n,f,f,f,c,n,g,e,b,f,k,w,e,p,w,o,p,h,v,d,p
7536,b,g,y,t,m,f,w,n,b,e,b,f,k,w,p,p,w,o,e,w,c,l,p
7537,s,f,w,f,c,f,c,n,h,e,e,k,k,p,b,p,w,o,l,n,v,g,p
7538,x,s,y,f,a,f,w,b,n,e,c,f,f,w,e,p,w,o,e,k,a,g,e
7539,f,s,e,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
7540,b,y,w,t,a,f,w,b,g,e,c,k,y,g,w,p,w,o,p,k,n,g,e
7541,k,s,y,f,y,f,c,b,b,t,?,k,y,w,p,p,w,n,e,w,c,d,p
7542,x,f,y,f,a,a,w,n,u,e,b,f,f,o,o,p,o,o,p,n,c,l,p
7543,f,f,g,f,l,f,c,n,p,e,e,s,f,w,g,p,w,o,f,n,v,u,e
7544,s,f,g,f,l,f,c,n,n,t,e,s,y,g,w,p,w,o,p,u,y,u,e
7545,x,g,c,f,a,f,c,b,u,t,b,s,f,w,w,p,w,o,f,k,y,p,e
7546,x,y,e,f,c,f,c,n,n,t,?,y,f,n,b,p,w,o,p,n,y,d,p
7547,f,g,e,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,v,l,e
7548,b,s,e,f,m,f,c,n,b,e,b,k,k,w,w,p,w,n,e,w,s,u,p
7549,c,g,c,t,l,f,w,n,p,t,b,k,k,n,p,p,w,o,p,u,v,d,e
7550,x,y,n,f,a,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,v,g,e
7551,c,f,e,f,l,f,c,b,y,t,b,s,y,w,p,p,w,o,p,n,v,d,e
7552,b,f,r,t,a,f,w,n,h,e,?,s,k,y,y,p,y,o,e,k,a,g,e
7553,c,s,y,f,l,f,c,n,k,e,c,f,f,y,y,p,y,o,e,k,a,g,e
7554,b,f,w,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,u,p
7555,f,y,y,t,l,f,c,b,h,e,r,s,f,e,w,p,w,o,e,n,s,p,e
7556,b,s,c,t,l,f,c,b,w,e,c,f,f,w,w,p,w,o,e,n,s,m,e
7557,k,y,b,f,c,f,w,n,o,e,b,y,f,p,w,p,w,o,p,n,s,g,p
7558,b,s,w,f,a,f,c,b,u,e,c,s,f,w,w,p,w,o,f,n,v,m,e
7559,x,y,n,t,a,f,c,b,k,e,r,f,s,p,p,p,w,o,e,k,a,g,e
7560,x,s,u,f,l,f,w,b,p,e,?,s,f,w,w,p,w,o,f,k,y,g,e
7561,k,y,e,t,n,f,c,b,n,e,c,f,f,g,g,p,w,o,p,o,c,l,p
7562,c,g,e,f,c,f,c,n,u,t,b,s,f,w,w,p,w,o,f,n,v,u,p
7563,f,y,y,t,l,f,c,n,n,e,r,k,y,p,g,p,w,o,p,u,y,p,e
7564,b,s,b,f,c,f,c,n,n,t,b,f,f,p,b,p,w,o,p,n,n,m,p
7565,f,f,g,f,l,f,c,b,n,t,e,k,y,p,g,p,w,o,p,n,y,u,e
7566,f,f,g,f,l,f,c,b,o,t,e,s,k,g,g,p,w,o,p,n,y,u,e
7567,x,y,n,f,y,f,c,b,b,e,e,k,s,p,n,p,w,n,e,w,v,g,p
