,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6337,x,y,n,t,a,f,c,b,n,e,r,y,k,p,g,p,w,o,p,n,y,p,e
6338,b,g,p,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,g,p
6339,f,f,u,f,p,f,c,n,h,t,?,k,k,n,n,p,w,o,l,n,y,p,p
6340,x,f,g,t,l,a,c,b,k,t,e,k,y,o,o,p,n,o,p,n,y,u,e
6341,k,y,w,f,c,f,c,n,u,e,c,f,f,g,p,p,w,o,p,n,s,d,p
6342,x,s,w,f,l,f,w,b,n,e,c,y,k,g,w,p,w,o,p,n,y,d,e
6343,c,g,p,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
6344,k,g,c,t,l,a,c,b,w,t,b,s,s,o,o,p,n,o,p,n,y,d,e
6345,f,s,n,f,n,f,w,b,y,t,b,k,y,p,w,p,w,o,p,b,c,l,e
6346,b,g,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,g,p
6347,x,y,n,f,p,f,c,n,h,t,?,f,f,n,p,p,w,o,p,n,c,d,p
6348,x,y,c,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
6349,b,f,e,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,v,d,p
6350,x,s,e,t,a,a,w,b,o,e,c,y,k,o,o,p,o,o,p,n,y,g,e
6351,k,g,w,f,s,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,v,g,p
6352,s,f,n,f,l,a,w,b,o,e,e,k,y,o,o,p,o,o,p,n,n,g,e
6353,s,f,n,t,l,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
6354,b,y,w,f,f,f,c,b,h,e,b,k,f,w,y,p,w,o,p,h,c,d,p
6355,x,f,g,f,a,f,c,b,w,e,e,s,f,w,n,p,w,o,f,k,y,u,e
6356,c,g,b,t,m,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,m,p
6357,f,y,n,f,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,k,c,d,p
6358,f,f,e,t,a,f,c,b,n,e,?,s,s,y,y,p,y,o,e,k,a,g,e
6359,b,s,n,t,l,a,w,b,g,e,c,s,k,o,o,p,n,o,p,k,n,g,e
6360,f,s,u,f,n,f,w,b,k,e,?,f,f,w,n,p,w,o,e,k,a,g,e
6361,c,y,n,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
6362,f,s,w,t,a,f,w,b,n,e,?,s,f,w,n,p,w,o,e,n,a,g,e
6363,b,f,r,t,a,f,c,b,k,e,?,f,f,e,w,p,w,o,e,n,a,g,e
6364,x,y,w,f,l,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,y,d,e
6365,k,y,e,f,a,a,w,b,k,t,b,s,y,o,o,p,o,o,p,n,v,l,e
6366,b,s,g,f,l,f,c,b,w,e,?,s,f,w,e,p,w,o,f,n,y,p,e
6367,b,s,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,u,p
6368,k,f,e,t,c,f,c,n,p,t,?,k,f,n,b,p,w,o,p,k,c,d,p
6369,x,s,w,t,a,f,w,b,k,e,c,y,f,w,g,p,w,o,e,k,a,g,e
6370,x,g,n,f,n,a,w,b,h,t,b,k,s,o,o,p,o,o,p,k,y,d,e
6371,b,g,b,t,s,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,a,g,p
6372,b,s,u,f,a,f,w,b,n,e,?,s,f,w,g,p,w,o,e,n,a,g,e
6373,k,y,n,f,a,a,w,b,p,t,b,s,y,o,o,p,n,o,p,n,y,d,e
6374,b,f,w,f,c,f,c,n,y,e,b,f,f,w,y,p,w,o,p,n,s,u,p
6375,f,y,n,f,a,f,c,b,o,e,r,k,y,g,g,p,w,o,p,n,y,p,e
6376,f,y,y,t,a,f,w,b,h,e,r,s,f,e,w,p,w,o,e,n,a,g,e
6377,b,g,b,f,p,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,s,u,p
6378,k,g,b,t,f,f,c,b,w,e,b,f,f,w,y,p,w,o,p,h,s,u,p
6379,x,y,n,f,a,f,c,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6380,x,f,w,f,n,a,c,b,y,e,?,k,s,o,o,p,o,o,p,n,v,l,e
6381,f,y,p,t,c,f,c,n,u,t,?,f,f,w,w,p,w,o,p,k,s,d,p
6382,b,f,u,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,v,p,p
6383,x,f,n,f,a,a,w,b,o,t,b,s,s,o,o,p,o,o,p,n,v,l,e
6384,c,f,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
6385,b,s,r,t,l,f,c,b,w,e,?,f,s,y,y,p,y,o,e,n,c,w,e
6386,f,y,y,f,a,f,c,b,u,e,r,s,f,w,n,p,w,o,f,k,v,p,e
6387,b,s,w,t,n,f,w,b,p,e,?,f,s,e,w,p,w,o,e,k,a,g,e
6388,x,y,n,t,a,f,c,b,k,e,r,s,f,w,g,p,w,o,e,n,s,p,e
6389,b,s,w,t,l,f,w,b,k,e,c,f,f,w,n,p,w,o,e,k,s,g,e
6390,x,y,e,f,y,f,c,n,b,t,?,y,y,p,n,p,w,n,e,w,s,p,p
6391,x,f,g,f,l,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
6392,x,y,y,t,a,f,w,n,p,e,r,f,s,y,y,p,y,o,e,u,a,g,e
6393,b,g,g,f,p,f,c,n,n,e,b,k,y,p,n,p,w,o,e,k,a,g,p
6394,f,y,e,t,p,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6395,x,s,w,f,p,f,w,n,g,e,e,k,k,n,n,p,w,o,l,k,y,g,p
6396,x,s,w,t,l,f,c,n,w,e,?,f,f,e,e,p,w,o,e,u,c,w,e
6397,x,s,w,f,a,a,c,b,g,e,c,s,y,o,o,p,n,o,p,k,s,m,e
6398,b,g,p,f,c,f,c,n,g,e,b,f,f,w,y,p,w,o,p,n,s,u,p
6399,f,s,n,f,n,a,c,b,y,t,b,y,s,o,o,p,o,o,p,b,y,p,e
6400,c,g,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6401,f,f,b,t,y,f,c,n,b,e,b,s,k,p,w,p,w,n,e,w,c,d,p
6402,f,y,p,f,l,f,c,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6403,b,g,g,f,c,f,c,n,o,e,b,f,f,n,b,p,w,o,p,n,v,u,p
6404,k,s,w,t,f,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,a,g,p
6405,k,f,w,t,n,f,c,b,n,t,b,f,f,w,g,p,w,o,e,o,s,p,e
6406,x,y,n,t,a,a,c,b,y,e,r,f,y,o,o,p,n,o,p,n,n,g,e
6407,x,y,y,t,l,f,w,n,n,e,r,s,s,e,e,p,w,o,e,u,a,g,e
6408,k,f,e,f,y,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
6409,x,f,g,t,a,f,w,b,y,t,e,f,s,y,y,p,y,o,e,n,a,g,e
6410,b,s,p,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,l,e
6411,k,f,e,f,c,f,c,n,p,t,?,k,k,p,p,p,w,o,l,n,v,d,p
6412,x,y,n,f,c,f,c,n,u,e,e,f,f,p,n,p,w,o,p,n,n,g,p
6413,f,y,n,t,n,f,w,b,k,e,r,f,f,w,g,p,w,o,e,n,a,g,e
6414,c,g,p,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,y,g,p
6415,k,s,w,f,a,a,w,b,k,e,c,y,y,o,o,p,n,o,p,n,n,g,e
6416,x,y,c,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,v,d,p
6417,b,s,c,f,l,a,w,b,y,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6418,x,f,g,f,l,a,c,n,n,t,e,k,y,o,o,p,n,o,p,n,y,g,e
6419,b,s,y,f,a,a,c,b,n,e,c,y,y,o,o,p,n,o,p,k,n,m,e
6420,k,s,w,t,l,f,c,b,h,e,c,f,s,e,w,p,w,o,e,n,a,g,e
6421,b,y,c,f,c,f,c,n,g,e,c,k,k,n,n,p,w,o,l,k,v,d,p
6422,f,y,y,f,l,f,c,b,k,e,r,s,f,y,y,p,y,o,e,n,s,p,e
6423,f,y,y,t,a,f,w,b,h,e,r,f,s,e,w,p,w,o,e,k,a,g,e
6424,c,y,g,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,y,u,p
6425,f,s,p,f,n,a,c,b,k,e,?,s,y,o,o,p,n,o,p,k,y,p,e
6426,x,y,n,t,l,f,c,n,w,e,r,f,f,e,w,p,w,o,e,u,s,p,e
6427,f,y,c,t,a,f,c,b,h,t,b,f,f,w,e,p,w,o,e,k,s,p,e
6428,c,s,c,f,n,f,w,b,h,t,b,s,f,w,w,p,w,o,f,k,y,d,e
6429,x,g,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,d,p
6430,k,f,y,t,c,f,c,n,k,t,?,f,f,w,y,p,w,o,p,n,c,d,p
6431,f,s,w,f,n,a,w,b,k,e,c,k,y,o,o,p,o,o,p,k,s,g,e
6432,c,g,w,t,p,f,c,n,y,e,b,s,k,p,n,p,w,o,e,n,a,g,p
6433,k,y,n,f,c,f,c,n,n,e,c,f,s,w,y,p,w,o,p,n,c,d,p
6434,f,f,y,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,y,d,p
6435,k,y,c,f,p,f,w,n,y,e,c,k,y,p,b,p,w,o,e,n,c,l,p
6436,x,s,c,t,a,a,c,b,n,t,b,k,y,o,o,p,n,o,p,k,s,p,e
6437,f,s,c,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6438,b,g,b,f,s,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,m,p
6439,c,s,w,t,a,f,c,b,p,e,c,f,k,e,w,p,w,o,e,k,a,g,e
6440,f,f,y,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
6441,b,g,w,t,c,a,c,n,u,e,b,f,k,o,o,p,n,o,p,k,v,m,p
6442,k,y,n,f,l,a,c,b,o,t,b,y,y,o,o,p,n,o,p,n,n,m,e
6443,f,s,e,t,a,f,w,b,k,t,b,f,s,e,e,p,w,o,e,n,v,l,e
6444,f,s,e,f,n,a,c,b,u,t,b,f,s,o,o,p,o,o,p,k,v,l,e
6445,f,g,y,f,c,f,w,n,u,e,b,f,k,w,y,p,w,o,p,n,y,g,p
6446,b,s,w,f,c,f,c,n,p,e,b,f,f,n,p,p,w,o,p,n,y,g,p
6447,f,f,e,f,n,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,l,e
6448,b,g,g,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,v,u,p
6449,k,s,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
6450,b,g,w,f,p,a,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
6451,b,g,g,f,p,f,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
6452,k,s,e,f,c,f,c,n,w,t,?,f,k,w,p,p,w,o,p,n,c,l,p
6453,b,f,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6454,f,y,r,t,a,f,w,b,k,e,?,s,y,p,n,p,w,o,p,n,y,g,e
6455,f,f,e,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
6456,x,y,n,t,l,a,c,n,p,e,r,y,y,o,o,p,n,o,p,u,y,p,e
6457,c,g,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,g,p
6458,b,g,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
6459,f,f,w,f,l,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6460,x,f,w,f,a,a,w,b,y,e,?,s,y,o,o,p,o,o,p,n,y,d,e
6461,f,s,g,f,l,a,c,b,p,e,?,y,y,o,o,p,n,o,p,k,y,d,e
6462,x,y,n,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6463,b,s,w,t,a,f,c,n,w,e,c,f,f,e,e,p,w,o,e,u,s,m,e
6464,x,f,g,f,n,a,w,b,n,t,e,y,y,o,o,p,n,o,p,b,n,g,e
6465,c,f,c,f,n,a,c,n,k,t,b,s,y,o,o,p,n,o,p,n,n,m,e
6466,s,f,g,f,n,a,c,b,k,t,e,k,y,o,o,p,o,o,p,n,y,u,e
6467,x,s,n,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6468,x,s,y,f,c,f,w,n,n,t,?,f,f,n,b,p,w,o,p,n,c,l,p
6469,f,s,n,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
6470,x,y,n,f,a,f,w,n,w,e,r,f,f,w,n,p,w,o,e,u,a,g,e
6471,k,s,w,f,a,f,w,b,p,e,c,s,f,e,e,p,w,o,e,n,a,g,e
6472,x,f,n,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
6473,k,g,p,t,p,f,c,n,u,e,b,f,f,w,e,p,w,o,p,k,n,m,p
6474,k,f,e,t,n,f,c,b,k,t,b,s,f,w,p,p,w,o,e,n,v,p,e
6475,x,y,n,t,a,f,c,b,n,e,c,f,s,e,e,p,w,o,e,n,s,m,e
6476,f,g,y,t,l,f,w,b,w,t,b,f,f,e,w,p,w,o,e,n,v,l,e
6477,k,y,c,t,c,f,c,n,k,e,c,s,f,w,y,p,w,o,p,n,s,d,p
6478,b,f,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
6479,k,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6480,x,y,n,f,l,a,c,b,p,t,b,y,s,o,o,p,n,o,p,n,y,p,e
6481,f,s,n,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,y,p,e
6482,f,f,n,t,a,a,c,n,n,t,b,y,y,o,o,p,o,o,p,u,v,l,e
6483,b,s,w,f,a,f,c,n,n,e,?,f,f,e,w,p,w,o,e,u,c,w,e
6484,x,s,e,f,l,a,w,b,o,t,b,k,y,o,o,p,o,o,p,n,y,d,e
6485,b,f,y,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
6486,s,f,g,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6487,x,f,g,f,n,f,c,n,u,t,e,s,f,w,g,p,w,o,f,h,y,u,e
6488,f,s,g,f,a,a,c,b,o,e,?,f,y,o,o,p,n,o,p,n,v,l,e
6489,f,y,y,f,l,a,w,b,n,e,r,k,y,o,o,p,o,o,p,n,y,g,e
6490,x,y,e,f,y,f,c,n,b,t,?,y,y,p,n,p,w,n,e,w,s,d,p
6491,f,y,e,f,f,a,c,b,g,t,?,f,s,o,o,p,o,o,p,h,c,w,p
6492,s,f,g,t,l,f,c,b,n,t,e,f,y,w,e,p,w,o,p,k,y,u,e
6493,x,y,n,f,s,f,c,n,b,e,c,k,y,e,w,p,w,n,e,w,c,d,p
6494,f,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
6495,f,f,y,t,f,f,c,b,h,t,?,y,f,w,w,p,w,o,p,h,s,d,p
6496,f,f,g,f,l,f,c,b,y,t,e,s,f,g,w,p,w,o,p,n,y,u,e
6497,f,f,n,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6498,x,g,w,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
6499,k,y,n,t,p,f,c,n,n,e,c,f,f,w,p,p,w,o,p,k,c,d,p
6500,c,s,w,f,a,a,c,b,k,e,c,y,y,o,o,p,n,o,p,k,s,m,e
6501,x,y,y,f,a,a,w,b,o,e,r,y,y,o,o,p,n,o,p,n,n,g,e
6502,x,s,e,f,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
6503,b,y,b,f,p,f,c,n,w,e,b,k,y,p,n,p,w,o,e,n,v,g,p
6504,k,f,y,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,p,p
6505,x,s,n,f,a,a,c,b,k,e,c,y,y,o,o,p,n,o,p,k,s,g,e
6506,b,s,g,f,a,f,c,b,k,e,?,s,f,e,w,p,w,o,e,n,c,w,e
6507,f,f,g,f,l,a,c,b,k,t,e,s,s,o,o,p,o,o,p,k,y,u,e
6508,f,s,c,f,y,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
6509,k,f,w,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6510,f,f,g,f,a,a,c,b,n,t,e,y,y,o,o,p,o,o,p,k,y,u,e
6511,x,y,n,f,l,f,c,b,p,e,r,s,f,w,n,p,w,o,f,n,y,p,e
6512,b,y,c,f,f,f,c,b,h,e,c,k,k,n,n,p,w,o,l,h,v,l,p
6513,b,g,w,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,k,v,m,p
6514,k,y,c,f,s,f,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
6515,c,y,n,f,y,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
6516,x,f,y,f,a,a,w,b,w,t,b,y,s,o,o,p,n,o,p,n,y,d,e
6517,k,y,b,f,f,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
6518,x,y,n,f,c,f,w,n,k,e,c,f,f,g,w,p,w,o,p,n,s,d,p
6519,f,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,k,y,p,e
6520,k,f,g,f,m,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,s,u,p
6521,b,y,p,f,y,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
6522,b,s,w,f,l,a,c,b,y,e,c,y,s,o,o,p,n,o,p,n,n,g,e
6523,k,s,y,t,n,f,w,b,w,e,c,s,f,e,e,p,w,o,e,k,s,g,e
6524,s,f,g,t,a,a,c,b,u,t,e,y,y,o,o,p,n,o,p,k,y,u,e
6525,s,f,g,f,n,a,c,b,n,t,e,s,y,o,o,p,o,o,p,o,v,u,e
6526,b,s,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6527,s,f,g,f,a,f,c,n,w,t,e,s,f,w,y,p,w,o,f,u,y,u,e
6528,s,f,g,t,n,a,c,n,k,e,e,s,k,o,o,p,n,o,p,n,y,u,e
6529,c,g,p,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
6530,b,s,g,f,f,f,w,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6531,b,g,b,f,p,f,w,n,o,e,b,f,y,w,w,p,w,o,p,n,c,l,p
6532,s,f,g,f,l,f,w,b,h,t,e,s,f,w,n,p,w,o,f,k,y,g,e
6533,k,y,c,t,a,a,w,b,p,t,b,s,y,o,o,p,n,o,p,k,y,d,e
6534,b,g,g,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,u,p
6535,k,f,w,f,l,f,c,b,h,e,?,f,f,w,g,p,w,o,e,n,c,w,e
6536,x,f,b,f,f,f,c,b,w,e,b,k,y,c,c,p,w,o,n,h,c,d,p
6537,f,g,b,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
6538,c,f,e,t,n,a,w,b,o,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6539,x,s,g,f,n,a,w,b,n,e,?,k,y,o,o,p,n,o,p,b,y,g,e
6540,k,s,r,t,a,f,w,n,p,e,?,f,f,e,e,p,w,o,e,u,v,l,e
6541,f,g,g,f,f,f,c,n,b,e,b,y,y,p,w,p,w,n,e,w,v,g,p
6542,x,y,c,f,f,f,c,b,h,e,c,f,s,g,p,p,w,o,p,h,c,d,p
6543,k,g,b,f,s,f,c,n,b,e,b,f,y,p,n,p,w,o,e,w,v,g,p
6544,x,f,e,f,p,f,c,b,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6545,x,f,y,f,a,f,c,b,g,t,b,k,y,w,n,p,w,o,p,n,y,p,e
6546,c,s,g,f,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
6547,x,f,w,f,l,f,c,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6548,f,f,c,f,a,f,w,n,h,e,b,s,f,w,n,p,w,o,f,n,v,l,e
6549,x,f,g,t,a,f,c,b,g,t,e,s,k,g,g,p,w,o,p,k,y,u,e
6550,b,s,n,f,a,a,c,n,p,e,c,s,y,o,o,p,o,o,p,u,n,m,e
6551,f,f,u,t,l,a,w,b,n,e,?,s,s,o,o,p,o,o,p,n,s,g,e
6552,x,f,y,f,s,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,s,d,p
6553,b,s,e,t,l,f,c,b,w,e,c,y,y,p,b,p,w,o,p,n,n,m,e
6554,c,y,e,f,y,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,v,d,p
6555,c,f,p,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
6556,b,s,c,t,a,f,w,n,p,e,c,s,f,e,e,p,w,o,e,u,a,g,e
6557,k,y,e,f,f,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,s,d,p
6558,x,s,g,f,c,f,c,n,g,t,?,k,k,p,b,p,w,o,l,k,y,p,p
6559,b,s,w,f,a,a,c,n,w,e,c,k,y,o,o,p,n,o,p,u,n,m,e
6560,x,y,c,f,a,a,c,b,n,t,b,y,y,o,o,p,o,o,p,k,y,p,e
6561,b,s,w,t,l,f,c,n,n,e,c,f,f,e,e,p,w,o,e,u,a,g,e
6562,c,g,w,f,c,f,w,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
6563,k,y,y,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,d,e
6564,k,y,n,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6565,x,y,n,f,a,a,w,b,u,e,r,k,s,o,o,p,n,o,p,n,s,g,e
6566,k,g,g,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,u,p
6567,k,y,e,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,p,p
6568,b,s,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6569,b,y,p,t,f,f,c,b,h,e,b,y,k,w,y,p,w,o,p,h,c,l,p
6570,x,y,w,f,a,f,c,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6571,k,s,e,f,l,a,w,b,k,t,b,s,y,o,o,p,n,o,p,n,c,d,e
6572,k,f,e,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,d,p
6573,b,y,e,t,a,f,w,n,p,e,c,y,s,e,w,p,w,o,e,u,a,g,e
6574,f,g,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
6575,s,f,g,t,a,f,c,b,y,t,e,y,y,g,p,p,w,o,p,n,y,u,e
6576,b,s,e,f,l,f,w,b,k,e,c,s,f,w,e,p,w,o,e,n,a,g,e
6577,b,g,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
6578,f,y,n,t,n,f,c,b,k,e,r,y,s,w,n,p,w,o,e,k,s,p,e
6579,b,s,u,f,l,f,c,n,p,e,?,s,f,w,w,p,w,o,f,u,v,l,e
6580,c,y,w,f,c,f,c,n,g,e,c,k,k,p,n,p,w,o,l,k,y,d,p
6581,c,s,w,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,g,p
6582,f,f,g,f,n,a,c,b,y,t,e,k,y,o,o,p,o,o,p,o,y,u,e
6583,f,y,y,f,l,f,c,b,w,e,r,s,f,w,w,p,w,o,f,k,y,p,e
6584,x,f,n,f,n,f,c,b,p,t,e,s,f,w,n,p,w,o,f,n,y,u,e
6585,b,s,e,t,p,f,c,n,o,t,?,f,f,n,p,p,w,o,p,n,c,d,p
6586,f,f,u,f,a,f,c,b,k,e,?,s,f,e,w,p,w,o,e,k,c,w,e
6587,k,f,y,f,f,f,c,b,u,t,?,s,f,w,y,p,w,o,f,h,y,p,p
6588,x,y,y,f,l,a,c,b,w,e,r,y,y,o,o,p,o,o,p,k,y,p,e
6589,f,s,c,t,c,f,c,n,w,e,c,f,f,w,w,p,w,o,p,n,y,d,p
6590,x,y,n,f,m,f,c,n,b,e,c,k,k,w,w,p,w,n,e,w,c,l,p
6591,x,y,n,f,a,a,w,b,w,e,r,f,y,o,o,p,n,o,p,k,n,g,e
6592,c,y,c,f,l,f,w,b,h,e,c,f,s,e,e,p,w,o,e,n,a,g,e
6593,x,s,b,f,a,f,c,b,p,e,?,s,f,w,g,p,w,o,f,n,v,l,e
6594,b,s,e,t,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6595,f,g,p,f,s,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,m,p
6596,x,f,c,t,l,a,w,b,u,t,b,y,y,o,o,p,n,o,p,n,y,d,e
6597,k,f,y,f,f,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6598,b,g,p,t,c,f,c,n,g,e,b,f,y,n,b,p,w,o,p,k,s,u,p
6599,s,f,n,t,l,a,c,b,k,t,e,y,s,o,o,p,n,o,p,n,y,u,e
6600,f,y,y,t,l,f,c,b,k,e,r,f,f,e,w,p,w,o,e,n,s,g,e
6601,c,y,n,f,p,f,c,n,n,e,c,k,k,y,y,p,y,o,e,k,c,d,p
6602,b,s,u,f,l,a,w,b,y,e,?,y,f,o,o,p,n,o,p,n,y,g,e
6603,k,y,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6604,f,y,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
6605,x,y,n,t,l,f,w,n,n,e,r,f,f,e,w,p,w,o,e,u,a,g,e
6606,k,s,c,f,l,a,c,b,h,t,b,k,y,o,o,p,o,o,p,k,v,l,e
6607,b,s,n,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,b,c,w,e
6608,x,f,c,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
6609,c,s,e,f,p,f,c,n,n,e,c,k,y,p,w,p,w,o,e,k,s,d,p
6610,c,f,w,f,s,f,c,n,b,e,b,s,y,p,n,p,w,n,e,w,c,d,p
6611,s,f,g,f,n,f,c,b,u,e,e,s,f,w,g,p,w,o,f,k,y,u,e
6612,k,f,r,t,l,f,c,b,n,e,?,f,f,w,p,p,w,o,e,k,c,w,e
6613,f,s,r,t,l,f,c,n,p,e,?,s,s,w,n,p,w,o,e,u,c,w,e
6614,b,g,b,t,p,f,c,n,o,e,b,f,f,n,p,p,w,o,p,n,v,g,p
6615,x,y,n,t,p,f,c,n,g,e,r,f,s,w,e,p,w,o,p,k,v,g,p
6616,c,g,b,t,p,f,c,n,n,e,b,y,f,n,n,p,w,o,p,k,s,u,p
6617,f,y,y,f,c,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,y,d,p
6618,x,f,y,t,c,f,c,n,g,t,?,s,f,p,b,p,w,o,p,n,c,d,p
