,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
6561,c,g,g,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,v,u,p
6562,f,y,n,t,l,a,c,n,u,e,r,s,y,o,o,p,n,o,p,n,y,p,e
6563,x,y,n,f,c,f,c,n,p,e,c,f,f,n,p,p,w,o,p,n,s,d,p
6564,c,s,n,f,a,f,w,b,p,t,b,s,f,w,n,p,w,o,f,n,v,d,e
6565,b,s,n,f,l,f,c,b,u,e,c,s,f,w,n,p,w,o,f,k,v,l,e
6566,s,f,g,f,a,f,c,b,u,t,e,s,f,w,w,p,w,o,f,k,y,u,e
6567,b,f,y,f,c,f,c,n,p,t,?,k,k,n,n,p,w,o,l,n,v,p,p
6568,x,s,w,f,a,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,v,d,e
6569,x,s,g,f,a,f,w,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
6570,f,f,e,f,p,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,y,d,p
6571,f,f,y,f,n,f,w,n,u,t,b,s,f,w,g,p,w,o,f,h,y,d,e
6572,f,y,n,f,a,a,c,n,n,t,b,s,k,o,o,p,o,o,p,u,v,l,e
6573,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6574,k,s,p,f,a,a,c,n,w,e,?,s,k,o,o,p,n,o,p,u,c,w,e
6575,k,g,y,f,n,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,y,p,e
6576,x,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,u,p
6577,f,y,c,t,a,f,w,b,p,t,b,f,f,w,g,p,w,o,e,n,v,d,e
6578,x,s,w,t,l,f,c,b,k,e,c,s,f,y,y,p,y,o,e,k,a,g,e
6579,f,y,n,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,y,p,e
6580,f,f,g,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,n,y,u,e
6581,f,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,u,p
6582,x,y,y,f,l,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,y,p,e
6583,f,g,n,f,l,f,w,b,n,t,b,s,y,p,g,p,w,o,p,n,y,d,e
6584,f,f,c,f,n,f,w,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6585,k,f,g,f,p,f,c,n,g,t,?,k,k,p,w,p,w,o,l,k,y,d,p
6586,x,y,n,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
6587,k,f,e,t,a,f,c,n,n,t,b,f,f,e,w,p,w,o,e,u,s,p,e
6588,k,f,y,t,c,f,c,n,k,t,?,f,f,g,g,p,w,o,p,n,y,p,p
6589,f,g,e,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
6590,f,y,y,f,y,f,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,w,p
6591,x,f,b,f,c,f,c,n,k,t,?,f,f,w,g,p,w,o,p,n,c,d,p
6592,x,g,c,f,c,f,w,n,h,e,b,k,k,n,p,p,w,o,l,n,v,g,p
6593,x,y,w,t,a,f,w,b,n,e,?,f,f,y,y,p,y,o,e,n,a,g,e
6594,k,s,w,f,l,f,w,b,o,e,c,k,s,n,p,p,w,o,p,n,n,g,e
6595,s,f,n,t,l,a,c,b,n,t,e,y,y,o,o,p,o,o,p,n,y,u,e
6596,b,s,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,d,p
6597,c,s,w,f,a,f,w,b,u,e,c,s,f,w,n,p,w,o,f,k,y,g,e
6598,k,f,n,f,a,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,v,l,e
6599,x,y,n,f,y,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
6600,k,y,g,f,a,f,c,b,w,e,?,f,s,w,g,p,w,o,e,n,c,w,e
6601,b,f,w,f,l,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6602,x,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6603,b,y,w,f,l,a,w,b,n,e,c,s,s,o,o,p,o,o,p,n,n,g,e
6604,f,y,y,t,n,f,c,b,k,e,r,s,s,y,y,p,y,o,e,k,a,g,e
6605,c,f,w,f,p,f,c,n,o,e,b,y,f,w,y,p,w,o,p,n,v,g,p
6606,f,f,c,f,n,f,c,n,h,t,b,s,f,w,p,p,w,o,f,n,v,l,e
6607,f,y,b,f,c,f,c,n,p,e,b,k,y,p,b,p,w,o,e,k,v,m,p
6608,c,s,y,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
6609,f,y,y,f,n,a,c,b,y,e,r,k,y,o,o,p,n,o,p,y,y,p,e
6610,x,f,w,f,a,f,c,b,u,t,e,s,f,w,y,p,w,o,f,n,y,u,e
6611,b,y,p,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,v,m,p
6612,b,y,r,t,a,f,c,b,w,e,?,s,f,e,e,p,w,o,e,k,v,l,e
6613,f,s,w,t,c,f,c,n,k,e,e,f,k,n,p,p,w,o,p,n,s,u,p
6614,b,s,w,f,n,f,w,b,h,e,c,f,s,w,n,p,w,o,e,n,a,g,e
6615,k,y,n,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
6616,x,g,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
6617,c,y,w,t,a,f,c,b,y,t,b,s,k,n,b,p,w,o,p,n,y,p,e
6618,k,g,b,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
6619,f,y,n,f,f,f,w,b,g,e,r,k,k,b,p,p,w,o,l,h,y,g,p
6620,x,y,n,f,f,f,c,b,g,t,?,s,f,n,b,p,w,o,p,h,c,d,p
6621,s,f,g,t,l,f,c,b,w,e,e,k,y,g,w,p,w,o,p,n,y,u,e
6622,c,s,g,t,p,f,c,n,o,e,b,s,f,w,y,p,w,o,p,n,s,u,p
6623,x,y,y,t,a,f,c,b,h,e,r,f,f,e,e,p,w,o,e,k,s,p,e
6624,k,s,w,f,a,a,w,b,n,e,c,s,y,o,o,p,n,o,p,n,y,d,e
6625,s,f,g,f,l,f,c,n,n,t,e,k,s,n,p,p,w,o,p,u,y,u,e
6626,x,y,w,f,c,f,w,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
6627,k,f,c,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,y,p,e
6628,c,y,e,f,c,f,c,n,u,e,c,f,y,w,p,p,w,o,p,n,c,l,p
6629,x,y,y,t,a,f,w,n,w,e,r,f,f,w,n,p,w,o,e,u,a,g,e
6630,c,g,w,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
6631,x,s,e,t,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6632,b,s,b,f,y,f,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
6633,s,f,g,f,n,a,c,b,y,t,e,s,s,o,o,p,o,o,p,b,y,u,e
6634,f,s,w,f,c,f,c,n,w,e,e,s,k,y,y,p,y,o,e,n,v,g,p
6635,k,s,w,f,n,f,w,b,u,e,?,s,f,w,w,p,w,o,f,k,v,l,e
6636,x,s,w,t,l,f,c,b,y,e,c,y,s,p,b,p,w,o,p,n,s,m,e
6637,c,g,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,u,p
6638,f,y,y,f,n,f,w,b,w,e,r,f,s,e,e,p,w,o,e,n,s,g,e
6639,c,g,p,f,c,f,c,n,k,e,b,f,f,g,g,p,w,o,p,k,s,u,p
6640,f,f,g,f,l,a,c,b,y,e,e,k,y,o,o,p,o,o,p,n,y,u,e
6641,x,f,c,f,n,a,w,b,y,t,b,k,k,o,o,p,o,o,p,b,v,l,e
6642,k,y,p,t,p,f,c,n,y,t,?,f,k,w,y,p,w,o,p,n,s,p,p
6643,f,f,g,f,n,a,w,b,n,t,e,s,y,o,o,p,n,o,p,b,s,g,e
6644,f,f,n,f,n,f,w,b,h,t,b,f,f,e,w,p,w,o,e,k,v,l,e
6645,b,s,y,f,a,a,c,b,n,e,c,y,y,o,o,p,n,o,p,k,n,m,e
6646,k,f,n,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,y,p,p
6647,s,f,g,f,l,f,c,n,n,t,e,y,s,w,n,p,w,o,p,u,y,u,e
6648,k,y,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
6649,b,s,w,f,n,a,w,b,n,e,c,s,y,o,o,p,n,o,p,b,y,g,e
6650,x,g,n,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,m,p
6651,x,y,y,f,c,f,c,n,h,t,?,k,k,b,n,p,w,o,l,n,y,p,p
6652,x,y,y,t,a,f,w,n,k,e,r,f,s,w,n,p,w,o,e,n,a,g,e
6653,b,y,w,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,y,g,p
6654,b,s,w,t,l,f,w,b,k,e,c,f,k,e,e,p,w,o,e,n,s,g,e
6655,x,y,n,t,l,f,w,b,p,e,r,s,s,w,g,p,w,o,e,n,a,g,e
6656,f,f,g,f,l,f,c,b,h,t,e,s,f,w,w,p,w,o,f,k,y,u,e
6657,c,s,w,f,a,a,c,b,o,e,c,y,y,o,o,p,o,o,p,n,n,m,e
6658,f,f,g,f,l,f,c,b,n,t,e,y,y,n,b,p,w,o,p,n,v,u,e
6659,f,y,y,f,a,f,w,b,u,e,r,s,f,w,w,p,w,o,f,n,y,g,e
6660,f,f,e,f,c,a,c,n,u,t,?,f,f,o,o,p,n,o,p,k,c,w,p
6661,x,s,e,f,l,a,w,b,y,e,c,k,s,o,o,p,n,o,p,n,s,g,e
6662,c,s,e,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,v,d,p
6663,f,f,w,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6664,k,f,u,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6665,f,f,r,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,v,d,p
6666,x,y,y,t,l,f,w,n,n,e,r,f,s,w,g,p,w,o,e,u,s,g,e
6667,s,f,n,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,v,u,e
6668,f,s,w,f,a,a,w,b,k,e,c,s,y,o,o,p,o,o,p,k,n,g,e
6669,x,f,g,f,a,a,c,b,u,e,e,s,y,o,o,p,n,o,p,k,y,u,e
6670,k,y,c,t,a,f,c,b,g,t,b,y,y,p,b,p,w,o,p,k,y,p,e
6671,f,y,c,f,s,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
6672,b,y,b,f,l,a,c,n,n,e,?,y,y,o,o,p,o,o,p,u,v,l,e
6673,k,s,n,t,n,a,c,b,n,t,b,s,s,o,o,p,o,o,p,n,y,d,e
6674,c,s,e,t,p,f,w,n,g,e,c,f,f,n,p,p,w,o,p,n,c,l,p
6675,b,s,u,f,f,f,w,n,b,t,?,y,y,p,n,p,w,o,e,w,c,l,p
6676,c,y,c,t,p,f,c,n,o,e,c,f,f,w,w,p,w,o,p,n,c,d,p
6677,x,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
6678,f,y,y,t,l,f,w,b,p,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6679,k,s,w,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
6680,k,s,n,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6681,s,f,g,f,l,f,c,b,o,t,e,k,y,p,w,p,w,o,p,n,y,u,e
6682,f,y,n,t,l,f,w,b,k,e,r,f,f,e,w,p,w,o,e,k,a,g,e
6683,c,s,w,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
6684,k,s,e,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
6685,f,f,y,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,p,e
6686,x,s,n,f,m,f,c,b,p,t,b,s,f,w,g,p,w,t,f,w,v,l,e
6687,k,y,e,f,c,f,c,n,g,e,c,k,k,p,p,p,w,o,l,n,y,d,p
6688,x,y,n,f,l,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
6689,c,s,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,y,g,p
6690,x,f,e,f,m,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,d,p
6691,x,y,p,f,c,f,c,b,p,t,?,k,k,n,b,p,w,o,l,k,v,p,p
6692,k,f,n,f,l,f,c,b,g,t,b,k,s,n,b,p,w,o,p,n,v,p,e
6693,b,f,p,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,y,g,p
6694,s,f,n,t,l,a,c,b,n,t,e,s,k,o,o,p,n,o,p,n,y,u,e
6695,k,y,p,f,a,f,c,b,w,t,b,y,y,n,n,p,w,o,p,n,y,p,e
6696,k,g,w,f,f,f,c,b,p,e,b,k,k,p,p,p,w,o,l,h,v,m,p
6697,f,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6698,x,f,n,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
6699,x,y,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,v,m,p
6700,k,f,e,t,f,f,c,b,h,t,?,f,f,w,y,p,w,o,p,h,c,d,p
6701,x,y,n,f,n,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6702,x,y,n,t,a,f,w,b,h,e,r,f,f,e,e,p,w,o,e,n,a,g,e
6703,k,f,u,f,n,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
6704,x,s,y,t,l,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
6705,f,y,n,t,a,a,w,n,n,t,b,k,y,o,o,p,n,o,p,u,y,d,e
6706,k,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,u,p
6707,f,s,b,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
6708,x,y,y,t,a,f,w,b,p,e,r,f,s,e,e,p,w,o,e,n,a,g,e
6709,c,s,n,f,l,a,c,b,n,e,c,y,y,o,o,p,n,o,p,n,n,m,e
6710,c,s,y,t,l,a,w,n,w,e,c,s,y,o,o,p,n,o,p,u,v,l,e
6711,c,g,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
6712,b,s,w,t,l,f,c,b,n,e,c,f,s,w,n,p,w,o,e,n,a,g,e
6713,f,y,e,t,c,f,c,b,n,t,?,k,y,y,y,p,y,o,e,n,v,p,p
6714,x,f,g,t,l,a,c,b,u,t,e,k,k,o,o,p,n,o,p,n,y,u,e
6715,s,f,g,t,l,f,c,b,u,e,e,s,y,p,g,p,w,o,p,k,y,u,e
6716,f,y,n,f,n,f,w,b,n,e,r,s,s,e,e,p,w,o,e,y,a,g,e
6717,c,s,g,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
6718,f,y,n,t,n,f,w,b,e,e,r,f,f,w,g,p,w,t,e,w,a,g,e
6719,f,s,y,f,p,f,c,n,g,t,?,f,f,n,p,p,w,o,p,n,s,d,p
6720,c,y,g,f,p,f,c,n,o,e,b,k,f,g,w,p,w,o,p,n,v,u,p
6721,k,y,w,f,a,f,c,n,w,e,c,s,f,w,g,p,w,o,f,u,v,l,e
6722,s,f,g,t,a,f,c,n,n,t,e,k,y,g,g,p,w,o,p,u,y,u,e
6723,b,s,w,f,a,f,c,b,h,e,?,s,f,w,n,p,w,o,f,k,v,l,e
6724,b,g,p,f,c,f,c,n,w,e,b,k,y,p,w,p,w,o,e,k,c,d,p
6725,k,s,w,f,a,f,w,b,n,e,c,s,s,g,p,p,w,o,p,n,n,g,e
6726,x,g,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
6727,c,y,n,f,c,f,c,n,u,e,c,s,f,w,p,p,w,o,f,n,v,m,p
6728,c,y,g,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,u,p
6729,k,s,n,f,a,a,w,n,p,t,b,s,y,o,o,p,n,o,p,u,y,d,e
6730,x,g,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,g,p
6731,c,s,e,f,a,f,c,b,n,e,c,f,s,e,e,p,w,o,e,k,s,m,e
6732,k,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
6733,x,y,u,f,p,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,v,p,p
6734,x,f,n,t,a,a,c,b,h,t,e,s,y,o,o,p,n,o,p,k,y,u,e
6735,c,y,n,f,n,a,c,b,y,t,b,y,y,o,o,p,n,o,p,n,s,p,e
6736,b,g,g,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,d,p
6737,f,f,y,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,p,e
6738,f,f,n,f,a,f,c,b,k,t,e,f,s,e,w,p,w,o,e,n,a,g,e
6739,s,f,g,f,a,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,y,u,e
6740,s,f,g,t,a,f,c,b,w,t,e,f,s,e,w,p,w,o,e,n,v,u,e
6741,k,f,e,f,s,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
6742,b,f,n,f,l,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
6743,b,s,w,t,l,f,w,b,p,e,c,f,f,e,w,p,w,o,e,k,a,g,e
6744,x,y,c,t,f,f,c,b,g,e,c,f,k,w,p,p,w,o,p,h,c,d,p
6745,c,f,c,f,a,f,w,b,y,t,b,y,s,p,g,p,w,o,p,n,y,d,e
6746,k,y,y,t,c,f,c,b,u,e,c,f,f,w,y,p,w,o,p,n,c,d,p
6747,b,f,p,f,c,f,c,n,k,e,b,k,f,w,n,p,w,o,p,k,s,u,p
6748,s,f,g,f,a,f,c,b,o,t,e,s,y,p,g,p,w,o,p,n,y,u,e
6749,c,g,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
6750,x,s,w,f,n,a,c,b,k,e,c,k,s,o,o,p,o,o,p,k,v,l,e
6751,b,s,p,f,f,f,w,b,h,e,b,k,k,p,n,p,w,o,l,h,v,g,p
6752,f,s,n,f,a,a,w,n,n,t,b,s,y,o,o,p,n,o,p,u,y,d,e
6753,b,g,g,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
6754,x,f,e,f,p,f,c,b,u,t,?,f,k,n,b,p,w,o,p,n,c,d,p
6755,x,f,g,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6756,f,s,p,t,l,f,c,b,n,e,?,y,y,p,p,p,w,o,p,n,v,l,e
6757,c,y,w,f,s,f,c,b,b,e,b,k,y,w,y,p,w,o,e,w,v,g,p
6758,c,g,g,f,y,f,c,n,b,e,b,y,y,p,g,p,w,n,e,w,v,m,p
6759,b,s,n,t,l,f,w,b,p,e,c,y,f,e,w,p,w,o,e,n,a,g,e
6760,f,y,n,t,a,f,w,n,p,e,r,s,f,e,e,p,w,o,e,u,a,g,e
6761,s,s,w,f,p,f,c,n,u,e,e,s,f,w,y,p,w,o,f,k,y,u,p
6762,x,s,y,t,l,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,s,m,e
6763,k,y,r,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,k,v,l,e
6764,b,y,e,f,c,f,c,n,n,t,?,k,k,p,n,p,w,o,e,k,c,d,p
6765,c,g,g,f,c,f,c,n,k,e,b,k,y,p,b,p,w,o,e,k,v,m,p
6766,x,s,w,t,a,f,c,b,h,e,c,s,s,e,e,p,w,o,e,k,a,g,e
6767,b,f,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6768,b,y,e,f,p,f,c,n,k,t,?,y,f,w,y,p,w,o,p,k,c,d,p
6769,s,f,g,f,a,a,c,b,p,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6770,f,y,y,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,k,y,d,p
6771,b,s,c,t,a,f,c,n,p,e,c,s,f,y,y,p,y,o,e,u,s,m,e
6772,x,s,c,f,n,a,c,b,o,e,c,k,y,o,o,p,o,o,p,o,n,m,e
6773,c,s,w,t,a,f,w,n,w,e,c,s,s,e,e,p,w,o,e,u,a,g,e
6774,k,f,n,t,n,f,c,b,g,t,b,y,y,n,b,p,w,o,p,k,n,m,e
6775,b,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,u,p
6776,f,f,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,v,g,p
6777,f,g,p,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,y,g,p
6778,b,g,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,u,p
6779,x,s,c,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
6780,b,s,w,t,l,f,w,n,p,e,c,s,f,e,e,p,w,o,e,u,a,g,e
6781,x,s,w,t,n,f,w,b,w,e,c,s,f,w,n,p,w,o,e,n,a,g,e
6782,f,f,n,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
6783,f,y,y,f,a,f,c,b,w,e,r,f,f,e,w,p,w,o,e,n,a,g,e
6784,b,s,p,f,a,f,w,n,w,e,?,s,f,e,e,p,w,o,e,u,s,g,e
6785,x,f,g,f,l,f,c,b,p,t,e,k,k,n,n,p,w,o,l,n,y,u,e
6786,x,s,w,f,a,f,w,b,k,e,c,s,f,e,w,p,w,o,e,n,a,g,e
6787,f,s,n,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6788,f,s,w,f,a,f,c,b,w,e,?,y,s,p,g,p,w,o,p,n,c,w,e
6789,f,y,n,f,c,f,c,n,h,t,?,k,k,p,b,p,w,o,l,k,y,d,p
6790,b,y,w,t,a,a,c,b,u,e,c,f,k,o,o,p,n,o,p,n,n,g,e
6791,k,s,y,t,a,f,w,b,k,e,?,y,s,e,e,p,w,o,e,n,a,g,e
6792,k,s,n,t,l,f,c,b,n,t,b,f,f,e,e,p,w,o,e,k,s,p,e
6793,f,f,e,f,s,a,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,d,p
6794,x,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
6795,x,s,w,f,l,f,w,b,w,e,c,y,s,e,w,p,w,o,e,n,s,g,e
6796,x,s,e,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
6797,x,s,b,t,a,f,c,b,n,e,?,s,f,w,g,p,w,o,e,n,s,g,e
6798,x,f,n,f,l,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
6799,b,s,w,f,a,f,c,b,n,e,c,s,s,g,g,p,w,o,p,n,n,m,e
6800,x,s,w,f,f,f,c,b,h,e,e,k,k,b,n,p,w,o,l,h,y,u,p
6801,k,f,n,f,l,a,c,n,n,t,b,s,s,o,o,p,o,o,p,u,s,p,e
6802,c,s,w,f,a,a,w,b,y,e,c,s,y,o,o,p,o,o,p,n,n,g,e
6803,x,s,y,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
6804,k,y,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
6805,f,f,n,f,l,f,c,b,w,t,e,s,f,w,e,p,w,o,f,k,y,u,e
6806,f,f,n,t,l,a,c,b,n,t,e,k,k,o,o,p,n,o,p,k,y,u,e
6807,x,y,y,t,s,f,w,b,e,e,r,s,f,y,y,p,y,t,e,w,a,g,e
6808,f,s,e,f,p,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,y,p,p
6809,b,s,e,f,p,f,c,n,h,t,?,f,f,n,b,p,w,o,p,k,c,d,p
6810,x,f,c,f,a,f,w,b,n,t,b,k,y,p,w,p,w,o,p,k,y,d,e
6811,x,s,w,f,a,a,w,b,k,e,c,k,y,o,o,p,o,o,p,k,y,d,e
6812,s,f,w,f,n,a,c,b,g,t,e,s,y,o,o,p,o,o,p,k,y,u,e
6813,k,s,n,f,a,f,w,b,p,t,b,s,f,w,e,p,w,o,f,k,y,d,e
6814,c,s,w,t,l,a,c,b,u,e,c,f,y,o,o,p,o,o,p,n,n,m,e
6815,x,f,g,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
6816,x,f,p,t,n,f,w,b,y,e,?,f,f,w,n,p,w,o,e,b,a,g,e
6817,x,y,n,f,c,f,c,n,p,t,?,k,k,p,b,p,w,o,l,k,v,d,p
6818,f,y,n,f,a,a,w,b,y,e,r,y,y,o,o,p,o,o,p,n,y,g,e
6819,b,s,y,t,a,f,w,b,w,e,c,s,y,g,p,p,w,o,p,n,n,g,e
6820,f,f,p,t,f,f,c,b,p,t,?,k,f,p,n,p,w,o,p,h,c,l,p
6821,k,y,w,f,m,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,c,d,p
6822,b,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
6823,f,y,n,f,a,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,v,p,e
6824,x,f,u,f,c,f,c,n,n,t,?,k,y,p,n,p,w,o,e,k,c,d,p
6825,x,y,n,f,n,f,w,b,n,e,r,f,f,e,w,p,w,o,e,k,a,g,e
6826,f,f,e,f,c,f,c,n,p,t,?,k,k,p,n,p,w,o,l,n,y,p,p
6827,c,g,p,f,c,f,c,n,n,e,b,k,y,p,b,p,w,o,e,k,v,m,p
6828,b,g,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
6829,k,y,y,t,c,f,c,n,w,t,?,k,s,n,n,p,w,o,p,k,c,d,p
6830,x,y,n,f,a,f,w,b,n,e,r,f,f,y,y,p,y,o,e,n,a,g,e
6831,f,f,g,f,n,a,c,b,o,t,e,s,y,o,o,p,o,o,p,n,y,u,e
6832,c,y,c,f,c,f,c,n,u,e,c,f,s,w,y,p,w,o,p,k,c,l,p
6833,x,f,y,f,c,f,c,n,y,t,?,k,s,p,g,p,w,o,e,n,c,d,p
6834,c,y,w,f,p,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,g,p
6835,c,y,n,f,m,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
6836,f,y,e,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
6837,x,s,c,f,n,a,w,b,g,e,c,s,s,o,o,p,o,o,p,k,y,g,e
6838,k,y,b,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,g,p
6839,x,y,w,t,f,f,c,n,b,e,e,k,y,y,y,p,y,n,e,w,a,g,p
6840,f,y,n,t,a,f,w,n,n,e,r,f,k,y,y,p,y,o,e,u,a,g,e
6841,s,f,n,t,a,a,c,b,u,t,e,y,y,o,o,p,n,o,p,n,y,u,e
6842,s,f,g,f,a,a,c,b,n,t,e,y,y,o,o,p,o,o,p,k,v,u,e
