,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
7316,s,f,e,f,a,a,w,b,e,t,c,s,f,g,o,p,w,t,f,u,y,w,e
7317,s,y,c,f,a,f,w,b,e,t,r,y,f,e,g,p,o,t,f,k,y,w,e
7318,c,s,b,t,f,f,c,n,b,e,r,k,y,y,c,p,y,n,l,r,c,g,p
7319,s,f,u,f,a,a,w,b,h,t,c,f,s,n,o,p,o,t,f,n,n,w,e
7320,k,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7321,f,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7322,s,y,c,f,a,a,w,b,g,t,r,s,s,e,g,p,o,t,f,u,v,m,e
7323,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
7324,c,s,p,t,c,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,m,p
7325,b,g,r,f,l,a,w,b,o,t,r,f,f,g,e,p,n,t,f,u,y,w,e
7326,s,y,u,f,a,a,w,b,e,t,e,y,k,e,o,p,n,t,f,n,n,w,e
7327,k,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7328,c,y,b,t,f,f,c,n,b,e,?,k,y,y,b,p,y,o,l,r,c,u,p
7329,b,f,g,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7330,k,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7331,x,f,n,t,c,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,u,p
7332,f,y,e,f,a,f,w,b,u,t,e,s,s,g,e,p,n,t,f,u,y,w,e
7333,x,y,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,m,p
7334,c,g,p,t,s,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
7335,s,f,u,f,l,a,w,b,y,e,r,f,k,e,g,p,n,t,f,w,y,w,e
7336,s,f,u,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,n,y,w,e
7337,s,y,c,f,l,a,w,b,w,t,r,f,k,o,g,p,n,n,f,u,a,w,e
7338,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,o,o,l,r,c,m,p
7339,s,y,e,f,n,a,w,b,e,t,c,y,k,g,o,p,o,t,f,u,n,w,e
7340,s,y,g,f,a,a,w,b,e,t,r,s,s,g,g,p,o,t,f,n,a,w,e
7341,f,f,r,f,a,f,w,b,o,t,r,f,f,e,g,p,o,t,f,n,n,w,e
7342,k,f,c,f,a,a,w,b,e,t,r,f,f,o,c,p,o,t,f,b,a,p,e
7343,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,y,c,g,p
7344,s,y,c,f,a,a,w,b,e,t,r,f,f,n,g,p,n,t,f,n,n,w,e
7345,x,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7346,c,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7347,c,g,y,t,f,f,w,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
7348,b,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
7349,x,g,c,f,l,f,w,b,p,t,r,f,f,g,y,p,o,t,f,h,y,w,e
7350,k,y,n,f,n,a,w,b,p,t,c,y,f,g,w,p,n,t,f,y,y,w,e
7351,s,f,c,f,l,a,w,b,n,t,r,s,s,g,g,p,o,t,f,n,a,p,e
7352,s,y,c,f,l,f,w,b,y,t,c,s,f,g,g,p,o,t,f,y,n,w,e
7353,c,f,w,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
7354,b,g,b,t,c,f,c,n,b,e,b,k,y,g,b,p,y,n,l,r,s,u,p
7355,b,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,n,r,c,g,p
7356,x,y,b,t,f,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,a,d,p
7357,b,g,u,t,c,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7358,x,f,u,f,l,f,c,b,e,t,?,s,f,o,o,p,o,t,f,k,y,w,e
7359,s,y,r,f,l,a,w,b,e,t,r,f,f,g,o,p,o,t,f,k,y,w,e
7360,x,g,y,t,f,a,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,l,p
7361,s,s,c,f,a,a,w,b,k,t,r,f,s,e,o,p,n,t,f,k,y,w,e
7362,s,f,e,f,a,f,w,b,e,t,r,f,f,g,e,p,n,t,f,u,y,w,e
7363,s,s,y,f,l,f,w,b,e,t,r,f,k,e,g,p,n,o,f,u,y,p,e
7364,f,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7365,f,y,c,f,l,a,w,b,o,t,r,f,f,n,o,p,o,t,f,u,v,p,e
7366,c,g,b,t,f,f,c,n,b,e,b,k,y,e,c,p,w,n,l,r,c,g,p
7367,s,f,c,f,l,f,w,b,o,t,r,s,k,g,e,p,o,t,f,u,n,w,e
7368,k,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
7369,c,y,w,t,s,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7370,f,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
7371,x,s,r,f,l,a,w,b,k,e,r,f,f,g,g,p,o,t,f,u,n,w,e
7372,s,y,e,f,l,f,w,b,g,t,e,s,s,g,n,p,n,t,f,u,y,w,e
7373,c,s,e,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
7374,k,f,b,t,f,f,c,n,r,t,?,k,y,y,y,p,y,n,l,r,c,g,p
7375,b,g,b,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
7376,k,y,c,f,l,a,w,b,u,t,r,k,s,g,g,p,n,t,f,u,y,w,e
7377,k,g,r,t,s,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
7378,c,g,p,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
7379,k,y,e,f,l,f,w,b,u,t,e,f,k,n,w,p,o,t,f,u,a,w,e
7380,s,g,c,f,a,f,w,b,h,t,r,s,f,g,o,p,o,t,f,o,y,p,e
7381,b,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,o,n,l,r,c,m,p
7382,x,y,u,f,a,a,w,b,k,t,r,s,f,o,g,p,n,t,f,u,y,p,e
7383,x,s,e,f,a,a,w,b,e,t,r,f,f,n,g,p,w,t,f,n,y,w,e
7384,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,n,o,l,r,c,g,p
7385,c,g,p,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7386,f,g,y,t,f,f,c,n,b,e,?,k,y,y,b,p,w,n,l,r,c,m,p
7387,x,y,c,t,f,f,c,n,b,e,b,k,y,b,c,p,n,o,l,r,c,g,p
7388,f,f,p,t,c,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
7389,s,f,e,f,l,a,w,b,u,t,r,s,s,g,o,p,o,t,f,k,n,w,e
7390,c,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7391,c,g,p,t,f,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,g,p
7392,s,f,y,f,l,a,w,b,k,t,r,s,f,g,o,p,n,t,f,u,a,w,e
7393,c,y,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,m,p
7394,c,g,b,t,c,f,c,n,b,e,b,f,y,b,w,p,y,n,n,r,v,m,p
7395,b,g,r,t,c,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,n,g,p
7396,s,g,g,f,a,f,w,b,e,t,r,s,f,o,g,p,w,t,f,u,n,w,e
7397,b,g,w,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,g,p
7398,f,g,w,t,c,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
7399,c,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
7400,k,g,b,t,f,a,c,n,b,e,?,k,y,y,b,p,y,o,l,r,c,d,p
7401,k,f,n,t,l,a,w,b,e,t,r,y,k,g,g,p,n,t,f,k,n,w,e
7402,s,f,e,f,l,a,w,b,e,t,c,y,f,g,b,p,o,t,f,k,y,w,e
7403,s,f,r,f,l,a,w,b,e,t,c,f,k,e,e,p,o,t,f,u,y,w,e
7404,s,s,w,f,l,f,w,b,e,e,c,s,f,p,e,p,n,t,f,o,n,w,e
7405,f,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
7406,c,s,y,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,y,u,p
7407,s,g,r,f,a,f,w,b,g,t,e,y,f,n,p,p,n,t,f,n,n,w,e
7408,s,f,c,f,l,a,w,b,n,t,r,f,f,g,p,p,o,t,f,u,y,w,e
7409,f,g,w,t,c,a,c,n,y,e,?,k,y,c,y,p,y,n,l,r,c,g,p
7410,k,f,c,f,a,f,w,b,g,t,r,s,f,g,g,p,n,t,f,u,y,w,e
7411,f,g,u,t,f,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
7412,x,y,u,f,a,f,w,b,e,t,e,y,f,g,g,p,n,t,f,k,y,w,e
7413,c,y,c,f,l,a,w,b,o,t,r,f,f,e,c,p,w,t,f,n,n,w,e
7414,k,s,w,t,f,a,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
7415,b,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7416,b,g,p,t,f,a,c,n,b,e,b,k,y,y,w,p,y,o,l,r,c,m,p
7417,x,g,c,f,l,a,w,b,h,t,r,y,f,n,e,p,n,t,f,u,n,w,e
7418,x,f,e,f,a,f,w,b,e,t,r,y,f,g,o,p,o,t,f,u,n,w,e
7419,c,g,w,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,m,p
7420,k,s,e,t,f,a,c,n,b,e,?,k,y,c,y,p,w,n,l,r,c,m,p
7421,s,f,u,f,l,a,w,b,e,t,r,s,k,g,w,p,w,t,f,u,a,w,e
7422,s,s,c,f,a,a,c,b,p,t,r,s,s,e,g,p,o,t,f,k,n,p,e
7423,c,s,g,t,f,a,c,n,b,e,b,s,y,y,c,p,y,n,n,r,c,g,p
7424,b,g,p,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7425,s,f,r,f,l,a,w,b,w,t,c,f,f,g,g,p,w,o,f,u,n,w,e
7426,s,s,c,f,l,a,w,b,e,t,r,f,f,o,e,p,n,t,f,n,n,u,e
7427,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,m,p
7428,s,y,c,t,a,a,w,b,e,t,e,s,f,g,b,p,n,t,f,n,n,w,e
7429,k,s,c,f,a,a,w,b,e,t,c,f,f,o,g,p,w,t,f,u,y,w,e
7430,s,s,r,f,l,a,w,b,e,t,r,f,f,g,o,p,n,t,f,k,y,w,e
7431,s,f,c,f,a,a,w,b,n,t,c,f,k,c,g,p,o,t,f,k,n,w,e
7432,c,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,n,o,l,r,c,m,p
7433,c,f,b,t,c,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,g,p
7434,c,y,p,t,c,a,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,m,p
7435,k,y,c,f,l,f,w,b,p,t,e,f,k,e,g,p,n,t,f,w,n,w,e
7436,b,s,r,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
7437,s,s,c,f,l,a,w,b,e,t,?,y,k,o,g,p,o,t,f,n,n,w,e
7438,c,g,y,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,u,p
7439,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
7440,c,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,o,n,l,r,c,m,p
7441,c,g,b,t,c,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
7442,f,f,p,t,f,f,c,n,b,e,b,f,y,b,y,p,y,o,l,r,c,m,p
7443,x,s,e,f,l,a,w,b,e,t,c,s,s,w,g,p,n,t,f,k,v,w,e
7444,c,y,c,f,a,f,w,b,y,t,c,f,f,g,g,p,o,t,f,u,a,w,e
7445,b,g,w,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7446,f,y,p,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
7447,s,f,u,f,l,a,w,b,p,t,c,s,f,n,g,p,w,t,f,o,n,l,e
7448,s,y,b,f,l,a,w,b,k,t,e,f,f,g,g,p,n,t,f,u,v,w,e
7449,b,g,p,t,c,a,c,n,b,e,b,k,y,b,w,p,w,n,l,r,c,m,p
7450,s,s,y,f,l,a,w,b,k,t,c,f,k,g,g,p,o,t,f,u,y,w,e
7451,s,g,p,f,a,a,w,b,n,t,r,y,f,g,g,p,n,t,f,w,s,w,e
7452,k,y,b,t,f,f,c,n,b,t,b,k,y,y,y,p,y,o,l,r,c,m,p
7453,b,y,w,t,s,f,c,n,b,t,b,f,y,p,y,p,w,n,l,r,c,m,p
7454,f,f,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
7455,c,s,w,t,f,f,w,n,b,e,?,k,y,c,y,p,y,o,l,r,c,u,p
7456,s,s,c,f,l,a,w,b,e,t,r,f,k,g,g,p,n,t,f,o,y,w,e
7457,k,y,w,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
7458,b,g,e,f,a,f,w,b,u,t,r,f,s,g,e,p,n,t,f,u,n,w,e
7459,k,s,c,f,l,f,w,b,e,t,r,s,s,g,e,p,n,t,f,u,y,w,e
7460,s,s,c,f,a,f,w,b,e,t,e,y,k,g,g,p,n,t,f,k,y,w,e
7461,f,f,c,f,a,a,w,b,k,t,c,f,s,g,o,p,n,t,f,u,n,w,e
7462,s,y,c,f,a,a,w,b,w,t,r,f,f,g,g,p,o,t,f,u,y,w,e
7463,c,g,b,t,f,a,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,g,p
7464,b,s,b,t,c,a,c,n,b,e,b,k,y,b,n,p,w,n,l,r,c,d,p
7465,s,y,c,f,a,f,w,b,e,t,e,y,k,e,g,p,o,t,f,k,y,w,e
7466,b,s,b,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
7467,x,g,n,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
7468,s,g,c,f,a,a,c,b,p,t,e,f,f,e,o,p,n,t,f,o,y,w,e
7469,b,s,b,t,c,a,c,n,b,e,b,y,y,y,c,p,y,o,l,r,c,m,p
7470,s,f,c,f,l,f,w,b,e,t,e,s,f,g,g,p,w,t,f,k,n,p,e
7471,c,y,b,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
7472,f,y,c,f,a,f,w,b,e,t,e,y,f,g,o,p,n,t,f,u,a,l,e
7473,c,g,b,t,p,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
7474,b,y,n,f,n,a,w,b,e,t,e,s,k,o,n,p,w,t,f,o,y,w,e
7475,s,f,c,f,l,f,c,b,e,t,e,s,k,g,e,p,o,t,f,k,n,w,e
7476,c,g,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,m,p
7477,f,y,c,f,a,a,w,b,k,t,r,s,f,o,g,p,o,t,f,w,a,w,e
7478,k,g,b,t,f,f,w,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
7479,x,f,p,f,a,a,w,b,e,e,c,f,f,g,g,p,o,t,f,n,y,p,e
7480,k,g,w,t,c,a,c,n,b,t,e,k,y,y,b,p,n,n,l,r,c,m,p
7481,c,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
7482,c,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,y,t,l,r,c,m,p
7483,c,g,w,t,c,f,c,n,b,t,b,k,y,y,y,p,y,o,l,r,c,m,p
7484,x,y,c,f,l,a,w,b,e,t,c,f,f,o,o,p,y,t,f,n,n,p,e
7485,s,f,g,f,a,a,w,b,e,t,r,f,k,g,g,p,n,t,f,u,a,p,e
7486,s,f,y,f,a,a,w,b,u,t,r,s,f,e,g,p,n,t,f,k,s,w,e
7487,s,f,c,f,a,a,w,b,y,t,e,s,f,g,e,p,n,t,f,u,n,w,e
7488,b,s,r,f,l,a,c,b,e,t,e,f,f,e,e,p,n,t,f,k,n,w,e
7489,k,y,c,f,l,f,w,b,n,t,c,f,f,n,o,p,n,t,f,u,n,w,e
7490,x,s,n,f,l,a,w,b,e,t,c,y,s,g,e,p,o,t,f,w,y,w,e
7491,s,s,c,f,l,a,w,b,y,t,r,f,k,e,g,p,o,t,f,u,a,w,e
7492,s,f,r,f,l,a,w,b,g,t,e,s,k,g,c,p,n,t,f,u,a,w,e
7493,c,g,p,t,p,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,d,p
7494,c,f,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
7495,s,y,c,f,l,f,w,b,e,t,r,s,k,b,e,p,w,t,f,u,y,w,e
7496,s,f,c,f,l,a,w,b,k,t,c,s,f,o,o,p,o,t,f,k,n,w,e
7497,c,g,n,t,f,a,c,n,b,t,b,k,y,y,b,p,o,n,l,r,c,m,p
7498,c,s,b,t,c,a,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,g,p
7499,f,s,c,t,l,a,w,b,n,t,r,f,f,g,o,p,o,t,f,n,n,w,e
7500,k,g,u,f,a,a,w,b,n,t,e,s,f,g,g,p,o,t,f,u,y,w,e
7501,c,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
7502,x,f,c,t,l,a,w,b,e,t,c,s,f,n,g,p,o,t,f,n,n,w,e
7503,c,f,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
7504,k,f,r,f,a,f,w,b,u,t,r,f,f,o,g,p,n,t,f,u,n,p,e
7505,s,y,c,f,l,a,w,b,h,t,r,f,f,g,n,p,n,t,f,u,n,w,e
7506,c,s,e,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
7507,k,s,u,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
7508,k,y,b,t,f,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,d,p
7509,b,f,c,f,l,a,w,b,e,t,r,k,k,n,g,p,o,t,f,u,n,w,e
7510,x,f,y,t,c,f,c,n,b,e,b,k,y,y,n,p,y,o,n,r,c,m,p
7511,x,s,c,f,a,a,w,b,e,t,?,f,f,n,p,p,n,t,f,k,v,p,e
7512,k,f,u,f,a,a,w,b,e,t,r,f,s,g,e,p,o,t,f,u,n,w,e
7513,c,g,w,t,c,a,c,n,b,e,b,k,k,y,b,p,y,n,l,r,c,g,p
7514,s,f,c,f,a,f,w,b,e,t,e,f,k,c,e,p,n,t,p,u,y,w,e
7515,c,y,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
7516,b,y,p,f,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,v,g,p
7517,k,s,u,f,l,f,w,b,e,t,r,y,s,p,e,p,n,t,f,u,a,w,e
7518,s,s,c,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,u,y,w,e
7519,b,g,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
7520,s,s,c,f,a,a,w,b,e,t,r,f,f,o,g,p,o,t,f,u,y,w,e
7521,k,s,c,f,l,f,w,b,e,t,r,s,s,g,e,p,n,t,f,u,y,w,e
7522,b,f,u,f,a,a,w,b,e,t,e,f,f,g,o,p,w,t,f,n,y,p,e
7523,b,y,p,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
7524,s,y,c,f,a,f,w,b,e,t,e,s,s,g,g,p,o,t,f,k,y,w,e
7525,k,g,b,f,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,g,p
7526,s,s,c,f,l,a,c,b,e,t,e,y,f,e,e,p,n,t,f,k,y,p,e
7527,s,g,c,f,a,a,w,b,e,t,e,s,f,p,e,p,n,t,f,u,y,w,e
7528,x,f,r,f,a,a,w,b,e,t,e,y,f,e,g,p,o,t,f,u,y,w,e
7529,b,g,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
7530,b,s,b,t,f,f,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,u,p
7531,s,s,c,f,a,a,w,b,o,t,c,f,f,e,g,p,n,t,f,n,n,w,e
7532,s,y,c,f,l,a,w,b,h,t,c,f,f,g,e,p,n,t,f,u,y,w,e
7533,f,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,m,p
7534,s,f,u,f,l,f,w,b,e,t,r,f,f,o,e,p,n,t,f,u,y,w,e
7535,s,s,u,f,a,f,w,b,e,t,r,s,f,o,e,p,o,t,f,u,n,w,e
7536,s,f,u,f,l,a,w,b,o,t,e,y,k,g,g,p,o,t,f,k,y,w,e
7537,f,s,p,t,c,f,c,n,b,e,b,y,y,w,c,p,y,n,l,r,c,m,p
7538,c,y,c,f,l,a,w,b,p,t,c,s,f,o,o,p,n,t,f,n,n,w,e
7539,k,g,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,s,m,p
7540,c,g,g,t,f,f,c,n,b,e,b,y,y,o,y,p,o,n,l,r,c,m,p
7541,b,g,y,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,m,p
7542,b,s,e,f,l,a,c,b,n,t,e,y,k,g,o,p,n,t,f,u,n,w,e
7543,x,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
7544,k,g,e,t,c,a,w,n,b,e,b,k,y,y,p,p,o,n,l,r,c,u,p
7545,x,g,w,t,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
7546,c,s,b,t,f,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,d,p
7547,x,f,r,f,a,a,w,b,e,t,e,f,f,g,g,p,n,t,f,n,n,w,e
7548,f,s,c,f,a,f,w,b,k,t,e,s,s,o,g,p,o,t,f,o,v,w,e
7549,c,y,w,t,c,a,c,n,b,e,?,s,y,c,y,p,y,n,l,r,c,m,p
7550,s,f,n,f,a,a,w,b,u,t,r,s,f,g,g,p,w,t,f,u,y,w,e
7551,x,g,u,f,a,a,w,b,n,t,e,f,f,n,o,p,o,t,f,n,a,w,e
7552,c,f,g,t,c,f,c,n,b,e,b,k,y,p,c,p,y,o,l,r,c,u,p
7553,k,s,u,f,a,a,c,b,e,t,e,f,f,g,g,p,n,t,f,b,n,w,e
7554,f,f,c,f,a,f,w,b,n,t,e,f,s,g,o,p,n,t,f,k,a,w,e
7555,s,y,r,f,l,a,w,b,n,t,r,s,f,g,o,p,n,t,f,k,n,p,e
7556,k,f,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
7557,c,g,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
7558,s,s,c,f,l,a,w,b,p,t,r,y,s,e,g,p,o,t,p,n,n,w,e
7559,s,y,c,f,a,a,w,b,e,t,r,s,k,g,g,p,o,t,f,w,n,w,e
7560,f,y,g,f,l,a,w,b,o,t,r,y,f,g,o,p,o,t,f,u,y,w,e
7561,b,s,w,t,f,a,c,n,b,e,b,y,s,b,b,p,y,o,p,r,c,m,p
7562,x,s,c,f,a,a,w,b,n,t,r,f,f,g,e,p,w,t,f,k,y,w,e
7563,x,g,b,t,y,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,l,p
7564,s,y,r,f,a,f,w,b,k,t,e,f,f,o,e,p,o,t,f,w,v,w,e
7565,b,g,b,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
7566,x,y,c,f,l,a,w,b,o,t,c,f,f,p,g,p,o,t,f,n,y,w,e
7567,s,y,u,f,l,a,w,b,e,t,r,y,s,w,p,p,w,t,f,n,y,p,e
7568,k,y,c,f,a,a,w,b,e,t,r,s,k,o,g,p,w,t,f,n,a,w,e
7569,c,g,g,t,f,a,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,g,p
7570,c,g,b,t,f,f,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,m,p
7571,x,s,p,t,c,f,c,n,b,e,b,k,y,w,y,p,w,o,l,r,c,m,p
7572,s,y,c,f,l,a,w,b,w,t,r,s,f,e,p,p,o,t,f,n,n,w,e
7573,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
7574,f,y,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
7575,s,y,c,f,l,f,c,b,e,t,r,f,k,g,o,p,o,t,f,k,y,d,e
7576,k,s,b,t,c,f,c,n,b,e,b,k,y,b,w,p,w,n,e,r,c,g,p
7577,c,g,e,t,c,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
7578,b,s,b,t,y,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,g,p
7579,s,f,u,f,a,a,c,b,e,t,e,s,s,n,g,p,o,t,f,n,y,w,e
7580,b,g,y,f,a,a,w,b,g,t,e,f,k,o,e,p,n,t,f,u,n,p,e
7581,c,g,b,t,p,f,c,n,b,e,b,y,y,w,e,p,y,o,l,r,c,g,p
7582,s,y,c,f,a,a,w,b,w,t,c,f,f,g,g,p,n,t,f,n,a,w,e
7583,s,y,c,f,a,a,w,b,w,t,c,s,s,n,o,p,o,t,f,y,y,p,e
7584,f,s,c,f,a,a,w,b,e,t,e,f,f,e,p,p,o,t,f,u,y,p,e
7585,s,y,c,f,a,a,c,b,p,t,e,s,f,g,e,p,o,t,f,u,n,w,e
7586,f,g,b,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,g,p
7587,s,y,c,f,a,f,w,b,u,t,r,s,f,o,g,p,o,t,f,n,n,w,e
7588,s,y,p,f,a,a,w,b,p,t,c,s,f,e,g,p,n,t,f,u,n,w,e
7589,f,g,g,t,f,f,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,m,p
7590,s,f,c,f,l,a,w,b,n,t,r,f,f,g,g,p,n,t,f,n,s,m,e
7591,s,g,g,f,a,a,w,b,e,e,r,s,f,o,g,p,n,t,f,b,n,w,e
7592,f,s,u,f,l,f,w,b,u,t,e,f,k,g,e,p,o,t,f,n,y,p,e
7593,s,f,g,f,l,a,w,b,k,t,r,f,f,g,g,p,o,t,f,k,v,w,e
7594,s,y,w,f,a,f,w,b,w,t,e,s,k,g,w,p,o,t,f,u,y,w,e
7595,f,s,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
7596,c,g,w,t,c,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
7597,k,g,u,f,l,f,w,b,e,t,c,f,f,n,n,p,n,t,f,u,y,w,e
